time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.32,0.0792753,0.0794344,0.0578812,0.0537584,0.0720062,0.144965,0.214981,0.214981,0.25814,0.343113,0.15264,0.108918,0.0129061,0.0181266,0.44863,0.44863,0.44863,0.0159006,0.016597,0.0347834,0.102707,0.0324273,0.0170167,0.082011,0.275697,0.126199,0.130547,0.120521,0.381434,0.032838,0.032838,0.214981,0.214981,0.0367528,0.032838,0.452936,0.120267,0.0754209,0.143153,0.143153,0.0948308,0.0823628,0.0330673,0.0548434,0.0330562,0.129997,0.075153,0.075153,0.0808188,0.184196,0.143451,0.118424,0.100052,0.100271,0.237994,0.237994,0.237994,0.0568253,0.0364145,0.00509259,0.131448,0.0605136,0.113654,0.100185,0.378758,0.0991381,0.133297,0.106485,0.338677,0.037499,0.037499,0.075153,0.075153,0.0768386,0.037499,0.107763,0.121127,0.111481,0.010423,0.010423,
0.325,0.078334,0.0764408,0.0645953,0.0547787,0.0745296,0.141495,0.210028,0.210028,0.271411,0.351521,0.170457,0.124171,0.0108875,0.016237,0.496542,0.496542,0.496542,0.0137344,0.0198827,0.0404286,0.111654,0.0417401,0.0325491,0.0857049,0.293777,0.147651,0.149559,0.12808,0.400953,0.031348,0.031348,0.210028,0.210028,0.0368862,0.031348,0.467639,0.131527,0.0789054,0.144885,0.144885,0.104291,0.0981041,0.0347507,0.0585146,0.0376224,0.144262,0.07755,0.07755,0.0889563,0.191889,0.152276,0.124268,0.105567,0.104456,0.246038,0.246038,0.246038,0.0541378,0.0354245,0.00645711,0.13304,0.0649083,0.119724,0.108047,0.425446,0.105392,0.137346,0.114783,0.382112,0.031706,0.031706,0.07755,0.07755,0.0806496,0.031706,0.116047,0.12972,0.11913,0.010692,0.010692,
0.33,0.0770027,0.0704546,0.0620654,0.0581023,0.06918,0.131285,0.205492,0.205492,0.275567,0.351056,0.189026,0.142595,0.0278832,0.0329249,0.538144,0.538144,0.538144,0.025162,0.0232651,0.0415176,0.128211,0.0511038,0.037126,0.0851656,0.312074,0.163212,0.164823,0.132719,0.412677,0.029421,0.029421,0.205492,0.205492,0.0556485,0.029421,0.475209,0.156532,0.081659,0.143369,0.143369,0.105333,0.101278,0.0335871,0.0622807,0.0361188,0.14168,0.080067,0.080067,0.0933559,0.200934,0.157539,0.125914,0.110103,0.109426,0.252224,0.252224,0.252224,0.0495531,0.0353954,0.00600298,0.130482,0.0675898,0.122377,0.112438,0.459057,0.110152,0.143442,0.120162,0.412024,0.026922,0.026922,0.080067,0.080067,0.0852279,0.026922,0.122367,0.134822,0.123487,0.010961,0.010961,
0.335,0.0756423,0.0633926,0.0591498,0.0599774,0.0638287,0.12,0.20167,0.20167,0.276999,0.348875,0.196389,0.148208,0.0370667,0.0415515,0.570737,0.570737,0.570737,0.0317453,0.0254339,0.0422676,0.134985,0.0500171,0.038134,0.0824471,0.327152,0.168744,0.171288,0.138883,0.420965,0.027131,0.027131,0.20167,0.20167,0.0661754,0.027131,0.480267,0.168917,0.0829339,0.138408,0.138408,0.109734,0.105866,0.0326787,0.0641776,0.0361883,0.145289,0.082542,0.082542,0.0952975,0.210538,0.160515,0.126638,0.112567,0.111979,0.256271,0.256271,0.256271,0.0443336,0.0334005,0.00328128,0.126833,0.0694841,0.124834,0.114731,0.490912,0.114934,0.147421,0.125488,0.435513,0.023087,0.023087,0.082542,0.082542,0.0888466,0.023087,0.127722,0.138584,0.126367,0.011197,0.011197,
0.34,0.0747942,0.0612527,0.0541882,0.061071,0.0599677,0.11353,0.198773,0.198773,0.280507,0.3501,0.199476,0.155083,0.038779,0.0435986,0.59266,0.59266,0.59266,0.0341506,0.0246323,0.0384242,0.145592,0.0552684,0.0324967,0.0834976,0.350409,0.169106,0.16906,0.139029,0.436433,0.02457,0.02457,0.198773,0.198773,0.0697539,0.02457,0.490339,0.178591,0.0871136,0.130057,0.130057,0.10726,0.102877,0.0340297,0.0675846,0.0344509,0.135963,0.084858,0.084858,0.0989664,0.218619,0.165184,0.129275,0.118217,0.115758,0.258078,0.258078,0.258078,0.0413854,0.0338766,0.00609966,0.125123,0.073514,0.127201,0.117739,0.497625,0.120318,0.154878,0.124115,0.447764,0.020085,0.020085,0.084858,0.084858,0.0907649,0.020085,0.130729,0.143921,0.13059,0.01138,0.01138,
0.345,0.0727079,0.0482539,0.0625376,0.0657823,0.0550908,0.0928506,0.196869,0.196869,0.272239,0.330263,0.225856,0.181167,0.0497548,0.0534562,0.603325,0.603325,0.603325,0.0458644,0.0362846,0.0501323,0.153801,0.0664543,0.0476015,0.0774346,0.387442,0.192361,0.191691,0.151755,0.461992,0.021838,0.021838,0.196869,0.196869,0.0813809,0.021838,0.478333,0.206282,0.102681,0.118666,0.118666,0.118549,0.110666,0.04328,0.075555,0.0501412,0.156607,0.086937,0.086937,0.101295,0.250538,0.175962,0.140792,0.126462,0.12009,0.257864,0.257864,0.257864,0.0294919,0.0315793,0.00455833,0.108305,0.0800705,0.132162,0.117714,0.524195,0.133837,0.166115,0.129074,0.479789,0.017768,0.017768,0.086937,0.086937,0.0973359,0.017768,0.138609,0.159401,0.141127,0.011502,0.011502,
0.35,0.0706486,0.0421828,0.0703723,0.0667687,0.0547455,0.0829052,0.195752,0.195752,0.266944,0.317636,0.239241,0.195648,0.048157,0.0517014,0.602933,0.602933,0.602933,0.0471821,0.0429314,0.0566649,0.155902,0.0732445,0.0566187,0.0755286,0.400878,0.207608,0.205323,0.154597,0.470226,0.019055,0.019055,0.195752,0.195752,0.0800238,0.019055,0.4699,0.216803,0.111208,0.104926,0.104926,0.124212,0.116978,0.0491293,0.0801061,0.0604004,0.168548,0.088717,0.088717,0.10326,0.262129,0.180648,0.146749,0.130232,0.120547,0.25612,0.25612,0.25612,0.0234283,0.0295187,0.00586799,0.0991531,0.0843728,0.133587,0.117849,0.53219,0.138702,0.169533,0.128291,0.496045,0.015983,0.015983,0.088717,0.088717,0.0983264,0.015983,0.141501,0.167052,0.144047,0.011567,0.011567,
0.355,0.0679123,0.0330478,0.0796743,0.0699917,0.0520408,0.0683,0.194898,0.194898,0.256993,0.29734,0.264933,0.222404,0.0587848,0.0616145,0.592148,0.592148,0.592148,0.0572198,0.0533667,0.0674795,0.163322,0.0888881,0.0735827,0.0712711,0.419557,0.231996,0.228483,0.160398,0.481835,0.016364,0.016364,0.194898,0.194898,0.0902677,0.016364,0.451357,0.241296,0.123047,0.089861,0.089861,0.12913,0.121491,0.0563726,0.0862048,0.07295,0.180746,0.090188,0.090188,0.104711,0.280655,0.187272,0.1546,0.135269,0.122583,0.25333,0.25333,0.25333,0.0150647,0.0286798,0.0064066,0.0851469,0.0883772,0.134961,0.11656,0.540219,0.145664,0.175204,0.129474,0.51411,0.014591,0.014591,0.090188,0.090188,0.101618,0.014591,0.145219,0.177034,0.150228,0.011586,0.011586,
0.36,0.0625677,0.0195591,0.0840332,0.0718155,0.0434065,0.0457918,0.193506,0.193506,0.238432,0.269173,0.276968,0.234487,0.0684284,0.0697836,0.571909,0.571909,0.571909,0.0672249,0.0623538,0.0779926,0.159765,0.0958274,0.0879535,0.0606406,0.43548,0.239964,0.23704,0.168071,0.487214,0.013916,0.013916,0.193506,0.193506,0.0979857,0.013916,0.421152,0.254651,0.132525,0.074661,0.074661,0.130568,0.120111,0.0631671,0.0894609,0.0846476,0.186685,0.091414,0.091414,0.101596,0.300923,0.189486,0.159395,0.138055,0.121795,0.249716,0.249716,0.249716,0.00446534,0.0268348,0.00336596,0.0663174,0.0899392,0.134656,0.109448,0.534516,0.152463,0.178381,0.129827,0.512992,0.013483,0.013483,0.091414,0.091414,0.104148,0.013483,0.1467,0.183864,0.156278,0.011583,0.011583,
0.365,0.0641315,0.0183301,0.0935946,0.0754825,0.0454267,0.0450882,0.190682,0.190682,0.234336,0.262627,0.296427,0.253283,0.0770402,0.0779627,0.543427,0.543427,0.543427,0.0752024,0.070157,0.0873485,0.163061,0.106702,0.0997934,0.0594572,0.444466,0.257241,0.254774,0.173411,0.497917,0.011827,0.011827,0.190682,0.190682,0.105614,0.011827,0.413151,0.271046,0.14205,0.060403,0.060403,0.134563,0.121536,0.0692668,0.0937387,0.0946941,0.198488,0.092506,0.092506,0.101686,0.315412,0.195322,0.167167,0.141722,0.124291,0.245263,0.245263,0.245263,0.00277605,0.0283825,0.00336348,0.060705,0.0920976,0.13666,0.108279,0.531408,0.156988,0.18343,0.131653,0.517694,0.012578,0.012578,0.092506,0.092506,0.107238,0.012578,0.148886,0.191094,0.161303,0.011579,0.011579,
0.37,0.0647708,0.0201244,0.09808,0.0767082,0.0459838,0.0477919,0.185717,0.185717,0.229282,0.260155,0.300554,0.25745,0.0805122,0.0813267,0.508429,0.508429,0.508429,0.0788653,0.0734932,0.0916859,0.159149,0.110238,0.102932,0.0579027,0.437352,0.259385,0.258095,0.172626,0.49465,0.010155,0.010155,0.185717,0.185717,0.107136,0.010155,0.406735,0.27338,0.145496,0.047822,0.047822,0.130191,0.116003,0.0720261,0.0946784,0.0984902,0.195079,0.093552,0.093552,0.0994485,0.317334,0.194939,0.169209,0.142085,0.123836,0.239897,0.239897,0.239897,0.004617,0.0303746,0.0033971,0.0592113,0.091719,0.135634,0.104527,0.507898,0.155431,0.183291,0.128956,0.500752,0.011825,0.011825,0.093552,0.093552,0.10666,0.011825,0.147106,0.191138,0.160983,0.011593,0.011593,
0.375,0.0632715,0.0169416,0.101008,0.0766936,0.0454329,0.0430325,0.178206,0.178206,0.21428,0.239149,0.305457,0.264796,0.085284,0.085644,0.469323,0.469323,0.469323,0.0830504,0.0769184,0.0947798,0.158164,0.116142,0.107797,0.0543944,0.431929,0.264056,0.262465,0.169854,0.484951,0.008903,0.008903,0.178206,0.178206,0.110523,0.008903,0.379033,0.278545,0.148331,0.037285,0.037285,0.129858,0.112718,0.0745172,0.0947183,0.103107,0.199401,0.094568,0.094568,0.0953178,0.318408,0.192249,0.16896,0.139338,0.120976,0.233638,0.233638,0.233638,0.00121683,0.0298731,0.00368941,0.0496459,0.0900136,0.131393,0.0994909,0.486196,0.154181,0.181072,0.124853,0.487192,0.011203,0.011203,0.094568,0.094568,0.105205,0.011203,0.142583,0.190244,0.15898,0.011632,0.011632,
0.38,0.0622312,0.0203401,0.0962582,0.0721683,0.0493118,0.0506832,0.168076,0.168076,0.204627,0.225554,0.293995,0.255518,0.0843122,0.0847348,0.428826,0.428826,0.428826,0.0779882,0.0704232,0.0882411,0.156167,0.116084,0.107074,0.0559655,0.399338,0.25734,0.254866,0.158605,0.453317,0.008035,0.008035,0.168076,0.168076,0.108913,0.008035,0.35009,0.265976,0.135747,0.028878,0.028878,0.12777,0.11111,0.0673246,0.0869957,0.0941385,0.199153,0.095476,0.095476,0.0899826,0.292334,0.180722,0.157418,0.127351,0.114076,0.226701,0.226701,0.226701,0.00371752,0.0291273,0.00448872,0.0505085,0.0814249,0.122414,0.0966924,0.466838,0.14315,0.167856,0.121099,0.46568,0.010706,0.010706,0.095476,0.095476,0.099511,0.010706,0.132056,0.176553,0.149201,0.011684,0.011684,
0.385,0.059162,0.0192247,0.0926647,0.0683279,0.0492159,0.049884,0.155589,0.155589,0.189144,0.20438,0.285245,0.249329,0.0856409,0.0858092,0.389314,0.389314,0.389314,0.076309,0.0672731,0.0845772,0.152259,0.116449,0.107772,0.0537048,0.371651,0.251799,0.248916,0.148753,0.422639,0.007491,0.007491,0.155589,0.155589,0.10889,0.007491,0.315786,0.2576,0.126974,0.022487,0.022487,0.123968,0.107489,0.0626263,0.08112,0.0890182,0.196437,0.096127,0.096127,0.0838944,0.272824,0.169705,0.147477,0.117191,0.106945,0.219436,0.219436,0.219436,0.00288009,0.0276296,0.00452898,0.0455232,0.0744183,0.113395,0.0913537,0.442702,0.133833,0.156173,0.115734,0.442231,0.010326,0.010326,0.096127,0.096127,0.0940958,0.010326,0.122477,0.1652,0.140199,0.011723,0.011723,
0.39,0.0578441,0.0193357,0.103139,0.0667253,0.056036,0.0546714,0.141279,0.141279,0.180518,0.18896,0.298159,0.260225,0.0889562,0.0887365,0.35241,0.35241,0.35241,0.0756491,0.0710293,0.0923191,0.149756,0.126634,0.128655,0.0541414,0.342857,0.271105,0.268154,0.145743,0.400674,0.007201,0.007201,0.141279,0.141279,0.110434,0.007201,0.284786,0.259535,0.123021,0.017887,0.017887,0.129083,0.116536,0.0614432,0.0780429,0.0931477,0.214174,0.096371,0.096371,0.0814562,0.259181,0.165066,0.144366,0.109343,0.101971,0.212183,0.212183,0.212183,0.00330356,0.0269348,0.00438174,0.0423307,0.0690159,0.108207,0.0893198,0.440638,0.126608,0.145095,0.117394,0.440788,0.010048,0.010048,0.096371,0.096371,0.0914075,0.010048,0.117596,0.159769,0.135851,0.011719,0.011719,
0.395,0.0537053,0.017737,0.0931078,0.0617062,0.0525901,0.0513252,0.125883,0.125883,0.163372,0.167218,0.279307,0.245668,0.0888227,0.0884686,0.318998,0.318998,0.318998,0.0729609,0.0645816,0.0834353,0.144947,0.122129,0.120376,0.0508507,0.314711,0.254314,0.250844,0.132729,0.365723,0.007094,0.007094,0.125883,0.125883,0.109165,0.007094,0.251641,0.245825,0.111483,0.0148,0.0148,0.120628,0.10764,0.0547328,0.0708541,0.0833016,0.200719,0.096126,0.096126,0.0742522,0.235904,0.1511,0.131021,0.0983109,0.0939131,0.205132,0.205132,0.205132,0.002229,0.0250533,0.00450307,0.0375042,0.0614235,0.0976884,0.0828886,0.408662,0.115939,0.132771,0.109081,0.408678,0.009849,0.009849,0.096126,0.096126,0.0846278,0.009849,0.10636,0.145482,0.124594,0.011648,0.011648,
0.4,0.0514109,0.0172014,0.0947301,0.0594063,0.0543936,0.0528388,0.110269,0.110269,0.153219,0.152384,0.281391,0.24756,0.0940737,0.0933968,0.289486,0.289486,0.289486,0.0735945,0.064529,0.0846944,0.14299,0.126718,0.129601,0.0497418,0.286278,0.260103,0.256977,0.126516,0.339386,0.007103,0.007103,0.110269,0.110269,0.112898,0.007103,0.223904,0.24431,0.104178,0.012945,0.012945,0.119172,0.108986,0.0506183,0.0663845,0.0807536,0.203285,0.095376,0.095376,0.0704032,0.218766,0.143133,0.123677,0.0897768,0.0885846,0.198305,0.198305,0.198305,0.00256203,0.0243621,0.00393745,0.0349394,0.0551999,0.090909,0.0795781,0.398415,0.107276,0.12178,0.107862,0.396887,0.009707,0.009707,0.095376,0.095376,0.080991,0.009707,0.0999951,0.136478,0.11782,0.011488,0.011488,
0.405,0.0499503,0.0178608,0.0945107,0.0562666,0.0569736,0.0555703,0.095347,0.095347,0.143568,0.138861,0.275471,0.242787,0.0921135,0.0913809,0.263959,0.263959,0.263959,0.0700084,0.0623204,0.0827462,0.138891,0.126333,0.131558,0.0494528,0.262265,0.258384,0.254942,0.11913,0.315709,0.007173,0.007173,0.095347,0.095347,0.110011,0.007173,0.199979,0.2359,0.0973012,0.012076,0.012076,0.118806,0.109358,0.0472248,0.0618147,0.0780233,0.206514,0.094145,0.094145,0.0662844,0.202478,0.135136,0.116719,0.0815892,0.0829084,0.191664,0.191664,0.191664,0.00299929,0.0229914,0.00417033,0.0328846,0.049951,0.0844662,0.0765113,0.383518,0.0996673,0.112038,0.104468,0.382146,0.009598,0.009598,0.094145,0.094145,0.0766102,0.009598,0.092908,0.127963,0.110453,0.011227,0.011227,
0.41,0.0462832,0.0152097,0.091291,0.0539929,0.0546443,0.0514159,0.081936,0.081936,0.13248,0.122371,0.274791,0.24425,0.0985259,0.0975819,0.242203,0.242203,0.242203,0.0722237,0.061185,0.0806252,0.140361,0.130778,0.134623,0.0473276,0.242586,0.259469,0.255537,0.111503,0.292449,0.007268,0.007268,0.081936,0.081936,0.115524,0.007268,0.175219,0.236938,0.0908483,0.012,0.012,0.113449,0.10644,0.0429566,0.058366,0.0731185,0.199238,0.092469,0.092469,0.0630709,0.187472,0.127377,0.108778,0.0750109,0.0784524,0.185222,0.185222,0.185222,0.00138795,0.0221335,0.00448944,0.0284832,0.0451963,0.0776503,0.0732079,0.371034,0.0924235,0.103655,0.100897,0.370286,0.009507,0.009507,0.092469,0.092469,0.0730309,0.009507,0.0870327,0.119767,0.10403,0.01086,0.01086,
0.415,0.0449075,0.0153256,0.0897336,0.0516461,0.0552021,0.0521312,0.07064,0.07064,0.123447,0.110935,0.268844,0.239962,0.0981951,0.0973172,0.223768,0.223768,0.223768,0.0707079,0.0595773,0.0776185,0.137613,0.128581,0.131668,0.0465087,0.222111,0.256431,0.252663,0.103765,0.270553,0.007371,0.007371,0.07064,0.07064,0.114457,0.007371,0.15795,0.231454,0.0854395,0.012587,0.012587,0.110978,0.10449,0.0398525,0.0551721,0.0700667,0.197338,0.090398,0.090398,0.0594043,0.173565,0.119966,0.102312,0.0685506,0.0737085,0.179063,0.179063,0.179063,0.00150375,0.0207299,0.00472613,0.0264957,0.041499,0.0717631,0.0702978,0.355781,0.0853625,0.0960423,0.0962022,0.356132,0.009427,0.009427,0.090398,0.090398,0.0689095,0.009427,0.0811664,0.112209,0.0960437,0.010389,0.010389,
0.42,0.0433094,0.01532,0.0895407,0.0502186,0.0549347,0.0523508,0.061698,0.061698,0.118676,0.10541,0.266668,0.238042,0.0990658,0.0981198,0.208104,0.208104,0.208104,0.0702379,0.0590215,0.0775836,0.134783,0.129518,0.134108,0.0455058,0.208033,0.255455,0.251882,0.0999979,0.257554,0.007479,0.007479,0.061698,0.061698,0.114316,0.007479,0.146912,0.228043,0.0818727,0.01377,0.01377,0.107493,0.10276,0.0380017,0.0529979,0.0682039,0.193264,0.088028,0.088028,0.0574552,0.164749,0.115627,0.0985048,0.064992,0.0709744,0.173314,0.173314,0.173314,0.0021474,0.0206964,0.00466314,0.0257395,0.0387926,0.0684779,0.0679795,0.344963,0.0807795,0.0907807,0.0942572,0.345505,0.009359,0.009359,0.088028,0.088028,0.0665996,0.009359,0.0778951,0.10747,0.0926003,0.009825,0.009825,
0.425,0.0441279,0.015785,0.0886541,0.051221,0.0558513,0.0541562,0.055006,0.055006,0.11634,0.100322,0.274057,0.246338,0.108335,0.107223,0.194626,0.194626,0.194626,0.0753844,0.0592115,0.0771871,0.142229,0.13629,0.136926,0.0464253,0.206463,0.261927,0.258076,0.0990028,0.25511,0.007603,0.007603,0.055006,0.055006,0.123832,0.007603,0.138091,0.237426,0.0809897,0.015533,0.015533,0.108138,0.102099,0.0365529,0.0525686,0.0662502,0.195302,0.085528,0.085528,0.0567942,0.163097,0.115324,0.0973567,0.0633132,0.0716038,0.168092,0.168092,0.168092,0.00202293,0.0216539,0.00499632,0.0248039,0.0368766,0.0668782,0.0684198,0.346103,0.0800681,0.0905882,0.0954421,0.347155,0.009304,0.009304,0.085528,0.085528,0.0674622,0.009304,0.0764532,0.106281,0.0924782,0.00919,0.00919,
0.43,0.0408882,0.0131822,0.0887702,0.0488924,0.0532095,0.0491159,0.050245,0.050245,0.109006,0.0926521,0.265731,0.238038,0.103072,0.101822,0.182752,0.182752,0.182752,0.0721234,0.0593208,0.0778626,0.132607,0.131514,0.137139,0.042802,0.193862,0.255176,0.251892,0.0958295,0.241617,0.007763,0.007763,0.050245,0.050245,0.117083,0.007763,0.127473,0.227438,0.0787046,0.017885,0.017885,0.103916,0.099917,0.036303,0.0507583,0.0669025,0.189643,0.083144,0.083144,0.0542063,0.156839,0.110278,0.0940069,0.0605667,0.0675272,0.163405,0.163405,0.163405,0.000941634,0.0201724,0.00418059,0.0214704,0.0355086,0.063879,0.0642059,0.331128,0.0761675,0.0851053,0.0915634,0.332674,0.009259,0.009259,0.083144,0.083144,0.064193,0.009259,0.0736396,0.102327,0.0885559,0.008506,0.008506,
0.435,0.0401576,0.0127156,0.0902126,0.0484843,0.0534138,0.0488735,0.046984,0.046984,0.104638,0.0872038,0.267232,0.239557,0.105099,0.103773,0.171953,0.171953,0.171953,0.0731717,0.0604009,0.0788841,0.131313,0.132356,0.139126,0.041904,0.184056,0.257736,0.254944,0.0934776,0.232281,0.007974,0.007974,0.046984,0.046984,0.118398,0.007974,0.119086,0.228053,0.077511,0.020818,0.020818,0.102856,0.0996746,0.0356605,0.0500171,0.0672455,0.189847,0.081169,0.081169,0.0527348,0.152276,0.107698,0.0921399,0.058238,0.0657127,0.159116,0.159116,0.159116,0.000868205,0.0198056,0.00394173,0.0199551,0.0341202,0.0615922,0.0626038,0.325172,0.0731749,0.08189,0.090157,0.327588,0.009216,0.009216,0.081169,0.081169,0.0628059,0.009216,0.0717569,0.099814,0.0855902,0.007799,0.007799,
0.44,0.0395794,0.0136033,0.0889864,0.0479225,0.0524456,0.0492027,0.044748,0.044748,0.100974,0.0845634,0.26347,0.237376,0.104636,0.103425,0.161777,0.161777,0.161777,0.0732103,0.059788,0.0776506,0.129351,0.132491,0.136192,0.0411573,0.179049,0.253212,0.250328,0.0901021,0.2269,0.008244,0.008244,0.044748,0.044748,0.117205,0.008244,0.114786,0.225474,0.0771865,0.024239,0.024239,0.098046,0.0944962,0.0357265,0.0495214,0.0661917,0.182278,0.079836,0.079836,0.0512178,0.149082,0.105475,0.0907908,0.0574721,0.0645399,0.154967,0.154967,0.154967,0.0016477,0.0204668,0.00472433,0.019263,0.0334412,0.0597256,0.060383,0.308154,0.0710548,0.0806817,0.0865272,0.314546,0.009173,0.009173,0.079836,0.079836,0.0611787,0.009173,0.0693129,0.0977396,0.0836996,0.007086,0.007086,
0.445,0.0398944,0.013521,0.0946134,0.0486199,0.0554018,0.0507032,0.043064,0.043064,0.0995555,0.0802934,0.273808,0.247102,0.107497,0.10618,0.151818,0.151818,0.151818,0.0748313,0.0628637,0.0819439,0.131571,0.138962,0.145027,0.0419398,0.176002,0.265171,0.261988,0.0908721,0.226049,0.00857,0.00857,0.043064,0.043064,0.119791,0.00857,0.107365,0.231942,0.0789611,0.027947,0.027947,0.101516,0.0988148,0.0370022,0.0503406,0.0699253,0.191404,0.07927,0.07927,0.0516431,0.149594,0.106771,0.0925389,0.0569711,0.0644936,0.150651,0.150651,0.150651,0.00126395,0.0206005,0.00517093,0.0176322,0.033207,0.0594695,0.0608305,0.311948,0.0708779,0.079791,0.0879724,0.320683,0.00913,0.00913,0.07927,0.07927,0.0616056,0.00913,0.0693989,0.0990561,0.0842491,0.006378,0.006378,
0.45,0.0389317,0.0127731,0.0970765,0.0486312,0.0554985,0.0501634,0.041522,0.041522,0.0953154,0.0745956,0.278172,0.25106,0.111118,0.109528,0.141721,0.141721,0.141721,0.0769178,0.0646218,0.0850996,0.130378,0.143367,0.151909,0.0406337,0.1692,0.269531,0.266609,0.0906311,0.220743,0.008936,0.008936,0.041522,0.041522,0.122354,0.008936,0.0965069,0.234179,0.0788353,0.031663,0.031663,0.10031,0.0983621,0.0372894,0.0497652,0.0713306,0.192045,0.079498,0.079498,0.0503812,0.147881,0.105551,0.0920472,0.0555098,0.0633943,0.145874,0.145874,0.145874,0.00109222,0.0211488,0.00482997,0.0154155,0.0316024,0.0579526,0.0588304,0.305217,0.0692706,0.0773968,0.0880566,0.315212,0.009097,0.009097,0.079498,0.079498,0.0611962,0.009097,0.0679418,0.0978376,0.0841487,0.005689,0.005689,
0.455,0.0359778,0.0125761,0.0914894,0.0457706,0.0526097,0.048907,0.039821,0.039821,0.0890233,0.0683656,0.267275,0.241462,0.111108,0.109477,0.131256,0.131256,0.131256,0.0751718,0.0608444,0.08111,0.125992,0.141277,0.1494,0.0387234,0.151098,0.259146,0.2563,0.0840338,0.201763,0.00931,0.00931,0.039821,0.039821,0.121222,0.00931,0.0836692,0.224913,0.0714621,0.035088,0.035088,0.0922401,0.0923761,0.0330047,0.0455549,0.0646673,0.178299,0.080455,0.080455,0.0472506,0.133393,0.0978788,0.0843974,0.0502432,0.0593638,0.140427,0.140427,0.140427,0.00203267,0.0210766,0.00467292,0.0152488,0.0273085,0.0528885,0.0552482,0.287006,0.0625355,0.0699955,0.0842325,0.2954,0.009092,0.009092,0.080455,0.080455,0.0574536,0.009092,0.0626286,0.0893616,0.0788543,0.005039,0.005039,
0.46,0.0368781,0.0143556,0.0956992,0.0462084,0.0557029,0.0527831,0.037783,0.037783,0.0894109,0.0683817,0.274018,0.248063,0.112442,0.111033,0.120368,0.120368,0.120368,0.0757816,0.0627402,0.0829119,0.12799,0.144632,0.152427,0.040518,0.144124,0.267827,0.264994,0.0822019,0.197688,0.009648,0.009648,0.037783,0.037783,0.12243,0.009648,0.0828084,0.229077,0.0720216,0.037959,0.037959,0.0934412,0.094921,0.0332033,0.0462489,0.0662887,0.182572,0.081995,0.081995,0.047786,0.130163,0.0979741,0.0848708,0.0495063,0.0591214,0.134195,0.134195,0.134195,0.00326813,0.0212674,0.00560484,0.0163239,0.0273439,0.0521837,0.056149,0.287407,0.0604652,0.0686434,0.0837839,0.298479,0.009146,0.009146,0.081995,0.081995,0.0568269,0.009146,0.0623106,0.0890739,0.0768119,0.004461,0.004461,
0.465,0.0343251,0.0133349,0.0930205,0.0447704,0.0527259,0.0499114,0.035354,0.035354,0.0835019,0.0622076,0.269545,0.244966,0.114022,0.112582,0.109162,0.109162,0.109162,0.0763872,0.0617961,0.0814752,0.125496,0.145136,0.151571,0.0384175,0.132911,0.263105,0.260326,0.0774659,0.185139,0.009906,0.009906,0.035354,0.035354,0.122937,0.009906,0.0730957,0.226083,0.0689224,0.040046,0.040046,0.0863655,0.0895774,0.0314061,0.0445189,0.0632312,0.170968,0.083887,0.083887,0.0457633,0.122161,0.0932681,0.0806026,0.0469881,0.0566055,0.12718,0.12718,0.12718,0.00324802,0.0214166,0.00583613,0.0146062,0.0252621,0.0486732,0.0530246,0.271224,0.0561111,0.0644115,0.0800459,0.283997,0.009296,0.009296,0.083887,0.083887,0.0542727,0.009296,0.0590211,0.0843279,0.0733458,0.004005,0.004005,
0.47,0.03266,0.0125867,0.0953835,0.0440695,0.052816,0.049095,0.03259,0.03259,0.0796562,0.0567023,0.272751,0.248072,0.115691,0.114132,0.097867,0.097867,0.097867,0.0768797,0.0631029,0.0839413,0.123953,0.149224,0.158125,0.0374866,0.123227,0.267458,0.264576,0.0756235,0.176943,0.010052,0.010052,0.03259,0.03259,0.123621,0.010052,0.0628264,0.22663,0.0677427,0.041155,0.041155,0.0842391,0.0897182,0.0310847,0.0436936,0.0638923,0.16978,0.085886,0.085886,0.0449442,0.117205,0.0911741,0.0790804,0.0450893,0.0548564,0.119522,0.119522,0.119522,0.00318649,0.0215863,0.00603471,0.0129077,0.0236923,0.0466146,0.0513259,0.26467,0.053247,0.0606989,0.0792196,0.279042,0.009584,0.009584,0.085886,0.085886,0.0529328,0.009584,0.0572719,0.0821535,0.0719844,0.00374,0.00374,
