time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.325,0.917653,0.60647,0.90506,0.185959,0.696281,0.644481,-0.515789,0.47015,0.251976,1.26846,1.47681,1.40328,0.769259,0.866075,1.25084,1.09087,0.975077,1.15734,1.03717,1.07476,1.27161,1.51463,1.08284,0.591383,0.908053,1.46365,1.39961,0.447181,1.42586,0.880863,1.15162,-0.906908,0.615787,0.995781,0.607414,1.4493,1.51029,0.286744,0.569725,1.04099,1.30048,1.05675,0.801833,-0.0941693,1.01825,0.733772,-0.90678,0.319019,0.562787,1.43619,0.615572,0.30597,-1.83967,-2.56527,0.99618,0.932153,0.729622,0.446111,-0.0026131,0.471606,0.87711,0.322905,-0.289025,0.516174,0.911941,0.605099,0.386812,-0.250405,0.998071,1.27494,1.43629,-1.28866,0.255048,-2.60625,0.390093,0.611138,0.380663,-0.104081,-0.495819,-0.0655266,
0.33,0.913928,0.605714,0.896031,0.180277,0.688024,0.641584,-0.520964,0.472245,0.249169,1.2668,1.47732,1.40412,0.770529,0.867413,1.24675,1.08578,0.965359,1.1616,1.04011,1.07601,1.27853,1.52151,1.09179,0.590406,0.910317,1.46281,1.39903,0.45299,1.42774,0.885184,1.1538,-0.912657,0.60911,0.995688,0.616537,1.44804,1.51065,0.284614,0.568098,1.03942,1.29961,1.05441,0.810256,-0.0790538,1.02513,0.733889,-0.906089,0.308657,0.561446,1.436,0.618211,0.30781,-1.84527,-2.57194,1.00434,0.942165,0.738815,0.446656,0.00241374,0.477556,0.872343,0.320706,-0.293461,0.513939,0.908356,0.599277,0.382211,-0.251507,0.995664,1.27768,1.43161,-1.28945,0.254696,-2.60539,0.385174,0.611067,0.387487,-0.0959266,-0.487952,-0.0566375,
0.335,0.911086,0.605592,0.887319,0.175643,0.680135,0.639417,-0.52597,0.474523,0.246571,1.26524,1.47761,1.40464,0.771503,0.868224,1.24254,1.08059,0.953386,1.16498,1.04199,1.07629,1.28482,1.52771,1.09958,0.589253,0.912657,1.4622,1.39842,0.457545,1.42974,0.889295,1.15595,-0.918223,0.602771,0.995545,0.625125,1.44676,1.51088,0.282307,0.566401,1.03778,1.29812,1.05149,0.817996,-0.0647479,1.03028,0.733701,-0.905004,0.299707,0.559503,1.4351,0.620616,0.310126,-1.84976,-2.57743,1.01263,0.952159,0.747538,0.447827,0.0561638,0.484365,0.866542,0.319214,-0.295888,0.51168,0.904912,0.593149,0.378623,-0.251269,0.993293,1.27989,1.42715,-1.28966,0.254432,-2.60514,0.380702,0.610113,0.394324,-0.0883868,-0.480699,-0.0484335,
0.34,0.906672,0.606122,0.879019,0.172056,0.673512,0.637836,-0.530804,0.476942,0.244188,1.26374,1.47782,1.40499,0.772909,0.869037,1.2382,1.07533,0.945509,1.16774,1.04313,1.07588,1.29039,1.53293,1.10653,0.588425,0.915024,1.46186,1.39803,0.46082,1.43186,0.893228,1.15806,-0.923609,0.596765,0.99573,0.633174,1.44544,1.51105,0.279857,0.564655,1.03612,1.29603,1.04813,0.824593,-0.0513634,1.03433,0.73325,-0.903546,0.292146,0.556943,1.43353,0.622783,0.312862,-1.8532,-2.58178,1.02098,0.962108,0.755767,0.450217,0.114015,0.49196,0.865654,0.318362,-0.296753,0.509409,0.901682,0.587571,0.376059,-0.250806,0.991086,1.28161,1.42302,-1.28913,0.254278,-2.60427,0.376716,0.608321,0.401072,-0.0814807,-0.474073,-0.040933,
0.345,0.907811,0.607398,0.87112,0.169469,0.667992,0.636177,-0.535481,0.479484,0.242014,1.26249,1.47779,1.405,0.773965,0.869458,1.2337,1.07003,0.936814,1.16938,1.04275,1.07403,1.29525,1.53721,1.11032,0.587902,0.917339,1.46155,1.39749,0.46287,1.43409,0.897015,1.16013,-0.928839,0.591082,0.995718,0.640706,1.44416,1.51106,0.27728,0.562857,1.03447,1.29338,1.04425,0.830234,-0.0389496,1.03694,0.732426,-0.901786,0.285837,0.553838,1.43123,0.624515,0.31596,-1.85569,-2.58508,1.02937,0.971999,0.763527,0.453611,0.178104,0.500299,0.864851,0.318049,-0.296284,0.507118,0.89849,0.583926,0.375474,-0.24881,0.988945,1.28291,1.41914,-1.28895,0.2544,-2.60207,0.373233,0.605623,0.40765,-0.075188,-0.468052,-0.0341094,
0.35,0.908665,0.609409,0.863618,0.167837,0.663179,0.636248,-0.540006,0.482122,0.240035,1.26147,1.47764,1.4048,0.775663,0.870192,1.22904,1.06467,0.9286,1.17048,1.04148,1.07127,1.29941,1.54066,1.11308,0.587661,0.919724,1.46138,1.39694,0.463827,1.43643,0.900679,1.16217,-0.933922,0.585711,0.996225,0.647731,1.4429,1.51102,0.274593,0.561011,1.03284,1.29033,1.03984,0.835076,-0.0275415,1.03836,0.731256,-0.8998,0.280671,0.550407,1.42832,0.625973,0.319365,-1.85746,-2.58749,1.03777,0.981806,0.770823,0.457848,0.248915,0.509347,0.864938,0.318092,-0.294858,0.504818,0.895431,0.581596,0.377515,-0.244805,0.986874,1.28385,1.41559,-1.28872,0.25453,-2.59825,0.37026,0.601993,0.413981,-0.0695033,-0.462623,-0.0279541,
0.355,0.910219,0.612149,0.85651,0.0480598,0.65917,0.636724,-0.544384,0.484837,0.238255,1.26073,1.47732,1.40437,0.777049,0.870723,1.22423,1.05928,0.920686,1.17059,1.03921,1.06752,1.30282,1.54315,1.11414,0.587705,0.922215,1.4613,1.39631,0.464014,1.43888,0.904233,1.16417,-0.938864,0.580637,0.996554,0.65426,1.44169,1.51087,0.271813,0.559111,1.03126,1.28673,1.03491,0.839152,-0.017142,1.0387,0.729707,-0.897647,0.276507,0.546916,1.42483,0.627169,0.323025,-1.85857,-2.58918,1.04614,0.99151,0.777654,0.462841,0.32631,0.519108,0.865935,0.318606,-0.290722,0.502516,0.892519,0.580455,0.377694,-0.239007,0.984854,1.28445,1.41233,-1.28836,0.254704,-2.59291,0.367763,0.597148,0.420005,-0.0644125,-0.457772,-0.0224485,
0.36,0.912678,0.615626,0.849824,-0.0367157,0.656098,0.637674,-0.548624,0.487614,0.23667,1.26039,1.47695,1.40386,0.778069,0.870976,1.21925,1.05388,0.91304,1.16983,1.03613,1.06287,1.30555,1.54485,1.11419,0.58807,0.924831,1.46146,1.39585,0.463946,1.44145,0.907681,1.16614,-0.943677,0.575847,0.996762,0.660299,1.44058,1.51068,0.268952,0.557152,1.02972,1.28249,1.02951,0.842484,-0.00772634,1.03815,0.728002,-0.895364,0.273204,0.543736,1.42079,0.628235,0.326895,-1.85806,-2.59007,1.05447,1.0011,0.784021,0.468538,0.321111,0.529572,0.867893,0.31989,-0.284239,0.50022,0.889848,0.580361,0.37819,-0.231716,0.98292,1.28477,1.40937,-1.28778,0.254951,-2.58621,0.365703,0.59117,0.425677,-0.0598978,-0.453473,-0.0175705,
0.365,0.915742,0.61972,0.843526,-0.0288503,0.653855,0.639078,-0.552728,0.49044,0.235273,1.26017,1.47652,1.40327,0.778885,0.870981,1.21411,1.04849,0.905652,1.16832,1.0323,1.05729,1.30761,1.54569,1.11328,0.588682,0.927573,1.46176,1.39546,0.462256,1.44412,0.911015,1.16806,-0.948365,0.571327,0.996877,0.66585,1.43949,1.51043,0.266023,0.555197,1.02824,1.27782,1.02365,0.84512,0.000747685,1.03683,0.725392,-0.892973,0.270628,0.540957,1.41627,0.629114,0.330934,-1.85783,-2.58892,1.06275,1.01057,0.789921,0.474886,0.321596,0.540683,0.870495,0.321846,-0.275908,0.497946,0.887335,0.581208,0.379507,-0.223177,0.981056,1.28481,1.4067,-1.28685,0.255296,-2.57835,0.364041,0.584767,0.430966,-0.0559409,-0.449704,-0.0132991,
0.37,0.919429,0.624323,0.837578,-0.0291694,0.652123,0.641002,-0.556704,0.493312,0.234053,1.25988,1.47612,1.40272,0.779863,0.870996,1.2088,1.0431,0.898512,1.16618,1.02783,1.05082,1.30906,1.54578,1.11172,0.589514,0.930479,1.46229,1.39531,0.458498,1.44686,0.914218,1.16995,-0.952933,0.567061,0.997185,0.670913,1.43839,1.5102,0.263036,0.553251,1.0268,1.27278,1.01741,0.847145,0.0566585,1.03491,0.724331,-0.890484,0.268653,0.537696,1.41134,0.629947,0.335108,-1.8571,-2.58863,1.07095,1.01988,0.795384,0.481835,0.324368,0.552383,0.873521,0.324284,-0.266076,0.495705,0.885021,0.582974,0.382124,-0.213583,0.979293,1.28461,1.40432,-1.28551,0.255758,-2.56951,0.362712,0.578452,0.435857,-0.0525147,-0.446441,-0.00960336,
0.375,0.923971,0.629415,0.831838,-0.0369979,0.647456,0.643299,-0.560551,0.496226,0.232996,1.25977,1.47574,1.4022,0.780948,0.871047,1.20335,1.03766,0.891604,1.16337,1.02257,1.04346,1.30983,1.54511,1.10924,0.590573,0.933522,1.46299,1.39538,0.452835,1.4497,0.91727,1.1718,-0.957386,0.563038,0.997576,0.675486,1.4374,1.50995,0.260002,0.551367,1.02538,1.2674,1.01085,0.848644,0.105719,1.03242,0.722442,-0.887896,0.267163,0.531668,1.40603,0.630837,0.339387,-1.85528,-2.58768,1.07909,1.02905,0.800457,0.489325,0.328355,0.564578,0.877148,0.32711,-0.25499,0.493517,0.882833,0.585598,0.386207,-0.20309,0.977617,1.28415,1.40221,-1.28376,0.256382,-2.55985,0.361625,0.573256,0.44035,-0.0495989,-0.443658,-0.00645815,
0.38,0.929276,0.634911,0.825437,-0.0462249,0.649734,0.645778,-0.564275,0.499181,0.232089,1.25982,1.47547,1.40183,0.782411,0.871333,1.1978,1.03211,0.884904,1.16009,1.01654,1.03602,1.30995,1.54378,1.10602,0.591817,0.936785,1.46389,1.39578,0.445967,1.45262,0.920143,1.17361,-0.961726,0.559245,0.998209,0.679569,1.43655,1.50975,0.256929,0.549662,1.02396,1.26168,1.00404,0.849759,0.149113,1.02958,0.720404,-0.885201,0.266062,0.525083,1.40047,0.632038,0.343742,-1.85217,-2.58553,1.08715,1.03808,0.805189,0.497288,0.333202,0.577164,0.881078,0.330256,-0.242848,0.491397,0.880733,0.589138,0.391679,-0.191837,0.976027,1.28344,1.40036,-1.28161,0.257184,-2.54954,0.360773,0.569203,0.444458,-0.0471664,-0.441325,-0.00383542,
0.385,0.935177,0.640793,0.817441,-0.0554141,0.650821,0.648584,-0.567878,0.502179,0.231326,1.26013,1.47528,1.4016,0.784126,0.871825,1.19224,1.02644,0.878378,1.15624,1.0094,1.02658,1.30949,1.54184,1.10196,0.593254,0.940232,1.46495,1.39647,0.438215,1.45561,0.922816,1.17538,-0.965953,0.555667,0.998974,0.683167,1.43586,1.50958,0.253824,0.548418,1.0225,1.25562,0.997064,0.850579,0.18772,1.02634,0.718229,-0.882386,0.265269,0.518235,1.39471,0.633638,0.348152,-1.84791,-2.58205,1.09512,1.04698,0.809627,0.505649,0.338789,0.590064,0.885368,0.333666,-0.229819,0.489366,0.878738,0.593572,0.39838,-0.17995,0.974513,1.28247,1.39875,-1.27909,0.258178,-2.5387,0.360136,0.563808,0.448207,-0.0451869,-0.439418,-0.00170065,
0.39,0.941539,0.64702,0.815411,-0.0643006,0.652098,0.651825,-0.57136,0.505216,0.230731,1.26063,1.47502,1.40135,0.78586,0.872389,1.18665,1.02068,0.871983,1.15181,1.00191,1.02076,1.30851,1.53929,1.09656,0.594857,0.943803,1.46592,1.39704,0.429792,1.45864,0.92527,1.1771,-0.970066,0.552295,0.999715,0.686291,1.43533,1.50937,0.250697,0.547625,1.02097,1.24927,0.989766,0.85115,0.175904,1.02252,0.715693,-0.879436,0.264719,0.511244,1.38881,0.635452,0.352597,-1.84268,-2.57737,1.103,1.05573,0.813816,0.514323,0.345043,0.603197,0.889923,0.337285,-0.216037,0.487442,0.876719,0.598757,0.406119,-0.167549,0.973008,1.28123,1.39736,-1.27621,0.259376,-2.52749,0.35979,0.555234,0.451632,-0.0436389,-0.437913,-2.84556e-05,
0.395,0.94827,0.653587,0.81213,-0.0728525,0.653782,0.655386,-0.574723,0.508289,0.230367,1.2614,1.47483,1.40119,0.787728,0.873061,1.18091,1.01484,0.865664,1.14688,0.994074,1.01415,1.30707,1.53632,1.09089,0.596637,0.947441,1.46709,1.3979,0.420836,1.4617,0.927494,1.17877,-0.974069,0.549114,1.00052,0.68896,1.43494,1.50916,0.247553,0.546303,1.01934,1.24288,0.982971,0.851544,0.174466,1.01831,0.71306,-0.87633,0.264361,0.504177,1.38286,0.63765,0.357061,-1.83665,-2.57166,1.11078,1.06433,0.817798,0.523229,0.351898,0.616482,0.894712,0.341071,-0.201648,0.485642,0.874875,0.604602,0.41469,-0.154746,0.971566,1.27973,1.39618,-1.27297,0.260791,-2.51602,0.35998,0.546376,0.45478,-0.0424896,-0.436771,0.00121372,
0.4,0.955273,0.660442,0.809204,-0.0810678,0.655866,0.659167,-0.577966,0.511391,0.230215,1.2623,1.47462,1.40105,0.789408,0.873636,1.17494,1.0089,0.859389,1.14144,0.985707,1.00819,1.3052,1.53293,1.08436,0.598563,0.951111,1.46826,1.39881,0.411482,1.46478,0.929482,1.18041,-0.977956,0.546115,1.00113,0.691197,1.43467,1.50893,0.244397,0.544096,1.01756,1.23608,0.974584,0.851814,0.174286,1.01373,0.71046,-0.87305,0.264144,0.497099,1.37691,0.640136,0.361531,-1.82999,-2.56512,1.11847,1.07275,0.82161,0.532271,0.359275,0.629843,0.899601,0.344972,-0.186841,0.483984,0.873037,0.610953,0.42389,-0.141652,0.970152,1.27795,1.39518,-1.26938,0.262438,-2.50442,0.360076,0.537466,0.45768,-0.0416929,-0.435953,0.0100442,
0.405,0.962502,0.667512,0.806613,-0.0889626,0.658295,0.66311,-0.581094,0.514508,0.230166,1.26324,1.4744,1.40092,0.791241,0.874286,1.1688,1.0028,0.853139,1.13561,0.97736,1.0008,1.30295,1.52922,1.07719,0.600602,0.9548,1.46946,1.39977,0.401849,1.46788,0.93124,1.18199,-0.98173,0.543287,1.00183,0.693034,1.43446,1.50869,0.241238,0.541823,1.01562,1.23025,0.969579,0.852001,0.174625,1.00898,0.707846,-0.869575,0.264015,0.490058,1.37099,0.642829,0.365998,-1.82283,-2.55791,1.12607,1.081,0.825288,0.541353,0.367092,0.643187,0.904486,0.348933,-0.171793,0.482486,0.871244,0.617622,0.433532,-0.128369,0.968756,1.27589,1.39435,-1.26543,0.264341,-2.4928,0.360177,0.528607,0.460386,-0.0411958,-0.435411,0.0149636,
0.41,0.969952,0.674769,0.804345,-0.0965503,0.661029,0.667173,-0.584107,0.517627,0.230181,1.26428,1.47415,1.40075,0.792803,0.874761,1.16256,0.996473,0.846983,1.12932,0.96858,0.992353,1.30038,1.52523,1.0694,0.602751,0.958499,1.47065,1.40074,0.392063,1.47097,0.932779,1.18353,-0.985392,0.540618,1.00225,0.69451,1.43433,1.5084,0.238082,0.539548,1.01359,1.21014,0.959947,0.852151,0.175127,1.00432,0.70514,-0.865889,0.26401,0.483106,1.36515,0.64569,0.370454,-1.81528,-2.55017,1.13356,1.08905,0.828863,0.550389,0.375255,0.656431,0.909342,0.352896,-0.156683,0.481163,0.869488,0.624443,0.443432,-0.114998,0.967374,1.27354,1.39368,-1.26112,0.266527,-2.48127,0.360281,0.519885,0.462949,-0.04092,-0.435078,0.0172742,
0.415,0.977603,0.682139,0.80237,-0.103847,0.66402,0.671321,-0.587011,0.520732,0.230244,1.2653,1.4739,1.40058,0.794385,0.875193,1.15628,0.989911,0.84093,1.12269,0.959884,0.983369,1.29758,1.52106,1.06139,0.604984,0.962205,1.47185,1.40176,0.382239,1.47403,0.934114,1.18501,-0.98894,0.538098,1.00267,0.69566,1.43419,1.50809,0.234935,0.537286,1.01157,1.21767,0.955765,0.852301,0.175862,0.99968,0.702372,-0.861978,0.264136,0.476286,1.35941,0.648699,0.374896,-1.80744,-2.54203,1.14092,1.09688,0.83236,0.559287,0.383667,0.66951,0.913992,0.35681,-0.14167,0.480024,0.867787,0.63129,0.45342,-0.101636,0.966014,1.2709,1.39314,-1.25645,0.269025,-2.46991,0.360384,0.511378,0.465425,-0.0407677,-0.434876,0.0179825,
0.42,0.985372,0.68955,0.800641,-0.110871,0.667232,0.675524,-0.589809,0.523806,0.230343,1.26609,1.47365,1.4004,0.795983,0.875607,1.14997,0.983343,0.834976,1.1158,0.951032,0.974055,1.29462,1.51674,1.05309,0.607283,0.965847,1.47302,1.40278,0.37249,1.47705,0.935262,1.18645,-0.992377,0.535717,1.00308,0.696522,1.43398,1.50778,0.231802,0.535044,1.00945,1.20238,0.946982,0.852476,0.176745,0.995267,0.699612,-0.857831,0.264381,0.469641,1.3538,0.651722,0.379317,-1.79939,-2.53358,1.14813,1.10449,0.835799,0.567951,0.392226,0.682368,0.918353,0.360631,-0.126897,0.479076,0.866113,0.637979,0.463333,-0.0883787,0.964675,1.26797,1.39272,-1.25141,0.271855,-2.45883,0.360482,0.503153,0.467862,-0.0406699,-0.434723,0.018104,
0.425,0.993162,0.696952,0.799124,-0.117643,0.670619,0.679754,-0.592505,0.526835,0.230467,1.26665,1.47332,1.40013,0.797123,0.875697,1.14366,0.976772,0.829144,1.10867,0.942162,0.964555,1.29151,1.51231,1.04497,0.609616,0.969289,1.47411,1.4037,0.362913,1.48001,0.936241,1.18784,-0.995705,0.533466,1.00306,0.697133,1.4337,1.50741,0.22869,0.532828,1.0075,1.20588,0.941303,0.852701,0.177724,0.991004,0.696897,-0.85344,0.264854,0.463203,1.3483,0.654527,0.383714,-1.7912,-2.52491,1.15517,1.11187,0.839195,0.576311,0.400841,0.694928,0.922435,0.364323,-0.112483,0.478329,0.864394,0.644236,0.472887,-0.0753125,0.963322,1.26474,1.39241,-1.24601,0.27504,-2.44808,0.36057,0.495266,0.470303,-0.0415048,-0.435439,0.0132018,
0.43,1.00092,0.704351,0.797782,-0.124175,0.674142,0.683996,-0.595103,0.529805,0.230582,1.26715,1.47301,1.39987,0.798508,0.875868,1.13736,0.970289,0.823434,1.10171,0.933332,0.954992,1.28837,1.50786,1.03685,0.612009,0.972598,1.47521,1.40465,0.353606,1.48291,0.937068,1.18919,-0.998926,0.531336,1.0033,0.69753,1.43344,1.50707,0.225603,0.530642,1.00509,1.19999,0.932432,0.852988,0.178775,0.987009,0.694263,-0.848802,0.26557,0.457007,1.34294,0.657277,0.388081,-1.78294,-2.51611,1.16201,1.119,0.842557,0.584316,0.409412,0.707184,0.926299,0.367855,-0.098536,0.477778,0.862761,0.650057,0.481871,-0.0625287,0.962014,1.26122,1.3922,-1.24026,0.278599,-2.43775,0.360128,0.487768,0.472787,-0.0426816,-0.436423,0.00573517,
0.435,1.00863,0.711718,0.79657,-0.130508,0.677766,0.68824,-0.59762,0.532709,0.230698,1.26757,1.47271,1.39961,0.799917,0.87605,1.13106,0.963729,0.817751,1.09436,0.924513,0.945444,1.28518,1.50339,1.02891,0.614436,0.97582,1.47623,1.40554,0.34461,1.48576,0.937769,1.19049,-1.00206,0.529313,1.00355,0.697746,1.43319,1.50674,0.222545,0.528487,1.00367,1.19456,0.929009,0.853354,0.179897,0.983218,0.691712,-0.843909,0.266541,0.451055,1.33775,0.659969,0.392418,-1.77465,-2.50723,1.16865,1.1259,0.8459,0.59194,0.417887,0.7191,0.929897,0.371204,-0.0851023,0.477399,0.861145,0.655439,0.490197,-0.0500741,0.960731,1.25739,1.39209,-1.23414,0.282562,-2.42785,0.359585,0.480665,0.47535,-0.0443594,-0.437732,-0.00572063,
0.44,1.01622,0.718941,0.79549,-0.13661,0.68143,0.692449,-0.600035,0.535542,0.230814,1.26786,1.47243,1.39937,0.801383,0.876258,1.12483,0.957656,0.812503,1.08778,0.916067,0.936061,1.28201,1.49899,1.0214,0.616864,0.978928,1.47722,1.40644,0.336064,1.48853,0.938339,1.19174,-1.00508,0.527665,1.00385,0.697807,1.43289,1.50643,0.219517,0.526364,0.999628,1.18937,0.920612,0.853805,0.181084,0.979765,0.689252,-0.838779,0.267792,0.445415,1.33278,0.662592,0.396707,-1.7664,-2.49834,1.17504,1.13253,0.849202,0.599092,0.426141,0.730491,0.933171,0.374325,-0.0723098,0.477153,0.859628,0.660327,0.497789,-0.0380824,0.959508,1.25325,1.39207,-1.22769,0.286928,-2.41847,0.358935,0.47405,0.478013,-0.0465131,-0.439511,-0.00590681,
0.445,1.02371,0.726042,0.794468,-0.142535,0.685108,0.696608,-0.602374,0.5383,0.23093,1.26809,1.47209,1.39906,0.802737,0.876392,1.11918,0.95068,0.80648,1.07982,0.907504,0.926796,1.27883,1.4946,1.01366,0.619277,0.981929,1.47806,1.40715,0.327957,1.49124,0.938804,1.19295,-1.00801,0.526448,1.00404,0.697743,1.43263,1.5061,0.216525,0.524277,0.999534,1.18431,0.917082,0.85434,0.182343,0.976501,0.686818,-0.833408,0.269356,0.440065,1.32803,0.664994,0.400945,-1.75821,-2.48948,1.1812,1.13891,0.852474,0.605814,0.434162,0.741427,0.93618,0.377224,-0.0601802,0.477032,0.858053,0.664634,0.504627,-0.0265768,0.958278,1.2488,1.39213,-1.2209,0.291721,-2.40961,0.358156,0.467886,0.480789,-0.0490777,-0.441742,-0.00698566,
0.45,1.03107,0.73302,0.793489,-0.14829,0.688774,0.700696,-0.604639,0.540986,0.231045,1.26835,1.47173,1.3987,0.803907,0.876386,1.11282,0.945806,0.802459,1.07448,0.899529,0.917702,1.27567,1.4903,1.00656,0.621688,0.984862,1.47882,1.40773,0.320343,1.49388,0.939173,1.19411,-1.01087,0.52556,1.00411,0.697576,1.43247,1.50578,0.213569,0.522225,0.995596,1.17936,0.909874,0.854962,0.183675,0.973509,0.684401,-0.827807,0.271278,0.435028,1.32351,0.667266,0.40512,-1.7501,-2.48067,1.18712,1.14504,0.855707,0.612114,0.441899,0.751935,0.938949,0.379899,-0.0487743,0.477208,0.856528,0.668393,0.510712,-0.0156185,0.957082,1.24404,1.39227,-1.21379,0.296945,-2.4013,0.357217,0.462196,0.483681,-0.0519851,-0.444365,-0.00922266,
0.455,1.03827,0.739863,0.792637,-0.153885,0.692423,0.704701,-0.606836,0.543602,0.231157,1.26867,1.47145,1.39842,0.80508,0.87634,1.10664,0.936459,0.793715,1.06464,0.891573,0.908921,1.27257,1.48614,0.99972,0.624103,0.98783,1.4796,1.40841,0.313249,1.49647,0.939457,1.19523,-1.01364,0.524911,1.00424,0.697327,1.43241,1.50553,0.210653,0.520211,0.99528,1.17455,0.906099,0.855702,0.185078,0.970911,0.682341,-0.821986,0.273599,0.430312,1.31933,0.669783,0.409219,-1.7421,-2.47196,1.19282,1.15094,0.858894,0.617999,0.449327,0.761976,0.94142,0.38236,-0.0381191,0.477401,0.855141,0.671841,0.516097,-0.00525427,0.95598,1.23896,1.39249,-1.20637,0.302608,-2.39355,0.356098,0.456977,0.486702,-0.0552062,-0.447336,-0.0124101,
0.46,1.04526,0.746518,0.791855,-0.159332,0.696027,0.70861,-0.608969,0.546153,0.231263,1.26881,1.47119,1.39816,0.806243,0.876258,1.10074,0.934532,0.792877,1.06172,0.884052,0.900419,1.26953,1.48211,0.993129,0.626477,0.99077,1.48027,1.40898,0.306689,1.49901,0.939669,1.19631,-1.01634,0.524425,1.00437,0.697017,1.4322,1.5053,0.207777,0.518235,0.9926,1.16972,0.900838,0.856548,0.186551,0.968577,0.680414,-0.815958,0.276361,0.425925,1.3155,0.672329,0.413224,-1.73423,-2.46336,1.19831,1.15662,0.862031,0.623496,0.456432,0.771444,0.943604,0.384626,-0.0282164,0.477919,0.853738,0.674914,0.520821,0.00447686,0.954898,1.23355,1.39279,-1.19865,0.308714,-2.38637,0.354789,0.452223,0.489838,-0.0587336,-0.450619,-0.0161291,
0.465,1.052,0.753026,0.791162,-0.164638,0.699591,0.712424,-0.611044,0.548645,0.231151,1.269,1.47097,1.39795,0.807378,0.876139,1.09501,0.927917,0.787228,1.05232,0.876577,0.892254,1.26656,1.47824,0.986943,0.628843,0.993683,1.48091,1.40955,0.300661,1.5015,0.939821,1.19735,-1.01898,0.524045,1.00451,0.696666,1.43204,1.50511,0.204946,0.516297,0.991153,1.15906,0.896389,0.857493,0.188089,0.966538,0.678591,-0.809732,0.279608,0.421872,1.31202,0.67502,0.417118,-1.72649,-2.45489,1.20359,1.16208,0.86511,0.628687,0.463219,0.780407,0.945676,0.38672,-0.0190396,0.47876,0.852455,0.677649,0.524938,0.0835258,0.953881,1.22784,1.39317,-1.19064,0.315264,-2.37975,0.353242,0.447925,0.493068,-0.0625641,-0.454199,-0.0202346,
0.47,1.05852,0.759403,0.79052,-0.169809,0.703101,0.716142,-0.613065,0.551078,0.231071,1.26925,1.47078,1.39775,0.80848,0.875989,1.08941,0.918148,0.778455,1.04895,0.86965,0.88439,1.26369,1.47454,0.98095,0.631193,0.996561,1.48146,1.41005,0.295157,1.50395,0.939927,1.19835,-1.02155,0.523731,1.00468,0.696292,1.43195,1.50494,0.202161,0.514399,0.98899,1.16118,0.892063,0.858517,0.189689,0.964724,0.676861,-0.803322,0.283376,0.418155,1.30888,0.677785,0.42088,-1.71891,-2.44655,1.20868,1.16733,0.868125,0.63364,0.469698,0.78887,0.947697,0.388667,-0.0105514,0.479847,0.851215,0.680024,0.528504,0.149677,0.952904,1.22183,1.39363,-1.18236,0.322258,-2.37368,0.351465,0.444068,0.49636,-0.0666991,-0.458074,-0.0246869,
0.475,1.0648,0.765619,0.789906,-0.174854,0.706546,0.719764,-0.615035,0.553458,0.230939,1.26935,1.47057,1.39755,0.809492,0.875768,1.08388,0.917728,0.778702,1.03978,0.862544,0.876847,1.26089,1.47102,0.97529,0.633502,0.999312,1.48194,1.41045,0.290159,1.50633,0.940005,1.19932,-1.02406,0.523451,1.00478,0.695917,1.43172,1.50478,0.199425,0.512544,0.987166,1.15695,0.887987,0.859591,0.191347,0.963089,0.675232,-0.79673,0.287711,0.414771,1.30601,0.680376,0.424489,-1.71146,-2.43836,1.21358,1.1724,0.871073,0.638415,0.475888,0.796804,0.949673,0.390496,-0.00269136,0.481133,0.849981,0.681898,0.53154,0.20739,0.951937,1.21554,1.39415,-1.17381,0.329693,-2.36815,0.349518,0.440623,0.499655,-0.0711325,-0.462237,-0.0294734,
0.48,1.07087,0.771663,0.78925,-0.179773,0.709904,0.723283,-0.616959,0.555781,0.230752,1.26919,1.47031,1.39729,0.810495,0.875525,1.07856,0.913611,0.775397,1.03671,0.856346,0.869559,1.2582,1.46768,0.969771,0.635758,1.00199,1.4823,1.41065,0.285654,1.50864,0.940067,1.20024,-1.02652,0.523188,1.00491,0.695558,1.43136,1.50461,0.19674,0.510729,0.985288,1.15418,0.884069,0.860689,0.193059,0.961564,0.673686,-0.789965,0.292637,0.411707,1.30339,0.682673,0.42792,-1.70415,-2.43031,1.21831,1.17727,0.873957,0.643056,0.481817,0.804278,0.951622,0.392231,0.00459873,0.482591,0.84871,0.683304,0.534095,0.186095,0.950948,1.20896,1.39474,-1.165,0.337569,-2.36316,0.347443,0.437564,0.50289,-0.0758663,-0.466699,-0.0345897,
