time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.37,44.1597,12.702,12.2544,0,6.56448,14.4415,0,4.04218,0,94.3843,348.494,490.442,131.319,253.575,264.281,265.368,123.052,114.762,19.6561,26.1977,197.155,812.448,68.314,3.11305,400.74,395.933,594.39,0,1139.07,61.726,28.5699,0,106.435,767.485,7.09002,849.081,1792.47,0,8.9357,209.295,127.912,29.5301,28.6111,7.05062,35.1214,57.2855,4.59627,0,0,148.465,26.4832,3.59116,1.3963,0.785214,286.914,392.107,186.838,8.629,0.862877,12.8385,22.976,1.38406,6.50172,0,290.958,15.7565,3.23218,14.6183,474.091,391.924,107.122,3.88294,0.112453,81.1582,0,0.451547,10.6928,8.39547,23.9627,14.7027,
0.375,46.1038,12.9705,13.9073,0,1.10851,13.8535,0,4.27921,0,92.491,348.679,493.538,141.239,270.712,246.599,241.578,116.791,110.468,17.0265,21.4991,193.062,807.859,63.6013,3.14754,405.291,399.534,601.018,0,1154.68,55.8672,28.284,0,105.09,797.492,6.41909,841.799,1792.15,0,3.97682,182.218,122.387,26.4721,29.121,6.18512,34.121,52.109,4.79247,0,0,143.455,26.7595,3.74685,3.99203,3.85687,285.358,388.895,186.409,9.41272,1.42023,13.6098,21.4875,1.6138,7.34172,0,283.677,18.037,5.14922,16.0065,471.815,388.379,105.636,5.25243,0.165798,88.7168,0,2.99082,9.84562,7.09578,20.2605,12.4347,
0.38,47.5717,13.7307,12.1193,0,12.6583,13.5968,0,4.48024,0,90.5226,348.461,495.35,148.972,284.959,229.215,215.433,109.142,103.674,12.8727,18.7229,188.28,799.447,57.6794,3.25856,399.826,402.44,606.12,0,1169.32,50.2304,28.0077,0,103.65,815.373,5.74621,833.5,1790,0,1.15384,155.212,116.707,23.971,29.2841,5.46924,31.7289,51.1338,5.00384,0,0,138.151,26.8333,3.87875,7.02783,9.51305,282.949,384.819,185.097,10.1382,1.94433,14.3598,21.1119,1.80404,8.04905,0,275.435,20.0416,7.01021,17.1792,464.008,384.347,104.358,6.57812,0.227977,94.8532,0,5.46367,9.01941,5.86504,16.7876,10.2821,
0.385,48.1762,14.5776,7.41839,0,10.7558,13.9278,0,4.63177,0,88.13,347.884,495.868,155.101,296.133,213.001,189.97,100.61,95.8658,7.94799,8.78304,183.095,787.943,51.3544,3.36794,386.024,404.966,609.979,0,1182.75,44.9542,27.7417,0,102.133,825.218,5.09427,823.617,1786.29,0,1.72685,129.454,110.773,22.2294,28.9994,15.6577,28.3472,49.6015,5.24077,0,0,132.668,26.7321,3.9896,9.76956,15.7485,279.836,379.788,183.08,10.7825,2.48736,15.0117,20.3002,1.96041,8.64295,0,265.692,21.7467,8.70784,18.1599,451.389,379.778,103.273,7.82116,0.297442,99.6485,0,0,8.23994,4.7111,13.4996,8.27156,
0.39,48.2759,15.4808,29.8928,0,11.3995,14.8737,0,4.72269,0,85.6322,347.273,496.053,160.518,305.542,196.635,167.338,91.693,88.312,6.87461,24.3061,177.802,774.524,47.1481,3.50545,366.271,408.781,614.926,0,1195.16,40.1523,27.4969,0,100.56,831.751,4.48377,812.778,1781.95,0,2.87661,105.93,105.518,20.6939,28.4131,0,25.1715,48.4443,5.50927,0,0,127.226,26.5683,4.08071,12.0761,21.3833,276.216,374.205,180.577,11.337,3.04902,15.5507,19.4004,2.08538,9.14702,0,260.485,23.1679,10.1933,18.9521,440.043,374.646,102.359,9.00856,0.376237,103.156,0,0,7.53317,3.61232,10.3926,6.36559,
0.395,47.7282,16.2281,24.0679,0,12.425,15.7012,0,4.75057,0,82.6832,346.411,495.39,164.693,312.716,178.914,147.205,82.6551,80.891,5.14182,18.3287,172.305,757.764,42.4587,3.59555,343.012,411.592,618.382,0,1206.8,35.8908,27.2626,0,98.9431,832.486,3.92727,800.53,1776.66,0,0,85.1834,101.148,22.8692,27.5266,0,21.9009,46.9513,5.81641,0,0,121.864,26.1923,4.15624,13.9406,26.1624,272.428,368.208,177.651,11.7749,3.61846,16.0408,18.1044,2.18392,9.55295,0,251.056,24.2226,11.4371,19.5751,425.513,368.91,101.6,10.1776,0.464465,105.491,0.0604255,0,6.93852,2.59662,7.5904,0.648007,
0.4,46.7783,16.8841,25.3523,0,13.5187,16.5022,0,4.71784,0,79.7411,345.485,494.364,169.013,319.313,161.411,129.152,74.17,74.0863,3.37667,20.6941,166.939,739.44,37.691,3.6747,317.833,414.678,621.852,0,1218.12,32.1811,27.0481,0,97.3109,835.655,3.4292,787.964,1771.03,0,0,67.4109,95.0598,14.6787,26.4171,0,18.9774,46.5061,6.15948,0,0,116.69,25.7723,4.21604,15.4303,30.0408,268.725,361.991,174.439,12.0974,4.17385,16.3257,16.9945,2.25319,9.83391,0,242.588,24.9509,12.4322,20.0233,410.617,362.559,100.976,11.3432,0.564402,106.666,0.00317849,0,6.43856,1.69857,5.08599,5.06062,
0.405,45.7658,17.5746,26.5749,0,14.6545,17.4155,0,4.63096,0,76.8449,344.482,493.007,172.192,324.222,146.067,112.766,66.5283,67.2545,3.02996,13.6339,161.643,719.27,33.0569,3.76947,293.301,417.699,624.899,0,1229.23,29.0399,26.8543,0,95.658,833.256,2.99587,775.52,1765.01,0,0,53.0047,95.9586,33.0566,25.195,0.0575727,17.2196,46.1218,6.54323,0,0,111.726,25.2863,4.26481,16.6106,33.1651,265.081,355.742,171.04,12.3148,4.69886,16.6257,16.0566,2.28902,9.9944,0,235.113,25.3896,13.1808,20.3155,396.315,355.556,100.47,12.5282,0.681008,106.811,0.00617716,0,6.06513,0.935278,2.95398,2.78676,
0.41,44.5295,17.9255,27.5325,0,15.6783,18.1066,0,4.50402,0,73.8457,343.484,491.649,175.799,329.104,133.396,97.9309,60.6733,61.0029,1.67224,9.03238,156.932,697.969,28.661,3.83759,271.064,420.752,627.789,0,1240.1,26.422,26.6808,0,93.9999,836.261,2.62446,762.781,1759.13,0,0,42.4176,50.9047,9.12434,23.9164,0.102728,16.3865,44.3211,6.95988,0,0,107.002,24.7611,4.30418,17.5187,35.6286,261.586,349.54,167.549,12.3472,5.17358,16.9125,14.6509,2.29096,10.0362,0,228.236,25.5597,13.6815,20.4513,383.319,347.924,100.066,13.7239,0.816702,105.986,0.00804268,0,5.82003,0.37165,1.34175,1.27004,
0.415,43.3214,18.1815,28.2589,0,16.623,18.7357,0,4.35593,0,71.0682,342.46,490.209,179.083,333.57,122.509,85.3205,55.7711,55.1168,1.5601,6.53067,152.71,675.483,25.2223,3.90354,250.185,423.567,630.253,0,1250.95,24.2628,26.5162,0,92.349,838.181,2.30936,751.305,1753.25,0,0,35.5318,160.427,37.5209,22.6435,0.171703,15.3902,42.661,7.40315,0.00248632,0,102.55,24.2205,4.33572,18.1984,37.521,258.158,343.486,163.966,12.253,5.58311,17.1379,13.4162,2.2625,9.97126,0,220.8,25.469,13.9388,20.4375,370.97,339.678,99.7518,14.9215,0.973839,104.279,0.00754384,0,5.70074,0.0570291,0.330042,0.338454,
0.42,42.0851,18.474,28.8442,0,17.498,19.3307,0,4.20282,0,68.8171,341.458,488.764,181.594,336.935,112.912,77.7512,51.5677,49.5927,0.99676,5.24023,148.756,652.733,22.4793,3.96549,231.335,426.267,632.451,0,1262.4,22.5004,26.3841,0,90.7154,837.358,2.04434,741.839,1747.47,0,0,30.0307,54.2281,11.6348,21.451,0.222677,15.3951,41.2955,7.86742,0.0179505,0,98.4252,23.7244,4.35942,18.6807,38.9204,254.925,337.638,160.318,12.0717,5.91495,17.1986,12.5707,2.20767,9.81042,0,214.178,25.1971,14.0387,20.2766,359.637,330.86,99.5174,16.1184,1.15156,101.776,0.00423697,0,5.70521,0,0,0,
0.425,41.1402,18.8274,29.3172,0,18.3296,20.001,0,4.0582,0.00333399,67.0373,340.605,487.764,185.319,341.519,104.3,71.3305,48.1564,45.554,0.888455,4.51136,145.771,630.528,22.1119,4.06792,217.403,429.274,634.995,0,1275.37,21.089,26.2616,0,89.0909,847.034,1.82465,734.077,1742.44,0,0,28.8484,135.694,26.457,20.3892,0.261835,15.2362,40.681,8.34795,0.0509585,0,94.7183,23.3245,4.37693,18.9948,39.9148,251.932,332.17,156.656,11.7817,6.1653,17.273,11.8842,2.13211,9.5705,0,211.567,24.8912,13.9542,19.9819,352.153,321.508,99.3555,17.3147,1.35162,98.6054,0,0,5.82978,0,0,0,
0.43,40.0077,18.7115,29.7394,0,18.9848,20.3691,0,3.93232,0.000436868,65.4473,339.762,486.757,188.332,345.606,96.5762,66.8251,45.1866,42.3599,0.948091,4.33496,142.589,607.798,20.8042,4.09107,205.238,431.735,636.966,0,1289.49,19.9685,26.1586,0,87.4917,850.421,1.64551,726.82,1737.44,0,0,24.2749,77.6495,10.5109,19.5096,0.296498,15.8464,39.8892,8.83239,0.0924858,0,91.4206,22.9775,4.38536,19.1551,40.5359,249.144,327.104,152.982,11.3148,6.32531,16.8921,10.7611,2.03729,9.25766,0,206.566,24.4681,13.7131,19.546,345.161,311.68,99.2614,18.4934,1.57445,94.8015,0,0,6.06242,0,0,0,
0.435,39.0843,18.5281,30.1838,0,19.5547,20.6294,0,3.8325,0.000941313,64.058,338.981,485.838,190.518,348.277,89.2954,60.8994,41.7582,36.8722,1.06139,4.49752,139.271,586.127,20.7788,4.10419,194.369,434.191,638.89,0,1304.93,19.1345,26.0783,0,85.8602,851.535,1.50435,720.243,1732.68,0,0,33.6604,76.7094,40.0687,18.816,0.332644,16.4522,39.3639,9.33553,0.144355,0,88.4695,22.7001,4.39202,19.2256,40.918,246.762,322.704,149.385,10.8044,6.42454,16.5198,9.78333,1.92898,8.91404,0,202.198,23.9239,13.4158,19.0381,338.454,301.317,99.2241,19.6854,1.82538,90.701,0,0,6.40243,0,0,0,
0.44,38.4283,18.4575,30.6006,0,19.9627,20.8493,0,3.75855,0.00126597,62.9762,338.245,484.989,192.039,350.045,83.1034,61.7759,41.6446,37.3867,1.87221,4.8104,136.388,565.858,21.3906,4.11543,185.234,436.221,640.247,0,1321.1,18.4438,26.0007,0,83.5399,849.889,1.39205,715.077,1728.24,0,0,13.9036,74.7298,11.4872,18.3036,0.36857,17.4556,38.3233,9.80107,0.211441,0,85.9584,22.4879,4.37714,19.1322,40.9378,244.357,318.339,145.595,10.2573,6.40382,16.4134,9.04958,1.79496,8.48477,0,195.444,23.2393,13.0285,18.3238,331.38,290.584,99.254,20.7945,2.09192,85.8994,0,0,6.81961,0,0,0,
0.445,38.2437,18.5007,31.2031,0,20.4643,21.1757,0,3.70603,0.00130997,62.0226,337.69,484.64,193.813,351.866,81.5489,47.6925,32.8066,27.8421,1.88559,5.68722,133.905,547.01,21.1503,4.17999,178.413,438.784,642.281,0,1338.97,18.002,25.9577,0,80.3664,851.729,1.31061,709.847,1724.53,0,0,52.9517,72.7834,37.8595,18.0007,0.408828,18.5152,38.1724,10.2758,0.298289,0,83.7996,22.38,4.35713,18.9922,40.8147,242.187,314.504,141.95,9.719,6.35033,16.3899,8.29076,1.66321,8.04088,0,193.332,22.5148,12.5923,17.5734,327.104,279.401,99.3326,21.9004,2.38445,81.0149,0,0,7.32161,0,0,0,
0.45,38.2743,18.3965,31.9994,0,20.9693,21.476,0,3.66862,0.000929173,61.0322,337.297,484.765,196.246,354.497,69.1036,65.8186,43.7986,39.2349,3.63006,6.82081,131.713,529.7,25.3792,4.22479,172.187,441.316,644.714,0,1357.7,17.7316,25.9113,0,76.6502,857.619,1.2551,703.53,1721.44,0,0,21.8476,70.8898,16.3804,17.8689,0.451128,19.9863,38.0379,10.7299,0.410479,0,82.0008,22.3503,4.32169,18.7819,40.5175,239.871,310.674,138.247,9.15701,6.23637,15.9727,7.39037,1.53067,7.55631,0.0984187,191.168,21.7288,12.0877,16.7286,324.612,267.892,99.468,22.9627,2.69548,75.9119,0,0,7.8767,0,0,0,
0.455,38.1389,18.24,32.5594,0,21.325,21.6689,0,3.63668,2.12017e-05,59.9419,336.86,484.714,198.66,357.279,63.9044,21.677,13.3118,14.917,3.30593,7.37917,129.414,513.214,26.2667,4.22266,162.916,442.896,646.036,0,1376.2,17.6238,25.8945,0,72.5192,862.159,1.22316,695.913,1718.33,0,0,63.9354,68.6181,35.1322,17.7107,0.494929,20.7591,38.3416,11.1615,0.551531,0,80.3475,22.2673,4.26928,18.5191,40.0873,237.335,306.589,134.464,8.72511,6.08085,15.4468,6.81286,1.40461,7.05351,0.103381,184.774,20.7225,11.4994,15.8118,318.496,256.095,99.6613,23.9855,3.02479,70.691,0,0,8.44324,0,0,0,
0.46,38.2333,18.4354,33.0852,0,21.7297,22.0779,0,3.60123,0,59.179,336.513,484.806,200.951,360.158,59.5837,89.5067,58.708,49.8237,4.44023,8.35811,127.491,498.447,28.1017,4.28926,153.465,444.687,647.552,0,1395.17,17.6514,25.8862,0,68.175,867.496,1.2119,691.112,1715.7,0,0,44.7212,65.8331,25.4869,17.5334,0.539553,21.4336,38.1512,11.5722,0.726123,0,78.8737,22.2454,4.19673,18.22,39.557,234.315,302.046,130.561,8.47747,5.89747,15.3625,6.67219,1.28942,6.54967,0.234207,181.983,19.5711,10.8559,2.09264,313.361,244.084,99.9174,24.971,3.37078,65.4065,0,0,9.01592,0,0,0,
0.465,38.2165,18.4681,33.446,0,22.0083,22.3309,0,3.55214,0,58.2968,336.186,484.894,203.347,363.319,54.2367,33.2302,22.2604,12.4708,4.42418,9.25763,125.683,484.862,30.2283,4.31084,143.653,446.085,648.623,0,1414.42,17.7989,25.8857,0,63.7752,873.405,1.21841,685.214,1713.39,0,0,64.9168,41.247,29.478,17.2977,0.584438,21.9047,36.8986,11.9616,0.937674,0,77.5206,22.1733,4.10172,17.8951,38.9576,230.782,296.865,126.532,8.26438,5.70214,15.1454,6.28804,1.18781,6.06346,0.365751,176.255,18.3072,10.159,17.1979,307.116,231.977,100.243,25.9194,3.73056,60.1674,0,0,9.55196,0,0,0,
0.47,38.1667,18.2475,33.787,0,22.2128,22.4513,0,3.48151,0,57.2944,335.943,485.124,205.912,366.847,48.6714,9.4658,6.48512,42.9958,5.95859,10.5838,123.993,472.888,32.7055,4.30961,133.899,447.521,649.746,0,1433.6,18.0225,25.9039,0,59.4457,880.068,1.23858,678.272,1711.5,0,0,61.7058,96.0829,29.5325,17.0299,0.628676,22.4346,35.9473,12.3269,1.18789,0,76.3055,22.0991,3.98143,17.5433,38.3092,226.7,290.945,122.261,8.06471,5.51105,14.8231,5.76583,1.10088,5.60238,0.468709,171.682,17.0015,9.42956,14.3883,300.861,219.821,100.649,26.8344,4.10125,54.999,0,0,10.0344,0,0,0,
0.475,38.4094,18.1308,34.1808,0,22.4318,22.6175,0,3.39342,0,56.524,335.826,485.678,208.98,371.142,42.879,78.4745,46.7578,10.4395,5.60441,12.0509,122.79,462.32,35.6372,4.34471,127.55,449.054,651.128,0,1453.52,18.3016,25.9289,0,55.2454,890.594,1.27164,673.392,1710.29,0,0,70.5283,60.6096,30.5883,16.7998,0.67274,23.1502,35.684,12.6864,1.48304,0,75.3336,22.0592,3.83447,17.2115,37.6275,222.116,284.308,117.781,7.93338,5.34135,14.6499,5.43003,1.03087,5.18169,0.55507,169.897,15.8117,8.70979,48.6418,296.973,207.664,101.133,27.7207,4.48165,49.9566,0,0,10.4527,0,0,0,
0.48,38.8775,18.0684,34.9216,0,22.7808,22.9072,0,3.28121,0,56.1176,335.894,486.734,212.256,376.027,38.0331,37.0283,23.1418,43.0861,8.76554,14.1778,121.906,453.204,39.5216,4.42905,122.28,451.003,653.325,0,1474.38,18.5762,25.9616,0,51.2419,902.195,1.31056,669.915,1709.73,0,0,72.9824,66.402,32.0789,16.6554,0.715886,24.3131,36.318,13.0288,1.81791,0,74.6,22.0557,3.65816,16.8632,36.9415,217.255,277.091,113.098,7.95971,5.19904,14.3151,5.46173,0.97586,0.677136,0.632207,173.266,14.7844,8.02063,0,297.856,195.523,101.718,28.5876,4.87183,45.0479,0,0,10.7854,0,0,0,
0.485,39.304,17.653,35.8496,0,23.0944,23.0053,0,3.15402,0,55.5845,336.077,488.129,216.002,381.77,32.1654,33.4981,20.1122,10.4717,7.18656,16.2339,121.224,445.103,43.8149,4.47085,116.91,452.825,655.9,0,1495.6,18.8144,26.0011,0,47.4523,916.428,1.3529,665.062,1709.63,0,0,75.7482,62.1321,33.8405,16.5674,0.759299,25.4867,36.4086,13.3694,2.19553,0,74.0329,22.0565,3.45204,16.5225,36.2573,212.262,269.471,108.264,7.97605,5.09432,13.9276,5.24107,0.936413,42.3939,0.704239,174.734,13.8891,7.3856,0,299.847,183.438,102.397,29.4476,5.27102,40.3241,0,0,11.0007,0,0,0,
0.49,39.6549,17.0918,36.7498,0,23.3132,22.962,0,3.01666,0,54.6265,336.265,489.569,220.119,388.248,30.2667,24.8503,14.6142,43.4892,12.2801,18.1072,120.568,438.05,48.0599,4.45223,110.731,454.24,658.056,0,1516.61,18.9806,26.036,0,43.88,931.438,1.39601,657.021,1709.68,0,0,76.4541,62.4261,35.2385,16.5132,0.803324,26.447,35.9677,13.7045,2.60976,0,73.5607,21.9867,3.21577,16.1809,35.5636,207.389,261.809,103.293,8.04263,5.02925,13.5932,4.71203,0.910852,0,0.772178,170.592,13.0936,6.81979,0,298.376,171.381,103.169,30.2901,5.67498,35.8333,0,0,11.068,0,0,0,
0.495,39.7874,16.272,37.4474,0,23.3189,22.6171,0,2.88057,0,53.5076,336.408,490.869,224.434,395.304,17.3502,18.6108,10.9845,14.6265,8.99649,19.7601,119.969,431.957,52.3286,4.37008,103.876,455.37,659.741,0,1536.92,19.0282,26.0886,0,40.5272,946.621,1.43676,649.081,1709.76,0,0,75.3572,60.6753,36.1039,16.4521,0.849476,27.0419,34.7167,14.0557,3.06219,0,73.1069,21.8249,2.95138,15.8506,34.8856,202.897,254.369,98.1463,8.11991,5.00478,13.3088,4.13204,0.897788,0,0.837957,164.68,12.3801,6.33697,0.224946,293.408,159.27,104.026,31.1532,6.08983,31.5682,0,0,10.9616,0,0,0,
0.5,39.9037,15.19,38.0424,0,23.1914,22.0417,0,2.75453,0,52.4561,336.603,492.287,229.392,403.428,34.391,14.7323,8.66542,41.2914,13.807,21.5205,119.884,427.231,57.1939,4.28861,98.5694,456.774,661.72,0,1557.02,18.9497,26.1264,0,37.3746,966.097,1.47412,642.524,1710.22,0,0,72.5017,59.3915,36.805,16.4154,0.900289,27.6642,33.8997,14.4273,3.54611,0,72.7534,21.6236,2.6608,15.531,34.2211,198.969,247.477,92.9203,8.11028,5.02647,12.9822,3.56258,0.896088,0.256213,0.900915,163.686,11.8302,5.96194,0.43612,290.072,147.055,104.945,32.0414,6.51476,27.543,0,0,10.6854,0,0,0,
0.505,40.1117,14.0485,38.6949,0,22.9958,21.4261,0,2.64521,0,51.8789,336.888,493.941,235.009,412.815,18.5157,12.2453,7.0696,26.5999,12.979,23.099,120.428,423.617,62.714,4.24192,94.4958,458.492,664.269,0,1577.32,18.7168,26.1688,0,34.4307,989.354,1.50704,639.189,1711.12,0,0,68.095,58.4183,37.7528,16.4288,0.955072,28.5147,33.4791,14.8033,4.04994,0,72.5516,21.3869,2.34521,15.2037,33.5416,195.728,241.239,87.6351,8.19975,5.08092,12.5763,3.44741,0.899738,1.15328,0.962227,166.737,11.4824,5.71591,0.576529,290.63,134.766,105.905,32.9217,6.94061,23.7274,0,0,10.2284,0,0,0,
0.51,40.453,13.2278,39.1216,0,22.64,20.8771,0,2.56569,0,51.749,337.154,495.499,241.263,423.441,15.4799,10.5724,5.90542,35.896,15.4213,22.2834,121.211,420.532,67.9117,4.1766,91.3428,459.857,666.562,0,1597.85,18.3571,26.2092,0,31.66,1015.78,1.53737,636.825,1712.07,0,0,62.3595,57.0976,38.3313,16.4518,1.02063,28.9673,32.1179,15.2343,4.57908,0,72.4627,21.1055,2.01105,14.8992,32.9001,193.501,236.17,82.5689,8.6482,5.20664,11.847,3.81068,0.912749,2.14031,1.02452,166.493,11.3345,5.6157,0.615211,289.987,122.229,106.88,33.8846,7.39031,20.1654,0,0,9.57558,0,0,0,
0.515,40.7879,12.864,39.2691,0,22.168,20.5367,0,2.5177,0,51.8285,337.374,496.9,247.733,434.955,8.08123,9.71426,5.17323,36.6457,16.2667,6.99984,122.638,418.9,73.1835,4.16834,87.2067,461.236,668.682,0,1617.43,17.8457,26.2526,0,29.0911,1043.17,1.56515,634.251,1712.96,0,0,55.8437,55.6213,38.7051,16.396,1.09085,28.9127,29.9986,15.6551,5.10753,0,72.3342,20.736,1.66184,14.571,32.2067,192.216,232.264,77.7786,9.40134,5.34904,11.8146,4.59311,0.921554,2.54492,1.08513,166.313,11.3083,5.66166,0.60615,288.815,109.611,107.843,34.7987,7.82717,16.8488,0,0,8.71358,0,0,0,
0.52,41.2026,12.7593,38.9899,0,21.5313,20.326,0,2.51158,0,52.1929,337.454,497.78,253.441,446.146,23.2975,9.43596,4.73533,39.6532,17.1706,48.6055,123.845,417.123,77.1731,4.12655,83.9983,462.212,670.04,0,1636.76,17.2529,26.2836,0,26.6779,1065.25,1.59538,633.782,1713.42,0,0,48.8402,53.7167,38.4594,16.3005,1.17638,28.4943,8.93042,16.1386,5.64794,0,72.2177,20.274,1.3087,14.2585,31.5414,192.175,229.944,73.5271,10.4291,5.54719,11.3663,5.54159,0.935142,2.70428,1.1484,163.274,11.4399,5.87025,0.584678,284.84,96.6647,108.77,35.8013,8.28866,13.8355,0,0,7.65417,0,0,0,
0.525,41.8299,12.9541,38.3479,0,20.7732,20.2831,0,2.54906,0,52.7595,337.487,498.487,258.846,457.024,16.0268,9.77147,4.59322,42.7646,18.139,32.3526,125.867,417.15,80.6171,4.14165,84.926,463.399,671.326,0,1656.38,16.6066,26.3204,0,24.4223,1087.82,1.63101,634.882,1713.89,0,0,41.8444,51.903,37.7767,16.245,1.27482,28.0919,42.6873,16.6545,6.18431,0,72.2737,19.7562,0.963989,13.9439,30.8669,193.372,229.178,69.7922,11.4382,5.79053,11.8097,6.44169,0.944856,2.76091,1.21379,161.737,11.8384,6.27488,0.560995,281.754,83.4309,109.637,36.832,8.75694,11.1001,0,0,6.44024,0,0,0,
0.53,42.6167,13.5108,37.4142,0,19.9597,20.5105,0,2.6308,0,53.4053,337.521,499.195,264.87,469.034,17.6861,10.6814,4.70428,46.7864,19.165,33.9791,128.931,418.741,84.3804,4.20933,87.1227,464.916,672.825,0,1675.89,15.9551,26.3423,0,22.3154,1115.9,1.67609,634.69,1714.52,0,0,35.3119,50.2688,36.8865,16.1908,1.38753,27.5092,29.9095,17.1957,6.70646,0,72.4413,19.2099,0.64921,13.6191,30.1683,195.819,230.035,66.6048,12.6456,6.08745,12.1665,7.61344,0.948871,2.77606,1.28198,162.043,12.4607,6.88141,0.54079,280.199,69.7595,110.424,37.8723,9.22786,8.64006,0,0,5.11097,0,0,0,
0.535,43.4227,13.8377,36.1151,0,18.9476,20.2964,0,2.75898,0,54.1202,337.442,499.488,270.973,481.323,16.8376,12.0677,4.99966,51.1856,20.0691,35.8539,131.695,420.235,87.5809,4.1602,91.3695,466.079,673.65,0,1695.36,15.3461,26.3718,0,20.3447,1143.31,1.73504,634.073,1714.77,0,0,29.6204,48.5793,35.5109,16.1823,1.5175,26.8935,16.114,17.7913,7.2247,0,72.839,18.6041,0.383221,13.3045,29.4851,199.54,232.567,64.0018,13.8182,6.43066,11.3721,8.5107,0.947148,2.77596,1.35573,159.696,13.3781,7.70949,0.528577,276.381,55.0649,111.125,38.9819,9.71766,6.46853,0,0,3.72172,0,0,0,
0.54,44.2289,14.3504,34.429,0,17.7716,19.9948,0,2.92374,0,54.7405,337.287,499.662,276.807,493.781,16.2389,13.9373,5.46886,56.3012,20.9579,36.4751,135.627,423.047,87.8781,4.16034,97.1666,467.42,674.326,0,1714.04,14.8347,26.3953,0,18.5121,1171.11,1.81024,634.842,1715.01,0,0,25.2387,46.6396,33.4843,16.2081,1.65649,26.0318,28.4735,18.3403,7.6896,0.270328,73.3597,17.9332,0.183286,12.9447,28.7039,204.237,236.57,61.9952,14.8239,6.76727,12.4382,9.29402,0.931503,2.75293,1.42717,154.15,14.4931,8.77194,0.524017,271.77,39.086,111.72,39.9622,10.2368,4.61947,0,0,2.38168,0,0,0,
0.545,44.8365,14.9261,32.7205,0,16.6718,20.0526,0,3.13052,0,55.2454,337.118,499.879,281.547,505.257,16.6876,16.0384,5.97158,61.2167,22.0699,37.4606,140.011,427.216,89.7151,4.2116,104.47,469.312,675.461,0,1732.32,14.4693,26.4175,0,16.7939,1193.28,1.90728,634.664,1715.12,0,0,22.0444,45.2291,31.5764,16.4049,1.815,25.8685,9.24477,18.947,8.1464,0.0199415,74.0518,17.2036,0.0606621,12.5971,27.9384,209.985,242.101,60.6318,15.6404,7.12484,13.6032,9.81876,0.910435,2.7276,1.50879,151.512,15.8801,10.0869,0.531679,269.204,20.9273,112.227,41.0138,10.9738,3.11104,0,0,1.23964,0,0,0,
0.55,44.9358,15.3114,30.4439,0,15.3095,19.9785,0,3.3739,0,55.7936,336.679,499.244,286.744,517.096,17.7398,18.2918,6.47689,66.744,22.3365,37.3514,143.682,430.75,88.9645,4.09039,110.713,470.148,674.674,0,1749.48,14.2838,26.4463,0,15.1902,1218.44,2.0272,632.465,1714.41,0,0,20.5734,43.1537,28.6724,16.5156,1.9852,24.3967,26.8049,19.548,8.56803,0.0687031,74.7607,16.4197,0.00599514,12.2364,27.141,216.445,248.681,59.859,16.6828,7.55146,12.6702,10.6338,0.87741,2.68712,1.59127,143.146,17.4033,11.6245,0.55036,260.362,10.7137,112.647,42.0239,11.9594,1.91407,0,0,0.473422,0,0,0,
0.555,45.0775,15.9371,28.05,0,13.9626,19.9713,0,3.65466,0,56.3061,336.238,498.64,291.072,528.245,18.9639,20.5447,6.91898,72.1231,22.867,37.0698,148.282,436.849,87.5732,4.07898,116.877,472.023,675.024,0,1765.62,14.3123,26.472,0,13.6913,1239.34,2.17246,631.558,1713.56,0,0,20.6467,40.8953,25.5203,16.658,2.16454,23.1846,18.2013,20.1377,8.95286,0.181361,75.4208,15.5335,0,11.8671,26.3131,223.357,256.092,59.6094,17.7016,7.96321,14.3904,11.3244,0.833203,2.63078,1.67775,134.893,19.0149,13.3984,0.580218,252.014,2.29935,112.994,42.9784,13.2929,1.03185,0,0,0.0944558,0,0,0,
