time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.32,0.0861593,0.0807298,0.103203,0.0589918,0.103822,0.177601,0.240034,0.225741,0.264084,0.369834,0.185282,0.135957,0.0142424,0.0176345,0.424102,0.435217,0.436053,0.0161786,0.0210392,0.0463016,0.0873678,0.0335392,0.0201276,0.0875179,0.270312,0.149268,0.156221,0.141925,0.434442,0.045097,0.0797758,0.239858,1,0.0419475,0.0349123,0.511121,0.135811,0.0899044,0.14777,0.166366,0.116849,0.0941378,0.0643719,0.0692328,0.0512065,0.180075,0.0800574,0.0666587,0.0860746,0.212435,0.163006,0.144568,0.108307,0.103239,0.218817,0.211722,0.174994,0.0639585,0.0408659,0.00442233,0.141436,0.0664713,0.12747,0.0953715,0.409305,0.111209,0.141763,0.123896,0.373343,0.0406056,0.0609998,0.0805096,0.0675099,0.0840916,0.041024,0.114553,0.141034,0.125353,0.0114234,0.0112819,
0.325,0.0854914,0.0792988,0.0898985,0.059371,0.0972298,0.173188,0.238807,0.221438,0.273649,0.378051,0.187507,0.1367,0.0132797,0.0181196,0.473033,0.483946,0.484764,0.014895,0.0203973,0.0458879,0.0991641,0.0410873,0.0311192,0.0907564,0.2885,0.161174,0.164164,0.142709,0.441424,0.0445829,0.076258,0.238304,1,0.0435615,0.0345314,0.527585,0.142432,0.0880866,0.152914,0.172285,0.115021,0.0947016,0.0582643,0.0676423,0.0450227,0.173634,0.0820634,0.0677319,0.0923178,0.211514,0.168539,0.142328,0.109984,0.106002,0.228834,0.221917,0.183282,0.0617254,0.0396377,0.00628328,0.143999,0.0705413,0.131804,0.0979569,0.450924,0.114897,0.146454,0.12629,0.399074,0.0343913,0.0518911,0.0827038,0.0685526,0.0860534,0.0347373,0.119427,0.142929,0.128058,0.0116362,0.0115119,
0.33,0.0846293,0.076258,0.0811184,0.0616738,0.0914341,0.167412,0.23679,0.216906,0.282697,0.380665,0.19976,0.146876,0.0257516,0.0270913,0.51722,0.52734,0.528101,0.0218626,0.0226408,0.0470565,0.112706,0.0503721,0.0367013,0.0924585,0.307103,0.177472,0.178747,0.145955,0.450502,0.0438351,0.0729192,0.235948,1,0.0603565,0.0339258,0.537293,0.158484,0.0888668,0.155595,0.177003,0.115292,0.0976506,0.053121,0.066937,0.0419098,0.170876,0.0843849,0.0689244,0.0982099,0.214643,0.174596,0.142301,0.112512,0.109345,0.237539,0.231159,0.191689,0.0581622,0.0391847,0.00642017,0.143257,0.074078,0.135474,0.101245,0.487185,0.119533,0.15171,0.130569,0.428994,0.0291738,0.044128,0.0851804,0.0697254,0.0893194,0.0294736,0.125445,0.146963,0.132119,0.0118966,0.0117812,
0.335,0.0835929,0.0716074,0.07487,0.0639295,0.0859416,0.159963,0.234203,0.212569,0.290217,0.37992,0.21115,0.156887,0.0374707,0.0371055,0.553808,0.562602,0.563266,0.0290359,0.02501,0.0480517,0.124036,0.0508366,0.0382856,0.0919873,0.324626,0.187216,0.188932,0.151004,0.460204,0.0427865,0.0696995,0.233046,1,0.0741248,0.0330447,0.543391,0.174877,0.0902335,0.15527,0.179742,0.117361,0.101607,0.0488686,0.066915,0.040546,0.171554,0.0868868,0.0702957,0.102381,0.220753,0.179136,0.142951,0.11541,0.112846,0.244694,0.239029,0.199917,0.0535096,0.0376389,0.0043052,0.140421,0.0767618,0.138537,0.104835,0.520118,0.124586,0.156905,0.135755,0.457307,0.0249332,0.0377286,0.0877837,0.0710361,0.0930426,0.0252018,0.131514,0.151402,0.135957,0.0121635,0.0120488,
0.34,0.0825291,0.0674934,0.0694664,0.0655621,0.0807602,0.151994,0.231293,0.208768,0.29655,0.380343,0.218786,0.165961,0.042765,0.0434418,0.580721,0.587796,0.588344,0.0332148,0.0253948,0.0453181,0.134824,0.055388,0.0335203,0.0919422,0.344364,0.190576,0.190987,0.154252,0.471198,0.0413987,0.0665991,0.229879,1,0.080706,0.0318664,0.552382,0.18903,0.0930098,0.151618,0.179878,0.118361,0.103543,0.0456465,0.0675633,0.0391484,0.167658,0.0894307,0.0717267,0.106303,0.228248,0.183928,0.144482,0.118905,0.1165,0.25,0.24523,0.207787,0.0493707,0.0373873,0.00586978,0.138081,0.0804499,0.141299,0.108558,0.533203,0.130068,0.162839,0.138669,0.479353,0.0215718,0.0325987,0.0903665,0.0724749,0.0962428,0.0218231,0.136467,0.156439,0.140092,0.0124039,0.0122835,
0.345,0.0812314,0.0606368,0.0678844,0.0691681,0.0756831,0.141123,0.228308,0.205728,0.299766,0.367262,0.235696,0.182566,0.0526283,0.0516348,0.596864,0.602021,0.602438,0.042288,0.0329408,0.0536118,0.14462,0.0657491,0.0461425,0.0891496,0.371209,0.208356,0.207041,0.161772,0.485255,0.0396608,0.0636776,0.226715,1,0.0923468,0.0303898,0.545702,0.209571,0.101888,0.14458,0.176992,0.12256,0.106991,0.0443504,0.0692599,0.0458603,0.175275,0.0918931,0.0733365,0.109587,0.243939,0.192714,0.149921,0.123395,0.120367,0.253399,0.249702,0.215001,0.0413741,0.0357175,0.00517828,0.126193,0.0862955,0.145674,0.11206,0.555965,0.139221,0.170556,0.142164,0.504378,0.0189561,0.0285697,0.09281,0.0740224,0.100815,0.0191976,0.142644,0.165889,0.147377,0.0125963,0.0124655,
0.35,0.0796875,0.0535416,0.0697817,0.0714163,0.0713485,0.129222,0.225454,0.203502,0.300357,0.353581,0.252468,0.19998,0.0549822,0.0550774,0.602031,0.605218,0.605501,0.0466298,0.0403764,0.0616063,0.151412,0.0731967,0.0557717,0.0863256,0.394197,0.225919,0.222972,0.168009,0.499333,0.0375899,0.060756,0.223765,1,0.0942479,0.0286401,0.537414,0.2273,0.111717,0.134387,0.170909,0.128012,0.111674,0.0447568,0.0717639,0.0554445,0.186876,0.0941729,0.075006,0.112298,0.260328,0.199715,0.156455,0.128238,0.123857,0.254949,0.252385,0.221381,0.0335467,0.0336088,0.00595869,0.115022,0.0916531,0.148446,0.115187,0.567682,0.147526,0.177757,0.144181,0.52648,0.0169345,0.0254385,0.0950198,0.0756515,0.104325,0.01717,0.147773,0.175702,0.1533,0.0127315,0.0125888,
0.355,0.0778003,0.045731,0.0746004,0.0743041,0.0675045,0.116149,0.222843,0.201898,0.298063,0.334982,0.274218,0.222096,0.0635081,0.0617042,0.596578,0.59787,0.59803,0.0545875,0.0498761,0.072542,0.158023,0.0877903,0.0718984,0.0827172,0.415093,0.249379,0.244719,0.17415,0.512987,0.0352309,0.0579537,0.221132,1,0.103407,0.0266645,0.521292,0.248319,0.122941,0.121602,0.161739,0.133695,0.116569,0.0467434,0.0750344,0.067124,0.199946,0.0962013,0.0766754,0.114445,0.277825,0.206757,0.163907,0.133318,0.127025,0.254889,0.253399,0.226807,0.0251469,0.0322492,0.00662197,0.101442,0.0964596,0.150382,0.11777,0.576336,0.155491,0.184592,0.145712,0.546543,0.0153634,0.0230017,0.0969415,0.0773253,0.107699,0.0155937,0.152302,0.185996,0.159392,0.0128114,0.0126564,
0.36,0.075064,0.0359528,0.0801291,0.0766979,0.063021,0.100445,0.220454,0.200458,0.291658,0.309032,0.292416,0.241388,0.0738883,0.0697556,0.581272,0.580811,0.580856,0.0641631,0.0593188,0.0842072,0.160806,0.0960057,0.0866289,0.0755947,0.433884,0.263258,0.258855,0.181235,0.525045,0.0326556,0.0552111,0.218765,1,0.11254,0.0245302,0.494001,0.267115,0.133958,0.107078,0.149894,0.13819,0.119515,0.0500249,0.0787051,0.0794707,0.210431,0.0979601,0.0783449,0.114037,0.2967,0.211213,0.170812,0.138222,0.129513,0.253458,0.252981,0.231219,0.0152527,0.0304862,0.00443738,0.083548,0.0994558,0.150912,0.119276,0.574194,0.163247,0.190515,0.146756,0.558283,0.0141233,0.0210821,0.0985772,0.0790107,0.110826,0.014348,0.155585,0.195375,0.165703,0.0128488,0.0126844,
0.365,0.0729246,0.0285595,0.0870426,0.0799726,0.059296,0.086518,0.218115,0.198518,0.284237,0.295002,0.311401,0.260673,0.0839577,0.0783752,0.557171,0.55514,0.555086,0.0729136,0.0678824,0.095107,0.163213,0.106571,0.0989181,0.0705214,0.448726,0.27992,0.275793,0.187931,0.536311,0.0299558,0.052528,0.21645,1,0.121433,0.0223197,0.480734,0.285171,0.144662,0.0918315,0.136032,0.1424,0.121615,0.0542466,0.0826603,0.0912344,0.221872,0.0994858,0.0800143,0.113577,0.314767,0.216592,0.178177,0.142938,0.131765,0.250894,0.251312,0.234617,0.00874409,0.0309462,0.00377834,0.0725415,0.102002,0.152377,0.120009,0.57117,0.169943,0.196113,0.148079,0.566107,0.0131225,0.0195392,0.0999871,0.0806806,0.114002,0.0133401,0.158323,0.204089,0.171671,0.0128634,0.012693,
0.37,0.0715225,0.0244455,0.0937885,0.0821673,0.0565037,0.076228,0.215525,0.195359,0.276826,0.288776,0.323775,0.274222,0.0899971,0.0846435,0.525764,0.52242,0.522278,0.0784398,0.0732131,0.101806,0.163192,0.111218,0.103252,0.0671275,0.454761,0.287219,0.284443,0.191438,0.544785,0.0272328,0.0499046,0.213838,1,0.125012,0.0201206,0.472678,0.296824,0.15243,0.0768489,0.120962,0.143856,0.121108,0.0587453,0.086492,0.099563,0.226768,0.100843,0.0816838,0.112216,0.327901,0.218779,0.183927,0.146999,0.133548,0.247317,0.248569,0.236943,0.00639101,0.0326097,0.00365744,0.0675415,0.102804,0.152332,0.119967,0.552906,0.173325,0.200217,0.147891,0.564115,0.0122951,0.018274,0.101253,0.0823175,0.115794,0.0125077,0.159155,0.209614,0.17492,0.0128759,0.012703,
0.375,0.0703118,0.0212855,0.0995995,0.0830204,0.0543911,0.0680182,0.212311,0.190366,0.267843,0.272465,0.332174,0.284766,0.0954824,0.0899413,0.489155,0.484829,0.484629,0.0830469,0.0772762,0.106151,0.162437,0.116965,0.108048,0.0637413,0.455175,0.29268,0.290249,0.191824,0.549179,0.0245848,0.0473408,0.210511,1,0.12873,0.0180155,0.449074,0.305161,0.157876,0.0629379,0.105517,0.144204,0.119202,0.0631632,0.0899245,0.106029,0.2309,0.102089,0.083234,0.109332,0.336455,0.21789,0.18739,0.149847,0.134468,0.242786,0.244694,0.238195,0.00389086,0.0328885,0.00386301,0.0595296,0.101945,0.149434,0.119105,0.531843,0.174426,0.202338,0.145881,0.556352,0.0116133,0.0172306,0.102432,0.0839058,0.116138,0.0118203,0.157487,0.212308,0.175541,0.0129008,0.0127293,
0.38,0.0691813,0.0203911,0.102447,0.0804723,0.0534798,0.0635455,0.208087,0.183131,0.258065,0.256889,0.330774,0.286961,0.096627,0.0920931,0.449841,0.444957,0.444721,0.0813632,0.0745928,0.102334,0.161097,0.117783,0.108036,0.0625306,0.442313,0.28974,0.287169,0.186527,0.546001,0.022097,0.0448366,0.206055,1,0.128308,0.0160716,0.419876,0.304233,0.155122,0.0506544,0.0904567,0.143536,0.117111,0.066193,0.0921042,0.105206,0.233027,0.10323,0.0847842,0.104944,0.333458,0.210225,0.185075,0.150061,0.133882,0.23736,0.239983,0.238373,0.0036977,0.0324041,0.00454746,0.0567838,0.0959573,0.142185,0.117648,0.511963,0.170198,0.199877,0.142792,0.542571,0.011063,0.0163838,0.103518,0.0854398,0.113863,0.0112645,0.15169,0.208257,0.171091,0.0129415,0.0127721,
0.385,0.067658,0.0198545,0.102873,0.0768011,0.0531405,0.0609543,0.202527,0.17353,0.246755,0.236719,0.324739,0.284546,0.0978524,0.093481,0.41027,0.40524,0.404995,0.0794017,0.0712602,0.0980776,0.158689,0.118191,0.108624,0.061041,0.421738,0.284516,0.281624,0.1782,0.535469,0.0198345,0.0423921,0.200132,1,0.128102,0.0143397,0.384747,0.298805,0.148524,0.0402968,0.0763957,0.141615,0.114478,0.0677078,0.0929036,0.101492,0.232667,0.104213,0.0862151,0.0993513,0.322875,0.199633,0.178843,0.14769,0.131703,0.231219,0.234379,0.237539,0.00344118,0.0311393,0.00477608,0.0526532,0.0886207,0.133077,0.115547,0.488723,0.162872,0.193696,0.138481,0.524172,0.0106324,0.0157179,0.104432,0.0869019,0.109852,0.0108335,0.143556,0.200107,0.163768,0.0129853,0.0128163,
0.39,0.0660366,0.019616,0.105409,0.0741871,0.0541744,0.0604383,0.195411,0.161721,0.235263,0.218623,0.32723,0.286918,0.100741,0.0956763,0.372366,0.367518,0.367286,0.0782497,0.0723801,0.102786,0.15607,0.127023,0.127017,0.0603558,0.396686,0.296286,0.292421,0.171558,0.520339,0.0178397,0.0400668,0.192532,1,0.129375,0.0128441,0.350338,0.295807,0.142389,0.0319449,0.063775,0.14169,0.115488,0.0682398,0.0926549,0.101028,0.240854,0.104937,0.0875268,0.094924,0.309561,0.191914,0.17282,0.143437,0.12844,0.224601,0.228297,0.235869,0.00349709,0.0301678,0.00471399,0.0488336,0.081961,0.125885,0.113101,0.48132,0.154803,0.185076,0.136188,0.511381,0.0103114,0.0152141,0.105048,0.0882708,0.10596,0.0105122,0.136236,0.192044,0.15719,0.0130087,0.012837,
0.395,0.06384,0.0189602,0.10514,0.0700018,0.0550087,0.0600148,0.186665,0.148122,0.222402,0.197065,0.320337,0.283025,0.101697,0.0967372,0.337367,0.332921,0.332712,0.0761065,0.0688692,0.0975664,0.152576,0.124517,0.122221,0.0585203,0.3695,0.289062,0.285482,0.16191,0.499999,0.0161322,0.0378011,0.183213,1,0.128644,0.011596,0.314021,0.288361,0.133651,0.0255151,0.0528588,0.13938,0.11401,0.0674741,0.0912149,0.096479,0.239902,0.105295,0.0887789,0.0890444,0.292303,0.180051,0.163918,0.137362,0.123975,0.217744,0.221798,0.233306,0.0030403,0.028498,0.00478502,0.0441335,0.0742789,0.116096,0.110125,0.455253,0.145179,0.174589,0.131694,0.491932,0.0100781,0.0148443,0.105253,0.0895135,0.100802,0.0102794,0.127151,0.181249,0.148294,0.0129862,0.0128073,
0.4,0.0614168,0.0183043,0.10467,0.0667066,0.0559361,0.0600096,0.176377,0.133365,0.209374,0.178822,0.316606,0.280513,0.105854,0.0997897,0.305953,0.30204,0.301863,0.0757054,0.067303,0.0966643,0.149509,0.128025,0.129584,0.0568074,0.341166,0.290002,0.286267,0.153014,0.476531,0.0147112,0.0356547,0.172307,1,0.131612,0.0105866,0.281305,0.282656,0.124897,0.0208216,0.0437537,0.136796,0.112957,0.0657242,0.0888828,0.0922489,0.239553,0.105208,0.0897925,0.0837302,0.27389,0.169609,0.154726,0.130098,0.118835,0.210887,0.21512,0.230086,0.00289019,0.0273887,0.00436776,0.0405272,0.0669472,0.107516,0.106824,0.440539,0.135281,0.163188,0.127967,0.474159,0.00991266,0.014577,0.104975,0.0905989,0.0958749,0.0101124,0.118697,0.170279,0.139747,0.0128917,0.0127017,
0.405,0.0590922,0.0180062,0.104208,0.0634002,0.0571775,0.0607052,0.164795,0.118225,0.196707,0.162915,0.312029,0.277183,0.105946,0.100474,0.27841,0.275085,0.274945,0.0732844,0.0653828,0.0949894,0.146098,0.128257,0.132309,0.0557028,0.313909,0.2894,0.28552,0.144492,0.45159,0.0135593,0.0336275,0.160118,1,0.129974,0.0097943,0.252557,0.275799,0.116652,0.01763,0.0364434,0.134811,0.112436,0.0633252,0.0858753,0.0886145,0.241004,0.104636,0.0906272,0.0788144,0.25549,0.160118,0.145944,0.122105,0.11327,0.204031,0.208383,0.22621,0.00305386,0.0260426,0.00442421,0.037789,0.0604689,0.0998315,0.103351,0.425545,0.125841,0.151669,0.12433,0.457535,0.00978705,0.0143787,0.104188,0.0914863,0.0910296,0.00998759,0.110647,0.1598,0.131448,0.0127054,0.0125011,
0.41,0.0564893,0.0171119,0.102996,0.06058,0.0579728,0.0606537,0.152305,0.103521,0.184221,0.145668,0.309117,0.275626,0.110586,0.103891,0.254689,0.251953,0.251848,0.0737763,0.0639143,0.0927986,0.144458,0.1321,0.135327,0.0541469,0.28931,0.289905,0.285577,0.136021,0.426021,0.0126491,0.0317195,0.147092,1,0.134181,0.0091912,0.223833,0.272005,0.10896,0.0157033,0.0308282,0.131784,0.111242,0.060393,0.0824673,0.084314,0.238479,0.103573,0.0912831,0.0745474,0.237731,0.151151,0.137193,0.113904,0.107619,0.197353,0.201705,0.221917,0.00239578,0.0249468,0.00469799,0.0338211,0.0546957,0.0922317,0.0997771,0.412105,0.116944,0.140631,0.12057,0.442644,0.00968537,0.0142221,0.102901,0.0921465,0.0865326,0.00988638,0.103323,0.149867,0.123711,0.0124136,0.0121934,
0.415,0.054022,0.0163368,0.101476,0.0579463,0.0585718,0.0605108,0.139387,0.0900139,0.172226,0.131342,0.304809,0.273139,0.112101,0.105759,0.234467,0.232279,0.232207,0.0730807,0.062349,0.089764,0.142659,0.130807,0.133129,0.0528148,0.266292,0.287971,0.283695,0.12748,0.400424,0.0119472,0.0298712,0.133761,1,0.134458,0.00874554,0.201393,0.26774,0.102066,0.0148312,0.0267631,0.12864,0.109667,0.0571773,0.0788544,0.0803732,0.235655,0.102035,0.0916408,0.0704407,0.220888,0.142596,0.128937,0.105747,0.101985,0.190794,0.195147,0.217207,0.00199355,0.0235703,0.00496142,0.0308681,0.049896,0.0852402,0.0961815,0.396876,0.108471,0.130314,0.11624,0.427998,0.00959965,0.0140904,0.101143,0.0925523,0.0820804,0.00979951,0.0964851,0.14054,0.115606,0.0120103,0.0117743,
0.42,0.0517461,0.0159194,0.100206,0.0559511,0.058964,0.0604087,0.126546,0.0782641,0.161581,0.122412,0.301255,0.270676,0.113155,0.107001,0.217271,0.215555,0.215511,0.0724728,0.0613966,0.0887803,0.140436,0.131387,0.13496,0.0516065,0.24657,0.286532,0.282382,0.120718,0.376638,0.0114204,0.0282018,0.120672,1,0.134335,0.0084294,0.186069,0.263631,0.0965069,0.0148524,0.0240919,0.125268,0.107959,0.0539705,0.0752503,0.0773153,0.232023,0.100074,0.0917004,0.0672207,0.206363,0.136133,0.12208,0.0981625,0.0967111,0.184534,0.188767,0.212199,0.00211147,0.0230482,0.004984,0.0292475,0.0461661,0.0802631,0.0926565,0.384576,0.101287,0.121249,0.112584,0.414646,0.00952588,0.0139787,0.0989812,0.0926805,0.0783333,0.0097253,0.0910128,0.132728,0.109283,0.0114985,0.0112477,
0.425,0.0501463,0.0158001,0.099075,0.0557773,0.0593682,0.0607098,0.114249,0.0685639,0.15282,0.115813,0.303009,0.272621,0.120357,0.112394,0.202545,0.201216,0.201191,0.075625,0.0611865,0.088226,0.14179,0.137317,0.137685,0.0513582,0.234057,0.290632,0.286097,0.116522,0.357,0.0110392,0.0265919,0.108307,1,0.142418,0.00821736,0.174479,0.265329,0.093018,0.0156583,0.0226718,0.123071,0.106551,0.0509494,0.0719291,0.07477,0.23087,0.0977887,0.091462,0.0652104,0.196062,0.133229,0.117314,0.0915677,0.0923957,0.178631,0.182685,0.207012,0.0021745,0.0235777,0.00524367,0.0280492,0.0434067,0.0772973,0.089476,0.382478,0.0966795,0.114662,0.110828,0.40714,0.00946607,0.0138861,0.0965337,0.0925251,0.0764101,0.00966373,0.0872709,0.127458,0.105797,0.0108909,0.0106287,
0.43,0.0483933,0.0149058,0.098292,0.0543449,0.0592883,0.0600538,0.102865,0.0609348,0.144786,0.108075,0.300456,0.270993,0.119168,0.112694,0.189721,0.188677,0.18867,0.0747831,0.0612101,0.0885954,0.139546,0.134126,0.13823,0.049634,0.222367,0.28746,0.283526,0.112914,0.339541,0.0107807,0.0251014,0.097035,1,0.13889,0.00809039,0.162115,0.262719,0.0901972,0.0171887,0.0223852,0.120385,0.104942,0.0483171,0.0688664,0.0737091,0.227729,0.0953418,0.090985,0.0629454,0.187669,0.129006,0.113252,0.0858401,0.0884307,0.173086,0.176962,0.201765,0.00167738,0.0227511,0.00468576,0.0253749,0.0414075,0.0741929,0.0863659,0.370335,0.0925305,0.108805,0.108436,0.397543,0.00941623,0.0138101,0.0939894,0.0920999,0.0741636,0.00961397,0.0840416,0.122895,0.102306,0.0102071,0.00993711,
0.435,0.0467836,0.0140711,0.0981804,0.0534132,0.0590712,0.0591489,0.0926425,0.0551885,0.137553,0.101375,0.299347,0.270112,0.119953,0.113412,0.178244,0.177396,0.177398,0.0750025,0.0619226,0.0895326,0.137102,0.134318,0.140033,0.0480438,0.211304,0.287926,0.284356,0.109782,0.323986,0.0106282,0.02373,0.087081,1,0.138886,0.00803706,0.151438,0.260859,0.0880864,0.0194078,0.0231392,0.118055,0.103724,0.046072,0.0661313,0.0734456,0.225818,0.0929582,0.0902695,0.0609343,0.180678,0.12544,0.109964,0.0808771,0.08487,0.168018,0.171655,0.196458,0.00130192,0.0221455,0.0043306,0.0232341,0.0397027,0.0714024,0.0833973,0.362441,0.0887318,0.103675,0.106229,0.389183,0.00937236,0.0137424,0.0916015,0.0914378,0.0721294,0.00956842,0.0813517,0.119063,0.0989085,0.00947037,0.00919858,
0.44,0.0454125,0.013773,0.0979346,0.0526964,0.0586787,0.0583924,0.0836991,0.0509934,0.131145,0.0971359,0.297057,0.268767,0.119953,0.113635,0.167639,0.166893,0.166897,0.0751508,0.0618293,0.0888732,0.134793,0.134483,0.1377,0.0467963,0.202482,0.285016,0.281697,0.106436,0.310677,0.0105715,0.0224183,0.078528,0.978968,0.137933,0.00805103,0.144901,0.258713,0.0867923,0.0222626,0.024845,0.114911,0.101297,0.044257,0.0637529,0.0728877,0.221155,0.0908834,0.0893155,0.059096,0.17501,0.122513,0.107399,0.0767696,0.0817778,0.163308,0.166706,0.191212,0.00148559,0.0224102,0.00484617,0.0219529,0.0385581,0.0690433,0.0805438,0.347059,0.0855053,0.09965,0.103371,0.378888,0.00932651,0.0136774,0.089631,0.090597,0.0702178,0.00952372,0.0787518,0.115879,0.096079,0.00870387,0.00843451,
0.445,0.04445,0.0136537,0.0992339,0.0528455,0.0587582,0.05813,0.076031,0.047939,0.125872,0.0926605,0.300741,0.271928,0.122039,0.11516,0.157456,0.156745,0.156747,0.0762621,0.0637296,0.0919774,0.134203,0.140078,0.145122,0.0464878,0.196083,0.292352,0.288421,0.104809,0.300238,0.0106032,0.0212855,0.0713281,0.948479,0.139878,0.00812721,0.136603,0.260245,0.0869469,0.0256434,0.0273891,0.113687,0.100795,0.0429877,0.0618413,0.0743158,0.222685,0.089333,0.0883616,0.058311,0.171454,0.122082,0.106466,0.0734799,0.0792875,0.158777,0.161996,0.186084,0.0014639,0.0226325,0.00535233,0.0204009,0.0379556,0.0679486,0.0780076,0.346133,0.0834957,0.0966444,0.102021,0.374635,0.00928464,0.0136134,0.0882869,0.0896514,0.0691945,0.00947902,0.0772264,0.114457,0.094774,0.0079249,0.00766249,
0.45,0.0436019,0.0133556,0.101262,0.0529646,0.0590191,0.0579675,0.0695325,0.0455984,0.121067,0.0869661,0.305499,0.276164,0.125505,0.11783,0.147331,0.146573,0.146571,0.078068,0.0656634,0.0954971,0.133644,0.144742,0.152159,0.0458115,0.189759,0.298297,0.294434,0.103963,0.291531,0.0107166,0.0201526,0.0653313,0.918538,0.142616,0.0082618,0.124593,0.262631,0.0871636,0.0293652,0.0306111,0.112825,0.100676,0.0421363,0.0602741,0.0760123,0.224587,0.0884574,0.087348,0.0573645,0.168835,0.121282,0.105953,0.0707398,0.0772091,0.154186,0.157346,0.181016,0.00134496,0.0230996,0.00522532,0.0182944,0.0366842,0.0665514,0.0756638,0.3408,0.0817385,0.0939705,0.101432,0.370675,0.00924676,0.0135586,0.0876962,0.0886863,0.0685196,0.00944191,0.0758277,0.11334,0.0941606,0.00714989,0.00689738,
0.455,0.0423381,0.0130575,0.101461,0.0512146,0.0588399,0.0576088,0.0640285,0.0435838,0.11601,0.0804103,0.302882,0.274928,0.12674,0.119282,0.136969,0.136114,0.136099,0.0776074,0.0639732,0.0934787,0.131638,0.143636,0.150871,0.0444828,0.178671,0.292956,0.289704,0.100488,0.281172,0.0109026,0.0191987,0.0603222,0.889167,0.142369,0.00844844,0.109739,0.260089,0.0839389,0.0331824,0.0342981,0.109633,0.0987366,0.0410513,0.0586046,0.0738283,0.218943,0.0883236,0.086394,0.0552648,0.162504,0.116068,0.102825,0.0677953,0.0749632,0.149416,0.152516,0.175948,0.00172584,0.023223,0.00505503,0.0173233,0.0333033,0.0625572,0.0732996,0.324861,0.0778117,0.0899817,0.0996226,0.360205,0.00923281,0.0135327,0.0878912,0.0877873,0.0666422,0.00942926,0.0727238,0.109279,0.0914179,0.00639767,0.00615886,
0.46,0.041381,0.0134152,0.102286,0.0506462,0.0590245,0.0580473,0.0593078,0.0415899,0.111852,0.0780525,0.303973,0.276128,0.128069,0.120737,0.126242,0.125254,0.125228,0.0777473,0.0643896,0.0941087,0.130913,0.146324,0.153321,0.0444822,0.168222,0.296851,0.293332,0.097265,0.271192,0.0111469,0.0183043,0.0560569,0.860382,0.143279,0.00867444,0.105169,0.25975,0.081868,0.0368229,0.038197,0.107318,0.0978821,0.0400065,0.0571012,0.0729296,0.216968,0.0889106,0.0856785,0.0542453,0.156214,0.113553,0.100436,0.0650511,0.0729207,0.144109,0.147389,0.17082,0.00259537,0.0233894,0.00573195,0.0177135,0.0317823,0.0603506,0.0711816,0.321045,0.0741425,0.0862549,0.0980843,0.353925,0.00926869,0.0135719,0.0888115,0.0870281,0.0650094,0.0094689,0.070471,0.106059,0.0886222,0.00569499,0.00547385,
0.465,0.040173,0.0134748,0.102341,0.04957,0.0588348,0.0580799,0.0551551,0.0394132,0.107543,0.0729293,0.302774,0.275927,0.129694,0.122302,0.115172,0.114048,0.114012,0.0782194,0.0640347,0.0932558,0.12971,0.147184,0.152905,0.0436569,0.157322,0.295182,0.291901,0.0931957,0.260546,0.0114285,0.0174696,0.0522992,0.832198,0.143966,0.00892457,0.0952411,0.258522,0.0793879,0.0400155,0.0420315,0.103538,0.0957819,0.0388797,0.0556446,0.0711178,0.210549,0.090106,0.0850823,0.0527924,0.149192,0.109644,0.0973725,0.0623751,0.0708538,0.138266,0.141784,0.165633,0.00312468,0.0235561,0.0061144,0.0167879,0.0298858,0.0571846,0.0690926,0.30732,0.0700273,0.0823289,0.0956211,0.344714,0.00939031,0.0137243,0.090304,0.0864631,0.0629842,0.00959625,0.0678151,0.102215,0.0853823,0.00508197,0.00488414,
