time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
1.735,8.76711,2.89871,137.107,34.3157,74.5769,556.465,126.201,15.6597,63.087,11.7428,25.9531,157.169,0,0,69.5513,123.118,565.531,27.318,25.4341,16.8362,0.162299,0,0,0.643113,3.9348,70.4943,159.752,0,240.549,0.334669,99.2934,17.1398,66.8689,675.058,0,15.9575,307.06,1473.01,1186.52,932.942,12.6615,2.1144,106.873,140.803,45.793,743.736,210.879,44.6093,97.5841,85.0987,41.3671,61.3084,114.327,363.136,93.1152,173.807,614.107,0,2.23373,9.69728,0,0,0,0.686365,6.76841,230.163,478.613,0,272.89,0,72.8945,171.225,130.861,1167.15,0,180.99,116.038,1644.06,912.936,440.088,
1.74,8.76793,2.87736,135.557,34.5835,73.5853,555.331,129.987,16.3107,62.0186,10.311,25.9076,156.655,0,0,68.8533,122.262,566.618,26.5063,24.7442,16.1725,0.0801089,0,0,0.634268,3.67636,70.9355,159.893,0,246.756,0.381141,98.962,17.7632,69.1189,683.446,0,13.3824,307.612,1481.39,1184.78,931.683,12.7696,1.90262,116.272,143.364,45.0071,720.785,210.396,43.8089,97.6744,84.9766,42.096,60.9773,119.308,359.274,89.0811,167.881,616.603,0,1.9758,9.28782,0,0,0,0.680634,7.20909,231.601,479.438,0,260.441,0,72.1227,169.893,129.887,1171.99,0,178.954,114.772,1662.76,914.772,439.119,
1.745,8.7906,2.81624,154.96,34.8846,72.2841,545.282,134.203,16.9637,63.0554,12.1149,25.92,156.201,0,0,68.205,121.525,567.835,25.7669,24.048,15.5073,0,0,0,0.636907,3.46184,70.9164,160.07,0,252.629,0.427649,98.6753,18.4192,71.458,694.221,0,16.8597,308.519,1409.99,1184.73,930.913,12.8601,2.15537,127.701,150.061,46.4162,745.798,209.132,42.6648,99.7483,85.7953,43.4007,60.2194,125.569,356.286,84.8279,161.693,619.019,0,1.73237,8.87583,0,0,0,0.701714,7.54358,232.561,478.216,0,240.711,0,72.0316,167.677,128.246,1160.07,0,183.628,113.134,1561.28,916.449,437.295,
1.75,8.41077,2.83783,149.949,35.116,71.7604,554.651,138.608,17.5674,62.2973,10.2343,25.9261,155.856,0,0,67.7073,120.989,569.222,24.8786,23.3392,14.8388,0,0,0,0.615534,2.7082,71.6311,160.348,0,248.941,0.473099,98.4575,19.0506,73.7304,703.353,0,13.0553,309.905,1379.48,1186.13,930.577,12.9421,1.87525,136.78,151.132,45.4938,724.306,206.963,41.2039,98.9669,85.4211,43.9415,59.9983,130.109,353.711,80.6468,155.707,621.353,0,1.47783,8.44932,0,0,0,0.678266,7.69195,234.099,479.118,0,222.002,0,72.6741,164.519,125.927,1165.15,0,183.145,112.221,1520.9,917.948,434.187,
1.755,8.49041,2.75725,167.182,35.414,70.6405,544.121,142.924,18.0668,63.0196,12.5025,25.9737,155.58,0,0,67.3672,120.719,570.801,24.1137,22.6251,14.1697,0,0,0,0.615122,2.56169,71.3984,160.657,0,249.891,0.517044,98.3775,19.5952,75.7765,714.042,0,15.7865,311.572,1334.6,1188.74,930.64,13.0263,2.06599,148.474,158.325,46.684,740.227,203.83,39.4852,100.584,85.8889,45.4944,59.4606,136.679,353.491,76.8477,150.397,623.609,0,1.23639,8.02125,0,0,0,0.704434,7.73095,234.783,479.79,0,200.063,0.00475505,74.0665,160.445,122.99,1157.24,0,185.732,110.917,1474.41,919.262,429.571,
1.76,7.80005,2.85136,161.111,35.6475,70.9365,571.272,146.855,18.4007,62.7422,10.1912,26.0299,155.486,0,0,67.265,120.808,572.57,23.1876,21.9004,13.5023,0,0,0,0.586699,1.4122,72.6963,161.12,0,241.246,0.559045,98.5532,19.9799,77.4225,724.962,0,12.0422,313.748,1203.08,1192.31,931.055,13.103,1.77775,157.848,159.76,45.6905,729.832,199.751,37.5964,100.634,85.8515,46.2552,59.2384,141.072,343.163,73.6728,146.073,625.789,0,0.986828,7.5758,0,0,0,0.67603,7.52708,236.791,480.662,0,170.675,0.00230319,76.1738,155.601,119.564,1156.21,0,188.69,110.438,1350.81,920.36,423.474,
1.765,8.32139,2.70412,174.4,35.9116,70.0613,559.823,150.096,18.5236,63.4869,12.6865,26.0912,155.475,0,0,67.4019,121.256,574.543,22.3638,21.168,12.8282,0,0,0,0.596249,1.82006,71.9179,161.602,0,242.598,0.599123,99.1203,20.1429,78.5092,734.741,0,13.9078,316.156,1237.98,1196.59,931.757,13.1721,1.8955,168.641,165.231,46.0048,733.125,194.83,35.6488,101.769,85.985,47.9007,58.7909,148.123,344.573,71.2567,142.964,627.905,0,0.751378,7.12765,0,0,0,0.694256,7.30183,236.285,480.39,0,166.683,0.00588832,78.9075,150.167,115.842,1173.46,0,188.794,110.252,1394.39,921.216,416.212,
1.77,7.90768,2.80834,166.168,36.1159,70.8777,592.825,152.361,18.4047,62.5492,9.59716,26.153,155.648,0,0,67.7993,122.09,576.697,21.3811,20.4235,12.1713,0,0,0,0.583592,1.09639,73.7301,162.231,0,234.431,0.638041,100.185,20.0402,78.9072,745.609,0,10.1085,318.863,1108.34,1201.3,932.66,13.2333,1.6169,176.862,165.059,43.63,728.913,189.279,33.7659,100.454,85.3643,48.2096,59.0466,151.293,342.336,69.7208,141.174,629.957,0,0.518683,6.6533,0,0.034494,0,0.66326,6.92838,238.236,483.453,0,122.97,0.0105851,82.1263,144.472,112.058,1185.02,0,190.223,111.073,1272.84,921.799,408.414,
1.775,8.20278,2.59649,173.732,36.3147,70.1115,574.734,153.437,18.0382,63.1956,11.3633,26.1845,155.867,0,0,68.4932,123.326,579.055,20.4044,19.6689,11.4788,0,0,0,0.578629,1.2233,72.1622,162.815,0,230.398,0.676189,101.793,19.6609,78.5365,752.654,0,11.2269,321.541,1260.26,1206.14,933.699,13.2868,1.68262,184.566,166.526,43.7669,718.765,183.386,32.0748,101.36,84.8258,49.8517,59.2033,157.181,339.912,69.0271,140.672,631.958,0,0.315345,6.19753,0,0.0812546,0,0.656883,6.53557,236.188,483.335,0,118.257,0.0163422,85.6175,138.849,108.477,1153.82,0,183.859,110.724,1377.94,922.13,400.973,
1.78,8.52962,2.35029,179.139,36.4756,68.3077,517.936,153.184,17.4483,62.958,14.2107,26.1716,155.9,0,0,69.4679,124.997,581.583,19.3604,18.9034,10.864,0,0,0,0.5761,1.39905,70.755,163.174,0,232.084,0.715056,103.906,19.0142,77.3934,754.228,0,13.1115,323.647,1201.49,1210.81,934.795,13.3229,1.75623,189.36,163.3,44.3143,698.574,177.535,30.6845,100.963,83.817,50.5258,59.6278,161.638,365.248,69.0757,141.237,633.917,0,0.187826,5.6609,0,0.114598,0,0.625859,6.17169,234.129,486.435,0,110.685,0.0231457,89.133,133.654,105.341,1154.87,0,177.328,110.796,1324.71,922.187,394.919,
1.785,8.53114,2.21477,191.929,36.6628,66.4148,473.224,151.553,16.6775,62.5067,14.6372,26.1951,155.784,0,0,70.7677,127.12,584.293,18.2532,18.1275,10.062,0,0,0,0.573892,1.23836,69.7219,163.311,0,236.245,0.755378,106.405,18.1459,75.536,758.1,0,15.6598,325.738,1048.9,1215.06,935.871,13.3512,1.98135,192.705,161.514,45.9553,715.844,172.131,29.6766,100.922,83.2369,51.2714,60.253,165.769,382.945,69.665,142.583,635.842,0,0.300979,5.29995,0,0.127392,0,0.603425,5.79768,232.862,485.252,0,77.875,0.0310142,92.406,129.228,102.853,1140.29,0,174.321,110.007,1259.3,922.048,391.198,
1.79,8.67383,2.08271,191.072,36.804,64.4065,432.434,148.601,15.7815,60.7518,14.2626,26.1874,155.458,0,0,72.3548,129.729,587.195,17.1535,17.343,9.74676,0,0,0,0.566509,1.21143,68.6234,163.176,0,238.407,0.798795,109.116,17.1075,73.0656,757.4,0,15.0083,327.232,1197.9,1218.63,936.828,13.3725,1.93607,183.779,157.205,46.4883,701.193,167.557,29.1009,99.0545,81.8037,50.991,61.0794,167.89,399.213,70.6085,144.412,637.739,0,0.844148,4.39724,0,0.113395,0,0.571257,5.43939,231.649,483.739,0,80.4421,0.040213,95.1587,125.833,101.169,1097.91,0,166.153,109.205,1308.36,921.732,390.437,
1.795,8.59423,2.05815,197.027,37.0214,62.6828,415.906,144.474,14.8202,60.4233,15.2017,26.2027,155.019,0,0,74.2907,132.841,590.309,16.217,16.5577,7.89882,0,0,0,0.555635,0.943869,68.4228,162.853,0,233.619,0.846565,111.87,15.9633,70.1471,760.656,0,14.8846,328.781,1197.78,1221.3,937.607,13.3872,1.88684,186.662,162.974,47.1319,697.503,164.141,28.983,99.0827,81.1871,52.0064,62.1164,172.292,415.994,71.7266,146.464,639.615,0,0.659605,4.97181,0,0.0987003,0,0.588285,5.05979,232.419,483.555,0,62.7649,0.0508047,97.1786,123.653,100.388,1074.13,0,163.717,109.01,1265.88,921.352,392.903,
1.8,8.43119,1.98935,201.239,37.1114,61.3453,420.567,139.401,13.845,60.2671,15.6827,26.2524,154.464,0,0,76.5972,136.486,593.622,15.2406,15.7643,9.96983,0,0,0,0.545399,0.597714,68.823,162.326,0,225.455,0.89829,114.54,14.7763,66.9672,764.924,0,15.8275,330.229,1284.19,1222.8,938.128,13.3952,1.9494,186.938,157.541,48.428,719.082,162.123,29.3393,98.6388,80.5827,52.6064,63.262,172.673,432.211,72.8816,148.538,641.476,0,0,0.979311,0,0.0552001,0,0.539934,4.63425,232.534,486.626,0,38.5589,0.0629842,98.3193,122.816,100.578,1079.8,0,162.6,109.763,1360.21,920.983,398.536,
1.805,8.35481,2.1174,207.403,37.3266,61.3833,470.385,133.676,12.9045,60.5462,15.5918,26.384,154.052,0,0,79.2991,140.71,597.165,14.0907,14.9714,1.18851,0,0,0,0.542634,0.350389,70.489,161.852,0,211.629,0.965803,117.034,13.5927,63.6937,774.733,0,15.451,332.195,1234.22,1222.97,938.315,13.4069,1.88996,190.948,165.07,49.1615,753.462,161.666,30.1892,98.8625,80.4422,53.2004,64.8104,179.92,442.962,74.0119,150.6,643.319,0,0,6.21855,0,0.0186374,0,0.55549,4.17154,234.881,487.476,0,34.3775,0.0768328,98.5224,123.426,101.791,1047.6,0,165.197,111.97,1289.07,920.707,407.057,
1.81,8.36899,1.92414,192.004,37.3412,60.5721,473.317,127.624,12.0358,57.6471,13.7148,26.4475,153.577,0,0,82.4103,145.525,600.866,13.4946,14.1633,12.2731,0,0,0,0.517737,0.217132,69.6102,161.229,0,201.941,1.04167,119.256,12.4603,60.5232,777.36,0,12.4426,333.755,1094.5,1221.61,938.121,13.4133,1.65885,188.88,153.981,48.8598,725.811,162.873,31.5578,94.8298,78.242,49.9582,65.6576,173.792,457.693,75.1338,152.647,645.152,0,0,2.56463,0,0,0,0.493106,3.69711,233.183,488.764,0,37.6513,0.0924507,97.8161,125.535,104.072,1041.35,0,150.884,111.825,1199.06,920.668,418.167,
1.815,8.65348,1.86715,191.047,37.6217,59.0213,429.836,121.566,11.2631,58.4319,12.0142,26.4785,153.086,0,0,85.8845,150.862,604.645,11.5151,13.3678,1.0953,0,0,0,0.49774,0.268002,70.6479,160.574,0,194.359,1.12688,121.115,11.4109,57.5705,783.229,0,9.12014,335.087,1047.03,1218.6,937.469,13.4035,1.30185,197.607,168.988,47.6762,651.299,165.797,33.4686,94.766,78.3393,51.8739,66.8946,158.556,475.599,76.2953,154.787,646.971,0,0,1.93458,0,0,0,0.557092,3.26553,236.844,496.698,0,74.3468,0.109719,96.3335,129.186,107.471,1077.93,0,148.13,112.474,1149.36,920.946,431.666,
1.82,9.92179,1.64631,172.762,37.5075,57.3799,400.718,115.781,10.6,58.9152,11.3142,26.4163,152.458,0,0,89.6526,156.595,608.383,12.8623,12.5709,10.5414,0,0,0,0.533839,0.963398,69.4226,159.789,0,198.519,1.2283,122.53,10.4667,54.948,777.441,0,8.048,335.113,1070.92,1213.85,936.322,13.3874,1.12674,194.717,152.387,46.8548,614.747,170.432,35.9291,92.9344,77.5247,50.6949,67.9139,158.981,481.07,77.6269,157.216,648.777,0,0,1.1493,0,0,0,0.481257,3.09138,237.206,493.573,0,160.116,0.12851,94.3113,134.377,112.011,1073.35,0,140.814,113.251,1180.66,921.629,447.567,
1.825,9.89885,1.69888,181.016,37.8555,55.5948,364.814,110.47,10.0456,59.4358,10.7357,26.4024,151.891,0,0,93.5809,162.498,611.911,5.43726,11.778,2.06048,0,0,0,0.520134,1.88098,69.6391,159.071,0,202.117,1.34561,123.475,9.62962,52.6838,782.042,0,6.91871,335.848,981.057,1207.33,934.657,13.3656,0.909865,206.689,173.73,45.5488,553.279,176.707,38.9143,91.7759,77.1709,48.1702,69.0183,142.746,498.858,79.3172,160.262,650.569,0,0,0.505809,0,0,0,0.55111,3.03796,240.615,495.056,0,159.063,0.148742,92.0857,141.031,117.667,1077.12,0,135.818,113.972,1111.63,922.877,466.04,
1.83,10.885,1.48059,168.712,37.6551,53.8961,352.006,105.75,9.59638,59.5735,10.7522,26.3297,151.204,0,0,97.4491,168.325,615.026,14.2341,11.002,7.79409,0,0,0,0.55053,2.89171,69.1185,158.287,0,215.211,1.47771,123.972,8.89721,50.7843,778.675,0,7.4031,335.318,923.945,1199.03,932.447,13.3386,0.862322,203.166,152.394,41.8879,548.888,184.452,42.3475,91.7868,77.4832,50.6359,69.2707,154.447,488.717,81.5983,164.295,652.341,0,0,1.61176,0,0,0,0.465277,3.19109,240.087,491.373,0,212.406,0.170183,90.0987,148.99,124.329,1076.72,0,134.131,115.1,1080.42,924.788,487.371,
1.835,10.1488,1.29292,160.674,37.5246,52.3187,346.457,101.666,9.2368,60.0569,13.0727,26.2469,150.333,0,0,101.032,173.648,617.545,2.84474,10.1585,4.85051,0,0,0,0.523688,2.01836,66.8063,157.327,0,218.976,1.62263,124.11,8.26306,49.2382,770.169,0,10.4596,333.992,936.624,1188.93,929.684,13.3169,1.00595,189.112,128.192,45.9769,580.272,193.419,46.0996,92.0218,77.9126,51.791,68.2383,171.191,506.474,84.7799,169.755,654.098,0,0,1.78217,0,0,0,0.309662,3.35575,238.846,492.284,0,209.341,0.192621,88.8478,157.988,131.757,1042.6,0,135.382,113.894,1091.56,927.496,511.817,
1.84,10.2397,1.23279,148.78,37.5756,51.0253,349.878,98.2215,8.95561,60.2578,12.7269,26.151,149.369,0,0,104.062,178.122,619.265,11.9233,9.36767,5.36851,0,0,0,0.507102,1.97248,66.2052,156.289,0,218.26,1.77717,124.007,7.71963,47.9954,762.019,0,10.6699,332.076,968.545,1177.01,926.344,13.2813,1.04521,177.483,126.854,45.7769,580.546,203.299,49.989,93.1564,78.7425,51.5228,68.4253,152.523,509.58,89.1364,177.032,655.837,0,0,1.83607,0,0,0,0.284741,3.45937,238.972,491.096,0,248.955,0.214943,88.7932,167.667,139.593,1049.64,0,137.318,114.534,1111.33,931,539.402,
1.845,10.7975,1.19387,129.795,37.5812,50.1177,365.146,95.3915,8.74144,60.5137,11.7752,26.0277,148.344,0,0,106.216,181.319,620.076,1.04645,8.49991,4.19445,0,0,0,0.510804,2.5134,66.6112,155.234,0,215.01,1.93933,123.758,7.25297,47.0367,753.042,0,8.55862,329.284,1004.17,1163.33,922.422,13.2409,0.856616,166.498,125.501,44.7449,559.169,213.806,53.7775,92.4224,79.1655,49.5921,68.9931,173.966,515.015,94.8389,186.351,657.555,0,0,0.228583,0,0,0,0.302686,3.67615,241.866,494.98,0,291.607,0.236017,90.222,177.573,147.422,1074.82,0,134.437,115.99,1178.37,935.332,569.851,
1.85,10.5178,1.15908,119.656,37.6346,49.1481,365.631,93.1528,8.58832,61.1323,11.6359,25.9149,147.292,0,0,107.284,182.896,619.887,10.2735,7.77412,3.06489,0,0,0,0.486139,2.13378,66.7192,154.208,0,205.799,2.10696,123.391,6.85767,46.3324,746.387,0,7.29952,326.066,972.702,1148.02,917.927,13.2072,0.663327,159.51,129.913,43.4235,529.611,224.64,57.1755,92.6454,79.8162,48.4523,69.8479,168.38,523.316,101.973,197.663,659.253,0,0,0,0,0,0,0.289343,3.87126,244.304,498.281,0,304.308,0.256233,93.1488,187.173,154.816,1070.96,0,133.157,117.427,1146.6,940.698,602.644,
1.855,10.7958,1.07747,117.924,37.6204,47.9574,353.84,91.4877,8.49501,62.4511,11.8115,25.8429,146.217,0,0,107.053,182.618,618.66,2.18193,6.78191,2.30458,0,0,0,0.479148,2.34999,66.5426,153.224,0,200.194,2.27446,122.862,6.52726,45.8678,742.131,0,7.86259,322.504,907.849,1131.32,912.909,13.1619,0.589836,152.564,128.864,13.7835,524.554,235.39,59.8986,93.1075,80.8334,47.8367,70.5153,169.925,534.5,110.39,210.663,660.932,0,0,0,0,0,0,0.279271,4.06342,246.793,500.173,0,337.683,0.27567,97.3211,195.883,161.303,1070.33,0,133.255,118.871,1081.55,947.274,636.917,
1.86,11.1565,0.970527,122.254,37.543,46.6586,342.593,90.3982,8.46083,64.0226,13.9028,25.8389,145.099,0,0,105.447,180.266,616.455,5.54545,6.43799,1.67442,0,0,0,0.486427,2.7451,66.3166,152.259,0,196.714,2.43583,122.103,6.26543,45.6587,739.915,0,10.5241,318.772,880.107,1113.55,907.446,13.1131,0.672279,142.174,118.464,58.4459,553.608,245.557,61.6879,95.2182,82.5524,47.9204,71.4762,159.455,545.607,119.661,224.776,662.587,0,0,0,0,0,0,0.228056,4.32789,247.617,501.575,0,365.154,0.294827,102.318,203.078,166.461,1066.97,0,135.778,121.082,1042.79,955.16,671.5,
1.865,11.8584,0.889427,134.088,37.4844,45.4088,342.895,89.9166,8.49591,65.3449,16.1025,25.9255,143.961,0,0,102.426,175.808,613.387,1.75936,4.48485,1.09019,0,0,0,0.512677,3.59518,66.7025,151.309,0,198.08,2.58426,121.062,6.07335,45.7217,741.825,0,14.1455,315.349,872.747,1095.16,901.642,13.0736,0.947283,130.099,111.748,49.1836,615.178,254.499,62.3223,97.9353,84.4068,47.9741,72.8802,153.572,558.364,129.247,239.222,664.214,0,0,0,0,0,0,0.186115,4.72673,247.949,502.83,0,377.691,0.314053,107.678,208.129,169.857,1072.46,0,139.515,124.675,1018.89,964.41,705.055,
1.87,12.3387,0.824192,138.444,37.4426,44.1975,343.653,90.1128,8.6174,65.5285,16.9155,26.0569,142.784,0,0,98.0941,169.42,609.628,0.746828,6.28817,0.532886,0,0,0,0.530232,4.24457,67.1626,150.349,0,201.401,2.72072,119.736,5.95929,46.1206,744.684,0,15.2025,311.995,851.053,1076.67,895.617,13.024,1.20149,119.689,107.353,47.3444,658.866,261.53,61.6438,99.376,85.5776,48.304,74.558,146.929,570.994,138.503,253.351,665.806,0,0,0,0,0,0,0.164922,5.25639,247.613,503.85,0,376.424,0.333709,112.976,210.445,171.082,1083.31,0,138.416,128.509,996.21,974.993,735.901,
1.875,12.0807,0.781499,148.748,37.4189,43.0627,345.284,91.0851,8.84519,66.218,18.5045,26.2266,141.567,0,0,92.689,161.382,605.437,2.74304,0.642263,0,0,0,0,0.519545,3.8471,67.1932,149.353,0,197.86,2.84019,118.166,5.9408,46.9261,749.22,0,17.1184,309.016,862.129,1058.59,889.5,12.974,1.39349,108.852,105.511,48.5936,712.475,265.951,59.595,101.379,86.9337,48.672,75.8908,142.417,584.489,146.747,266.135,667.352,0,0,0,0,0,0,0.142678,5.75592,246.951,505.048,0,343.112,0.354054,117.838,209.578,169.811,1080.61,0,140.444,131.341,985.161,986.836,762.077,
1.88,11.7484,0.755024,153.498,37.402,42.0193,343.804,92.9393,9.19818,66.4704,19.1811,26.4156,140.305,0,0,86.5111,152.144,601.102,1.94728,6.62378,0,0,0,0,0.494844,3.26942,67.0087,148.302,0,189.792,2.94367,116.442,6.03057,48.2111,753.54,0,17.3695,306.254,873.533,1041.43,883.438,12.9351,1.52555,99.0324,104.866,51.0889,746.417,267.15,56.2477,102.571,87.7826,48.6023,77.2088,140.193,599.174,153.509,276.555,668.84,0,0,0,0,0,0,0.122338,6.14362,246.531,506.833,0,317.311,0.375512,121.941,205.212,165.847,1081.52,0,139.815,134.039,982.871,999.722,781.398,
1.885,11.5515,0.730138,161.932,37.3799,40.9697,339.259,95.7595,9.6909,66.811,20.3267,26.6184,138.985,0,0,79.9065,142.29,596.876,3.08292,1.94235,0,0,0,0,0.476318,2.86662,66.5566,147.159,0,179.534,3.03283,114.676,6.24054,50.0112,758.496,0,18.3297,303.798,867.17,1025.58,877.565,12.8886,1.64136,91.2445,104.64,51.2898,784.346,264.632,51.82,104.023,88.6753,48.8533,78.3481,138.891,613.692,158.384,283.709,670.252,0,0,0,0,0,0,0.105769,6.4266,245.662,508.236,0,286.316,0.398097,125.013,197.333,159.188,1079.84,0,140.112,136.546,954.988,1013.43,791.706,
1.89,11.3846,0.733097,161.2,37.3613,40.1774,340.908,99.5836,10.325,66.6916,19.5526,26.7887,137.614,0,0,73.2386,132.399,593.031,1.14324,0.5164,0,0,0,0,0.458568,2.51118,66.1607,145.915,0,168.618,3.10943,112.987,6.57962,52.3472,761.82,0,16.9484,301.417,893.77,1011.27,871.908,12.8542,1.64123,84.3971,104.533,62.1639,797.944,258.159,46.6672,104.152,88.7513,48.2297,79.4771,137.297,625.474,161.03,286.995,671.574,0,0,0,0,0,0,0.0912824,6.60418,244.644,510.185,0,250.999,0.422145,126.899,186.258,150.11,1089.85,0,137.364,139.323,981.643,1027.6,791.196,
1.895,11.1735,0.707987,166.261,37.3436,39.1997,330.109,104.39,11.0938,66.4224,20.4036,26.9272,136.126,0,0,66.9058,122.989,589.742,0,2.6287,0,0,0,0,0.441148,2.11255,64.8001,144.492,0,160.632,3.17283,111.472,7.04385,55.1898,764.294,0,17.1008,299.126,838.923,998.548,866.494,12.8138,1.6748,78.6255,104.45,58.7134,816.922,247.902,41.2418,105.014,88.964,48.3779,79.9274,135.399,635.665,161.227,286.167,672.784,0,0,0,0,0,0,0.0773349,6.66703,242.059,509.335,0,203.816,0.447695,127.551,172.676,139.225,1092.68,0,135.946,140.967,905.996,1041.88,778.686,
1.9,11.0458,0.709944,167.18,37.3715,38.2035,314.159,110.075,11.9665,64.6402,19.5929,27.0006,134.525,0,0,61.1593,114.535,587.139,0,1.15227,0,0,0,0,0.423907,1.80251,63.776,142.884,0,159.9,3.22803,110.199,7.61827,58.4485,765.216,0,15.7076,296.821,830.016,987.351,861.348,12.7869,1.6598,76.1227,108.887,58.6573,813.865,234.434,35.9831,103.69,87.7612,47.9422,80.1912,136.003,644.101,158.941,281.434,673.868,0,0,0,0,0,0,0.069339,6.63174,240.26,509.205,0,151.155,0.474713,126.992,157.622,127.476,1091.54,0,130.387,141.115,913.456,1055.88,753.898,
1.905,10.7044,0.781801,177.62,37.4646,37.4366,309.982,116.452,12.8964,64.178,19.7918,27.0672,132.906,0,0,56.1933,107.225,585.203,0,2.04354,0,0,0,0,0.404387,1.23089,63.3961,141.165,0,157.94,3.28172,109.219,8.26759,61.9698,770.317,0,15.2146,295.091,843.843,977.43,856.448,12.7548,1.6661,80.8927,121.981,59.4441,819.358,218.829,31.2632,103.887,87.4587,47.5884,79.95,140.409,648.778,154.414,273.397,674.813,0,0,0,0,0,0,0.0844996,6.46259,240.288,509.653,0,90.3969,0.503102,125.316,142.243,115.956,1096.19,0,129.168,140.853,922.229,1069.2,717.36,
1.91,10.5476,0.830383,173.422,37.5014,36.7483,300.715,123.257,13.8242,60.2473,16.1024,27.03,131.252,0,0,52.1265,101.238,583.906,0,1.959,0,0,0,0,0.382291,0.888179,62.964,139.342,0,161.009,3.33703,108.547,8.94309,65.5669,773.538,0,11.7085,293.587,850.026,968.399,851.724,12.7369,1.46274,87.7378,129.903,59.4181,778.219,202.392,27.3675,98.591,83.944,47.1647,79.4342,151.344,653.008,148.191,263.008,675.602,0,0,0,0,0,0,0.122569,6.19353,240.257,509.568,0,50.5637,0.532518,122.692,127.69,105.711,1087.26,0,118.885,137.714,939.174,1081.44,670.466,
1.915,10.4216,0.962592,174.141,37.6581,36.3154,298.189,130.146,14.6779,59.2818,14.3138,26.959,129.739,0,0,48.9404,96.5457,583.111,0,0.427611,0,0,0,0,0.36289,0.583813,63.5943,137.602,0,167.436,3.39817,108.165,9.58125,69.0163,779.872,0,8.34142,292.528,885.043,959.781,847.063,12.7249,1.14739,102.894,146.633,58.1726,717.952,186.263,24.4849,96.5612,82.3053,47.9369,78.9009,155.194,655.466,141.035,251.619,676.237,0,0,0,0,0,0,0.149503,5.84212,242.62,510.986,0,20.9826,0.562928,119.349,114.978,97.3947,1092.06,0,114.863,134.374,973.409,1092.31,615.85,
1.92,10.3246,1.0095,161.146,37.6222,36.0993,301.254,136.753,15.3915,55.6661,11.4492,26.7746,128.339,0,0,46.5426,92.9669,582.693,0,0,0,0,0,0,0.347918,0.354272,63.9662,135.932,0,175.494,3.46473,107.991,10.1194,72.0908,782.561,0,5.38713,291.633,922.159,951.049,842.351,12.7182,0.842531,113.559,149.514,56.7738,645.852,171.461,22.7118,91.0776,78.5467,46.3012,77.7589,165.367,649.822,133.828,240.525,676.71,0,0,0,0,0,0,0.198435,5.42966,243.805,511.806,0,9.99285,0.593818,115.574,104.906,91.3,1092.03,0,106.721,130.116,1027.69,1101.51,557.401,
1.925,10.3964,1.06195,158.565,37.6468,35.9191,303.901,142.735,15.9094,53.9639,10.0822,26.5608,127.088,0,0,44.8124,90.3244,582.529,0,0,0,0,0,0,0.343406,0.292689,64.1358,134.383,0,182.868,3.53514,107.879,10.5082,74.5971,786.1,0,4.22468,290.877,927.168,941.713,837.435,12.7171,0.691951,124.712,155.008,54.7539,595.738,159.474,22.0627,87.9438,76.0657,47.1876,76.3998,179.747,645.236,127.419,230.899,677.029,0,0,0,0,0,0,0.154804,5.00348,245.18,512.029,11.2337,8.58482,0.624962,111.686,97.9566,87.645,1093.95,0,102.497,125.699,1034.43,1108.84,500.09,
1.93,10.4086,1.0471,148.46,37.5798,35.6954,300.813,147.771,16.1938,51.3452,9.39306,26.2551,125.918,0,0,43.6061,88.4262,582.529,0,0,0,0,0,0,0.339013,0.209814,63.2204,132.893,0,188.855,3.60338,107.661,10.7096,76.3801,784.536,0,3.48818,289.875,909.055,931.406,832.229,12.7213,0.602475,131.021,148.539,53.7478,547.655,151.378,22.507,84.1139,72.9057,45.61,74.6255,174.745,636.601,122.464,223.526,677.202,0,0,0,0,0,0,0.154342,4.57289,243.359,509.641,0.0397887,4.2392,0.655927,108.028,94.308,86.5684,1085.66,0,97.9827,120.854,1024.85,1114.2,448.808,
