time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
1.715,0.00631914,0.00281917,0.0126213,0.00534884,0.011892,0.0410266,0.0103102,0.00356287,0.0115944,0.00670582,0.00814254,0.0173175,-0.000106335,-6.69254e-05,0.00769997,0.00970335,0.0394628,0.00313662,0.00405414,0.00209005,-0.00550578,-0.00520699,-0.00361869,0.00169869,0.00182469,0.0144189,0.0149712,-0.00188313,0.0149398,0.000374169,0.0277908,0.00199022,0.0114598,0.0120202,-0.00156628,0.00264117,0.0175013,0.0344952,0.0132673,0.0174722,0.00538825,0.00189642,0.00828475,0.0111383,0.00749623,0.0415954,0.0159628,0.00901452,0.0164639,0.0247659,0.0105667,0.00877305,0.00662671,0.0115853,0.0107796,0.0137237,0.0419178,-0.00310809,0.000896358,0.00165616,-0.00619483,-0.00514762,-0.00325679,0.00144508,0.00145088,0.0319662,0.0318528,-0.00143137,0.0178879,1.10737e-05,0.0229516,0.00945756,0.0198382,0.0163221,-0.00181518,0.0152871,0.00871108,0.0373733,0.0110607,0.010491,
1.72,0.00638755,0.00278393,0.0125806,0.00537056,0.0117268,0.0400674,0.0103461,0.00362218,0.011562,0.00626998,0.00810036,0.0172649,-0.000101097,-6.31113e-05,0.00764033,0.00966224,0.039505,0.00304302,0.00393823,0.00200027,-0.0056712,-0.00529006,-0.00365728,0.00170672,0.00194138,0.0143513,0.0149725,-0.00189622,0.0154861,0.000410396,0.02766,0.0019962,0.0115694,0.0120692,-0.00157638,0.00235229,0.0174484,0.0329507,0.013186,0.0174243,0.00536992,0.00185114,0.0088978,0.0114693,0.00738012,0.0403324,0.0160059,0.00905772,0.0163533,0.0246724,0.0106838,0.00873194,0.00690864,0.01147,0.0107023,0.0136467,0.042015,-0.0031212,0.000852504,0.00159102,-0.0062605,-0.00519098,-0.00328487,0.00144366,0.00156428,0.0320922,0.0317702,-0.00145191,0.0189066,1.75437e-05,0.0224084,0.00947672,0.0198955,0.0162867,-0.00180012,0.0149353,0.00865808,0.0361843,0.0110827,0.0104514,
1.725,0.00639945,0.00275115,0.0129918,0.00539253,0.0115665,0.0394626,0.0104427,0.00370957,0.0115595,0.00624216,0.00806192,0.0172108,-9.60082e-05,-5.91534e-05,0.00757189,0.00961162,0.0395467,0.00294299,0.00381901,0.00191065,-0.00585683,-0.00538432,-0.00370094,0.00171341,0.00198928,0.0143891,0.014973,-0.00191002,0.0162279,0.000445168,0.0275672,0.00201456,0.0117433,0.0121388,-0.00158411,0.00231887,0.017407,0.0325928,0.0131228,0.0173835,0.00534063,0.00182143,0.00954475,0.0117857,0.00729058,0.039705,0.0160479,0.00907809,0.0163347,0.0246396,0.010871,0.00869212,0.00718542,0.011318,0.0105407,0.0134861,0.042109,-0.0031399,0.000804089,0.00152677,-0.00634552,-0.00524384,-0.00331562,0.00143547,0.00167571,0.0322428,0.0317235,-0.00147151,0.0191136,2.38271e-05,0.0219543,0.00949015,0.0199362,0.0163083,-0.00178556,0.0148475,0.00861054,0.0358624,0.0111028,0.0104262,
1.73,0.00634862,0.00272022,0.0132481,0.00541318,0.011427,0.0393178,0.0105957,0.00382005,0.0115561,0.00606421,0.00802911,0.0171596,-9.09946e-05,-5.52674e-05,0.00749479,0.00955693,0.0395881,0.00283385,0.00369688,0.00182339,-0.00606393,-0.00549134,-0.00374906,0.00171019,0.00196155,0.0144909,0.0149765,-0.00192488,0.0168608,0.000477957,0.0275053,0.00204327,0.0119739,0.0122241,-0.00159222,0.00222491,0.0173805,0.0327242,0.0130767,0.0173501,0.00530245,0.00178558,0.0101792,0.0120419,0.00718718,0.0391727,0.0160778,0.00906159,0.016324,0.024626,0.0110452,0.00865582,0.0074513,0.0111682,0.0102996,0.0132503,0.042201,-0.00316454,0.000757229,0.00146563,-0.00645244,-0.00530672,-0.00334916,0.00141893,0.00177384,0.0324219,0.0317408,-0.00149054,0.0189967,3.03593e-05,0.021606,0.00948821,0.0199422,0.0163753,-0.00177149,0.0148315,0.0085654,0.0360388,0.0111214,0.0104118,
1.735,0.00624544,0.00268354,0.0148203,0.00543447,0.0112817,0.0391274,0.0107967,0.00394733,0.0117054,0.00693617,0.00801937,0.0171128,-8.61305e-05,-5.14534e-05,0.00741476,0.00950076,0.0396314,0.00272471,0.00357175,0.00174074,-0.00628912,-0.00560839,-0.00380143,0.00170058,0.00187414,0.0145502,0.0149833,-0.00194045,0.0172989,0.000508367,0.0274637,0.00208047,0.0122474,0.0123623,-0.00160165,0.00272838,0.0173873,0.0324471,0.0130466,0.0173238,0.00525407,0.00180935,0.0108564,0.012367,0.00721866,0.040131,0.0160842,0.00899718,0.0165833,0.0247889,0.011377,0.00858622,0.0077649,0.0110661,0.00999087,0.0129507,0.0422891,-0.00319489,0.000703941,0.00140316,-0.00657998,-0.00537989,-0.00338603,0.00140334,0.00184997,0.0325713,0.0317262,-0.00150945,0.0184265,3.68293e-05,0.0213769,0.00946281,0.0198983,0.0163534,-0.00175842,0.0151599,0.00850608,0.0355801,0.0111385,0.0104015,
1.74,0.0061655,0.00264605,0.0146501,0.00545337,0.011156,0.0390462,0.0110345,0.00408301,0.0116241,0.00660312,0.00800618,0.0170715,-8.13413e-05,-4.74954e-05,0.00733319,0.00944471,0.039679,0.00260319,0.00344413,0.00166106,-0.00653073,-0.00573429,-0.00385673,0.00168499,0.00181117,0.014619,0.0149947,-0.00195661,0.0176119,0.000536397,0.027433,0.00212292,0.0125489,0.0124628,-0.00161248,0.0024332,0.0174018,0.0325366,0.0130313,0.0173047,0.00520116,0.00175024,0.0114313,0.0125012,0.00709678,0.0393279,0.0160563,0.00887862,0.0165638,0.0247621,0.0115259,0.00855327,0.0080119,0.0109825,0.00963336,0.0126108,0.0423744,-0.00323155,0.000651378,0.00134454,-0.00672983,-0.00546465,-0.00342729,0.00137373,0.00190874,0.0326863,0.0317628,-0.00152871,0.0178102,4.34237e-05,0.0212824,0.00940653,0.0197927,0.0163885,-0.00174649,0.0150705,0.00844163,0.0358519,0.0111545,0.0103864,
1.745,0.00608953,0.0026017,0.0161302,0.00547534,0.0110064,0.0386068,0.0112957,0.0042174,0.0117276,0.00739848,0.00801008,0.0170346,-7.68515e-05,-4.38253e-05,0.00725594,0.00939669,0.0397331,0.00249368,0.00331474,0.00158538,-0.00678665,-0.00586852,-0.0039151,0.0016742,0.00175521,0.0146254,0.0150093,-0.00197337,0.0179012,0.000561914,0.0274111,0.00216724,0.0128601,0.0126048,-0.00162463,0.00280922,0.0174447,0.0318189,0.013029,0.0172919,0.00514012,0.00175679,0.0121243,0.0129087,0.00713028,0.0400886,0.015984,0.00870383,0.0167604,0.0248594,0.0118625,0.00848375,0.00837923,0.010922,0.00925051,0.012255,0.0424566,-0.00327477,0.000590937,0.00128371,-0.00690283,-0.00556165,-0.00347274,0.00136333,0.00195048,0.0327573,0.0317179,-0.00154855,0.0168656,5.00182e-05,0.0213364,0.00931434,0.0196178,0.0163085,-0.00173598,0.0152789,0.00836029,0.0349808,0.0111694,0.0103579,
1.75,0.00594421,0.00256676,0.0157276,0.00549061,0.0109137,0.0389639,0.0115653,0.00434141,0.0116304,0.00687154,0.00800933,0.0170069,-7.25113e-05,-4.02272e-05,0.00719352,0.00936163,0.0397954,0.00236354,0.00318297,0.00151207,-0.00703331,-0.00600731,-0.00397526,0.00164862,0.00161149,0.0147458,0.0150305,-0.00199047,0.017738,0.000585052,0.0274023,0.00220969,0.0131611,0.012716,-0.00163752,0.00239652,0.0174945,0.0335902,0.0130381,0.0172855,0.0050736,0.00167741,0.012643,0.012944,0.00699742,0.039309,0.0158597,0.00847566,0.0166928,0.0247997,0.0119802,0.00846418,0.00859155,0.0108696,0.00886736,0.0119102,0.0425366,-0.00332467,0.000529459,0.00122613,-0.00709898,-0.00567153,-0.00352392,0.00131908,0.00196428,0.0328861,0.031858,-0.00156943,0.0158562,5.65504e-05,0.0215491,0.00918326,0.0193711,0.0164524,-0.00172738,0.0152015,0.00831536,0.0368723,0.0111829,0.0103086,
1.755,0.00586654,0.00251759,0.0169672,0.00551177,0.0107774,0.0384976,0.0118275,0.00444464,0.011739,0.00749128,0.00802049,0.016984,-6.84704e-05,-3.6773e-05,0.00714624,0.00934286,0.0398661,0.00225829,0.003051,0.00144382,-0.0072846,-0.00615014,-0.00403635,0.001632,0.00154852,0.0147243,0.0150539,-0.00200757,0.0177562,0.000606008,0.0274226,0.00224592,0.0134319,0.0128545,-0.00165079,0.00268827,0.0175657,0.0329282,0.0130566,0.0172846,0.00500482,0.00166737,0.0133237,0.013386,0.00701417,0.0397566,0.0156786,0.00820217,0.016843,0.0248493,0.0122921,0.00841278,0.00900179,0.0108813,0.00851108,0.0116005,0.0426137,-0.00338209,0.000457613,0.00116678,-0.00731975,-0.005796,-0.00358115,0.00131388,0.00196225,0.0329289,0.0318372,-0.00159194,0.0146664,6.32692e-05,0.0219215,0.00901344,0.0190562,0.0163822,-0.00172092,0.015324,0.00825059,0.0361152,0.0111952,0.0102349,
1.76,0.0056651,0.00249045,0.0165126,0.00552648,0.0107473,0.0396254,0.0120652,0.00451588,0.011669,0.00682986,0.00803188,0.0169775,-6.47289e-05,-3.34627e-05,0.00712245,0.00934731,0.0399453,0.00212608,0.00291788,0.00137571,-0.00754389,-0.00629505,-0.00409777,0.00159807,0.00131627,0.0149891,0.0150882,-0.00202491,0.0173448,0.000625047,0.0274973,0.00227188,0.0136502,0.0129896,-0.00166383,0.00225146,0.0176511,0.0366986,0.0130827,0.0172886,0.00493414,0.00157876,0.0138395,0.0134264,0.0065376,0.0393304,0.0154401,0.00789657,0.0167842,0.0248107,0.0123974,0.00839072,0.00918528,0.0107397,0.00820518,0.0113455,0.0426895,-0.0034468,0.00038048,0.00111098,-0.0075683,-0.00593453,-0.00364491,0.00126395,0.00192373,0.0331216,0.0320873,-0.00161618,0.0130789,7.6707e-05,0.0224441,0.00880933,0.0186834,0.016725,-0.00171687,0.0154399,0.00823118,0.0397322,0.011206,0.0101364,
1.765,0.00565206,0.00243134,0.017382,0.00554344,0.0106315,0.0390981,0.012261,0.00454717,0.0117984,0.00718622,0.00804544,0.016975,-6.12866e-05,-3.06561e-05,0.00712137,0.00937323,0.0400323,0.00202508,0.00278559,0.00131665,-0.00780697,-0.00644035,-0.00415873,0.0015835,0.00133896,0.0149124,0.0151226,-0.00204178,0.0173798,0.000642764,0.0276536,0.00228368,0.0137951,0.0131133,-0.0016762,0.00244482,0.0177467,0.0356878,0.0131143,0.0172965,0.0048612,0.00155284,0.0144531,0.0137443,0.00565954,0.0393728,0.0151495,0.00757614,0.0168922,0.0248153,0.0126584,0.00834953,0.00952008,0.0107439,0.00796524,0.0111599,0.0427631,-0.00351915,0.000286864,0.00105148,-0.00784359,-0.00608869,-0.00371598,0.00125623,0.00188296,0.0330811,0.0320573,-0.00164263,0.0128816,9.44373e-05,0.0230962,0.00857853,0.0182693,0.0167265,-0.00171552,0.0154507,0.00822158,0.0387543,0.011215,0.0100182,
1.77,0.00549899,0.00240307,0.016831,0.00555402,0.0106385,0.0404491,0.0123998,0.00453261,0.0116963,0.00639267,0.00805908,0.0169906,-5.82186e-05,-2.79216e-05,0.00714593,0.00942373,0.040126,0.00189081,0.00265455,0.00124928,-0.00807425,-0.006585,-0.00421883,0.00155665,0.00116617,0.015271,0.0151677,-0.00205853,0.0169725,0.000659489,0.0279145,0.00227891,0.0138495,0.0132522,-0.00168725,0.00199645,0.0178555,0.0404121,0.0131495,0.0173073,0.00478674,0.0014587,0.0149005,0.0137113,0.00542848,0.0391785,0.0148186,0.00726241,0.0167789,0.0247185,0.0127361,0.00840325,0.00966358,0.0106628,0.00780333,0.0110489,0.042836,-0.00359915,0.000172408,0.00100192,-0.00815023,-0.00625872,-0.00379424,0.00120394,0.00181818,0.0332388,0.0323461,-0.00167152,0.0108008,0.000115714,0.0238415,0.00833326,0.0178378,0.0171577,-0.00171701,0.0155337,0.00829312,0.0431303,0.0112221,0.00988973,
1.775,0.00544948,0.0023327,0.0172461,0.00556322,0.0105293,0.0396621,0.0124685,0.0044717,0.0116845,0.00668485,0.00806627,0.017006,-5.54498e-05,-2.55468e-05,0.00719955,0.00949792,0.0402276,0.00178895,0.00252651,0.00120684,-0.00834112,-0.00672705,-0.00427739,0.00153122,0.00114201,0.0151152,0.0152081,-0.00207505,0.0167213,0.000675883,0.0282875,0.00225659,0.0138028,0.0133431,-0.00169668,0.00213695,0.0179592,0.038267,0.0131857,0.0173202,0.00471285,0.00142285,0.0153283,0.013773,0.0054227,0.0387975,0.0144663,0.00697783,0.0167264,0.0245789,0.0128785,0.00840651,0.00992517,0.0108957,0.00771758,0.0110123,0.0429081,-0.00368693,1.54473e-05,0.000933806,-0.00848781,-0.0064246,-0.00388023,0.00117921,0.00175066,0.0330943,0.0323028,-0.00170319,0.0100796,0.000140101,0.0246369,0.00808872,0.0174183,0.0170787,-0.00172156,0.0152773,0.00828254,0.041258,0.0112271,0.00976625,
1.78,0.00541433,0.0022489,0.0175521,0.00556785,0.0103236,0.0372957,0.0124584,0.00436808,0.0116359,0.00667639,0.00806387,0.0170095,-5.30552e-05,-2.36038e-05,0.00728004,0.00959866,0.0403341,0.00166962,0.00240014,0.00111885,-0.00860798,-0.0068661,-0.00433416,0.00150579,0.00117037,0.0146903,0.0152336,-0.00209097,0.0168025,0.000692344,0.0287627,0.00221705,0.013653,0.0133691,-0.00170405,0.00222366,0.0180442,0.0318366,0.0132207,0.017334,0.00463688,0.00140083,0.0155575,0.0135791,0.00545129,0.0380923,0.0141168,0.00674334,0.016654,0.0243845,0.012978,0.0084514,0.0100997,0.01122,0.00769827,0.0110369,0.0429802,-0.0037821,-0.000243321,0.000910509,-0.00885991,-0.00661612,-0.00397379,0.00113007,0.00168629,0.0328206,0.0320917,-0.00173718,0.00955777,0.000166852,0.0254295,0.00786084,0.0170419,0.0165985,-0.00172894,0.0147794,0.00826542,0.0346652,0.0112305,0.0096657,
1.785,0.00532494,0.00217802,0.0184094,0.0055738,0.010096,0.0353002,0.0123658,0.00422958,0.0115734,0.00719117,0.00806949,0.0170007,-5.08851e-05,-2.17328e-05,0.00739112,0.00972545,0.0404463,0.00157529,0.00227645,0.00115134,-0.00887401,-0.0070002,-0.0043886,0.00147902,0.00111665,0.0144933,0.0152427,-0.00210666,0.017007,0.000709466,0.0293115,0.00216279,0.0134072,0.0134074,-0.00170899,0.0025419,0.0181249,0.0322224,0.0132527,0.0173474,0.00456054,0.00141722,0.0139324,0.0134471,0.00557058,0.038669,0.0137954,0.00657442,0.0166835,0.0242809,0.0131501,0.00851585,0.0102856,0.0115561,0.00772638,0.0111049,0.0430521,-0.00388384,-0.000783562,0.000757966,-0.00926694,-0.00683198,-0.00407435,0.00109464,0.00161835,0.0326793,0.0319749,-0.00177384,0.00771326,0.000195967,0.02616,0.00766546,0.0167378,0.0161042,-0.00173924,0.0146353,0.00822845,0.0339041,0.011232,0.00960448,
1.79,0.00525351,0.00210979,0.0183462,0.0055743,0.0098508,0.0335305,0.0121928,0.00406608,0.0113809,0.00709252,0.00806814,0.0169757,-4.89395e-05,-2.02935e-05,0.00752878,0.00988038,0.0405644,0.0014704,0.00215474,0.000876529,-0.00913751,-0.00713014,-0.00444124,0.0014469,0.00109004,0.0142945,0.0152325,-0.00212176,0.0171129,0.000727712,0.0298968,0.00209632,0.0130786,0.0134028,-0.00171112,0.00244513,0.0181862,0.0297539,0.0132796,0.0173596,0.00448551,0.00137573,0.0137544,0.0131855,0.0056012,0.0381347,0.013526,0.00648126,0.0165303,0.0240418,0.0131862,0.00860553,0.0103948,0.0119176,0.00778386,0.011199,0.0431244,-0.00399188,-0.00192044,0.000976542,-0.0097127,-0.00707168,-0.00418156,0.00104786,0.00155223,0.0325524,0.0318866,-0.00181271,0.00769059,0.000226761,0.026775,0.00751529,0.0165291,0.0156491,-0.00175239,0.0141416,0.00818658,0.0313812,0.0112326,0.00959406,
1.795,0.00514598,0.00205898,0.0186686,0.00558075,0.00962089,0.0326084,0.0119464,0.00388898,0.0113309,0.00706588,0.00807211,0.0169403,-4.72184e-05,-1.89982e-05,0.00769873,0.0100629,0.0406888,0.00142876,0.00203604,0.00164236,-0.00939722,-0.00725552,-0.00449128,0.00140981,0.000999194,0.0142894,0.0152075,-0.00213686,0.0168804,0.000747478,0.0304846,0.00202119,0.0126874,0.0134418,-0.00171068,0.00239784,0.0182452,0.0294736,0.0132992,0.0173693,0.00441068,0.00132892,0.0140349,0.0135807,0.0056425,0.0379465,0.0133273,0.00646933,0.0164079,0.0238557,0.0133103,0.00871409,0.0107703,0.0122723,0.007854,0.0113043,0.043197,-0.00410467,-0.00305037,0.000155511,-0.0101953,-0.00732739,-0.00429509,0.00106235,0.00148051,0.0326681,0.0319423,-0.00185366,0.00649545,0.0002588,0.0272304,0.00741874,0.0164317,0.0155256,-0.00176759,0.0138602,0.00818222,0.0312643,0.0112326,0.00963906,
1.8,0.00502145,0.00200459,0.0188935,0.00557424,0.00942217,0.0326785,0.0116395,0.00370752,0.0112724,0.00733574,0.00808455,0.0168963,-4.57218e-05,-1.77748e-05,0.00790066,0.0102741,0.0408194,0.00128029,0.00191889,-3.73938e-05,-0.0096544,-0.00737673,-0.00453999,0.00137155,0.000858834,0.0143146,0.0151684,-0.00215184,0.016447,0.000769161,0.0310499,0.00194121,0.0122581,0.0134908,-0.00170737,0.00252328,0.0183025,0.0297472,0.0133101,0.0173754,0.00433679,0.00131048,0.0139884,0.0132553,0.00573724,0.0386606,0.0132131,0.00654135,0.0163676,0.0237412,0.0133801,0.00883252,0.0108245,0.012621,0.00792476,0.011409,0.0432693,-0.00422157,-0.00360026,0.00262172,-0.0107132,-0.00760471,-0.00441442,0.000980289,0.00139975,0.0326392,0.0320085,-0.00189612,0.00468345,0.000291648,0.0275006,0.00738219,0.016455,0.0154759,-0.00178471,0.0137932,0.00823347,0.0314897,0.0112326,0.00973773,
1.805,0.00491127,0.00198287,0.0192423,0.00557868,0.0093387,0.0350102,0.0112881,0.00353177,0.0113568,0.00728848,0.00811736,0.0168635,-4.43e-05,-1.66954e-05,0.0081372,0.0105159,0.0409569,0.00134135,0.00180764,0.005496,-0.00990906,-0.00749404,-0.00458725,0.00133754,0.000707547,0.0147674,0.0151315,-0.0021667,0.0157168,0.000792695,0.0315739,0.00185913,0.0118118,0.0136426,-0.00170133,0.00246481,0.0183861,0.0329737,0.0133108,0.0173775,0.0042663,0.00126479,0.0142703,0.0137173,0.0057875,0.0397484,0.0131926,0.00670034,0.0163788,0.0237448,0.0135517,0.00900519,0.0111769,0.0128764,0.00799073,0.0115121,0.043342,-0.00434103,-0.00374291,-0.000585094,-0.0112438,-0.00789427,-0.00453707,0.00101935,0.00131178,0.0329931,0.0323258,-0.0019394,0.00423943,0.000324931,0.0275764,0.00741017,0.0166047,0.0160678,-0.0018031,0.0140435,0.00840041,0.0348594,0.0112339,0.00988465,
1.81,0.00481924,0.00191434,0.0183818,0.00556247,0.00919226,0.0350328,0.0109111,0.00336839,0.011136,0.0067898,0.00813167,0.0168261,-4.27285e-05,-1.58318e-05,0.0084068,0.0107881,0.0410994,0.00103409,0.00170148,7.37489e-05,-0.0101616,-0.00760952,-0.0046333,0.00128675,0.000575941,0.0146925,0.0150853,-0.0021818,0.0151529,0.00081894,0.0320424,0.00177827,0.0113724,0.0136764,-0.00169307,0.00215057,0.0184451,0.0325575,0.0132998,0.0173742,0.00419695,0.00117465,0.0141672,0.0131326,0.00582418,0.038915,0.0132713,0.00694946,0.0161297,0.0234994,0.0134473,0.00909599,0.0111009,0.0131952,0.008055,0.0116131,0.0434139,-0.00446219,-0.0038555,-0.000474248,-0.0117639,-0.00820257,-0.00466218,0.000901224,0.00122045,0.0328906,0.0323742,-0.00198302,0.00450244,0.000358152,0.0274661,0.00750446,0.0168842,0.0160199,-0.00182207,0.0136064,0.00841873,0.034555,0.0112369,0.0100735,
1.815,0.00477805,0.00186015,0.01815,0.00557199,0.00897679,0.0332122,0.0105279,0.00322291,0.0112247,0.0060345,0.00813849,0.0167871,-4.13816e-05,-1.47524e-05,0.00870281,0.0110863,0.0412433,0.00155781,0.00160724,0.00457644,-0.0104121,-0.00772254,-0.00467882,0.00123739,0.000590159,0.0145609,0.0150358,-0.00219714,0.014736,0.000848622,0.0324399,0.00170071,0.0109568,0.0137175,-0.00168269,0.00176174,0.0184943,0.0287704,0.0132759,0.0173647,0.00412741,0.00104312,0.0147494,0.01444,0.00566561,0.0364462,0.0134515,0.00729033,0.0158502,0.0232811,0.013559,0.00920644,0.0120278,0.0135899,0.00812283,0.0117191,0.0434853,-0.00458262,-0.00396228,-0.000306125,-0.0122648,-0.00848888,-0.00478736,0.001054,0.00113773,0.0332835,0.0324436,-0.00202582,0.00869107,0.000391,0.0271971,0.00766644,0.017292,0.0156249,-0.0018409,0.0128873,0.0083858,0.030959,0.0112422,0.0103003,
1.82,0.004916,0.00178118,0.0169963,0.00554232,0.00874659,0.031584,0.010156,0.00309826,0.0111401,0.00597545,0.00812733,0.0167385,-3.99598e-05,-1.39608e-05,0.0090183,0.0114015,0.0413828,0.000531733,0.00151,-0.000313841,-0.0106558,-0.0078349,-0.00472434,0.00123794,0.00134113,0.0143728,0.0149776,-0.00221306,0.0150007,0.000881346,0.0327569,0.00162866,0.0105809,0.0136666,-0.0016706,0.00169139,0.018507,0.0269334,0.0132387,0.0173485,0.00405843,0.000956045,0.0146176,0.0135739,0.00559369,0.0350688,0.0137315,0.00772036,0.0156137,0.0231243,0.0134179,0.00930676,0.0118767,0.0138,0.00820641,0.0118411,0.0435555,-0.00470026,-0.00406565,6.18778e-05,-0.0127318,-0.00878443,-0.00491067,0.000841846,0.00111987,0.0332248,0.0323812,-0.00206759,0.0126825,0.000423288,0.0268153,0.00789319,0.0178202,0.0155339,-0.00185887,0.0123396,0.00846464,0.0299109,0.0112511,0.0105636,
1.825,0.00484287,0.00174501,0.0174789,0.00555765,0.00850455,0.0297079,0.00980869,0.00299458,0.0113347,0.0055847,0.00812388,0.0166924,-3.84632e-05,-1.28813e-05,0.00933888,0.011722,0.0415114,0.00331131,0.00142996,0.00233266,-0.0108911,-0.00794687,-0.00477012,0.00119778,0.00124651,0.0144636,0.0149236,-0.00222958,0.0151667,0.000916515,0.0329898,0.00156227,0.0102508,0.0137265,-0.00165749,0.00152815,0.0185261,0.0248133,0.0131879,0.0173252,0.00399153,0.000850125,0.0154007,0.0152548,0.00337256,0.0329969,0.0141049,0.00822976,0.0155153,0.023097,0.0137378,0.00941892,0.0131133,0.0141201,0.00832476,0.0119979,0.0436235,-0.00481352,-0.00416517,0.000485823,-0.0131436,-0.00908011,-0.00502993,0.00108786,0.00110313,0.0337623,0.0325224,-0.00210773,0.0130679,0.000454829,0.0263923,0.00817946,0.018452,0.0154613,-0.00187521,0.0120482,0.00847631,0.0278763,0.0112644,0.0108646,
1.83,0.0049366,0.00167044,0.0166168,0.00551978,0.0082706,0.0288575,0.0094948,0.00291148,0.0112874,0.0058939,0.00810942,0.0166384,-3.71162e-05,-1.20178e-05,0.00964541,0.0120334,0.0416217,0.000306293,0.00133645,-0.000923419,-0.0111192,-0.00806001,-0.00481684,0.00119944,0.00148345,0.0143439,0.0148651,-0.00224644,0.0159325,0.000953204,0.0331456,0.00150227,0.00996894,0.0136832,-0.00164386,0.00168571,0.0185152,0.0240377,0.0131231,0.0172947,0.00392652,0.000820828,0.0152229,0.0141007,0.00537649,0.0326823,0.0145604,0.00879957,0.0154712,0.0231138,0.0136859,0.00945909,0.0127141,0.0141716,0.00849949,0.0122099,0.0436899,-0.00491853,-0.00425972,-0.000684217,-0.013497,-0.00936901,-0.00514233,0.000787508,0.00114782,0.0336826,0.0324328,-0.00214543,0.0167102,0.000485437,0.0260199,0.00851505,0.0191621,0.0154677,-0.00188906,0.0119119,0.00853257,0.0274577,0.0112828,0.0112065,
1.835,0.00474706,0.0015929,0.015875,0.00548899,0.00805079,0.0284837,0.00921935,0.0028464,0.0112413,0.00650347,0.00809137,0.0165695,-3.54699e-05,-1.09383e-05,0.00992042,0.0123133,0.0417045,0.0030236,0.00126191,-0.00170127,-0.0113431,-0.00817536,-0.00486462,0.00114944,0.00129462,0.0140029,0.0147948,-0.00226426,0.0161087,0.000990291,0.0332382,0.00144873,0.00973585,0.0135651,-0.00163045,0.00205936,0.018469,0.0242552,0.0130443,0.0172565,0.00386605,0.000888231,0.0144173,0.0116417,0.00537273,0.0337998,0.0150833,0.00940407,0.0155846,0.0232273,0.0134206,0.00938648,0.0113724,0.0142117,0.00875627,0.0125026,0.0437535,-0.00501444,-0.00434712,-0.00236694,-0.0138043,-0.0096449,-0.00524582,0.000654104,0.00115188,0.0332883,0.0322709,-0.00218001,0.0162402,0.00051393,0.0258072,0.0088868,0.0199199,0.0152405,-0.00189986,0.0120836,0.00849397,0.027165,0.0113056,0.0115897,
1.84,0.00468753,0.00153871,0.0149746,0.00547691,0.0078619,0.0285926,0.00898401,0.00279715,0.0112888,0.00651976,0.00807099,0.0164907,-3.4123e-05,-1.00028e-05,0.0101427,0.012545,0.0417528,-6.93196e-05,0.00117068,-0.00337316,-0.0115624,-0.00829397,-0.00491427,0.00111425,0.00125365,0.0138847,0.0147184,-0.00228266,0.0160688,0.00102705,0.033287,0.00140151,0.00954582,0.0134446,-0.00161778,0.00201813,0.0183941,0.0245082,0.0129515,0.0172104,0.00380596,0.00085453,0.013769,0.0113872,0.00536724,0.033758,0.0156551,0.0100112,0.0156404,0.023356,0.0131733,0.00937061,0.0112605,0.0142893,0.00911733,0.012895,0.0438138,-0.00509821,-0.00442591,-0.00438887,-0.0140686,-0.00990035,-0.00533885,0.000719467,0.0011703,0.0333476,0.0322958,-0.00221075,0.0178276,0.000539188,0.0258557,0.00927803,0.0206933,0.0152991,-0.0019066,0.0121063,0.00850433,0.0277117,0.0113324,0.0120124,
