time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,1_GLUT_MED_1(3),1_GLUT_MED_1(3)_ACC_X,1_GLUT_MED_1(3)_ACC_Y,1_GLUT_MED_1(3)_ACC_Z,2_BICEP_FEM_1(3),2_BICEP_FEM_1(3)_ACC_X,2_BICEP_FEM_1(3)_ACC_Y,2_BICEP_FEM_1(3)_ACC_Z,3_RECT_FEM_1(3),3_RECT_FEM_1(3)_ACC_X,3_RECT_FEM_1(3)_ACC_Y,3_RECT_FEM_1(3)_ACC_Z,4_TIBIAL_ANT_1(3),4_TIBIAL_ANT_1(3)_ACC_X,4_TIBIAL_ANT_1(3)_ACC_Y,4_TIBIAL_ANT_1(3)_ACC_Z,5_GLUT_MED_2(4),5_GLUT_MED_2(4)_ACC_X,5_GLUT_MED_2(4)_ACC_Y,5_GLUT_MED_2(4)_ACC_Z,6_BICEP_FEM_2(4),6_BICEP_FEM_2(4)_ACC_X,6_BICEP_FEM_2(4)_ACC_Y,6_BICEP_FEM_2(4)_ACC_Z,7_RECT_FEM_2(4),7_RECT_FEM_2(4)_ACC_X,7_RECT_FEM_2(4)_ACC_Y,7_RECT_FEM_2(4)_ACC_Z,8_TIBIAL_ANT_2(4),8_TIBIAL_ANT_2(4)_ACC_X,8_TIBIAL_ANT_2(4)_ACC_Y,8_TIBIAL_ANT_2(4)_ACC_Z
0.7625,174.36919000931084,39.26632166374475,-121.39916082378477,-64.12084680050611,-168.97580502554774,-48.4256274998188,-14.248843155801296,-86.43752597272396,0.4040992818772793,-0.12122978456318378,1.1675590183585882,-0.7665705913677812,1.1865310370922089,-0.714139910414815,2.2951497230678797,-1.6568487603217363,0.5065481760539114,-0.07809001486748457,0.544401234947145,-0.46830042265355587,-0.0,2.2722136601805687,1.0517257824540138,-0.8704385720193386,-3.6984455015265805e-05,8880.0,-36480.0,-7440.0,-4.580941379425446e-05,-26800.0,-32080.001953125,-40960.0,-1.3248650517392658e-05,40880.0,-40960.0,40880.0,6.7366737195638e-05,40880.0,-40960.0,40880.0,-2.6132787638488827e-05,-160.0,-20160.0,2880.0,-1.5761239012025544e-05,-3920.000244140625,-20480.0,-2080.0,-2.163285059235496e-05,880.0000610351562,-19360.0,-1920.0,-2.1721609060758795e-05,5440.0,-19840.0,-2560.0
0.7666666666666666,119.32190994732082,28.290770603343844,-77.10327189881355,-40.95842398703098,-108.99135451763868,-29.5584999024868,-8.76851886510849,-55.09898915886879,0.04040992818772793,0.24245956912636757,0.6844311486929655,-0.36311238538473845,0.7910206913948059,0.07934887893497944,1.8994342535734177,-0.8678731601685286,0.6234439089894295,-0.0,0.5832870374433696,-0.2731752465479076,-0.26399290189146996,2.3596064932644367,0.43821907602250576,-1.1315701436251402,-2.5759744579127936e-05,8880.0,-36480.0,-7440.0,1.0002339337844665e-05,-26800.0,-32080.001953125,-40960.0,-3.723315420287032e-05,40880.0,-40960.0,40880.0,4.3905689128650744e-05,40880.0,-40960.0,40880.0,-2.4738630232340767e-05,-160.0,-20160.0,2880.0,-1.5677915533537186e-05,-3920.000244140625,-20480.0,-2080.0,-1.8882364225397902e-05,880.0000610351562,-19360.0,-1920.0,-2.3907752930361383e-05,5440.0,-19840.0,-2560.0
0.7708333333333333,73.1059561111033,20.28693914413452,-44.098491915501654,-21.978653334081173,-64.14023596793413,-16.0370584577322,-4.854001514613628,-31.81216709315777,0.04040992818772793,0.5253290664404631,0.4831278696656227,-0.0,0.5537144839763641,0.3967443946748972,1.2662895023822784,-0.9467707201838493,0.2727567101828754,0.07809001486748457,0.42774382745847106,-0.46830042265355587,-0.17599526792764664,2.0974279940128326,0.43821907602250576,-1.0445262864232063,-4.3640682110276854e-05,9840.0,-24160.0,-5520.0,-1.8834152174128024e-05,-11120.0009765625,-7040.00048828125,-40960.0,-5.798258194589321e-05,40880.0,-40960.0,40880.0,-9.606265043800711e-06,15519.9990234375,-40960.0,40880.0,-2.5909765178114405e-05,-240.0,-20080.0,2800.0,-1.6612377124805826e-05,-3360.0,-20160.0,-4160.0,-1.9177257489423876e-05,400.0000305175781,-19440.0,-5680.0,-2.3312215746196024e-05,5280.0,-19760.0,-2640.0
0.7749999999999999,38.77071020193398,13.273680885322392,-23.450764724984765,-9.312319904565811,-34.42244937643409,-6.68210769072175,-2.1138393692672253,-16.261306256055832,-0.24245956912636757,0.5253290664404631,0.16104262322187424,0.20172910299152136,-0.31640827655792236,0.5554421525448561,1.187146408483386,-0.15779512003064156,0.2727567101828754,-0.07809001486748457,0.5055154324509203,-0.39025035221129656,-0.08799763396382332,2.1848208270967007,0.5258628912270069,-1.0445262864232063,-4.8486930724750237e-05,17840.0,-16000.0009765625,-11920.0009765625,-7.574408702800284e-05,11440.0,40880.0,-40960.0,-3.77262839318499e-05,40880.0,-40960.0,40880.0,-6.008421310513788e-05,-40960.0,-40960.0,40880.0,-2.4925102170956885e-05,-240.0,-20000.0,2720.0,-1.709594912981051e-05,-3360.0,-20160.0,-6000.0,-2.2543167057341787e-05,1120.0,-20560.001953125,-8640.0009765625,-2.339300531203209e-05,5280.0,-19760.0,-2720.0
0.7791666666666667,14.930089628323913,9.073650515638292,-10.580479707568884,-0.3156718611717224,-15.839031375944614,-1.572260633111,-1.2526455521583557,-6.472947150468826,-0.24245956912636757,0.6465588510036469,0.2013032790273428,0.4034582059830427,0.15820413827896118,1.0315354261547327,1.187146408483386,-0.3155902400612831,0.4675829317420721,0.039045007433742285,0.2722006174735725,-0.23415021132677794,-0.17599526792764664,2.621784992516041,0.6135067064315081,-1.3927017152309418,-5.588829026416907e-05,17840.0,-16000.0009765625,-11920.0009765625,-1.577763553450612e-05,11440.0,40880.0,-40960.0,1.3792893851742453e-06,40880.0,-40960.0,40880.0,-9.451867651917578e-05,-40960.0,-40960.0,40880.0,-2.5996623927284756e-05,-240.0,-20000.0,2720.0,-1.669070239621452e-05,-3360.0,-20160.0,-6000.0,-1.8838399839522573e-05,1120.0,-20560.001953125,-8640.0009765625,-2.271318048464692e-05,5280.0,-19760.0,-2720.0
0.7833333333333333,1.0692637134343386,6.418914338573813,-5.2112810499966145,3.7486033514142036,-4.861484877765179,1.572260633111,-0.4697420820593834,-0.0,-0.04040992818772793,0.7677886355668306,-0.08052131161093712,0.443804026581347,-0.23730620741844177,0.714139910414815,0.791430938988924,-0.3944878000766039,0.42861768743023276,0.07809001486748457,0.23331481497734785,-0.31220028176903725,-0.5279858037829399,2.4469993263483047,0.7887943368405104,-1.4797455724328756,-5.9237102358985615e-05,19120.0,-12000.0,-15680.0009765625,0.00010052653478037459,29680.0,40880.0,-40960.0,4.586117542132104e-05,40880.0,-40960.0,40880.0,-6.86971510106384e-05,-40960.0,-29760.0,40880.0,-2.6620813302539884e-05,-320.0,-19920.0,2800.0,-1.4538415872107505e-05,-3840.0,-19760.0,-7759.99951171875,-1.693246646420764e-05,3120.0,-20240.0,-8080.0,-2.571429055397414e-05,5360.0,-20000.0,-2720.0
0.7875,-4.277054853737354,4.992488930001855,-3.868981385603547,5.28750367462635,-0.1568220928311348,2.75145610794425,0.07829034700989723,2.68390491604805,-0.12122978456318378,0.8081985637545586,-0.08052131161093712,0.3227665647864342,-0.0,1.1108843050897121,0.8705740328878164,-0.0,0.42861768743023276,-0.039045007433742285,0.3499722224660218,-0.11707510566338897,-0.17599526792764664,2.4469993263483047,0.43821907602250576,-1.1315701436251402,-5.815901550868018e-05,18160.0,-13813.3330078125,-11893.333984375,9.024522377117615e-05,37146.66796875,40880.0,-40960.0,6.85822752174714e-05,40880.0,-40960.0,40880.0,-1.1481402368168007e-05,-40960.0,-23306.666015625,40880.0,-2.6387283258573827e-05,-266.6666564941406,-19973.333984375,2853.333251953125,-1.562132545341883e-05,-4373.33349609375,-19546.666015625,-7866.6669921875,-1.9390619228997494e-05,3386.666748046875,-20240.0,-6533.33349609375,-2.512923997256551e-05,5466.66650390625,-20106.666015625,-2773.333251953125
0.7916666666666666,-4.831487890332937,5.190603570081294,-4.184816600754857,5.326962657272816,-0.2352331392467022,3.144521266222,-0.15658069401979446,2.4470897763967514,-0.3232794255018234,0.6869687791913748,-0.04026065580546856,0.443804026581347,-0.39551034569740295,0.8728376682847738,1.0288602206856012,-0.3155902400612831,0.42861768743023276,0.039045007433742285,0.5055154324509203,-0.23415021132677794,-0.7039810717105865,2.1848208270967007,0.8764381520450115,-0.6963508576154709,-3.8363159082829834e-05,17680.0,-14720.0,-10000.0,-7.643229942097963e-06,40880.0,40880.0,-40960.0,8.697461678480473e-05,40880.0,-40960.0,40880.0,5.0440486780609e-05,-40960.0,-20080.0,40880.0,-2.6864023140793026e-05,-240.0,-20000.0,2880.0,-1.6726612048833817e-05,-4640.0,-19440.0,-7920.00048828125,-1.8674781752167115e-05,3520.000244140625,-20240.0,-5760.0,-2.3881298004891065e-05,5520.0,-20160.0,-2800.0
0.7958333333333333,-5.108704408630729,5.3490952821448445,-4.10585779696703,5.603175535798073,-0.4704662784934044,2.6728430762887,-0.15658069401979446,2.4470897763967514,-0.4445092100650072,0.565738994628191,-0.08052131161093712,0.5244956677779555,-0.15820413827896118,0.9521865472197533,1.0288602206856012,-0.07889756001532078,0.3896524431183934,-0.039045007433742285,0.23331481497734785,-0.31220028176903725,-0.4399881698191166,2.2722136601805687,0.7887943368405104,-0.9574824292212725,-3.293857184676974e-05,14160.0009765625,-24480.0,-5120.0,-9.470702338149322e-05,40880.0,40880.0,-40960.0,8.395575692914537e-05,12880.0,-40960.0,40880.0,5.7436050270026975e-05,-40960.0,-37520.0,40880.0,-2.691389649271789e-05,-320.0,-20240.0,2880.0,-1.6822626071418554e-05,-5200.0,-19280.0,-8080.0,-1.9410806606876213e-05,3520.000244140625,-20320.0,-5360.0,-2.494318955799618e-05,5840.0,-20160.0,-2720.0
0.8,-5.029499689117074,5.586832850240171,-4.10585779696703,5.603175535798073,-0.4704662784934044,2.3583909496665,-0.2348710410296917,2.210274636745453,-0.2828694973140955,0.6869687791913748,-0.04026065580546856,0.5244956677779555,0.07910206913948059,1.1108843050897121,0.8705740328878164,-0.07889756001532078,0.42861768743023276,0.039045007433742285,0.5055154324509203,-0.31220028176903725,-0.7039810717105865,2.2722136601805687,0.7011505216360092,-1.0445262864232063,-2.5114028867257235e-05,14160.0009765625,-24480.0,-5120.0,-0.00012980555692324904,40880.0,40880.0,-40960.0,7.88095930017085e-05,12880.0,-40960.0,40880.0,4.0717059986310634e-05,-40960.0,-37520.0,40880.0,-2.5883310252644088e-05,-320.0,-20240.0,2880.0,-1.664076037973905e-05,-5200.0,-19280.0,-8080.0,-1.8155176116882313e-05,3520.000244140625,-20320.0,-5360.0,-2.4315414367320418e-05,5840.0,-20160.0,-2720.0
0.8041666666666667,-5.187909128144383,5.586832850240171,-4.066378395073116,5.642634518444538,-0.4704662784934044,2.75145610794425,-0.31316138803958893,2.4470897763967514,-0.24245956912636757,0.5253290664404631,-0.2013032790273428,0.443804026581347,-0.15820413827896118,0.7934887893497944,1.1080033145844936,-0.15779512003064156,0.3896524431183934,0.11713502230122685,0.42774382745847106,-0.31220028176903725,-0.08799763396382332,2.0100351609289646,0.7011505216360092,-0.609307000413537,-1.2550201384329412e-05,9280.0,-22960.0,-6640.0,-0.00015258366355519297,39520.0,40880.0,-40960.0,5.9789283601487976e-05,-22000.0,-40960.0,40880.0,8.263890054819277e-05,-40960.0,-37840.00390625,40880.0,-2.5592073375937984e-05,-320.0,-20400.0,2800.0,-1.816368098441455e-05,-4800.0,-19920.0,-6320.0,-2.1672180121064255e-05,2720.0,-19760.0,-4960.0,-2.3044933260908933e-05,6240.0,-20080.0,-2560.0
0.8083333333333333,-5.346318567171693,5.230226498097181,-4.066378395073116,5.642634518444538,-0.2352331392467022,2.27977791801095,-0.39145173504948616,2.762843295931816,-0.12122978456318378,0.6061489228159189,-0.2818245906382799,0.4034582059830427,-0.0,1.1108843050897121,0.9497171267867088,0.07889756001532078,0.5065481760539114,0.07809001486748457,0.2722006174735725,-0.2731752465479076,-0.26399290189146996,2.621784992516041,0.8764381520450115,-0.9574824292212725,-8.172233560910062e-06,4320.00048828125,-10800.0,-9920.0,-0.00012882533231634886,18000.0,40880.0,-40960.0,9.383418059500065e-06,-40960.0,-33840.0,40880.0,9.009961677691487e-05,29840.0,-40960.0,40880.0,-2.614537232473635e-05,-480.0,-20400.0,2800.0,-1.7136459307320537e-05,-4560.0,-20160.0,-3840.0,-2.0496763177620765e-05,1360.0,-19760.0,-4640.0,-2.408555024741737e-05,6400.00048828125,-19920.0,-2640.0
0.8125,-5.187909128144383,5.586832850240171,-4.224296002648771,5.484798587858677,-0.3136441856622696,2.75145610794425,-0.0,2.1313362568616867,-0.3232794255018234,0.6061489228159189,-0.16104262322187424,0.443804026581347,-0.07910206913948059,0.714139910414815,0.8705740328878164,0.07889756001532078,0.3896524431183934,0.07809001486748457,0.42774382745847106,-0.19512517610564828,-0.08799763396382332,2.5343921594321728,0.7887943368405104,-0.9574824292212725,-9.5653743502394e-06,4320.00048828125,-10800.0,-9920.0,-8.42172849436218e-05,18000.0,40880.0,-40960.0,-4.042955388352089e-05,-40960.0,-33840.0,40880.0,-3.15914439357422e-05,29840.0,-40960.0,40880.0,-2.494139855763449e-05,-480.0,-20400.0,2800.0,-1.6733667331408778e-05,-4560.0,-20160.0,-3840.0,-1.8659650755501215e-05,1360.0,-19760.0,-4640.0,-2.5772418910760975e-05,6400.00048828125,-19920.0,-2640.0
0.8166666666666667,-4.989897329360247,5.467964066192508,-4.066378395073116,5.642634518444538,-0.6272883713245392,2.90868217125535,-0.15658069401979446,2.3681513965129852,-0.1616397127509117,0.6465588510036469,-0.08052131161093712,0.36311238538473845,-0.23730620741844177,1.0315354261547327,0.791430938988924,-0.15779512003064156,0.2727567101828754,0.039045007433742285,0.31108641996979713,-0.2731752465479076,-0.17599526792764664,2.1848208270967007,0.8764381520450115,-0.4352192860096693,-5.6124839641013245e-06,-480.0,7440.0,-16480.0,-2.7951257635118335e-05,-24560.0,40880.0,-40960.0,-0.00011035855837615658,-40960.0,-9680.0,20960.0,9.434847235700785e-05,40880.0,-40960.0,23280.0,-2.469770234548121e-05,-480.0,-20320.0,2800.0,-1.593532939702302e-05,-4640.0,-20240.0,-3360.0,-1.8065732910321026e-05,560.0,-20400.0,-4160.0,-2.2943139971981366e-05,6240.0,-19680.0,-2480.0
0.8208333333333333,-5.187909128144383,5.309472354128957,-4.184816600754857,5.761011466383934,-0.3136441856622696,2.5156170129776,-0.31316138803958893,2.0523978769779205,-0.2828694973140955,0.7273787073791027,-0.08052131161093712,0.443804026581347,0.07910206913948059,0.7934887893497944,1.187146408483386,-0.15779512003064156,0.3896524431183934,0.07809001486748457,0.4666296299546957,-0.31220028176903725,-0.08799763396382332,2.621784992516041,0.5258628912270069,-0.6963508576154709,3.6295652297888654e-07,-2373.333251953125,13226.6669921875,-19306.666015625,1.8795606565704835e-05,-30026.666015625,36666.66796875,-40960.0,-6.194174178697151e-05,-40960.0,-6853.33349609375,12400.0,4.941298281591804e-05,40880.0,-40960.0,23253.333984375,-2.380649751374691e-05,-506.6666564941406,-20293.333984375,2800.0,-1.4511051141341633e-05,-4773.33349609375,-20133.333984375,-3653.333251953125,-1.5730565031390098e-05,426.6666564941406,-20426.666015625,-3973.33349609375,-2.391157525701189e-05,6106.66650390625,-19680.0,-2480.0
0.825,-5.148306768387556,5.5075869942083955,-4.145337198860943,5.800470449030399,-0.6272883713245392,2.43700398132205,-0.31316138803958893,2.6049665361642838,-0.2828694973140955,0.6465588510036469,-0.0,0.443804026581347,-0.0,0.9521865472197533,0.9497171267867088,0.15779512003064156,0.42861768743023276,0.11713502230122685,0.4666296299546957,-0.19512517610564828,-0.17599526792764664,2.621784992516041,0.5258628912270069,-1.4797455724328756,9.649742817357322e-07,-6160.0,24800.0,-24960.0,4.527649295819761e-05,-40960.0,28240.001953125,-40960.0,-0.00010201341984742134,-40960.0,-1200.0,-4720.00048828125,-2.7288303306347798e-05,40880.0,-40960.0,23200.0,-2.6089086466724162e-05,-560.0,-20240.0,2800.0,-1.7445877031148707e-05,-5040.0,-19920.0,-4240.0,-2.091137690032885e-05,160.0,-20480.0,-3600.000244140625,-2.4356944976346422e-05,5840.0,-19680.0,-2480.0
0.8291666666666666,-5.108704408630729,5.666078706271946,-4.224296002648771,5.642634518444538,-0.5488773249089718,2.6728430762887,-0.15658069401979446,2.5260281562805176,-0.24245956912636757,0.6465588510036469,-0.12078196741640568,0.5244956677779555,-0.0,0.714139910414815,1.1080033145844936,-0.23669268004596233,0.3506871988065541,0.07809001486748457,0.42774382745847106,-0.23415021132677794,-0.08799763396382332,2.3596064932644367,0.1752876304090023,-0.9574824292212725,-1.539716359065776e-06,-12160.0,40880.0,-40960.0,4.7541137575282666e-05,-40960.0,17280.001953125,-40960.0,-1.0644988033121547e-05,-40960.0,1360.0,-16720.0,-7.128038006905778e-05,40880.0,-40960.0,18240.0,-2.4235776840055663e-05,-560.0,-20080.0,2720.0,-1.6272401768608518e-05,-5360.0,-19440.0,-5200.0,-1.9019582700393256e-05,-80.0,-20160.0,-3600.000244140625,-2.4517929015246617e-05,5280.0,-19840.0,-2480.0
0.8333333333333333,-5.227511487901211,5.745324562303722,-3.9874195912852883,5.721552483737469,-0.5488773249089718,2.59423004463315,-0.31316138803958893,2.4470897763967514,-0.2828694973140955,0.6061489228159189,-0.2013032790273428,0.6051873089745641,0.15820413827896118,0.9521865472197533,0.8705740328878164,-0.3155902400612831,0.2727567101828754,0.07809001486748457,0.5055154324509203,-0.15610014088451862,-0.17599526792764664,2.4469993263483047,0.8764381520450115,-0.609307000413537,1.6696959691807242e-06,-12160.0,40880.0,-40960.0,3.422140112819888e-05,-40960.0,17280.001953125,-40960.0,9.223021674712156e-05,-40960.0,1360.0,-16720.0,-0.00015755793722427476,40880.0,-40960.0,18240.0,-2.5717105800549065e-05,-560.0,-20080.0,2720.0,-1.5256380042658101e-05,-5360.0,-19440.0,-5200.0,-1.651187701824804e-05,-80.0,-20160.0,-3600.000244140625,-2.462360185128353e-05,5280.0,-19840.0,-2480.0
0.8374999999999999,-5.108704408630729,5.3490952821448445,-4.026898993179202,5.721552483737469,-0.4704662784934044,2.5156170129776,-0.4697420820593834,2.289213016629219,-0.1616397127509117,0.4040992818772793,-0.08052131161093712,0.5244956677779555,-0.07910206913948059,0.7934887893497944,1.4245756901800632,-0.3155902400612831,0.1948262215591967,0.11713502230122685,0.4666296299546957,-0.31220028176903725,-0.08799763396382332,2.5343921594321728,0.7011505216360092,-0.4352192860096693,-2.0672347970268276e-05,-13680.0,40880.0,-40960.0,2.7853647161731965e-05,-40960.0,14560.0,-38320.0,9.888055394956935e-05,-22240.001953125,3360.0,-40960.0,-8.161459329980233e-05,40880.0,-40960.0,8480.0,-2.671758072783268e-05,-400.0000305175781,-20000.0,2800.0,-1.55899371707222e-05,-5600.0,-19040.0,-6160.0,-1.6293830830444063e-05,-80.0,-19680.0,-4400.0,-2.2501157703810155e-05,4640.0,-20080.0,-2640.0
0.8416666666666666,-5.267113847658038,5.586832850240171,-4.224296002648771,5.603175535798073,-0.5488773249089718,2.59423004463315,-0.2348710410296917,2.289213016629219,-0.24245956912636757,0.48491913825273514,-0.08052131161093712,0.4034582059830427,-0.0,1.0315354261547327,0.8705740328878164,-0.3155902400612831,0.31172195449471474,0.15618002973496914,0.3888580249622464,-0.31220028176903725,-0.0,2.4469993263483047,0.9640819672495127,-0.7833947148174047,-4.846681582611938e-05,-32640.0,40880.0,-40960.0,5.455650315815651e-06,-40960.0,-800.0000610351562,-20080.0,3.6490680602449966e-05,-7920.00048828125,4320.00048828125,-40960.0,-8.427798440635917e-05,-3920.000244140625,-40960.0,-240.0,-2.6531932763823856e-05,-320.0,-19920.0,2800.0,-1.7352876619396206e-05,-5600.0,-18880.001953125,-6959.99951171875,-1.826513095058908e-05,80.0,-19280.0,-5520.0,-2.357583612211736e-05,4240.0,-20240.0,-2400.0
0.8458333333333333,-4.989897329360247,5.586832850240171,-4.184816600754857,5.761011466383934,-0.5488773249089718,2.5156170129776,-0.15658069401979446,2.289213016629219,-0.20204964093863964,0.6061489228159189,-0.08052131161093712,0.6051873089745641,-0.23730620741844177,1.0315354261547327,0.9497171267867088,-0.23669268004596233,0.42861768743023276,0.07809001486748457,0.3888580249622464,-0.15610014088451862,-0.3519905358552933,2.2722136601805687,0.5258628912270069,-1.218614000827074,-5.422278962750491e-05,-32640.0,40880.0,-40960.0,-5.67963312622427e-06,-40960.0,-800.0000610351562,-20080.0,-6.498937208933558e-05,-7920.00048828125,4320.00048828125,-40960.0,8.772281624580634e-05,-3920.000244140625,-40960.0,-240.0,-2.6603361062593712e-05,-320.0,-19920.0,2800.0,-1.4045025790040207e-05,-5600.0,-18880.001953125,-6959.99951171875,-2.2686086597386223e-05,80.0,-19280.0,-5520.0,-2.393558686888974e-05,4240.0,-20240.0,-2400.0
