time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
4.16,0.364121,0.364121,0.364121,0.364121,0.364121,0.364121,0.061812,0.061812,0.093426,0.0460776,0.0534037,0.0184843,0.02522,0.02522,0.063778,0.063778,0.063778,0.063778,0.063778,0.063778,0.063778,0.063778,0.063778,0.364121,0.070151,0.191938,0.13254,0.00125471,0.070151,0.070151,0.070151,0.061812,0.061812,0.02522,0.070151,0.0513689,0.0751911,0.300254,0.300254,0.300254,0,0,0,0,0,0,0,0,0.10673,0.0940719,0.0840655,0.108151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115604,0.0914684,0.000218765,0,0,0,0,0,0,0,0.102922,0.110865,0,0,0,
4.165,0.363717,0.363717,0.363717,0.363717,0.363717,0.363717,0.061928,0.061928,0.0985147,0.0507619,0.0542967,0.0224252,0.025417,0.025417,0.063455,0.063455,0.063455,0.063455,0.063455,0.063455,0.063455,0.063455,0.063455,0.363717,0.071139,0.219175,0.152861,0.00138455,0.071139,0.071139,0.071139,0.061928,0.061928,0.025417,0.071139,0.0551239,0.0806725,0.30217,0.30217,0.30217,0,0,0,0,0,0,0,0,0.106476,0.0980506,0.0888713,0.110388,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116279,0.0916129,0.000211766,0,0,0,0,0,0,0,0.102028,0.109796,0,0,0,
4.17,0.363342,0.363342,0.363342,0.363342,0.363342,0.363342,0.062018,0.062018,0.0920457,0.0424449,0.0516543,0.0131574,0.025616,0.025616,0.063098,0.063098,0.063098,0.063098,0.063098,0.063098,0.063098,0.063098,0.063098,0.363342,0.072141,0.153251,0.104113,0.00116476,0.072141,0.072141,0.072141,0.062018,0.062018,0.025616,0.072141,0.0489359,0.0669966,0.304128,0.304128,0.304128,0,0,0,0,0,0,0,0,0.10512,0.0897855,0.0797825,0.105237,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113787,0.0901787,0.00020473,0,0,0,0,0,0,0,0.102147,0.110424,0,0,0,
4.175,0.362998,0.362998,0.362998,0.362998,0.362998,0.362998,0.06208,0.06208,0.096303,0.0489922,0.0535915,0.0210519,0.025815,0.025815,0.062709,0.062709,0.062709,0.062709,0.062709,0.062709,0.062709,0.062709,0.062709,0.362998,0.073155,0.210491,0.146291,0.00133576,0.073155,0.073155,0.073155,0.06208,0.06208,0.025815,0.073155,0.0536001,0.0789882,0.306131,0.306131,0.306131,0,0,0,0,0,0,0,0,0.106539,0.0967928,0.0867685,0.109651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115979,0.0912397,0.000211827,0,0,0,0,0,0,0,0.102214,0.11025,0,0,0,
4.18,0.362689,0.362689,0.362689,0.362689,0.362689,0.362689,0.062117,0.062117,0.0907025,0.0404466,0.050646,0.0106614,0.026014,0.026014,0.062287,0.062287,0.062287,0.062287,0.062287,0.062287,0.062287,0.062287,0.062287,0.362689,0.074179,0.136212,0.0914529,0.00111367,0.074179,0.074179,0.074179,0.062117,0.062117,0.026014,0.074179,0.0474578,0.0635688,0.308179,0.308179,0.308179,0,0,0,0,0,0,0,0,0.104802,0.088006,0.0773505,0.104165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113256,0.0896117,0.000198637,0,0,0,0,0,0,0,0.102126,0.110768,0,0,0,
4.185,0.362417,0.362417,0.362417,0.362417,0.362417,0.362417,0.062127,0.062127,0.0945508,0.0476455,0.0527664,0.0199769,0.02621,0.02621,0.061833,0.061833,0.061833,0.061833,0.061833,0.061833,0.061833,0.061833,0.061833,0.362417,0.075213,0.204434,0.14162,0.00129928,0.075213,0.075213,0.075213,0.062127,0.062127,0.02621,0.075213,0.0523939,0.0779242,0.310274,0.310274,0.310274,0,0,0,0,0,0,0,0,0.106685,0.0961048,0.0849579,0.109297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115859,0.09079,0.000209295,0,0,0,0,0,0,0,0.102366,0.110811,0,0,0,
4.19,0.362184,0.362184,0.362184,0.362184,0.362184,0.362184,0.062111,0.062111,0.0881125,0.0364241,0.0484564,0.00550388,0.026402,0.026402,0.061347,0.061347,0.061347,0.061347,0.061347,0.061347,0.061347,0.061347,0.061347,0.362184,0.076252,0.100899,0.0652432,0.00101166,0.076252,0.076252,0.076252,0.062111,0.062111,0.026402,0.076252,0.044492,0.0564112,0.312416,0.312416,0.312416,0,0,0,0,0,0,0,0,0.103931,0.0843188,0.0723483,0.10186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111994,0.0882683,0.000184397,0,0,0,0,0,0,0,0.101862,0.11127,0,0,0,
4.195,0.361992,0.361992,0.361992,0.361992,0.361992,0.361992,0.062069,0.062069,0.0929571,0.044852,0.0504517,0.0160093,0.026589,0.026589,0.060829,0.060829,0.060829,0.060829,0.060829,0.060829,0.060829,0.060829,0.060829,0.361992,0.077295,0.178114,0.122031,0.00123144,0.077295,0.077295,0.077295,0.062069,0.062069,0.026589,0.077295,0.0502977,0.072624,0.314604,0.314604,0.314604,0,0,0,0,0,0,0,0,0.105687,0.0936861,0.0809308,0.107655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114694,0.0891504,0.000190891,0,0,0,0,0,0,0,0.101686,0.111037,0,0,0,
4.2,0.361843,0.361843,0.361843,0.361843,0.361843,0.361843,0.062003,0.062003,0.0862612,0.0348953,0.0476313,0.0042101,0.026769,0.026769,0.060281,0.060281,0.060281,0.060281,0.060281,0.060281,0.060281,0.060281,0.060281,0.361843,0.078339,0.0934147,0.0594967,0.000970291,0.078339,0.078339,0.078339,0.062003,0.062003,0.026769,0.078339,0.0431658,0.0551075,0.316838,0.316838,0.316838,0,0,0,0,0,0,0,0,0.104212,0.083542,0.0703855,0.101526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111981,0.0879127,0.000182133,0,0,0,0,0,0,0,0.10218,0.112028,0,0,0,
4.205,0.361738,0.361738,0.361738,0.361738,0.361738,0.361738,0.061914,0.061914,0.0914925,0.0449366,0.0507568,0.0173563,0.026941,0.026941,0.059702,0.059702,0.059702,0.059702,0.059702,0.059702,0.059702,0.059702,0.059702,0.361738,0.079381,0.189072,0.129901,0.00122832,0.079381,0.079381,0.079381,0.061914,0.061914,0.026941,0.079381,0.0500378,0.0751112,0.319117,0.319117,0.319117,0,0,0,0,0,0,0,0,0.10666,0.0946081,0.0811025,0.108442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115404,0.0895657,0.000199118,0,0,0,0,0,0,0,0.102377,0.111782,0,0,0,
4.21,0.361677,0.361677,0.361677,0.361677,0.361677,0.361677,0.061801,0.061801,0.085308,0.0345971,0.0478021,0.00450756,0.027103,0.027103,0.059093,0.059093,0.059093,0.059093,0.059093,0.059093,0.059093,0.059093,0.059093,0.361677,0.080417,0.0970417,0.0619472,0.000959394,0.080417,0.080417,0.080417,0.061801,0.061801,0.027103,0.080417,0.0428045,0.0562233,0.321437,0.321437,0.321437,0,0,0,0,0,0,0,0,0.105338,0.0841468,0.0702014,0.102312,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112905,0.0884872,0.000187064,0,0,0,0,0,0,0,0.103174,0.113217,0,0,0,
4.215,0.361661,0.361661,0.361661,0.361661,0.361661,0.361661,0.061667,0.061667,0.0896648,0.0450949,0.0515979,0.0192556,0.027254,0.027254,0.058455,0.058455,0.058455,0.058455,0.058455,0.058455,0.058455,0.058455,0.058455,0.361661,0.081443,0.204041,0.140678,0.00122434,0.081443,0.081443,0.081443,0.061667,0.061667,0.027254,0.081443,0.0497895,0.0785408,0.323796,0.323796,0.323796,0,0,0,0,0,0,0,0,0.108288,0.0958729,0.081692,0.109657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116658,0.0905882,0.000213933,0,0,0,0,0,0,0,0.103689,0.113014,0,0,0,
4.22,0.361691,0.361691,0.361691,0.361691,0.361691,0.361691,0.061513,0.061513,0.0857209,0.0393059,0.049925,0.0124253,0.027393,0.027393,0.057788,0.057788,0.057788,0.057788,0.057788,0.057788,0.057788,0.057788,0.057788,0.361691,0.082456,0.156065,0.105123,0.00107237,0.082456,0.082456,0.082456,0.061513,0.061513,0.027393,0.082456,0.0456265,0.0688761,0.326193,0.326193,0.326193,0,0,0,0,0,0,0,0,0.108048,0.0905082,0.0755402,0.106686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115677,0.0901315,0.000208716,0,0,0,0,0,0,0,0.104503,0.114334,0,0,0,
4.225,0.361767,0.361767,0.361767,0.361767,0.361767,0.361767,0.061341,0.061341,0.0888235,0.0440093,0.0517092,0.0181754,0.027521,0.027521,0.057093,0.057093,0.057093,0.057093,0.057093,0.057093,0.057093,0.057093,0.057093,0.361767,0.083452,0.196595,0.135107,0.0011942,0.083452,0.083452,0.083452,0.061341,0.061341,0.027521,0.083452,0.0490293,0.0771911,0.328625,0.328625,0.328625,0,0,0,0,0,0,0,0,0.108855,0.0951176,0.0808399,0.109499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11702,0.0910731,0.000217496,0,0,0,0,0,0,0,0.10446,0.113809,0,0,0,
4.23,0.361889,0.361889,0.361889,0.361889,0.361889,0.361889,0.061151,0.061151,0.0844456,0.038761,0.0494687,0.0123896,0.027637,0.027637,0.05637,0.05637,0.05637,0.05637,0.05637,0.05637,0.05637,0.05637,0.05637,0.361889,0.084426,0.158464,0.106555,0.00105622,0.084426,0.084426,0.084426,0.061151,0.061151,0.027637,0.084426,0.0449937,0.0698531,0.331089,0.331089,0.331089,0,0,0,0,0,0,0,0,0.109122,0.0912183,0.0746842,0.107526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11654,0.0902544,0.000208523,0,0,0,0,0,0,0,0.105347,0.115716,0,0,0,
4.235,0.362058,0.362058,0.362058,0.362058,0.362058,0.362058,0.060947,0.060947,0.0856193,0.0394636,0.0498945,0.0127503,0.027741,0.027741,0.055621,0.055621,0.055621,0.055621,0.055621,0.055621,0.055621,0.055621,0.055621,0.362058,0.085374,0.160031,0.107843,0.00107601,0.085374,0.085374,0.085374,0.060947,0.060947,0.027741,0.085374,0.045682,0.0700708,0.333584,0.333584,0.333584,0,0,0,0,0,0,0,0,0.10898,0.0914874,0.0756467,0.10766,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116577,0.0904966,0.000208881,0,0,0,0,0,0,0,0.105245,0.115394,0,0,0,
4.24,0.362273,0.362273,0.362273,0.362273,0.362273,0.362273,0.060729,0.060729,0.0819422,0.0381554,0.0490103,0.0131965,0.027834,0.027834,0.054847,0.054847,0.054847,0.054847,0.054847,0.054847,0.054847,0.054847,0.054847,0.362273,0.086293,0.169232,0.113842,0.00103483,0.086293,0.086293,0.086293,0.060729,0.060729,0.027834,0.086293,0.0440443,0.0730146,0.336107,0.336107,0.336107,0,0,0,0,0,0,0,0,0.111504,0.0931095,0.073689,0.109519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118492,0.0908136,0.000212657,0,0,0,0,0,0,0,0.107188,0.118451,0,0,0,
4.245,0.362536,0.362536,0.362536,0.362536,0.362536,0.362536,0.060502,0.060502,0.0868075,0.0420567,0.0501018,0.0160971,0.027916,0.027916,0.054047,0.054047,0.054047,0.054047,0.054047,0.054047,0.054047,0.054047,0.054047,0.362536,0.087178,0.185721,0.126623,0.00114396,0.087178,0.087178,0.087178,0.060502,0.060502,0.027916,0.087178,0.0473557,0.0755864,0.338657,0.338657,0.338657,0,0,0,0,0,0,0,0,0.109646,0.0947703,0.0779733,0.109716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117519,0.0904956,0.000207967,0,0,0,0,0,0,0,0.105167,0.115575,0,0,0,
4.25,0.362847,0.362847,0.362847,0.362847,0.362847,0.362847,0.060266,0.060266,0.0832132,0.0351843,0.0470311,0.00684255,0.027989,0.027989,0.053224,0.053224,0.053224,0.053224,0.053224,0.053224,0.053224,0.053224,0.053224,0.362847,0.088025,0.120883,0.0786555,0.000970045,0.088025,0.088025,0.088025,0.060266,0.060266,0.027989,0.088025,0.0425496,0.0623889,0.341232,0.341232,0.341232,0,0,0,0,0,0,0,0,0.10832,0.0880618,0.0699774,0.105687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115588,0.0888789,0.000187278,0,0,0,0,0,0,0,0.105124,0.116519,0,0,0,
4.255,0.363204,0.363204,0.363204,0.363204,0.363204,0.363204,0.060025,0.060025,0.086693,0.040969,0.0478301,0.0137704,0.028054,0.028054,0.052379,0.052379,0.052379,0.052379,0.052379,0.052379,0.052379,0.052379,0.052379,0.363204,0.088831,0.172867,0.116801,0.00112305,0.088831,0.088831,0.088831,0.060025,0.060025,0.028054,0.088831,0.0465095,0.0734205,0.343829,0.343829,0.343829,0,0,0,0,0,0,0,0,0.109445,0.0947569,0.0754738,0.109826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117431,0.0890738,0.000185599,0,0,0,0,0,0,0,0.104824,0.116513,0,0,0,
4.26,0.363609,0.363609,0.363609,0.363609,0.363609,0.363609,0.059781,0.059781,0.0807376,0.0308773,0.0437445,0.000820384,0.028112,0.028112,0.051513,0.051513,0.051513,0.051513,0.051513,0.051513,0.051513,0.051513,0.051513,0.363609,0.089592,0.0801541,0.0484282,0.000864572,0.089592,0.089592,0.089592,0.059781,0.059781,0.028112,0.089592,0.0393438,0.0540523,0.346448,0.346448,0.346448,0,0,0,0,0,0,0,0,0.10662,0.0840288,0.063966,0.10289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11361,0.0864682,0.000161728,0,0,0,0,0,0,0,0.103996,0.116561,0,0,0,
4.265,0.364061,0.364061,0.364061,0.364061,0.364061,0.364061,0.059537,0.059537,0.0846762,0.0400912,0.0477371,0.0138681,0.028166,0.028166,0.050627,0.050627,0.050627,0.050627,0.050627,0.050627,0.050627,0.050627,0.050627,0.364061,0.090307,0.175116,0.118218,0.00109533,0.090307,0.090307,0.090307,0.059537,0.059537,0.028166,0.090307,0.0455687,0.0741488,0.349084,0.349084,0.349084,0,0,0,0,0,0,0,0,0.110289,0.0947737,0.074545,0.110087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117916,0.0893043,0.000191416,0,0,0,0,0,0,0,0.10556,0.117438,0,0,0,
4.27,0.364558,0.364558,0.364558,0.364558,0.364558,0.364558,0.059297,0.059297,0.0766581,0.0316543,0.0458274,0.00580349,0.028215,0.028215,0.049723,0.049723,0.049723,0.049723,0.049723,0.049723,0.049723,0.049723,0.049723,0.364558,0.090974,0.116535,0.0749663,0.000865909,0.090974,0.090974,0.090974,0.059297,0.059297,0.028215,0.090974,0.0390401,0.0616946,0.351737,0.351737,0.351737,0,0,0,0,0,0,0,0,0.10888,0.0861013,0.0657501,0.104467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11508,0.0881339,0.000196962,0,0,0,0,0,0,0,0.105627,0.117465,0,0,0,
4.275,0.3651,0.3651,0.3651,0.3651,0.3651,0.3651,0.059063,0.059063,0.083912,0.038337,0.0458121,0.0110604,0.028262,0.028262,0.048804,0.048804,0.048804,0.048804,0.048804,0.048804,0.048804,0.048804,0.048804,0.3651,0.091591,0.158562,0.105651,0.0010547,0.091591,0.091591,0.091591,0.059063,0.059063,0.028262,0.091591,0.0442548,0.0712871,0.354403,0.354403,0.354403,0,0,0,0,0,0,0,0,0.110504,0.0941992,0.0717102,0.110047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118075,0.0883848,0.000174434,0,0,0,0,0,0,0,0.105795,0.118814,0,0,0,
4.28,0.365685,0.365685,0.365685,0.365685,0.365685,0.365685,0.058838,0.058838,0.0759861,0.031395,0.0453144,0.00575161,0.028307,0.028307,0.047871,0.047871,0.047871,0.047871,0.047871,0.047871,0.047871,0.047871,0.047871,0.365685,0.09216,0.118845,0.0763495,0.000858845,0.09216,0.09216,0.09216,0.058838,0.058838,0.028307,0.09216,0.0386915,0.0626728,0.357078,0.357078,0.357078,0,0,0,0,0,0,0,0,0.109895,0.0870435,0.0651323,0.105458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115994,0.0882151,0.000194219,0,0,0,0,0,0,0,0.106393,0.118827,0,0,0,
4.285,0.366311,0.366311,0.366311,0.366311,0.366311,0.366311,0.058625,0.058625,0.0830395,0.0377006,0.0452683,0.0105425,0.028352,0.028352,0.046926,0.046926,0.046926,0.046926,0.046926,0.046926,0.046926,0.046926,0.046926,0.366311,0.09268,0.15662,0.104006,0.00103774,0.09268,0.09268,0.09268,0.058625,0.058625,0.028352,0.09268,0.0436573,0.0711802,0.359758,0.359758,0.359758,0,0,0,0,0,0,0,0,0.110994,0.09432,0.0707461,0.110337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118433,0.088258,0.0001719,0,0,0,0,0,0,0,0.106194,0.119634,0,0,0,
4.29,0.366975,0.366975,0.366975,0.366975,0.366975,0.366975,0.058427,0.058427,0.0768097,0.0310374,0.0440892,0.00419008,0.028398,0.028398,0.045972,0.045972,0.045972,0.045972,0.045972,0.045972,0.045972,0.045972,0.045972,0.366975,0.093155,0.111167,0.0703361,0.000855741,0.093155,0.093155,0.093155,0.058427,0.058427,0.028398,0.093155,0.0385577,0.0618032,0.36244,0.36244,0.36244,0,0,0,0,0,0,0,0,0.110768,0.0879743,0.064054,0.106602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117044,0.088001,0.000179172,0,0,0,0,0,0,0,0.107112,0.120606,0,0,0,
4.295,0.367673,0.367673,0.367673,0.367673,0.367673,0.367673,0.058246,0.058246,0.0808417,0.0361015,0.0456363,0.00974466,0.028445,0.028445,0.04501,0.04501,0.04501,0.04501,0.04501,0.04501,0.04501,0.04501,0.04501,0.367673,0.093586,0.152127,0.100444,0.000989904,0.093586,0.093586,0.093586,0.058246,0.058246,0.028445,0.093586,0.0423385,0.0706711,0.365118,0.365118,0.365118,0,0,0,0,0,0,0,0,0.112451,0.0937307,0.0695622,0.110572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119413,0.0892539,0.000182551,0,0,0,0,0,0,0,0.107789,0.12129,0,0,0,
4.3,0.368402,0.368402,0.368402,0.368402,0.368402,0.368402,0.058087,0.058087,0.0788806,0.0326653,0.0440265,0.0052226,0.028494,0.028494,0.044043,0.044043,0.044043,0.044043,0.044043,0.044043,0.044043,0.044043,0.044043,0.368402,0.093977,0.122906,0.0785106,0.000902505,0.093977,0.093977,0.093977,0.058087,0.058087,0.028494,0.093977,0.039887,0.0653239,0.367787,0.367787,0.367787,0,0,0,0,0,0,0,0,0.113216,0.0916133,0.0655141,0.109926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119818,0.0890463,0.000172102,0,0,0,0,0,0,0,0.108979,0.123469,0,0,0,
4.305,0.369159,0.369159,0.369159,0.369159,0.369159,0.369159,0.05795,0.05795,0.0804562,0.0348913,0.0447484,0.00782629,0.028544,0.028544,0.043073,0.043073,0.043073,0.043073,0.043073,0.043073,0.043073,0.043073,0.043073,0.369159,0.094334,0.140843,0.0918452,0.000960889,0.094334,0.094334,0.094334,0.05795,0.05795,0.028544,0.094334,0.0415099,0.0688754,0.370441,0.370441,0.370441,0,0,0,0,0,0,0,0,0.113199,0.0935296,0.0679393,0.110936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120091,0.0892345,0.000174666,0,0,0,0,0,0,0,0.108596,0.122812,0,0,0,
4.31,0.369938,0.369938,0.369938,0.369938,0.369938,0.369938,0.057838,0.057838,0.0786151,0.0318456,0.0430633,0.00382241,0.028597,0.028597,0.042102,0.042102,0.042102,0.042102,0.042102,0.042102,0.042102,0.042102,0.042102,0.369938,0.094661,0.115165,0.0725606,0.000883928,0.094661,0.094661,0.094661,0.057838,0.057838,0.028597,0.094661,0.0392865,0.0641414,0.373073,0.373073,0.373073,0,0,0,0,0,0,0,0,0.113646,0.0916391,0.0641557,0.110245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12023,0.0887434,0.00016323,0,0,0,0,0,0,0,0.109374,0.124547,0,0,0,
4.315,0.370735,0.370735,0.370735,0.370735,0.370735,0.370735,0.057754,0.057754,0.0805008,0.0347837,0.0439681,0.0073939,0.028651,0.028651,0.041132,0.041132,0.041132,0.041132,0.041132,0.041132,0.041132,0.041132,0.041132,0.370735,0.094964,0.14014,0.091077,0.00096056,0.094964,0.094964,0.094964,0.057754,0.057754,0.028651,0.094964,0.0413789,0.0691441,0.375676,0.375676,0.375676,0,0,0,0,0,0,0,0,0.113742,0.0943238,0.0673075,0.111702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120682,0.0889831,0.000166832,0,0,0,0,0,0,0,0.108936,0.123803,0,0,0,
4.32,0.371546,0.371546,0.371546,0.371546,0.371546,0.371546,0.057698,0.057698,0.0763846,0.0317901,0.046361,0.0063909,0.028706,0.028706,0.040165,0.040165,0.040165,0.040165,0.040165,0.040165,0.040165,0.040165,0.040165,0.371546,0.095249,0.128781,0.0829336,0.000866194,0.095249,0.095249,0.095249,0.057698,0.057698,0.028706,0.095249,0.0390943,0.0664109,0.37824,0.37824,0.37824,0,0,0,0,0,0,0,0,0.114595,0.0906337,0.0662833,0.109691,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120558,0.0911433,0.000203405,0,0,0,0,0,0,0,0.110668,0.124,0,0,0,
4.325,0.372366,0.372366,0.372366,0.372366,0.372366,0.372366,0.057673,0.057673,0.0829488,0.0363023,0.0427962,0.00763977,0.028762,0.028762,0.039204,0.039204,0.039204,0.039204,0.039204,0.039204,0.039204,0.039204,0.039204,0.372366,0.095523,0.145335,0.0946251,0.00100921,0.095523,0.095523,0.095523,0.057673,0.057673,0.028762,0.095523,0.0426226,0.070815,0.380759,0.380759,0.380759,0,0,0,0,0,0,0,0,0.114256,0.0968888,0.0678988,0.113609,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121714,0.0884252,0.000147452,0,0,0,0,0,0,0,0.108945,0.124887,0,0,0,
4.33,0.373191,0.373191,0.373191,0.373191,0.373191,0.373191,0.05768,0.05768,0.0762141,0.0322081,0.0466072,0.00726959,0.028819,0.028819,0.03825,0.03825,0.03825,0.03825,0.03825,0.03825,0.03825,0.03825,0.03825,0.373191,0.095792,0.13633,0.0883283,0.000875362,0.095792,0.095792,0.095792,0.05768,0.05768,0.028819,0.095792,0.039302,0.0682739,0.383221,0.383221,0.383221,0,0,0,0,0,0,0,0,0.115546,0.0917729,0.0667891,0.110716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121459,0.0916334,0.000206647,0,0,0,0,0,0,0,0.111392,0.124887,0,0,0,
4.335,0.374017,0.374017,0.374017,0.374017,0.374017,0.374017,0.05772,0.05772,0.0809257,0.0325891,0.0417254,0.00287166,0.028875,0.028875,0.037304,0.037304,0.037304,0.037304,0.037304,0.037304,0.037304,0.037304,0.037304,0.374017,0.096063,0.112445,0.070183,0.000913121,0.096063,0.096063,0.096063,0.05772,0.05772,0.028875,0.096063,0.0400675,0.0644158,0.385618,0.385618,0.385618,0,0,0,0,0,0,0,0,0.114601,0.0937773,0.0640036,0.112189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121644,0.0884531,0.000142356,0,0,0,0,0,0,0,0.109974,0.126424,0,0,0,
4.34,0.374841,0.374841,0.374841,0.374841,0.374841,0.374841,0.057793,0.057793,0.0782955,0.0319727,0.0433753,0.00436241,0.028931,0.028931,0.03637,0.03637,0.03637,0.03637,0.03637,0.03637,0.03637,0.03637,0.03637,0.374841,0.096341,0.118094,0.0748142,0.000885316,0.096341,0.096341,0.096341,0.057793,0.057793,0.028931,0.096341,0.0393147,0.0645309,0.38794,0.38794,0.38794,0,0,0,0,0,0,0,0,0.113364,0.0914124,0.0644489,0.109915,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119891,0.0887428,0.000167465,0,0,0,0,0,0,0,0.109112,0.123992,0,0,0,
4.345,0.375659,0.375659,0.375659,0.375659,0.375659,0.375659,0.057901,0.057901,0.0786047,0.0307379,0.0403156,0.00124794,0.028986,0.028986,0.035448,0.035448,0.035448,0.035448,0.035448,0.035448,0.035448,0.035448,0.035448,0.375659,0.096634,0.104564,0.0639226,0.000863964,0.096634,0.096634,0.096634,0.057901,0.057901,0.028986,0.096634,0.0383989,0.0633621,0.390177,0.390177,0.390177,0,0,0,0,0,0,0,0,0.115402,0.0934796,0.0613328,0.112381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122097,0.0879425,0.000135887,0,0,0,0,0,0,0,0.110658,0.128037,0,0,0,
4.35,0.376468,0.376468,0.376468,0.376468,0.376468,0.376468,0.058042,0.058042,0.0763746,0.0321663,0.044079,0.00635083,0.02904,0.02904,0.034541,0.034541,0.034541,0.034541,0.034541,0.034541,0.034541,0.034541,0.034541,0.376468,0.096947,0.13426,0.086412,0.000882341,0.096947,0.096947,0.096947,0.058042,0.058042,0.02904,0.096947,0.0390491,0.0682933,0.39232,0.39232,0.39232,0,0,0,0,0,0,0,0,0.11514,0.0929389,0.0649625,0.111341,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121288,0.089716,0.000181284,0,0,0,0,0,0,0,0.110498,0.125427,0,0,0,
4.355,0.377268,0.377268,0.377268,0.377268,0.377268,0.377268,0.058218,0.058218,0.0788154,0.0304671,0.0398225,0.000507228,0.029092,0.029092,0.033651,0.033651,0.033651,0.033651,0.033651,0.033651,0.033651,0.033651,0.033651,0.377268,0.097284,0.101653,0.0615048,0.000859091,0.097284,0.097284,0.097284,0.058218,0.058218,0.029092,0.097284,0.0382485,0.0633107,0.394361,0.394361,0.394361,0,0,0,0,0,0,0,0,0.116402,0.0942524,0.0607951,0.113375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123125,0.0881771,0.000130218,0,0,0,0,0,0,0,0.111541,0.129543,0,0,0,
4.36,0.378055,0.378055,0.378055,0.378055,0.378055,0.378055,0.058427,0.058427,0.0774534,0.0327946,0.04593,0.00707696,0.029142,0.029142,0.03278,0.03278,0.03278,0.03278,0.03278,0.03278,0.03278,0.03278,0.03278,0.378055,0.097651,0.140618,0.0908495,0.000895332,0.097651,0.097651,0.097651,0.058427,0.058427,0.029142,0.097651,0.0398205,0.0704894,0.396291,0.396291,0.396291,0,0,0,0,0,0,0,0,0.118254,0.0949067,0.0669122,0.113913,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124358,0.0925019,0.000196007,0,0,0,0,0,0,0,0.113582,0.128449,0,0,0,
