time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
4.135,0.364278,0.364278,0.364278,0.364278,0.364278,0.364278,0.0670505,0.0670505,0.0536639,0.0439699,0.166959,0.0586848,0.0300085,0.0300085,0.0708592,0.0705818,0.0701017,0.0703681,0.0704964,0.0702474,0.0705349,0.0702193,0.0708985,0.364278,0.0650563,0.217351,0.0688087,4.4995e-05,0.0650723,0.0650559,0.0650643,0.0670505,0.0670505,0.0300085,0.065055,0.0455203,0.0937368,0.296045,0.296045,0.296045,0,0,0,0,0,0,0,0,0.130043,0.111162,0.11061,0.110299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130563,0.0846517,3.68614e-06,0,0,0,0,0,0,0,0.0816589,0.0768178,0,0,0,
4.14,0.36329,0.36329,0.36329,0.36329,0.36329,0.36329,0.0647745,0.0647745,0.0537951,0.0433507,0.165296,0.0580867,0.0294772,0.0294772,0.0682921,0.0680087,0.067528,0.0678018,0.0679636,0.067686,0.0679681,0.0676453,0.068335,0.36329,0.0632729,0.208377,0.0659848,4.25867e-05,0.0632892,0.0632726,0.0632811,0.0647745,0.0647745,0.0294772,0.0632716,0.0455389,0.0922746,0.294732,0.294732,0.294732,0,0,0,0,0,0,0,0,0.128619,0.109842,0.109493,0.109668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12881,0.083164,3.60764e-06,0,0,0,0,0,0,0,0.0801131,0.0759422,0,0,0,
4.145,0.364452,0.364452,0.364452,0.364452,0.364452,0.364452,0.0650908,0.0650908,0.0538678,0.0434957,0.166159,0.0583774,0.0297357,0.0297357,0.0681597,0.0678713,0.0673914,0.0676648,0.0678436,0.0675496,0.0678322,0.0675082,0.0682035,0.364452,0.0637268,0.207848,0.0658187,4.27654e-05,0.0637432,0.0637264,0.063735,0.0650908,0.0650908,0.0297357,0.0637255,0.0455027,0.0926331,0.297227,0.297227,0.297227,0,0,0,0,0,0,0,0,0.128973,0.110185,0.109905,0.110021,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129156,0.0832651,3.78382e-06,0,0,0,0,0,0,0,0.0804488,0.0762343,0,0,0,
4.15,0.361125,0.361125,0.361125,0.361125,0.361125,0.361125,0.0669705,0.0669706,0.0523238,0.0431282,0.168309,0.0591066,0.0297769,0.0297769,0.0701713,0.0698827,0.0694133,0.0696718,0.0698445,0.0695514,0.0698399,0.0695287,0.0702109,0.361125,0.0650753,0.216953,0.0686786,4.46064e-05,0.0650912,0.065075,0.0650833,0.0669705,0.0669705,0.0297769,0.0650741,0.04448,0.0943308,0.298206,0.298206,0.298206,0,0,0,0,0,0,0,0,0.129167,0.110586,0.110152,0.109456,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130065,0.0837035,3.64472e-06,0,0,0,0,0,0,0,0.0818875,0.0761981,0,0,0,
4.155,0.360242,0.360242,0.360242,0.360242,0.360242,0.360242,0.0653555,0.0653555,0.052335,0.0426562,0.167226,0.0587097,0.0294515,0.0294515,0.0681362,0.0678413,0.0673729,0.067636,0.0678407,0.0675196,0.0678039,0.0674876,0.0681787,0.360242,0.063879,0.209897,0.0664575,4.2869e-05,0.0638951,0.0638787,0.0638871,0.0653555,0.0653555,0.0294515,0.0638777,0.0443822,0.0932855,0.297873,0.297873,0.297873,0,0,0,0,0,0,0,0,0.128059,0.109586,0.109331,0.108952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128723,0.0825172,3.65738e-06,0,0,0,0,0,0,0,0.0807863,0.0755534,0,0,0,
4.16,0.361038,0.361038,0.361038,0.361038,0.361038,0.361038,0.0647496,0.0647496,0.0523915,0.0424968,0.16766,0.0588391,0.029481,0.029481,0.0669247,0.0666211,0.0661537,0.0664191,0.0666588,0.0663053,0.0665881,0.0662677,0.0669697,0.361038,0.0636223,0.20576,0.0651562,4.20196e-05,0.0636386,0.063622,0.0636305,0.0647496,0.0647496,0.029481,0.063621,0.0443071,0.0931664,0.300235,0.300235,0.300235,0,0,0,0,0,0,0,0,0.12785,0.109419,0.109328,0.109063,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128404,0.0819809,3.79097e-06,0,0,0,0,0,0,0,0.0805596,0.0754839,0,0,0,
4.165,0.360543,0.360543,0.360543,0.360543,0.360543,0.360543,0.0653699,0.0653699,0.0518932,0.0423884,0.168874,0.059244,0.0296298,0.0296298,0.0671836,0.0668751,0.0664122,0.0666729,0.0669287,0.0665583,0.0668427,0.0665252,0.0672283,0.360543,0.0642292,0.207368,0.0656606,4.25029e-05,0.0642454,0.0642288,0.0642373,0.0653699,0.0653699,0.0296298,0.0642279,0.0438952,0.0938523,0.302373,0.302373,0.302373,0,0,0,0,0,0,0,0,0.127982,0.109637,0.109573,0.109031,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128745,0.0820002,3.87464e-06,0,0,0,0,0,0,0,0.0811265,0.0755717,0,0,0,
4.17,0.361537,0.361537,0.361537,0.361537,0.361537,0.361537,0.0673184,0.0673184,0.0599046,0.0502793,0.145598,0.0513545,0.0364482,0.0364482,0.060614,0.0603607,0.0598919,0.0601676,0.060332,0.060093,0.0603191,0.0599927,0.060675,0.361537,0.0692641,0.161369,0.0511671,4.92889e-05,0.0692792,0.0692638,0.0692718,0.0673184,0.0673184,0.0364482,0.0692629,0.0459193,0.0795961,0.29648,0.29648,0.29648,0,0,0,0,0,0,0,0,0.125131,0.106547,0.107031,0.108609,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120983,0.0818817,1.03125e-05,0,0,0,0,0,0,0,0.0742368,0.078473,0,0,0,
4.175,0.360443,0.360443,0.360443,0.360443,0.360443,0.360443,0.0684201,0.0684201,0.0571016,0.0483529,0.153426,0.0540043,0.0351895,0.0351895,0.0632135,0.062941,0.0624816,0.0627437,0.0629475,0.0626573,0.062901,0.0625837,0.0632693,0.360443,0.0694838,0.177111,0.0561218,4.90687e-05,0.0694989,0.0694835,0.0694914,0.0684201,0.0684201,0.0351895,0.0694826,0.0447164,0.0844183,0.301511,0.301511,0.301511,0,0,0,0,0,0,0,0,0.126292,0.107895,0.108242,0.10873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12374,0.082261,8.93999e-06,0,0,0,0,0,0,0,0.0771456,0.078095,0,0,0,
4.18,0.361681,0.361681,0.361681,0.361681,0.361681,0.361681,0.067944,0.067944,0.0623531,0.0528646,0.13838,0.0488806,0.0390988,0.0390988,0.0571274,0.0568815,0.0564166,0.0566951,0.0568763,0.0566373,0.0568415,0.0565111,0.0571966,0.361681,0.0713684,0.141504,0.0449074,5.13563e-05,0.0713832,0.0713681,0.0713759,0.067944,0.0679439,0.0390988,0.0713672,0.0461212,0.0747466,0.298328,0.298328,0.298328,0,0,0,0,0,0,0,0,0.123809,0.10529,0.106168,0.108371,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117941,0.0811975,1.29011e-05,0,0,0,0,0,0,0,0.0719021,0.0794493,0,0,0,
4.185,0.359518,0.359518,0.359518,0.359518,0.359518,0.359518,0.0730093,0.0730093,0.0617227,0.0544659,0.139332,0.0492308,0.0410863,0.0410863,0.0606297,0.0603935,0.0599426,0.0601977,0.0603435,0.0601367,0.060343,0.0600329,0.0606943,0.359518,0.0760125,0.152282,0.0482889,5.72068e-05,0.0760261,0.0760122,0.0760194,0.0730093,0.0730093,0.0410863,0.0760114,0.0450882,0.0760302,0.302225,0.302225,0.302225,0,0,0,0,0,0,0,0,0.125122,0.106733,0.107404,0.108449,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119585,0.0831141,1.41165e-05,0,0,0,0,0,0,0,0.0742101,0.0809606,0,0,0,
4.19,0.361264,0.361264,0.361264,0.361264,0.361264,0.361264,0.0688291,0.0688291,0.0665448,0.057149,0.125385,0.0444469,0.0431787,0.0431787,0.0521153,0.0518913,0.0514292,0.0517138,0.0518849,0.0516818,0.0518504,0.0515146,0.052196,0.361264,0.0743892,0.111118,0.0353319,5.48555e-05,0.0744034,0.0743889,0.0743964,0.0688291,0.0688291,0.0431787,0.074388,0.0467499,0.0664265,0.297647,0.297647,0.297647,0,0,0,0,0,0,0,0,0.121577,0.103092,0.104465,0.107798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112872,0.0803613,1.68892e-05,0,0,0,0,0,0,0,0.0677942,0.0809027,0,0,0,
4.195,0.362001,0.362001,0.362001,0.362001,0.362001,0.362001,0.0747918,0.0747918,0.0611948,0.0546489,0.143477,0.050632,0.0418022,0.0418022,0.061235,0.0609822,0.0605377,0.0607854,0.0609835,0.0607235,0.0609347,0.0606264,0.0613007,0.362001,0.0779418,0.155466,0.0492905,5.84378e-05,0.0779553,0.0779415,0.0779486,0.0747918,0.0747917,0.0418022,0.0779407,0.0445457,0.0781924,0.310727,0.310727,0.310727,0,0,0,0,0,0,0,0,0.126458,0.108111,0.108919,0.109403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121287,0.0836783,1.44882e-05,0,0,0,0,0,0,0,0.0760457,0.0818578,0,0,0,
4.2,0.361966,0.361966,0.361966,0.361966,0.361966,0.361966,0.0721771,0.0721771,0.0684208,0.06017,0.120885,0.0429306,0.0462781,0.0462781,0.0518177,0.0516058,0.0511503,0.0514269,0.0515822,0.051405,0.0515596,0.0512297,0.051902,0.361966,0.078551,0.10325,0.0328468,5.96607e-05,0.0785645,0.0785508,0.0785579,0.072177,0.072177,0.0462781,0.07855,0.0467063,0.0637593,0.301434,0.301434,0.301434,0,0,0,0,0,0,0,0,0.12189,0.103401,0.10492,0.108172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112041,0.0813372,1.94167e-05,0,0,0,0,0,0,0,0.0675248,0.0827649,0,0,0,
4.205,0.362112,0.362112,0.362112,0.362112,0.362112,0.362112,0.0740716,0.0740716,0.0718582,0.0642971,0.110907,0.0395005,0.0507934,0.0507934,0.0466505,0.0464446,0.0460001,0.0462758,0.0464765,0.0462799,0.0464016,0.0460683,0.0467477,0.362112,0.0828041,0.0735637,0.0234896,6.37005e-05,0.0828168,0.0828038,0.0828106,0.0740716,0.0740716,0.0507934,0.082803,0.0466055,0.0568891,0.307361,0.307361,0.307361,0,0,0,0,0,0,0,0,0.120117,0.101807,0.103988,0.107909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107742,0.0804056,2.3708e-05,0,0,0,0,0,0,0,0.0645677,0.0845712,0,0,0,
4.21,0.36258,0.36258,0.36258,0.36258,0.36258,0.36258,0.0750808,0.0750808,0.0651864,0.0584927,0.131869,0.0466591,0.0455647,0.0455647,0.0556889,0.0554497,0.0550076,0.0552636,0.0554784,0.0552274,0.0554048,0.0550876,0.0557673,0.36258,0.0804672,0.124252,0.0394566,6.09306e-05,0.0804804,0.0804669,0.0804739,0.0750808,0.0750808,0.0455647,0.0804661,0.04515,0.0704465,0.311908,0.311907,0.311908,0,0,0,0,0,0,0,0,0.124319,0.106012,0.107401,0.109049,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116433,0.0825404,1.82402e-05,0,0,0,0,0,0,0,0.0720807,0.083176,0,0,0,
4.215,0.362009,0.362009,0.362009,0.362009,0.362009,0.362009,0.0717727,0.0717727,0.0649049,0.0573776,0.131712,0.0465105,0.0453611,0.0453611,0.0498355,0.0495633,0.0491301,0.0493935,0.0497513,0.0493696,0.0495373,0.049206,0.0499238,0.362009,0.0786435,0.104419,0.0332129,5.68679e-05,0.0786574,0.0786432,0.0786506,0.0717727,0.0717727,0.0453611,0.0786424,0.0443887,0.0688444,0.318334,0.318334,0.318334,0,0,0,0,0,0,0,0,0.122024,0.104088,0.106161,0.108321,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113642,0.0793874,1.87605e-05,0,0,0,0,0,0,0,0.0701851,0.0820525,0,0,0,
4.22,0.361537,0.361537,0.361537,0.361537,0.361537,0.361537,0.0759783,0.0759783,0.0610314,0.0554226,0.143872,0.050698,0.0437552,0.0437552,0.0579739,0.0576952,0.0572692,0.0575072,0.0578251,0.0574571,0.0576584,0.05735,0.0580476,0.361537,0.080504,0.142225,0.0451138,5.95964e-05,0.0805173,0.0805037,0.0805108,0.0759783,0.0759783,0.0437552,0.0805029,0.0431934,0.0773658,0.322208,0.322208,0.322208,0,0,0,0,0,0,0,0,0.125657,0.107706,0.109098,0.109252,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119999,0.0823592,1.64069e-05,0,0,0,0,0,0,0,0.0760639,0.0824788,0,0,0,
4.225,0.361491,0.361491,0.361491,0.361491,0.361491,0.361491,0.0747419,0.0747419,0.0650189,0.0585409,0.131417,0.0464555,0.046277,0.046277,0.053022,0.0527672,0.0523351,0.0525884,0.0528775,0.0525599,0.0527302,0.0524108,0.0531055,0.361491,0.0809953,0.114203,0.0362891,6.05195e-05,0.0810085,0.080995,0.081002,0.0747419,0.0747419,0.046277,0.0809942,0.0443881,0.0694681,0.316968,0.316967,0.316968,0,0,0,0,0,0,0,0,0.123231,0.105193,0.106953,0.108597,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115011,0.081202,1.91403e-05,0,0,0,0,0,0,0,0.0714632,0.0830466,0,0,0,
4.23,0.362448,0.362448,0.362448,0.362448,0.362448,0.362448,0.0765363,0.0765363,0.069262,0.0633405,0.119678,0.0424201,0.0514673,0.0514673,0.0466159,0.0463669,0.0459456,0.0462008,0.0465472,0.0462034,0.0463349,0.0460086,0.0467153,0.362448,0.0856311,0.0780973,0.0249105,6.47499e-05,0.0856437,0.0856309,0.0856376,0.0765363,0.0765363,0.0514673,0.0856301,0.0444585,0.0612931,0.323958,0.323958,0.323958,0,0,0,0,0,0,0,0,0.121176,0.103307,0.105872,0.10844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109917,0.0800192,2.4109e-05,0,0,0,0,0,0,0,0.0678116,0.0851426,0,0,0,
4.235,0.36321,0.36321,0.36321,0.36321,0.36321,0.36321,0.0715713,0.0715713,0.067272,0.0595806,0.12554,0.0443719,0.0478467,0.0478467,0.0450901,0.0448139,0.0443853,0.0446546,0.045071,0.0446495,0.044795,0.0444545,0.0451892,0.36321,0.0802476,0.0808138,0.0257777,5.76991e-05,0.0802615,0.0802474,0.0802547,0.0715713,0.0715713,0.0478467,0.0802465,0.0445075,0.064188,0.322935,0.322934,0.322935,0,0,0,0,0,0,0,0,0.120549,0.10272,0.10536,0.108255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110428,0.0780931,2.13188e-05,0,0,0,0,0,0,0,0.0677245,0.0828743,0,0,0,
4.24,0.362154,0.362154,0.362154,0.362154,0.362154,0.362154,0.0753005,0.0753005,0.0602128,0.0548094,0.146885,0.05164,0.0443632,0.0443632,0.054135,0.0538187,0.0534074,0.0536421,0.0541102,0.0536007,0.0537979,0.0534829,0.0542169,0.362154,0.0810703,0.130025,0.0412705,5.80179e-05,0.0810839,0.08107,0.0810772,0.0753005,0.0753005,0.0443632,0.0810692,0.0419464,0.0778196,0.334061,0.334061,0.334061,0,0,0,0,0,0,0,0,0.124841,0.107268,0.109287,0.109253,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119124,0.0804035,1.72629e-05,0,0,0,0,0,0,0,0.0761745,0.0823601,0,0,0,
4.245,0.361391,0.361391,0.361391,0.361391,0.361391,0.361391,0.072687,0.072687,0.0576208,0.0516097,0.153689,0.0539133,0.0416739,0.0416738,0.053925,0.0535817,0.0531725,0.0534086,0.0539476,0.0533584,0.0535708,0.0532516,0.054005,0.361391,0.0779289,0.137123,0.0435105,5.35686e-05,0.0779432,0.0779286,0.0779361,0.072687,0.072687,0.0416739,0.0779277,0.0412392,0.0814943,0.336064,0.336064,0.336064,0,0,0,0,0,0,0,0,0.124645,0.107251,0.109306,0.108964,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120297,0.0791016,1.50852e-05,0,0,0,0,0,0,0,0.0772519,0.0806925,0,0,0,
4.25,0.361946,0.361946,0.361946,0.361946,0.361946,0.361946,0.0717225,0.0717225,0.0581964,0.0517983,0.15226,0.0534062,0.0419702,0.0419702,0.0518875,0.0515387,0.0511296,0.0513705,0.0519414,0.0513261,0.0515324,0.0512073,0.0519714,0.361946,0.077562,0.128698,0.0408589,5.26525e-05,0.0775766,0.0775618,0.0775694,0.0717225,0.0717225,0.0419702,0.0775609,0.0413191,0.0801863,0.337363,0.337363,0.337363,0,0,0,0,0,0,0,0,0.123966,0.106612,0.108887,0.108895,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119148,0.0782885,1.55563e-05,0,0,0,0,0,0,0,0.076269,0.0805984,0,0,0,
4.255,0.360711,0.360711,0.360711,0.360711,0.360711,0.360711,0.073889,0.073889,0.053917,0.0489472,0.164667,0.0576231,0.0399843,0.0399843,0.056899,0.0565251,0.0561283,0.0563477,0.0569574,0.0562827,0.0565186,0.0562091,0.0569732,0.360711,0.0781047,0.156572,0.0496332,5.28285e-05,0.0781192,0.0781044,0.078112,0.073889,0.073889,0.0399843,0.0781036,0.0396388,0.0880542,0.344255,0.344255,0.344255,0,0,0,0,0,0,0,0,0.126241,0.109097,0.111045,0.109299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123999,0.0794248,1.32737e-05,0,0,0,0,0,0,0,0.0811395,0.0802075,0,0,0,
4.26,0.363336,0.363336,0.363336,0.363336,0.363336,0.363336,0.0730017,0.0730017,0.0613431,0.0551092,0.144105,0.0506335,0.0451031,0.0451031,0.0489423,0.0486078,0.0481993,0.0484443,0.0490076,0.0484171,0.0486001,0.048271,0.0490342,0.363336,0.0803041,0.109182,0.0347096,5.56915e-05,0.0803182,0.0803038,0.0803112,0.0730017,0.0730017,0.0451031,0.080303,0.041908,0.0749327,0.338709,0.338709,0.338709,0,0,0,0,0,0,0,0,0.123136,0.105724,0.108332,0.10905,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116361,0.0782379,1.84451e-05,0,0,0,0,0,0,0,0.0739604,0.0820945,0,0,0,
4.265,0.362914,0.362914,0.362914,0.362914,0.362914,0.362914,0.074321,0.074321,0.0596206,0.0542528,0.149272,0.0523711,0.0449338,0.0449338,0.0500656,0.0497134,0.0493151,0.0495486,0.0501621,0.0495166,0.0497086,0.0493857,0.0501559,0.362914,0.0813761,0.116644,0.037056,5.62074e-05,0.0813901,0.0813758,0.0813831,0.074321,0.074321,0.0449338,0.081375,0.0408581,0.0778934,0.345068,0.345068,0.345068,0,0,0,0,0,0,0,0,0.123905,0.106682,0.10933,0.109238,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118016,0.0783808,1.81207e-05,0,0,0,0,0,0,0,0.075984,0.0821909,0,0,0,
4.27,0.365466,0.365466,0.365466,0.365466,0.365466,0.365466,0.0724379,0.0724379,0.0619136,0.0554125,0.144162,0.0506236,0.0457397,0.0457397,0.0465912,0.0462422,0.0458357,0.0460847,0.0467111,0.0460643,0.046242,0.0459052,0.0466886,0.365466,0.0805636,0.0997919,0.0317545,5.49141e-05,0.0805781,0.0805633,0.0805709,0.0724379,0.0724379,0.0457397,0.0805625,0.0418549,0.0742372,0.344036,0.344036,0.344036,0,0,0,0,0,0,0,0,0.122916,0.105553,0.1085,0.109459,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115695,0.0774691,1.91577e-05,0,0,0,0,0,0,0,0.0734943,0.0823733,0,0,0,
4.275,0.363847,0.363847,0.363847,0.363847,0.363847,0.363847,0.0748146,0.0748146,0.0570577,0.0522412,0.158053,0.0553294,0.0437554,0.0437554,0.0514082,0.0510257,0.0506363,0.0508601,0.0515543,0.050819,0.0510278,0.0507078,0.0514964,0.363847,0.0813915,0.128037,0.0406443,5.50209e-05,0.0814057,0.0813912,0.0813986,0.0748146,0.0748146,0.0437554,0.0813903,0.0397273,0.0828193,0.353573,0.353573,0.353573,0,0,0,0,0,0,0,0,0.125179,0.108132,0.110832,0.109807,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120751,0.0783532,1.68871e-05,0,0,0,0,0,0,0,0.0788185,0.0819265,0,0,0,
4.28,0.365674,0.365674,0.365674,0.365674,0.365674,0.365674,0.0732488,0.0732488,0.0616711,0.0556801,0.145272,0.0509739,0.046559,0.046559,0.0455896,0.0452277,0.0448295,0.0450731,0.0457539,0.0450565,0.0452319,0.0448959,0.04569,0.365674,0.0818793,0.0959913,0.0305547,5.55833e-05,0.0818937,0.081879,0.0818866,0.0732488,0.0732488,0.046559,0.0818782,0.041217,0.0744612,0.349931,0.349931,0.349931,0,0,0,0,0,0,0,0,0.122893,0.105691,0.108872,0.109571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115607,0.077101,1.98968e-05,0,0,0,0,0,0,0,0.0739214,0.082755,0,0,0,
4.285,0.36536,0.36536,0.36536,0.36536,0.36536,0.36536,0.0774062,0.0774062,0.0616291,0.0573667,0.145893,0.0512008,0.0486329,0.0486329,0.0476438,0.0472854,0.0468985,0.047125,0.0477971,0.0471088,0.0472834,0.0469606,0.0477428,0.36536,0.0860436,0.100987,0.0321189,6.03769e-05,0.0860571,0.0860434,0.0860504,0.0774062,0.0774062,0.0486329,0.0860426,0.0404755,0.0751454,0.35548,0.35548,0.35548,0,0,0,0,0,0,0,0,0.124088,0.106969,0.11011,0.109982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116811,0.0785722,2.13008e-05,0,0,0,0,0,0,0,0.0756705,0.084313,0,0,0,
4.29,0.365507,0.365507,0.365507,0.365507,0.365507,0.365507,0.0717596,0.0717596,0.0571162,0.051274,0.158839,0.0555247,0.0434224,0.0434224,0.0465629,0.0461503,0.0457639,0.0459981,0.0468156,0.0459666,0.0461691,0.0458333,0.04666,0.365507,0.0795731,0.111844,0.0355503,5.10919e-05,0.0795882,0.0795728,0.0795806,0.0717596,0.0717596,0.0434224,0.0795719,0.0394539,0.081931,0.359879,0.359879,0.359879,0,0,0,0,0,0,0,0,0.123808,0.106954,0.110235,0.109764,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118973,0.075947,1.71188e-05,0,0,0,0,0,0,0,0.0774322,0.0811724,0,0,0,
4.295,0.367484,0.367484,0.367484,0.367484,0.367484,0.367484,0.069845,0.069845,0.0629682,0.0557815,0.142361,0.0498928,0.0473683,0.0473683,0.0382781,0.0378864,0.0374928,0.0377506,0.0385767,0.0377531,0.0379104,0.0375539,0.0383925,0.367484,0.0805943,0.0675274,0.0215955,5.19055e-05,0.0806095,0.080594,0.080602,0.0698449,0.0698449,0.0473683,0.0805931,0.041061,0.070926,0.357304,0.357304,0.357304,0,0,0,0,0,0,0,0,0.12057,0.103614,0.10764,0.109333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111957,0.0739516,2.13595e-05,0,0,0,0,0,0,0,0.0710372,0.0822717,0,0,0,
4.3,0.366374,0.366374,0.366374,0.366374,0.366374,0.366374,0.0752549,0.0752549,0.0579207,0.0533912,0.157792,0.05518,0.0458171,0.0458171,0.0473135,0.0469046,0.0465264,0.0467493,0.0475664,0.0467225,0.0469191,0.0465912,0.047412,0.366374,0.0834902,0.110594,0.0351496,5.53995e-05,0.0835046,0.0834899,0.0834974,0.0752549,0.0752549,0.0458171,0.083489,0.0390763,0.0813641,0.365514,0.365514,0.365514,0,0,0,0,0,0,0,0,0.12471,0.107885,0.111248,0.110328,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119402,0.077096,1.8917e-05,0,0,0,0,0,0,0,0.0783336,0.0828413,0,0,0,
4.305,0.370294,0.370294,0.370294,0.370294,0.370294,0.370294,0.0721278,0.0721278,0.062836,0.0564188,0.145659,0.0510234,0.0483131,0.0483131,0.0395832,0.0391825,0.0387929,0.0390435,0.0398937,0.0390445,0.0392061,0.0388528,0.0396977,0.370294,0.0828872,0.0722136,0.02307,5.39221e-05,0.0829021,0.0828869,0.0828947,0.0721278,0.0721278,0.0483131,0.082886,0.0407865,0.0728136,0.364346,0.364346,0.364346,0,0,0,0,0,0,0,0,0.1222,0.1052,0.109268,0.110432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113845,0.0750349,2.18362e-05,0,0,0,0,0,0,0,0.0728894,0.0834473,0,0,0,
4.31,0.368834,0.368834,0.368834,0.368834,0.368834,0.368834,0.0769808,0.0769808,0.0610936,0.056888,0.15059,0.0527251,0.049327,0.049327,0.0441132,0.0437122,0.0433366,0.0435622,0.0443954,0.0435539,0.0437271,0.0433944,0.044221,0.368834,0.0868804,0.0900631,0.0286805,5.8745e-05,0.0868944,0.0868801,0.0868874,0.0769808,0.0769808,0.049327,0.0868793,0.0395268,0.0764741,0.370062,0.370062,0.370062,0,0,0,0,0,0,0,0,0.124206,0.107337,0.111132,0.110821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116924,0.077092,2.20905e-05,0,0,0,0,0,0,0,0.0764086,0.0846721,0,0,0,
4.315,0.370031,0.370031,0.370031,0.370031,0.370031,0.370031,0.0712812,0.0712812,0.0587712,0.052634,0.157744,0.055089,0.0455522,0.0455522,0.041254,0.0408128,0.0404327,0.0406736,0.0416263,0.0406596,0.0408467,0.0404959,0.0413642,0.370031,0.0811068,0.0890886,0.0283864,5.05144e-05,0.0811223,0.0811065,0.0811146,0.0712812,0.0712812,0.0455522,0.0811056,0.0392784,0.0796795,0.3723,0.3723,0.3723,0,0,0,0,0,0,0,0,0.123286,0.106558,0.11062,0.110654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117192,0.0744152,1.92997e-05,0,0,0,0,0,0,0,0.0762766,0.0821709,0,0,0,
4.32,0.372437,0.372437,0.372437,0.372437,0.372437,0.372437,0.0701693,0.0701693,0.0666585,0.0592245,0.135557,0.0475299,0.0512463,0.0512463,0.0318153,0.031411,0.0310218,0.0312893,0.0322173,0.0313182,0.0314464,0.0310738,0.0319461,0.372437,0.0835895,0.0349209,0.0113274,5.33891e-05,0.0836048,0.0835892,0.0835972,0.0701693,0.0701693,0.0512463,0.0835883,0.0414544,0.0652885,0.367968,0.367968,0.367968,0,0,0,0,0,0,0,0,0.119571,0.102648,0.107542,0.11022,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108514,0.0726723,2.51225e-05,0,0,0,0,0,0,0,0.0683584,0.0841233,0,0,0,
4.325,0.371649,0.371649,0.371649,0.371649,0.371649,0.371649,0.0734331,0.0734331,0.0633126,0.0576621,0.14571,0.050981,0.0506027,0.0506027,0.0361587,0.0357329,0.0353585,0.0356027,0.036571,0.0356167,0.0357671,0.0354108,0.0362823,0.371649,0.085721,0.0573022,0.0183694,5.52751e-05,0.0857359,0.0857207,0.0857285,0.0734331,0.0734331,0.0506027,0.0857199,0.0397887,0.0717001,0.376695,0.376695,0.376695,0,0,0,0,0,0,0,0,0.121791,0.105083,0.109768,0.110759,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112711,0.0739921,2.39964e-05,0,0,0,0,0,0,0,0.0728429,0.0844668,0,0,0,
