time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.44,0.0400476,0.0179432,0.00222501,-0.00234462,0.0146277,0.0433591,0.00228661,0.0155186,0.00292365,0.0237405,0.0527888,0.0330245,0.0099669,0.00234646,-0.000254794,0.000782943,0.00122922,-0.00856648,-0.00938904,-0.0246395,-0.0101205,0.0201255,0.00137423,0.00640684,0.0180392,0.0390594,0.0428081,-0.00533933,0.0506769,-0.00674663,0.00967078,-0.00227412,0.000625699,0.0196395,0.0725201,0.0343303,0.0425059,0.000796455,0.00132456,0.00198659,-0.0391448,-0.00709546,0.0012788,0.000649223,-0.0110656,0.0015043,0.00288607,0.00642769,-0.00237208,0.0227799,0.0153336,0.00843155,0.00430012,0.00422681,0.0197772,0.0138911,0.0155918,0.0150561,0.0103838,0.0109007,0.0578993,0.025444,0.0160711,0.00155484,0.0115103,0.0128994,0.00501884,-0.00880004,0.0128111,-0.00205386,0.0754902,0.00371668,0.00851802,0.00412915,0.00336605,-0.00400664,0.0184329,0.0229523,-0.00263957,-0.000197973,
0.445,0.039879,0.0178577,0.00239201,-0.00239099,0.0149078,0.0432868,0.00211953,0.0152144,0.00276221,0.0234334,0.0524674,0.0329233,0.0102454,0.00237202,0.000900647,0.00120407,0.00120504,-0.00888331,-0.00969613,-0.0246689,-0.0182644,0.0185406,0.000890122,0.00644006,0.0174252,0.0394502,0.043249,-0.00533133,0.0509731,-0.00143781,0.00927307,-0.00225351,0.000555503,0.0198215,0.0723085,0.033696,0.0421903,0.000781684,0.00146457,0.00217883,-0.0386234,-0.00687482,0.00155838,0.000428839,-0.0110854,0.0014749,0.00293772,0.00680483,-0.00224944,0.022498,0.015133,0.0082311,0.00426932,0.00419511,0.0192777,0.0135799,0.0148559,0.0149086,0.0101304,0.0103855,0.0577836,0.02523,0.0137858,0.00172693,0.0114299,0.012463,0.00500893,0.000475979,0.0124025,-0.00256676,0.0766005,0.0038287,0.00882627,0.00392882,0.00337685,-0.00378709,0.0182528,0.0221519,-0.00289607,-0.000837269,
0.45,0.0397381,0.0177917,0.00257443,-0.00234795,0.0151072,0.0431104,0.00196338,0.0149929,0.00278416,0.0232006,0.0521522,0.0328141,0.0105065,0.00239544,0.00117924,-0.000238237,0.0010892,-0.00915753,-0.00990715,-0.0244517,-0.0245484,0.0173526,0.00227747,0.00658825,0.0170662,0.0398173,0.0436576,-0.00529403,0.0513285,-0.000319179,0.00889242,-0.00222938,0.000495725,0.0198686,0.0720736,0.0331068,0.0418924,0.000798405,0.00161509,0.00240362,-0.0380096,-0.00664815,0.00118413,0.000206313,-0.011008,0.000878993,0.00299805,0.00717195,-0.00212378,0.0222656,0.0149525,0.00805303,0.00422977,0.00415461,0.0187544,0.0132631,0.0141971,0.0158724,0.00989821,0.010162,0.0575295,0.0249298,0.0128454,0.00194086,0.010994,0.0120175,0.00499176,0.00219924,0.0118061,-0.00257527,0.0776728,0.00394391,0.00915155,0.00372489,0.00336703,-0.00356439,0.0180949,0.0212602,-0.00311404,-0.00200385,
0.455,0.0394497,0.0176948,0.00275485,-0.00228444,0.0152161,0.0427801,0.001818,0.0148257,0.00286563,0.0230311,0.0518549,0.0327266,0.0107921,0.00241793,0.000253896,0.0008599,0.00118152,-0.00930036,-0.00995853,-0.0240146,-0.0293447,0.0162607,-0.0026555,0.006704,0.0167245,0.0402054,0.0440858,-0.00522744,0.0517014,0.000387558,0.00853159,-0.00220187,0.000441206,0.0200129,0.0718197,0.0325628,0.0416162,0.000806728,0.00176905,0.0026457,-0.0373235,-0.00641605,0.00193992,-1.78916e-05,-0.010837,0.00316558,0.0030672,0.00753107,-0.00199661,0.0220797,0.0147964,0.00790035,0.00418357,0.00410753,0.0181951,0.0129342,0.0136166,0.0164573,0.00966273,0.00989196,0.0570928,0.0245488,0.0123527,0.00219285,0.0106237,0.01158,0.00496959,0.00310784,0.0112224,-0.00266197,0.0787602,0.00406296,0.00950016,0.0035198,0.00333649,-0.00334039,0.0179621,0.020367,-0.00331527,-0.00324225,
0.46,0.0390126,0.0174272,0.00290874,-0.00221941,0.0152345,0.0423028,0.00168355,0.0146879,0.00291208,0.0228251,0.0515712,0.0326465,0.0110688,0.00243769,0.00176493,-9.79891e-05,0.000737381,-0.00937877,-0.00993055,-0.0234799,-0.0316948,0.015015,-0.00641012,0.00664989,0.0164785,0.0405855,0.0445054,-0.00513189,0.0520795,0.000704689,0.00819267,-0.00217141,0.000389722,0.0201005,0.0715518,0.0320077,0.0413614,0.000800504,0.00191836,0.00289175,-0.0365472,-0.00617931,0.00117228,-0.000238275,-0.0105739,-0.00163517,0.0031454,0.00788574,-0.00186943,0.0219344,0.0146572,0.00775201,0.00413271,0.00405554,0.0175933,0.0125877,0.0131133,0.0162799,0.00941391,0.00960231,0.0564237,0.0240926,0.0119454,0.00247494,0.0101755,0.0111504,0.00493985,0.00330567,0.010642,-0.00277206,0.079769,0.00418598,0.0098783,0.00331529,0.00328644,-0.00311845,0.0178354,0.0194913,-0.00350987,-0.00402066,
0.465,0.0385972,0.0171128,0.00304534,-0.00215857,0.0151633,0.0417215,0.0015597,0.0145601,0.00298951,0.022646,0.0513048,0.0325787,0.0113416,0.0024533,-0.000993248,0.00071093,0.00175811,-0.00937496,-0.00980143,-0.0227971,-0.0334002,0.0135364,-0.00912501,0.00673596,0.0162068,0.0409778,0.0449268,-0.00500846,0.0524493,0.000971816,0.00787773,-0.00213828,0.000336114,0.0201938,0.0712749,0.0314778,0.0411298,0.000800054,0.00205388,0.00312872,-0.0356596,-0.0059393,0.00225613,-0.000272754,-0.0102201,-0.00346739,0.00323284,0.00823828,-0.00174135,0.0218236,0.0145299,0.00761229,0.00407853,0.00400052,0.0169635,0.0122175,0.0126841,0.0166135,0.00916453,0.0092996,0.0555028,0.0235678,0.0115341,0.0027812,0.00975593,0.0107385,0.00490608,0.00325841,0.0101073,-0.00289046,0.0807878,0.00431345,0.0102908,0.0031131,0.00321847,-0.00290192,0.0177184,0.0186093,-0.00370065,-0.0040685,
0.47,0.0380276,0.0167114,0.00314723,-0.0021042,0.0149872,0.0409857,0.00144552,0.0144303,0.00307628,0.0224879,0.0510528,0.0325159,0.0116032,0.00246561,-0.00197303,-0.00041357,-0.000558559,-0.00929064,-0.0095932,-0.0219648,-0.0347819,0.0119378,-0.0108019,0.00675059,0.0158077,0.0413506,0.0453377,-0.00485868,0.052798,0.00114099,0.00758676,-0.00210276,0.000276538,0.0202685,0.0709944,0.0309698,0.0409189,0.000783483,0.00216807,0.00334257,-0.0345724,-0.00569772,0.00138881,-0.000274058,-0.00977698,-0.0055289,0.00332964,0.00859083,-0.00161025,0.0217232,0.0144022,0.00747416,0.00402244,0.0039272,0.0163064,0.0118218,0.0123264,0.0168193,0.00889554,0.00892933,0.0542972,0.0229733,0.0110992,0.00310081,0.00930054,0.0103456,0.00486498,0.00313165,0.00955097,-0.00301289,0.0817185,0.00444572,0.0107401,0.00291474,0.00313531,-0.00269342,0.0176055,0.0177221,-0.0038866,-0.00424235,
0.475,0.0373771,0.0162416,0.00321502,-0.00205716,0.0147148,0.0401223,0.0013387,0.0142932,0.0031747,0.0223379,0.0508218,0.0324739,0.0118762,0.00247366,-0.00397288,-0.000881029,0.000164644,-0.0090932,-0.00926194,-0.0208604,-0.0354656,0.0108776,-0.011818,0.00676048,0.0154364,0.0417262,0.0457538,-0.00468407,0.0531565,0.00123394,0.00731816,-0.00206505,0.000205937,0.0203923,0.0707166,0.0304685,0.0407305,0.000762714,0.00225058,0.00351866,-0.0331151,-0.00545436,0.00221389,-0.000239673,-0.00923598,-0.00672298,0.00343569,0.00894489,-0.0014762,0.0216336,0.0142825,0.00734559,0.0039655,0.00384687,0.0156249,0.0114015,0.0120366,0.0169761,0.00862614,0.00857146,0.0533221,0.0222996,0.0106385,0.00342862,0.00868923,0.00997997,0.00482032,0.00297824,0.00893273,-0.00313837,0.0825922,0.00458293,0.0112236,0.00272172,0.00304015,-0.00249142,0.0174974,0.0168417,-0.00406794,-0.00443151,
0.48,0.0365982,0.0156796,0.00323944,-0.0020186,0.0143481,0.0391213,0.0012374,0.0141495,0.00325609,0.022174,0.0506098,0.0324469,0.0121491,0.00247685,-0.00555934,-0.00295324,0.00229864,-0.00880463,-0.00884583,-0.0195056,-0.035241,0.0102566,-0.0122739,0.00668178,0.0151001,0.0420921,0.0461641,-0.00448686,0.0535147,0.00127166,0.00707285,-0.00202572,0.000117736,0.020508,0.0704471,0.0299678,0.040564,0.000733621,0.00229533,0.00364482,-0.0310309,-0.00521081,0.00192822,-0.000167827,-0.00861221,-0.00727303,0.00355116,0.00930118,-0.00133898,0.0215507,0.0141627,0.00721931,0.00390855,0.00376724,0.0149368,0.0109646,0.0118106,0.016819,0.00835343,0.00822169,0.0519516,0.0215517,0.010154,0.00376122,0.00813694,0.0096421,0.00477309,0.00281654,0.00834258,-0.00326593,0.0834497,0.0047253,0.0117372,0.00253403,0.00293621,-0.00229733,0.0173861,0.0159435,-0.00424254,-0.00461762,
0.485,0.035658,0.0150041,0.00321072,-0.00198813,0.0138781,0.0379693,0.00113949,0.0140048,0.00329462,0.0219843,0.050414,0.0324285,0.0124173,0.00247555,-0.0063593,-0.00576149,-0.00156731,-0.00842392,-0.0083496,-0.0178082,-0.0343514,0.00979069,-0.0122892,0.00649298,0.0147272,0.0424424,0.0465649,-0.0042693,0.053855,0.00127648,0.00684828,-0.00198513,1.71951e-06,0.0206206,0.0701926,0.0294739,0.0404167,0.000693431,0.00229782,0.00371081,-0.0283629,-0.00496824,0.0022815,-6.34593e-05,-0.00792952,-0.00747212,0.0036758,0.00965919,-0.00119783,0.021471,0.0140368,0.0070826,0.00385199,0.00368778,0.014269,0.0105209,0.0116454,0.0162844,0.00809836,0.00792412,0.0504773,0.0207393,0.0096483,0.00409431,0.00763576,0.00933135,0.00472385,0.00265319,0.00780659,-0.00339543,0.0841782,0.00487272,0.0122757,0.00235237,0.00282621,-0.00211386,0.0172616,0.0150007,-0.00440939,-0.00479492,
0.49,0.0344759,0.0142705,0.00311901,-0.00196632,0.0133055,0.0366657,0.00104328,0.0138677,0.00327297,0.021762,0.0502328,0.0324164,0.0126767,0.00246916,-0.00666034,-0.00693852,-0.00384111,-0.00795199,-0.00779828,-0.0154796,-0.0328172,0.00953866,-0.011979,0.00622535,0.0142074,0.0427742,0.0469555,-0.00403492,0.0541504,0.00126316,0.0066447,-0.00194356,-0.000162342,0.0207414,0.069959,0.028981,0.0402847,0.00063352,0.00225676,0.00371098,-0.0259425,-0.00472962,0.00247539,4.50086e-05,-0.00721221,-0.00746145,0.0038095,0.0100168,-0.00105093,0.0213782,0.0138948,0.00692794,0.00379628,0.00360893,0.0136361,0.0100828,0.0115383,0.0153896,0.00778119,0.00750455,0.0488038,0.0197975,0.00913011,0.00442151,0.00720318,0.00904923,0.00466928,0.00249137,0.00733318,-0.00352552,0.0848839,0.00502519,0.0128315,0.00217686,0.0027114,-0.0019435,0.0171199,0.0140056,-0.00456736,-0.00496125,
0.495,0.0329614,0.0135334,0.00297966,-0.0019528,0.0126319,0.0352606,0.000947147,0.0137477,0.00319971,0.0214995,0.0500727,0.0324229,0.012934,0.00245863,-0.00671837,-0.00724324,-0.00563834,-0.00739375,-0.00717175,-0.0126923,-0.030335,0.00944893,-0.0112935,0.00592548,0.0141126,0.0431227,0.0473455,-0.003787,0.0544849,0.00124021,0.00645864,-0.00190072,-0.000413694,0.0208758,0.0697527,0.0284867,0.0401729,0.000587856,0.002174,0.00364305,-0.0240801,-0.00449515,0.00286483,0.000133255,-0.00645973,-0.00728938,0.00395183,0.0103729,-0.000893156,0.0213225,0.0137653,0.00676853,0.00374171,0.00353042,0.0130436,0.0096629,0.0114854,0.0144177,0.00755316,0.00731946,0.0472967,0.018725,0.00861788,0.00475071,0.00691716,0.00880782,0.00462616,0.00233464,0.00702738,-0.00365574,0.0855058,0.0051824,0.0133927,0.00200774,0.00259184,-0.00178788,0.0169694,0.013021,-0.00471589,-0.00511541,
0.5,0.0309296,0.0127986,0.00280704,-0.001947,0.0118485,0.0335122,0.000849236,0.0136545,0.00309495,0.0212155,0.0499401,0.0324593,0.0132056,0.00244254,-0.00665091,-0.00696246,-0.00644683,-0.00673719,-0.00645606,-0.0107688,-0.0269295,0.00957776,-0.0104885,0.00561822,0.0143398,0.0435001,0.0477391,-0.00352861,0.0548708,0.0012125,0.00628849,-0.00185703,-0.00080999,0.0210472,0.0695797,0.0280076,0.0400864,0.000561613,0.0020534,0.00350966,-0.0224278,-0.004267,0.00337295,0.000337518,-0.00566924,-0.00698087,0.00410218,0.0107224,-0.000716188,0.0213307,0.0136519,0.006613,0.00368829,0.00345277,0.0124986,0.00927511,0.0114846,0.013679,0.00744245,0.00733558,0.0456068,0.017457,0.00812424,0.00508738,0.00666189,0.00861938,0.00461157,0.00218633,0.00683634,-0.00378493,0.0860168,0.00534424,0.0139521,0.00184522,0.00246532,-0.00164364,0.0168115,0.0120814,-0.00485387,-0.00525666,
0.505,0.0285777,0.012109,0.00260458,-0.00194852,0.0109311,0.0310225,0.000746239,0.0135962,0.00297652,0.0209527,0.0498341,0.0325251,0.0134871,0.00242337,-0.0065069,-0.00673488,-0.0067726,-0.0059816,-0.00569026,-0.00865193,-0.0235945,0.00991404,-0.00934102,0.00539537,0.0143533,0.0439017,0.0481331,-0.00326034,0.0552457,0.00118249,0.00613217,-0.00181257,-0.00133839,0.0212667,0.0694452,0.027565,0.0400226,0.000529221,0.00190304,0.00331848,-0.0207372,-0.00404694,0.00392437,0.000639532,-0.00484793,-0.00656248,0.00426011,0.0110616,-0.000525164,0.0213779,0.0135344,0.00645699,0.0036361,0.00337599,0.0120104,0.00893611,0.0115336,0.0130692,0.0072331,0.00714639,0.0438856,0.0159315,0.00765828,0.00542903,0.00640946,0.00850056,0.00462624,0.00205057,0.00671804,-0.00391301,0.0864219,0.00551023,0.0145092,0.00168885,0.00232848,-0.00150926,0.0166404,0.0112268,-0.00498083,-0.00538508,
0.51,0.026465,0.0113809,0.00237915,-0.00195623,0.00987886,0.0277238,0.000635444,0.013579,0.00283218,0.0207058,0.0497557,0.0326255,0.0137827,0.00240041,-0.00620934,-0.00650944,-0.00692153,-0.00511915,-0.00485846,-0.00614795,-0.0204368,0.0104775,-0.00792037,0.00514801,0.0143093,0.044318,0.048526,-0.00298665,0.0556102,0.00115159,0.00598715,-0.00176734,-0.00180579,0.0215402,0.069354,0.0271534,0.0399826,0.000500428,0.00173224,0.00308169,-0.0188288,-0.00383776,0.00451955,0.00102737,-0.00398458,-0.00605216,0.00442478,0.0113887,-0.000323108,0.0214485,0.0134084,0.00629782,0.00358495,0.00329981,0.0115886,0.0086611,0.0116293,0.01237,0.00706226,0.00705525,0.0421431,0.0144569,0.00722393,0.00577231,0.00618533,0.00846011,0.00467105,0.00193093,0.00666984,-0.00403803,0.0867406,0.00567959,0.015067,0.00153759,0.0021779,-0.00138583,0.016451,0.0104255,-0.00509565,-0.00549968,
0.515,0.0247528,0.0106764,0.00213605,-0.00196937,0.00870561,0.024705,0.000514306,0.0136067,0.0027192,0.0205006,0.0496921,0.0327316,0.0140672,0.00237426,-0.00593457,-0.00627818,-0.00700319,-0.00419565,-0.00401956,-0.00361362,-0.0167142,0.0112008,-0.00639035,0.00495232,0.0141984,0.0447062,0.0488848,-0.00271261,0.0559573,0.00112116,0.00585204,-0.00172203,-0.00205259,0.021752,0.0693103,0.0267675,0.0399607,0.000464062,0.00155238,0.00281412,-0.0163728,-0.00364082,0.00515955,0.00146385,-0.00306668,-0.00547146,0.00459587,0.0117052,-0.000111531,0.0215052,0.0132631,0.00613359,0.00353476,0.00322502,0.0112495,0.00846296,0.0117697,0.0120554,0.00687708,0.0069203,0.040408,0.0135579,0.00682459,0.00611256,0.00564079,0.00849483,0.00474375,0.00183011,0.00641578,-0.00416085,0.0869781,0.00585153,0.015633,0.00139038,0.00200997,-0.00127443,0.016238,0.00966472,-0.00519958,-0.00560211,
0.52,0.0231996,0.010028,0.00188408,-0.00198651,0.00747943,0.0222495,0.000380368,0.0136806,0.00265237,0.0203789,0.0496421,0.0328427,0.0143475,0.00234504,-0.00566002,-0.00604062,-0.00705331,-0.00315376,-0.0031134,-0.0010645,-0.0108202,0.0121875,-0.00479639,0.00480906,0.0138897,0.0450851,0.0492282,-0.00243846,0.0562678,0.00109158,0.00572223,-0.00167659,-0.00208425,0.021986,0.0693177,0.0264613,0.0399517,0.000431145,0.0013742,0.00253172,-0.0131714,-0.00345613,0.00578558,0.00189763,-0.0020548,-0.00483798,0.00477204,0.0120132,7.63943e-05,0.0215511,0.0130927,0.00596106,0.00348533,0.00315108,0.0110098,0.00835321,0.0119526,0.011928,0.00667589,0.00679132,0.0387106,0.0128843,0.00646106,0.00644681,0.00544108,0.00860408,0.00484418,0.00175003,0.00630057,-0.00428542,0.0871204,0.00602509,0.016227,0.00124619,0.00182231,-0.0011757,0.0160014,0.00892265,-0.00530059,-0.00570051,
0.525,0.0216329,0.00937739,0.00164928,-0.00200603,0.00630088,0.0198792,0.000231171,0.013799,0.00265095,0.0203116,0.0496074,0.0329592,0.0146267,0.0023138,-0.00538255,-0.00579773,-0.00703111,-0.00192369,-0.00204726,0.00796768,-0.00571141,0.0134112,-0.00308696,0.00460536,0.0141593,0.0454587,0.0495516,-0.00216489,0.0566524,0.00106393,0.0055975,-0.00163122,-0.00206614,0.0221868,0.0693785,0.0262263,0.039958,0.000431595,0.00120692,0.00225214,-0.0114104,-0.00328565,0.00653286,0.00229916,-0.000753139,-0.00414207,0.00495188,0.0123173,0.00015294,0.0216643,0.0129315,0.00578774,0.00343646,0.00307802,0.0108818,0.00833889,0.012176,0.0118984,0.00685545,0.00717538,0.037056,0.0123837,0.00613344,0.00678669,0.00500545,0.00879565,0.00499917,0.00169329,0.00611329,-0.00441343,0.0871588,0.00619871,0.0168712,0.00110421,0.00161478,-0.00109009,0.0157424,0.00822533,-0.00540205,-0.00579988,
0.53,0.0200455,0.00881796,0.00146036,-0.0020265,0.00519758,0.0171873,6.39173e-05,0.013959,0.00274518,0.0203268,0.0495856,0.0330756,0.0149019,0.00228103,-0.00510329,-0.00555078,-0.00702671,-0.000168001,-0.000596448,0.00589189,0.000358501,0.0149274,-0.00112212,0.00448154,0.0146493,0.0458194,0.04985,-0.00189744,0.0570724,0.00103827,0.00547369,-0.00158612,-0.00203671,0.0223464,0.0694943,0.0260681,0.0399788,0.000460687,0.00105938,0.00199162,-0.00985774,-0.00313158,0.00736645,0.00266408,0.00349541,-0.00337545,0.00513362,0.0126209,0.000327037,0.0218258,0.0127633,0.00561592,0.00338808,0.0030059,0.0108711,0.00842231,0.0124362,0.0123899,0.00716489,0.00768768,0.0354774,0.0119181,0.00584132,0.00713465,0.00437255,0.00906936,0.00521905,0.00166202,0.00576791,-0.00454359,0.0870966,0.00637083,0.0175789,0.00096292,0.00139108,-0.00101716,0.0154589,0.00751492,-0.0055044,-0.00590069,
0.535,0.0182598,0.00826263,0.00130853,-0.00204631,0.00413709,0.0136338,-0.000124105,0.0141556,0.00284442,0.0203523,0.0495714,0.0331888,0.0151699,0.0022473,-0.00482526,-0.00530071,-0.00702891,0.00548423,0.0038339,0.00720602,0.0325653,0.0167114,0.00239574,0.00428132,0.0148842,0.0461679,0.0501337,-0.00164188,0.0574388,0.00101543,0.00535011,-0.00154145,-0.00200596,0.0225073,0.0696652,0.0259314,0.0400112,0.000493229,0.000941659,0.00176392,-0.00815018,-0.00299508,0.00814822,0.0030015,0.00329003,-0.00252574,0.00531548,0.0129293,0.00054617,0.0219765,0.0125614,0.00543255,0.00333988,0.00293447,0.0109758,0.00860083,0.0127293,0.0123962,0.00735885,0.00812607,0.0336797,0.0113761,0.00558482,0.00747909,0.00403096,0.00940705,0.0054872,0.00165882,0.00555099,-0.00467498,0.0869408,0.00653971,0.0183565,0.000820007,0.0011588,-0.000957121,0.0151371,0.00674769,-0.00560653,-0.00600168,
0.54,0.0163937,0.00789091,0.00120759,-0.00206383,0.00312225,0.0110194,-0.000335948,0.0143824,0.00302155,0.0204869,0.0495506,0.0332633,0.0153831,0.00221287,-0.00443398,-0.0050493,-0.00703265,0.00395887,0.00318962,0.00833209,0.0137775,0.0183651,0.00450817,0.00423933,0.0151465,0.0464829,0.0503757,-0.00139078,0.057803,0.000995493,0.00522423,-0.00149756,-0.00197693,0.0225185,0.0698911,0.0259009,0.0400444,0.00053087,0.000861951,0.00158694,-0.00646068,-0.00287795,0.00887453,0.00331656,0.00393024,-0.00152587,0.00549501,0.0132478,0.000795378,0.0221346,0.0123366,0.00523575,0.00329197,0.00286399,0.0111862,0.00886648,0.013049,0.0131665,0.00762439,0.00856298,0.0313406,0.0108997,0.00536255,0.00781765,0.00359512,0.00981363,0.00580976,0.00168393,0.00525116,-0.00480488,0.0867006,0.00670317,0.0191934,0.000674311,0.000928546,-0.000910955,0.0147813,0.00602214,-0.00570754,-0.0060118,
0.545,0.0143534,0.00743168,0.00112611,-0.00207744,0.00211543,0.00883397,-0.000572883,0.0146341,0.00319523,0.0206118,0.0495292,0.0333199,0.0155834,0.0021788,-0.00405235,-0.00479914,-0.00703331,0.00495197,0.00389821,0.00941897,0.0141719,0.0199797,0.00634478,0.0040077,0.0154374,0.0467965,0.0506126,-0.00114181,0.0581359,0.000979227,0.00509396,-0.00145429,-0.00195003,0.0225545,0.0701697,0.0258886,0.0400786,0.000584482,0.000824744,0.00147481,-0.00507376,-0.00277898,0.00958003,0.0036128,0.00466628,1.58909e-05,0.00567008,0.0135821,0.00105176,0.0223002,0.0120823,0.00502162,0.00324444,0.00279447,0.0114834,0.00920512,0.0133874,0.0132884,0.00801153,0.00926186,0.0283353,0.010509,0.00517266,0.0081497,0.00345222,0.0102632,0.00618237,0.00173712,0.00514392,-0.00493139,0.0863886,0.00685846,0.020061,0.000523858,0.00071307,-0.000881912,0.0143839,0.00524421,-0.00580608,-0.00602645,
0.55,0.0129026,0.00700801,0.0010836,-0.00208601,0.0011429,0.00660398,-0.000833808,0.0149062,0.00339073,0.0207394,0.0495167,0.0333869,0.0157907,0.00214413,-0.00367588,-0.00455169,-0.00702584,0.00596688,0.00459733,0.0105819,0.016128,0.0217057,0.00809964,0.00386759,0.0157616,0.0471193,0.0508557,-0.000893772,0.0584369,0.000967057,0.00495885,-0.00141194,-0.00189662,0.0226503,0.0704982,0.0258667,0.0401204,0.000650991,0.000843348,0.00143732,-0.00395007,-0.00269809,0.0103396,0.0038917,0.00541659,0.00464128,0.00583768,0.0139376,0.00129334,0.02245,0.0117993,0.00479896,0.0031969,0.00272572,0.0118421,0.00959794,0.0137373,0.013702,0.00837753,0.00995841,0.0256768,0.0100537,0.00501369,0.00847132,0.00304366,0.0107429,0.00659972,0.00181661,0.00496681,-0.00505025,0.0860247,0.00700318,0.0209186,0.000367489,0.000492645,-0.000871509,0.0139519,0.00445088,-0.00589709,-0.00605283,
0.555,0.0117195,0.00659663,0.00104826,-0.00208801,0.0005052,0.00466439,-0.00111228,0.015197,0.00359279,0.0209111,0.0495243,0.0334951,0.016009,0.00211206,-0.00330649,-0.00430803,-0.00700616,0.00706411,0.00532359,0.0115668,0.0189518,0.0235514,0.0098245,0.00373408,0.016206,0.0474671,0.0511182,-0.000633382,0.0587685,0.000959526,0.00481775,-0.00137086,-0.001833,0.0228474,0.0708725,0.025916,0.0401748,0.000727847,0.000920008,0.00147702,-0.00300114,-0.00263558,0.0110898,0.00415234,0.00614392,0.00332744,0.00599518,0.0143162,0.00150386,0.0226434,0.0115044,0.00456665,0.00314985,0.002658,0.0122326,0.010022,0.0140909,0.0139986,0.00892442,0.0107827,0.0237405,0.00986252,0.004883,0.00878134,0.00286085,0.0112994,0.00707235,0.00191872,0.00488455,-0.00515579,0.08562,0.00713395,0.0217496,0.000204045,0.000244336,-0.000879962,0.0134905,0.00376101,-0.00597315,-0.0060892,
0.56,0.0105119,0.00622729,0.00105769,-0.0020823,0.00123419,0.00309385,-0.00139457,0.0155067,0.00383436,0.0210864,0.0495348,0.0335992,0.0162345,0.00208106,-0.00294573,-0.00407067,-0.00697,0.00808701,0.00605212,0.0128515,0.0217351,0.0252897,0.0114252,0.00360671,0.0168885,0.0478136,0.0513618,-0.00037417,0.0591019,0.000956876,0.0046695,-0.00133111,-0.00176037,0.022947,0.0712877,0.0259523,0.0402381,0.000823299,0.00104222,0.00159135,-0.001941,-0.00259074,0.0118758,0.00439155,0.00684479,0.00385331,0.00613911,0.014718,0.00167954,0.0228454,0.011184,0.0043277,0.00290886,0.00259133,0.0126244,0.0104534,0.0144372,0.0147237,0.00968591,0.0119491,0.0222225,0.00979093,0.00477773,0.0090882,0.00198347,0.0118685,0.00760108,0.00203908,0.00442596,-0.00524594,0.0851843,0.0072479,0.0225465,3.31761e-05,-5.77901e-05,-0.000906512,0.0129893,0.00304367,-0.00603225,-0.00613328,
0.565,0.00929927,0.00582861,0.00102541,-0.00206802,-0.000749596,0.00172231,-0.00165507,0.0158379,0.00409093,0.0212573,0.0495374,0.0336774,0.0164514,0.00205219,-0.00259845,-0.00384212,-0.00691307,0.00899934,0.00670561,0.0139267,0.0242655,0.0268398,0.0128482,0.00340816,0.0176351,0.0481572,0.0515904,-0.000132136,0.0594206,0.000959587,0.00451388,-0.00129299,-0.00167743,0.0229819,0.0717376,0.0259955,0.0403028,0.000922125,0.00119297,0.00177221,-0.000178194,-0.00256387,0.0126074,0.00461156,0.00750177,0.00435025,0.00626681,0.0151433,0.00182402,0.0230524,0.0108371,0.00407918,0.00260171,0.00252577,0.0129883,0.0108661,0.0147682,0.0152132,0.0104643,0.0131429,0.0207884,0.00981342,0.00469428,0.00938717,0.00189248,0.0124019,0.00818059,0.00217271,0.00405846,-0.00531881,0.0847249,0.00734183,0.0233003,-0.000144421,-0.00046511,-0.000948993,0.0124511,0.00242482,-0.00607371,-0.00618228,
