time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.315,0.0947093,0.134073,0.0775461,0.0347584,0.0853285,0.16241,0.227291,0.227287,0.18921,0.341409,0.129796,0.0760033,0.0151889,0.0643946,0.373653,0.37371,0.373683,0.0116965,0.027421,0.0997881,0.0431169,0.0140169,0.0310574,0.0859082,0.123931,0.198238,0.122364,0.111965,0.216094,0.0451746,0.0451746,0.227286,0.227294,0.0519905,0.0451746,0.441108,0.0972074,0.0919892,0.160351,0.160351,0.0624311,0.036916,0.00262822,0.0210836,0.010583,0.0456912,0.0454277,0.0454946,0.0748028,0.187945,0.0820505,0.0727925,0.0748225,0.0838655,0.206275,0.208905,0.208881,0.244965,0.0633721,0.0505378,0.29368,0.128122,0.150493,0.10326,0.307328,0.117868,0.128155,0.104599,0.333264,0.0175011,0.0175011,0.0434988,0.0496181,0.0833793,0.0175011,0.0750437,0.118224,0.103592,0.0189111,0.0189077,
0.32,0.0963854,0.13547,0.0775391,0.034806,0.0879266,0.165805,0.225511,0.225503,0.189128,0.350313,0.143517,0.0880182,0.0174778,0.0696456,0.423747,0.422787,0.423788,0.0143954,0.0269738,0.100133,0.0544313,0.017948,0.0352181,0.0874125,0.129458,0.220352,0.142172,0.11579,0.222613,0.0455905,0.0455905,0.225502,0.225516,0.064198,0.0455905,0.462566,0.104775,0.0961374,0.163307,0.163307,0.0662164,0.042592,0.00393151,0.0240457,0.0120576,0.0521612,0.052349,0.0524557,0.0831196,0.203269,0.0870731,0.077831,0.0775431,0.089436,0.222067,0.225053,0.225025,0.241316,0.0552423,0.0435499,0.29779,0.121767,0.141875,0.109678,0.359934,0.128868,0.134356,0.109015,0.390901,0.0186706,0.0186706,0.0502304,0.0569473,0.0875282,0.0186706,0.0788516,0.129543,0.118936,0.0208682,0.0208644,
0.325,0.096586,0.134929,0.0761533,0.0330923,0.089853,0.16721,0.223212,0.223201,0.186058,0.355262,0.148223,0.0912725,0.0140899,0.0697077,0.470913,0.469289,0.470964,0.0132372,0.0226746,0.0940173,0.0597434,0.0174591,0.03525,0.0874331,0.132651,0.236984,0.155166,0.117584,0.227269,0.045199,0.045199,0.2232,0.223218,0.0696792,0.045199,0.481116,0.103421,0.0988818,0.163554,0.163554,0.0701942,0.0480859,0.00291433,0.0245857,0.0116916,0.056371,0.0501271,0.0502716,0.0897989,0.217131,0.0905292,0.0794712,0.0794589,0.093375,0.234428,0.237894,0.23786,0.234187,0.0478165,0.0371795,0.298663,0.11868,0.135653,0.114932,0.408711,0.13657,0.139201,0.111742,0.444063,0.0184582,0.0184582,0.0480969,0.0550953,0.0898518,0.0184582,0.0810224,0.137056,0.133021,0.01948,0.0194756,
0.33,0.0974663,0.133697,0.0758149,0.0318078,0.092883,0.170957,0.221972,0.221959,0.182752,0.357299,0.154376,0.095062,0.00834624,0.0698821,0.515176,0.513217,0.515232,0.0103867,0.0175594,0.0935767,0.0616832,0.01483,0.0346898,0.0868516,0.148575,0.252529,0.166005,0.123873,0.243699,0.0445008,0.0445008,0.221957,0.22198,0.0722806,0.0445008,0.496984,0.108743,0.103288,0.162415,0.162415,0.0765848,0.053398,0.00435056,0.0270764,0.0136001,0.0631211,0.0663124,0.066492,0.0967484,0.234525,0.097214,0.0825064,0.0831641,0.0996799,0.253703,0.256802,0.256774,0.225993,0.0451085,0.0353901,0.298197,0.119429,0.134557,0.121722,0.4542,0.146217,0.14683,0.117474,0.494089,0.018811,0.018811,0.0644324,0.0716343,0.0934791,0.018811,0.0841619,0.145524,0.149243,0.0188088,0.0188037,
0.335,0.0932727,0.126012,0.0738777,0.0305601,0.0928397,0.167844,0.219971,0.219957,0.17132,0.3477,0.166822,0.105752,0.0146317,0.0765654,0.547409,0.545768,0.547454,0.0145524,0.023905,0.0962673,0.0709297,0.019703,0.0418895,0.0826104,0.162276,0.270624,0.182893,0.129941,0.258104,0.0415604,0.0415604,0.219955,0.219979,0.0826634,0.0415604,0.502695,0.11692,0.106936,0.154038,0.154038,0.0820111,0.0578275,0.0058111,0.0284481,0.0149803,0.0690202,0.0690349,0.0692416,0.100895,0.251671,0.103734,0.0827823,0.0849063,0.105362,0.266394,0.269657,0.26962,0.208438,0.046952,0.039783,0.289609,0.129954,0.144552,0.128944,0.491106,0.151724,0.152959,0.122471,0.537741,0.0192074,0.0192074,0.0681887,0.0747277,0.0964352,0.0192074,0.0861941,0.149043,0.160794,0.0204355,0.0204297,
0.34,0.0867669,0.116041,0.0701791,0.0281302,0.0898991,0.160597,0.214259,0.214244,0.157902,0.332607,0.169317,0.107787,0.0172203,0.0780148,0.567429,0.566569,0.567467,0.015609,0.0271251,0.094828,0.0747413,0.0211806,0.045284,0.0766749,0.17072,0.279033,0.190908,0.134102,0.264736,0.037861,0.037861,0.214243,0.214267,0.0864445,0.037861,0.499589,0.116841,0.107992,0.143042,0.143042,0.0847707,0.0608138,0.00597862,0.0278125,0.0150533,0.0717569,0.0659743,0.0662035,0.102518,0.261693,0.106675,0.0801733,0.084207,0.107736,0.269373,0.272738,0.272698,0.189042,0.0485452,0.0440754,0.27756,0.138817,0.150836,0.132767,0.515652,0.151294,0.155283,0.122622,0.566586,0.0179802,0.0179802,0.0660617,0.0717638,0.0964768,0.0179802,0.0857588,0.148082,0.166886,0.0194319,0.019424,
0.345,0.078149,0.100807,0.0659296,0.0265255,0.0873391,0.151082,0.210051,0.210036,0.138335,0.307485,0.180912,0.118133,0.0228572,0.0854902,0.584086,0.583548,0.584096,0.0196112,0.0343943,0.103607,0.0807381,0.0250937,0.0541229,0.0675547,0.196369,0.290578,0.20316,0.140227,0.289211,0.0326136,0.0326136,0.210035,0.21006,0.0938001,0.0326136,0.489619,0.127313,0.110027,0.12642,0.12642,0.0899406,0.0640112,0.0105797,0.031061,0.0179929,0.0787647,0.083486,0.0837347,0.103663,0.279707,0.115999,0.0788562,0.0866639,0.114276,0.278447,0.281371,0.281315,0.159214,0.0559548,0.0540294,0.256251,0.157109,0.172382,0.139583,0.538382,0.156367,0.16155,0.131557,0.595602,0.0187166,0.0187166,0.0855456,0.089774,0.0988212,0.0187166,0.0861899,0.148308,0.180106,0.0212668,0.0212604,
0.35,0.0661346,0.0838988,0.0606835,0.0254171,0.0795175,0.13445,0.206093,0.20608,0.117978,0.281807,0.193251,0.131319,0.0401911,0.0964011,0.584023,0.584352,0.584003,0.0303236,0.0511139,0.109015,0.0940976,0.0365637,0.0676854,0.0577522,0.20371,0.298576,0.217343,0.142003,0.294801,0.0267282,0.0267282,0.206078,0.206101,0.107807,0.0267282,0.475286,0.13466,0.109658,0.109341,0.109341,0.0876343,0.0650375,0.0122312,0.0310034,0.0183441,0.0801597,0.0743984,0.074656,0.101119,0.286802,0.119187,0.0744312,0.0849662,0.116159,0.270276,0.273465,0.27339,0.132348,0.064061,0.0657333,0.236053,0.176642,0.194007,0.14216,0.54566,0.15339,0.16185,0.13462,0.607576,0.0186315,0.0186315,0.0785223,0.0809194,0.0984721,0.0186315,0.0840078,0.142984,0.179924,0.0250302,0.0250243,
0.355,0.0550932,0.0656103,0.054823,0.0221644,0.0731597,0.120304,0.195238,0.195225,0.092563,0.246463,0.19747,0.136992,0.0467517,0.0998635,0.576038,0.57746,0.575989,0.0344411,0.0594792,0.106435,0.0977101,0.0405482,0.0733578,0.0466179,0.215527,0.298363,0.221976,0.141788,0.302608,0.0198241,0.0198241,0.195224,0.195245,0.112426,0.0198241,0.448492,0.141636,0.108175,0.0882293,0.0882293,0.0880151,0.0654041,0.0130923,0.0303267,0.0194092,0.0817876,0.0771157,0.0773799,0.0971779,0.290792,0.121258,0.0680051,0.0828602,0.116841,0.270095,0.272527,0.272452,0.0992288,0.0715224,0.0763711,0.20694,0.191057,0.209588,0.14197,0.545164,0.149281,0.16029,0.136124,0.611475,0.0182376,0.0182376,0.0829981,0.083719,0.0960189,0.0182376,0.0803457,0.13477,0.178982,0.0268586,0.0268538,
0.36,0.0439009,0.0477231,0.0495491,0.0195129,0.0684622,0.107274,0.187177,0.187167,0.0687278,0.210535,0.200916,0.140789,0.0546535,0.104419,0.562313,0.565137,0.562233,0.0384451,0.0698871,0.110724,0.0997295,0.0442721,0.0807449,0.035612,0.230837,0.299046,0.225273,0.144761,0.315387,0.0134638,0.0134638,0.187166,0.187184,0.115319,0.0134638,0.420387,0.145437,0.106999,0.066636,0.066636,0.0919011,0.0653484,0.0152587,0.0298138,0.0204138,0.0841388,0.077207,0.077469,0.0929891,0.297918,0.125244,0.0617941,0.08111,0.118331,0.268721,0.270999,0.270909,0.0668153,0.0813483,0.0892977,0.179213,0.211084,0.231513,0.144517,0.538538,0.144226,0.160541,0.137584,0.609927,0.0175652,0.0175652,0.0850799,0.0839175,0.0945073,0.0175652,0.0778746,0.125653,0.180178,0.0272413,0.0272364,
0.365,0.0361835,0.0347469,0.0465647,0.017871,0.0650565,0.0984812,0.181679,0.181671,0.0503369,0.181783,0.205404,0.146035,0.0634032,0.109105,0.539005,0.54314,0.538896,0.0433038,0.0807953,0.112695,0.101807,0.0488513,0.0868799,0.0276451,0.240016,0.296899,0.226811,0.145408,0.32295,0.00854085,0.00854085,0.181671,0.181684,0.11867,0.00854085,0.394072,0.15275,0.105938,0.0501561,0.0501561,0.0939744,0.0638325,0.0161838,0.0288201,0.0213352,0.0847621,0.0758613,0.0761102,0.0878019,0.299172,0.126857,0.0563414,0.0792095,0.118384,0.268481,0.270349,0.270255,0.0440704,0.0912042,0.101376,0.157295,0.22699,0.250023,0.144576,0.520641,0.138715,0.159059,0.138305,0.595703,0.0176676,0.0176676,0.0851888,0.0825671,0.0927651,0.0176676,0.0754468,0.116317,0.17537,0.029442,0.0294379,
0.37,0.036405,0.0353145,0.0490397,0.0216939,0.0652758,0.0992329,0.186236,0.18623,0.0548492,0.180296,0.215993,0.155985,0.0743902,0.118146,0.513608,0.517905,0.513487,0.0494344,0.0908381,0.133303,0.10594,0.0551077,0.0951664,0.0281015,0.250533,0.296233,0.228575,0.151225,0.332688,0.00943201,0.00943201,0.186229,0.18624,0.123686,0.00943201,0.385366,0.165477,0.106965,0.0508687,0.0508687,0.0943011,0.0610094,0.0222624,0.0329735,0.0248152,0.0872308,0.0943182,0.0945443,0.0861173,0.298792,0.130573,0.0603077,0.080384,0.120422,0.265792,0.267427,0.267326,0.0492189,0.0986994,0.108566,0.15936,0.232785,0.260447,0.146382,0.495727,0.139303,0.16104,0.141508,0.570061,0.019621,0.019621,0.10378,0.100975,0.0952522,0.019621,0.0773938,0.116907,0.173105,0.034043,0.0340393,
0.375,0.0361281,0.03447,0.0469815,0.0208929,0.0652,0.0976793,0.167842,0.167836,0.047959,0.163939,0.214944,0.158761,0.0788413,0.117335,0.480228,0.483902,0.480115,0.0523429,0.0918845,0.125901,0.108344,0.0586008,0.0945891,0.0275928,0.23044,0.288515,0.225946,0.140328,0.308113,0.00910719,0.00910719,0.167835,0.167846,0.127068,0.00910719,0.353212,0.164753,0.100735,0.0462914,0.0462914,0.0937585,0.0574337,0.0217137,0.0318533,0.024503,0.0849346,0.0850227,0.0852326,0.0818982,0.281347,0.122569,0.0582871,0.0740609,0.113195,0.260299,0.262437,0.262335,0.0415982,0.0869822,0.0970489,0.144082,0.209841,0.235739,0.138593,0.467989,0.132737,0.150052,0.130655,0.542522,0.0203086,0.0203086,0.0935047,0.0913289,0.0901236,0.0203086,0.0744025,0.110621,0.163549,0.0356794,0.0356766,
0.38,0.0331068,0.0316324,0.0439785,0.0219704,0.0603093,0.0900736,0.15077,0.150763,0.0446989,0.150066,0.215355,0.163442,0.0864046,0.119076,0.446656,0.449493,0.446552,0.0568604,0.0942596,0.130021,0.11319,0.0639978,0.0974013,0.025956,0.215951,0.278023,0.223234,0.133411,0.285415,0.00884956,0.00884956,0.150762,0.150774,0.13171,0.00884956,0.323135,0.165844,0.0942745,0.0429836,0.0429836,0.087509,0.053457,0.0251998,0.0337594,0.0258427,0.0831686,0.0906311,0.0908308,0.0782848,0.262957,0.115958,0.0590919,0.0681891,0.106893,0.243014,0.2453,0.245199,0.036785,0.0770497,0.0874569,0.132351,0.187173,0.211659,0.130732,0.439798,0.126619,0.139901,0.121198,0.511179,0.0208153,0.0208153,0.0981671,0.0965006,0.0857882,0.0208153,0.0712643,0.107506,0.154662,0.0384335,0.0384304,
0.385,0.0328088,0.030905,0.0410153,0.0204872,0.0594219,0.0873924,0.130827,0.13082,0.0381853,0.134123,0.208543,0.161121,0.0855511,0.114369,0.412956,0.414858,0.412864,0.0567738,0.0902398,0.118723,0.111835,0.0641677,0.0932001,0.0253404,0.193485,0.265396,0.215665,0.119914,0.257652,0.00862291,0.00862291,0.13082,0.130831,0.13074,0.00862291,0.290255,0.160242,0.086629,0.0389944,0.0389944,0.0852035,0.0497034,0.023945,0.0322563,0.024892,0.0795842,0.0821696,0.0823553,0.0736213,0.242546,0.106493,0.0563395,0.0616265,0.0983815,0.234275,0.23692,0.236819,0.0294094,0.0631244,0.0731443,0.116405,0.160472,0.18276,0.12093,0.410766,0.119571,0.127422,0.109654,0.480588,0.0209895,0.0209895,0.0885976,0.0876682,0.0794496,0.0209895,0.0671167,0.100872,0.145048,0.0384157,0.0384139,
0.39,0.0311303,0.0289922,0.0365981,0.0204723,0.057427,0.0817214,0.107259,0.107251,0.0346205,0.115965,0.200028,0.157102,0.0818272,0.109688,0.377092,0.377183,0.377018,0.0545766,0.0818746,0.121832,0.10806,0.0620912,0.0899628,0.0238003,0.180919,0.249656,0.204603,0.109888,0.235986,0.00920631,0.00920631,0.107251,0.107264,0.126469,0.00920631,0.251712,0.152328,0.0774841,0.035071,0.035071,0.0829282,0.0456677,0.0289221,0.0353991,0.0263763,0.0791057,0.0970635,0.0972394,0.0703819,0.223656,0.100271,0.0575176,0.056035,0.0912612,0.218494,0.221524,0.221413,0.0204493,0.0461498,0.0550945,0.0990388,0.127763,0.148708,0.112454,0.37998,0.115244,0.116403,0.0993124,0.445866,0.0212676,0.0212676,0.102236,0.102225,0.0740798,0.0212676,0.063788,0.0984129,0.143783,0.0370277,0.0370265,
0.395,0.0290607,0.026854,0.0335985,0.0206604,0.0538233,0.0761083,0.0868553,0.0868466,0.0295629,0.100843,0.200281,0.161845,0.0885039,0.110171,0.346826,0.346127,0.346765,0.0586207,0.0832263,0.12027,0.113226,0.0671913,0.0912453,0.0226258,0.162347,0.241038,0.203262,0.101352,0.209287,0.00884701,0.00884701,0.0868458,0.0868606,0.131812,0.00884701,0.220336,0.153274,0.0709533,0.0312918,0.0312918,0.0782894,0.0421336,0.0308386,0.0362041,0.0272497,0.0773269,0.0975673,0.097736,0.0672046,0.204555,0.0922499,0.0576196,0.0492414,0.0841666,0.205771,0.209036,0.208931,0.0139907,0.0332508,0.0428375,0.0855277,0.100818,0.118773,0.104047,0.356067,0.108762,0.105112,0.0876529,0.42014,0.0217223,0.0217223,0.101522,0.102246,0.0690758,0.0217223,0.0605788,0.0948123,0.134331,0.0396164,0.0396147,
0.4,0.0276421,0.0250723,0.0306675,0.0218226,0.0515973,0.0711096,0.0655492,0.0655391,0.0244944,0.0851449,0.206634,0.172625,0.0977571,0.114398,0.317036,0.31471,0.316986,0.0651064,0.0859484,0.123534,0.121957,0.0748465,0.0956539,0.0218145,0.146165,0.236179,0.206356,0.0916627,0.185568,0.00895242,0.00895242,0.0655383,0.0655553,0.1415,0.00895242,0.187306,0.158381,0.0642367,0.0279567,0.0279567,0.0748087,0.0387761,0.0350226,0.0393706,0.0293037,0.0777374,0.105138,0.105299,0.064776,0.187626,0.0862628,0.0598212,0.0435284,0.0783609,0.195543,0.199242,0.19913,0.00579806,0.0180613,0.0278217,0.0700062,0.0709293,0.0883316,0.0966672,0.333669,0.106193,0.094705,0.0789231,0.396903,0.0235796,0.0235796,0.107965,0.109559,0.0652881,0.0235796,0.0583547,0.0937188,0.129411,0.043943,0.0439428,
0.405,0.0256668,0.0231655,0.027944,0.0217871,0.048414,0.0656351,0.0508876,0.0508769,0.0203581,0.0740669,0.205708,0.175355,0.102412,0.114441,0.293568,0.290445,0.293526,0.068239,0.086611,0.120682,0.125779,0.0786665,0.096474,0.0207437,0.129855,0.228627,0.204692,0.0832501,0.163819,0.00862697,0.00862697,0.050876,0.050894,0.145315,0.00862697,0.164153,0.156839,0.0586275,0.0251799,0.0251799,0.0702441,0.0360267,0.0358173,0.0395536,0.029271,0.0754785,0.101609,0.101764,0.0618084,0.172386,0.0796956,0.0591673,0.0384016,0.0724927,0.183472,0.187496,0.187383,0.000655771,0.00796805,0.0179586,0.0594228,0.0512161,0.0670198,0.0896935,0.314608,0.101163,0.0855854,0.070643,0.376077,0.0238625,0.0238625,0.10368,0.105735,0.0611286,0.0238625,0.0553799,0.0903953,0.122063,0.0455516,0.0455518,
0.41,0.0248146,0.0223816,0.0283524,0.0229314,0.0467668,0.0636327,0.0500859,0.0500763,0.0195913,0.0697026,0.209381,0.180236,0.109963,0.118159,0.271273,0.268355,0.271224,0.0727995,0.0931841,0.123602,0.129089,0.0834366,0.100024,0.0203755,0.125078,0.224487,0.204434,0.0812395,0.158083,0.00835958,0.00835958,0.0500755,0.0500918,0.149107,0.00835958,0.153406,0.161898,0.0572875,0.0240384,0.0240384,0.0674503,0.0334821,0.036353,0.0394886,0.0296692,0.0737878,0.0992587,0.0993974,0.058622,0.165119,0.0775245,0.0586007,0.0366896,0.0704439,0.17769,0.181633,0.181521,0.00178472,0.0103656,0.0204821,0.056887,0.0511496,0.0685961,0.0869126,0.293501,0.0976802,0.0823105,0.0689746,0.354127,0.0246,0.0246,0.101324,0.103233,0.0600499,0.0246,0.054311,0.0869288,0.113932,0.0485344,0.0485354,
0.415,0.0220583,0.0201522,0.0267051,0.0218029,0.0416374,0.0569374,0.047236,0.0472278,0.0160594,0.0637336,0.201131,0.17517,0.112752,0.114911,0.242051,0.239654,0.241998,0.0744478,0.0957531,0.111365,0.127908,0.0849967,0.0978121,0.0189289,0.105299,0.2104,0.195897,0.0719969,0.136938,0.0071429,0.0071429,0.047227,0.047241,0.147171,0.0071429,0.139822,0.155282,0.0528121,0.0217367,0.0217367,0.0592459,0.0299308,0.0315038,0.0347741,0.0264922,0.0659901,0.0756556,0.0757758,0.0522047,0.14801,0.0688398,0.0527292,0.0320205,0.0633926,0.161199,0.165142,0.165036,0.0025401,0.0110245,0.0212324,0.0522238,0.0492928,0.0660476,0.078516,0.264323,0.0874963,0.0732574,0.0622082,0.321531,0.0234365,0.0234365,0.0777099,0.0792782,0.0548243,0.0234365,0.0494075,0.0774937,0.0968698,0.0486992,0.0487009,
0.42,0.0209286,0.0190599,0.025818,0.0218046,0.0393849,0.053933,0.0413649,0.0413571,0.0135468,0.0577321,0.200916,0.177074,0.117154,0.115417,0.223397,0.220978,0.223344,0.0772068,0.0985571,0.108011,0.130209,0.0880807,0.0985495,0.0183322,0.0946613,0.20475,0.194318,0.0670427,0.123971,0.00666932,0.00666932,0.0413563,0.0413697,0.149605,0.00666932,0.126828,0.156032,0.0500354,0.0200435,0.0200435,0.0556694,0.0277386,0.0307087,0.0337517,0.0260565,0.0633997,0.0691512,0.0692618,0.0492578,0.137779,0.0642812,0.0512161,0.0288875,0.0595894,0.154061,0.158018,0.157917,0.00131805,0.00852016,0.018984,0.0471528,0.0421358,0.058395,0.0738354,0.247633,0.0829456,0.0676132,0.0574988,0.303708,0.0235724,0.0235724,0.0708942,0.0725476,0.0521769,0.0235724,0.04728,0.0736457,0.088475,0.050389,0.0503911,
0.425,0.019003,0.0171896,0.026127,0.0220071,0.0339757,0.051227,0.0354869,0.0354789,0.013675,0.052449,0.197084,0.174862,0.120427,0.112991,0.204989,0.204358,0.204943,0.0770254,0.101275,0.108808,0.128619,0.0884743,0.0967393,0.0171076,0.0927986,0.194883,0.188137,0.0723792,0.114476,0.00552916,0.00552916,0.0354782,0.0354914,0.147058,0.00552916,0.11532,0.161757,0.0499905,0.0180057,0.0180057,0.0504175,0.0252129,0.0309343,0.0325231,0.0274827,0.0610403,0.0768071,0.0769132,0.0471795,0.126363,0.0593929,0.0506023,0.0247907,0.0563691,0.14686,0.149529,0.149473,0.00505797,0.0127384,0.0249853,0.0477444,0.0379878,0.048735,0.0692733,0.230639,0.0738505,0.0632351,0.0485223,0.283552,0.0220444,0.0220444,0.0776032,0.0793744,0.0495154,0.0220444,0.0453356,0.0698253,0.0737387,0.0520172,0.052014,
0.43,0.0174194,0.0159434,0.0246504,0.0219813,0.0324811,0.0463402,0.0369974,0.0369907,0.0115965,0.0497525,0.195091,0.174505,0.122835,0.113994,0.187143,0.185671,0.187087,0.0797772,0.103293,0.104665,0.129646,0.090818,0.0981997,0.0163442,0.0815501,0.18869,0.185178,0.0629082,0.10585,0.00536684,0.00536684,0.03699,0.0370014,0.14811,0.00536684,0.108483,0.155663,0.0462351,0.0172716,0.0172716,0.0463243,0.0232607,0.0291248,0.0311482,0.0251705,0.0570643,0.0609636,0.0610544,0.0429996,0.119361,0.0565589,0.0475782,0.0239208,0.053236,0.135592,0.138941,0.138861,0.00357987,0.0118093,0.0228904,0.0431987,0.039299,0.054179,0.0655289,0.212254,0.07186,0.0590229,0.0497549,0.263674,0.0225307,0.0225307,0.0623901,0.0637647,0.0474853,0.0225307,0.0428479,0.0653149,0.0695889,0.0521983,0.0521992,
0.435,0.01646,0.0147124,0.0228221,0.0214302,0.0307138,0.0433888,0.030923,0.0309159,0.0108979,0.0444319,0.186759,0.167694,0.116442,0.108939,0.175101,0.173165,0.175051,0.0758475,0.0966942,0.103727,0.123623,0.0864182,0.0938641,0.0152478,0.079927,0.178445,0.175962,0.0596365,0.100832,0.00530497,0.00530497,0.0309152,0.0309272,0.141291,0.00530497,0.0973207,0.149938,0.0429929,0.0160068,0.0160068,0.0440185,0.0217996,0.0302341,0.0317665,0.0253388,0.0558265,0.0692766,0.0693647,0.0413197,0.112393,0.0543716,0.0470309,0.0226671,0.050713,0.128235,0.131286,0.131209,0.00141613,0.00826675,0.0185712,0.0381058,0.0309555,0.0454591,0.0617963,0.200146,0.0698112,0.0555609,0.0472439,0.248504,0.0219707,0.0219707,0.0703992,0.0719379,0.0451646,0.0219707,0.0408672,0.0638046,0.0686837,0.0502049,0.0502062,
0.44,0.0169613,0.0153513,0.0245491,0.0218246,0.0311586,0.0452726,0.0343832,0.0343774,0.0108556,0.0445845,0.190197,0.170781,0.122103,0.111545,0.16651,0.165471,0.166453,0.0787741,0.103056,0.103255,0.12575,0.0895257,0.0959973,0.0157546,0.0781266,0.179557,0.177728,0.061151,0.100442,0.00505681,0.00505681,0.0343768,0.0343866,0.143999,0.00505681,0.096903,0.154751,0.0443788,0.0157267,0.0157267,0.0444934,0.0208731,0.0287217,0.0301225,0.0250779,0.0547352,0.0610554,0.0611325,0.0398716,0.111268,0.0535694,0.045893,0.0220343,0.0504331,0.130522,0.133505,0.133434,0.00432722,0.0133711,0.0242783,0.0401379,0.0373406,0.0519855,0.0619361,0.191582,0.0670465,0.0554105,0.0462875,0.241023,0.0221429,0.0221429,0.0622508,0.0635844,0.0453144,0.0221429,0.0411052,0.0609759,0.0621637,0.0520757,0.0520763,
0.445,0.0144948,0.0136595,0.0220602,0.0228311,0.027934,0.0386118,0.0295304,0.0295239,0.0111185,0.0420549,0.19009,0.172548,0.124956,0.113329,0.157907,0.155638,0.157854,0.0811878,0.102842,0.108259,0.129129,0.0922225,0.0988257,0.0148118,0.0716893,0.175619,0.177417,0.056392,0.0915275,0.00539648,0.00539648,0.0295232,0.0295344,0.146703,0.00539648,0.0891171,0.150456,0.0405789,0.0158019,0.0158019,0.0397114,0.0197462,0.0313181,0.0321708,0.0250941,0.0538969,0.0629355,0.0630128,0.0388703,0.105286,0.0520212,0.0470228,0.0206833,0.0483391,0.116337,0.119876,0.119787,0.00231801,0.0072718,0.0176197,0.0364963,0.0284011,0.0443708,0.0592512,0.184397,0.0669308,0.0519208,0.0453099,0.231356,0.0224575,0.0224575,0.0641158,0.0655361,0.0440733,0.0224575,0.0397003,0.0617826,0.0632266,0.0524241,0.0524261,
0.45,0.0165393,0.017516,0.0255328,0.0240782,0.0262788,0.0428564,0.0340708,0.0340652,0.0205208,0.0488313,0.182328,0.164129,0.122342,0.108585,0.141428,0.141258,0.141383,0.0767452,0.102148,0.113985,0.120581,0.0876224,0.0939156,0.0167925,0.0774964,0.164762,0.165445,0.0666343,0.0931676,0.00638146,0.00638146,0.0340646,0.0340739,0.136827,0.00638146,0.0901566,0.153687,0.0430549,0.0198567,0.0198567,0.037658,0.0172392,0.031789,0.0311826,0.02657,0.0519441,0.0753979,0.0754621,0.0378413,0.098728,0.0500436,0.0480471,0.0196507,0.0473898,0.113693,0.115879,0.115836,0.017769,0.0166342,0.0273765,0.0487758,0.0318425,0.0436211,0.0578182,0.164526,0.0598199,0.0521782,0.0396566,0.207142,0.0207517,0.0207517,0.0755658,0.0772217,0.0437405,0.0207517,0.0399881,0.0598775,0.0512652,0.0518643,0.0518603,
0.455,0.015128,0.0175041,0.0253748,0.0263428,0.0232834,0.0381623,0.0374606,0.037455,0.0238353,0.0527363,0.188432,0.171162,0.131097,0.114738,0.132449,0.1316,0.1324,0.0827948,0.108415,0.12149,0.127673,0.0940995,0.100179,0.0170976,0.0728456,0.164298,0.169223,0.0645163,0.0885938,0.00698541,0.00698541,0.0374544,0.0374638,0.143744,0.00698541,0.0909938,0.156246,0.0418428,0.0224485,0.0224485,0.0319204,0.0159387,0.0336431,0.0328364,0.0267196,0.0506973,0.0738676,0.0739253,0.0366,0.0948748,0.0496464,0.049618,0.0195914,0.046828,0.101972,0.104523,0.104466,0.0221791,0.0171025,0.0274477,0.0518279,0.0322427,0.0470208,0.0565627,0.155549,0.0601789,0.0509113,0.0416418,0.196187,0.0217196,0.0217196,0.074279,0.0757949,0.0442028,0.0217196,0.0396131,0.0608344,0.0485897,0.0548785,0.0548763,
0.46,0.0131468,0.0144432,0.0241458,0.0256251,0.0216804,0.035501,0.0330668,0.0330618,0.0202536,0.043617,0.183028,0.166578,0.128904,0.111902,0.118216,0.117804,0.118166,0.0807428,0.10702,0.121704,0.123145,0.0917066,0.0981842,0.014951,0.0743841,0.156892,0.16255,0.0644703,0.0874511,0.00595967,0.00595967,0.0330613,0.0330696,0.138862,0.00595967,0.0784412,0.154122,0.0401315,0.0182024,0.0182024,0.0316563,0.0144902,0.0342701,0.0324502,0.0270197,0.0498633,0.0779037,0.0779548,0.034369,0.0906442,0.0483981,0.0479163,0.01808,0.045169,0.0979421,0.100158,0.100107,0.0174995,0.0184408,0.0290164,0.0454558,0.0318068,0.0459519,0.0545611,0.142173,0.0563009,0.0486517,0.0389147,0.181681,0.0210108,0.0210108,0.0783186,0.0796261,0.0423591,0.0210108,0.0380722,0.0571876,0.0454212,0.0537229,0.0537199,
