time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.33,0.870295,0.774493,0.737198,0.235541,0.608387,0.569118,0.990599,1.15251,0.850751,1.34217,1.49549,1.37702,0.632342,-0.888675,0.888691,0.803689,0.920286,0.993003,0.893433,0.929069,1.23169,1.52762,1.33207,0.754604,0.945991,1.29363,1.38048,0.584729,1.38969,-0.0318937,0.869672,-0.259648,0.599653,1.09502,1.52587,1.45117,1.46137,0.574904,0.674545,0.844095,1.28079,1.12228,0.85684,0.299863,0.811569,1.30945,-0.824533,0.642536,0.560422,1.42706,1.14069,0.755887,-1.71709,-2.30354,0.593715,0.528005,0.717471,0.627557,0.343415,0.370612,0.4599,0.332821,-0.273085,0.605706,0.850723,0.835539,0.54391,-0.235648,0.787395,0.835582,1.58419,-1.17993,0.608849,-2.82068,0.69181,0.585798,1.16468,1.28149,0.552871,0.787234,
0.335,0.868371,0.774543,0.731814,0.228426,0.60361,0.568031,0.980787,1.15388,0.847076,1.34077,1.49582,1.37745,0.638396,-0.885741,0.884228,0.798702,0.911558,0.993875,0.893627,0.929013,1.23401,1.53001,1.33442,0.753929,0.948016,1.29082,1.37868,0.587093,1.39136,-0.0286423,0.871082,-0.263265,0.597762,1.0956,1.52825,1.44999,1.46227,0.573464,0.673378,0.842686,1.2779,1.11621,0.861832,0.313548,0.81416,1.30842,-0.820957,0.635748,0.557915,1.42568,1.14356,0.758152,-1.72091,-2.30736,0.602635,0.537001,0.728508,0.630835,0.347737,0.378939,0.459792,0.333946,-0.265494,0.605071,0.846173,0.827941,0.539248,-0.227069,0.784824,0.840878,1.57834,-1.17973,0.608638,-2.8203,0.68886,0.584803,1.16678,1.28875,0.559657,0.794731,
0.34,0.868116,0.775474,0.726747,0.221725,0.599366,0.567435,0.970998,1.15534,0.843775,1.33949,1.49607,1.37781,0.643952,-0.882628,0.879682,0.793726,0.902997,0.994118,0.893032,0.928467,1.23572,1.53164,1.33569,0.753616,0.950131,1.28844,1.37717,0.588465,1.39313,-0.0255355,0.872488,-0.266833,0.595929,1.0964,1.53046,1.44873,1.46297,0.571995,0.67226,0.841313,1.2746,1.10957,0.86638,0.326651,0.816103,1.30665,-0.817383,0.629376,0.554993,1.42375,1.14613,0.760866,-1.72386,-2.31038,0.611443,0.545913,0.738988,0.634797,0.3526,0.388272,0.459853,0.33587,-0.25644,0.599261,0.841434,0.821352,0.535415,-0.2171,0.782451,0.845399,1.57287,-1.17947,0.608609,-2.819,0.686227,0.582789,1.16913,1.29569,0.565879,0.801632,
0.345,0.868913,0.777357,0.721988,0.215429,0.595668,0.566973,0.961219,1.15685,0.841066,1.33839,1.4962,1.37803,0.64882,-0.879396,0.87507,0.788808,0.894639,0.993606,0.891554,0.927255,1.23686,1.53249,1.33575,0.753692,0.952206,1.2865,1.37595,0.588835,1.39498,-0.0225442,0.87389,-0.270374,0.594135,1.09717,1.53251,1.44738,1.46345,0.570492,0.671215,0.840015,1.27086,1.10234,0.870423,0.339054,0.8174,1.30412,-0.813827,0.623454,0.551764,1.42124,1.14805,0.764094,-1.726,-2.31267,0.620255,0.554709,0.748883,0.639636,0.358008,0.398594,0.460358,0.33841,-0.246105,0.598947,0.837033,0.815517,0.531493,-0.205972,0.780247,0.849113,1.56779,-1.17907,0.608762,-2.81621,0.683914,0.579473,1.17173,1.302,0.571531,0.807928,
0.35,0.870732,0.780228,0.717531,0.209528,0.592649,0.567507,0.951434,1.15837,0.839145,1.3375,1.49621,1.37808,0.651978,-0.876093,0.866757,0.783971,0.886497,0.992025,0.888937,0.925548,1.23742,1.53256,1.33461,0.754114,0.954437,1.28503,1.37498,0.588318,1.39694,-0.0196409,0.875286,-0.273905,0.592362,1.0975,1.5344,1.44596,1.46372,0.568983,0.670258,0.838823,1.26662,1.09452,0.873996,0.350671,0.818104,1.30084,-0.810301,0.618008,0.548403,1.41821,1.14971,0.767992,-1.72755,-2.31437,0.629195,0.563365,0.758177,0.645182,0.363962,0.409813,0.461169,0.341481,-0.234627,0.59315,0.832887,0.810418,0.527729,-0.193883,0.778161,0.852034,1.56311,-1.17842,0.609096,-2.81186,0.681923,0.57541,1.17471,1.30798,0.576622,0.81362,
0.355,0.873507,0.784069,0.713366,0.204018,0.590325,0.568322,0.941625,1.15989,0.838343,1.33686,1.49613,1.37802,0.654601,-0.872758,0.858847,0.779224,0.878572,0.990016,0.886048,0.923485,1.23746,1.53192,1.33259,0.754864,0.956803,1.2841,1.37434,0.586957,1.39901,-0.0168011,0.876672,-0.27744,0.5906,1.09799,1.53615,1.44448,1.46378,0.567477,0.669392,0.837758,1.26204,1.08632,0.877127,0.361447,0.818247,1.29684,-0.806811,0.612905,0.545158,1.41468,1.15123,0.772791,-1.72852,-2.31545,0.638263,0.571855,0.766865,0.651584,0.370459,0.421797,0.462333,0.345036,-0.222111,0.592902,0.828985,0.806042,0.524206,-0.181003,0.776188,0.854205,1.55885,-1.17745,0.609614,-2.80607,0.680255,0.571608,1.17825,1.31354,0.581164,0.818717,
0.36,0.876967,0.788811,0.70948,0.198894,0.588605,0.569484,0.93177,1.16139,0.839047,1.3365,1.49598,1.3779,0.656861,-0.869422,0.852258,0.774571,0.870856,0.987493,0.882592,0.920822,1.23699,1.53057,1.32962,0.75589,0.959246,1.28373,1.37409,0.584664,1.40119,-0.0140027,0.878047,-0.280994,0.588844,1.09872,1.53776,1.44296,1.46367,0.565971,0.66861,0.83683,1.25691,1.07778,0.879765,0.371351,0.81781,1.29214,-0.803365,0.608286,0.54235,1.41068,1.15252,0.778687,-1.72802,-2.31483,0.647403,0.580151,0.774952,0.658782,0.37749,0.43443,0.463731,0.349112,-0.208629,0.587389,0.825311,0.802398,0.521168,-0.167491,0.774324,0.855689,1.55499,-1.17611,0.610317,-2.79905,0.67891,0.568767,1.18242,1.31855,0.585174,0.823233,
0.365,0.881029,0.794274,0.705854,0.194157,0.587335,0.571076,0.921854,1.16291,0.841593,1.33642,1.49575,1.37772,0.658814,-0.866106,0.8463,0.770022,0.863342,0.984358,0.878618,0.917513,1.236,1.52853,1.3257,0.757048,0.961801,1.28397,1.37425,0.581425,1.40347,-0.0112268,0.879408,-0.284575,0.587092,1.09959,1.53922,1.44139,1.46338,0.564464,0.667893,0.836037,1.25274,1.06906,0.881933,0.380379,0.81643,1.28681,-0.799964,0.604159,0.539962,1.40622,1.15368,0.785767,-1.72778,-2.31461,0.656569,0.58824,0.782447,0.666404,0.385043,0.447597,0.465365,0.353797,-0.194209,0.587108,0.821911,0.799514,0.519063,-0.153491,0.772584,0.856556,1.55153,-1.17442,0.611206,-2.79097,0.677886,0.56469,1.18724,1.32309,0.588671,0.82718,
0.37,0.885768,0.800061,0.702442,0.189808,0.584879,0.572839,0.911863,1.16446,0.844776,1.33636,1.49543,1.37743,0.66038,-0.862825,0.840819,0.76558,0.856018,0.980573,0.87416,0.913491,1.23456,1.52581,1.32079,0.758027,0.964453,1.28481,1.37479,0.57702,1.40584,-0.00845745,0.880754,-0.288193,0.58535,1.10046,1.54055,1.43976,1.46291,0.562945,0.667212,0.835361,1.24813,1.06008,0.883551,0.388538,0.814828,1.28095,-0.79661,0.600518,0.536913,1.40133,1.1546,0.793082,-1.72711,-2.31402,0.665712,0.596114,0.78936,0.673476,0.393097,0.461184,0.467434,0.359079,-0.178926,0.582085,0.818812,0.797384,0.518142,-0.139139,0.770987,0.856872,1.54845,-1.1724,0.612281,-2.78202,0.677181,0.557009,1.19203,1.32709,0.591673,0.830576,
0.375,0.891247,0.806093,0.699232,0.18585,0.585501,0.574859,0.90179,1.16608,0.848072,1.33625,1.49503,1.37708,0.661938,-0.859589,0.835677,0.761215,0.848868,0.976383,0.869432,0.910042,1.23263,1.52246,1.315,0.759009,0.967449,1.2863,1.37575,0.571606,1.40835,-0.00568144,0.882085,-0.291851,0.583623,1.10139,1.54174,1.43806,1.46229,0.561492,0.66654,0.834771,1.24381,1.05129,0.884796,0.39585,0.81177,1.27458,-0.793301,0.59734,0.531397,1.39612,1.1558,0.800316,-1.72549,-2.31253,0.674805,0.603776,0.795706,0.681166,0.401632,0.475061,0.469751,0.364814,-0.162869,0.581684,0.816009,0.796032,0.518496,-0.12456,0.769521,0.856697,1.54575,-1.17008,0.613544,-2.77237,0.676793,0.548725,1.19674,1.33064,0.594204,0.833437,
0.38,0.897435,0.812487,0.696224,0.182284,0.586135,0.577318,0.89163,1.16782,0.85124,1.33606,1.49457,1.37666,0.663415,-0.856401,0.830749,0.756855,0.841868,0.971504,0.864155,0.901043,1.23014,1.51849,1.3082,0.760136,0.970737,1.28848,1.37711,0.566046,1.41101,-0.00288842,0.883402,-0.295553,0.581917,1.1023,1.5428,1.43634,1.46153,0.560094,0.665852,0.83423,1.23931,1.04185,0.885635,0.402348,0.811171,1.26762,-0.790036,0.594555,0.525635,1.39066,1.15737,0.807211,-1.72275,-2.30988,0.683829,0.611228,0.801509,0.68944,0.410624,0.489072,0.472305,0.370845,-0.146127,0.577414,0.813475,0.795484,0.520108,-0.10987,0.768174,0.856075,1.54342,-1.1675,0.614994,-2.76215,0.676719,0.539996,1.20118,1.33374,0.596284,0.835783,
0.385,0.904188,0.819251,0.693418,0.179114,0.587147,0.580101,0.881388,1.16969,0.854547,1.3358,1.49408,1.37622,0.66519,-0.85326,0.825895,0.7524,0.834982,0.966487,0.858428,0.901845,1.22723,1.51393,1.30057,0.761381,0.974297,1.29139,1.37893,0.561591,1.4138,-7.09506e-05,0.884702,-0.299299,0.580234,1.10343,1.54372,1.4346,1.46068,0.558749,0.665131,0.833696,1.23483,1.03357,0.886176,0.408067,0.809606,1.26002,-0.78681,0.591934,0.519747,1.38503,1.15944,0.814019,-1.71899,-2.30613,0.692762,0.61847,0.806787,0.698429,0.420041,0.50315,0.475417,0.377077,-0.12882,0.576794,0.811193,0.795772,0.522911,-0.0951743,0.766923,0.855039,1.54144,-1.16467,0.616634,-2.75152,0.676952,0.530936,1.20549,1.33635,0.597934,0.837634,
0.39,0.911416,0.826407,0.69081,0.17634,0.588593,0.583104,0.871074,1.17174,0.85788,1.33554,1.49356,1.3758,0.66748,-0.850163,0.820985,0.747778,0.828164,0.960488,0.852219,0.898124,1.22396,1.50879,1.29228,0.762784,0.977966,1.29506,1.38124,0.557108,1.4167,0.00277628,0.885984,-0.303089,0.578574,1.10493,1.54451,1.43288,1.45974,0.557462,0.664369,0.833134,1.22966,1.02452,0.886323,0.413055,0.807582,1.25184,-0.783617,0.588004,0.513801,1.3793,1.16186,0.820498,-1.71437,-2.30144,0.701576,0.625494,0.811561,0.708158,0.429841,0.517243,0.478811,0.383511,-0.111073,0.573179,0.809158,0.796907,0.526786,-0.0805704,0.765766,0.853612,1.53983,-1.16161,0.618465,-2.74059,0.677484,0.521654,1.20944,1.33832,0.599178,0.839015,
0.395,0.919012,0.833939,0.688389,0.173957,0.590463,0.586249,0.860705,1.17394,0.861343,1.33527,1.49299,1.37532,0.669799,-0.847104,0.815917,0.742964,0.821354,0.954975,0.845199,0.893982,1.22024,1.50308,1.28333,0.764319,0.981731,1.29942,1.38389,0.550764,1.41968,0.0297264,0.887247,-0.306917,0.576935,1.10629,1.54517,1.43116,1.45871,0.556199,0.66356,0.832517,1.22435,1.01623,0.886149,0.417358,0.80472,1.2432,-0.780454,0.58675,0.507852,1.37353,1.16464,0.826607,-1.70906,-2.29598,0.710241,0.63229,0.815854,0.718378,0.439978,0.531278,0.482468,0.390345,-0.0929878,0.572488,0.807311,0.798891,0.5316,-0.066143,0.764666,0.851814,1.53853,-1.15832,0.620491,-2.7295,0.678301,0.512253,1.213,1.33979,0.600032,0.839946,
0.4,0.926929,0.841807,0.686121,0.171959,0.592732,0.589639,0.8503,1.1763,0.865039,1.335,1.49232,1.37471,0.671768,-0.844072,0.810639,0.73793,0.814481,0.946846,0.838784,0.889336,1.21605,1.49678,1.27341,0.765963,0.985552,1.3043,1.38669,0.537329,1.42272,0.0541849,0.888486,-0.310783,0.575308,1.10724,1.5457,1.42944,1.45759,0.554977,0.662708,0.831837,1.21883,1.01025,0.885651,0.421021,0.801415,1.23421,-0.777312,0.586224,0.501948,1.36774,1.16763,0.832159,-1.7032,-2.28989,0.718728,0.638845,0.819684,0.729213,0.450402,0.545206,0.486367,0.397665,-0.0746552,0.569458,0.805634,0.801681,0.537217,-0.0519663,0.763605,0.84966,1.53756,-1.15482,0.622718,-2.71835,0.679388,0.502831,1.21604,1.34074,0.600515,0.840445,
0.405,0.935433,0.84998,0.683846,0.170337,0.595373,0.593427,0.839887,1.17876,0.86891,1.33466,1.49158,1.37401,0.673568,-0.841058,0.805108,0.732628,0.807458,0.942956,0.829447,0.884198,1.21142,1.48991,1.26246,0.767726,0.989413,1.3096,1.38964,0.525207,1.4258,0.0773035,0.8897,-0.314678,0.57368,1.10815,1.54611,1.42766,1.45636,0.55379,0.661831,0.831089,1.21284,1.00559,0.884923,0.424097,0.797834,1.22491,-0.774185,0.586194,0.496136,1.36198,1.17077,0.837362,-1.69689,-2.28331,0.727009,0.645146,0.823076,0.740389,0.461061,0.55895,0.490496,0.40537,-0.0561612,0.568787,0.80411,0.805221,0.543489,-0.0381065,0.762578,0.847199,1.53689,-1.15109,0.625151,-2.70727,0.680726,0.493484,1.21866,1.34121,0.600644,0.84053,
0.41,0.944565,0.858402,0.680611,0.169073,0.59836,0.597402,0.829493,1.18128,0.872413,1.33415,1.49075,1.37321,0.675157,-0.838051,0.79927,0.726976,0.800209,0.936089,0.825495,0.878426,1.20643,1.48247,1.25066,0.769574,0.993175,1.31522,1.39274,0.512777,1.42887,0.0997141,0.890887,-0.318595,0.57203,1.10908,1.5464,1.42571,1.45503,0.55261,0.660946,0.830276,1.20683,0.9991,0.883992,0.426636,0.79404,1.21534,-0.771063,0.58661,0.490459,1.35625,1.17366,0.842335,-1.69025,-2.27634,0.735063,0.651185,0.826049,0.751508,0.471901,0.572308,0.494803,0.413358,-0.0375838,0.566368,0.802766,0.80943,0.550202,-0.0246186,0.761602,0.844499,1.5365,-1.14716,0.627796,-2.69634,0.682296,0.484299,1.22097,1.34125,0.600422,0.840209,
0.415,0.954049,0.867069,0.67897,0.16815,0.601687,0.601532,0.819146,1.18377,0.875765,1.33344,1.48988,1.37242,0.676756,-0.835035,0.793054,0.720818,0.792864,0.930115,0.819591,0.872568,1.20111,1.47429,1.23831,0.771557,0.997014,1.32121,1.39612,0.499871,1.43195,0.121754,0.892046,-0.322526,0.570357,1.11028,1.54657,1.42355,1.45362,0.5515,0.660063,0.829413,1.20082,0.991343,0.882958,0.428683,0.790084,1.20554,-0.767937,0.587453,0.484956,1.35062,1.17674,0.847568,-1.68335,-2.26909,0.742871,0.656952,0.828631,0.762845,0.482864,0.585239,0.499286,0.421553,-0.0189974,0.565708,0.801671,0.8143,0.557254,-0.0115494,0.76073,0.841625,1.53638,-1.14301,0.63066,-2.68566,0.684075,0.475356,1.22333,1.34099,0.599864,0.839476,
0.42,0.963775,0.875942,0.677998,0.0898169,0.605362,0.605792,0.808873,1.18617,0.878979,1.33257,1.48897,1.37162,0.678371,-0.831999,0.786342,0.714004,0.785581,0.924792,0.813738,0.866715,1.19545,1.46526,1.2254,0.773622,1.00086,1.32747,1.39968,0.486526,1.43502,0.14361,0.893174,-0.326463,0.568665,1.11155,1.54663,1.42119,1.45215,0.550438,0.659192,0.828509,1.19486,0.982604,0.881728,0.430286,0.785991,1.19552,-0.764798,0.588707,0.479658,1.34513,1.1798,0.853005,-1.67626,-2.26162,0.750413,0.662442,0.830848,0.774597,0.493898,0.597807,0.503943,0.429902,-0.0004709,0.563983,0.800692,0.81976,0.564535,0.00106277,0.759906,0.838657,1.53652,-1.13865,0.633751,-2.67531,0.686039,0.466723,1.22561,1.34031,0.599077,0.838304,
0.425,0.97371,0.885011,0.677046,0.0377573,0.609381,0.610162,0.798702,1.18842,0.881636,1.33155,1.48802,1.37081,0.680051,-0.828931,0.781339,0.707095,0.778382,0.918546,0.806806,0.860762,1.18994,1.45602,1.21192,0.775793,1.00459,1.33397,1.40344,0.472816,1.43806,0.165359,0.894268,-0.330398,0.566964,1.11308,1.54657,1.41864,1.4506,0.549398,0.65833,0.827574,1.18895,0.974064,0.880271,0.431506,0.781777,1.18523,-0.761633,0.590356,0.474594,1.33983,1.18277,0.858421,-1.66905,-2.25401,0.757677,0.667648,0.832726,0.786237,0.504947,0.609784,0.508713,0.438363,0.0179307,0.563286,0.799825,0.825771,0.571919,0.0900839,0.759133,0.835695,1.5369,-1.13407,0.637075,-2.66534,0.68816,0.458456,1.22771,1.33927,0.598257,0.836648,
0.43,0.983798,0.894243,0.676297,-0.00842401,0.613724,0.614621,0.788657,1.19044,0.883998,1.3304,1.48705,1.37001,0.681842,-0.825823,0.774317,0.700205,0.771306,0.911317,0.799048,0.854517,1.17273,1.44647,1.19762,0.778038,1.00832,1.34059,1.40731,0.458833,1.44107,0.187017,0.895326,-0.334319,0.565275,1.1147,1.54641,1.4159,1.449,0.54844,0.657487,0.826623,1.18312,0.965737,0.878676,0.432395,0.777466,1.17466,-0.758431,0.592382,0.469787,1.33472,1.18543,0.863878,-1.66176,-2.24633,0.764653,0.672569,0.834292,0.798351,0.515956,0.621365,0.513562,0.446894,0.0236396,0.562221,0.799101,0.832139,0.5793,0.173855,0.758414,0.832846,1.53749,-1.12927,0.640639,-2.65583,0.690409,0.450606,1.22965,1.33769,0.597547,0.834606,
0.435,0.993983,0.903607,0.675732,-0.010033,0.618336,0.619147,0.778756,1.1922,0.886003,1.32916,1.48608,1.36925,0.684113,-0.822663,0.764048,0.693171,0.76435,0.903538,0.790918,0.847963,1.17901,1.43661,1.18218,0.780367,1.01196,1.34734,1.41135,0.444667,1.44404,0.208565,0.896348,-0.338217,0.563607,1.11673,1.54615,1.41301,1.44737,0.547545,0.656659,0.825661,1.17737,0.957638,0.876903,0.433011,0.773078,1.16385,-0.755178,0.594765,0.465256,1.32983,1.1877,0.869202,-1.65445,-2.23862,0.771336,0.677215,0.835563,0.810764,0.526898,0.63264,0.518504,0.455456,0.0441542,0.561566,0.798457,0.838619,0.586585,0.253075,0.757725,0.830131,1.5383,-1.12424,0.644447,-2.64681,0.692756,0.443207,1.23128,1.33552,0.596595,0.832286,
0.44,1.0042,0.913027,0.675324,-0.0139265,0.623167,0.623712,0.76902,1.19371,0.887548,1.32779,1.48507,1.36848,0.686495,-0.81945,0.759037,0.686451,0.757565,0.895345,0.782421,0.841225,1.1735,1.42633,1.16602,0.782696,1.01552,1.35401,1.41535,0.430417,1.44695,0.229963,0.897332,-0.342082,0.561958,1.11872,1.54578,1.40993,1.44573,0.546658,0.655851,0.824693,1.17172,0.949783,0.875165,0.433417,0.768637,1.15306,-0.751861,0.597485,0.461015,1.32515,1.18948,0.874319,-1.64716,-2.23093,0.777725,0.681598,0.836559,0.822848,0.537689,0.643133,0.523496,0.464008,0.0671356,0.560981,0.797869,0.845023,0.593615,0.204902,0.757026,0.827229,1.53929,-1.11899,0.648501,-2.63831,0.695171,0.436288,1.23264,1.33295,0.594462,0.829814,
0.445,1.01445,0.922509,0.675086,-0.0189792,0.628175,0.628304,0.759464,1.19498,0.888607,1.32633,1.48404,1.36767,0.6889,-0.816177,0.749604,0.678988,0.750896,0.88686,0.773742,0.834385,1.16888,1.41558,1.15015,0.785112,1.01906,1.36059,1.41925,0.416185,1.44982,0.222411,0.898277,-0.345906,0.560335,1.12062,1.54533,1.40672,1.44407,0.545849,0.655062,0.823722,1.1662,0.942184,0.873103,0.433669,0.764172,1.14205,-0.748463,0.600519,0.457073,1.32072,1.19088,0.878987,-1.63991,-2.22329,0.783832,0.685737,0.837299,0.835241,0.548342,0.653415,0.5285,0.472511,0.0886762,0.560583,0.797348,0.851173,0.600376,0.190371,0.756333,0.82366,1.54045,-1.1135,0.652801,-2.63037,0.697623,0.429865,1.23359,1.32988,0.591811,0.827502,
0.45,1.0246,0.931909,0.67498,-0.0241788,0.633324,0.632892,0.750109,1.19608,0.887838,1.32467,1.48301,1.36691,0.69156,-0.812843,0.74141,0.673714,0.744487,0.878253,0.764973,0.827518,1.1637,1.40449,1.13132,0.787464,1.02242,1.3672,1.42326,0.402077,1.45263,0.221667,0.899183,-0.349678,0.558741,1.12303,1.5448,1.40337,1.44241,0.545039,0.654296,0.822755,1.16081,0.934855,0.871412,0.433822,0.759708,1.13188,-0.74497,0.603846,0.453437,1.31661,1.19204,0.883116,-1.63274,-2.21573,0.789684,0.689653,0.83781,0.84608,0.5587,0.662609,0.533489,0.480928,0.106802,0.560352,0.797046,0.857128,0.60677,0.190754,0.755732,0.817284,1.54177,-1.10776,0.657345,-2.62299,0.70008,0.423941,1.23426,1.32656,0.588784,0.825853,
0.455,1.03467,0.941233,0.675002,-0.0292419,0.638577,0.637461,0.740969,1.19706,0.886396,1.32285,1.48197,1.36613,0.694056,-0.809451,0.734875,0.665632,0.738031,0.869462,0.756095,0.820676,1.15809,1.39331,1.12242,0.789866,1.02572,1.37368,1.42713,0.388199,1.45539,0.221443,0.900049,-0.35339,0.557184,1.12517,1.5442,1.39989,1.44075,0.544276,0.653556,0.821802,1.15558,0.927806,0.869053,0.433925,0.755276,1.11834,-0.741362,0.607443,0.450109,1.31281,1.19289,0.886666,-1.62566,-2.20827,0.795312,0.693374,0.838127,0.857242,0.568772,0.671321,0.538444,0.489221,0.123425,0.560293,0.796794,0.862806,0.61278,0.192366,0.755162,0.810881,1.54322,-1.10177,0.66213,-2.61617,0.702508,0.418511,1.23461,1.32284,0.585427,0.824011,
0.46,1.04462,0.95057,0.675154,-0.0341048,0.643892,0.641988,0.732055,1.19796,0.885167,1.32111,1.48094,1.36536,0.696707,-0.806003,0.725517,0.659982,0.732288,0.860613,0.747247,0.813945,1.15186,1.38227,1.11186,0.792425,1.02891,1.38007,1.43094,0.374657,1.45811,0.221684,0.900877,-0.357035,0.555668,1.12755,1.54355,1.39645,1.4391,0.543562,0.652845,0.820872,1.15051,0.921045,0.867631,0.434003,0.750903,1.1138,-0.737625,0.611286,0.447087,1.30934,1.19351,0.889921,-1.6187,-2.20094,0.800745,0.696925,0.838288,0.869185,0.578547,0.679509,0.543348,0.497358,0.139317,0.560416,0.796633,0.868224,0.618463,0.195145,0.754625,0.804169,1.5448,-1.09552,0.667154,-2.60992,0.704869,0.413566,1.23489,1.31869,0.581764,0.820978,
0.465,1.05433,0.959765,0.675403,-0.0387637,0.649227,0.646446,0.723377,1.19882,0.883528,1.31931,1.47992,1.36461,0.699454,-0.802507,0.721633,0.652456,0.725219,0.851735,0.738456,0.807347,1.14551,1.3715,1.09998,0.794863,1.03206,1.38628,1.43463,0.361551,1.46077,0.221973,0.901668,-0.360604,0.5542,1.12994,1.54285,1.39299,1.43749,0.542864,0.652166,0.819973,1.14561,0.914583,0.865159,0.43338,0.746618,1.10586,-0.733739,0.615354,0.444362,1.30618,1.19399,0.89282,-1.61185,-2.19375,0.806012,0.700334,0.83833,0.88021,0.587981,0.687171,0.548183,0.505308,0.154633,0.560727,0.796513,0.873357,0.62381,0.198307,0.754105,0.797058,1.54647,-1.08899,0.672419,-2.60422,0.707125,0.409095,1.23503,1.31417,0.577803,0.816254,
0.47,1.06383,0.968819,0.67574,-0.0432328,0.654544,0.650821,0.714947,1.19967,0.881683,1.31748,1.47893,1.36389,0.70235,-0.798972,0.715748,0.647232,0.721686,0.842877,0.729796,0.800917,1.13915,1.36102,1.08686,0.797347,1.03521,1.39234,1.43821,0.348978,1.46339,0.222374,0.902424,-0.364091,0.552786,1.13242,1.54212,1.38952,1.43592,0.542204,0.651521,0.819114,1.14089,0.908424,0.863928,0.432716,0.742447,1.09851,-0.729686,0.619627,0.441917,1.30338,1.19448,0.89545,-1.60514,-2.18669,0.811144,0.703625,0.838294,0.891112,0.597089,0.694422,0.552934,0.513046,0.169383,0.561236,0.796446,0.878231,0.628913,0.201525,0.753617,0.78951,1.54824,-1.08217,0.677931,-2.59907,0.709236,0.405076,1.23508,1.30927,0.573548,0.811462,
0.475,1.07305,0.977677,0.676138,-0.0475329,0.659795,0.655089,0.706777,1.20053,0.879613,1.31566,1.47796,1.36318,0.705154,-0.795407,0.711286,0.641413,0.715222,0.834054,0.721266,0.794643,1.13275,1.35049,1.07322,0.799806,1.03829,1.39817,1.44161,0.337022,1.46595,0.222865,0.903149,-0.367491,0.55143,1.13475,1.54137,1.38611,1.43439,0.541558,0.650917,0.818305,1.13631,0.902573,0.861791,0.432051,0.738412,1.09045,-0.725448,0.624083,0.43974,1.30092,1.19482,0.897699,-1.59856,-2.17983,0.816159,0.706819,0.838219,0.901755,0.605826,0.701141,0.557526,0.520556,0.183546,0.561949,0.796465,0.882845,0.633781,0.204664,0.753169,0.781501,1.55008,-1.07506,0.683707,-2.59443,0.711161,0.401478,1.23498,1.304,0.569006,0.806401,
0.48,1.08196,0.986324,0.676579,-0.0516871,0.664937,0.659231,0.698879,1.20139,0.877593,1.31389,1.47701,1.36249,0.707973,-0.791822,0.706504,0.637532,0.707483,0.825342,0.712954,0.788566,1.12631,1.34006,1.05931,0.802298,1.04128,1.40378,1.44484,0.32576,1.46845,0.223423,0.903845,-0.370799,0.550141,1.1371,1.54063,1.38279,1.43293,0.540927,0.650354,0.817554,1.13183,0.897033,0.860441,0.431426,0.734546,1.08198,-0.721005,0.628706,0.437821,1.29879,1.1951,0.899653,-1.59211,-2.17317,0.821051,0.70993,0.838144,0.912461,0.614194,0.707363,0.562014,0.527819,0.197099,0.562869,0.796478,0.887245,0.638465,0.207655,0.752732,0.773016,1.55197,-1.06763,0.689767,-2.59028,0.71286,0.398272,1.23481,1.2984,0.56418,0.80105,
0.485,1.09055,0.994746,0.677043,-0.0557219,0.669929,0.663228,0.691258,1.20226,0.875873,1.31223,1.47611,1.36184,0.710835,-0.788229,0.700968,0.634624,0.705894,0.816793,0.70491,0.782677,1.11994,1.32998,1.04542,0.804826,1.04422,1.40916,1.4479,0.315251,1.47089,0.22402,0.904514,-0.37401,0.548929,1.13945,1.53991,1.37956,1.43154,0.540308,0.649832,0.816867,1.12748,0.891804,0.85886,0.430912,0.730887,1.07351,-0.716339,0.633479,0.436144,1.29696,1.19538,0.901468,-1.5858,-2.16672,0.825804,0.712967,0.83811,0.923292,0.622154,0.713044,0.566353,0.534813,0.210027,0.564,0.796476,0.891486,0.643029,0.210466,0.752295,0.764046,1.5539,-1.05989,0.696136,-2.58661,0.714295,0.395431,1.23467,1.29253,0.559083,0.795413,
