time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
1.535,0.639361,1.31264,0.593462,0.608856,-0.159271,0.445584,0.700476,0.476494,1.65267,1.6549,0.469573,0.364358,-0.118336,-0.557666,0.423947,0.61436,0.723737,1.45751,0.689241,0.613332,1.5594,1.51245,-0.00539694,0.588848,1.50452,1.21486,0.509219,0.765964,1.55101,1.58837,1.04307,0.748847,0.53092,-2.4591,1.56271,1.68488,0.386929,0.799826,0.846747,0.912503,0.68874,-0.177615,0.500449,0.587969,0.564284,0.689605,1.19249,0.655166,1.52826,1.25239,1.38495,1.40007,1.05919,-0.112197,-0.0728731,-0.117752,-0.117471,0.905037,0.442701,0.527116,1.24065,0.841266,0.316982,0.416153,0.930594,0.638677,1.39216,0.606932,0.911882,-0.382125,0.994754,-0.339185,0.919934,0.519117,0.496336,0.965864,1.50694,1.17027,0.735385,-0.0250894,
1.54,0.637586,1.31118,0.591761,0.60769,-0.164901,0.442212,0.692758,0.476565,1.65211,1.65535,0.473897,0.366273,-0.11866,-0.558165,0.423896,0.612736,0.716173,1.4623,0.69516,0.618558,1.5642,1.51754,0.00127237,0.588595,1.506,1.21287,0.502297,0.787683,1.55226,1.59001,1.04388,0.740838,0.529269,-2.45963,1.56498,1.68607,0.392547,0.790456,0.846557,0.912294,0.688576,-0.177865,0.501576,0.589352,0.56501,0.690599,1.19169,0.647333,1.52961,1.25825,1.38952,1.40475,1.10432,-0.118995,-0.0710897,-0.114317,-0.104872,0.901758,0.441999,0.526756,1.23386,0.837388,0.311785,0.410147,0.928462,0.686939,1.4026,0.602574,0.91034,-0.378496,0.994541,-0.344027,0.917495,0.521739,0.494924,0.966671,1.50782,1.17767,0.742153,-0.0186659,
1.545,0.636316,1.31015,0.590001,0.606141,-0.170129,0.43937,0.685169,0.476677,1.6515,1.65561,0.478046,0.368315,-0.118545,-0.558294,0.423809,0.610883,0.708528,1.46669,0.700617,0.623268,1.56887,1.52238,0.0505025,0.588339,1.50876,1.21128,0.495922,0.808126,1.55364,1.59148,1.04465,0.732952,0.527695,-2.45955,1.56717,1.68696,0.398105,0.798936,0.84624,0.911954,0.688261,-0.178263,0.502659,0.590769,0.565688,0.691172,1.19088,0.639262,1.53413,1.26405,1.38295,1.39584,1.04434,-0.125614,-0.0690884,-0.110596,-0.0919497,0.898908,0.441546,0.526178,1.22729,0.833462,0.307029,0.403504,0.92535,0.634069,1.38912,0.600755,0.908988,-0.374795,0.990915,-0.348962,0.914949,0.499982,0.493603,0.973742,1.50452,1.18802,0.749097,-0.0120955,
1.55,0.635243,1.30945,0.58839,0.60484,-0.174934,0.437063,0.677847,0.476835,1.65073,1.65566,0.481871,0.370465,-0.118242,-0.558009,0.423667,0.608789,0.70081,1.47069,0.705655,0.627492,1.5734,1.52696,0.0339675,0.588179,1.51054,1.2096,0.490059,0.826919,1.55507,1.59282,1.0455,0.725346,0.526271,-2.45922,1.56929,1.68756,0.403574,0.791134,0.845802,0.911487,0.687555,-0.178944,0.5037,0.592175,0.566115,0.691064,1.19009,0.630977,1.53511,1.26935,1.38721,1.40168,1.09176,-0.132017,-0.066883,-0.106611,-0.0787289,0.89641,0.441281,0.526653,1.22088,0.829014,0.302678,0.396255,0.922988,0.684284,1.40105,0.598534,0.907418,-0.371047,0.990711,-0.35396,0.912298,0.512312,0.492358,0.973824,1.5057,1.19527,0.756182,-0.00540797,
1.555,0.634463,1.30922,0.586769,0.603383,-0.179303,0.435285,0.670721,0.477037,1.64994,1.65557,0.485618,0.372701,-0.118088,-0.557864,0.423475,0.606445,0.693036,1.47429,0.710154,0.631124,1.57777,1.53123,0.0312798,0.588056,1.51347,1.20839,0.484674,0.844214,1.55661,1.594,1.04636,0.717949,0.524926,-2.4591,1.57132,1.68789,0.408925,0.797657,0.845245,0.910898,0.686668,-0.179946,0.5047,0.593607,0.566436,0.690504,1.18932,0.622504,1.53898,1.2745,1.38285,1.39409,1.03994,-0.138174,-0.0644901,-0.102383,-0.0652327,0.894038,0.441144,0.52793,1.21469,0.826385,0.298695,0.388436,0.919852,0.637666,1.38875,0.598909,0.906138,-0.367281,0.987386,-0.359005,0.909552,0.483536,0.491171,0.980009,1.50332,1.20536,0.763361,0.00136333,
1.56,0.634048,1.30936,0.585288,0.602159,-0.183224,0.434016,0.663921,0.477284,1.64901,1.6553,0.489004,0.375001,-0.117888,-0.5577,0.42324,0.603844,0.685224,1.47748,0.714178,0.634212,1.58197,1.53518,0.0319301,0.588047,1.51538,1.20704,0.479725,0.859507,1.55818,1.59503,1.04722,0.710908,0.523723,-2.45896,1.57328,1.68799,0.414132,0.791385,0.844584,0.910196,0.685381,-0.18121,0.505661,0.59503,0.566568,0.689276,1.18859,0.613872,1.53944,1.27912,1.38613,1.39944,1.08042,-0.144063,-0.0619263,-0.097937,-0.05149,0.888016,0.441293,0.529847,1.20871,0.823653,0.29504,0.380096,0.91726,0.681387,1.39902,0.598251,0.904381,-0.363527,0.986877,-0.364079,0.906729,0.500592,0.490035,0.980334,1.50477,1.21319,0.770599,0.054979,
1.565,0.633895,1.31043,0.58404,0.602252,-0.186692,0.433233,0.657357,0.477572,1.64805,1.65492,0.492462,0.37734,-0.117595,-0.557495,0.422964,0.600985,0.677399,1.48027,0.717601,0.636659,1.58597,1.53883,0.0339125,0.588532,1.51802,1.20567,0.47516,0.873214,1.55984,1.59591,1.04807,0.704133,0.522594,-2.4588,1.57514,1.68777,0.419165,0.794494,0.843822,0.909394,0.683914,-0.182696,0.506585,0.596488,0.566623,0.687652,1.1879,0.605115,1.54224,1.28339,1.38677,1.39608,1.04664,-0.14966,-0.0592088,-0.0932988,-0.0375365,0.889702,0.441546,0.532274,1.20293,0.821161,0.291677,0.371295,0.913752,0.650401,1.39175,0.599161,0.902255,-0.359813,0.983688,-0.369143,0.903849,0.497272,0.488939,0.98562,1.50379,1.22414,0.777847,0.105208,
1.57,0.634039,1.3128,0.582943,0.603208,-0.189713,0.43283,0.651152,0.477897,1.64703,1.65442,0.495907,0.379697,-0.117169,-0.557215,0.422649,0.597868,0.669608,1.48266,0.720512,0.638539,1.58975,1.54215,0.0366111,0.589398,1.52036,1.20424,0.47094,0.883881,1.56156,1.59665,1.04904,0.697762,0.521592,-2.45859,1.57693,1.68737,0.424003,0.792586,0.842979,0.9085,0.68218,-0.184387,0.507473,0.597982,0.566551,0.685568,1.18726,0.596269,1.54363,1.2872,1.39062,1.39957,1.07497,-0.154951,-0.0563561,-0.0884939,-0.0234126,0.889308,0.442119,0.535137,1.19737,0.818829,0.288575,0.362094,0.911019,0.683302,1.39671,0.599944,0.900396,-0.356171,0.982858,-0.374151,0.900936,0.498961,0.487868,0.989141,1.50543,1.23487,0.785066,0.154007,
1.575,0.634456,1.31593,0.58191,0.603619,-0.192287,0.432669,0.6452,0.47825,1.64595,1.6538,0.499016,0.38205,-0.116595,-0.556827,0.4223,0.594499,0.661902,1.48466,0.722797,0.639766,1.59331,1.54514,0.0393124,0.590365,1.52282,1.20277,0.467079,0.893632,1.56332,1.59726,1.04986,0.691687,0.520656,-2.45832,1.57861,1.68685,0.428622,0.791276,0.842066,0.907533,0.680191,-0.18627,0.508329,0.599509,0.566344,0.68269,1.1867,0.587374,1.54444,1.29052,1.39204,1.40227,1.06668,-0.159923,-0.0533863,-0.0835481,-0.00916168,0.888969,0.44301,0.538386,1.19203,0.816629,0.285709,0.352558,0.907853,0.678035,1.39859,0.60062,0.898297,-0.352631,0.980535,-0.379057,0.898017,0.497772,0.48681,0.991533,1.50609,1.24401,0.792206,0.201881,
1.58,0.635125,1.31909,0.58084,0.60186,-0.194427,0.433002,0.639621,0.47863,1.64487,1.65311,0.50174,0.38438,-0.11588,-0.556314,0.421917,0.590889,0.654312,1.48628,0.724544,0.640427,1.59662,1.54781,0.0417502,0.590975,1.52544,1.20135,0.463581,0.901586,1.56513,1.59776,1.05062,0.686038,0.519831,-2.45796,1.58021,1.6862,0.433005,0.790105,0.841105,0.906508,0.677943,-0.18833,0.509154,0.601062,0.565967,0.678571,1.18622,0.578472,1.54508,1.29336,1.39202,1.40166,1.06515,-0.164566,-0.0503169,-0.0784876,0.00517073,0.888882,0.444142,0.541984,1.18693,0.814542,0.283056,0.342741,0.904346,0.678296,1.39681,0.60159,0.896102,-0.349225,0.978194,-0.383812,0.895118,0.497363,0.48575,0.99357,1.50618,1.25237,0.79923,0.248805,
1.585,0.636009,1.32206,0.579855,0.602003,-0.196153,0.43373,0.634295,0.479028,1.64382,1.65236,0.504148,0.38667,-0.115051,-0.555674,0.421505,0.58705,0.646879,1.4875,0.725656,0.640456,1.59966,1.55014,0.0438278,0.59145,1.5281,1.20005,0.460437,0.907914,1.56697,1.59816,1.05141,0.680691,0.519056,-2.45751,1.5817,1.68543,0.437138,0.788915,0.840107,0.905446,0.675415,-0.190557,0.50995,0.60264,0.565328,0.67416,1.18584,0.569609,1.54541,1.29574,1.39251,1.40197,1.06035,-0.16888,-0.0471649,-0.0733374,0.125806,0.889091,0.44547,0.5459,1.18206,0.812562,0.280599,0.332677,0.900846,0.675694,1.3957,0.603034,0.893987,-0.345978,0.97597,-0.388367,0.892269,0.495673,0.484674,0.995268,1.50676,1.26058,0.806092,0.294608,
1.59,0.637119,1.32499,0.578843,0.601732,-0.197475,0.435196,0.629336,0.47944,1.64277,1.65154,0.506261,0.388907,-0.11414,-0.554919,0.421067,0.582997,0.639644,1.48836,0.726234,0.639949,1.60243,1.55212,0.0455248,0.591856,1.53077,1.19887,0.457631,0.912489,1.56886,1.59848,1.05217,0.675768,0.518375,-2.45694,1.5831,1.68456,0.441012,0.787626,0.839096,0.904361,0.672587,-0.19294,0.510718,0.604241,0.565048,0.669269,1.18558,0.560829,1.54537,1.29768,1.39315,1.40231,1.05545,-0.172859,-0.0439463,-0.0681218,0.234682,0.889601,0.446971,0.550108,1.1774,0.810685,0.278331,0.322443,0.89735,0.672984,1.39422,0.604682,0.891859,-0.34291,0.973585,-0.392677,0.889497,0.493684,0.483568,0.996693,1.50757,1.2685,0.812773,0.339128,
1.595,0.638507,1.3281,0.578167,0.600991,-0.198436,0.437242,0.624615,0.479859,1.64174,1.65067,0.508262,0.391081,-0.113172,-0.554074,0.420609,0.578757,0.632638,1.48885,0.726201,0.638841,1.6049,1.55379,0.046843,0.592245,1.53346,1.19788,0.455147,0.915269,1.57076,1.59872,1.05298,0.671128,0.517729,-2.45627,1.5844,1.68359,0.444624,0.786612,0.83808,0.903269,0.669576,-0.195469,0.51146,0.605862,0.564557,0.664162,1.18545,0.55218,1.54512,1.29922,1.39448,1.40335,1.0512,-0.176498,-0.0406766,-0.0628638,0.339019,0.89041,0.448632,0.554586,1.17281,0.808916,0.276254,0.312127,0.89407,0.67111,1.39308,0.607018,0.889926,-0.340036,0.971428,-0.396697,0.88683,0.492122,0.482423,0.998118,1.5089,1.27634,0.819242,0.38223,
1.6,0.640105,1.33136,0.575637,0.60007,-0.199092,0.439741,0.620245,0.480281,1.64072,1.64976,0.510122,0.393184,-0.112164,-0.553161,0.420135,0.574372,0.625885,1.48898,0.725663,0.637226,1.60707,1.55514,0.0477982,0.592659,1.5361,1.19703,0.452977,0.916848,1.57265,1.59892,1.05375,0.666893,0.517156,-2.45549,1.58561,1.68253,0.447973,0.785476,0.83708,0.902187,0.66629,-0.198132,0.512177,0.607491,0.564047,0.659245,1.18546,0.543709,1.54452,1.3004,1.39595,1.40443,1.04771,-0.17979,-0.0373698,-0.057585,0.440947,0.891513,0.450447,0.559316,1.16829,0.807261,0.274375,0.301815,0.890747,0.669062,1.39161,0.609496,0.887947,-0.337365,0.969268,-0.400385,0.884295,0.491593,0.481228,0.999238,1.51035,1.2836,0.825489,0.423795,
1.605,0.641878,1.33469,0.576589,0.599178,-0.199534,0.442625,0.616089,0.480698,1.63972,1.64881,0.511752,0.395213,-0.111132,-0.552201,0.419649,0.569883,0.619408,1.48878,0.724558,0.634979,1.60891,1.55618,0.0484382,0.593105,1.53871,1.19628,0.45116,0.9176,1.57455,1.59909,1.05448,0.66291,0.516602,-2.45463,1.58671,1.6814,0.451065,0.784136,0.836103,0.901126,0.663122,-0.200915,0.512868,0.609107,0.563349,0.655788,1.18562,0.535461,1.54362,1.30122,1.39767,1.40584,1.04462,-0.18273,-0.0340385,-0.0523054,0.385156,0.892903,0.452408,0.564283,1.16418,0.805726,0.272706,0.291594,0.887398,0.666825,1.39016,0.611866,0.885882,-0.334902,0.967035,-0.403716,0.881915,0.491759,0.479975,0.999895,1.51206,1.29078,0.831492,0.417633,
1.61,0.643802,1.33819,0.575399,0.598331,-0.19977,0.445851,0.612259,0.481106,1.63873,1.64782,0.513185,0.397166,-0.110087,-0.551209,0.419157,0.565375,0.613223,1.48825,0.722996,0.632237,1.61045,1.55692,0.0488227,0.593569,1.54128,1.1956,0.449834,0.917546,1.57644,1.59925,1.05518,0.659301,0.516103,-2.4537,1.58774,1.6802,0.453912,0.782859,0.835164,0.900102,0.657171,-0.203807,0.513533,0.610686,0.562564,0.652502,1.18596,0.527481,1.54246,1.3017,1.39953,1.40731,1.04185,-0.185312,-0.0306947,-0.0470433,0.386122,0.894579,0.454513,0.569474,1.16021,0.804319,0.271264,0.281547,0.884051,0.664243,1.38848,0.614199,0.883779,-0.332655,0.964893,-0.40667,0.879715,0.492325,0.478653,1.00049,1.51393,1.29752,0.837246,0.417123,
1.615,0.645861,1.34184,0.575503,0.597532,-0.19949,0.449383,0.608611,0.481501,1.63775,1.64681,0.514475,0.399044,-0.10904,-0.550199,0.418663,0.560915,0.607344,1.4874,0.720927,0.629083,1.61167,1.55738,0.0490281,0.594032,1.5438,1.19502,0.449103,0.916787,1.57832,1.59939,1.05586,0.655901,0.515607,-2.45271,1.58865,1.67894,0.456526,0.781689,0.834269,0.899122,0.656886,-0.206796,0.514174,0.612223,0.561706,0.647384,1.18647,0.51981,1.54111,1.30185,1.40168,1.40914,1.03947,-0.187546,-0.0273484,-0.041815,0.389132,0.896536,0.456759,0.574882,1.15636,0.803051,0.270054,0.271752,0.880826,0.661934,1.38695,0.616775,0.88175,-0.330625,0.962727,-0.409229,0.877714,0.493373,0.477254,1.0009,1.51604,1.30397,0.842724,0.417331,
1.62,0.648034,1.34566,0.572433,0.59678,-0.199228,0.453192,0.605258,0.481878,1.63678,1.64578,0.515671,0.400852,-0.107995,-0.549178,0.418172,0.556535,0.60178,1.48625,0.718463,0.625818,1.61257,1.55756,0.049153,0.594516,1.54625,1.19451,0.44875,0.916097,1.58017,1.59957,1.05652,0.652835,0.51515,-2.45169,1.5895,1.67763,0.458907,0.780584,0.833429,0.898194,0.654089,-0.20987,0.51479,0.613732,0.560763,0.640296,1.18718,0.512485,1.53953,1.3017,1.404,1.41108,1.03779,-0.189445,-0.0240093,-0.0366352,0.392888,0.898768,0.459144,0.580494,1.15254,0.801934,0.269082,0.262284,0.877622,0.659364,1.38528,0.619458,0.879725,-0.32882,0.960754,-0.411384,0.875932,0.494785,0.475784,1.00128,1.5183,1.31,0.847914,0.418046,
1.625,0.650306,1.34961,0.574085,0.596072,-0.198649,0.457241,0.602047,0.482233,1.63582,1.64473,0.516766,0.402594,-0.10696,-0.548155,0.417688,0.552268,0.596535,1.48481,0.715562,0.622354,1.61317,1.5575,0.0491636,0.594992,1.54863,1.19407,0.448575,0.915175,1.58199,1.59976,1.05714,0.649925,0.51468,-2.45062,1.59024,1.67628,0.461073,0.779577,0.832647,0.897328,0.650978,-0.213019,0.515381,0.615216,0.559737,0.632921,1.18808,0.505541,1.53777,1.30125,1.40627,1.413,1.03619,-0.191015,-0.0206856,-0.031517,0.397077,0.901284,0.461665,0.586305,1.14956,0.800975,0.268347,0.253209,0.874479,0.656596,1.38347,0.622296,0.87772,-0.327245,0.958601,-0.413144,0.874384,0.496524,0.474247,1.00143,1.52059,1.31562,0.85279,0.418916,
1.63,0.652655,1.35363,0.5741,0.595407,-0.197639,0.461504,0.599096,0.482564,1.63487,1.64366,0.517805,0.404278,-0.105938,-0.547132,0.417214,0.548139,0.591612,1.48309,0.712319,0.618903,1.61346,1.55721,0.0484594,0.595489,1.55093,1.19368,0.44852,0.911491,1.58378,1.60001,1.05774,0.647302,0.514235,-2.44954,1.59091,1.6749,0.463046,0.778605,0.831932,0.89653,0.647628,-0.216229,0.515945,0.616678,0.558657,0.625292,1.18919,0.499007,1.53582,1.30052,1.40893,1.41534,1.03566,-0.192274,-0.017385,-0.0264715,0.401565,0.904083,0.46432,0.592302,1.1479,0.800184,0.267805,0.244587,0.871421,0.654124,1.38194,0.62526,0.875744,-0.325902,0.956867,-0.414575,0.873084,0.498701,0.472654,1.0015,1.52312,1.32092,0.857341,0.419803,
1.635,0.655083,1.35767,0.572982,0.594783,-0.196251,0.465957,0.596242,0.482867,1.63392,1.64258,0.518735,0.405912,-0.104932,-0.546113,0.416755,0.544165,0.587005,1.48111,0.7087,0.615441,1.61345,1.55671,0.0474986,0.595958,1.55313,1.19335,0.448544,0.906672,1.58554,1.60029,1.0583,0.644775,0.513765,-2.44843,1.59148,1.6735,0.46485,0.777719,0.831283,0.895801,0.644054,-0.219491,0.516484,0.618115,0.557536,0.617441,1.19051,0.492911,1.53375,1.29953,1.41126,1.41739,1.03479,-0.193281,-0.0141143,-0.0215089,0.406275,0.907166,0.467105,0.59848,1.14636,0.799564,0.267458,0.236465,0.868434,0.651416,1.38017,0.628396,0.873795,-0.324786,0.954698,-0.415682,0.872043,0.501125,0.471014,1.0012,1.52553,1.32573,0.861547,0.420668,
1.64,0.657552,1.36178,0.573387,0.594196,-0.194575,0.47058,0.59361,0.483142,1.63296,1.64149,0.519602,0.407504,-0.10394,-0.545104,0.416311,0.540361,0.58271,1.47888,0.704857,0.612181,1.61315,1.55601,0.0462994,0.596418,1.55524,1.19306,0.448615,0.900977,1.58725,1.60063,1.05883,0.642485,0.513309,-2.44731,1.592,1.67208,0.466511,0.776939,0.830705,0.895146,0.640161,-0.222793,0.516997,0.619528,0.556389,0.609398,1.19204,0.487272,1.53155,1.29828,1.41372,1.41955,1.03434,-0.194052,-0.0108797,-0.0166375,0.41115,0.91053,0.470015,0.604822,1.14515,0.799117,0.267614,0.228884,0.865482,0.648432,1.37842,0.63165,0.871846,-0.32389,0.953069,-0.416448,0.871268,0.50382,0.469338,1.00088,1.52802,1.33018,0.865406,0.421493,
1.645,0.660063,1.36593,0.573161,0.593645,-0.192666,0.475355,0.591029,0.483387,1.63201,1.6404,0.520421,0.409063,-0.10297,-0.544103,0.415884,0.536733,0.578717,1.47642,0.700787,0.609239,1.61258,1.55514,0.0449236,0.596882,1.55726,1.19279,0.448699,0.894911,1.58893,1.60103,1.05932,0.640231,0.512818,-2.44618,1.59244,1.67065,0.468053,0.776229,0.830196,0.894569,0.636125,-0.226123,0.517485,0.620916,0.555224,0.601195,1.19379,0.482102,1.52925,1.29679,1.41605,1.42159,1.03445,-0.194575,-0.00768725,-0.0118649,0.416146,0.914164,0.473043,0.611324,1.14437,0.798848,0.26779,0.221873,0.862595,0.645383,1.37661,0.635043,0.869914,-0.323205,0.951307,-0.416383,0.870764,0.506767,0.467634,1.00043,1.53043,1.33411,0.868907,0.42227,
1.65,0.662623,1.3701,0.57299,0.593117,-0.19056,0.480269,0.58863,0.483604,1.63105,1.63929,0.521223,0.4106,-0.10202,-0.543113,0.415476,0.533285,0.575013,1.47373,0.696677,0.606904,1.61174,1.55412,0.0434295,0.597346,1.5592,1.19255,0.448779,0.888828,1.59056,1.6015,1.05979,0.638161,0.512332,-2.44505,1.59282,1.66922,0.469503,0.775607,0.829758,0.894068,0.632048,-0.229471,0.517948,0.622275,0.554051,0.592864,1.19576,0.477412,1.52688,1.29508,1.41845,1.42379,1.03493,-0.194461,-0.00454225,-0.00719726,0.421226,0.918044,0.476183,0.617957,1.14396,0.798757,0.268256,0.215451,0.859792,0.642443,1.37503,0.638637,0.868017,-0.322708,0.94969,-0.415666,0.870535,0.509985,0.465911,0.999857,1.53289,1.33774,0.872055,0.422989,
1.655,0.665209,1.37427,0.572857,0.592628,-0.188286,0.485311,0.58624,0.48379,1.63008,1.63819,0.521996,0.412124,-0.10109,-0.542133,0.415087,0.530015,0.571584,1.47083,0.692484,0.604919,1.61065,1.55296,0.0418622,0.59781,1.56104,1.19231,0.448797,0.882947,1.59217,1.60203,1.06023,0.636072,0.511804,-2.4439,1.59313,1.66779,0.470883,0.775027,0.829388,0.893641,0.627959,-0.232827,0.518387,0.623604,0.55287,0.584438,1.19794,0.473211,1.52445,1.29314,1.42076,1.42593,1.0359,-0.193953,-0.00144981,-0.00264031,0.426354,0.922146,0.479425,0.624722,1.14387,0.798848,0.269246,0.209626,0.857064,0.639696,1.37354,0.642324,0.866137,-0.322367,0.948153,-0.415408,0.870581,0.513441,0.464174,0.999047,1.53526,1.34091,0.874851,0.423645,
1.66,0.667816,1.37848,0.57277,0.59218,-0.185861,0.490473,0.583992,0.483949,1.6291,1.63709,0.52278,0.413642,-0.100181,-0.541164,0.414718,0.526915,0.568411,1.46771,0.688322,0.602504,1.60933,1.55168,0.0402545,0.598285,1.56281,1.19207,0.448767,0.87739,1.59373,1.60264,1.06065,0.63412,0.511278,-2.44275,1.5934,1.66636,0.472215,0.774554,0.829086,0.893288,0.623875,-0.236181,0.518802,0.624902,0.551672,0.575949,1.20034,0.469504,1.52201,1.291,1.42304,1.42805,1.03743,-0.193718,0.00158514,0.00180103,0.431502,0.926445,0.482759,0.631586,1.1441,0.79912,0.270789,0.204394,0.854418,0.637047,1.37218,0.646215,0.864296,-0.322143,0.94675,-0.41483,0.870901,0.517099,0.46243,0.99813,1.53758,1.34372,0.877298,0.424235,
1.665,0.670442,1.38267,0.572718,0.591737,-0.183298,0.49575,0.581713,0.484078,1.62812,1.63598,0.523539,0.415164,-0.0992912,-0.540205,0.414368,0.523976,0.565475,1.46441,0.684131,0.599605,1.60779,1.55031,0.0386307,0.598745,1.56449,1.19183,0.448663,0.872231,1.59527,1.60331,1.06104,0.632097,0.510704,-2.44159,1.59361,1.66494,0.473518,0.774129,0.828845,0.893006,0.61981,-0.239522,0.519195,0.626166,0.550443,0.567428,1.20294,0.466281,1.51955,1.28867,1.42511,1.43005,1.03896,-0.193236,0.0295547,0.0398433,0.43664,0.930917,0.486174,0.63855,1.14465,0.799559,0.272793,0.199744,0.851849,0.634606,1.37091,0.650185,0.862474,-0.32198,0.945356,-0.413618,0.871493,0.520916,0.460682,0.996958,1.53975,1.34611,0.879405,0.424756,
1.67,0.673092,1.38689,0.572701,0.591318,-0.180608,0.501139,0.579541,0.484183,1.62712,1.63487,0.524319,0.416697,-0.0984184,-0.539254,0.414037,0.521185,0.562757,1.46091,0.680011,0.596152,1.60606,1.54884,0.0370086,0.599201,1.56611,1.19157,0.448478,0.8675,1.59679,1.60405,1.06141,0.630171,0.510129,-2.44043,1.59379,1.66352,0.474809,0.7738,0.828666,0.892791,0.615773,-0.242841,0.519567,0.627399,0.549188,0.558909,1.20575,0.463537,1.51711,1.28616,1.427,1.43189,1.04079,-0.192317,0.052161,0.0720441,0.441745,0.935536,0.489658,0.645562,1.1455,0.800151,0.275191,0.195648,0.849355,0.63221,1.36969,0.65435,0.860694,-0.321855,0.944108,-0.41164,0.872354,0.524832,0.458934,0.995785,1.54178,1.34809,0.881177,0.425204,
1.675,0.675768,1.3911,0.572717,0.590919,-0.177797,0.506639,0.577303,0.48426,1.6261,1.63376,0.525101,0.418246,-0.097561,-0.538312,0.413723,0.518524,0.560233,1.45722,0.675906,0.592836,1.60413,1.54729,0.0354014,0.599651,1.56766,1.1913,0.448209,0.863201,1.59828,1.60485,1.06176,0.628131,0.509504,-2.43926,1.59391,1.66211,0.476101,0.773531,0.828542,0.892635,0.611764,-0.246129,0.51992,0.628596,0.547918,0.55042,1.20877,0.461268,1.51469,1.28349,1.42874,1.43362,1.04294,-0.190912,0.0727589,0.101609,0.446797,0.940275,0.493198,0.652634,1.14662,0.800884,0.277925,0.192079,0.846925,0.629909,1.36856,0.658588,0.858933,-0.32257,0.942956,-0.408937,0.873479,0.528819,0.457187,0.994382,1.54365,1.34968,0.882627,0.425578,
1.68,0.678474,1.39538,0.572767,0.590535,-0.174873,0.512251,0.575139,0.484316,1.62508,1.63264,0.525921,0.419817,-0.096717,-0.537376,0.413425,0.515978,0.557883,1.45336,0.671907,0.589634,1.60205,1.54569,0.0338195,0.600119,1.56916,1.19101,0.447861,0.8593,1.59977,1.60572,1.06209,0.626153,0.508882,-2.43808,1.59403,1.6607,0.477408,0.773339,0.828467,0.892536,0.607772,-0.249377,0.520271,0.629757,0.546645,0.541992,1.21198,0.459469,1.51231,1.28067,1.43039,1.4353,1.04566,-0.189066,0.0924521,0.129745,0.451775,0.945114,0.49678,0.659695,1.14797,0.801752,0.280955,0.189003,0.844584,0.627879,1.36763,0.662994,0.857221,-0.323451,0.941953,-0.405597,0.874865,0.532926,0.455443,0.99291,1.54539,1.35091,0.883756,0.425884,
1.685,0.681216,1.39971,0.572839,0.590165,-0.171839,0.517977,0.572879,0.484348,1.62403,1.63152,0.526754,0.421413,-0.0958844,-0.536444,0.413139,0.513527,0.555682,1.44932,0.668003,0.586532,1.59982,1.54403,0.0322701,0.600567,1.57061,1.1907,0.447442,0.855738,1.60125,1.60664,1.0624,0.624027,0.508206,-2.4369,1.5941,1.6593,0.478734,0.773216,0.828438,0.892489,0.603788,-0.252578,0.520682,0.630884,0.545378,0.533655,1.21538,0.458092,1.50999,1.27772,1.4317,1.43671,1.04805,-0.186861,0.111503,0.156809,0.456665,0.950035,0.500391,0.666768,1.14956,0.802754,0.284248,0.186381,0.842328,0.626152,1.3667,0.667435,0.855545,-0.324522,0.940936,-0.40169,0.876506,0.537034,0.453702,0.991301,1.5469,1.3517,0.884578,0.426124,
1.69,0.683995,1.40407,0.572937,0.589808,-0.1687,0.523819,0.570666,0.484361,1.62298,1.63039,0.527615,0.423037,-0.0950604,-0.535514,0.412865,0.511151,0.553608,1.4451,0.664324,0.583512,1.59746,1.54232,0.0307586,0.601025,1.57204,1.19037,0.446963,0.85252,1.60272,1.60762,1.06271,0.621935,0.507539,-2.43571,1.59416,1.65789,0.480085,0.773133,0.828448,0.892484,0.599815,-0.255722,0.521098,0.631975,0.544122,0.525435,1.21896,0.457096,1.50775,1.27466,1.433,1.43817,1.05071,-0.184362,0.129961,0.182891,0.461454,0.955018,0.504018,0.673772,1.15142,0.803885,0.287769,0.184172,0.840141,0.624415,1.36605,0.672013,0.853909,-0.325864,0.940083,-0.397278,0.878397,0.541159,0.451963,0.989614,1.54831,1.35227,0.885095,0.426305,
