EMG01_right_gast_med,EMG02_right_glut_max,EMG03_left_gast_med,EMG04_left_glut_max,EMG05_right_glut_med,EMG06_right_bic_fem,EMG07_right_rect_fem,EMG08_right_vast_lat,EMG09_right_vast_med,EMG10_right_tens_fasc_lat,EMG11_left_glut_med,EMG12_left_bic_fem,EMG13_left_rect_fem,EMG14_left_vast_lat,EMG15_left_vast_med,EMG16_left_tens_fasc_lat
0.3425724185675653,0.01489578432171244,0.03978918634040376,0.08945937557599513,0.29032474200010205,0.30623398032345595,0.04944930597615441,0.021426037661180734,0.19836504730621957,0.06154067858882088,0.008698442503550034,0.08490389155346106,0.052719444536240084,0.002932730926017477,0.3187958300760076,0.08335103754888804
0.3464034318927427,0.014462714774210902,0.03921380243863094,0.08733099836770254,0.28979372664472786,0.3102817607952737,0.05044633070907384,0.021937486266279727,0.20417108262196954,0.061877441753482955,0.008585397350883105,0.08432345884258384,0.05349644832092056,0.002776474360438119,0.3210289508515633,0.08357469383959767
0.3501209421011639,0.014049623106644102,0.038672130437095074,0.08525994785210451,0.289191170608644,0.3142684080864213,0.05146680916884745,0.022470359917187835,0.21002947162647997,0.062217869207028584,0.008485142507013987,0.08373812150084893,0.05428341191901338,0.002641497063041259,0.3233431999082779,0.08384176387737916
0.35371949485982296,0.013655601940091812,0.038162237668493575,0.08324605754007344,0.2885166156405664,0.31819235397635043,0.05251066493951044,0.02302470345122769,0.21593620190260374,0.06256201964604913,0.008397436863958961,0.08314948489084846,0.05507950171509948,0.0025273343045347464,0.32573337451177065,0.08415126502649735
0.3571931374444523,0.013279795186631683,0.03768219698149582,0.08128903768550819,0.28776921173732184,0.3220521697883113,0.05357779539198832,0.02360056417940693,0.22188693298370268,0.06291000323743737,0.008322027371725691,0.0825591775437078,0.055883878037378834,0.0024335211762198748,0.328194083523491,0.08450212904407167
0.36053550402658047,0.012921401144072241,0.037230122729192565,0.0793884610959385,0.2869478565746491,0.32584638086985407,0.05466807307673283,0.024197995453026106,0.22787695188843063,0.06326196997460538,0.008258651404644298,0.081968800261641,0.05669566364254714,0.002359594355618187,0.33071986325131597,0.08489323977303305
0.3637400372475023,0.012579673453400284,0.036804202352896796,0.07754375447032145,0.2860513643498585,0.32957325884232147,0.055781346540977744,0.024817057773162114,0.23390117391397885,0.06361809126108618,0.008207042579690974,0.08137987529910129,0.057513912805480794,0.0023050939138274293,0.33330527403249466,0.08532346786874138
0.36680024198030203,0.012253919861020821,0.03640272218056583,0.07575420125581647,0.28507862598333084,0.3332306587075277,0.05691744017406862,0.025457816681469164,0.23995418881531913,0.06397853542780865,0.008166937519923458,0.0807938119713734,0.05833759537147062,0.0022695649763960634,0.3359449717798981,0.08579170144398493
0.3697099214536016,0.011943498788915851,0.03602408632015747,0.07401895615352466,0.2840287505246077,0.33681599274913787,0.05807615259309506,0.026120336874439327,0.24603032937451144,0.064343438138569,0.008138082271034987,0.0802119063817047,0.05916560737673709,0.002252559053495328,0.3386337495196309,0.08629687153466725
0.37246338201144086,0.011647813782887683,0.03566682784733871,0.07233706517734073,0.2829011828868827,0.340326357725974,0.059257253027866996,0.026804672264976154,0.2521237441610776,0.06471286998880028,0.008120237947496663,0.07963537283614912,0.05999680179183042,0.0022536348761023972,0.34136654502194674,0.08683797135292431
0.3750555965986674,0.01136630597922294,0.03532961184662109,0.07070748617718792,0.2816957936447684,0.34375873314228866,0.06046047515738031,0.027510852802571675,0.25822846789900566,0.06508680955350893,0.008113185271788328,0.0790653866353551,0.060830025177927065,0.0022723586105832107,0.34413841194534023,0.08741406841506356
0.37748231858182,0.01109844480008035,0.03501123024525966,0.06912910844658693,0.28041293742413687,0.3471101687093489,0.061685507894095236,0.02823887262301809,0.26433848613026817,0.0654651358935629,0.008116727689243337,0.07850312242006897,0.06166415305848516,0.002308303370864028,0.34694445342775404,0.08802430881341733
0.37974013947832913,0.01084371715407587,0.03471058875904094,0.06760077129493355,0.27905347737473907,0.3503779302516113,0.06293198270845414,0.028988687543240948,0.2704477907556112,0.0658476456915895,0.0081306927876281,0.07794978331110207,0.06249812196616803,0.002361048000654812,0.34977971870729735,0.08866791314297846
0.381826486487954,0.010601615477294535,0.03442668662761663,0.06612128140778668,0.27761877432109455,0.35355959486294297,0.06419945723084791,0.029760225278220954,0.276550423042651,0.06623408393939463,0.008154931823876187,0.07740661996258814,0.06333095672811194,0.0024301751527626256,0.35263906506443504,0.08934416388814524
0.38373955829397566,0.010371626575479445,0.03415859013521107,0.06468942874382497,0.2761106403998694,0.35665308888580605,0.06548739646872517,0.030553402974578762,0.28264050083055847,0.06662417530940495,0.008189317256656501,0.07687493914751523,0.06416179164976267,0.0025152687452767624,0.3555169944451301,0.09005238440837554
0.3854782003050058,0.01015322648484924,0.033905401174031714,0.06330400063515702,0.2745312582690276,0.35965666543848657,0.06679515805643917,0.03136814514614968,0.28871222693830395,0.06701765154137485,0.008233738296294698,0.07635610199786516,0.06498988443052912,0.0026159113534339933,0.3584075086894776,0.090791910015042
0.3870417232081039,0.009945885022821208,0.033666223056135015,0.06196379368016569,0.27288306826530206,0.3625688215750599,0.06812199108121351,0.0322043988143745,0.2947598762041826,0.06741427389474808,0.008288094604533837,0.07585151250365563,0.06581462188755302,0.002731682987838282,0.36130406793324266,0.0915620519827464
0.388429671263899,0.009749076909623448,0.03344013130164288,0.06066762295718791,0.2711686271377448,0.36538815854268164,0.06946705115241776,0.033062144439752424,0.3007777591479414,0.06781384993582565,0.008352288396035808,0.07536259731255558,0.06663551686625317,0.002862162259934097,0.3641996934872438,0.09236205566298704
0.3896415490631731,0.009562294045360978,0.033226163853534,0.05941432805441158,0.2693904431407468,0.36811319181455243,0.07082942497878622,0.033941401464098554,0.30676016094750236,0.06821624416561027,0.00842621652932576,0.07489077824367897,0.067452196063179,0.0030069291254317446,0.3670871586377869,0.09319105710092263
0.3906765436243515,0.00938505656367938,0.033023337008066936,0.058202775415875305,0.267550803823019,0.37074213305281734,0.0722081573486599,0.03484222762886159,0.31270125524810377,0.06862138223641666,0.008509766748172143,0.07443743921822248,0.06826437886021927,0.0031655678598469785,0.3699591923614514,0.09404805178927624
0.3915333472211128,0.009216922194794946,0.032830675594760286,0.05703185655202717,0.26565164949879466,0.3732727158051684,0.07360227762673976,0.03576471166709912,0.318594993253758,0.06902924874127332,0.008602821024676962,0.07400388985954126,0.06907184764989069,0.003337669735923393,0.3728086658546207,0.09493189225079027
0.39221018756972115,0.009057493670327352,0.03264724326062802,0.05590048175893365,0.26369456354782334,0.37570216819074986,0.07501082446623199,0.03670895945224195,0.3244349722477412,0.06943987877943308,0.008705263672951814,0.07359133317896997,0.06987441049969562,0.0035228353242195117,0.3756287531645843,0.09584131502809962
0.3927050436103992,0.008906423977206264,0.03247216777692708,0.05480756913186142,0.26168088906695464,0.3780273570498433,0.07643286739006237,0.0376750741864318,0.33021431339621,0.06985334369561083,0.008816990102613826,0.0732008526181744,0.07067185734068394,0.003720676381868979,0.3784130580998584,0.09677498073372817
0.3930159293124591,0.008763419349847808,0.03230466060860263,0.053752028841520666,0.2596119055712012,0.38024501654837367,0.07786752391576995,0.03866313260635422,0.3359256165707456,0.07026973155396188,0.008937914345675138,0.07283342615784692,0.07146391471049397,0.003930817338490179,0.3811557008704195,0.09773151304330545
0.3931411618476143,0.008628239974957064,0.03214403027073405,0.052732742856024716,0.257489003147952,0.3823519703604861,0.07931397098766291,0.039673164081131224,0.3415610329600033,0.0706891230369537,0.009067974884993868,0.07248995555724816,0.07225021442154982,0.004152896427447241,0.38385135950404264,0.09870953199100055
0.3930795882559283,0.008500698467763513,0.031989689283909245,0.05174854123091915,0.2553138323966439,0.38434531250030257,0.08077144963518602,0.04070514385687485,0.34711241597675174,0.07111156355327296,0.009207138474147022,0.07217129503379778,0.07303029382063726,0.0043865665406336895,0.3864952629247104,0.09970768039888642
0.3928307620495785,0.008380656258422634,0.031841154816897074,0.05079818135120936,0.25308842454660435,0.3862225359310164,0.08223926199316776,0.04175900442119268,0.3525714907995722,0.07153703239899872,0.009355401752915863,0.07187827373459643,0.07380362700473643,0.004631495902050446,0.38908313457157934,0.1007246425564152
0.392395063409802,0.008268018099223364,0.03169804335740153,0.049880343288388425,0.2508152773086133,0.3879816007704556,0.08371676008955432,0.0428346559671059,0.3579300180370504,0.0719654126459268,0.00951279058557178,0.07161171138549098,0.0745696692616638,0.004887368657318851,0.3916110874835869,0.10175915456387893
0.3917737590653141,0.008162724964117175,0.031560059969515525,0.04899364812080006,0.24849740339130877,0.3896209370762892,0.08520332611856282,0.04393200533765168,0.3631799442964197,0.07239647241979523,0.009679357172583995,0.07137242690687538,0.0753279003441579,0.005153885462020189,0.3940754737758115,0.10281000604794131
0.39096900047871974,0.008064745659532526,0.03142698287195339,0.04813669042817382,0.24613834014664107,0.39113938066463927,0.08669834425889693,0.04505096916157514,0.36831353238057346,0.07282986802159457,0.009855175102583436,0.07116124017873268,0.07607786183912656,0.005430764122077033,0.3964726932946351,0.10387603323477966
0.3899837614948024,0.007974067497769266,0.0312986441995564,0.047308072952695325,0.24374212043406301,0.3925360440068642,0.08820116445321038,0.04619147995477313,0.3733234640932815,0.07326516615026048,0.010040332613789877,0.07097896749678717,0.07681918718288348,0.005717740296532491,0.3987989678760774,0.1049561036181292
0.3888217190115172,0.007890686400555298,0.031174907890313356,0.046506438601100444,0.24131320643871476,0.39381012776463903,0.0897110589208824,0.04735348444132696,0.37820290921855404,0.07370187342305358,0.010234924417318934,0.07082641156587703,0.07755162315652793,0.006014568220763307,0.4010501101573774,0.10604909268104981
0.38748708242250157,0.007814597488962877,0.03105564567229748,0.04573049841739195,0.238856389767999,0.3949606817679075,0.09122717929206155,0.048536933890185485,0.382945555156855,0.07413946537293133,0.010439042680345133,0.07070434710837832,0.07827504202128877,0.006321021351441052,0.40322137281270337,0.10715385332090857
0.3859843794648501,0.007745789011118918,0.030940712684264314,0.044979054263180315,0.236376662606334,0.3959863580174319,0.09274853640433321,0.04974176682997144,0.387545592931372,0.07457741282482425,0.01065276915699779,0.07061350331216437,0.07898944380731723,0.006636892779374621,0.4053074692954714,0.10826917878931425
0.38431820762068697,0.007684242479932401,0.030829927680619377,0.04425101512400863,0.23387906595548216,0.3968852706393151,0.09427401877115334,0.05096788505451742,0.3919976567874807,0.07501520506869572,0.010876172151170534,0.07055454439749058,0.07969494863615464,0.006961995208901151,0.40730275392815896,0.10939376009695347
0.38249296243874453,0.007629938256771039,0.0307230664921609,0.043545406208530105,0.23136852288067825,0.39765506184809135,0.09580243796226505,0.05221512781463883,0.3962967163466866,0.07545236931656069,0.011109309922879607,0.07052804954509671,0.08039177932225496,0.0072961602687293715,0.4092014664294118,0.1105261424934226
0.38051259202138926,0.007582863007117445,0.030619871811694014,0.04286137031160517,0.22884968845173448,0.3982931314532125,0.09733258006295258,0.053483256973611254,0.40043792217589225,0.07588848600219715,0.011352237633475003,0.0705344933048453,0.08108023484882901,0.007639236904511718,0.41099797061949767,0.11166469571097208
0.378380493594246,0.007543016506149985,0.030520071609598298,0.0421981612568227,0.22632688809599413,0.3987969108196889,0.09886325434333923,0.054771963302424544,0.40441640761453723,0.07632319955643684,0.011605014235368789,0.07057422882007894,0.08176065563564125,0.007991088612097219,0.41268696529222554,0.1128076149072266
0.37609962006608305,0.007510417151807619,0.030423397451615396,0.04155512960013591,0.22380418447617223,0.3991641104611555,0.10039333695567657,0.05608088830993053,0.4082270516782989,0.07675622436837846,0.011867708022021623,0.07064747872093644,0.0824333818007536,0.008351589304605504,0.41426365996158937,0.11395295181120228
0.3736727135325173,0.007485106137516993,0.030329599850751246,0.040931701143843216,0.22128551948791852,0.39939291982310593,0.10192180772417946,0.0574096486635597,0.41186424598538823,0.07718734572444284,0.012140400672224001,0.07075433641523332,0.08309870585624722,0.00872061766614167,0.41572390942456494,0.11509865961000434
0.371102547588092,0.007467150295249443,0.030238460435105387,0.04032734915802247,0.21877485729419213,0.3994821492849722,0.10344777827892569,0.05875785596921939,0.4153217852447613,0.07761641560346444,0.012423189716574894,0.0708947737225749,0.0837568261585653,0.00909805022831996,0.417064302474091,0.11624263840698004
0.3683921346409204,0.007456643671918145,0.03014980082860014,0.03974156151447067,0.21627630087546496,0.3994313074836932,0.10497051004556916,0.06012512951182017,0.4185929698431462,0.0780433432971795,0.012716189445788659,0.07106864894991748,0.08440781874624666,0.009483755144095428,0.4182822015997987,0.11738277694100258
0.3655448921166812,0.007453707945768152,0.0300634882433197,0.03917380678179177,0.21379417826307492,0.3992406104595625,0.10648942092666352,0.06151110059052317,0.42167085829826645,0.07846808092128003,0.013019530363611184,0.07127571324698609,0.08505164374617159,0.009877590615525345,0.41937573208343465,0.11851698905319216
0.3625647632385499,0.00745849182238435,0.029979437868393032,0.038623511009290824,0.21133309623583868,0.39891092264305666,0.10800407988605948,0.0629154075985608,0.4245485542400752,0.0788906039818636,0.013333357355923513,0.07151561559832827,0.08568818051421942,0.010279410042912792,0.4203437204902979,0.11964324341397448
0.3594562899642885,0.0074711695709808,0.029897612210372338,0.03809005865283852,0.20889796095242083,0.39844363313205183,0.10951418906081208,0.0643376815765677,0.4272194761412391,0.07931088726425096,0.013657826797431638,0.07178790721484726,0.08631727209871377,0.010689071573091697,0.42118558414046386,0.12075958509288415
0.35622463757035566,0.007491938870267632,0.02981801759430834,0.03757281701036417,0.20649396666635905,0.39784047385759747,0.11101955345970371,0.065777522573998,0.4296775965638781,0.07972887641403216,0.013993102845159613,0.07209204611712221,0.08693876675395404,0.01110644878447111,0.42190117467972615,0.12186414767355594
0.3528755722177963,0.007521018129776443,0.02974069807458366,0.03707117006136621,0.2041265552310995,0.3971032889341917,0.11252003874775583,0.0672344687391196,0.4319176404274674,0.08014445568190709,0.014339353172641482,0.07242740264106683,0.08755255299110168,0.011531441077749803,0.4224905803266361,0.1229551547931947
0.34941539454434684,0.007558643438231303,0.029665727032268795,0.03658455013704009,0.2018013504606339,0.39623376660485315,0.11401551804613896,0.06870796714700719,0.43393523309719967,0.08055741386481725,0.01469674438102703,0.07279326644640445,0.08815858683668809,0.011963983191871237,0.42295389271488537,0.12403091022379814
0.3458508338386529,0.007605065267282207,0.029593196754112257,0.036112463660381525,0.19952407249295548,0.39523317942586966,0.11550580908181762,0.07019736397349358,0.435726990824447,0.08096741710999067,0.01506543728589142,0.07318885538053192,0.08875691021822285,0.012404053261102175,0.4232909454437363,0.125089775913318
0.3421889086134932,0.007660545029168725,0.02952320630025797,0.03565450999773757,0.19730043805288258,0.3941022485581235,0.11699060917258985,0.07170192313930525,0.4372905481794374,0.0813740031257608,0.015445582225669306,0.07361332626232431,0.08934765968550133,0.012851678863870772,0.4235010668795093,0.1261301377673839
0.3384367603664385,0.007725351553564782,0.029455847976397737,0.035210392802185964,0.19513605289386565,0.3928412195869686,0.11846945162230928,0.07322086223426096,0.438624519519374,0.08177660190101196,0.01583731447490405,0.0740657873259386,0.0899310649992218,0.01330694058682905,0.4235829614119688,0.12715035937105842
0.33460146797401313,0.007799757515084076,0.02939119273410938,0.034779923593307484,0.19303630731882723,0.3914500898286045,0.1199417098102327,0.07475339008809379,0.4397283941348163,0.08217457174082725,0.016240749779179952,0.07454531173162088,0.09050743746819971,0.013769972735393234,0.42353480137059285,0.12814872431614527
0.33068985049938204,0.007884035811787054,0.02932927596852334,0.034363017688762966,0.19100630078840258,0.3899288656217477,0.12140664726763947,0.07629873925437716,0.4406023674022196,0.08256723801566913,0.016655979965194464,0.07505095123936362,0.09107714828409443,0.014240960959077394,0.42335446467388266,0.1291233738358283
0.32670829033851206,0.007978455869349404,0.029270088297499327,0.03395968296225553,0.18905082656497782,0.3882777887819198,0.12286348789500294,0.07785619112099848,0.44124711292213026,0.08295393018212334,0.01708306890688693,0.07558174888242203,0.09164059747772005,0.014720136718336106,0.42303980179840184,0.13007226326826826
0.32266265504365244,0.008083279827676265,0.02921357635602156,0.03357000223226487,0.18717441474688537,0.3864975184240508,0.1243114862613427,0.07942509170850491,0.4416635031193857,0.08333401610622193,0.017522050024632727,0.0761367492984986,0.09219817449151231,0.01520776868965245,0.42258887995708655,0.1309931664103749
0.3185583655467571,0.00819875896049189,0.02915965295458171,0.033194110370524596,0.18538139607647286,0.38458926259335763,0.1257499913748389,0.08100485667559651,0.441852288006223,0.0837069327332594,0.01797292651372732,0.07671500529866512,0.09275021171477277,0.015704151376464037,0.4220001932847261,0.13188372980276628
0.3144005538133099,0.00832513164238536,0.029108211116398705,0.032832167445666936,0.18367595450696406,0.3825548565862329,0.12717850148406648,0.08259496459333554,0.4418137846274998,0.08407221218530955,0.01843567404287484,0.07731557929234305,0.0932969367313419,0.016209591354203013,0.4212728319421896,0.13274155139138152
0.310194226560265,0.00846262413484641,0.029059137835445396,0.03248432937580743,0.18206215985831084,0.38039678727133824,0.12859670767614406,0.08419493814663474,0.4415477182569249,0.08442950243067193,0.018910244807896767,0.07793753834646654,0.09383844034332774,0.0167243921683679,0.4204066044797061,0.13356426125504164
0.3059444036639722,0.008611453806439965,0.029012326271678796,0.032150721199841005,0.1805439812228013,0.3781181650223721,0.13000452432430828,0.08580431354161386,0.44105332372664685,0.08477858175880884,0.01939657233226284,0.07857994193382374,0.09437467889520328,0.017248841460398043,0.4194021094672487,0.13434959606432786
0.30165622775153556,0.008771833431753858,0.028967685981106824,0.031831424797364095,0.1791252829187509,0.3757226469484021,0.13140210479915823,0.08742259900863664,0.4403296357652894,0.08511936640986663,0.01989457690388373,0.07924182180504032,0.09490550881638322,0.017783206454028564,0.4182607542388634,0.13509546362088165
0.29733504328267446,0.008943975769984751,0.02892515080185061,0.03152648788691489,0.1778098057421184,0.37321431687316914,0.13278984128914093,0.08904922631875108,0.4393758226771815,0.08545191084857394,0.020404171562093138,0.07992215387725991,0.0954307338039515,0.01832774006760927,0.4169847205290197,0.13579999394620626
0.29298644463759393,0.00912809820549676,0.02888468406047943,0.031235945272399764,0.1766011369821775,0.3705975289101564,0.13416834806825614,0.09068351020130769,0.4381914907711726,0.08577640033594623,0.020925268450525617,0.08061982464065866,0.0959501495206017,0.018882692618319027,0.4155768787178977,0.13646157369803935
0.28861629387649557,0.00932442731844557,0.02884628082778945,0.030959839513765942,0.1755026731164416,0.3678767224673892,0.13553842809097624,0.09232463955881803,0.43677694187588606,0.08609313563551756,0.021457785252242515,0.08133360354043175,0.09646358074897404,0.019448323214254118,0.41404065426315617,0.13707886119708104
0.28423070988977067,0.009533203218536922,0.028809967040333114,0.03069823615449464,0.1745175792676961,0.3650562170808797,0.13690102337144128,0.09397170875983589,0.43513337474427044,0.08640250988970832,0.02200165133218811,0.08206213981764478,0.0969709092059699,0.020024908637367986,0.41237985159710955,0.13765078004231499
0.27983603158114734,0.00975468344727643,0.02877579541177543,0.030451232897104358,0.1736487493963166,0.3621400014320817,0.13825715019834614,0.09562377120522704,0.4332630235068251,0.0867049779115966,0.022556813138278765,0.08280399026729522,0.09747209058507576,0.020612749258665748,0.4105984422387422,0.13817649016109837
0.27543875849146976,0.009989146236715296,0.028743838182702083,0.03021896251264857,0.17289877202115858,0.3591315631385923,0.13960782082769263,0.09727989470727672,0.43116922895786935,0.08700101835224364,0.023123238364935295,0.08355766475487854,0.09796715984129634,0.021212171693588633,0.40870032505052184,0.13865533614854875
0.271045472857291,0.010236892908153036,0.028714176892925446,0.03000158961403885,0.172269907981219,0.35603383903500196,0.1409539550694847,0.09893921057780233,0.42885644122833444,0.08729108941794995,0.023700918369134783,0.0843216743133423,0.09845622424384085,0.02182352808954567,0.40668907389150166,0.139086773854104
0.2666627474919574,0.010498249204168107,0.028686889499123642,0.029799301756965272,0.17176408314770036,0.3528493135085649,0.1422963000053549,0.10060095375720671,0.4263301551820968,0.08757557955712456,0.024289868354353535,0.08509457557603076,0.09893944427334797,0.022447192128085706,0.40456772850284933,0.13947027731432624
0.2622970440703897,0.010773565372374115,0.02866203529422403,0.02961229563826217,0.17138288893310608,0.34958019551640895,0.14363539886492063,0.10226449162441104,0.4235967825426909,0.08785476272098772,0.02489012490432368,0.0858750091698473,0.09941700300660489,0.02308355200986067,0.40233873021446376,0.13980523656859087
0.25795460639285794,0.011063214859003035,0.028639639865466276,0.029440759423008875,0.1711275820335087,0.346228596092574,0.14497163257897078,0.10392933953866923,0.4206634671936759,0.08812878131352178,0.025501740555210733,0.08666172991406668,0.09988906518351925,0.023733000860221835,0.40000404323120897,0.1400908818348274
0.2536413553623904,0.011367591523252337,0.028619686302660194,0.029284854117926296,0.17099908761763757,0.34279668035026845,0.14630530664067376,0.10559516166438837,0.41753785219360595,0.08839767096016156,0.026124775237224486,0.08745362702118988,0.1003557276590143,0.024395925136895362,0.3975653784699729,0.14032628104210276
0.24936280654277324,0.011687105346755414,0.02860211821617081,0.029144701329305096,0.17099801594689332,0.3392867914401538,0.1476367441218141,0.10726175620377404,0.41422780871894005,0.08866141241221982,0.026759284587097535,0.08824973295391171,0.10081696866309055,0.02507269173012554,0.3950244211006836,0.14051041731394903
0.24512404633178464,0.012022176683119917,0.02858685235706362,0.02902038458717286,0.17112469260256172,0.3357015449782268,0.14896636954510414,0.10892902479283677,0.41074113833181464,0.0889199888026091,0.027405305320590177,0.0890492201267179,0.10127261645516199,0.025763635420899357,0.392383026969559,0.14064230472929734
0.24092977814468716,0.012373229166085612,0.028573794046859603,0.0289119624868985,0.17137919547619213,0.33204389339210943,0.1502947801904545,0.11059692648634767,0.4070852843697951,0.08917343988461389,0.02806284039658594,0.08985138521759453,0.10172235686629386,0.02646905047104821,0.3896433826464976,0.14072110279546618
0.23678440409453347,0.012740681466905355,0.02856285118956584,0.028819485152361043,0.17176139343471586,0.3283171604307004,0.15162280181623955,0.11226541744720574,0.40326714934523145,0.08942191154455864,0.02873185173659353,0.09065562143940709,0.10216577397717451,0.027189189434690723,0.38680812528805114,0.14074621491567968
0.23269210433549337,0.013124939072120532,0.028553945610278134,0.02874300783912459,0.17227098324088597,0.3245250467335702,0.15295152632304412,0.1139343801826624,0.39929311427397507,0.08966569890820086,0.029412266306607336,0.09146137967776866,0.10260240148357988,0.02792426737250432,0.3838804200271847,0.14071736587835842
0.22865690236308805,0.01352638937135548,0.028547021209621166,0.02868259969461502,0.17290752132333376,0.3206716078720562,0.154282329556874,0.11560356034710773,0.3951692341256043,0.08990528144111362,0.030103991626799678,0.09226811990239663,0.10303176976085401,0.02867446676171855,0.3808639941302723,0.14063465438731557
0.2246827163230823,0.013945402867555502,0.028542048568681772,0.02863834710641779,0.1736704471872557,0.3167612066741263,0.1556168682136367,0.11727254651442653,0.39090149321753764,0.09014134858033114,0.030806933291323856,0.09307525467762688,0.10345344395238641,0.02943994016327224,0.3777631286438217,0.14049857789972553
0.22077339698894397,0.014382339194029963,0.02853902580369057,0.028610351390122336,0.17455909565384237,0.3127984419580101,0.1569570556327836,0.11894081053169993,0.38649603948564115,0.09037481463248184,0.03152101107742774,0.09388209353414834,0.10386705127351073,0.0302208099023485,0.37458260963772066,0.14031002846982846
0.21693275354985753,0.0148375544546496,0.028537975644738978,0.02859872089957308,0.17557269569252526,0.30878805605813103,0.15830501711712391,0.12060778439548724,0.3819593754885285,0.09060682193521517,0.0322461726296673,0.09468781187100438,0.1042722962329435,0.031017164700433062,0.3713276423952124,0.14007025982287624
0.21316456868157874,0.015311407873123928,0.028538938889070404,0.028603557965741558,0.17671035433457466,0.30473482376430694,0.15966302624805523,0.12227294135632988,0.37729850209868376,0.0908387316040133,0.03298240388762157,0.09549146397229577,0.1046689630423188,0.03182905339390635,0.36800373296760275,0.1397808274087594
0.20947260453687422,0.015804267178045804,0.02854196454783195,0.028624942566920903,0.17797102499273676,0.3006434255406292,0.16103342444121774,0.12393586804042195,0.37252101292235984,0.0910721015719468,0.03372973556607192,0.09629203003241946,0.10505690507936677,0.03265647678517967,0.36461654237819935,0.13944350460936436
0.20586060128979983,0.016316512465513577,0.02854709715707694,0.028662919220930616,0.17935346041796618,0.2965183081645734,0.16241852666991333,0.12559632355123376,0.3676351395284137,0.09130865206748126,0.03448824518135945,0.09708847246267062,0.10543602186019779,0.03349938104150656,0.3611717194085649,0.139060179505008
0.2023322697115083,0.01684853835610125,0.02855436185173325,0.028717496417686735,0.18085615764213034,0.29236354896028355,0.1638205200228297,0.12725428192791294,0.36264974946389256,0.09155021915174699,0.03525805433571071,0.09787978785266774,0.10580622453101715,0.03435765697384239,0.3576747183229214,0.13863273756327635
0.1988912789717686,0.01740075434929592,0.028563749528282438,0.028788661017337878,0.18247732023169225,0.2881827731817456,0.16524137919432091,0.12890995498059094,0.3575743007143846,0.09179869743314652,0.03603932120964583,0.09866505103719829,0.10616739138304591,0.035231145836125875,0.35413061509340976,0.1381629492558645
0.19554124048973293,0.017973583371000405,0.028575208215668994,0.02887640040496114,0.18421486738742748,0.2839791759320564,0.16668284061762365,0.13056379337708288,0.3524187576690499,0.09205597357044867,0.03683222845704436,0.09944344969366058,0.10651931530528422,0.036119648143929414,0.3505439661951179,0.13765240945319146
0.1922856882489448,0.018567458602510238,0.02858864592138275,0.028980724757106682,0.18606649063262856,0.27975563825400507,0.16814645084168628,0.13221646488489686,0.34719347473096307,0.09232385939064044,0.037636966933935895,0.10021430825162514,0.10686165204203542,0.037022932132428715,0.34691877784111486,0.1371025635124497
0.18912805559962398,0.019182818766585744,0.02860394255614581,0.029101686361567767,0.1880297324213224,0.27551487970774685,0.16963365539887512,0.13386880982412536,0.34190905444997366,0.09260405060618161,0.03845371590718321,0.1009771002782316,0.10719389266081798,0.03794074038142612,0.3432586020485148,0.13651479468400468
0.18607164825028788,0.019820102122198736,0.028620964273818796,0.02923939487963628,0.19010206514847197,0.27125960601152155,0.17114588875280504,0.13552177499389673,0.3365761874449871,0.09289813664768107,0.039282621069884636,0.10173144889834654,0.1075153786826786,0.03887279388598428,0.33956669612037466,0.13589052185611608
0.18311961294868395,0.020479739479269638,0.028639576237158095,0.029394027641837177,0.19228096191170316,0.2669926388628388,0.1726846510534073,0.13717632852175465,0.3312054814400215,0.09320765508788828,0.04012377524098962,0.10247711520549327,0.10782534886608099,0.03981879297771759,0.33584617991126015,0.13523128179367766
0.18027490130405832,0.021162146584299418,0.02865965270937754,0.0295658343141575,0.19456395448478656,0.2627170232934994,0.17425156889462137,0.1388333626842538,0.3258072864929507,0.09353416187448825,0.04097721085064454,0.1032139750090025,0.10812299353670318,0.040778414666342695,0.33210016925053987,0.13453879049294395
0.177540228326638,0.02186771624465083,0.028681084079084884,0.029755135548845586,0.1969486743445757,0.2584361084221652,0.1758484379324588,0.14049361088481502,0.3203915360366587,0.09387929769102125,0.04184290822778541,0.1039419846360613,0.10840750390429095,0.04175130616488764,0.3283318826048469,0.13381498241509188
0.1749180301398689,0.022596810552277816,0.028703780575611064,0.029962315527486474,0.19943287322912862,0.2541535982525063,0.17747724595238876,0.14215762388414738,0.3149676537584853,0.09424484428097032,0.04272081264728602,0.10466113685635639,0.10867811313075726,0.04273707457434722,0.3245447190055894,0.13306202765631145
0.17241043849051962,0.02334975400889535,0.02872767258761942,0.0301878085996915,0.20201442057455976,0.2498735702146956,0.17914017574250074,0.14382582286228623,0.30954456983870055,0.09463276833159812,0.043610851309366025,0.10537140831429369,0.10893412750227403,0.043735273143364624,0.3207423062317187,0.132282328306085
0.17001929285822565,0.024126829164536564,0.028752707651566563,0.030432080504419357,0.20469127624661992,0.2456004604292358,0.1808395879006984,0.14549859466223142,0.3041308237030072,0.09504525101530752,0.04451294690278998,0.10607270013203561,0.10917494642810041,0.04474538746647905,0.31692851919434933,0.13147849626276328
