EMG01_right_gast_med,EMG02_right_glut_max,EMG03_left_gast_med,EMG04_left_glut_max,EMG05_right_glut_med,EMG06_right_bic_fem,EMG07_right_rect_fem,EMG08_right_vast_lat,EMG09_right_vast_med,EMG10_right_tens_fasc_lat,EMG11_left_glut_med,EMG12_left_bic_fem,EMG13_left_rect_fem,EMG14_left_vast_lat,EMG15_left_vast_med,EMG16_left_tens_fasc_lat
0.055245793018778154,0.17891771675425192,0.034706674778792704,0.06536463989197422,0.5119948277904828,0.20564187822030183,0.15328355381245481,0.3652943382802669,0.1967194560111983,0.2565340964288128,0.1918009996142655,0.1855404464176812,0.024158373086418664,0.08941280410592532,0.09290143348340262,0.14532189070403595
0.056000578597542226,0.18129799325883048,0.03492041926020012,0.06710953621592253,0.5131403072526175,0.20888245635628636,0.1582234553130454,0.3711533613074496,0.1965423370287941,0.26134580178159433,0.19200947648964256,0.18575082912761245,0.024704053198788965,0.08916812583490474,0.09158003242389882,0.14653021443674227
0.05681673549598568,0.18366283795926844,0.03516512361907367,0.06894256316166975,0.5141020525203748,0.21216458985932007,0.16325637067864057,0.37692679359461406,0.19643942702292672,0.2662114115550828,0.19214951026838,0.18594096912084784,0.025266754348705667,0.08890877952714885,0.09026876558189456,0.1478138863572591
0.05769215993815406,0.18601184428653872,0.03544153894277292,0.07086557622517346,0.5148780332048115,0.21548773743331992,0.16837977979457733,0.38260730018910544,0.1964158148487073,0.2711297082358629,0.19222042184807137,0.18611103251310193,0.0258456725423964,0.08863438202993158,0.08896775645941961,0.14917189183755214
0.058624665165876715,0.18834452333241197,0.03575040729653582,0.07288031405421087,0.5154669219929491,0.21885151595202404,0.17359108827253722,0.3881873123687676,0.1964762746364159,0.27609910247153924,0.1922215523418476,0.1862610587963801,0.026439961244902242,0.08834462719789146,0.08767708959920215,0.15060294550544776
0.059611995450611605,0.19066020215238216,0.036092448880967506,0.07498839212974939,0.5158682349602199,0.22225565780778245,0.17888765668705778,0.3936592549969681,0.19662530708528772,0.2811175620829192,0.19215240059447486,0.18639108310419242,0.027048735765732575,0.08803931755931595,0.08639676830692666,0.15210550711771084
0.0606518401568814,0.19295794249194775,0.03646834733124252,0.0771913105344972,0.5160824138691983,0.22569995460305692,0.18426682108185882,0.3990157575014322,0.19686720757440582,0.2861826110207449,0.19201274103728558,0.18650124768181783,0.027671077777174743,0.08771838753878451,0.08512667527021038,0.15367780641103257
0.06174184718738599,0.19523652286073584,0.03687873517344989,0.0794904683309872,0.5161108490413414,0.2291841884663903,0.18972590253323823,0.4042498378409121,0.19720612814917524,0.29129139972185697,0.19180271692407266,0.18659189390426173,0.028306038643138756,0.08738191748403991,0.08386655660248767,0.15531786767992012
0.06287963508407333,0.19749449629874843,0.0373241856322483,0.08188717724223012,0.5159558433367688,0.23270805228653224,0.1952622039114003,0.40935504943742324,0.19764612296589867,0.29644080997977673,0.19152290503714337,0.1866636316577781,0.02895264154511157,0.08703013802865738,0.08261604267701049,0.1570235303650758
0.06406280302975552,0.19973028863384298,0.03780521623586552,0.08438267205903129,0.5156205195948773,0.23627106016221833,0.20087299243818685,0.4143255821829651,0.1981911762368533,0.301627563433858,0.1911743491950686,0.186717383839553,0.029609882555544403,0.08666342462666822,0.08137469237537659,0.1587924640056759
0.06528893799519929,0.2019422994258395,0.03832230190356893,0.08697811710028877,0.5151086755233745,0.2398724501138998,0.20655546718120138,0.41915631024856986,0.19884521253642917,0.30684832303732057,0.19075856127110055,0.1867544047424806,0.030276730878628057,0.08628228241115247,0.08014204012582714,0.16062217596806996
0.06655561831005277,0.20412899201659213,0.03887589111416961,0.08967460816815526,0.5144245914372565,0.24351109539847932,0.21230671122515068,0.423842781473159,0.1996120901048109,0.3120997834880911,0.19027748987565515,0.18677627213556547,0.030952128529248255,0.0858873218454299,0.07891763769819732,0.16251001050802247
0.06786041300446224,0.2062889694426317,0.039466421469219026,0.0924731695829671,0.5135727974218338,0.24718546596343763,0.21812362889375933,0.4283811455077023,0.20049557848425872,0.3173787467276209,0.18973345829528113,0.18678485388341964,0.03163498975109892,0.08547922594178105,0.07770108929724653,0.16445313796096642
0.06920087637250347,0.208421033534546,0.04009433354187916,0.09537474605042487,0.5125578074189374,0.2508936665018181,0.224002869030749,0.43276802053241475,0.2014993224161543,0.32268217888271006,0.18912907464083437,0.18678225093042378,0.03232420048349613,0.08505871010740164,0.07649207875936558,0.16644853318739514
0.07057453734788871,0.21052422519277053,0.04076008237955194,0.09838018930149538,0.5113838284155048,0.25463352523493316,0.22994074638870982,0.4370003011302739,0.20262679439450548,0.32800724544104237,0.18846711836947,0.1867707193692827,0.033018618173048526,0.0846264759295475,0.07529038795451762,0.1684929428253938
0.07197888345451785,0.2125978445583842,0.04146414609240049,0.10149023964844386,0.5100544803610716,0.25840269407977406,0.23593319675180982,0.4410749126573615,0.20388123860193547,0.333351322003991,0.18775040834749776,0.1867525750872098,0.03371707219113803,0.08418316081337111,0.07409590583109783,0.1705828466090551
0.07341133929536774,0.2146414505531779,0.04220703106130765,0.10470550281158962,0.5085726284337356,0.2621987451161056,0.24197579592384053,0.4449885240912291,0.2052656098430239,0.33871197863614544,0.18698166232267216,0.18673008510836175,0.03441836506166382,0.08372929290909349,0.07290862790263339,0.17271443227785352
0.07486924028888814,0.21665484000909732,0.04298927343393633,0.10802642343764228,0.5069404235120111,0.2660192602145973,0.248063829195122,0.4487372825328138,0.20678251929455585,0.3440869366108997,0.18616338062790072,0.18670535438622643,0.035121274626717845,0.0832652733169079,0.07172864634678273,0.1748836062433528
0.07634980770405975,0.21863800730866534,0.0438114367400511,0.11145326131264684,0.5051595188570275,0.2698619103957246,0.2541923776281995,0.4523167114677458,0.20843421090526296,0.3494739972121115,0.18529781069967066,0.18668023584071092,0.035824557182607755,0.08279139827623212,0.07055613125304026,0.17708604023985697
0.07785013915951297,0.2205910860848427,0.04467410563840315,0.11498608093187465,0.5032313481176824,0.2737245213057215,0.260356403434842,0.4557218557780116,0.21022258011319248,0.35487094316678497,0.18438701296521304,0.18665630683265275,0.0365269515077706,0.08230790582466135,0.06939130390009941,0.17931723608926012
0.07936722349332899,0.2225142750565726,0.04557787599665668,0.1186247589593279,0.5011573906144796,0.277605121164608,0.2665508293601654,0.458947581474064,0.21214921610292814,0.36027541422406695,0.18343298019834733,0.18663492354205255,0.03722718358163342,0.08181502497494175,0.06823440325195512,0.181572594503613
0.08089797222047179,0.22440775048773526,0.046523341691191815,0.12236900200332967,0.49893940372318724,0.2815019676992132,0.27277060866896513,0.4619888958497219,0.21421544322385336,0.3656847593310607,0.1824377549524549,0.18661731397649814,0.03792397166490865,0.08131301921449435,0.06708564711998843,0.18384748209930316
0.08243925531486719,0.2262715680431564,0.0475110786828324,0.12621836525743363,0.49657961603779754,0.28541355094728826,0.2790107825228976,0.4648412343253904,0.21642235267149712,0.37109587930662713,0.18140352551483124,0.18660466780887353,0.038616031284661,0.080802223020839,0.06594519216956038,0.18613729282478517
0.08398793616397304,0.22810555697456672,0.048541627065714264,0.13017226814205402,0.49408087599687794,0.28933856941933306,0.2852665218324917,0.4675007009184278,0.21877082311421042,0.3765051093277161,0.1803326974012933,0.18659820853612777,0.03930207955100368,0.08028307035053754,0.06481310535982017,0.18843749985863456
0.08554090406899516,0.22990922182925116,0.04961547188913091,0.1342300056358765,0.4914467518191705,0.29327587792842674,0.29153315105308575,0.4699642510382561,0.22126152937421012,0.38190820763367,0.1792279386548068,0.18659924540379771,0.03998083813675074,0.0797561143597957,0.0636893629135053,0.19074369408923764
0.0870951026051771,0.231681692204909,0.05073302484897665,0.13839075407684862,0.4886815799049178,0.29722440642379355,0.29780615185548676,0.4722298076111397,0.223894938695977,0.3873004608404901,0.17809219849461372,0.18660920343960716,0.04065103418765265,0.07922203793891448,0.06257387802769712,0.19305160556059478
0.08864755216607409,0.23342174988375716,0.05189461190245465,0.14265357036389742,0.48579046030404616,0.3011830503530601,0.30408114512689727,0.47429630429457076,0.2266712945456347,0.3926768489700077,0.17692870011664974,0.1866296309089466,0.0413113984101131,0.07868165497665433,0.06146654141919846,0.19535710476783594
0.09019536510015803,0.23512791018599152,0.05310047116796922,0.14701738370030804,0.48277919940744257,0.3051505343782833,0.3103538503323464,0.47616365261951926,0.22959058827532183,0.39803221651208776,0.17574090960952865,0.18666218450549713,0.04196065961556876,0.07813590260027738,0.06036726034487851,0.1976561814051359
0.09173575201148218,0.23679851566175203,0.05435075885619389,0.15148097928291085,0.4796542016487469,0.30912526176714805,0.3166200218793075,0.4778326331590159,0.2326525193527647,0.4033614304368195,0.17453248396771323,0.18670859357919747,0.04259753509319125,0.0775858249490544,0.059275991367672726,0.19994489908750337
0.09326601803917312,0.2384318235943441,0.055645556850681774,0.15604297364999228,0.4764223136660282,0.3131051965430534,0.3228753627671857,0.4793047141120538,0.2358564451965532,0.4086595189665735,0.17330720200920446,0.18677060563773412,0.04322071633873855,0.07703254932101665,0.05819276585847011,0.20221932565173342
0.09478354825023153,0.24002608421715224,0.05698487791665168,0.16070178174462083,0.4730906260104095,0.31708784773595966,0.3291154164585309,0.4805818038585627,0.2392013288275445,0.4139217852566942,0.17206888260534842,0.1868499161941515,0.04382885076373867,0.07647725577405287,0.05711770754594498,0.20447543984259076
0.09628578166953841,0.24157960820826366,0.05836866763436569,0.16545557704229874,0.46966623903893806,0.3210703730689658,0.33533543857023185,0.4816659469358498,0.2426857083880549,0.41914389068891506,0.17082129498412807,0.18694808673228044,0.04442052513018201,0.07592114145458795,0.056051041771330655,0.2067090241871824
0.09777017391898286,0.24309082225584938,0.05979680311983955,0.17030225355239872,0.4661560010229187,0.32504974619392396,0.34153025990590674,0.48255897685609184,0.24630770977079272,0.42432190324767594,0.1695680659680012,0.18706645912022968,0.0449942624561659,0.07536538106403254,0.05499309645742509,0.20891558208019848
0.0992341489291052,0.24455831168030737,0.0612690888163336,0.17523940872830973,0.46256625018946257,0.329022929250098,0.3476941835160499,0.48326219276875865,0.2500650945558804,0.429452307413409,0.16831259641639365,0.1872060899480465,0.04554853883907262,0.07481108495161444,0.053944295144982744,0.21109033380858844
0.10067504373153095,0.24598084925766328,0.06278524984285781,0.1802643584148038,0.4589026516590316,0.3329870283906057,0.35382097419706005,0.4837762221097926,0.2539553203551499,0.4345319731482055,0.16705801460689476,0.18736773647967622,0.04608181377377431,0.07425926147402581,0.052905142769993606,0.2132283048081963
0.10209006335307459,0.2473574095206569,0.06434492355683365,0.18537417296989778,0.4551702219820487,0.3369394244785832,0.35990395090052996,0.48410116940074543,0.2579756005228729,0.4395580828401644,0.1658071856851791,0.18755189830946026,0.04659256456812558,0.0737108001831953,0.05187620513815945,0.21532446360130614
0.10347627334722093,0.24868716793247478,0.06594765011497566,0.19056571826451074,0.45137352067519804,0.34087787183346646,0.36593613401494757,0.48423694355224756,0.26212295914656525,0.444528016477517,0.16456275869589282,0.1877588828556804,0.04707932063226338,0.07316648601746514,0.05085808328582854,0.21737386549196508
0.10483063952488277,0.2499694844501866,0.06759286288991465,0.195835694656125,0.447516901366564,0.34480055897131595,0.37191040168403056,0.484183603004351,0.2663942786057862,0.44943919679949573,0.16332721704641873,0.1879888639605324,0.04754069580072147,0.07262703255206175,0.049851384089961905,0.2193717846706437
0.10615009480018858,0.25120387113957043,0.06927987961379271,0.20118067162666844,0.44360474538616257,0.3487061266980807,0.3778196388431493,0.48394165618930207,0.2707863369846574,0.45428889766886515,0.16210291524697718,0.1882419230439227,0.047975416745665106,0.07209311677785164,0.04885668859653874,0.2213138279569543
0.10743161016933812,0.25238994368885004,0.07100789507127084,0.2065971157691944,0.43964165446947884,0.35259364062682513,0.38365687349885685,0.48351230542297835,0.2752958327049494,0.4590740203770665,0.16089209930592024,0.1885180707434207,0.04838234555781902,0.07156540884075493,0.04787452265401995,0.22319602394463417
0.10867226068300243,0.2535273569120442,0.07277597605408767,0.21208140989703272,0.4356325957958099,0.3564625171262861,0.38941539475512515,0.4828976247833805,0.2799193939255765,0.46379087288274595,0.1596969114697567,0.18881724798874172,0.04876049471955088,0.07104459601299033,0.0469053410942393,0.22501488219674842
0.10986928316313588,0.254615724644815,0.07458305912222343,0.2176298612349345,0.43158299455331306,0.3603124037801971,0.39508884724944365,0.48210066537271906,0.2846535705443616,0.4684350515447817,0.15851938085779205,0.18913930653980535,0.04910903297320044,0.07053140051878341,0.04594953402524961,0.22676741833664055
0.1110201225536732,0.2556545248222768,0.07642795150108177,0.22323869693265497,0.4274987714607819,0.3641430175448408,0.4006712970213162,0.4811254844575075,0.2894948070490249,0.47300150701785015,0.15736140228440704,0.1894839701095787,0.04942728098814583,0.07002659108106192,0.04500744903486373,0.22845114233712818
0.1121224640918772,0.25664299098667415,0.07830933519124735,0.22890404551223983,0.42338632508351526,0.3679539458302862,0.40615726440720007,0.4799770982032583,0.2944393950017075,0.47748475131315127,0.15622470615171574,0.18985077824164262,0.04971469623327805,0.06953098829065406,0.04407941624999087,0.23006400895515133
0.11317424894143494,0.257580005569949,0.0802257740912405,0.23462190331231153,0.41925246124333115,0.3717444324257046,0.41154172034320646,0.4786613609279315,0.2994834046035764,0.481879105635495,0.1551108227034646,0.19023902058009215,0.04997084703903546,0.06904546411625459,0.043165769300810355,0.23160433100690414
0.11417367152966015,0.25846404189334815,0.08217572365016187,0.2403880855136495,0.4151042742179829,0.37551321915469027,0.416820043453315,0.4771847768541996,0.30462259556390014,0.48617893590270644,0.15402104413904008,0.19064768556378317,0.0501953764486893,0.06857093606351998,0.042266860784647586,0.2330706579369547
0.1151191575604916,0.2592931965199609,0.08415754229333276,0.24619816190492808,0.41094898662830287,0.3792585346782048,0.42198793648829636,0.4755542531149238,0.3098523152109804,0.49037886129299435,0.152956391429945,0.19107545623566294,0.0503879570709751,0.06810835664794987,0.04138307207460474,0.2344616238091555
0.1160093225049879,0.260065295212936,0.08616950361758101,0.2520473788020576,0.40679375680281216,0.3829782403771728,0.427041302028522,0.47377680514082215,0.31516741744984766,0.4944739271286075,0.15191759799269763,0.19152075932739498,0.050548243448750016,0.06765869896340616,0.04051481760928996,0.23577577225270585
0.1168429112665667,0.2607780247771472,0.08820980815081715,0.2579305824395323,0.40264546388167005,0.38667004988900555,0.43197607883007794,0.47185922743219383,0.32056225314316383,0.4984597344393874,0.15090511479654584,0.19198183957698525,0.050675841225568306,0.06722293920288,0.03966254407163699,0.23701139518667
0.11761872063772612,0.2614290634042969,0.09027659332868912,0.26384218379778096,0.39851050064259735,0.390331745467614,0.43678804172554986,0.4698077857002914,0.32603074655476255,0.5023325199368488,0.14991912412619435,0.1924568311726066,0.05077031322766292,0.06680203701871372,0.03882672510246602,0.23816646881840828
0.1183355088472634,0.2620162014860675,0.09236794027288849,0.26977619246721113,0.3943946486541379,0.3939613636296475,0.44147257373534676,0.467628070282141,0.33156652090012684,0.5060891818241346,0.14895954655484672,0.19294381531942079,0.0508312194274574,0.0663969145962112,0.03800785238568989,0.23923873562044284
0.118991913458594,0.26253744822507474,0.09448187597165704,0.275726298596136,0.3903031007262087,0.397557341384862,0.44602446008957064,0.4653251041064134,0.337163033321559,0.509727248807967,0.1480260368421425,0.1934408600249525,0.05085816960264587,0.0660084352604832,0.037206424077199936,0.24022587656020117
0.1195864226786869,0.26299111949478904,0.09661636956991479,0.28168596740733,0.38624059982461056,0.4011186160183135,0.4504378135153494,0.4629036157154945,0.34281370339063866,0.513244791788472,0.14711797630934173,0.19394603905434005,0.05085087297384417,0.06563738234689277,0.03642293162207257,0.2411256929646143
0.12011742456996177,0.2633759027413149,0.09876932167627157,0.28764853145408403,0.3822116049298137,0.4046446734099663,0.4547061926867703,0.4603683306402223,0.3485120285890439,0.5166402798923045,0.146234478020093,0.19445742804254565,0.05080917956012873,0.06528443962226958,0.03565784601214288,0.24193626655085487
0.12058330388489365,0.26369089528823936,0.10093854588397648,0.2936072764568659,0.3782204272802293,0.4081355421425628,0.4588228431843592,0.45772421851879547,0.35425168016233904,0.5199123846872076,0.14537441551216826,0.19497307691655655,0.050733111310367396,0.06495017708887824,0.03491160447946114,0.2426560911308058
0.1209825441179212,0.26393561319364894,0.10312174207423581,0.29955551646554957,0.3742713222979161,0.4115917330467553,0.4627809601258381,0.45497668445448275,0.36002657300984203,0.5230597384732851,0.14453646948325213,0.1954909590190704,0.05062288163939996,0.06463504759765377,0.03418459850584183,0.2432841708073991
0.12131381771864182,0.2641099687948197,0.1053164646414165,0.30548665414922616,0.37036853468070774,0.41501412624220646,0.46657393272470404,0.45213169877813647,0.3658309038886538,0.5260806543925698,0.14371918132968903,0.19600889857346188,0.0504789026460312,0.06433939478107359,0.03347716405677788,0.24382008101240107
0.12157606000776663,0.26421421622616503,0.10752009878351952,0.3113942222362636,0.366516296824988,0.418403810033657,0.4701955610067604,0.4491958623778458,0.3716591531734344,0.5289728454937721,0.14292100732105908,0.19652448727416558,0.050301779970056755,0.0640634662301901,0.032789575314445714,0.24426399040476005
0.12176852299496756,0.2642488654625872,0.10972986231055416,0.31727190251680387,0.3627187833948637,0.42176187809833887,0.47364023553001516,0.4461764078289607,0.3775060467057704,0.5317332501956488,0.14214036977705086,0.19703502518511531,0.050092295912293375,0.06380742636084495,0.03212204277518366,0.2446166433684046
0.1218908061785317,0.26421456676620253,0.11194283611977762,0.32311351937775556,0.3589800273197574,0.42508919315623006,0.47690307196805426,0.44308113954279377,0.38336647584576494,0.5343580694026477,0.14137570163410318,0.19753752877133843,0.04985138205109687,0.06357136756203734,0.03147471437054039,0.24487930453078002
0.12194286247088575,0.2641119687350839,0.11415601040527959,0.3289130055597862,0.3553038046368012,0.4283861491757707,0.4799799938066598,0.43991831889410765,0.38923537563978516,0.5368429887302304,0.1406254810316733,0.19802880912124549,0.04958008310260262,0.0633553198572356,0.030847676833679973,0.24505366828627018
0.12192497858889695,0.2639415545558574,0.11636633421669547,0.33466433869335177,0.3516934972685561,0.43165252094923395,0.48286775812473887,0.4366965026410681,0.3951075629584946,0.5391834682581004,0.13988825300042967,0.19850558283552544,0.049279514159434414,0.0631592593322713,0.03024095650446216,0.24514173767964392
0.12183773051037494,0.26370348699380175,0.11857076307945023,0.3403614481659972,0.3481519615151827,0.43488748717120773,0.48556392142370797,0.43342434479356473,0.400977538439695,0.541375020283725,0.13916263597255277,0.19896458248928414,0.048950813683829676,0.06298311556952155,0.029654521374537234,0.24514567812487564
0.12168191585851863,0.2633975418719451,0.12076630177000784,0.34599809296878803,0.34468146474271033,0.4380898039676002,0.4880667446605318,0.4301103733236604,0.40683928766126687,0.5434134513579092,0.13844731162194954,0.1994026540317985,0.04859509761544349,0.06282677827984702,0.029088285631945165,0.24506765226138666
0.12145846626191843,0.26302318267506664,0.12295003929126051,0.3515677123319566,0.3412837295764683,0.44125803006165054,0.4903750389429853,0.4267627536889309,0.4126861812715904,0.5452950601937938,0.13774099743484403,0.19981683578284867,0.048213428062517924,0.06269010324655902,0.02854211571903502,0.24490964925891417
0.12116834377917003,0.26257972616094905,0.12511917320729007,0.35706327331951765,0.33796004323011375,0.4443907364459798,0.49248795566732767,0.4233890754510272,0.41851105118646176,0.5470167846763763,0.137042402357037,0.20020441443988063,0.04780681090835221,0.06257291759735761,0.02801583623288798,0.24467335051727762
0.12081243668960583,0.2620665203135053,0.12727102078144442,0.3624771880857677,0.33471136424484577,0.4474866807480758,0.49440472712057615,0.41999624576155287,0.42430639529075775,0.5485762930371741,0.13635016680744189,0.20056295450771883,0.04737621987538546,0.06247502431048392,0.027509234634526605,0.24436009618688503
0.1203914955852129,0.26148310339159764,0.12940301481568614,0.36780136371174377,0.3315383967730315,0.45054493999470496,0.4961243656349141,0.4165905422568417,0.4300646140876135,0.5499720162160681,0.1356627943770938,0.20089029875494147,0.04692262974485351,0.06239620575128973,0.027022064142043088,0.24397096907437968
0.11990614775410725,0.2608293376057337,0.13151268270107513,0.3730273585682237,0.3284416267421787,0.45356499728146427,0.49764536397535086,0.4131777656307678,0.43577823266851184,0.5512031204295517,0.13497860062217568,0.20118453863082142,0.046447045516445115,0.062336225936418466,0.026554044326702414,0.2435069375907945
0.1193569770384715,0.2601055119218459,0.1335976079371924,0.37814657525435097,0.325421318299398,0.45654677975459684,0.49896551880890677,0.4097633978396181,0.44144009492476605,0.5522694209275961,0.1342957137251602,0.20144395497912623,0.04595052399864609,0.06229483114565865,0.026104859109878316,0.24296899658692553
0.11874462319387614,0.25931240972431063,0.1356553742303704,0.3831504515726526,0.32247747151653866,0.4594906472257441,0.5000819893617195,0.4063527264985665,0.4470435204485325,0.553171239785547,0.1336121336011676,0.20166693079136486,0.04543418776607478,0.06227174845587473,0.025674152612331594,0.2423582856744821
0.11806987043237963,0.25845133851336455,0.13768349319619577,0.38803063767780255,0.3196097448227971,0.4623973325859521,0.5009915523375276,0.402950931385657,0.45258241589481235,0.5539092122900041,0.13292582054276827,0.20185183908320778,0.044899231837791646,0.06226668176473638,0.025261525635812025,0.24167618223291104
0.11733371624153381,0.25752412039798656,0.13967932752768106,0.39277915138501357,0.3168173576439857,0.46526783689199697,0.5016909222142261,0.3995631342315948,0.45805133429808104,0.5544840479980502,0.13223478500826463,0.20199691497295358,0.04434692377893597,0.06227930490882075,0.02486653738090039,0.24092436742632575
0.11653741772445608,0.2565330437990302,0.14164004583136475,0.3973885039154562,0.31409901987563615,0.4681032835078095,0.5021770546143081,0.39619441496558366,0.46344547787602064,0.5548962538491271,0.1315371679296686,0.20210014721850972,0.04377859819061041,0.062309251562371756,0.024488714304261756,0.24010486465351988
0.1156825139318808,0.2554807784201411,0.1435626433843332,0.4018517889904487,0.31145294503623083,0.47090473695406626,0.5024474085552356,0.3928497991826455,0.46876064211163015,0.5551458341102455,0.1308313079963012,0.20215925111702632,0.043195646721003775,0.062356101727594176,0.024127563458273344,0.23922005088009954
0.11477082393857718,0.2543702570978663,0.14544401945514537,0.4061627291643156,0.3088769520973198,0.4736729931228653,0.5025001575384105,0.38953422270556026,0.4739931012793598,0.5552320318830162,0.13011579298072792,0.202171748023763,0.04259950480356149,0.062419364789433635,0.023782586952595643,0.2382726422174047
0.11380442167665276,0.25320452953407474,0.14728107501801582,0.41031567459330287,0.30636860594543436,0.4764083523134634,0.502334341302872,0.3862524796823165,0.4791394379650078,0.5551532428267486,0.1293894929242001,0.20213510540310464,0.041991636312241856,0.06249846083429572,0.023453295949736674,0.2372656558900328
0.11278558970333322,0.25198659407840557,0.14907080750847937,0.41430555104338457,0.30392535092662865,0.4791104217886316,0.501949952282271,0.38300916067675583,0.4841963214208266,0.5549071653670552,0.12865157384493983,0.20204688142077304,0.041373517232226084,0.06259270708345686,0.023139223386044266,0.2362023513546081
0.11171675508532164,0.2507192286457616,0.1508103944284629,0.4181277557939435,0.3015446196977089,0.4817780426633027,0.5013479532731262,0.3798085867076574,0.48916024170267997,0.5544910921453865,0.1279014915256527,0.2019048525852479,0.04074661929388195,0.06270131878802652,0.02283993465616872,0.23508615378918654
0.11060041137261742,0.24940487993938087,0.1524972610278317,0.4217780021308801,0.2992239104398757,0.48440938815067386,0.500530225449535,0.3766547442413352,0.49402722686233447,0.5539022186265128,0.1271389658269231,0.20170711889273493,0.04011239432792131,0.0628234262068482,0.022555035594365846,0.23392056346661178
0.10943903117425766,0.24804567326892019,0.15412912783059338,0.4252521152612577,0.296960827384426,0.4870021631255324,0.49949944853787676,0.3735512248490867,0.4987926327694748,0.5531379229372132,0.1263639368141244,0.20145218188577318,0.039472259890922824,0.0629581000197714,0.022284177223489837,0.2327090546650236
0.10823498384516823,0.24664353277339043,0.15570403456827128,0.4285457846305351,0.29475308176388143,0.4895538135802048,0.4982589175855691,0.37050117173296293,0.5034511240887125,0.5521960080686287,0.12557650473576332,0.20113899219692627,0.03882758650199409,0.06310437781878185,0.02202705691310603,0.23145496776932883
0.1069904928572495,0.2452003424057901,0.157220338098741,0.4316543029026641,0.2925984525986701,0.4920617125498672,0.49681230321365843,0.367507233747483,0.5079968623559171,0.5510748985119739,0.1247768565161793,0.2007669644610297,0.03817968664000442,0.06326128881350052,0.021783415780875472,0.2301613983591925
0.10570765711273182,0.2437180955590123,0.1586766830796596,0.43457238881927207,0.2904947090192857,0.49452331685507245,0.4951633644335273,0.36457152605109094,0.512423794857907,0.5497737845810561,0.12396518189960219,0.20033595888075822,0.03752980622775184,0.06342787553076328,0.021553032374049895,0.22883110039323457
0.1043885154736965,0.24219901736364777,0.1600719454725851,0.4372942060084082,0.2884394979723516,0.49693628991517874,0.49331562494349573,0.36169559524960865,0.5167259448447842,0.5482927090975668,0.12314158630112865,0.19984623015597996,0.036879120729344114,0.06360321132342474,0.021335712868041156,0.22746644504284777
0.10303511665344091,0.2406456554508708,0.16140515030849803,0.4398135754670683,0.2864302056981153,0.49929858687421164,0.491272064438943,0.3588803859651697,0.520897668132714,0.5466325927609675,0.1223060228536068,0.19929834587221557,0.03622873715102729,0.06378641260630492,0.021131278204552458,0.22606945902844386
0.10164957638163319,0.2390609363858057,0.1626753664735772,0.4421242743580256,0.28446382916775076,0.501608499328953,0.48903496048284745,0.3561262057056172,0.5249338658396584,0.5447951963680852,0.12145827779394174,0.19869307772497297,0.03557969989728777,0.06397664490583713,0.02093954875183881,0.2246419106908585
0.10023411843915886,0.2374481864794214,0.16388158658909088,0.444220333988397,0.28253693341930575,0.50386465803917,0.486605983360524,0.3534326935823549,0.5288301445044088,0.5427830200495389,0.12059801773020656,0.1980312700779691,0.034932997398212325,0.0641731220389566,0.02076032874497668,0.22318540001520196
0.09879109879942298,0.23581111721160083,0.1650226238306971,0.4460963068715124,0.2806457367589882,0.506065993116175,0.48398647226307046,0.3507988156458742,0.5325829166935339,0.5405991417981134,0.1197248681204938,0.19731369160597972,0.03428956823840183,0.06437509801640941,0.020593396683577788,0.2217014373656475
0.09732301299154246,0.23415377697699055,0.16609708274212914,0.4477474915478826,0.2787862737590371,0.5082116523141106,0.48117774957799175,0.34822290556882723,0.5361894373398638,0.5382469997115994,0.11883849105358148,0.1965408977203587,0.033650306756572115,0.06458185158319328,0.02043850763478321,0.2201915098210659
0.09583248760462061,0.23248047223501703,0.16710342810197604,0.44917010528266205,0.27695456508692223,0.5103008791741741,0.47818140215867566,0.3457027415813579,0.5396477734060349,0.5357301244805193,0.1179386516534008,0.19571317168200902,0.03301606820725278,0.06479266364918466,0.020295405788818006,0.21865713437017364
0.0943222575448424,0.23079566234923135,0.16804010940180852,0.4503613966805131,0.2751467658410044,0.5123328538805669,0.47499951298858,0.34323564045431915,0.5429567069424462,0.5330518306308346,0.11702527151768681,0.19483058654730126,0.032387673506524814,0.06500678820885827,0.020163840356347277,0.21709989756634984
0.09279513121135717,0.22910383339089704,0.16890568856953198,0.451319692584188,0.27335928567959433,0.5143065007618894,0.4716348354040252,0.34081855965856483,0.5461155741167244,0.5302149033315738,0.11609846816534354,0.19389314212371989,0.03176591352061927,0.06522341893496544,0.020043580111021288,0.21552148155247616
0.0912539461558689,0.2274093569200269,0.16969895065869384,0.4520443762473655,0.2715888754990657,0.5162202673937376,0.4680909044108534,0.3384482035413481,0.5491240452320676,0.5272213920072634,0.1151585800227969,0.19290090875281216,0.031151552806586966,0.06544166062494947,0.019934425196229573,0.21392367664309564
0.08970151802923525,0.2257163542631992,0.17041899229933635,0.4525357965733289,0.269832677086515,0.5180719061520584,0.46437208220737064,0.33612112791270166,0.5519818530243866,0.5240726337899358,0.11420617700410798,0.19185415182553847,0.030545332683148744,0.06566052197590508,0.019836215793997303,0.21230838089466117
0.088140587058034,0.22402861883379677,0.1710652837525722,0.45279511105535647,0.26808823394868214,0.5198583483993511,0.460483537698678,0.33383383635420905,0.5546884785358323,0.5207694951734979,0.11324205721483457,0.19075343266787287,0.029947973499913613,0.06587893669543346,0.01974883742188051,0.21067758730586972
