time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.555,1.91678,13.939,4.06666,0,3.1664,6.77078,4.1904,17.2816,0,104.118,352.833,1091.17,629.907,20.0907,0,0,0.717532,153.942,38.5436,16.8288,304.751,161.047,7.88128,6.33433,183.791,267.905,247.653,0.308242,92.2827,12.0655,31.2904,0,0,908.693,156.783,853.979,1707.33,0,0,3.38248,1.64458,0,4.9905,5.02457,3.73507,10.8006,153.021,42.3036,11.8533,203.4,126.759,0.805185,3.37026,14.5069,7.01519,12.0555,12.2494,76.3063,31.049,21.6717,42.8185,25.3569,0.0100397,3.7166,140.959,70.9097,10.5945,0,27.6892,0,34.5704,93.8746,54.7579,0,0,0,0,66.8679,0,0,
0.56,1.78778,14.3198,3.68731,0,3.00768,7.36318,4.53005,19.2383,0,104.291,352.57,1091.14,647.083,19.7361,0,0,0.57453,157.102,39.2201,20.272,310.878,164.047,8.64398,6.91267,192.738,270.152,246.183,0.675987,98.0917,12.8447,31.5377,0,0,950.985,158.603,842.049,1705.96,0,0,3.16657,1.79646,0,5.21707,5.47587,4.27279,10.477,165.515,44.6845,11.9991,202.325,124.439,0.318547,2.99125,13.9653,7.49299,13.0307,13.4554,77.4044,30.1698,20.9853,43.7026,25.1002,0,3.82576,146.273,75.278,12.0566,0,26.4885,0,34.4716,95.3887,58.1288,0,0,0,0,0,0,0,
0.565,1.40009,12.3638,3.83477,0,2.85586,6.28082,4.96466,21.4183,0,104.619,352.363,1091.2,662.497,19.4143,0,0,0.512643,161.605,40.2904,23.7396,318.68,168.226,9.45789,6.13026,201.038,272.565,245.245,1.1029,101.372,13.8043,31.7832,0,0,990.862,160.547,830.658,1704.69,0,0,3.10333,1.98746,0,5.46555,5.8996,4.63276,11.145,178.902,47.0351,12.1951,201.195,122.008,0.0862483,2.6345,13.4724,7.97842,14.0303,14.7757,79.3742,29.7881,20.638,45.9371,25.2911,0,3.92199,151.529,79.1139,13.6578,0,25.0505,0,34.3559,96.6902,61.3519,0,0,0,0,0,0,0,
0.57,0.609781,12.6493,1.85226,0,2.864,6.52331,5.49512,23.8444,0,105.136,352.363,1091.68,678.043,19.1249,0,0,0.768394,169.833,42.1529,27.0404,328.432,174.471,10.43,7.01342,208.937,275.519,245.223,1.46309,107.098,14.8878,32.0167,0,0,1032.82,162.608,819.773,1704.26,0,0,3.20663,2.22915,0,5.75179,6.28756,5.1731,12.1773,193.071,49.2995,12.4536,200.015,119.502,0.00743908,2.35705,13.0321,8.45573,15.0233,16.2031,81.8597,30.1218,20.9003,48.3427,26.1303,0,4.07191,159.065,84.6196,15.3821,0,24.6768,0,34.246,97.7363,64.3802,0,0,0,0,0,0,0,
0.575,2.01766,12.7482,5.77316,0,3.4734,9.4799,6.12684,26.5404,0,105.842,352.596,1092.62,693.748,18.8404,0,0,2.31953,181.125,44.9236,30.0578,339.299,182.202,11.5362,7.66356,216.687,279.099,246.465,1.70156,112.557,16.027,32.2283,0,0,1077.38,164.746,809.365,1704.65,0,0,3.48268,2.51517,0,6.11786,6.6317,5.64463,13.3381,208.071,51.446,12.784,198.792,116.991,0.0327258,2.10525,12.642,8.91296,15.988,17.7299,84.858,31.1665,21.7773,51.0224,27.4059,0,4.27879,167.537,90.4193,17.197,0,25.1403,0,34.1656,98.4889,67.1987,0,0,0,0,0,0,0,
0.58,1.66074,11.7322,0.856017,0,3.25982,5.37954,6.86821,29.5246,0,106.748,352.927,1093.58,707.81,18.5744,0,0,6.52833,190.451,47.4185,33.0191,348.337,188.207,12.5327,7.81799,223.79,282.99,248.913,1.82076,117.256,17.1552,32.41,0,0,1119.8,166.957,799.453,1705.09,0,0,3.93072,2.75235,0.254431,6.44543,0.977127,5.95939,14.4451,224.008,53.4888,13.1926,197.537,114.402,0,1.88437,12.3026,9.34368,16.9064,19.3416,88.0296,32.3345,22.7344,54.5341,28.8138,0,4.45891,175.276,96.3174,19.0709,0,25.1907,0,34.1325,98.908,69.8354,0,0,0,0,0,0,0,
0.585,1.5458,10.735,6.87149,0,2.80432,13.1175,7.71951,32.7944,0,107.823,353.372,1094.77,721.988,18.3262,0,0,4.19506,203.051,50.8132,35.7032,359.663,196.926,13.7217,8.06419,230.743,287.297,252.519,1.8412,121.771,18.2159,32.5564,0,0,1163.56,169.21,790.004,1705.89,0,0,4.53334,2.96579,0.0383385,6.77999,8.75052,6.21027,15.5494,240.995,55.5063,13.6823,196.26,111.75,0,1.71481,12.0105,9.74703,17.7709,21.0155,91.5694,34.1267,24.133,57.3113,30.5537,0,4.66442,182.604,102.524,20.9649,0,25.2688,0,34.1573,98.9513,72.4035,0,0,0,0,0,0,0,
0.59,1.24392,11.0783,1.3192,0,2.89505,3.18821,8.67642,36.3202,0,109.043,353.842,1095.82,734.073,18.0858,0,0,0.945921,211.752,53.5062,38.1296,367.993,202.216,14.7032,9.07209,237.365,291.791,257.24,1.78427,127.864,19.1639,32.664,0,0,1203.8,171.484,780.981,1706.59,0,0,5.25382,3.17143,0.118671,7.05629,8.16404,6.54431,16.7147,259.067,57.6373,14.2565,194.975,109.088,0,1.57424,11.7639,10.1313,18.5889,22.7235,94.7945,35.8558,25.4581,60.1234,32.1754,0,4.86025,190.714,109.422,22.8339,0,25.8962,0,34.2403,98.583,75.069,0,0,0,0,0,0,0,
0.595,1.14826,11.6097,7.35685,0,2.89164,18.6674,9.71893,40.0405,0,110.346,354.307,1096.83,746.117,17.8424,0,0,0,222.065,56.4062,40.2182,377.807,208.932,15.7328,9.6709,244.5,296.472,262.847,1.66868,133.472,19.9518,32.732,0,0,1244.19,173.75,772.331,1707.27,0,0,6.05946,3.39931,0.21821,7.32569,21.1556,6.80955,17.8616,278.295,60.0612,14.9124,193.697,106.42,0,1.46505,11.5547,10.5135,19.3848,24.4326,97.9478,37.9076,26.9792,61.8149,33.7899,0,5.09135,198.616,116.559,24.6231,0,26.9116,0,34.3741,13.7917,78.0541,0,0,0,0,0,0,0,
0.6,1.12884,11.8424,1.79276,0,2.83685,14.1837,10.8186,43.8644,0,111.659,354.746,1097.77,757.44,17.5824,0,0,0,231.201,59.144,41.719,386.215,214.506,16.6467,10.0562,251.53,301.21,269.254,1.50656,138.212,20.5471,32.7624,0,0,1283.76,175.979,763.988,1707.79,0,0,6.92144,3.53912,0.291458,7.51256,0,7.01661,18.9059,299.017,62.9927,15.6424,192.443,103.74,0,1.39892,11.3744,10.9222,20.2046,26.11,100.561,40.1047,28.6143,62.9019,35.2833,0,5.294,205.411,123.604,26.8621,0,27.9829,0,34.5448,181.92,81.6405,0,0,0,0,0,0,0,
0.605,1.20058,12.9037,7.26688,0,2.97018,11.6596,11.9334,47.6666,0,112.927,355.145,1098.6,768.475,17.2905,0,0,0,239.683,61.5722,42.6785,394.068,219.596,17.4654,10.7862,259.302,306.002,276.313,1.31183,144.196,20.944,32.7604,0,0,1322.97,178.147,755.906,1708.17,0.229576,0.326814,7.804,3.64476,0.326328,7.63646,0,7.2464,19.9265,321.425,66.6669,16.4383,191.228,101.114,0,1.33545,11.2098,11.392,21.1072,27.7237,103.255,42.443,30.3648,63.6463,36.7329,0,5.4983,212.166,131.511,29.1314,0,29.4809,0,34.7369,5.37283,86.1096,0,0,0,0,0,0,0,
0.61,1.35886,14.8737,3.23242,0,3.22615,14.655,13.0141,51.2976,0,114.12,355.473,1099.21,778.307,16.9441,0,0,0,245.43,63.3388,43.0709,400.095,222.88,18.0722,11.6872,268.269,310.741,283.841,1.09417,151.952,21.1544,32.7334,0,0,1359.76,180.226,748.082,1708.26,0.0273804,0.063012,8.66637,3.74752,0.325977,7.72289,0.206044,7.44828,20.8881,345.752,71.3099,17.2901,190.069,98.6049,0,1.30506,11.0467,11.9601,22.1554,29.2518,105.755,44.7323,32.0702,64.234,38.0504,0,5.70168,218.982,139.935,31.9691,0,31.4365,0,34.9364,22.9269,91.6957,0,0,0,0,0,0,0,
0.615,1.51012,16.3098,6.56816,0,3.26621,6.2312,14.01,54.5731,0,115.203,355.685,1099.53,787.007,16.5216,0,0,0,248.826,64.4003,43.0684,404.848,224.936,18.4539,11.8298,278.754,315.259,291.559,0.864513,159.744,21.2058,32.6894,0,0,1393.76,182.193,740.518,1707.86,0.0890138,0.187896,9.47369,3.75552,0.292877,7.71144,0.536349,7.47537,21.6659,371.891,77.0895,18.1817,188.982,96.2204,0,1.29354,10.8674,12.6568,23.4059,30.6807,108.145,46.9955,33.6992,64.0949,39.1629,0,5.85376,224.649,148.074,35.4526,0,33.0226,19.1942,35.1338,26.2394,98.5408,0,0,0,0,0,0,0,
0.62,1.75218,18.8388,4.51329,0,3.63149,20.0139,14.8772,57.3085,0,116.135,355.866,1099.85,796.865,15.9907,0,0,0,254.034,65.5383,41.8546,409.796,228.356,18.8178,12.6327,291.858,319.753,299.464,0.64005,171.389,21.1397,32.6348,0,0,1430.54,184.014,733.239,1707.42,0.244688,0.458755,10.1928,3.69336,0.23581,7.68582,0.789061,7.47502,22.256,399.597,84.1302,19.0995,187.982,94.0337,0,1.29797,10.6539,13.5048,24.8959,32.0062,110.141,49.5253,35.7049,63.6393,40.3671,0,6.0231,229.541,156.598,39.6833,0,35.0333,0,35.3215,27.0013,106.798,0,0,0,0,0,0,0,
0.625,2.05964,21.9705,6.09561,0,4.084,16.651,15.5655,59.331,0,116.89,356.003,1100.01,806.329,15.366,0,0,0,255.996,65.9142,39.5691,411.675,229.255,18.8428,13.3741,307.576,324.081,307.469,0.426712,185.817,20.991,32.5761,0,0,1467.33,185.672,726.341,1706.76,0.554844,0.953317,10.7951,3.68957,0.164399,7.68269,0.934738,7.29988,22.5898,428.391,92.4725,20.0304,187.083,92.0873,0,1.30324,10.3864,14.5149,26.6429,33.229,111.507,51.7723,37.6002,63.1094,41.2587,0.160087,6.22278,233.251,164.613,44.4147,0,37.4149,0,35.4945,27.8415,116.137,0,0,0,0,0,0,0,
0.63,2.45013,27.0299,6.16869,0,4.92992,17.7275,16.0273,60.4841,0,117.495,356.083,1099.95,814.38,14.6154,0,0,0,255.583,65.5611,36.95,411.869,228.814,18.6503,15.0609,325.385,328.218,315.374,0.243318,203.762,20.7997,32.5161,0,0,1500.5,187.145,719.922,1705.84,1.00708,1.63916,11.262,3.67443,0.090503,7.6003,1.00986,7.20117,22.8487,457.717,102.088,20.9633,186.299,90.4557,0,1.30014,10.0474,15.6841,28.6362,34.3464,113.495,53.991,39.4768,63.1436,42.2779,0.0514953,6.42106,238.058,173.165,49.7177,0,40.5661,0,35.6537,28.6004,126.559,0,0,0,0,0,0,0,
0.635,0.825108,33.2668,7.27001,0,4.10457,19.7578,16.2251,60.6493,0,117.937,356.145,1099.76,822.086,13.7307,0,0,0,254.515,64.894,33.8667,410.695,227.942,18.2915,16.9054,344.401,332.11,323.112,0.107917,222.505,20.5906,32.4573,0,0,1532.78,188.411,714.096,1704.84,1.56812,2.41076,11.5848,3.41503,0.0333322,7.33275,1.03083,7.1045,22.9826,486.951,112.948,21.8844,185.64,89.1614,0,1.29229,9.61784,17.0034,30.8487,35.3541,115.467,56.3239,41.5192,62.4655,43.2533,0.218257,6.51562,243.298,181.226,55.1285,0,44.0361,0,35.8069,28.9274,137.612,0,0,0,0,0,0,0,
0.64,4.83203,39.6058,8.0358,0,7.71494,21.0832,16.1402,59.7541,0,118.208,356.239,1099.56,829.883,12.7106,0,0,0.29025,254.47,64.3164,30.5426,408.509,226.998,17.908,18.3628,365.57,335.793,330.692,0.0305306,242.989,20.3795,32.4004,0,0,1565.37,189.456,708.975,1703.95,2.13912,3.26149,11.7661,3.18137,0.0109688,7.10224,1.00419,6.90172,23.0055,515.516,124.896,22.7826,185.119,88.2175,0,1.25058,9.08032,18.4625,33.2517,36.2359,117.743,59.1262,43.9952,61.2068,44.4023,0.464584,6.6389,248.149,188.619,60.5901,0,47.8236,0,35.9727,28.6367,148.889,0,0,0,0,0,0,0,
0.645,4.48895,45.0348,8.73561,0,7.61005,22.8487,15.7761,57.7876,0,118.335,356.28,1099.07,835.349,11.4561,0,0,0.594273,248.925,62.7124,26.5319,402.341,222.419,17.0551,18.9733,388.067,338.874,337.812,0,265.015,20.1782,32.3462,0,0,1592.01,190.262,704.812,1702.69,2.65613,4.08254,11.8188,2.84667,0,6.80901,0.933061,6.35174,22.6281,542.723,137.744,23.6438,184.739,87.6086,0,1.18196,8.42177,20.0529,35.8151,36.9645,119.235,61.0749,45.9409,61.8654,45.1106,0.730322,6.67752,250.349,194.325,65.6454,0.789316,50.6017,0,36.1791,27.6715,160.048,0,0,0,0,0,0,0,
0.65,4.92246,48.7073,8.88879,0,7.82612,21.5642,15.1543,54.8101,0,118.299,356.253,1098.31,839.038,10.0007,0,0,1.0678,241.864,60.4762,23.1509,395.544,217.282,16.0604,18.1096,413.299,341.267,344.099,0,287.139,19.9915,32.2953,0,0,1612.49,190.825,701.749,1701.12,3.10632,4.81893,11.7595,2.39355,0,6.5084,0.82111,5.65168,22.0497,567.968,151.23,24.4598,184.508,87.3264,0,1.07584,7.6366,21.7616,38.5012,37.5115,122.021,63.2225,47.8932,60.6073,45.632,0.974371,6.74461,250.941,198.919,70.1798,0.0467306,52.678,0,36.4566,26.0454,170.662,0,0,0,0,0,0,0,
0.655,5.48081,50.913,8.6125,0.109694,7.91964,20.6575,14.3153,50.9485,0.0151611,118.13,356.205,1097.39,841.764,8.28038,0,0,1.51951,233.704,57.9415,19.86,387.142,211.634,14.9438,16.5581,441.015,342.909,349.394,0,311.113,19.8218,32.247,0,0,1628.88,191.14,700.016,1699.47,3.49741,5.47334,11.6092,2.58241,0,6.15674,0.674958,4.78362,21.2371,590.359,165.003,25.2215,184.431,87.3845,0,0.933599,6.72351,23.5595,41.2494,37.8418,124.577,65.2252,49.7509,60.2207,46.2009,1.1836,6.77956,249.191,202.332,73.9262,0.170883,53.7973,0,36.8384,23.8123,180.374,0,0,0,0,0,0,0,
0.66,5.98983,50.8901,7.87426,0.0286547,7.89521,19.6523,13.3124,46.3968,0.00199275,117.877,356.2,1096.42,844.971,6.37097,0,0,1.69182,227.324,55.402,16.5349,378.233,206.448,13.7963,14.3424,471.145,343.846,353.677,0,336.962,19.6688,32.2009,0,0,1644.06,191.201,699.897,1698,3.84254,6.0643,11.3918,0.598806,0,5.76046,0.513041,3.71711,20.1456,609.17,178.623,25.9254,184.511,87.8047,0,0.754947,5.69364,25.3928,43.9576,37.9213,127.062,67.3715,51.7902,60.2318,47.0281,1.37687,6.79392,244.301,204.478,76.7218,0.468947,53.8861,0,37.3528,21.0748,188.868,0,0,0,0,0,0,0,
0.665,6.66844,52.5893,7.44059,0.138767,8.31327,19.995,12.2053,41.3964,0.00625231,117.627,356.283,1095.4,848.256,4.31281,0,0,0.418118,221.982,52.7793,13.5933,367.873,200.602,12.5688,13.1748,502.842,344.079,356.939,0,366.345,19.5363,32.1572,0,0,1659.11,191.014,701.681,1696.82,4.15149,6.61588,11.1313,3.49349,0,5.35857,0.343776,2.52676,19.0051,623.666,191.543,26.5762,184.759,88.6461,0,0.54865,4.57006,27.1834,46.4964,37.7146,129.731,69.3657,53.7358,60.7123,47.9332,1.56085,6.86099,239.955,205.39,78.5073,0.968754,54.3241,0,38.0203,17.9467,195.821,0,0,0,0,0,0,0,
0.67,7.36189,52.0092,6.86692,0.409121,8.28705,19.0682,11.0564,36.1884,0.0140858,117.412,356.467,1094.31,850.73,2.34995,0,0,3.30571,216.595,50.1162,10.4724,357.072,194.527,11.287,11.3037,535.233,343.532,359.115,0,395.85,19.4287,32.1153,0,0,1669.33,190.589,705.656,1695.96,4.44107,7.14848,10.8559,2.4244,0,4.91335,0.189751,0.964596,17.7486,633.232,203.142,27.1797,185.177,89.8854,0,0.339625,3.39719,28.8358,48.7086,37.188,131.897,71.1656,55.6373,61.052,48.689,1.73794,6.96333,234.765,205.298,79.2856,1.60347,54.6867,0,38.8556,14.5196,200.917,0,0,0,0,0,0,0,
0.675,8.29764,53.7086,6.60405,0.835934,8.98432,20.1322,9.92059,31.0045,0.0296773,117.272,356.762,1093.12,851.931,0.81051,0,0,4.4696,210.079,47.6128,7.29994,345.709,188.111,10.0014,10.5744,566.422,342.074,360.154,0,425.828,19.3532,32.0754,0,0,1675.57,189.937,712.097,1695.44,4.72635,7.68681,10.5883,2.3584,0,4.3265,0.0603396,0.545105,16.5028,637.4,212.762,27.744,185.776,91.5211,0,0.160839,2.26487,30.2416,50.4293,36.3133,133.252,72.8446,57.4768,60.5179,49.3771,1.9088,7.0528,229.918,202.462,78.7659,2.23124,55.641,0,39.8675,10.9725,203.872,0,0,0,0,0,0,0,
0.68,9.26191,55.9664,6.51261,1.30848,9.85996,21.7787,8.84507,26.0547,0.0635741,117.359,357.214,1091.85,851.782,0.112376,0,0,5.52011,205.608,45.5894,5.59863,334.97,182.651,8.85066,10.5671,595.68,339.745,360.119,0,454.702,19.3283,32.0387,0,0,1674.54,189.07,721.341,1695.42,5.02074,8.25188,10.3542,1.73221,0,3.49594,0,0.308894,15.3813,635.913,219.807,28.282,186.563,93.6087,0,0.0444917,1.26655,31.306,51.5178,35.0747,136.324,75.083,59.709,62.45,51.0446,2.07835,7.07826,227.545,198.133,77.0346,2.77885,56.9861,0,41.0595,7.41093,204.457,0,0,0,0,0,0,0,
0.685,10.1276,60.4438,6.87405,1.75088,10.9402,24.2909,7.85935,21.517,0.13743,117.746,357.815,1090.43,848.973,0,0,0,6.61832,201.661,43.8843,4.62741,323.345,177.615,8.03192,11.6279,620.101,336.327,359.059,0,477.835,19.3825,32.007,0,0,1668.49,188.017,733.688,1695.84,5.33747,8.8609,10.1759,1.21902,0,2.63458,0,1.19847,14.4768,628.767,223.799,28.8025,187.547,96.1073,0,0,0.510724,31.9566,51.8806,33.4727,139.31,77.2018,61.8699,64.2618,52.606,2.24184,6.96803,228.513,192.864,74.2915,3.22813,58.738,0,42.4227,4.10799,202.533,0,0.376053,0.931191,0,0,0,0,
0.69,11.1445,67.7215,8.07733,2.13799,12.7248,28.6713,6.98325,17.5197,0.286494,118.547,358.51,1088.74,840.903,0,0,0,7.79524,198.639,42.4352,4.21757,312.393,173.272,7.2828,14.1034,640.107,331.71,356.706,0,499.419,19.5518,31.9822,0,0,1644.31,186.792,749.496,1696.52,5.69136,9.54049,10.0761,0.944573,0,2.08866,0,0.0792352,13.8808,616.157,224.392,29.3205,188.738,99.034,0,0,0.104225,32.1602,51.4832,31.5235,141.679,79.159,63.9406,66.2659,54.3071,2.4007,6.87907,234.076,185.218,70.3417,3.58453,61.8298,0,43.9349,1.50651,198.04,0,0.102022,0.213229,0,0,0,0,
0.695,12.0546,72.5901,9.33758,2.48829,14.3439,30.7879,6.22206,14.1285,0.55326,119.807,359.322,1086.82,829.136,0,0,0,9.05515,197.85,41.4511,4.61452,301.946,170.365,6.73378,16.0642,654.686,325.857,353.076,0,512.204,19.8836,31.9665,0,0,1609.62,185.432,769.104,1697.55,6.0965,10.3232,10.0758,0.809503,0,1.53686,0,0,13.5181,598.469,221.396,29.8501,190.144,102.321,0,0,0,31.9273,50.3606,29.2613,143.543,81.2575,66.1451,67.7343,56.0978,2.55247,6.83128,242.098,176.221,65.5084,3.86883,65.7237,0.393163,45.5517,0.18979,190.988,0,0.417601,1.02404,0,0,0,0,
0.7,13.131,75.3484,10.5448,2.81142,16.4206,32.212,5.57041,11.3422,0.971776,121.574,360.231,1084.59,814.601,0,0,0,10.4015,200.116,40.8606,5.74561,292.497,168.937,6.33047,17.7099,665.778,318.798,348.144,0.0118566,521.183,20.4279,31.9614,0,0,1565.46,183.957,792.867,1698.9,6.57103,11.2424,10.1989,0.794163,0,1.13312,0,0,13.2729,576.228,214.755,30.4034,191.77,105.937,0.070646,0,0,31.3221,48.6296,26.7141,144.884,83.408,68.4188,68.8471,57.94,2.69847,6.85766,251.575,165.428,59.6839,4.10731,70.1829,0.343928,47.2189,0,181.451,0,0.93158,2.61064,1.05942,0,0,0,
0.705,14.2051,77.0991,11.7761,3.10725,18.34,33.749,5.01363,9.10785,1.52426,123.852,361.242,1081.95,798.16,0,0,0,11.8378,206.197,41.2076,6.99758,283.98,168.983,6.10425,19.4857,673.117,310.624,342.054,0.0229658,523.969,21.2461,31.9691,0,0,1517.91,182.404,821.174,1700.55,7.13213,12.3317,10.4633,0.815926,0,0.722221,0,0,13.1714,550.02,204.55,30.9931,193.622,109.857,0.0128548,0,0,30.4613,46.482,23.9031,147.266,86.5808,71.8556,70.8932,60.6162,2.86799,6.95431,262.858,153.547,53.1446,4.32192,75.6883,2.27464,48.8925,0,169.571,0,1.45809,4.43323,0.0863019,1.34711,4.38276,2.25773,
0.71,15.0668,78.3336,13.127,3.37488,20.4609,34.6099,4.53302,7.33439,2.17665,126.635,362.304,1078.69,778.029,0,0,0,13.3651,215.955,42.4918,8.16641,276.283,170.127,6.30368,21.4915,676.886,301.33,334.983,0.0839249,521.455,22.4007,31.9908,0,0,1462.39,180.807,854.483,1702.32,7.79708,13.6346,10.8877,0.852913,0,0.502536,0,0,13.2261,520.388,191.037,31.6289,195.697,114.054,0.0393203,0,0,29.5095,44.1725,20.8749,150.041,90.582,76.3372,73.2701,63.733,3.05433,7.11026,276.131,140.919,46.0613,4.5337,82.3926,6.44845,50.5247,0,155.589,0,1.89575,6.0715,0.35505,0.582714,0.970782,0.644013,
0.715,15.4379,79.6686,14.4295,3.61573,22.5249,35.0731,4.10655,5.93252,2.89984,129.785,363.348,1074.6,754.17,0,0,0,14.9901,229.137,44.807,7.72089,269.397,172.474,6.41343,23.8582,675.894,290.848,327.081,0.243429,511.211,23.9665,32.0279,0,0,1397.74,179.183,893.333,1703.96,8.57363,15.1919,11.4876,0.699564,0,0.31902,0,0,13.3541,487.858,174.735,32.3118,197.989,118.439,0.101554,0,0,28.6552,41.9873,17.639,152.379,95.6294,82.3044,74.2407,67.1938,3.28023,7.24414,289.126,127.976,38.6216,4.75955,90.2418,11.2075,52.0859,0,139.922,0,2.25149,7.49325,0.985002,2.40232,4.54325,2.90903,
0.72,16.1528,81.5947,16.2533,3.82813,25.3062,38.0901,3.71103,4.76614,3.66592,133.429,364.398,1070.07,725.363,0,0,0,16.7237,242.304,47.0438,8.57011,262.161,174.172,6.63777,26.6631,670.185,279.234,318.398,0.533867,498.563,26.0208,32.0819,0,0,1320.61,177.577,938.585,1705.81,9.47997,17.0506,12.2833,0.823119,0,0.280482,0,0,13.5194,453.013,156.446,33.0432,200.486,122.977,0.238271,0,0,28.0938,40.2121,14.5684,152.83,99.9617,87.4811,76.0697,70.0282,3.47994,7.42068,302.888,115.032,30.9498,5.01602,98.8536,15.4847,53.5452,0,123.258,0,2.53886,8.6938,1.99385,5.05461,11.2232,6.77067,
0.725,17.0587,82.9424,18.4928,4.00983,28.7026,39.8074,3.32338,3.78365,4.47287,137.509,365.33,1064.96,691.307,0,0,0,18.574,253.485,48.851,9.03713,255.387,175.457,6.19178,29.1338,660.85,266.917,308.572,0.895229,483.414,28.6582,32.1552,0,0,1229.45,176.005,990.966,1707.66,10.5338,19.2372,13.294,1.2994,0,0.567995,0,0,13.7668,416.557,137.244,33.8225,203.173,127.575,0.491014,0,0,28.0082,39.0937,12.5163,151.869,103.65,92.1237,76.0624,72.067,3.69481,7.74915,317.292,102.541,23.3484,5.31852,108.638,19.0765,54.8678,0,106.573,0,2.76953,9.70415,3.23105,7.49665,18.6159,10.7599,
0.73,17.9373,82.4875,20.747,4.15859,32.1326,38.1613,2.92468,2.9701,5.32068,141.851,366.24,1059.76,652.575,0,0,0,20.5518,262.218,49.8165,9.36263,248.457,175.753,5.81702,30.36,649.004,254.282,297.447,1.23802,464.947,31.981,32.2518,0,0,1126.54,174.498,1051.22,1710.12,11.7493,21.7717,14.5341,2.00629,0,1.60019,0,0,14.0018,379.325,118.319,34.6431,206.024,132.076,0.878666,0,0,28.5388,38.8213,11.0143,149.237,106.026,95.4824,74.3682,72.4809,3.89648,8.18539,331.442,91.1804,15.9933,5.67964,118.903,22.0269,56.0102,0,90.6021,0,2.95669,10.5447,4.52146,9.50889,25.0204,14.1133,
0.735,19.4913,83.1483,23.6869,4.27353,36.4658,40.2606,2.49847,2.34592,6.19759,146.45,367.222,1054.99,608.465,0,0,0,22.6674,265.613,49.4388,9.51325,240.791,173.961,4.83224,31.7513,634.137,241.445,284.714,1.47655,446.995,36.1325,32.3791,0,0,1012.44,173.074,1120.07,1713.9,13.1274,24.7098,16.0041,3.03518,0,3.95502,0,0,14.0952,342.357,100.793,35.4939,209.009,136.416,1.38297,0,0,29.7765,39.4987,9.71104,143.329,106.365,96.7371,72.6513,71.5944,4.07127,8.69285,344.326,80.9865,9.17286,6.10995,129.21,24.4425,56.9275,0,75.0675,0,3.10891,11.2204,5.8127,11.1126,30.3204,16.8625,
0.74,21.5052,83.8917,27.1028,4.35508,41.1586,42.587,2.03753,1.80886,7.09346,151.103,368.375,1051,559.946,0,0,0,24.947,261.931,47.267,8.49423,231.889,169.347,3.58541,32.5653,616.106,228.302,270.305,1.56888,429.233,41.2885,32.5446,0,0,891.376,171.746,1198.02,1719.51,14.6629,28.0989,17.7048,4.29817,0,3.31108,0,0,13.9882,306.871,85.3607,36.3574,212.088,140.325,1.93601,0,0,31.7604,41.1488,8.82982,133.098,103.866,95.1915,67.9593,68.4345,4.20527,9.24171,353.609,71.2479,3.21042,6.61748,138.916,26.3894,57.5783,0,60.1469,0,3.23172,11.7263,7.07305,12.3894,34.6186,19.0545,
0.745,23.9741,84.0221,30.6338,4.40463,45.9625,43.483,1.54558,1.28325,8.03873,155.671,369.743,1047.75,511.042,0,0,0,27.4053,251.719,43.1752,7.46867,221.842,162.174,2.15335,32.4677,596.431,214.845,254.174,1.50876,413.091,47.6436,32.755,0,0,770.516,170.538,1285.33,1727.03,16.3632,31.9277,19.6441,5.81019,0,1.96983,0,0,13.5858,274.208,72.2054,37.2122,215.217,143.72,2.48164,0,0,34.4877,43.7231,8.03505,119.686,98.6033,90.7673,60.9256,63.3902,4.2981,9.83308,359.076,61.8387,0.344672,7.20258,147.796,27.9319,57.9446,0,46.8952,0,3.32994,12.0625,8.31664,13.4081,38.0299,20.7947,
