time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
1.685,0.00484104,0.00677426,0.0658557,0.0866269,0.0123129,0.184043,0.180299,0.180299,0.863627,0.540509,0.159205,0.364667,0.490009,0.23748,0.107424,0.107424,0.107424,0.0224143,0.417436,0.000240447,0.0176453,0.470857,0.251115,0.218658,0.200231,0.229385,0.4282,0.251672,0.550802,0.431878,0.431884,0.1803,0.180299,0.911557,0.431884,0.47853,0.307363,0.875996,0.165906,0.165931,0.00727566,0.00110339,0.0782579,0.000366874,0.00358116,0.360415,0.0953027,0.0953056,0.359185,0.430544,0.368677,0.437233,0.054785,0.186842,0.130665,0.130661,0.130664,0.00895802,0.0364199,0.00465446,0.0024729,0.139821,0.161045,0.000331057,0.0875709,0.284836,0.448381,0.19251,0.194337,0.423535,0.424662,0.0953031,0.0953067,0.0521636,0.423468,0.294137,0.0644804,0.858608,0.132562,0.132558,
1.69,0.00689488,0.0116571,0.0983541,0.00294322,0.0145117,0.171539,0.191261,0.191262,0.843669,0.54578,0.106555,0.264037,0.132477,0.171863,0.0846191,0.0846191,0.0846191,0.0129528,0.153821,3.45377e-05,0.00447326,0.122228,0.176898,0.00590349,0.0829389,0.144151,0.20708,0.176595,0.321521,0.385116,0.385121,0.191265,0.191262,0.794232,0.385121,0.505304,0.283128,0.838483,0.194372,0.1944,0.0105246,9.99194e-05,0.13565,8.14499e-05,0.00422091,0.25148,0.105335,0.105334,0.323004,0.437687,0.198394,0.0911572,0.00934948,0.151002,0.0775092,0.0775096,0.0775093,0.00370956,0.0278797,0.00500086,0.000285396,0.0811826,0.142189,0.000111875,0.0182799,0.183535,0.204688,0.166501,0.259232,0.422967,0.422514,0.105335,0.105334,0.013698,0.422909,0.30277,0.0442724,0.828655,0.124314,0.124313,
1.695,0.00532866,0.00744693,0.0692734,0.00788369,0.0100869,0.168863,0.174082,0.174083,0.812117,0.489919,0.12294,0.304223,0.221017,0.181957,0.108412,0.108412,0.108412,0.0229858,0.291401,0.000199828,0.00835817,0.250923,0.208657,0.0248313,0.0907859,0.159123,0.403723,0.188423,0.400823,0.411399,0.411405,0.174089,0.174084,0.849171,0.411405,0.499551,0.284698,0.816923,0.184363,0.184378,0.00683944,0.000170641,0.0861297,9.94028e-05,0.00305232,0.242592,0.112209,0.112207,0.332208,0.417,0.253214,0.290315,0.0147387,0.164152,0.131359,0.131354,0.131358,0.00586042,0.051185,0.00881803,0.00059289,0.14647,0.154899,0.000259511,0.0351864,0.192473,0.315517,0.181531,0.224499,0.390597,0.39021,0.112209,0.112206,0.0255121,0.390558,0.299467,0.0570221,0.809728,0.124357,0.124356,
1.7,0.0058917,0.00869406,0.0782204,0.00239136,0.0113966,0.174005,0.174652,0.174652,0.809346,0.46627,0.119917,0.305633,0.199224,0.178359,0.11362,0.11362,0.11362,0.0233445,0.285072,0.000200033,0.00777414,0.237699,0.206924,0.0107759,0.0883425,0.157156,0.415293,0.18367,0.402536,0.403734,0.40374,0.174659,0.174653,0.852988,0.40374,0.473905,0.283782,0.833352,0.186014,0.186027,0.00790858,0.000104392,0.100888,7.38776e-05,0.00325435,0.23833,0.11494,0.114937,0.326754,0.404701,0.258835,0.286337,0.0118806,0.163666,0.136884,0.136879,0.136882,0.00570779,0.0528647,0.009236,0.000461875,0.148747,0.154377,0.000259243,0.0319024,0.186262,0.316338,0.181124,0.246383,0.366907,0.366415,0.114939,0.114936,0.023426,0.366866,0.286193,0.057156,0.825911,0.123125,0.123123,
1.705,0.0058109,0.00849415,0.0782864,0.0402291,0.0127819,0.184217,0.173252,0.173253,0.83748,0.453763,0.138612,0.343794,0.3393,0.205922,0.115672,0.115672,0.115672,0.0265719,0.384366,0.000222178,0.0132443,0.376623,0.22944,0.105378,0.145281,0.194476,0.432475,0.213245,0.508165,0.401821,0.401827,0.173259,0.173253,0.892483,0.401826,0.434986,0.293893,0.894268,0.179566,0.179582,0.00824101,0.000550972,0.0986545,0.000203823,0.0034635,0.295055,0.109898,0.109897,0.338583,0.396359,0.316599,0.355729,0.0313539,0.175347,0.13673,0.136725,0.136729,0.00788073,0.0534055,0.00865064,0.00141312,0.168076,0.158167,0.000295639,0.0617074,0.228728,0.37756,0.188567,0.246148,0.344842,0.345072,0.109898,0.109897,0.0349631,0.344786,0.272625,0.061318,0.881809,0.131025,0.131021,
1.71,0.00719021,0.0117442,0.101164,0.00307119,0.0150486,0.188407,0.179082,0.179083,0.853009,0.452465,0.116019,0.312799,0.175517,0.179844,0.110791,0.110791,0.110791,0.0221215,0.263509,0.000136523,0.00731224,0.21896,0.199981,0.0101771,0.0973023,0.161125,0.353724,0.182375,0.412374,0.385011,0.385017,0.17909,0.179084,0.873616,0.385016,0.428936,0.291459,0.921787,0.190572,0.190589,0.0106739,0.000104249,0.136924,6.34358e-05,0.0039517,0.25585,0.114985,0.114984,0.32468,0.398438,0.256696,0.213372,0.0111841,0.1627,0.118908,0.118905,0.118907,0.00550683,0.0490392,0.00870482,0.00043071,0.140281,0.151563,0.00020906,0.0305623,0.186754,0.283827,0.17923,0.292878,0.33498,0.334505,0.114985,0.114983,0.0182068,0.334919,0.265557,0.0545659,0.911808,0.122643,0.122641,
1.715,0.0059994,0.00941039,0.0859362,0.0552583,0.0143869,0.193761,0.177497,0.177498,0.852531,0.43071,0.142673,0.363751,0.373396,0.214833,0.117354,0.117354,0.117354,0.0241421,0.381134,0.000219587,0.0142596,0.394431,0.235419,0.140728,0.167435,0.209055,0.43381,0.221416,0.523593,0.391276,0.391281,0.177502,0.177498,0.919583,0.391281,0.371256,0.299651,0.949803,0.18279,0.182806,0.00928398,0.000728075,0.109638,0.000257338,0.00377319,0.323092,0.104394,0.104395,0.334253,0.380093,0.343238,0.375755,0.0391599,0.177977,0.137558,0.137554,0.137557,0.00794533,0.0453705,0.0069151,0.001739,0.15159,0.156162,0.00030694,0.0685708,0.244023,0.401725,0.187654,0.252066,0.315033,0.315568,0.104394,0.104395,0.0385181,0.314961,0.247574,0.0632434,0.934539,0.132333,0.132328,
1.72,0.00643715,0.0105129,0.0937265,0.00290936,0.0134816,0.183388,0.190844,0.190845,0.861854,0.434521,0.113091,0.312311,0.160758,0.177764,0.10117,0.10117,0.10117,0.0196923,0.235103,9.96343e-05,0.00649381,0.192688,0.194376,0.00931594,0.0906928,0.158048,0.297086,0.177298,0.391955,0.372354,0.372359,0.190851,0.190845,0.87293,0.372358,0.39251,0.291345,0.955862,0.208864,0.20888,0.00954461,0.000112497,0.122561,8.77601e-05,0.00369283,0.255017,0.11295,0.112949,0.319949,0.39248,0.22308,0.164894,0.0114112,0.158056,0.102451,0.10245,0.102451,0.00492225,0.0434005,0.00772247,0.000398426,0.124665,0.148262,0.000180188,0.0272225,0.18244,0.242768,0.175144,0.270638,0.312858,0.312399,0.11295,0.112948,0.0144197,0.312788,0.259598,0.0525214,0.946836,0.128591,0.12859,
1.725,0.00325173,0.00405388,0.0496464,0.0712582,0.00850137,0.178124,0.189942,0.189942,0.830763,0.397186,0.149255,0.381426,0.431488,0.221157,0.110326,0.110326,0.110326,0.0217298,0.390162,0.000260978,0.0155495,0.424749,0.245399,0.181893,0.172544,0.217147,0.449566,0.226524,0.518375,0.391632,0.391638,0.189946,0.189942,0.93203,0.391637,0.315134,0.297651,0.949598,0.197456,0.197466,0.00465312,0.00094534,0.0467925,0.000349938,0.00259822,0.329162,0.0962739,0.0962761,0.328173,0.362476,0.329957,0.438603,0.0491061,0.176902,0.140001,0.139996,0.139999,0.00790606,0.0381053,0.00513319,0.00212744,0.1361,0.154523,0.000355519,0.0763493,0.254689,0.418486,0.18449,0.163331,0.289795,0.290675,0.0962742,0.0962769,0.0446877,0.289717,0.235819,0.0670628,0.936331,0.134878,0.134872,
1.73,0.0072512,0.0121751,0.105458,0.00386464,0.0155494,0.185655,0.2082,0.208201,0.872219,0.432765,0.110145,0.302808,0.154586,0.178665,0.0977948,0.0977948,0.0977949,0.0205608,0.238874,4.66818e-05,0.00673311,0.196643,0.188967,0.0110828,0.101083,0.160215,0.232189,0.177437,0.429504,0.362261,0.362266,0.208208,0.208201,0.851689,0.362266,0.388859,0.290235,0.974231,0.214951,0.214972,0.0110453,0.000133778,0.142129,8.01484e-05,0.00407967,0.261285,0.119285,0.119284,0.320349,0.392533,0.211149,0.0984996,0.0105781,0.157282,0.0855743,0.0855744,0.0855743,0.0051895,0.0441899,0.00801504,0.000405323,0.129754,0.147728,0.000129945,0.0288629,0.183665,0.207184,0.173755,0.298138,0.301151,0.300711,0.119285,0.119284,0.0101937,0.301073,0.255306,0.047875,0.96377,0.129201,0.1292,
1.735,0.00362557,0.00361973,0.0465247,0.00350277,0.00561963,0.162453,0.201751,0.201752,0.844847,0.394966,0.121581,0.329357,0.221162,0.182253,0.10196,0.10196,0.10196,0.0289695,0.350112,0.000176198,0.00951176,0.295326,0.210158,0.0185913,0.0856448,0.1615,0.351312,0.180719,0.470992,0.39209,0.392096,0.201762,0.201753,0.888396,0.392095,0.406543,0.289048,0.939603,0.214017,0.214025,0.00331696,0.000163425,0.0414045,9.71169e-05,0.00184489,0.232862,0.123078,0.123074,0.330123,0.386426,0.195264,0.23595,0.0132832,0.162173,0.112059,0.112055,0.112058,0.00671293,0.0645669,0.0114364,0.000564172,0.185436,0.157475,0.000242222,0.0401458,0.18083,0.249227,0.182361,0.196394,0.284086,0.283632,0.123077,0.123073,0.01728,0.284022,0.267509,0.0573108,0.935899,0.123983,0.123982,
1.74,0.00330173,0.00346087,0.0438806,0.0389496,0.00666879,0.155099,0.22166,0.221661,0.795662,0.394161,0.129201,0.322913,0.325204,0.196323,0.0969539,0.0969539,0.0969539,0.0256095,0.369788,0.00016892,0.0126964,0.361954,0.216958,0.10438,0.134989,0.184051,0.317322,0.19884,0.527012,0.378857,0.378863,0.221667,0.221662,0.830463,0.378862,0.373414,0.277006,0.878081,0.210141,0.210155,0.00363644,0.000599289,0.0396267,0.000222809,0.00212437,0.270443,0.115739,0.115739,0.320569,0.368839,0.229342,0.269751,0.030316,0.163082,0.105292,0.105289,0.105291,0.00745464,0.0507618,0.00829552,0.00136329,0.162114,0.151912,0.000243295,0.059553,0.214001,0.284597,0.175603,0.17018,0.285372,0.285636,0.115739,0.115739,0.0271996,0.285302,0.252352,0.0543713,0.869724,0.126356,0.126353,
1.745,0.0045178,0.00569794,0.0598292,0.00435278,0.00803781,0.158804,0.231138,0.23114,0.828672,0.409026,0.115073,0.300351,0.201683,0.179427,0.0956614,0.0956614,0.0956614,0.0265849,0.31615,0.000104775,0.00874492,0.265887,0.199246,0.0184333,0.0948351,0.159001,0.259063,0.178357,0.48749,0.380204,0.380209,0.231148,0.23114,0.82712,0.380208,0.414609,0.280598,0.907658,0.224971,0.224986,0.00518132,0.000189906,0.0658292,9.6006e-05,0.00241723,0.235125,0.129243,0.12924,0.324863,0.389065,0.175555,0.14952,0.0118982,0.158174,0.0917054,0.0917031,0.0917048,0.00633631,0.0580515,0.0104121,0.00052356,0.169356,0.154029,0.00017217,0.0373605,0.181223,0.203104,0.176415,0.217141,0.292314,0.291889,0.129242,0.129239,0.0125561,0.292247,0.268881,0.0493958,0.902242,0.126338,0.126337,
1.75,0.00386906,0.00380079,0.0446075,0.022611,0.0067061,0.147729,0.230251,0.230252,0.762723,0.386704,0.12549,0.29966,0.300837,0.188098,0.103779,0.103778,0.103779,0.0322328,0.415695,0.000175641,0.0127272,0.379116,0.214439,0.0669346,0.12404,0.173877,0.325479,0.191329,0.573505,0.382989,0.382994,0.23026,0.230253,0.784434,0.382994,0.426935,0.265905,0.814634,0.211751,0.211765,0.00372377,0.000418994,0.0434575,0.000155473,0.00203285,0.239678,0.132384,0.132382,0.32378,0.371389,0.214398,0.249518,0.0214145,0.163277,0.111288,0.111283,0.111287,0.00822726,0.0680186,0.0117812,0.00105479,0.20526,0.157,0.000229387,0.0572669,0.198685,0.265079,0.179565,0.194462,0.287006,0.28693,0.132384,0.132381,0.0224535,0.286956,0.269558,0.0512139,0.808287,0.128406,0.128404,
1.755,0.00571436,0.00735128,0.0678561,0.0121314,0.0106012,0.151109,0.235326,0.235327,0.759728,0.413144,0.11744,0.270821,0.257755,0.181007,0.103515,0.103515,0.103515,0.0338172,0.406057,0.000119328,0.0118289,0.356212,0.201547,0.0399295,0.12317,0.165307,0.269518,0.185437,0.592009,0.377604,0.377609,0.235336,0.235328,0.736896,0.377608,0.474955,0.259868,0.78287,0.202693,0.202713,0.00677809,0.000289591,0.0850736,8.70656e-05,0.00279761,0.23054,0.140915,0.140912,0.324151,0.382727,0.205658,0.168746,0.0138675,0.160717,0.0980003,0.0979969,0.0979993,0.00828092,0.0722646,0.0129426,0.000784017,0.215276,0.156054,0.000165576,0.0521167,0.189428,0.226812,0.177553,0.250976,0.306631,0.30634,0.140914,0.14091,0.0161151,0.306584,0.278193,0.0445244,0.775207,0.123296,0.123296,
1.76,0.00327808,0.00218723,0.0315688,0.040204,0.00552009,0.132098,0.244294,0.244295,0.730751,0.414413,0.129502,0.280003,0.369934,0.195066,0.0938466,0.0938466,0.0938466,0.0345129,0.467314,0.000156686,0.0154999,0.449541,0.214854,0.112118,0.149092,0.182013,0.270046,0.201955,0.638896,0.385032,0.385038,0.244302,0.244295,0.720061,0.385037,0.473727,0.2545,0.736432,0.200855,0.200874,0.00246441,0.000647215,0.0243044,0.000203628,0.00177405,0.248603,0.13368,0.133678,0.327124,0.379649,0.206589,0.236331,0.028839,0.162735,0.0932413,0.0932372,0.0932401,0.00945921,0.0694448,0.0118171,0.00148808,0.219388,0.156167,0.00020505,0.0721563,0.214441,0.253934,0.176437,0.167085,0.31443,0.314703,0.13368,0.133677,0.0262455,0.314383,0.283174,0.0462856,0.729023,0.124145,0.124144,
1.765,0.00455798,0.00475994,0.0477125,0.00169878,0.00700878,0.128376,0.25257,0.252571,0.7111,0.435423,0.110264,0.235225,0.225885,0.169317,0.0945444,0.0945444,0.0945444,0.0326114,0.376671,0.000107281,0.0102661,0.316494,0.191114,0.0151519,0.101427,0.147626,0.229567,0.174752,0.562991,0.384256,0.384262,0.252579,0.252572,0.668718,0.384261,0.526719,0.24501,0.6809,0.208793,0.208814,0.0042654,0.000190394,0.0544137,6.13334e-05,0.00215215,0.198164,0.144843,0.144839,0.319173,0.393078,0.157054,0.134086,0.00813633,0.153197,0.0892357,0.089232,0.0892347,0.00761279,0.0713869,0.0129668,0.000521486,0.208167,0.153977,0.00014074,0.0435335,0.174718,0.184431,0.171191,0.205956,0.339902,0.339425,0.144842,0.144837,0.0127307,0.33987,0.300181,0.0395842,0.676752,0.120044,0.120045,
1.77,0.00429004,0.00374228,0.0412403,0.0277693,0.0070057,0.134879,0.240197,0.240198,0.736003,0.449091,0.127604,0.26721,0.342253,0.191538,0.0994787,0.0994787,0.0994787,0.0376475,0.4796,0.000158442,0.014977,0.443438,0.213089,0.0821078,0.140041,0.175051,0.284644,0.200281,0.648708,0.400656,0.400662,0.240206,0.240199,0.710624,0.400661,0.542984,0.255509,0.704745,0.191416,0.191438,0.0037003,0.000493723,0.0423771,0.000138697,0.00205982,0.235163,0.142005,0.142002,0.336939,0.400834,0.209113,0.223871,0.0217909,0.165294,0.0983811,0.0983764,0.0983798,0.00971936,0.0783659,0.0137091,0.00121882,0.239947,0.160922,0.000195298,0.0678817,0.207251,0.25153,0.181224,0.199708,0.349724,0.349727,0.142005,0.142001,0.0239197,0.349688,0.304896,0.0452245,0.697848,0.120893,0.120892,
1.775,0.0039732,0.00255396,0.0301256,0.0132877,0.00508989,0.115993,0.24437,0.244372,0.672904,0.460946,0.120982,0.22873,0.311898,0.177972,0.0980931,0.0980931,0.0980931,0.0399693,0.482951,0.000164779,0.0139944,0.426583,0.20402,0.0482132,0.119855,0.15699,0.27869,0.188684,0.641322,0.404057,0.404063,0.24438,0.244372,0.632895,0.404062,0.60816,0.236294,0.582555,0.188784,0.188807,0.00241755,0.000333449,0.0281846,8.97667e-05,0.00169224,0.19658,0.149779,0.149774,0.3321,0.405796,0.179394,0.206922,0.0138892,0.159441,0.0999807,0.0999748,0.0999791,0.00965664,0.0860919,0.015367,0.0009071,0.2556,0.160426,0.000180345,0.061237,0.189157,0.226472,0.178016,0.184939,0.377724,0.377445,0.149778,0.149772,0.0207559,0.377713,0.328629,0.0406149,0.578644,0.12013,0.120131,
1.78,0.00434295,0.00255796,0.0296989,0.0172198,0.0055117,0.118985,0.231981,0.231982,0.678912,0.473357,0.129273,0.237398,0.359355,0.185985,0.105663,0.105663,0.105663,0.046596,0.565294,0.000202896,0.0165171,0.504407,0.215295,0.0608689,0.132463,0.16607,0.327396,0.199182,0.703885,0.418601,0.418607,0.231992,0.231983,0.643917,0.418606,0.656579,0.23908,0.568799,0.174802,0.174824,0.00247984,0.000373317,0.0280729,8.75493e-05,0.00168115,0.201054,0.155516,0.155511,0.346497,0.416632,0.20639,0.253138,0.0159159,0.167134,0.110781,0.110774,0.110779,0.0112418,0.100259,0.0178563,0.00109106,0.298317,0.167624,0.000209008,0.0727194,0.198326,0.260282,0.18728,0.201816,0.392298,0.39206,0.155515,0.155509,0.0247797,0.392297,0.344406,0.043132,0.564375,0.121406,0.121406,
1.785,0.00418649,0.00182761,0.0237056,0.0434036,0.00581222,0.117418,0.226659,0.22666,0.667163,0.490705,0.143919,0.247264,0.472751,0.204011,0.1074,0.1074,0.1074,0.0505671,0.655508,0.000236026,0.0208905,0.619542,0.231743,0.127495,0.171382,0.189056,0.352976,0.221641,0.784756,0.426586,0.426592,0.226669,0.226661,0.633626,0.426592,0.686119,0.23793,0.532853,0.162432,0.162458,0.00216578,0.000680804,0.0193774,0.000178159,0.00174634,0.230679,0.153966,0.153961,0.358287,0.422168,0.249052,0.320063,0.0291948,0.175531,0.115115,0.115107,0.115113,0.013158,0.104703,0.0181559,0.00177954,0.323045,0.17168,0.000240595,0.0957057,0.228657,0.313028,0.193607,0.192622,0.412666,0.412917,0.153965,0.15396,0.0351081,0.412671,0.357212,0.0447733,0.525482,0.129116,0.129116,
1.79,0.0049724,0.00337942,0.0408428,0.0109641,0.00641401,0.153379,0.208946,0.208947,0.861591,0.529277,0.141749,0.305708,0.352518,0.206041,0.110565,0.110565,0.110565,0.0506617,0.599844,0.00020791,0.0170322,0.525661,0.233215,0.046791,0.125496,0.180483,0.368205,0.215847,0.710175,0.462187,0.462193,0.20896,0.208948,0.835084,0.462192,0.693192,0.291834,0.801299,0.174048,0.174071,0.00314163,0.000271534,0.0376295,4.82774e-05,0.0018094,0.234759,0.156477,0.156471,0.391584,0.471947,0.221844,0.256227,0.0141375,0.184275,0.109798,0.109792,0.109796,0.0118688,0.110299,0.0198325,0.000986409,0.325188,0.183654,0.000233416,0.073906,0.210043,0.272295,0.209162,0.242534,0.415393,0.414964,0.156476,0.156469,0.023597,0.415364,0.36503,0.0539233,0.796947,0.120244,0.120244,
1.795,0.00367974,0.000521289,0.0137382,0.080535,0.00579592,0.118173,0.214705,0.214705,0.656672,0.517188,0.16527,0.270323,0.625541,0.229715,0.111684,0.111684,0.111684,0.0532717,0.753897,0.000301405,0.0262645,0.757174,0.257328,0.220835,0.221284,0.221413,0.417035,0.253371,0.86306,0.442417,0.442424,0.214713,0.214706,0.643085,0.442423,0.711713,0.240874,0.495671,0.146537,0.146565,0.00148587,0.00111175,0.00391656,0.000314696,0.00180419,0.275625,0.146652,0.14665,0.373251,0.429533,0.317942,0.443245,0.0487819,0.187873,0.129673,0.129664,0.12967,0.0152401,0.104995,0.0174011,0.00272969,0.33936,0.176798,0.000308357,0.124468,0.272446,0.406344,0.202303,0.168229,0.445304,0.446255,0.146652,0.146649,0.0516011,0.445317,0.371415,0.0498842,0.484315,0.139633,0.139631,
1.8,0.00464002,0.00202681,0.033558,0.00551757,0.00480506,0.163306,0.184165,0.184167,0.929826,0.545843,0.150568,0.33954,0.365724,0.214145,0.114984,0.114984,0.114984,0.0561514,0.656978,0.000248684,0.018133,0.568062,0.245744,0.0365938,0.115545,0.185087,0.427872,0.222878,0.721492,0.486722,0.486729,0.184182,0.184169,0.922965,0.486728,0.72937,0.312394,0.881676,0.168448,0.168467,0.00185368,0.000190015,0.021605,2.84479e-05,0.00141261,0.237845,0.157637,0.15763,0.415086,0.496135,0.229184,0.296076,0.0128098,0.192933,0.11836,0.118353,0.118358,0.0127686,0.123901,0.0223398,0.000943896,0.361387,0.193339,0.000274005,0.0776413,0.211585,0.291968,0.222476,0.2456,0.425949,0.425372,0.157636,0.157627,0.0248092,0.42592,0.384235,0.061045,0.879079,0.12227,0.12227,
1.805,0.00377456,0.000230209,0.0103057,0.0960689,0.00627199,0.117031,0.20112,0.201121,0.619854,0.50805,0.177022,0.276915,0.712082,0.240133,0.12136,0.12136,0.12136,0.0584437,0.842859,0.000362984,0.0297592,0.856263,0.272978,0.261577,0.247567,0.237083,0.487966,0.267687,0.929503,0.445872,0.445879,0.201129,0.201122,0.627141,0.445878,0.730913,0.233922,0.439089,0.134773,0.134799,0.00144894,0.00128715,0.00042963,0.000372407,0.00186781,0.287387,0.147947,0.147945,0.378324,0.421809,0.366659,0.533951,0.0572416,0.195093,0.14978,0.149769,0.149777,0.0169553,0.114385,0.0187204,0.00319306,0.372197,0.180939,0.000360345,0.141889,0.29057,0.47171,0.209216,0.170657,0.449292,0.450522,0.147947,0.147944,0.0607164,0.449322,0.379631,0.0527855,0.425896,0.149566,0.149563,
1.81,0.00441096,0.00104955,0.0267897,0.00235135,0.00368794,0.16243,0.16999,0.169992,0.931136,0.541399,0.153904,0.346613,0.379389,0.214797,0.118768,0.118768,0.118768,0.0604897,0.703403,0.000281904,0.0191235,0.604638,0.250786,0.0312982,0.111474,0.185062,0.468379,0.223889,0.74081,0.493997,0.494005,0.170009,0.169994,0.936679,0.494004,0.751581,0.313193,0.877383,0.160337,0.160353,0.000935312,0.000146805,0.0100356,1.30831e-05,0.00110143,0.229901,0.159866,0.159858,0.421306,0.4986,0.234394,0.328204,0.011706,0.195498,0.126602,0.126593,0.126599,0.0135284,0.134393,0.0242594,0.000934846,0.38979,0.19704,0.000299654,0.081343,0.209074,0.30644,0.227363,0.244512,0.425545,0.42489,0.159865,0.159855,0.0259997,0.425524,0.392159,0.0635473,0.875987,0.121838,0.121838,
1.815,0.00454997,0.000250986,0.0113183,0.000924576,0.00301887,0.112518,0.182822,0.182824,0.653286,0.482291,0.144991,0.242509,0.429361,0.189508,0.128803,0.128803,0.128803,0.0691222,0.801365,0.000343307,0.0216031,0.688947,0.238951,0.0322136,0.124493,0.166489,0.501204,0.20794,0.838738,0.458952,0.458959,0.18284,0.182825,0.647405,0.458958,0.823744,0.233679,0.467891,0.139737,0.139754,0.000200614,0.000160711,0.000395219,5.28085e-06,0.000864671,0.160136,0.178094,0.178084,0.381243,0.441842,0.24173,0.382882,0.00882026,0.182085,0.151968,0.151955,0.151964,0.0153393,0.154105,0.0278006,0.00103283,0.445064,0.188591,0.000301806,0.0918657,0.190798,0.328247,0.213319,0.230681,0.42611,0.425453,0.178093,0.17808,0.0299983,0.426163,0.405257,0.0500489,0.467593,0.128231,0.128232,
1.82,0.00442126,0.000243779,0.00723706,0.054232,0.00511526,0.101762,0.186055,0.186057,0.528036,0.456055,0.164648,0.235408,0.626863,0.21167,0.137361,0.137361,0.137361,0.0693524,0.89929,0.000416136,0.0281044,0.84766,0.262299,0.16356,0.202346,0.20456,0.562821,0.239011,0.946145,0.439967,0.439974,0.186069,0.186058,0.547411,0.439973,0.792792,0.205569,0.306235,0.12822,0.128239,0.00092894,0.00079311,0.000401503,0.000216104,0.00140882,0.207049,0.16995,0.169943,0.367892,0.402723,0.340041,0.536727,0.0360304,0.188905,0.176618,0.176603,0.176614,0.0175482,0.146225,0.0252218,0.00235017,0.444157,0.184668,0.000370497,0.128189,0.242685,0.451257,0.211733,0.205337,0.426794,0.427187,0.169949,0.16994,0.0514255,0.42687,0.39582,0.049978,0.298809,0.149835,0.149834,
1.825,0.00491033,0.000255084,0.00737588,0.00176504,0.00338687,0.0963342,0.178506,0.178508,0.531947,0.432716,0.147721,0.210425,0.47859,0.183433,0.14174,0.14174,0.14174,0.0766208,0.892169,0.000402572,0.0240013,0.768165,0.243931,0.037693,0.136298,0.165849,0.563596,0.205812,0.91071,0.442,0.442007,0.178525,0.178509,0.539929,0.442006,0.847238,0.200564,0.304487,0.13719,0.137203,0.000239498,0.000173163,0.000376639,2.59672e-05,0.000895962,0.133509,0.189683,0.189672,0.36928,0.410592,0.268521,0.447377,0.00944394,0.181589,0.177455,0.177439,0.17745,0.0169421,0.171146,0.0307825,0.00118446,0.493149,0.189371,0.000331934,0.102426,0.187215,0.367355,0.214993,0.241304,0.409028,0.408376,0.189681,0.189668,0.0339953,0.409123,0.415249,0.0471965,0.304186,0.146338,0.146339,
1.83,0.00495526,0.00039222,0.0101629,0.00131114,0.003548,0.107625,0.174282,0.174284,0.578351,0.431418,0.150566,0.235964,0.476346,0.188714,0.146084,0.146084,0.146084,0.0768951,0.895174,0.000417836,0.024053,0.770826,0.25036,0.036589,0.136304,0.171402,0.593952,0.209684,0.911347,0.452248,0.452255,0.174302,0.174286,0.602755,0.452254,0.82903,0.215565,0.37966,0.135378,0.135389,0.000369608,0.000165026,0.00204702,1.24743e-05,0.000851693,0.144476,0.188676,0.188665,0.376507,0.414754,0.280873,0.468646,0.00972901,0.186333,0.183346,0.183329,0.183341,0.0169601,0.171976,0.0309213,0.00117422,0.495032,0.192888,0.000354753,0.102487,0.190653,0.383585,0.219506,0.249261,0.398911,0.398241,0.188674,0.18866,0.0346675,0.398994,0.406073,0.0516709,0.379262,0.140312,0.140312,
1.835,0.00555863,0.00157279,0.0239185,0.00452513,0.00522504,0.142827,0.16986,0.169863,0.733358,0.443961,0.166598,0.308985,0.49834,0.213424,0.156443,0.156443,0.156443,0.0794694,0.931306,0.000431514,0.0252064,0.804496,0.275621,0.0448906,0.14553,0.19603,0.643777,0.230281,0.939555,0.481362,0.481369,0.169882,0.169864,0.781993,0.481368,0.805279,0.263253,0.613928,0.15793,0.157938,0.00150027,0.000187229,0.0160363,3.93692e-05,0.0012128,0.189821,0.192103,0.192092,0.413705,0.446223,0.31403,0.495841,0.013651,0.205378,0.192024,0.192008,0.192019,0.0176024,0.177304,0.0318053,0.00129999,0.511515,0.208492,0.000392413,0.108031,0.211934,0.416242,0.241821,0.288719,0.386222,0.385555,0.192101,0.192087,0.0359086,0.386279,0.412514,0.06274,0.612024,0.156487,0.156487,
