time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
1.535,0.00665032,0.0132042,0.183387,0.0157738,0.0154474,0.33696,0.369446,0.253849,0.924417,0.576767,0.125364,0.359861,0.150623,0.215182,0.0960529,0.0884905,0.122243,0.00354584,0.0933621,3.53872e-05,0.00311586,0.111105,0.419418,0.0381755,0.0843834,0.174995,0.269634,0.213458,0.268664,0.387415,0.709953,0.180718,0.180002,0.934825,0.358991,0.465279,0.348792,0.996117,0.147269,0.247317,0.014496,7.11269e-05,0.314507,0.000214223,0.0053608,0.567214,0.0929927,0.110612,0.380284,0.484277,0.445079,0.179546,0.0205336,0.181891,0.0652278,0.0686859,0.0661221,0.00218318,0.00514377,0.000572027,0.000565717,0.0217598,0.158044,0.000144522,0.00890587,0.386727,0.420469,0.206209,0.555686,0.382197,0.689328,0.110646,0.11065,0.0172311,0.36549,0.288344,0.0591858,0.993392,0.156003,0.156332,
1.54,0.0067654,0.013122,0.182781,0.0101785,0.0162827,0.337358,0.356479,0.24443,0.926586,0.575444,0.122128,0.3584,0.147213,0.212806,0.0925948,0.0887346,0.122804,0.0033975,0.0761667,3.53872e-05,0.00225268,0.0705048,0.421216,0.0321681,0.0856859,0.17611,0.290126,0.214739,0.233705,0.382043,0.708907,0.173444,0.172371,0.938893,0.360243,0.466272,0.349288,0.999623,0.148521,0.244097,0.0144097,7.55724e-05,0.315149,0.000184232,0.00535135,0.568616,0.0955153,0.107086,0.378682,0.483653,0.447281,0.167023,0.015166,0.181262,0.0651085,0.0722037,0.0665991,0.00186098,0.00538584,0.000814038,0.000389366,0.0207161,0.159041,0.000144522,0.00911043,0.388846,0.415544,0.206997,0.580622,0.385636,0.690894,0.107116,0.107073,0.0141307,0.367219,0.288901,0.0597439,0.996306,0.157565,0.157703,
1.545,0.00689444,0.013122,0.182926,0.0210479,0.017097,0.337833,0.341018,0.233056,0.927864,0.576825,0.130345,0.367947,0.162177,0.217597,0.0886,0.088668,0.123047,0.00485416,0.125129,3.53872e-05,0.00424219,0.162984,0.423191,0.0464283,0.0877351,0.177485,0.293827,0.216213,0.284746,0.376323,0.707015,0.164679,0.163368,0.939944,0.36072,0.467228,0.349488,0.999972,0.149773,0.241235,0.0143316,8.00178e-05,0.316365,0.000237788,0.00534378,0.570698,0.0973245,0.10249,0.382377,0.482469,0.483507,0.216985,0.0248005,0.18346,0.0652278,0.076258,0.0673742,0.0027651,0.00578548,0.000848873,0.000745368,0.0311365,0.159959,0.000144522,0.0102429,0.391373,0.456335,0.207815,0.581115,0.389615,0.692528,0.102553,0.102474,0.0209277,0.369127,0.290726,0.0607416,0.995255,0.158056,0.157942,
1.55,0.00701998,0.0131713,0.18372,0.0169236,0.0171481,0.338341,0.32446,0.220793,0.9287,0.578873,0.127026,0.363971,0.164245,0.216326,0.0844264,0.0882908,0.122979,0.0047429,0.109049,3.53872e-05,0.00348428,0.12262,0.424839,0.0465583,0.0892351,0.178661,0.298601,0.217509,0.23771,0.370674,0.704515,0.155378,0.153947,0.941301,0.360601,0.474214,0.349041,0.999736,0.150966,0.23897,0.0142609,8.89086e-05,0.318387,0.000216365,0.00533811,0.572416,0.0983479,0.0971465,0.381666,0.484127,0.471881,0.189125,0.0191276,0.182603,0.0657047,0.0809683,0.068507,0.00244583,0.00619393,0.00103772,0.000594315,0.0300642,0.160768,0.000144522,0.0109515,0.393551,0.436217,0.208581,0.586739,0.393938,0.694244,0.0972841,0.0971533,0.0169926,0.371154,0.295941,0.060697,0.994959,0.157451,0.157107,
1.555,0.00708275,0.0132206,0.184537,0.0213564,0.0173434,0.338882,0.308465,0.208859,0.929753,0.582962,0.129839,0.367048,0.172299,0.217778,0.0804317,0.0876251,0.122631,0.00431641,0.113728,3.53872e-05,0.00395798,0.14212,0.426384,0.0541637,0.0908543,0.179874,0.293055,0.218828,0.240826,0.365512,0.701676,0.146375,0.145004,0.941916,0.360005,0.473212,0.349151,0.999973,0.152099,0.237658,0.014196,9.33541e-05,0.319986,0.000242072,0.00533243,0.574415,0.0985961,0.0915892,0.382111,0.484839,0.482695,0.206879,0.0236155,0.182501,0.0665395,0.0862747,0.0699976,0.00256299,0.00626179,0.000625196,0.000727403,0.0266827,0.161454,0.000144522,0.0118827,0.395821,0.450873,0.209291,0.579575,0.398261,0.696055,0.0916893,0.0915622,0.0201526,0.37336,0.296717,0.0610069,0.994895,0.155889,0.155318,
1.56,0.00722922,0.0133851,0.186533,0.0155149,0.0177701,0.339562,0.29484,0.198543,0.930151,0.585641,0.126731,0.365955,0.168839,0.215195,0.0769139,0.0867597,0.122057,0.00310493,0.0828076,3.53872e-05,0.00276848,0.0859961,0.427632,0.0486314,0.0917607,0.180837,0.327375,0.219932,0.192392,0.361252,0.698798,0.138684,0.137491,0.947522,0.35911,0.474532,0.35022,0.999998,0.153291,0.237479,0.0141442,9.77995e-05,0.324181,0.000216365,0.00532676,0.576023,0.0981102,0.0861922,0.380137,0.485898,0.486031,0.21433,0.0184941,0.181671,0.0676723,0.0922967,0.0718459,0.00198595,0.00615869,0.000445521,0.000533453,0.0180781,0.16203,0.000144522,0.0121609,0.397688,0.457221,0.209946,0.594652,0.402289,0.697964,0.0863118,0.0861815,0.0180658,0.375686,0.297949,0.0623475,0.995088,0.153773,0.153053,
1.565,0.00728502,0.0135002,0.187901,0.0206148,0.0178482,0.340378,0.285357,0.191085,0.930687,0.586469,0.133191,0.377585,0.177299,0.217921,0.0741712,0.0857612,0.121326,0.00381369,0.112175,3.53872e-05,0.00382113,0.141429,0.429163,0.0543666,0.0928724,0.181919,0.367813,0.221139,0.222478,0.358306,0.69621,0.133198,0.132304,0.955911,0.358216,0.475323,0.352448,1,0.154424,0.238433,0.0140982,0.00010669,0.326453,0.000244214,0.00532297,0.577937,0.0969936,0.0814364,0.383313,0.485671,0.517483,0.287275,0.0243561,0.184074,0.0692225,0.0988552,0.0741116,0.00245559,0.00627549,0.000476689,0.00072117,0.0237145,0.162572,0.000144522,0.0128564,0.39974,0.504656,0.210682,0.587923,0.406023,0.699969,0.0815861,0.0814321,0.0239685,0.378249,0.299058,0.0654423,0.994888,0.151557,0.150847,
1.57,0.00733384,0.0136317,0.189511,0.0125347,0.0176889,0.341352,0.281594,0.187593,0.92807,0.584304,0.129101,0.378493,0.170771,0.214924,0.0723825,0.0847183,0.120514,0.00213039,0.0694154,3.53872e-05,0.00217899,0.0625487,0.430614,0.0440839,0.0930333,0.182716,0.412149,0.222098,0.156102,0.357074,0.69426,0.130634,0.130157,0.965517,0.357501,0.469015,0.354335,0.999979,0.155557,0.24046,0.0140587,0.00010669,0.329404,0.000212081,0.00531919,0.579247,0.0953912,0.0776958,0.380132,0.484574,0.519266,0.303257,0.0177182,0.184193,0.0711901,0.105831,0.0768543,0.00161786,0.0060481,0.000205343,0.000460126,0.0113965,0.16306,0.000147596,0.0126731,0.401309,0.513068,0.211408,0.589798,0.40956,0.702066,0.0777838,0.0777046,0.0213451,0.380873,0.296587,0.0679674,0.995147,0.149617,0.148939,
1.575,0.00734779,0.0137468,0.190651,0.0151798,0.017746,0.342478,0.284676,0.188904,0.927819,0.584659,0.134639,0.387383,0.174123,0.216882,0.0715478,0.0836976,0.119699,0.00215099,0.0844842,4.1285e-05,0.00272637,0.0959183,0.432457,0.0434811,0.0931897,0.183579,0.440931,0.223118,0.178524,0.357896,0.693292,0.131648,0.131708,0.972828,0.357202,0.468775,0.35679,0.999678,0.156749,0.243441,0.0140234,0.000111136,0.331267,0.000237788,0.0053173,0.580685,0.0934579,0.0751844,0.383124,0.485038,0.544145,0.355589,0.0224124,0.186937,0.0735154,0.112926,0.0798951,0.00182876,0.00590097,7.15033e-05,0.000577816,0.0120472,0.163567,0.000150671,0.0126927,0.40298,0.549373,0.212261,0.58615,0.413293,0.704251,0.0752852,0.0752097,0.0260553,0.383675,0.301512,0.0704981,0.994492,0.148257,0.147746,
1.58,0.00749425,0.0139606,0.192968,0.00933026,0.0183139,0.343745,0.29511,0.195492,0.93142,0.593471,0.131371,0.381242,0.16735,0.215727,0.0718459,0.08281,0.118958,0.00131656,0.0574607,4.71829e-05,0.00167372,0.0438795,0.434258,0.033156,0.092798,0.184249,0.431161,0.224002,0.156905,0.361008,0.693603,0.136537,0.137253,0.973447,0.357501,0.481351,0.358887,0.99659,0.157882,0.247078,0.0140012,0.000115581,0.33608,0.000209939,0.00531541,0.581742,0.09138,0.0740622,0.384777,0.491022,0.538415,0.318791,0.0170893,0.188054,0.0761984,0.119783,0.0833532,0.00138158,0.00564683,3.30015e-05,0.000390466,0.00604804,0.164096,0.000156821,0.0121412,0.404357,0.533428,0.213164,0.604827,0.417813,0.70653,0.0740902,0.0740674,0.0222394,0.386597,0.307313,0.0696003,0.993496,0.147589,0.14721,
1.585,0.00774534,0.0142566,0.196485,0.0103896,0.0193716,0.345232,0.312657,0.207387,0.933821,0.601478,0.134422,0.384578,0.166455,0.21817,0.073098,0.0821,0.11836,0.00142988,0.0648617,5.30807e-05,0.00196846,0.0619355,0.436392,0.0293992,0.0926473,0.185006,0.455944,0.224983,0.190388,0.366514,0.695416,0.145481,0.146792,0.976536,0.358693,0.489812,0.362225,0.995067,0.159134,0.250954,0.0139954,0.000115581,0.343314,0.000212081,0.00531541,0.582975,0.0893433,0.0743294,0.3891,0.495493,0.562141,0.35458,0.0192848,0.191731,0.0792988,0.126043,0.0869902,0.00155537,0.00546055,1.10005e-05,0.000440695,0.00693381,0.16472,0.000159896,0.0117092,0.405886,0.563149,0.214213,0.62134,0.423806,0.708925,0.0743074,0.0743379,0.0252802,0.389757,0.307981,0.0706699,0.992274,0.147602,0.147329,
1.59,0.0080034,0.0146019,0.200373,0.01517,0.0201648,0.346871,0.336211,0.224067,0.940715,0.614206,0.137679,0.386334,0.171594,0.223036,0.0753637,0.0816118,0.117963,0.00202531,0.0830989,5.89786e-05,0.00277901,0.0973322,0.438867,0.0340665,0.0931324,0.185972,0.441717,0.226183,0.229318,0.37439,0.698862,0.158121,0.159969,0.976967,0.360839,0.503855,0.365724,0.997008,0.160327,0.25471,0.0140061,0.000120027,0.350823,0.000222792,0.0053173,0.584677,0.0875238,0.0759859,0.395363,0.502555,0.574477,0.350866,0.022099,0.195784,0.0826377,0.131231,0.0908657,0.00196643,0.00534147,5.50026e-06,0.000578183,0.0110133,0.165456,0.000166046,0.0116748,0.407796,0.569189,0.215396,0.628324,0.431961,0.711473,0.0759913,0.0760513,0.0267708,0.393155,0.311755,0.0702064,0.992626,0.148232,0.148104,
1.595,0.00820567,0.0149637,0.204152,0.00965722,0.0201678,0.348649,0.363875,0.244429,0.951496,0.628464,0.135469,0.385987,0.166565,0.224545,0.0782852,0.0814121,0.117805,0.0013248,0.0568946,6.48765e-05,0.00175793,0.0454768,0.441524,0.0273314,0.0934383,0.186902,0.45689,0.227417,0.212024,0.384485,0.703962,0.173682,0.176008,0.985185,0.364119,0.519392,0.372144,0.999713,0.161579,0.258049,0.0140275,0.000120027,0.357664,0.000188516,0.00532108,0.586251,0.0860868,0.0790852,0.400629,0.513129,0.568068,0.344738,0.0167497,0.198992,0.0862151,0.135047,0.0946816,0.00152413,0.00513138,1.83342e-06,0.000386433,0.00567771,0.166352,0.000169121,0.011161,0.409693,0.564377,0.21671,0.630973,0.442376,0.714226,0.0790331,0.0791475,0.0241474,0.396971,0.317062,0.0711243,0.996866,0.149466,0.149475,
1.6,0.00833121,0.0152432,0.207074,0.0107177,0.0201318,0.350426,0.393194,0.266858,0.960977,0.645585,0.136578,0.383886,0.166022,0.227864,0.0816241,0.0815009,0.117901,0.00151847,0.0623232,7.07743e-05,0.00203162,0.0610616,0.444337,0.0260901,0.0941098,0.187938,0.423112,0.228819,0.248613,0.396539,0.710633,0.191092,0.193716,0.984381,0.368531,0.538964,0.376047,0.999979,0.162771,0.260613,0.0140554,0.000120027,0.362558,0.000186374,0.00532486,0.58805,0.0851667,0.0835204,0.407271,0.524234,0.561676,0.320709,0.0182446,0.201924,0.0899714,0.137074,0.0984379,0.0017028,0.00495456,1.28339e-05,0.000421996,0.00716789,0.167399,0.000175271,0.0108108,0.411849,0.552791,0.218105,0.627625,0.45505,0.717245,0.0834329,0.0836264,0.0244455,0.401324,0.322496,0.0696253,0.996425,0.151242,0.151383,
1.605,0.00821264,0.0153254,0.207217,0.0141384,0.018978,0.352076,0.421591,0.289453,0.970553,0.664005,0.141086,0.388581,0.171517,0.233451,0.0850823,0.0818337,0.118242,0.00200265,0.0784976,7.66722e-05,0.00267374,0.0905335,0.447587,0.0306894,0.0951947,0.189172,0.430926,0.230503,0.277367,0.410216,0.718703,0.20886,0.211603,0.989899,0.374135,0.561655,0.382019,0.999999,0.164023,0.262163,0.0140743,0.000124472,0.361558,0.000199228,0.00533054,0.590141,0.0848875,0.0891846,0.417101,0.537639,0.55911,0.346799,0.0207603,0.206251,0.093668,0.137074,0.101896,0.00199084,0.00486908,2.75013e-05,0.000526121,0.0106499,0.168661,0.000178346,0.0107748,0.414444,0.562062,0.219664,0.600341,0.469493,0.720588,0.089082,0.0892777,0.0268901,0.406392,0.334137,0.0708275,0.996255,0.153471,0.153709,
1.61,0.00794063,0.0151774,0.204785,0.009129,0.0173464,0.353431,0.446967,0.310442,0.972468,0.680872,0.138682,0.382169,0.168658,0.234664,0.0884212,0.0823884,0.118799,0.00135158,0.0561361,7.66722e-05,0.00176846,0.0459858,0.450938,0.0253526,0.0959134,0.190306,0.425987,0.232231,0.26065,0.425139,0.727936,0.225674,0.228238,0.989905,0.380813,0.585144,0.384929,0.986109,0.165275,0.26258,0.014076,0.000124472,0.356066,0.000173521,0.00533432,0.59181,0.0853321,0.0958106,0.422269,0.550423,0.53429,0.330414,0.0161071,0.208214,0.0972454,0.135106,0.104877,0.00157295,0.00469291,1.28339e-05,0.000357835,0.00588783,0.170109,0.000181421,0.0103149,0.417026,0.543365,0.221277,0.574387,0.484869,0.724303,0.0957089,0.0959209,0.024207,0.412175,0.343982,0.0705184,0.98981,0.15594,0.156213,
1.615,0.00753262,0.0147992,0.199596,0.012379,0.015805,0.354436,0.467825,0.328373,0.97976,0.698992,0.141975,0.38413,0.17385,0.238708,0.0913427,0.0831429,0.119533,0.00188933,0.0744537,8.25701e-05,0.00248426,0.0837996,0.454538,0.0286741,0.0968746,0.191545,0.411156,0.234185,0.297809,0.440911,0.738055,0.240222,0.242487,0.991268,0.388564,0.607909,0.388703,0.984219,0.166528,0.261686,0.014053,0.000128918,0.345597,0.00018209,0.00533621,0.593539,0.0865313,0.103131,0.429985,0.562603,0.525191,0.339458,0.019499,0.210891,0.100584,0.131171,0.107262,0.00190687,0.00463647,5.50026e-05,0.000467826,0.0101066,0.171737,0.000187571,0.0102151,0.419939,0.543236,0.222943,0.542923,0.499656,0.728409,0.102988,0.103225,0.0267112,0.418793,0.35067,0.070592,0.988839,0.158471,0.158777,
1.62,0.00707578,0.0142237,0.192244,0.00757665,0.0139961,0.355031,0.483193,0.34216,0.986181,0.714977,0.140691,0.380574,0.173019,0.239657,0.0938469,0.0840083,0.120404,0.00274849,0.075756,8.84679e-05,0.00212636,0.0703456,0.458164,0.0232977,0.0973755,0.192644,0.410878,0.236165,0.296759,0.45711,0.748756,0.251491,0.253279,0.993388,0.397269,0.636747,0.391912,0.97588,0.16772,0.25948,0.0139995,0.000133363,0.331457,0.000152098,0.00533621,0.594689,0.0885059,0.110666,0.436893,0.575786,0.498523,0.325198,0.0149985,0.212474,0.103506,0.125626,0.108991,0.00186879,0.00500806,0.000660031,0.000329605,0.0167698,0.173549,0.000190645,0.00989922,0.422753,0.523171,0.224655,0.520739,0.512478,0.732888,0.110483,0.11077,0.0241474,0.426127,0.362688,0.0706097,0.986272,0.160852,0.161102,
1.625,0.00665032,0.0135166,0.183773,0.00530752,0.0127311,0.355228,0.492575,0.351112,0.987583,0.726648,0.141072,0.378028,0.173301,0.240585,0.0959337,0.0849402,0.121371,0.00379514,0.0868552,8.84679e-05,0.00223163,0.081291,0.461808,0.0181013,0.097632,0.193645,0.409571,0.238183,0.314294,0.473277,0.75972,0.258884,0.260076,0.992315,0.40669,0.658295,0.393211,0.963469,0.168853,0.255962,0.0139182,0.000133363,0.31577,0.000139245,0.00533243,0.595364,0.0911732,0.117987,0.442116,0.58502,0.485675,0.328276,0.0143229,0.213958,0.10601,0.119067,0.110005,0.00202891,0.00566379,0.00118989,0.000289275,0.0244322,0.175511,0.00019372,0.00961774,0.425511,0.518857,0.226388,0.504204,0.522254,0.737686,0.117871,0.118135,0.0243859,0.433997,0.368651,0.0704549,0.981205,0.162905,0.163069,
1.63,0.00633646,0.0127931,0.175216,0.00371769,0.0119649,0.355099,0.495844,0.354919,0.992479,0.735748,0.142189,0.37728,0.175536,0.241919,0.0975435,0.0859387,0.122398,0.00611097,0.116733,9.43658e-05,0.00282111,0.115457,0.465445,0.0136764,0.0977719,0.194575,0.407292,0.24024,0.345964,0.488921,0.770628,0.261984,0.262521,0.992205,0.416766,0.681538,0.394643,0.961148,0.169986,0.251133,0.0138113,0.000137808,0.300288,0.000122107,0.00532676,0.595598,0.0944608,0.124773,0.448486,0.593209,0.477177,0.322967,0.0133556,0.215787,0.107858,0.111972,0.110363,0.00251906,0.00699614,0.00221477,0.000280109,0.0413727,0.177618,0.000196795,0.00956701,0.428186,0.511822,0.228174,0.505334,0.528395,0.742714,0.124606,0.124899,0.0239089,0.442166,0.375486,0.0702073,0.980416,0.164416,0.1645,
1.635,0.0060505,0.0120367,0.166552,0.0250487,0.0120911,0.354768,0.493212,0.353641,0.996593,0.744585,0.155682,0.392602,0.206745,0.253492,0.098736,0.0869372,0.123452,0.00916645,0.205482,0.000100264,0.00660014,0.272589,0.4697,0.0446958,0.0997532,0.196145,0.403698,0.2429,0.444802,0.503522,0.781167,0.260851,0.260732,0.992296,0.42714,0.689402,0.396612,0.962367,0.170999,0.245171,0.0136839,0.000142254,0.28438,0.000203512,0.00531919,0.597072,0.0982342,0.130651,0.457768,0.596196,0.522529,0.389239,0.0293864,0.221256,0.10917,0.104996,0.110005,0.0042287,0.00843876,0.00234861,0.000940784,0.0622231,0.179835,0.00019987,0.0113917,0.431919,0.562836,0.230071,0.487028,0.530753,0.747865,0.130527,0.13076,0.0346411,0.450394,0.373746,0.0713538,0.979185,0.16526,0.165216,
1.64,0.00587265,0.0113132,0.158283,0.0154128,0.0110815,0.354087,0.485264,0.34774,0.995553,0.746098,0.148682,0.378569,0.215087,0.252214,0.0995707,0.0879357,0.124506,0.0124444,0.21889,0.000100264,0.00601065,0.246671,0.47357,0.0457783,0.101164,0.19747,0.389892,0.245406,0.416792,0.516586,0.79106,0.255903,0.255247,0.985428,0.437634,0.717806,0.393083,0.944677,0.171953,0.238195,0.013536,0.000146699,0.269205,0.000137103,0.00530784,0.597626,0.102318,0.135353,0.460452,0.601738,0.477257,0.312354,0.0162644,0.220567,0.109826,0.0986764,0.10911,0.0043527,0.01105,0.00424803,0.000633178,0.0858,0.182109,0.000202945,0.0128466,0.435187,0.501052,0.231964,0.502462,0.529377,0.753016,0.135253,0.13548,0.0245051,0.458323,0.387909,0.0689811,0.973292,0.165399,0.165156,
1.645,0.00576803,0.010639,0.150789,0.00778194,0.0104415,0.353175,0.472998,0.338076,0.99854,0.746174,0.146702,0.376023,0.219029,0.249503,0.100048,0.0888677,0.125536,0.0154855,0.24148,0.000106161,0.00600013,0.256924,0.477083,0.0380736,0.102115,0.198579,0.398045,0.247753,0.425354,0.527704,0.800079,0.247913,0.246721,0.985484,0.447949,0.73645,0.39208,0.946876,0.172848,0.230444,0.01337,0.000151145,0.255314,9.85426e-05,0.0052946,0.597412,0.106557,0.138773,0.463006,0.605217,0.460598,0.309362,0.0127244,0.219737,0.109945,0.0934295,0.107858,0.00467392,0.0143127,0.00586511,0.000467826,0.107195,0.184406,0.00020602,0.0141934,0.437993,0.489726,0.233847,0.51126,0.52471,0.758044,0.138729,0.138876,0.0231934,0.465717,0.390413,0.0689036,0.974632,0.164882,0.1645,
1.65,0.00573316,0.0099977,0.143989,0.00494769,0.0100989,0.352075,0.457784,0.325842,0.997984,0.739926,0.148516,0.377042,0.226823,0.248423,0.100286,0.0897553,0.126528,0.0201068,0.297615,0.000112059,0.0071791,0.316981,0.480364,0.0317347,0.102935,0.199575,0.407706,0.249986,0.470846,0.536587,0.80806,0.237837,0.236346,0.983435,0.457787,0.752221,0.389688,0.942742,0.173623,0.222156,0.0131891,0.00015559,0.242418,8.14048e-05,0.00527757,0.596553,0.110754,0.140804,0.466907,0.605105,0.459454,0.316498,0.0123906,0.220114,0.109587,0.0896136,0.106308,0.00561906,0.0186108,0.0078837,0.000477725,0.139862,0.18673,0.00020602,0.0158888,0.440406,0.488983,0.235778,0.526673,0.517096,0.762832,0.140739,0.14086,0.0233127,0.472216,0.393494,0.0688749,0.972879,0.163824,0.163368,
1.655,0.00546812,0.00927418,0.135664,0.0331391,0.00978044,0.350846,0.441154,0.312359,0.993635,0.732228,0.166144,0.402102,0.270543,0.260962,0.100525,0.0905763,0.127481,0.0236403,0.39996,0.000112059,0.0120108,0.483301,0.484341,0.0718346,0.105967,0.201365,0.427023,0.252822,0.571558,0.543054,0.814892,0.226926,0.225256,0.985804,0.467028,0.738145,0.38926,0.945871,0.174338,0.21363,0.0129878,0.000164481,0.224996,0.00020137,0.00525866,0.597209,0.114744,0.141445,0.472416,0.596841,0.524333,0.433791,0.0346172,0.22518,0.108872,0.087348,0.104639,0.00766555,0.022495,0.0078287,0.00136095,0.162615,0.189033,0.000209095,0.019841,0.443916,0.570473,0.237782,0.478411,0.50673,0.767272,0.141391,0.141492,0.0386358,0.477641,0.381765,0.0721931,0.972143,0.162426,0.161877,
1.66,0.00540186,0.00864932,0.129016,0.0189961,0.00923959,0.349326,0.424462,0.29879,0.990107,0.724728,0.152349,0.377363,0.27788,0.25542,0.100823,0.0913751,0.128408,0.025884,0.383566,0.000117957,0.0103055,0.417138,0.487386,0.0700737,0.107956,0.202682,0.363105,0.255193,0.505805,0.547017,0.820506,0.216015,0.214345,0.971127,0.475376,0.75478,0.381692,0.932525,0.174934,0.205163,0.0127765,0.000173372,0.212052,0.00011568,0.00523785,0.596614,0.118394,0.140857,0.468385,0.596333,0.452332,0.275011,0.0158257,0.220525,0.107799,0.0868113,0.103088,0.00725547,0.0269948,0.00954111,0.000879556,0.178013,0.191184,0.00021217,0.0227736,0.446487,0.458625,0.239585,0.516592,0.493712,0.771264,0.140902,0.14092,0.022001,0.481815,0.393217,0.0665538,0.968394,0.160865,0.160267,
1.665,0.00520308,0.00805735,0.122668,0.0382604,0.00948598,0.347872,0.408743,0.286013,0.98202,0.709625,0.164265,0.403807,0.310462,0.261971,0.1013,0.0921517,0.129327,0.0258202,0.423223,0.000123855,0.0129266,0.502549,0.490813,0.100647,0.111474,0.204562,0.442453,0.257886,0.556569,0.548438,0.82486,0.205819,0.204269,0.981108,0.482709,0.717774,0.382207,0.947243,0.175471,0.197055,0.0125563,0.000182263,0.198955,0.000203512,0.00521326,0.597271,0.121578,0.139361,0.464632,0.58105,0.526278,0.446428,0.0346753,0.222476,0.106666,0.0879442,0.101717,0.0080893,0.030185,0.00846306,0.00147057,0.175623,0.193161,0.000215245,0.0268927,0.449775,0.572902,0.241253,0.478396,0.478434,0.774721,0.139435,0.139417,0.0385762,0.484498,0.36317,0.0723926,0.972789,0.159265,0.158657,
1.67,0.00537396,0.00779426,0.12086,0.020759,0.0103664,0.346459,0.394727,0.27462,0.98908,0.700891,0.14776,0.380912,0.30466,0.25305,0.102075,0.0929283,0.130256,0.0249857,0.365047,0.000123855,0.00996863,0.39508,0.492978,0.0891152,0.113585,0.205832,0.348235,0.259915,0.47268,0.547331,0.827929,0.196876,0.195445,0.97287,0.488791,0.715749,0.378368,0.96775,0.175888,0.189602,0.0123491,0.000191154,0.196638,0.000111396,0.00518867,0.596842,0.124235,0.13733,0.456506,0.578208,0.457802,0.248327,0.0155842,0.216024,0.105473,0.0905676,0.100704,0.00694889,0.0332693,0.00907359,0.00087589,0.170003,0.194844,0.000215245,0.0292984,0.451922,0.449872,0.24255,0.542549,0.461682,0.777572,0.137371,0.137373,0.0201526,0.485571,0.368429,0.0661273,0.98347,0.157628,0.156988,
1.675,0.00537745,0.00756405,0.119046,0.0527361,0.0115412,0.345271,0.382807,0.264925,0.963681,0.676852,0.169458,0.414089,0.346693,0.264253,0.103029,0.0937049,0.131206,0.0264527,0.45952,0.000129753,0.0149582,0.564532,0.49596,0.132553,0.11831,0.208045,0.470858,0.262517,0.598622,0.54377,0.829707,0.189304,0.188111,0.975335,0.49362,0.671147,0.374611,0.941593,0.176187,0.183103,0.0121502,0.00020449,0.192712,0.000261352,0.00516219,0.598491,0.126344,0.135193,0.453556,0.554613,0.577244,0.506622,0.0451529,0.220835,0.104341,0.0944431,0.100048,0.00888016,0.0356508,0.00799004,0.0018911,0.179479,0.196316,0.00021832,0.0339051,0.455343,0.622045,0.243762,0.50571,0.444144,0.779764,0.135198,0.135209,0.0457906,0.485094,0.338396,0.0733608,0.968493,0.155852,0.155199,
1.68,0.00569131,0.00771204,0.121896,0.0296089,0.0125268,0.344036,0.373072,0.256997,0.957098,0.665875,0.142359,0.369791,0.331985,0.25044,0.104042,0.0945259,0.132183,0.0226946,0.343531,0.000129753,0.0100634,0.380716,0.497097,0.117741,0.121066,0.209343,0.309004,0.264145,0.443223,0.537947,0.830213,0.183162,0.182149,0.948724,0.497019,0.661188,0.363723,0.942121,0.176485,0.177617,0.0119768,0.000217826,0.200119,0.000141387,0.0051376,0.598633,0.127936,0.133216,0.435599,0.547327,0.474075,0.210076,0.0178515,0.209992,0.103446,0.099213,0.0998688,0.00667452,0.0370703,0.00770219,0.00104051,0.152491,0.197303,0.00021832,0.0358853,0.457251,0.439647,0.244295,0.560498,0.426115,0.78126,0.133243,0.133255,0.0189005,0.482948,0.339905,0.0623251,0.971332,0.153887,0.153232,
1.685,0.00556228,0.00767915,0.121786,0.0604523,0.0125208,0.342827,0.365407,0.250739,0.911681,0.634074,0.163753,0.401679,0.367948,0.258194,0.105116,0.0953469,0.133181,0.0224742,0.422797,0.000135651,0.0145266,0.540776,0.498986,0.157913,0.126133,0.21144,0.484163,0.266191,0.560007,0.530193,0.829508,0.178333,0.177558,0.946102,0.498986,0.604339,0.355467,0.886426,0.176663,0.173325,0.0118075,0.000231162,0.198799,0.000293486,0.005113,0.600491,0.129094,0.131773,0.426065,0.516332,0.592882,0.538461,0.0486883,0.212638,0.10285,0.104519,0.100227,0.00820451,0.0376692,0.00598611,0.00202382,0.150861,0.197977,0.000221395,0.0398211,0.460283,0.640265,0.244568,0.482871,0.407791,0.782033,0.131831,0.131812,0.0483544,0.479192,0.305333,0.0714956,0.941611,0.151733,0.151026,
