time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
1.22,0.480252,0.730053,0.72887,0.711848,0.584943,0.617987,0.972687,0.960349,0.45542,1.338,1.45528,1.51064,1.23977,0.39049,0.627262,0.788997,1.29196,0.949772,0.780485,0.9105,1.39711,1.23215,0.529332,0.780005,0.698135,1.40714,1.15896,0.335077,0.571901,0.651084,1.13351,0.663984,0.630165,1.01479,1.08739,1.45004,1.47809,0.18944,0.340561,0.58616,0.661639,0.558757,0.857639,-0.267684,0.824446,0.986589,0.768912,1.04325,0.602111,1.41986,1.25268,0.50446,-1.06844,-1.99604,0.443098,0.377647,-0.138271,0.861292,0.83777,0.768783,0.830759,0.860304,0.585874,0.693422,0.866941,1.2667,0.642997,-0.0830619,0.818839,0.247746,1.27937,-0.379868,0.748473,-2.50109,0.58386,-0.25084,0.369166,-0.258028,-0.64506,-0.678031,
1.225,0.479773,0.729835,0.728595,0.711102,0.582734,0.61752,0.972502,0.959371,0.455562,1.33686,1.45446,1.51015,1.23958,0.391382,0.627664,0.789114,1.29138,0.950321,0.781943,0.910473,1.398,1.23337,0.530865,0.780141,0.698273,1.40901,1.16111,0.33561,0.571964,0.649382,1.13365,0.663887,0.62962,1.01485,1.08645,1.4484,1.47727,0.188593,0.339889,0.58578,0.664774,0.562286,0.86141,-0.266279,0.830328,0.992819,0.773955,1.0434,0.602116,1.4201,1.25143,0.503084,-1.06976,-1.99732,0.440314,0.375998,-0.139564,0.859133,0.833,0.766217,0.828592,0.85676,0.58152,0.695131,0.867508,1.26741,0.643139,-0.0865557,0.820525,0.249114,1.27953,-0.382974,0.75094,-2.50267,0.583694,-0.250618,0.366957,-0.256282,-0.643464,-0.676384,
1.23,0.478894,0.729649,0.728065,0.709601,0.583405,0.616926,0.971447,0.958122,0.455758,1.33601,1.45387,1.50977,1.23889,0.391822,0.627821,0.788839,1.28986,0.950785,0.78333,0.910553,1.39884,1.23459,0.532495,0.78011,0.698515,1.40993,1.16266,0.336547,0.572103,0.648895,1.13392,0.662818,0.628249,1.01456,1.08635,1.44749,1.4767,0.188074,0.339468,0.585731,0.668161,0.56618,0.865661,-0.264256,0.837047,0.999808,0.778975,1.04346,0.602222,1.42045,1.25036,0.501695,-1.0713,-1.99892,0.437383,0.374327,-0.140536,0.854189,0.827617,0.765444,0.826265,0.848281,0.576717,0.697045,0.868142,1.26761,0.642991,-0.0903226,0.822505,0.250597,1.27969,-0.386152,0.753022,-2.50461,0.583416,-0.250202,0.364762,-0.254378,-0.641713,-0.67458,
1.235,0.477806,0.729201,0.727212,0.707326,0.582854,0.616147,0.969591,0.956659,0.456045,1.33546,1.45351,1.50949,1.23769,0.391987,0.627746,0.78818,1.28741,0.951168,0.784786,0.911042,1.39968,1.23585,0.534261,0.779804,0.698857,1.40991,1.16355,0.337931,0.572306,0.649405,1.13432,0.660855,0.62612,1.01413,1.0871,1.44737,1.47634,0.188353,0.339668,0.585994,0.672027,0.570385,0.870323,-0.261648,0.844475,1.00732,0.783534,1.04341,0.602441,1.42093,1.24943,0.500312,-1.07321,-2.0009,0.434322,0.372658,-0.141245,0.850115,0.822154,0.764152,0.823687,0.849035,0.571485,0.699098,0.868825,1.26734,0.642499,-0.094359,0.824517,0.252204,1.27984,-0.38939,0.754639,-2.50699,0.583039,-0.24937,0.362594,-0.252297,-0.639787,-0.672601,
1.24,0.476545,0.728553,0.726003,0.704268,0.581744,0.615155,0.967001,0.955041,0.456481,1.33525,1.45339,1.50931,1.236,0.392065,0.627454,0.787144,1.28402,0.951485,0.786297,0.912084,1.40053,1.23715,0.536196,0.77929,0.6993,1.409,1.16378,0.339749,0.572583,0.650741,1.13484,0.658063,0.623295,1.01368,1.0887,1.44806,1.47623,0.188566,0.339858,0.58655,0.676296,0.574862,0.875362,-0.258507,0.85249,1.01525,0.78737,1.04325,0.602791,1.42157,1.24872,0.498982,-1.07561,-2.00341,0.431151,0.371015,-0.141674,0.845882,0.816432,0.763073,0.820679,0.845748,0.56584,0.701268,0.869576,1.26664,0.641703,-0.0986697,0.826521,0.253942,1.27996,-0.392679,0.755792,-2.51006,0.582583,-0.247918,0.360464,-0.250016,-0.637666,-0.670425,
1.245,0.475115,0.727437,0.724193,0.700388,0.580327,0.61409,0.963736,0.953322,0.457131,1.33536,1.45347,1.50922,1.23382,0.390329,0.626963,0.785743,1.27973,0.951793,0.787782,0.913593,1.40143,1.23853,0.538312,0.778477,0.699825,1.40721,1.16331,0.341969,0.572896,0.652781,1.13547,0.654501,0.619835,1.01199,1.09117,1.44956,1.47632,0.189172,0.34034,0.587379,0.680861,0.579617,0.880804,-0.254877,0.860926,1.02355,0.790393,1.04299,0.603286,1.42238,1.24808,0.49767,-1.07853,-2.00663,0.427891,0.369424,-0.141325,0.840565,0.810808,0.761228,0.817416,0.841557,0.559794,0.7036,0.870372,1.26514,0.640415,-0.103264,0.828599,0.255822,1.28006,-0.396007,0.756536,-2.51398,0.582073,-0.245758,0.358387,-0.247509,-0.635325,-0.668029,
1.25,0.473516,0.725662,0.721922,0.695582,0.578525,0.612455,0.959857,0.951553,0.458069,1.33581,1.45359,1.50908,1.23108,0.387698,0.626292,0.783984,1.2746,0.951846,0.788745,0.915727,1.40242,1.23981,0.540621,0.777301,0.700435,1.40454,1.16194,0.344577,0.573249,0.655426,1.13619,0.650219,0.615795,1.00907,1.09447,1.45185,1.47649,0.190457,0.3413,0.588458,0.685639,0.584569,0.886555,-0.250795,0.86967,1.03226,0.792636,1.04264,0.603939,1.42339,1.24741,0.496383,-1.08199,-2.0106,0.424564,0.367906,-0.14105,0.834573,0.806553,0.758878,0.813363,0.836773,0.55336,0.706024,0.871175,1.26273,0.638489,-0.108157,0.830471,0.257853,1.28013,-0.399366,0.756947,-2.51874,0.581536,-0.242887,0.356384,-0.24474,-0.632734,-0.66538,
1.255,0.471748,0.723153,0.719986,0.689572,0.576616,0.612016,0.955421,0.949782,0.459348,1.33657,1.45377,1.50897,1.22756,0.383736,0.625465,0.781883,1.26875,0.951982,0.790105,0.918565,1.40353,1.24131,0.543207,0.775778,0.70111,1.40107,1.15968,0.34758,0.57362,0.658587,1.137,0.645259,0.611219,1.00515,1.09859,1.45491,1.47677,0.192418,0.342768,0.589763,0.690589,0.589739,0.892647,-0.246303,0.878641,1.04142,0.794205,1.0422,0.604765,1.42464,1.24662,0.495117,-1.08601,-2.01529,0.421191,0.366483,-0.140247,0.828127,0.802872,0.75631,0.808967,0.831324,0.546548,0.708574,0.871967,1.25928,0.635836,-0.113376,0.83226,0.260047,1.28014,-0.402752,0.757103,-2.52436,0.580988,-0.239299,0.354476,-0.241672,-0.629857,-0.662441,
1.26,0.469812,0.720066,0.712765,0.682512,0.574587,0.610908,0.950482,0.948048,0.46099,1.33765,1.454,1.50888,1.22423,0.37862,0.624507,0.779459,1.26223,0.952117,0.791168,0.92226,1.40477,1.24296,0.546068,0.773965,0.70187,1.39691,1.15657,0.350995,0.574019,0.662188,1.13787,0.639649,0.606141,1.00059,1.10349,1.45867,1.47717,0.194918,0.344653,0.591272,0.69567,0.595057,0.898987,-0.241436,0.887792,1.05092,0.795236,1.04167,0.605784,1.42613,1.24572,0.493882,-1.09058,-2.02072,0.417795,0.365173,-0.138572,0.821251,0.797269,0.753504,0.804331,0.825262,0.53936,0.711212,0.872734,1.25475,0.632378,-0.118955,0.833875,0.262418,1.2801,-0.406163,0.757073,-2.53082,0.580186,-0.234984,0.352696,-0.23826,-0.62665,-0.65917,
1.265,0.467708,0.715539,0.714836,0.67501,0.572226,0.609463,0.945085,0.946389,0.462996,1.33899,1.45456,1.50914,1.22064,0.372678,0.623448,0.776741,1.25504,0.952916,0.794045,0.927304,1.40618,1.2454,0.549429,0.771409,0.702736,1.39225,1.1529,0.35484,0.574325,0.666157,1.13881,0.633404,0.60058,0.99554,1.10912,1.46299,1.47795,0.197845,0.346859,0.59296,0.700861,0.600633,0.905636,-0.236229,0.897075,1.06068,0.795865,1.04105,0.607018,1.42791,1.24454,0.492618,-1.09568,-2.02685,0.414395,0.363989,-0.136045,0.814158,0.790854,0.750743,0.799496,0.819016,0.531799,0.713985,0.87347,1.24896,0.628042,-0.124935,0.835256,0.264984,1.27999,-0.409605,0.756906,-2.53809,0.579184,-0.229929,0.351091,-0.234462,-0.623067,-0.655518,
1.27,0.465438,0.711248,0.707951,0.667533,0.569579,0.607678,0.939261,0.944833,0.46534,1.34054,1.4553,1.50947,1.21677,0.366195,0.622324,0.773769,1.24717,0.953744,0.79729,0.93362,1.40778,1.24792,0.553165,0.76878,0.703656,1.38711,1.1487,0.359136,0.574595,0.670438,1.13979,0.626527,0.594531,0.990123,1.1154,1.46774,1.47891,0.201111,0.34933,0.594804,0.706116,0.606305,0.912425,-0.230718,0.906494,1.07052,0.796206,1.04036,0.608477,1.42999,1.24306,0.490059,-1.10136,-2.03367,0.411014,0.362942,-0.132756,0.806611,0.782763,0.747795,0.794455,0.812653,0.523866,0.71677,0.874137,1.24184,0.622658,-0.131362,0.836327,0.267764,1.2798,-0.413092,0.756636,-2.54618,0.577995,-0.224111,0.349729,-0.23023,-0.619055,-0.651438,
1.275,0.462994,0.706697,0.708546,0.660744,0.566737,0.60573,0.933035,0.943403,0.467984,1.34232,1.45612,1.50978,1.21259,0.359353,0.621179,0.770599,1.23868,0.954498,0.800464,0.941177,1.40956,1.25058,0.557293,0.766141,0.704588,1.38153,1.14401,0.363909,0.574875,0.674986,1.14082,0.619,0.587946,0.984431,1.12226,1.47282,1.47996,0.204649,0.352021,0.596781,0.711401,0.611974,0.919287,-0.224937,0.916053,1.08033,0.79635,1.03958,0.610177,1.43241,1.24145,0.48727,-1.10762,-2.0412,0.407671,0.362037,-0.128794,0.798732,0.774509,0.74459,0.789226,0.806227,0.515556,0.719493,0.874752,1.23352,0.616227,-0.138283,0.837204,0.27078,1.27951,-0.416646,0.756278,-2.55511,0.576644,-0.217513,0.348691,-0.225513,-0.614566,-0.646881,
1.28,0.460356,0.702112,0.698747,0.654853,0.563742,0.60368,0.926426,0.942113,0.470878,1.34433,1.45701,1.51007,1.20822,0.352277,0.620061,0.767298,1.22965,0.955274,0.803818,0.94968,1.41155,1.2535,0.561853,0.763583,0.705518,1.3756,1.13889,0.369184,0.575187,0.679769,1.14188,0.610771,0.580637,0.978561,1.12959,1.47811,1.48108,0.208404,0.354897,0.598868,0.716685,0.617585,0.926181,-0.218925,0.925675,1.09,0.796361,1.0387,0.612138,1.43517,1.23988,0.484277,-1.11445,-2.04946,0.404386,0.2849,-0.124216,0.79064,0.765966,0.741071,0.783863,0.79952,0.506867,0.72212,0.875337,1.22399,0.608762,-0.145748,0.838009,0.274056,1.27912,-0.420299,0.75583,-2.56489,0.575123,-0.210121,0.348036,-0.220258,-0.609547,-0.641795,
1.285,0.45751,0.697582,0.701355,0.648254,0.56063,0.601591,0.919464,0.940965,0.473964,1.3466,1.45798,1.51037,1.20376,0.345093,0.619028,0.763944,1.22021,0.956121,0.807499,0.958754,1.41375,1.25672,0.566874,0.76113,0.706437,1.36939,1.13343,0.374979,0.575558,0.684764,1.14298,0.601737,0.572269,0.972609,1.13728,1.48353,1.48229,0.212328,0.357921,0.601043,0.72193,0.623089,0.933071,-0.212719,0.935289,1.09946,0.796278,1.03773,0.614389,1.43831,1.23847,0.481103,-1.12187,-2.05844,0.401178,0.236245,-0.119067,0.782361,0.757112,0.737329,0.778318,0.79235,0.497795,0.724628,0.875904,1.21315,0.600859,-0.153802,0.838867,0.277616,1.27861,-0.424095,0.755276,-2.5755,0.573452,-0.201928,0.347783,-0.214416,-0.60394,-0.636125,
1.29,0.454444,0.693054,0.696467,0.640453,0.55744,0.599486,0.912182,0.939951,0.477181,1.34911,1.45907,1.51071,1.19928,0.337908,0.618141,0.760622,1.21047,0.95708,0.811595,0.968375,1.41616,1.26026,0.572376,0.758724,0.707351,1.36299,1.12774,0.381311,0.575977,0.689948,1.1441,0.591589,0.56373,0.966667,1.14526,1.48899,1.4836,0.216374,0.361061,0.603285,0.72709,0.628468,0.93993,-0.206355,0.944809,1.10866,0.796122,1.03665,0.616962,1.44182,1.23734,0.477771,-1.12985,-2.06814,0.398067,0.193667,-0.113382,0.773981,0.747948,0.733347,0.772668,0.784775,0.488341,0.727006,0.876467,1.2008,0.593439,-0.16247,0.839819,0.281486,1.27796,-0.428089,0.754589,-2.58692,0.571669,-0.19294,0.347931,-0.207943,-0.597693,-0.629824,
1.295,0.451173,0.68852,0.694356,0.629913,0.554186,0.597395,0.904619,0.939048,0.480466,1.35186,1.46025,1.51109,1.19485,0.330832,0.617462,0.757415,1.20053,0.958146,0.816119,0.978231,1.41877,1.26412,0.578354,0.756375,0.708254,1.35645,1.12189,0.388195,0.576438,0.695299,1.14524,0.58134,0.556033,0.960825,1.15344,1.49441,1.48498,0.220496,0.364282,0.605574,0.732101,0.633668,0.946711,-0.199867,0.95417,1.1175,0.795897,1.03547,0.619886,1.4457,1.23652,0.474304,-1.13837,-2.07851,0.395072,0.154353,-0.10719,0.765489,0.738484,0.72912,0.766837,0.776884,0.478504,0.729222,0.877,1.18686,0.586002,-0.171778,0.840867,0.285689,1.27717,-0.432344,0.753734,-2.59909,0.569812,-0.183172,0.348039,-0.200792,-0.590759,-0.622848,
1.3,0.447718,0.683873,0.689755,0.619208,0.550715,0.595269,0.896803,0.938218,0.48375,1.3548,1.4615,1.51151,1.19053,0.323959,0.617051,0.754403,1.19047,0.959323,0.821099,0.988329,1.42158,1.26829,0.584804,0.754036,0.709135,1.34981,1.11594,0.395635,0.576909,0.700792,1.14641,0.57266,0.550093,0.955167,1.16174,1.49973,1.48642,0.22465,0.367551,0.607888,0.736911,0.638639,0.953362,-0.193287,0.963323,1.12592,0.795594,1.03419,0.623181,1.44993,1.23602,0.470728,-1.14738,-2.08953,0.392211,0.118279,-0.100516,0.756878,0.728734,0.724648,0.760922,0.768734,0.468291,0.731231,0.87748,1.17148,0.565398,-0.181741,0.841936,0.290247,1.27621,-0.436927,0.752667,-2.61195,0.567907,-0.172659,0.348157,-0.192929,-0.583094,-0.615158,
1.305,0.444098,0.679159,0.687186,0.608372,0.547013,0.593107,0.888754,0.937412,0.486971,1.35788,1.46282,1.51198,1.18638,0.317383,0.616964,0.751658,1.18036,0.960617,0.826536,0.998487,1.42459,1.27275,0.591722,0.751765,0.709998,1.34315,1.10996,0.403633,0.577412,0.706398,1.14759,0.564358,0.54466,0.949769,1.1701,1.50488,1.48792,0.228791,0.370833,0.610209,0.741494,0.643363,0.959864,-0.186643,0.972265,1.13387,0.795197,1.03273,0.626863,1.45448,1.23589,0.467069,-1.15685,-2.10113,0.389503,0.0858323,-0.0933774,0.748231,0.718717,0.719936,0.754877,0.760368,0.457706,0.733023,0.877903,1.15495,0.54226,-0.19236,0.843062,0.29518,1.27505,-0.441907,0.75134,-2.62544,0.565977,-0.161447,0.348294,-0.184325,-0.574663,-0.606723,
1.31,0.440339,0.674242,0.681561,0.597444,0.543203,0.590908,0.880478,0.936577,0.490065,1.36103,1.4642,1.51251,1.18244,0.31118,0.617255,0.749246,1.17027,0.962019,0.832428,1.00868,1.42779,1.27748,0.599083,0.749518,0.710834,1.3365,1.10398,0.412179,0.577919,0.712082,1.14879,0.55493,0.538103,0.944698,1.17852,1.50982,1.48944,0.232875,0.37409,0.612517,0.745835,0.647791,0.966169,-0.179959,0.980965,1.14128,0.794688,1.03146,0.630936,1.4593,1.23612,0.463354,-1.16671,-2.11327,0.386966,0.0574648,-0.0857878,0.739572,0.708464,0.714981,0.74877,0.751811,0.44675,0.734551,0.878244,1.13722,0.517739,-0.20362,0.844156,0.300508,1.27369,-0.447352,0.749703,-2.63946,0.564041,-0.149598,0.348479,-0.174961,-0.565441,-0.597525,
1.315,0.436475,0.669223,0.68003,0.586463,0.539309,0.58872,0.871982,0.935663,0.49298,1.36422,1.46565,1.51309,1.17876,0.305417,0.617965,0.747227,1.16023,0.963529,0.838739,1.01871,1.43116,1.28245,0.60687,0.747404,0.711652,1.3299,1.09807,0.421257,0.578472,0.717804,1.15,0.533649,0.527279,0.940013,1.187,1.51457,1.49101,0.23686,0.377288,0.614793,0.749937,0.651918,0.972269,-0.173252,0.989317,1.14816,0.794047,1.0275,0.635406,1.46433,1.23686,0.459612,-1.1769,-2.12588,0.384618,0.0334955,-0.0777526,0.730926,0.698003,0.709785,0.742562,0.743106,0.435456,0.735815,0.878522,1.118,0.492253,-0.215485,0.845303,0.306244,1.27213,-0.453323,0.747703,-2.65389,0.562113,-0.13719,0.348772,-0.164832,-0.555416,-0.587556,
1.32,0.432529,0.663876,0.672131,0.575462,0.535339,0.586394,0.863278,0.934647,0.495672,1.36741,1.46704,1.51361,1.17525,0.300149,0.619118,0.745652,1.15029,0.964876,0.844704,1.02891,1.43471,1.28744,0.614907,0.745402,0.712403,1.32335,1.09218,0.430836,0.579045,0.723517,1.15121,0.516392,0.517166,0.935763,1.19555,1.51911,1.49248,0.240705,0.380392,0.617019,0.753761,0.655546,0.978051,-0.166538,0.996997,1.15444,0.793262,1.0285,0.640255,1.46951,1.23814,0.455876,-1.18737,-2.13886,0.382474,0.0142558,-0.0692704,0.72233,0.687378,0.70437,0.736332,0.734283,0.423874,0.736688,0.878712,1.09518,0.466102,-0.227891,0.846288,0.312396,1.27037,-0.459871,0.74529,-2.66862,0.560206,-0.124314,0.34929,-0.153946,-0.544591,-0.576829,
1.325,0.428525,0.658032,0.672969,0.564474,0.531307,0.583924,0.854395,0.933535,0.498064,1.37057,1.46756,1.51338,1.16863,0.295401,0.620712,0.744552,1.14045,0.964887,0.847906,1.03975,1.43842,1.29154,0.622503,0.743467,0.712882,1.31662,1.0857,0.440876,0.579543,0.729168,1.15244,0.500112,0.507345,0.931989,1.20417,1.52345,1.49314,0.244372,0.383367,0.619177,0.757313,0.658583,0.98345,-0.159827,1.00395,1.16008,0.792326,1.02634,0.645407,1.47475,1.2395,0.45218,-1.19802,-2.15213,0.38055,0.000123186,-0.0603341,0.713828,0.676655,0.698774,0.730092,0.725319,0.412071,0.737049,0.878771,1.0766,0.439603,-0.240759,0.846831,0.318959,1.26841,-0.467039,0.742414,-2.6835,0.558333,-0.111073,0.350199,-0.142325,-0.532992,-0.565369,
1.33,0.424476,0.651653,0.66955,0.553528,0.527225,0.581436,0.845379,0.932361,0.500116,1.37361,1.46781,1.51323,1.16501,0.291193,0.622717,0.743929,1.13072,0.965555,0.85114,1.0513,1.44228,1.29662,0.62991,0.741276,0.713352,1.30981,1.07856,0.451326,0.579994,0.734703,1.15367,0.484442,0.497788,0.925246,1.21285,1.52756,1.49373,0.247824,0.38618,0.62125,0.760618,0.66116,0.988511,-0.153125,1.01029,1.16497,0.791242,1.02079,0.650753,1.47998,1.24062,0.448558,-1.20875,-2.16559,0.378859,-0.0092042,-0.0509337,0.705362,0.665911,0.693046,0.723856,0.716274,0.400131,0.737029,0.878626,1.05981,0.413119,-0.253989,0.846743,0.32592,1.26624,-0.474855,0.739082,-2.6984,0.556504,-0.0975815,0.351679,-0.13001,-0.520658,-0.553225,
1.335,0.420387,0.645757,0.666708,0.542653,0.523119,0.57894,0.836296,0.931179,0.501819,1.37646,1.4681,1.51327,1.16239,0.287525,0.625069,0.743742,1.12104,0.966587,0.854973,1.06361,1.44627,1.30223,0.637618,0.738916,0.713908,1.30308,1.071,0.462122,0.580414,0.740078,1.15491,0.469366,0.488516,0.918202,1.22153,1.53145,1.49451,0.251029,0.388804,0.62322,0.763692,0.663381,0.993265,-0.146437,1.01609,1.16919,0.790022,1.02264,0.656179,1.48513,1.24156,0.445049,-1.2195,-2.17914,0.377415,-0.00628093,-0.0410559,0.697187,0.655233,0.687011,0.717656,0.707233,0.38815,0.736672,0.878314,1.04019,0.387055,-0.267462,0.846229,0.333261,1.26389,-0.48333,0.735346,-2.71315,0.55473,-0.0839624,0.353841,-0.117048,-0.507646,-0.540453,
1.34,0.41626,0.639185,0.663674,0.531877,0.519013,0.57639,0.827221,0.93005,0.503204,1.37907,1.4687,1.51365,1.16124,0.284395,0.627667,0.743898,1.11127,0.96815,0.860572,1.07624,1.45037,1.30848,0.646255,0.736534,0.714569,1.2966,1.06339,0.47308,0.580815,0.74526,1.15616,0.454912,0.479555,0.912105,1.23015,1.53509,1.49562,0.253958,0.391214,0.62507,0.766567,0.665449,0.997821,-0.139766,1.0214,1.17291,0.788685,1.0206,0.6616,1.49014,1.24255,0.441693,-1.23017,-2.19266,0.376225,-0.00532515,-0.0306883,0.689423,0.644716,0.681107,0.711602,0.698303,0.376233,0.736036,0.877888,1.00367,0.361862,-0.281039,0.845542,0.340959,1.26136,-0.492441,0.731261,-2.7276,0.553017,-0.0703453,0.35673,-0.103489,-0.494017,-0.527115,
1.345,0.41211,0.633882,0.660317,0.521228,0.514934,0.573796,0.818234,0.929035,0.504279,1.38146,1.46947,1.51415,1.16011,0.281783,0.630391,0.744251,1.10116,0.969828,0.866796,1.08909,1.45458,1.31462,0.655116,0.734279,0.71525,1.29032,1.05581,0.484026,0.581208,0.750234,1.15743,0.441107,0.470924,0.909083,1.23866,1.53848,1.49686,0.256588,0.393387,0.626784,0.769241,0.667314,1.00217,-0.133116,1.02627,1.1762,0.787258,1.01914,0.666946,1.49495,1.24362,0.43853,-1.24066,-2.20606,0.375294,-0.00393065,-0.0198228,0.681996,0.634459,0.675296,0.705694,0.689534,0.364493,0.735079,0.877378,0.970066,0.338023,-0.294569,0.844793,0.348988,1.25866,-0.502155,0.726922,-2.7416,0.551023,-0.0568644,0.360339,-0.0893897,-0.479838,-0.513273,
1.35,0.40797,0.627497,0.656858,0.510734,0.510911,0.571211,0.809409,0.928191,0.505057,1.38361,1.47038,1.51475,1.15861,0.279633,0.633101,0.744613,1.09044,0.971661,0.873532,1.10206,1.45885,1.3209,0.664132,0.732229,0.715938,1.28429,1.04837,0.494871,0.581627,0.754995,1.15873,0.427973,0.462639,0.906311,1.24699,1.54162,1.49822,0.258904,0.395304,0.628347,0.771516,0.668958,1.00629,-0.126491,1.03071,1.17914,0.785771,1.01764,0.672167,1.49952,1.24491,0.435598,-1.2509,-2.21922,0.374631,-0.00176328,-0.00845617,0.674968,0.62456,0.669633,0.699938,0.681026,0.353048,0.733787,0.876813,0.937462,0.316044,-0.307886,0.84409,0.357318,1.25582,-0.512432,0.722491,-2.75499,0.548862,-0.043654,0.364629,-0.0748104,-0.465187,-0.499,
1.355,0.403872,0.6229,0.653396,0.500423,0.506967,0.568678,0.800811,0.927565,0.505557,1.38555,1.47148,1.51548,1.15804,0.277851,0.63565,0.744769,1.07979,0.973737,0.880766,1.11496,1.46316,1.32739,0.673238,0.730378,0.716698,1.27854,1.04118,0.505551,0.582121,0.759549,1.16006,0.41552,0.454709,0.904817,1.25512,1.5445,1.49973,0.260893,0.396949,0.629745,0.773398,0.670326,1.01015,-0.1199,1.03473,1.18173,0.784256,1.01555,0.677234,1.50381,1.24656,0.432938,-1.26081,-2.23204,0.374211,0.00136397,0.00340767,0.668364,0.61513,0.664175,0.694451,0.672876,0.342011,0.73211,0.876194,0.905738,0.296427,-0.320819,0.843454,0.365909,1.25286,-0.523224,0.71825,-2.76765,0.546469,-0.0308467,0.369551,-0.0598196,-0.45015,-0.484373,
1.36,0.399838,0.617243,0.649992,0.490321,0.503134,0.566234,0.792491,0.927189,0.50578,1.38728,1.47259,1.51619,1.15748,0.276454,0.637899,0.744511,1.06863,0.975698,0.887516,1.1277,1.46749,1.33357,0.681815,0.728749,0.717482,1.27303,1.03421,0.515994,0.582667,0.763901,1.16142,0.403751,0.447143,0.903649,1.26299,1.54712,1.50121,0.262544,0.398315,0.630965,0.775009,0.671306,1.01371,-0.113356,1.03832,1.18392,0.782743,1.01321,0.682109,1.5078,1.24853,0.430588,-1.27028,-2.24443,0.373972,0.0356627,0.102221,0.66215,0.606302,0.658929,0.689248,0.665145,0.331496,0.729973,0.875502,0.875104,0.279635,-0.333192,0.842827,0.374711,1.2498,-0.534464,0.71454,-2.77943,0.543784,-0.0185699,0.37506,-0.0444952,-0.434823,-0.469477,
1.365,0.395918,0.613262,0.646669,0.480456,0.499428,0.563887,0.784479,0.927072,0.505743,1.38882,1.47377,1.51696,1.15736,0.275439,0.639728,0.743684,1.05847,0.977817,0.894792,1.14001,1.47178,1.33993,0.69046,0.727307,0.718321,1.26781,1.02753,0.526135,0.58327,0.768062,1.16282,0.39266,0.439944,0.90309,1.27059,1.54947,1.50274,0.263856,0.399408,0.631999,0.776369,0.67202,1.01702,-0.106877,1.04144,1.18573,0.781262,1.01074,0.686769,1.51149,1.25085,0.428614,-1.27931,-2.25628,0.373973,0.0742208,0.198058,0.656387,0.598203,0.653995,0.684376,0.657921,0.321614,0.727706,0.874725,0.845812,0.266039,-0.344835,0.842236,0.383666,1.24667,-0.54608,0.710925,-2.79021,0.540839,-0.00694303,0.381113,-0.0289297,-0.41931,-0.454407,
1.37,0.39237,0.608811,0.643455,0.470853,0.495895,0.561625,0.776785,0.927197,0.505462,1.39017,1.47495,1.51773,1.15739,0.275135,0.641049,0.74221,1.04544,0.979887,0.901786,1.15182,1.47601,1.34603,0.698747,0.726089,0.71921,1.26285,1.02113,0.535909,0.583937,0.772041,1.16426,0.382233,0.433112,0.902811,1.2779,1.55156,1.50423,0.264847,0.400237,0.632836,0.777445,0.672381,1.02004,-0.100488,1.04407,1.18712,0.779837,1.00819,0.691187,1.51486,1.25351,0.427291,-1.28781,-2.26753,0.374237,0.118582,0.294246,0.651074,0.590949,0.649454,0.679883,0.65122,0.312547,0.724468,0.873857,0.818087,0.255858,-0.355595,0.841656,0.392703,1.24348,-0.557986,0.706506,-2.79991,0.538025,0.00392793,0.387672,-0.013233,-0.403731,-0.439276,
1.375,0.389296,0.605592,0.640356,0.461535,0.492558,0.559546,0.769395,0.927516,0.504978,1.39134,1.47626,1.51865,1.1577,0.27586,0.641807,0.740079,1.03862,0.982278,0.910159,1.16287,1.48013,1.35237,0.707714,0.725091,0.720137,1.25828,1.01517,0.545279,0.58464,0.775845,1.16573,0.372451,0.426646,0.903074,1.28491,1.55338,1.50582,0.265538,0.400818,0.63347,0.778153,0.672487,1.0228,-0.0942191,1.04618,1.1881,0.778483,1.00556,0.695346,1.51791,1.25665,0.42725,-1.29573,-2.27809,0.374847,0.169128,0.391973,0.646399,0.584622,0.645508,0.675795,0.645054,0.304462,0.722832,0.872897,0.792113,0.249108,-0.365335,0.841124,0.401741,1.24027,-0.570088,0.700097,-2.80846,0.53591,0.0878916,0.394698,0.00247305,-0.388214,-0.424207,
