time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
1.47,0.00731487,0.00448766,0.0212774,0.0040805,0.00977859,0.0275769,0.0136166,0.00621789,0.0421643,0.0327243,0.00702832,0.023112,0.00181217,-0.000157993,0.00565796,0.00691753,0.025667,-0.00218181,-0.00231055,-0.0033052,-0.00424827,-0.00447727,-0.00313521,0.00311007,0.00200462,0.0252602,0.0358288,0.00511721,0.00281545,-0.000529624,0.0254724,0.00141374,0.010957,0.001653,0.00683672,0.0186195,0.0132907,0.0518883,0.0123917,0.0167594,0.00966116,0.0031275,0.0289449,0.00330296,0.00740509,0.0381201,0.0294867,0.00308235,0.00289396,0.0184168,0.0509565,0.0358286,0.00205209,-9.58457e-05,0.0058697,0.00599403,0.0234577,-0.00354113,-0.0028987,-0.00328131,-0.00886938,-0.00657892,-0.00383431,0.00139241,-0.00228411,0.0586726,0.052534,-0.00181555,0.0245447,-0.000849841,0.0270348,0.00135226,0.00729016,0.0115369,0.00262084,0.0176584,0.00476546,0.0520277,0.0130016,0.0123416,
1.475,0.00715839,0.00441975,0.0209951,0.00392257,0.00939329,0.0275542,0.0137599,0.00639724,0.0423846,0.03283,0.00704055,0.0232143,0.0018096,-0.000159986,0.00579361,0.00696599,0.0257965,-0.00215334,-0.00226988,-0.00324384,-0.00416809,-0.00439198,-0.00309048,0.00289996,0.00196218,0.0253542,0.0359546,0.0050646,0.00271154,-0.000534317,0.0258886,0.0014173,0.0111729,0.00169166,0.00680895,0.0186513,0.0133027,0.0518767,0.0124541,0.0170034,0.00963168,0.0031359,0.0284672,0.00330934,0.00735251,0.0381842,0.0296092,0.00324698,0.00290859,0.0184847,0.0509284,0.035963,0.00204439,-9.73563e-05,0.005741,0.00589132,0.0234703,-0.00358016,-0.00291425,-0.00327797,-0.00898787,-0.00663504,-0.00385074,0.00139824,-0.00229777,0.0587608,0.0525568,-0.0018132,0.0229653,-0.000871979,0.0270857,0.00138202,0.00752972,0.0115976,0.00239575,0.017783,0.00480963,0.0519866,0.0127807,0.0121159,
1.48,0.00696241,0.0043041,0.0204059,0.00381792,0.00893,0.0274983,0.0140195,0.00669628,0.0425996,0.0329332,0.00705991,0.0233293,0.00181225,-0.000161978,0.0059393,0.00702661,0.0259348,-0.00212991,-0.00222931,-0.00317602,-0.00410348,-0.0043238,-0.00304443,0.00275621,0.00190545,0.0254364,0.0360707,0.00501887,0.00261036,-0.000537445,0.0263135,0.00142118,0.0115328,0.00173639,0.00678296,0.0187047,0.0133213,0.0518543,0.0125191,0.0172628,0.00958898,0.00314,0.0274872,0.00331992,0.00729648,0.0382213,0.029745,0.00346353,0.00292847,0.0185659,0.0508639,0.0361509,0.00205944,-9.87913e-05,0.00561138,0.0058207,0.0234964,-0.00362489,-0.00293063,-0.00327099,-0.00912825,-0.0066991,-0.00386845,0.00140194,-0.00231514,0.0588401,0.0525634,-0.00180979,0.0206308,-0.00089526,0.0271239,0.00141841,0.00784742,0.0116798,0.00216861,0.0179297,0.00486651,0.051948,0.0125557,0.0118968,
1.485,0.00677418,0.00416427,0.0196598,0.00371107,0.00861893,0.0274162,0.0143857,0.00709661,0.0428113,0.0330378,0.00709439,0.0234478,0.00182432,-0.000163897,0.00609689,0.0070992,0.0260816,-0.00211206,-0.00218895,-0.00310242,-0.00405149,-0.00426188,-0.00299751,0.00261865,0.00184395,0.0255081,0.0362274,0.00497974,0.00307283,-0.00053943,0.0267387,0.00142514,0.0120145,0.00177967,0.00675783,0.0188237,0.0133482,0.051822,0.0125862,0.0175321,0.0095372,0.00314144,0.0263011,0.00333369,0.00723813,0.0382349,0.0298964,0.00372648,0.00295877,0.018661,0.0508205,0.0363336,0.00205643,-0.000100226,0.005485,0.00577681,0.0235336,-0.00367436,-0.00294774,-0.00326127,-0.00928946,-0.0067702,-0.00388715,0.0014032,-0.00233616,0.0589106,0.0525942,-0.00180508,0.01966,-0.000919684,0.0271549,0.00146136,0.00823591,0.0117592,0.0019411,0.0181073,0.00492157,0.0519074,0.0123528,0.0117075,
1.49,0.00664284,0.00404247,0.0190593,0.0039411,0.00863221,0.0273267,0.0148413,0.00757047,0.0430186,0.03315,0.00716132,0.0235772,0.00186718,-0.000165668,0.00626638,0.00718302,0.0262371,-0.00209962,-0.00192907,-0.00302393,-0.00401487,-0.00324084,-0.00295086,0.00300457,0.00179996,0.0255746,0.0365072,0.00494847,0.00412468,-0.000540693,0.0271565,0.00142918,0.0125899,0.00181872,0.00673184,0.019013,0.0133834,0.0517876,0.0126562,0.0178042,0.00947824,0.00314,0.0254984,0.00335059,0.00717891,0.0382446,0.0300646,0.00402322,0.00300009,0.0187564,0.0508898,0.0366353,0.0021293,-0.00010151,0.00536055,0.00576021,0.0235811,-0.0037282,-0.00296567,-0.00324918,-0.00946814,-0.00684833,-0.00390691,0.00140273,-0.00236012,0.0589737,0.0527111,-0.00179955,0.0209448,-0.00094483,0.0271802,0.00151044,0.00868095,0.0119187,0.00171601,0.0182526,0.00497651,0.0518523,0.012196,0.0115717,
1.495,0.0065818,0.00397568,0.0188879,0.00402798,0.00889216,0.0272486,0.0153646,0.0080843,0.0432192,0.0332932,0.00721586,0.0236757,0.0019098,-0.000167291,0.00644467,0.00727833,0.0264,-0.00202581,-0.00176515,-0.00294261,-0.00396078,-0.0028785,-0.00290441,0.00323735,0.00177923,0.0256395,0.0367453,0.00492536,0.00470422,-0.000541174,0.0275566,0.00143347,0.0132266,0.00184282,0.00670343,0.0192351,0.0134214,0.0517542,0.0127297,0.018072,0.00941852,0.00313611,0.0255309,0.00336949,0.00711825,0.038264,0.0302506,0.00434282,0.00303741,0.0188496,0.0509875,0.0367868,0.0021169,-0.000102719,0.00524499,0.00576799,0.0236439,-0.00378502,-0.00298382,-0.00323583,-0.0096624,-0.00631927,-0.00392774,0.00140108,-0.00234429,0.0590306,0.0528158,-0.00179332,0.0228856,-0.000970878,0.0272035,0.0015647,0.00916325,0.0120119,0.00149787,0.0183496,0.00500075,0.0517755,0.012107,0.0115076,
1.5,0.00656932,0.00397445,0.0192387,0.00402848,0.00922432,0.0271921,0.0159313,0.00860153,0.0434123,0.0334685,0.00723929,0.0237187,0.00193055,-0.000168767,0.00662126,0.00738339,0.0265706,-0.00202763,-0.00176982,-0.00285885,-0.00396794,-0.00312172,-0.00285883,0.00324418,0.00178217,0.0257044,0.0368403,0.00490983,0.0050478,-0.000541475,0.0279306,0.00143767,0.0138889,0.00184648,0.00667052,0.0194392,0.0134552,0.0517187,0.0128068,0.0183269,0.00935994,0.00313007,0.026343,0.00339103,0.00705702,0.0383025,0.0304537,0.00466766,0.00306209,0.0189362,0.0510815,0.0366601,0.00204784,-0.000104078,0.00513692,0.00580224,0.0237176,-0.00384378,-0.00300279,-0.00322106,-0.00986991,-0.00644597,-0.0039493,0.00139698,-0.00232993,0.0590816,0.0528863,-0.00178673,0.0247978,-0.000997106,0.0272264,0.00162285,0.00965924,0.012026,0.0012907,0.0183835,0.00497188,0.0516878,0.012098,0.0115263,
1.505,0.00653927,0.0040056,0.0198244,0.0046066,0.00935343,0.0271521,0.0165156,0.00908528,0.0435961,0.0336618,0.00727573,0.0237495,0.00196416,-0.000170096,0.00678665,0.0074945,0.0267467,-0.00207588,-0.00175675,-0.00277382,-0.00393932,-0.00294172,-0.0028149,0.00408787,0.00181138,0.0257717,0.0368031,0.00490182,0.005457,-0.000541174,0.0282709,0.0014418,0.0145403,0.00184966,0.00663032,0.0195891,0.0134859,0.0516735,0.0128865,0.0185602,0.009304,0.00312197,0.0273431,0.00341982,0.00699636,0.0383709,0.0306725,0.00498112,0.00308212,0.0190158,0.0511628,0.0365162,0.00220624,-0.000105136,0.00503672,0.00585959,0.0238058,-0.00390308,-0.00302176,-0.00320644,-0.010085,-0.0067896,-0.00397113,0.00139218,-0.00229924,0.059128,0.0529422,-0.00178014,0.0257491,-0.00102364,0.0272504,0.00168285,0.0101451,0.0121381,0.00109546,0.0184017,0.00492943,0.0515938,0.0121695,0.011623,
1.51,0.00647407,0.00404165,0.0204175,0.00447002,0.00928469,0.0271222,0.0170916,0.00950239,0.0437707,0.033837,0.00727566,0.0237629,0.00196585,-0.000171129,0.00692577,0.00760857,0.026926,-0.00209664,-0.00188228,-0.00268879,-0.00401529,-0.0035841,-0.00277298,0.0041082,0.00183891,0.025838,0.0367774,0.00489856,0.00500784,-0.000540693,0.0285712,0.00144584,0.0151439,0.00186856,0.00658077,0.0196809,0.0135143,0.0516452,0.0129683,0.0187628,0.0092492,0.00311337,0.0282589,0.00344799,0.00693512,0.0384495,0.0309045,0.0052616,0.00309003,0.0190841,0.0512157,0.0363158,0.00213452,-0.000106193,0.00494348,0.00594187,0.023906,-0.00396196,-0.00304073,-0.00319168,-0.0103047,-0.00723767,-0.00399263,0.00138596,-0.00229252,0.0591692,0.0529613,-0.00177332,0.0260705,-0.0010498,0.0272763,0.00174277,0.0105949,0.0121255,0.000911642,0.0184,0.00489948,0.0515168,0.0123103,0.0117849,
1.515,0.00635312,0.00404657,0.0207705,0.00468159,0.00900452,0.0270871,0.0176339,0.00982517,0.0439356,0.0339814,0.00730348,0.0237959,0.00198089,-0.000171793,0.00702519,0.00772092,0.0271057,-0.00211279,-0.00185738,-0.00260503,-0.00402897,-0.00336362,-0.00273385,0.00455816,0.00186874,0.0259028,0.0366698,0.00489842,0.00506162,-0.000539911,0.0288259,0.00144972,0.0156638,0.00189343,0.00651895,0.0197345,0.0135394,0.0516193,0.0130512,0.018925,0.00919402,0.00310353,0.0287598,0.00348279,0.00687648,0.0385341,0.0311461,0.0054921,0.00310244,0.0191462,0.0512408,0.0362739,0.00224732,-0.000107099,0.00486229,0.00604928,0.0240164,-0.00401877,-0.00305939,-0.00317736,-0.0105196,-0.00728975,-0.00401399,0.0013799,-0.00228334,0.059206,0.0529607,-0.00176662,0.0253585,-0.00107471,0.0273041,0.00179995,0.0109843,0.0122089,0.000735431,0.0184742,0.00488569,0.0514461,0.0125018,0.0119907,
1.52,0.00619891,0.00401625,0.0208451,0.0044262,0.00864983,0.0270405,0.0181197,0.0100336,0.0440921,0.0340901,0.00730739,0.0238161,0.00197791,-0.000172236,0.0070785,0.00782727,0.0272834,-0.00213082,-0.00188622,-0.0025249,-0.00409674,-0.003663,-0.00269884,0.00444591,0.00188359,0.0259624,0.0365163,0.00489814,0.00461479,-0.000538708,0.0290333,0.00145336,0.0160711,0.00192138,0.00644291,0.0197711,0.0135596,0.0515943,0.0131354,0.0190396,0.00913808,0.00309391,0.0288328,0.00351715,0.00681929,0.0386056,0.0313931,0.00565859,0.00311072,0.0192044,0.0512248,0.036072,0.0021864,-0.000107855,0.0047947,0.00617816,0.02414,-0.0040731,-0.00307723,-0.00316438,-0.0107238,-0.00736723,-0.00403442,0.00137297,-0.00229504,0.0592378,0.0529132,-0.00176026,0.0242723,-0.00109793,0.0273337,0.00185219,0.0112936,0.0121783,0.000548756,0.0185718,0.00487405,0.0513929,0.0127218,0.0122174,
1.525,0.0060396,0.00395643,0.0206937,0.00498003,0.00838382,0.0269815,0.0185282,0.0101152,0.0442331,0.0341703,0.0073592,0.0238613,0.00201651,-0.000172309,0.0070778,0.00792233,0.0274548,-0.00215194,-0.00174284,-0.00245011,-0.00411631,-0.00294512,-0.0026679,0.00530495,0.00190531,0.0260192,0.0363994,0.004897,0.0051475,-0.000536843,0.0291934,0.00145668,0.0163357,0.00194279,0.00635103,0.0197906,0.0135737,0.0515338,0.0132201,0.0191029,0.00908214,0.00308387,0.0285864,0.00355728,0.00676383,0.0386762,0.0316413,0.00574929,0.00312513,0.0192472,0.0512256,0.0362315,0.00241918,-0.000108534,0.00473785,0.00633316,0.0242774,-0.00412366,-0.00309444,-0.00315265,-0.0109136,-0.00744484,-0.00405365,0.00136604,-0.00227752,0.059267,0.0529191,-0.00175438,0.0232873,-0.0011173,0.027366,0.00189788,0.0115086,0.0123455,0.000336176,0.0186661,0.00487222,0.0513204,0.0129503,0.0124448,
1.53,0.00589975,0.00388216,0.0204307,0.00462832,0.0081773,0.0269143,0.0188422,0.010066,0.0443686,0.0342294,0.00737166,0.0238826,0.00202962,-0.00017194,0.0070245,0.00800122,0.0276175,-0.0021764,-0.00172116,-0.00238207,-0.00416935,-0.00322164,-0.00264221,0.00517108,0.0019107,0.0260695,0.0363461,0.00489161,0.00465408,-0.000534617,0.029309,0.00145951,0.0164424,0.00197113,0.00624187,0.019851,0.0135853,0.0514918,0.0133043,0.0191144,0.00902734,0.00307454,0.0282082,0.00359358,0.00671126,0.0387267,0.0318855,0.00576305,0.00313533,0.0192905,0.0512051,0.0361107,0.00232568,-0.000109214,0.00469358,0.00651433,0.0244248,-0.0041698,-0.0031104,-0.00314234,-0.0110824,-0.00751737,-0.00407182,0.00135911,-0.00227444,0.059293,0.0528818,-0.00174897,0.0228801,-0.00113228,0.0274013,0.00193597,0.0116213,0.0123073,8.12267e-05,0.0187962,0.00487018,0.0512673,0.0131706,0.0126579,
1.535,0.00579429,0.00381383,0.0201924,0.00484402,0.00812964,0.0268483,0.0190485,0.00989013,0.0444962,0.0342814,0.00740935,0.0239219,0.00205873,-0.000171276,0.00691797,0.00806017,0.0277698,-0.00220402,-0.00164034,-0.00232264,-0.00422954,-0.00290541,-0.00262204,0.00552246,0.00192099,0.0261161,0.036337,0.00488126,0.00487183,-0.000531549,0.0293843,0.00146185,0.0163836,0.00199831,0.00611529,0.0198767,0.0135968,0.0514571,0.0133881,0.019079,0.00897556,0.00306625,0.027922,0.00363458,0.00666013,0.0387724,0.0321221,0.00569853,0.00314508,0.0193179,0.0512332,0.0362198,0.00243228,-0.000109667,0.00466492,0.00672167,0.0245866,-0.00421053,-0.00312512,-0.00313388,-0.0112297,-0.0075231,-0.00408786,0.00135281,-0.00225609,0.059318,0.052913,-0.00174403,0.0229598,-0.00114377,0.0274408,0.00196556,0.0116296,0.0124377,-0.000240534,0.0188601,0.00487352,0.0512148,0.0133686,0.0128444,
1.54,0.00572191,0.00376159,0.0200571,0.00449387,0.00811607,0.0267918,0.0191381,0.00960084,0.0446222,0.0343234,0.00741883,0.0239533,0.00206098,-0.000170317,0.00676147,0.00809535,0.0279086,-0.00223431,-0.00167043,-0.0022739,-0.00430825,-0.00327924,-0.0026082,0.00521857,0.00192169,0.0261571,0.0364222,0.00486318,0.0044202,-0.000527699,0.0294243,0.00146363,0.0161628,0.00203601,0.00597107,0.019906,0.0136112,0.0514443,0.0134704,0.0190071,0.00892907,0.00305887,0.0278239,0.00367332,0.00661247,0.0388058,0.0323467,0.00556315,0.00315033,0.0193397,0.0512587,0.0362074,0.0023201,-0.00010997,0.00465001,0.00695716,0.0247591,-0.00424537,-0.00313798,-0.00312765,-0.011352,-0.00760083,-0.00410203,0.00134714,-0.0022537,0.0593426,0.0529267,-0.0017398,0.0233731,-0.00115249,0.0274856,0.00198659,0.0115361,0.0124373,-0.000665767,0.0189172,0.00488483,0.0511859,0.0135333,0.0129944,
1.545,0.00566635,0.00372451,0.0199919,0.00518102,0.00811405,0.0267467,0.0191094,0.00921903,0.0447448,0.0343684,0.00748913,0.0240263,0.00210843,-0.000168841,0.00656409,0.00810659,0.0280336,-0.00226679,-0.00150547,-0.00223688,-0.00437476,-0.00247437,-0.00260115,0.00606306,0.00193766,0.0261977,0.0364987,0.00483794,0.00500288,-0.000522947,0.0294361,0.0014646,0.0157962,0.00207139,0.00581022,0.0199381,0.0136271,0.0514323,0.0135518,0.0189139,0.00888674,0.00305314,0.0278194,0.00371895,0.00656654,0.0388485,0.0325563,0.005366,0.00316615,0.0193544,0.0513195,0.0364937,0.00258413,-0.000110272,0.00464801,0.00722302,0.0249438,-0.00427287,-0.00314907,-0.00312357,-0.0114477,-0.00745421,-0.00411341,0.00134218,-0.00220943,0.0593694,0.0529964,-0.00173627,0.0235619,-0.00115911,0.0275377,0.00199961,0.0113498,0.0126593,-0.00123128,0.0189807,0.00490702,0.0511522,0.0136552,0.0130982,
1.55,0.00562534,0.00369869,0.0199804,0.00506685,0.00806321,0.0267153,0.0189699,0.00877566,0.0448633,0.034419,0.0075233,0.0240764,0.0021393,-0.00016707,0.00634239,0.00809295,0.0281448,-0.00230187,-0.00147476,-0.00221232,-0.00440023,-0.00257873,-0.00260115,0.00623011,0.00194656,0.0262361,0.0365784,0.00480356,0.00448539,-0.000517352,0.0294256,0.00146501,0.0153194,0.00210686,0.0056341,0.0200085,0.0136418,0.0514179,0.0136315,0.0188143,0.00885197,0.00304986,0.0278768,0.00376108,0.0065235,0.0388869,0.0327488,0.00511963,0.00317716,0.0193762,0.0513552,0.0365319,0.00255101,-0.000110574,0.00466361,0.00752419,0.0251411,-0.00429338,-0.0031583,-0.00312216,-0.0115153,-0.00747713,-0.00412273,0.0013384,-0.00216361,0.0593992,0.0530214,-0.0017338,0.0237243,-0.00116368,0.0275969,0.00200551,0.0110849,0.0126825,-0.0019111,0.0190795,0.00492254,0.0511196,0.0137268,0.0131505,
1.555,0.00559302,0.00368066,0.0199927,0.00529926,0.00801815,0.0266969,0.0187396,0.00831037,0.0449783,0.0344833,0.00757236,0.0241365,0.00218032,-0.000165004,0.00611528,0.00805498,0.0282427,-0.0023372,-0.00145017,-0.00220104,-0.00444947,-0.00246444,-0.00260794,0.00672098,0.00196015,0.0262744,0.0366241,0.00475918,0.00438471,-0.000510494,0.0294016,0.00146444,0.0147838,0.00214079,0.00544483,0.02006,0.0136571,0.0514041,0.0137086,0.0187249,0.00882363,0.00304832,0.0279464,0.00380684,0.00648479,0.038931,0.032923,0.00484523,0.00318824,0.0193993,0.0513945,0.0366341,0.00265257,-0.000110725,0.00469737,0.0078582,0.0253517,-0.00430577,-0.00316556,-0.00312387,-0.011553,-0.00757818,-0.00412945,0.00133604,-0.00210196,0.0594337,0.0530618,-0.00173192,0.0236713,-0.00116645,0.0276644,0.00200551,0.0107633,0.0127978,-0.00252359,0.0191641,0.00493751,0.0510895,0.0137449,0.0131495,
1.56,0.00558112,0.003678,0.0200616,0.00497653,0.00799794,0.0266955,0.0184541,0.00786999,0.0450883,0.034553,0.00759195,0.0241873,0.00219005,-0.000162642,0.00590099,0.00799702,0.0283293,-0.00237374,-0.00159895,-0.00220393,-0.00459427,-0.00313047,-0.00262164,0.0065487,0.00196442,0.0263107,0.0367889,0.00470338,0.00370192,-0.000502493,0.0293728,0.00146323,0.0142567,0.00218552,0.00524493,0.0201096,0.0136762,0.0513896,0.0137856,0.0186606,0.00880397,0.00305017,0.0280983,0.00385015,0.00644984,0.0389704,0.0330786,0.0045641,0.00319319,0.0194251,0.0514291,0.0367375,0.00256172,-0.000111027,0.0047475,0.00822825,0.0255754,-0.00431026,-0.00317053,-0.0031281,-0.0115612,-0.0077847,-0.00413325,0.00133549,-0.00206125,0.0594738,0.0531039,-0.00173121,0.0238658,-0.00116765,0.0277411,0.00200179,0.0104145,0.0128228,-0.00265429,0.0192413,0.00496509,0.051063,0.0137147,0.0131027,
1.565,0.00557772,0.00368005,0.02013,0.00520425,0.0079653,0.0267122,0.0181621,0.00750419,0.045194,0.034619,0.00765535,0.0242846,0.0022194,-0.00016006,0.00571713,0.00792252,0.0284079,-0.00240974,-0.00159988,-0.00222003,-0.00463363,-0.00288321,-0.00264161,0.00682439,0.00197472,0.0263488,0.0370305,0.0046366,0.00397775,-0.000493169,0.0293493,0.00146105,0.0138074,0.00224182,0.00503746,0.0201542,0.0137023,0.0513746,0.0138612,0.0186316,0.00879339,0.00305529,0.0282272,0.00389804,0.00642009,0.0390146,0.0332168,0.00430115,0.00320753,0.019447,0.0514827,0.0371411,0.00268745,-0.000111329,0.00481741,0.00862596,0.0258135,-0.00430674,-0.00317385,-0.00313611,-0.0115391,-0.00774628,-0.00413484,0.00133714,-0.00200689,0.0595216,0.0531938,-0.00173156,0.0238386,-0.00116717,0.0278254,0.00199637,0.0100711,0.0130176,-0.00268802,0.0193105,0.00502381,0.0510372,0.0136484,0.0130265,
1.57,0.00558811,0.00368988,0.0202094,0.00472265,0.00791793,0.0267476,0.0179202,0.00725884,0.0452894,0.0346687,0.00767878,0.0243754,0.00221224,-0.000157403,0.00557693,0.00783758,0.0284803,-0.00244452,-0.00180115,-0.00224971,-0.00479526,-0.00368272,-0.00266756,0.00632316,0.00197268,0.0263862,0.037328,0.00455712,0.00315506,-0.000482702,0.0293418,0.00145821,0.0134973,0.00230612,0.00482592,0.0201503,0.0137327,0.0513592,0.0139357,0.0186436,0.00879188,0.00306358,0.0283671,0.00394304,0.00639525,0.039052,0.0333404,0.00407904,0.00321137,0.0194617,0.0515224,0.0374219,0.00256403,-0.000111858,0.00490772,0.00904219,0.0260672,-0.00429466,-0.00317509,-0.00314753,-0.0114888,-0.0079433,-0.00413458,0.00134187,-0.00198559,0.0595774,0.0532666,-0.00173333,0.0238361,-0.00116537,0.0279178,0.0019916,0.00976642,0.0130663,-0.00269629,0.0193402,0.00509546,0.051015,0.0135632,0.0129369,
1.575,0.00560947,0.00370464,0.020278,0.00471564,0.0078902,0.0268019,0.0177805,0.00716944,0.0453792,0.0347147,0.00773717,0.0244942,0.00221474,-0.000154599,0.0054833,0.00774653,0.0285501,-0.00247772,-0.00187429,-0.00229178,-0.00484683,-0.0036468,-0.00269871,0.00611537,0.00197317,0.026426,0.037626,0.0044658,0.00330663,-0.000470911,0.0293611,0.00145458,0.0133752,0.00236878,0.00461374,0.0201438,0.0137681,0.0513419,0.0140111,0.018699,0.00879944,0.00307567,0.0284812,0.00399324,0.00637676,0.0390898,0.0334521,0.00391274,0.0032246,0.0194776,0.051569,0.0377897,0.00262565,-0.000112235,0.00501556,0.00946175,0.0263323,-0.00427554,-0.00317509,-0.00316297,-0.0114088,-0.00773951,-0.00413198,0.0013495,-0.00197004,0.0596432,0.053358,-0.00173627,0.0237613,-0.00116212,0.0280171,0.00198982,0.00952796,0.0132287,-0.00269768,0.0194047,0.00517583,0.0509903,0.0134768,0.0128538,
1.58,0.00565558,0.0037324,0.0203885,0.0042833,0.00791273,0.0268737,0.0177794,0.00725556,0.0454711,0.034795,0.00776193,0.0245766,0.00219101,-0.000151647,0.00544483,0.00765604,0.0286209,-0.00250868,-0.00202794,-0.00234646,-0.00490828,-0.00416157,-0.00273491,0.00542869,0.0019682,0.026467,0.0378536,0.00436208,0.00304966,-0.000457797,0.0294171,0.00145013,0.0134679,0.00241458,0.00440427,0.0202154,0.0138063,0.0513081,0.0140859,0.0187938,0.00881909,0.00309216,0.0286705,0.00404125,0.00636463,0.0391239,0.0335557,0.00381327,0.0032399,0.0195197,0.0515984,0.0379631,0.00249435,-0.000112915,0.00514039,0.00986545,0.0266098,-0.00424846,-0.00317323,-0.0031827,-0.0113006,-0.00765709,-0.00412772,0.00136076,-0.00198335,0.0597197,0.0534233,-0.00174086,0.0240121,-0.00115767,0.028123,0.00199241,0.0093753,0.0132398,-0.00269658,0.0195024,0.00522129,0.0509617,0.0134044,0.0127891,
1.585,0.00572607,0.00377388,0.0205616,0.00420819,0.00798985,0.0269656,0.0179321,0.0075186,0.0455623,0.0349002,0.007803,0.0246636,0.0021701,-0.000148474,0.00545565,0.00757098,0.028695,-0.00253721,-0.00209517,-0.00241205,-0.00496574,-0.00417959,-0.00277477,0.00498451,0.00196988,0.0265123,0.038095,0.00424716,0.00345695,-0.000443599,0.0295185,0.00144552,0.013779,0.00245988,0.00420065,0.0203184,0.0138504,0.0512694,0.0141625,0.0189197,0.0088497,0.00311265,0.0289596,0.00409214,0.00635914,0.0391619,0.0336554,0.00378293,0.00326355,0.0195756,0.0516329,0.0381869,0.00247575,-0.000113595,0.0052833,0.0102343,0.0268928,-0.00421459,-0.00317074,-0.00320644,-0.0111661,-0.00759484,-0.00412233,0.00137509,-0.00200479,0.0598083,0.0535054,-0.00174686,0.0243873,-0.00115195,0.0282357,0.00200106,0.00931996,0.0133375,-0.00269409,0.0195802,0.00526374,0.0509289,0.0133556,0.0127501,
1.59,0.00581187,0.00382654,0.0207728,0.00453412,0.00806523,0.0270758,0.0182328,0.00794087,0.0456614,0.0350464,0.00785801,0.0247487,0.00217018,-0.000145301,0.00551652,0.00749487,0.0287748,-0.0025627,-0.00214849,-0.00248758,-0.00501541,-0.003987,-0.00281843,0.00520957,0.00198571,0.0265647,0.0382706,0.0041228,0.00402871,-0.000428139,0.0296707,0.0014418,0.014292,0.00249825,0.00400546,0.0204786,0.0138996,0.0512454,0.0142394,0.0190653,0.00889241,0.00313754,0.0292984,0.00414585,0.00636059,0.0392148,0.033755,0.00382038,0.0032971,0.0196539,0.0516613,0.0383384,0.00254915,-0.000114199,0.00543757,0.0105461,0.0271814,-0.00417399,-0.00316711,-0.00323464,-0.0110051,-0.00753078,-0.00411608,0.00139297,-0.00200731,0.0599108,0.0535828,-0.00175415,0.024685,-0.00114491,0.0283558,0.00201724,0.00936675,0.0134388,-0.00269095,0.0196689,0.00528518,0.0509023,0.0133356,0.0127418,
1.595,0.00590542,0.00388697,0.0209942,0.00425,0.00808719,0.0272018,0.0186604,0.00848839,0.0457749,0.0352325,0.00788724,0.0248232,0.0021508,-0.00014198,0.00561192,0.00743222,0.028862,-0.00258504,-0.00225172,-0.00257149,-0.00505708,-0.00440093,-0.00286475,0.00483787,0.00200259,0.0266238,0.0384515,0.00398909,0.00394681,-0.000411776,0.0298757,0.0014401,0.0149739,0.00255445,0.0038207,0.0206886,0.0139624,0.0512379,0.0143178,0.019219,0.0089457,0.00316674,0.0296404,0.00419761,0.00636867,0.0392751,0.0338583,0.00392446,0.0033342,0.0197652,0.0516757,0.0384327,0.0024321,-0.000114954,0.00560064,0.0107839,0.0274657,-0.00412719,-0.00316265,-0.00326676,-0.0108178,-0.00745838,-0.00410829,0.00141359,-0.00202048,0.0600273,0.0536551,-0.00176309,0.0248794,-0.00113685,0.0284826,0.0020415,0.00951305,0.0134492,-0.00268692,0.0197785,0.00530748,0.0509037,0.0133471,0.0127656,
