time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
3.935,1.13874,1.07931,1.22875,1.21969,1.17039,0.973262,1.05033,0.940421,0.835845,1.00554,0.932184,1.16322,0.738368,0.981817,1.06367,1.08905,1.21124,1.1412,1.10856,1.07299,1.05859,1.06739,1.01068,1.2181,0.770609,1.22089,1.29671,0.730989,0.919801,0.808828,0.914579,1.07041,1.16769,1.05442,0.603317,0.9803,1.18801,0.999969,1.00441,1.00416,1.08435,0.991395,1.11022,1.22624,1.03467,0.929505,1.09735,0.863704,1.02629,1.06766,0.983852,0.88928,0.747389,1.00978,1.00629,1.01252,1.20148,1.10719,1.12134,1.08898,1.05706,1.0816,1.05536,1.19187,0.763609,1.21002,1.15594,0.788575,0.907005,0.815522,0.941075,1.07244,1.18634,1.20501,0.68643,0.928954,0.969668,0.856797,0.865932,0.870938,
3.94,1.14026,1.08105,1.23056,1.22178,1.17244,0.974816,1.04948,0.937728,0.835887,1.00438,0.932007,1.16096,0.736364,0.980529,1.0644,1.08984,1.21273,1.14152,1.10965,1.07467,1.05918,1.0681,1.01213,1.21834,0.769655,1.21873,1.29565,0.734036,0.919121,0.810058,0.912756,1.06937,1.16715,1.05604,0.599548,0.979612,1.18577,1.00241,1.00655,1.00644,1.08563,0.992658,1.11215,1.22854,1.03676,0.931054,1.09755,0.861566,1.02616,1.06698,0.983974,0.889405,0.74556,1.00862,1.00731,1.01366,1.20337,1.10716,1.12251,1.091,1.05716,1.08191,1.05662,1.19212,0.761944,1.21152,1.15748,0.792257,0.905968,0.815943,0.938969,1.07205,1.18615,1.20615,0.681685,0.927882,0.969391,0.859395,0.868344,0.873271,
3.945,1.14175,1.08277,1.23234,1.22384,1.17446,0.976352,1.04858,0.935016,0.835846,1.00303,0.931948,1.16125,0.734331,0.979193,1.06512,1.09062,1.21421,1.14182,1.11073,1.07632,1.05975,1.0688,1.01357,1.21857,0.768713,1.21958,1.29627,0.737067,0.91845,0.811279,0.910956,1.06829,1.16661,1.05764,0.5958,0.97804,1.18593,1.00483,1.00868,1.00871,1.08692,0.993926,1.11405,1.23081,1.03883,0.932603,1.09764,0.859373,1.02592,1.06625,0.983993,0.889444,0.743717,1.00745,1.00831,1.01476,1.20524,1.1071,1.12364,1.09298,1.05723,1.08219,1.05782,1.19238,0.760304,1.21305,1.15895,0.795872,0.904948,0.816379,0.936882,1.07163,1.18592,1.20731,0.676915,0.926657,0.969074,0.861995,0.870749,0.875611,
3.95,1.14322,1.08447,1.23409,1.22586,1.17645,0.977868,1.04762,0.932289,0.835747,1.00295,0.931265,1.1588,0.732265,0.977821,1.06583,1.09138,1.21566,1.1421,1.1118,1.07797,1.06031,1.06948,1.01498,1.21878,0.767782,1.21722,1.29478,0.740085,0.917787,0.81249,0.90918,1.0672,1.16605,1.05922,0.592065,0.977955,1.18345,1.00723,1.01078,1.01097,1.08821,0.9952,1.11593,1.23304,1.04087,0.934149,1.09764,0.857128,1.02521,1.0656,0.983972,0.889283,0.741858,1.00626,1.00928,1.01584,1.20707,1.10702,1.12473,1.09492,1.05728,1.08245,1.05897,1.19262,0.758694,1.21483,1.16023,0.799407,0.903949,0.816839,0.934817,1.07117,1.18567,1.20848,0.67214,0.925456,0.968683,0.864597,0.873146,0.877957,
3.955,1.14467,1.08616,1.23582,1.22785,1.1784,0.979361,1.04662,0.929553,0.835589,1.00189,0.931226,1.15983,0.730171,0.976419,1.06653,1.09214,1.2171,1.14237,1.11285,1.0796,1.06085,1.07015,1.01638,1.21899,0.766861,1.21891,1.29602,0.743092,0.917131,0.813687,0.907427,1.06608,1.16547,1.06078,0.58834,0.975942,1.18422,1.00961,1.01285,1.01322,1.0895,0.996484,1.11778,1.23522,1.0429,0.935689,1.09753,0.854834,1.02459,1.06487,0.983904,0.889119,0.739983,1.00506,1.01022,1.0169,1.20886,1.10692,1.12579,1.09682,1.05732,1.08268,1.06008,1.19285,0.757122,1.21651,1.16152,0.802862,0.902974,0.817332,0.932777,1.07065,1.1854,1.20967,0.667378,0.924155,0.96826,0.867198,0.875532,0.880309,
3.96,1.14609,1.08781,1.23752,1.22981,1.18033,0.980832,1.04558,0.926811,0.835388,1.00154,0.931075,1.15538,0.728046,0.974997,1.06722,1.09289,1.21852,1.14261,1.11388,1.08121,1.06137,1.0708,1.01775,1.21918,0.765949,1.21508,1.29308,0.746088,0.91648,0.814868,0.905699,1.06494,1.16489,1.0623,0.584625,0.975219,1.18038,1.01197,1.0149,1.01545,1.09079,0.99778,1.11959,1.23737,1.04489,0.937222,1.09732,0.852495,1.02365,1.06401,0.983392,0.888777,0.738092,1.00385,1.01113,1.01792,1.21062,1.10681,1.12682,1.09867,1.05736,1.0829,1.06114,1.19306,0.755593,1.21815,1.16246,0.806222,0.902026,0.817868,0.930765,1.07009,1.18508,1.21087,0.662647,0.922433,0.967825,0.869795,0.877905,0.882664,
3.965,1.14748,1.08944,1.23919,1.23174,1.18222,0.982277,1.0445,0.924068,0.835138,0.999903,0.93136,1.15722,0.725894,0.97356,1.0679,1.09363,1.21993,1.14284,1.1149,1.0828,1.06187,1.07143,1.0191,1.21935,0.765044,1.21781,1.295,0.749073,0.915835,0.81603,0.903997,1.06377,1.1643,1.0638,0.58092,0.972836,1.18191,1.0143,1.01691,1.01767,1.09209,0.999088,1.12138,1.23946,1.04686,0.938743,1.09701,0.850115,1.02302,1.06311,0.982983,0.888575,0.736184,1.00263,1.01201,1.01891,1.21233,1.10671,1.12783,1.10047,1.05741,1.08311,1.06216,1.19327,0.754111,1.21966,1.16359,0.809498,0.901106,0.818454,0.928785,1.06948,1.18474,1.21209,0.657962,0.920829,0.967409,0.872387,0.880264,0.88502,
3.97,1.14883,1.09104,1.24083,1.23363,1.18407,0.983698,1.04339,0.921328,0.834856,0.999317,0.930734,1.15271,0.723715,0.972114,1.06856,1.09436,1.22132,1.14305,1.1159,1.08438,1.06235,1.07204,1.02043,1.21951,0.764149,1.2139,1.29206,0.752047,0.915195,0.81717,0.902323,1.06258,1.16369,1.06528,0.577227,0.972069,1.17806,1.01661,1.01889,1.01986,1.09338,1.00041,1.12312,1.24151,1.04879,0.94025,1.09659,0.847701,1.02205,1.0621,0.982151,0.888156,0.73426,1.00141,1.01286,1.01987,1.21401,1.1066,1.1288,1.10223,1.05746,1.08332,1.06315,1.19345,0.752678,1.22113,1.16442,0.812673,0.900217,0.819098,0.926839,1.06881,1.18436,1.21333,0.653337,0.918921,0.966936,0.874969,0.882604,0.887373,
3.975,1.15016,1.0926,1.24244,1.23548,1.18589,0.985091,1.04225,0.918594,0.834534,0.997633,0.930897,1.15544,0.721513,0.970663,1.06922,1.09508,1.22268,1.14324,1.11688,1.08595,1.06282,1.07264,1.02174,1.21966,0.763265,1.21758,1.29466,0.755008,0.914563,0.818288,0.900676,1.06138,1.16308,1.06672,0.573553,0.969695,1.1803,1.01888,1.02083,1.02203,1.09467,1.00174,1.12483,1.24351,1.05069,0.941742,1.09608,0.845256,1.02142,1.0611,0.981517,0.887903,0.732321,1.00019,1.01368,1.02079,1.21564,1.10651,1.12975,1.10393,1.05753,1.08354,1.06411,1.19362,0.751298,1.22253,1.16549,0.815758,0.89936,0.819806,0.92493,1.06808,1.18395,1.21458,0.648781,0.917243,0.966472,0.877539,0.884923,0.889722,
3.98,1.15146,1.09413,1.24402,1.2373,1.18767,0.986457,1.04109,0.915872,0.834192,0.997283,0.930236,1.14919,0.719289,0.969213,1.06986,1.09579,1.22403,1.14342,1.11785,1.0875,1.06328,1.07324,1.02304,1.21979,0.762396,1.21203,1.29055,0.757958,0.913937,0.819382,0.899059,1.06017,1.16246,1.06814,0.569903,0.969233,1.17495,1.02112,1.02273,1.02417,1.09596,1.00308,1.1265,1.24546,1.05255,0.943217,1.09548,0.842786,1.02036,1.06004,0.980475,0.88742,0.730367,0.998968,1.01447,1.02169,1.21723,1.10642,1.13067,1.10559,1.05761,1.08376,1.06505,1.19377,0.74997,1.22396,1.16623,0.818739,0.898535,0.820579,0.923058,1.0673,1.1835,1.21584,0.6443,0.915259,0.96597,0.880092,0.887218,0.892062,
3.985,1.15272,1.09563,1.24557,1.23909,1.18942,0.987793,1.03991,0.913163,0.833826,0.996113,0.930254,1.1524,0.717047,0.967767,1.0705,1.0965,1.22535,1.1436,1.11881,1.08904,1.06373,1.07383,1.02432,1.2199,0.76154,1.21627,1.29307,0.760897,0.913318,0.820451,0.897472,1.05894,1.16184,1.06952,0.566288,0.96726,1.17725,1.02333,1.0246,1.02629,1.09724,1.00443,1.12812,1.24736,1.05437,0.944672,1.09479,0.840296,1.01954,1.05902,0.979646,0.887081,0.728399,0.997756,1.01524,1.02255,1.21878,1.10634,1.13157,1.1072,1.0577,1.08398,1.06596,1.19391,0.748695,1.22538,1.16719,0.821632,0.897741,0.821418,0.921225,1.06646,1.18302,1.21711,0.639899,0.913531,0.965485,0.882626,0.889486,0.89439,
3.99,1.15396,1.0971,1.24708,1.24083,1.19113,0.9891,1.03871,0.910471,0.833432,0.994469,0.930368,1.15848,0.714789,0.96633,1.07113,1.09719,1.22665,1.14378,1.11976,1.09056,1.06419,1.07442,1.02561,1.22001,0.760701,1.22364,1.29822,0.763825,0.912709,0.821494,0.895916,1.05769,1.1612,1.07088,0.562721,0.965332,1.18227,1.0255,1.02642,1.02838,1.09852,1.00578,1.12971,1.24921,1.05615,0.946108,1.09402,0.837792,1.01903,1.05805,0.979083,0.886931,0.726418,0.996552,1.01598,1.02337,1.22029,1.10627,1.13245,1.10876,1.05782,1.08422,1.06685,1.19403,0.747472,1.22675,1.16839,0.82444,0.89698,0.822322,0.919433,1.06558,1.18252,1.21838,0.635581,0.912002,0.965037,0.885137,0.891723,0.896704,
3.995,1.15517,1.09854,1.24856,1.24254,1.19279,0.990376,1.03749,0.907798,0.833039,0.994699,0.930105,1.15534,0.712518,0.964902,1.07175,1.09787,1.22792,1.14396,1.1207,1.09208,1.06465,1.07502,1.02689,1.2201,0.759882,1.2198,1.29689,0.766743,0.912109,0.822511,0.894391,1.05643,1.16056,1.07221,0.559209,0.965542,1.17921,1.02762,1.02821,1.03043,1.09979,1.00713,1.13126,1.25101,1.0579,0.947523,1.09318,0.835278,1.01838,1.05732,0.978936,0.886885,0.724426,0.995358,1.01669,1.02417,1.22175,1.10622,1.1333,1.11027,1.05794,1.08446,1.06772,1.19413,0.7463,1.22854,1.16972,0.827157,0.896249,0.823284,0.91768,1.06465,1.18199,1.21966,0.631346,0.910852,0.964698,0.887621,0.893927,0.898999,
4,1.15636,1.09996,1.25001,1.24421,1.19443,0.991623,1.03625,0.905146,0.832641,0.993823,0.930157,1.15864,0.710237,0.963489,1.07236,1.09855,1.22917,1.14415,1.12164,1.09358,1.06512,1.07564,1.02817,1.22018,0.759085,1.22412,1.30033,0.769653,0.911519,0.823503,0.892897,1.05516,1.15992,1.07351,0.555763,0.963301,1.18195,1.02971,1.02995,1.03246,1.10106,1.00848,1.13276,1.25276,1.05961,0.948917,1.09227,0.832759,1.01798,1.05664,0.979172,0.887021,0.722423,0.994174,1.01737,1.02494,1.22317,1.10618,1.13413,1.11174,1.05809,1.08471,1.06857,1.19422,0.745177,1.23024,1.17128,0.829791,0.895547,0.8243,0.915966,1.06369,1.18143,1.22093,0.627191,0.909857,0.964418,0.890075,0.896096,0.901272,
4.005,1.15752,1.10134,1.25142,1.24585,1.19602,0.992838,1.03499,0.902516,0.832262,0.994698,0.930079,1.15515,0.707949,0.962091,1.07297,1.09921,1.23039,1.14436,1.12257,1.09507,1.06561,1.07627,1.02947,1.22025,0.758309,1.22152,1.2984,0.772558,0.910941,0.824471,0.891435,1.05387,1.15927,1.07478,0.552387,0.963526,1.17876,1.03176,1.03165,1.03445,1.10231,1.00984,1.13424,1.25446,1.06128,0.95029,1.09131,0.830239,1.01735,1.05607,0.979614,0.887177,0.720411,0.993002,1.01803,1.02568,1.22455,1.10615,1.13495,1.11318,1.05824,1.08497,1.06941,1.1943,0.744102,1.23215,1.17275,0.832342,0.894873,0.825363,0.914292,1.06268,1.18086,1.2222,0.623114,0.908875,0.964252,0.892497,0.898227,0.903522,
4.01,1.15865,1.10271,1.2528,1.24745,1.19758,0.994023,1.03372,0.89991,0.831894,0.993832,0.930093,1.15819,0.705657,0.960709,1.07358,1.09986,1.23159,1.14458,1.12351,1.09655,1.06611,1.07693,1.03079,1.22031,0.757556,1.22573,1.3015,0.775458,0.910373,0.825413,0.890004,1.05257,1.15861,1.07602,0.549087,0.961226,1.18127,1.03377,1.0333,1.0364,1.10356,1.01119,1.13567,1.25613,1.06292,0.951641,1.0903,0.827721,1.01694,1.05544,0.980236,0.887444,0.718392,0.99184,1.01867,1.02639,1.2259,1.10613,1.13575,1.11457,1.05842,1.08524,1.07024,1.19437,0.743071,1.23381,1.17433,0.83482,0.894226,0.826464,0.912656,1.06165,1.18027,1.22346,0.619113,0.907868,0.964123,0.894884,0.900319,0.905744,
4.015,1.15977,1.10405,1.25415,1.24901,1.1991,0.995178,1.03243,0.897327,0.831554,0.99433,0.929771,1.15392,0.703362,0.959346,1.07418,1.10051,1.23275,1.14483,1.12445,1.09802,1.06664,1.07761,1.03212,1.22036,0.756829,1.22257,1.29897,0.778357,0.909817,0.826332,0.888603,1.05126,1.15795,1.07723,0.545868,0.961015,1.17771,1.03573,1.03492,1.03832,1.1048,1.01254,1.13707,1.25775,1.06452,0.952972,1.08924,0.82521,1.01622,1.05473,0.980475,0.887551,0.716367,0.990673,1.01929,1.02708,1.2272,1.10613,1.13653,1.11593,1.05861,1.08553,1.07105,1.19443,0.742083,1.23539,1.17559,0.83722,0.893604,0.827596,0.911057,1.0606,1.17967,1.22472,0.615185,0.906473,0.96403,0.897233,0.902369,0.907938,
4.02,1.16086,1.10538,1.25546,1.25053,1.20058,0.996304,1.03113,0.894769,0.831226,0.992788,0.929388,1.1565,0.701066,0.958002,1.07478,1.10114,1.2339,1.1451,1.1254,1.09949,1.06719,1.07832,1.03347,1.22039,0.756126,1.22638,1.30153,0.781254,0.909272,0.827227,0.887231,1.04995,1.15729,1.07842,0.542732,0.958382,1.17982,1.03766,1.0365,1.04021,1.10603,1.01389,1.13844,1.25933,1.06609,0.95428,1.08814,0.822707,1.01562,1.05382,0.980456,0.887594,0.714337,0.989509,1.01989,1.02775,1.22848,1.10614,1.1373,1.11726,1.05881,1.08582,1.07186,1.19448,0.741135,1.23658,1.17679,0.839561,0.893004,0.828751,0.909494,1.05952,1.17906,1.22596,0.611326,0.904891,0.963849,0.899544,0.904376,0.910102,
4.025,1.16193,1.10668,1.25674,1.25202,1.20203,0.997402,1.02982,0.892235,0.830915,0.992073,0.929263,1.15527,0.698772,0.956676,1.07538,1.10177,1.23502,1.14539,1.12635,1.10095,1.06776,1.07905,1.03485,1.22042,0.755447,1.22642,1.30126,0.784152,0.908739,0.828101,0.885888,1.04861,1.15662,1.07958,0.53968,0.957357,1.17863,1.03954,1.03805,1.04206,1.10724,1.01523,1.13977,1.26087,1.06763,0.955568,1.08702,0.820215,1.01489,1.05281,0.980089,0.887538,0.712302,0.988354,1.02047,1.0284,1.22972,1.10616,1.13806,1.11856,1.05903,1.08613,1.07266,1.19453,0.740225,1.23772,1.17775,0.841841,0.892426,0.829922,0.907967,1.05843,1.17844,1.22719,0.607535,0.903075,0.963668,0.901815,0.90634,0.912233,
4.03,1.16298,1.10798,1.258,1.25348,1.20345,0.998472,1.0285,0.889724,0.830619,0.991292,0.928881,1.15614,0.69648,0.955369,1.07597,1.10239,1.23611,1.1457,1.1273,1.1024,1.06835,1.07981,1.03625,1.22045,0.754791,1.22851,1.30245,0.787051,0.908217,0.828953,0.884571,1.04727,1.15595,1.08072,0.536713,0.956137,1.17913,1.04138,1.03956,1.04389,1.10845,1.01657,1.14108,1.26238,1.06914,0.956835,1.08586,0.817736,1.01409,1.05174,0.979505,0.887401,0.710265,0.987214,1.02104,1.02902,1.23093,1.1062,1.13881,1.11983,1.05927,1.08645,1.07347,1.19457,0.739352,1.23882,1.17858,0.844068,0.891868,0.831103,0.906473,1.05733,1.17781,1.22841,0.603808,0.901203,0.963453,0.904044,0.90826,0.914332,
4.035,1.16402,1.10925,1.25922,1.2549,1.20484,0.999517,1.02716,0.887237,0.83033,0.989867,0.928591,1.15848,0.694192,0.95408,1.07656,1.103,1.23718,1.14604,1.12827,1.10384,1.06896,1.0806,1.03768,1.22046,0.754159,1.2321,1.30487,0.78995,0.907706,0.829784,0.88328,1.04593,1.15528,1.08183,0.533831,0.954274,1.18098,1.04319,1.04104,1.04568,1.10964,1.0179,1.14235,1.26385,1.07061,0.958082,1.08468,0.81527,1.0134,1.05064,0.9789,0.887284,0.708226,0.98609,1.02159,1.02963,1.23212,1.10625,1.13955,1.12108,1.05953,1.08679,1.07427,1.19461,0.738513,1.23985,1.17946,0.846253,0.891329,0.832288,0.905012,1.05621,1.17719,1.2296,0.600145,0.899418,0.963196,0.906232,0.910136,0.916398,
4.04,1.16504,1.11051,1.26042,1.25629,1.20619,1.00054,1.02581,0.884772,0.830059,0.989654,0.928018,1.15587,0.691908,0.952808,1.07715,1.1036,1.23823,1.14639,1.12923,1.10529,1.0696,1.08141,1.03912,1.22047,0.753548,1.23018,1.30375,0.79285,0.907206,0.830594,0.882014,1.04457,1.1546,1.08292,0.531034,0.953872,1.17858,1.04495,1.04249,1.04745,1.11083,1.01922,1.1436,1.26529,1.07206,0.959308,1.08348,0.81282,1.01253,1.04964,0.97822,0.887091,0.706186,0.984986,1.02214,1.03022,1.23327,1.10633,1.14029,1.12232,1.05981,1.08714,1.07509,1.19465,0.737707,1.24104,1.18025,0.848396,0.890808,0.833473,0.903582,1.0551,1.17656,1.23079,0.596541,0.897709,0.962948,0.908379,0.911969,0.91843,
4.045,1.16604,1.11176,1.26159,1.25765,1.20753,1.00154,1.02446,0.882329,0.829802,0.989056,0.92756,1.15658,0.68963,0.951553,1.07773,1.10419,1.23926,1.14677,1.13021,1.10672,1.07024,1.08224,1.04058,1.22047,0.752959,1.23209,1.30503,0.795749,0.906716,0.831386,0.880771,1.04321,1.15392,1.08399,0.528321,0.952446,1.17899,1.04668,1.0439,1.0492,1.112,1.02054,1.14483,1.2667,1.07348,0.960515,1.08226,0.810385,1.01167,1.04865,0.977559,0.886897,0.704146,0.983904,1.02267,1.0308,1.2344,1.10641,1.14103,1.12353,1.0601,1.08752,1.0759,1.19468,0.736931,1.24223,1.18107,0.850507,0.890304,0.834654,0.902183,1.05398,1.17593,1.23195,0.592995,0.896079,0.962676,0.910486,0.913758,0.92043,
4.05,1.16703,1.113,1.26273,1.25899,1.20883,1.00251,1.02309,0.879908,0.829555,0.988079,0.927115,1.15775,0.687356,0.950312,1.07831,1.10477,1.24026,1.14715,1.13118,1.10814,1.07091,1.08309,1.04205,1.22046,0.752389,1.23457,1.30664,0.798645,0.906236,0.832159,0.879549,1.04183,1.15324,1.08503,0.525691,0.950935,1.17984,1.04837,1.04529,1.05092,1.11317,1.02185,1.14602,1.26808,1.07488,0.961703,1.08103,0.807967,1.01089,1.04768,0.97692,0.886719,0.702106,0.982844,1.02319,1.03136,1.23551,1.10652,1.14176,1.12473,1.06042,1.08791,1.07673,1.19472,0.736183,1.24337,1.18193,0.852591,0.889815,0.835828,0.900812,1.05286,1.1753,1.2331,0.589506,0.894492,0.962376,0.912552,0.915505,0.922397,
4.055,1.16801,1.11423,1.26385,1.26029,1.21011,1.00347,1.02171,0.877509,0.829335,0.988591,0.926662,1.15466,0.685089,0.949085,1.07889,1.10535,1.24125,1.14756,1.13215,1.10956,1.07159,1.08396,1.04354,1.22044,0.75184,1.23241,1.3051,0.801534,0.905767,0.832913,0.878348,1.04045,1.15255,1.08606,0.523146,0.950997,1.17692,1.05003,1.04665,1.05262,1.11432,1.02316,1.1472,1.26944,1.07625,0.962872,1.07978,0.805565,1.00991,1.0468,0.976215,0.886494,0.700067,0.981807,1.0237,1.03191,1.23659,1.10664,1.14249,1.12591,1.06075,1.08832,1.07757,1.19476,0.735463,1.2447,1.18271,0.854648,0.889342,0.836991,0.899469,1.05174,1.17467,1.23423,0.58607,0.892922,0.96215,0.914579,0.91721,0.924332,
4.06,1.16898,1.11545,1.26495,1.26157,1.21136,1.00441,1.02033,0.875131,0.829132,0.987833,0.926123,1.15581,0.682829,0.947872,1.07946,1.10591,1.24222,1.14797,1.13313,1.11097,1.07228,1.08483,1.04504,1.22042,0.751309,1.23485,1.30689,0.804414,0.905308,0.833652,0.877167,1.03906,1.15186,1.08707,0.520687,0.948922,1.17776,1.05165,1.04798,1.05429,1.11546,1.02446,1.14835,1.27077,1.0776,0.964022,1.07852,0.803181,1.00909,1.04593,0.975634,0.886319,0.698029,0.980796,1.0242,1.03245,1.23765,1.10678,1.14323,1.12709,1.0611,1.08876,1.07843,1.19479,0.734769,1.24595,1.18361,0.856688,0.888882,0.838143,0.898153,1.05062,1.17405,1.23534,0.582687,0.891491,0.961892,0.916567,0.918875,0.926235,
4.065,1.16993,1.11666,1.26603,1.26282,1.2126,1.00533,1.01894,0.872774,0.828947,0.987576,0.925359,1.15527,0.680576,0.946672,1.08002,1.10647,1.24316,1.14839,1.1341,1.11237,1.07297,1.08572,1.04653,1.22039,0.7508,1.23562,1.30721,0.80728,0.904859,0.834374,0.876005,1.03766,1.15116,1.08807,0.518314,0.948042,1.1772,1.05325,1.04929,1.05594,1.1166,1.02576,1.14948,1.27207,1.07892,0.965155,1.07726,0.800813,1.00821,1.04506,0.974964,0.886072,0.695993,0.979809,1.0247,1.03298,1.23869,1.10694,1.14396,1.12825,1.06148,1.08921,1.0793,1.19483,0.734099,1.24716,1.18448,0.858712,0.888435,0.839281,0.896862,1.04951,1.17342,1.23644,0.579354,0.890006,0.961589,0.918518,0.9205,0.928109,
4.07,1.17088,1.11786,1.26708,1.26405,1.21381,1.00624,1.01754,0.87044,0.828775,0.986849,0.924852,1.15645,0.678331,0.945483,1.08058,1.10701,1.24409,1.14882,1.13507,1.11375,1.07368,1.08661,1.04803,1.22035,0.750309,1.23814,1.30893,0.810127,0.904422,0.835083,0.874861,1.03625,1.15046,1.08905,0.516032,0.946608,1.17809,1.05481,1.05057,1.05757,1.11772,1.02705,1.15059,1.27335,1.08023,0.966271,1.07599,0.798463,1.00744,1.0442,0.974331,0.885854,0.693958,0.978848,1.02519,1.03349,1.23971,1.10712,1.1447,1.12941,1.06187,1.08969,1.08018,1.19486,0.733453,1.24832,1.18542,0.860723,0.888,0.840405,0.895596,1.0484,1.1728,1.23752,0.576071,0.888575,0.961266,0.920433,0.922087,0.929952,
4.075,1.17182,1.11905,1.26812,1.26525,1.215,1.00714,1.01614,0.868127,0.82864,0.988205,0.924465,1.15386,0.676095,0.944306,1.08112,1.10754,1.245,1.14925,1.13603,1.11512,1.07439,1.08751,1.04953,1.22031,0.749838,1.23635,1.30779,0.812948,0.903996,0.835778,0.873734,1.03483,1.14976,1.09001,0.513843,0.94727,1.17539,1.05635,1.05183,1.05919,1.11884,1.02833,1.15168,1.27461,1.08151,0.967369,1.07471,0.79613,1.00652,1.04352,0.973881,0.885667,0.691926,0.977914,1.02568,1.034,1.24071,1.10731,1.14544,1.13055,1.06228,1.09018,1.08107,1.1949,0.73283,1.24986,1.18635,0.862722,0.887577,0.841515,0.894353,1.04729,1.17218,1.23859,0.572838,0.887352,0.961043,0.922313,0.923638,0.931767,
4.08,1.17275,1.12025,1.26913,1.26643,1.21617,1.00802,1.01473,0.865837,0.828524,0.987353,0.924237,1.15549,0.673869,0.94314,1.08165,1.10806,1.24589,1.14969,1.13698,1.11647,1.0751,1.08841,1.05101,1.22026,0.749388,1.23921,1.31004,0.815738,0.903583,0.836461,0.872624,1.0334,1.14905,1.09097,0.511751,0.944551,1.1766,1.05787,1.05307,1.06078,1.11994,1.02961,1.15275,1.27585,1.08277,0.96845,1.07342,0.793815,1.00586,1.04285,0.973684,0.885614,0.689896,0.977006,1.02616,1.0345,1.24169,1.10752,1.14618,1.13169,1.06271,1.0907,1.08199,1.19493,0.732228,1.2513,1.18747,0.864717,0.887165,0.84261,0.893132,1.04618,1.17156,1.23964,0.569655,0.886252,0.96083,0.924159,0.925154,0.933554,
4.085,1.17368,1.12144,1.27013,1.26758,1.21733,1.0089,1.01331,0.863572,0.828443,0.988292,0.923655,1.15338,0.671654,0.941986,1.08217,1.10856,1.24677,1.15013,1.13791,1.11779,1.07581,1.0893,1.05248,1.2202,0.74896,1.23838,1.30927,0.818487,0.903183,0.837132,0.87153,1.03195,1.14833,1.09191,0.50976,0.944549,1.17474,1.05936,1.05429,1.06235,1.12104,1.03088,1.1538,1.27706,1.08401,0.969514,1.07213,0.79152,1.00511,1.04223,0.973466,0.885524,0.68787,0.976125,1.02664,1.03499,1.24266,1.10775,1.14693,1.13283,1.06317,1.09124,1.08292,1.19496,0.731649,1.25281,1.18855,0.866702,0.886765,0.843692,0.891934,1.04507,1.17095,1.24067,0.566523,0.885111,0.960662,0.925973,0.926635,0.935314,
4.09,1.17461,1.12263,1.27111,1.26871,1.21847,1.00977,1.0119,0.861332,0.828377,0.987008,0.923312,1.15514,0.669453,0.940842,1.08268,1.10904,1.24762,1.15056,1.13884,1.11909,1.07651,1.09018,1.05392,1.22013,0.748554,1.2415,1.31148,0.821189,0.902797,0.837794,0.870451,1.03049,1.14761,1.09285,0.507869,0.942121,1.17618,1.06083,1.05549,1.06391,1.12212,1.03215,1.15484,1.27825,1.08523,0.970561,1.07084,0.789243,1.00455,1.0415,0.973243,0.885459,0.685846,0.975271,1.02711,1.03547,1.2436,1.108,1.14768,1.13396,1.06364,1.0918,1.08387,1.19499,0.731091,1.2541,1.18968,0.868687,0.886375,0.844761,0.890757,1.04397,1.17033,1.24169,0.563444,0.883869,0.96044,0.927755,0.928083,0.937048,
4.095,1.17554,1.12382,1.27207,1.26982,1.21959,1.01063,1.01048,0.859119,0.828345,0.98795,0.922403,1.15316,0.667267,0.93971,1.08316,1.10951,1.24845,1.15099,1.13974,1.12037,1.07722,1.09106,1.05534,1.22006,0.748168,1.24037,1.31071,0.823835,0.902426,0.838447,0.869386,1.02902,1.14688,1.09378,0.506075,0.942416,1.17417,1.06229,1.05667,1.06545,1.1232,1.03341,1.15585,1.27942,1.08643,0.971591,1.06954,0.786986,1.00378,1.04085,0.972975,0.88527,0.683825,0.974443,1.02758,1.03594,1.24453,1.10827,1.14844,1.13508,1.06413,1.09239,1.08484,1.19502,0.730555,1.25556,1.19073,0.870665,0.885996,0.845818,0.889601,1.04286,1.16971,1.2427,0.560421,0.882688,0.960175,0.929506,0.9295,0.938757,
