time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,1_GLUT_MED_1(3),1_GLUT_MED_1(3)_ACC_X,1_GLUT_MED_1(3)_ACC_Y,1_GLUT_MED_1(3)_ACC_Z,2_BICEP_FEM_1(3),2_BICEP_FEM_1(3)_ACC_X,2_BICEP_FEM_1(3)_ACC_Y,2_BICEP_FEM_1(3)_ACC_Z,3_RECT_FEM_1(3),3_RECT_FEM_1(3)_ACC_X,3_RECT_FEM_1(3)_ACC_Y,3_RECT_FEM_1(3)_ACC_Z,4_TIBIAL_ANT_1(3),4_TIBIAL_ANT_1(3)_ACC_X,4_TIBIAL_ANT_1(3)_ACC_Y,4_TIBIAL_ANT_1(3)_ACC_Z,5_GLUT_MED_2(4),5_GLUT_MED_2(4)_ACC_X,5_GLUT_MED_2(4)_ACC_Y,5_GLUT_MED_2(4)_ACC_Z,6_BICEP_FEM_2(4),6_BICEP_FEM_2(4)_ACC_X,6_BICEP_FEM_2(4)_ACC_Y,6_BICEP_FEM_2(4)_ACC_Z,7_RECT_FEM_2(4),7_RECT_FEM_2(4)_ACC_X,7_RECT_FEM_2(4)_ACC_Y,7_RECT_FEM_2(4)_ACC_Z,8_TIBIAL_ANT_2(4),8_TIBIAL_ANT_2(4)_ACC_X,8_TIBIAL_ANT_2(4)_ACC_Y,8_TIBIAL_ANT_2(4)_ACC_Z
1.1041666666666665,51.48306768387556,37.83989625517279,-33.991765030659735,-44.549191407859325,-28.463209848850965,-7.31101194396615,-21.373264733701944,-100.17280407249928,44.855020288378,-9.94084233418107,-30.920183658599854,-1.4121037209406495,630.6807972490788,66.17696503177285,-49.70186296850443,85.13046725653112,1.8703317269682884,-1.639890312217176,3.5386080271564424,-2.4585772189311683,-8.447772860527039,10.749318469315767,-7.975587183609605,7.746903290972114,1.3262678649319063e-07,40880.0,40880.0,-40960.0,6.844952375296282e-05,34000.0,3840.0,-19520.0,-4.667477023738214e-05,3040.0,-4000.000244140625,-19840.0,2.250896066704729e-05,640.0,3040.0,-19760.0,-2.6166927271581344e-05,-5920.0,6800.0,-19440.0,-1.58937978343227e-05,-2240.0,,,-1.9804779002732115e-05,,,,-2.306348413366483e-05,,,
1.1083333333333334,34.216438829898834,25.794526138342917,-25.780049436725676,-28.765598349273205,-20.700516253709793,-3.22313429787755,-13.152778297662735,-64.25584122538567,44.89543021656573,-10.062072118744254,-30.678619723767042,-1.5734870033338666,630.9972055256367,66.0182672739029,-49.78100606240332,85.4460574965924,1.8703317269682884,-1.5618002973496914,3.460836422163993,-2.3024770780466497,-8.623768128454685,10.399747136980295,-7.537368107587099,7.485771719366312,1.2798975912204735e-05,28480.001953125,-40960.0,-40400.0,7.880627421509578e-05,40880.0,3840.0,-19600.0,-6.083546432394428e-05,2960.0,-4000.000244140625,-19840.0,-1.9763322780302602e-05,480.0,3120.0,-19760.0,-2.5931768351886977e-05,-6160.0,6880.0,-19440.0,-1.5238409957559428e-05,-2320.0,,,-1.790849299677759e-05,,,,-2.4419387755729785e-05,,,
1.1124999999999998,21.662490786984563,21.0001518484205,-17.844689656049013,-16.572772711515427,-13.016233704984188,0.07861303165555,-8.533647824078798,-35.44333256781101,44.935840144753456,-10.102482046931982,-30.638359067961574,-1.6138328239321709,630.9181034564972,66.09761615283787,-49.62271987460554,84.97267213650048,1.7924012383446097,-1.6789353196509182,3.460836422163993,-2.146376937162131,-8.623768128454685,10.22496147081256,-7.712655737996101,7.311684004962444,4.782660949076065e-06,13760.0,-40960.0,-20960.0,1.7780866578032432e-05,40880.0,3840.0,-19600.0,-6.706586439366325e-05,2960.0,-4080.0,-20000.0,-4.648431003278488e-05,400.0000305175781,3200.000244140625,-19840.0,-2.586352151062862e-05,-5920.0,6880.0,-19440.0,-1.602371402509577e-05,-2400.0,,,-1.8382215453467297e-05,,,,-2.4420713363026243e-05,,,
1.1166666666666667,9.74218050017953,14.18500822968781,-11.646423558704555,-6.076683327555656,-8.546804059296846,2.0439388230443,-4.854001514613628,-17.36644357442856,45.05706992931664,-9.981252262368798,-30.71888037957251,-1.6945244651287794,631.2345117330551,65.85956951603293,-49.543576780706644,85.52495505660772,1.714470749720931,-1.796070341952145,3.460836422163993,-2.146376937162131,-8.447772860527039,10.399747136980295,-7.6250119227916,7.920991005375981,-5.1394362319887705e-06,13760.0,-40960.0,-20960.0,-2.758114235590142e-05,40880.0,3840.0,-19600.0,-6.526963789673344e-05,2960.0,-4080.0,-20000.0,-5.429856858849523e-05,400.0000305175781,3200.000244140625,-19840.0,-2.5880815440638668e-05,-5920.0,6880.0,-19440.0,-1.7768054917298177e-05,-2400.0,,,-1.6818790393327652e-05,,,,-2.454664605618974e-05,,,
1.1208333333333333,2.138527426868677,8.598175379447639,-7.737962771207094,0.4735077917575836,-5.880828481167555,3.53758642449975,-2.975033186376095,-5.446748211979866,44.935840144753456,-10.14289197511971,-30.598098412156105,-1.5734870033338666,631.3136138021946,66.0182672739029,-49.62271987460554,84.73597945645452,1.7534359940327704,-1.796070341952145,3.344179014675319,-2.029301831498742,-8.535770494490862,10.22496147081256,-7.8002995532006025,7.8339471481740475,-2.803602783754103e-05,7280.0,-40960.0,-15519.9990234375,-5.6149425364828125e-05,40880.0,3760.0,-19680.0,-2.1468379920162785e-05,2960.0,-4160.0,-20240.0,-3.7025886442163154e-05,480.0,3280.0,-19760.0,-2.505207246177401e-05,-6000.0,7040.00048828125,-19440.0,-1.8381799651466394e-05,-2480.0,,,-1.9507141064030453e-05,,,,-2.2506069126527247e-05,,,
1.125,-2.772165182977915,5.626455778256059,-5.408678059466183,4.143193177878857,-3.4500860422849655,4.79539493098855,-1.6440972872078419,2.6049665361642838,45.05706992931664,-10.062072118744254,-30.517577100545168,-1.775216106325388,631.3136138021946,65.85956951603293,-49.62271987460554,84.6570818964392,1.7924012383446097,-1.6008453047834337,3.344179014675319,-2.3024770780466497,-8.535770494490862,10.137568637728691,-7.712655737996101,7.746903290972114,-4.556808460174852e-05,7653.33349609375,-40960.0,-32480.0,-9.962529729485702e-05,40240.0,3760.0,-19733.333984375,6.327958663222659e-05,2960.0,-4213.33349609375,-20240.0,1.1849760025624224e-05,533.3333129882812,3280.0,-19706.666015625,-2.4925699171077448e-05,-6053.33349609375,7093.333984375,-19440.0,-1.705765147670896e-05,-2480.0,,,-1.7543706849627297e-05,,,,-2.4684682783746503e-05,,,
1.1291666666666667,-4.435464292764664,4.675505505874753,-4.7375282272696495,5.918847396969795,-3.763730227947235,4.79539493098855,-1.5658069401979446,4.657364413142204,45.05706992931664,-10.062072118744254,-30.396795133128762,-1.5734870033338666,631.3927158713341,66.09761615283787,-49.46443368680775,84.89377457648516,1.7924012383446097,-1.5618002973496914,3.460836422163993,-2.146376937162131,-8.359775226563215,10.050175804644823,-7.887943368405104,7.485771719366312,-5.586294160090299e-05,7840.00048828125,-40960.0,-40960.0,-0.00011146567507258013,39920.0,3760.0,-19760.0,0.00014266731226186997,2960.0,-4240.0,-20240.0,5.24761046038387e-05,560.0,3280.0,-19680.0,-2.5983846598825805e-05,-6080.0,7120.00048828125,-19440.0,-1.3534372295540909e-05,-2480.0,,,-2.1090059227148227e-05,,,,-2.5343099530131035e-05,,,
1.1333333333333333,-4.475066652521491,5.190603570081294,-4.619090021587908,6.076683327555656,-2.979619763791561,5.10984705761075,-1.5658069401979446,4.578426033258438,44.89543021656573,-10.183301903307438,-30.356534477323294,-1.6138328239321709,631.0763075947762,65.70087175816298,-49.46443368680775,84.97267213650048,1.714470749720931,-1.522755289915949,3.5386080271564424,-2.1854019723832607,-8.271777592599392,10.312354303896427,-7.712655737996101,7.485771719366312,-6.266752227219964e-05,23280.0,-40960.0,-40960.0,-0.00011637849396886786,29920.0,3760.0,-19840.0,0.0001859176173284547,2880.0,-4240.0,-20320.0,5.845908340953391e-05,720.0,3280.0,-19680.0,-2.739686196085887e-05,-6160.0,7280.0,-19440.0,-1.28220481548833e-05,-2480.0,,,-1.877878565815453e-05,,,,-2.3895181595554255e-05,,,
1.1375,-4.7522831708192825,4.873620145954192,-5.0533634424209595,5.87938841432333,-2.979619763791561,4.8740079626441,-1.4875165931880474,4.420549273490906,45.01666000112891,-10.183301903307438,-30.517577100545168,-1.7348702857270837,631.4718179404736,65.85956951603293,-49.46443368680775,84.6570818964392,1.8703317269682884,-1.639890312217176,3.460836422163993,-2.26345204282552,-8.095782324671745,10.399747136980295,-7.537368107587099,7.920991005375981,-5.937729248314339e-05,23280.0,-40960.0,-40960.0,-9.563864111595752e-05,29920.0,3760.0,-19840.0,0.00016848719745058728,2880.0,-4240.0,-20320.0,4.510197055873589e-05,720.0,3280.0,-19680.0,-2.646195977205716e-05,-6160.0,7280.0,-19440.0,-1.3052095380254635e-05,-2480.0,,,-1.7422159150959566e-05,,,,-2.407490342737589e-05,,,
1.1416666666666666,-4.554271372035146,4.715128433890641,-5.0533634424209595,5.997765362262726,-3.2932639494538307,4.63816886767745,-1.4875165931880474,4.183734133839607,44.976250072941184,-10.183301903307438,-30.356534477323294,-1.775216106325388,630.9972055256367,65.70087175816298,-49.78100606240332,84.89377457648516,1.9092969712801278,-1.5618002973496914,3.3052932121790946,-2.3415021132677794,-8.711765762418509,10.050175804644823,-7.449724292382598,7.398727862164378,-5.0807456841938346e-05,36560.0,-40960.0,-35120.0,-7.150600415296079e-05,26640.0,3760.0,-19840.0,8.876513649463957e-05,2960.0,-4320.00048828125,-20320.0,3.897070684130569e-05,880.0000610351562,3280.0,-19680.0,-2.5497013027667246e-05,-6160.0,7280.0,-19440.0,-1.5664973219421913e-05,-2320.0,,,-1.7658821061372794e-05,,,,-2.4098735748482713e-05,,,
1.1458333333333333,-4.475066652521491,5.032111858017743,-4.974404638633132,6.195060275495052,-2.744386624544859,4.8740079626441,-1.4875165931880474,4.657364413142204,45.137889785692096,-10.223711831495166,-30.557837756350636,-1.775216106325388,630.9972055256367,66.17696503177285,-49.62271987460554,85.13046725653112,1.8703317269682884,-1.639890312217176,3.26640740968287,-2.380527148488909,-8.447772860527039,10.312354303896427,-7.8002995532006025,7.572815576568246,-4.1733428849711346e-05,40880.0,3680.0,-11760.0,-4.4205936320275505e-05,32000.001953125,3760.0,-19840.0,1.1149933786851565e-05,3040.0,-4320.00048828125,-20240.0,2.3917461334877887e-05,1120.0,3200.000244140625,-19680.0,-2.5296924527195858e-05,-6080.0,7200.00048828125,-19440.0,-1.6189258534565504e-05,-2320.0,,,-1.8454341841835e-05,,,,-2.4770257887290212e-05,,,
1.15,-4.514669012278318,4.7547513619065285,-4.974404638633132,6.076683327555656,-3.763730227947235,4.8740079626441,-1.5658069401979446,4.499487653374672,45.09747985750437,-10.264121759682894,-30.517577100545168,-1.6138328239321709,631.3136138021946,65.85956951603293,-49.543576780706644,84.89377457648516,1.7534359940327704,-1.639890312217176,3.4997222246602178,-2.2244270076043904,-8.535770494490862,10.749318469315767,-7.6250119227916,7.8339471481740475,-3.454605856756474e-05,40880.0,3680.0,-11760.0,-1.221257683531611e-05,32000.001953125,3760.0,-19840.0,-3.432593909180213e-05,3040.0,-4320.00048828125,-20240.0,1.782675547867341e-05,1120.0,3200.000244140625,-19680.0,-2.6618419580011748e-05,-6080.0,7200.00048828125,-19440.0,-1.8377752257677784e-05,-2320.0,,,-1.9643657634730704e-05,,,,-2.3599636018297506e-05,,,
1.1541666666666666,-4.871090250089765,4.794374289922416,-4.777007629163563,6.076683327555656,-3.136441856622696,4.95262099429965,-1.6440972872078419,4.578426033258438,45.05706992931664,-10.223711831495166,-30.396795133128762,-1.7348702857270837,631.2345117330551,65.93891839496791,-49.38529059290886,85.28826237656176,1.831366482656449,-1.6789353196509182,3.460836422163993,-2.0683268667198718,-8.359775226563215,10.487139970064163,-7.8002995532006025,7.920991005375981,-2.336871331990592e-05,40880.0,40880.0,-7920.00048828125,1.3652975047927013e-05,35440.0,3680.0,-19920.0,-6.0051425782222615e-05,3040.0,-4320.00048828125,-20160.0,1.8457279158722115e-05,1200.0,3120.0,-19680.0,-2.5133901532612335e-05,-6080.0,7120.00048828125,-19360.0,-1.5364626845668495e-05,-2400.0,,,-1.665483089056778e-05,,,,-2.4746583876119515e-05,,,
1.1583333333333332,-4.554271372035146,4.913243073970079,-4.8954458348453045,5.87938841432333,-3.136441856622696,5.1884600892663,-1.4875165931880474,4.7363027930259705,45.01666000112891,-10.34494161605835,-30.43705578893423,-1.5734870033338666,631.0763075947762,65.621522879228,-49.30614749900997,85.28826237656176,1.7924012383446097,-1.4837102824822068,3.3052932121790946,-2.0683268667198718,-8.623768128454685,10.399747136980295,-7.6250119227916,7.746903290972114,-1.699612994671292e-05,40880.0,40880.0,-11093.333984375,2.7159217765902223e-05,33706.66796875,3706.666748046875,-19893.333984375,-7.34195325905124e-05,3066.666748046875,-4320.00048828125,-20106.666015625,1.6640602069802925e-05,1200.0,3066.666748046875,-19706.666015625,-2.526227372467104e-05,-6026.66650390625,7066.6669921875,-19360.0,-1.6055313069815794e-05,-2400.0,,,-1.8318389846328637e-05,,,,-2.3666700303406505e-05,,,
1.1625,-4.514669012278318,4.794374289922416,-4.855966432951391,5.918847396969795,-3.2932639494538307,4.79539493098855,-1.6440972872078419,4.420549273490906,45.178299713879824,-10.264121759682894,-30.276013165712357,-1.775216106325388,630.9972055256367,65.85956951603293,-49.70186296850443,85.0515696965158,1.714470749720931,-1.522755289915949,3.344179014675319,-2.146376937162131,-8.447772860527039,10.22496147081256,-7.8002995532006025,7.746903290972114,-9.13700196820326e-06,40880.0,40880.0,-17440.0,2.7935501028102452e-05,30240.0,3760.0,-19840.0,-9.825595830905646e-05,3120.0,-4320.00048828125,-20000.0,1.3734736407889042e-05,1200.0,2960.0,-19760.0,-2.622825425201733e-05,-5920.0,6959.99951171875,-19360.0,-1.709802432511777e-05,-2400.0,,,-1.9446216534154976e-05,,,,-2.4025136886974196e-05,,,
1.1666666666666665,-4.593873731791973,4.794374289922416,-4.855966432951391,5.9583063796162605,-2.979619763791561,4.95262099429965,-1.2526455521583557,4.578426033258438,44.89543021656573,-10.183301903307438,-30.396795133128762,-1.6138328239321709,631.0763075947762,65.70087175816298,-49.62271987460554,84.89377457648516,1.597575016785413,-1.6008453047834337,3.3052932121790946,-2.146376937162131,-8.623768128454685,9.962782971560955,-7.537368107587099,7.572815576568246,-4.6688275219342675e-06,32960.0,40880.0,-31360.001953125,1.4966042480830098e-05,29440.0,3760.0,-19840.0,-0.00011667246216880926,3200.000244140625,-4240.0,-19920.0,6.423407180781052e-07,1200.0,2960.0,-19760.0,-2.524077218358763e-05,-5840.0,6880.0,-19440.0,-1.698678775313299e-05,-2320.0,,,-1.9369663189621692e-05,,,,-2.3689842164309992e-05,,,
1.1708333333333334,-4.554271372035146,4.794374289922416,-4.658569423481822,5.918847396969795,-3.0580308102071285,4.95262099429965,-1.330935899168253,4.815241172909737,44.976250072941184,-10.14289197511971,-30.356534477323294,-1.5734870033338666,631.3136138021946,65.93891839496791,-49.38529059290886,84.97267213650048,1.714470749720931,-1.639890312217176,3.5386080271564424,-2.0683268667198718,-8.447772860527039,10.399747136980295,-7.274436661973596,8.269166434183717,-3.691916218019506e-06,32960.0,40880.0,-31360.001953125,3.5190544039570386e-06,29440.0,3760.0,-19840.0,-8.808948494605246e-05,3200.000244140625,-4240.0,-19920.0,-2.2891672076603498e-05,1200.0,2960.0,-19760.0,-2.5959537440561984e-05,-5840.0,6880.0,-19440.0,-1.769983477892061e-05,-2320.0,,,-1.9397161434791524e-05,,,,-2.3188325823413113e-05,,,
1.1749999999999998,-4.554271372035146,4.794374289922416,-4.777007629163563,5.997765362262726,-3.136441856622696,4.63816886767745,-1.722387634217739,4.499487653374672,45.178299713879824,-10.223711831495166,-30.396795133128762,-1.6138328239321709,631.3136138021946,65.70087175816298,-49.543576780706644,84.6570818964392,1.948262215591967,-1.4837102824822068,3.5386080271564424,-2.029301831498742,-8.271777592599392,10.399747136980295,-7.8002995532006025,7.920991005375981,-6.696441633483735e-05,10640.0,40880.0,-40960.0,-9.09338114349955e-07,19280.0,3680.0,-19760.0,-2.5472049648824022e-05,3200.000244140625,-4240.0,-19920.0,-1.8450767470506134e-05,1120.0,2880.0,-19600.0,-2.5996103221109313e-05,-5920.0,6880.0,-19360.0,-1.4789041481826299e-05,-2320.0,,,-2.031692499753282e-05,,,,-2.40261725772792e-05,,,
1.1791666666666667,-4.6334760915488005,4.833997217938304,-4.816487031057477,5.997765362262726,-3.136441856622696,5.10984705761075,-1.6440972872078419,4.34161089360714,45.01666000112891,-10.062072118744254,-30.517577100545168,-1.6541786445304751,631.2345117330551,65.93891839496791,-49.543576780706644,84.89377457648516,1.9872274599038064,-1.4837102824822068,3.383064817171544,-2.146376937162131,-8.623768128454685,10.487139970064163,-7.6250119227916,7.137596290558577,-0.00010121954320147647,-2240.0,4560.0,-40960.0,-7.401529293446724e-06,13360.0,3680.0,-19760.0,3.465785971474341e-05,3280.0,-4240.0,-19840.0,-5.406811509786613e-05,1120.0,2800.0,-19600.0,-2.5592321331259623e-05,-6080.0,6880.0,-19520.0,-1.629997440037484e-05,-2160.000244140625,,,-2.1275018638302343e-05,,,,-2.337691110430905e-05,,,
1.1833333333333333,-4.673078451305628,4.675505505874753,-4.816487031057477,5.87938841432333,-2.9012087173759937,4.716781899333,-1.6440972872078419,4.499487653374672,44.976250072941184,-10.021662190556526,-30.276013165712357,-1.6541786445304751,631.0763075947762,65.70087175816298,-49.46443368680775,84.89377457648516,1.7924012383446097,-1.4837102824822068,3.5386080271564424,-2.1854019723832607,-8.271777592599392,10.399747136980295,-7.6250119227916,7.485771719366312,-8.753478218866389e-05,-2240.0,4560.0,-40960.0,-1.0279442761217312e-05,13360.0,3680.0,-19760.0,5.031510531119899e-05,3280.0,-4240.0,-19840.0,5.84777906848773e-05,1120.0,2800.0,-19600.0,-2.538567918090244e-05,-6080.0,6880.0,-19520.0,-1.5818468053934278e-05,-2160.000244140625,,,-1.86089496142718e-05,,,,-2.4298953948660804e-05,,,
1.1875,-4.514669012278318,4.913243073970079,-4.8954458348453045,5.839929431676865,-3.2148529030382633,4.63816886767745,-1.4875165931880474,4.657364413142204,45.137889785692096,-10.183301903307438,-30.396795133128762,-1.6945244651287794,631.3927158713341,66.0182672739029,-49.62271987460554,85.0515696965158,1.714470749720931,-1.522755289915949,3.5386080271564424,-2.2244270076043904,-8.447772860527039,10.487139970064163,-7.449724292382598,7.920991005375981,-1.5675214727879942e-05,-12240.0,-31280.001953125,-40960.0,-1.1196475954397631e-05,13760.0,3760.0,-19680.0,4.793533789929961e-06,3280.0,-4160.0,-19840.0,-5.662586197861547e-05,1040.0,2800.0,-19680.0,-2.581442635694398e-05,-6080.0,7040.00048828125,-19520.0,-1.623308368399099e-05,-2160.000244140625,,,-1.817000384511636e-05,,,,-2.5434053356805696e-05,,,
1.1916666666666667,-4.356259573251009,4.873620145954192,-4.777007629163563,5.761011466383934,-2.8227976709604263,4.716781899333,-1.4092262461781502,4.578426033258438,45.01666000112891,-10.14289197511971,-30.396795133128762,-1.775216106325388,631.0763075947762,66.09761615283787,-49.543576780706644,85.0515696965158,1.8703317269682884,-1.522755289915949,3.3052932121790946,-2.1073519019410014,-8.271777592599392,10.050175804644823,-8.32616244442761,7.485771719366312,4.376614082730629e-06,-12240.0,-31280.001953125,-40960.0,1.9938438365187626e-05,13760.0,3760.0,-19680.0,-1.840950389028805e-05,3280.0,-4160.0,-19840.0,-0.00011399192781278399,1040.0,2800.0,-19680.0,-2.574149506745526e-05,-6080.0,7040.00048828125,-19520.0,-1.2291975944002365e-05,-2160.000244140625,,,-1.721505160753715e-05,,,,-2.5219615872605888e-05,,,
