time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.32,28.2859,2.8259,39.7889,47.2381,1.73507,2.84713,176.124,32.6429,6.4599,23.0027,198.215,444.793,87.1967,49.5022,84.6095,80.0604,0,552.155,31.464,76.88,130.643,91.7305,209.316,0.560429,323.946,315.987,735.403,36.3046,9.9671,60.1128,9.77706,88.0469,36.0845,0,109.434,34.5535,895.056,163.305,503.646,334.901,27.8101,85.2637,29.3861,32.1187,25.5116,32.7969,109.211,62.6477,93.0473,63.2927,72.5192,49.174,0,0,8.22882,11.7468,3.68464,49.5107,3.20883,4.31922,105.217,6.26266,1.6382,31.5953,193.269,28.9863,0,0.805485,356.369,315.544,14.9696,0,35.6344,28.7594,65.7134,102.069,364.121,62.5087,516.765,154.038,
0.325,29.8047,3.11922,45.5492,49.6743,1.86983,3.05534,181.112,33.3633,6.54599,24.1505,201.387,450.054,93.597,49.6829,85.1126,77.0444,0.978979,544.723,29.1373,74.1465,130.559,89.845,205.275,0.588897,333.948,320.638,752.287,35.0387,10.5951,61.9369,10.0191,92.6456,36.9573,623.812,111.159,37.3853,900.866,162.943,502.4,335.577,24.2672,81.3169,31.0709,34.574,3.7702,20.7657,123.393,67.8849,90.8119,61.4598,73.6339,51.0141,0.70775,0,9.15353,13.247,3.88143,43.027,3.46637,4.63138,113.559,6.7279,2.1343,32.9083,195.005,30.914,0,1.98649,355.833,316.287,14.9967,0,37.7894,37.7483,65.4546,98.376,368.844,65.0255,532.319,157.92,
0.33,31.6675,3.41137,38.2908,44.8803,0.418689,3.22938,176.877,33.9804,6.60085,22.7647,203.754,455.196,100.201,49.7283,78.4402,73.9254,0,544.833,26.7091,71.2941,130.515,90.1698,200.788,0.617553,344.566,325.02,768.275,33.7647,11.2957,63.7696,10.2398,97.0969,37.917,0,112.85,35.8511,907.801,156.493,485.355,322.876,24.0234,77.5791,28.4316,32.2649,26.3026,21.3163,123.207,68.3009,87.8179,59.5691,74.6238,52.1962,0.247901,0,10.2431,15.0225,4.06767,54.602,3.77573,4.80129,111.327,7.00353,2.72466,33.0202,192.414,32.8844,0,3.30383,349.063,315.81,15.1443,0,40.1264,44.8224,63.8899,92.7357,373.049,66.9606,546.311,161.826,
0.335,33.5989,3.69041,44.306,47.1953,3.48027,3.43113,178.81,34.6327,6.64372,23.695,205.073,460.248,106.781,49.6722,79.1553,70.8635,0.185878,535.283,24.0973,68.3337,130.135,88.2495,195.944,0.647082,355.217,328.588,783.339,32.488,12.0112,65.6155,10.4716,101.04,38.6624,665.821,114.456,39.4758,915.843,155.811,483.358,322.609,22.6001,74.3031,31.1508,35.2081,4.15975,20.3325,138.196,76.3584,84.855,57.6744,75.5123,53.5052,1.54693,2.88383,11.4882,17.077,4.20228,48.9583,4.01171,4.96178,120.151,7.43957,3.3276,35.3868,195.47,34.8125,0,4.49409,350.607,314.226,15.2809,0,42.5741,50.0267,63.5617,88.8567,376.69,68.807,558.181,164.551,
0.34,35.4436,3.9664,37.8317,43.1319,2.82071,3.6362,177.641,35.2023,6.65558,22.8996,207.396,465.199,113.499,49.5772,73.8154,67.8113,0,532.503,22.3638,65.2885,129.813,88.0415,190.82,0.67534,366.467,331.868,797.462,31.2231,12.9323,67.4642,10.6831,104.828,39.5056,0,116.043,38.6384,924.914,151.541,472.3,314.326,20.4129,71.3333,28.6452,33.1204,24.9502,19.6737,138.688,81.7921,82.2407,55.8091,76.2732,54.229,3.6921,0.777221,12.8757,19.3405,4.27857,59.5783,4.29642,5.18577,117.849,7.71351,4.0101,36.0832,194.265,36.773,0.855852,5.71503,346.05,311.475,15.5563,0,45.1565,54.2555,62.3344,83.2074,379.752,70.0558,568.616,167.263,
0.345,37.1727,4.22563,44.1592,45.2367,2.86903,3.86266,178.699,35.824,6.65708,24.0307,208.348,470.074,120.129,49.4568,71.8159,64.188,0,520.083,18.7088,62.2023,129.228,85.9132,185.505,0.712556,377.739,334.415,810.607,29.9733,13.8227,69.3139,10.9104,108.153,40.1644,696.776,117.559,43.2303,934.997,151.756,472.689,315.982,19.1631,68.7221,31.109,36.1668,6.1194,19.3746,159.316,91.882,79.16,54.0117,76.9325,55.0584,5.70031,3.87769,14.3906,21.7521,4.34578,52.8884,4.48166,5.54652,126.919,8.20513,4.70873,39.6109,198.509,38.6752,0.0250594,6.90174,349.166,307.698,15.814,0,47.9501,56.8654,62.2364,79.4979,382.233,71.1681,576.885,168.875,
0.35,38.848,4.47844,37.9531,41.8944,3.04027,4.02787,177.513,36.3784,6.62817,23.2907,210.741,474.86,126.869,49.3655,70.3427,62.4213,0,515.799,20.6494,59.0711,128.747,85.4496,180.079,0.751432,389.57,336.701,822.785,28.7561,14.9226,71.1421,11.1159,111.385,40.9463,0,119.071,41.7569,946.018,147.254,460.596,306.929,18.5368,66.3123,28.4847,33.724,20.7188,18.8509,156.337,95.5857,77.1183,52.3087,77.4761,55.4532,7.42073,8.44951,16.0418,24.2909,4.48095,63.0319,4.70518,5.83883,124.458,8.53965,5.51012,42.3655,198.031,40.6149,0.138417,8.24561,345.656,302.874,16.2277,0.884712,50.9579,58.7164,61.057,74.3416,384.156,71.6942,583.508,170.42,
0.355,40.4227,4.71116,44.3988,44.1664,3.24416,4.16171,178.196,36.9926,6.59071,24.5091,211.627,479.577,133.563,49.2923,55.0463,48.1191,0,502.784,5.93853,56.0268,128.083,83.2338,174.621,0.79835,401.416,338.358,833.995,27.5775,15.9922,72.9437,11.338,114.254,41.5882,727.819,120.528,46.5127,957.893,147.382,460.586,308.239,18.2485,64.2286,30.772,36.4189,12.6339,18.3306,178.231,109.07,74.4886,50.732,77.9287,55.9037,8.70214,12.8717,17.7329,26.9525,4.68957,55.7602,4.81445,6.05316,132.994,9.03639,6.37545,46.4496,203.133,42.4888,0.396504,9.67188,349.94,297.146,16.6119,0.864034,54.0045,59.1023,61.0431,71.182,385.559,72.0496,587.848,170.919,
0.36,41.925,4.93378,37.9337,41.0286,3.42855,4.24858,174.569,37.5485,6.52343,23.4085,214.688,484.175,140.287,49.2818,78.6286,67.4965,0,496.919,28.9019,52.975,127.459,82.4581,169.199,0.851267,413.754,339.807,844.239,26.449,17.2083,74.6857,11.5408,117.126,42.3653,0,121.984,42.7986,970.565,140.772,441.797,294.365,18.0981,62.3079,27.2168,32.7408,13.0135,17.8367,164.927,108.805,73.1041,49.2931,78.2829,56.0776,9.72312,16.6542,19.548,29.7266,4.9707,63.8015,4.94497,6.17379,129.419,9.34906,7.38771,47.5155,201.91,44.3668,0.751475,11.3296,345.066,290.497,17.143,3.57129,57.0085,58.8588,59.63,66.9155,386.484,71.7722,590.378,171.246,
0.365,43.3529,5.13455,44.6076,43.3716,3.62282,4.32567,175.116,38.1735,6.44924,24.6981,215.322,488.689,146.899,49.3103,49.8665,53.5972,0.130546,483.12,12.9438,50.0944,126.76,80.32,163.869,0.910518,426.082,340.748,853.544,25.3806,18.4557,76.3615,11.7539,119.748,43.0208,745.289,123.396,47.8901,983.956,140.98,441.706,295.683,18.0546,60.717,29.4422,35.361,13.1609,17.6223,192.211,128.56,71.0362,48.0194,78.5634,56.2738,10.412,19.7606,21.3915,32.5901,5.31898,56.8315,4.97555,6.27108,137.505,9.81791,8.47056,52.3565,208.129,46.1153,1.16444,13.1265,350.639,283.08,17.6056,6.65366,59.9574,57.3268,59.7349,64.5372,386.99,71.3511,590.611,170.606,
0.37,44.8219,5.32407,36.7267,39.4684,3.78428,4.39354,166.45,38.7349,6.34064,22.6723,217.786,493.032,153.55,49.4125,68.5023,51.8896,0,477.559,13.1532,47.1111,126.106,79.4394,158.674,0.976803,438.855,341.56,861.887,24.3843,19.7895,77.9253,11.9386,122.479,43.8217,0,124.82,40.2822,997.965,130.475,410.634,272.909,18.0945,59.2416,24.3465,29.6503,11.8725,17.3611,157.612,115.801,70.297,46.9122,78.7627,56.3141,10.9522,22.2562,23.2712,35.5408,5.72817,63.7844,5.03582,6.29648,132.015,10.1298,9.65433,50.8106,203.926,47.7996,1.45785,15.1766,340.386,274.865,18.2065,9.4428,62.8319,55.3379,57.7774,61.1509,387.141,70.2593,588.981,169.766,
0.375,46.4205,5.48861,42.9748,42.2445,3.95398,4.5136,169.107,39.3471,6.22084,24.4123,218.531,497.231,160.098,49.5529,57.9366,49.1922,0.0155083,465.898,15.7451,44.8189,125.478,77.4792,153.693,1.05478,451.642,341.975,869.309,23.4685,21.215,79.3759,12.1307,125.06,44.5187,761.474,126.209,46.0386,1012.52,131.072,411.261,274.734,18.2072,58.0825,26.6263,32.3846,11.1766,17.2254,199.686,145.458,68.9929,45.9877,78.9024,56.292,11.2538,24.2545,25.1453,38.5515,6.19475,57.6248,5.00106,6.44432,138.338,10.5523,10.8423,57.0282,211.756,49.2825,1.7034,17.3714,347.755,266.009,18.7204,11.9622,65.5828,52.3115,58.1036,59.3917,386.995,69.0728,585.096,168.018,
0.38,47.9895,5.64042,40.0271,42.5214,4.09355,4.6628,172.041,39.9414,6.07622,24.4135,222.23,501.227,166.596,49.7515,52.7813,45.5825,0,458.438,12.9866,40.9337,124.874,76.3408,148.975,1.14247,464.779,342.349,875.828,22.6443,22.7312,80.6775,12.3056,127.835,45.3661,0,127.607,41.7722,1027.53,124.464,390.059,260.88,18.4176,57.1213,23.0713,28.7625,10.427,17.023,168.454,135.836,68.877,45.2413,78.988,56.2518,11.4632,25.8583,27.0504,41.5856,6.71442,60.4099,4.97963,6.74734,136.667,10.9731,12.1014,56.6351,211.665,50.64,1.8092,19.7801,343.549,256.48,19.397,14.34,68.2036,48.9462,57.1615,57.5133,386.62,67.3283,579.267,165.897,
0.385,49.3578,5.76668,45.8383,44.4365,4.24351,4.80664,170.846,40.6002,5.92956,25.2721,221.981,505.067,172.933,49.9721,56.477,42.8814,0.994175,445.981,9.81451,41.8478,124.367,74.6587,144.585,1.23888,477.972,342.435,881.528,21.918,24.2663,81.8405,12.4869,130.539,46.119,758.095,128.976,46.9406,1042.9,123.904,387.337,259.648,18.7631,56.5835,25.5978,31.0849,10.1143,16.9509,201.758,166.404,67.9107,44.6821,79.043,56.2272,11.5136,27.1476,28.955,44.6025,7.27934,55.3585,4.88345,7.22947,142.178,11.4639,13.3459,63.83,219.28,51.7513,1.8644,22.3147,352.129,246.422,20.0006,16.7784,70.6717,44.91,57.1383,56.5566,386.08,65.4585,571.306,162.992,
0.39,50.5637,5.87566,39.6233,41.4088,4.35792,4.92247,164.639,41.2195,5.76242,23.6647,223.493,508.686,179.252,50.2398,47.2298,39.8698,0.0724918,443.424,7.73677,12.7508,124.022,73.984,140.537,1.34404,491.649,342.558,886.437,21.3017,25.9478,82.8322,12.6464,133.499,47.0207,0,130.38,40.0218,1058.56,115.554,362.533,242.694,19.2834,56.2984,21.476,26.609,9.52148,16.7993,161.917,141.85,68.3303,44.2933,79.065,56.1693,11.5436,28.1949,30.8576,47.5257,7.87995,60.8442,4.81897,7.83711,137.598,11.863,14.6553,61.4966,216.06,52.7053,1.79917,25.0345,343.426,235.839,20.7776,19.674,72.9793,40.9786,55.5361,54.8987,385.43,63.0689,561.647,159.854,
0.395,51.6828,5.95131,47.5227,44.0702,4.46694,5.0565,165.951,41.9407,5.59224,24.8733,223.603,512.092,185.352,50.5008,50.0041,37.1123,3.36465,428.067,6.47471,50.2399,123.486,71.7928,136.854,1.46132,505.271,342.499,890.586,20.7955,27.578,83.6427,12.8148,136.434,47.8295,736.55,131.767,44.1253,1074.4,114.93,358.425,242.223,20.0293,56.3489,21.7614,27.5209,9.12442,16.6911,200.148,179.528,67.5135,44.0741,79.0752,56.1947,11.4247,29.0604,32.7288,50.3373,8.51961,49.1979,4.65759,8.60659,144.245,12.5545,15.9376,67.5709,224.28,53.408,1.72104,27.7939,351.223,224.847,21.4193,23.1909,75.1174,36.2786,55.7534,55.8467,384.725,60.3985,549.763,155.801,
0.4,52.723,6.00803,41.3007,42.9257,4.55464,5.14699,165.282,42.6083,5.40832,24.0023,225.766,515.276,191.458,50.7979,42.6657,34.4384,0.898746,429.631,5.54007,37.4991,123.361,71.9551,133.557,1.58741,519.482,342.557,894.084,20.4127,29.4087,84.2733,12.9607,139.657,48.7806,0,133.197,40.3885,1090.36,108.046,337.476,228.318,20.969,56.6987,19.6141,24.9386,8.63711,16.5312,175.528,161.993,68.7332,44.0042,79.0702,56.3439,11.3655,29.8013,34.624,53.0688,9.19947,59.4378,4.5606,9.41971,139.19,12.8851,17.2633,66.0167,223.697,53.9548,1.56237,30.7174,347.105,213.531,22.2116,27.6899,77.093,34.8619,54.5071,54.181,384.003,57.7537,538.323,152.094,
0.405,53.6654,6.03115,48.5853,46.7888,4.63177,5.27112,167.342,43.3521,5.22556,25.3586,226.299,518.23,197.32,51.0651,43.4495,31.8007,4.21118,420.022,4.95872,4.49468,123.121,69.9771,130.651,1.72189,533.635,342.522,896.957,20.1503,31.1838,84.7227,13.1113,142.858,49.6319,771.081,134.617,41.1624,1106.31,104.845,325.222,221.842,22.0806,57.4576,20.0231,24.8683,8.32702,16.391,185.354,176.842,68.6702,44.0732,79.0653,56.4147,11.1861,30.4594,36.4717,55.7078,9.89925,48.7316,4.36124,10.3462,143.529,13.4402,18.543,70.109,230.17,54.2801,1.40426,33.6116,353.234,202.044,22.8739,33.3631,78.9122,29.0007,54.2327,56.0595,383.31,54.5462,522.998,147.15,
0.41,54.5248,6.03402,40.814,44.6862,4.68275,5.34932,164.08,44.0071,5.04047,23.1119,227.652,520.946,203.208,51.3782,36.34,29.2703,1.95502,421.417,4.48664,45.7655,123.263,70.3427,128.147,1.87116,548.157,342.687,899.344,20.0171,33.0798,84.9924,13.2421,146.352,50.6153,0,136.066,35.6105,1122.19,96.2578,301.49,204.608,23.3054,58.5301,17.3031,21.5783,7.91173,16.1875,155.693,146.611,70.6203,44.2558,79.0498,56.4848,11.0755,31.078,38.2534,58.2625,10.5807,56.5436,4.31575,11.2838,137.269,13.5562,19.8113,65.6067,224.399,54.4789,1.22041,36.5653,341.811,190.488,23.7067,40.4066,80.5905,31.1374,52.323,54.4839,382.661,52.5456,516.191,144.598,
0.415,55.2989,6.00759,47.0666,48.2381,4.71591,5.45877,167.84,44.7135,4.85816,24.5771,230.477,523.4,208.924,51.6566,37.1765,26.927,5.11482,414.664,4.24379,34.3416,123.299,68.7234,126.048,2.03168,562.688,342.839,901.254,20.0049,35.0366,85.0893,13.3693,149.807,51.486,852.257,137.525,35.665,1137.91,92.7933,287.525,197.999,24.5362,59.9693,17.0343,21.1715,7.60601,15.9765,165.801,162.292,70.9961,44.5363,79.0343,56.5236,10.9082,31.6819,39.8288,60.7006,11.1947,48.2316,4.21022,12.2955,139.709,13.9591,21.0265,67.9602,231.025,54.5123,1.02888,39.4014,346.835,178.99,24.3811,49.0997,82.1188,25.01,52.0019,56.9906,382.074,48.9081,499.649,139.221,
0.42,55.9694,5.95705,42.1434,48.5429,4.72475,5.52796,167.229,45.3387,4.68499,22.903,232.856,525.612,214.566,51.988,32.0517,24.6849,3.63395,411.321,4.07114,21.387,123.612,69.0954,124.362,2.2096,577.355,343.265,902.852,20.1165,37.044,85.0106,13.4758,153.533,52.4765,0,139.006,30.2497,1153.33,84.121,263.708,179.599,25.4078,61.6039,14.4404,17.979,7.24188,15.8429,138.565,128.084,71.9647,44.8893,79.009,56.6053,10.7822,32.2953,41.3155,63.0241,11.7661,51.6827,4.27127,13.2913,135.759,13.9486,22.1505,60.945,223.088,54.4704,0.85959,42.1801,331.015,167.565,25.2023,59.8664,83.5507,20.2291,50.1494,56.7215,381.551,46.8127,492.308,136.654,
0.425,56.5312,5.87531,44.6171,50.4508,4.73742,5.5872,168.124,45.9084,4.53639,23.7624,234.452,527.533,220.042,52.3185,33.2512,22.6384,3.99119,393.136,4.21396,33.3687,123.869,67.9561,123.095,2.40434,591.72,343.751,904.116,20.3394,39.0924,84.7731,13.5709,157.185,53.3401,1131.76,140.436,31.7353,1168.39,81.3486,254.721,174.063,25.3254,63.6744,15.8446,18.8507,7.1119,15.9468,155.926,144.801,68.7823,45.2944,78.9725,56.5511,10.623,32.941,42.6879,65.2206,12.3664,43.8778,4.26304,14.3146,133.234,13.7287,23.1488,66.1737,229.339,54.335,0.707157,44.7645,338.882,156.109,25.8561,73.0015,84.9049,59.9468,49.4844,57.6741,381.082,44.8066,488.12,134.107,
0.43,57.016,5.77582,40.9263,49.0541,4.72027,5.62166,165.368,46.4075,4.4019,22.2527,239.777,529.153,225.417,52.6644,28.795,20.7249,3.87956,391.084,4.36936,27.1341,124.359,68.3925,122.243,2.61148,606.289,344.592,905.169,20.6765,41.2407,84.3864,13.644,161.074,54.3076,0,141.906,27.5089,1182.95,75.2224,237.573,160.93,28.6664,65.8981,13.7055,16.463,6.87723,16.0176,128.565,120.676,70.5691,45.7274,78.9149,56.3973,10.5628,33.6251,43.9964,67.2705,12.9886,46.7989,4.28692,15.2731,128.728,13.4452,24.0932,60.1868,223.525,54.195,0.553391,47.1945,327.107,144.541,26.6549,88.473,86.1964,57.255,47.9064,57.9015,380.649,41.2291,473.295,129.258,
0.435,57.3851,5.65399,43.779,50.7432,4.68372,5.67562,167.752,46.8978,4.27714,22.186,240.458,530.425,230.62,52.9744,28.2058,18.8549,6.11503,381.48,4.55409,27.4951,124.669,67.5524,121.794,2.82254,620.845,345.563,905.999,21.1129,43.3507,83.8593,13.7053,164.855,55.1336,1060.17,143.399,25.7787,1196.94,70.6402,221.755,150.854,29.8972,68.1088,12.4124,15.1406,6.62594,15.7967,126.191,122.022,71.5277,46.1677,78.8361,56.2568,10.4923,34.3446,45.2097,69.1688,13.6039,40.7341,4.24923,15.9803,127.755,13.3427,24.8944,57.0071,224.906,54.0409,0.421463,49.3593,325.173,132.936,27.2671,105.256,87.4344,50.3033,46.823,60.1951,380.213,36.6765,453.348,122.603,
0.44,57.6752,5.51301,41.3929,51.5728,4.64428,5.69829,167.941,47.3242,4.17156,20.7964,239.546,531.439,235.746,53.3361,25.8103,17.3319,5.08648,377.941,4.76613,26.8976,125.373,68.6467,121.757,3.05269,635.53,346.961,906.847,21.6407,45.5364,83.2085,13.7589,168.829,56.0475,0,144.946,22.7395,1210.21,65.1826,207.66,138.586,31.7767,70.295,11.2125,13.5502,6.32129,12.7426,113.926,109.57,72.0821,46.6045,78.7296,56.1573,10.4708,35.1124,46.3365,70.9339,14.2088,41.9755,4.28846,16.4558,125.69,13.0654,25.54,52.1415,217.743,53.9642,0.330047,51.2825,311.855,121.451,28.0173,122.446,88.6197,38.6494,45.1386,60.4939,379.731,33.3237,441.749,118.268,
0.445,57.9004,5.35178,43.0166,53.0085,4.58266,5.74436,167.472,47.7304,4.07912,20.5272,242.858,532.115,238.688,53.6667,24.8336,15.7126,6.76523,370.547,4.93235,26.9274,125.901,68.0783,122.102,3.28079,650.25,348.555,907.658,22.2459,47.7316,82.444,13.798,172.639,56.8087,1219.88,146.529,19.698,1222.67,60.2055,191.014,126.913,14.2981,72.3599,10.1385,12.0944,4.48672,17.6299,103.28,99.8584,72.054,47.0156,78.5887,56.0781,10.4711,35.9064,47.3386,72.5365,14.8023,37.6195,4.21302,16.9864,123.383,12.8913,26.0392,47.5396,215.351,53.9598,0.25875,52.874,301.644,110.205,28.5755,141.105,89.7256,50.9088,43.7934,62.7255,379.145,29.4707,425.298,112.324,
0.45,58.0584,5.16057,37.3969,53.4368,4.53173,5.75691,168.524,48.0074,4.02372,17.1009,239.472,532.577,238.725,54.1383,21.5917,14.245,4.48149,346.904,5.02583,26.955,126.797,69.5873,122.828,3.54475,664.781,350.64,908.752,22.9116,50.0584,81.5627,13.8216,176.586,57.6417,0,148.126,15.4584,1234.23,52.5849,176.889,110.47,70.6829,74.1436,8.0822,9.56815,7.04975,16.5193,83.3992,75.957,64.8,47.3959,78.3973,56.0175,10.4584,36.6928,48.2927,74.0193,15.3814,37.0156,4.25152,17.4143,119.767,12.2545,26.3129,38.1757,188.008,54.1194,0.228081,54.1558,263.634,99.2115,29.2632,162.204,90.7525,25.64,41.2113,61.0731,378.392,26.3035,420.484,110.262,
0.455,58.1529,4.95912,39.2496,53.279,4.42658,5.7344,160.627,48.2814,3.97325,17.1686,239.076,532.662,239.912,54.5394,20.1369,12.8461,7.39059,351.553,4.96272,27.1337,127.354,68.9223,123.892,3.78438,679.611,352.989,909.918,23.6255,52.2506,80.5943,13.8263,180.385,58.3109,1248.84,149.789,11.4381,1244.73,47.3252,152.484,97.6185,45.0438,75.6434,6.54531,7.90493,6.02986,16.2607,70.1476,65.1135,60.1898,47.7189,78.1451,55.9118,10.5666,37.5433,49.108,75.3369,15.9458,34.4953,4.04447,17.7713,115.61,12.0155,26.5013,31.2974,190.289,54.4374,0.200557,55.0571,247.936,88.5073,29.7538,184.101,91.6999,32.1606,40.0066,63.7311,377.396,24.0585,400.813,102.971,
0.46,58.1323,4.73031,36.2399,54.502,4.3442,5.52843,162.253,48.4427,3.95278,15.2514,241.186,532.529,241.582,55.0635,18.9326,11.6581,5.29523,324.947,4.88941,27.4143,128.256,70.693,125.293,4.05441,694.211,355.887,911.547,24.3659,54.5435,79.5383,13.822,184.339,59.0345,0,151.462,9.23303,1254.09,41.9767,144.574,86.5558,50.0499,76.8413,5.71842,6.7377,5.7976,15.9806,64.055,61.4284,58.3872,47.9923,77.8219,55.8007,10.5905,38.3065,49.8586,76.5237,16.4959,32.6753,3.98488,17.9625,113.504,11.3398,26.4273,27.8115,168.114,55.0098,0.227208,55.5905,219.953,77.9812,30.3709,205.062,92.5936,0,38.0264,62.8687,376.076,14.1842,391.748,99.0771,
0.465,57.9098,4.49966,39.3971,54.7544,4.20859,5.39405,159.86,48.6398,3.92989,15.1301,242.272,532.063,243.907,55.4698,18.6646,10.652,8.34748,343.773,4.69988,27.7748,128.957,70.4829,126.983,4.28671,709.327,359.097,913.417,25.1236,56.6835,78.4447,13.8086,188.067,59.5892,1307.66,153.225,7.322,1262.22,39.5668,131.09,80.2505,52.6132,77.6871,5.50367,6.49309,5.57442,15.6515,62.3967,62.3967,58.2052,48.1981,77.4223,55.6557,10.7689,39.1572,50.4763,77.5426,17.0305,31.8528,3.68483,18.045,110.983,11.1077,26.2775,26.9793,172.335,55.8221,0.261149,55.7153,213.821,67.5877,30.7892,224.221,93.4681,137.878,36.8632,65.4351,374.348,21.457,363.97,89.4778,
0.47,57.4637,4.2535,37.461,56.09,4.08018,5.30198,164.335,48.7802,3.91914,14.4679,246.181,531.399,246.379,55.9256,17.1151,9.71296,7.0666,345.913,4.20125,28.1956,130.073,72.5227,128.946,4.53428,724.541,362.913,915.911,25.871,58.84,77.3171,13.7865,191.835,60.1834,0,155.037,4.9166,1269.04,35.8076,123.961,71.2993,55.6543,77.8989,4.26479,5.03619,5.43184,15.2765,51.958,47.1494,68.5123,48.3471,76.9364,55.515,10.8646,39.8582,51.0037,78.4121,17.5496,31.3838,3.50408,17.9439,109.713,10.633,25.889,21.0332,158.341,56.9781,0.395872,55.4385,178.772,57.2547,31.3215,241.061,94.3147,0,35.3265,65.5359,372.122,3.45252,347.149,82.8526,
0.475,56.9123,4.01039,38.4014,54.9019,3.90083,5.24053,153.804,48.9519,3.89103,14.8401,249.867,530.448,249.078,56.2404,15.5895,8.83741,9.13817,377.52,1.9746,28.6481,131.09,72.8251,131.123,4.74386,740.393,367.085,918.855,26.5967,60.8891,76.2001,13.7596,195.265,60.6048,1292.02,156.938,2.37225,1274.44,33.2638,106.254,63.8095,59.1464,77.2172,3.19147,4.06976,5.15609,14.8117,44.6306,39.9462,67.4381,48.4235,76.3546,55.3363,11.0793,40.6029,51.3788,79.0783,18.0528,31.4113,3.14153,17.7242,106.689,10.424,25.3791,16.3438,165.31,58.4465,0.551148,54.7329,163.662,46.9951,31.6558,255.317,95.1603,165.792,34.2295,67.12,369.317,14.3818,313.153,71.6597,
0.48,56.3256,3.7645,36.5144,53.955,3.7026,5.17612,156.067,49.1053,3.83834,14.1562,258.297,529.242,252.027,56.4438,13.8605,8.02935,8.7981,416.151,4.46942,29.11,132.305,74.365,133.477,4.93,756.685,371.908,922.408,27.2765,62.8799,75.118,13.721,198.619,61.0519,0,158.899,0.741713,1278.39,30.0568,95.2838,55.4644,62.3873,75.4905,2.11783,2.96077,4.85444,14.2666,38.043,31.7528,81.8855,48.429,75.6653,55.0537,11.2534,41.2132,51.6103,79.5713,18.5412,31.4402,2.77748,17.3775,103.594,10.1496,24.6688,11.623,156.144,60.3382,0.856607,53.604,126.708,36.8395,32.0814,267.023,96.0221,0,32.7914,67.3705,365.857,6.95013,282.797,60.5426,
0.485,55.7158,3.52335,34.2932,50.1317,3.46961,5.10067,140.132,49.2415,3.74727,13.578,256.449,527.72,255.176,56.4603,12.0605,7.29233,8.80142,460.418,4.35518,29.5577,133.573,75.4596,135.953,5.08316,773.532,377.127,926.474,27.8938,64.6826,74.1061,13.6719,201.53,61.3272,1105.45,160.908,0.0688092,1280.86,27.9856,82.1891,49.6282,65.4322,72.735,1.57401,2.52945,4.48681,13.6485,36.6261,30.0637,83.4339,48.3549,74.855,54.5876,11.4592,41.7702,51.7279,79.9084,19.015,31.8186,2.2623,16.9228,99.2777,9.85185,23.8045,9.45314,153.788,62.5915,1.22862,52.0566,108.313,26.6211,32.3093,276.257,96.8428,65.5256,31.4353,66.9356,361.678,6.7691,244.884,47.513,
0.49,55.1126,3.276,33.0655,50.1324,3.24578,5.00344,135.204,49.3166,3.6407,12.514,255.229,525.956,258.437,56.3832,11.832,6.50424,8.00748,480.25,3.97515,29.9714,134.993,76.7403,138.501,5.22388,790.433,383.034,931.234,28.4217,66.4723,73.1667,13.6131,204.255,61.6168,0,162.899,0,1281.81,26.1514,78.182,45.1442,68.3571,69.1005,1.27815,2.12878,4.2207,12.9992,37.7215,29.3462,82.2992,48.208,73.9153,54.0046,11.5548,42.1158,51.8351,80.1382,19.4768,29.7659,1.67488,16.3628,97.4398,9.34373,22.7682,8.40021,141.032,65.3196,1.85302,50.1044,90.0471,15.5939,32.6096,283.409,97.6568,0,29.8554,65.4842,356.722,2.07962,225.629,36.3106,
0.495,54.4943,3.03313,32.5827,48.3583,3.00714,4.88632,129.726,49.3592,3.51096,12.0872,253.527,523.901,261.879,56.1346,10.83,5.82445,8.44575,508.395,3.6125,30.3285,136.208,77.5959,141.057,5.33209,807.594,389.355,936.555,28.8432,68.1999,72.3316,13.5448,206.459,61.7384,1150.67,164.877,0,1281.25,25.4361,71.8139,42.501,71.0793,64.7431,1.10476,2.04255,3.93381,12.3194,39.8573,29.2391,86.0435,47.9838,72.8388,53.2425,11.6991,42.396,51.8658,80.2694,19.929,28.9123,1.58979,15.7201,94.8754,8.81493,21.6489,7.89552,141.013,68.4188,2.48885,47.7809,82.0249,4.34044,32.7056,288.987,98.5443,88.3048,28.5664,64.5433,350.966,0,200.508,35.652,
