time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
3.73,0.0246872,0.0195396,0.00953155,0.012278,0.0145812,0.0142478,0.017109,0.00965691,0.0118533,0.0129036,0.00154803,0.00261702,0.00981437,0.00860824,0.0495815,0.0500676,0.053132,0.0462012,0.0522003,0.0560216,0.0485264,0.0490242,0.0506714,0.0159642,-0.00329543,0.0102771,0.00142856,0.00267276,-0.00132537,0.000555759,-0.0107066,0.0184114,0.0202578,0.00178595,-0.00202448,0.00830281,0.00189454,0.00436065,0.00420348,0.00411349,0.0492475,0.0404302,0.0606714,0.0616241,0.0603032,0.0428556,0.0239955,0.0126731,0.0364544,0.0304412,0.00791663,0.0132646,0.0322142,0.0325795,0.0318101,0.0305886,0.0373212,0.0371955,0.0364455,0.0361894,0.045647,0.0388316,0.0346254,0.043194,-0.00446052,0.018741,0.0163676,0.0299939,-0.00422121,0.000753985,-0.0114806,0.0246882,0.0268839,0.0165678,-0.00143366,0.0237007,0.0132015,0.0202639,0.023923,0.0227123,
3.735,0.0243758,0.0195189,0.00925455,0.0123152,0.0138975,0.0138691,0.016717,0.00960024,0.011628,0.0128995,0.00186117,0.00417507,0.00972035,0.00857505,0.0490894,0.0495533,0.0522849,0.045992,0.0515816,0.0552074,0.0481087,0.0486952,0.0501785,0.0157569,-0.0031527,0.0150859,0.0045021,0.00255359,-0.00100698,0.000857823,-0.0102095,0.0179839,0.019976,0.00179387,-0.00191975,0.00791366,0.00277438,0.00432535,0.00416628,0.00407851,0.0512349,0.0420597,0.0606389,0.0613715,0.0609013,0.0440353,0.0238775,0.0126971,0.0363894,0.0304889,0.00748825,0.013131,0.0321622,0.0328238,0.0314695,0.0303284,0.0371896,0.0369728,0.0361489,0.0357381,0.0450195,0.038342,0.0342263,0.0431903,-0.00425098,0.0178285,0.0161992,0.0303173,-0.00402495,0.00106782,-0.0115707,0.0243234,0.0265957,0.0167789,-0.00140691,0.0240681,0.0129421,0.0206974,0.0242513,0.0229965,
3.74,0.0240774,0.0194839,0.00907401,0.012376,0.013434,0.0135428,0.016375,0.0095538,0.0116906,0.0130113,0.00178276,0.00164017,0.00962743,0.00853955,0.0486767,0.0491334,0.0515737,0.0457392,0.0510305,0.054531,0.047601,0.0483225,0.0497198,0.0155738,-0.00305804,0.0120746,0.00165891,0.00246307,-0.000466384,0.00115081,-0.00978989,0.0176,0.0197413,0.00180283,-0.00183939,0.00809674,0.00270229,0.00429587,0.00413448,0.00404852,0.0530582,0.0436224,0.0606278,0.0611312,0.0614862,0.0451614,0.0237631,0.0127274,0.0363091,0.0305432,0.00671686,0.0129332,0.0321138,0.0330511,0.0311243,0.0300629,0.0370818,0.0367216,0.0358388,0.0353137,0.0443785,0.0378442,0.0337931,0.0431967,-0.00407104,0.016301,0.0157074,0.0307526,-0.00385212,0.00136535,-0.0116865,0.0239591,0.0263238,0.0169961,-0.00138869,0.0244903,0.0124679,0.021116,0.0245647,0.0232674,
3.745,0.0221436,0.0179873,0.00896135,0.0124591,0.0106585,0.00934611,0.0160801,0.00951273,0.0113456,0.0132237,0.00219887,0.00692672,0.00953568,0.00849936,0.0483414,0.0488036,0.0510081,0.0454516,0.0505452,0.0540019,0.0470345,0.047923,0.0493016,0.0136947,-0.00300714,0.0207758,0.00969584,0.00240078,0.0010949,0.00140312,-0.0094545,0.0172594,0.0195494,0.00181169,-0.00178102,0.00740955,0.00367405,0.00427054,0.00410654,0.00402225,0.0547012,0.0451002,0.0606402,0.0609054,0.0620629,0.0462181,0.0236588,0.0127675,0.0362163,0.0306083,0.00560871,0.0125342,0.0320705,0.0332591,0.0307977,0.0298128,0.0370074,0.0364528,0.0355315,0.0349266,0.043718,0.0373421,0.0333477,0.0432169,-0.00392264,0.0139592,0.0152352,0.031723,-0.00370249,0.00161732,-0.0118239,0.0236045,0.0260777,0.017222,-0.00138091,0.0248806,0.0118672,0.0215173,0.024861,0.0235225,
3.75,0.0214351,0.0172139,0.00890587,0.0125565,0.00934149,0.00701483,0.0158304,0.00947394,0.0111229,0.0136794,0.00210745,0.00206322,0.00944448,0.00845595,0.0480814,0.048558,0.0505624,0.0451405,0.0501278,0.0536107,0.0464354,0.047514,0.0489274,0.0129572,-0.00299473,0.0144428,0.00277255,0.0023654,0.00083813,0.0015971,-0.00921328,0.016962,0.0193979,0.0018197,-0.00174355,0.00682256,0.00348376,0.00424779,0.00408084,0.00399814,0.0561581,0.0464773,0.0606734,0.0606951,0.0626096,0.0471969,0.0235695,0.0128186,0.0361138,0.030724,0.00476887,0.0118658,0.0320291,0.0334437,0.0305026,0.0295942,0.0369677,0.0361703,0.0352384,0.0345909,0.0430283,0.0368377,0.0329028,0.0432531,-0.00380622,0.0126179,0.0148162,0.0329433,-0.00357527,0.00181361,-0.0119787,0.0232682,0.0258632,0.0174565,-0.00138506,0.0254198,0.0115822,0.0218989,0.0251373,0.0237592,
3.755,0.0211474,0.0170492,0.00890415,0.0126694,0.0086765,0.00617771,0.0156236,0.00943574,0.010623,0.0140369,0.00220977,0.00529637,0.00935375,0.00840822,0.0478932,0.0483912,0.0502259,0.0448177,0.0497804,0.0533476,0.0458363,0.0471131,0.0486019,0.0128129,-0.00301392,0.018121,0.00741001,0.00235532,0.0010109,0.00173248,-0.00905966,0.0167075,0.0192841,0.00182602,-0.00172533,0.0055506,0.00367846,0.00422579,0.00405613,0.00397462,0.0574217,0.0477393,0.060725,0.0605005,0.0631131,0.0480948,0.0234986,0.01288,0.0360045,0.0308791,0.00418387,0.0112354,0.0319885,0.0336051,0.0302478,0.0294136,0.0369628,0.0358732,0.0349661,0.034315,0.0423124,0.0363284,0.0324699,0.0433074,-0.00372063,0.0115901,0.014775,0.0341377,-0.00347012,0.00195624,-0.0121435,0.0229567,0.0256845,0.0176982,-0.00140202,0.0259378,0.0114231,0.0222573,0.0253907,0.0239751,
3.76,0.0209413,0.0170076,0.00894205,0.0127959,0.00834562,0.00587996,0.0154573,0.00939784,0.0105323,0.0144052,0.00200419,0.0018045,0.00926302,0.00835602,0.0477703,0.0482958,0.0499911,0.0444955,0.0495025,0.053201,0.0452628,0.0467367,0.0483284,0.0127401,-0.00305795,0.014465,0.00212311,0.00236727,0.000762725,0.00181699,-0.00897891,0.0164953,0.0192047,0.00182979,-0.00172417,0.00540877,0.00324085,0.00420334,0.00403065,0.00395065,0.0584949,0.048876,0.0607902,0.06032,0.0635661,0.0489071,0.0234479,0.0129512,0.0358915,0.0310766,0.00334022,0.0106492,0.0319561,0.0337407,0.0300328,0.0292713,0.0369881,0.0355589,0.0347199,0.0341036,0.041563,0.0358079,0.0320559,0.0433776,-0.0036649,0.0103418,0.0144502,0.0353229,-0.00338765,0.00205182,-0.0123124,0.0226738,0.025543,0.0179443,-0.00143195,0.0265088,0.0111713,0.0225901,0.0256183,0.0241679,
3.765,0.0207759,0.0169878,0.00901079,0.0129345,0.00818229,0.00572368,0.0153285,0.00936016,0.0102945,0.0145843,0.0019624,0.00339272,0.00917214,0.00829934,0.0477055,0.0482623,0.0498428,0.0441861,0.0492908,0.0531582,0.0447409,0.0464007,0.0481096,0.0126918,-0.0031195,0.0141224,0.00449918,0.00239838,0.000916854,0.00186038,-0.00895471,0.0163236,0.0191568,0.00183064,-0.00173748,0.00485295,0.00310597,0.004179,0.00400341,0.0039249,0.0593617,0.0498794,0.0608631,0.0601507,0.0639798,0.0496372,0.0234182,0.0130304,0.0357773,0.0312904,0.00413374,0.010678,0.0319271,0.0338494,0.029858,0.0291672,0.03704,0.0352233,0.0344975,0.033961,0.0407669,0.0352686,0.0316666,0.0434542,-0.00363788,0.0122007,0.0149716,0.036279,-0.00332536,0.00210802,-0.0124757,0.0224244,0.02544,0.0181924,-0.0014744,0.0270056,0.0116853,0.022896,0.0258182,0.0243359,
3.77,0.0206462,0.0169761,0.00910691,0.0130862,0.00810984,0.00561977,0.0152336,0.00932358,0.0103527,0.0147238,0.00178581,0.00150895,0.00908133,0.00823834,0.0476909,0.0482801,0.0497616,0.0439013,0.0491409,0.0532032,0.0442943,0.0461176,0.0479471,0.0126626,-0.00319162,0.0119994,0.00165816,0.00244438,0.000656938,0.0018718,-0.00897391,0.0161906,0.0191367,0.00182828,-0.00176142,0.00513944,0.00266279,0.00415224,0.00397399,0.00389677,0.0600605,0.0507444,0.0609373,0.0599892,0.064361,0.0502817,0.0234091,0.0131142,0.0356647,0.0315169,0.00383434,0.0105411,0.0319014,0.0339306,0.0297178,0.029098,0.0371135,0.0348656,0.0342996,0.033885,0.0399258,0.0347023,0.0313019,0.0435402,-0.00363735,0.0115886,0.0147812,0.037145,-0.00328275,0.00213154,-0.012532,0.0222122,0.0253743,0.0184388,-0.00152812,0.027498,0.011576,0.0231729,0.0259883,0.0244775,
3.775,0.0205527,0.0169721,0.00922423,0.0132453,0.00809625,0.00554466,0.015169,0.00928913,0.0101136,0.0146965,0.00181299,0.00326308,0.00899029,0.00817308,0.0477179,0.0483386,0.0497304,0.0436509,0.0490476,0.0533197,0.0439396,0.0458988,0.0478409,0.0126515,-0.00326787,0.0130385,0.00422388,0.00250179,0.000819662,0.00185907,-0.00902336,0.0160933,0.0191404,0.00182234,-0.00179288,0.00464178,0.00276642,0.00412292,0.00394177,0.00386626,0.0605679,0.0514701,0.0610073,0.059831,0.0646965,0.0508334,0.0234196,0.0132008,0.0355557,0.031738,0.00552736,0.0108313,0.0318781,0.0339856,0.0296066,0.0290605,0.0372035,0.0344833,0.0341228,0.0338711,0.0390327,0.0341061,0.0309632,0.0436375,-0.00366012,0.0148758,0.0158258,0.0377743,-0.00325717,0.00212789,-0.0126045,0.0220399,0.0253452,0.0186807,-0.00159176,0.0278808,0.0125809,0.023419,0.0261276,0.024592,
3.78,0.0204992,0.0169785,0.00935481,0.0134095,0.00812342,0.00549395,0.0151306,0.00925903,0.0101636,0.014819,0.00165631,0.00148115,0.00889909,0.00810418,0.0477782,0.0484274,0.0497336,0.043443,0.0490052,0.0534897,0.0436881,0.0457513,0.04779,0.0126569,-0.0033428,0.0116639,0.00161487,0.00256601,0.000530384,0.00182819,-0.00909202,0.0160285,0.019164,0.00181282,-0.00182818,0.00483353,0.00241767,0.00408981,0.00390653,0.00383254,0.0608999,0.0520594,0.0610663,0.0596716,0.0649654,0.0513091,0.0234481,0.013288,0.0354525,0.031966,0.00184494,0.0106657,0.0318294,0.0340112,0.0295199,0.0290496,0.0373053,0.0340741,0.0339631,0.033912,0.0380908,0.0334753,0.0306475,0.0437461,-0.0037038,0.0133861,0.0155556,0.0385533,-0.00324682,0.00210147,-0.012667,0.0219087,0.0253502,0.0189155,-0.00166296,0.028312,0.012388,0.0236339,0.026236,0.0246792,
3.785,0.0204836,0.0169967,0.009494,0.0135758,0.00818196,0.00546245,0.0151141,0.00923489,0.00995271,0.0147428,0.00166329,0.00274642,0.00880781,0.00803169,0.0478624,0.0485361,0.0497565,0.0432836,0.049007,0.0536952,0.0435503,0.0456795,0.047791,0.0126769,-0.00341105,0.0118887,0.00348562,0.00263364,0.000722896,0.00178406,-0.00917067,0.0159927,0.0192038,0.00179972,-0.00186449,0.00438253,0.00245036,0.00405307,0.00386764,0.00379555,0.0610825,0.052514,0.0611084,0.0595062,0.0651614,0.0517143,0.0234926,0.0133753,0.0353569,0.0321872,0.00690881,0.0110291,0.0315875,0.0340097,0.029453,0.0290608,0.0374132,0.0336365,0.0338181,0.0340009,0.0371017,0.0328132,0.0303542,0.043865,-0.00376431,0.0175647,0.016444,0.0390539,-0.00324947,0.00205531,-0.0127128,0.021819,0.0253866,0.0191404,-0.00173971,0.0286481,0.013245,0.0238167,0.026314,0.0247392,
3.79,0.0205071,0.0170284,0.00963543,0.013746,0.00826379,0.00544784,0.0151153,0.00921752,0.010039,0.014834,0.00153037,0.00137076,0.00871645,0.00795622,0.0479626,0.0486545,0.0497869,0.0431769,0.0490458,0.0539201,0.0435252,0.0456837,0.0478407,0.0127102,-0.00346934,0.0105393,0.00149186,0.00270053,0.000397107,0.00173043,-0.00925143,0.0159819,0.0192559,0.00178341,-0.00189921,0.00468574,0.00213967,0.00401301,0.00382552,0.00375566,0.0611236,0.0528409,0.0611282,0.0593301,0.0652892,0.0520392,0.0235506,0.0134614,0.03527,0.0324156,0.00205888,0.0108476,0.0313656,0.0339818,0.0294005,0.0290897,0.0375237,0.0331721,0.0336845,0.0341264,0.0360734,0.0321275,0.0300794,0.0439931,-0.00383847,0.0143651,0.0160388,0.0397453,-0.00326291,0.00199271,-0.0127385,0.02177,0.0254513,0.0193538,-0.00181958,0.0290519,0.012923,0.0239681,0.0263618,0.0247727,
3.795,0.0205681,0.0170751,0.00977911,0.0139151,0.00836115,0.0054468,0.0151302,0.00920802,0.00985329,0.0147397,0.00163669,0.00318658,0.00862526,0.00787776,0.0480711,0.0487744,0.0498148,0.0431246,0.0491143,0.0541483,0.0436119,0.0457619,0.0479335,0.0127545,-0.00351469,0.0125154,0.0042313,0.00276422,0.000605874,0.00167035,-0.00932771,0.0159918,0.0193166,0.00176399,-0.00193052,0.00429966,0.00245151,0.00396924,0.00378045,0.00371242,0.0610311,0.0530495,0.0611225,0.05914,0.0653552,0.0522824,0.0236199,0.0135462,0.0351931,0.032638,0.00766759,0.0110491,0.0311613,0.033929,0.0293592,0.029132,0.0376333,0.032685,0.0335596,0.0342813,0.0349955,0.0314267,0.0298203,0.0441274,-0.00392246,0.0206317,0.016823,0.0401923,-0.00328481,0.00191611,-0.0127435,0.0217599,0.0255409,0.0195539,-0.0019004,0.0293814,0.0137811,0.024089,0.0263811,0.0247806,
