time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
2.655,1.15689,1.06757,1.22175,1.24741,1.19362,0.989511,1.31118,0.882545,1.10117,1.09848,0.645245,0.679139,1.03704,1.12091,1.07573,1.09947,1.22724,1.18014,1.13242,1.09942,1.07762,1.0905,1.04548,1.20234,0.760546,0.981839,0.839812,0.787072,0.90044,0.378367,0.892734,1.02012,1.16576,0.825311,0.571768,0.965647,0.691608,0.880109,0.96633,0.967021,1.059,0.950526,1.13213,1.253,1.04798,0.925216,1.10753,0.914041,1.1672,1.11179,1.1935,1.13815,1.04133,1.03022,1.01486,1.04423,1.23483,1.08366,1.14212,1.14028,1.03095,1.06938,1.08145,1.18035,0.708416,1.29362,1.34474,0.842146,0.871471,0.810733,0.912462,1.07357,1.18448,1.23252,0.587944,0.970537,1.17404,0.894685,0.8999,0.905909,
2.66,1.15812,1.06905,1.22305,1.24896,1.19516,0.99069,1.31034,0.880429,1.10201,1.09854,0.645074,0.679836,1.03585,1.12071,1.07632,1.10005,1.22834,1.18059,1.13343,1.1009,1.07837,1.0914,1.04693,1.20265,0.759919,0.981273,0.84091,0.789996,0.899915,0.379,0.891408,1.01931,1.16538,0.826943,0.568853,0.965112,0.69148,0.882026,0.968174,0.969045,1.06015,0.951857,1.13341,1.25453,1.04943,0.926287,1.10702,0.91217,1.16241,1.10707,1.19486,1.14038,1.04014,1.02932,1.01564,1.045,1.23603,1.08421,1.14321,1.14175,1.0317,1.07029,1.08291,1.18054,0.707499,1.30438,1.34836,0.844638,0.870791,0.811379,0.910974,1.07299,1.18417,1.2334,0.584929,0.962389,1.17578,0.896577,0.901595,0.907635,
2.665,1.15932,1.07049,1.22431,1.25045,1.19666,0.991826,1.30947,0.878338,1.10199,1.09782,0.644919,0.68032,1.03465,1.12052,1.07691,1.10062,1.2294,1.18107,1.13446,1.10239,1.07914,1.09233,1.0484,1.20294,0.759315,0.983252,0.843535,0.792923,0.899403,0.379641,0.890116,1.01849,1.165,0.82855,0.566062,0.963857,0.691479,0.883882,0.969946,0.971012,1.06129,0.95319,1.13465,1.25601,1.05085,0.927332,1.10649,0.910318,1.16372,1.10775,1.19612,1.14215,1.03897,1.02845,1.0164,1.04574,1.2372,1.0848,1.1443,1.14319,1.03249,1.07125,1.08438,1.18073,0.706634,1.30522,1.35192,0.847086,0.87014,0.81202,0.909533,1.07241,1.18386,1.23425,0.582017,0.969697,1.17722,0.898414,0.903231,0.909317,
2.67,1.16048,1.07191,1.22553,1.2519,1.1981,0.992923,1.30859,0.876266,1.10295,1.09804,0.644634,0.678403,1.03344,1.12035,1.07751,1.10119,1.23044,1.18157,1.1355,1.10387,1.07994,1.0933,1.04991,1.20321,0.758734,0.981649,0.839519,0.795863,0.898901,0.380291,0.888854,1.01766,1.1646,0.83014,0.563382,0.963728,0.690559,0.885685,0.971654,0.972928,1.06242,0.954525,1.13586,1.25746,1.05223,0.928356,1.10593,0.908478,1.16325,1.10687,1.19091,1.13621,1.03779,1.0276,1.01715,1.04646,1.23833,1.08541,1.1454,1.14462,1.03331,1.07223,1.08587,1.18092,0.705813,1.30114,1.34664,0.849499,0.869513,0.812656,0.908134,1.07183,1.18356,1.23509,0.579189,0.959844,1.17154,0.900203,0.904816,0.910963,
2.675,1.16161,1.07329,1.22672,1.25331,1.19951,0.993982,1.30769,0.874207,1.10437,1.09853,0.644098,0.676547,1.03223,1.1202,1.07811,1.10176,1.23146,1.1821,1.13654,1.10536,1.08075,1.09429,1.05146,1.20345,0.758169,0.979911,0.837294,0.798824,0.898406,0.380953,0.887614,1.0168,1.16419,0.831717,0.5608,0.964141,0.689296,0.887441,0.973307,0.974799,1.06354,0.955863,1.13705,1.25888,1.05359,0.929363,1.10535,0.90664,1.16112,1.1045,1.18821,1.13384,1.0366,1.02679,1.01789,1.04716,1.23943,1.08605,1.1465,1.14603,1.03415,1.07324,1.08738,1.18112,0.705029,1.29954,1.34624,0.851884,0.868907,0.813287,0.90677,1.07124,1.18325,1.23591,0.576425,0.967229,1.16892,0.901953,0.906356,0.91258,
2.68,1.1627,1.07463,1.22788,1.25467,1.20089,0.99501,1.30678,0.872155,1.10401,1.09745,0.643593,0.677707,1.03102,1.12006,1.07871,1.10233,1.23247,1.18264,1.1376,1.10685,1.08157,1.0953,1.05303,1.20367,0.757613,0.980896,0.838776,0.801815,0.897914,0.381627,0.886393,1.01592,1.16376,0.833287,0.5583,0.962101,0.689368,0.889157,0.974909,0.976634,1.06466,0.957204,1.13821,1.26027,1.05492,0.930356,1.10473,0.904797,1.16121,1.10404,1.18986,1.13591,1.03541,1.026,1.01862,1.04786,1.24052,1.08671,1.14759,1.14744,1.03501,1.07426,1.08889,1.18132,0.704275,1.30317,1.35039,0.854248,0.868318,0.813915,0.905438,1.07066,1.18294,1.23672,0.573708,0.95993,1.17068,0.90367,0.907858,0.914175,
2.685,1.16377,1.07594,1.22902,1.25601,1.20223,0.996008,1.30586,0.870106,1.10479,1.09749,0.643165,0.678957,1.02979,1.11993,1.07932,1.10291,1.23346,1.18319,1.13868,1.10836,1.0824,1.09633,1.05464,1.20387,0.757063,0.982045,0.841394,0.804843,0.897424,0.382314,0.885187,1.01502,1.16332,0.834854,0.555868,0.961489,0.689362,0.890841,0.976468,0.978436,1.06578,0.958548,1.13935,1.26165,1.05624,0.931338,1.10407,0.902942,1.16124,1.10352,1.19323,1.14019,1.03421,1.02525,1.01934,1.04853,1.24158,1.08738,1.14869,1.14883,1.03589,1.07531,1.09042,1.18152,0.703548,1.31231,1.35613,0.856594,0.867744,0.814541,0.904132,1.07007,1.18262,1.23753,0.57102,0.965276,1.17446,0.905361,0.909327,0.915754,
2.69,1.16482,1.07721,1.23014,1.25731,1.20355,0.99698,1.30492,0.868055,1.10471,1.09674,0.642685,0.676962,1.02854,1.11981,1.07994,1.10349,1.23445,1.18375,1.13976,1.10988,1.08324,1.09736,1.05627,1.20404,0.756514,0.98409,0.840522,0.807909,0.896934,0.383015,0.883993,1.01409,1.16286,0.836422,0.55349,0.960564,0.688795,0.892496,0.977989,0.980212,1.06689,0.959898,1.14048,1.263,1.05754,0.932313,1.10339,0.901069,1.16371,1.10524,1.1847,1.12953,1.033,1.02452,1.02005,1.0492,1.24263,1.08805,1.14979,1.15022,1.03678,1.07636,1.09195,1.18173,0.702844,1.29376,1.34621,0.858927,0.867184,0.815167,0.902849,1.06947,1.1823,1.23833,0.568349,0.964858,1.16472,0.907031,0.910768,0.917322,
2.695,1.16583,1.07845,1.23123,1.2586,1.20485,0.997927,1.30396,0.865997,1.10521,1.09658,0.64233,0.678286,1.02728,1.11969,1.08057,1.10408,1.23544,1.1843,1.14084,1.1114,1.08406,1.0984,1.05792,1.20418,0.755963,0.986683,0.843873,0.811015,0.896442,0.383731,0.882806,1.01314,1.16239,0.837996,0.551154,0.959612,0.689118,0.894127,0.979479,0.981969,1.06801,0.961252,1.1416,1.26434,1.05883,0.933283,1.10266,0.899174,1.16372,1.10464,1.18811,1.13541,1.03179,1.02382,1.02075,1.04986,1.24367,1.08874,1.15089,1.1516,1.03767,1.07742,1.09348,1.18193,0.70216,1.31307,1.35402,0.861246,0.866636,0.815796,0.901587,1.06885,1.18197,1.23914,0.565683,0.959049,1.16933,0.908687,0.912186,0.918884,
2.7,1.16682,1.07966,1.23232,1.25986,1.20612,0.998854,1.30299,0.86393,1.10511,1.09589,0.641931,0.676315,1.026,1.11957,1.0812,1.10467,1.23642,1.18485,1.14194,1.11294,1.08488,1.09944,1.05958,1.2043,0.755408,0.987263,0.841042,0.814158,0.895947,0.384463,0.881627,1.01216,1.16189,0.839577,0.548848,0.958748,0.688402,0.895741,0.980944,0.983708,1.06913,0.962613,1.1427,1.26566,1.06012,0.934251,1.1019,0.897254,1.16452,1.10493,1.17956,1.12251,1.03057,1.02315,1.02145,1.05051,1.24469,1.08942,1.15198,1.15297,1.03857,1.07848,1.095,1.18213,0.701495,1.29121,1.34311,0.86355,0.866099,0.81643,0.900342,1.06822,1.18164,1.23994,0.563013,0.962365,1.15846,0.910331,0.913584,0.920443,
2.705,1.16778,1.08083,1.23339,1.26109,1.20738,0.99976,1.302,0.861853,1.10529,1.09549,0.641646,0.677817,1.0247,1.11945,1.08183,1.10527,1.2374,1.18538,1.14303,1.11448,1.08568,1.10047,1.06124,1.20439,0.754848,0.988722,0.843771,0.817334,0.89545,0.38521,0.880454,1.01115,1.16138,0.841168,0.546562,0.957536,0.688645,0.897337,0.982388,0.985432,1.07025,0.96398,1.1438,1.26696,1.06139,0.935219,1.1011,0.895306,1.1633,1.10329,1.18452,1.13299,1.02935,1.02249,1.02214,1.05115,1.2457,1.09009,1.15306,1.15433,1.03946,1.07953,1.09651,1.18233,0.700847,1.3156,1.3545,0.865835,0.865574,0.817071,0.899115,1.06758,1.18129,1.24075,0.560334,0.95388,1.16611,0.911967,0.914966,0.922002,
2.71,1.16871,1.08196,1.23444,1.26231,1.20861,1.00065,1.30099,0.859764,1.10448,1.0943,0.6415,0.680219,1.02337,1.11932,1.08246,1.10588,1.23838,1.1859,1.14412,1.11603,1.08646,1.10148,1.06291,1.20446,0.754282,0.988161,0.846892,0.820539,0.894949,0.385973,0.879287,1.01011,1.16085,0.84277,0.544289,0.955755,0.688733,0.898921,0.983814,0.987146,1.07137,0.965354,1.14488,1.26826,1.06265,0.936187,1.10025,0.893329,1.16066,1.10045,1.19384,1.14386,1.02814,1.02186,1.02281,1.05177,1.2467,1.09076,1.15413,1.15568,1.04035,1.08057,1.098,1.18252,0.700216,1.32993,1.36641,0.868097,0.865061,0.817722,0.897904,1.06691,1.18093,1.24156,0.557641,0.959337,1.17637,0.913597,0.916333,0.923562,
2.715,1.16962,1.08306,1.23548,1.26351,1.20983,1.00152,1.29997,0.857663,1.1042,1.09365,0.641372,0.678808,1.02203,1.11919,1.0831,1.10649,1.23936,1.1864,1.14521,1.11758,1.08722,1.10248,1.06456,1.20449,0.753709,0.989769,0.847808,0.823763,0.894446,0.386751,0.878125,1.00904,1.1603,0.844383,0.542023,0.954607,0.688457,0.900493,0.985227,0.988853,1.0725,0.966734,1.14595,1.26954,1.06391,0.937157,1.09936,0.891325,1.16169,1.10101,1.18366,1.1305,1.02695,1.02125,1.02347,1.05239,1.24769,1.09142,1.15518,1.15701,1.04122,1.0816,1.09947,1.18272,0.699602,1.31033,1.35484,0.870331,0.864561,0.818385,0.89671,1.06622,1.18055,1.24238,0.554933,0.958582,1.16422,0.915222,0.917686,0.925125,
2.72,1.1705,1.08412,1.23651,1.26469,1.21102,1.00237,1.29894,0.855553,1.10212,1.09145,0.641329,0.680183,1.02065,1.11905,1.08373,1.1071,1.24033,1.18687,1.14629,1.11913,1.08796,1.10345,1.06621,1.2045,0.753131,0.991857,0.851486,0.826998,0.893942,0.387545,0.876971,1.00794,1.15973,0.846008,0.539761,0.951765,0.688713,0.902054,0.986627,0.990553,1.07363,0.968122,1.14702,1.2708,1.06516,0.93813,1.09843,0.889295,1.16199,1.10073,1.189,1.13871,1.02579,1.02065,1.02412,1.05299,1.24867,1.09206,1.15622,1.15833,1.04208,1.0826,1.1009,1.1829,0.699006,1.32607,1.3635,0.872531,0.864074,0.819063,0.895531,1.06551,1.18016,1.2432,0.552208,0.952434,1.17126,0.916843,0.919027,0.926691,
2.725,1.17136,1.08515,1.23752,1.26585,1.2122,1.00321,1.29789,0.853434,1.10269,1.0918,0.641242,0.6786,1.01926,1.11889,1.08437,1.10771,1.2413,1.18732,1.14736,1.12067,1.08866,1.10439,1.06783,1.20449,0.752547,0.992756,0.850006,0.830236,0.893436,0.388353,0.875824,1.00681,1.15915,0.847644,0.537501,0.951482,0.688232,0.903602,0.988015,0.99225,1.07476,0.969516,1.14807,1.27205,1.0664,0.939105,1.09745,0.887243,1.16343,1.10158,1.18112,1.12685,1.02467,1.02007,1.02475,1.05358,1.24963,1.09268,1.15723,1.15962,1.04293,1.08359,1.10231,1.18308,0.698428,1.30891,1.35423,0.874692,0.863601,0.819757,0.894368,1.06477,1.17975,1.24402,0.549469,0.95142,1.16092,0.918458,0.920356,0.928257,
2.73,1.17219,1.08615,1.23852,1.26699,1.21336,1.00402,1.29682,0.851309,1.10201,1.09061,0.641216,0.679909,1.01784,1.11873,1.08499,1.10833,1.24226,1.18774,1.14841,1.1222,1.08934,1.10531,1.06943,1.20445,0.751962,0.994209,0.852634,0.83347,0.892931,0.389175,0.874686,1.00565,1.15854,0.84929,0.535241,0.949588,0.688407,0.905139,0.989392,0.99394,1.0759,0.970915,1.14911,1.27328,1.06763,0.940083,1.09644,0.885172,1.16207,1.0999,1.1856,1.13528,1.0236,1.01951,1.02536,1.05415,1.25058,1.09329,1.15822,1.16088,1.04376,1.08455,1.10367,1.18325,0.697868,1.32613,1.36228,0.876806,0.863143,0.820467,0.893222,1.064,1.17933,1.24485,0.546717,0.948412,1.1676,0.920067,0.921671,0.929823,
2.735,1.173,1.0871,1.2395,1.2681,1.21449,1.00483,1.29575,0.849183,1.10259,1.09076,0.64107,0.677581,1.0164,1.11855,1.08561,1.10894,1.24321,1.18814,1.14945,1.12372,1.08999,1.10619,1.071,1.20438,0.751374,0.994742,0.850335,0.836691,0.892427,0.390011,0.873559,1.00445,1.15792,0.850943,0.532984,0.949261,0.687693,0.906664,0.990758,0.995624,1.07704,0.972319,1.15014,1.27449,1.06885,0.941063,1.0954,0.883087,1.16306,1.10041,1.1761,1.11998,1.0226,1.01896,1.02596,1.0547,1.25152,1.09387,1.15919,1.16212,1.04456,1.08548,1.105,1.18342,0.697328,1.30412,1.35112,0.878871,0.862701,0.821195,0.892093,1.06322,1.1789,1.24567,0.543957,0.948003,1.15466,0.921667,0.922972,0.931386,
2.74,1.17379,1.08803,1.24047,1.2692,1.21561,1.00561,1.29466,0.847059,1.10186,1.08963,0.640954,0.678811,1.01494,1.11837,1.08623,1.10955,1.24416,1.18851,1.15047,1.12522,1.09061,1.10706,1.07255,1.20429,0.750788,0.995775,0.852569,0.839895,0.891927,0.390857,0.872445,1.00323,1.15729,0.852603,0.530734,0.947392,0.687826,0.908174,0.992109,0.997299,1.07817,0.973726,1.15115,1.27568,1.07006,0.942045,1.09432,0.880994,1.16137,1.0984,1.18202,1.13211,1.02167,1.01843,1.02653,1.05524,1.25244,1.09443,1.16013,1.16333,1.04535,1.08638,1.10627,1.18358,0.696807,1.32674,1.36212,0.880881,0.862274,0.821938,0.890981,1.06241,1.17845,1.2465,0.54119,0.944921,1.16456,0.923257,0.924258,0.932944,
2.745,1.17454,1.08892,1.24141,1.27027,1.2167,1.00637,1.29356,0.844941,1.10104,1.08859,0.640899,0.68098,1.01346,1.11817,1.08684,1.11015,1.24509,1.18886,1.15148,1.12671,1.09121,1.1079,1.07407,1.20417,0.750204,0.994864,0.854503,0.843076,0.89143,0.391714,0.871346,1.00198,1.15664,0.854268,0.528497,0.945806,0.687783,0.909667,0.993447,0.998965,1.07931,0.975135,1.15215,1.27685,1.07126,0.943028,1.09322,0.878898,1.15868,1.09553,1.19117,1.14249,1.0208,1.01791,1.02709,1.05576,1.25334,1.09497,1.16104,1.1645,1.04611,1.08726,1.10751,1.18374,0.696305,1.33941,1.37272,0.882835,0.861863,0.822696,0.889888,1.06158,1.17799,1.24731,0.538422,0.941038,1.17424,0.924834,0.925526,0.934494,
2.75,1.17528,1.08978,1.24233,1.27132,1.21776,1.00711,1.29245,0.842834,1.10232,1.08938,0.640816,0.679458,1.01196,1.11796,1.08744,1.11075,1.24601,1.1892,1.15247,1.12819,1.09179,1.10871,1.07557,1.20404,0.749626,0.99639,0.855467,0.846231,0.89094,0.392579,0.870263,1.00071,1.15598,0.855933,0.526278,0.945969,0.687493,0.911142,0.99477,1.00062,1.08045,0.976545,1.15313,1.27801,1.07244,0.944012,1.0921,0.876805,1.15983,1.09626,1.18062,1.12869,1.01965,1.0174,1.02762,1.05626,1.25423,1.09549,1.16192,1.16565,1.04685,1.0881,1.1087,1.18389,0.695823,1.31991,1.3611,0.88473,0.861468,0.823465,0.888814,1.06073,1.17753,1.24812,0.535655,0.941035,1.16158,0.926394,0.926775,0.936032,
2.755,1.17599,1.0906,1.24324,1.27234,1.2188,1.00784,1.29134,0.840743,1.10232,1.08862,0.640792,0.680714,1.01046,1.11774,1.08803,1.11135,1.24692,1.18952,1.15345,1.12964,1.09236,1.10951,1.07704,1.20388,0.749054,0.997831,0.858504,0.84936,0.890455,0.39345,0.869198,0.999416,1.15532,0.857598,0.524085,0.944421,0.687659,0.912598,0.996077,1.00226,1.08159,0.977956,1.15411,1.27914,1.07362,0.944995,1.09097,0.874722,1.15947,1.09545,1.18618,1.1371,1.01832,1.01692,1.02814,1.05675,1.2551,1.09599,1.16278,1.16677,1.04757,1.08891,1.10984,1.18403,0.695359,1.33514,1.3695,0.886566,0.861089,0.824242,0.887758,1.05988,1.17706,1.24892,0.532893,0.939551,1.16885,0.927935,0.928002,0.937555,
2.76,1.17667,1.0914,1.24412,1.27334,1.21981,1.00854,1.29023,0.838671,1.10283,1.0885,0.640677,0.678851,1.00894,1.11751,1.08862,1.11194,1.24781,1.18984,1.15442,1.13108,1.09291,1.1103,1.0785,1.20371,0.748491,0.999031,0.856759,0.852461,0.889978,0.394324,0.868151,0.998101,1.15464,0.859258,0.521924,0.943899,0.687098,0.914031,0.997364,1.00388,1.08273,0.979365,1.15506,1.28025,1.07478,0.945977,1.08984,0.872655,1.161,1.09647,1.17687,1.12339,1.01685,1.01644,1.02864,1.05722,1.25595,1.09647,1.16361,1.16785,1.04827,1.0897,1.11095,1.18418,0.694915,1.3162,1.35906,0.888345,0.860726,0.825023,0.886721,1.05902,1.17658,1.24971,0.53014,0.94016,1.15675,0.929454,0.929207,0.939059,
2.765,1.17734,1.09217,1.24498,1.27431,1.2208,1.00921,1.28912,0.836624,1.10211,1.08734,0.640602,0.680096,1.00742,1.11727,1.08921,1.11252,1.24869,1.19015,1.15538,1.13251,1.09346,1.11109,1.07995,1.20353,0.747935,1.0007,0.859225,0.855539,0.889507,0.3952,0.867125,0.996774,1.15397,0.860912,0.519802,0.942014,0.68729,0.91544,0.99863,1.00547,1.08386,0.980773,1.156,1.28135,1.07592,0.946957,1.0887,0.870608,1.16041,1.09551,1.18232,1.13346,1.01528,1.01598,1.02912,1.05767,1.25679,1.09693,1.16442,1.16891,1.04895,1.09046,1.11202,1.18433,0.694489,1.33456,1.36806,0.890068,0.860377,0.825804,0.885703,1.05815,1.17611,1.25049,0.5274,0.938602,1.16502,0.930948,0.930387,0.940542,
2.77,1.17797,1.09291,1.24582,1.27526,1.22176,1.00987,1.28802,0.834604,1.10164,1.08654,0.64039,0.677881,1.0059,1.11703,1.08979,1.1131,1.24955,1.19045,1.15633,1.13392,1.094,1.11186,1.08138,1.20333,0.74739,1.00161,0.857101,0.858593,0.889045,0.396072,0.866118,0.99544,1.15329,0.862556,0.517724,0.940936,0.686606,0.916827,0.999874,1.00705,1.08499,0.98218,1.15693,1.28242,1.07706,0.947934,1.08757,0.868587,1.16167,1.09633,1.17207,1.11714,1.01364,1.01554,1.02958,1.05811,1.25762,1.09738,1.1652,1.16994,1.04961,1.0912,1.11305,1.18448,0.69408,1.31303,1.35649,0.891739,0.860042,0.826581,0.884704,1.05729,1.17565,1.25125,0.524678,0.939098,1.15082,0.932413,0.931544,0.942001,
2.775,1.17859,1.09362,1.24664,1.27618,1.22269,1.0105,1.28692,0.832616,1.10101,1.0856,0.640218,0.679199,1.00438,1.11678,1.09036,1.11368,1.25039,1.19076,1.15727,1.13532,1.09454,1.11264,1.08282,1.20312,0.746854,1.00315,0.859622,0.86163,0.88859,0.396939,0.865132,0.994104,1.15262,0.864186,0.515694,0.939241,0.686826,0.918188,1.00109,1.0086,1.08612,0.983583,1.15784,1.28348,1.07817,0.948907,1.08645,0.866597,1.16072,1.09503,1.17903,1.13012,1.01196,1.01511,1.03003,1.05854,1.25843,1.09781,1.16597,1.17095,1.05027,1.09193,1.11405,1.18463,0.693689,1.33538,1.36792,0.893361,0.859721,0.827347,0.883723,1.05644,1.17519,1.25199,0.521978,0.937152,1.16213,0.933849,0.932676,0.943433,
2.78,1.17919,1.09431,1.24743,1.27708,1.22359,1.01111,1.28583,0.830661,1.09985,1.08429,0.640116,0.681443,1.00286,1.11653,1.09094,1.11426,1.25122,1.19107,1.15822,1.13672,1.09508,1.11342,1.08425,1.2029,0.74633,1.00232,0.861823,0.864655,0.888143,0.397798,0.864166,0.992769,1.15195,0.865802,0.513714,0.937385,0.686851,0.919523,1.00229,1.01012,1.08724,0.984983,1.15874,1.28451,1.07928,0.949874,1.08534,0.864642,1.15784,1.09205,1.18859,1.14088,1.01025,1.0147,1.03046,1.05895,1.25922,1.09824,1.16672,1.17194,1.05091,1.09264,1.11503,1.18479,0.693314,1.34747,1.37805,0.894941,0.859413,0.828101,0.88276,1.0556,1.17474,1.25271,0.519303,0.933281,1.17201,0.935252,0.933783,0.944835,
2.785,1.17976,1.09498,1.24821,1.27795,1.22448,1.0117,1.28476,0.828743,1.10025,1.0844,0.639934,0.678979,1.00134,1.11628,1.09152,1.11483,1.25204,1.19139,1.15916,1.13811,1.09562,1.1142,1.08568,1.20267,0.745813,1.00311,0.86082,0.867669,0.887702,0.398645,0.863218,0.991441,1.15128,0.867398,0.511785,0.93701,0.686302,0.920832,1.00346,1.01161,1.08836,0.98638,1.15963,1.28554,1.08037,0.950836,1.08426,0.862725,1.15846,1.09235,1.17416,1.12234,1.00853,1.01431,1.03088,1.05935,1.26,1.09866,1.16745,1.17291,1.05155,1.09334,1.116,1.18495,0.692954,1.32265,1.36292,0.896484,0.859115,0.828836,0.881815,1.05477,1.1743,1.25341,0.516658,0.933019,1.15497,0.936622,0.934864,0.946209,
2.79,1.18032,1.09562,1.24897,1.27881,1.22534,1.01226,1.2837,0.826863,1.09986,1.08357,0.639794,0.680113,0.999833,1.11602,1.0921,1.11541,1.25284,1.19171,1.1601,1.13949,1.09616,1.11499,1.08713,1.20245,0.745306,1.00373,0.862709,0.87068,0.887268,0.399476,0.862289,0.990123,1.15063,0.868972,0.509907,0.935503,0.686372,0.922113,1.0046,1.01307,1.08947,0.987772,1.1605,1.28654,1.08145,0.95179,1.0832,0.860849,1.15693,1.09054,1.18258,1.13335,1.00681,1.01392,1.0313,1.05974,1.26077,1.09907,1.16818,1.17387,1.05219,1.09404,1.11695,1.18512,0.692608,1.34169,1.37406,0.897997,0.858828,0.82955,0.880886,1.05396,1.17387,1.25409,0.514047,0.930474,1.16485,0.937956,0.935918,0.947552,
2.795,1.18085,1.09624,1.24971,1.27964,1.22618,1.01281,1.28267,0.825023,1.09966,1.08303,0.639539,0.678209,0.998333,1.11577,1.09268,1.11598,1.25363,1.19204,1.16105,1.14088,1.09671,1.11579,1.08858,1.20222,0.744808,1.00493,0.861573,0.873689,0.886841,0.40029,0.861376,0.98882,1.14999,0.870523,0.508078,0.934621,0.685813,0.923365,1.00571,1.0145,1.09057,0.989159,1.16136,1.28753,1.08252,0.952735,1.08218,0.859015,1.15855,1.09174,1.1698,1.11677,1.0051,1.01356,1.0317,1.06012,1.26153,1.09949,1.16891,1.17482,1.05282,1.09474,1.1179,1.1853,0.692274,1.32006,1.36083,0.899487,0.858549,0.83024,0.879973,1.05318,1.17346,1.25474,0.511473,0.931279,1.14965,0.939255,0.936944,0.948866,
2.8,1.18138,1.09685,1.25044,1.28046,1.227,1.01334,1.28166,0.823222,1.09833,1.08154,0.639331,0.679617,0.996844,1.11551,1.09327,1.11655,1.25441,1.19238,1.162,1.14226,1.09726,1.11659,1.09004,1.20199,0.744317,1.00624,0.863963,0.876701,0.886418,0.401083,0.860477,0.987533,1.14936,0.872046,0.506296,0.932454,0.686035,0.924589,1.0068,1.0159,1.09167,0.990539,1.16221,1.28851,1.08357,0.953671,1.08118,0.857226,1.1577,1.09057,1.17892,1.12962,1.0034,1.0132,1.03211,1.0605,1.26227,1.09992,1.16963,1.17577,1.05346,1.09544,1.11885,1.18548,0.691951,1.34144,1.37309,0.900961,0.858278,0.830903,0.879075,1.05242,1.17306,1.25537,0.508937,0.929548,1.16123,0.940518,0.937944,0.950149,
2.805,1.18189,1.09744,1.25115,1.28127,1.22781,1.01386,1.28068,0.821461,1.09795,1.08102,0.638989,0.677175,0.995368,1.11524,1.09385,1.11713,1.25518,1.19273,1.16295,1.14364,1.09781,1.1174,1.09151,1.20177,0.74383,1.00728,0.861725,0.879718,0.886001,0.401853,0.859591,0.986267,1.14874,0.873541,0.504557,0.931618,0.685378,0.925785,1.00786,1.01727,1.09276,0.991912,1.16305,1.28947,1.08462,0.954596,1.08022,0.855481,1.15969,1.09212,1.16397,1.11021,1.00171,1.01287,1.03251,1.06087,1.26301,1.10034,1.17035,1.17671,1.05411,1.09615,1.11981,1.18568,0.691639,1.31622,1.35779,0.902426,0.858013,0.831538,0.878191,1.05168,1.17268,1.25598,0.506443,0.930901,1.14316,0.941746,0.938917,0.951401,
2.81,1.18238,1.09802,1.25186,1.28207,1.2286,1.01437,1.27972,0.81974,1.09692,1.07983,0.638716,0.678656,0.993906,1.11498,1.09444,1.1177,1.25595,1.19307,1.16391,1.14503,1.09836,1.11822,1.09299,1.20155,0.743349,1.00903,0.864256,0.882742,0.885587,0.402598,0.858716,0.985026,1.14814,0.875004,0.502859,0.929716,0.685719,0.926955,1.00889,1.01861,1.09384,0.993278,1.16387,1.29043,1.08564,0.955511,1.07929,0.853781,1.15906,1.09115,1.17585,1.12618,1.00005,1.01254,1.0329,1.06124,1.26373,1.10078,1.17108,1.17766,1.05476,1.09687,1.12077,1.18588,0.691338,1.34231,1.37294,0.90389,0.857755,0.832142,0.877318,1.05097,1.17232,1.25657,0.50399,0.929465,1.15764,0.94294,0.939864,0.952623,
2.815,1.18287,1.09858,1.25256,1.28285,1.22939,1.01486,1.2788,0.818057,1.0966,1.07939,0.638328,0.676503,0.992458,1.1147,1.09503,1.11828,1.25672,1.19342,1.16486,1.14642,1.09892,1.11903,1.09448,1.20134,0.742871,1.00919,0.861442,0.885774,0.885178,0.403316,0.857848,0.98381,1.14756,0.876434,0.5012,0.929023,0.685026,0.928097,1.00989,1.01992,1.0949,0.994636,1.16469,1.29137,1.08666,0.956415,1.0784,0.852125,1.16021,1.09196,1.1605,1.10753,0.998414,1.01195,1.0333,1.06161,1.26445,1.10122,1.17181,1.17861,1.05542,1.0976,1.12175,1.18609,0.691046,1.31644,1.35775,0.905358,0.857501,0.832717,0.876456,1.05029,1.17198,1.25713,0.501579,0.930092,1.14,0.944101,0.940787,0.953816,
