time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,1_GLUT_MED_1(3),1_GLUT_MED_1(3)_ACC_X,1_GLUT_MED_1(3)_ACC_Y,1_GLUT_MED_1(3)_ACC_Z,2_BICEP_FEM_1(3),2_BICEP_FEM_1(3)_ACC_X,2_BICEP_FEM_1(3)_ACC_Y,2_BICEP_FEM_1(3)_ACC_Z,3_RECT_FEM_1(3),3_RECT_FEM_1(3)_ACC_X,3_RECT_FEM_1(3)_ACC_Y,3_RECT_FEM_1(3)_ACC_Z,4_TIBIAL_ANT_1(3),4_TIBIAL_ANT_1(3)_ACC_X,4_TIBIAL_ANT_1(3)_ACC_Y,4_TIBIAL_ANT_1(3)_ACC_Z
0.725,61.898488299921155,-4.160407441668212,7.106292340904474,-74.1434283927083,-514.7685197182,-559.3317202292383,-542.9435565136373,-556.5945165604353,0.1616397127509117,0.24245956912636757,0.5233885254710913,0.08069164119660854,2.531266212463379,-1.7456753365695477,3.324009943753481,-2.840312160551548,0.5844786646775901,-0.11713502230122685,0.5055154324509203,-0.23415021132677794,-0.3519905358552933,2.5343921594321728,0.7887943368405104,-1.1315701436251402,-3.584174337874658e-05,,,,-3.601037588564504e-05,,,,-9.015642143375387e-06,,,,2.9519725725030404e-05,,,
0.7291666666666666,75.32368825748563,10.14346957206726,12.199135185219347,-70.11861216276884,-501.4386418275535,-540.857657790184,-524.3104539252818,-543.7275606393814,0.20204964093863964,0.1616397127509117,0.3220852464437485,-0.24207492358982563,2.0566537976264954,-1.42827982082963,3.4031530376523733,-2.919209720566869,0.3896524431183934,0.07809001486748457,0.5832870374433696,-0.23415021132677794,-0.26399290189146996,2.4469993263483047,0.7887943368405104,-0.7833947148174047,-2.801424019416342e-05,,,,-1.910280222838139e-05,,,,-8.315021493899167e-06,,,,1.5700661619600363e-05,,,
0.7333333333333334,84.31342392228544,19.930332791991532,16.620828197337687,-66.56730372458696,-488.7360523082316,-523.0911126360297,-507.16486793011427,-531.4131733775139,0.2828694973140955,0.2828694973140955,0.44286721386015415,-0.12103746179491282,2.135755866765976,-1.3489309418946505,3.561439225450158,-2.6036194805055857,0.42861768743023276,0.07809001486748457,0.4666296299546957,-0.3512253169901669,-0.08799763396382332,2.5343921594321728,0.9640819672495127,-0.9574824292212725,-2.0774002022746e-05,,,,2.515944283808984e-05,,,,-7.277545433743884e-06,,,,3.4288257512307425e-05,,,
0.7375,91.95667935535312,29.122852091677487,19.226468722335994,-64.43651866167784,-476.11187383532524,-506.50376295670867,-490.95876609906554,-518.6251558363438,0.20204964093863964,0.565738994628191,0.2818245906382799,-0.04034582059830427,1.6611434519290924,-1.42827982082963,3.4031530376523733,-2.7614146005362272,0.3506871988065541,0.07809001486748457,0.544401234947145,-0.31220028176903725,-0.26399290189146996,2.3596064932644367,1.139369597658515,-0.9574824292212725,-1.3779014552613676e-05,,,,-2.6381942682415435e-05,,,,-9.217984176250753e-06,,,,3.292337409290186e-05,,,
0.7416666666666667,105.61949347145855,43.98145009763539,23.213888313621283,-61.6349308937788,-459.48873199522495,-489.36612205579877,-474.6743739210069,-501.7323425412178,0.1616397127509117,0.2828694973140955,0.44286721386015415,0.12103746179491282,1.9775517284870148,-1.3489309418946505,3.4822961315512657,-2.6825170405209064,0.5065481760539114,0.2342700446024537,0.6221728399395943,-0.2731752465479076,-0.26399290189146996,2.3596064932644367,1.0517257824540138,-0.6963508576154709,-1.3514269794676135e-05,,,,-0.00010714395114550315,,,,-1.0252366993768582e-05,,,,1.948358721582332e-05,,,
0.7458333333333333,121.38123265467584,60.94006328843534,29.254236803390086,-56.50526314973831,-439.180270973593,-469.3197989836335,-457.21562653779984,-483.2607616484165,0.20204964093863964,0.4445092100650072,0.2818245906382799,-0.08069164119660854,1.740245521068573,-1.269582062959671,3.4031530376523733,-2.524721920490265,0.4675829317420721,0.07809001486748457,0.6221728399395943,-0.39025035221129656,-0.26399290189146996,2.3596064932644367,0.9640819672495127,-0.609307000413537,-1.2255127875858093e-05,,,,-8.973642326586895e-06,,,,-2.3968867897076436e-07,,,,2.583921998175931e-05,,,
0.75,133.10353114269674,74.21374417375773,35.21562648937106,-50.349661856889725,-418.2445215806365,-448.4087325632572,-439.0522660315037,-462.89465963840485,-0.0,0.36368935368955135,0.16104262322187424,0.12103746179491282,1.740245521068573,-1.42827982082963,3.0865806620568037,-2.445824360474944,0.5455134203657508,-0.039045007433742285,0.42774382745847106,-0.23415021132677794,-0.0,2.621784992516041,1.139369597658515,-0.6963508576154709,-1.4675397835872987e-05,,,,3.825018682359358e-05,,,,-1.799224759566052e-07,,,,-2.940239422050486e-06,,,
0.7541666666666667,141.69724320992827,84.27796788979322,39.9136753147468,-45.10161716490984,-397.857649512589,-427.26182704791427,-419.63625997304916,-443.00218790769577,0.1616397127509117,0.3232794255018234,0.16104262322187424,0.1613832823932171,1.5820413827896118,-0.8728376682847738,3.0865806620568037,-2.0513365603983402,0.4675829317420721,0.07809001486748457,0.5832870374433696,-0.2731752465479076,-0.17599526792764664,2.2722136601805687,0.9640819672495127,-0.9574824292212725,-2.0071302363265263e-05,,,,1.1446923227019707e-05,,,,-1.3292896714027773e-06,,,,-3.0563566130720156e-05,,,
0.7583333333333333,148.62765616737306,93.0742579093203,43.74317729845643,-40.682211108505726,-375.35367919132113,-403.99236967787147,-398.3412855863571,-420.5836880207062,0.12122978456318378,0.5253290664404631,-0.04026065580546856,0.12103746179491282,1.5820413827896118,-1.269582062959671,2.770008286461234,-1.9724390003830194,0.3896524431183934,0.039045007433742285,0.5832870374433696,-0.19512517610564828,-0.3519905358552933,2.5343921594321728,1.0517257824540138,-0.6963508576154709,-2.575504487210855e-05,,,,3.8632354638790806e-06,,,,7.077778559934892e-07,,,,-3.771261587158167e-05,,,
0.7625,153.14232517965138,99.73090981598943,47.53319988027215,-35.394707433879375,-352.69288677722216,-379.77955592796206,-376.341698076576,-397.3758043348789,0.1616397127509117,0.5253290664404631,0.2013032790273428,0.1613832823932171,1.4238372445106506,-0.9521865472197533,2.6117220986634493,-1.6568487603217363,0.2727567101828754,-0.039045007433742285,0.7388302474282682,-0.23415021132677794,-0.17599526792764664,2.4469993263483047,1.0517257824540138,-0.6963508576154709,-2.577371781517664e-05,,,,-4.08459814947742e-05,,,,-1.4991790018378006e-06,,,,-3.645396032666377e-05,,,
0.7666666666666666,156.11250216141343,104.48566117789596,50.41519621852785,-30.186121724545956,-328.38546238839626,-354.46615973487496,-352.46314223855734,-372.6680914312601,0.04040992818772793,0.4445092100650072,0.04026065580546856,0.3227665647864342,1.34473517537117,-0.3967443946748972,2.6908651925623417,-1.8935414403676987,0.5455134203657508,0.11713502230122685,0.6610586424358189,-0.31220028176903725,-0.0,2.1848208270967007,1.139369597658515,-0.4352192860096693,-2.415182489019438e-05,,,,-2.6487571649433904e-05,,,,-3.305023900270729e-06,,,,-3.124584953048681e-05,,,
0.7708333333333333,159.51830510050058,109.5573959639296,53.33667195867747,-24.34619229286909,-302.2745839320123,-327.8163420036435,-327.17536015436053,-345.6711655110121,-0.08081985637545586,0.565738994628191,-0.04026065580546856,0.3227665647864342,1.34473517537117,-0.6347910314798355,2.4534359108656645,-1.420156080275774,0.4675829317420721,-0.039045007433742285,0.6999444449320436,-0.2731752465479076,-0.08799763396382332,2.5343921594321728,1.0517257824540138,-0.8704385720193386,-2.3933624207151533e-05,,,,-2.7409986426768116e-05,,,,-4.000335206422341e-06,,,,-7.787576655753298e-06,,,
0.775,162.05285612493753,114.03478682972491,56.37658590450883,-17.953837104141712,-274.9091287329793,-300.22316789254546,-301.18296494707465,-317.33228713274,-0.04040992818772793,0.6465588510036469,-0.2013032790273428,0.24207492358982563,0.9492248296737671,-0.3967443946748972,2.532579004764557,-1.3412585202604532,0.4675829317420721,-0.0,0.5832870374433696,-0.31220028176903725,0.08799763396382332,2.709177825599909,1.4023010432720184,-1.1315701436251402,-2.1555276816305697e-05,,,,-8.25168798270653e-06,,,,-8.46682737120144e-06,,,,3.935046424467429e-06,,,
0.7791666666666667,160.94399005174637,115.46121223829687,57.04773573670536,-13.10038223862648,-247.62208458036184,-272.7872198447585,-274.4859566166997,-287.967209815979,0.04040992818772793,0.48491913825273514,-0.04026065580546856,0.5244956677779555,1.1865310370922089,-0.3967443946748972,2.2951497230678797,-1.3412585202604532,0.23379146587103605,0.07809001486748457,0.5055154324509203,-0.31220028176903725,-0.4399881698191166,2.621784992516041,1.0517257824540138,-0.609307000413537,-1.8701969099510583e-05,,,,-1.809156222544136e-05,,,,-1.3019383397610174e-05,,,,8.16110895003727e-06,,,
0.7833333333333333,156.54812811873853,113.79704926162958,55.98179188556969,-9.115024991333485,-219.94298519566655,-244.0148502588272,-246.066560652107,-257.575933560729,-0.04040992818772793,0.6061489228159189,-0.04026065580546856,0.4034582059830427,0.7910206913948059,0.15869775786995888,2.2160066291689873,-1.420156080275774,0.5065481760539114,-0.0,0.42774382745847106,-0.2731752465479076,-0.26399290189146996,2.3596064932644367,0.8764381520450115,-0.9574824292212725,-1.8441909743477716e-05,,,,-2.0205234476574577e-05,,,,-1.3248474087644568e-05,,,,1.197391602354074e-05,,,
0.7875,151.16220719181,110.78570673242211,55.19220384769142,-4.261570125818253,-192.34229685738683,-215.0852546095848,-217.4122936464846,-226.6320886462927,-0.1616397127509117,0.5253290664404631,-0.12078196741640568,0.48414984717965126,0.31640827655792236,0.23804663680493832,1.6620049718767405,-0.8678731601685286,0.5455134203657508,0.039045007433742285,0.42774382745847106,-0.31220028176903725,-0.17599526792764664,2.3596064932644367,1.139369597658515,-1.218614000827074,-2.3962064682543594e-05,,,,-1.2560837713953437e-05,,,,-1.5892284353186386e-05,,,,1.4323985063627895e-05,,,
0.7916666666666666,144.39020367339253,106.942282714881,52.70500152837485,-0.394589826464653,-163.40862073004246,-184.8978504538536,-186.8007679656148,-193.9515993744135,0.08081985637545586,0.6465588510036469,-0.16104262322187424,0.5648414883762598,0.47461241483688354,0.31739551573991776,1.582861877977848,-0.8678731601685286,0.5065481760539114,0.039045007433742285,0.4666296299546957,-0.4292753874324262,0.08799763396382332,2.0974279940128326,1.3146572280675173,-0.7833947148174047,-2.9535486146743542e-05,,,,-5.4682025771364984e-06,,,,-1.3835658992167928e-05,,,,1.7314943269882603e-05,,,
0.7958333333333334,133.7767712585628,100.00827031210065,48.48070552572608,1.696736253798008,-136.121576577425,-155.26073751971126,-156.65898436680436,-163.00775445997715,-0.08081985637545586,0.6465588510036469,-0.16104262322187424,0.3227665647864342,0.23730620741844177,0.23804663680493832,1.8202911596745253,-0.8678731601685286,0.4675829317420721,-0.0,0.5055154324509203,-0.3512253169901669,-0.3519905358552933,2.3596064932644367,0.8764381520450115,-0.8704385720193386,-3.4825462253382754e-05,,,,-7.647219161753419e-06,,,,-7.589537124545536e-06,,,,9.691430067389401e-06,,,
0.8,120.86640197783709,91.25160322058946,44.13797131739557,3.7091443687677383,-112.44144055992365,-128.6109197884798,-129.8053953424096,-135.22144474089146,-0.0,0.4445092100650072,-8.868144121049151e-15,0.5648414883762598,0.31640827655792236,0.5554421525448561,1.3454325962811708,-0.6311804801225662,0.6234439089894295,-0.0,0.3499722224660218,-0.19512517610564828,-0.3519905358552933,2.621784992516041,0.9640819672495127,-0.6963508576154709,-3.4952999026742395e-05,,,,-2.529919045736592e-05,,,,-2.1833045427512357e-06,,,,2.118340725318818e-06,,,
0.8041666666666667,102.4909070506692,76.94772620685399,37.50543179921806,4.577241986989975,-92.05456849187613,-103.2975235953927,-103.65641944110394,-110.35585507750511,-0.12122978456318378,0.6869687791913748,-0.08052131161093712,0.36311238538473845,0.07910206913948059,0.31739551573991776,1.4245756901800632,-0.7889756001532078,0.5065481760539114,-0.0,0.5055154324509203,-0.31220028176903725,-0.26399290189146996,2.3596064932644367,1.2270134128630161,-1.0445262864232063,-3.8471156976844275e-05,,,,-1.1287061662787088e-05,,,,5.45729039721715e-07,,,,-9.742157911499607e-06,,,
0.8083333333333333,86.7291678674519,64.50612680986524,30.438618860207498,3.788062334060669,-74.96096037328243,-81.99339201673865,-81.50025123730302,-89.35824602842331,0.04040992818772793,0.7273787073791027,-0.12078196741640568,0.36311238538473845,0.39551034569740295,0.714139910414815,1.5037187840789557,-0.23669268004596233,0.42861768743023276,0.11713502230122685,0.5832870374433696,-0.19512517610564828,0.08799763396382332,2.3596064932644367,1.5775886736810207,-0.609307000413537,-2.7743598867942428e-05,,,,-8.719077088276974e-06,,,,3.3928782854248947e-06,,,,-1.0772950145225232e-05,,,
0.8125,72.74953487329185,54.08529674168676,26.056405249983072,4.577241986989975,-59.827628415077925,-64.7771380841732,-64.35466524213552,-71.59711055457592,-0.12122978456318378,0.7273787073791027,-0.0,0.443804026581347,-0.15820413827896118,0.714139910414815,1.187146408483386,-0.0,0.2727567101828754,-0.039045007433742285,0.5055154324509203,-0.19512517610564828,-0.3519905358552933,2.621784992516041,1.2270134128630161,-0.5222631432116032,-2.8896482394694762e-05,,,,-1.6241441685678872e-05,,,,6.848303777570535e-06,,,,-5.270658122106991e-07,,,
0.8166666666666667,57.6214334461838,42.475778833031654,19.739700946956873,2.998882681131363,-46.576161570847034,-48.8973056897521,-48.1485634110868,-55.414742678403854,0.04040992818772793,0.6869687791913748,0.08052131161093712,0.6051873089745641,-0.15820413827896118,0.714139910414815,1.2662895023822784,-0.0,0.42861768743023276,-0.15618002973496914,0.5055154324509203,-0.11707510566338897,-0.3519905358552933,2.0974279940128326,1.3146572280675173,-1.0445262864232063,-4.0032474416749984e-05,,,,-9.029115654083557e-06,,,,-1.2505174843686868e-06,,,,1.0788216563643719e-05,,,
0.8208333333333333,43.206174494698644,31.460604844614863,12.43601159658283,0.394589826464653,-36.069081351161,-35.5330903083086,-34.13459129631519,-41.12689591944218,-0.1616397127509117,0.565738994628191,-0.0,0.48414984717965126,-0.07910206913948059,0.8728376682847738,1.2662895023822784,-0.15779512003064156,0.5065481760539114,0.039045007433742285,0.5055154324509203,-0.31220028176903725,-0.08799763396382332,2.709177825599909,1.139369597658515,-0.9574824292212725,-4.3472446331893014e-05,,,,-1.8541700316345886e-05,,,,-1.2493565527843986e-05,,,,1.6415218311827042e-05,,,
0.825,36.750989854335785,27.022836906835437,8.409112603403628,-0.8286386355757713,-27.365455199033022,-27.12149592116475,-24.89633034914732,-30.31233787536621,-0.12122978456318378,0.6465588510036469,-0.12078196741640568,0.2824207441881299,-0.39551034569740295,0.714139910414815,1.0288602206856012,-0.15779512003064156,0.3896524431183934,-0.0,0.6610586424358189,-0.2731752465479076,-0.3519905358552933,2.796570658683777,0.9640819672495127,-0.4352192860096693,-4.398268497806572e-05,,,,-3.291971961293062e-05,,,,-2.1028589195565143e-05,,,,1.526440807303334e-05,,,
0.8291666666666666,34.0184270311147,26.58698469866067,5.369198657572269,-1.3416054099798203,-17.564074397087097,-19.26019275560975,-17.53703773021698,-19.339903071522713,-0.1616397127509117,0.6465588510036469,-0.16104262322187424,0.4034582059830427,-0.31640827655792236,0.5554421525448561,0.8705740328878164,-0.0,0.5065481760539114,0.039045007433742285,0.5055154324509203,-0.23415021132677794,-0.3519905358552933,2.4469993263483047,1.3146572280675173,-1.1315701436251402,-3.72892760289005e-05,,,,-2.147037500682767e-05,,,,-7.342980843124574e-06,,,,1.1540086717079902e-05,,,
0.8333333333333333,24.87028192728758,19.45485765580088,1.8160524871200323,-2.0518670976161957,-11.918479055166245,-12.81392415985465,-10.647487193346024,-12.551202401518822,-0.08081985637545586,0.565738994628191,-0.08052131161093712,0.48414984717965126,-0.23730620741844177,0.8728376682847738,1.0288602206856012,-0.07889756001532078,0.4675829317420721,-0.0,0.4666296299546957,-0.2731752465479076,-0.4399881698191166,2.621784992516041,0.8764381520450115,-0.9574824292212725,-3.0359567565561374e-05,,,,-1.7085765795485635e-05,,,,-8.087303618039773e-07,,,,2.375115579330558e-05,,,
0.8374999999999999,17.623050091788173,13.907647733576596,0.039479401893913746,-2.367538958787918,-7.919515687972307,-8.09714226052165,-6.419808454811573,-7.814899608492851,-0.12122978456318378,0.6465588510036469,-0.36234590224921703,0.36311238538473845,-0.31640827655792236,0.714139910414815,1.0288602206856012,0.07889756001532078,0.4675829317420721,-0.07809001486748457,0.3888580249622464,-0.19512517610564828,-0.3519905358552933,2.5343921594321728,0.8764381520450115,-0.6963508576154709,-2.369562524535008e-05,,,,-2.454268449308939e-05,,,,-2.8474407124153955e-06,,,,1.1924296348983401e-05,,,
0.8416666666666667,11.52428668923676,8.994404659606516,-0.6316704303026199,-2.0124081149697304,-5.0183069705963135,-4.8740079626441,-3.5230656154453754,-4.894179552793503,0.04040992818772793,0.4445092100650072,-0.04026065580546856,0.2824207441881299,-0.15820413827896118,0.714139910414815,1.0288602206856012,0.15779512003064156,0.5455134203657508,-0.0,0.3888580249622464,-0.11707510566338897,-0.26399290189146996,2.3596064932644367,1.139369597658515,-1.1315701436251402,-1.8417364073984024e-05,,,,-2.007851214107909e-05,,,,-1.0432671520596072e-05,,,,7.918696383510631e-07,,,
0.8458333333333333,6.970015317201614,5.388718210160732,-0.8290674397721887,-1.4205233752727509,-2.6659755781292915,-2.3583909496665,-1.4875165931880474,-2.9996584355831146,-0.0,0.5253290664404631,-0.12078196741640568,0.443804026581347,-0.15820413827896118,0.7934887893497944,0.8705740328878164,-0.15779512003064156,0.5065481760539114,0.07809001486748457,0.42774382745847106,-0.31220028176903725,-0.0,2.0974279940128326,1.0517257824540138,-1.1315701436251402,-1.7491186097806774e-05,,,,-1.0109158490407004e-05,,,,-1.4627838097833884e-05,,,,2.7608396937284024e-06,,,
0.85,3.366200579330325,2.733982033096254,-0.07895880378782749,-0.4340488091111183,-0.3136441856622696,0.23583909496665,0.7046131230890751,-0.7893837988376617,-0.04040992818772793,0.7273787073791027,-0.12078196741640568,0.443804026581347,0.07910206913948059,1.0315354261547327,1.0288602206856012,-0.15779512003064156,0.3896524431183934,0.039045007433742285,0.4666296299546957,-0.4292753874324262,-0.3519905358552933,2.5343921594321728,0.6135067064315081,-0.8704385720193386,-1.6824659305056e-05,,,,-1.0874700518808669e-05,,,,-1.2995632138820042e-05,,,,2.506347411503502e-06,,,
0.8541666666666666,0.15840943902730942,0.5547209922224283,0.8290674397721887,0.6708027049899101,0.7056994177401066,1.4150345697999,1.5658069401979446,0.3157535195350647,-0.0,0.6465588510036469,-0.12078196741640568,0.443804026581347,-0.47461241483688354,1.0315354261547327,0.8705740328878164,-0.23669268004596233,0.3506871988065541,-0.0,0.42774382745847106,-0.31220028176903725,-0.3519905358552933,2.1848208270967007,1.2270134128630161,-0.609307000413537,-1.893333811748112e-05,,,,-1.8134986831654966e-05,,,,-9.222494102081652e-06,,,,6.441108210513888e-06,,,
0.8583333333333334,0.15840943902730942,0.6735897762700915,0.7106292340904474,0.8286386355757713,0.8625215105712414,1.572260633111,1.5658069401979446,0.7104454189538956,-0.04040992818772793,0.6869687791913748,-0.2818245906382799,0.36311238538473845,-0.07910206913948059,1.1902331840246916,0.9497171267867088,0.15779512003064156,0.2727567101828754,0.19522503716871142,0.42774382745847106,-0.19512517610564828,-0.17599526792764664,2.1848208270967007,1.0517257824540138,-0.6963508576154709,-1.9615583370275217e-05,,,,-1.3593708004009265e-05,,,,-7.322464924444682e-06,,,,3.1794235626056617e-06,,,
0.8625,0.15840943902730942,0.35660635214298964,0.8290674397721887,0.6708027049899101,0.8625215105712414,1.7294866964221,1.8789683282375336,0.3157535195350647,0.08081985637545586,0.7273787073791027,-0.2818245906382799,0.2824207441881299,0.07910206913948059,1.269582062959671,0.8705740328878164,0.15779512003064156,0.5455134203657508,-0.07809001486748457,0.3888580249622464,-0.23415021132677794,-0.6159834377467632,2.4469993263483047,1.0517257824540138,-0.9574824292212725,-2.141433710413712e-05,,,,-1.3424732174357763e-05,,,,-8.862534500634505e-06,,,,3.1394121567618566e-06,,,
0.8666666666666667,0.23761415854096413,0.35660635214298964,1.1054232530295849,0.8680976182222366,0.9409325569868088,1.65087366476655,1.722387634217739,0.23681513965129852,-0.12122978456318378,0.6869687791913748,-0.08052131161093712,0.443804026581347,-0.23730620741844177,0.9521865472197533,0.8705740328878164,-0.07889756001532078,0.31172195449471474,-0.039045007433742285,0.5832870374433696,-0.23415021132677794,-0.26399290189146996,2.4469993263483047,1.139369597658515,-0.7833947148174047,-2.2262248936713146e-05,,,,-1.8397355986876337e-05,,,,-6.362917407183469e-06,,,,-7.197851162857446e-06,,,
0.8708333333333333,0.19801179878413677,0.6339668482542038,0.7895880378782749,0.8680976182222366,1.0193436034023762,1.80809972807765,1.8789683282375336,0.07893837988376617,-0.0,0.6869687791913748,-0.0,0.443804026581347,-0.23730620741844177,0.8728376682847738,0.8705740328878164,0.23669268004596233,0.4675829317420721,-0.039045007433742285,0.42774382745847106,-0.31220028176903725,-0.17599526792764664,2.4469993263483047,0.9640819672495127,-0.7833947148174047,-2.315215486403178e-05,,,,-1.783113665847192e-05,,,,-6.381973727325786e-06,,,,-1.2963459935837304e-05,,,
0.875,0.23761415854096413,0.5547209922224283,0.7501086359843612,0.8286386355757713,1.0193436034023762,1.7294866964221,1.8006779812276363,0.5525686591863632,0.12122978456318378,0.6869687791913748,-0.08052131161093712,0.4034582059830427,-0.07910206913948059,1.1108843050897121,1.0288602206856012,0.15779512003064156,0.5065481760539114,0.07809001486748457,0.3888580249622464,-0.3512253169901669,-0.08799763396382332,2.3596064932644367,0.7011505216360092,-1.1315701436251402,-2.430481332364601e-05,,,,-1.062872216402199e-05,,,,-6.46852062499546e-06,,,,-1.3617020572614957e-05,,,
0.8791666666666667,0.11880707927048206,0.4358522081747651,0.9080262435600162,0.7497206702828407,0.8625215105712414,1.33642153814435,1.722387634217739,0.6315070390701294,-0.08081985637545586,0.48491913825273514,-0.0,0.48414984717965126,-0.15820413827896118,1.0315354261547327,0.9497171267867088,0.3155902400612831,0.42861768743023276,-0.07809001486748457,0.4666296299546957,-0.23415021132677794,-0.08799763396382332,2.4469993263483047,1.0517257824540138,-1.0445262864232063,-2.457459062093852e-05,,,,-2.3354951799554923e-05,,,,-4.625837791207845e-06,,,,-1.3975275958062988e-05,,,
0.8833333333333333,0.3564212378114462,0.5943439202383161,0.7895880378782749,0.8680976182222366,1.0977546498179436,1.8867127597332,1.6440972872078419,0.3157535195350647,-0.12122978456318378,0.6061489228159189,-0.04026065580546856,0.5244956677779555,-0.23730620741844177,0.8728376682847738,0.9497171267867088,-0.07889756001532078,0.3506871988065541,0.11713502230122685,0.42774382745847106,-0.31220028176903725,-0.17599526792764664,2.1848208270967007,0.8764381520450115,-0.4352192860096693,-2.5498254711624072e-05,,,,-1.3468843426077447e-05,,,,-3.976721515152004e-06,,,,-9.24826715041746e-06,,,
0.8875,0.07920471951365471,0.5943439202383161,1.0659438511356711,0.8680976182222366,1.0193436034023762,1.80809972807765,1.5658069401979446,0.39469189941883087,-0.04040992818772793,0.5253290664404631,-0.2013032790273428,0.443804026581347,-0.23730620741844177,1.1108843050897121,0.8705740328878164,-0.0,0.42861768743023276,0.07809001486748457,0.5055154324509203,-0.23415021132677794,-0.5279858037829399,1.9226423278450966,1.0517257824540138,-1.0445262864232063,-2.3757780015090614e-05,,,,-1.2853380170795405e-05,,,,-2.634424679780602e-06,,,,-3.655379047701597e-06,,,
0.8916666666666666,0.4356259573251009,0.47547513619065285,0.8685468416661024,0.8680976182222366,0.7056994177401066,1.4150345697999,1.8789683282375336,0.6315070390701294,-0.20204964093863964,0.7273787073791027,-0.12078196741640568,0.20172910299152136,-0.15820413827896118,1.1108843050897121,1.187146408483386,-0.07889756001532078,0.4675829317420721,-0.07809001486748457,0.42774382745847106,-0.2731752465479076,-0.6159834377467632,1.9226423278450966,1.139369597658515,-0.7833947148174047,-2.5798517162037857e-05,,,,-1.496104618109906e-05,,,,-7.548351268784042e-06,,,,-3.0870087068819556e-06,,,
0.8958333333333333,0.07920471951365471,0.5547209922224283,1.0264644492417574,0.6313437223434448,1.0193436034023762,1.80809972807765,1.9572586752474308,0.5525686591863632,-0.04040992818772793,0.48491913825273514,-0.16104262322187424,0.3227665647864342,-0.0,1.0315354261547327,1.2662895023822784,0.15779512003064156,0.3896524431183934,0.07809001486748457,0.544401234947145,-0.2731752465479076,-0.3519905358552933,2.4469993263483047,1.3146572280675173,-0.609307000413537,-2.3710586487988086e-05,,,,-1.2699445692424286e-05,,,,-8.06621740212011e-06,,,,-5.598696694543849e-06,,,
0.8999999999999999,0.2772165182977915,0.5150980642065406,0.9080262435600162,0.789179652929306,1.0977546498179436,1.7294866964221,1.5658069401979446,0.07893837988376617,0.08081985637545586,0.565738994628191,-0.0,0.443804026581347,-0.15820413827896118,1.3489309418946505,0.9497171267867088,0.15779512003064156,0.23379146587103605,0.07809001486748457,0.4666296299546957,-0.3512253169901669,-0.17599526792764664,2.1848208270967007,0.9640819672495127,-1.0445262864232063,-2.384071916283043e-05,,,,-1.2606018034579114e-05,,,,-8.763884522245877e-06,,,,-3.39473818875577e-06,,,
0.9041666666666667,0.19801179878413677,0.3169834241271019,0.9475056454539299,0.6313437223434448,1.0977546498179436,1.572260633111,1.5658069401979446,0.6315070390701294,-0.1616397127509117,0.48491913825273514,-0.12078196741640568,0.3227665647864342,0.15820413827896118,0.714139910414815,1.187146408483386,0.07889756001532078,0.2727567101828754,-0.11713502230122685,0.544401234947145,-0.19512517610564828,-0.08799763396382332,2.0974279940128326,0.7887943368405104,-0.609307000413537,-2.4690948423989473e-05,,,,-1.6929916339092008e-05,,,,-8.330665567345998e-06,,,,-4.396926391944482e-06,,,
0.9083333333333333,0.2772165182977915,0.5547209922224283,0.7895880378782749,0.6313437223434448,1.176165696233511,1.572260633111,1.8789683282375336,-0.07893837988376617,-0.04040992818772793,0.6061489228159189,0.04026065580546856,0.5648414883762598,-0.31640827655792236,0.8728376682847738,1.187146408483386,-0.07889756001532078,0.42861768743023276,0.07809001486748457,0.4666296299546957,-0.23415021132677794,-0.17599526792764664,2.1848208270967007,1.2270134128630161,-1.1315701436251402,-2.4217386184584517e-05,,,,-1.2195909469330359e-05,,,,-9.239509559192012e-06,,,,-5.88909338417932e-06,,,
0.9125,0.15840943902730942,0.4358522081747651,0.7895880378782749,0.6708027049899101,0.9409325569868088,1.96532579138875,1.5658069401979446,0.15787675976753235,-0.0,0.565738994628191,-0.0,0.3227665647864342,-0.31640827655792236,0.9521865472197533,0.6331447511911392,-0.15779512003064156,0.6234439089894295,-0.0,0.31108641996979713,-0.39025035221129656,-0.3519905358552933,2.2722136601805687,1.3146572280675173,-0.9574824292212725,-2.5075185712448078e-05,,,,-1.2476501433343612e-05,,,,-8.024366358524602e-06,,,,-4.369907844954592e-06,,,
0.9166666666666666,0.07920471951365471,0.4358522081747651,0.9080262435600162,0.8680976182222366,0.8625215105712414,1.49364760145545,1.722387634217739,0.7104454189538956,-0.1616397127509117,0.6465588510036469,-0.08052131161093712,0.2824207441881299,-0.07910206913948059,0.9521865472197533,1.0288602206856012,0.23669268004596233,0.4675829317420721,0.15618002973496914,0.3888580249622464,-0.23415021132677794,-0.3519905358552933,2.2722136601805687,1.139369597658515,-0.7833947148174047,-2.6245885782734532e-05,,,,-9.070532775866196e-06,,,,-9.525909399777516e-06,,,,-2.205141061937437e-06,,,
