time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
3.935,0.0120601,0.00423313,0.0140694,0.0135916,0.0111659,0.0353915,0.0440003,0.0345373,0.02141,0.0153029,0.0342106,0.00599516,-0.000454736,0.00204648,0.0462408,0.0467498,0.0475811,0.00285776,0.00281452,0.00263516,0.00228664,0.000700552,0.000926563,0.0121626,0.0187799,0.00993855,0.00364947,0.00176001,0.0387645,0.00165767,-0.00668639,0.0403411,0.0401603,0.0277417,-0.00153241,0.0247103,0.00868515,0.0533905,0.00313191,0.00310018,0.00554196,0.00432853,0.0106816,0.0184072,0.0115647,0.03405,0.0349579,0.0145151,0.016318,0.0145396,0.012201,0.013351,0.00978154,0.00914471,0.0520375,0.0524225,0.0514122,0.00376876,0.00438654,0.0073802,0.00096197,0.000944248,0.0023159,0.00909677,0.0270437,0.0159826,0.0229045,0.00556051,0.031402,0.000895952,-0.00758963,0.0212632,0.0246779,0.0223531,-0.00186454,0.0267504,0.0170014,0.0165572,0.0116931,0.0113337,
3.94,0.0120675,0.00427159,0.0139281,0.0136642,0.0106446,0.0366338,0.0437955,0.0344983,0.0212034,0.0151788,0.0126104,0.00187158,-0.000454427,0.00186019,0.0461126,0.046637,0.04743,0.00277166,0.00274338,0.00246174,0.00205028,0.000439183,0.000711067,0.0121319,0.0184896,0.00904937,0.00346663,0.00173528,0.0384528,0.00168497,-0.00663056,0.0401447,0.0400661,0.0247279,-0.00152306,0.0244851,0.00239281,0.0533967,0.00312388,0.00309445,0.00542775,0.0041264,0.0103769,0.0184033,0.0110889,0.0352673,0.0349704,0.0144669,0.0161169,0.0144153,0.00346163,0.00369662,0.00927905,0.00867061,0.0518688,0.0522758,0.0512236,0.00367465,0.00432832,0.00728118,0.000641828,0.000771971,0.00215848,0.00906411,0.0256123,0.0148256,0.0224659,0.00551721,0.0300852,0.000942053,-0.00756583,0.0211891,0.0246103,0.0210454,-0.00186664,0.026566,0.00451336,0.0161255,0.0117323,0.0113857,
3.945,0.012081,0.00431091,0.0139298,0.0137356,0.0103184,0.0370715,0.0435985,0.0344608,0.0210079,0.0150601,0.0217105,0.00202165,-0.000455044,0.00152311,0.0459946,0.0465348,0.0472889,0.00269891,0.00268994,0.00233592,0.00181921,0.000184909,0.000492632,0.0121045,0.0182319,0.00707076,0.00324861,0.00169116,0.0387558,0.00170838,-0.00657587,0.039954,0.0399789,0.0228145,-0.00151489,0.0242639,0.00259934,0.0534023,0.00311419,0.00308694,0.00591811,0.00470088,0.0109717,0.0185018,0.0107089,0.0353008,0.0349779,0.0144176,0.0159131,0.0142996,0.00613965,0.00338488,0.00923263,0.00844156,0.0516955,0.0521262,0.0510347,0.00357672,0.00427467,0.00789567,0.00111851,0.000652346,0.00201904,0.00906741,0.0284157,0.012843,0.0212237,0.00556657,0.0327611,0.000991774,-0.00754135,0.0211095,0.0245401,0.019394,-0.0018688,0.026382,0.00483938,0.016606,0.0117766,0.0114416,
3.95,0.0121075,0.00434344,0.0139832,0.0138206,0.0111929,0.0363335,0.04341,0.0344262,0.0208122,0.0149445,0.0205475,0.00510044,-0.000456357,0.00203262,0.0458867,0.046444,0.0471569,0.00266089,0.0032949,0.00367119,0.00158991,0.000509982,0.00124862,0.0125133,0.0179705,0.0116653,0.00434344,0.0016923,0.0387206,0.00172781,-0.00652256,0.0397699,0.0398992,0.027448,-0.00150756,0.0240421,0.00518689,0.0534057,0.00310282,0.00307766,0.00575453,0.00447073,0.0113945,0.0187539,0.0113566,0.0339063,0.0349809,0.0143677,0.0157034,0.0141809,0.00178815,0.011195,0.00910444,0.00845814,0.0515176,0.0519751,0.0508446,0.00347904,0.00463091,0.00924088,1.03627e-05,0.00054527,0.00250672,0.0090481,0.0272184,0.0191798,0.0237021,0.00582242,0.0317413,0.00104369,-0.00751481,0.0210252,0.0244683,0.0231371,-0.00187076,0.0261953,0.0101985,0.0171883,0.0118242,0.0115008,
3.955,0.0121093,0.00437424,0.0139403,0.0138962,0.0110046,0.0375192,0.0432305,0.034395,0.0206125,0.0148254,0.022151,0.00174238,-0.000475346,0.00188168,0.0457892,0.0463638,0.0470327,0.00258229,0.00312058,0.00345987,0.00135972,0.000193366,0.00117361,0.0122626,0.0176789,0.00891463,0.00421046,0.0016845,0.0384477,0.0017432,-0.00646947,0.0395934,0.0398274,0.0246247,-0.00150093,0.0238175,0.00171264,0.0534,0.00308927,0.00306627,0.0055838,0.00405831,0.011176,0.0188885,0.0113736,0.0362679,0.0349795,0.0143192,0.0154826,0.0140561,0.00494618,0.00325525,0.00835825,0.00784227,0.0513357,0.0518225,0.050653,0.00337832,0.00443531,0.0084604,0.00412944,0.000439285,0.00244307,0.00901907,0.0244086,0.0155579,0.0222043,0.00594507,0.0290838,0.00109652,-0.00748438,0.020937,0.0243955,0.0210367,-0.00187229,0.0260049,0.00285783,0.0171945,0.0118742,0.0115617,
3.96,0.0120854,0.00440182,0.0139814,0.0139692,0.010266,0.0384112,0.0430602,0.0343675,0.020418,0.0147065,0.0218192,0.00184395,-0.000473107,0.00152985,0.0457023,0.0462935,0.0469164,0.00251832,0.0028483,0.00296631,0.00114585,-0.000181089,0.00100164,0.0120872,0.017383,0.00703754,0.00360372,0.00165857,0.0383429,0.0017547,-0.00641776,0.0394252,0.0397641,0.0231651,-0.00149479,0.0235938,0.00191521,0.0533869,0.00307386,0.00305283,0.00582175,0.00422349,0.0114645,0.0190183,0.0106728,0.0360415,0.0349746,0.0142726,0.0152543,0.0139341,0.00162883,0.00316321,0.00794135,0.00732667,0.0511507,0.0516693,0.0504618,0.00327746,0.00422384,0.00812596,-0.000120164,0.000339302,0.00218044,0.00900125,0.025459,0.0131268,0.0211503,0.00601737,0.0299917,0.00114837,-0.00745121,0.0208458,0.0243227,0.0197278,-0.00187348,0.0258138,0.0039794,0.0169728,0.0119257,0.0116234,
3.965,0.0121031,0.00442746,0.014121,0.0140653,0.0114434,0.0373516,0.0429,0.0343444,0.0202377,0.0145971,0.0244928,0.00478711,-0.000472026,0.00181237,0.0456253,0.0462331,0.0468074,0.00248385,0.00320084,0.00363751,0.000968143,-0.000102924,0.0012412,0.0123813,0.0171263,0.0106045,0.00501096,0.00166079,0.0385149,0.0017625,-0.00636674,0.039266,0.0397093,0.0266116,-0.00148907,0.0233767,0.00452489,0.05337,0.00305626,0.00303727,0.0062322,0.0046997,0.0119475,0.0193385,0.011489,0.0350163,0.0349663,0.0142292,0.0150303,0.0138234,0.0106505,0.00892248,0.0085968,0.00807594,0.0509642,0.051515,0.0502723,0.00318017,0.00443487,0.0089595,0.00305568,0.000266735,0.00236045,0.00901511,0.0271044,0.0185476,0.0231561,0.00617844,0.0316693,0.00119816,-0.00741483,0.0207528,0.0242509,0.0225903,-0.00187404,0.0256273,0.00677862,0.017737,0.0119773,0.011685,
3.97,0.0121541,0.0044797,0.0143145,0.0141577,0.0124459,0.0397609,0.0427497,0.0343259,0.0200647,0.0144903,0.0232956,0.0016953,-0.000514019,0.0016472,0.0455589,0.0461815,0.0467046,0.00242344,0.00300133,0.00333243,0.000823506,-0.000411764,0.00115234,0.012155,0.0168591,0.00887987,0.004639,0.00165648,0.0386513,0.00176654,-0.00631663,0.0391163,0.0396634,0.0246992,-0.00148348,0.0231629,0.00161532,0.0533498,0.00303674,0.00301953,0.00596372,0.00436784,0.0123912,0.0195401,0.0130253,0.0421885,0.0349553,0.0141894,0.0148079,0.0137217,0.00303261,0.00248757,0.00819073,0.0076427,0.0507776,0.0513614,0.0500855,0.00308351,0.00423242,0.00870623,-0.000711501,0.000241774,0.00218253,0.00900785,0.025365,0.0153023,0.0222211,0.00628514,0.0301225,0.00124452,-0.00737548,0.0206589,0.024181,0.021143,-0.00187418,0.0254447,0.00693683,0.0207879,0.0120291,0.0117459,
3.975,0.0120894,0.00448466,0.0143946,0.0142389,0.0110785,0.0393278,0.0426094,0.0343122,0.019919,0.0143969,0.0241192,0.0023696,-0.000503829,0.00135779,0.0455024,0.0461388,0.0466078,0.00237689,0.00314393,0.00365386,0.000751188,-0.000684319,0.0012172,0.0121352,0.0166562,0.0069776,0.00414725,0.00164684,0.0392201,0.00176731,-0.00626812,0.0389765,0.039626,0.0235846,-0.00147783,0.0229629,0.00241181,0.053326,0.00301523,0.00300016,0.00653777,0.00504402,0.0121493,0.0196225,0.0116876,0.0396357,0.0349422,0.0141543,0.0145993,0.0136426,0.00622525,0.00365248,0.00858785,0.00786581,0.0505932,0.0512086,0.0499022,0.00299016,0.00443259,0.00915259,-0.00159784,-4.50811e-05,0.0020965,0.00899482,0.0294278,0.0133909,0.0213538,0.0063722,0.0338863,0.00128693,-0.00733269,0.0205652,0.024114,0.0200942,-0.0018739,0.0252746,0.00647517,0.0209449,0.01208,0.0118059,
3.98,0.0120473,0.00450286,0.014478,0.0143143,0.0100557,0.0394047,0.0424793,0.0343032,0.0197856,0.0143075,0.0235779,0.00232236,-0.000496651,0.00111759,0.0454558,0.0461036,0.0465165,0.00234153,0.0029278,0.00327867,0.000685483,-0.00108033,0.0010956,0.0120078,0.0164466,0.00605437,0.0034737,0.00162237,0.0393833,0.00176473,-0.00622007,0.038847,0.0395971,0.0234005,-0.00147196,0.02277,0.00121645,0.0532928,0.00299218,0.00297873,0.00618739,0.00461486,0.0121221,0.0196947,0.0105711,0.0372523,0.0349277,0.014124,0.0143928,0.0135706,0.00183843,0.00356904,0.00805475,0.00732784,0.0504128,0.0510588,0.0497231,0.00290126,0.0041829,0.00856802,-0.0033282,-0.000299336,0.00184517,0.00894896,0.0274411,0.0123963,0.0209446,0.0063929,0.0321922,0.00132456,-0.0072883,0.0204727,0.0240501,0.0199124,-0.00187306,0.0251112,0.00576562,0.0193646,0.01213,0.0118641,
3.985,0.0120698,0.00452861,0.0144627,0.0143821,0.010568,0.0379085,0.0423591,0.0342991,0.019665,0.0142279,0.0272885,0.00406883,-0.000491788,0.00155721,0.0454186,0.0460758,0.04643,0.00234052,0.00271395,0.0028047,0.000665199,-0.00134183,0.000901655,0.0119389,0.0162612,0.0086104,0.00399122,0.00161501,0.0394031,0.00175923,-0.00617408,0.0387279,0.0395762,0.0268232,-0.00146582,0.0225854,0.00706367,0.0532556,0.00296739,0.00295594,0.00643842,0.004736,0.0117515,0.0197443,0.0111716,0.0359816,0.0349125,0.0140993,0.0141954,0.0135053,0.0104316,0.00863451,0.00892305,0.00814907,0.0502383,0.0509123,0.0495486,0.00281707,0.00396155,0.00760355,-0.00411753,-0.00086377,0.00154872,0.00896282,0.0282249,0.0148939,0.0226308,0.0063231,0.0328317,0.00135722,-0.00724163,0.0203826,0.0239909,0.022198,-0.00187187,0.0249572,0.0133461,0.019272,0.0121784,0.0119207,
3.99,0.0120673,0.00456027,0.0143715,0.0144442,0.0107484,0.0396251,0.0422487,0.0342991,0.0195406,0.0141455,0.0242517,0.00158079,-0.000488546,0.000764157,0.0453907,0.0460546,0.0463477,0.00230147,0.00259643,0.00246854,0.000622866,-0.00148916,0.000690497,0.0119067,0.0160226,0.00801988,0.00368885,0.0015984,0.03896,0.00175115,-0.00612923,0.0386192,0.0395631,0.0252652,-0.00145933,0.0224002,0.00199529,0.0532095,0.00294157,0.00293179,0.00599267,0.00403382,0.0113256,0.0197975,0.0114526,0.0393073,0.0348972,0.01408,0.0139933,0.0134337,0.00297789,0.0024216,0.00821464,0.00748875,0.0500714,0.0507702,0.0493781,0.00273847,0.00383849,0.00701187,-0.00443503,-0.00193412,0.00129864,0.00893197,0.0237021,0.0141444,0.0221458,0.00619722,0.0285675,0.00138469,-0.00719358,0.0202957,0.0239363,0.0215668,-0.00187055,0.0248051,0.00371144,0.019241,0.0122254,0.0119753,
3.995,0.0120561,0.00459808,0.0145434,0.0145162,0.0106455,0.0409562,0.0421477,0.0343028,0.019409,0.0140575,0.0236931,0.00211045,-0.000486616,0.000726899,0.0453711,0.0460393,0.04627,0.00228163,0.00258991,0.00236571,0.000636977,-0.00155014,0.000521388,0.0119011,0.0157293,0.00688413,0.00318906,0.00157748,0.0382597,0.00174091,-0.00608644,0.0385208,0.0395571,0.0241853,-0.00145235,0.0222117,0.0019482,0.0531532,0.0029146,0.00290641,0.00595103,0.00371571,0.012395,0.0199776,0.0112849,0.0393337,0.0348823,0.0140662,0.0137832,0.0133545,0.00463808,0.00282803,0.00680327,0.00623839,0.0499133,0.0506341,0.049212,0.00266457,0.00380841,0.00820267,-0.00461671,-0.00276932,0.00114289,0.00891894,0.0206703,0.0128186,0.0213806,0.00619729,0.0252346,0.00140694,-0.00714485,0.0202129,0.0238871,0.0206875,-0.00186894,0.0246522,0.00462247,0.0205946,0.0122705,0.0120278,
4,0.0120778,0.00462275,0.0145903,0.014584,0.0110376,0.0401026,0.0420556,0.0343101,0.0192714,0.0139689,0.0270806,0.00328469,-0.000485458,0.00119673,0.0453597,0.0460287,0.0461959,0.0023002,0.00256971,0.00226952,0.000640064,-0.00155805,0.000349411,0.01188,0.0154273,0.00903369,0.00369094,0.00157875,0.0376195,0.00172872,-0.00604548,0.0384325,0.0395576,0.0278783,-0.00144495,0.0220206,0.00473644,0.0530908,0.00288718,0.00288075,0.00628455,0.00406003,0.0122454,0.020093,0.0117612,0.0377151,0.0348684,0.0140578,0.0135724,0.0132688,0.00162764,0.00682711,0.00878707,0.00800715,0.0497652,0.0505056,0.0490508,0.00259704,0.00374531,0.00754354,-0.00473312,-0.00313447,0.00100513,0.00893857,0.0232169,0.0150567,0.0229789,0.00615241,0.0278145,0.00142388,-0.00709634,0.020135,0.0238435,0.023014,-0.00186741,0.0245001,0.00742558,0.0208273,0.0123142,0.0120783,
4.005,0.0121039,0.00466078,0.0145249,0.0146481,0.0115935,0.0419318,0.0419721,0.03432,0.0191193,0.0138722,0.0242398,0.00351781,-0.000485072,0.000585567,0.045355,0.0460232,0.0461258,0.00228074,0.00274012,0.00262124,0.000649765,-0.00153186,0.000420917,0.0119202,0.0150705,0.00846421,0.00350732,0.00157932,0.0369033,0.00171499,-0.00600773,0.0383536,0.039564,0.0258471,-0.00143727,0.0218213,0.00162639,0.0530211,0.00285957,0.00285469,0.00598276,0.00360154,0.0117041,0.0201796,0.0124747,0.042398,0.0348561,0.0140545,0.0133538,0.0131722,0.00404902,0.0020179,0.00699361,0.00204372,0.0496278,0.0503854,0.0488959,0.00253358,0.00386478,0.00747972,-0.00484513,-0.00325054,0.00107471,0.00893015,0.0196381,0.0142758,0.0223868,0.00610318,0.0243624,0.0014359,-0.00704853,0.0200625,0.0238056,0.0221309,-0.00186587,0.0243441,0.0073331,0.0215358,0.0123565,0.0121271,
4.01,0.0120738,0.00468684,0.0145685,0.0147173,0.0107674,0.0420292,0.0418965,0.0343321,0.0189655,0.0137728,0.0239721,0.00318036,-0.000485226,0.000485455,0.0453567,0.0460211,0.0460588,0.0022796,0.00270645,0.0025793,0.000698712,-0.00148397,0.000422106,0.0118793,0.0147185,0.00711058,0.00315448,0.00157114,0.0365816,0.00170023,-0.0059718,0.0382841,0.0395754,0.0246703,-0.0014291,0.0216201,0.00180359,0.0529438,0.00283196,0.00282863,0.00632163,0.00399527,0.0120282,0.0203291,0.011489,0.0402759,0.0348455,0.014056,0.013134,0.0130755,0.00154647,0.00258779,0.00741059,0.00519508,0.0495014,0.0502734,0.048747,0.00247571,0.00376257,0.00768456,-0.00493817,-0.00331943,0.000978358,0.00892834,0.0239679,0.0129118,0.0215841,0.00609751,0.028303,0.00144295,-0.00700162,0.0199959,0.0237732,0.0211739,-0.00186461,0.0241882,0.0066243,0.0211432,0.0123973,0.0121742,
4.015,0.0120842,0.00471291,0.0148565,0.0148478,0.0123932,0.0409125,0.0418284,0.0343456,0.0188148,0.0136758,0.0249951,0.00587372,-0.000485844,0.00076291,0.0453632,0.046022,0.0459953,0.00230122,0.00302414,0.00322475,0.000750306,-0.0014185,0.000904104,0.0120895,0.0143956,0.0105123,0.0049425,0.00158167,0.036461,0.00168435,-0.00593931,0.0382232,0.0395909,0.0270706,-0.0014208,0.0214196,0.00410419,0.0528617,0.00280634,0.00280291,0.00649414,0.00421683,0.0130387,0.0209024,0.0120398,0.0377791,0.0348371,0.0140619,0.0129185,0.0129826,0.00896005,0.00621853,0.0071799,0.0015375,0.0493863,0.0501715,0.0486052,0.00242242,0.00391647,0.00804925,-0.00499947,-0.00336908,0.00138454,0.00893989,0.0235335,0.0171621,0.022985,0.00615788,0.0281784,0.00144547,-0.00695655,0.0199355,0.0237468,0.0232514,-0.00186364,0.0240343,0.012193,0.0205832,0.0124372,0.0122198,
4.02,0.0121059,0.00475525,0.0151145,0.0149698,0.0116979,0.0411308,0.0417668,0.0343596,0.0186614,0.013576,0.0245611,0.00182551,-0.000579709,0.000280535,0.0453744,0.0460254,0.0459344,0.00230631,0.00292867,0.00308371,0.000787347,-0.00133965,0.000950841,0.0119517,0.0140654,0.00919844,0.00182268,0.00158725,0.0362118,0.00166812,-0.00590888,0.03817,0.0396097,0.0259828,-0.00141228,0.0212168,0.00152291,0.0527724,0.00278598,0.00277746,0.00627722,0.00390237,0.0133237,0.0211605,0.0117116,0.0390334,0.0348311,0.0140715,0.012702,0.0128887,0.0024784,0.00192109,0.00639891,0.00239372,0.0492825,0.0500783,0.0484706,0.00237231,0.00377409,0.00785698,-0.00505238,-0.00340591,0.00120871,0.00893213,0.0205627,0.0150494,0.0224829,0.00620203,0.0254275,0.00144392,-0.00691354,0.0198812,0.0237255,0.0225421,-0.00186294,0.0238793,0.00356165,0.0206815,0.0124761,0.0122642,
4.025,0.0121416,0.00482979,0.0161314,0.0151138,0.0113756,0.0408865,0.0417116,0.0343736,0.0185068,0.0134766,0.02437,0.00306402,-0.000556937,0.000690154,0.0453883,0.0460304,0.0458762,0.00232347,0.00307866,0.00338668,0.000859225,-0.00124962,0.00109728,0.0119611,0.0137309,0.00819278,0.00251762,0.00162326,0.0358232,0.00165154,-0.00588119,0.0381242,0.0396313,0.025514,-0.00140391,0.0210123,0.0024706,0.0526796,0.00277038,0.00275289,0.00627503,0.0038042,0.0166382,0.0215284,0.0115623,0.0384381,0.0348274,0.0140843,0.0124884,0.0127986,0.00522404,0.0041956,0.0058412,0.00278141,0.0491895,0.0499939,0.048344,0.00232627,0.00393277,0.0117957,-0.00508016,-0.00343237,0.00121972,0.00894055,0.0194501,0.014023,0.0218739,0.00659799,0.0240562,0.00143862,-0.00687235,0.0198335,0.0237089,0.0219022,-0.00186259,0.0237222,0.0063379,0.0252657,0.0125144,0.0123076,
4.03,0.0121577,0.00484907,0.0167414,0.0152345,0.0106878,0.0402589,0.0416616,0.034387,0.0183664,0.0133839,0.0239871,0.00138282,-0.000540959,0.000226922,0.0454045,0.0460361,0.0458209,0.00234001,0.00310505,0.00345776,0.000934189,-0.00115044,0.00116704,0.0119306,0.0134527,0.00704032,0.00263846,0.00165343,0.0359446,0.00163496,-0.00585625,0.0380847,0.0396545,0.0250834,-0.00139553,0.0208145,0.00120079,0.0525841,0.00275959,0.00272901,0.00666645,0.00433325,0.016417,0.0216196,0.0110405,0.037828,0.034826,0.0140998,0.0122867,0.0127219,0.00172266,0.0016281,0.00618652,0.00345258,0.0491068,0.0499183,0.0482247,0.0022824,0.00391561,0.0107205,-0.00510442,-0.00344969,0.00116653,0.00896232,0.023382,0.0130083,0.021536,0.00679083,0.0279299,0.00142983,-0.00683392,0.0197918,0.023697,0.0215726,-0.00186252,0.0235697,0.00191475,0.0251816,0.0125524,0.0123505,
4.035,0.0121934,0.0048774,0.0170186,0.0153328,0.0105668,0.0394079,0.0416165,0.0343995,0.0182307,0.0132966,0.025413,0.00498125,-0.000530075,0.000757629,0.0454216,0.0460423,0.0457673,0.0023788,0.00315425,0.00352901,0.0010118,-0.00104227,0.00125345,0.0120054,0.013198,0.00907413,0.00306053,0.00169597,0.0358914,0.00161831,-0.00583314,0.038051,0.0396786,0.0275067,-0.00138736,0.0206195,0.00557031,0.0524887,0.00275374,0.00270595,0.00655343,0.00418547,0.0148364,0.0215812,0.0110214,0.036954,0.034827,0.0141171,0.0120936,0.0126487,0.00826726,0.010608,0.00623987,0.00400075,0.0490338,0.0498506,0.0481121,0.00224297,0.00385891,0.00888527,-0.00510397,-0.00345883,0.00122851,0.00896711,0.0224857,0.0151885,0.0226796,0.00685384,0.0272478,0.00141806,-0.00679685,0.0197561,0.0236889,0.0233473,-0.0018628,0.0234193,0.0130452,0.0228531,0.0125901,0.0123929,
4.04,0.012222,0.00491575,0.0170236,0.0154142,0.0103344,0.0397793,0.0415756,0.0344105,0.0181057,0.0132153,0.0245171,0.00168813,-0.000652578,0.000273861,0.0454386,0.0460481,0.0457162,0.00238592,0.00301968,0.00323495,0.00110132,-0.000925089,0.00120398,0.0119029,0.0129727,0.00857821,0.00303574,0.00171937,0.0359961,0.00160222,-0.00581209,0.0380222,0.0397034,0.0265439,-0.00137961,0.0204305,0.00172412,0.0523945,0.0027524,0.00268371,0.00660419,0.00419073,0.0131946,0.0215278,0.0107912,0.0381809,0.03483,0.014136,0.0119099,0.0125836,0.00228178,0.00311233,0.00603543,0.00420179,0.048969,0.0497903,0.0480061,0.00220469,0.00370849,0.00747096,-0.0051075,-0.0034617,0.00106237,0.00897717,0.0224156,0.0144912,0.022436,0.00677119,0.027163,0.0014037,-0.00676253,0.0197257,0.0236839,0.0229617,-0.00186329,0.0232736,0.00370939,0.0202813,0.0126279,0.012435,
4.045,0.0122713,0.00496023,0.0172154,0.0155655,0.0131403,0.0396553,0.0415382,0.0344198,0.0179847,0.0131394,0.0267792,0.00759999,-0.000613673,0.00063104,0.0454547,0.0460529,0.0456669,0.00241632,0.00289337,0.00289976,0.00120318,-0.000796178,0.00108784,0.0118424,0.0127618,0.0107915,0.00477992,0.00173699,0.0359399,0.00158641,-0.00579356,0.0379977,0.0397279,0.0284905,-0.00137235,0.0202454,0.00761457,0.0523028,0.00275535,0.00266583,0.00657187,0.00407872,0.0139276,0.0220867,0.01229,0.0376205,0.0348348,0.0141561,0.0117348,0.0125213,0.00964595,0.0124775,0.00611799,0.00452618,0.0489121,0.0497359,0.047906,0.00216895,0.00360259,0.00679001,-0.00509119,-0.00345788,0.000848821,0.00899367,0.0213898,0.0164905,0.0231162,0.00658995,0.0261942,0.00138722,-0.00673027,0.0197004,0.0236818,0.0241132,-0.00186392,0.0231305,0.0142324,0.0208429,0.012666,0.0124769,
4.05,0.0123163,0.00500817,0.0172563,0.0156961,0.0122534,0.0399051,0.0415042,0.0344272,0.0178765,0.0130705,0.0243899,0.00211863,-0.000586502,0.000181156,0.0454691,0.0460572,0.0456192,0.00242229,0.00295452,0.00293894,0.0012971,-0.000662492,0.00103998,0.0118598,0.0125897,0.0102445,0.00181151,0.0017382,0.0361321,0.00157102,-0.00577502,0.0379768,0.0397521,0.0274668,-0.00136558,0.020069,0.00207371,0.0522141,0.00276216,0.00265205,0.00674835,0.00429749,0.0134602,0.0222607,0.0119832,0.0387324,0.0348412,0.0141767,0.0115731,0.012469,0.00270859,0.00365009,0.00604564,0.00464302,0.0488614,0.0496866,0.0478105,0.00213525,0.0036721,0.00704444,-0.00507708,-0.00344969,0.000802179,0.00901594,0.0228616,0.015691,0.022831,0.00640726,0.027604,0.00136885,-0.00669915,0.0196795,0.0236817,0.0236993,-0.00186461,0.0229945,0.00378126,0.02037,0.0127043,0.0125191,
4.055,0.0123653,0.0050867,0.0178301,0.0158337,0.0115481,0.03953,0.0414727,0.0344326,0.0177785,0.0130083,0.0252528,0.00292472,-0.000567667,0.000486995,0.0454809,0.0460593,0.0455726,0.00243667,0.00299677,0.00299254,0.00138662,-0.000529353,0.00102598,0.0118589,0.0124361,0.00884923,0.0024468,0.00175158,0.0361753,0.00155625,-0.00575832,0.0379589,0.0397754,0.0264918,-0.00135958,0.0199002,0.00270815,0.0521281,0.00277295,0.00264264,0.00670195,0.00424669,0.0162007,0.0225056,0.0115859,0.0378424,0.0348486,0.0141977,0.0114248,0.0124267,0.0054578,0.00475577,0.00580708,0.00460202,0.0488164,0.049641,0.0477192,0.00210409,0.00368905,0.0104474,-0.00503562,-0.00343592,0.00076488,0.00902649,0.0222336,0.0142401,0.0222141,0.0066003,0.0270879,0.00134926,-0.00666941,0.0196624,0.0236829,0.0228427,-0.00186517,0.0228634,0.00633239,0.0247297,0.0127432,0.0125615,
4.06,0.0124014,0.00511858,0.0181541,0.0159449,0.0109369,0.0387389,0.0414434,0.0344362,0.0176872,0.0129527,0.0249647,0.00134468,-0.00055493,7.3416e-05,0.0454893,0.0460593,0.0455284,0.0024621,0.00295886,0.00288502,0.00146247,-0.000402079,0.000978688,0.0118397,0.0123013,0.00933276,0.0027407,0.00177224,0.0361084,0.00154204,-0.00574208,0.0379434,0.0397974,0.0280672,-0.00135427,0.0197381,0.00124934,0.0520457,0.00278707,0.00263718,0.00675033,0.00423133,0.0158627,0.0225357,0.0111783,0.0366976,0.0348567,0.0142185,0.0112886,0.0123889,0.0017522,0.00559325,0.00609493,0.00494615,0.0487751,0.0495987,0.047631,0.00207445,0.00361921,0.00940735,-0.00498932,-0.00341873,0.000665601,0.0090387,0.0220923,0.0147254,0.0228244,0.0066606,0.0269517,0.00132877,-0.00664104,0.0196484,0.023685,0.0238548,-0.00186531,0.0227366,0.00649189,0.0244375,0.0127829,0.0126047,
4.065,0.01245,0.00519495,0.0190127,0.0160733,0.0109341,0.0382781,0.0414159,0.0344381,0.0176034,0.0129037,0.0246358,0.0018427,-0.000546516,0.000281196,0.0454933,0.0460563,0.0454872,0.00245854,0.00290684,0.00272779,0.00152949,-0.000284627,0.000894308,0.0118174,0.0121746,0.00871934,0.0027593,0.00180648,0.0359335,0.00152846,-0.00572652,0.0379299,0.0398181,0.0274587,-0.00134967,0.0195828,0.00146549,0.0519674,0.00280454,0.00263554,0.00673189,0.00418268,0.0184582,0.0227901,0.0109932,0.0365855,0.034865,0.014239,0.0111642,0.0123592,0.00424532,0.00575773,0.00586503,0.00482667,0.0487371,0.0495581,0.0475445,0.00204749,0.00356013,0.0115592,-0.00493597,-0.00339704,0.000525328,0.00905025,0.0214171,0.0141374,0.0225357,0.0069614,0.0263089,0.00130795,-0.00661244,0.0196369,0.0236873,0.0235183,-0.00186496,0.0226127,0.00656808,0.0272832,0.0128235,0.0126482,
