time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
4.01,1.15466,1.07223,1.12095,1.22674,1.07735,0.940152,1.39061,1.04585,0.790693,0.886881,1.1583,1.17229,0.888716,0.887937,1.00752,0.99789,1.34903,1.09637,1.06386,0.989728,1.04756,1.02071,0.804328,1.20955,0.797828,1.08348,1.16511,0.838348,0.939819,0.476152,0.914939,1.06783,1.17446,1.12332,0.542545,0.827393,1.17751,1.14589,0.995397,0.984426,1.03246,0.923301,1.0752,1.18876,0.991553,0.849207,1.36341,0.975096,1.00276,0.94066,1.25124,1.18736,0.872652,0.816212,1.02894,1.00255,1.30125,1.06294,1.07742,1.10429,1.01668,1.0132,1.00527,1.16419,0.758693,1.08487,1.15009,0.755377,0.895147,0.827526,0.947585,1.07886,1.16906,1.17118,0.68021,0.745071,1.24016,0.998704,1.13597,1.09395,
4.015,1.15567,1.07327,1.12205,1.22802,1.07861,0.941231,1.39025,1.04428,0.79022,0.885995,1.15764,1.17188,0.883034,0.885736,1.0077,0.998173,1.35003,1.09617,1.06116,0.990196,1.04748,1.01932,0.804057,1.20945,0.797295,1.08371,1.1654,0.838314,0.939527,0.477369,0.913519,1.06679,1.17385,1.12206,0.540961,0.826072,1.1766,1.14768,0.997593,0.986557,1.03354,0.924256,1.07686,1.1905,0.993331,0.850609,1.36357,0.973293,1.00186,0.939818,1.24956,1.18501,0.866216,0.8078,1.02946,1.00325,1.3028,1.06217,1.07753,1.10272,1.01587,1.0123,1.00118,1.1642,0.757115,1.08593,1.15119,0.755792,0.894515,0.828648,0.945925,1.07824,1.16866,1.17053,0.677499,0.743409,1.23803,1.00007,1.13831,1.09622,
4.02,1.15665,1.0743,1.12314,1.22928,1.07986,0.94221,1.38988,1.04256,0.788621,0.883852,1.15735,1.17257,0.88647,0.885231,1.00788,0.998457,1.35102,1.09598,1.06185,0.990672,1.0474,1.01942,0.803808,1.20935,0.796586,1.08449,1.16642,0.838231,0.939234,0.478557,0.912109,1.06576,1.17325,1.1247,0.539385,0.823441,1.17656,1.14889,0.999755,0.988658,1.03464,0.925224,1.07809,1.19221,0.99509,0.851746,1.3637,0.971496,1.00022,0.937689,1.25032,1.18666,0.869947,0.813688,1.02995,1.00392,1.30433,1.0614,1.07762,1.10405,1.01504,1.01138,1.00071,1.1642,0.756184,1.08692,1.1522,0.756396,0.893895,0.829778,0.944276,1.0776,1.16826,1.17246,0.674768,0.740959,1.23891,1.00109,1.14062,1.09846,
4.025,1.15763,1.07532,1.12421,1.23054,1.0811,0.942673,1.38952,1.04111,0.786871,0.88188,1.15621,1.17095,0.883596,0.884076,1.00806,0.998741,1.352,1.0958,1.06354,0.991156,1.04735,1.01973,0.803587,1.20926,0.795996,1.08424,1.16516,0.838157,0.938932,0.479718,0.910707,1.06474,1.17266,1.12226,0.537818,0.821004,1.17485,1.15108,1.00189,0.99073,1.03573,0.926203,1.07874,1.19389,0.996791,0.852219,1.36382,0.969709,0.997896,0.935105,1.25112,1.1886,0.867117,0.80891,1.03043,1.00458,1.30584,1.06061,1.07769,1.10607,1.01421,1.01045,1.00165,1.1642,0.754729,1.08784,1.15312,0.757111,0.893283,0.830908,0.942638,1.07694,1.16785,1.171,0.672017,0.738422,1.24015,1.00474,1.1429,1.10068,
4.03,1.15859,1.07633,1.12527,1.23179,1.08231,0.943385,1.38916,1.03928,0.785173,0.879902,1.15593,1.17124,0.885588,0.883842,1.00825,0.999027,1.35298,1.09565,1.06662,0.99165,1.04732,1.02044,0.803396,1.20916,0.795427,1.085,1.16593,0.838112,0.938625,0.48085,0.909315,1.06373,1.17208,1.12383,0.536259,0.818508,1.1748,1.15364,1.00398,0.992773,1.03683,0.927192,1.07977,1.19557,0.99845,0.853396,1.36393,0.967931,0.995975,0.932973,1.25288,1.19188,0.869163,0.812781,1.03089,1.00523,1.30734,1.05982,1.07777,1.10916,1.01338,1.00952,1.00454,1.1642,0.753789,1.08871,1.154,0.757996,0.892678,0.832034,0.94101,1.07626,1.16745,1.17262,0.669245,0.736085,1.24274,1.00905,1.14515,1.10286,
4.035,1.15955,1.07732,1.12633,1.23302,1.08352,0.944344,1.38879,1.03802,0.783995,0.87878,1.15622,1.17272,0.878309,0.881293,1.00844,0.999314,1.35395,1.09552,1.06553,0.992153,1.04731,1.01997,0.803235,1.20906,0.794876,1.08679,1.16795,0.83816,0.938314,0.481955,0.907929,1.06273,1.1715,1.12715,0.534709,0.816749,1.1757,1.15569,1.00604,0.99479,1.03793,0.928189,1.08143,1.19725,1.00009,0.854924,1.36403,0.966164,0.994885,0.931728,1.25097,1.18809,0.862275,0.805503,1.03133,1.00586,1.30881,1.05903,1.07783,1.10885,1.01254,1.00857,1.00284,1.16421,0.752264,1.08954,1.15486,0.758717,0.892079,0.833151,0.939391,1.07558,1.16705,1.17483,0.66645,0.734543,1.24048,1.01349,1.14736,1.10501,
4.04,1.16049,1.07831,1.12737,1.23425,1.08472,0.945154,1.38844,1.03605,0.783558,0.878155,1.15609,1.17303,0.881654,0.879987,1.00864,0.999601,1.3549,1.0954,1.06499,0.992666,1.04731,1.01932,0.803104,1.20897,0.794284,1.08792,1.16832,0.838262,0.938,0.483034,0.906551,1.06175,1.17093,1.13181,0.533169,0.815626,1.17509,1.15802,1.00806,0.996779,1.03904,0.929193,1.08359,1.19892,1.00173,0.855807,1.36412,0.964408,0.994019,0.930583,1.25116,1.189,0.865391,0.810042,1.03177,1.00648,1.31028,1.05823,1.07788,1.10862,1.01171,1.00762,1.00101,1.16422,0.75131,1.09035,1.1557,0.759207,0.891486,0.834252,0.937781,1.07489,1.16666,1.17863,0.663633,0.733357,1.2409,1.01516,1.14954,1.10714,
4.045,1.16143,1.0793,1.12841,1.23547,1.0859,0.946208,1.38808,1.03492,0.783487,0.87794,1.15607,1.17317,0.87325,0.877166,1.00884,0.99989,1.35586,1.0953,1.0643,0.993185,1.04734,1.01887,0.803001,1.20888,0.793824,1.08891,1.16938,0.838407,0.937684,0.484087,0.905179,1.06077,1.17036,1.13188,0.531638,0.814886,1.1751,1.16078,1.01005,0.998744,1.04014,0.930203,1.08563,1.20058,1.00338,0.857343,1.36421,0.962663,0.993772,0.930337,1.24908,1.18632,0.857085,0.80051,1.03219,1.00709,1.31172,1.05743,1.07792,1.10872,1.01088,1.00667,0.999343,1.16425,0.749643,1.09114,1.15653,0.759582,0.890899,0.835335,0.93618,1.0742,1.16627,1.18044,0.660792,0.732312,1.23859,1.0176,1.15168,1.10922,
4.05,1.16236,1.08028,1.12944,1.23667,1.08708,0.947469,1.38772,1.03305,0.78266,0.876281,1.1562,1.17348,0.87827,0.876602,1.00904,1.00018,1.3568,1.09521,1.06579,0.993713,1.04738,1.01926,0.802924,1.20879,0.793215,1.09009,1.17083,0.838515,0.93737,0.485116,0.903813,1.0598,1.1698,1.13408,0.530116,0.812746,1.17589,1.16159,1.012,1.00068,1.04125,0.931219,1.08711,1.20221,1.00503,0.859088,1.3643,0.960931,0.993041,0.929269,1.24991,1.18808,0.861853,0.806795,1.03261,1.00769,1.31316,1.05663,1.07795,1.11049,1.01006,1.00572,0.999807,1.16428,0.748884,1.09193,1.15735,0.760107,0.890316,0.836395,0.934586,1.07351,1.16588,1.18416,0.657926,0.73028,1.2397,1.01783,1.1538,1.11128,
4.055,1.16329,1.08125,1.13046,1.23788,1.08825,0.948613,1.38736,1.03171,0.781614,0.87529,1.15656,1.17405,0.86551,0.873203,1.00924,1.00047,1.35774,1.09514,1.06868,0.994247,1.04745,1.02011,0.802873,1.2087,0.792705,1.09169,1.17253,0.838677,0.93706,0.486122,0.902452,1.05884,1.16925,1.13335,0.528602,0.811109,1.17726,1.16385,1.01393,1.0026,1.04235,0.932241,1.08808,1.20383,1.00664,0.860675,1.36439,0.959211,0.992589,0.928492,1.24778,1.1846,0.850154,0.793687,1.03302,1.00828,1.31458,1.05584,1.078,1.11357,1.00924,1.00478,1.0029,1.16431,0.746999,1.09269,1.15818,0.760834,0.889741,0.83743,0.933,1.07282,1.16551,1.18168,0.655035,0.728705,1.23739,1.02094,1.15587,1.1133,
4.06,1.16421,1.08222,1.13147,1.23907,1.0894,0.949405,1.38701,1.03013,0.780063,0.873135,1.15586,1.1731,0.874457,0.872863,1.00945,1.00076,1.35867,1.09507,1.07093,0.994787,1.04753,1.02053,0.802845,1.20862,0.792045,1.09249,1.17261,0.838802,0.936749,0.487105,0.901096,1.05789,1.1687,1.13107,0.527097,0.808442,1.17711,1.16384,1.01582,1.00449,1.04346,0.933269,1.08835,1.20543,1.00816,0.861796,1.36448,0.957502,0.990729,0.92622,1.24892,1.18704,0.858142,0.803208,1.03341,1.00887,1.31599,1.05505,1.07804,1.115,1.00843,1.00384,1.00437,1.16434,0.746427,1.09343,1.159,0.761569,0.889169,0.838437,0.931421,1.07214,1.16514,1.18062,0.65212,0.726177,1.23904,1.02334,1.15792,1.1153,
4.065,1.16513,1.08318,1.13247,1.24026,1.09054,0.949921,1.38665,1.02868,0.779299,0.872447,1.15456,1.17244,0.861555,0.869057,1.00965,1.00104,1.35959,1.09502,1.06089,0.995329,1.04762,1.01724,0.802832,1.20853,0.791531,1.09243,1.17217,0.839036,0.936437,0.488068,0.899745,1.05694,1.16815,1.13163,0.5256,0.807179,1.17505,1.16529,1.01769,1.00635,1.04457,0.934302,1.09011,1.20705,1.00969,0.862257,1.36457,0.955806,0.989455,0.92495,1.24644,1.18218,0.845735,0.788493,1.03381,1.00944,1.31739,1.05426,1.07806,1.10815,1.00763,1.0029,0.983941,1.16439,0.744705,1.09416,1.15977,0.761617,0.8886,0.839415,0.929848,1.07147,1.16479,1.18147,0.649179,0.724906,1.23553,1.02605,1.15993,1.11726,
4.07,1.16604,1.08414,1.13346,1.24144,1.09168,0.950514,1.38629,1.02734,0.777847,0.870354,1.15371,1.17213,0.871665,0.868774,1.00986,1.00133,1.36051,1.09498,1.06627,0.995873,1.04772,1.01867,0.802831,1.20845,0.790916,1.09265,1.17237,0.839206,0.936123,0.489011,0.898399,1.056,1.16761,1.1341,0.524109,0.804651,1.17437,1.16642,1.01953,1.00819,1.04568,0.935341,1.09155,1.20864,1.01122,0.863101,1.36466,0.954121,0.987722,0.922746,1.24801,1.18524,0.855208,0.800154,1.03419,1.01001,1.31877,1.05348,1.07809,1.11159,1.00684,1.00198,1.00017,1.16444,0.744039,1.09485,1.1605,0.762083,0.888033,0.840362,0.928283,1.0708,1.16444,1.18474,0.646215,0.722671,1.23741,1.02628,1.16191,1.11919,
4.075,1.16695,1.0851,1.13445,1.24261,1.09281,0.951338,1.38593,1.02626,0.777781,0.870277,1.15284,1.17185,0.85791,0.865372,1.01006,1.00161,1.36142,1.09494,1.06,0.996414,1.04783,1.01745,0.802835,1.20837,0.790492,1.09285,1.17269,0.839505,0.935809,0.489935,0.897057,1.05506,1.16707,1.13635,0.522624,0.804034,1.17321,1.16842,1.02135,1.01001,1.04679,0.936387,1.09394,1.21024,1.01278,0.864312,1.36475,0.952448,0.987217,0.922361,1.24573,1.1805,0.841677,0.784171,1.03457,1.01057,1.32014,1.05271,1.07809,1.10889,1.00606,1.00106,0.980859,1.1645,0.742513,1.09554,1.1612,0.762074,0.887469,0.84128,0.926724,1.07015,1.1641,1.18796,0.643228,0.72197,1.23444,1.02851,1.16385,1.12109,
4.08,1.16786,1.08607,1.13544,1.24377,1.09394,0.952517,1.38557,1.02556,0.776804,0.868339,1.15321,1.17292,0.868927,0.865271,1.01026,1.00189,1.36233,1.0949,1.06457,0.996952,1.04794,1.01881,0.802842,1.20829,0.789984,1.09426,1.17465,0.839709,0.9355,0.490842,0.89572,1.05413,1.16653,1.14106,0.521144,0.801681,1.17411,1.17109,1.02314,1.0118,1.0479,0.93744,1.09549,1.21181,1.01437,0.866036,1.36483,0.950786,0.98643,0.921216,1.2474,1.18381,0.852374,0.797285,1.03494,1.01113,1.3215,1.05195,1.07811,1.11236,1.0053,1.00016,0.997911,1.16458,0.741701,1.09624,1.16189,0.762538,0.886911,0.842167,0.925172,1.0695,1.16376,1.19353,0.64022,0.719867,1.23653,1.02942,1.16577,1.12296,
4.085,1.16877,1.08703,1.13642,1.24492,1.09507,0.953686,1.3852,1.02472,0.776915,0.868393,1.15384,1.17369,0.854598,0.862652,1.01046,1.00216,1.36323,1.09486,1.06787,0.997482,1.04805,1.0194,0.802846,1.20821,0.789533,1.09614,1.17637,0.840016,0.935197,0.491732,0.894388,1.0532,1.16599,1.14235,0.519669,0.801124,1.17519,1.17418,1.02491,1.01357,1.04901,0.938502,1.09735,1.21339,1.01595,0.867597,1.36492,0.949135,0.986836,0.921461,1.24632,1.18223,0.839311,0.78274,1.03531,1.01167,1.32285,1.0512,1.07813,1.11546,1.00455,0.999265,0.995655,1.16467,0.740337,1.09697,1.16264,0.763039,0.886361,0.843026,0.923627,1.06886,1.16344,1.19444,0.637195,0.719217,1.23567,1.03345,1.16766,1.12481,
4.09,1.16968,1.088,1.1374,1.24607,1.09619,0.954525,1.38483,1.02346,0.775993,0.866773,1.15325,1.1731,0.866252,0.862334,1.01065,1.00243,1.36412,1.09482,1.0673,0.998002,1.04817,1.01878,0.80284,1.20813,0.788905,1.09688,1.17631,0.840234,0.9349,0.492608,0.893062,1.05226,1.16546,1.14433,0.518196,0.799012,1.1742,1.17438,1.02665,1.01532,1.05013,0.939573,1.0987,1.21493,1.01754,0.868404,1.365,0.947494,0.985326,0.919488,1.24772,1.18535,0.84986,0.794874,1.03566,1.01221,1.32418,1.05046,1.07814,1.11452,1.00382,0.998388,0.993936,1.16476,0.739417,1.09772,1.16342,0.763309,0.885818,0.843857,0.92209,1.06822,1.16311,1.19703,0.634155,0.717139,1.23767,1.03463,1.16952,1.12663,
4.095,1.17059,1.08897,1.13838,1.2472,1.09731,0.955389,1.38445,1.02192,0.775125,0.866066,1.15288,1.17268,0.849126,0.859187,1.01083,1.00269,1.365,1.09477,1.0697,0.998509,1.04828,1.01952,0.80282,1.20806,0.788482,1.09745,1.17686,0.840482,0.934609,0.493471,0.891741,1.05133,1.16492,1.1439,0.516726,0.797701,1.17419,1.17636,1.02837,1.01705,1.05125,0.940654,1.0999,1.21647,1.0191,0.86967,1.36508,0.945862,0.984837,0.918785,1.24573,1.18209,0.834538,0.777512,1.03601,1.01273,1.32549,1.04974,1.07817,1.11719,1.00311,0.997526,0.995522,1.16485,0.738158,1.0985,1.16422,0.763797,0.885283,0.844664,0.920561,1.0676,1.1628,1.19712,0.631105,0.715831,1.23532,1.03632,1.17136,1.12842,
4.1,1.17151,1.08995,1.13934,1.24833,1.09842,0.955796,1.38407,1.02035,0.774189,0.864422,1.15136,1.17152,0.863252,0.858715,1.011,1.00294,1.36588,1.09472,1.06383,0.998998,1.04838,1.01736,0.802779,1.20798,0.787882,1.09707,1.17582,0.840672,0.934321,0.49432,0.890426,1.05039,1.16439,1.14501,0.515258,0.79571,1.17155,1.17709,1.03006,1.01875,1.05237,0.941745,1.10118,1.21799,1.02066,0.869916,1.36515,0.944241,0.982546,0.916404,1.24674,1.18448,0.846916,0.79168,1.03635,1.01325,1.32679,1.04904,1.07817,1.11171,1.00242,0.996682,0.983876,1.16495,0.737225,1.09928,1.16497,0.763675,0.884755,0.845446,0.919041,1.06698,1.16248,1.19816,0.628047,0.713753,1.23655,1.03734,1.17316,1.13018,
4.105,1.17242,1.09093,1.1403,1.24945,1.09953,0.956725,1.38368,1.01878,0.773362,0.863076,1.15116,1.17185,0.854008,0.857678,1.01116,1.00318,1.36675,1.09466,1.0666,0.999469,1.04849,1.01823,0.802716,1.20791,0.787538,1.09783,1.17705,0.840861,0.934042,0.495158,0.889117,1.04945,1.16385,1.14525,0.51379,0.793967,1.1716,1.1797,1.03174,1.02043,1.0535,0.942849,1.10214,1.2195,1.02219,0.871588,1.36521,0.942629,0.981571,0.915536,1.24725,1.18549,0.837933,0.78048,1.03668,1.01375,1.32807,1.04835,1.07817,1.11467,1.00176,0.995858,0.989126,1.16505,0.736176,1.10007,1.16568,0.763919,0.884236,0.846208,0.91753,1.06636,1.16217,1.19781,0.624986,0.712097,1.23707,1.03735,1.17494,1.13192,
4.11,1.17335,1.09192,1.14125,1.25055,1.10063,0.957796,1.38328,1.01721,0.772292,0.861479,1.15147,1.17254,0.862068,0.857937,1.01131,1.00341,1.3676,1.09459,1.07156,0.999923,1.04858,1.01955,0.802629,1.20785,0.787044,1.09946,1.17891,0.841006,0.933773,0.495984,0.887816,1.04851,1.16331,1.1468,0.512324,0.791785,1.17284,1.18127,1.03338,1.0221,1.05464,0.943966,1.10316,1.221,1.02368,0.873257,1.36526,0.941026,0.980654,0.91431,1.24931,1.18953,0.845552,0.79013,1.03701,1.01424,1.32933,1.04768,1.07819,1.11931,1.00112,0.995056,0.994633,1.16515,0.735242,1.1009,1.16641,0.764425,0.883726,0.846949,0.916028,1.06575,1.16185,1.19979,0.621927,0.710222,1.23982,1.03997,1.1767,1.13364,
4.115,1.17427,1.09291,1.14218,1.25165,1.10172,0.958507,1.38288,1.01564,0.770466,0.859673,1.15146,1.17291,0.852207,0.855857,1.01145,1.00363,1.36845,1.09452,1.07329,1.00036,1.04867,1.01998,0.802519,1.20778,0.786566,1.10131,1.18011,0.84111,0.933511,0.496799,0.886521,1.04757,1.16277,1.14521,0.510857,0.789323,1.17336,1.18316,1.03501,1.02374,1.05577,0.945097,1.10345,1.22247,1.0251,0.874268,1.3653,0.939433,0.978937,0.912272,1.24828,1.18779,0.836146,0.778216,1.03732,1.01472,1.33058,1.04704,1.07823,1.12121,1.0005,0.99428,0.996302,1.16525,0.734255,1.10176,1.16716,0.764973,0.883227,0.847674,0.914535,1.06514,1.16154,1.19583,0.618875,0.70808,1.23889,1.04512,1.17843,1.13533,
4.12,1.1752,1.09392,1.14311,1.25273,1.10281,0.959046,1.38247,1.01409,0.768852,0.85772,1.15033,1.17145,0.859744,0.856083,1.01157,1.00384,1.36929,1.09443,1.07459,1.00077,1.04876,1.02012,0.802384,1.20772,0.786027,1.10136,1.17916,0.84117,0.933255,0.497603,0.885235,1.04663,1.16224,1.147,0.509391,0.78684,1.17185,1.18332,1.03661,1.02536,1.05692,0.946243,1.10483,1.22393,1.02653,0.874705,1.36533,0.937849,0.977005,0.909966,1.25058,1.19172,0.843218,0.787571,1.03763,1.0152,1.33181,1.04643,1.07827,1.12193,0.999923,0.99353,0.996635,1.16535,0.733407,1.10266,1.16796,0.765472,0.882737,0.848381,0.913053,1.06453,1.16123,1.19874,0.615833,0.705986,1.242,1.04596,1.18013,1.137,
4.125,1.17614,1.09493,1.14403,1.25381,1.10389,0.959578,1.38206,1.01254,0.767994,0.856751,1.14937,1.17042,0.851111,0.854181,1.01169,1.00403,1.37012,1.09434,1.07384,1.00116,1.04884,1.01974,0.802226,1.20767,0.785674,1.10135,1.17883,0.841258,0.933003,0.498394,0.883956,1.04568,1.1617,1.14744,0.507924,0.785383,1.17058,1.18566,1.03819,1.02695,1.05807,0.947405,1.10638,1.2254,1.02796,0.875457,1.36535,0.936275,0.975668,0.908527,1.25059,1.19106,0.835537,0.77795,1.03793,1.01565,1.33302,1.04584,1.07831,1.12198,0.999373,0.99281,0.993869,1.16546,0.732513,1.10362,1.16884,0.765864,0.882255,0.849074,0.91158,1.06392,1.16092,1.20196,0.612806,0.704547,1.24192,1.04935,1.18181,1.13865,
4.13,1.17708,1.09595,1.14495,1.25487,1.10497,0.960745,1.38164,1.011,0.767839,0.855975,1.14914,1.17063,0.857645,0.854479,1.01179,1.00422,1.37093,1.09423,1.07471,1.00154,1.04891,1.01983,0.802046,1.20762,0.785308,1.10226,1.18025,0.841332,0.932762,0.499172,0.882686,1.04474,1.16117,1.14996,0.506456,0.78407,1.17097,1.18648,1.03974,1.02853,1.05922,0.948584,1.10834,1.22685,1.02941,0.877328,1.36536,0.934712,0.975527,0.908288,1.25269,1.19465,0.841233,0.785576,1.03822,1.0161,1.33421,1.04527,1.07836,1.12278,0.998859,0.992122,0.99501,1.16558,0.731712,1.10466,1.16983,0.766226,0.881788,0.849752,0.910118,1.06331,1.1606,1.20823,0.609797,0.703393,1.24471,1.04913,1.18346,1.14026,
4.135,1.17802,1.09697,1.14586,1.25593,1.10604,0.961869,1.38122,1.00947,0.76774,0.855853,1.14945,1.17159,0.844882,0.851046,1.01187,1.00439,1.37174,1.09413,1.07439,1.0019,1.04898,1.01967,0.801848,1.20757,0.78495,1.10393,1.18207,0.841412,0.932531,0.499937,0.881425,1.0438,1.16064,1.15272,0.504987,0.783303,1.17176,1.18915,1.04127,1.03007,1.06039,0.949781,1.11005,1.22829,1.03086,0.87878,1.36535,0.933159,0.975892,0.908235,1.24952,1.18893,0.830039,0.773347,1.03851,1.01654,1.33539,1.04475,1.07842,1.12335,0.998382,0.991469,0.995116,1.16571,0.730795,1.10578,1.17091,0.766547,0.881333,0.850416,0.908665,1.06271,1.16029,1.20816,0.606809,0.702549,1.24063,1.05215,1.18508,1.14186,
4.14,1.17897,1.098,1.14677,1.25698,1.10712,0.962701,1.38081,1.00794,0.765452,0.852615,1.14865,1.17055,0.85438,0.850919,1.01195,1.00455,1.37254,1.09402,1.07516,1.00225,1.04905,1.01966,0.801634,1.20754,0.784433,1.10451,1.18179,0.841312,0.932307,0.500685,0.880172,1.04286,1.16011,1.15508,0.503518,0.779637,1.17075,1.18898,1.04277,1.0316,1.06156,0.950998,1.11085,1.22968,1.03232,0.879499,1.36534,0.931617,0.97332,0.905081,1.25088,1.19204,0.837965,0.782469,1.03879,1.01696,1.33656,1.04425,1.07849,1.12381,0.997945,0.990853,0.995121,1.16585,0.730038,1.10695,1.17203,0.766837,0.88089,0.851065,0.907223,1.0621,1.15999,1.21224,0.603843,0.699419,1.24251,1.0527,1.18668,1.14343,
4.145,1.17991,1.09903,1.14767,1.25801,1.10818,0.963307,1.38039,1.00643,0.763662,0.850565,1.14832,1.17088,0.851972,0.851165,1.01202,1.00471,1.37334,1.09391,1.07547,1.00258,1.04912,1.01956,0.80141,1.2075,0.784057,1.10577,1.18267,0.841208,0.932085,0.501417,0.878928,1.04193,1.15959,1.15726,0.502047,0.777049,1.17034,1.19104,1.04425,1.0331,1.06275,0.952235,1.11151,1.23107,1.03376,0.880201,1.36531,0.930088,0.971304,0.902871,1.25356,1.19718,0.836586,0.780011,1.03906,1.01737,1.3377,1.0438,1.07856,1.12426,0.99755,0.990277,0.995073,1.16599,0.729317,1.10816,1.17318,0.767095,0.880456,0.851699,0.905791,1.06149,1.15968,1.2122,0.600903,0.697193,1.24627,1.05664,1.18825,1.14497,
4.15,1.18085,1.10006,1.14857,1.25904,1.10924,0.964124,1.37998,1.00494,0.762733,0.849268,1.14792,1.17013,0.850696,0.850635,1.01208,1.00486,1.37412,1.0938,1.07442,1.00291,1.04919,1.01873,0.801181,1.20747,0.783759,1.10651,1.18305,0.841136,0.931868,0.502129,0.877692,1.04102,1.15908,1.15677,0.500574,0.775308,1.16969,1.1938,1.0457,1.03457,1.06394,0.953492,1.1127,1.23246,1.03519,0.881442,1.36528,0.928572,0.969997,0.901669,1.25414,1.19784,0.835011,0.783143,1.03933,1.01778,1.33884,1.04338,1.07865,1.12378,0.997198,0.989743,0.994676,1.16615,0.728615,1.10943,1.17436,0.767233,0.880033,0.852317,0.904369,1.06089,1.15938,1.21391,0.597991,0.695549,1.24692,1.05827,1.1898,1.14649,
4.155,1.18178,1.10108,1.14946,1.26006,1.1103,0.96493,1.37957,1.00345,0.762876,0.849102,1.14733,1.17061,0.848853,0.8488,1.01214,1.005,1.3749,1.09369,1.06709,1.00324,1.04926,1.016,0.800944,1.20745,0.783402,1.10761,1.18406,0.841132,0.931653,0.502821,0.876465,1.04012,1.15858,1.15865,0.499098,0.774617,1.16853,1.19528,1.04712,1.03602,1.06514,0.95477,1.11466,1.23386,1.03664,0.882486,1.36523,0.927069,0.969342,0.90123,1.25208,1.19523,0.832491,0.77793,1.0396,1.01817,1.33995,1.043,1.07871,1.11792,0.99689,0.989253,0.96754,1.16631,0.727918,1.11077,1.17551,0.766495,0.879621,0.852918,0.902957,1.06029,1.15908,1.21424,0.595106,0.694748,1.24422,1.06067,1.19131,1.14798,
4.16,1.18271,1.1021,1.15034,1.26108,1.11135,0.965724,1.37917,1.00198,0.762232,0.847946,1.14661,1.16958,0.847195,0.847704,1.0122,1.00514,1.37568,1.09358,1.06928,1.00356,1.04933,1.01691,0.800709,1.20744,0.783028,1.10797,1.18398,0.841051,0.931438,0.503489,0.875247,1.03923,1.15809,1.15966,0.497618,0.77301,1.16754,1.19715,1.04851,1.03744,1.06635,0.956068,1.11606,1.23523,1.03808,0.883493,1.36519,0.925581,0.968487,0.90006,1.25194,1.19575,0.830911,0.780867,1.03986,1.01856,1.34106,1.04265,1.07879,1.12023,0.996626,0.988809,0.985237,1.16649,0.727229,1.11215,1.17668,0.766313,0.87922,0.8535,0.901554,1.05969,1.15879,1.21722,0.592251,0.693062,1.24421,1.06156,1.1928,1.14945,
4.165,1.18363,1.10312,1.15122,1.26208,1.11239,0.966368,1.37879,1.00053,0.7609,0.846493,1.14548,1.16866,0.84423,0.845303,1.01225,1.00527,1.37646,1.09346,1.07041,1.00388,1.0494,1.0173,0.80048,1.20743,0.782636,1.10808,1.18387,0.840946,0.93122,0.504133,0.874036,1.03837,1.15761,1.15819,0.496135,0.771016,1.16621,1.19836,1.04988,1.03884,1.06757,0.957386,1.11665,1.23659,1.03949,0.8844,1.36513,0.924109,0.967028,0.898416,1.2501,1.19352,0.827683,0.773255,1.04013,1.01894,1.34215,1.04234,1.07889,1.12215,0.996408,0.988411,0.981743,1.16667,0.726491,1.11355,1.17781,0.766221,0.878827,0.854062,0.90016,1.0591,1.15851,1.21395,0.589425,0.691147,1.24217,1.06306,1.19426,1.15088,
4.17,1.18454,1.10412,1.1521,1.26309,1.11342,0.967099,1.37841,0.999087,0.759817,0.844957,1.14475,1.16884,0.843998,0.844848,1.0123,1.00541,1.37723,1.09335,1.07142,1.00422,1.04948,1.01732,0.800261,1.20743,0.782224,1.10884,1.18474,0.840846,0.930999,0.50475,0.872832,1.03752,1.15715,1.15957,0.494645,0.768961,1.16564,1.19896,1.05122,1.0402,1.0688,0.958723,1.11772,1.23794,1.04089,0.885463,1.36508,0.922652,0.96583,0.896918,1.2507,1.19504,0.82727,0.777289,1.04039,1.01931,1.34323,1.04208,1.07901,1.1231,0.996234,0.988058,0.983086,1.16687,0.725873,1.11496,1.1789,0.766179,0.878441,0.854601,0.898776,1.05852,1.15824,1.21553,0.586628,0.689438,1.24296,1.06353,1.19569,1.15229,
