time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
1.53,0.00179493,0.000139517,0.716746,0.00113411,0.212499,0.800805,0.129774,0.130038,0.269221,0.240032,0.119285,0.109381,0.0115832,0.000197587,0.0524088,0.0664202,0.0654663,7.16978e-06,7.53829e-05,4.46093e-05,1.94077e-05,8.94333e-05,0.000127169,0.000369361,0.0469432,0.157482,0.727001,0.040449,0.197955,0.257865,0.563874,0.129561,0.129561,0.118359,0.513223,0.0602287,0.064539,0.97311,0.130098,0.162652,0.00649893,0.000292903,0.000576791,-0,0.000713887,0.97012,0.187575,0.187827,0.21111,0.104112,0.124421,0.0881322,0.000207826,0.000894412,0.0645719,0.0652278,0.0732173,3.33385e-05,0.00126654,1.08733e-06,0.000138707,0.00101026,0.000204705,0.000679,0.032453,0.157707,0.224917,0.180735,0.267112,0.265459,0.370073,0.187455,0.187515,0.168194,0.482746,0.289037,0.367842,0.82757,0.0927155,0.111291,
1.535,0.00161544,0.000139517,0.716545,0.00114715,0.186139,0.79622,0.125547,0.126401,0.271984,0.248332,0.109746,0.0890543,0.00955181,0.000212787,0.0528858,0.0666587,0.0657047,8.19403e-06,7.61765e-05,4.46093e-05,1.94077e-05,8.94333e-05,0.000133929,0.000395744,0.0268401,0.142427,0.709421,0.0407516,0.202143,0.25205,0.555364,0.125388,0.125388,0.0874605,0.514315,0.0648528,0.0499169,0.994694,0.131111,0.163546,0.00685667,0.000292903,0.000471748,-0,0.000748542,0.971326,0.183341,0.184004,0.211756,0.104586,0.115008,0.0786763,0.000128167,0.000967511,0.0674934,0.0682089,0.0730384,3.54221e-05,0.00128735,7.24885e-07,0.000149036,0.00107658,0.000155486,0.000611696,0.0172926,0.154494,0.223766,0.17965,0.254535,0.267116,0.372583,0.183043,0.183162,0.146933,0.484539,0.289015,0.335197,0.82119,0.0932527,0.112301,
1.54,0.0020193,0.000139517,0.715811,0.00114715,0.197502,0.802304,0.119951,0.121214,0.268969,0.24309,0.11714,0.104464,0.0102097,0.000127851,0.0533031,0.0664798,0.0657047,8.19403e-06,7.697e-05,4.60483e-05,1.94077e-05,9.01375e-05,0.000140266,0.00044648,0.0465698,0.15352,0.732225,0.0408733,0.205998,0.246954,0.547822,0.119783,0.119843,0.109145,0.514458,0.0613175,0.0593579,0.996959,0.132065,0.164143,0.00727403,0.000322193,0.000428669,-0,0.000743921,0.972128,0.176962,0.177968,0.211658,0.105125,0.120257,0.0854768,0.000161656,0.000933925,0.0708323,0.0717267,0.0729192,3.75058e-05,0.00127872,7.24885e-07,0.000165268,0.00104848,0.000182333,0.000805513,0.0319658,0.152477,0.227941,0.179953,0.268319,0.269351,0.375108,0.176485,0.176663,0.160686,0.48643,0.288767,0.349125,0.841343,0.0938536,0.113324,
1.545,0.0020193,0.000139517,0.716114,0.00114715,0.190342,0.801851,0.113503,0.115013,0.26735,0.243081,0.112944,0.0951738,0.00989629,0.000154673,0.0537205,0.0659432,0.065347,8.19403e-06,7.77635e-05,4.74873e-05,1.94077e-05,9.08417e-05,0.000119142,0.000397773,0.0354732,0.146831,0.719467,0.0403998,0.208439,0.242862,0.541751,0.113403,0.113403,0.0964028,0.513809,0.0604101,0.0540456,0.995946,0.133019,0.16456,0.00769139,0.000322193,0.000361513,-0,0.000753163,0.973261,0.168912,0.170221,0.211613,0.105648,0.116195,0.0819084,7.87965e-05,0.000948884,0.0747078,0.0757214,0.0728595,3.95894e-05,0.0012838,3.62443e-07,0.000180024,0.00106571,0.000167791,0.000706943,0.0234645,0.15088,0.224878,0.179461,0.24386,0.272008,0.377656,0.168316,0.168555,0.152351,0.488494,0.287712,0.341167,0.828643,0.0944978,0.114313,
1.55,0.00215392,0.000139517,0.716148,0.00116018,0.197637,0.804964,0.106831,0.108514,0.262956,0.237723,0.115083,0.101218,0.0100049,0.000103711,0.0540186,0.0651085,0.0646911,9.21829e-06,7.77635e-05,4.89264e-05,1.94077e-05,9.08417e-05,0.000106044,0.00040995,0.0416068,0.149896,0.727373,0.0400378,0.20954,0.240063,0.537634,0.106725,0.106785,0.105273,0.512556,0.0573906,0.0580945,0.995707,0.133854,0.164858,0.00804913,0.000322193,0.000315719,-0,0.000747387,0.973871,0.15979,0.161368,0.210898,0.106171,0.11708,0.0847228,7.46104e-05,0.000926587,0.0792392,0.0803721,0.0727999,4.16731e-05,0.00127415,3.62443e-07,0.00019478,0.00104735,0.000180842,0.00072543,0.0280307,0.145612,0.222938,0.179144,0.238261,0.274953,0.38023,0.159134,0.159373,0.156599,0.490781,0.286221,0.34179,0.8355,0.0951649,0.115224,
1.555,0.00206417,0.000139517,0.716968,0.00116018,0.200171,0.804727,0.100608,0.102194,0.259917,0.235957,0.111739,0.097328,0.0097046,9.03002e-05,0.0543167,0.0640353,0.0637968,9.21829e-06,7.8557e-05,4.89264e-05,1.94077e-05,9.15459e-05,9.33699e-05,0.000387626,0.0326194,0.144452,0.720849,0.0397202,0.207459,0.238818,0.535924,0.100525,0.100525,0.100979,0.510913,0.0570546,0.0570038,0.995111,0.134689,0.165037,0.00834725,0.000322193,0.000262961,-0,0.000747387,0.974152,0.15037,0.152012,0.210016,0.106646,0.113392,0.0840117,4.35843e-05,0.000921224,0.0843668,0.0856785,0.0727999,4.37567e-05,0.00127111,3.62443e-07,0.00020806,0.00105073,0.00018196,0.000654719,0.0213546,0.136247,0.213493,0.178277,0.220868,0.277925,0.382829,0.149714,0.150012,0.151129,0.493298,0.284354,0.330137,0.828941,0.0958294,0.116021,
1.56,0.00197442,0.000139517,0.718552,0.00116018,0.206972,0.804368,0.0955168,0.096828,0.256013,0.234602,0.110277,0.0960732,0.0139964,0.00542337,0.0545552,0.0627832,0.0627236,9.21829e-06,7.8557e-05,4.89264e-05,1.94077e-05,9.08417e-05,7.39354e-05,0.000383567,0.0273668,0.141783,0.717878,0.0394616,0.202929,0.239396,0.537061,0.0953971,0.0954567,0.101909,0.509119,0.0545375,0.0584808,0.984021,0.135464,0.165216,0.00852611,0.000322193,0.000220472,-0,0.000748542,0.974113,0.141486,0.143058,0.208706,0.10705,0.111892,0.0862169,0.00486777,0.00172899,0.0901503,0.0916408,0.0728595,4.37567e-05,0.00126552,3.62443e-07,0.000218389,0.0010511,0.000190163,0.000620386,0.0175001,0.128222,0.208655,0.177311,0.195306,0.280792,0.385448,0.14083,0.141128,0.149403,0.496018,0.281728,0.327784,0.816301,0.0964761,0.116686,
1.565,0.00175006,0.000139517,0.717706,0.00116018,0.207703,0.799595,0.0921528,0.0930718,0.254735,0.236412,0.112271,0.0948953,0.0240958,0.0185893,0.0546745,0.0614119,0.0615311,9.21829e-06,7.8557e-05,5.03654e-05,1.94077e-05,9.08417e-05,0.00043981,0.00151397,0.0197321,0.145164,0.700433,0.0402817,0.196608,0.242075,0.541452,0.0919986,0.0920582,0.099988,0.50744,0.0528538,0.0584556,0.965001,0.136239,0.165395,0.00858574,0.000322193,0.000971233,1.8044e-05,0.000860592,0.972515,0.133854,0.135262,0.206908,0.107369,0.116541,0.0862921,0.0185053,0.00417825,0.0965299,0.0981398,0.0729788,4.37567e-05,0.00124725,1.08733e-06,0.000222816,0.00104773,0.000188299,0.00408737,0.011999,0.129862,0.204936,0.175947,0.172971,0.283475,0.388082,0.133317,0.133496,0.150079,0.498895,0.279579,0.330631,0.801276,0.0970872,0.117223,
1.57,0.00152569,0.000139517,0.717631,0.00118626,0.215985,0.795255,0.0910426,0.0913427,0.254701,0.242301,0.133213,0.0910431,0.0342654,0.0312599,0.0547937,0.0601002,0.0603983,8.19403e-06,7.8557e-05,5.03654e-05,1.94077e-05,8.87291e-05,0.00268449,0.00795547,0.0159853,0.17905,0.677964,0.0425977,0.189107,0.247074,0.549338,0.0908657,0.0908657,0.0990821,0.506155,0.053168,0.0600011,0.904961,0.137014,0.165693,0.00852611,0.000292903,0.00606227,5.41321e-05,0.00162069,0.969826,0.128011,0.129074,0.205295,0.107651,0.12529,0.0964441,0.0386387,0.00869716,0.103327,0.105116,0.073098,4.37567e-05,0.00122491,2.5371e-06,0.000225767,0.00111443,0.000199112,0.0251479,0.0093899,0.128434,0.2014,0.17487,0.161589,0.286,0.39073,0.127534,0.127713,0.147916,0.501885,0.277941,0.334781,0.744097,0.097655,0.117652,
1.575,0.00143594,0.000139517,0.713787,0.00122536,0.21341,0.789175,0.0925789,0.0921774,0.256147,0.247496,0.137493,0.091033,0.0424344,0.0424813,0.0548533,0.0589673,0.0593251,8.19403e-06,7.8557e-05,5.03654e-05,1.94077e-05,8.73207e-05,0.00351172,0.00797982,0.0185733,0.182585,0.659463,0.043974,0.182027,0.254407,0.560549,0.0923563,0.0923563,0.0980225,0.505544,0.0531815,0.0590726,0.878071,0.137849,0.16617,0.00846649,0.000292903,0.0109741,0.000108264,0.00195337,0.965664,0.124255,0.125,0.203192,0.107891,0.131322,0.0941292,0.0501559,0.0105594,0.110303,0.112151,0.0733365,4.37567e-05,0.00119243,4.71175e-06,0.000225767,0.00111405,0.000191282,0.0350509,0.0114895,0.131582,0.201162,0.172848,0.168996,0.288604,0.393392,0.123957,0.124076,0.147452,0.504966,0.276604,0.331304,0.727045,0.0981719,0.118001,
1.58,0.00121158,0.000139517,0.713896,0.00127751,0.22328,0.784177,0.0969409,0.0956952,0.256745,0.250022,0.158471,0.0854236,0.039199,0.0366717,0.0548533,0.0579537,0.0584307,8.19403e-06,7.77635e-05,5.03654e-05,1.94077e-05,8.45039e-05,0.00594398,0.0145674,0.00984687,0.21771,0.647337,0.0451853,0.175408,0.263829,0.574476,0.0967088,0.0966492,0.0952632,0.50586,0.0549895,0.0598552,0.840568,0.138743,0.166766,0.008228,0.000292903,0.0195875,0.00018044,0.00282898,0.961484,0.122824,0.123189,0.202102,0.108137,0.135591,0.104032,0.053733,0.0123575,0.11716,0.118948,0.0736346,4.16731e-05,0.00117669,6.88641e-06,0.000222816,0.00119687,0.000206197,0.0585731,0.00505689,0.134063,0.197461,0.172429,0.157522,0.291628,0.396079,0.122705,0.122764,0.146219,0.508167,0.276355,0.344965,0.683222,0.0986454,0.118305,
1.585,0.00130132,0.000139517,0.712091,0.00131661,0.224091,0.784723,0.104118,0.102075,0.259845,0.257446,0.141072,0.0931383,0.0513668,0.0531045,0.054913,0.0572383,0.0577749,8.19403e-06,7.697e-05,5.18044e-05,1.94077e-05,8.30955e-05,0.00403899,0.00612896,0.0223129,0.182541,0.672042,0.0455434,0.171867,0.274968,0.590346,0.103804,0.103744,0.103312,0.507306,0.0540502,0.0622525,0.881231,0.139637,0.167541,0.00810875,0.000292903,0.0217288,0.000198484,0.00228144,0.958565,0.123778,0.123742,0.201157,0.108356,0.138146,0.0970392,0.0584785,0.01162,0.123539,0.125209,0.0739924,4.16731e-05,0.00116247,9.06107e-06,0.000219865,0.00113504,0.000203214,0.0445833,0.0142838,0.138192,0.211268,0.172818,0.175454,0.295547,0.398812,0.123837,0.123837,0.152212,0.511583,0.27585,0.347474,0.729311,0.0990783,0.118594,
1.59,0.00121158,0.000139517,0.715431,0.00138179,0.240886,0.788581,0.113817,0.111018,0.257388,0.251966,0.159509,0.0864266,0.0333847,0.0266537,0.054913,0.0568209,0.0573575,8.19403e-06,7.697e-05,5.18044e-05,1.94077e-05,8.02787e-05,0.00563515,0.0131935,0.0176564,0.218214,0.661466,0.0444735,0.171977,0.28741,0.607382,0.113463,0.113403,0.100617,0.510024,0.0553961,0.0626503,0.832399,0.140532,0.168435,0.00792988,0.000292903,0.0274676,0.000234572,0.00280126,0.956813,0.127117,0.12666,0.201219,0.108626,0.137148,0.107115,0.0438975,0.0104202,0.128965,0.130396,0.0744097,4.16731e-05,0.00116501,1.05108e-05,0.000216914,0.00119237,0.000225959,0.0580729,0.0106421,0.147142,0.210363,0.174572,0.170958,0.300807,0.401619,0.127355,0.127236,0.151857,0.515371,0.276019,0.373164,0.673503,0.0994831,0.118896,
1.595,0.00157056,0.00016742,0.714688,0.0014209,0.243692,0.797082,0.125423,0.122049,0.255488,0.254223,0.135703,0.0883521,0.0462911,0.044011,0.054913,0.0567613,0.0572979,9.21829e-06,7.61765e-05,5.32434e-05,1.94077e-05,7.7462e-05,0.00304783,0.00348255,0.0366271,0.173194,0.663061,0.0428504,0.177165,0.300694,0.624813,0.12497,0.124911,0.105251,0.514085,0.0545274,0.0631084,0.813081,0.141486,0.169449,0.00792988,0.000292903,0.026233,0.000216528,0.00195915,0.956058,0.132781,0.131891,0.200126,0.108882,0.13375,0.0980736,0.0465071,0.00915269,0.133079,0.134152,0.0748867,4.16731e-05,0.0011574,1.23231e-05,0.000219865,0.00109494,0.000222603,0.036158,0.0246309,0.149252,0.222873,0.17431,0.20409,0.307593,0.404529,0.133198,0.133019,0.149793,0.519716,0.27358,0.366942,0.665752,0.0998676,0.119235,
1.6,0.00157056,0.00016742,0.724052,0.00146001,0.255084,0.809608,0.138039,0.134271,0.259394,0.260574,0.129976,0.0968423,0.0324458,0.0248585,0.0549726,0.0570594,0.0574767,8.19403e-06,7.53829e-05,5.32434e-05,2.04859e-05,7.67578e-05,0.00154588,0.00185289,0.0292869,0.166364,0.742559,0.0432981,0.18313,0.314336,0.641958,0.137551,0.137491,0.112557,0.519485,0.0577267,0.0674971,0.970904,0.14244,0.170522,0.00792988,0.000292903,0.0232155,0.00018044,0.00143817,0.960611,0.140651,0.139386,0.202908,0.109179,0.131588,0.102932,0.0277936,0.00573282,0.135523,0.136179,0.0754233,4.16731e-05,0.00120664,1.30479e-05,0.00022134,0.00113317,0.000238263,0.0203569,0.0187112,0.151517,0.233514,0.180351,0.1974,0.315957,0.407569,0.141188,0.141009,0.162891,0.524802,0.274081,0.388674,0.792571,0.10025,0.119633,
1.605,0.00179493,0.00016742,0.722901,0.00149911,0.266301,0.816249,0.150598,0.146733,0.258532,0.260509,0.130855,0.091274,0.0567973,0.0548569,0.0550322,0.057596,0.0578941,8.19403e-06,7.45894e-05,5.32434e-05,2.04859e-05,7.53494e-05,0.0012662,0.00252464,0.035849,0.168051,0.663216,0.0428612,0.192082,0.327945,0.658334,0.150131,0.150072,0.112556,0.526149,0.0538922,0.068693,0.794837,0.143453,0.171536,0.00804913,0.000263613,0.0208216,0.000162396,0.00121869,0.959925,0.150489,0.148893,0.202189,0.109465,0.141205,0.102573,0.0539156,0.0102687,0.13612,0.136239,0.0760196,4.37567e-05,0.00118024,1.44977e-05,0.000225767,0.00105073,0.000248704,0.0155587,0.0237921,0.166629,0.232167,0.180527,0.19665,0.325662,0.410761,0.151204,0.150906,0.160761,0.530767,0.273205,0.407063,0.65031,0.100637,0.120104,
1.61,0.00157056,0.00016742,0.731972,0.00152519,0.27043,0.823006,0.162125,0.158478,0.262131,0.265999,0.129649,0.0894479,0.0361251,0.0269917,0.0550918,0.0583711,0.05855,8.19403e-06,7.37959e-05,5.32434e-05,2.04859e-05,7.3941e-05,0.00100003,0.0020051,0.0210009,0.167705,0.727943,0.0427288,0.201692,0.341218,0.67365,0.161638,0.161579,0.10812,0.533951,0.0580409,0.0671262,0.928154,0.144407,0.172549,0.00804913,0.000263613,0.01841,0.000144352,0.00114938,0.963784,0.161877,0.16001,0.204978,0.10978,0.135438,0.105171,0.0303947,0.00621121,0.134689,0.134271,0.0766158,4.58404e-05,0.00122441,1.48601e-05,0.000225767,0.00112829,0.000249822,0.0120256,0.0125187,0.170544,0.242655,0.185359,0.181972,0.336156,0.414111,0.162712,0.162414,0.163886,0.537662,0.274339,0.419673,0.745349,0.101041,0.120656,
1.615,0.00152569,0.000195323,0.731225,0.00156429,0.281942,0.824511,0.17178,0.168614,0.260688,0.265328,0.123715,0.0829003,0.0590508,0.0554202,0.0552707,0.0593251,0.0593847,8.19403e-06,7.37959e-05,5.18044e-05,2.15641e-05,7.11242e-05,0.000558952,0.000862519,0.0215013,0.157202,0.648968,0.0415361,0.211503,0.353876,0.687672,0.171297,0.171238,0.108804,0.542721,0.0550399,0.0690223,0.756916,0.145302,0.173384,0.00798951,0.000263613,0.0156712,0.000108264,0.000928746,0.962229,0.174279,0.172183,0.203808,0.110039,0.139559,0.103499,0.0526199,0.0097722,0.13129,0.130396,0.0772716,4.58404e-05,0.0011975,1.63099e-05,0.000225767,0.00104211,0.000264737,0.00733115,0.0133129,0.175652,0.232472,0.18398,0.176049,0.346545,0.417608,0.175173,0.174815,0.15826,0.545401,0.273254,0.426518,0.605235,0.101474,0.121287,
1.62,0.00139107,0.000195323,0.740328,0.00159036,0.291579,0.831543,0.178945,0.176425,0.262536,0.267981,0.124952,0.0855337,0.035355,0.023276,0.0554496,0.0603983,0.060279,8.19403e-06,7.30024e-05,5.18044e-05,2.15641e-05,6.90116e-05,0.00025645,0.000458657,0.0171943,0.161227,0.722734,0.0410827,0.222514,0.36555,0.700109,0.178512,0.178452,0.11035,0.552252,0.0596086,0.0695056,0.887551,0.146196,0.1741,0.00792988,0.000263613,0.0129629,9.02201e-05,0.000853661,0.965362,0.186919,0.184759,0.206116,0.110341,0.13412,0.107902,0.0251143,0.00506419,0.126282,0.12497,0.0778679,4.79241e-05,0.00123811,1.63099e-05,0.000224292,0.00110806,0.000273686,0.00382727,0.00991137,0.181406,0.248077,0.188251,0.183113,0.355882,0.421219,0.187873,0.187455,0.165287,0.553755,0.273975,0.444618,0.703554,0.10194,0.121985,
1.625,0.00130132,0.000195323,0.740655,0.00162947,0.309661,0.834288,0.183207,0.181433,0.260169,0.263366,0.123755,0.0832874,0.0536752,0.0456096,0.0556881,0.0614715,0.061233,8.19403e-06,7.30024e-05,5.03654e-05,2.26423e-05,6.61948e-05,0.000138154,0.000342978,0.0170196,0.158799,0.65615,0.0401108,0.232423,0.375814,0.710645,0.182805,0.182805,0.114513,0.562305,0.0570848,0.073248,0.747436,0.146971,0.174457,0.00787026,0.000263613,0.0106461,7.21761e-05,0.000743921,0.963253,0.199082,0.196982,0.205013,0.110611,0.13974,0.107676,0.0428765,0.00806438,0.120021,0.118412,0.0784045,5.00077e-05,0.00121019,1.70348e-05,0.00022134,0.00102712,0.000295312,0.00218677,0.0101121,0.186164,0.235088,0.187663,0.179069,0.363326,0.424901,0.199976,0.199618,0.164262,0.562385,0.273778,0.454513,0.592654,0.102439,0.122734,
1.63,0.00103208,0.000195323,0.746561,0.00166858,0.327536,0.838748,0.184406,0.18352,0.25648,0.259978,0.123182,0.0792704,0.0430166,0.0301871,0.0559265,0.0625447,0.062187,8.19403e-06,7.22089e-05,4.89264e-05,2.26423e-05,6.26738e-05,8.83e-05,0.000367331,0.00746955,0.158698,0.68079,0.0387661,0.240913,0.384207,0.718967,0.184057,0.184057,0.11329,0.572614,0.056821,0.074152,0.779394,0.147687,0.174577,0.00769139,0.000263613,0.00871253,5.41321e-05,0.00073468,0.962693,0.210112,0.208199,0.204639,0.110856,0.134404,0.112269,0.0304248,0.0059651,0.113165,0.111376,0.0789411,5.20914e-05,0.00121324,1.70348e-05,0.000213962,0.00104735,0.000313583,0.00154023,0.00289553,0.182433,0.235691,0.188927,0.1539,0.368402,0.428604,0.210947,0.210649,0.162711,0.570896,0.273117,0.462842,0.604877,0.102966,0.123506,
1.635,0.000807718,0.000223227,0.74806,0.00170769,0.346527,0.840932,0.182657,0.182626,0.258269,0.262157,0.124903,0.0841674,0.0549265,0.044923,0.0562247,0.0636179,0.063141,8.19403e-06,7.14154e-05,4.60483e-05,2.37205e-05,5.9857e-05,0.000124211,0.000407921,0.00420641,0.160967,0.661186,0.0398389,0.246543,0.390311,0.724807,0.182328,0.182387,0.121107,0.582901,0.0602219,0.0791162,0.743978,0.148283,0.174338,0.00739327,0.000234322,0.00719142,5.41321e-05,0.00070118,0.959014,0.219592,0.217907,0.20367,0.111092,0.142528,0.113652,0.0427612,0.00804519,0.106249,0.10446,0.0794181,5.4175e-05,0.00119141,1.73972e-05,0.000205109,0.00101101,0.000332972,0.0015496,0.00099148,0.188321,0.228729,0.189698,0.173645,0.370874,0.432277,0.220308,0.22001,0.169455,0.578891,0.274339,0.474702,0.584367,0.103519,0.124274,
1.64,0.000628225,0.000223227,0.753754,0.00175983,0.368038,0.847542,0.178306,0.179048,0.254741,0.254253,0.127519,0.086069,0.0380923,0.0212956,0.0565228,0.0645719,0.0640353,9.21829e-06,7.14154e-05,4.46093e-05,2.47988e-05,5.77444e-05,0.000102242,0.000361243,0.00424711,0.16594,0.690503,0.0383339,0.251537,0.393898,0.728092,0.178035,0.178094,0.125938,0.592885,0.0593079,0.0817507,0.776234,0.14876,0.173742,0.00715478,0.000234322,0.00589432,3.60881e-05,0.000703491,0.957092,0.227045,0.225704,0.20348,0.111342,0.13856,0.117699,0.0224842,0.00461064,0.0998092,0.0981398,0.0798951,5.62587e-05,0.00118989,1.66724e-05,0.00019478,0.00101475,0.000355717,0.00141576,0.000903996,0.187001,0.230993,0.19218,0.164979,0.370769,0.435872,0.227582,0.227403,0.172549,0.586007,0.27585,0.486369,0.60601,0.104084,0.125006,
1.645,0.000538479,0.000223227,0.754523,0.00182501,0.380809,0.850971,0.171982,0.173325,0.255183,0.252742,0.127612,0.0904092,0.0482785,0.0352868,0.0568209,0.0654663,0.06487,9.21829e-06,7.06219e-05,4.31703e-05,2.47988e-05,5.6336e-05,0.000112382,0.000320654,0.00455594,0.164948,0.670318,0.0391483,0.252896,0.395054,0.729,0.171774,0.171834,0.130811,0.602316,0.0614082,0.0845459,0.749046,0.149118,0.172728,0.00685667,0.000234322,0.00483728,3.60881e-05,0.000667681,0.952578,0.232232,0.231288,0.202475,0.111591,0.143409,0.116731,0.0334836,0.0064672,0.0943835,0.0929525,0.0802528,5.83423e-05,0.00116603,1.66724e-05,0.000182975,0.000974657,0.000364293,0.00132324,0.0014735,0.18377,0.219869,0.192651,0.184548,0.36827,0.439349,0.23265,0.232471,0.174267,0.591949,0.278377,0.478808,0.59331,0.104649,0.125678,
1.65,0.000538479,0.00025113,0.757393,0.00187715,0.399044,0.857754,0.16448,0.166229,0.249768,0.24251,0.129694,0.0931332,0.0368519,0.0192608,0.0571786,0.066301,0.0656451,9.21829e-06,7.06219e-05,4.17313e-05,2.47988e-05,5.56318e-05,9.97072e-05,0.000328772,0.0086618,0.168482,0.687533,0.0377629,0.252952,0.394006,0.727789,0.164321,0.164321,0.136892,0.610982,0.058992,0.087663,0.758347,0.149296,0.171357,0.00661817,0.000234322,0.00396094,3.60881e-05,0.00065844,0.94897,0.235094,0.234557,0.201302,0.11185,0.140135,0.12033,0.0199398,0.00415906,0.0902099,0.0891367,0.0805509,5.83423e-05,0.00114826,1.59475e-05,0.000172646,0.000956296,0.000385547,0.00130978,0.00437246,0.177513,0.218067,0.193523,0.177505,0.363641,0.442673,0.235333,0.235213,0.176037,0.596494,0.280187,0.483221,0.599571,0.105202,0.126271,
1.655,0.000493606,0.00025113,0.754974,0.00194233,0.40532,0.859999,0.156597,0.158538,0.249677,0.242407,0.127691,0.0947773,0.0486697,0.0360825,0.0575364,0.0670165,0.066301,1.02425e-05,7.06219e-05,4.02923e-05,2.5877e-05,5.49276e-05,0.000120832,0.000296301,0.00904486,0.163976,0.658399,0.0387869,0.248962,0.390986,0.724665,0.156451,0.156511,0.138158,0.618712,0.0617191,0.0885824,0.719771,0.149416,0.169568,0.00637968,0.000263613,0.00326034,3.60881e-05,0.000618009,0.942342,0.235631,0.235513,0.199067,0.112091,0.143559,0.117873,0.0340402,0.00649768,0.0875865,0.086871,0.080849,6.0426e-05,0.00111273,1.5585e-05,0.000163792,0.000912453,0.00038592,0.00128056,0.00500371,0.169947,0.204036,0.191847,0.201698,0.357013,0.445813,0.23569,0.23569,0.173184,0.599479,0.282079,0.465125,0.575662,0.105729,0.126773,
1.66,0.000493606,0.00025113,0.753822,0.00200751,0.414861,0.862617,0.148983,0.150906,0.243941,0.232702,0.125857,0.092708,0.0365303,0.0194843,0.0578345,0.0676127,0.0669568,1.02425e-05,6.98284e-05,3.88533e-05,2.5877e-05,5.42234e-05,0.000118297,0.00029833,0.00800343,0.162321,0.657992,0.0369663,0.243434,0.386159,0.719728,0.148819,0.148879,0.138432,0.625377,0.0600186,0.0888588,0.707548,0.149356,0.167482,0.00614119,0.000263613,0.00267718,1.8044e-05,0.000604147,0.935863,0.234259,0.234457,0.196276,0.112302,0.136997,0.118414,0.0202469,0.00411898,0.0865729,0.0863344,0.0810875,6.0426e-05,0.00108481,1.48601e-05,0.000154938,0.000887721,0.000397106,0.00128516,0.00420264,0.161648,0.196749,0.189848,0.192995,0.348518,0.448739,0.2342,0.2342,0.169608,0.600781,0.282455,0.461538,0.560935,0.106223,0.127183,
1.665,0.000493606,0.000279033,0.747667,0.00205965,0.413789,0.861161,0.142031,0.143811,0.243719,0.232644,0.123656,0.0945802,0.0480773,0.0359806,0.0581922,0.0682685,0.0675531,1.12668e-05,6.98284e-05,3.74143e-05,2.5877e-05,5.42234e-05,0.000140689,0.000267888,0.00904725,0.158389,0.630859,0.037851,0.235412,0.379609,0.712981,0.141903,0.141903,0.138901,0.630876,0.062361,0.0888523,0.676008,0.149118,0.165097,0.0059027,0.000263613,0.00221581,1.8044e-05,0.000562562,0.926232,0.231457,0.231942,0.192729,0.112474,0.140537,0.115062,0.0340244,0.00641075,0.0872287,0.0874076,0.0812664,5.83423e-05,0.00104267,1.48601e-05,0.000146085,0.000843129,0.000390394,0.00125909,0.00536051,0.158505,0.187166,0.186419,0.216354,0.338339,0.451429,0.231278,0.231338,0.168308,0.600324,0.28292,0.447449,0.544181,0.106673,0.127505,
1.67,0.000403859,0.000279033,0.743145,0.00211179,0.416753,0.859294,0.13602,0.137551,0.240863,0.226726,0.119514,0.0892507,0.033673,0.0167028,0.0586096,0.0688648,0.0681493,1.22911e-05,6.90349e-05,3.74143e-05,2.5877e-05,5.35192e-05,0.000160545,0.000269918,0.00450567,0.153836,0.621789,0.0361944,0.226412,0.371437,0.70442,0.135881,0.135881,0.135218,0.635131,0.0648545,0.0871804,0.654543,0.148819,0.162533,0.0056642,0.000263613,0.00182527,1.8044e-05,0.0005487,0.916779,0.22788,0.228471,0.189296,0.1126,0.13189,0.113794,0.0178134,0.00362083,0.0893751,0.0899714,0.0814453,5.83423e-05,0.00101983,1.41353e-05,0.000138707,0.000826641,0.000395614,0.00125713,0.00216993,0.150635,0.176541,0.183018,0.226868,0.327004,0.453869,0.227641,0.227701,0.160826,0.598089,0.28242,0.437617,0.518841,0.107073,0.12774,
