time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.385,0.0027429,0.0015185,0.0105353,0.0012608,0.00205042,0.0169201,0.00399834,0.0112878,0.017188,0.0141018,0.022953,0.00842351,0.0128049,0.00288553,0.00442369,0.003799,0.00434216,0.0017636,0.00173766,0.00194818,0.0029173,0.00253781,0.00207231,0.00777168,0.0101212,0.0332724,0.022892,0.00136381,0.0127698,0.00152415,0.0163217,0.00393859,0.00982831,0.00119565,0.0238068,0.00821864,0.00222599,0.00700644,0.00198697,0.00187419,0.00251309,0.000366072,0.0132933,0.00133011,0.00200188,0.0130743,0.00765016,0.0173734,0.00920046,0.0109177,0.0131338,0.00550362,0.0267369,0.00493082,0.00522848,0.00557481,0.00795573,0.00163452,0.00175702,0.00202664,0.00242531,0.00224865,0.00186498,0.0184127,0.00924354,0.0142517,0.0173364,0.00133173,0.0296172,0.000830947,0.0191816,0.00687441,0.0160061,0.00483669,0.0204475,0.0160773,0.0192052,0.00796314,0.00187568,0.00316212,
0.39,0.00282606,0.00153954,0.0108712,0.00123425,0.001792,0.0168062,0.00391344,0.0112088,0.0174697,0.0143759,0.0231571,0.00842889,0.0129286,0.00309993,0.00435095,0.00376634,0.00430147,0.00168243,0.00166547,0.00186571,0.00274582,0.00240592,0.00199547,0.00827787,0.00983677,0.0336493,0.0228284,0.00134125,0.0127688,0.00146578,0.0165409,0.00386953,0.00969938,0.00116779,0.0237868,0.00819949,0.00222578,0.00691759,0.00187664,0.00178351,0.00260339,0.000396481,0.0136322,0.00131409,0.00210799,0.0132809,0.00744688,0.0169153,0.00933243,0.0108991,0.0132991,0.00569048,0.0269326,0.00506978,0.00531637,0.00566719,0.00785731,0.00155953,0.00168217,0.00192761,0.00227351,0.00213555,0.00178011,0.0195156,0.00900561,0.0143328,0.0173646,0.00129351,0.0291477,0.000828081,0.0192755,0.00669358,0.0154819,0.004911,0.0204391,0.0162732,0.0193,0.00786907,0.00183684,0.0031302,
0.395,0.0027208,0.00150678,0.0113084,0.00122345,0.00185249,0.0163402,0.00376428,0.0109501,0.0177027,0.0145567,0.0233853,0.00843032,0.0129222,0.0031973,0.00433026,0.00378765,0.00431122,0.00165942,0.00165096,0.00186544,0.00274023,0.00240154,0.00198778,0.00848782,0.0094393,0.0340187,0.0227826,0.00133697,0.0126355,0.00148533,0.0164954,0.00372834,0.00943176,0.00114306,0.0237997,0.00812477,0.00223532,0.00714895,0.00192067,0.00186384,0.00258925,0.000397874,0.0141062,0.00132586,0.00220872,0.0132934,0.00713967,0.0162405,0.00946926,0.0108897,0.013461,0.00588087,0.0270545,0.00517534,0.00543814,0.00579107,0.00784861,0.00153446,0.00166262,0.00191509,0.00224295,0.00211983,0.00175124,0.0204576,0.00868219,0.0143566,0.0173378,0.0012718,0.0284392,0.000843518,0.0192042,0.00641684,0.0147604,0.00497581,0.0204436,0.0164902,0.0193831,0.00794148,0.00186246,0.00317189,
0.4,0.00273159,0.00150013,0.0118764,0.00121894,0.00187871,0.0159666,0.00362545,0.0107455,0.017894,0.014687,0.0236462,0.00841563,0.0128706,0.00322721,0.00429884,0.00379263,0.00431489,0.00162554,0.00162689,0.0018475,0.00268121,0.00236069,0.00196604,0.00879035,0.00924785,0.0344063,0.0227493,0.00133107,0.0124317,0.00151082,0.0165855,0.0035946,0.00921161,0.00111551,0.0238083,0.00808293,0.00222917,0.00712582,0.00193681,0.001904,0.00261877,0.000413426,0.0146399,0.00133231,0.00229926,0.0134453,0.00675945,0.0154636,0.00960997,0.0108864,0.0136241,0.00609065,0.0271571,0.00527658,0.00551446,0.005864,0.0078143,0.00150096,0.00163307,0.00188136,0.00218282,0.00208206,0.00171314,0.0213699,0.00854154,0.0143614,0.0173175,0.0012487,0.0279608,0.000856153,0.0192085,0.00607899,0.0139353,0.0050244,0.0204504,0.0167185,0.0194481,0.00778508,0.00187524,0.00320281,
0.405,0.00272395,0.00149143,0.0124361,0.00122145,0.00171672,0.0155988,0.00350459,0.0105788,0.0180261,0.0147402,0.0239199,0.00838292,0.012871,0.00327433,0.00427093,0.00380028,0.00432252,0.00159301,0.00160485,0.00183195,0.0026225,0.00231972,0.0019445,0.009036,0.0091409,0.0347775,0.0226706,0.00132563,0.0122062,0.00154138,0.0166777,0.00347743,0.00903368,0.0010818,0.0238168,0.00794891,0.00220382,0.00682636,0.00194553,0.00193204,0.00263092,0.000423176,0.0152096,0.00133982,0.00237422,0.013648,0.00633643,0.0146476,0.00974493,0.0108895,0.0137853,0.00629237,0.0272622,0.00537517,0.00555979,0.00590533,0.00778186,0.00146926,0.00160361,0.00184743,0.00212593,0.00204552,0.00167713,0.0221837,0.00845468,0.0143666,0.0173188,0.00122665,0.0272395,0.000863448,0.0192109,0.00570675,0.0130836,0.00506707,0.020456,0.0169426,0.0195249,0.00741497,0.00188435,0.00323305,
0.41,0.00272948,0.00148394,0.0129117,0.00122988,0.00203181,0.0153808,0.00340634,0.0104499,0.0180757,0.0146638,0.024222,0.00841276,0.0129006,0.00333079,0.00424761,0.00380966,0.00433509,0.00156132,0.00158336,0.00181639,0.00256172,0.00227663,0.00192142,0.00934177,0.00920926,0.03517,0.02257,0.00132031,0.012013,0.00157542,0.0167644,0.00338014,0.00889904,0.00108109,0.0238264,0.0076775,0.00222705,0.00622402,0.00195147,0.0019563,0.00264109,0.000429908,0.015825,0.00134642,0.00244862,0.0136214,0.00590199,0.0138621,0.00986259,0.0108991,0.0139657,0.00651247,0.0273827,0.00548237,0.00557221,0.00590915,0.00774699,0.00143776,0.00157267,0.00181215,0.0020723,0.00200979,0.00164163,0.022991,0.00849837,0.0144183,0.0173472,0.00120517,0.0262113,0.000865272,0.0192163,0.00532734,0.0122688,0.00515618,0.0204576,0.0171538,0.0196745,0.00695254,0.00189333,0.00326491,
0.415,0.00272843,0.00147596,0.0136556,0.00124408,0.00182055,0.0153356,0.00333345,0.0103587,0.0180552,0.0145159,0.024533,0.00837056,0.0127093,0.00317898,0.00422597,0.00381731,0.00435063,0.00153266,0.00156481,0.0018045,0.00250525,0.00223701,0.00190026,0.0096107,0.00909875,0.035549,0.0226533,0.0013151,0.0118611,0.00160987,0.0168319,0.003306,0.00881188,0.00104223,0.0238375,0.00744762,0.00218112,0.0067648,0.00195766,0.00197796,0.00264655,0.000425033,0.0164632,0.0013528,0.00251609,0.0141882,0.00548643,0.013162,0.00997532,0.0109154,0.0141215,0.0067293,0.0274155,0.00555404,0.00555061,0.00587604,0.00771261,0.00140911,0.00154469,0.00177876,0.00202517,0.00198219,0.00160884,0.0237552,0.00839413,0.0144317,0.0173894,0.00118484,0.0252643,0.000860908,0.0192194,0.00496645,0.0115385,0.00520181,0.0204522,0.0173482,0.0197822,0.00707452,0.00190269,0.00329711,
0.42,0.00274422,0.00147185,0.0140579,0.00126228,0.0017588,0.0150896,0.0032853,0.0103001,0.0179248,0.0141558,0.0248145,0.00838032,0.0124726,0.00292374,0.00420615,0.00382009,0.00436448,0.00150296,0.00154451,0.00178921,0.00244288,0.00219166,0.00187502,0.00967559,0.00908481,0.0358506,0.0225261,0.00130816,0.0117029,0.00164247,0.0168813,0.00325534,0.00876358,0.00103002,0.0238497,0.00708596,0.00214283,0.00634374,0.00196457,0.00199729,0.0026535,0.000425613,0.017023,0.001355,0.00254204,0.01425,0.00511348,0.0125792,0.0100559,0.0109369,0.0142419,0.00687478,0.0273844,0.00558432,0.00549021,0.0058038,0.00767133,0.00137899,0.00151264,0.00174052,0.00197771,0.00194464,0.00157479,0.0242848,0.00838045,0.0143583,0.01732,0.00116382,0.0241118,0.000851203,0.0192276,0.00464319,0.0109199,0.00523202,0.020438,0.0175083,0.0198146,0.00684189,0.00191269,0.00332802,
0.425,0.0027229,0.00145988,0.0145232,0.00128432,0.0016924,0.0145186,0.0032449,0.0102363,0.0176645,0.0136283,0.0250399,0.00818588,0.012229,0.00258452,0.00419307,0.00382843,0.00438538,0.00148037,0.00153138,0.00178243,0.00239725,0.0021588,0.00185634,0.0095773,0.00854488,0.0360426,0.0223004,0.00130284,0.0115013,0.00168854,0.0168553,0.00321073,0.00871794,0.000950889,0.0238699,0.00664862,0.00202903,0.00552594,0.00200376,0.00204712,0.00263911,0.000424801,0.0174591,0.00135365,0.00253724,0.0143872,0.00480055,0.0121238,0.0100937,0.0109619,0.0142798,0.006974,0.0272878,0.00557125,0.00540266,0.00569741,0.00763646,0.00135403,0.00148577,0.00170949,0.00194293,0.00191603,0.00154656,0.0245236,0.00793742,0.0141235,0.0171711,0.00114465,0.0222779,0.00083961,0.019219,0.00437284,0.0104338,0.00514342,0.0204137,0.0176054,0.0197665,0.00573581,0.00192831,0.0033617,
0.43,0.00272053,0.00146109,0.014871,0.00130503,0.00169261,0.0132635,0.00326038,0.0102932,0.0172191,0.0128129,0.0252415,0.00793176,0.0120045,0.00220283,0.00417319,0.0038268,0.00439287,0.00145066,0.00150906,0.00176143,0.00232818,0.00210648,0.00182532,0.00973324,0.0076526,0.036205,0.0218021,0.00129278,0.0111514,0.0016854,0.0169303,0.00322484,0.00877854,0.000849754,0.0238732,0.00601504,0.00189485,0.0040048,0.00196128,0.00200277,0.00261951,0.000419926,0.0178312,0.00134585,0.00254127,0.0140178,0.00456236,0.0118169,0.0100676,0.0109867,0.0142554,0.00705056,0.0272036,0.00556288,0.005275,0.00555478,0.00758496,0.00132274,0.00144909,0.00166452,0.00189319,0.00187373,0.00151074,0.0247502,0.0072558,0.0137002,0.0168396,0.00112283,0.0191688,0.000819614,0.0192455,0.00416991,0.0100958,0.00499582,0.0203764,0.0176175,0.019615,0.00403281,0.00192888,0.00337376,
0.435,0.00266079,0.00144671,0.0150484,0.00132795,0.00162685,0.0114084,0.00325558,0.0102623,0.01655,0.0116827,0.0253702,0.00765971,0.0117862,0.00178292,0.00416772,0.0038363,0.00441773,0.00143769,0.00150419,0.00176495,0.00230393,0.00209005,0.00181502,0.00951469,0.00670912,0.0362421,0.0212447,0.00128826,0.0106048,0.00171356,0.0168125,0.0032138,0.00877366,0.000737315,0.0238939,0.00525627,0.00175167,0.00305402,0.00200473,0.00205137,0.00256022,0.00041273,0.0180781,0.00134216,0.00251205,0.0131569,0.00439347,0.0116125,0.00995963,0.0110097,0.0141381,0.0070467,0.0270572,0.005506,0.00514106,0.00540601,0.00755725,0.00130399,0.001425,0.00164049,0.00187207,0.00185122,0.00148922,0.0246973,0.00656891,0.0130701,0.0163542,0.00110551,0.0149926,0.000803201,0.0192253,0.00402535,0.00988323,0.00477585,0.0203306,0.0175237,0.0193251,0.00280175,0.00194495,0.00339646,
0.44,0.0026529,0.00144369,0.0151076,0.00134888,0.00163763,0.00950018,0.00327418,0.0102928,0.0157449,0.0106869,0.0254726,0.00752333,0.0121627,0.00215998,0.00415505,0.00383723,0.00443101,0.00141949,0.00149262,0.00175625,0.00226038,0.0020573,0.00179545,0.00946411,0.00630035,0.0362549,0.0209616,0.00128109,0.0099775,0.00171889,0.01676,0.0032287,0.00881771,0.000659697,0.0239062,0.00457693,0.00170033,0.00246563,0.00201099,0.00205274,0.00250962,0.000401588,0.0182359,0.00133124,0.00248572,0.012034,0.00429084,0.0115186,0.00977849,0.0110274,0.014049,0.00705946,0.0271098,0.00551625,0.00498916,0.00523884,0.00751452,0.00128029,0.00139387,0.00160521,0.00183696,0.00181842,0.00146207,0.0245863,0.00628651,0.0126607,0.0161357,0.00108645,0.0107699,0.000786267,0.0192327,0.00393805,0.00978454,0.00465755,0.0202765,0.017331,0.0191976,0.00218159,0.00195222,0.00340239,
0.445,0.00266658,0.00144792,0.0148891,0.00136338,0.00159745,0.00765008,0.00331672,0.0103706,0.0149634,0.00987449,0.025479,0.0074581,0.0120219,0.00198857,0.00413611,0.0038319,0.0044368,0.00139209,0.0014692,0.00172893,0.00219418,0.00200419,0.00176163,0.00910623,0.00618966,0.0361153,0.0208896,0.0012679,0.00948874,0.0016893,0.0167336,0.00327042,0.00890481,0.000609534,0.0239068,0.00433414,0.00163446,0.00283533,0.00197167,0.00200489,0.00246794,0.000391838,0.0181974,0.00131082,0.0024021,0.0106164,0.00424467,0.011517,0.00954188,0.0110378,0.0139179,0.00694462,0.0269474,0.00542009,0.00482806,0.00506449,0.00745703,0.00124796,0.00135255,0.00155431,0.00178333,0.00176436,0.00142486,0.0240999,0.00623234,0.0126241,0.0160205,0.00106347,0.0112356,0.000766272,0.0192631,0.00390204,0.00977453,0.00459273,0.0202156,0.0170673,0.0191912,0.00283149,0.00194482,0.00338521,
0.45,0.00268421,0.00143837,0.0148052,0.00137699,0.0016628,0.0080169,0.00332784,0.0103584,0.0144799,0.00987131,0.0254927,0.00758158,0.0122605,0.00221412,0.0041266,0.00383885,0.0044539,0.00137703,0.00145827,0.00172089,0.00216531,0.00198089,0.00174358,0.00897969,0.00747316,0.0360295,0.0214755,0.00125853,0.00938097,0.00168438,0.0165673,0.00327787,0.00891261,0.000655559,0.0239191,0.00451994,0.00168484,0.00378186,0.00200221,0.002033,0.00242428,0.000385455,0.018106,0.00129438,0.00235981,0.0103765,0.00423289,0.0115469,0.0093224,0.0110436,0.0138866,0.00692783,0.0269572,0.00539567,0.00469346,0.0049214,0.00741687,0.00122426,0.00132402,0.0015187,0.00175147,0.00173688,0.00139682,0.0236414,0.00718971,0.0128365,0.0163657,0.00104303,0.0142802,0.000757153,0.0192451,0.00389376,0.00980956,0.00464938,0.0201559,0.0167878,0.0193294,0.00379285,0.00195608,0.00338137,
0.455,0.00272632,0.00143547,0.0147903,0.00138638,0.00170361,0.00948605,0.0033379,0.0103652,0.0141654,0.0098787,0.0254879,0.00771043,0.0121092,0.00207061,0.00411366,0.00384325,0.00446633,0.00136009,0.00144376,0.00170521,0.00213005,0.00195163,0.0017221,0.00883711,0.00815496,0.0359308,0.0217402,0.00124743,0.0095698,0.0016664,0.0164625,0.00328567,0.00892528,0.0007249,0.0239249,0.00471456,0.00171889,0.00476342,0.0020097,0.00202991,0.00241014,0.000375125,0.0179578,0.00127594,0.0023204,0.0110881,0.00424892,0.0116127,0.009147,0.0110455,0.0138447,0.00687864,0.0268424,0.00532455,0.0045736,0.00480053,0.00737002,0.00119782,0.00129475,0.00147777,0.00171181,0.00170227,0.00136543,0.0232145,0.00774266,0.01299,0.0165484,0.00102132,0.0162549,0.000750836,0.0192502,0.00390929,0.00987926,0.00469184,0.0200972,0.0165207,0.0194001,0.00485852,0.00195734,0.0033611,
0.46,0.00279317,0.00143402,0.0148484,0.00139074,0.00186116,0.0117849,0.00333692,0.0103564,0.0140907,0.0102615,0.0255005,0.00790326,0.012493,0.00252283,0.00409748,0.00384696,0.00447565,0.00134074,0.00142502,0.00168248,0.00208937,0.00191742,0.00169642,0.00879932,0.00917989,0.0358748,0.0221183,0.00123435,0.00998233,0.00164131,0.0163698,0.00328505,0.00892008,0.000848442,0.0239267,0.00503928,0.00183906,0.00535742,0.00200828,0.00201614,0.00242304,0.000373964,0.0178,0.00125602,0.00229733,0.0125267,0.00428036,0.0116908,0.00904244,0.0110455,0.0138819,0.00689778,0.0269482,0.00534106,0.00448123,0.0047056,0.00732026,0.00116875,0.0012639,0.00143172,0.00166663,0.00166641,0.00133036,0.0229135,0.00853992,0.0131863,0.0168398,0.000997992,0.0188891,0.000747774,0.0192599,0.00393728,0.00996184,0.00478044,0.0200421,0.0162959,0.0194973,0.00561608,0.00195298,0.00333072,
0.465,0.00283106,0.00143341,0.0146678,0.00139045,0.00194997,0.013032,0.00331939,0.0103224,0.0140198,0.0103559,0.0255038,0.00802889,0.0122119,0.00233347,0.00407874,0.00385136,0.00448017,0.00131961,0.0014028,0.00165403,0.00204853,0.00188153,0.0016682,0.00879035,0.00940915,0.0358289,0.0222307,0.0012192,0.0104353,0.00161438,0.0162923,0.00326867,0.00888351,0.000924747,0.0239258,0.00514023,0.00187629,0.0054433,0.00200434,0.00200023,0.00245554,0.000378839,0.0176546,0.00123617,0.00228541,0.0132106,0.00431517,0.0117669,0.00896813,0.0110444,0.0138806,0.00684557,0.0268173,0.00527549,0.00441621,0.00464471,0.00727007,0.00113757,0.00122916,0.00138264,0.00161787,0.00162208,0.00129195,0.0227324,0.00868089,0.0133384,0.0169402,0.000972817,0.0198664,0.000747449,0.0192697,0.00396869,0.0100375,0.00485016,0.019993,0.016116,0.0195684,0.00599052,0.00194507,0.00329441,
0.47,0.00282685,0.00143365,0.0144689,0.00138823,0.0018878,0.0127945,0.00328201,0.0102607,0.0140588,0.0104462,0.0255025,0.00799717,0.0119243,0.00192186,0.00405744,0.00385437,0.00448314,0.00129692,0.00137782,0.00162107,0.00200865,0.00184383,0.00163769,0.00886956,0.00849157,0.0357979,0.0221014,0.00120208,0.0106958,0.00159005,0.0162377,0.00323475,0.00881689,0.000912534,0.0239229,0.0054128,0.00184956,0.00573885,0.00199969,0.00198509,0.00247761,0.00039799,0.0175569,0.00121915,0.00229195,0.0130629,0.00434583,0.0118252,0.00892915,0.0110424,0.0138679,0.00678907,0.0267142,0.00523355,0.00438106,0.00461403,0.00721717,0.0011045,0.00119321,0.00133094,0.00156521,0.00157887,0.00125087,0.0227212,0.00792374,0.0134469,0.0168341,0.00094591,0.0203597,0.000749728,0.0192783,0.00399651,0.0100955,0.004867,0.0199503,0.0160125,0.0196028,0.00607934,0.00193476,0.00325508,
0.475,0.00289054,0.00143498,0.0145096,0.00138113,0.00233147,0.0140701,0.00322425,0.0101751,0.0141652,0.0107091,0.0255157,0.00812925,0.0121365,0.00211264,0.00403573,0.00385704,0.00448102,0.00127171,0.00134852,0.00158213,0.00196446,0.00180298,0.00160394,0.00881592,0.00957543,0.0357814,0.0225158,0.00118264,0.0110015,0.00157104,0.0162173,0.00318059,0.00871902,0.00100792,0.0239187,0.00565854,0.00195213,0.0059351,0.00199472,0.00196877,0.00252078,0.000416908,0.0174591,0.00120199,0.00228561,0.013772,0.00436705,0.0118624,0.00893311,0.0110411,0.013886,0.00682181,0.0267471,0.00523308,0.00437326,0.00461252,0.00716302,0.00106858,0.00115616,0.00127587,0.00150833,0.00153465,0.00120676,0.0226726,0.00881437,0.0135038,0.0170395,0.00091727,0.0218223,0.000752529,0.0192919,0.00401554,0.010127,0.00490906,0.0199144,0.015956,0.0196187,0.0063773,0.00191977,0.00321244,
0.48,0.00292028,0.00143921,0.0147635,0.00137196,0.00210858,0.0149789,0.00314887,0.0100695,0.0141646,0.0107141,0.0255498,0.00809179,0.011919,0.00186735,0.00401092,0.00385924,0.00448017,0.00124253,0.00131371,0.0015354,0.00191533,0.00175572,0.00156485,0.00897778,0.00946312,0.035813,0.0225822,0.00116008,0.0112097,0.00155751,0.0162325,0.00311039,0.00859522,0.00100024,0.023913,0.00550047,0.0019219,0.00604546,0.00198452,0.00195054,0.00256419,0.000436407,0.0174283,0.0011854,0.0023081,0.0148353,0.00437676,0.0118805,0.00894346,0.01104,0.0138501,0.00684943,0.0266995,0.00522291,0.00438608,0.00463267,0.00710957,0.00102971,0.00111586,0.00121683,0.0014482,0.00148941,0.0011591,0.0228221,0.00869307,0.0133144,0.0170334,0.000886552,0.0210511,0.000749793,0.0193184,0.00402527,0.0101327,0.00486078,0.0198822,0.0158951,0.0195098,0.00623932,0.00189282,0.00316051,
0.485,0.00291423,0.00143776,0.0149127,0.00136449,0.00195441,0.0148828,0.00305373,0.00993184,0.0141067,0.0105637,0.0256253,0.00802056,0.0117379,0.00155685,0.00399104,0.00386734,0.00448172,0.00121785,0.00128377,0.00149579,0.00188135,0.00172072,0.00153263,0.00924881,0.00881778,0.035921,0.0223623,0.00113868,0.0111912,0.00155867,0.0162546,0.00301976,0.00844467,0.000961083,0.0239103,0.00536122,0.00186876,0.00551906,0.00198517,0.00194643,0.00259049,0.000453121,0.0175205,0.00117569,0.00235962,0.0151863,0.00435346,0.0118292,0.00895106,0.0110396,0.0138273,0.00689098,0.026707,0.00524748,0.0044172,0.00467018,0.00706307,0.00099369,0.00107797,0.00116358,0.00139619,0.00145424,0.00111511,0.0232056,0.00817241,0.013089,0.0168333,0.000856065,0.0198599,0.000760475,0.0192966,0.00400325,0.0100751,0.00480474,0.0198606,0.0158428,0.0193548,0.00568632,0.00189618,0.00314582,
0.49,0.00289659,0.00144127,0.0148995,0.0013565,0.00186094,0.0135439,0.00294952,0.00979369,0.0139518,0.010235,0.025702,0.00781267,0.0118398,0.00158242,0.00396906,0.00387059,0.00447989,0.0011894,0.00124869,0.00144841,0.00183684,0.00167672,0.00149506,0.0094164,0.00766964,0.036018,0.0216695,0.00111497,0.0108841,0.00156742,0.0163221,0.00292117,0.00828728,0.000868931,0.0239075,0.00504753,0.00178062,0.00358417,0.00198026,0.00193663,0.00260239,0.000470299,0.0176785,0.00116853,0.00239845,0.0145008,0.00431266,0.0117579,0.00892616,0.0110378,0.0137905,0.00692397,0.026784,0.00529794,0.00445123,0.00470746,0.0070115,0.000955982,0.00103526,0.00110676,0.00133963,0.00141375,0.00106866,0.0236396,0.00729708,0.0127354,0.0164321,0.000824308,0.0172527,0.000767118,0.0193079,0.0039663,0.00998765,0.0046748,0.0198402,0.0157764,0.0191383,0.00373836,0.00188416,0.00311982,
0.495,0.00287791,0.00144598,0.0147513,0.00134755,0.00180342,0.0114487,0.00284237,0.00965742,0.0136451,0.00963297,0.025738,0.00761831,0.0118463,0.00153434,0.00394398,0.00387012,0.00447438,0.00115823,0.00121066,0.00139763,0.00178787,0.00162946,0.00145464,0.00933833,0.00663515,0.0360362,0.0210265,0.0010894,0.0103766,0.00158478,0.0164131,0.00281854,0.00813286,0.000776073,0.0239062,0.00448506,0.00169863,0.00261273,0.00197355,0.00192642,0.00259446,0.000477959,0.0177933,0.0011591,0.00239287,0.0130419,0.00425091,0.0116539,0.00884521,0.0110323,0.013717,0.00690525,0.0267926,0.00530937,0.00448149,0.00473732,0.00696208,0.000916904,0.000988291,0.00104792,0.00128274,0.0013676,0.00102151,0.0238334,0.00655257,0.0123957,0.0160503,0.000791742,0.0127197,0.000770896,0.0193188,0.00391074,0.0098637,0.00455925,0.019821,0.0156711,0.0189891,0.00264652,0.00186916,0.00309766,
0.5,0.00288212,0.00145082,0.0148386,0.00133949,0.00228494,0.0102162,0.00273895,0.00953032,0.0135275,0.00977571,0.0257579,0.00763238,0.0121186,0.00186077,0.00392106,0.00386862,0.00446873,0.00112518,0.00117062,0.00134467,0.00173571,0.00157927,0.00141231,0.00922515,0.00662502,0.0360234,0.0216834,0.00106245,0.0098495,0.00161028,0.0165201,0.00271828,0.00799138,0.000766585,0.023907,0.0048228,0.00176556,0.00479199,0.00196735,0.00191805,0.0025828,0.000488869,0.0178421,0.00114711,0.00237038,0.0121268,0.00416698,0.0115174,0.00877453,0.0110243,0.0137077,0.0069296,0.0268668,0.00533558,0.00449629,0.00475006,0.00691399,0.000878669,0.000944472,0.000988142,0.00122683,0.00132949,0.000974166,0.0238159,0.00660036,0.0124126,0.0160969,0.000758599,0.0159255,0.000773045,0.0193274,0.00383641,0.00970703,0.00456466,0.0198019,0.0155824,0.0190132,0.00439851,0.00185588,0.00308372,
0.505,0.00288028,0.00145577,0.0151543,0.00133261,0.0025662,0.00956139,0.00264622,0.00942473,0.0136422,0.0101983,0.0258254,0.00763211,0.012438,0.00224224,0.00389956,0.00386526,0.00445813,0.00109098,0.00113039,0.0012919,0.00168163,0.00152818,0.00136966,0.00937441,0.00649941,0.0360995,0.0216755,0.00103491,0.00949825,0.00164234,0.0166414,0.00262792,0.00787379,0.000754978,0.0239105,0.00515197,0.00183938,0.00491162,0.0019596,0.00190887,0.00255675,0.000500011,0.0179211,0.00113591,0.00238018,0.0118164,0.00406504,0.0113556,0.00876281,0.011015,0.013798,0.00701933,0.027039,0.00541782,0.00448764,0.00473512,0.00686373,0.000841382,0.000906211,0.000927216,0.00117515,0.00130348,0.000927964,0.023934,0.00652795,0.0127637,0.0162749,0.000725571,0.0165372,0.00077285,0.0193375,0.00374655,0.00951997,0.00466347,0.019782,0.0155619,0.0192804,0.00439159,0.0018426,0.00307618,
0.51,0.00299897,0.00147946,0.0157321,0.00132462,0.00325221,0.0114054,0.0025752,0.00936511,0.013839,0.0106166,0.0259665,0.00790613,0.0123386,0.00227088,0.00386221,0.00383688,0.00442861,0.00103492,0.00106675,0.0012071,0.00157156,0.00143073,0.00129879,0.00965384,0.00814599,0.0362863,0.0222718,0.00099697,0.00948195,0.00166818,0.0168116,0.00256026,0.00779995,0.000871353,0.0239102,0.00550892,0.00199074,0.00614971,0.00192887,0.00187734,0.00256295,0.000517421,0.0180633,0.00112045,0.00240537,0.0128116,0.00396206,0.0112165,0.00882806,0.011006,0.0139238,0.00717111,0.0270871,0.00546844,0.00443834,0.0046762,0.00679434,0.000794299,0.000860447,0.000847306,0.00110266,0.00126536,0.000870559,0.0243016,0.00775939,0.0130695,0.0165653,0.000688501,0.0191342,0.00075292,0.0194096,0.00365917,0.00934292,0.00483036,0.0197543,0.01562,0.0194911,0.00587754,0.00179357,0.00303496,
0.515,0.00299055,0.00147499,0.016161,0.00132522,0.00326405,0.0122233,0.00250382,0.00927287,0.0140847,0.0109912,0.0261704,0.00808624,0.0125066,0.0025226,0.00385169,0.00382773,0.0044166,0.00100113,0.00102863,0.00116237,0.00152801,0.0013874,0.00125925,0.0100468,0.00821641,0.0365567,0.0223811,0.00096828,0.00951063,0.00171787,0.0168926,0.00248761,0.00770892,0.000931509,0.0239234,0.00570154,0.00210242,0.0064808,0.00194333,0.00189496,0.00254732,0.00052601,0.0183631,0.00111868,0.00247495,0.0133194,0.00381949,0.0109815,0.00894734,0.0110035,0.0141142,0.00734294,0.027273,0.00558784,0.00437663,0.00460037,0.00675856,0.000763648,0.000830987,0.000789544,0.00106788,0.00126265,0.000828977,0.0249079,0.0078025,0.0133573,0.0167207,0.000655935,0.0197989,0.000764122,0.0193461,0.00352954,0.00908878,0.00500603,0.019739,0.01577,0.0197,0.00636455,0.00182292,0.0030817,
