time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
1.685,27.5072,2.08545,349.687,58.2383,201.043,393.41,116.795,32.3971,81.792,34.5205,109.094,148.948,65.7389,0,37.7312,93.8334,450.358,2.44213,14.7863,18.5264,0,0,0,4.91522,11.181,227.069,628.757,0,209.961,82.9093,106.739,168.624,100.773,611.523,23.7182,21.4104,98.4972,2006.85,1536.3,800.784,34.1329,1.10277,64.0855,119.728,34.1129,736.222,203.378,56.3994,52.7801,19.7855,61.2451,62.4102,97.0832,1.67819,61.7333,123.003,532.504,0,3.02783,14.934,0,0,0,7.14928,7.27517,96.4532,301.637,0,227.09,0,69.0337,293.813,144.304,1344.56,0,124.283,676.967,1654.16,837.045,560.026,
1.69,28.0572,2.0792,345.107,58.4852,197.267,392.165,113.2,31.5031,80.1713,33.4166,108.659,148.152,62.8207,16.862,37.7032,93.8632,451.668,2.16056,14.2766,17.9246,0,0,0,4.91951,13.4109,227.179,626.217,0,203.997,81.1353,104.971,163.485,99.4321,608.962,23.0032,20.4975,97.6477,1956.68,1536.34,791.532,34.4105,1.16303,64.3509,120.278,34.4792,726.709,202.808,55.7554,51.8445,19.8238,60.5076,61.6975,94.1769,1.49386,64.6291,127.353,535.192,0,2.75946,14.5771,0,0,0,7.11261,7.32264,94.401,299.625,0,232.836,0,69.3133,293.13,143.434,1328.75,0,122.844,671.447,1610.26,839.253,561.473,
1.695,28.5377,2.07262,338.5,58.7174,193.427,389.01,110.151,30.8324,78.6184,32.3038,108.229,148.291,63.4695,0,37.7023,93.9041,452.953,1.88075,13.7663,17.3223,0,0,0,4.95861,13.3838,227.459,616.75,0,198.05,79.358,103.303,159.08,98.39,609.837,22.2364,19.5671,97.1497,1871.67,1535.94,782.305,34.7177,1.2182,64.6986,120.818,34.8082,712.537,202.324,55.3772,50.6874,19.8483,60.2293,60.2463,94.4328,1.17206,67.4921,131.547,537.861,0,2.50888,14.2116,0,0,0,7.15663,7.33213,94.4839,296.174,0,235.737,0,69.5569,292.546,142.936,1325.38,0,121.156,667.598,1558.11,840.956,562.597,
1.7,28.9912,2.06915,332.067,58.9487,192.577,385.598,107.679,30.3485,76.5984,31.0761,107.83,147.744,70.0779,28.5274,37.7158,93.9184,454.193,1.60482,13.2562,16.7193,0,0,0,4.96691,12.5682,227.826,614,0,192.506,77.6798,101.81,155.46,97.6379,608.411,21.4228,17.4854,96.7169,1816.72,1535.12,773.258,34.9971,1.26813,64.9947,121.346,35.1539,696.723,202.091,55.2863,49.3673,19.8557,60.0275,59.4655,101.372,1.97587,70.0696,135.19,540.49,0,2.232,13.839,0,0,0,7.12412,6.69761,94.2091,294.409,0,207.834,0,69.7687,292.33,142.829,1319.19,0,119.042,663.839,1513.03,842.167,563.423,
1.705,29.5935,2.07119,324.132,59.1711,192.299,382.641,105.822,30.0729,74.5238,29.6447,107.678,148.247,70.7999,0.754147,37.7383,93.895,455.386,1.33378,12.7447,16.1149,0,0,0,4.98432,17.1313,229.149,606.986,0,188.988,76.1706,100.529,152.684,97.1965,611.707,20.5672,16.3373,96.6195,1738.4,1534.15,764.675,35.3832,1.31313,65.2823,121.862,35.465,676.538,202.209,55.455,47.8713,19.8482,59.8943,58.3275,101.007,2.30074,72.1507,137.958,543.071,0,1.98214,13.4575,0,0,0,7.10199,9.57123,95.1537,293.459,0,218.313,0,69.9465,292.579,143.079,1317.11,0,116.865,661.171,1471.81,842.862,564.011,
1.71,30.1508,2.07894,316.855,59.3883,189.681,380.4,104.661,30.0394,72.7057,28.6092,107.565,148.798,68.0916,1.04298,37.7424,93.8274,456.536,1.06286,12.2305,15.5099,0,0,0,5.02411,20.0638,230.267,601.835,0,186.992,74.8627,99.4545,150.847,97.1093,613.313,19.6768,16.4105,95.9217,1706.04,1533.08,756.67,35.7689,1.35258,65.5949,122.364,35.8192,657.488,202.685,55.8064,46.4516,19.8269,59.7973,57.3306,97.6309,2.28036,73.5623,139.666,545.626,0,1.71668,13.0695,0,0,0,7.11831,11.6213,96.428,293.122,0,241.899,0,70.0971,293.306,143.573,1316.11,0,114.804,657.345,1457.82,843.092,564.407,
1.715,30.8342,2.07473,308.596,59.6009,187.716,379.027,104.274,30.2867,71.2266,27.7279,107.68,149.736,67.2542,2.03537,37.7656,93.6827,457.648,0.802602,11.7138,14.903,0,0,0,5.16861,25.4501,232.215,596.616,0,187.273,73.7661,98.5707,150.083,97.4434,618.212,18.757,17.2576,95.6455,1658.64,1531.95,749.461,36.2584,1.40181,66.2642,122.851,36.1931,636.718,203.426,56.2502,45.0922,19.7972,59.8119,56.2116,96.2811,2.29101,74.1829,140.098,548.134,0,1.49111,12.6741,0,0,0,7.49079,15.1354,98.1128,293.383,0,275.759,0,70.2226,294.374,144.192,1317.89,0,113.125,655.033,1439.7,842.897,564.68,
1.72,31.4263,2.09017,301.605,59.8093,186.847,378.802,104.72,30.8307,70.0606,26.9737,107.996,150.589,61.0138,2.25324,37.797,93.5087,458.722,0.552658,11.192,14.2913,0,0,0,5.3567,28.9987,234.444,592.387,0,189.257,72.8812,97.8692,150.469,98.2161,622.716,17.8165,18.0697,95.2304,1641.5,1530.9,743.226,36.7724,1.43169,67.3528,123.335,36.6312,619.124,204.294,56.6753,43.927,19.7632,59.8269,55.4467,89.927,1.89953,73.9159,139.189,550.612,0,1.24336,12.2722,0,0,0,8.13329,17.3226,99.6442,294.063,0,308.031,0,70.3301,295.572,144.767,1320.32,0,111.839,652.477,1436.11,842.321,564.895,
1.725,31.988,2.11119,293.938,60.0092,185.8,377.918,106.005,31.6647,69.135,26.3024,107.992,151.077,61.0268,3.08209,37.8096,93.2328,459.739,0.332127,10.6658,13.6734,0,0,0,5.22673,30.1269,235.382,586.387,0,191.965,72.2031,97.3451,152.018,99.4329,625.497,16.8613,18.4976,94.8341,1590.95,1530.12,737.966,37.3058,1.46986,67.9265,123.791,36.8981,599.236,205.102,56.9644,42.8485,19.7261,59.8752,54.3827,89.5048,1.78413,72.7572,136.898,553.018,0,1.03055,11.8643,0,0,0,8.00475,17.9277,101.097,293.74,0,327.157,0,70.4229,296.632,145.136,1321.98,0,110.89,650.215,1408.27,841.431,565.11,
1.73,32.3883,2.13733,288.189,60.2138,185.537,376.396,108.089,32.7694,68.3516,25.7838,108.462,150.735,62.9514,4.24144,37.8386,92.916,460.746,0.184744,10.1323,13.0526,0,0,0,6.25349,27.5759,238.758,582.869,0,194.574,71.7142,96.9721,154.674,101.027,623.253,15.8984,18.268,94.3417,1565.69,1529.64,733.774,37.7751,1.48836,71.344,124.254,37.7065,581.187,205.616,57.0007,41.9256,19.6879,60.0347,54.059,92.2254,1.88452,70.7431,133.34,555.387,0,0.798008,11.4474,0,0,0,10.6472,16.1115,102.374,294.081,0,321.677,0.0754754,70.5036,297.249,145.149,1323.76,0,110.232,648.974,1386.22,840.277,565.345,
1.735,32.7986,2.16674,283.565,60.416,187.065,375.004,110.873,34.0752,67.4432,24.9932,109.933,151.208,61.4475,4.61211,37.8512,92.5266,461.704,0.221944,9.58901,12.4287,0,0,0,6.97865,27.3584,244.302,578.915,0,198.257,71.3788,96.695,158.307,102.92,625.717,14.9332,17.3104,94.2801,1544.39,1529.53,730.635,38.2317,1.49899,76.4089,124.713,38.5327,563.656,205.638,56.696,41.14,19.6506,60.3833,54.6747,93.6314,3.10428,67.9966,128.793,557.687,0,0.596499,11.0236,0,0,0,13.9152,15.9253,104.56,295.317,0,311.538,0.00353898,70.5797,297.108,144.672,1330.05,0,109.944,649.264,1375.07,838.902,565.592,
1.74,33.1786,2.19938,280.313,60.6239,186.402,373.601,114.208,35.5017,66.6107,24.464,111.39,151.101,62.3412,5.35728,37.8369,92.1085,462.656,0.570758,9.03838,11.8015,0,0,0,7.32756,26.6952,248.626,575.479,0,202.689,71.1585,96.4711,162.709,104.995,624.022,13.972,16.6221,93.8818,1526.47,1529.84,728.502,38.6478,1.51901,81.785,125.145,39.1953,549.611,204.952,55.996,40.5109,19.6161,60.8924,55.0715,95.6189,4.24559,64.7468,123.542,559.907,0,0.397297,10.592,0,0,0,16.3383,15.4724,107.075,297.357,0,301.452,0.00871977,70.6538,295.928,143.623,1340.33,0,109.902,652.607,1360.74,837.349,565.815,
1.745,33.6369,2.23417,278.436,60.8293,184.89,373.096,117.914,36.9723,65.6074,23.6058,112.798,151.483,50.8703,3.27062,37.8373,91.7205,463.611,0.683721,8.48172,11.1722,0,0,0,8.45805,28.9078,253.841,572.927,0,208.552,71.0274,96.2873,167.624,107.118,623.771,13.0208,16.061,93.2319,1525.25,1530.43,727.466,39.0779,1.52078,89.5131,125.593,40.1923,540.916,203.406,54.8735,40.075,19.5903,61.3462,55.7254,90.991,5.3506,61.271,118.062,562.072,0,0.234257,10.1522,0,0,0,20.0571,16.915,109.402,299.588,0,300.635,0.0159313,70.7329,293.491,141.952,1350.51,0,110.141,654.725,1364.08,835.63,565.947,
1.75,34.0238,2.27143,277.17,61.0359,181.196,372.389,121.784,38.3698,64.3735,22.7357,114.105,150.674,48.6763,2.84882,37.8452,91.3448,464.588,0,7.92028,10.541,0,0,0,8.13211,29.1584,256.925,570.716,0,214.889,70.9814,96.1613,172.795,109.135,615.685,12.0833,15.3672,91.7189,1514.99,1531.53,727.383,39.469,1.51549,95.235,125.992,40.5404,537.118,200.885,53.3422,39.7435,19.5717,61.3518,55.7732,86.993,5.50804,57.7986,112.748,564.164,0,0.128341,9.70396,0,0,0,21.5688,16.9428,110.343,300.914,0,294.909,0.0251639,70.8198,289.638,139.69,1350.02,0,110.279,654.493,1353.22,833.684,565.898,
1.755,34.3569,2.30992,276.636,61.2433,178.563,371.115,125.571,39.5997,62.6967,21.6603,115.486,149.755,44.4097,2.08736,37.8359,91.0772,465.593,0,7.35491,9.90948,0,0,0,9.86184,28.4059,261.88,566.428,0,220.363,71.0473,96.1656,177.872,110.887,606.65,11.165,14.1816,90.3071,1465.46,1533.15,728.166,39.7925,1.50474,104.709,126.404,41.7423,534.75,197.355,51.4563,39.4541,19.5617,61.7049,56.5792,86.7114,6.41275,54.6321,108.013,566.184,0,0.152855,9.24522,0,0,0,25.6927,16.336,110.801,301.33,0,274.371,0.037323,70.9247,284.32,136.886,1354.02,0,110.186,655.491,1305.64,831.483,565.594,
1.76,34.5056,2.34962,276.219,61.4422,175.773,368.065,129.018,40.5422,59.908,20.066,115.969,146.768,42.0463,1.56113,37.8475,90.9194,466.67,0,6.78774,9.27794,0,0,0,8.83067,22.6287,262.471,561.969,0,223.915,71.2925,96.4083,182.485,112.204,587.848,10.2709,11.409,88.1093,1426.36,1535.11,729.675,40.0196,1.48949,110.164,126.768,41.7561,532.356,192.898,49.3174,38.9851,19.5517,60.9954,56.5307,85.5589,7.29623,51.9817,104.145,568.134,0,0.392817,8.77597,0,0,0,26.325,12.5188,108.961,299.566,0,205.619,0.0532036,71.05,277.62,133.699,1339.35,0,109.231,653.674,1256.88,828.997,564.961,
1.765,34.7265,2.3736,276.59,61.6503,174.598,364.556,131.856,41.0889,56.9105,18.5951,117.176,145.384,40.9951,1.19421,37.8699,90.9373,467.822,0,6.21965,8.64648,0,0,0,11.0874,20.7264,267.241,557.041,0,226.728,71.8124,97.0197,186.269,112.938,574.359,9.40719,9.44841,86.4279,1358,1537.46,731.911,40.1774,1.45477,120.496,127.159,42.8846,529.09,187.656,47.0491,38.4693,19.5429,61.3123,57.4969,87.5756,8.99007,49.9936,101.385,570.041,0,0.510989,8.29446,0,0,0,30.7024,11.3158,109.407,300,0,167.14,0.0741263,71.2027,269.752,130.285,1342.09,0,107.878,654.205,1189.7,826.139,563.971,
1.77,34.8535,2.41183,277.093,61.845,171.787,360.213,133.837,41.1608,53.6147,17.39,118.323,141.859,40.1368,0.930459,37.901,91.1191,469.069,0,5.6538,8.02266,0,0,0,9.84051,16.3819,269.174,551.967,0,228.148,72.7114,98.1009,188.872,112.981,550.667,8.57748,8.0772,83.8719,1314.98,1540.26,734.779,40.2406,1.42831,126.293,127.491,42.099,527.27,181.878,44.8063,37.8285,19.5293,60.7552,57.9932,88.2242,10.4094,48.7634,99.7703,571.883,0,0,7.80113,0,0,0,31.3639,8.6623,108.048,298.729,0,131.977,0.101824,71.3863,261.096,126.889,1321.58,0,105.743,652.322,1134.88,822.885,562.655,
1.775,34.8185,2.45141,277.787,62.0376,172.704,354.092,134.773,40.7364,50.7544,16.7371,120.058,138.811,42.6673,0.354061,37.963,91.5285,470.409,0,5.08986,7.39115,0,0,0,10.9266,8.23066,273.625,542.028,0,226.935,74.0768,99.6964,190.015,112.28,530.346,7.78905,7.384,82.3593,1210.09,1543.36,738.042,40.1547,1.38495,133.352,127.826,42.5223,521.143,175.917,42.7499,37.1343,19.5073,61.0015,59.3921,90.1409,12.9146,48.2935,99.3025,573.689,0,0,7.29294,0,0,0,33.2492,3.8585,107.5,296.557,0,86.4523,0.138435,71.6028,252.17,123.762,1320.02,0,103.295,654.21,1017.98,819.246,561.076,
1.78,34.8332,2.49074,280.832,62.2387,176.876,348.648,134.543,39.8414,48.8972,16.8953,120.32,137.567,56.4518,2.71278,38.0651,92.1866,471.836,0,4.53309,6.79021,0,0,0,13.4072,3.58249,277.504,536.851,0,223.623,75.9554,101.767,189.543,110.874,517.365,7.04811,7.86536,82.0377,1203.78,1546.82,741.653,39.9735,1.33654,145.947,128.196,44.0291,515.952,170.139,41.0224,36.7225,19.4844,60.7358,60.9762,108.866,18.8215,48.4616,99.8311,575.442,0,0,6.77389,0,0,0,38.7537,1.26745,107.922,296.127,0,76.8514,0.185462,71.8508,243.602,121.119,1310.82,0,101.592,654.916,1010.26,815.252,559.378,
1.785,34.9047,2.52932,282.283,62.4197,178.95,344.073,133.107,38.5303,48.4597,18.0323,119.272,136.619,64.2567,5.22373,38.2087,93.1316,473.345,0,3.9845,6.13334,0,0,0,9.74992,2.65982,272.138,537.133,0,218.93,78.3395,104.196,187.4,108.858,513.497,6.35855,7.90199,82.4844,1193.19,1550.53,745.402,39.7246,1.29825,148.804,128.439,42.7374,509.974,164.94,39.7342,36.3332,19.4518,61.813,61.0271,116.607,21.7174,49.1467,101.055,577.164,0,0,6.23769,0,0,0,36.0196,0.746833,106.985,296.764,0,64.5156,0.244416,72.1254,235.97,119.146,1311.77,0,99.7983,656.354,997.322,811.022,557.74,
1.79,35.0102,2.5821,286.335,62.6198,183.717,341.169,130.512,36.9028,48.5015,19.2596,114.492,136.916,80.7844,12.8776,38.3739,94.3444,474.995,0,3.46448,5.66711,0,0,0.211654,15.2404,1.63266,267.735,534.865,0,212.696,81.1605,106.809,183.66,106.354,512.125,5.72091,8.9253,83.5534,1203.87,1554.25,749.231,39.4378,1.24534,158.318,128.844,45.624,505.378,160.713,38.9704,36.349,19.4275,60.1293,59.0792,118.163,25.1858,50.1679,102.689,578.86,0,0,5.69604,0,0,0,43.1826,0.268732,108.147,297.712,0,71.9253,0.316022,72.4195,229.801,117.964,1300.2,0,99.4186,656.368,1008.01,806.663,556.353,
1.795,35.1711,2.61987,286.911,62.7863,183.483,338.807,126.894,35.0664,50.3488,21.2578,115.593,135.229,92.888,20.0091,38.5952,95.8799,476.739,0,2.93414,4.68522,0,0,0,8.10906,2.1407,262.964,531.99,0,206.418,84.3213,109.447,178.507,103.527,510.067,5.13667,8.99856,84.2381,1149.74,1558.16,753.043,39.1679,1.20079,156.293,129.009,42.7989,500.164,157.754,38.7683,36.3655,19.3952,62.4012,59.9036,139.56,29.221,51.3665,104.562,580.533,0,0,5.13921,0,0,0,37.2551,0.184991,106.114,298.235,0,74.4341,0.399695,72.7219,225.496,117.643,1288,0,98.7742,654.303,955.1,802.377,555.391,
1.8,35.3234,2.65432,290.254,62.9773,191.057,337.739,122.45,33.1466,51.7589,22.8697,105.764,136.593,104.67,26.2849,38.8883,97.7565,478.61,0,2.45088,5.17229,0,0,0.152895,16.6442,1.98408,251.183,530.869,0,198.732,87.7087,111.994,172.232,100.549,513.474,4.60579,10.0314,85.9815,1127.79,1562.01,756.574,38.8648,1.15563,174.077,129.44,47.1301,490.401,156.276,39.165,36.6716,19.3795,61.2826,56.2133,139.336,34.7715,52.6408,106.514,582.204,0,0,4.59499,0,0,0,46.6409,0.316045,108.335,300.831,0,81.1565,0.493911,73.0214,223.331,118.229,1284.03,0,99.4811,654.352,942.917,798.317,555.028,
1.805,35.465,2.70223,294.152,63.1303,194.978,340.373,117.433,31.2332,53.8956,24.1968,122.079,141.008,92.5346,22.4837,39.2327,100.01,480.606,0,1.94095,1.32844,0,0,0,8.14319,1.35756,272.287,506.972,0,189.703,91.2149,114.353,165.201,97.5728,529.551,4.12559,10.8708,88.8146,998.808,1565.81,759.844,38.5527,1.1088,173.036,129.55,43.6039,497.817,156.413,40.1894,37.1832,19.3656,63.1754,64.3542,123.455,26.8891,53.8891,108.415,583.838,0,0,3.98561,0,0,0,42.5362,0.132077,103.659,299.994,0,99.3791,0.596356,73.3094,223.474,119.757,1345.61,0,100.461,656.125,876.412,794.696,555.381,
1.81,35.6812,2.73454,298.754,63.3345,212.202,342.844,112.133,29.4149,55.7666,25.1415,93.5625,143.188,103.816,27.6925,39.6448,102.652,482.736,0,1.51191,6.32188,0,0,1.11846,19.1579,2.15617,228.034,511.441,0,178.537,94.7252,116.444,157.778,94.7368,547.448,3.69128,11.5441,91.281,1005.39,1569.48,762.618,38.2861,1.05952,197.039,130.057,50.0205,481.517,158.252,41.8758,37.9253,19.3873,59.4677,52.9972,103.811,27.454,55.1335,110.317,585.47,0,0,3.53038,0,0,0,53.1377,0.0542512,104.516,301.906,0,94.4336,0.70443,73.5752,226.051,122.263,1317.74,0,102.991,642.154,889.286,791.699,556.557,
1.815,35.8256,2.76306,296.423,63.4839,213.791,342.34,106.829,27.7631,57.659,26.0156,142.175,137.879,116.527,29.919,40.1284,105.685,484.998,0,1.03447,2.17374,0,0,0,9.16389,1.56729,295.93,525.514,0,166.588,98.1096,118.182,150.328,92.1456,545.499,3.29303,13.1777,92.3261,1032.02,1572.98,764.896,37.989,1.00805,200.54,130.132,45.3672,451.096,161.825,44.2507,38.345,19.4196,66.317,67.924,182.342,40.6625,56.4303,112.309,587.103,0,0,2.63368,0,0,0,54.2253,0.410107,104.118,286.643,0,127.054,0.815117,73.8142,231.117,125.776,1263.88,0,105.562,639.448,875.752,789.51,558.626,
1.82,35.9794,2.80487,298.446,63.6677,239.022,346.35,101.764,26.3267,58.5776,24.9853,91.2261,137.922,116.885,27.9377,40.7073,109.081,487.342,0,0.674571,0.525934,0,0,0.518106,21.0976,1.20052,223.802,513.036,0,152.344,101.235,119.503,143.189,89.8477,533.389,2.92416,11.9233,93.5411,980.065,1576.11,766.596,37.7361,0.966082,217.968,130.506,49.5528,404.223,167.109,47.3339,38.7844,19.4826,68.607,58.8083,157.637,58.3771,57.8626,114.587,588.696,0,0,2.95092,0,0,0,66.5164,0.218399,112.672,291.594,0,93.9443,0.925896,74.0262,238.649,130.294,1245.22,0,108.61,638.622,841.859,788.297,561.683,
1.825,36.1244,2.84781,296.607,63.7995,239.214,348.542,97.1134,25.113,59.9793,25.822,143.992,139.599,116.56,27.2052,41.3648,112.791,489.732,0,0.328303,4.25577,0,0,0,8.83636,0.80084,299.418,525.079,0,140.374,103.988,120.389,136.574,87.8914,570.785,2.58133,13.8572,98.2844,1002.22,1578.95,767.58,37.4784,0.916708,213.573,130.508,44.8363,368.1,174.003,51.1019,38.8136,19.5559,67.8552,73.8771,151.572,42.267,59.566,117.386,590.301,0,0,0.501248,0,0,0,52.7008,0.102583,108.02,286.797,0,152.016,1.03552,74.2131,248.501,135.732,1304.15,0,110.922,656.924,855.342,788.264,565.848,
1.83,36.2606,2.87456,292.518,63.8774,240.441,350.355,92.9773,24.1236,59.7902,24.8871,121.956,143.157,85.7263,17.4095,42.1125,116.659,492.121,0,0.189198,2.80704,0,0,0,6.43198,0.599076,278.081,525.793,0,132.824,106.3,120.862,130.645,86.2449,612.04,2.25934,15.0746,103.887,850.76,1581.29,767.844,37.2148,0.862902,194.57,130.428,40.3997,335.386,182.348,55.4439,38.1293,19.6191,65.9692,83.0772,100.179,33.0762,61.7886,121.042,591.86,0,0,3.41346,0,0,0,31.7618,0.0682142,106.304,280.377,0,260.583,1.14206,74.3832,260.381,141.914,1436.66,0,110.826,698.641,718.106,789.602,571.221,
1.835,36.4509,2.89821,288.744,63.9396,251.185,353.538,89.3943,23.3365,60.8107,25.2938,115.246,139.806,79.8795,18.9656,42.9116,120.521,494.406,0,0.524479,2.66599,0,0,0,8.53092,1.43627,246.192,521.558,0,125.47,108.168,121.013,125.452,84.8948,611.939,1.95356,16.8411,104.825,846.864,1583.29,767.304,36.9976,0.818545,181.726,130.433,40.8654,293.67,191.93,60.2016,37.4598,19.6767,68.0993,77.2984,89.1977,29.1827,64.7495,125.956,593.424,0,0,2.58669,0,0,0,28.6027,0.0181688,104.129,277.286,0,279.289,1.24567,74.5511,273.884,148.608,1365.63,0,110.512,692.709,730.04,792.517,577.944,
1.84,36.6983,2.92152,283.137,63.963,241.469,354.299,86.3674,22.7334,61.7932,25.3894,117.135,142.631,107.893,22.2226,43.7664,124.226,496.549,0,1.08374,1.39556,0,0,0,6.04577,4.47039,266.47,521.779,0,118.598,109.641,120.947,121.006,83.8068,615.737,1.65999,21.7338,104.635,902.323,1584.71,765.893,36.829,0.769873,165.081,130.401,40.0436,266.158,202.55,65.143,36.9513,19.7297,69.5073,76.721,143.909,30.2144,68.6759,132.517,594.951,0,0,2.11354,0,0,0,18.4753,2.05352,105.164,275.945,0,360.206,1.34186,74.7351,288.465,155.511,1380.1,0,110.084,671.541,815.95,797.096,586.039,
1.845,37.0235,2.95925,280.13,63.9789,246.769,357.59,83.8812,22.2861,66.8982,29.2998,115.426,144.597,110.415,24.5649,44.6556,127.563,498.416,0,0.085153,0.554579,0,0,0,8.37404,8.7715,274.482,517.624,0,113.057,110.797,120.753,117.311,82.9673,639.901,1.3761,24.5933,108.553,937.112,1585.62,763.666,36.7092,0.726977,155.779,130.446,40.061,247.474,213.904,69.9544,36.6757,19.7836,68.2598,76.7725,134.881,30.0077,73.7492,140.909,596.469,0,0,0.775207,0,0,0,19.748,5.96776,105.273,275.312,0,420.344,1.42746,74.9537,303.58,162.243,1398.38,0,110.007,674.374,858.112,803.434,595.534,
1.85,37.1386,2.98563,277.509,63.9684,241.59,358.717,81.9107,21.9739,69.953,30.8399,116.373,141.492,120.088,27.9442,45.5522,130.301,499.973,0,0,0,0,0,0,6.00904,5.40782,269.142,519.658,0,108.92,111.688,120.457,114.309,82.342,637.339,1.10074,28.9438,109.44,877.829,1585.83,760.639,36.5874,0.690873,143.282,130.44,39.7326,243.346,225.594,74.3586,36.7708,19.8389,69.4986,77.9986,153.426,30.7688,80.0113,151.131,597.976,0,0,0,0,0,0,15.5981,3.80795,106.246,279.448,0,482.485,1.50539,75.2252,318.643,168.425,1397.45,0,110.359,683.477,765.407,811.774,606.474,
1.855,37.2427,3.01082,271.724,63.9443,227.94,354.672,80.4463,21.797,75.1475,34.3344,118.513,142.636,104.041,33.0799,46.4458,132.253,501.105,0,0,0,0,0,0,6.25669,2.37488,269.463,509.876,0,102.791,112.32,120.013,112.01,81.9162,648.692,0.837676,33.2445,111.18,759.385,1585.61,756.842,36.4618,0.658357,132.64,130.45,10.3879,227.745,237.053,78.0785,37.1849,19.8937,68.9477,79.2267,112.928,30.7068,87.3814,162.927,599.443,0,0,0,0,0,0,13.5597,2.11192,107.043,281.881,0,533.555,1.57679,75.5635,333.148,173.674,1438.63,0,111.066,686.404,681.74,822.309,618.849,
1.86,37.5493,3.03725,270.879,63.909,235.293,357.028,79.4896,21.7643,80.5035,37.1379,115.021,141.507,112.274,27.6163,47.3112,133.277,501.805,0,0,0,0,0,0,5.42826,7.27302,265.744,470.943,0,101.025,112.659,119.355,110.403,81.709,638.311,0.60326,33.6299,112.016,721.356,1584.75,752.273,36.3848,0.629158,121.518,130.437,51.5069,239.685,247.602,80.8303,37.7403,19.9515,69.1676,77.8202,138.843,26.4203,95.5849,175.694,600.879,0,0,0,0,0,0,10.125,3.4887,107.458,285.033,0,552.986,1.64351,75.9779,346.399,177.598,1414.94,0,111.799,679.532,670.433,835.065,632.495,
1.865,37.6525,3.06484,264.161,63.8591,216.79,351.936,79.0713,21.8881,85.0309,39.7054,111.512,139.728,87.3319,40.7179,48.1212,133.251,502.018,0,0,0,0,0,0,5.22059,4.89131,259.941,480.136,0,96.9308,112.665,118.434,109.545,81.7668,616.435,0.399798,35.2696,109.833,750.256,1583.29,747.039,36.2813,0.595619,111.673,130.419,40.2762,230.134,256.519,82.3375,38.3306,20.0066,69.3584,74.9408,91.1414,32.7518,104.138,188.684,602.297,0,0,0,0,0,0,7.95588,4.17724,108.44,287.849,0,574.753,1.70737,76.4686,357.544,179.822,1399.06,0,112.512,668.666,689.161,850.038,647.205,
1.87,37.7275,3.09479,256.52,63.7898,183.5,340.733,79.2551,22.2173,90.819,43.6273,107.974,134.857,242.166,67.6848,48.8445,132.117,501.737,0,0,0,0,0,0,5.23378,2.31284,255.829,513.953,0,90.8597,112.318,117.249,109.51,82.1315,562.721,0.232193,38.9134,101.712,876.046,1581.45,741.281,36.1498,0.566981,103.3,130.41,38.0383,239.113,263.068,82.3305,39.1615,20.0605,71.2543,70.9356,302.3,53.2035,112.467,201.108,603.673,0,0,0,0,0,0,7.01988,2.60604,108.581,290.221,0,616.139,1.76871,77.0356,365.6,180.022,1328.73,0,113.397,640.146,775.968,867.036,662.62,
1.875,37.8204,3.12712,255.793,63.7158,174.9,333.93,80.1277,22.7782,97.5629,47.6907,105.582,134.107,202.558,75.5439,49.4698,129.902,501.026,0,0,0,0,0,0,5.26609,1.35154,255.962,474.522,0,85.9304,111.633,115.836,110.406,82.8697,565.03,0.108845,40.4078,101.968,932.656,1579.15,735.283,36.0168,0.541323,96.8575,130.388,37.0231,281.916,266.579,80.6459,40.329,20.1137,71.8568,67.7702,213.364,57.1202,120.041,212.295,605.017,0,0,0,0,0,0,6.74675,1.54248,108.667,293.111,0,626.6,1.8298,77.6675,369.61,177.934,1310.07,0,114.2,633.277,813.518,885.775,678.274,
1.88,37.9542,3.16166,250.117,63.6391,161.1,322.923,81.781,23.6235,103.619,51.1542,105.411,133.638,220.981,85.2759,49.9953,126.736,499.894,0,0,0,0,0,0,5.21815,0.784604,255.784,485.14,0,80.7711,110.668,114.277,112.361,84.0538,556.038,0.0382674,38.7287,101.213,834.35,1576.4,729.128,35.8582,0.513998,91.5462,130.375,37.2312,303.705,266.479,77.2638,41.3929,20.1576,72.4677,68.885,231.258,62.7834,126.356,221.659,606.305,0,0,0,0,0,0,6.56839,1.04221,109.152,299.834,0,608.91,1.8905,78.3487,368.778,173.463,1348.92,0,114.439,647.196,744.617,905.791,693.618,
