time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
1.04,0.00221883,2.88294e-07,0.13933,0.0017027,0.00516937,0.137894,0.027039,0.027039,0.221833,0.188505,0.137608,0.016603,0.000347527,0.00084843,0.033679,0.033679,0.033679,6.06509e-05,3.5651e-05,0.000131043,4.191e-06,1.03998e-05,0.0151885,0.0313247,0.033677,0.203248,0.141487,0.0318337,0.0637562,0.030776,0.030776,0.027039,0.027039,0.00929402,0.030776,0.0945918,0.00517935,0.176653,0.078091,0.078091,0.00701347,0.00032946,0.101055,0.000914428,0.00629534,0.29453,0.078085,0.078085,0.120135,0.0808334,0.0665034,0.0511097,0.0308673,0.0116113,0.076964,0.076964,0.076964,3.22328e-05,0.000677193,2.21588e-07,0.000312622,0.000949813,4.06355e-08,0.100762,0.0264158,0.0682484,0.0698243,0.0558313,0.293135,0.062043,0.062043,0.078085,0.078085,0.0331037,0.062043,0.158582,0.0664306,0.136364,0.043507,0.043507,
1.045,0.00207969,0,0.184928,0.0010812,0.00365213,0.179472,0.027461,0.027461,0.251243,0.225071,0.0988811,0.0145808,6.61557e-05,0.00037966,0.032541,0.032541,0.032541,6.0025e-05,3.69541e-05,0.000105968,6.64327e-06,9.86453e-06,0.00982119,0.0199587,0.0320526,0.142151,0.205717,0.0315971,0.0756622,0.02963,0.02963,0.027461,0.027461,0.00927298,0.02963,0.105272,0.00521363,0.272892,0.080212,0.080212,0.00676473,0.000321585,0.0640459,0.000579289,0.00419444,0.433413,0.078851,0.078851,0.136953,0.0781417,0.0524389,0.0456803,0.0195441,0.00751387,0.081212,0.081212,0.081212,3.06952e-05,0.000885468,0,0.000294015,0.000938695,0,0.0638581,0.0251306,0.0626315,0.0845652,0.0644131,0.318001,0.063399,0.063399,0.078851,0.078851,0.0292331,0.063399,0.154711,0.0620849,0.204217,0.045627,0.045627,
1.05,0.00649572,5.5639e-07,0.108732,0.00144075,0.00690167,0.227211,0.027988,0.027988,0.176008,0.152504,0.134688,0.0326141,0.000692787,0.00129353,0.031411,0.031411,0.031411,4.87465e-05,2.84938e-05,0.000152,3.23005e-06,2.29894e-05,0.0128309,0.0265244,0.0965895,0.195263,0.166699,0.0281752,0.136823,0.028245,0.028245,0.027988,0.027988,0.0269862,0.028245,0.0756855,0.00906658,0.166189,0.082087,0.082087,0.0196841,0.000371171,0.0855241,0.000774277,0.00530819,0.308168,0.07974,0.07974,0.104662,0.0855098,0.0710135,0.0480655,0.026541,0.00989477,0.085429,0.085429,0.085429,9.13473e-05,0.000526623,4.53924e-07,0.000903872,0.000770719,3.85252e-08,0.0852739,0.070889,0.078875,0.0985078,0.0533812,0.300244,0.06503,0.06503,0.07974,0.07974,0.0457926,0.06503,0.132853,0.0806769,0.154966,0.048535,0.048535,
1.055,0.00371024,0,0.121403,0.000809206,0.00389137,0.176121,0.028598,0.028598,0.219229,0.190016,0.0815763,0.0188492,0.000231308,0.000383429,0.03036,0.03036,0.03036,5.74515e-05,3.54483e-05,0.000108208,4.90647e-06,1.31436e-05,0.00739948,0.0148187,0.0556819,0.116559,0.160604,0.026796,0.0979145,0.026736,0.026736,0.028598,0.028598,0.0153979,0.026736,0.0952427,0.00574873,0.187904,0.083502,0.083502,0.0115182,0.000341986,0.0475732,0.000430266,0.00308159,0.321362,0.080566,0.080566,0.11169,0.0731309,0.0500644,0.0346883,0.0146455,0.00555265,0.089466,0.089466,0.089466,5.5612e-05,0.000677684,0,0.000519603,0.000693011,0,0.047436,0.0422689,0.0671221,0.0795823,0.0523157,0.325229,0.066876,0.066876,0.080566,0.080566,0.0298899,0.066876,0.135657,0.0596371,0.153174,0.052193,0.052193,
1.06,0.00227741,0,0.204022,0.00095543,0.00347522,0.201321,0.029263,0.029263,0.271021,0.24622,0.0923807,0.0139872,0.000132578,0.000411732,0.029434,0.029434,0.029434,6.32502e-05,3.82971e-05,0.00010487,7.7243e-06,8.96466e-06,0.00875008,0.0176395,0.035139,0.131253,0.228943,0.032889,0.0859561,0.025251,0.025251,0.029263,0.029263,0.00943727,0.025251,0.113796,0.00525122,0.301182,0.084232,0.084232,0.00738773,0.000336223,0.0564577,0.000510631,0.00378426,0.489557,0.081161,0.081161,0.147345,0.081368,0.05069,0.0461411,0.0173314,0.00671009,0.093171,0.093171,0.093171,3.43385e-05,0.000981003,0,0.000321612,0.000974187,0,0.0562918,0.0274505,0.0645611,0.0929629,0.0691577,0.344283,0.068835,0.068835,0.081161,0.081161,0.0286182,0.068835,0.159404,0.0634699,0.22303,0.056438,0.056438,
1.065,0.00529667,0,0.0921461,0.00096325,0.00511652,0.191326,0.029951,0.029951,0.196653,0.165357,0.0967086,0.0272848,2.47386e-05,0.000346251,0.028668,0.028668,0.028668,5.49249e-05,3.4382e-05,0.000128015,2.93174e-06,2.03631e-05,0.00875877,0.0177404,0.0788393,0.139106,0.149105,0.02624,0.11407,0.023944,0.023944,0.029951,0.029951,0.0230079,0.023944,0.0863163,0.00761993,0.158921,0.08405,0.08405,0.0161732,0.000372579,0.0571197,0.000516638,0.00358649,0.270312,0.08141,0.08141,0.101427,0.0769608,0.0583958,0.0357555,0.0174443,0.00654975,0.096435,0.096435,0.096435,7.46957e-05,0.000548426,0,0.000739358,0.000638538,0,0.0569508,0.0587917,0.0727496,0.0829772,0.0489376,0.324741,0.07079,0.07079,0.08141,0.08141,0.0372958,0.07079,0.132964,0.0648049,0.145939,0.060985,0.060985,
1.07,0.00363776,2.9716e-06,0.116904,0.00139973,0.00520322,0.161113,0.030633,0.030633,0.227661,0.192198,0.122165,0.0224916,0.00391381,0.00608831,0.02808,0.02808,0.02808,6.24267e-05,3.8346e-05,0.000134591,4.20019e-06,1.57972e-05,0.0125876,0.0257556,0.0543278,0.178356,0.145433,0.0313143,0.0864477,0.02293,0.02293,0.030633,0.030633,0.016355,0.02293,0.0971607,0.00691789,0.170283,0.082816,0.082816,0.0112344,0.000370581,0.0830768,0.000755123,0.00517877,0.279733,0.081237,0.081237,0.116502,0.0822282,0.0677599,0.0453611,0.0294586,0.0103282,0.099162,0.099162,0.099162,5.18421e-05,0.000637786,2.55983e-06,0.000508375,0.000832306,0,0.0828092,0.0414723,0.0748665,0.0777561,0.0547384,0.327185,0.072643,0.072643,0.081237,0.081237,0.0369051,0.072643,0.156931,0.069056,0.143202,0.065499,0.065499,
1.075,0.00319988,0,0.196804,0.00137382,0.00493867,0.212596,0.031281,0.031281,0.272468,0.243313,0.124038,0.019376,0,0.000413277,0.027679,0.027679,0.027679,6.71675e-05,3.96799e-05,0.00013253,6.65014e-06,1.26652e-05,0.0124245,0.0253807,0.0486494,0.179077,0.222935,0.0357599,0.0956125,0.022283,0.022283,0.031281,0.031281,0.0132563,0.022283,0.115101,0.00645994,0.282544,0.080564,0.080564,0.0100786,0.000377397,0.0815664,0.00073778,0.00525995,0.467583,0.080634,0.080634,0.150387,0.0914182,0.0640897,0.0538724,0.0247981,0.00948734,0.101259,0.101259,0.101259,4.54955e-05,0.000941255,0,0.000449555,0.00105849,0,0.081327,0.0372675,0.0737585,0.0977902,0.0710652,0.360816,0.074347,0.074347,0.080634,0.080634,0.0356245,0.074347,0.172904,0.0727498,0.2157,0.069716,0.069716,
1.08,0.00755507,5.05946e-07,0.0995445,0.00138883,0.0073218,0.247867,0.031863,0.031863,0.187078,0.159956,0.134889,0.0366358,0.000663596,0.00128785,0.027471,0.027471,0.027471,5.33778e-05,3.13305e-05,0.000163384,2.9052e-06,2.6163e-05,0.012423,0.0255743,0.112167,0.194838,0.170973,0.0291297,0.154579,0.022053,0.022053,0.031863,0.031863,0.0313609,0.022053,0.0818247,0.0100083,0.160859,0.077524,0.077524,0.0228376,0.000414948,0.0824583,0.000746505,0.00510663,0.3071,0.079669,0.079669,0.107302,0.0910331,0.0745401,0.0473094,0.0256501,0.00952837,0.102649,0.102649,0.102649,0.00010603,0.000526699,4.35838e-07,0.00105117,0.000748352,0,0.0822155,0.0823532,0.0861195,0.105331,0.0545746,0.337309,0.075936,0.075936,0.079669,0.079669,0.0490198,0.075936,0.139031,0.0842764,0.157721,0.073471,0.073471,
1.085,0.00366275,1.92728e-06,0.117716,0.00117162,0.00467494,0.166246,0.032343,0.032343,0.215679,0.184931,0.106121,0.0202256,0.00286837,0.00407934,0.027457,0.027457,0.027457,5.77404e-05,3.59058e-05,0.00012156,5.26574e-06,1.36428e-05,0.0104904,0.0213807,0.0548211,0.154069,0.14838,0.0286711,0.0976485,0.022275,0.022275,0.032343,0.032343,0.01541,0.022275,0.0922993,0.0062327,0.169905,0.074028,0.074028,0.0113768,0.000344623,0.0688791,0.000625398,0.00433799,0.293888,0.078501,0.078501,0.111807,0.0772515,0.0605482,0.0410537,0.0237145,0.00846328,0.103248,0.103248,0.103248,5.68505e-05,0.000634718,1.66022e-06,0.000511759,0.0007657,0,0.0686703,0.0415876,0.0735743,0.0803833,0.0531117,0.313302,0.077564,0.077564,0.078501,0.078501,0.0345488,0.077564,0.143907,0.0699809,0.140254,0.076651,0.076651,
1.09,0.00259845,0,0.214218,0.00146515,0.00482148,0.209363,0.032689,0.032689,0.263338,0.238131,0.129721,0.0188403,2.82891e-05,0.000372635,0.02764,0.02764,0.02764,6.16629e-05,3.79961e-05,0.000126954,7.35828e-06,1.28618e-05,0.0131568,0.0270443,0.0398968,0.187663,0.236791,0.0356908,0.088766,0.022977,0.022977,0.032689,0.032689,0.0117442,0.022977,0.108562,0.00649326,0.312732,0.070372,0.070372,0.00837668,0.000344864,0.0869085,0.000786122,0.00561418,0.494852,0.077367,0.077367,0.15213,0.0893071,0.0642118,0.0569521,0.0263236,0.0101191,0.10295,0.10295,0.10295,3.76271e-05,0.000960931,0,0.000365919,0.00110943,0,0.0866567,0.0305695,0.0707402,0.0991611,0.0733506,0.32664,0.079509,0.079509,0.077367,0.077367,0.0370131,0.079509,0.170856,0.0765163,0.236044,0.079152,0.079152,
1.095,0.00541929,0,0.108381,0.0017473,0.00697299,0.194742,0.032884,0.032884,0.196793,0.162833,0.152106,0.0316202,0,0.000323885,0.02802,0.02802,0.02802,5.66541e-05,3.53939e-05,0.000160661,2.84362e-06,2.30828e-05,0.015535,0.0321265,0.0806989,0.223268,0.152668,0.0311572,0.115605,0.024193,0.024193,0.032884,0.032884,0.0239129,0.024193,0.0844673,0.00870463,0.163647,0.066787,0.066787,0.0165772,0.000390731,0.103704,0.000938083,0.00638723,0.27351,0.076554,0.076554,0.111546,0.0898192,0.0783461,0.0519357,0.0312422,0.0117696,0.101655,0.101655,0.101655,7.66173e-05,0.000544036,0,0.000756162,0.000860231,0,0.103407,0.059926,0.0836079,0.0899672,0.0554131,0.312341,0.082116,0.082116,0.076554,0.076554,0.0474806,0.082116,0.154863,0.0837308,0.151204,0.080875,0.080875,
1.1,0.00216154,5.08899e-06,0.139783,0.00177211,0.00669508,0.136593,0.032936,0.032936,0.233494,0.198904,0.142564,0.0170093,0.0056965,0.00798583,0.028594,0.028594,0.028594,6.25448e-05,3.89489e-05,0.000133418,6.44164e-06,1.01551e-05,0.0155884,0.0321405,0.0326653,0.210323,0.14111,0.0334003,0.0750752,0.025962,0.025962,0.032936,0.032936,0.00987766,0.025962,0.0973139,0.00597926,0.173702,0.063477,0.063477,0.0069542,0.000336524,0.103735,0.000943229,0.00645189,0.290368,0.076337,0.076337,0.123836,0.0834838,0.0734008,0.0531672,0.0369775,0.0129626,0.099326,0.099326,0.099326,3.80328e-05,0.00068293,3.40514e-06,0.000302853,0.000972005,1.48628e-06,0.103418,0.0257609,0.0785908,0.0765056,0.0586501,0.29942,0.085715,0.085715,0.076337,0.076337,0.0373792,0.085715,0.16707,0.0812999,0.13365,0.081762,0.081762,
1.105,0.000551353,1.23922e-06,0.228685,0.00178301,0.00442752,0.163297,0.032878,0.032878,0.27389,0.247439,0.1437,0.0105804,0.00162536,0.00275895,0.029354,0.029354,0.029354,6.46524e-05,3.78793e-05,0.000121488,7.85615e-06,5.27999e-06,0.0159331,0.0328926,0.00968163,0.210516,0.215865,0.0376856,0.0518078,0.028316,0.028316,0.032878,0.032878,0.00243589,0.028316,0.112092,0.0045862,0.30066,0.060661,0.060661,0.00221288,0.00030975,0.105866,0.000959155,0.00676995,0.478295,0.076933,0.076933,0.156667,0.0872264,0.0655142,0.0621835,0.0337383,0.0126083,0.096058,0.096058,0.096058,8.99522e-06,0.000999373,1.06751e-06,8.14258e-05,0.00123122,0,0.10555,0.00900009,0.0646571,0.0847718,0.0734719,0.303865,0.090539,0.090539,0.076933,0.076933,0.0312184,0.090539,0.179793,0.0713108,0.212114,0.08186,0.08186,
1.11,0.00392716,3.12121e-06,0.131436,0.00215455,0.00828229,0.16884,0.032764,0.032764,0.228542,0.188897,0.175943,0.0282463,0.00294958,0.00459575,0.030282,0.030282,0.030282,6.46156e-05,4.06058e-05,0.000168102,3.93111e-06,2.00204e-05,0.0190399,0.0394447,0.0586827,0.260053,0.152354,0.0360815,0.091381,0.03126,0.03126,0.032764,0.032764,0.0187619,0.03126,0.0959129,0.0084574,0.17957,0.058589,0.058589,0.0121818,0.000397051,0.1274,0.00115516,0.00784068,0.282121,0.078501,0.078501,0.126775,0.0957323,0.0878069,0.0608323,0.0414902,0.0150759,0.092033,0.092033,0.092033,5.63016e-05,0.000631283,1.89802e-06,0.000548998,0.001039,1.2008e-06,0.127019,0.0444357,0.0872995,0.0858758,0.061649,0.320036,0.09668,0.09668,0.078501,0.078501,0.0484898,0.09668,0.180269,0.0898209,0.154342,0.081381,0.081381,
1.115,0.00214658,1.18825e-06,0.174074,0.00231282,0.00798277,0.154931,0.032655,0.032655,0.24403,0.207295,0.181504,0.0189829,0.000781883,0.000406598,0.031347,0.031347,0.031347,6.53995e-05,4.17075e-05,0.000155802,7.34096e-06,1.12263e-05,0.0201916,0.0418995,0.0329168,0.269636,0.166643,0.037367,0.0879195,0.03475,0.03475,0.032655,0.032655,0.00935173,0.03475,0.101355,0.00616098,0.209649,0.057515,0.057515,0.00711892,0.000353136,0.135223,0.00122321,0.00839638,0.347622,0.081141,0.081141,0.140888,0.0959592,0.0851823,0.0660291,0.0406528,0.0154324,0.087486,0.087486,0.087486,4.22078e-05,0.000769458,0,0.000302918,0.00118415,1.5545e-06,0.134862,0.0257661,0.0900909,0.0890743,0.0683174,0.30262,0.104054,0.104054,0.081141,0.081141,0.0451931,0.104054,0.188117,0.100902,0.158614,0.080657,0.080657,
1.12,0.000139135,8.22697e-06,0.286602,0.00253565,0.0149025,0.192307,0.032602,0.032602,0.317258,0.286601,0.195076,0.0131442,0.00237319,0.00300089,0.032501,0.032501,0.032501,7.45894e-05,4.4492e-05,0.000150998,1.01881e-05,5.38172e-06,0.0219193,0.0454818,0.00397404,0.287392,0.25834,0.0460579,0.0602368,0.03866,0.03866,0.032602,0.032602,0.00340131,0.03866,0.128118,0.00702968,0.358628,0.057633,0.057633,0.001184,0.000351156,0.146508,0.00132694,0.00929603,0.566886,0.084883,0.084883,0.188824,0.106713,0.0861665,0.082639,0.0459983,0.0172813,0.082704,0.082704,0.082704,7.24907e-06,0.00117683,1.15199e-06,2.51546e-05,0.00155936,9.01325e-06,0.146101,0.00500041,0.0818336,0.102629,0.0909448,0.33255,0.112428,0.112428,0.084883,0.084883,0.0427982,0.112428,0.221012,0.102069,0.249574,0.080029,0.080029,
1.125,0.00450877,9.57768e-06,0.162517,0.00178693,0.00656154,0.211929,0.032634,0.032634,0.236326,0.212568,0.156541,0.0275184,0.012562,0.0187298,0.033679,0.033679,0.033679,5.7963e-05,3.44369e-05,0.000153515,7.1369e-06,1.81574e-05,0.0158992,0.0329118,0.0671189,0.226851,0.195315,0.0364583,0.109704,0.042811,0.042811,0.032634,0.032634,0.0202323,0.042811,0.0944523,0.00939444,0.228586,0.058983,0.058983,0.0137957,0.000370481,0.106162,0.000972134,0.00664298,0.386391,0.089648,0.089648,0.134136,0.0930243,0.0836354,0.0609849,0.0457152,0.0148542,0.077997,0.077997,0.077997,6.3993e-05,0.000733489,8.25052e-06,0.000624517,0.00104349,0,0.105774,0.0499879,0.0827112,0.103869,0.0667836,0.31475,0.121523,0.121523,0.089648,0.089648,0.046972,0.121523,0.166154,0.0905245,0.187157,0.079685,0.079685,
1.13,2.31335e-05,1.30363e-05,0.319026,0.00168992,0.0132581,0.228079,0.03275,0.03275,0.31556,0.297674,0.142788,0.0146736,0.00913299,0.0116316,0.034797,0.034797,0.034797,5.99921e-05,4.59219e-05,0.000107774,1.59968e-05,9.54302e-06,0.0142359,0.0294294,0.00242459,0.205186,0.328079,0.0423352,0.093326,0.047038,0.047038,0.03275,0.03275,0.00690353,0.047038,0.119017,0.0086654,0.470612,0.061417,0.061417,0.0013394,0.000292609,0.0943888,0.000861006,0.00626716,0.685655,0.095201,0.095201,0.192398,0.0950134,0.0736699,0.0725055,0.0368873,0.0128353,0.073602,0.073602,0.073602,1.7518e-05,0.00128076,5.02852e-06,6.73559e-06,0.0014211,9.41785e-06,0.0941153,0.00303212,0.0844066,0.126954,0.0981334,0.296668,0.131031,0.131031,0.095201,0.095201,0.0473506,0.131031,0.202251,0.120173,0.336809,0.079619,0.079619,
1.135,0.00296352,2.00268e-05,0.147981,0.00156693,0.00519033,0.163694,0.032925,0.032925,0.237434,0.215519,0.137453,0.0247339,0.0262671,0.0387776,0.035767,0.035767,0.035767,5.31403e-05,3.55253e-05,0.000128479,9.1274e-06,1.74426e-05,0.0139547,0.0288447,0.0436122,0.197516,0.176855,0.0359256,0.0783658,0.051246,0.051246,0.032925,0.032925,0.0175321,0.051246,0.0880639,0.0100531,0.227563,0.064584,0.064584,0.00917183,0.000323003,0.0931427,0.000867259,0.00583371,0.333924,0.101116,0.101116,0.125096,0.0807599,0.0834897,0.0559624,0.0567984,0.0163192,0.069636,0.069636,0.069636,4.23527e-05,0.000675361,1.72517e-05,0.000405136,0.000960939,0,0.092702,0.0330431,0.0765222,0.0925425,0.0629502,0.273348,0.140596,0.140596,0.101116,0.101116,0.0452314,0.140596,0.161004,0.0875617,0.18431,0.079696,0.079696,
1.14,1.96731e-05,4.96422e-06,0.340831,0.00115076,0.00263185,0.247021,0.033119,0.033119,0.322249,0.308692,0.112756,0.015387,0.00780517,0.00995028,0.036527,0.036527,0.036527,5.43313e-05,4.82808e-05,8.71641e-05,1.79887e-05,1.35517e-05,0.0100177,0.0205777,0.00268844,0.158508,0.374947,0.0407116,0.107044,0.055425,0.055425,0.033119,0.033119,0.00660438,0.055425,0.118578,0.00765767,0.554411,0.067986,0.067986,0.00163019,0.000274049,0.0655883,0.000599383,0.00461405,0.774212,0.106831,0.106831,0.199019,0.0902388,0.063373,0.0651839,0.0270616,0.00943917,0.066148,0.066148,0.066148,2.04124e-05,0.00138417,4.27634e-06,7.0236e-06,0.00137119,0,0.0653919,0.00287711,0.0826275,0.13947,0.102535,0.29238,0.149877,0.149877,0.106831,0.106831,0.0472889,0.149877,0.195024,0.118787,0.403387,0.079739,0.079739,
1.145,0.000797837,4.03415e-05,0.121539,0.00109073,0.014581,0.102838,0.03328,0.03328,0.235831,0.212939,0.0944979,0.0213185,0.0421451,0.060542,0.037058,0.037058,0.037058,4.68407e-05,4.0338e-05,8.3695e-05,1.2617e-05,1.63103e-05,0.0089536,0.0182949,0.0108604,0.132562,0.150906,0.032726,0.0493659,0.059611,0.059611,0.03328,0.03328,0.0170017,0.059611,0.0798041,0.0124866,0.218356,0.071118,0.071118,0.00290815,0.00026003,0.0591859,0.000574046,0.00374238,0.24393,0.111807,0.111807,0.10878,0.0615152,0.078933,0.0443629,0.0629257,0.0156815,0.063181,0.063181,0.063181,1.95856e-05,0.000576502,2.70074e-05,0.000100129,0.000747343,1.17608e-05,0.058779,0.00954031,0.0742595,0.0777053,0.0575117,0.222371,0.158614,0.158614,0.111807,0.111807,0.045067,0.158614,0.152384,0.0958019,0.175221,0.079606,0.079606,
1.15,0.000689839,0,0.357305,0.000706007,0.00202068,0.284261,0.033352,0.033352,0.324757,0.308495,0.0892533,0.024363,0.00113375,0.00039267,0.037382,0.037382,0.037382,5.00257e-05,5.41961e-05,7.77801e-05,1.73406e-05,2.56976e-05,0.00618473,0.0125221,0.0130154,0.121744,0.435202,0.0391355,0.120841,0.063846,0.063846,0.033352,0.033352,0.0144635,0.063846,0.117859,0.00971251,0.658172,0.073571,0.073571,0.00401386,0.000293373,0.0393574,0.000355954,0.00309387,0.847878,0.115636,0.115636,0.205431,0.0895779,0.0565105,0.0589852,0.0121411,0.00514952,0.06078,0.06078,0.06078,2.70028e-05,0.00145494,0,0.000104306,0.00129738,0,0.0392717,0.0100404,0.0825155,0.151591,0.108676,0.299762,0.16663,0.16663,0.115636,0.115636,0.0545043,0.16663,0.196211,0.121659,0.497339,0.079227,0.079227,
1.155,0.00013339,6.17537e-05,0.13097,0.00108031,0.0391115,0.110599,0.033288,0.033288,0.238693,0.216214,0.0838272,0.022014,0.0463428,0.0649808,0.037548,0.037548,0.037548,4.65043e-05,4.1098e-05,7.01258e-05,1.34775e-05,1.4733e-05,0.00739158,0.0149858,0.00094303,0.115674,0.157394,0.0321395,0.042036,0.068149,0.068149,0.033288,0.033288,0.0223649,0.068149,0.080089,0.0169918,0.21989,0.075034,0.075034,0.000957232,0.000249214,0.0485013,0.000480232,0.00309903,0.232195,0.118048,0.118048,0.107928,0.0581964,0.0787478,0.0457019,0.0630633,0.015149,0.058941,0.058941,0.058941,1.16971e-05,0.000574378,2.89949e-05,7.79452e-06,0.000699503,3.67543e-05,0.0481523,0.00243947,0.0738993,0.0746437,0.0600544,0.213125,0.173819,0.173819,0.118048,0.118048,0.0482654,0.173819,0.154163,0.109676,0.172816,0.078541,0.078541,
1.16,0.000113644,5.66716e-07,0.159333,0.00140474,0.00387126,0.106281,0.033068,0.033068,0.249228,0.209678,0.112112,0.00873001,0.00228189,0.000514929,0.037626,0.037626,0.037626,6.16366e-05,5.00659e-05,9.84939e-05,1.26484e-05,5.35001e-06,0.0119236,0.0243669,0.00305668,0.166686,0.155052,0.0307628,0.0962733,0.072498,0.072498,0.033068,0.033068,0.00191032,0.072498,0.101663,0.00351134,0.21723,0.075284,0.075284,0.00165241,0.000288993,0.0784627,0.000709714,0.00499547,0.323828,0.118926,0.118926,0.130843,0.0767085,0.0642326,0.0447835,0.0238247,0.00912253,0.05763,0.05763,0.05763,3.61488e-05,0.000784037,0,2.18678e-05,0.000924153,7.41393e-07,0.0783025,0.00445363,0.0955961,0.0842699,0.0639312,0.284079,0.180179,0.180179,0.118926,0.118926,0.0384635,0.180179,0.173299,0.10956,0.155314,0.077447,0.077447,
1.165,0.000563676,6.84384e-05,0.239206,0.00157236,0.0708397,0.220403,0.032703,0.032703,0.267088,0.250851,0.111007,0.0208057,0.0257368,0.0332577,0.037702,0.037702,0.037702,5.51526e-05,3.67104e-05,8.84435e-05,1.23548e-05,7.57125e-06,0.0100519,0.020572,0.00893306,0.155569,0.24801,0.035854,0.0657493,0.076806,0.076806,0.032703,0.032703,0.0262346,0.076806,0.101003,0.0200221,0.307793,0.07421,0.07421,0.00226631,0.000284611,0.0661418,0.000619407,0.0043509,0.450857,0.118282,0.118282,0.146994,0.0779656,0.0736293,0.0654308,0.0446598,0.0126546,0.056811,0.056811,0.056811,1.44771e-05,0.000909713,1.47564e-05,7.65113e-05,0.00101342,6.71229e-05,0.0659339,0.00802849,0.071704,0.0952651,0.0806322,0.266554,0.185863,0.185863,0.118282,0.118282,0.0490306,0.185863,0.1728,0.123808,0.220838,0.075844,0.075844,
1.17,0,3.28707e-05,0.227266,0.00177499,0.0468907,0.179121,0.032236,0.032236,0.263333,0.232972,0.126216,0.0125495,0.00320698,0.000456233,0.037876,0.037876,0.037876,6.2894e-05,4.34815e-05,0.00010121,1.14227e-05,2.90236e-06,0.0129664,0.0266153,0.00165976,0.184596,0.21437,0.0340463,0.0814146,0.08094,0.08094,0.032236,0.032236,0.0126963,0.08094,0.108198,0.0116392,0.272992,0.071825,0.071825,0.00102145,0.000295934,0.0855951,0.000774239,0.00551624,0.427535,0.116218,0.116218,0.149236,0.0836247,0.0669534,0.0613219,0.025936,0.0100085,0.056493,0.056493,0.056493,2.14079e-05,0.000931225,0,7.05012e-06,0.00107867,4.30024e-05,0.0854654,0.0032059,0.0838057,0.0894846,0.0769945,0.288534,0.191079,0.191079,0.116218,0.116218,0.0429033,0.191079,0.182256,0.120587,0.188232,0.073681,0.073681,
1.175,9.45673e-05,7.70006e-05,0.248746,0.00213242,0.0742572,0.207877,0.031744,0.031744,0.274053,0.257716,0.148837,0.0235563,0.0343522,0.0461531,0.038241,0.038241,0.038241,5.59329e-05,3.67687e-05,0.000106276,1.27071e-05,9.15922e-06,0.0148372,0.0307353,0.00159852,0.212069,0.244721,0.0406603,0.0468976,0.084771,0.084771,0.031744,0.031744,0.0268692,0.084771,0.0991825,0.0219818,0.310296,0.068278,0.068278,0.000745979,0.000286391,0.0991314,0.000926171,0.00632401,0.435132,0.112923,0.112923,0.15307,0.0839463,0.0909917,0.0779512,0.0640796,0.0182351,0.056731,0.056731,0.056731,3.62819e-06,0.000892728,2.05561e-05,7.97537e-06,0.00117334,6.95164e-05,0.0987697,0.00265188,0.0745726,0.0950146,0.0846981,0.246388,0.195852,0.195852,0.112923,0.112923,0.0557038,0.195852,0.18952,0.133623,0.222735,0.070977,0.070977,
1.18,2.51019e-06,3.09368e-05,0.243349,0.00215708,0.0444152,0.183276,0.031335,0.031335,0.260861,0.231246,0.15552,0.0156216,0.00389676,0.00164155,0.038878,0.038878,0.038878,6.07149e-05,4.38213e-05,0.000115909,1.19492e-05,5.95847e-06,0.016431,0.0340299,0.00175608,0.22874,0.228446,0.0366966,0.0833048,0.088232,0.088232,0.031335,0.031335,0.0129636,0.088232,0.104155,0.0120739,0.299599,0.06389,0.06389,0.00111897,0.000294121,0.109578,0.000991995,0.00697792,0.451061,0.108671,0.108671,0.156119,0.0896027,0.0776265,0.0702626,0.0339179,0.0128927,0.057624,0.057624,0.057624,2.1791e-05,0.000944142,5.4564e-07,6.84996e-06,0.00121117,3.96437e-05,0.109371,0.0029479,0.0890544,0.0968245,0.0819187,0.26904,0.199949,0.199949,0.108671,0.108671,0.049648,0.199949,0.192539,0.132043,0.210455,0.067834,0.067834,
