time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,1_GLUT_MED_1(3),1_GLUT_MED_1(3)_ACC_X,1_GLUT_MED_1(3)_ACC_Y,1_GLUT_MED_1(3)_ACC_Z,2_BICEP_FEM_1(3),2_BICEP_FEM_1(3)_ACC_X,2_BICEP_FEM_1(3)_ACC_Y,2_BICEP_FEM_1(3)_ACC_Z,3_RECT_FEM_1(3),3_RECT_FEM_1(3)_ACC_X,3_RECT_FEM_1(3)_ACC_Y,3_RECT_FEM_1(3)_ACC_Z,4_TIBIAL_ANT_1(3),4_TIBIAL_ANT_1(3)_ACC_X,4_TIBIAL_ANT_1(3)_ACC_Y,4_TIBIAL_ANT_1(3)_ACC_Z,5_GLUT_MED_2(4),5_GLUT_MED_2(4)_ACC_X,5_GLUT_MED_2(4)_ACC_Y,5_GLUT_MED_2(4)_ACC_Z,6_BICEP_FEM_2(4),6_BICEP_FEM_2(4)_ACC_X,6_BICEP_FEM_2(4)_ACC_Y,6_BICEP_FEM_2(4)_ACC_Z,7_RECT_FEM_2(4),7_RECT_FEM_2(4)_ACC_X,7_RECT_FEM_2(4)_ACC_Y,7_RECT_FEM_2(4)_ACC_Z,8_TIBIAL_ANT_2(4),8_TIBIAL_ANT_2(4)_ACC_X,8_TIBIAL_ANT_2(4)_ACC_Y,8_TIBIAL_ANT_2(4)_ACC_Z
1.4375,-7.009617676958442,-8.677421235479414,-22.384820873849094,-3.2356365770101547,-251.15058166906238,18.63128850236535,21.843006815761328,-119.19695362448692,15.80028192140162,-11.355189820751548,41.91134269349277,-28.3227660600096,-340.6926117837429,-19.281777581200004,67.27162981405854,-16.647385163232684,0.6624091533012688,0.6247201189398766,-2.5664629647508264,-2.26345204282552,10.559716075658798,-8.564497642219067,11.919558867812157,-11.0545698646456,-2.702494995923438e-05,-11840.0,10640.0,-9200.0,-1.4874341927167576e-05,-19600.0,,-320.0,-5.406976686177798e-06,-21760.0,,-240.0,2.6288970880892354e-05,-22400.0,80.0,-160.0,-2.5677951747913545e-05,-21760.0,-80.0,-480.0,-1.6273263890188372e-05,-21760.0,,,-1.854021067706742e-05,,,,-2.5013219770221714e-05,,,
1.4416666666666667,-6.573991719633341,-8.518929523415864,-23.92451754771173,-3.27509555965662,-263.8531711883843,19.26019275560975,22.704200632870197,-124.88051697611809,16.689300341531634,-10.708630969747901,44.850370567291975,-27.435158006846905,-342.8283676505089,-19.6785219758749,67.667345283553,-16.3317949231714,0.6234439089894295,0.7028101338073611,-2.722006174735725,-2.0683268667198718,10.383720807731152,-8.651890475302935,11.831915052607656,-10.445262864232063,-2.5880559855922516e-05,-11840.0,10640.0,-9200.0,-6.763890726178433e-06,-19600.0,,-320.0,-3.2355375208227522e-06,-21760.0,,-240.0,-2.7624454428545973e-06,-22400.0,80.0,-160.0,-2.5676256114983255e-05,-21760.0,-80.0,-480.0,-1.6155218083601644e-05,-21760.0,,,-1.896371264438197e-05,,,,-2.5033721860624053e-05,,,
1.4458333333333333,-6.415582280606031,-8.717044163495302,-25.30629661399871,-3.1961775943636894,-277.496693264693,20.51800126209855,24.03513653203845,-130.87983384728432,17.57831876166165,-10.021662190556526,47.58809516206384,-26.789624877274036,-345.35963386297226,-20.075266370549798,67.98391765914857,-16.489590043202043,0.7013743976131082,0.7418551412411034,-2.5664629647508264,-2.1854019723832607,10.119727905839682,-8.82667614147067,11.218408346176147,-10.706394435837865,-2.513342088075808e-05,-11920.0009765625,12160.0,-10160.0,-1.0641582462146259e-05,-20320.0,,-240.0,-5.5514445164710105e-06,-21760.0,80.0,-240.0,-1.0305188152998014e-05,-22400.0,80.0,-160.0,-2.525234025301643e-05,-21760.0,-80.0,-480.0,-1.5941765744968196e-05,-21760.0,,,-1.896837801912605e-05,,,,-2.4998346265620594e-05,,,
1.45,-6.73240115866065,-8.796290019527078,-26.609116876497865,-3.511849455535412,-291.14021534100175,21.0682924836874,24.58316896110773,-137.03702747821808,17.9420081153512,-9.496333124116063,50.24529844522476,-26.103745927102864,-347.9700021445751,-20.789406280964613,68.7753485981375,-16.726282723248005,0.6234439089894295,0.7028101338073611,-2.488691359758377,-2.029301831498742,9.943732637912035,-8.477104809135199,11.656627422198653,-11.0545698646456,-2.728234093453668e-05,-12400.0,14000.0009765625,-11120.0009765625,-2.7055303505300323e-05,-19040.0,,-240.0,-5.365045057102757e-06,-21760.0,80.0,-160.0,-3.5765385537447664e-06,-22480.0,80.0,-160.0,-2.5842939311583905e-05,-21680.0,-80.0,-480.0,-1.6077373464047206e-05,-21680.0,,,-1.8825723600540906e-05,,,,-2.4762929853861448e-05,,,
1.4541666666666666,-7.088822396472096,-9.232142227701843,-28.385689961723983,-3.5907674208283424,-304.9405595101416,21.8544228002429,25.679233819246292,-143.43103624880314,18.50774710997939,-8.890184201300144,52.74145910516381,-25.41786697693169,-350.580370426178,-21.02745291776955,68.93363478593528,-16.805180283263326,0.7403396419249475,0.6247201189398766,-2.722006174735725,-2.146376937162131,10.119727905839682,-8.477104809135199,11.568983606994152,-10.793438293039799,-2.6757583550607658e-05,-12400.0,14000.0009765625,-11120.0009765625,-3.4256169709501476e-06,-19040.0,,-240.0,-1.2490422694142204e-06,-21760.0,80.0,-160.0,-5.259800420832829e-06,-22480.0,80.0,-160.0,-2.6732831887462142e-05,-21680.0,-80.0,-480.0,-1.6285413700948713e-05,-21680.0,,,-1.8823553037802246e-05,,,,-2.467559998957998e-05,,,
1.4583333333333333,-7.960074311122298,-9.786863219924271,-29.72798962611705,-3.7486033514142036,-319.4466030970216,22.9550052434206,26.697008330374956,-150.0618601590395,18.9522563200444,-8.122395565733314,55.438923044130206,-24.5706047443673,-352.1624118089676,-21.42419731244445,69.17106406763196,-16.962975403293967,0.6234439089894295,0.7809001486748457,-2.5664629647508264,-1.9512517610564828,10.031730271875858,-8.38971197605133,11.744271237403154,-10.619350578635931,-2.6817907265665316e-05,-13120.0,15440.0,-11760.0,-3.199854651955323e-05,-17440.0,,-240.0,-2.6099157267479986e-06,-21760.0,80.0,-240.0,-1.6516853290818485e-05,-22400.0,80.0,-160.0,-2.636625473995016e-05,-21680.0,-80.0,-400.0000305175781,-1.5986085851362646e-05,-21760.0,,,-1.8814813566388764e-05,,,,-2.4721671995689247e-05,,,
1.4625,-8.752121506258845,-10.420830068178475,-31.070289290510118,-3.9853572472929955,-333.7958245910704,23.66252252832055,27.793073188513517,-156.77162244915962,19.88168466836214,-7.556656571105123,58.09612632729113,-23.602305050008,-353.7444531917572,-21.741592828184366,69.09192097373307,-17.27856564335525,0.5065481760539114,0.819945156108588,-2.7608919772319496,-2.0683268667198718,9.767737369984388,-8.564497642219067,11.043120715767145,-10.445262864232063,-2.5021285947569513e-05,-13386.6669921875,15546.6669921875,-12560.0,-3.3152519142372154e-05,-16213.333984375,,-240.0,-4.6879658580675884e-06,-21706.666015625,80.0,-186.6666717529297,-3.841313590841777e-06,-22346.666015625,80.0,-160.0,-2.6349327020876688e-05,-21626.666015625,-80.0,-453.3333435058594,-1.6052291829589047e-05,-21760.0,,,-1.8628171873744754e-05,,,,-2.4912845548673377e-05,,,
1.4666666666666668,-9.940192298963666,-11.015173988416791,-32.64946536626667,-4.103734195232391,-348.5371013171971,24.76310497149825,28.419395964592695,-163.40244635939598,20.972752729430795,-6.667638150975108,60.753329610452056,-22.512967893853784,-355.0891883671284,-22.69377937540412,69.25020716153085,-17.436360763385892,0.5065481760539114,0.7028101338073611,-2.722006174735725,-2.1073519019410014,10.031730271875858,-8.38971197605133,11.481339791789651,-10.184131292626262,-2.4984149869782413e-05,-13520.0,15600.0009765625,-12960.0,1.3703680957527996e-05,-15600.0009765625,,-240.0,-7.521858196341165e-06,-21680.0,80.0,-160.0,2.0448343702187592e-06,-22320.0,80.0,-160.0,-2.5859800273455398e-05,-21600.0,-80.0,-480.0,-1.607447620148128e-05,-21760.0,,,-1.8526048613504544e-05,,,,-2.521606248211193e-05,,,
1.4708333333333332,-10.969853652641177,-11.72838669270277,-34.07072383444756,-4.340488091111183,-363.74884432181716,26.02091347798705,30.063493251800537,-170.19114702939987,21.61931158043444,-5.738209802657366,63.37027223780751,-21.42363073769957,-356.03841319680214,-23.169872649013996,69.32935025542974,-17.515258323401213,0.5844786646775901,0.9761251858435571,-2.6442345697432756,-2.2244270076043904,9.503744468092918,-8.127533476799726,11.39369597658515,-10.706394435837865,-2.6901885918407392e-05,-13600.0,14400.0009765625,-14880.0,1.8845333051785342e-05,-14000.0009765625,-80.0,-320.0,-3.2749447739886394e-06,-21760.0,80.0,-160.0,2.3206209124149212e-05,-22400.0,160.0,-160.0,-2.6235286646408753e-05,-21600.0,,-480.0,-1.6348979908673966e-05,-21760.0,,,-1.861776728697903e-05,,,,-2.5012092527182568e-05,,,
1.475,-12.039117366075516,-12.322730612941086,-35.373544096946716,-4.3799470737576485,-379.5878756977618,26.728430762887,30.689816027879715,-177.05878607928753,22.185050575062633,-5.091650951653719,65.58460830710828,-20.536022684536874,-356.35482147336006,-22.931826012209058,69.56677953712642,-17.909746123477817,0.5455134203657508,0.819945156108588,-2.722006174735725,-2.029301831498742,9.855735003948212,-7.95274781063199,11.218408346176147,-10.619350578635931,-2.610618966187141e-05,-13600.0,14400.0009765625,-14880.0,-3.14627246062332e-05,-14000.0009765625,-80.0,-320.0,-7.234351616714266e-06,-21760.0,80.0,-160.0,1.2680521933011615e-05,-22400.0,160.0,-160.0,-2.6361394815646024e-05,-21600.0,,-480.0,-1.6110013921118117e-05,-21760.0,,,-1.8214096023349766e-05,,,,-2.467393487422774e-05,,,
1.4791666666666665,-13.108381079509854,-12.877451605163515,-36.715843761339784,-4.498324021697044,-395.3484960272908,27.9862392693758,31.62930019199848,-184.47899378836155,22.346690287813544,-4.4855020288378,67.91972634382546,-19.56772299017757,-356.43392354249954,-23.566617043688893,69.40849334932864,-18.14643880352378,0.5455134203657508,0.7809001486748457,-2.6831203722395003,-2.029301831498742,9.767737369984388,-7.865354977548122,11.218408346176147,-10.445262864232063,-2.4569129881816566e-05,-14000.0009765625,11840.0,-15760.0009765625,-4.196241368189689e-05,-14800.0,-80.0,-320.0,-8.203230837137954e-06,-21760.0,,-160.0,4.836720931239381e-06,-22480.0,80.0,-160.0,-2.634761231446012e-05,-21680.0,,-480.0,-1.600963969956978e-05,-21760.0,,,-1.8425762129993094e-05,,,,-2.4495813307904993e-05,,,
1.4833333333333334,-14.177644792944193,-13.432172597385943,-38.13710222952068,-4.853454865515232,-411.7364047281444,28.7723695859313,32.72536505013704,-191.74132473766804,22.185050575062633,-3.7177133932709694,70.41588700376451,-18.559077475219965,-356.03841319680214,-23.645965922623873,69.40849334932864,-18.462029043585062,0.6234439089894295,0.7418551412411034,-2.6442345697432756,-2.1854019723832607,10.119727905839682,-7.95274781063199,11.043120715767145,-10.706394435837865,-2.4430814681360115e-05,-13840.0,9600.0,-15920.0009765625,-2.255328744916194e-05,-14800.0,,-320.0,-9.077097869843761e-06,-21760.0,80.0,-240.0,-6.598044378788317e-06,-22480.0,80.0,-160.0,-2.6313642435395494e-05,-21680.0,-80.0,-480.0,-1.588151927752997e-05,-21760.0,,,-1.8793523741003062e-05,,,,-2.501065247896843e-05,,,
1.4874999999999998,-15.246908506378531,-14.105762373656034,-39.32148428633809,-4.892913848161697,-428.124313428998,29.95156506076455,33.9780106022954,-199.3194092065096,21.336442083120346,-2.909514829516411,73.1133509427309,-17.631123601458967,-354.69367802143097,-23.407919285818934,69.01277787983418,-19.014311963692307,0.4675829317420721,0.7418551412411034,-2.722006174735725,-2.0683268667198718,9.767737369984388,-7.865354977548122,11.218408346176147,-10.271175149828196,-2.6879655770148088e-05,-13840.0,9600.0,-15920.0009765625,-9.84101197619143e-06,-14800.0,,-320.0,-7.435802917780357e-06,-21760.0,80.0,-240.0,-1.1035307856354835e-05,-22480.0,80.0,-160.0,-2.6430847101237276e-05,-21680.0,-80.0,-480.0,-1.5926891286692762e-05,-21760.0,,,-1.8550794554604176e-05,,,,-2.4915969785726036e-05,,,
1.4916666666666667,-16.47458165884018,-14.383122869767249,-40.5058663431555,-4.7745369002223015,-444.82586631551385,30.9735344722867,34.917494766414165,-206.66067853569984,20.12414423748851,-1.8992666248232126,76.13290012814105,-16.662823907099664,-352.71612629294395,-23.011174891144037,69.01277787983418,-19.40879976376891,0.5844786646775901,0.819945156108588,-2.722006174735725,-1.9902767962776124,9.767737369984388,-7.865354977548122,11.130764530971646,-10.271175149828196,-2.6690170220699735e-05,-12080.0,4960.0,-17440.0,4.273169029891217e-06,-12800.0009765625,,-240.0,-8.336037614756751e-06,-21760.0,,-240.0,1.4646425210213714e-05,-22400.0,80.0,-160.0,-2.6239511423619766e-05,-21680.0,-80.0,-480.0,-1.6311443287674986e-05,-21760.0,,,-1.8558153105610988e-05,,,,-2.5058868344935564e-05,,,
1.4958333333333333,-18.0982784088701,-14.977466790005565,-41.21649557724595,-4.656159952282906,-461.5274192020297,31.99550388380885,36.17014031857252,-214.55451652407646,18.467337181791663,-1.2122978456318378,79.07192800194025,-15.855907495133579,-350.1848600804806,-22.61443049646914,68.45877622254193,-19.803287563845515,0.5065481760539114,0.8589901635423303,-2.5664629647508264,-2.029301831498742,9.503744468092918,-8.040140643715858,10.517257824540138,-10.271175149828196,-2.5431167538331537e-05,-10586.6669921875,3733.333251953125,-18400.0,4.524816024800303e-06,-11440.0009765625,,-240.0,-6.722650510981041e-06,-21760.0,,-213.3333282470703,-1.540774341507868e-06,-22426.666015625,80.0,-160.0,-2.6186378412889656e-05,-21680.0,-106.66666412353516,-480.0,-1.6285827595600988e-05,-21760.0,,,-1.876713175803747e-05,,,,-2.491665070918623e-05,,,
1.5,-19.523963360115886,-15.373696070164442,-42.08504241891205,-4.7745369002223015,-479.0914935991168,33.4891514852643,37.03133413568139,-222.29047775268555,16.285201059654355,-0.36368935368955135,81.40704603865743,-15.089336903765798,-347.41628766059875,-21.34484843350947,67.98391765914857,-20.43446804396808,0.7403396419249475,0.7809001486748457,-2.6442345697432756,-1.7951516201719642,9.503744468092918,-7.603176478296518,11.306052161380649,-10.271175149828196,-2.567499345019152e-05,-7600.0,1280.0,-20320.0,-3.5708303361383286e-06,-8720.0,,-240.0,-1.0136095975080204e-05,-21760.0,,-160.0,-1.4578215741067536e-07,-22480.0,80.0,-160.0,-2.6357347421857415e-05,-21680.0,-160.0,-480.0,-1.6279832798863194e-05,-21760.0,,,-1.8526296568826183e-05,,,,-2.4882188734175583e-05,,,
1.5041666666666667,-20.751636512577534,-16.007662918418646,-43.19046567194164,-4.853454865515232,-495.7146354392171,34.1180557385087,38.20568934082985,-230.18431574106216,13.779785512015224,0.6061489228159189,84.06424932181835,-14.524495415389538,-343.69849041104317,-20.868755159899592,67.98391765914857,-21.46013632416725,0.5065481760539114,0.7809001486748457,-2.4498055572621524,-2.0683268667198718,9.503744468092918,-7.690569311380386,11.130764530971646,-10.010043578222394,-2.2848632754812748e-05,-2960.0,960.0,-23280.0,2.5427007610973875e-06,-4480.0,,-240.0,-1.1218038530637136e-05,-21840.0,,-160.0,3.0083317680699756e-06,-22400.0,80.0,-160.0,-2.6298805170418306e-05,-21680.0,,-400.0000305175781,-1.6290346104500713e-05,-21760.0,,,-1.8788848829515842e-05,,,,-2.434203523212137e-05,,,
1.5083333333333333,-23.20698281750083,-16.918990262784064,-43.42734208330512,-4.735077917575836,-512.3377772793174,35.2186381816864,39.22346385195851,-237.44664669036865,11.153140179812908,1.2527077738195658,86.5604099817574,-13.959653927013278,-340.13889729976654,-20.075266370549798,67.19248672015965,-22.643599724397063,0.6234439089894295,0.8589901635423303,-2.7608919772319496,-2.029301831498742,9.415746834129095,-7.865354977548122,11.130764530971646,-10.184131292626262,-2.6392377786759206e-05,-2960.0,960.0,-23280.0,-3.1942306437908116e-05,-4480.0,,-240.0,-1.2018596618825882e-05,-21840.0,,-160.0,-9.393373853094085e-08,-22400.0,80.0,-160.0,-2.6342569284687695e-05,-21680.0,,-400.0000305175781,-1.6246189076413956e-05,-21760.0,,,-1.857208056529262e-05,,,,-2.4568672118145847e-05,,,
1.5125,-26.018750360235572,-18.266169815324247,-43.940574307926,-4.61670096963644,-528.8825080730021,36.39783365651965,40.006367322057486,-245.0247311592102,8.445674991235137,1.9800864811986685,89.05657064169645,-13.273774976842105,-335.63007935881615,-18.885033186525106,66.6384850628674,-22.801394844427705,0.5844786646775901,0.7028101338073611,-2.722006174735725,-2.1073519019410014,9.503744468092918,-7.690569311380386,11.043120715767145,-9.92299972102046,-2.8007038045744104e-05,1440.0,4800.0,-23280.0,-1.8085519744987866e-05,-880.0000610351562,,-240.0,-9.898906682771335e-06,-21760.0,,-160.0,-2.6189210348765075e-06,-22400.0,80.0,-160.0,-2.6352235727534383e-05,-21600.0,-80.0,-480.0,-1.597026439449341e-05,-21760.0,,,-1.856126589857188e-05,,,,-2.4697555479636854e-05,,,
1.5166666666666666,-28.87012026272714,-19.692595223896205,-44.414327130652964,-4.656159952282906,-544.8783615417778,37.34119003638625,41.33730322122574,-252.0502469688654,5.576570089906454,2.788285044953227,90.82803949713707,-12.910662591457367,-330.33024072647095,-18.17089327611029,66.00534031167626,-23.35367776453495,0.6234439089894295,0.6247201189398766,-2.799777779728174,-1.9902767962776124,9.591742102056742,-7.51578364521265,10.69254545494914,-10.010043578222394,-2.7315088203130758e-05,5120.0,17520.0,-20480.0,-2.5705438548991608e-05,-5680.0,,-320.0,-5.771283135148149e-06,-21760.0,80.0,-240.0,-2.0763429589301012e-05,-22400.0,80.0,-160.0,-2.6273927622263342e-05,-21680.0,-80.0,-480.0,-1.6074205357976103e-05,-21760.0,,,-1.8615505171506227e-05,,,,-2.4903982099599075e-05,,,
1.5208333333333333,-32.35512792132795,-21.03977477643639,-44.92755935527384,-4.892913848161697,-560.4037487320602,38.5203855112195,42.4333680793643,-258.91788601875305,3.1115644704550505,3.394433967769146,92.63976900838315,-12.18443782068789,-324.7139938175678,-17.13935784995556,65.29305246658623,-23.827063124626875,0.6624091533012688,0.7809001486748457,-2.722006174735725,-1.9902767962776124,9.327749200165272,-7.777962144464254,10.867833085358143,-10.097087435424328,-2.715631478129041e-05,5120.0,17520.0,-20480.0,-1.2967702832860284e-05,-5680.0,,-320.0,-4.590963352056393e-06,-21760.0,80.0,-240.0,-1.1137590380205483e-05,-22400.0,80.0,-160.0,-2.62088088327549e-05,-21680.0,-80.0,-480.0,-1.627658076945246e-05,-21760.0,,,-1.868145175031922e-05,,,,-2.5008388456146998e-05,,,
1.525,-34.92928130552173,-22.545446041040123,-45.55922978557646,-4.892913848161697,-575.850724875927,39.85680704936385,43.137981202453375,-266.022340208292,0.4040992818772793,4.364272244274616,94.49175917543471,-11.014409023337066,-317.19929724931717,-16.028473544865847,63.710190588608384,-24.852731404826045,0.42861768743023276,1.0151701932772994,-2.6831203722395003,-1.9512517610564828,9.943732637912035,-7.690569311380386,10.955476900562644,-9.748912006616592,-2.7673023154009286e-05,21760.0,35520.0,-16640.0,-2.2687267246186953e-05,-21360.0,,-320.0,-5.36740110949549e-06,-21760.0,,-240.0,1.1333854646677737e-05,-22400.0,80.0,-160.0,-2.6351451807248277e-05,-21600.0,-80.0,-480.0,-1.6176105458426838e-05,-21680.0,,,-1.8928012800111752e-05,,,,-2.4846040662977785e-05,,,
1.5291666666666666,-38.01826536655426,-24.32847780175507,-46.625173636712134,-4.971831813454628,-591.8465783447027,40.48571130260825,44.15575571358204,-273.36360953748226,-2.303365906700492,5.212880736216903,96.18270671926439,-10.20749261137098,-308.65627378225327,-15.076286997646093,62.36475799232721,-24.773833844810724,0.6234439089894295,0.9370801784098148,-2.7608919772319496,-1.9122267258353531,9.063756298273802,-7.428390812128782,11.043120715767145,-10.271175149828196,-3.065607635387526e-05,21760.0,35520.0,-16640.0,-3.328422919452985e-05,-21360.0,,-320.0,-5.938496097830225e-06,-21760.0,,-240.0,1.1238634081122247e-05,-22400.0,80.0,-160.0,-2.615977852892361e-05,-21600.0,-80.0,-480.0,-1.6158140141699735e-05,-21680.0,,,-1.8556787443993342e-05,,,,-2.4942937787977284e-05,,,
1.5333333333333332,-40.27559987269342,-25.358673930168152,-46.98048825375736,-4.53778300434351,-607.1367323957384,41.58629374578595,44.860368836671114,-279.91549506783485,-4.970421167090535,6.586818294599652,97.87365426309407,-9.037463814020157,-298.45210686326027,-14.04475157149136,60.94018230214715,-25.48391188494861,0.5455134203657508,0.7418551412411034,-2.6442345697432756,-1.7561265849508345,9.503744468092918,-7.777962144464254,10.60490163974464,-10.010043578222394,-2.86113661997359e-05,40880.0,31039.998046875,-7759.99951171875,-2.8577253269524176e-05,-1920.0,,-320.0,-4.656889903708792e-06,-21760.0,,-240.0,8.159030059242043e-07,-22400.0,80.0,-160.0,-2.638741295828053e-05,-21680.0,-80.0,-480.0,-1.6042571980980774e-05,-21680.0,,,-1.846494860755529e-05,,,,-2.5172681744916768e-05,,,
1.5374999999999999,-42.53293437883258,-25.834149066358805,-47.0989264594391,-4.458865039050579,-623.0541748180985,42.52965012565255,45.56498195976019,-286.8620724976063,-7.192967217415571,7.516246642917395,99.08147393725812,-7.585014272481203,-287.7733275294304,-13.013216145336628,58.803318766877055,-25.720604564994574,0.3896524431183934,0.8589901635423303,-2.6442345697432756,-1.9902767962776124,9.151753932237625,-7.428390812128782,10.69254545494914,-9.835955863818526,-2.6097703867825452e-05,40880.0,11040.0,-19680.0,-2.3778663575218552e-05,23680.0,-80.0,-240.0,-2.6371970110113953e-06,-21760.0,,-160.0,2.4624311384973145e-05,-22400.0,80.0,-160.0,-2.6207946711175045e-05,-21680.0,-80.0,-480.0,-1.5647438963484737e-05,-21760.0,,,-1.860636897157812e-05,,,,-2.4989202436297977e-05,,,
1.5416666666666667,-45.81993023864925,-27.30019740294665,-46.98048825375736,-4.577241986989975,-637.7170404978096,43.63023256883025,46.504466123878956,-293.65077316761017,-9.536743052303791,8.647724632173777,99.64512311853468,-5.930835627950728,-275.5916088819504,-11.743634082376957,56.90388451330364,-25.957297245040536,0.5844786646775901,0.7809001486748457,-2.7608919772319496,-1.9902767962776124,9.239751566201448,-7.51578364521265,10.867833085358143,-9.835955863818526,-2.5186197217294754e-05,40880.0,11040.0,-19680.0,-1.1767998665662195e-05,23680.0,-80.0,-240.0,-1.1525609464156249e-06,-21760.0,,-160.0,-1.1354931802691416e-05,-22400.0,80.0,-160.0,-2.6107995921022123e-05,-21680.0,-80.0,-480.0,-1.589801688948783e-05,-21760.0,,,-1.8558401060932627e-05,,,,-2.5177480634064808e-05,,,
1.5458333333333334,-48.592095421627164,-28.52850817143917,-47.256844067014754,-4.3799470737576485,-651.5173846669495,44.41636288538575,46.97420820593834,-299.49221327900887,-11.597649389877915,9.536743052303791,99.80616574175656,-4.518731907010078,-262.22335919737816,-10.950145293027163,54.45044860243797,-26.036194805055857,0.7013743976131082,0.819945156108588,-2.838663582224399,-1.7561265849508345,9.503744468092918,-7.428390812128782,10.69254545494914,-9.835955863818526,-2.5278016980246525e-05,40880.0,,-15600.0009765625,-1.2453800169973193e-05,18160.0,,-240.0,-6.43266056344049e-06,-21760.0,,-160.0,-2.7376317908786715e-05,-22400.0,80.0,-160.0,-2.64341391849692e-05,-21600.0,-80.0,-480.0,-1.5956264455563914e-05,-21760.0,,,-1.864858050406432e-05,,,,-2.484655183241009e-05,,,
1.55,-52.23551251925528,-30.034179436042905,-47.01996765565127,-4.182652160525322,-665.2393177896738,45.20249320194125,47.991982717067,-305.80728366971016,-13.496916014701128,10.385351544246078,99.20225590467453,-2.985590724274516,-248.6178033053875,-9.91860986687243,51.44301103428006,-26.036194805055857,0.3896524431183934,0.7809001486748457,-2.7608919772319496,-1.8732016906142235,9.327749200165272,-7.340997979044914,10.69254545494914,-9.661868149414659,-2.4818733152670754e-05,40880.0,,-2640.000244140625,-1.9112573575402617e-05,14800.0,,-240.0,-6.29482649167545e-06,-21760.0,,-160.0,-2.7349294593425255e-05,-22400.0,133.3333282470703,-213.3333282470703,-2.6321704798046037e-05,-21653.333984375,-80.0,-480.0,-1.5908734281428545e-05,-21760.0,,,-1.8845190000638242e-05,,,,-2.4630756315987146e-05,,,
1.5541666666666667,-56.59177209250629,-31.69834241271019,-46.427776627242565,-3.9853572472929955,-677.7850852161646,45.9100104868412,48.61830549314618,-311.7276621609926,-15.113313142210245,11.11273025162518,98.43730344437063,-1.6541786445304751,-234.3003287911415,-8.966423319652677,49.38529059290886,-26.036194805055857,0.3896524431183934,0.8980351709760725,-2.5664629647508264,-1.7951516201719642,9.063756298273802,-7.340997979044914,10.780189270153642,-9.48778043501079,-2.2261678639473375e-05,40880.0,-22560.0,3840.0,-2.3561475694297172e-05,13120.0,-80.0,-240.0,-1.4621139489452359e-05,-21760.0,80.0,-160.0,2.93549327109201e-05,-22400.0,160.0,-240.0,-2.66550483030638e-05,-21680.0,-80.0,-480.0,-1.593722339421062e-05,-21760.0,,,-1.865140910207964e-05,,,,-2.4785386976607484e-05,,,
1.5583333333333333,-60.5124057084322,-33.48137417342514,-46.26985901966691,-3.8275213167071342,-689.2330979928374,47.16781899333,49.47949931025505,-316.6218417137861,-16.97216983884573,11.678469246253371,97.0684411469847,-0.5244956677779555,-219.98285427689552,-7.538143498823047,46.69442540034652,-25.878399685025215,0.5065481760539114,0.819945156108588,-2.799777779728174,-1.8732016906142235,9.151753932237625,-7.428390812128782,10.69254545494914,-9.92299972102046,-2.3660064637529704e-05,35040.0,-26640.0,3120.0,-2.2236082020885657e-05,9360.0,,-320.0,-1.4277772867394472e-05,-21680.0,,-160.0,1.4492854081756229e-05,-22400.0,80.0,-160.0,-2.599454491728024e-05,-21680.0,-80.0,-480.0,-1.6446018177471936e-05,-21760.0,,,-1.8902997922855573e-05,,,,-2.502273743987542e-05,,,
1.5625,-65.62111011706293,-36.334224990569055,-45.9540238045156,-3.788062334060669,-698.9560677483678,47.71811021491885,50.10582208633423,-321.1213293671608,-18.992666248232126,12.446257881820202,95.69957884959877,0.48414984717965126,-205.19076734781265,-6.506608072668314,43.92441711388528,-25.562809444963932,0.4675829317420721,0.8589901635423303,-2.722006174735725,-1.7561265849508345,9.415746834129095,-7.340997979044914,10.429614009335637,-9.835955863818526,-2.9118682787810518e-05,35040.0,-26640.0,3120.0,9.390905475748556e-07,9360.0,,-320.0,-6.40055225663679e-06,-21680.0,,-160.0,-5.8368190618015344e-05,-22400.0,80.0,-160.0,-2.638944237722072e-05,-21680.0,-80.0,-480.0,-1.6206033665748737e-05,-21760.0,,,-1.841366381764571e-05,,,,-2.501532739045565e-05,,,
1.5666666666666667,-71.44265700131655,-39.54368215985596,-45.71714739315212,-4.024816229939461,-706.7971723899245,48.4256274998188,50.26240278035402,-324.436741322279,-20.89193287305534,13.05240680463612,93.485242780298,1.2910662591457367,-189.68676179647446,-5.237026009708643,41.55012429691851,-25.32611676491797,0.5844786646775901,0.7418551412411034,-2.722006174735725,-2.0683268667198718,8.711765762418509,-7.51578364521265,10.254326378926635,-10.010043578222394,-2.6262527399513805e-05,30400.0,-16960.0,-15280.0,7.00508640428041e-06,-11520.0,,-240.0,-2.4288880763719196e-06,-21760.0,,-240.0,-5.400572763159298e-06,-22400.0,160.0,-160.0,-2.6018390589827457e-05,-21600.0,,-480.0,-1.627672382059956e-05,-21760.0,,,-1.8982408475633596e-05,,,,-2.4690544066080337e-05,,,
