time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.325,0.921603,0.785749,0.934905,0.21294,0.829755,0.663524,-0.526883,0.794608,1.39639,1.16221,1.24246,1.13213,1.45932,-1.22104,1.18012,1.0346,0.987283,1.25827,1.10812,1.07419,1.23585,1.30738,1.37871,0.651864,0.914454,1.42668,1.47364,0.788772,1.35734,0.667853,1.1058,-0.953632,0.581195,-0.118499,1.43289,1.45936,1.52598,0.223547,0.756011,0.959688,1.28918,1.03361,0.792546,0.269654,0.935433,0.721218,-0.890389,-0.0664039,0.650602,0.86958,0.49143,0.267552,-1.93422,-2.6659,1.01584,0.936347,0.71643,0.465056,-0.171333,0.390453,0.574036,0.349223,-0.420565,0.539573,0.883166,0.483312,0.302554,-0.543055,1.0118,1.20478,1.70191,-1.26919,0.0642489,-2.56746,0.279627,0.622295,0.284584,-0.0205333,-0.440626,-0.0293775,
0.33,0.918062,0.784324,0.926365,0.204638,0.820786,0.660618,-0.532011,0.79523,1.39498,1.1609,1.24501,1.13278,1.46102,-1.21747,1.17604,1.02973,0.977514,1.26357,1.11244,1.07685,1.24222,1.31446,1.38849,0.650868,0.916664,1.42611,1.47379,0.794999,1.35921,0.67171,1.10833,-0.958644,0.576654,-0.114702,1.43847,1.45809,1.52673,0.221177,0.754183,0.958021,1.28826,1.0309,0.800277,0.213751,0.941781,0.721364,-0.888758,-0.0619122,0.649799,0.870348,0.495807,0.268734,-1.9399,-2.67204,1.02448,0.946837,0.725234,0.465594,-0.166837,0.396046,0.57201,0.347178,-0.424324,0.53712,0.879736,0.480604,0.299664,-0.544112,1.00938,1.2084,1.69628,-1.27043,0.0527494,-2.56662,0.27448,0.622292,0.28922,-0.0118472,-0.43306,-0.0204886,
0.335,0.915443,0.783796,0.918242,0.197191,0.812337,0.658282,-0.536967,0.796219,1.39367,1.15959,1.24727,1.13323,1.46266,-1.21379,1.1719,1.02474,0.966944,1.26808,1.11574,1.07844,1.24806,1.32076,1.39692,0.650134,0.918936,1.42577,1.4741,0.800113,1.36118,0.67533,1.1108,-0.963504,0.572353,-0.110903,1.44356,1.45678,1.52736,0.218636,0.752358,0.956323,1.2868,1.02788,0.806904,0.192968,0.94693,0.721241,-0.886712,-0.0640262,0.648391,0.87035,0.500055,0.270181,-1.94445,-2.67708,1.03325,0.957341,0.733588,0.466752,-0.160703,0.40254,0.570611,0.345814,-0.426401,0.534692,0.876473,0.478585,0.297436,-0.543986,1.0071,1.21132,1.69096,-1.2714,0.0429336,-2.56636,0.269826,0.621419,0.293863,-0.00382425,-0.426086,-0.0123016,
0.34,0.910701,0.784229,0.910553,0.19061,0.804378,0.656613,-0.541752,0.797549,1.3925,1.15832,1.24914,1.13336,1.46412,-1.21005,1.16766,1.0197,0.954272,1.27167,1.11758,1.07879,1.25331,1.32621,1.40341,0.649656,0.921275,1.42554,1.47428,0.804064,1.36326,0.67874,1.11321,-0.968231,0.568281,-0.107155,1.44818,1.45547,1.52785,0.215952,0.750576,0.954632,1.28474,1.02455,0.81271,0.193477,0.950891,0.720786,-0.884375,-0.0765806,0.646397,0.869592,0.504107,0.271884,-1.94795,-2.68108,1.0421,0.967815,0.741487,0.469118,-0.153173,0.409905,0.569674,0.345045,-0.427184,0.532367,0.873349,0.477083,0.295859,-0.54281,1.00493,1.21362,1.68589,-1.27208,0.0348907,-2.56551,0.265695,0.619675,0.298451,0.00353368,-0.419703,-0.00481454,
0.345,0.912521,0.785735,0.903281,0.1849,0.798074,0.654571,-0.546364,0.799185,1.39152,1.1569,1.24897,1.13147,1.46445,-1.20631,1.16332,1.01463,0.948509,1.27364,1.11595,1.07642,1.25778,1.33027,1.40566,0.649393,0.923351,1.42446,1.4727,0.806285,1.36526,0.681963,1.11556,-0.972844,0.564425,-0.103505,1.45236,1.45413,1.52783,0.213148,0.748867,0.952977,1.28197,1.02061,0.817546,0.196619,0.953807,0.71977,-0.88184,-0.0883867,0.64371,0.86762,0.507659,0.273826,-1.9505,-2.6841,1.051,0.978224,0.748938,0.472471,-0.144418,0.418112,0.565587,0.344776,-0.426794,0.530441,0.87015,0.476109,0.295543,-0.541445,1.00265,1.21537,1.6812,-1.27196,0.0286191,-2.56334,0.262109,0.616925,0.302921,0.0639563,-0.413899,0.00198323,
0.35,0.913727,0.788333,0.896493,0.180045,0.792608,0.65496,-0.550808,0.80109,1.39069,1.15551,1.24896,1.13047,1.46616,-1.20289,1.15887,1.00953,0.940367,1.27523,1.11502,1.07405,1.26173,1.334,1.40942,0.649399,0.925686,1.42442,1.47283,0.807478,1.36747,0.685024,1.11786,-0.977363,0.560769,-0.0999865,1.45612,1.45279,1.52793,0.210241,0.747251,0.951382,1.27879,1.01644,0.821729,0.201456,0.955786,0.718753,-0.879172,-0.0990688,0.640465,0.864981,0.51091,0.275989,-1.9523,-2.68635,1.05989,0.988543,0.755938,0.476643,-0.134561,0.427134,0.568073,0.344835,-0.425662,0.529379,0.867188,0.476445,0.2968,-0.538188,1.00055,1.21663,1.67682,-1.2714,0.0243898,-2.5596,0.259074,0.613193,0.307224,0.0649333,-0.408661,0.0524622,
0.355,0.915468,0.792018,0.890206,0.176025,0.787975,0.655578,-0.555085,0.803233,1.39003,1.15417,1.24889,1.12985,1.46815,-1.19979,1.15431,1.00443,0.932103,1.27594,1.11289,1.07059,1.26507,1.33682,1.41122,0.649667,0.92818,1.42463,1.47309,0.807542,1.36982,0.687942,1.12008,-0.981801,0.557299,-0.0966273,1.45949,1.45148,1.52806,0.20725,0.745736,0.94986,1.27522,1.01201,0.825223,0.206673,0.956802,0.717294,-0.876416,-0.108572,0.636679,0.861637,0.513866,0.278354,-1.95345,-2.6879,1.06875,0.998749,0.762483,0.48155,-0.123708,0.436947,0.569238,0.345343,-0.422215,0.527787,0.864374,0.476264,0.29701,-0.533194,0.998562,1.21748,1.67278,-1.27121,0.0260223,-2.55436,0.256558,0.608133,0.311315,0.066946,-0.403972,0.0939182,
0.36,0.9181,0.796779,0.884418,0.172802,0.784354,0.656677,-0.559208,0.805598,1.38971,1.15307,1.24811,1.12817,1.46851,-1.19694,1.14961,0.999335,0.924268,1.27556,1.1097,1.06627,1.26764,1.33859,1.41122,0.650168,0.930628,1.4245,1.47246,0.806796,1.37226,0.690741,1.12223,-0.98618,0.553997,-0.0934464,1.4625,1.45022,1.52792,0.204188,0.744314,0.948413,1.2712,1.00727,0.828007,0.211817,0.956886,0.715494,-0.873594,-0.11691,0.632391,0.857653,0.516448,0.280906,-1.95312,-2.68851,1.07758,1.00884,0.768573,0.487156,-0.111937,0.447575,0.570131,0.346565,-0.416725,0.525562,0.861664,0.476553,0.297572,-0.526762,0.9966,1.21797,1.66912,-1.27097,0.0262936,-2.5478,0.254514,0.602132,0.315162,0.0689886,-0.399808,0.12916,
0.365,0.921519,0.802467,0.879148,0.170353,0.781501,0.658217,-0.563158,0.808191,1.38968,1.15225,1.24714,1.12639,1.46947,-1.19431,1.14479,0.99425,0.916756,1.27445,1.106,1.0613,1.2696,1.33972,1.41071,0.650889,0.933162,1.4248,1.47247,0.805263,1.37482,0.693423,1.12432,-0.990486,0.550852,-0.0904626,1.46516,1.44902,1.52771,0.20107,0.742959,0.947028,1.26662,1.00237,0.830188,0.216687,0.956149,0.713718,-0.870733,-0.124098,0.627589,0.853117,0.518743,0.283619,-1.95288,-2.68729,1.08633,1.01875,0.7742,0.493391,-0.0993691,0.458971,0.571213,0.348363,-0.409651,0.52314,0.859188,0.477808,0.298894,-0.519173,0.994753,1.21813,1.66576,-1.27057,0.0270329,-2.54011,0.252909,0.595957,0.318739,0.0708717,-0.396145,0.159347,
0.37,0.925373,0.808845,0.874345,0.168628,0.774844,0.660212,-0.566934,0.811046,1.38981,1.15171,1.2462,1.12485,1.4706,-1.19189,1.13987,0.989168,0.909529,1.2726,1.10166,1.05549,1.27101,1.34014,1.40914,0.651801,0.935922,1.42541,1.47269,0.802983,1.37753,0.69599,1.12633,-0.994721,0.547851,-0.0876875,1.4675,1.44791,1.52752,0.197904,0.741632,0.945673,1.2616,0.997316,0.831908,0.221206,0.954659,0.708186,-0.867844,-0.130181,0.622258,0.848163,0.52087,0.286471,-1.95216,-2.68699,1.09498,1.02848,0.779397,0.500189,-0.0861115,0.471069,0.572572,0.350576,-0.401306,0.520663,0.856919,0.480138,0.301261,-0.510631,0.993026,1.218,1.66274,-1.2699,0.0291289,-2.53148,0.251658,0.590487,0.322034,0.0725726,-0.392958,0.18509,
0.375,0.929669,0.815752,0.869941,0.0961476,0.777066,0.66272,-0.570558,0.814213,1.39002,1.15144,1.24523,1.12335,1.47161,-1.18966,1.13489,0.984026,0.90254,1.26991,1.09656,1.0481,1.27187,1.33977,1.40642,0.652871,0.938805,1.42614,1.47292,0.799924,1.38037,0.698451,1.12827,-0.998912,0.544979,-0.0851221,1.46955,1.44688,1.5273,0.194704,0.740287,0.944308,1.25623,0.992064,0.83322,0.225372,0.952439,0.709525,-0.864913,-0.135179,0.616622,0.842813,0.522824,0.289446,-1.95034,-2.68607,1.10356,1.03807,0.78423,0.507508,-0.0722298,0.483831,0.574146,0.353131,-0.391882,0.518233,0.854766,0.483396,0.304693,-0.501267,0.99137,1.21756,1.66003,-1.26879,0.0339887,-2.52205,0.250685,0.586521,0.325053,0.074084,-0.39022,0.206687,
0.38,0.934711,0.82314,0.865902,0.0274878,0.777516,0.665501,-0.574041,0.817758,1.39028,1.15146,1.24427,1.12188,1.47245,-1.18761,1.1299,0.978773,0.895746,1.26641,1.09062,1.03987,1.27213,1.33869,1.40267,0.654085,0.941821,1.42701,1.47319,0.7961,1.38335,0.700813,1.13013,-1.00307,0.542219,-0.0827659,1.47134,1.44595,1.52704,0.191482,0.738878,0.942884,1.25058,0.986624,0.834206,0.229193,0.949444,0.70757,-0.861925,-0.139132,0.610982,0.837146,0.524668,0.29253,-1.9472,-2.68403,1.11209,1.04753,0.788746,0.515292,-0.0578058,0.497199,0.575828,0.355974,-0.381538,0.515874,0.852732,0.487416,0.309071,-0.491197,0.989788,1.21683,1.65757,-1.26719,0.0428878,-2.51197,0.24999,0.581502,0.32781,0.0753867,-0.387902,0.224363,
0.385,0.940378,0.830912,0.862208,-0.0380378,0.778335,0.668428,-0.577346,0.821761,1.3906,1.15187,1.24358,1.12104,1.47389,-1.18575,1.12488,0.973429,0.889142,1.26227,1.08379,1.03195,1.27187,1.33706,1.39812,0.65544,0.944955,1.42822,1.47386,0.791522,1.38643,0.703046,1.13193,-1.00715,0.53957,-0.0806197,1.47288,1.44516,1.52687,0.188233,0.73735,0.941345,1.24469,0.98101,0.834928,0.232674,0.945675,0.705641,-0.858883,-0.142104,0.605643,0.831234,0.526463,0.295695,-1.94286,-2.68077,1.12048,1.05682,0.79297,0.523424,-0.0430036,0.510992,0.57762,0.359046,-0.370479,0.513606,0.850829,0.492012,0.314218,-0.480584,0.98829,1.2158,1.65537,-1.2651,0.0561398,-2.50141,0.249696,0.574819,0.330322,0.0764672,-0.385973,0.238421,
0.39,0.946531,0.839092,0.858814,-0.0271631,0.77967,0.671729,-0.580509,0.826293,1.39099,1.15268,1.24322,1.12077,1.47535,-1.18405,1.11967,0.968001,0.882656,1.25753,1.07525,1.02163,1.27112,1.33483,1.39273,0.656924,0.948194,1.42959,1.47462,0.786166,1.38961,0.705162,1.13365,-1.01118,0.537017,-0.0786723,1.4742,1.44451,1.52675,0.184978,0.73567,0.939645,1.23847,0.975154,0.835452,0.235862,0.941564,0.703512,-0.855754,-0.144129,0.600957,0.825131,0.528241,0.298933,-1.93748,-2.67643,1.12878,1.06595,0.796963,0.531857,-0.0278843,0.525181,0.579592,0.362333,-0.358807,0.511444,0.849018,0.497059,0.320007,-0.469501,0.986847,1.21447,1.65339,-1.26253,0.0738812,-2.49048,0.250166,0.564597,0.332619,0.0773254,-0.384415,0.248987,
0.395,0.953048,0.847684,0.85567,-0.0271122,0.781518,0.675466,-0.583525,0.831418,1.39147,1.15392,1.2432,1.1212,1.47695,-1.18252,1.11423,0.962496,0.876235,1.25222,1.06675,1.01594,1.2699,1.33207,1.38661,0.65853,0.951523,1.43107,1.47546,0.779935,1.39287,0.70715,1.13531,-1.01516,0.534553,-0.0769144,1.47533,1.44403,1.52669,0.181719,0.733803,0.937728,1.23202,0.968975,0.835826,0.238798,0.937187,0.700994,-0.852518,-0.145378,0.597039,0.818878,0.530022,0.302229,-1.93125,-2.67117,1.13697,1.0749,0.800759,0.5405,-0.0125655,0.539645,0.581713,0.365788,-0.34667,0.509406,0.847281,0.502435,0.326309,-0.458059,0.985435,1.21284,1.65159,-1.25951,0.0959376,-2.4793,0.250303,0.555239,0.334736,0.0779708,-0.383191,0.25635,
0.4,0.959838,0.856629,0.852724,-0.0320172,0.78384,0.679496,-0.586398,0.837182,1.39199,1.15552,1.24358,1.12223,1.4785,-1.18115,1.10863,0.956894,0.869849,1.24631,1.05753,1.01071,1.26822,1.32883,1.38001,0.660248,0.954883,1.4327,1.47649,0.772498,1.39618,0.709002,1.13689,-1.01908,0.532171,-0.0753344,1.47628,1.44368,1.52666,0.178462,0.731896,0.935539,1.22554,0.962617,0.836103,0.241528,0.932759,0.698511,-0.849151,-0.146105,0.592916,0.812497,0.53181,0.305573,-1.92428,-2.66519,1.14505,1.08366,0.804395,0.549267,0.00284181,0.554286,0.583904,0.369351,-0.334197,0.507505,0.845639,0.508022,0.333002,-0.446354,0.984073,1.21088,1.64995,-1.25607,0.122258,-2.46799,0.250524,0.545984,0.336708,0.0784223,-0.382265,0.260883,
0.405,0.966811,0.865862,0.849679,-0.0391211,0.786602,0.683725,-0.589134,0.843581,1.39256,1.15741,1.24427,1.12396,1.48008,-1.17993,1.10291,0.951152,0.863506,1.23979,1.04853,1.0043,1.26619,1.32517,1.37279,0.662058,0.958323,1.43429,1.47741,0.76416,1.39951,0.710715,1.13841,-1.02293,0.529868,-0.0739197,1.47708,1.44346,1.52664,0.175215,0.729972,0.933319,1.21884,0.956144,0.836301,0.244096,0.928078,0.696016,-0.845627,-0.14576,0.587982,0.805996,0.533599,0.308956,-1.91672,-2.65865,1.15303,1.0922,0.807904,0.558064,0.120438,0.569008,0.58611,0.372962,-0.321526,0.505756,0.844029,0.513713,0.339967,-0.434484,0.982712,1.20861,1.64845,-1.2522,0.152816,-2.45667,0.250908,0.536806,0.338577,0.0787138,-0.381602,0.26311,
0.41,0.97393,0.875308,0.844329,-0.0465532,0.789765,0.6881,-0.591739,0.85054,1.39314,1.15947,1.24518,1.12592,1.48141,-1.17886,1.09709,0.945224,0.857271,1.23276,1.03994,0.996344,1.2639,1.32114,1.36524,0.663943,0.961779,1.43586,1.47834,0.755887,1.40283,0.712288,1.13987,-1.02671,0.527639,-0.0726564,1.47774,1.44334,1.52659,0.171984,0.728044,0.931001,1.21276,0.949783,0.836471,0.246544,0.923991,0.693404,-0.841926,-0.145396,0.579959,0.799401,0.535391,0.312369,-1.90866,-2.65169,1.16088,1.10053,0.811313,0.566803,0.232792,0.583721,0.588285,0.376568,-0.308794,0.504171,0.842445,0.519409,0.347084,-0.422539,0.981368,1.20601,1.64705,-1.24791,0.18757,-2.44544,0.251501,0.527774,0.34038,0.0788785,-0.381154,0.263767,
0.415,0.981182,0.884877,0.8436,-0.0538188,0.793265,0.692569,-0.594223,0.85786,1.39369,1.16157,1.2462,1.12818,1.48275,-1.17791,1.09117,0.939099,0.851131,1.22541,1.03362,0.987381,1.26147,1.3169,1.35729,0.665879,0.965221,1.43735,1.47917,0.748206,1.40612,0.713721,1.14126,-1.03042,0.525481,-0.0715299,1.4783,1.44328,1.52651,0.168773,0.726091,0.928753,1.20249,0.943412,0.836617,0.248912,0.918469,0.690697,-0.838025,-0.144038,0.572733,0.7927,0.537176,0.315808,-1.9002,-2.64443,1.16859,1.10861,0.814649,0.575393,0.341338,0.598344,0.590399,0.380121,-0.296135,0.502763,0.840851,0.525002,0.354237,-0.410608,0.980028,1.20308,1.64574,-1.24321,0.226514,-2.43438,0.252303,0.518964,0.342157,0.0789795,-0.380869,0.263842,
0.42,0.988637,0.894566,0.842089,-0.0608883,0.797062,0.697126,-0.596634,0.865201,1.39423,1.16358,1.24709,1.12975,1.4837,-1.17708,1.08507,0.932836,0.844948,1.21776,1.02881,0.977502,1.25879,1.31243,1.34909,0.66786,0.968477,1.43874,1.47993,0.741789,1.40936,0.715055,1.14259,-1.03411,0.523375,-0.0705235,1.47877,1.44321,1.5263,0.165623,0.724206,0.926398,1.20142,0.937186,0.836784,0.251248,0.916011,0.687996,-0.833893,-0.141289,0.565745,0.7859,0.538932,0.319279,-1.89137,-2.63696,1.17618,1.1165,0.817949,0.58381,0.326293,0.612867,0.592437,0.383607,-0.283602,0.501519,0.839253,0.530413,0.361339,-0.39871,0.978702,1.19982,1.64449,-1.23811,0.269682,-2.42355,0.253267,0.510375,0.343949,0.0785698,-0.38068,0.25864,
0.425,0.996117,0.904142,0.840772,-0.0676159,0.801001,0.701677,-0.598869,0.872379,1.39461,1.16514,1.24789,1.13122,1.48482,-1.17635,1.07897,0.926907,0.839409,1.21008,1.02175,0.967574,1.256,1.30803,1.34085,0.669865,0.971588,1.44007,1.4807,0.736161,1.41247,0.716204,1.14384,-1.03761,0.521358,-0.0696256,1.47913,1.44306,1.52607,0.162445,0.722078,0.924002,1.19584,0.93134,0.836972,0.253555,0.909201,0.685374,-0.829547,-0.137241,0.559085,0.779059,0.540644,0.322745,-1.88232,-2.62941,1.18353,1.12408,0.821177,0.591836,0.325676,0.626962,0.594356,0.386933,-0.271464,0.500492,0.837682,0.535467,0.368229,-0.387085,0.977414,1.19625,1.64333,-1.23263,0.249531,-2.41311,0.254313,0.502268,0.345783,0.0780022,-0.380531,0.250396,
0.43,1.00362,0.913724,0.839615,-0.0741401,0.805095,0.706245,-0.601021,0.879248,1.39491,1.16635,1.24862,1.1326,1.48597,-1.17572,1.07276,0.92055,0.832853,1.2023,1.01312,0.957643,1.25308,1.30357,1.33254,0.671894,0.974606,1.44137,1.48148,0.729989,1.41552,0.717235,1.14503,-1.04106,0.519404,-0.0688192,1.47943,1.44284,1.52582,0.159324,0.72034,0.921751,1.19026,0.92529,0.83721,0.255879,0.908186,0.682827,-0.824951,-0.132089,0.552632,0.772273,0.54234,0.326221,-1.87306,-2.62182,1.19068,1.13141,0.824383,0.599523,0.327381,0.640775,0.596184,0.390123,-0.259691,0.499645,0.836124,0.540136,0.374851,-0.375692,0.976155,1.19234,1.64221,-1.22677,0.248576,-2.40305,0.255388,0.494507,0.347696,0.077208,-0.38119,0.237345,
0.435,1.01105,0.923143,0.838536,-0.0804533,0.809264,0.710775,-0.603089,0.885778,1.39523,1.16726,1.24875,1.13296,1.48667,-1.17517,1.0666,0.914911,0.828357,1.1944,1.00234,0.947826,1.25007,1.29907,1.32407,0.673912,0.977426,1.44223,1.4817,0.723022,1.41845,0.718153,1.14616,-1.04444,0.517512,-0.0680896,1.47968,1.44261,1.52544,0.156247,0.71808,0.919188,1.18475,0.91987,0.837473,0.258239,0.902189,0.68035,-0.8201,-0.12596,0.546437,0.765659,0.543943,0.329699,-1.86366,-2.61424,1.19762,1.13849,0.827564,0.606798,0.33083,0.654163,0.597942,0.393154,-0.248381,0.498987,0.834519,0.544366,0.38112,-0.364611,0.974858,1.18813,1.64113,-1.22055,0.248988,-2.39344,0.256444,0.487173,0.349716,0.0761384,-0.382052,0.219757,
0.44,1.01841,0.932464,0.83763,-0.0865746,0.813483,0.715272,-0.60508,0.891944,1.39552,1.16814,1.24916,1.13403,1.48796,-1.17469,1.06049,0.908079,0.819646,1.18668,0.992316,0.938178,1.24711,1.29479,1.31629,0.675957,0.980267,1.4436,1.48268,0.713811,1.42134,0.71897,1.14723,-1.04774,0.515677,-0.0674222,1.47988,1.44238,1.52521,0.153215,0.716578,0.917229,1.17937,0.914392,0.837854,0.26065,0.901174,0.678001,-0.81499,-0.118931,0.540517,0.759424,0.545655,0.333174,-1.85416,-2.60674,1.20433,1.14532,0.830723,0.613698,0.334963,0.667159,0.599547,0.396011,-0.237597,0.49847,0.833063,0.548153,0.386975,-0.353898,0.973694,1.18361,1.64009,-1.21397,0.250572,-2.3843,0.257446,0.480292,0.351866,0.0748464,-0.383145,0.198645,
0.445,1.02564,0.941579,0.836749,-0.0924947,0.817677,0.719688,-0.606991,0.89774,1.39571,1.16848,1.249,1.13399,1.48862,-1.17427,1.05541,0.903582,0.81785,1.17886,0.98265,0.928776,1.24412,1.29047,1.30811,0.677969,0.98293,1.44424,1.48276,0.705358,1.42409,0.719679,1.14825,-1.05095,0.513904,-0.0668042,1.48004,1.44209,1.52482,0.150224,0.714082,0.914159,1.17412,0.909332,0.838223,0.263114,0.897475,0.675714,-0.809628,-0.111069,0.534917,0.753365,0.547243,0.336627,-1.84463,-2.59934,1.21079,1.15188,0.833845,0.620164,0.339348,0.679627,0.600867,0.398664,-0.227423,0.498071,0.831536,0.551359,0.392357,-0.343642,0.972488,1.1788,1.63912,-1.20706,0.253119,-2.37568,0.258363,0.473916,0.354155,0.0733965,-0.384558,0.174759,
0.45,1.03278,0.950587,0.83602,-0.0982575,0.821879,0.724047,-0.608841,0.903186,1.3959,1.16903,1.24933,1.13506,1.48996,-1.1739,1.04675,0.894553,0.809908,1.17131,0.973208,0.919614,1.24122,1.28643,1.30101,0.680011,0.985713,1.44555,1.48376,0.697374,1.42687,0.720301,1.14924,-1.05409,0.512185,-0.0662228,1.48018,1.44186,1.52467,0.147281,0.712799,0.912668,1.1691,0.904521,0.83877,0.265641,0.895435,0.673535,-0.804013,-0.102414,0.529621,0.747863,0.549061,0.340055,-1.83509,-2.59206,1.21702,1.15822,0.836935,0.626217,0.343839,0.69162,0.602068,0.401115,-0.217856,0.497679,0.830188,0.554176,0.397239,-0.33386,0.971434,1.1737,1.63819,-1.19983,0.256298,-2.36759,0.259181,0.468011,0.356594,0.071858,-0.386349,0.1484,
0.455,1.03972,0.959282,0.835256,-0.103845,0.825988,0.728264,-0.610625,0.90832,1.39585,1.16904,1.24925,1.13484,1.49048,-1.17357,1.04388,0.89269,0.807509,1.1637,0.964053,0.910755,1.23835,1.28244,1.29361,0.681976,0.988355,1.44608,1.48379,0.6899,1.42951,0.720832,1.15018,-1.05715,0.510521,-0.0656668,1.48028,1.44154,1.52435,0.144386,0.710477,0.909593,1.16428,0.899923,0.839285,0.268222,0.892942,0.671337,-0.798162,-0.0930178,0.524669,0.742544,0.550792,0.343435,-1.8256,-2.58492,1.22301,1.16431,0.839978,0.631847,0.348327,0.703174,0.603169,0.403361,-0.208945,0.497274,0.828763,0.556424,0.401597,-0.324627,0.970319,1.16833,1.63734,-1.19231,0.260002,-2.36006,0.259888,0.462614,0.359174,0.0702778,-0.388496,0.119707,
0.46,1.04649,0.967859,0.834558,-0.1093,0.830061,0.732427,-0.612363,0.913194,1.39578,1.16911,1.24941,1.13539,1.49156,-1.17327,1.03501,0.885242,0.801028,1.15631,0.95514,0.902177,1.23557,1.27867,1.28697,0.683938,0.991084,1.44702,1.48442,0.682903,1.43217,0.721291,1.15109,-1.06015,0.508906,-0.0651242,1.48038,1.44126,1.52419,0.141543,0.709011,0.907941,1.15967,0.895624,0.839917,0.270862,0.890852,0.669358,-0.792074,-0.0829188,0.520042,0.737683,0.552684,0.346759,-1.81619,-2.57793,1.2288,1.17021,0.842978,0.637144,0.352789,0.714218,0.604195,0.405431,-0.200643,0.497399,0.827462,0.558282,0.405436,-0.31594,0.969294,1.16268,1.63656,-1.18451,0.264213,-2.35307,0.260482,0.45768,0.361886,0.0687035,-0.390966,0.0887545,
0.465,1.053,0.976199,0.833871,-0.114598,0.834042,0.73647,-0.614047,0.917866,1.39558,1.16889,1.24956,1.13583,1.49244,-1.173,1.03294,0.881607,0.796509,1.14902,0.94655,0.893948,1.23287,1.27506,1.28049,0.685863,0.993767,1.44768,1.48476,0.676444,1.43476,0.721678,1.15196,-1.06306,0.507342,-0.0645842,1.48046,1.44092,1.52403,0.138753,0.707094,0.905491,1.15517,0.891569,0.840589,0.273544,0.888946,0.667605,-0.785774,-0.0721732,0.515771,0.733143,0.554607,0.350001,-1.8069,-2.57108,1.23435,1.17588,0.845917,0.642086,0.357167,0.724686,0.605152,0.407334,-0.192964,0.497797,0.826191,0.559694,0.408765,-0.307853,0.968293,1.15675,1.63589,-1.17645,0.268923,-2.34664,0.260962,0.453235,0.364702,0.0671854,-0.393751,0.0556215,
0.47,1.0593,0.984409,0.833266,-0.119769,0.837969,0.740441,-0.615691,0.922388,1.39545,1.16888,1.25001,1.13686,1.49353,-1.17274,1.02556,0.874349,0.789239,1.14196,0.938247,0.885882,1.23029,1.27169,1.27461,0.687799,0.996493,1.44853,1.48536,0.670493,1.43734,0.722006,1.1528,-1.06591,0.505823,-0.0640346,1.48054,1.44067,1.52401,0.136019,0.705435,0.903409,1.14923,0.887863,0.841369,0.276266,0.887266,0.665974,-0.779266,-0.0608242,0.511843,0.72911,0.556706,0.353145,-1.79776,-2.56436,1.2397,1.18136,0.848796,0.646847,0.361465,0.734563,0.606076,0.409104,-0.185848,0.498427,0.825069,0.560794,0.411614,-0.300362,0.967417,1.15054,1.63532,-1.16812,0.274145,-2.34075,0.261337,0.449241,0.367594,0.065785,-0.396838,0.0203954,
0.475,1.06539,0.9924,0.83273,-0.124811,0.841828,0.744306,-0.617298,0.926795,1.39541,1.169,1.2503,1.13738,1.49428,-1.1725,1.02236,0.871312,0.788103,1.13494,0.930254,0.878208,1.22771,1.26838,1.26896,0.689727,0.999046,1.44906,1.48564,0.665044,1.43985,0.722287,1.15361,-1.06869,0.504348,-0.0634633,1.48062,1.44044,1.52393,0.133343,0.703761,0.901274,1.14699,0.884322,0.842233,0.279021,0.885792,0.664425,-0.772562,-0.0489226,0.508264,0.725514,0.558829,0.35617,-1.78879,-2.55776,1.24486,1.18665,0.851613,0.651428,0.365672,0.743706,0.606979,0.410764,-0.179254,0.499255,0.823953,0.561591,0.414028,-0.293472,0.96654,1.14404,1.63487,-1.15955,0.279885,-2.33538,0.261613,0.445673,0.370523,0.0645725,-0.400224,-0.0168529,
