time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.32,0.083855,0.0780949,0.0679147,0.0576207,0.0691444,0.138547,0.220912,0.220912,0.288237,0.347288,0.146362,0.0855637,0.00548351,0.0903332,0.457043,0.453793,0.453797,0.0753382,0.0328279,0.0940357,0.159056,0.122213,0.081771,0.0813431,0.220394,0.153389,0.108659,0.0967166,0.265374,0.0349849,0.034985,0.220912,0.220912,0.084832,0.034985,0.438373,0.108176,0.063244,0.145163,0.145163,0.169059,0.18852,0.0273155,0.0305835,0.0456881,0.167651,0.0803428,0.0803428,0.0912304,0.160231,0.117933,0.115517,0.0815353,0.078644,0.203527,0.203517,0.203519,0.112765,0.0283185,0.0356075,0.244914,0.1463,0.116763,0.100683,0.407899,0.0836998,0.114109,0.137115,0.381048,0.0212508,0.0212508,0.0803427,0.0803425,0.072414,0.0212508,0.0996084,0.12534,0.101016,0.0115946,0.0129248,
0.325,0.0765646,0.0738973,0.0587034,0.0526672,0.0615954,0.129912,0.211505,0.211505,0.287362,0.345542,0.138073,0.0869827,0.00302411,0.0866689,0.503808,0.500251,0.500266,0.0779912,0.0237795,0.0782689,0.180246,0.130515,0.0600144,0.0792582,0.233466,0.142235,0.0900323,0.0929157,0.266194,0.0314608,0.0314609,0.211505,0.211505,0.0839982,0.0314609,0.452278,0.106607,0.0553198,0.142557,0.142557,0.173917,0.200049,0.0209386,0.0292074,0.0429395,0.152761,0.0847688,0.0847688,0.0911524,0.161664,0.11651,0.117433,0.0786586,0.0766446,0.215158,0.215146,0.21515,0.108139,0.0265274,0.0343237,0.242564,0.147692,0.115523,0.105082,0.424047,0.0838305,0.114939,0.136211,0.398774,0.0162408,0.0162408,0.0847686,0.0847684,0.0687278,0.0162408,0.102046,0.124729,0.0992488,0.0100369,0.0116669,
0.33,0.0702453,0.0696784,0.0526329,0.0497419,0.0566276,0.121116,0.205914,0.205914,0.285329,0.34721,0.138324,0.0911373,0.00200089,0.0873109,0.548508,0.544488,0.544512,0.0833317,0.0193613,0.0693212,0.201709,0.142237,0.0504446,0.0785717,0.252659,0.141305,0.0830714,0.0917962,0.274902,0.0288481,0.0288481,0.205914,0.205914,0.0860954,0.0288481,0.467471,0.108923,0.0516323,0.139195,0.139195,0.1848,0.216423,0.0179071,0.0295061,0.0431669,0.150302,0.0914402,0.0914402,0.0928422,0.167053,0.118961,0.12137,0.0784445,0.0772081,0.228738,0.228723,0.228728,0.102463,0.0246836,0.033339,0.238849,0.148978,0.117588,0.110616,0.450009,0.0870558,0.118914,0.139252,0.426541,0.0139909,0.0139909,0.09144,0.0914398,0.0682744,0.0139909,0.105998,0.128626,0.100823,0.00932693,0.0112133,
0.335,0.0645779,0.065765,0.0449561,0.0467435,0.052372,0.113518,0.201062,0.201062,0.283389,0.34606,0.133928,0.0954395,0.00215021,0.0859117,0.578496,0.574446,0.57448,0.0854004,0.0137566,0.0592222,0.216726,0.148135,0.0357703,0.0771262,0.267443,0.134611,0.069947,0.0910423,0.280825,0.0259216,0.0259216,0.201062,0.201062,0.0869853,0.0259216,0.478277,0.110242,0.0480806,0.134783,0.134783,0.187298,0.222401,0.0154207,0.0300567,0.0410068,0.141717,0.0962307,0.0962307,0.0925697,0.170278,0.119483,0.124933,0.078215,0.0765295,0.241433,0.241418,0.241423,0.0963028,0.0233504,0.0318316,0.232902,0.148505,0.11874,0.113884,0.459039,0.0897144,0.121521,0.13993,0.437267,0.0099335,0.0099335,0.0962304,0.0962301,0.066355,0.0099335,0.107744,0.128915,0.10104,0.00882931,0.0109346,
0.34,0.0594337,0.0606193,0.0399236,0.0449867,0.050892,0.104166,0.195353,0.195353,0.275387,0.34109,0.135269,0.102467,0.00625649,0.0875359,0.592115,0.588309,0.58835,0.0883302,0.0130362,0.0552814,0.22639,0.152967,0.0320691,0.0765524,0.281692,0.136396,0.0687781,0.0921298,0.288836,0.0235134,0.0235135,0.195353,0.195353,0.0891877,0.0235135,0.480257,0.114174,0.0481385,0.126796,0.126796,0.191901,0.22748,0.0168402,0.031949,0.0414943,0.145074,0.0975019,0.0975019,0.0925424,0.174299,0.121445,0.128281,0.0792627,0.077055,0.252899,0.252884,0.252888,0.0865482,0.0217892,0.029134,0.219693,0.144004,0.121352,0.116575,0.468135,0.0939978,0.125016,0.141981,0.449154,0.00851253,0.00851253,0.0975016,0.0975013,0.0662681,0.00851253,0.109007,0.130294,0.102367,0.00956574,0.0118094,
0.345,0.0494975,0.0498481,0.0457993,0.0541954,0.0570959,0.0820313,0.211764,0.211764,0.259056,0.359545,0.19853,0.144843,0.0375226,0.121392,0.611947,0.60811,0.608159,0.112192,0.0388121,0.0872459,0.255324,0.189387,0.0993597,0.0832082,0.349529,0.208164,0.143348,0.110443,0.348865,0.02331,0.0233101,0.211764,0.211764,0.117166,0.0233101,0.501029,0.153385,0.0722074,0.110358,0.110358,0.229367,0.265389,0.0377723,0.0449628,0.0595328,0.20585,0.122943,0.122943,0.102294,0.205522,0.149158,0.148943,0.098279,0.0929763,0.273398,0.273386,0.273388,0.0647491,0.0200758,0.0271466,0.192186,0.137787,0.14642,0.127421,0.542116,0.119529,0.150921,0.170189,0.52903,0.0207003,0.0207003,0.122942,0.122942,0.0839844,0.0207003,0.121965,0.161812,0.126076,0.0200194,0.0222895,
0.35,0.0400464,0.0426359,0.0361108,0.0500056,0.0473327,0.0682325,0.208328,0.208328,0.252345,0.350516,0.171894,0.128748,0.0212885,0.110097,0.604027,0.60046,0.600511,0.106938,0.0330896,0.0798901,0.24782,0.178376,0.0801115,0.0736212,0.329139,0.180052,0.111633,0.106191,0.328013,0.0200522,0.0200522,0.208328,0.208328,0.106997,0.0200522,0.496926,0.137104,0.0655923,0.104522,0.104522,0.215539,0.256224,0.0318807,0.043339,0.0535478,0.177487,0.106147,0.106147,0.0967472,0.198513,0.140292,0.142565,0.0939146,0.0861949,0.254474,0.254463,0.254465,0.0604484,0.0185229,0.0251468,0.184686,0.133574,0.139582,0.120562,0.513146,0.117684,0.146007,0.161351,0.497917,0.0151717,0.0151717,0.106147,0.106147,0.0785597,0.0151717,0.11647,0.155395,0.118008,0.0121308,0.0144351,
0.355,0.0332168,0.0336392,0.0343509,0.0517828,0.0478108,0.0516098,0.212825,0.212824,0.239322,0.34946,0.175314,0.128206,0.0146516,0.114019,0.59117,0.587632,0.587687,0.110619,0.0420896,0.0922525,0.244796,0.18007,0.0974573,0.0699215,0.339289,0.186783,0.117186,0.113797,0.341447,0.0187,0.0187001,0.212825,0.212824,0.108739,0.0187001,0.496404,0.13797,0.0739237,0.0917227,0.0917227,0.221962,0.261006,0.0396802,0.0489911,0.0574481,0.19454,0.105918,0.105918,0.097208,0.207416,0.145846,0.146045,0.0994639,0.0885582,0.254763,0.254754,0.254754,0.0465315,0.0166016,0.0223817,0.163457,0.125614,0.145667,0.11965,0.516257,0.128665,0.153548,0.166717,0.502163,0.0175419,0.0175419,0.105918,0.105918,0.0836928,0.0175419,0.1168,0.163202,0.122687,0.00892425,0.0112192,
0.36,0.0204012,0.0242484,0.0307581,0.053688,0.045949,0.0320608,0.211858,0.211858,0.197797,0.32799,0.215238,0.162643,0.0513317,0.133038,0.566207,0.563089,0.56316,0.121541,0.0523671,0.100056,0.256357,0.197446,0.133619,0.0682099,0.378677,0.229311,0.166841,0.107837,0.360726,0.0150153,0.0150154,0.211858,0.211858,0.12497,0.0150154,0.469061,0.164129,0.0847863,0.0685709,0.0685709,0.226964,0.265406,0.0483939,0.0536931,0.0608983,0.210438,0.102619,0.102619,0.0923698,0.210603,0.154634,0.152136,0.106254,0.0932846,0.254019,0.254015,0.254012,0.0264316,0.0123707,0.020148,0.131213,0.112049,0.153402,0.116278,0.529964,0.135752,0.160601,0.173895,0.52176,0.022157,0.022157,0.102619,0.102619,0.0878568,0.022157,0.114438,0.172164,0.129838,0.0208444,0.0228655,
0.365,0.0162371,0.0199252,0.0250047,0.0536043,0.0465628,0.0245571,0.212808,0.212808,0.18039,0.31397,0.215904,0.170242,0.0586455,0.133877,0.536132,0.533637,0.533716,0.119445,0.0530159,0.099827,0.249445,0.192636,0.134245,0.0646948,0.387641,0.228599,0.165507,0.106382,0.365516,0.012557,0.012557,0.212808,0.212808,0.12652,0.012557,0.453071,0.168082,0.0890787,0.0556606,0.0556606,0.216036,0.250247,0.0523909,0.0565686,0.0571058,0.207354,0.0968308,0.0968307,0.0869536,0.209372,0.154508,0.154027,0.108876,0.0926364,0.257141,0.25714,0.257135,0.0156271,0.0107372,0.0179968,0.112269,0.103314,0.154999,0.111272,0.505761,0.139319,0.16185,0.172373,0.499465,0.0198409,0.019841,0.0968306,0.0968305,0.0871356,0.019841,0.109319,0.169506,0.130002,0.0229414,0.0248339,
0.37,0.0165912,0.0193511,0.0259223,0.0522509,0.0468687,0.0243062,0.202675,0.202675,0.16833,0.297159,0.213975,0.168088,0.0628627,0.131262,0.501462,0.499237,0.499311,0.114898,0.053507,0.0985524,0.23642,0.184989,0.136249,0.0633303,0.373684,0.227112,0.169361,0.102256,0.35257,0.0124259,0.0124259,0.202675,0.202675,0.123507,0.0124259,0.426083,0.165264,0.0877387,0.051318,0.051318,0.20725,0.237641,0.0527935,0.054815,0.0560757,0.205805,0.0940416,0.0940416,0.0831123,0.200341,0.149183,0.147827,0.105123,0.0897605,0.246944,0.246944,0.246939,0.0132443,0.0103032,0.0169011,0.103464,0.0965613,0.149346,0.10621,0.483849,0.133547,0.155187,0.165941,0.478964,0.0207206,0.0207206,0.0940415,0.0940413,0.0843965,0.0207206,0.104272,0.162602,0.125662,0.0245602,0.0263031,
0.375,0.0179172,0.0197664,0.0271011,0.0518236,0.049413,0.0258957,0.193683,0.193683,0.155795,0.281714,0.22169,0.175115,0.0751338,0.132899,0.471339,0.469367,0.46944,0.11231,0.0547055,0.0973805,0.229031,0.182481,0.141916,0.0643199,0.373465,0.234331,0.181166,0.0994679,0.35017,0.0122527,0.0122527,0.193683,0.193683,0.125341,0.0122527,0.40124,0.170177,0.0888633,0.0459689,0.0459689,0.200971,0.226302,0.0554668,0.0543948,0.0557048,0.209937,0.100253,0.100253,0.0800755,0.194567,0.147429,0.145589,0.103679,0.0890924,0.246694,0.246694,0.24669,0.0093115,0.00999079,0.0161059,0.0930941,0.0900531,0.146871,0.103285,0.468921,0.129784,0.151322,0.162696,0.466862,0.0219417,0.0219417,0.100253,0.100253,0.083002,0.0219417,0.100763,0.157863,0.124721,0.029646,0.0312566,
0.38,0.0169643,0.019622,0.0273895,0.0498552,0.0477417,0.026175,0.179703,0.179703,0.143446,0.261997,0.224522,0.180203,0.090664,0.132033,0.431772,0.430487,0.430555,0.107496,0.0543015,0.0932649,0.217492,0.175884,0.143276,0.0637637,0.357234,0.237064,0.191501,0.0935293,0.331542,0.0117466,0.0117467,0.179703,0.179703,0.124562,0.0117467,0.369151,0.171624,0.0854942,0.0427165,0.0427165,0.187262,0.210045,0.0548241,0.0512512,0.0543608,0.200441,0.0999761,0.0999761,0.0751473,0.182051,0.140493,0.138377,0.0984984,0.0852228,0.230551,0.230551,0.230548,0.00811819,0.0103032,0.0149527,0.0850223,0.0826513,0.139324,0.0973887,0.442416,0.120544,0.142143,0.154447,0.44252,0.0224392,0.0224392,0.099976,0.0999759,0.078198,0.0224392,0.0952984,0.148546,0.119151,0.0347526,0.0361984,
0.385,0.022327,0.0209988,0.0290933,0.0461199,0.0506263,0.0309177,0.161206,0.161206,0.130153,0.237259,0.207029,0.161897,0.0777584,0.120247,0.396625,0.394884,0.394946,0.0978136,0.0501927,0.0858488,0.197453,0.160947,0.13283,0.0616449,0.333946,0.218733,0.17653,0.0869211,0.313486,0.0121203,0.0121203,0.161206,0.161206,0.113385,0.0121203,0.333642,0.156866,0.0805188,0.0386582,0.0386582,0.17928,0.194333,0.0528126,0.0477844,0.0510928,0.202741,0.0986273,0.0986273,0.0707238,0.168908,0.130801,0.127865,0.0905657,0.0801371,0.228861,0.228861,0.228858,0.00648271,0.00891096,0.0137921,0.0761005,0.0753503,0.129053,0.0922682,0.413273,0.111337,0.131167,0.143168,0.414923,0.0223469,0.0223469,0.0986273,0.0986272,0.0736668,0.0223469,0.0880235,0.136129,0.111156,0.031967,0.0333039,
0.39,0.0238465,0.0213869,0.0304134,0.0423079,0.0494463,0.0328601,0.141171,0.141171,0.117838,0.213739,0.197599,0.152865,0.0783831,0.112661,0.361783,0.360138,0.360191,0.0903801,0.0472149,0.0784872,0.181953,0.14996,0.126691,0.060063,0.307856,0.20943,0.173891,0.0792731,0.288703,0.0120837,0.0120837,0.141171,0.141171,0.105902,0.0120837,0.298077,0.147906,0.0738189,0.036503,0.036503,0.168855,0.180232,0.0496441,0.0430397,0.0492551,0.196318,0.0962711,0.0962711,0.0661548,0.153784,0.120554,0.116623,0.081902,0.0745317,0.21476,0.214759,0.214756,0.00641376,0.0084247,0.0125248,0.069354,0.0681993,0.117864,0.0866742,0.386856,0.0996612,0.118927,0.131726,0.39024,0.0228173,0.0228173,0.096271,0.096271,0.0678671,0.0228173,0.0816795,0.124054,0.10252,0.032597,0.0338155,
0.395,0.0252384,0.0205685,0.0326149,0.0379067,0.0480659,0.0326977,0.118614,0.118614,0.103984,0.189126,0.183638,0.136299,0.0703636,0.102799,0.329643,0.327725,0.327767,0.0829003,0.0448764,0.0721018,0.164937,0.138177,0.121282,0.057484,0.277613,0.196649,0.167659,0.0718856,0.26215,0.0122465,0.0122465,0.118614,0.118614,0.0954859,0.0122465,0.261471,0.133819,0.0665112,0.0336725,0.0336725,0.162632,0.170315,0.0461319,0.0381044,0.0485185,0.194713,0.0930395,0.0930395,0.0623119,0.138829,0.109671,0.103528,0.0721417,0.0685385,0.199748,0.199747,0.199745,0.00539717,0.0072647,0.0109617,0.0611405,0.0604594,0.105651,0.0813539,0.364361,0.0881908,0.106268,0.119823,0.369285,0.024238,0.024238,0.0930394,0.0930393,0.062615,0.024238,0.0754371,0.112589,0.0931426,0.0303791,0.0315036,
0.4,0.0252648,0.0203086,0.0301723,0.0332757,0.045216,0.033254,0.100946,0.100946,0.093627,0.167513,0.168061,0.125315,0.0662378,0.0926453,0.304239,0.302299,0.302338,0.0746075,0.0385196,0.0607362,0.152516,0.126876,0.106092,0.0541765,0.255516,0.178899,0.152388,0.0640167,0.239466,0.0111794,0.0111794,0.100946,0.100946,0.08693,0.0111794,0.233037,0.122751,0.0586436,0.0309226,0.0309226,0.14958,0.154888,0.0413719,0.0337188,0.0439501,0.180122,0.0921428,0.0921428,0.0569089,0.124777,0.0990874,0.0938303,0.0638623,0.0622165,0.189852,0.18985,0.189849,0.00475311,0.00647968,0.00989831,0.0550086,0.0546356,0.0947596,0.0757359,0.334168,0.0778625,0.095015,0.107926,0.340236,0.021912,0.021912,0.0921427,0.0921426,0.0558935,0.021912,0.0688726,0.100112,0.0843444,0.0293243,0.030395,
0.405,0.0265578,0.0192829,0.0336208,0.0296203,0.044006,0.032553,0.0802458,0.0802458,0.0825759,0.147208,0.156522,0.109494,0.0584152,0.0844794,0.276335,0.274158,0.274184,0.068709,0.0380229,0.0572211,0.137024,0.116877,0.104551,0.0523464,0.225681,0.169711,0.150166,0.0585703,0.214629,0.0117761,0.0117761,0.0802458,0.0802458,0.0775277,0.0117761,0.201185,0.109734,0.0522436,0.0294124,0.0294124,0.146569,0.148991,0.0386116,0.0292316,0.0449662,0.181941,0.088813,0.088813,0.0545491,0.111999,0.0896666,0.0815209,0.0549889,0.0571346,0.173812,0.173808,0.173808,0.00431615,0.00565858,0.00834358,0.0483492,0.0478374,0.0838877,0.0715778,0.318366,0.0676712,0.0837976,0.0979057,0.325702,0.0243579,0.0243579,0.0888128,0.0888127,0.0518307,0.0243579,0.0641555,0.0908862,0.076099,0.0269247,0.0279196,
0.41,0.0246274,0.0182671,0.0313325,0.0254266,0.0396773,0.0310908,0.0637272,0.0637272,0.0736561,0.129313,0.146861,0.103853,0.0599661,0.077728,0.25896,0.256919,0.256941,0.0632769,0.0330627,0.0472556,0.130081,0.110052,0.0935098,0.0498297,0.207007,0.158883,0.142634,0.0513326,0.193229,0.0105962,0.0105962,0.0637272,0.0637272,0.0718111,0.0105962,0.177859,0.102683,0.044595,0.0275706,0.0275706,0.136465,0.138913,0.0339137,0.0249626,0.0420985,0.167324,0.0875988,0.0875988,0.0502699,0.0997622,0.0807283,0.0730855,0.0475304,0.051707,0.161392,0.161387,0.161388,0.00388624,0.00512663,0.00726077,0.0436238,0.0429741,0.0744203,0.0672588,0.297631,0.0581365,0.0740454,0.0881305,0.306216,0.0228019,0.0228019,0.0875986,0.0875985,0.0457597,0.0228019,0.0594167,0.0809804,0.0684915,0.0272464,0.0282118,
0.415,0.0263647,0.0177151,0.0343573,0.0229441,0.0396302,0.031317,0.0484411,0.0484411,0.0676359,0.115382,0.137568,0.0926378,0.0549866,0.0717167,0.23639,0.234412,0.234422,0.0585743,0.0331764,0.0454415,0.117206,0.101242,0.0918562,0.0491949,0.18285,0.151986,0.141205,0.0487076,0.174472,0.0112736,0.0112736,0.0484411,0.0484411,0.0647285,0.0112736,0.155164,0.0931814,0.0400681,0.0271219,0.0271219,0.133807,0.13346,0.0325053,0.0218495,0.0432907,0.169829,0.0836933,0.0836933,0.0489958,0.0906988,0.0737031,0.0641314,0.0411257,0.0480159,0.149977,0.149971,0.149972,0.00370495,0.00496119,0.00563148,0.0387186,0.0376858,0.0666923,0.0646044,0.284841,0.0508602,0.0658618,0.0808688,0.294429,0.0246388,0.0246388,0.0836931,0.083693,0.0427638,0.0246388,0.056236,0.0736505,0.0623009,0.0255256,0.0264461,
0.42,0.0229906,0.0173009,0.0300754,0.0205987,0.0353332,0.0299901,0.0421742,0.0421742,0.0586613,0.103119,0.137167,0.0976896,0.0648888,0.0701929,0.225781,0.224052,0.224067,0.0561875,0.0284781,0.0367952,0.117263,0.0998737,0.0843159,0.0469551,0.180435,0.14889,0.139517,0.0410961,0.16399,0.0095073,0.0095073,0.0421742,0.0421742,0.0646939,0.0095073,0.14099,0.094553,0.0359421,0.0242569,0.0242569,0.122988,0.124024,0.0289117,0.0193978,0.0390641,0.152281,0.0814642,0.0814642,0.044245,0.0825444,0.0689958,0.0611394,0.0379137,0.0449213,0.142538,0.142532,0.142534,0.00312253,0.00434895,0.00568097,0.0359284,0.0351801,0.0619988,0.0605699,0.268783,0.0451433,0.0606999,0.0752536,0.279199,0.022091,0.022091,0.081464,0.0814639,0.0382933,0.022091,0.0522975,0.0677488,0.0583842,0.0286544,0.0295022,
0.425,0.0221708,0.0157262,0.0305534,0.0197595,0.0337655,0.0276124,0.0376435,0.0376435,0.0620301,0.102614,0.129514,0.0910112,0.0602242,0.0668594,0.216341,0.214902,0.214908,0.0536782,0.029338,0.0379127,0.110493,0.0945477,0.0822318,0.0459367,0.164788,0.142498,0.134422,0.0436399,0.153803,0.00975074,0.00975074,0.0376435,0.0376435,0.0610126,0.00975074,0.137979,0.0886873,0.0337479,0.0256947,0.0256947,0.119608,0.120997,0.028563,0.018538,0.040085,0.14872,0.0816427,0.0816427,0.0444409,0.0801116,0.0657344,0.0574692,0.035605,0.042768,0.132413,0.132407,0.132409,0.00351762,0.00520042,0.004598,0.034825,0.0334066,0.0588415,0.0593292,0.259459,0.043199,0.0577804,0.0722096,0.269443,0.0222354,0.0222354,0.0816425,0.0816424,0.0369446,0.0222354,0.0518309,0.065124,0.0556554,0.0262849,0.0271679,
0.43,0.0206496,0.014722,0.029178,0.0185738,0.0315347,0.0257415,0.0343276,0.0343276,0.0588261,0.0971277,0.123834,0.0864901,0.0576642,0.063634,0.205666,0.20424,0.204246,0.0510512,0.0280077,0.035824,0.105445,0.0905494,0.0788388,0.0436404,0.15594,0.136061,0.128673,0.041534,0.145273,0.00925394,0.00925394,0.0343276,0.0343276,0.0581407,0.00925394,0.130185,0.0843599,0.0316288,0.0246043,0.0246043,0.1138,0.115514,0.0270046,0.0173603,0.0384572,0.140891,0.0804727,0.0804727,0.0423169,0.0757401,0.0622751,0.054171,0.0333981,0.0404598,0.124408,0.124402,0.124404,0.00336979,0.00500924,0.00444156,0.0329378,0.0316089,0.0553685,0.0563827,0.246955,0.0404601,0.0544295,0.0683323,0.256608,0.0213706,0.0213706,0.0804725,0.0804724,0.0349504,0.0213706,0.0494162,0.0618889,0.0528191,0.0251788,0.0260267,
0.435,0.0218861,0.016787,0.0331584,0.0205324,0.0335307,0.0289454,0.0354364,0.0354364,0.0521494,0.0937398,0.141362,0.097684,0.0727073,0.0708668,0.192746,0.191351,0.191356,0.0537135,0.0319918,0.0402667,0.10582,0.0955549,0.0946029,0.0460736,0.162511,0.154593,0.152709,0.0388628,0.148354,0.0101794,0.0101794,0.0354364,0.0354364,0.0640119,0.0101794,0.119582,0.094066,0.0349915,0.0240835,0.0240835,0.115298,0.115801,0.0292864,0.0172468,0.0405238,0.148499,0.0815797,0.0815797,0.041936,0.0744047,0.0647996,0.0546667,0.0347354,0.0426177,0.120962,0.120956,0.120958,0.00440254,0.00506211,0.00558043,0.0330104,0.0308749,0.0566771,0.055506,0.252635,0.038922,0.0543951,0.0703835,0.263301,0.0247401,0.0247401,0.0815796,0.0815794,0.0365627,0.0247401,0.049114,0.063954,0.0550793,0.0309416,0.0316255,
0.44,0.0205379,0.0147365,0.0266478,0.016716,0.0301528,0.0261806,0.0296084,0.0296084,0.0511571,0.084634,0.113413,0.078721,0.0526316,0.0570947,0.18172,0.180178,0.180186,0.0448568,0.024281,0.0306349,0.0943566,0.0817797,0.0705256,0.0399474,0.144691,0.122796,0.115633,0.0366518,0.134181,0.00847649,0.00847649,0.0296084,0.0296084,0.0529728,0.00847649,0.112885,0.0772055,0.0290268,0.0215353,0.0215353,0.101527,0.101071,0.0248723,0.0156887,0.0337048,0.128822,0.0796954,0.0796954,0.0375251,0.067547,0.0563891,0.0492804,0.0300802,0.0367409,0.117539,0.117533,0.117535,0.00291264,0.00438065,0.00461704,0.0288789,0.0282531,0.0496686,0.0506765,0.219437,0.0357207,0.0485326,0.0611335,0.228804,0.0191079,0.0191079,0.0796952,0.0796951,0.0314328,0.0191079,0.0438341,0.0547959,0.0482587,0.0239146,0.0246589,
0.445,0.0218709,0.0156812,0.0341251,0.0224619,0.0350997,0.0274018,0.0402345,0.0402345,0.0523845,0.0947249,0.141412,0.0971748,0.0727924,0.0715715,0.165661,0.164709,0.16471,0.0513607,0.0363565,0.0477171,0.0945013,0.0898064,0.101944,0.0449947,0.155783,0.155124,0.154647,0.0435707,0.147971,0.0106966,0.0106966,0.0402345,0.0402345,0.0641846,0.0106966,0.114858,0.0939956,0.0390243,0.0224098,0.0224098,0.108059,0.106036,0.0333107,0.0191142,0.0409401,0.149173,0.0833919,0.0833919,0.0410019,0.0748261,0.0650888,0.0545866,0.036884,0.0425814,0.113006,0.113002,0.113003,0.00296323,0.00607888,0.00515286,0.0283733,0.0279236,0.0575192,0.0522053,0.235002,0.04094,0.0548476,0.0701476,0.245027,0.0253853,0.0253853,0.0833918,0.0833917,0.0376911,0.0253853,0.0474725,0.0638588,0.0559058,0.0306153,0.0312056,
0.45,0.0192462,0.0135638,0.026018,0.0157795,0.0279243,0.0241919,0.0259561,0.0259561,0.04772,0.0777405,0.105763,0.0707675,0.0477194,0.0525443,0.157586,0.15605,0.156055,0.0401184,0.0240688,0.0305461,0.0829437,0.0744369,0.0691523,0.0366773,0.129021,0.114075,0.108543,0.0355458,0.121971,0.00832769,0.00832769,0.0259561,0.0259561,0.04876,0.00832769,0.0998754,0.0705094,0.0273038,0.0204519,0.0204519,0.0916944,0.0906376,0.0240212,0.0144253,0.0319458,0.119394,0.0818937,0.0818937,0.0346193,0.0613761,0.0516313,0.0441896,0.0273802,0.0335558,0.103451,0.103446,0.103448,0.00316496,0.00460206,0.0046411,0.0259185,0.0252607,0.0446524,0.0456036,0.196712,0.031975,0.0435524,0.0555056,0.205326,0.0185849,0.0185849,0.0818936,0.0818935,0.0292106,0.0185849,0.0401096,0.0503321,0.0446936,0.0221128,0.0227771,
0.455,0.0275696,0.0175193,0.0366492,0.0226415,0.0402109,0.0333622,0.0353895,0.0353895,0.0608045,0.0932645,0.132436,0.0950352,0.0742557,0.0680166,0.140361,0.140548,0.140537,0.0455804,0.0373249,0.0493088,0.0797514,0.0772246,0.0954468,0.0479045,0.13753,0.148154,0.149923,0.0495439,0.140411,0.0120018,0.0120017,0.0353895,0.0353895,0.0606335,0.0120017,0.108027,0.0908221,0.03874,0.0250581,0.0250581,0.0999709,0.0919878,0.0362575,0.0192198,0.0415117,0.152423,0.0803755,0.0803755,0.0415675,0.0723608,0.061625,0.052412,0.0354952,0.0410933,0.113631,0.113627,0.113628,0.00370805,0.00841359,0.00265829,0.0260535,0.0244094,0.0557161,0.0520369,0.21439,0.0391224,0.0516926,0.0669004,0.225123,0.024935,0.024935,0.0803754,0.0803753,0.0359776,0.024935,0.0464671,0.0567848,0.0531826,0.0306079,0.0312171,
0.46,0.0234389,0.0142424,0.0323714,0.0184765,0.0333072,0.0273133,0.025043,0.025043,0.0577517,0.0834261,0.110629,0.075903,0.0571561,0.0564081,0.130542,0.130328,0.130315,0.0389076,0.0320466,0.0416914,0.0706104,0.0679453,0.0804111,0.0414694,0.113771,0.123986,0.124276,0.04584,0.119012,0.0106434,0.0106434,0.025043,0.025043,0.0505038,0.0106434,0.0970121,0.0743814,0.0310331,0.0241749,0.0241749,0.089743,0.0842593,0.0305392,0.0159329,0.0376987,0.132365,0.0822007,0.0822007,0.0378887,0.063234,0.0525153,0.0438166,0.0287967,0.034736,0.0968131,0.0968079,0.0968102,0.0038255,0.00775897,0.00228524,0.0236978,0.0219033,0.0462817,0.0467444,0.189753,0.032845,0.0436402,0.0571015,0.199156,0.0219928,0.0219928,0.0822006,0.0822005,0.0308662,0.0219928,0.0420827,0.0494077,0.0456575,0.0242984,0.0249486,
0.465,0.0274499,0.0157602,0.0372394,0.0212994,0.0382395,0.0312481,0.0289903,0.0289903,0.0669451,0.0914844,0.115853,0.0802561,0.0626058,0.0602054,0.117139,0.11769,0.117667,0.0390378,0.0378353,0.0507747,0.0639635,0.0650465,0.089478,0.0453453,0.108537,0.132335,0.135464,0.0536876,0.122353,0.0125815,0.0125815,0.0289903,0.0289903,0.0528602,0.0125815,0.100665,0.0784427,0.0351969,0.0276732,0.0276732,0.0903845,0.0817418,0.0355804,0.0177444,0.0416137,0.143774,0.082761,0.082761,0.040886,0.0669757,0.0550992,0.0456002,0.0314348,0.0368116,0.0963731,0.0963684,0.0963706,0.00528992,0.00998189,0.00136658,0.024814,0.0215215,0.049461,0.0484164,0.189385,0.0352661,0.0457705,0.0602739,0.198829,0.0244023,0.0244023,0.0827608,0.0827607,0.0332845,0.0244023,0.0442818,0.050814,0.0480409,0.025748,0.026385,
