time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.445,0.0329405,0.0127809,0.00312946,-0.00253893,0.0136977,0.0276719,-0.00150017,0.00979861,0.033844,0.0162098,0.0223672,0.0140938,0.0531621,0.000709618,0.000768894,0.000373009,-0.000350597,0.00452804,-0.00694752,-0.010655,0.00987347,0.0143378,0.0163699,0.00724237,0.0238869,0.0448039,0.0525764,-0.00356556,0.0464954,0.00263061,0.0147155,-0.00166272,0.0111639,0.000979294,0.0489427,0.0423701,0.0654657,-0.00253622,0.00151533,0.00180558,-0.00607794,0.0017774,0.00483786,0.00246352,0.00214586,-0.0189607,0.00420357,0.00619615,-0.00255879,0.00169289,0.00239696,0.00200919,0.00509687,0.0039444,0.0309567,0.0273344,0.0217495,0.00616847,0.00543471,0.0108395,0.0122686,0.00818643,0.00801424,-0.000556979,0.00947536,0.00288388,0.00247113,0.00610914,0.0145427,0.00782459,0.0803475,0.00440237,0.00399804,0.00423674,0.0013191,-0.0038632,0.00168883,-0.00226155,-0.00148957,-0.0025812,
0.45,0.0319206,0.0125241,0.00317771,-0.00248553,0.013524,0.0270786,-0.00146183,0.0093029,0.033782,0.0158856,0.0221967,0.0138357,0.0533317,0.000645545,0.00436522,0.00494417,0.00364378,0.00402314,-0.00676933,-0.0102797,0.00959821,0.0139799,0.015709,0.00716601,0.0231371,0.0445432,0.0524947,-0.00340179,0.0465784,0.0025552,0.0144713,-0.00163083,0.0109812,0.000955818,0.0489717,0.0421789,0.0653512,-0.00251541,0.00105557,0.00107103,-0.00532855,0.00182881,0.00493395,0.00249277,0.00171113,-0.0171847,0.00432739,0.00661563,-0.00244622,0.0017954,0.00242411,0.00199688,0.00507603,0.00389181,0.0305112,0.0269432,0.0213629,0.0058473,0.00521127,0.0103542,0.0113331,0.00754346,0.00753055,0.000179139,0.0089672,0.00266791,0.00232225,0.00584248,0.0139577,0.00732255,0.080728,0.00452773,0.00423117,0.00403517,0.00121929,-0.00362553,0.0017375,-0.00240733,-0.00168928,-0.00273769,
0.455,0.0310303,0.0123812,0.00331407,-0.00244459,0.0134498,0.0267651,-0.00143472,0.00887802,0.0338126,0.0157649,0.0221233,0.013817,0.0537024,0.000585322,4.67522e-06,-0.000528838,-0.000770976,0.00364525,-0.00662093,-0.00992262,0.009371,0.0138081,0.0155494,0.00718165,0.0226914,0.0448034,0.0527215,-0.00324732,0.0468616,0.00249816,0.0142661,-0.00160812,0.0107922,0.000942929,0.0490012,0.0420411,0.065264,-0.00249198,0.00164953,0.00206893,-0.00436436,0.0019189,0.0051671,0.00252486,0.00206899,-0.0144664,0.00445201,0.00701721,-0.00233854,0.00196789,0.00246401,0.00198153,0.00504779,0.00384031,0.0300955,0.0265638,0.0209775,0.0055955,0.00501376,0.00982714,0.0105458,0.0070144,0.00708963,0.00114637,0.00895893,0.00247366,0.00217,0.00557677,0.0137503,0.00680031,0.0810682,0.00464986,0.00442201,0.00383686,0.00110931,-0.00340399,0.00178225,-0.00254167,-0.00185592,-0.00288547,
0.46,0.0300341,0.0121429,0.00343652,-0.00239628,0.0133038,0.0262051,-0.00140252,0.008502,0.033834,0.0156215,0.0220115,0.013672,0.0539261,0.000531518,0.00449432,0.00208953,0.00131384,0.00327283,-0.00642273,-0.00948354,0.00918215,0.01363,0.0152102,0.00717226,0.0218546,0.0446912,0.0527241,-0.00307135,0.0470035,0.00244671,0.0140553,-0.00157762,0.0106168,0.000940443,0.0490276,0.0418883,0.0651819,-0.0024682,0.00143247,0.00158173,-0.00312365,0.00200183,0.00535417,0.00254682,0.00228617,-0.0124394,0.00456332,0.00739012,-0.00221769,0.0021402,0.00249659,0.00195813,0.00499852,0.00378655,0.0296152,0.0261125,0.0205179,0.00536289,0.00480419,0.00924182,0.00984582,0.00652743,0.0066455,0.00170279,0.00872389,0.00227312,0.00201534,0.00528332,0.0133998,0.00626567,0.0815813,0.0047618,0.00459401,0.00363108,0.000984224,-0.00316588,0.00181772,-0.00266768,-0.00200717,-0.00302454,
0.465,0.0292746,0.0119407,0.00358967,-0.00235662,0.0132094,0.0257704,-0.00137793,0.00815501,0.0338927,0.015576,0.0219151,0.0135588,0.0541936,0.000484346,-0.000511307,-0.000572671,0.000512438,0.00295415,-0.00624694,-0.00906567,0.00895827,0.013513,0.0150899,0.00719319,0.0210477,0.0447306,0.0528091,-0.00290334,0.0472152,0.00240955,0.0138798,-0.00155298,0.0104395,0.000949557,0.0490558,0.0417588,0.0651143,-0.00244259,0.00169276,0.00198911,-0.00136877,0.00209198,0.00556963,0.00256815,0.00255663,-0.0113334,0.00467231,0.00774277,-0.00210023,0.00233914,0.00252813,0.00192941,0.00494129,0.0037373,0.0291425,0.0256485,0.0200365,0.00521488,0.00462583,0.00867773,0.00941477,0.0061457,0.00624842,0.00213693,0.00860195,0.00209055,0.00186418,0.00499238,0.0131101,0.00571713,0.0820733,0.00487152,0.00476809,0.00342927,0.000846292,-0.00294356,0.00184392,-0.00277997,-0.00214664,-0.00315658,
0.47,0.0285855,0.01168,0.00369929,-0.00231659,0.0130792,0.0252241,-0.00135502,0.00781811,0.0338999,0.0154408,0.0217651,0.0133536,0.054409,0.000444661,0.00223547,0.00205797,0.00413464,0.00261475,-0.0060583,-0.00849236,0.00870303,0.0133491,0.01489,0.00717387,0.0200116,0.0445878,0.0527874,-0.00273212,0.0473453,0.00238165,0.0137045,-0.00152804,0.0102661,0.000970088,0.0490849,0.041575,0.0650523,-0.00241561,0.00173255,0.00204513,0.00581405,0.0020721,0.00572094,0.00258469,0.00281187,-0.0104507,0.00477416,0.0080698,-0.00197938,0.00250823,0.00254581,0.00189317,0.00487203,0.00369259,0.0286511,0.0251449,0.0195073,0.00508225,0.00446244,0.00814098,0.00918948,0.00583376,0.00588224,0.002496,0.00814484,0.00191238,0.00171912,0.00469674,0.012512,0.00515612,0.0826427,0.00497788,0.00494307,0.00322855,0.000692038,-0.0027258,0.00185769,-0.00287306,-0.00228407,-0.00328362,
0.475,0.0279486,0.0114261,0.00377248,-0.00227829,0.0129245,0.0246944,-0.00133437,0.00747862,0.033844,0.0152443,0.0216603,0.0132498,0.0547083,0.000412357,-0.000788943,-0.00116492,-0.00160597,0.00241603,-0.00586775,-0.00795835,0.00878978,0.01347,0.0148837,0.00713716,0.0193466,0.0446325,0.0528609,-0.00256007,0.0475403,0.00236197,0.0135441,-0.0015037,0.0100958,0.00100203,0.0491167,0.0413623,0.0650085,-0.00238726,0.00182085,0.00220152,0.00190019,0.00212896,0.00582309,0.00259864,0.00304183,-0.00960963,0.00487088,0.00837154,-0.00185801,0.00266249,0.00255564,0.00184911,0.00479329,0.00365406,0.028158,0.024614,0.018933,0.00500117,0.0043206,0.00772127,0.00925334,0.00559617,0.00555382,0.00281265,0.00792111,0.00175145,0.00158327,0.00440287,0.0120647,0.00458543,0.0832658,0.00508364,0.00512266,0.00303114,0.00051775,-0.00251415,0.0018575,-0.00293077,-0.00242425,0.00180876,
0.48,0.0273695,0.011176,0.00385033,-0.00224036,0.012752,0.0241645,-0.00131492,0.00712991,0.0338342,0.0151475,0.0216084,0.0132302,0.0550276,0.000388183,0.000493056,-0.00200712,-0.00375875,0.00224878,-0.00567058,-0.0073318,0.00879712,0.0135765,0.0150111,0.00711321,0.0186891,0.0447204,0.0529588,-0.00227244,0.0477793,0.00234823,0.0133896,-0.00147888,0.00992981,0.00104466,0.0491521,0.0411882,0.0649809,-0.00235766,0.00186031,0.00229845,0.00474999,0.00215909,0.00594376,0.00261073,0.00326728,-0.00873179,0.00496242,0.00864553,-0.0017331,0.00283936,0.00255916,0.00179638,0.00470498,0.00362207,0.0276776,0.024071,0.0183043,0.00499592,0.0041998,0.00731185,0.00958896,0.00542469,0.00526095,0.00310519,0.00776993,0.00162342,0.00145952,0.00411256,0.0117108,0.00400729,0.0839538,0.00519036,0.00530777,0.00283759,0.000316667,-0.0023084,0.00184191,-0.0030704,-0.00256859,-0.00109539,
0.485,0.0268166,0.0109526,0.00394477,-0.00220188,0.0125582,0.0236405,-0.00129591,0.00677163,0.0337417,0.0149488,0.0216367,0.0132707,0.0553646,0.000373849,0.00381875,-0.00428716,-0.00599219,0.00214405,-0.00546358,-0.00673759,0.00893058,0.0138213,0.0153091,0.0070906,0.0182128,0.0448803,0.0531096,-0.00197229,0.0480383,0.0023387,0.0132373,-0.00145309,0.00976902,0.00109677,0.0491925,0.0409368,0.0649665,-0.00232599,0.00186475,0.00235072,0.00279513,0.00221911,0.00605564,0.0026222,0.00347497,-0.00785122,0.00504907,0.00888896,-0.00160285,0.00299683,0.00255307,0.00173424,0.00460739,0.00359628,0.0272286,0.0235301,0.017625,0.00501742,0.00409975,0.00699761,0.0101073,0.0053115,0.0050029,0.0033785,0.00776552,0.00151841,0.00135045,0.00382958,0.011532,0.00342477,0.0846702,0.005299,0.00549927,0.00264819,7.91058e-05,-0.00211055,0.0018094,-0.0034138,-0.00271591,-0.0031688,
0.49,0.0262852,0.0107579,0.00405465,-0.00216576,0.0123512,0.0230675,-0.00127915,0.00641129,0.033647,0.0147466,0.0216928,0.0133237,0.0556868,0.000369249,-0.00168407,-0.00623449,-0.0071638,0.00203893,-0.00512551,-0.00609764,0.00899397,0.0140026,0.0156618,0.00707242,0.0176117,0.0450038,0.0532381,-0.00164493,0.0482951,0.00233269,0.0130925,-0.0014279,0.00961127,0.00115726,0.0492402,0.04067,0.0649598,-0.00229261,0.00182756,0.00234788,0.00370537,0.00224857,0.00618736,0.00263731,0.00367477,-0.00709371,0.00513463,0.00910388,-0.0014683,0.00314849,0.00253495,0.00166267,0.00450382,0.00357702,0.026836,0.0230189,0.0169165,0.00506738,0.00402533,0.00667252,0.0108041,0.00525718,0.0047844,0.00364033,0.00772414,0.00144876,0.00125903,0.00355999,0.0113458,0.00284033,0.0853871,0.00541346,0.00570098,0.00246409,-0.000205224,-0.00192615,0.0017592,-0.00102397,-0.00286543,-0.00368187,
0.495,0.025718,0.0105731,0.00416907,-0.00213037,0.0121092,0.0224062,-0.00126334,0.00605818,0.0335619,0.0145731,0.0217801,0.0134149,0.0560245,0.000374491,-0.00397295,-0.00717648,-0.00770273,0.00200454,-0.00472502,-0.00543938,0.0092362,0.0142979,0.0161047,0.00705497,0.0169792,0.04516,0.0533803,-0.00127349,0.0485546,0.00232779,0.0129556,-0.00140205,0.00945755,0.0012241,0.0492972,0.0404118,0.0649609,-0.00225706,0.0017509,0.00228903,0.00347088,0.00230623,0.00633488,0.0026574,0.00387672,-0.00651456,0.00521939,0.0102081,-0.00132782,0.00330061,0.00250421,0.00158085,0.00439401,0.00356329,0.0265091,0.0225479,0.0162045,0.0051568,0.00397217,0.00638681,0.0116431,0.00524605,0.00459993,0.00389567,0.0077509,0.00141781,0.0011879,0.00330443,0.0112276,0.00225889,0.0861154,0.00553415,0.00591311,0.00228469,-0.000540647,-0.00175477,0.00169026,-0.00294789,-0.00301566,-0.00387405,
0.5,0.0250556,0.0103913,0.00424449,-0.00209644,0.0118013,0.0216236,-0.00124872,0.00572585,0.0333907,0.0142858,0.0219055,0.0135284,0.0563649,0.000391178,-0.00588988,-0.00756084,-0.00796872,0.00201616,-0.0043416,-0.00488967,0.00975569,0.0148078,0.0166004,0.00700398,0.0166675,0.0453265,0.0535218,-0.000865079,0.0488168,0.00232275,0.0128201,-0.00137548,0.00930771,0.00129545,0.0493656,0.0400966,0.0649682,-0.0022191,0.00164132,0.00217771,0.00375203,0.00241238,0.00644071,0.00268478,0.0040611,-0.00621041,0.00530507,0.00989178,-0.00118078,0.0034142,0.00245756,0.00148831,0.00427964,0.00355441,0.0262644,0.0221384,0.0155306,0.0052496,0.00393865,0.00624051,0.0125212,0.00526876,0.00444679,0.00414556,0.00785628,0.00141659,0.0011395,0.00306624,0.0112061,0.0016973,0.0868179,0.00566233,0.00613597,0.00211036,-0.000682904,-0.00159184,0.00160191,-0.00374056,-0.00316487,-0.00400384,
0.505,0.0242868,0.0101875,0.00429899,-0.00206405,0.0114146,0.0206799,-0.00123541,0.0054278,0.0331304,0.0138931,0.0220841,0.0136587,0.0567044,0.000418668,-0.00668304,-0.00767645,-0.00810266,0.00212285,-0.00390143,-0.00431095,0.0104333,0.0154982,0.0172935,0.0069193,0.0167117,0.0455697,0.0537046,-0.00037106,0.0491051,0.00231639,0.0126939,-0.00134812,0.00916156,0.00136919,0.0494481,0.0397281,0.064981,-0.00217864,0.00150829,0.00202335,0.00397801,0.00266858,0.0065305,0.00272149,0.00424483,-0.00588285,0.00539289,0.00979065,-0.00102427,0.00350223,0.00239784,0.00138446,0.00416168,0.00354855,0.0261114,0.0218067,0.0149343,0.00530394,0.00392289,0.00617209,0.0133248,0.00531309,0.00432196,0.004391,0.00821767,0.00145194,0.00111654,0.00284804,0.0114582,0.00117929,0.08749,0.00579873,0.00637029,0.00194132,-0.000855913,-0.0014358,0.00149329,-0.00400516,-0.00331345,-0.00412208,
0.51,0.0234303,0.00996391,0.00433281,-0.00203403,0.010943,0.0195402,-0.00122368,0.0051762,0.0328099,0.0134114,0.0222852,0.0137688,0.0570295,0.000454395,-0.00686924,-0.00763836,-0.00816162,0.00225112,-0.00342629,-0.00371009,0.0111627,0.0161952,0.0180243,0.00679571,0.0168448,0.0457901,0.0538759,0.000212548,0.0493827,0.00230831,0.0125704,-0.0013201,0.00901845,0.00144385,0.0495474,0.0393186,0.0649944,-0.00213497,0.00136336,0.00183748,0.00425818,0.00293727,0.00660414,0.00276923,0.00443165,-0.00558082,0.00548436,-0.0374021,-0.000851801,0.00355764,0.00232155,0.00126845,0.00404172,0.00354486,0.0260602,0.0215716,0.0144378,0.00536519,0.00392149,0.00615795,0.0139889,0.00536763,0.00422178,0.00463406,0.00857988,0.00152266,0.00112115,0.00265275,0.0117586,0.000776517,0.0881118,0.00594353,0.00661675,0.00177759,-0.00105371,-0.00128733,0.00136344,-0.00416409,-0.00346132,-0.00423759,
0.515,0.0225013,0.00972573,0.00435271,-0.00200656,0.0103915,0.0181888,-0.00121389,0.00498112,0.0325542,0.0130354,0.0225108,0.0139497,0.0574041,0.000503493,-0.00677772,-0.00749303,-0.00816907,0.00248061,-0.00286169,-0.00300026,0.0120765,0.0169103,0.0188046,0.00667239,0.0169481,0.0460685,0.0540764,0.000819643,0.0496558,0.00229837,0.0124528,-0.00129147,0.00887794,0.00151751,0.0496666,0.0389715,0.0650126,-0.00208798,0.00121717,0.00164078,0.00452352,0.00320263,0.00671032,0.00282941,0.00464592,-0.00527697,0.00558017,-0.00695974,-0.000655932,0.00362351,0.0022311,0.00113952,0.00392063,0.00354135,0.0261165,0.0214426,0.014034,0.00545533,0.00393147,0.00609862,0.0145481,0.00541984,0.00414177,0.00487565,0.00897355,0.00163713,0.00115472,0.00248112,0.0121275,0.000430005,0.088647,0.00609617,0.0068746,0.00161831,-0.00127044,-0.00114608,0.00121121,-0.00430335,-0.00360731,-0.00435231,
0.52,0.0214347,0.00945548,0.00433804,-0.00198218,0.00975752,0.0164167,-0.0012063,0.00484877,0.032389,0.012892,0.0227764,0.0142273,0.0578055,0.000562217,-0.00653389,-0.00726294,-0.00813745,0.00282167,-0.0021637,-0.00207303,0.013229,0.0177575,0.0197114,0.00655269,0.017264,0.0464047,0.0542948,0.00127458,0.049978,0.0022867,0.0123397,-0.00126224,0.00873912,0.00158922,0.0498084,0.0387418,0.0650369,-0.00203688,0.00107869,0.00145492,0.00473177,0.00343991,0.00689537,0.00290195,0.00489834,-0.00502629,0.00568093,0.00333209,-0.000442906,0.00375292,0.00213243,0.000995932,0.0038001,0.00353666,0.0262845,0.0214253,0.0137136,0.0055285,0.00394913,0.00607282,0.014988,0.00545955,0.00407739,0.00511586,0.00931535,0.00180844,0.0012178,0.00233471,0.0124758,-7.93359e-05,0.0890991,0.00625542,0.0071425,0.00146241,-0.00147889,-0.00101095,0.00103498,-0.0044373,-0.00374953,-0.00446596,
0.525,0.0202384,0.00921752,0.0042644,-0.00196089,0.00903886,0.0144649,-0.00120134,0.00478208,0.0322539,0.0128072,0.0231016,0.0146443,0.0581933,0.000629927,-0.00618396,-0.0069566,-0.00807504,0.00324665,-0.00134626,-0.000959157,0.0147194,0.0187463,0.0206158,0.00644823,0.0179245,0.0467966,0.0545411,0.00153949,0.0503141,0.00227461,0.0122333,-0.00123271,0.00860139,0.001658,0.0499758,0.0385194,0.0650687,-0.00198167,0.000957215,0.00129285,0.00476919,0.00351381,0.00712912,0.00298693,0.00517191,-0.00499499,0.00578686,0.00640193,-0.000215584,0.00389162,0.00202209,0.000835476,0.00368053,0.00352912,0.0265599,0.0215217,0.0134749,0.00564732,0.00397057,0.00613881,0.0153325,0.00547597,0.00402382,0.00535267,0.00946956,0.00201192,0.0013097,0.00221488,0.0127061,-0.000903369,0.0894715,0.00642005,0.00741814,0.00130891,-0.00166798,-0.00087705,0.000831601,-0.00456729,-0.00388696,-0.00457784,
0.53,0.0188719,0.00897976,0.00416671,-0.00194252,0.00826685,0.0130929,-0.00119914,0.00477898,0.032156,0.0127835,0.0234622,0.0151079,0.0584558,0.000705232,-0.00575402,-0.00658267,-0.00799015,0.00381212,-3.34652e-05,0.00177119,0.0164,0.0197857,0.0216029,0.00637328,0.0186127,0.0472142,0.0548041,0.00173664,0.050646,0.00226315,0.0121359,-0.00120306,0.00846382,0.00172309,0.0501708,0.0383126,0.0650993,-0.00192165,0.000857606,0.00116118,0.00490866,0.00365422,0.00742344,0.00308294,0.00549171,-0.00477409,0.00589775,0.0072928,1.77584e-05,0.00405339,0.001899,0.000654888,0.00356323,0.00351723,0.0269345,0.0217283,0.0133185,0.0057118,0.00399202,0.00615473,0.0155074,0.00546049,0.00397605,0.00558629,0.00979233,0.00224283,0.00142767,0.00212268,0.0131191,-0.00241928,0.0897381,0.00658757,0.00769937,0.00115687,-0.00184002,-0.000742812,0.000595995,-0.00469244,-0.00401756,-0.00468748,
0.535,0.0172845,0.00878438,0.00403168,-0.00192705,0.00745948,0.0121313,-0.0011999,0.00483464,0.0320975,0.0128064,0.0238663,0.0156648,0.0588162,0.000787917,-0.0052553,-0.00615363,-0.00788945,0.00448271,0.00292985,0.00276299,0.0182991,0.0209503,0.0225881,0.0063292,0.0194287,0.04767,0.0550839,0.00189355,0.0509749,0.00225389,0.012043,-0.00117346,0.00832567,0.00178394,0.0503958,0.0381153,0.0651306,-0.00185581,0.000776596,0.001069,0.00492664,0.00369454,0.00775267,0.00318828,0.00584525,-0.00464981,0.0060126,0.00757479,0.000150269,0.00421095,0.00176203,0.000449989,0.00344877,0.00349981,0.0273983,0.0220326,0.0132443,0.00584493,0.00400947,0.00623874,0.0155815,0.00540617,0.00392944,0.00581558,0.00998764,0.00248583,0.00156766,0.00205759,0.0134914,-0.00417685,0.0898909,0.00675557,0.00798254,0.0010047,-0.00199938,-0.000614803,0.000322141,-0.00481164,-0.00414054,-0.00479398,
0.54,0.0156109,0.00867596,0.00388932,-0.00191432,0.00666698,0.011333,-0.00120379,0.00494114,0.0321441,0.0129361,0.0242565,0.0161975,0.059125,0.000870282,-0.00469572,-0.00567898,-0.0077794,0.0051487,0.00285684,0.00326893,0.0200484,0.0219487,0.0234448,0.0063084,0.0200656,0.0480221,0.0553078,0.00204661,0.0513059,0.00224837,0.0119579,-0.00114435,0.00818617,0.00184038,0.0506521,0.0379682,0.0651506,-0.0017831,0.000735378,0.00102403,0.00491595,0.00360051,0.00811256,0.00330091,0.00621937,-0.004397,0.00613031,0.00768126,0.000376087,0.00437826,0.00160878,0.00021584,0.00333791,0.00347552,0.0279302,0.0224165,0.0132494,0.00610802,0.00401935,0.00638111,0.0155521,0.00530781,0.00387926,0.00603828,0.00995757,0.00273985,0.00172474,0.00201845,0.013655,-0.00553796,0.0899341,0.00692044,0.00826325,0.000850119,-0.00214767,-0.000496469,2.58172e-06,-0.00492375,-0.00425511,-0.00489648,
0.545,0.0139947,0.00852212,0.00366535,-0.0019034,0.00585049,0.010224,-0.00121056,0.00509124,0.0321593,0.0130309,0.0246364,0.0167562,0.0594574,0.000958636,-0.0040838,-0.00516957,-0.00766717,0.00588817,0.00338525,0.00356193,0.0220626,0.0230942,0.0242043,0.00626183,0.020699,0.0483784,0.0555288,0.00217746,0.0515941,0.00224851,0.0118758,-0.00111585,0.00804483,0.00189212,0.0509407,0.0378088,0.0651624,-0.00170285,0.000751463,0.00103507,0.00478061,0.00342839,0.00845641,0.0034178,0.00659152,-0.00436722,0.00624925,0.00773271,0.000647579,0.00452268,0.00143653,-5.28773e-05,0.0032315,0.00344353,0.0285111,0.0228609,0.013327,0.00620305,0.00401775,0.006509,0.0152111,0.0051615,0.00382095,0.00625086,0.00974984,0.00299518,0.0018933,0.00200275,0.0136422,-0.00539262,0.0898722,0.00707873,0.00853658,0.000690902,-0.00228889,-0.000389368,-0.000367943,-0.00502781,-0.00436058,-0.00499389,
0.55,0.0128109,0.00837669,0.00342248,-0.00189385,0.00503625,0.00914466,-0.00121985,0.0052771,0.0321562,0.0131294,0.0250213,0.0173257,0.0597924,0.00104581,-0.00342496,-0.0046374,-0.00755909,0.00672504,0.00389788,0.0039327,0.0240742,0.0243004,0.0251005,0.0062046,0.0213715,0.0488027,0.0557861,0.00227847,0.0518733,0.00225624,0.0117997,-0.00108806,0.00790129,0.00193907,0.0512612,0.037634,0.0651659,-0.00161437,0.000833563,0.00110891,0.00471962,0.00329878,0.00879823,0.00353559,0.00696479,-0.00414511,0.00636721,0.00776777,0.00094127,0.00465477,0.00124954,-0.000359125,0.00313059,0.0034035,0.0291129,0.0233391,0.0134655,0.00633503,0.00400189,0.00670636,0.0147194,0.00496535,0.00375068,0.00645138,0.00966074,0.00324871,0.00206764,0.00200704,0.0136934,-0.00547389,0.0897141,0.00722634,0.00879681,0.000524818,-0.00242481,-0.000293833,-0.000593796,-0.00512345,-0.0044567,-0.00508602,
0.555,0.0117911,0.00826302,0.00319883,-0.00188493,0.00425849,0.00825132,-0.00123152,0.00549423,0.0322296,0.0133329,0.0253914,0.0178713,0.060101,0.00113096,-0.00270452,-0.00408963,-0.00746022,0.00754823,0.00439665,0.00440016,0.0259069,0.0253892,0.0259313,0.00614851,0.0219331,0.0491934,0.056024,0.00238436,0.0521563,0.00227282,0.0117247,-0.00106149,0.00775515,0.00198133,0.0516133,0.0375113,0.0651568,-0.0015172,0.00097087,0.00124869,0.0046941,0.00314231,0.00915824,0.00365053,0.00733835,-0.00369935,0.00648145,0.00779879,0.00122683,0.0048101,0.00104868,-0.000506893,0.00303754,0.00335694,0.0297134,0.0238257,0.0136498,0.00655427,0.00396828,0.00693852,0.0141748,0.00471959,0.00366433,0.00663723,0.00949632,0.00350608,0.00224238,0.00202693,0.0136756,-0.00558125,0.0894868,0.00735932,0.00903776,0.000349819,-0.002553,-0.000211311,-0.000812668,-0.00521257,-0.00454615,-0.00517541,
0.56,0.0107329,0.0081179,0.00298538,-0.0018752,0.00352871,0.00733619,-0.00124501,0.00574015,0.0323303,0.0136205,0.0257432,0.0183945,0.0603932,0.00121258,-0.00186748,-0.00353164,-0.00737146,0.00838588,0.00492663,0.00497753,0.0276399,0.0264577,0.0267915,0.00607826,0.0224536,0.049592,0.0562638,0.00251143,0.0524445,0.00229975,0.011658,-0.00103606,0.00760631,0.00201898,0.0519947,0.0374311,0.065135,-0.00140998,0.00114152,0.00145674,0.0047116,0.00300917,0.0095528,0.00375836,0.00771435,-0.0030725,0.00658891,0.0078298,0.00147997,0.0050111,0.000835056,-0.000654205,0.00295492,0.00330536,0.0302831,0.0242938,0.0138613,0.00666094,0.00391441,0.00714191,0.0134326,0.00442552,0.00355897,0.00680477,0.00929907,0.00378116,0.00241375,0.00205675,0.0136077,-0.00568395,0.0892,0.00747336,0.00925243,0.000163614,-0.0026698,-0.000145248,-0.00101806,-0.00529648,-0.00462947,-0.00526246,
0.565,0.00968492,0.00797237,0.00275075,-0.00186419,0.00285515,0.00656438,-0.00125957,0.00601493,0.0324257,0.0139046,0.0260623,0.0188852,0.0606805,0.00128842,-0.000653721,-0.00296287,-0.00729135,0.00913589,0.00531298,0.00535797,0.0292757,0.0274147,0.0274121,0.00597507,0.0229283,0.0499439,0.0564814,0.00262206,0.0527004,0.0023378,0.0115903,-0.00101215,0.00745495,0.00205176,0.0524037,0.0373411,0.0650986,-0.00129269,0.00134292,0.00172961,0.00459885,0.00273248,0.00991078,0.00385525,0.00805173,-0.00252131,0.00668619,0.00786029,0.00168908,0.00519628,0.000602799,-0.000796122,0.00288338,0.00324975,0.0308011,0.0247219,0.0140794,0.00678537,0.0038384,0.00738862,0.0126096,0.00408472,0.00343146,0.00694967,0.00884858,0.00404849,0.00257786,0.00209066,0.0132841,-0.00577604,0.0888685,0.00756413,0.00948548,-3.51807e-05,-0.00277296,-0.000101207,-0.00120576,-0.00537443,-0.00470721,-0.00534755,
0.57,0.00870514,0.00780328,0.00253347,-0.00185027,0.00228442,0.00581682,-0.00127482,0.00631995,0.0325114,0.0142047,0.0263522,0.0193363,0.0609537,0.00135955,0.00447041,-0.00236168,-0.00721524,0.00985513,0.00571907,0.00584436,0.0307665,0.0283144,0.0281076,0.00584893,0.0233613,0.0503222,0.056713,0.00273103,0.0529556,0.00238725,0.0115195,-0.000990105,0.00730106,0.00208002,0.0528372,0.0372484,0.0650474,-0.00116328,0.00158134,0.00206488,0.00458719,0.00250829,0.01026,0.00393721,0.00835612,-0.00161552,0.00676955,0.00788948,0.00185696,0.00539478,0.000352201,-0.000928391,0.00282331,0.00319079,0.0312502,0.0250949,0.0142841,0.00679465,0.00373825,0.00758806,0.0115729,0.0037032,0.00327967,0.00706762,0.00846291,0.00432056,0.00273151,0.00212289,0.0129488,-0.00585409,0.0885072,0.00762756,0.0097813,-0.000245903,-0.00285962,-7.88522e-05,-0.00135751,-0.00544595,-0.0047786,-0.00542951,
0.575,0.00786138,0.00761589,0.00235314,-0.00183308,0.00188036,0.00513957,-0.00129013,0.0066572,0.0326082,0.0145327,0.0265935,0.0197182,0.0611966,0.00142341,0.00248119,-0.00165673,-0.0071378,0.0104555,0.00612448,0.00642765,0.0319653,0.0289744,0.0287221,0.00569454,0.0235965,0.0506605,0.0569272,0.0028495,0.0531896,0.00244768,0.0114528,-0.000970295,0.00714482,0.0021035,0.0532918,0.0371616,0.0649781,-0.00101924,0.0018449,0.00245707,0.00460298,0.00226476,0.0105969,0.0040005,0.0086217,0.000349813,0.00683533,0.00791448,0.00199044,0.00560677,7.92287e-05,-0.0010482,0.00277451,0.00312908,0.0316178,0.0254026,0.0144568,0.00675597,0.00361356,0.00774,0.010345,0.00328408,0.00310287,0.00716657,0.00794897,0.00460341,0.00287173,0.00214707,0.0124594,-0.00591551,0.0881387,0.00765982,0.0101526,-0.000286144,-0.00292856,-6.78418e-05,-0.00146795,-0.00550971,-0.00484339,-0.00550706,
