time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
4.425,0.159497,0.159495,0.158398,0.159495,0.159497,0.159562,0.0397878,0.0397856,0.110689,0.138714,0.131986,0.131377,0.0246726,0.0471717,0.123123,0.123116,0.123115,0.0401188,0.0405644,0.0545813,0.0563971,0.0393068,0.0319768,0.0746752,0.775784,0.0910695,0.131248,0.142272,0.860131,0.234294,0.649226,0.0703993,0.0704174,0.0355091,0.0880934,0.535466,0.280458,0.07589,0.0685715,0.0787665,0.123974,0.128794,0.140241,0.0942104,0.548101,0.185795,0.0740469,0.172447,0.102805,0.118012,0.105534,0.11129,0.123646,0.113446,0.632083,0.619231,0.66756,0.692035,0.736395,0.858992,0.132882,0.313396,0.389443,0.15708,0.111607,0.114895,0.119138,0.117606,0.115795,0.0952278,0.154098,0.119792,0.131647,0.111113,0.109366,0.121759,0.129083,0.112129,0.114678,0.109757,
4.43,0.142806,0.142791,0.141712,0.142798,0.142809,0.142859,0.0521048,0.0521055,0.111945,0.150913,0.141194,0.142983,0.0488306,0.0634787,0.112702,0.112692,0.11269,0.082681,0.0842378,0.102289,0.0791888,0.0822816,0.0825593,0.0653685,0.759886,0.0982442,0.125196,0.170851,0.841372,0.199013,0.613752,0.151356,0.151505,0.0560139,0.072358,0.513466,0.265287,0.063825,0.0581412,0.0677094,0.128855,0.174403,0.142324,0.0978885,0.50492,0.229938,0.0804036,0.177075,0.106384,0.122883,0.110888,0.112569,0.127889,0.115414,0.633514,0.634619,0.651717,0.716009,0.756374,0.867455,0.140681,0.314779,0.391775,0.149423,0.164521,0.118563,0.123467,0.120887,0.123283,0.0986371,0.153018,0.120952,0.152936,0.112458,0.112813,0.125049,0.132314,0.117402,0.118008,0.115616,
4.435,0.130064,0.130033,0.129246,0.130048,0.13007,0.130128,0.0326475,0.0326464,0.107202,0.161488,0.131012,0.111323,0.0327537,0.0400344,0.127054,0.127048,0.127046,0.0701119,0.0714445,0.103534,0.0790044,0.0708886,0.0656332,0.0581973,0.733805,0.0959185,0.0989985,0.210961,0.809815,0.145239,0.564912,0.156699,0.156895,0.0364308,0.0442551,0.475608,0.232034,0.074763,0.0555817,0.0969193,0.126311,0.154391,0.133515,0.0977139,0.445898,0.263362,0.082536,0.205525,0.104069,0.123029,0.107596,0.106667,0.127632,0.111085,0.661127,0.666067,0.634035,0.754197,0.795198,0.907159,0.144747,0.310089,0.389626,0.15568,0.148041,0.112581,0.120335,0.116805,0.125857,0.0941625,0.148301,0.114122,0.174093,0.110019,0.109728,0.123208,0.127942,0.117221,0.115963,0.111939,
4.44,0.142098,0.142053,0.141739,0.142076,0.142108,0.142172,0.0481935,0.0481924,0.112634,0.192863,0.139712,0.108355,0.0270664,0.026953,0.147551,0.147548,0.147548,0.0510203,0.0515361,0.0981778,0.0595496,0.0535387,0.0483926,0.0801035,0.716089,0.106146,0.0993245,0.269482,0.790149,0.134024,0.549863,0.212928,0.213221,0.0272145,0.0410451,0.475508,0.231583,0.0688993,0.049188,0.0971332,0.140626,0.163638,0.144448,0.111952,0.452791,0.304287,0.0988614,0.232008,0.115809,0.134333,0.121055,0.115833,0.139382,0.1224,0.788733,0.78766,0.71866,0.85022,0.87865,0.982884,0.161554,0.349085,0.429878,0.163689,0.155035,0.124174,0.134034,0.128589,0.142059,0.107022,0.160968,0.126015,0.204694,0.117522,0.121297,0.135159,0.138982,0.131098,0.130032,0.121696,
4.445,0.143307,0.14326,0.143148,0.143284,0.143317,0.143386,0.0884965,0.0884988,0.113428,0.223063,0.141809,0.0934729,0.0237936,0.0274952,0.174211,0.17421,0.17421,0.0155203,0.0167566,0.0617746,0.0130955,0.0201479,0.0165109,0.0968679,0.694106,0.108453,0.0926668,0.307288,0.766442,0.134166,0.526732,0.255234,0.255563,0.025845,0.0429106,0.483347,0.227398,0.0702694,0.052574,0.0981179,0.144157,0.155591,0.15164,0.12187,0.443942,0.310208,0.108802,0.242265,0.122661,0.141183,0.128806,0.122525,0.146642,0.129936,0.880512,0.889235,0.794545,0.928115,0.936376,1,0.17048,0.393476,0.470979,0.166364,0.142579,0.132017,0.142022,0.136665,0.149229,0.116106,0.168928,0.134949,0.214642,0.119537,0.129248,0.143736,0.146665,0.138664,0.139183,0.125929,
4.45,0.141106,0.141064,0.141095,0.141085,0.141115,0.141184,0.10584,0.105842,0.10898,0.224838,0.137547,0.0864013,0.0244906,0.0389627,0.182211,0.182211,0.182211,0.00183178,0.002846,0.0526858,0.00184088,0.00666465,0.0019298,0.100688,0.646992,0.107138,0.0880009,0.309679,0.714625,0.131426,0.493633,0.25564,0.255956,0.0318659,0.0430967,0.466393,0.216312,0.0744826,0.0561161,0.102158,0.142202,0.144192,0.148351,0.121089,0.42713,0.304328,0.109689,0.237619,0.121082,0.138486,0.127292,0.120808,0.143846,0.128192,0.869618,0.875824,0.78335,0.901521,0.903907,0.970269,0.167301,0.386832,0.458905,0.161737,0.128961,0.129963,0.139823,0.135157,0.14644,0.11559,0.164959,0.134042,0.213301,0.117006,0.128005,0.141513,0.144189,0.136524,0.13749,0.123592,
4.455,0.139356,0.139315,0.139303,0.139336,0.139364,0.139429,0.121204,0.121205,0.0981128,0.213141,0.125416,0.0761877,0.017282,0.0117117,0.177344,0.177348,0.177349,0.00181905,0.00213856,0.0373685,0.00532094,0.00548632,0.00131282,0.111159,0.566814,0.0982354,0.0829364,0.291845,0.626035,0.112246,0.435429,0.262936,0.263185,0.0147146,0.0367638,0.42527,0.197625,0.0582953,0.04876,0.0778812,0.129097,0.135765,0.136915,0.115161,0.387871,0.258714,0.0995902,0.211228,0.11174,0.126985,0.115812,0.113841,0.131864,0.118171,0.872848,0.87666,0.787574,0.87415,0.860951,0.910704,0.154406,0.399128,0.458158,0.148852,0.111296,0.120787,0.127205,0.12425,0.13344,0.108578,0.15604,0.122283,0.171521,0.10023,0.118233,0.131645,0.13285,0.124402,0.127602,0.108389,
4.46,0.13772,0.13768,0.137617,0.1377,0.137728,0.137792,0.145373,0.145375,0.0960001,0.220966,0.124594,0.0710498,0.0201498,0.0131525,0.186164,0.186169,0.18617,0.000826175,0.00132479,0.0325546,0.0024068,0.00439104,0.000932719,0.116423,0.54816,0.0981761,0.0789157,0.299459,0.6052,0.103342,0.416231,0.285461,0.285697,0.0168939,0.0328833,0.423652,0.191372,0.0580223,0.0509879,0.0747378,0.127595,0.137344,0.136666,0.117052,0.372416,0.251894,0.099736,0.207093,0.111964,0.127484,0.115309,0.115169,0.132174,0.118249,0.897392,0.906568,0.812886,0.894308,0.871799,0.909297,0.155125,0.419869,0.474561,0.14696,0.108395,0.121348,0.126468,0.124778,0.132662,0.109755,0.156669,0.122147,0.162773,0.0967283,0.119096,0.132854,0.133458,0.123994,0.128115,0.106428,
4.465,0.153051,0.153004,0.153223,0.153028,0.153061,0.153129,0.169041,0.169042,0.100885,0.241548,0.134254,0.0765574,0.0235322,0.0163043,0.211776,0.211784,0.211785,0.00404625,0.00395329,0.0462744,0.0120352,0.0076467,0.0025754,0.136926,0.527973,0.109266,0.0845223,0.340025,0.582724,0.0985466,0.404904,0.32998,0.33025,0.0202239,0.0312492,0.425957,0.194215,0.0629979,0.0537908,0.0848036,0.14043,0.150258,0.145916,0.129191,0.384027,0.2844,0.112358,0.228971,0.121957,0.136944,0.12596,0.124321,0.141982,0.127931,0.990983,0.990329,0.880173,0.955253,0.923798,0.960404,0.168594,0.451869,0.505237,0.158739,0.116646,0.131248,0.13702,0.134826,0.145167,0.120739,0.168629,0.1319,0.180362,0.102644,0.129117,0.143174,0.142981,0.134811,0.139518,0.114227,
4.47,0.142019,0.141978,0.141975,0.141999,0.142027,0.14209,0.199709,0.199711,0.0937946,0.242478,0.126982,0.0648767,0.0268194,0.0170347,0.213586,0.213594,0.213596,0,0.000646741,0.0283178,0,0.00340979,0.000748279,0.136494,0.495623,0.102481,0.0750997,0.329071,0.546913,0.0874232,0.371218,0.345056,0.345282,0.0222278,0.0267464,0.416493,0.180839,0.058979,0.055876,0.0725935,0.129807,0.145035,0.139854,0.125564,0.348696,0.25161,0.10553,0.208217,0.116344,0.131572,0.118867,0.12114,0.136148,0.122322,0.98048,0.99372,0.885218,0.950341,0.905818,0.919109,0.161222,0.469067,0.514317,0.148295,0.106031,0.126414,0.129401,0.129571,0.136088,0.116652,0.162592,0.125931,0.153309,0.0924015,0.124484,0.138834,0.13797,0.127445,0.133672,0.105763,
4.475,0.137967,0.137935,0.137786,0.137951,0.137973,0.13803,0.225794,0.225797,0.0858517,0.233513,0.119589,0.0617591,0.0307848,0.0216403,0.209784,0.209792,0.209794,1.93462e-05,0.000413686,0.0187268,3.26537e-06,0.00236097,0.000839925,0.139449,0.444481,0.0965699,0.0730266,0.305662,0.490811,0.0849157,0.337264,0.345337,0.345496,0.0264694,0.0274833,0.400336,0.17092,0.0530258,0.0572123,0.056518,0.120534,0.13974,0.132531,0.120048,0.326607,0.212591,0.0976119,0.180475,0.109594,0.123439,0.110666,0.117019,0.127544,0.115478,0.948749,0.963507,0.87421,0.904869,0.850904,0.850132,0.150341,0.470945,0.50592,0.135389,0.0937832,0.12026,0.120222,0.122826,0.124931,0.111724,0.154686,0.119142,0.121842,0.0817454,0.118346,0.131896,0.13088,0.118171,0.126024,0.0963023,
4.48,0.136045,0.136026,0.135725,0.136036,0.136049,0.1361,0.26636,0.266362,0.0761728,0.225668,0.111571,0.0584031,0.0363743,0.0265295,0.210962,0.210971,0.210973,0.00105229,0.00110301,0.00714352,0.00169854,0.00195218,0.00173336,0.148576,0.371164,0.0906002,0.0716056,0.282217,0.410355,0.0810027,0.288854,0.355688,0.355762,0.0316608,0.0283247,0.378817,0.158483,0.045855,0.0596603,0.0366833,0.110176,0.135138,0.124647,0.115311,0.299004,0.165083,0.0893327,0.147806,0.102509,0.114347,0.101701,0.113461,0.11793,0.108281,0.9293,0.944574,0.876921,0.859668,0.790143,0.769111,0.138378,0.48273,0.503337,0.121111,0.0785647,0.114084,0.109944,0.115707,0.112323,0.107419,0.146932,0.111896,0.0813028,0.0681757,0.112054,0.124745,0.123251,0.107782,0.118119,0.0848027,
4.485,0.136055,0.136038,0.13578,0.136047,0.136058,0.136105,0.294109,0.294112,0.0703195,0.225549,0.107562,0.0549262,0.039217,0.0270946,0.217822,0.217834,0.217836,6.04553e-05,7.57492e-06,0.00033167,0,0.000459068,0.00110257,0.159146,0.307511,0.0884608,0.0698451,0.280153,0.340374,0.0740579,0.243991,0.375268,0.375311,0.033363,0.0273805,0.354875,0.146943,0.0412134,0.0598239,0.0270827,0.105432,0.133457,0.120692,0.11494,0.275332,0.145548,0.0876679,0.134594,0.0997928,0.109898,0.0983773,0.112073,0.113297,0.105345,0.938947,0.952851,0.887551,0.843942,0.760853,0.723375,0.133395,0.493796,0.504699,0.114363,0.0707237,0.111773,0.105615,0.112614,0.107237,0.106887,0.143688,0.108822,0.0626242,0.0603799,0.109522,0.121702,0.119458,0.103454,0.11538,0.0788301,
4.49,0.127947,0.12793,0.127902,0.127939,0.127951,0.127993,0.310742,0.310745,0.0607438,0.221026,0.0990534,0.0452167,0.0413416,0.0290376,0.222911,0.222925,0.222928,0.000126361,7.92181e-05,0.00126191,0.000248762,0.000421783,0.00120164,0.164257,0.205785,0.0846005,0.0602709,0.28341,0.227831,0.0508144,0.164236,0.393518,0.393561,0.0354291,0.0192575,0.29809,0.119107,0.0384261,0.0570174,0.0257912,0.0980849,0.126793,0.110861,0.111677,0.22239,0.138572,0.0863205,0.126317,0.0940846,0.10194,0.0926855,0.105601,0.105001,0.0985962,0.919444,0.930021,0.854307,0.797545,0.702375,0.647561,0.125547,0.479931,0.480184,0.104848,0.0624104,0.105093,0.0982537,0.105463,0.100641,0.10304,0.134068,0.101507,0.0534944,0.0509128,0.103256,0.114276,0.110757,0.0967582,0.109207,0.0707991,
4.495,0.139528,0.139512,0.139771,0.13952,0.139532,0.139572,0.327856,0.327859,0.0592279,0.219718,0.101179,0.0532367,0.0440884,0.0322483,0.235902,0.23592,0.235923,0.000117479,0,0.000135835,7.23138e-07,0.000184091,0.00122613,0.184249,0.132063,0.0872941,0.0697829,0.287927,0.147751,0.0625182,0.125787,0.410184,0.410221,0.0383439,0.0283742,0.268615,0.117691,0.0360232,0.0567955,0.02322,0.099975,0.128374,0.112276,0.115611,0.223823,0.1365,0.0914947,0.126743,0.0959638,0.100082,0.0958036,0.107317,0.103649,0.100818,0.946349,0.942767,0.869101,0.776483,0.669322,0.604821,0.12438,0.481543,0.473795,0.106403,0.0607243,0.107654,0.100249,0.106505,0.101644,0.107682,0.1364,0.104266,0.049875,0.0493168,0.104351,0.114316,0.110327,0.0977503,0.111751,0.0705142,
4.5,0.146398,0.146381,0.146995,0.14639,0.146401,0.146439,0.350427,0.35043,0.0542011,0.218186,0.0998784,0.0557898,0.0473537,0.0355688,0.250591,0.250613,0.250618,0.000170486,1.92738e-06,8.43908e-05,0,4.48172e-05,0.0013105,0.204215,0.0264233,0.0884987,0.0737095,0.295981,0.0320911,0.0617575,0.0588757,0.434922,0.434957,0.0416028,0.0322319,0.219843,0.104637,0.0331469,0.0555139,0.0213079,0.0991132,0.127562,0.109832,0.11828,0.202581,0.134086,0.0960413,0.125266,0.0957168,0.0957671,0.0966511,0.106524,0.0996391,0.100398,0.966809,0.949781,0.871568,0.744106,0.621149,0.540826,0.120968,0.479205,0.460265,0.10448,0.0563354,0.107556,0.0994561,0.10494,0.100499,0.110581,0.135008,0.104032,0.0442801,0.0443183,0.103206,0.111854,0.106856,0.0964307,0.111974,0.0673424,
4.505,0.131814,0.131797,0.132368,0.131806,0.131818,0.131852,0.350798,0.3508,0.0475967,0.214043,0.0913887,0.0430503,0.0470664,0.0349623,0.243928,0.243949,0.243954,0.000110711,0,0.000503807,2.68209e-06,2.33502e-06,0.00130902,0.193605,0,0.0830244,0.0600822,0.291868,0.00190484,0.0372804,0.0254866,0.434349,0.434383,0.0412158,0.0204255,0.197095,0.084722,0.0321671,0.0534984,0.0208031,0.0913992,0.120682,0.100853,0.112318,0.161586,0.126846,0.0905472,0.11644,0.0894268,0.0902727,0.089452,0.0999406,0.0935206,0.0931306,0.927532,0.91793,0.832767,0.718163,0.594575,0.507686,0.114739,0.46594,0.444176,0.095245,0.0503935,0.100126,0.0917438,0.0981461,0.0938064,0.10383,0.125378,0.0959994,0.0376892,0.0376919,0.0970487,0.105483,0.0999156,0.0898488,0.104772,0.0608211,
4.51,0.133982,0.133964,0.13453,0.133973,0.133985,0.134021,0.365653,0.365655,0.0485327,0.222968,0.0936878,0.0419383,0.0490684,0.036564,0.252671,0.252693,0.252697,9.87275e-05,0,0.000770869,4.10383e-06,3.57278e-06,0.00136256,0.198724,0,0.0855073,0.0594056,0.303807,0.00169866,0.0333593,0.0227668,0.452583,0.452619,0.0430421,0.0183972,0.203677,0.0846891,0.0336862,0.0556101,0.0218814,0.0938722,0.124654,0.103521,0.115901,0.160652,0.131291,0.0931781,0.119819,0.0920785,0.0933891,0.0918404,0.103023,0.0966206,0.0957319,0.959106,0.951577,0.861242,0.746461,0.618073,0.526646,0.118745,0.484018,0.461274,0.0975354,0.0516248,0.102985,0.0942095,0.101165,0.0966228,0.106842,0.128919,0.0985593,0.0383997,0.0382195,0.100138,0.10897,0.103085,0.092522,0.107878,0.0623188,
4.515,0.13259,0.13257,0.13309,0.13258,0.132594,0.13263,0.382938,0.38294,0.0481916,0.233802,0.0941284,0.0359436,0.0501731,0.0345242,0.261428,0.261451,0.261455,6.00457e-05,0,0,0,0,0.00143688,0.201883,0,0.0868386,0.0541998,0.318405,0.00103312,0.0201225,0.0139512,0.475723,0.475759,0.0426382,0.0115248,0.20862,0.0797701,0.0345963,0.0571901,0.022321,0.0946213,0.12789,0.104553,0.118879,0.148531,0.134179,0.094505,0.12217,0.0936961,0.0961475,0.0926692,0.105233,0.0991712,0.097009,0.993802,0.99225,0.891711,0.78365,0.649118,0.550516,0.122537,0.507032,0.482892,0.0984429,0.0514312,0.104574,0.0951518,0.103105,0.0984575,0.108623,0.131248,0.0993465,0.0364222,0.0368494,0.102362,0.111917,0.105386,0.0941366,0.109886,0.0621854,
4.52,0.127828,0.127812,0.128316,0.12782,0.127831,0.127865,0.404562,0.404564,0.0481693,0.242949,0.096354,0.0352826,0.0602841,0.0606256,0.26814,0.268159,0.268163,3.66371e-05,0,0.00888009,4.72744e-05,4.11569e-05,0.001428,0.19792,0,0.0902304,0.0499673,0.3279,0.000630362,0.0154303,0.00871253,0.489666,0.489712,0.0607176,0.00881051,0.218146,0.0755696,0.0431974,0.06398,0.0303997,0.0980405,0.1315,0.106079,0.120475,0.141454,0.145598,0.0976063,0.122346,0.0958909,0.0993832,0.0949086,0.107389,0.102099,0.0989074,0.982457,0.985478,0.887664,0.7811,0.646699,0.544798,0.125769,0.507005,0.482397,0.096339,0.0545673,0.106433,0.09719,0.106414,0.100558,0.110582,0.13092,0.102289,0.0457989,0.0395504,0.105663,0.114662,0.108534,0.0965572,0.111789,0.0655876,
4.525,0.112907,0.112904,0.113405,0.112905,0.112907,0.112935,0.440364,0.440367,0.0474892,0.253338,0.100351,0.0387083,0.0869664,0.136587,0.273005,0.273013,0.273015,0.000208026,0.00016269,0.0358211,0.000790513,0.000359311,0.00139284,0.179079,6.14071e-06,0.0969272,0.0419009,0.33425,9.86056e-05,0.0143963,0.00225274,0.496232,0.496307,0.111896,0.00745209,0.235739,0.0666667,0.0662776,0.0805178,0.0529914,0.105305,0.135986,0.1072,0.119588,0.130279,0.173544,0.103297,0.118416,0.0986445,0.10393,0.098615,0.109116,0.105905,0.101048,0.894315,0.904102,0.826151,0.719874,0.595155,0.493669,0.128786,0.472593,0.448687,0.0874658,0.0628486,0.107967,0.100154,0.111808,0.102831,0.112131,0.124886,0.107845,0.0745369,0.0480266,0.11077,0.117235,0.113044,0.0999938,0.112962,0.0742626,
4.53,0.123262,0.123256,0.123771,0.123259,0.123263,0.123295,0.460375,0.460378,0.0503767,0.267455,0.105269,0.0389851,0.0852106,0.123551,0.289432,0.289444,0.289447,0.000404015,0.000403648,0.0301637,0.000492787,0.000523678,0.0018395,0.195419,0,0.100972,0.0456389,0.354585,0.000136467,0.0132374,0.0024085,0.528493,0.528564,0.104557,0.00707518,0.245923,0.0721829,0.0639245,0.0810975,0.0496813,0.109495,0.143586,0.113416,0.127424,0.138529,0.176024,0.107967,0.126535,0.103963,0.109284,0.103511,0.115511,0.11154,0.106634,0.977646,0.987622,0.897866,0.786276,0.650141,0.540737,0.13617,0.51473,0.488849,0.0951289,0.0643854,0.114215,0.105361,0.117256,0.108495,0.118645,0.134344,0.1128,0.0701192,0.0481461,0.11629,0.123984,0.118893,0.10517,0.119637,0.0761558,
4.535,0.120161,0.120163,0.120713,0.120162,0.12016,0.120189,0.499191,0.499194,0.052619,0.283168,0.112825,0.0448003,0.106045,0.178773,0.30526,0.305266,0.305267,0.00165416,0.0017873,0.0495822,0.00200947,0.00185373,0.00280489,0.191781,0,0.109677,0.0443193,0.371247,0,0.0177021,0.000796733,0.550013,0.550104,0.142473,0.00866497,0.266499,0.0714758,0.0829098,0.0957866,0.0686819,0.11897,0.151911,0.119247,0.132159,0.141357,0.202414,0.116467,0.13107,0.110241,0.116619,0.110644,0.121461,0.118623,0.112803,0.957334,0.970317,0.891198,0.773621,0.639124,0.527019,0.143543,0.509867,0.48376,0.0950656,0.0727309,0.120197,0.112083,0.125688,0.114697,0.124781,0.136487,0.121487,0.0927769,0.056431,0.124406,0.130724,0.126741,0.11198,0.125579,0.0854332,
4.54,0.117679,0.117688,0.118281,0.117684,0.117678,0.117704,0.523834,0.523836,0.0540589,0.29325,0.117926,0.049746,0.120233,0.21694,0.3124,0.312402,0.312402,0.000885661,0.000919682,0.0625799,0.001072,0.00121691,0.00227133,0.18848,0,0.115544,0.0438698,0.381235,0,0.0216814,0.000955391,0.563426,0.563536,0.168582,0.0105829,0.280639,0.0713936,0.0936026,0.10432,0.0784933,0.125758,0.158082,0.123162,0.134879,0.144988,0.22005,0.122222,0.131963,0.114364,0.121306,0.115526,0.125195,0.1231,0.116812,0.938331,0.952665,0.882563,0.75956,0.627068,0.513928,0.148119,0.503128,0.477084,0.0929423,0.0793256,0.124122,0.116648,0.131331,0.118771,0.128792,0.137179,0.127471,0.109334,0.0623312,0.129777,0.134893,0.131891,0.116508,0.129369,0.0919892,
4.545,0.116565,0.116581,0.117221,0.116573,0.116562,0.116587,0.554482,0.554485,0.0561416,0.306406,0.124268,0.0548511,0.135848,0.258887,0.324684,0.32468,0.32468,0,2.60775e-05,0.0761868,0.000399513,0.000457539,0.00131451,0.187133,0,0.122691,0.0437703,0.395333,0,0.0266706,0.00110323,0.581203,0.581331,0.197277,0.0127947,0.29792,0.0720644,0.107225,0.115161,0.0917104,0.133849,0.164785,0.128406,0.139121,0.150248,0.240598,0.129421,0.135481,0.119775,0.127385,0.1217,0.130334,0.129021,0.122187,0.928167,0.943965,0.882301,0.7527,0.620976,0.505694,0.154342,0.501129,0.474909,0.0928259,0.0857082,0.129395,0.122528,0.138461,0.124154,0.134215,0.139502,0.134938,0.127506,0.069143,0.136616,0.140614,0.138525,0.122354,0.134623,0.0996398,
4.55,0.114963,0.114986,0.115667,0.114974,0.114958,0.11498,0.587048,0.587051,0.0584319,0.318953,0.131498,0.0623282,0.154453,0.307411,0.336415,0.336406,0.336405,0.00166353,0.00171939,0.0937848,0.00188485,0.00215514,0.00301227,0.184498,0,0.130555,0.0445387,0.407846,6.50594e-05,0.0336186,0.00216138,0.599082,0.599229,0.230741,0.0159622,0.316353,0.0733617,0.12219,0.127132,0.105908,0.14261,0.173467,0.133957,0.143199,0.15684,0.262956,0.136955,0.138104,0.125412,0.133649,0.128268,0.135678,0.135101,0.127798,0.908399,0.925436,0.875536,0.737473,0.607647,0.490966,0.160522,0.495083,0.46871,0.0921346,0.0945725,0.134921,0.1287,0.145982,0.129641,0.139831,0.141484,0.142912,0.14729,0.0767243,0.143786,0.146415,0.145474,0.128412,0.139937,0.108102,
4.555,0.116743,0.116764,0.117965,0.116753,0.116739,0.116763,0.597323,0.597326,0.0677932,0.341981,0.147799,0.0755404,0.175629,0.372561,0.361348,0.361334,0.361331,0.0029854,0.00349427,0.133645,0.00333304,0.00510247,0.0040203,0.181567,0,0.148186,0.0469543,0.457714,4.66189e-05,0.0420721,0.0023608,0.625158,0.625432,0.273794,0.0195455,0.322806,0.0748856,0.151212,0.140031,0.151352,0.164679,0.186956,0.14661,0.154708,0.173134,0.349527,0.159557,0.179596,0.139794,0.14833,0.146906,0.144659,0.150267,0.1419,0.903759,0.912142,0.847758,0.732997,0.613859,0.507886,0.179025,0.462248,0.444114,0.105609,0.119401,0.147682,0.146973,0.161775,0.149847,0.152958,0.149707,0.160299,0.21952,0.0986098,0.158564,0.159184,0.159503,0.146556,0.154913,0.129765,
4.56,0.11711,0.117126,0.118782,0.117118,0.117107,0.117134,0.588307,0.588309,0.0744189,0.354574,0.157897,0.0837108,0.185898,0.411432,0.373566,0.373548,0.373545,0.000164743,0.000891466,0.160024,0.000816781,0.00381248,0.00106508,0.177074,0,0.15945,0.0481078,0.492241,7.41986e-05,0.0477074,0.00302886,0.633146,0.633526,0.298302,0.0221483,0.319609,0.0749569,0.169466,0.145378,0.183919,0.179825,0.192773,0.154288,0.161473,0.184729,0.414783,0.17546,0.212134,0.149051,0.157476,0.159676,0.149009,0.159855,0.150876,0.891884,0.89164,0.812669,0.721609,0.613372,0.518974,0.191114,0.42709,0.416712,0.115037,0.136212,0.15539,0.159541,0.171526,0.164178,0.160926,0.154008,0.171501,0.276139,0.114793,0.167518,0.166568,0.167802,0.158994,0.16457,0.144996,
4.565,0.125078,0.125083,0.127565,0.12508,0.125077,0.125109,0.599061,0.599063,0.0894467,0.392718,0.18259,0.100929,0.209866,0.486325,0.414204,0.414181,0.414176,0,0.00132037,0.212098,0.000821359,0.00627073,0.000666702,0.180947,0,0.18576,0.0527983,0.576147,0,0.0562606,0.00265044,0.682244,0.682819,0.347643,0.0258104,0.326455,0.0788222,0.206518,0.159888,0.246616,0.213075,0.213774,0.174687,0.18148,0.210969,0.543541,0.210199,0.279872,0.171811,0.180481,0.18859,0.163733,0.183804,0.173253,0.93282,0.918416,0.805216,0.752959,0.65559,0.575154,0.221226,0.397223,0.399161,0.139242,0.172268,0.176002,0.188201,0.195772,0.196494,0.182225,0.170257,0.197812,0.380556,0.146173,0.190344,0.18732,0.189665,0.187526,0.189031,0.176494,
4.57,0.127781,0.127777,0.130912,0.127779,0.127782,0.127819,0.58431,0.584312,0.0996513,0.411142,0.1979,0.11324,0.223305,0.535127,0.434305,0.434278,0.434272,0,0.0018037,0.250997,0.000915783,0.00838662,0.000428306,0.17745,0,0.202291,0.0556144,0.628529,0,0.0631021,0.00309451,0.698603,0.699331,0.378695,0.028795,0.31972,0.0798804,0.231834,0.16666,0.293548,0.234868,0.224392,0.186372,0.192384,0.227877,0.638539,0.233389,0.330105,0.185661,0.194104,0.207416,0.170606,0.198175,0.186739,0.931829,0.904605,0.765704,0.749693,0.666291,0.602141,0.239625,0.353439,0.366515,0.155768,0.198305,0.187775,0.206805,0.210006,0.218,0.194361,0.178302,0.213935,0.460189,0.168987,0.203481,0.198653,0.201958,0.205973,0.203735,0.19816,
4.575,0.137773,0.137766,0.141152,0.13777,0.137774,0.137817,0.597767,0.597769,0.109294,0.42476,0.213682,0.127059,0.242174,0.582507,0.477847,0.47782,0.477814,0.0236623,0.0274733,0.289898,0.0260638,0.032219,0.020682,0.183994,0,0.217113,0.06346,0.66492,5.37923e-05,0.0778629,0.00403085,0.719134,0.719897,0.41162,0.0330251,0.322461,0.087024,0.26998,0.187489,0.350307,0.249908,0.236121,0.198026,0.204723,0.2443,0.704717,0.25071,0.377568,0.198089,0.206661,0.222377,0.180371,0.211706,0.199768,0.955039,0.920307,0.76721,0.766904,0.687362,0.630421,0.255551,0.345464,0.363333,0.184471,0.216883,0.199596,0.221627,0.222796,0.234411,0.206328,0.191839,0.227599,0.504188,0.184985,0.21566,0.211034,0.214,0.220614,0.217313,0.213836,
