time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
4.535,0.312366,0.449141,0.128071,0.11912,0.181612,0.323873,0.296988,0.418853,0.0577494,0.30404,0.131033,0.0538016,0.0286108,0.056561,0.208204,0.277784,0.295433,0.00354142,0.000733314,0.0695287,0.00337461,0.00208248,0.00222657,0.154364,2.73397e-07,0.126483,0.0637795,0.515766,4.79673e-05,0.0351018,0.0407226,0.509465,0.519914,0.0948717,0.0494953,0.280203,0.0978694,0.0559618,0.0580134,0.113933,0.54071,0.355413,0.1431,0.164599,0.360674,0.413131,0.204518,0.313047,0.140821,0.141035,0.127807,0.155519,0.206996,0.198934,0.992552,0.994515,0.975669,0.937426,0.883818,0.826772,0.214201,0.80676,0.774998,0.23876,0.175907,0.147241,0.142197,0.29117,0.312298,0.229208,0.326897,0.258751,0.182258,0.0858266,0.157795,0.171377,0.160096,0.125873,0.132498,0.0759021,
4.54,0.309027,0.444968,0.124016,0.114929,0.177975,0.32125,0.321675,0.446339,0.0596753,0.31574,0.137586,0.0565713,0.0295391,0.0591709,0.214584,0.287086,0.307298,0.00308309,0.000989727,0.0886661,0.00297163,0.00186373,0.00244214,0.157226,-0,0.125524,0.0610659,0.528639,8.20494e-06,0.0325779,0.0296923,0.531099,0.546506,0.115986,0.046066,0.284823,0.0945782,0.0662845,0.0593847,0.112883,0.537742,0.368433,0.148538,0.168883,0.367892,0.416591,0.21427,0.316772,0.143464,0.143911,0.133108,0.159622,0.215384,0.203734,0.989623,0.992072,0.974502,0.933925,0.879406,0.819992,0.217303,0.802364,0.771879,0.234684,0.191026,0.152935,0.148689,0.290875,0.310277,0.231318,0.325757,0.27117,0.214817,0.0948742,0.165449,0.172986,0.167604,0.12905,0.136701,0.0814607,
4.545,0.305688,0.440735,0.12032,0.111883,0.174338,0.318686,0.346301,0.471739,0.0618041,0.329049,0.144658,0.0606707,0.0306894,0.0629625,0.221262,0.297877,0.321309,0.00266485,0.000834944,0.107746,0.00260359,0.00165608,0.00222268,0.15979,-0,0.124894,0.0589256,0.543176,1.2623e-06,0.0309914,0.0215836,0.55492,0.574946,0.140185,0.043002,0.290943,0.0924716,0.0798799,0.0611734,0.112184,0.534809,0.381086,0.154339,0.173458,0.377588,0.423803,0.225561,0.322917,0.146983,0.147781,0.139137,0.164417,0.224292,0.209645,0.987211,0.989972,0.974039,0.930865,0.875682,0.813676,0.221554,0.800518,0.769521,0.23399,0.205985,0.158937,0.155617,0.291604,0.3091,0.234193,0.32544,0.284546,0.248168,0.1049,0.17353,0.175472,0.175462,0.133111,0.141407,0.0878089,
4.55,0.302349,0.436501,0.117279,0.11045,0.170761,0.316062,0.370555,0.494813,0.0641833,0.342202,0.152633,0.0663269,0.032083,0.0680735,0.228357,0.310518,0.338183,0.00237102,0.00113062,0.131584,0.0024082,0.00160337,0.00254171,0.162056,-0,0.124618,0.0574069,0.556781,7.48963e-05,0.0304651,0.0158001,0.580577,0.604698,0.167351,0.0402874,0.297904,0.0913858,0.0971511,0.0634391,0.112017,0.531922,0.395947,0.160562,0.178238,0.389799,0.434594,0.237402,0.328389,0.151287,0.152511,0.145807,0.169804,0.233649,0.216497,0.983486,0.986596,0.972664,0.925806,0.869519,0.804397,0.22678,0.796352,0.765304,0.232554,0.22342,0.165313,0.163,0.293397,0.308807,0.237829,0.325841,0.29878,0.282795,0.115932,0.182074,0.178766,0.183755,0.137931,0.146515,0.0949121,
4.555,0.29901,0.432328,0.115371,0.11088,0.167362,0.313439,0.394181,0.515383,0.0709674,0.363981,0.168105,0.0748153,0.0337576,0.0746232,0.236048,0.325602,0.358633,0.00223318,0.00202633,0.182489,0.00245173,0.00187465,0.0032211,0.164023,-0,0.124819,0.056699,0.598754,7.12146e-05,0.031137,0.0117458,0.607425,0.63445,0.197224,0.0379116,0.304896,0.0911414,0.118443,0.0663606,0.112587,0.529107,0.417077,0.170579,0.185166,0.415868,0.45327,0.269694,0.389496,0.157266,0.158909,0.156193,0.176334,0.247598,0.226025,0.981638,0.983436,0.966872,0.922881,0.870005,0.80969,0.234234,0.773284,0.749555,0.25872,0.259414,0.175754,0.177537,0.296622,0.310029,0.242683,0.327543,0.32463,0.370969,0.136187,0.194372,0.183295,0.196289,0.145025,0.154186,0.105843,
4.56,0.295791,0.428094,0.114775,0.113209,0.164083,0.310875,0.416946,0.533508,0.0783875,0.378844,0.181067,0.0845445,0.0357393,0.0827067,0.244455,0.343668,0.383437,0.00206158,0.0020676,0.218784,0.00240869,0.00220353,0.00279223,0.165752,-0,0.125524,0.0565912,0.634618,0.000100984,0.0331602,0.00894348,0.634471,0.662294,0.229412,0.0358711,0.311051,0.09125,0.143964,0.0699976,0.114114,0.52638,0.430992,0.180722,0.193033,0.438863,0.479951,0.294596,0.446905,0.16462,0.166589,0.168716,0.183185,0.262905,0.237338,0.979208,0.97914,0.957687,0.918798,0.870134,0.817112,0.243615,0.743796,0.727152,0.279477,0.295964,0.186178,0.193331,0.301235,0.31295,0.24866,0.330375,0.346233,0.456269,0.159664,0.206895,0.188837,0.20824,0.154,0.16324,0.118866,
4.565,0.292571,0.423921,0.115609,0.117365,0.160983,0.308311,0.438619,0.548891,0.0909014,0.413152,0.204431,0.0971824,0.0380588,0.0923871,0.253816,0.365311,0.413069,0.00186767,0.00200403,0.281959,0.00231861,0.00273818,0.00211718,0.167303,-0,0.126908,0.0574493,0.7008,2.27214e-05,0.0366909,0.00697591,0.660337,0.685965,0.263365,0.0341688,0.315485,0.0922293,0.173765,0.0744097,0.116832,0.523777,0.459041,0.196748,0.204832,0.47835,0.517803,0.341944,0.538539,0.174606,0.176791,0.186717,0.191913,0.284988,0.252787,0.985094,0.98208,0.953149,0.926234,0.885737,0.844506,0.256637,0.71538,0.708174,0.325672,0.349215,0.2029,0.218127,0.3078,0.318408,0.256506,0.335467,0.383013,0.569037,0.192811,0.225192,0.196185,0.226906,0.166647,0.176501,0.137042,
4.57,0.289411,0.419807,0.117994,0.123061,0.15824,0.305807,0.458947,0.561352,0.103117,0.435256,0.223839,0.111267,0.040735,0.103685,0.264369,0.391068,0.447591,0.00166743,0.00207668,0.331045,0.00221457,0.00351925,0.00150447,0.168734,-0,0.129004,0.0590248,0.749683,3.99728e-06,0.0418785,0.00572383,0.683329,0.702957,0.298343,0.032814,0.317326,0.0935666,0.207727,0.0797162,0.120976,0.521316,0.480087,0.212553,0.218079,0.509557,0.564399,0.375823,0.608843,0.18658,0.188827,0.207138,0.201379,0.308319,0.270635,0.986686,0.98099,0.942574,0.92795,0.894125,0.863773,0.27248,0.671876,0.679264,0.35906,0.399686,0.21915,0.24279,0.316213,0.326482,0.266021,0.342428,0.41224,0.660472,0.22736,0.243611,0.204991,0.244546,0.181915,0.191582,0.157466,
4.575,0.286311,0.415693,0.121691,0.129939,0.155736,0.303363,0.477669,0.570475,0.114471,0.450618,0.24193,0.126433,0.0437867,0.116575,0.276234,0.420999,0.486227,0.00263306,0.0100933,0.377259,0.00432911,0.0062802,0.00785578,0.169986,-0,0.131811,0.0618742,0.782557,6.23786e-05,0.048854,0.00494872,0.701681,0.711364,0.333454,0.0318204,0.315881,0.0962209,0.245545,0.0860959,0.126773,0.519005,0.499034,0.227413,0.232107,0.536469,0.615037,0.400239,0.665388,0.199866,0.202058,0.227528,0.211558,0.330862,0.289688,0.990437,0.983027,0.939588,0.93287,0.903256,0.879653,0.290166,0.658369,0.667325,0.409181,0.439538,0.234346,0.264241,0.326273,0.336929,0.276982,0.351484,0.43541,0.716028,0.257513,0.260736,0.215038,0.260623,0.198503,0.207126,0.177362,
4.58,0.283389,0.411638,0.12658,0.137534,0.153649,0.301037,0.494518,0.57596,0.125227,0.441775,0.25714,0.143071,0.047221,0.130986,0.289709,0.454686,0.527427,0.00733007,0.0386553,0.435485,0.013325,0.01473,0.031636,0.171178,-0,0.135261,0.0668379,0.793189,0.000124967,0.0577205,0.00459098,0.713843,0.710052,0.36775,0.0312062,0.310874,0.100819,0.286669,0.0934891,0.134429,0.516832,0.509055,0.23852,0.245237,0.553386,0.665632,0.412945,0.724749,0.213298,0.215309,0.245274,0.221413,0.349737,0.308128,0.989108,0.979652,0.928774,0.93063,0.903882,0.887221,0.30812,0.632472,0.649469,0.487673,0.469821,0.245652,0.279579,0.337415,0.349189,0.288746,0.362618,0.447263,0.745441,0.28124,0.273208,0.225681,0.271555,0.214692,0.221114,0.194275,
4.585,0.280527,0.407703,0.132423,0.145452,0.15192,0.298712,0.509252,0.57751,0.133253,0.385282,0.272025,0.169874,0.0510309,0.146806,0.304794,0.491414,0.5697,0.0226958,0.119584,0.552157,0.039928,0.0389288,0.107085,0.172192,-0,0.139205,0.0764901,0.750639,2.85069e-05,0.0685404,0.00435249,0.718726,0.698963,0.400342,0.0309895,0.302506,0.108517,0.33037,0.102015,0.144118,0.51476,0.561494,0.241535,0.253614,0.542098,0.711558,0.396142,0.755005,0.224724,0.226392,0.255863,0.229104,0.359005,0.322417,0.967414,0.954771,0.893183,0.901232,0.873773,0.8649,0.323408,0.591993,0.613591,0.557253,0.530072,0.248572,0.281384,0.348514,0.36203,0.300026,0.374794,0.435355,0.728543,0.290822,0.275353,0.235505,0.271503,0.227315,0.229365,0.204264,
4.59,0.277784,0.403828,0.138922,0.153584,0.150668,0.296506,0.521711,0.575244,0.141773,0.338251,0.288858,0.20443,0.0552093,0.163894,0.321667,0.530348,0.612211,0.0504106,0.231324,0.645801,0.0854068,0.0797264,0.209588,0.173086,3.77288e-05,0.143586,0.0908682,0.713838,0.000195025,0.0813135,0.00482948,0.715771,0.67881,0.430587,0.0311862,0.291338,0.119565,0.375757,0.111734,0.155973,0.512773,0.609791,0.242896,0.259298,0.544196,0.752078,0.389856,0.787175,0.234171,0.235334,0.262057,0.23535,0.363836,0.333496,0.944853,0.926555,0.856971,0.869269,0.842638,0.843727,0.335931,0.559898,0.580973,0.622205,0.589487,0.249995,0.280329,0.359183,0.374961,0.310534,0.388007,0.426708,0.708112,0.295453,0.273885,0.244336,0.269442,0.236727,0.234081,0.210144,
4.595,0.275221,0.400012,0.146077,0.162003,0.149773,0.294419,0.531858,0.569819,0.149127,0.303635,0.301457,0.239792,0.0597419,0.182088,0.340329,0.570534,0.654186,0.0888462,0.34625,0.708495,0.145577,0.133002,0.311558,0.173742,0.00013041,0.148329,0.107849,0.687715,4.54427e-05,0.0959531,0.00578345,0.705131,0.651502,0.458185,0.0318067,0.278095,0.132077,0.421658,0.122585,0.170066,0.510857,0.637146,0.243429,0.263377,0.548422,0.787116,0.386254,0.81503,0.241814,0.242404,0.265436,0.240482,0.366686,0.342048,0.925452,0.900347,0.825117,0.84124,0.81706,0.829355,0.345971,0.534371,0.554422,0.671184,0.629453,0.250744,0.278732,0.369193,0.387639,0.320094,0.401879,0.420643,0.691906,0.298392,0.271492,0.252139,0.267387,0.243498,0.236665,0.213467,
4.6,0.272716,0.396315,0.153709,0.170852,0.149356,0.292392,0.539795,0.562127,0.15337,0.284329,0.3039,0.266189,0.0646171,0.201215,0.360661,0.611078,0.694729,0.133104,0.438202,0.715314,0.210901,0.190429,0.38679,0.174279,0.00010143,0.153285,0.123913,0.672837,7.99455e-06,0.112261,0.00649893,0.687753,0.619902,0.483089,0.0328525,0.263554,0.143428,0.46653,0.13451,0.186394,0.508993,0.627367,0.242457,0.266203,0.543876,0.816554,0.383084,0.837777,0.247696,0.247744,0.266594,0.244281,0.36807,0.348391,0.915162,0.886555,0.804937,0.828199,0.805534,0.821969,0.353697,0.5228,0.540316,0.705888,0.636014,0.249999,0.276554,0.378364,0.399743,0.328545,0.415782,0.415675,0.680488,0.299992,0.268479,0.258873,0.264813,0.248037,0.237819,0.214549,
4.605,0.270451,0.392678,0.161877,0.180059,0.149356,0.290484,0.545739,0.553303,0.154319,0.267854,0.299499,0.281342,0.0698206,0.221091,0.382542,0.651264,0.733246,0.179156,0.503471,0.703675,0.274561,0.246186,0.434224,0.174636,1.83176e-05,0.158288,0.137136,0.655388,6.84797e-05,0.129919,0.00655855,0.66527,0.587169,0.505401,0.0343127,0.248454,0.152309,0.508788,0.147448,0.204866,0.50716,0.598547,0.239178,0.267301,0.53067,0.840456,0.375464,0.851616,0.251667,0.251268,0.265316,0.246407,0.367184,0.352335,0.904482,0.875104,0.787007,0.81783,0.794723,0.810983,0.358967,0.51374,0.529761,0.728444,0.620528,0.246852,0.272235,0.386491,0.410913,0.335666,0.428938,0.408193,0.665952,0.299034,0.263987,0.264368,0.260473,0.250329,0.237303,0.213205,
4.61,0.268304,0.38922,0.170403,0.189446,0.149833,0.288695,0.549999,0.54436,0.156678,0.245941,0.302565,0.293541,0.0753523,0.241525,0.405915,0.690019,0.768304,0.227177,0.562212,0.734689,0.337488,0.301493,0.478985,0.174934,3.1714e-05,0.163302,0.149204,0.634712,1.59891e-05,0.148488,0.0064393,0.639863,0.556702,0.525292,0.0361605,0.233435,0.16051,0.547056,0.161281,0.225311,0.505349,0.593018,0.236803,0.268019,0.526618,0.85995,0.370488,0.866671,0.254276,0.253523,0.263151,0.247929,0.366208,0.354942,0.891439,0.859579,0.769035,0.802975,0.779606,0.799741,0.362404,0.509227,0.521961,0.757964,0.615159,0.244772,0.26848,0.393604,0.421089,0.341619,0.441598,0.402673,0.647893,0.297696,0.260078,0.26889,0.257313,0.251095,0.23624,0.211064,
4.615,0.266337,0.385822,0.179168,0.198725,0.150787,0.287026,0.552945,0.53637,0.157672,0.225151,0.301357,0.302559,0.0812101,0.262324,0.43042,0.726091,0.797579,0.274642,0.607524,0.731742,0.39612,0.353173,0.511943,0.175233,5.74133e-06,0.168222,0.160211,0.608209,0.000878349,0.167438,0.00721441,0.614151,0.531898,0.542976,0.0383507,0.218997,0.168586,0.580047,0.175829,0.247479,0.503547,0.578374,0.234032,0.267592,0.535902,0.875343,0.362328,0.872134,0.25553,0.254396,0.259962,0.24856,0.363612,0.356112,0.877066,0.841274,0.752361,0.782158,0.757854,0.78184,0.363871,0.496409,0.508969,0.77104,0.604116,0.24189,0.263911,0.399637,0.430098,0.346372,0.453269,0.396461,0.627447,0.295218,0.255444,0.272319,0.253147,0.250385,0.234291,0.207948,
4.62,0.264488,0.382602,0.187932,0.207538,0.152158,0.285476,0.554972,0.53011,0.160665,0.190162,0.310288,0.317647,0.0873938,0.283299,0.45576,0.757691,0.818626,0.324946,0.665986,0.794816,0.455827,0.407245,0.565899,0.17565,6.86226e-05,0.173068,0.172549,0.568874,0.000812394,0.186175,0.00840687,0.591075,0.516098,0.558672,0.0408228,0.20548,0.177833,0.606451,0.190854,0.271046,0.501744,0.608874,0.231935,0.266828,0.534376,0.88765,0.351113,0.879592,0.255752,0.254244,0.256126,0.249138,0.360631,0.356286,0.850071,0.808957,0.724732,0.749747,0.724526,0.758119,0.363787,0.493387,0.498785,0.795264,0.624,0.239895,0.258528,0.404592,0.437908,0.350047,0.464358,0.387022,0.59268,0.290889,0.250626,0.274846,0.249262,0.248437,0.231688,0.204354,
4.625,0.262879,0.379442,0.196458,0.215563,0.153947,0.283985,0.556467,0.526115,0.16158,0.171337,0.311669,0.332226,0.0939105,0.304274,0.481398,0.78321,0.829776,0.374988,0.715065,0.788182,0.511775,0.459093,0.610584,0.176127,1.3123e-05,0.177745,0.185215,0.534865,0.00196855,0.204082,0.0107918,0.573584,0.512044,0.572555,0.0435041,0.193086,0.188126,0.625024,0.206237,0.295629,0.499929,0.617198,0.23022,0.265582,0.547016,0.896766,0.339756,0.876421,0.255015,0.253037,0.251627,0.249519,0.356398,0.355526,0.845926,0.803125,0.73317,0.738541,0.708445,0.740767,0.362135,0.520079,0.511565,0.80043,0.631138,0.237888,0.252751,0.408497,0.44443,0.352756,0.474629,0.379602,0.551207,0.28396,0.245588,0.276495,0.245172,0.245364,0.228625,0.199695,
4.63,0.261328,0.376461,0.204448,0.22237,0.156034,0.282674,0.557767,0.524624,0.163011,0.146128,0.318972,0.350947,0.100758,0.325088,0.506797,0.800918,0.830134,0.426398,0.768783,0.826007,0.566348,0.511737,0.665099,0.176842,1.91378e-06,0.18226,0.199163,0.492939,0.00246432,0.220567,0.013773,0.564214,0.520987,0.58478,0.0463121,0.18194,0.199666,0.634828,0.221679,0.320803,0.498095,0.651701,0.2293,0.264276,0.549949,0.903239,0.326324,0.871955,0.253564,0.251065,0.246726,0.250211,0.351809,0.354102,0.834614,0.792179,0.738879,0.723607,0.686582,0.718557,0.359247,0.550088,0.529939,0.809909,0.654799,0.236756,0.246517,0.411415,0.449661,0.354653,0.484276,0.370756,0.496318,0.274654,0.240796,0.277446,0.241702,0.24136,0.225235,0.194457,
4.635,0.260017,0.373539,0.211543,0.227636,0.158538,0.281421,0.559155,0.525578,0.163887,0.114966,0.326942,0.374842,0.107934,0.345602,0.531421,0.809683,0.819401,0.47994,0.828032,0.865342,0.620319,0.566459,0.730211,0.177737,1.09359e-06,0.186595,0.214721,0.43896,0.00294347,0.235078,0.0172311,0.564793,0.543167,0.595465,0.0491573,0.172119,0.212246,0.635255,0.236943,0.346121,0.496232,0.697091,0.227844,0.262159,0.549131,0.907318,0.30807,0.860781,0.251294,0.248201,0.240933,0.25087,0.345666,0.351597,0.814161,0.771518,0.737438,0.698463,0.653228,0.686972,0.355007,0.57228,0.543662,0.812269,0.690557,0.234983,0.238552,0.413301,0.453535,0.355722,0.493069,0.357836,0.426582,0.262254,0.234938,0.2776,0.237035,0.236241,0.220905,0.188318,
4.64,0.258765,0.370737,0.217505,0.231003,0.161221,0.280289,0.560861,0.528798,0.164079,0.113247,0.332016,0.397328,0.115428,0.365695,0.554555,0.80855,0.797102,0.532533,0.874912,0.874088,0.669919,0.61866,0.781242,0.17887,2.73397e-07,0.190765,0.229497,0.424741,0.00317815,0.247124,0.0207489,0.576395,0.578166,0.604637,0.0519464,0.16367,0.223635,0.625932,0.251729,0.371135,0.494349,0.725572,0.228036,0.260455,0.551832,0.909683,0.305171,0.84878,0.248913,0.245229,0.236392,0.251797,0.341051,0.349071,0.815729,0.774559,0.75262,0.697778,0.648016,0.677397,0.350459,0.594508,0.561237,0.803649,0.717032,0.234985,0.234302,0.414463,0.456348,0.356315,0.500811,0.354889,0.389682,0.252673,0.231728,0.277345,0.23536,0.231254,0.217365,0.183524,
4.645,0.257632,0.368054,0.221917,0.23215,0.164083,0.279275,0.563062,0.534164,0.164873,0.111969,0.339919,0.420595,0.123218,0.385265,0.575602,0.796923,0.763177,0.583591,0.91365,0.905747,0.715436,0.667969,0.825321,0.180122,0.000164311,0.194841,0.243517,0.421628,0.00284532,0.256274,0.0245051,0.59928,0.62497,0.612237,0.0545866,0.156577,0.233477,0.606825,0.265681,0.395419,0.492463,0.7616,0.229557,0.259286,0.560924,0.911105,0.3049,0.834652,0.246881,0.24262,0.233714,0.253074,0.338294,0.346891,0.816862,0.772394,0.760932,0.692442,0.643199,0.680201,0.346357,0.600469,0.568316,0.790521,0.748784,0.236413,0.232993,0.415146,0.458423,0.356677,0.507357,0.354397,0.374675,0.246483,0.230943,0.276891,0.235805,0.227084,0.214904,0.180861,
4.65,0.256618,0.36549,0.224601,0.230824,0.167005,0.278261,0.565853,0.5412,0.169244,0.174012,0.348583,0.435223,0.131282,0.404219,0.593847,0.774744,0.719234,0.627773,0.924013,0.862667,0.750828,0.706877,0.834405,0.181433,0.0791082,0.198892,0.254402,0.482453,0.108736,0.26214,0.0347603,0.632903,0.681612,0.618116,0.0569891,0.150726,0.244418,0.57825,0.27844,0.418584,0.490605,0.778414,0.240862,0.262975,0.609026,0.9118,0.322867,0.820235,0.246977,0.242576,0.236283,0.257499,0.344958,0.348376,0.902495,0.875868,0.866225,0.811206,0.770252,0.783445,0.345273,0.715222,0.669314,0.771518,0.761071,0.246977,0.242617,0.416278,0.460492,0.357888,0.514135,0.378468,0.386064,0.247248,0.240059,0.2778,0.24879,0.226126,0.217754,0.182535,
4.655,0.255664,0.362926,0.225197,0.226919,0.169866,0.277307,0.569246,0.549368,0.166815,0.141367,0.35421,0.456053,0.139582,0.422472,0.608812,0.742786,0.668078,0.670631,0.944892,0.938072,0.78402,0.744824,0.867355,0.182805,0.0171466,0.202908,0.264771,0.451422,0.0294402,0.264395,0.039709,0.675922,0.745528,0.622051,0.0590715,0.145877,0.250606,0.541153,0.289709,0.440293,0.488765,0.822694,0.241067,0.263121,0.575706,0.912108,0.306489,0.790855,0.246729,0.242048,0.236506,0.260123,0.343985,0.347824,0.867874,0.836383,0.831442,0.760708,0.711466,0.741866,0.343996,0.660161,0.636724,0.744979,0.799951,0.247145,0.240139,0.417078,0.462091,0.358856,0.51886,0.363721,0.365233,0.240768,0.2405,0.278133,0.247516,0.224678,0.217393,0.182466,
4.66,0.25471,0.360482,0.223706,0.220578,0.172609,0.276353,0.573159,0.557835,0.161762,0.138742,0.353184,0.474626,0.148081,0.439946,0.620021,0.702719,0.612867,0.710364,0.963446,0.938949,0.811847,0.779141,0.897733,0.183997,0.00260684,0.206785,0.272177,0.437322,0.00628151,0.262847,0.0396494,0.726137,0.812843,0.623873,0.0607606,0.141689,0.25159,0.497118,0.29907,0.460283,0.486936,0.850575,0.237678,0.260212,0.522373,0.911857,0.29667,0.75269,0.245701,0.240726,0.234955,0.260431,0.338659,0.345043,0.84104,0.814704,0.806416,0.738208,0.683036,0.703948,0.342039,0.649674,0.620155,0.70356,0.832427,0.24387,0.234827,0.417424,0.463134,0.359346,0.520938,0.350989,0.351838,0.231013,0.237015,0.27761,0.242425,0.222494,0.214623,0.18113,
4.665,0.253816,0.358037,0.220069,0.212159,0.175113,0.275459,0.577407,0.565884,0.159657,0.147079,0.358245,0.49372,0.156735,0.456571,0.627236,0.656749,0.556761,0.746727,0.976957,0.963735,0.835627,0.80962,0.922639,0.184951,0.000668728,0.210618,0.278344,0.450595,0.00128628,0.257474,0.038457,0.780401,0.878369,0.623559,0.0619958,0.137773,0.250624,0.448232,0.306225,0.47836,0.485142,0.876798,0.236921,0.257197,0.52308,0.911634,0.300701,0.71959,0.244792,0.239488,0.234452,0.260145,0.334664,0.341878,0.843038,0.811616,0.807473,0.732617,0.681561,0.710783,0.340506,0.647233,0.615439,0.665927,0.860411,0.243318,0.233746,0.417595,0.463978,0.359687,0.520974,0.350057,0.36311,0.225241,0.236012,0.276681,0.241204,0.220849,0.212239,0.181176,
4.67,0.252862,0.355652,0.214584,0.202486,0.177319,0.274505,0.581674,0.572204,0.15788,0.152868,0.361584,0.511631,0.16551,0.472286,0.630336,0.607202,0.501968,0.779582,0.985946,0.970821,0.855136,0.836269,0.943504,0.185607,0.000366352,0.214377,0.283392,0.4565,0.000343555,0.24846,0.0364298,0.834553,0.93507,0.621171,0.0627334,0.13377,0.248636,0.396858,0.310935,0.494404,0.483384,0.897863,0.236899,0.254129,0.513743,0.911323,0.298309,0.6836,0.243881,0.238197,0.234314,0.259284,0.330821,0.338373,0.851179,0.821439,0.815155,0.742499,0.692256,0.719615,0.339209,0.656358,0.622079,0.627356,0.883735,0.243316,0.233211,0.417583,0.464661,0.359885,0.519274,0.347313,0.365151,0.219309,0.235121,0.275361,0.240205,0.219508,0.210025,0.181389,
4.675,0.251848,0.353267,0.207787,0.192742,0.179168,0.273492,0.585508,0.575423,0.156934,0.156966,0.365531,0.528852,0.17436,0.487037,0.629382,0.556046,0.44938,0.808981,0.991627,0.981863,0.871118,0.859275,0.960272,0.185845,0.000413102,0.21808,0.288101,0.460242,0.000256246,0.236189,0.0350584,0.883618,0.975316,0.616819,0.0629495,0.129451,0.246991,0.345297,0.312962,0.508359,0.48167,0.913917,0.237836,0.251406,0.521098,0.910996,0.298443,0.650106,0.243147,0.237007,0.23475,0.258353,0.327751,0.335051,0.856395,0.825408,0.821845,0.744198,0.694936,0.725969,0.338237,0.657697,0.624623,0.593514,0.901686,0.244088,0.233615,0.417483,0.465278,0.360045,0.516282,0.347091,0.368505,0.214984,0.235045,0.273813,0.240171,0.218597,0.208313,0.18209,
4.68,0.250835,0.350882,0.200632,0.184359,0.180658,0.272478,0.588358,0.574231,0.154104,0.148114,0.363434,0.5441,0.183255,0.500774,0.624553,0.50471,0.399237,0.834806,0.995098,0.984705,0.883995,0.878506,0.971704,0.185667,0.000529023,0.221662,0.29241,0.443398,0.000377848,0.221204,0.0349988,0.922963,0.994694,0.610622,0.0626404,0.124741,0.24554,0.295437,0.312366,0.520221,0.479996,0.923456,0.235933,0.247189,0.527521,0.910274,0.288216,0.605999,0.24193,0.235222,0.233714,0.256424,0.322233,0.330729,0.844725,0.809218,0.81318,0.722832,0.674265,0.715743,0.336671,0.641468,0.611675,0.552537,0.913309,0.241627,0.230421,0.417086,0.465629,0.359825,0.511762,0.339036,0.358395,0.208948,0.232354,0.271638,0.236666,0.217132,0.205373,0.181502,
4.685,0.249762,0.348498,0.193954,0.178734,0.181791,0.271464,0.589625,0.567374,0.150457,0.1376,0.359626,0.556861,0.192158,0.513453,0.616027,0.454269,0.351538,0.857408,0.997169,0.990074,0.894528,0.894552,0.980463,0.18507,0.000654238,0.22508,0.296001,0.42512,8.54155e-05,0.204152,0.0358335,0.9497,0.994217,0.602648,0.0618235,0.119739,0.243669,0.248598,0.309146,0.530023,0.478357,0.930268,0.2318,0.24155,0.524407,0.909069,0.27771,0.564951,0.239993,0.232672,0.231023,0.253368,0.314794,0.325162,0.827408,0.786352,0.798077,0.696081,0.649615,0.702992,0.334245,0.624271,0.594805,0.516964,0.921528,0.23698,0.224927,0.41626,0.465603,0.359027,0.50576,0.328053,0.344371,0.201637,0.22766,0.268714,0.231092,0.214832,0.201113,0.179565,
4.69,0.248688,0.346113,0.188886,0.176943,0.182685,0.270391,0.588737,0.554078,0.146913,0.120339,0.353742,0.567222,0.201022,0.525037,0.604042,0.405318,0.306404,0.876911,0.99802,0.991692,0.903225,0.907594,0.985834,0.184057,0.000828392,0.228283,0.299224,0.404051,1.4832e-05,0.185721,0.0379203,0.96294,0.977701,0.592872,0.060534,0.114692,0.241764,0.205546,0.303482,0.537827,0.476747,0.933867,0.225839,0.234548,0.529787,0.907343,0.266376,0.530826,0.237167,0.229125,0.226796,0.24892,0.305347,0.318213,0.81155,0.75953,0.777448,0.664412,0.623828,0.696515,0.330732,0.59549,0.569749,0.486502,0.92676,0.230442,0.218045,0.414836,0.465127,0.357464,0.498398,0.314294,0.331231,0.193779,0.220788,0.264869,0.223241,0.211583,0.195607,0.176282,
