time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
4.43,0.701839,0.425028,0.642897,0.738577,0.658124,0.632759,-0.41373,0.453687,0.227192,0.709381,1.52129,2.16536,1.19517,-1.72825,0.978431,1.05371,1.0905,1.09312,1.19949,1.11477,0.842742,0.985638,1.01231,0.50872,1.31431,0.781648,1.99858,-0.190283,1.06753,-0.458352,0.84753,-0.658219,0.606847,-0.85351,-0.766256,1.53717,1.46273,0.671654,0.947234,1.19609,1.43097,1.32357,1.23021,1.22414,0.756992,0.768346,1.35194,1.53478,1.27403,1.26495,1.49111,1.46091,1.41165,1.39393,0.915499,0.969762,0.98367,1.04822,1.13928,1.0615,1.21044,1.51697,1.34306,1.47679,1.40263,1.26329,1.47995,1.1014,1.41142,1.04463,1.63402,1.3909,1.41089,1.38803,1.38846,1.22029,1.47247,1.19362,1.01549,1.24862,
4.435,0.693164,0.410435,0.654314,0.757133,0.665681,0.629179,-0.381821,0.453024,0.223988,0.692954,1.52241,2.17145,1.20248,-1.72126,0.992472,1.06888,1.1088,1.09791,1.21259,1.13402,0.84181,0.989712,1.02765,0.512231,1.29212,0.784881,2.00377,-0.151074,1.05566,-0.49011,0.83769,-0.627276,0.619124,-0.838036,-0.81456,1.53004,1.46684,0.673378,0.949344,1.19765,1.45027,1.33879,1.2282,1.21897,0.760463,0.776687,1.34694,1.53844,1.27513,1.26611,1.49108,1.46074,1.41323,1.39645,0.909022,0.967299,0.975934,1.03749,1.12977,1.0508,1.19713,1.50844,1.32575,1.48226,1.41068,1.26337,1.4797,1.08062,1.41787,1.05193,1.63882,1.38718,1.409,1.38705,1.39013,1.22178,1.47231,1.19058,1.01283,1.24513,
4.44,0.685243,0.396883,0.665425,0.7751,0.673328,0.62611,-0.349949,0.452674,0.221531,0.677929,1.52326,2.17691,1.20993,-1.7128,1.00599,1.08315,1.12598,1.10209,1.22463,1.1525,0.840114,0.992815,1.04203,0.516563,1.26997,0.787892,2.00847,-0.111969,1.04367,-0.522966,0.828226,-0.596228,0.6312,-0.82393,-0.863586,1.5235,1.47046,0.673856,0.950354,1.19825,1.46954,1.35396,1.22605,1.2135,0.763904,0.785077,1.34193,1.54287,1.27772,1.26891,1.49085,1.4602,1.41387,1.39795,0.901883,0.960618,0.97039,1.02589,1.11823,1.04006,1.18367,1.48796,1.31026,1.48831,1.41905,1.2629,1.47906,1.05851,1.42444,1.0583,1.64398,1.38383,1.40743,1.38436,1.39135,1.22555,1.4718,1.18668,1.00915,1.24071,
4.445,0.678019,0.385728,0.676044,0.792259,0.680918,0.623438,-0.318503,0.452638,0.21972,0.664363,1.52397,2.18174,1.21751,-1.70304,1.01861,1.09658,1.14189,1.105,1.23584,1.17035,0.837781,0.995341,1.05567,0.521667,1.24827,0.790668,2.01267,-0.0735842,1.03193,-0.556451,0.819115,-0.565507,0.642838,-0.811209,-0.912588,1.51756,1.47358,0.673079,0.950209,1.19786,1.48861,1.3696,1.22374,1.2077,0.767357,0.793473,1.3372,1.54806,1.28191,1.27347,1.4904,1.45926,1.41354,1.39837,0.894388,0.953334,0.958983,1.01394,1.10589,1.02935,1.17021,1.46512,1.28104,1.49492,1.42776,1.26189,1.47807,1.03759,1.43105,1.06371,1.64947,1.38085,1.4063,1.37995,1.39221,1.23193,1.47097,1.18181,1.00438,1.23537,
4.45,0.671081,0.375763,0.686004,0.808357,0.688239,0.621254,-0.287871,0.453044,0.218438,0.652278,1.52467,2.18596,1.22522,-1.69207,1.03036,1.10891,1.1564,1.10702,1.24622,1.18639,0.834965,0.996918,1.06806,0.52755,1.22729,0.793201,2.01637,-0.0366068,1.02062,-0.590047,0.811159,-0.535418,0.653929,-0.799877,-0.960755,1.51226,1.47625,0.671042,0.948913,1.19649,1.50732,1.38531,1.22135,1.20163,0.770813,0.801827,1.33291,1.55387,1.28782,1.27999,1.4898,1.45793,1.41232,1.39769,0.886685,0.946476,0.958235,1.00176,1.09347,1.01881,1.15694,1.45388,1.28192,1.50194,1.4367,1.26057,1.47688,1.01717,1.43778,1.06825,1.65526,1.37837,1.40558,1.37378,1.39298,1.24139,1.46992,1.17595,0.99855,1.2291,
4.455,0.664605,0.366741,0.695164,0.823044,0.695158,0.620297,-0.258405,0.454126,0.161472,0.640642,1.52546,2.18959,1.23312,-1.67994,1.04116,1.12021,1.16943,1.10803,1.25544,1.2014,0.83184,0.997555,1.07885,0.534038,1.20744,0.795492,2.01959,-0.00166447,1.00996,-0.623204,0.803398,-0.506151,0.664452,-0.789915,-1.00721,1.50755,1.47855,0.667551,0.946484,1.19424,1.52551,1.40102,1.21892,1.19537,0.774289,0.8101,1.32918,1.56017,1.29566,1.28875,1.48913,1.45623,1.41027,1.39592,0.878789,0.939084,0.952135,0.989493,1.0811,1.00859,1.14406,1.43907,1.27137,1.50937,1.44595,1.25911,1.4756,0.997455,1.44451,1.072,1.66127,1.37654,1.40534,1.36576,1.39393,1.25459,1.46877,1.16923,0.991626,1.22197,
4.46,0.658984,0.358629,0.703435,0.835991,0.701491,0.619409,-0.230254,0.456439,0.115215,0.629976,1.52611,2.19265,1.24127,-1.66664,1.05095,1.1304,1.18104,1.10824,1.26367,1.21513,0.828593,0.997366,1.08847,0.540908,1.18894,0.797542,2.02232,0.03089,0.999943,-0.655363,0.796513,-0.477782,0.674471,-0.781301,-1.05107,1.50347,1.48051,0.662161,0.94287,1.19114,1.54331,1.4164,1.21638,1.18893,0.777661,0.818224,1.3256,1.56691,1.30548,1.29991,1.48833,1.45413,1.40721,1.39297,0.870747,0.931492,0.945572,0.977191,1.06891,0.998801,1.13182,1.42665,1.2584,1.51688,1.45516,1.25738,1.4741,0.979199,1.45127,1.07503,1.66742,1.37508,1.40532,1.3556,1.39503,1.27064,1.46736,1.16182,0.983256,1.21406,
4.465,0.653851,0.351438,0.710972,0.847164,0.707108,0.618605,-0.203445,0.460089,0.0770353,0.619903,1.52644,2.19516,1.24979,-1.65216,1.05966,1.13941,1.19105,1.10788,1.27077,1.22714,0.825411,0.995284,1.09632,0.548005,1.1721,0.799352,2.02459,0.334248,0.99072,-0.685987,0.791847,-0.450286,0.684333,-0.773999,-1.09146,1.50005,1.48213,0.656247,0.93773,1.18725,1.56075,1.43114,1.21362,1.18226,0.780817,0.826118,1.32172,1.57385,1.317,1.31291,1.48732,1.45159,1.4029,1.38868,0.862607,0.922778,0.939209,0.964987,1.05708,0.989522,1.12043,1.41382,1.24479,1.52435,1.46432,1.25514,1.47221,0.963282,1.45796,1.07739,1.67361,1.37359,1.40518,1.34295,1.39613,1.28815,1.46553,1.15388,0.97346,1.20551,
4.47,0.648816,0.345167,0.717801,0.856693,0.711893,0.617793,-0.177926,0.465207,0.0463942,0.610278,1.5268,2.19714,1.25877,-1.63648,1.06725,1.14727,1.19955,1.1072,1.27692,1.23832,0.822473,0.995657,1.10203,0.555245,1.15701,0.800927,2.0264,0.272482,0.982398,-0.714603,0.789721,-0.423583,0.694422,-0.767974,-1.12762,1.49728,1.48347,0.650064,0.931354,1.18273,1.57784,1.44568,1.21074,1.17546,0.783897,0.833731,1.31809,1.5809,1.32974,1.32696,1.48611,1.44861,1.39728,1.38298,0.854482,0.913704,0.932459,0.95311,1.04578,0.981024,1.11013,1.3992,1.23152,1.53188,1.47352,1.25257,1.4701,0.948778,1.46457,1.07918,1.67975,1.37227,1.40513,1.3278,1.39743,1.30693,1.46338,1.14563,0.964514,1.19665,
4.475,0.644317,0.339669,0.723386,0.864671,0.715792,0.616876,-0.153622,0.47186,0.0225299,0.600307,1.52719,2.19862,1.26829,-1.61961,1.0738,1.15399,1.20655,1.10643,1.28217,1.2481,0.819942,0.995146,1.10671,0.562566,1.14396,0.802277,2.02775,0.239445,0.974381,-0.740863,0.789308,-0.397561,0.704616,-0.763175,-1.15894,1.49519,1.48456,0.644172,0.925255,1.17774,1.59459,1.45966,1.2078,1.16863,0.786807,0.841001,1.31461,1.58785,1.34322,1.34172,1.48474,1.44523,1.3903,1.37583,0.846451,0.904591,0.92535,0.941707,1.03518,0.973349,1.10112,1.38581,1.21907,1.53923,1.48271,1.24975,1.46782,0.935779,1.47108,1.08054,1.68572,1.37105,1.40512,1.31075,1.39908,1.32659,1.46097,1.1373,0.954914,1.1878,
4.48,0.640244,0.334769,0.727657,0.87117,0.719086,0.615765,-0.130431,0.480286,0.00487499,0.592215,1.52758,2.1996,1.2784,-1.60157,1.0793,1.15957,1.21208,1.10578,1.28662,1.25653,0.817961,0.994508,1.11062,0.56994,1.13308,0.803414,2.02867,0.240612,0.967434,-0.764582,0.790447,-0.372088,0.714839,-0.759553,-1.18502,1.4938,1.48546,0.639946,0.918172,1.17241,1.61098,1.4728,1.20479,1.16184,0.789516,0.847889,1.31112,1.59456,1.35709,1.3569,1.48322,1.44144,1.38201,1.36723,0.838584,0.895544,0.917501,0.931038,1.02541,0.966439,1.09358,1.37412,1.20644,1.54636,1.49189,1.24673,1.4654,0.924226,1.47739,1.08161,1.69143,1.36977,1.40507,1.29299,1.40118,1.34673,1.4583,1.12915,0.946566,1.17923,
4.485,0.636342,0.330329,0.73085,0.87627,0.721266,0.614376,-0.108267,0.491337,-0.00787984,0.586922,1.52788,2.2001,1.28907,-1.58243,1.08375,1.16403,1.21618,1.10536,1.29044,1.26352,0.816644,0.994022,1.11404,0.57735,1.12309,0.804346,2.02916,0.245765,0.960931,-0.785752,0.793057,-0.347054,0.725096,-0.757033,-1.20562,1.4931,1.4862,0.635899,0.911359,1.1668,1.62637,1.48506,1.20171,1.15511,0.791996,0.854368,1.30725,1.60084,1.37103,1.37213,1.48152,1.4373,1.3725,1.3572,0.830958,0.886644,0.909467,0.921116,1.01633,0.959649,1.08763,1.36358,1.19446,1.55302,1.50081,1.24344,1.46279,0.914096,1.48347,1.08256,1.69676,1.36816,1.40466,1.27363,1.40374,1.36688,1.45533,1.12145,0.938295,1.17117,
4.49,0.632555,0.326247,0.733129,0.880076,0.722356,0.612568,-0.0870973,0.503685,-0.00631412,0.58319,1.52815,2.20013,1.30023,-1.56232,1.08718,1.16738,1.21889,1.1053,1.29379,1.26904,0.816076,0.991276,1.11719,0.584792,1.11539,0.805084,2.02923,0.25359,0.955859,-0.804517,0.797409,-0.322384,0.735358,-0.755522,-1.22072,1.4931,1.48686,0.630035,0.903534,1.16088,1.64034,1.49645,1.19862,1.14851,0.794319,0.860324,1.30291,1.60643,1.38473,1.38711,1.47966,1.43285,1.36185,1.34584,0.823648,0.877989,0.901487,0.912158,1.0074,0.952898,1.08334,1.35367,1.18418,1.55912,1.50941,1.23996,1.46004,0.905378,1.48932,1.08358,1.70164,1.36614,1.40363,1.25267,1.40679,1.38668,1.45212,1.11443,0.93114,1.16389,
4.495,0.628855,0.322461,0.734127,0.882612,0.72235,0.60993,-0.0669186,0.517419,-0.00597963,0.580932,1.52821,2.19972,1.31177,-1.54141,1.08969,1.16964,1.2203,1.10566,1.29662,1.27333,0.816305,0.993343,1.12023,0.592243,1.10941,0.805633,2.02891,0.261629,0.95274,-0.821304,0.803323,-0.298051,0.745566,-0.754818,-1.23051,1.49376,1.4874,0.621058,0.895602,1.1546,1.65299,1.5067,1.19547,1.14207,0.796195,0.865701,1.29785,1.61092,1.39786,1.40149,1.47761,1.42815,1.35013,1.33323,0.816713,0.869637,0.893629,0.904164,0.999287,0.940582,1.0807,1.34254,1.17887,1.56447,1.51772,1.23624,1.45711,0.898034,1.49489,1.08485,1.70598,1.36337,1.40187,1.23108,1.41024,1.40554,1.44863,1.10828,0.924764,1.1576,
4.5,0.625212,0.318937,0.733969,0.88371,0.721101,0.608102,-0.0477582,0.533953,-0.00532014,0.580046,1.52817,2.19888,1.3235,-1.51991,1.09149,1.17106,1.22054,1.10648,1.29883,1.27678,0.81735,0.995094,1.12329,0.599643,1.10053,0.805998,2.02819,0.26886,0.952799,-0.837287,0.810597,-0.274089,0.755602,-0.75456,-1.2355,1.49506,1.48782,0.611634,0.887123,1.14784,1.66425,1.51589,1.19231,1.13581,0.797783,0.870494,1.29212,1.61432,1.4102,1.41502,1.4754,1.42328,1.33747,1.31955,0.810205,0.861668,0.885966,0.896297,0.991207,0.944524,1.07964,1.33966,1.1744,1.569,1.52568,1.23235,1.45406,0.892011,1.5001,1.08658,1.70972,1.3598,1.39949,1.20932,1.41409,1.42326,1.44496,1.10321,0.919375,1.15253,
4.505,0.621607,0.315668,0.732707,0.883379,0.718378,0.605501,-0.029682,0.552393,-0.00400024,0.580503,1.52816,2.19763,1.33527,-1.49807,1.09218,1.17136,1.21929,1.10776,1.30051,1.27898,0.819194,0.996925,1.12645,0.606903,1.10532,0.806187,2.02711,0.274842,0.954392,-0.852803,0.818959,-0.250595,0.765315,-0.754413,-1.23753,1.49695,1.48814,0.60118,0.87886,1.14032,1.67408,1.52414,1.18922,1.12984,0.799152,0.874678,1.28595,1.61645,1.42158,1.42743,1.47313,1.41836,1.32402,1.30506,0.803863,0.854154,0.87858,0.888855,0.983652,0.941023,1.08002,1.33675,1.17141,1.57263,1.53325,1.2285,1.45107,0.887193,1.50494,1.08901,1.7128,1.35555,1.39649,1.18768,1.41843,1.43934,1.44123,1.09943,0.915151,1.14893,
4.51,0.618034,0.312672,0.730332,0.881664,0.713033,0.603431,-0.0128367,0.571598,-0.00178709,0.581906,1.52801,2.19598,1.34692,-1.47618,1.0919,1.17052,1.21674,1.1096,1.30173,1.27986,0.821792,0.999058,1.12975,0.613935,1.10921,0.806206,2.02569,0.279407,0.956095,-0.867827,0.828111,-0.227731,0.774557,-0.756511,-1.23555,1.49937,1.48832,0.589595,0.873371,1.13082,1.68244,1.53129,1.18614,1.12417,0.800061,0.878182,1.27897,1.61717,1.43174,1.43843,1.47084,1.41351,1.30994,1.29021,0.797587,0.846981,0.871491,0.881142,0.980173,0.939722,1.08165,1.33607,1.16963,1.57512,1.54041,1.22468,1.44813,0.883411,1.50939,1.09244,1.71521,1.35026,1.39271,1.16638,1.42312,1.45345,1.43746,1.09713,0.912275,1.147,
4.515,0.614502,0.30999,0.723831,0.878622,0.710969,0.600854,0.00257882,0.590859,0.00135375,0.584002,1.52774,2.19399,1.35837,-1.45455,1.09057,1.16867,1.21269,1.11182,1.30251,1.27962,0.82507,1.00195,1.13316,0.620659,1.11343,0.806063,2.02396,0.282518,0.958148,-0.882283,0.837889,-0.20571,0.783197,-0.760227,-1.23342,1.50225,1.48834,0.576993,0.867016,1.11996,1.68931,1.53738,1.18308,1.11882,0.800699,0.881013,1.27123,1.61638,1.4406,1.44799,1.46858,1.40885,1.29562,1.27542,0.791635,0.839764,0.864755,0.877417,0.97696,0.938605,1.08433,1.33671,1.16888,1.57642,1.54705,1.22096,1.4453,0.880529,1.51343,1.0972,1.71705,1.34382,1.38814,1.14641,1.42807,1.46543,1.43373,1.09649,0.911,1.14693,
4.52,0.611048,0.307667,0.722559,0.874255,0.707742,0.59796,0.108031,0.611147,0.0327919,0.586725,1.52737,2.19167,1.36955,-1.43346,1.08826,1.16572,1.2026,1.11424,1.30284,1.27806,0.828932,1.0052,1.13662,0.627008,1.11924,0.805767,2.02195,0.284236,0.961099,-0.896148,0.84812,-0.184779,0.791118,-0.765495,-1.22675,1.50549,1.48818,0.563473,0.857881,1.11036,1.69471,1.54242,1.18007,1.11382,0.800928,0.883172,1.26276,1.61398,1.44812,1.45604,1.46643,1.40449,1.28141,1.26071,0.785515,0.833047,0.858242,0.874841,0.97469,0.937818,1.08782,1.3386,1.16898,1.57644,1.55315,1.2174,1.44265,0.878439,1.51702,1.10375,1.71821,1.33608,1.3825,1.1291,1.43321,1.47549,1.43016,1.0977,0.911595,1.14893,
4.525,0.607719,0.305759,0.719199,0.868039,0.703494,0.594638,0.196276,0.63127,0.0679398,0.589944,1.5269,2.18909,1.38029,-1.41321,1.07957,1.16187,1.20298,1.11693,1.30268,1.27498,0.833266,1.00906,1.14007,0.632928,1.12637,0.805326,2.01971,0.284844,0.964548,-0.909364,0.858661,-0.165205,0.79823,-0.771752,-1.21529,1.509,1.4879,0.549136,0.845588,1.09497,1.69865,1.54635,1.17714,1.10922,0.800792,0.88464,1.25344,1.60989,1.45432,1.46263,1.46444,1.40054,1.26733,1.24596,0.779303,0.826077,0.851723,0.873574,0.97331,0.937294,1.09187,1.34148,1.16989,1.57511,1.55861,1.21412,1.44024,0.877002,1.52016,1.11287,1.71861,1.32682,1.3755,1.11423,1.43848,1.48365,1.42684,1.10091,0.914366,1.153,
4.53,0.604589,0.304317,0.714699,0.857657,0.698119,0.591198,0.187206,0.650293,0.106154,0.593423,1.52635,2.1863,1.39037,-1.39405,1.08152,1.1561,1.19785,1.1199,1.302,1.2717,0.837946,1.01344,1.14336,0.638357,1.13516,0.804753,2.0173,0.284984,0.968732,-0.921755,0.869371,-0.147295,0.804459,-0.778597,-1.1996,1.5127,1.48745,0.534099,0.832352,1.09072,1.70116,1.5492,1.17426,1.10499,0.800131,0.885474,1.24311,1.60394,1.45926,1.46786,1.46266,1.39708,1.25324,1.23116,0.776714,0.81867,0.845631,0.873186,0.972405,0.936696,1.09628,1.34494,1.17111,1.57229,1.56342,1.21112,1.4381,0.876026,1.52278,1.12562,1.71816,1.31586,1.36801,1.10205,1.44381,1.49008,1.42386,1.10647,0.919374,1.15917,
4.535,0.601788,0.303379,0.709256,0.84971,0.692145,0.58779,0.185712,0.668046,0.14652,0.596997,1.52572,2.18338,1.39963,-1.37618,1.07811,1.15207,1.19224,1.12299,1.30077,1.26685,0.842844,1.01799,1.14638,0.643195,1.14588,0.804063,2.01477,0.284612,0.973872,-0.93306,0.88009,-0.131417,0.809758,-0.785769,-1.18039,1.51647,1.48687,0.518599,0.81845,1.08323,1.70231,1.55098,1.17148,1.10116,0.799185,0.885724,1.23153,1.59609,1.46299,1.47178,1.46112,1.39416,1.23911,1.21643,0.773822,0.814767,0.839265,0.873639,0.971947,0.936062,1.10085,1.34881,1.17256,1.56805,1.56748,1.20844,1.43626,0.875284,1.52487,1.14253,1.71678,1.30321,1.35969,1.09192,1.4491,1.49488,1.42126,1.11474,0.926898,1.16791,
4.54,0.599391,0.302904,0.70283,0.839703,0.685374,0.584499,0.185497,0.684466,0.187935,0.600745,1.52507,2.1804,1.40803,-1.35974,1.07419,1.14723,1.18531,1.12604,1.29909,1.26152,0.847827,1.02258,1.14905,0.647298,1.15765,0.803276,2.01221,0.279907,0.979502,-0.942889,0.890697,-0.117901,0.814096,-0.793035,-1.15834,1.52021,1.48619,0.50303,0.804302,1.07374,1.70213,1.55169,1.16883,1.09777,0.797858,0.885265,1.21891,1.58646,1.46557,1.47447,1.45987,1.39183,1.22505,1.20186,0.771632,0.811599,0.831074,0.874883,0.971884,0.935325,1.10544,1.35281,1.17409,1.56239,1.57071,1.20618,1.43479,0.874546,1.52642,1.16138,1.71441,1.28951,1.35037,1.08364,1.45436,1.49815,1.41914,1.12562,0.937523,1.17933,
4.545,0.596379,0.302725,0.696277,0.831613,0.677944,0.581438,0.185659,0.699527,0.229174,0.604446,1.52441,2.17746,1.41557,-1.3448,1.06985,1.14229,1.17645,1.12893,1.29686,1.25373,0.852769,1.02707,1.15127,0.65062,1.17023,0.802416,2.00968,0.273377,0.9854,-0.950774,0.90109,-0.106988,0.817459,-0.800158,-1.13405,1.52382,1.48544,0.487865,0.790408,1.06344,1.70067,1.55138,1.16635,1.09484,0.796224,0.884071,1.20538,1.57538,1.46705,1.47598,1.45894,1.39011,1.21116,1.18751,0.769985,0.809258,0.82971,0.876823,0.972134,0.934415,1.10993,1.35678,1.17553,1.55527,1.57305,1.20438,1.43369,0.873608,1.52739,1.18197,1.71099,1.27423,1.33947,1.07704,1.45949,1.49999,1.41753,1.13838,0.950971,1.19296,
4.55,0.59567,0.30312,0.689382,0.825284,0.67037,0.578662,0.185653,0.713168,0.225109,0.607966,1.52375,2.17466,1.42228,-1.33137,1.06487,1.13703,1.16692,1.13157,1.29397,1.24956,0.857553,1.03134,1.15288,0.653256,1.18337,0.801511,2.00728,0.265572,0.99201,-0.95636,0.911154,-0.098798,0.819833,-0.806898,-1.10803,1.5272,1.48467,0.473487,0.777163,1.05295,1.69802,1.55006,1.16407,1.0924,0.794369,0.882351,1.19109,1.56275,1.46749,1.47638,1.45833,1.38902,1.1975,1.17337,0.768994,0.807734,0.826652,0.879397,0.972662,0.933345,1.11427,1.36061,1.17682,1.54678,1.57443,1.20305,1.43299,0.872312,1.52776,1.20429,1.70648,1.25687,1.32802,1.07205,1.46441,1.50046,1.41643,1.15248,0.966266,1.20811,
4.555,0.595225,0.30418,0.681947,0.816938,0.662795,0.576158,0.185027,0.725342,0.224542,0.610846,1.52299,2.17211,1.42821,-1.31936,1.05856,1.13084,1.15691,1.13392,1.29058,1.2429,0.862075,1.03529,1.1538,0.655262,1.19688,0.800587,2.00509,0.256895,0.999054,-0.95985,0.92082,-0.0933303,0.821231,-0.813012,-1.08075,1.53022,1.48391,0.460114,0.764769,1.04286,1.69421,1.54776,1.16198,1.09042,0.792254,0.879916,1.17574,1.54859,1.46694,1.47572,1.45799,1.38855,1.18402,1.15928,0.7686,0.807101,0.824753,0.88251,0.97341,0.932091,1.11842,1.36427,1.17799,1.53686,1.57474,1.20208,1.43251,0.870546,1.52752,1.22781,1.70091,1.23792,1.31514,1.06831,1.46892,1.49963,1.41578,1.16816,0.982491,1.22398,
4.56,0.595325,0.306252,0.674193,0.807062,0.655329,0.573931,0.183594,0.736097,0.224632,0.61338,1.52228,2.16991,1.43348,-1.30865,1.05174,1.12424,1.14655,1.13596,1.28677,1.23617,0.866241,1.03882,1.15408,0.656667,1.21059,0.799674,2.0032,0.247638,1.00624,-0.961882,0.930002,-0.0904339,0.821686,-0.818262,-1.05259,1.53279,1.48323,0.44795,0.753332,1.03336,1.68932,1.54456,1.16015,1.08894,0.790038,0.877045,1.1597,1.53062,1.46544,1.47406,1.45788,1.38868,1.17071,1.14512,0.768859,0.807336,0.823824,0.886134,0.974413,0.93077,1.1224,1.36777,1.17906,1.52419,1.57401,1.2015,1.4323,0.86826,1.52664,1.25186,1.69422,1.2178,1.30144,1.06581,1.47303,1.49757,1.4156,1.18533,0.999386,1.24089,
4.565,0.595987,0.309145,0.666345,0.796358,0.648072,0.572129,0.181477,0.745521,0.22497,0.614781,1.52148,2.16818,1.43819,-1.29908,1.04465,1.11654,1.13596,1.13727,1.28253,1.22925,0.869975,1.04204,1.15362,0.657491,1.22434,0.798798,2.0017,0.238071,1.01346,-0.962346,0.938651,-0.0896533,0.821248,-0.822458,-1.02394,1.5348,1.48265,0.437151,0.74306,1.02449,1.68339,1.54043,1.15858,1.08794,0.787637,0.873454,1.14249,1.51259,1.46305,1.47145,1.45791,1.38935,1.15739,1.1307,0.76982,0.808516,0.823803,0.89019,0.975635,0.929425,1.12623,1.37118,1.18006,1.51078,1.57219,1.20113,1.4322,0.865438,1.52513,1.27571,1.68648,1.19587,1.28647,1.06428,1.47655,1.49433,1.41573,1.2033,1.01651,1.25917,
4.57,0.597254,0.312717,0.658545,0.785179,0.641114,0.570767,0.179119,0.753697,0.225269,0.615678,1.52078,2.167,1.44246,-1.29045,1.0374,1.10857,1.12522,1.13801,1.27785,1.22167,0.873216,1.04493,1.15237,0.657764,1.23792,0.797986,2.00066,0.228463,1.02064,-0.960394,0.946722,-0.0895552,0.819979,-0.825528,-0.995117,1.53616,1.4822,0.427812,0.73413,1.01633,1.67649,1.53548,1.15749,1.08755,0.785276,0.869903,1.12513,1.48942,1.45982,1.46795,1.4581,1.39051,1.14408,1.11588,0.771577,0.810748,0.824843,0.894741,0.977236,0.928301,1.12998,1.37459,1.18115,1.49503,1.5693,1.20104,1.43231,0.862115,1.52297,1.29889,1.67773,1.17124,1.27373,1.06368,1.47954,1.48998,1.41624,1.22205,1.03386,1.27831,
4.575,0.59909,0.31689,0.65089,0.773832,0.634532,0.565186,0.176942,0.760722,0.225528,0.616103,1.52019,2.16645,1.4464,-1.28258,1.03004,1.1005,1.11449,1.13814,1.2726,1.21402,0.875915,1.04704,1.1499,0.657538,1.25119,0.797264,2.00015,0.219074,1.02771,-0.95899,0.954207,-0.0932761,0.817949,-0.827543,-0.966424,1.53679,1.48189,0.419992,0.726011,1.00909,1.66856,1.52967,1.15694,1.08788,0.782927,0.860524,1.1081,1.46845,1.45583,1.46363,1.45846,1.3921,1.1308,1.10058,0.774189,0.81408,0.827033,0.899768,0.979311,0.927531,1.13369,1.37804,1.18235,1.47831,1.56532,1.20125,1.43272,0.858372,1.52018,1.32075,1.66701,1.14874,1.2493,1.06439,1.48198,1.48457,1.41712,1.24122,1.05171,1.29788,
4.58,0.601299,0.321605,0.643458,0.762542,0.628386,0.568265,0.17534,0.766675,0.225677,0.616537,1.51976,2.16661,1.4501,-1.27525,1.02263,1.09242,1.10388,1.13755,1.26707,1.20648,0.878038,1.04867,1.1458,0.656875,1.26407,0.79666,2.00023,0.210139,1.03463,-0.954981,0.96128,-0.101542,0.815225,-0.828711,-0.938113,1.53661,1.48171,0.41371,0.718997,1.00272,1.65974,1.52302,1.15702,1.08905,0.780707,0.862452,1.09186,1.38181,1.45116,1.45857,1.45906,1.39408,1.11762,1.08472,0.777721,0.818602,0.830526,0.905339,0.982029,0.927249,1.13744,1.38172,1.18391,1.46192,1.56026,1.20186,1.43348,0.85434,1.51674,1.34059,1.65681,1.12143,1.24813,1.06672,1.48388,1.47819,1.41846,1.26025,1.06966,1.31724,
4.585,0.604083,0.326817,0.636298,0.751453,0.622602,0.569483,0.0223906,0.771635,0.225669,0.617888,1.51947,2.1675,1.45366,-1.26829,1.01524,1.08437,1.09342,1.13603,1.26068,1.19859,0.879558,1.04918,1.13935,0.655846,1.2765,0.796203,2.00092,0.201864,1.04136,-0.94812,0.968088,-0.112588,0.811851,-0.827807,-0.910396,1.53558,1.48164,0.40893,0.71297,0.994833,1.64997,1.51552,1.15788,1.09128,0.77871,0.858117,1.07705,1.42494,1.44589,1.45286,1.45997,1.39645,1.1047,1.06825,0.782333,0.824489,0.835541,0.911727,0.985695,0.927744,1.14129,1.38584,1.18615,1.44163,1.55412,1.20301,1.43477,0.850203,1.51265,1.35796,1.64394,1.10704,1.23852,1.07117,1.48526,1.4709,1.42037,1.27872,1.08719,1.336,
