time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
4.425,0.148935,0.148935,0.148935,0.148935,0.148935,0.148935,0.025907,0.025907,0.110689,0.138714,0.131986,0.131377,0.013614,0.019652,0.12042,0.12042,0.12042,0.0401188,0.0405644,0.0545813,0.0563971,0.0393068,0.0319768,0.077555,0.775784,0.0910695,0.131248,0.142272,0.860131,0.222933,0.649226,0.100304,0.100304,0.016633,0.07838,0.552691,0.280458,0.048633,0.048779,0.048487,0.123974,0.128794,0.140241,0.0942104,0.548101,0.185795,0.0740469,0.172447,0.102805,0.118012,0.105534,0.11129,0.123646,0.113446,0.632083,0.619231,0.66756,0.692035,0.736395,0.858992,0.132882,0.313396,0.389443,0.15708,0.111607,0.114895,0.119138,0.117606,0.115795,0.0952278,0.154098,0.119792,0.131647,0.111113,0.109366,0.121759,0.129083,0.112129,0.114678,0.109757,
4.43,0.143179,0.143179,0.143179,0.143179,0.143179,0.143179,0.03503,0.03503,0.111945,0.150913,0.141194,0.142983,0.01392,0.017895,0.125452,0.125452,0.125452,0.082681,0.0842378,0.102289,0.0791888,0.0822816,0.0825593,0.078638,0.759886,0.0982442,0.125196,0.170851,0.841372,0.191473,0.613752,0.127061,0.127061,0.0159075,0.063564,0.516423,0.265287,0.051314,0.048175,0.054453,0.128855,0.174403,0.142324,0.0978885,0.50492,0.229938,0.0804036,0.177075,0.106384,0.122883,0.110888,0.112569,0.127889,0.115414,0.633514,0.634619,0.651717,0.716009,0.756374,0.867455,0.140681,0.314779,0.391775,0.149423,0.164521,0.118563,0.123467,0.120887,0.123283,0.0986371,0.153018,0.120952,0.152936,0.112458,0.112813,0.125049,0.132314,0.117402,0.118008,0.115616,
4.435,0.139963,0.139963,0.139963,0.139963,0.139963,0.139963,0.046433,0.046433,0.107202,0.161488,0.131012,0.111323,0.01454,0.016106,0.1321,0.1321,0.1321,0.0701119,0.0714445,0.103534,0.0790044,0.0708886,0.0656332,0.081627,0.733805,0.0959185,0.0989985,0.210961,0.809815,0.163421,0.564912,0.15746,0.15746,0.015323,0.05098,0.482906,0.232034,0.054638,0.04832,0.060956,0.126311,0.154391,0.133515,0.0977139,0.445898,0.263362,0.082536,0.205525,0.104069,0.123029,0.107596,0.106667,0.127632,0.111085,0.661127,0.666067,0.634035,0.754197,0.795198,0.907159,0.144747,0.310089,0.389626,0.15568,0.148041,0.112581,0.120335,0.116805,0.125857,0.0941625,0.148301,0.114122,0.174093,0.110019,0.109728,0.123208,0.127942,0.117221,0.115963,0.111939,
4.44,0.138977,0.138977,0.138977,0.138977,0.138977,0.138977,0.06018,0.06018,0.112634,0.192863,0.139712,0.108355,0.015461,0.014279,0.140364,0.140364,0.140364,0.0510203,0.0515361,0.0981778,0.0595496,0.0535387,0.0483926,0.086136,0.716089,0.106146,0.0993245,0.269482,0.790149,0.139281,0.549863,0.190775,0.190775,0.01487,0.04059,0.453038,0.231583,0.058443,0.049208,0.067678,0.140626,0.163638,0.144448,0.111952,0.452791,0.304287,0.0988614,0.232008,0.115809,0.134333,0.121055,0.115833,0.139382,0.1224,0.788733,0.78766,0.71866,0.85022,0.87865,0.982884,0.161554,0.349085,0.429878,0.163689,0.155035,0.124174,0.134034,0.128589,0.142059,0.107022,0.160968,0.126015,0.204694,0.117522,0.121297,0.135159,0.138982,0.131098,0.130032,0.121696,
4.445,0.139835,0.139835,0.139835,0.139835,0.139835,0.139835,0.076217,0.076217,0.113428,0.223063,0.141809,0.0934729,0.01664,0.012405,0.150034,0.150034,0.150034,0.0155203,0.0167566,0.0617746,0.0130955,0.0201479,0.0165109,0.091903,0.694106,0.108453,0.0926668,0.307288,0.766442,0.119138,0.526732,0.225834,0.225834,0.0145225,0.032289,0.427035,0.227398,0.0624495,0.050747,0.074152,0.144157,0.155591,0.15164,0.12187,0.443942,0.310208,0.108802,0.242265,0.122661,0.141183,0.128806,0.122525,0.146642,0.129936,0.880512,0.889235,0.794545,0.928115,0.936376,1,0.17048,0.393476,0.470979,0.166364,0.142579,0.132017,0.142022,0.136665,0.149229,0.116106,0.168928,0.134949,0.214642,0.119537,0.129248,0.143736,0.146665,0.138664,0.139183,0.125929,
4.45,0.142103,0.142103,0.142103,0.142103,0.142103,0.142103,0.094337,0.094337,0.10898,0.224838,0.137547,0.0864013,0.018005,0.010475,0.160752,0.160752,0.160752,0.00183178,0.002846,0.0526858,0.00184088,0.00666465,0.0019298,0.098824,0.646992,0.107138,0.0880009,0.309679,0.714625,0.102761,0.493633,0.261005,0.261005,0.01424,0.0259,0.404578,0.216312,0.066269,0.052745,0.079793,0.142202,0.144192,0.148351,0.121089,0.42713,0.304328,0.109689,0.237619,0.121082,0.138486,0.127292,0.120808,0.143846,0.128192,0.869618,0.875824,0.78335,0.901521,0.903907,0.970269,0.167301,0.386832,0.458905,0.161737,0.128961,0.129963,0.139823,0.135157,0.14644,0.11559,0.164959,0.134042,0.213301,0.117006,0.128005,0.141513,0.144189,0.136524,0.13749,0.123592,
4.455,0.145121,0.145121,0.145121,0.145121,0.145121,0.145121,0.114169,0.114169,0.0981128,0.213141,0.125416,0.0761877,0.019468,0.008501,0.172093,0.172093,0.172093,0.00181905,0.00213856,0.0373685,0.00532094,0.00548632,0.00131282,0.106738,0.566814,0.0982354,0.0829364,0.291845,0.626035,0.089645,0.435429,0.294522,0.294522,0.0139845,0.021197,0.384833,0.197625,0.0694135,0.054903,0.083924,0.129097,0.135765,0.136915,0.115161,0.387871,0.258714,0.0995902,0.211228,0.11174,0.126985,0.115812,0.113841,0.131864,0.118171,0.872848,0.87666,0.787574,0.87415,0.860951,0.910704,0.154406,0.399128,0.458158,0.148852,0.111296,0.120787,0.127205,0.12425,0.13344,0.108578,0.15604,0.122283,0.171521,0.10023,0.118233,0.131645,0.13285,0.124402,0.127602,0.108389,
4.46,0.148109,0.148109,0.148109,0.148109,0.148109,0.148109,0.135228,0.135228,0.0960001,0.220966,0.124594,0.0710498,0.020943,0.006544,0.183412,0.183412,0.183412,0.000826175,0.00132479,0.0325546,0.0024068,0.00439104,0.000932719,0.115437,0.54816,0.0981761,0.0789157,0.299459,0.6052,0.079161,0.416231,0.324935,0.324935,0.0137435,0.017917,0.367077,0.191372,0.071359,0.056838,0.08588,0.127595,0.137344,0.136666,0.117052,0.372416,0.251894,0.099736,0.207093,0.111964,0.127484,0.115309,0.115169,0.132174,0.118249,0.897392,0.906568,0.812886,0.894308,0.871799,0.909297,0.155125,0.419869,0.474561,0.14696,0.108395,0.121348,0.126468,0.124778,0.132662,0.109755,0.156669,0.122147,0.162773,0.0967283,0.119096,0.132854,0.133458,0.123994,0.128115,0.106428,
4.465,0.150303,0.150303,0.150303,0.150303,0.150303,0.150303,0.156993,0.156993,0.100885,0.241548,0.134254,0.0765574,0.022382,0.004745,0.19402,0.19402,0.19402,0.00404625,0.00395329,0.0462744,0.0120352,0.0076467,0.0025754,0.124673,0.527973,0.109266,0.0845223,0.340025,0.582724,0.070695,0.404904,0.350901,0.350901,0.0135635,0.015772,0.350617,0.194215,0.071694,0.058178,0.08521,0.14043,0.150258,0.145916,0.129191,0.384027,0.2844,0.112358,0.228971,0.121957,0.136944,0.12596,0.124321,0.141982,0.127931,0.990983,0.990329,0.880173,0.955253,0.923798,0.960404,0.168594,0.451869,0.505237,0.158739,0.116646,0.131248,0.13702,0.134826,0.145167,0.120739,0.168629,0.1319,0.180362,0.102644,0.129117,0.143174,0.142981,0.134811,0.139518,0.114227,
4.47,0.151244,0.151244,0.151244,0.151244,0.151244,0.151244,0.178989,0.178989,0.0937946,0.242478,0.126982,0.0648767,0.023819,0.003302,0.203615,0.203615,0.203615,0,0.000646741,0.0283178,0,0.00340979,0.000748279,0.134205,0.495623,0.102481,0.0750997,0.329071,0.546913,0.063731,0.371218,0.371626,0.371626,0.0135605,0.014466,0.334923,0.180839,0.0703085,0.058804,0.081813,0.129807,0.145035,0.139854,0.125564,0.348696,0.25161,0.10553,0.208217,0.116344,0.131572,0.118867,0.12114,0.136148,0.122322,0.98048,0.99372,0.885218,0.950341,0.905818,0.919109,0.161222,0.469067,0.514317,0.148295,0.106031,0.126414,0.129401,0.129571,0.136088,0.116652,0.162592,0.125931,0.153309,0.0924015,0.124484,0.138834,0.13797,0.127445,0.133672,0.105763,
4.475,0.151036,0.151036,0.151036,0.151036,0.151036,0.151036,0.200877,0.200877,0.0858517,0.233513,0.119589,0.0617591,0.025388,0.002468,0.212084,0.212084,0.212084,1.93462e-05,0.000413686,0.0187268,3.26537e-06,0.00236097,0.000839925,0.1438,0.444481,0.0965699,0.0730266,0.305662,0.490811,0.057844,0.337264,0.386907,0.386907,0.013928,0.013759,0.32001,0.17092,0.0672965,0.058761,0.075832,0.120534,0.13974,0.132531,0.120048,0.326607,0.212591,0.0976119,0.180475,0.109594,0.123439,0.110666,0.117019,0.127544,0.115478,0.948749,0.963507,0.87421,0.904869,0.850904,0.850132,0.150341,0.470945,0.50592,0.135389,0.0937832,0.12026,0.120222,0.122826,0.124931,0.111724,0.154686,0.119142,0.121842,0.0817454,0.118346,0.131896,0.13088,0.118171,0.126024,0.0963023,
4.48,0.149973,0.149973,0.149973,0.149973,0.149973,0.149973,0.222543,0.222543,0.0761728,0.225668,0.111571,0.0584031,0.027287,0.00255,0.219588,0.219588,0.219588,0.00105229,0.00110301,0.00714352,0.00169854,0.00195218,0.00173336,0.153175,0.371164,0.0906002,0.0716056,0.282217,0.410355,0.052627,0.288854,0.396872,0.396872,0.0149185,0.01344,0.305982,0.158483,0.063024,0.058132,0.067916,0.110176,0.135138,0.124647,0.115311,0.299004,0.165083,0.0893327,0.147806,0.102509,0.114347,0.101701,0.113461,0.11793,0.108281,0.9293,0.944574,0.876921,0.859668,0.790143,0.769111,0.138378,0.48273,0.503337,0.121111,0.0785647,0.114084,0.109944,0.115707,0.112323,0.107419,0.146932,0.111896,0.0813028,0.0681757,0.112054,0.124745,0.123251,0.107782,0.118119,0.0848027,
4.485,0.148282,0.148282,0.148282,0.148282,0.148282,0.148282,0.244081,0.244081,0.0703195,0.225549,0.107562,0.0549262,0.029692,0.003909,0.226453,0.226453,0.226453,6.04553e-05,7.57492e-06,0.00033167,0,0.000459068,0.00110257,0.162199,0.307511,0.0884608,0.0698451,0.280153,0.340374,0.047727,0.243991,0.402775,0.402775,0.0168005,0.013334,0.293398,0.146943,0.057972,0.057056,0.058888,0.105432,0.133457,0.120692,0.11494,0.275332,0.145548,0.0876679,0.134594,0.0997928,0.109898,0.0983773,0.112073,0.113297,0.105345,0.938947,0.952851,0.887551,0.843942,0.760853,0.723375,0.133395,0.493796,0.504699,0.114363,0.0707237,0.111773,0.105615,0.112614,0.107237,0.106887,0.143688,0.108822,0.0626242,0.0603799,0.109522,0.121702,0.119458,0.103454,0.11538,0.0788301,
4.49,0.14619,0.14619,0.14619,0.14619,0.14619,0.14619,0.266245,0.266245,0.0607438,0.221026,0.0990534,0.0452167,0.032725,0.006959,0.232964,0.232964,0.232964,0.000126361,7.92181e-05,0.00126191,0.000248762,0.000421783,0.00120164,0.170948,0.205785,0.0846005,0.0602709,0.28341,0.227831,0.043007,0.164236,0.406154,0.406154,0.019842,0.013328,0.28303,0.119107,0.052654,0.055818,0.04949,0.0980849,0.126793,0.110861,0.111677,0.22239,0.138572,0.0863205,0.126317,0.0940846,0.10194,0.0926855,0.105601,0.105001,0.0985962,0.919444,0.930021,0.854307,0.797545,0.702375,0.647561,0.125547,0.479931,0.480184,0.104848,0.0624104,0.105093,0.0982537,0.105463,0.100641,0.10304,0.134068,0.101507,0.0534944,0.0509128,0.103256,0.114276,0.110757,0.0967582,0.109207,0.0707991,
4.495,0.143968,0.143968,0.143968,0.143968,0.143968,0.143968,0.289927,0.289927,0.0592279,0.219718,0.101179,0.0532367,0.036478,0.012145,0.239131,0.239131,0.239131,0.000117479,0,0.000135835,7.23138e-07,0.000184091,0.00122613,0.179511,0.132063,0.0872941,0.0697829,0.287927,0.147751,0.038521,0.125787,0.408438,0.408438,0.0243115,0.013377,0.275255,0.117691,0.0476125,0.054821,0.040404,0.099975,0.128374,0.112276,0.115611,0.223823,0.1365,0.0914947,0.126743,0.0959638,0.100082,0.0958036,0.107317,0.103649,0.100818,0.946349,0.942767,0.869101,0.776483,0.669322,0.604821,0.12438,0.481543,0.473795,0.106403,0.0607243,0.107654,0.100249,0.106505,0.101644,0.107682,0.1364,0.104266,0.049875,0.0493168,0.104351,0.114316,0.110327,0.0977503,0.111751,0.0705142,
4.5,0.141801,0.141801,0.141801,0.141801,0.141801,0.141801,0.31595,0.31595,0.0542011,0.218186,0.0998784,0.0557898,0.041028,0.019953,0.24487,0.24487,0.24487,0.000170486,1.92738e-06,8.43908e-05,0,4.48172e-05,0.0013105,0.187873,0.0264233,0.0884987,0.0737095,0.295981,0.0320911,0.034377,0.0588757,0.411739,0.411739,0.0304905,0.013473,0.270072,0.104637,0.0433495,0.054442,0.032257,0.0991132,0.127562,0.109832,0.11828,0.202581,0.134086,0.0960413,0.125266,0.0957168,0.0957671,0.0966511,0.106524,0.0996391,0.100398,0.966809,0.949781,0.871568,0.744106,0.621149,0.540826,0.120968,0.479205,0.460265,0.10448,0.0563354,0.107556,0.0994561,0.10494,0.100499,0.110581,0.135008,0.104032,0.0442801,0.0443183,0.103206,0.111854,0.106856,0.0964307,0.111974,0.0673424,
4.505,0.139597,0.139597,0.139597,0.139597,0.139597,0.139597,0.344836,0.344836,0.0475967,0.214043,0.0913887,0.0430503,0.046455,0.030912,0.250328,0.250328,0.250328,0.000110711,0,0.000503807,2.68209e-06,2.33502e-06,0.00130902,0.195701,0,0.0830244,0.0600822,0.291868,0.00190484,0.030674,0.0254866,0.417827,0.417827,0.0386835,0.013616,0.267171,0.084722,0.0403085,0.05498,0.025637,0.0913992,0.120682,0.100853,0.112318,0.161586,0.126846,0.0905472,0.11644,0.0894268,0.0902727,0.089452,0.0999406,0.0935206,0.0931306,0.927532,0.91793,0.832767,0.718163,0.594575,0.507686,0.114739,0.46594,0.444176,0.095245,0.0503935,0.100126,0.0917438,0.0981461,0.0938064,0.10383,0.125378,0.0959994,0.0376892,0.0376919,0.0970487,0.105483,0.0999156,0.0898488,0.104772,0.0608211,
4.51,0.136973,0.136973,0.136973,0.136973,0.136973,0.136973,0.376409,0.376409,0.0485327,0.222968,0.0936878,0.0419383,0.052862,0.045554,0.255988,0.255988,0.255988,9.87275e-05,0,0.000770869,4.10383e-06,3.57278e-06,0.00136256,0.202174,0,0.0855073,0.0594056,0.303807,0.00169866,0.027465,0.0227668,0.427554,0.427554,0.049208,0.013793,0.266047,0.0846891,0.038849,0.056623,0.021075,0.0938722,0.124654,0.103521,0.115901,0.160652,0.131291,0.0931781,0.119819,0.0920785,0.0933891,0.0918404,0.103023,0.0966206,0.0957319,0.959106,0.951577,0.861242,0.746461,0.618073,0.526646,0.118745,0.484018,0.461274,0.0975354,0.0516248,0.102985,0.0942095,0.101165,0.0966228,0.106842,0.128919,0.0985593,0.0383997,0.0382195,0.100138,0.10897,0.103085,0.092522,0.107878,0.0623188,
4.515,0.133441,0.133441,0.133441,0.133441,0.133441,0.133441,0.409843,0.409843,0.0481916,0.233802,0.0941284,0.0359436,0.060364,0.06439,0.262178,0.262178,0.262178,6.00457e-05,0,0,0,0,0.00143688,0.206109,0,0.0868386,0.0541998,0.318405,0.00103312,0.024783,0.0139512,0.441126,0.441126,0.062377,0.013992,0.266233,0.0797701,0.0392635,0.059459,0.019068,0.0946213,0.12789,0.104553,0.118879,0.148531,0.134179,0.094505,0.12217,0.0936961,0.0961475,0.0926692,0.105233,0.0991712,0.097009,0.993802,0.99225,0.891711,0.78365,0.649118,0.550516,0.122537,0.507032,0.482892,0.0984429,0.0514312,0.104574,0.0951518,0.103105,0.0984575,0.108623,0.131248,0.0993465,0.0364222,0.0368494,0.102362,0.111917,0.105386,0.0941366,0.109886,0.0621854,
4.52,0.128829,0.128829,0.128829,0.128829,0.128829,0.128829,0.443643,0.443643,0.0481693,0.242949,0.096354,0.0352826,0.069108,0.087874,0.269134,0.269134,0.269134,3.66371e-05,0,0.00888009,4.72744e-05,4.11569e-05,0.001428,0.206445,0,0.0902304,0.0499673,0.3279,0.000630362,0.022694,0.00871253,0.458317,0.458317,0.078491,0.014206,0.268102,0.0755696,0.041795,0.063514,0.020076,0.0980405,0.1315,0.106079,0.120475,0.141454,0.145598,0.0976063,0.122346,0.0958909,0.0993832,0.0949086,0.107389,0.102099,0.0989074,0.982457,0.985478,0.887664,0.7811,0.646699,0.544798,0.125769,0.507005,0.482397,0.096339,0.0545673,0.106433,0.09719,0.106414,0.100558,0.110582,0.13092,0.102289,0.0457989,0.0395504,0.105663,0.114662,0.108534,0.0965572,0.111789,0.0655876,
4.525,0.123489,0.123489,0.123489,0.123489,0.123489,0.123489,0.475603,0.475603,0.0474892,0.253338,0.100351,0.0387083,0.079257,0.116316,0.277046,0.277046,0.277046,0.000208026,0.00016269,0.0358211,0.000790513,0.000359311,0.00139284,0.203396,6.14071e-06,0.0969272,0.0419009,0.33425,9.86056e-05,0.02136,0.00225274,0.47865,0.47865,0.0977865,0.014437,0.272216,0.0666667,0.046662,0.068761,0.024563,0.105305,0.135986,0.1072,0.119588,0.130279,0.173544,0.103297,0.118416,0.0986445,0.10393,0.098615,0.109116,0.105905,0.101048,0.894315,0.904102,0.826151,0.719874,0.595155,0.493669,0.128786,0.472593,0.448687,0.0874658,0.0628486,0.107967,0.100154,0.111808,0.102831,0.112131,0.124886,0.107845,0.0745369,0.0480266,0.11077,0.117235,0.113044,0.0999938,0.112962,0.0742626,
4.53,0.118142,0.118142,0.118142,0.118142,0.118142,0.118142,0.503678,0.503678,0.0503767,0.267455,0.105269,0.0389851,0.090946,0.149795,0.286054,0.286054,0.286054,0.000404015,0.000403648,0.0301637,0.000492787,0.000523678,0.0018395,0.198201,0,0.100972,0.0456389,0.354585,0.000136467,0.020975,0.0024085,0.501681,0.501681,0.12037,0.014697,0.278648,0.0721829,0.054082,0.075096,0.033068,0.109495,0.143586,0.113416,0.127424,0.138529,0.176024,0.107967,0.126535,0.103963,0.109284,0.103511,0.115511,0.11154,0.106634,0.977646,0.987622,0.897866,0.786276,0.650141,0.540737,0.13617,0.51473,0.488849,0.0951289,0.0643854,0.114215,0.105361,0.117256,0.108495,0.118645,0.134344,0.1128,0.0701192,0.0481461,0.11629,0.123984,0.118893,0.10517,0.119637,0.0761558,
4.535,0.113528,0.113528,0.113528,0.113528,0.113528,0.113528,0.526978,0.526978,0.052619,0.283168,0.112825,0.0448003,0.104315,0.188102,0.296415,0.296415,0.296415,0.00165416,0.0017873,0.0495822,0.00200947,0.00185373,0.00280489,0.192204,0,0.109677,0.0443193,0.371247,0,0.021721,0.000796733,0.526919,0.526919,0.146208,0.015019,0.287064,0.0714758,0.064327,0.082442,0.046212,0.11897,0.151911,0.119247,0.132159,0.141357,0.202414,0.116467,0.13107,0.110241,0.116619,0.110644,0.121461,0.118623,0.112803,0.957334,0.970317,0.891198,0.773621,0.639124,0.527019,0.143543,0.509867,0.48376,0.0950656,0.0727309,0.120197,0.112083,0.125688,0.114697,0.124781,0.136487,0.121487,0.0927769,0.056431,0.124406,0.130724,0.126741,0.11198,0.125579,0.0854332,
4.54,0.110252,0.110252,0.110252,0.110252,0.110252,0.110252,0.545818,0.545818,0.0540589,0.29325,0.117926,0.049746,0.119533,0.230825,0.30846,0.30846,0.30846,0.000885661,0.000919682,0.0625799,0.001072,0.00121691,0.00227133,0.186479,0,0.115544,0.0438698,0.381235,0,0.02378,0.000955391,0.554083,0.554083,0.175179,0.015467,0.296657,0.0713936,0.0777975,0.09095,0.064645,0.125758,0.158082,0.123162,0.134879,0.144988,0.22005,0.122222,0.131963,0.114364,0.121306,0.115526,0.125195,0.1231,0.116812,0.938331,0.952665,0.882563,0.75956,0.627068,0.513928,0.148119,0.503128,0.477084,0.0929423,0.0793256,0.124122,0.116648,0.131331,0.118771,0.128792,0.137179,0.127471,0.109334,0.0623312,0.129777,0.134893,0.131891,0.116508,0.129369,0.0919892,
4.545,0.108746,0.108746,0.108746,0.108746,0.108746,0.108746,0.561047,0.561047,0.0561416,0.306406,0.124268,0.0548511,0.136686,0.277301,0.322721,0.322721,0.322721,0,2.60775e-05,0.0761868,0.000399513,0.000457539,0.00131451,0.181868,0,0.122691,0.0437703,0.395333,0,0.027356,0.00110323,0.583056,0.583056,0.206994,0.016124,0.306142,0.0720644,0.094962,0.10095,0.088974,0.133849,0.164785,0.128406,0.139121,0.150248,0.240598,0.129421,0.135481,0.119775,0.127385,0.1217,0.130334,0.129021,0.122187,0.928167,0.943965,0.882301,0.7527,0.620976,0.505694,0.154342,0.501129,0.474909,0.0928259,0.0857082,0.129395,0.122528,0.138461,0.124154,0.134215,0.139502,0.134938,0.127506,0.069143,0.136616,0.140614,0.138525,0.122354,0.134623,0.0996398,
4.55,0.109261,0.109261,0.109261,0.109261,0.109261,0.109261,0.573947,0.573947,0.0584319,0.318953,0.131498,0.0623282,0.155706,0.326596,0.339872,0.339872,0.339872,0.00166353,0.00171939,0.0937848,0.00188485,0.00215514,0.00301227,0.178944,0,0.130555,0.0445387,0.407846,6.50594e-05,0.032651,0.00216138,0.613171,0.613171,0.241151,0.017081,0.314085,0.0733617,0.116228,0.1128,0.119655,0.14261,0.173467,0.133957,0.143199,0.15684,0.262956,0.136955,0.138104,0.125412,0.133649,0.128268,0.135678,0.135101,0.127798,0.908399,0.925436,0.875536,0.737473,0.607647,0.490966,0.160522,0.495083,0.46871,0.0921346,0.0945725,0.134921,0.1287,0.145982,0.129641,0.139831,0.141484,0.142912,0.14729,0.0767243,0.143786,0.146415,0.145474,0.128412,0.139937,0.108102,
4.555,0.111848,0.111848,0.111848,0.111848,0.111848,0.111848,0.584916,0.584916,0.0677932,0.341981,0.147799,0.0755404,0.176358,0.377641,0.360748,0.360748,0.360748,0.0029854,0.00349427,0.133645,0.00333304,0.00510247,0.0040203,0.177882,0,0.148186,0.0469543,0.457714,4.66189e-05,0.039861,0.0023608,0.642846,0.642846,0.277,0.018429,0.319516,0.0748856,0.141843,0.126768,0.156919,0.164679,0.186956,0.14661,0.154708,0.173134,0.349527,0.159557,0.179596,0.139794,0.14833,0.146906,0.144659,0.150267,0.1419,0.903759,0.912142,0.847758,0.732997,0.613859,0.507886,0.179025,0.462248,0.444114,0.105609,0.119401,0.147682,0.146973,0.161775,0.149847,0.152958,0.149707,0.160299,0.21952,0.0986098,0.158564,0.159184,0.159503,0.146556,0.154913,0.129765,
4.56,0.116387,0.116387,0.116387,0.116387,0.116387,0.116387,0.593254,0.593254,0.0744189,0.354574,0.157897,0.0837108,0.198207,0.429444,0.386009,0.386009,0.386009,0.000164743,0.000891466,0.160024,0.000816781,0.00381248,0.00106508,0.178446,0,0.15945,0.0481078,0.492241,7.41986e-05,0.049152,0.00302886,0.670135,0.670135,0.313825,0.02026,0.321578,0.0749569,0.171873,0.142982,0.200764,0.179825,0.192773,0.154288,0.161473,0.184729,0.414783,0.17546,0.212134,0.149051,0.157476,0.159676,0.149009,0.159855,0.150876,0.891884,0.89164,0.812669,0.721609,0.613372,0.518974,0.191114,0.42709,0.416712,0.115037,0.136212,0.15539,0.159541,0.171526,0.164178,0.160926,0.154008,0.171501,0.276139,0.114793,0.167518,0.166568,0.167802,0.158994,0.16457,0.144996,
4.565,0.122594,0.122594,0.122594,0.122594,0.122594,0.122594,0.597917,0.597917,0.0894467,0.392718,0.18259,0.100929,0.220642,0.480501,0.416168,0.416168,0.416168,0,0.00132037,0.212098,0.000821359,0.00627073,0.000666702,0.180029,0,0.18576,0.0527983,0.576147,0,0.060653,0.00265044,0.692587,0.692587,0.350572,0.022655,0.319416,0.0788222,0.206178,0.161454,0.250902,0.213075,0.213774,0.174687,0.18148,0.210969,0.543541,0.210199,0.279872,0.171811,0.180481,0.18859,0.163733,0.183804,0.173253,0.93282,0.918416,0.805216,0.752959,0.65559,0.575154,0.221226,0.397223,0.399161,0.139242,0.172268,0.176002,0.188201,0.195772,0.196494,0.182225,0.170257,0.197812,0.380556,0.146173,0.190344,0.18732,0.189665,0.187526,0.189031,0.176494,
4.57,0.130011,0.130011,0.130011,0.130011,0.130011,0.130011,0.597957,0.597957,0.0996513,0.411142,0.1979,0.11324,0.242868,0.528816,0.451186,0.451186,0.451186,0,0.0018037,0.250997,0.000915783,0.00838662,0.000428306,0.18178,0,0.202291,0.0556144,0.628529,0,0.07442,0.00309451,0.707647,0.707647,0.385842,0.025672,0.312286,0.0798804,0.24447,0.182127,0.306813,0.234868,0.224392,0.186372,0.192384,0.227877,0.638539,0.233389,0.330105,0.185661,0.194104,0.207416,0.170606,0.198175,0.186739,0.931829,0.904605,0.765704,0.749693,0.666291,0.602141,0.239625,0.353439,0.366515,0.155768,0.198305,0.187775,0.206805,0.210006,0.218,0.194361,0.178302,0.213935,0.460189,0.168987,0.203481,0.198653,0.201958,0.205973,0.203735,0.19816,
4.575,0.138073,0.138073,0.138073,0.138073,0.138073,0.138073,0.593083,0.593083,0.109294,0.42476,0.213682,0.127059,0.263834,0.572827,0.49023,0.49023,0.49023,0.0236623,0.0274733,0.289898,0.0260638,0.032219,0.020682,0.182689,0,0.217113,0.06346,0.66492,5.37923e-05,0.090418,0.00403085,0.713513,0.713513,0.41833,0.029338,0.300302,0.087024,0.286229,0.204765,0.367694,0.249908,0.236121,0.198026,0.204723,0.2443,0.704717,0.25071,0.377568,0.198089,0.206661,0.222377,0.180371,0.211706,0.199768,0.955039,0.920307,0.76721,0.766904,0.687362,0.630421,0.255551,0.345464,0.363333,0.184471,0.216883,0.199596,0.221627,0.222796,0.234411,0.206328,0.191839,0.227599,0.504188,0.184985,0.21566,0.211034,0.214,0.220614,0.217313,0.213836,
4.58,0.146281,0.146281,0.146281,0.146281,0.146281,0.146281,0.583226,0.583226,0.118686,0.410229,0.226251,0.143776,0.282464,0.611737,0.531726,0.531726,0.531726,0.0854928,0.0939905,0.342303,0.0911838,0.0924838,0.0741122,0.181919,0,0.225962,0.0764706,0.670176,9.60035e-05,0.108565,0.00461834,0.70936,0.70936,0.447101,0.033651,0.284833,0.0967358,0.330658,0.228889,0.432426,0.253072,0.239907,0.203317,0.212131,0.253144,0.758232,0.259238,0.439804,0.204208,0.21245,0.229924,0.185122,0.219192,0.207465,0.93837,0.894614,0.728692,0.752138,0.681044,0.638717,0.263292,0.321741,0.344239,0.234281,0.231472,0.205209,0.229068,0.227025,0.243548,0.21148,0.20556,0.232365,0.525325,0.195826,0.21965,0.217354,0.21832,0.227854,0.224332,0.221933,
