EMG01_right_gast_med,EMG02_right_glut_max,EMG03_left_gast_med,EMG04_left_glut_max,EMG05_right_glut_med,EMG06_right_bic_fem,EMG07_right_rect_fem,EMG08_right_vast_lat,EMG09_right_vast_med,EMG10_right_tens_fasc_lat,EMG11_left_glut_med,EMG12_left_bic_fem,EMG13_left_rect_fem,EMG14_left_vast_lat,EMG15_left_vast_med,EMG16_left_tens_fasc_lat
0.06934128889037802,0.02462379597904003,0.015431140850750797,0.004774322671520644,0.08599871830356376,0.07337025205025895,0.04950785135148105,0.022377792644797386,0.029722664492736504,0.04653629602342197,0.12156384389366268,0.14404430756838524,0.06743670308772078,0.0686652725956983,0.1577727880696356,0.049528126628173394
0.0708229660176498,0.024638527615507916,0.015499807034800403,0.00481022392275994,0.08547895316743742,0.07199252350764028,0.04916500251804528,0.022151350671766466,0.029346055405316797,0.046526592905347955,0.12282875312778287,0.14539787226562478,0.06862560437593651,0.06981645229063105,0.157514635963171,0.04990698480785234
0.07232901788763964,0.02465722786569288,0.015571130679393419,0.004847036801568168,0.08495530116129482,0.07062759722159288,0.04883237568031363,0.02192013503552126,0.028962890390388695,0.04652497187675525,0.12413702616422649,0.14676281995116555,0.06986907510812554,0.07101288068850595,0.15720363988735014,0.05032384240993779
0.07385939174219933,0.02467915437931837,0.01564521383747004,0.004884794418649295,0.08442788662978265,0.06927588000685378,0.048509454587455154,0.021684423451778796,0.02857337097201187,0.046531550561546876,0.12549065700406734,0.14813661047394364,0.071169112299589,0.07225701185858464,0.1568424869267273,0.050779452907345764
0.07541395238953555,0.024703558860648563,0.015722171186012338,0.004923523466326681,0.08389689899650839,0.06793786956200129,0.04819573230915397,0.02144447820880226,0.028177678153677714,0.04654639357316636,0.1268917147093058,0.149516824995313,0.07252761544895407,0.07355136647059453,0.15643402070022122,0.05127460087142804
0.07699245693317858,0.024729706976341265,0.01580211957470058,0.004963243376429151,0.08336259852335587,0.06661413753732846,0.04789071778318899,0.02120056004821507,0.027775993112944465,0.046569532890201534,0.12834228401075337,0.1509011797008891,0.07394636793031613,0.0748984931014109,0.15598112365253244,0.05181011158354103
0.07859455203074436,0.02475689593460877,0.015885166308948272,0.0050039676533112885,0.08282531305097984,0.06530530159079473,0.047593938168855335,0.02095293959198162,0.027368515865538363,0.046600983827458455,0.129844395160176,0.15228751624857687,0.07542703780726463,0.07630092412894968,0.15548659339814014,0.05238685171809749
0.08021979752160102,0.024784468686372473,0.015971400450268472,0.005045706441535627,0.08228542618192491,0.06401198846770091,0.047304936149642776,0.020701904890021796,0.026955479411691796,0.04664075283240724,0.1313999502609982,0.15367376871366173,0.07697119882601017,0.07776112887578043,0.15495305120348396,0.05300572112116535
0.08186770113740961,0.024811823863899057,0.016060892351321007,0.0050884691378051084,0.08174335752588682,0.06273479103551853,0.047023261531304456,0.0204477649072155,0.026537159148993832,0.04668883664666198,0.13301066742788514,0.15505790809753847,0.0785803625259041,0.07928147219784926,0.15438293230192954,0.05366763631869695
0.08353774829576949,0.024838420800625552,0.016153701720144006,0.005132266599035104,0.08119953577487245,0.06147422905706841,0.04674845677375824,0.020190849021505343,0.026113877648933033,0.046745213170150374,0.13467807066840717,0.15643786673010643,0.08025601363633882,0.08086419528071846,0.15377856305500026,0.05437350690751441
0.08522941988015323,0.024863779252287103,0.016249889206176246,0.00517711285460533,0.08065436552765341,0.06023073403481912,0.04648003646461433,0.01993150283909912,0.025686005164933655,0.04680982516767424,0.1364035283988092,0.1578114494426378,0.0819996456458169,0.08251142686133177,0.15314227669750013,0.05512420637222824
0.08694219509393168,0.024887473744697547,0.016349527043292334,0.005223026253783563,0.08010818894425066,0.05900466881002876,0.046217464282676285,0.01967008083507725,0.02525395644600608,0.046882560235502364,0.138188313273789,0.1591762569262859,0.08381279464399663,0.0842252112546155,0.152476522847798,0.05592054245991119
0.08867553764062203,0.024909122785587417,0.016452707194809974,0.005270030003828109,0.0795612478234758,0.057796366612149735,0.04596013926357756,0.019406936488395192,0.024818184557728405,0.046963235461003075,0.14003365766035797,0.16052966504288965,0.08569706921406899,0.08600753561874303,0.15178395532224204,0.05676323973374449
0.09042886479606041,0.024928373474008846,0.016559546611674865,0.00531815207911797,0.07901366206827037,0.056606168877633416,0.045707403643989515,0.019142410693041605,0.02437917245608683,0.04705159597736363,0.1419407955865639,0.16186887771510275,0.08765417406098944,0.08786035026208318,0.1510674945782209,0.05765294453260204
0.09220150487069037,0.02494488229972328,0.01667018941951594,0.005367424505817184,0.07846543902324817,0.05543445420389971,0.045458570554451405,0.01887682077583367,0.023937423025296823,0.047147326782323855,0.1439109885884078,0.16319102098329008,0.08968592522848248,0.08978558138127885,0.15033036251893256,0.05859024694026397
0.09399266399732456,0.02495829443220044,0.016784806056297504,0.005417882049309088,0.0779165081833277,0.05428165754930992,0.04521295952114167,0.018610455329577256,0.023493448194232904,0.047250067687966586,0.14594553359903725,0.1644932388575247,0.09179425517430526,0.09178513595787771,0.14957608895331878,0.05957570660073198
0.09580142990094481,0.02496822824092826,0.016903589573661882,0.005469560352465312,0.07736676382490701,0.053148279495716724,0.04496993094847249,0.018343578058512153,0.02304775761196098,0.04735942276215246,0.148045751924868,0.1657727755765769,0.09398120659316156,0.09386089886227843,0.14880849062470022,0.06060987504058
0.09762681769560662,0.024974273712072968,0.01702674947735917,0.0055224935915447245,0.07681610452913155,0.05203488604365093,0.0447289161201199,0.0180764370304426,0.02260084721964874,0.04747496121532967,0.15021295938751822,0.16702703998701762,0.09624891462673493,0.09601472250242286,0.1480316252985479,0.061693312637917185
0.0994678363421384,0.02497600567552742,0.01715450360380807,0.005576711733200083,0.07626446599380472,0.05094209995931577,0.044489440763004165,0.01780927379627923,0.02215318821941435,0.04759620919688971,0.15244841880660415,0.16825364842069948,0.09859957789233711,0.09824840959733809,0.1472497248265594,0.06282659954398712
0.10132355448536892,0.024973003633683256,0.0172870686027541,0.00563223779524127,0.07571184522215603,0.049870585105864895,0.04425114052014635,0.01754233009036022,0.021705218556562406,0.04772263491434692,0.15475327707621842,0.16945044320741479,0.10103541950579129,0.10056368984477779,0.14646711227915296,0.06401034006738092
0.1031931561047334,0.024964870596160142,0.017424649616281852,0.005689086229828019,0.07515831438674443,0.048821025457177876,0.04401376710198683,0.017275851778111414,0.021257340889650644,0.04785363670204676,0.15712849558171374,0.17061548481459857,0.1035586398921966,0.10296219138833054,0.14568810907671453,0.06524516020937052
0.10507598114092365,0.02495124832852927,0.01756743059683737,0.005747263417619795,0.07460402303603786,0.047794100613146005,0.04377718440423837,0.01701008999408678,0.020809928524404962,0.04798854683652318,0.1595747993585423,0.17174701657533856,0.10617136361542905,0.10544540808099555,0.14491693849063542,0.06653169821354796
0.1069715471753978,0.024931828423538627,0.017715568590591566,0.005806769864571993,0.07404918784891283,0.04679045962284062,0.04354135446359784,0.01674529958969978,0.020363335788096605,0.048126653688009606,0.16209267421590448,0.17284340206780419,0.10887558623874169,0.10801466720001429,0.14415764014643384,0.0678705881917102
0.10887954948275805,0.02490635882913731,0.017869194571537107,0.005867602896761127,0.0734940698314998,0.04581069639967442,0.043306313737785845,0.01648173516505054,0.019917908759285747,0.048267232711944025,0.1646824111840553,0.17390303644813915,0.11167313683003839,0.1106711101316716,0.1434140250237558,0.06926243713468741
0.1107998382611337,0.024874645696721466,0.018028419156035452,0.005929759114133694,0.07293893964842249,0.044855334008428976,0.043072140806463405,0.016219645085398943,0.019473994873295784,0.04840957655619623,0.16734416856714018,0.1749242343964937,0.11456567227812822,0.11341569602857349,0.14268968630581091,0.07070779592171282
0.11273237346157361,0.024836550633416703,0.01819333947857447,0.005993236371842605,0.07238403262360098,0.043924824702128565,0.04283891727925492,0.01595926397552817,0.019031951047494357,0.04855301971579649,0.17007802603255986,0.17590511800433467,0.11755470038325769,0.11624922267928267,0.14198804047900176,0.07220712799709914
0.11467715925506741,0.024791983643499608,0.018364045260128536,0.006058035175711468,0.07182950345720168,0.04301956326172042,0.04260669026785017,0.01570080529685982,0.018592149956211956,0.0486969553919713,0.17288402073305445,0.17684356779858895,0.12064161288023095,0.11917235170936463,0.1413123628219669,0.07376078717423772
0.1166341616583519,0.024740892217700896,0.01854062373727292,0.006124159402429546,0.07127540658822934,0.04213990416181785,0.042375456293737346,0.015444457786976423,0.018154984117695543,0.0488408427921945,0.17576216131038305,0.17773728093177754,0.1238277144412395,0.12218563128722758,0.1406658032997374,0.0753690174354441
0.11860322634193224,0.02468324716849341,0.018723163442050387,0.006191616286801727,0.07072171970379636,0.04128617607446379,0.0421451788340341,0.015190388417595055,0.017720867536936823,0.04898420381094739,0.1787124168728711,0.17858390006343938,0.12711424381982583,0.12528951436428082,0.14005138291062116,0.07703197397200856
0.12058403864205106,0.024619025910232604,0.018911756810720503,0.0062604156557971545,0.07016839468333143,0.040458692380738154,0.04191582617382568,0.014938749740918186,0.01729023477297828,0.04912660879459374,0.18173467968122028,0.17938115118587364,0.13050238673672815,0.12848437119463582,0.1394719733382245,0.07874975250049979
0.1225761536784747,0.02454819417641036,0.0191065015812942,0.006330568429455192,0.06961541001297131,0.039657758018584635,0.04168740956885959,0.014689687738754183,0.016863537454952757,0.04926765185616258,0.184828702223637,0.1801269631495813,0.13399328060664237,0.1317704949746886,0.13893026424702853,0.08052241632074057
0.12457907090524108,0.024470689892899206,0.019307500931723596,0.006402084448677906,0.06906281326995076,0.03888367310074223,0.041460013722937054,0.014443348358944811,0.016441238440137118,0.04940691691142809,0.1879940192919804,0.18081956036540983,0.13758801167922752,0.13514809961001564,0.13842872656551297,0.08235001723158622
0.12659231134621127,0.02438641701015117,0.0195148623225362,0.006474969726361507,0.0685107505670202,0.03813673375545219,0.04123381804060884,0.014199882377710095,0.01602380396997787,0.04954394217316084,0.19122989011527458,0.1814575212510238,0.1412876055847737,0.13861730886095525,0.1379695870618631,0.08423260876343613
0.12861548004515963,0.024295253363126195,0.01972869503961828,0.006549223366753953,0.06795948079476849,0.03741723059680865,0.0410091078088949,0.013959448471994509,0.015611694317798908,0.049678203579882535,0.19453530234334437,0.18203979675741574,0.14509301260114815,0.14217813643533525,0.13755482579366524,0.08617025063877556
0.1306483103328434,0.024197066783238182,0.019949106476522347,0.006624834981109664,0.0674093735605953,0.03672544515607523,0.04078627521826587,0.013722214490683277,0.015205354360830944,0.049809132321721614,0.1979090397901145,0.18256568572621437,0.1490050891635423,0.1458304569736492,0.1371861889820282,0.0881630039071433
0.1326906882645743,0.024091731727904356,0.02017619723959876,0.00670178394712782,0.06686089091329547,0.03606164453791686,0.04056581087642123,0.01348835700287199,0.014805207685169694,0.04993615616333433,0.20134977605245136,0.18303476674216923,0.1530245772000387,0.14957396828644923,0.13686519846143144,0.09021091677502395
0.13474265710570305,0.023979143575988883,0.020410055194984948,0.006780040973180403,0.06631455416060571,0.035426074536868,0.04034828712137155,0.013258059269506883,0.014411657687891013,0.0500587448639642,0.2048561602301026,0.18344678932055286,0.15715208278517823,0.1534081482571758,0.1365931471294317,0.09231400171671358
0.13680440319660314,0.023859230121734288,0.020650748603089325,0.006859570883929174,0.06577089822230535,0.0348189514751066,0.040134334937896025,0.013031507829479434,0.014025094659099185,0.05017645028963393,0.20842688067378656,0.18380153040484384,0.16138805536743478,0.15733221963188082,0.13637108777729245,0.09447220495985993
0.1388762257897185,0.0237319598899479,0.020898318706408184,0.0069403353905967136,0.06523042082671092,0.03424045310042015,0.03992461658119759,0.012808887914578527,0.013645904556443827,0.05028893837203939,0.21206070048585293,0.18409864327549916,0.16573276846665863,0.16134514208038192,0.13619983726426127,0.09668536984317139
0.14095849441462804,0.02359734699647083,0.021152773377017008,0.007022295384757851,0.06469354592518449,0.03369070899454182,0.03971979609948687,0.012590377915397272,0.01327447648515932,0.05039601079997282,0.21575646059290463,0.1843375693817192,0.1701863022877929,0.1654456366848932,0.13608001074328066,0.09895319982630237
0.1430515979159561,0.02345545239295666,0.021414084867129504,0.007105412645684713,0.06416062323190612,0.033169792040630794,0.03952051011555596,0.012376143354773193,0.012911208074819514,0.050497614843458764,0.2195130486776798,0.1845175729429795,0.17474852819945616,0.16963222813725573,0.13601207739919177,0.1012752359540985
0.14515588948091113,0.023306381464685097,0.021682192969736523,0.007189650877830725,0.06363196312075324,0.03267771439451534,0.039327343854231686,0.012166332012289944,0.012556508666113846,0.05059384034908938,0.22332933487267267,0.1846378709130573,0.179419094527452,0.17390328910724026,0.13599642068043608,0.1036508609348928
0.1472716317247317,0.023150278091968988,0.021957011176707276,0.007274976024435429,0.06310788404299332,0.03221442979984859,0.03914082081006457,0.011961073020425744,0.012210800365018506,0.0506849036817076,0.22720407764647818,0.18469778306204182,0.18419741266276077,0.17825708056785994,0.13603339288245878,0.10607932371610075
0.14939894526972547,0.02298731543285586,0.022238432790181086,0.007361355834415025,0.06258875336442021,0.03177983922027232,0.03896140870616907,0.011760480982384577,0.011874517147335718,0.050771119183146966,0.23113581073552217,0.18469685664422433,0.18908264212690612,0.18269178555441354,0.13612335840475243,0.10855976944092646
0.1515377633108471,0.022817683827113407,0.02252633569550364,0.007448758691557842,0.06207501542331781,0.031373795496475856,0.038789533103186793,0.011564662861715007,0.011548102293719753,0.05085285952064395,0.23512274630314836,0.1846349520263134,0.19407367301225928,0.18720553388547004,0.13626672126787395,0.11109126652527065
0.1536877935131623,0.02264157634762805,0.022820585324429127,0.007537151746342317,0.06156720574221015,0.030996105295430853,0.03862558924587765,0.011373724990995364,0.011232004498002676,0.05093050709591622,0.23916274860922793,0.18451228434165612,0.1991691041461591,0.19179641553534924,0.13646393421940875,0.11367282888091129
0.1558484873606415,0.02245917299960001,0.02312103539548414,0.007626498420109912,0.06106595141941244,0.03064652831277035,0.03846994961896783,0.011187779160357824,0.010926673018936808,0.051004406762966185,0.24325339531219758,0.18432941940118824,0.20436721542771735,0.19646248063344704,0.1367154887340052,0.11630343255820684
0.1580190159065308,0.022270627238481715,0.02342752613638114,0.00771675537752339,0.06057195872958135,0.03032477412412493,0.03832296786368115,0.011006947466213828,0.01063255224152235,0.05107484470913596,0.24739208317673322,0.18408722525279542,0.2096659355125307,0.2012017244864419,0.13702188715091193,0.11898202622929971
0.16019825141392474,0.022076061705178403,0.023739879868977992,0.007807869335675171,0.06008598980139685,0.030030498094218545,0.0381849798788471,0.010831365634110806,0.010350076099126233,0.05114206917424845,0.2515761299130064,0.18378678367528445,0.21506281497448557,0.20601205657563118,0.13738359983825224,0.12170753501483507
0.16238475749026393,0.02187557622371542,0.024057894058669902,0.007899774811879099,0.05960883086711568,0.029763299311252118,0.03805630299311763,0.010661184594645856,0.010079663562716836,0.05120633671383024,0.2558028542811062,0.18342926831214434,0.22055502128373122,0.2108912531593151,0.1378010114282749,0.12447885718970188
0.1645767909059642,0.02166926269227391,0.024381333057747694,0.007992394083353786,0.05914125496979722,0.029522722422762472,0.0379372340607559,0.010496570185228026,0.009821717298972295,0.05126795910046195,0.2600696309186181,0.1830158000183341,0.2261393615868348,0.2158368938795053,0.13827436071686292,0.12729485331658633
0.166772314468333,0.02145722019009052,0.024709922301381533,0.008085639338748774,0.05868398375706604,0.029308261499266835,0.03782804722121787,0.01033770096569368,0.009576626248924549,0.05132734088824102,0.26437391850230535,0.1825473141590801,0.2318123238991322,0.22084628570538578,0.13880368443731742,0.13015432738833171
0.168969018807959,0.02123956785530374,0.025043348939485968,0.008179415776240019,0.0582376585756296,0.029119362704590566,0.03772899189279638,0.01018476426137305,0.009344770198424033,0.051385005714642246,0.2687132618811181,0.18202450899112102,0.2375701258835724,0.225916392862587,0.13938878609986932,0.1330559996489422
0.1711643528509993,0.021016455095613513,0.025381268408411803,0.008273624626571885,0.057802833245561465,0.028955424147238645,0.037640291364452814,0.010037950670760822,0.00912652412597,0.05144161017653491,0.27308527049031317,0.18144791041211675,0.2434087664188177,0.2310438108967004,0.14002924385507481,0.13599847093702344
0.17335556339979338,0.020788068804939313,0.025723312736889516,0.008368165763598218,0.05737998871025307,0.02881579350911256,0.03756214213021542,0.009897447384431242,0.008922261577789914,0.05149794492218795,0.2774875765103984,0.1808180023378952,0.2493240772693675,0.2362248053187424,0.1407244443342851,0.1389801786671135
0.17553974321634533,0.02055463737925229,0.026069097207558952,0.008462939801138276,0.05696955543222869,0.028699766944769084,0.03749471390010362,0.009763431580989343,0.008732356989351247,0.051554923391398146,0.28191777678653784,0.18013535446919138,0.2553117717807893,0.24145539094372426,0.14147362015662293,0.14199935114625672
0.17771388576769698,0.020316431450850925,0.026418223980680573,0.008557849595346804,0.056571931027847765,0.028606593273774693,0.03743815004208393,0.00963606695855886,0.008557186905503503,0.051613559362014096,0.28637336247418405,0.17940072127347634,0.26136748723584524,0.24673141823571207,0.142275881771832,0.14505398146981038
0.17987494366582396,0.020073761390001978,0.02677028205422866,0.008652801092657921,0.05618748978059213,0.02853548362707353,0.037392568079759846,0.009515505636681871,0.00839713009047744,0.051674935083268134,0.29085163980164874,0.17861510738944272,0.267486817323577,0.2520486524767439,0.1431302436012889,0.14814184003751674
0.18201988693853666,0.019826971752909667,0.02712484323934653,0.008747703483507183,0.055816584590808044,0.02848562358057185,0.03735805980452602,0.009401893742946355,0.00825256656445058,0.05174016226422242,0.2953496443837824,0.17777979668393792,0.2736653311063009,0.2574028410023538,0.14403564577261177,0.15126051888504052
0.1841457567009966,0.019576432981034925,0.02748145418122567,0.00884246864073116,0.05545954255983672,0.02845618524143355,0.037334690566527606,0.009295377361874711,0.008123875653874941,0.05181033863474107,0.2998640503798299,0.17689634429003656,0.27989857495173276,0.26278976396394604,0.1449909725447529,0.15440748751741296
0.18624970962477155,0.019322530773056654,0.027839626156564098,0.008937009838586599,0.05511665590239087,0.028446337869530283,0.037322497384972134,0.009196107141314927,0.008011433195166893,0.05188650830343069,0.30439108065275333,0.17596653300167256,0.28618205418031745,0.26820526454919696,0.14599506801506382,0.15758014846094592
0.1883290488459774,0.019065653650292117,0.028198828160094006,0.009031239764082469,0.054788170190370425,0.028455255989511156,0.03732148565362967,0.009104241156611117,0.0079156080814916,0.051969643476609505,0.3089264425033716,0.17499229726813123,0.29251119171800316,0.27364525531574957,0.14704674901078785,0.1607758883545843
0.1903812375959173,0.01880617950295001,0.028558489190707782,0.009125067847656888,0.05447427203052856,0.028482124189532842,0.03733162438953772,0.009019945919384856,0.007836758778070035,0.052060656861471155,0.31346532290706086,0.17397561961593513,0.29888126188271985,0.2791056982500215,0.14814481432956403,0.1639921214526596
0.19240389281746684,0.018544463920722072,0.028918009346192205,0.009218396956360227,0.05417507816319002,0.028526138138937795,0.03735284015156626,0.008943395542099969,0.007775231327180678,0.0521604308562049,0.3180024492627232,0.172918407350051,0.305287298571518,0.28458255731043497,0.14928804883335303,0.16722632243762034
0.1943947572576944,0.018280835944053445,0.029276774277358517,0.009311119590747857,0.05389062765369482,0.02858650173997217,0.03738500990715204,0.008874769188924974,0.00773136005633877,0.05226984483635642,0.32253218873221734,0.17182237908215733,0.3117239807647784,0.29007172349371835,0.15047522042320507,0.1704760456546483
0.196351649890225,0.01801560393979304,0.029634168759251595,0.009403114441999427,0.053620878363825446,0.02866242069759308,0.0374279532205875,0.008814247050702953,0.007705470254364798,0.05238979387240598,0.32704866146281586,0.1706890228323233,0.31818552236323494,0.29556891380220784,0.15170506770589634,0.17373892828288623
0.19827239589813694,0.017749067141406005,0.02998958773965381,0.009494245193075498,0.05336570828391677,0.028753093088479675,0.03748142487908865,0.008762005171615987,0.007697881060822421,0.05252119849823605,0.331545859376998,0.16951965922405732,0.32466562970748875,0.30106954680918985,0.1529762762535958,0.1770126755362291
0.20015473871922204,0.017481527137490682,0.030342444127787575,0.009584362639568073,0.0531249216370796,0.028857697692911376,0.03754511065058497,0.008718210159824566,0.007708907518701316,0.052665005892998495,0.33601776689874535,0.1683155667047734,0.3311575664035119,0.3065686171407103,0.15428744176761697,0.18029502671121642
0.20199623843563624,0.017213297270189592,0.030692172857813414,0.009673308949223445,0.05289825900394501,0.02897538111177949,0.037618628369284576,0.008683016218538576,0.007738861468667487,0.05282218354802064,0.3404584782170578,0.1670781085598573,0.3376542898872302,0.3120606308832179,0.1556370191681402,0.1835837017316381
0.20379417689417892,0.016944709711947583,0.03103823104621962,0.009760922352170149,0.05268541013302643,0.029105246509153325,0.03770153324519436,0.008656566360306081,0.007788051159609179,0.052993707088354526,0.34486230394940676,0.1658088375247406,0.34414860358279464,0.317539649511343,0.15702326400188774,0.18687632873788182
0.20554551691660922,0.016676120117976267,0.031380094328134364,0.009847041567422908,0.052486027668228394,0.029246349335270976,0.037793324747194545,0.008638996593323175,0.007856779525763472,0.05318054432865574,0.34922385854737337,0.1645095719888162,0.3506333001876576,0.3229994126800495,0.15844419199272622,0.1901703560870154
0.20724694418827652,0.01640790987573483,0.031717249677058405,0.00993150976210085,0.052299739797367406,0.02939770269190094,0.03789345386660323,0.008630440429545496,0.007945341324935486,0.05338363780271122,0.35353811870953716,0.16318243907571522,0.35710128764128185,0.32843348043353954,0.15989758867409176,0.1934629699707125
0.20889496090987367,0.016140486085978525,0.032049185165871706,0.010014177839568834,0.05212615983561928,0.02955828860833909,0.03800133088958793,0.008631032257127904,0.008054020299634779,0.053603887880044256,0.35780044268698524,0.1618298816247554,0.3635456895260149,0.3338353665475744,0.1613810714445849,0.19675106451885963
0.21048598586413977,0.01587427950821931,0.03237537720701143,0.01009490686328748,0.051964891006027275,0.029727070475343703,0.038116334022178566,0.008640909215733395,0.00818308860735148,0.05384213817520736,0.36200654093774,0.16045462824996204,0.3699599122704555,0.3391986551861571,0.16289217689357582,0.20003129185720703
0.21201644406658346,0.01560974078335176,0.032695275822817664,0.010173569445136725,0.051815525133422136,0.029903005183181078,0.038237819079000514,0.008660211503384956,0.008332809698455972,0.054099164313980534,0.36615239030883573,0.15905962808551186,0.3763376725759662,0.3445170948363467,0.16442844915396207,0.2033001638286472
0.213482843892632,0.015347335304765295,0.03300828980205883,0.010250049960136247,0.051677634567808606,0.030085054966725762,0.03836513021127997,0.008689081170657252,0.008503443335924742,0.054375666336289555,0.3702340868838647,0.15764795432794132,0.38267297995033095,0.34978466381521295,0.1659875185966907,0.20655416313876954
0.21488184042906014,0.01508753714407508,0.03331377708147412,0.010324243492807503,0.05155075731878333,0.03027219880558895,0.03849761133134699,0.008727659572140844,0.008695250861655478,0.05467226420870961,0.37424763674468536,0.15622268299841915,0.3889600710725463,0.3549956020402611,0.16756716464264132,0.20978984589653915
0.21621028451110197,0.01483082244693208,0.03361104601024563,0.010396053472182783,0.05143437678465906,0.030463443019562393,0.03863461752557465,0.008776083733700814,0.008908499803892155,0.0549894952204361,0.37818872002851184,0.1547867695976278,0.3951932948682462,0.36014440429337347,0.16916535691418075,0.21300392948113153
0.21746525739274306,0.01457766269724704,0.03389936684348758,0.010465388010356371,0.05132790279308644,0.03065783048603293,0.038775525385272534,0.008834482045323278,0.009143467419639823,0.05532781156330678,0.38205254601643496,0.15334297898742164,0.4013669495625211,0.3652257710189597,0.17078026993928763,0.21619335980355536
0.21864409120749484,0.014328518204573176,0.03417798784639752,0.010532155020732781,0.05123066682006737,0.03085444773016122,0.03891974088484034,0.008902970400448103,0.009400442811293453,0.05568757623293402,0.3858339194540755,0.15189391254257953,0.40747507549476336,0.37023451392904083,0.17241026811186128,0.21935535254022526
0.2197443753079784,0.014083832101014722,0.03444615196601304,0.010596256253694702,0.05114193785806491,0.031052429034446882,0.03906670325986348,0.008981650736632965,0.00967972732433448,0.05606905680407073,0.3895274976006152,0.1504421070511237,0.41351123890984176,0.37516541545370613,0.17405385949290075,0.22248740384419832
0.22076394827252407,0.0138440254261649,0.034703112900628365,0.010657581293957781,0.05106095069378632,0.03125095670373436,0.03921588333906833,0.00907061282202833,0.009981633017859079,0.0564724210394361,0.3931281166780676,0.14899014512094347,0.4194684099121882,0.38001304339551645,0.17570961914150307,0.22558726740395463
0.2217008749297007,0.013609494580440048,0.03494815014922503,0.01071600445304914,0.05098693540106839,0.031449256714460194,0.03936677500078519,0.009169937798507503,0.010306479097244779,0.056897741110475276,0.3966310994200131,0.14754074313675303,0.42533902559442355,0.3847715498966292,0.1773760847898385,0.2286528964791967
0.22255340730548376,0.013380611955363135,0.03518058253402682,0.010771386928613472,0.05091914352896001,0.031646589170431574,0.03951887886880124,0.009279701654506431,0.010654586304395731,0.05734500875786367,0.4000325082622176,0.1460968086541961,0.431115203046352,0.38943454828050245,0.17905164197454282,0.2316823515904097
0.223319928086089,0.01315772870751746,0.03539977960217657,0.01082358294090352,0.050856869806198496,0.03184223326713117,0.0396716786172332,0.009399978008322419,0.011026269765159153,0.05781415734082926,0.4033293242708148,0.14466146606529337,0.4367889990015307,0.3939951618912205,0.18073444901700805,0.2346736767054618
0.2239988751479154,0.01294117799583912,0.03560517024706271,0.010872446912604642,0.050799468473201444,0.03203546680832055,0.03982461699319108,0.009530840170183536,0.011421832682923806,0.05830508568898774,0.4065195365955251,0.14323805188938815,0.4423526546432902,0.39844622702455124,0.1824224540552369,0.23762475353936552
0.22458864603928275,0.012731277988162119,0.03579624786464041,0.010917840143494976,0.05074636363595609,0.032225543630151905,0.039977088519969915,0.009672362498729032,0.011841565018302816,0.0588176803953922,0.4096021333029233,0.1418300831749398,0.4477988048126553,0.4027805541070891,0.18411349679363784,0.24053317303597868
0.2250874820612572,0.012528334704733253,0.0359725713906164,0.010959636524358926,0.05069705330073635,0.03241167996843088,0.040128459482840745,0.009824621095914018,0.01228574891527249,0.05935183386469206,0.41257699130816694,0.14044120403824187,0.4531206389255003,0.4069911794499401,0.18580544174566205,0.24339619552744537
0.22549335160686743,0.012332644875732343,0.03613376166039711,0.01099772700647877,0.050651106990190035,0.03259306107761446,0.04027810545552464,0.00998769389083518,0.012754668160672151,0.05990745564064739,0.4154446701421236,0.1390751162258103,0.4583120027520219,0.4110715815770929,0.18749630348926422,0.24621083136718525
0.2258038948043933,0.012144498941763214,0.03627949269718505,0.011032022594475274,0.05060815706129089,0.032768866291123,0.04042545062828834,0.01016166014851606,0.013248618239341276,0.06048447507565381,0.4182061208403957,0.13773549979936892,0.46336743270527053,0.4150158469598128,0.1891843500585958,0.2489739903272206
0.22601648090057394,0.011964184265123875,0.036409477757465156,0.01106245569493866,0.05056788404879426,0.03293830131282027,0.04057000136535212,0.010346599410010126,0.013767915460236804,0.061082834203243244,0.4208623267801894,0.13642592973741177,0.4682821173051279,0.4188187718290565,0.19086817845396636,0.251682634258984
0.22612835219410052,0.011791988554780005,0.03652345023203658,0.011088979727670015,0.05052999654932738,0.03310062963895119,0.04071137092655145,0.010542589835354116,0.014312904485980722,0.06170247062980325,0.423413946170215,0.13514980174666985,0.4730517838873616,0.4224758895349293,0.19254675748705813,0.2543339072841698
0.22613679389684307,0.011628203446776222,0.03662113979390168,0.011111566986334396,0.050494206342465243,0.03325519987267169,0.04084929292244115,0.010749705893390095,0.014883963626059385,0.06234329125062828,0.4258611285647871,0.13391029538104038,0.4776725122641484,0.42598341658121386,0.1942194345936067,0.2569252368754752
0.22603929776561474,0.011473128128980534,0.036702247121826785,0.01113020481652728,0.05046019961140017,0.0334014669400201,0.040983621989686664,0.010968015334040479,0.015481507329216767,0.06300514067255851,0.4282036293570189,0.1327103904806421,0.4821404807621542,0.42933811484045337,0.19588590481516982,0.2594544006460246
0.22583370812047077,0.011327072856727972,0.036766427709020826,0.011144890257292907,0.050427608167140606,0.033539005405423865,0.04111432127253727,0.011197575397182285,0.01610598543506033,0.06368777615852664,0.43044112803634466,0.13155291481606926,0.48645165371304466,0.43253707234773403,0.19754614185659633,0.26191955527300964
