time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
1.875,0.00547311,0.000257222,0.161401,0.000112056,0.0434441,0.415569,0.100818,0.0967707,0.266789,0.338416,0.243335,0.190727,0.0684765,0.109065,0.129859,0.128726,0.116692,5.7554e-05,0.00149516,0.000952719,0.00122622,0.00589492,0.000792407,0.000898608,0.00625749,0.138281,0.15675,0.105728,0.172316,0.37406,0.693126,0.0971262,0.0974201,0.0704117,0.599106,0.266759,0.217983,0.240891,0.123602,0.203029,0.000325013,0.00272718,0.0621226,0.000559228,0.0318871,0.726411,0.327451,0.340845,0.383324,0.477144,0.156843,0.12263,0.097152,0.26134,0.225191,0.228059,0.0970822,0.000952854,0.000931751,4.35634e-05,0.000908233,0.00681282,0.000888996,9.5113e-05,0.0146443,0.259206,0.265877,0.117366,0.288734,0.422566,0.725551,0.321727,0.324075,0.0575679,0.309196,0.401053,0.109707,0.228281,0.108324,0.184936,
1.88,0.00466035,0.000257222,0.163191,0.000112056,0.0422084,0.412122,0.105462,0.101033,0.264656,0.310202,0.246162,0.188488,0.0662379,0.109701,0.120677,0.119485,0.106131,4.9332e-05,0.00137856,0.000898752,0.00115331,0.00546147,0.000738649,0.000795086,0.00518914,0.136307,0.155401,0.105946,0.162324,0.364738,0.683163,0.101598,0.102031,0.0704055,0.599136,0.252915,0.216941,0.238312,0.121763,0.201528,0.000325013,0.00275782,0.0536428,0.000156869,0.0336118,0.744677,0.308273,0.319475,0.375015,0.46712,0.14889,0.124723,0.100741,0.271087,0.234342,0.236466,0.0984958,0.000896388,0.000884063,4.35634e-05,0.000822477,0.0062228,0.000871229,7.63786e-05,0.015392,0.256334,0.271875,0.117668,0.265633,0.440069,0.743059,0.300918,0.303745,0.0567789,0.312798,0.386666,0.111018,0.231454,0.109957,0.185851,
1.885,0.00414296,0.000243318,0.175775,0.000103437,0.0409386,0.405001,0.111576,0.106709,0.268171,0.345132,0.249509,0.186072,0.066517,0.113512,0.111138,0.110005,0.0960845,5.7554e-05,0.00126571,0.000844786,0.0010804,0.00503108,0.00069641,0.000745994,0.00460046,0.133553,0.153723,0.103281,0.152152,0.355928,0.673443,0.107441,0.108014,0.0713781,0.598326,0.276355,0.216935,0.230139,0.120173,0.200129,0.000303345,0.0030336,0.0463139,4.17639e-05,0.0359334,0.785719,0.284474,0.293601,0.383946,0.467917,0.154997,0.125048,0.101064,0.274391,0.239591,0.240818,0.10002,0.000839923,0.000832707,4.64676e-05,0.000740619,0.00565094,0.000881956,6.91731e-05,0.0158979,0.247935,0.26867,0.117029,0.238141,0.450731,0.754141,0.275876,0.279037,0.0550285,0.316865,0.395228,0.11227,0.210055,0.111658,0.183358,
1.89,0.00366805,0.000278078,0.16901,0.000103437,0.0400045,0.410203,0.119118,0.113754,0.261623,0.286095,0.249875,0.183652,0.0647399,0.123647,0.101777,0.100823,0.0871544,9.86639e-05,0.00115475,0.000790819,0.0010097,0.00461395,0.000714213,0.000677691,0.00403358,0.132664,0.15185,0.100374,0.142451,0.348113,0.664563,0.114715,0.115409,0.0705061,0.59674,0.239815,0.215444,0.266018,0.118836,0.19884,0.000303345,0.00283442,0.0399734,1.12049e-05,0.0371121,0.781672,0.257777,0.265085,0.363896,0.445705,0.141388,0.126825,0.0996802,0.270644,0.240632,0.240878,0.101622,0.00078581,0.000785019,4.64676e-05,0.00066266,0.00510631,0.000884973,6.05265e-05,0.016154,0.240171,0.274951,0.117596,0.205068,0.453743,0.758532,0.24845,0.251762,0.0663308,0.321226,0.372385,0.116086,0.26736,0.113364,0.177452,
1.895,0.00309274,0.00023289,0.178443,0.000103437,0.0387718,0.39095,0.127872,0.12204,0.257551,0.325156,0.250078,0.180593,0.0653364,0.124914,0.093191,0.0923563,0.0796411,0.00012333,0.00105131,0.000736852,0.000941206,0.00421416,0.000679305,0.000610456,0.00333588,0.124719,0.149342,0.0941749,0.137069,0.341588,0.656947,0.123122,0.123967,0.0698966,0.594474,0.262767,0.214243,0.20652,0.117726,0.197658,0.000281678,0.00301828,0.0345184,3.05589e-06,0.0390517,0.804007,0.230236,0.236138,0.367466,0.436316,0.145883,0.122714,0.0974712,0.267395,0.237552,0.236764,0.103263,0.000729345,0.000733662,4.64676e-05,0.000592496,0.00459387,0.000892348,4.8277e-05,0.0161335,0.220854,0.256539,0.113967,0.158937,0.449159,0.756352,0.220725,0.224044,0.0570989,0.325684,0.373666,0.112449,0.183556,0.115022,0.168477,
1.9,0.00269505,0.00025027,0.176753,0.000172394,0.0375401,0.369239,0.137424,0.131151,0.235279,0.277294,0.248024,0.177334,0.0669559,0.121197,0.0856189,0.0850227,0.0738022,0.000254882,0.000961039,0.000689113,0.000879342,0.00386637,0.000682098,0.000538951,0.00285621,0.12251,0.14656,0.0918134,0.140349,0.33651,0.650874,0.132363,0.133314,0.0686121,0.591645,0.232527,0.212472,0.200794,0.116793,0.19656,0.000281678,0.00284974,0.0324681,0.00573489,0.0400662,0.786433,0.203881,0.208883,0.339398,0.4031,0.139488,0.120499,0.107345,0.264445,0.230786,0.229132,0.104904,0.00068229,0.000689643,4.64676e-05,0.000537924,0.00416559,0.000951681,0.000157081,0.0158959,0.213044,0.249311,0.109698,0.112264,0.437833,0.748034,0.194789,0.197913,0.0528799,0.330037,0.341586,0.106666,0.18316,0.116572,0.157018,
1.905,0.00183981,0.000403213,0.195791,0.000327549,0.0366131,0.369964,0.147184,0.140568,0.241786,0.294887,0.248323,0.174891,0.0791139,0.137996,0.0792988,0.0788815,0.0695088,0.000715313,0.000906499,0.000653827,0.000837364,0.00364914,0.000649285,0.000449304,0.00172245,0.125956,0.144057,0.0896882,0.137801,0.332959,0.646519,0.141844,0.142786,0.0720307,0.588389,0.241852,0.215164,0.256462,0.115967,0.195516,0.00026001,0.00291103,0.0386027,0.0237636,0.041409,0.797642,0.180467,0.185115,0.343641,0.399008,0.161063,0.117101,0.134315,0.256016,0.221201,0.218936,0.106505,0.000649352,0.000660296,4.64676e-05,0.000518434,0.00393536,0.00124265,0.000474124,0.0153244,0.224124,0.257026,0.106762,0.0637204,0.421301,0.734347,0.172311,0.175075,0.0585019,0.3341,0.363543,0.103267,0.232635,0.117961,0.143786,
1.91,0.00139386,0.000458829,0.180811,0.000379268,0.0357522,0.356703,0.156451,0.149658,0.203141,0.194136,0.24375,0.172499,0.0814422,0.125268,0.0743501,0.0741116,0.0666753,0.000879753,0.000874527,0.000630995,0.000808641,0.00351452,0.000641605,0.000344715,0.00122097,0.123651,0.141605,0.0883618,0.14335,0.330878,0.643884,0.150906,0.151801,0.0704076,0.584847,0.169393,0.214455,0.219103,0.115169,0.194487,0.00026001,0.0023135,0.044499,0.0283271,0.0408361,0.731405,0.161383,0.166232,0.288698,0.346851,0.137481,0.114116,0.132875,0.252458,0.210054,0.207369,0.108035,0.000625825,0.000638286,4.64676e-05,0.000518434,0.00382313,0.00138009,0.00048277,0.0145521,0.217598,0.249468,0.1023,0.0350025,0.4015,0.716415,0.154543,0.156842,0.0500484,0.337724,0.299378,0.0942046,0.209858,0.119145,0.129534,
1.915,0.000990372,0.000691719,0.184117,0.00062924,0.035213,0.356848,0.164509,0.157682,0.204552,0.151833,0.240764,0.171721,0.0969584,0.134946,0.0706535,0.0705938,0.0649579,0.00158684,0.000900857,0.000630995,0.00081306,0.00359611,0.000645445,0.000262539,0.0006977,0.133158,0.140212,0.0916747,0.150962,0.330012,0.642714,0.158777,0.15957,0.0738467,0.581161,0.125087,0.217751,0.256188,0.114322,0.193432,0.00026001,0.0017313,0.0624867,0.0570932,0.0394396,0.663943,0.147627,0.153215,0.263912,0.325444,0.155607,0.113123,0.183806,0.249621,0.19869,0.195981,0.109472,0.00063053,0.000638286,4.64676e-05,0.000573006,0.00402778,0.00182827,0.00103039,0.0135996,0.251257,0.266522,0.101121,0.0134049,0.380386,0.695639,0.142321,0.144137,0.0536923,0.340799,0.290138,0.0878249,0.250826,0.120088,0.115036,
1.92,0.000642873,0.000691719,0.162204,0.000551662,0.0349224,0.3634,0.170768,0.164075,0.180398,0.113165,0.234472,0.170963,0.0948534,0.12333,0.0680301,0.0680897,0.0640563,0.00144707,0.00093471,0.000637222,0.000824107,0.00370523,0.000662201,0.000200639,0.000305244,0.12931,0.138919,0.0887043,0.159172,0.329792,0.642374,0.164918,0.165552,0.0713761,0.577449,0.0871451,0.216982,0.267791,0.113353,0.192311,0.00026001,0.00121038,0.0707089,0.0465198,0.0374612,0.593958,0.13983,0.146662,0.231524,0.294629,0.127744,0.10826,0.143193,0.232941,0.188411,0.185965,0.110803,0.000639941,0.000645623,4.35634e-05,0.00062368,0.00425471,0.00184839,0.000688128,0.0125241,0.230806,0.254068,0.0970738,0.00680399,0.359667,0.673569,0.136239,0.137506,0.0515486,0.343265,0.265867,0.0828166,0.273687,0.120765,0.101109,
1.925,0.000642873,0.000743859,0.163973,0.00062062,0.0346438,0.366342,0.174815,0.168403,0.186902,0.134413,0.230037,0.170703,0.100178,0.127677,0.066301,0.0664202,0.0637129,0.00162795,0.000993011,0.000653827,0.00085062,0.00391023,0.000671277,0.000201706,0.000370653,0.129171,0.137987,0.086308,0.165334,0.329362,0.641869,0.168912,0.169374,0.0721148,0.573788,0.0969845,0.218142,0.257633,0.112213,0.191094,0.00026001,0.00110313,0.0822596,0.0543633,0.0360169,0.558922,0.138302,0.146822,0.235097,0.294531,0.140369,0.104134,0.159533,0.223153,0.180257,0.178333,0.112027,0.000661116,0.000660296,4.35634e-05,0.000693844,0.00460955,0.00198113,0.000888442,0.0114487,0.234937,0.248914,0.0939803,0.00706765,0.340845,0.651927,0.136477,0.137202,0.0523964,0.345109,0.278455,0.0794777,0.256013,0.121169,0.0885888,
1.93,0.000501943,0.000663911,0.149009,0.000534423,0.0343031,0.359832,0.176432,0.170403,0.169826,0.117024,0.223499,0.169864,0.0944408,0.115676,0.0652278,0.0654066,0.0637129,0.00138129,0.00104567,0.000670432,0.000874923,0.00409483,0.000664295,0.000176093,0.000218031,0.121731,0.136771,0.0827188,0.169835,0.327892,0.640203,0.170582,0.170786,0.0687475,0.570202,0.0855467,0.215824,0.238093,0.110881,0.189765,0.00026001,0.000965236,0.0862736,0.042866,0.0344205,0.515136,0.143104,0.153686,0.219728,0.277268,0.120706,0.0994127,0.130766,0.214067,0.174879,0.173563,0.113153,0.00068229,0.000674969,4.06591e-05,0.000748415,0.00491487,0.00185777,0.000621837,0.0103692,0.213345,0.232323,0.0892681,0.00275901,0.325243,0.632579,0.143036,0.143225,0.0466523,0.346362,0.259929,0.0754829,0.240068,0.121305,0.0782337,
1.935,0.000449818,0.000917658,0.176646,0.000896451,0.0338681,0.344721,0.175583,0.170012,0.207029,0.116443,0.223185,0.170889,0.118456,0.143898,0.0646911,0.0648104,0.0638417,0.00243371,0.00116792,0.000718172,0.000941206,0.00454052,0.000647539,0.000148345,8.72125e-05,0.13397,0.136854,0.0888939,0.170737,0.324812,0.636644,0.169866,0.169831,0.0758576,0.566662,0.0842092,0.221792,0.224964,0.109373,0.188327,0.00026001,0.000827345,0.111191,0.0878651,0.0327733,0.470715,0.154109,0.167046,0.239943,0.300207,0.174935,0.103127,0.226949,0.230829,0.172536,0.171953,0.114198,0.00073405,0.000718989,4.06591e-05,0.000869253,0.00559896,0.00244206,0.00157441,0.0093122,0.275,0.262973,0.092534,0.00897545,0.313722,0.61714,0.155676,0.15542,0.0528978,0.347089,0.281793,0.0756618,0.219616,0.121191,0.0706063,
1.94,0.000930525,0.000750811,0.150957,0.000594761,0.0336276,0.35077,0.172404,0.167337,0.177939,0.101358,0.218059,0.170968,0.106968,0.123058,0.0644527,0.0645719,0.0641422,0.00174306,0.00125255,0.000753457,0.000987603,0.00485464,0.000706883,0.000211312,0.000850322,0.1254,0.136518,0.0853492,0.176139,0.319857,0.630789,0.166826,0.16659,0.0713125,0.563093,0.0715517,0.219842,0.249008,0.107753,0.186807,0.00026001,0.000689454,0.112624,0.0520184,0.0310128,0.43875,0.170987,0.186458,0.225797,0.292232,0.128173,0.0982253,0.126595,0.201801,0.173187,0.173325,0.115185,0.000771694,0.000752004,3.77549e-05,0.000943315,0.00606107,0.00216148,0.00067732,0.00847234,0.232605,0.237749,0.0902557,0.0672105,0.306367,0.606411,0.1741,0.173405,0.0521233,0.347384,0.268546,0.0754233,0.264911,0.120859,0.0660171,
1.945,0.000633221,0.000768191,0.144309,0.000586141,0.0337148,0.373503,0.167198,0.16264,0.188314,0.111849,0.214765,0.17142,0.102387,0.126213,0.0644527,0.0645719,0.0645715,0.00159507,0.00133342,0.000786668,0.00103621,0.00515551,0.000706184,0.000194236,0.000370653,0.126649,0.136482,0.0862638,0.176113,0.313069,0.622561,0.161817,0.161398,0.0701429,0.559391,0.0779562,0.219,0.298237,0.106116,0.185255,0.000281678,0.000674133,0.115706,0.0496664,0.0295506,0.428544,0.193083,0.211106,0.235621,0.30494,0.128889,0.0949305,0.138918,0.194984,0.176397,0.177081,0.116138,0.000806985,0.000785019,3.48507e-05,0.00100958,0.00648687,0.00204382,0.000762345,0.00764272,0.237893,0.243398,0.0892437,0.0611395,0.302583,0.600208,0.197591,0.196486,0.0574009,0.347345,0.294074,0.0741116,0.313548,0.120346,0.0644916,
1.95,0.000509665,0.000674339,0.127698,0.000474085,0.0336857,0.376284,0.160425,0.156355,0.190884,0.110909,0.210839,0.171346,0.0910713,0.113895,0.0647508,0.06487,0.0651726,0.00125797,0.00138984,0.000813651,0.00106935,0.00536866,0.000653823,0.000175026,0.000239834,0.121431,0.136288,0.0878996,0.169408,0.304735,0.612172,0.155318,0.154709,0.0664431,0.555442,0.0769992,0.2151,0.258213,0.104584,0.183732,0.000281678,0.00062817,0.112951,0.0374031,0.0280676,0.406196,0.219286,0.239644,0.237799,0.314451,0.113483,0.0945309,0.120659,0.203282,0.181471,0.182626,0.117079,0.000832865,0.000807028,3.48507e-05,0.00104856,0.00676908,0.00180313,0.000531768,0.00686841,0.233845,0.240694,0.0891565,0.108001,0.301295,0.597504,0.224839,0.223467,0.0506565,0.347065,0.286729,0.074529,0.27424,0.119698,0.0657883,
1.955,0.000861025,0.000747335,0.132211,0.00062062,0.0334612,0.363722,0.152671,0.149005,0.213184,0.10701,0.209791,0.171951,0.0961964,0.12128,0.0652874,0.0654066,0.0661601,0.00166906,0.00146507,0.000846861,0.00111354,0.00564913,0.000622755,0.000195303,0.000741306,0.125938,0.136743,0.0922459,0.161479,0.295311,0.600063,0.147806,0.147106,0.0679411,0.551139,0.0739574,0.21436,0.225552,0.103271,0.182305,0.000281678,0.0005056,0.120387,0.0568824,0.0264413,0.373751,0.247958,0.270187,0.251013,0.336722,0.137646,0.0972206,0.167324,0.21203,0.187717,0.189184,0.118031,0.000868156,0.000836375,3.48507e-05,0.00110313,0.0071495,0.00195733,0.000987158,0.00626412,0.270547,0.256275,0.0931384,0.153151,0.301201,0.596778,0.254054,0.252612,0.0516438,0.346618,0.29043,0.0756618,0.24098,0.11896,0.0694349,
1.96,0.00161394,0.000670863,0.123178,0.000525803,0.0330924,0.350386,0.144528,0.141176,0.217436,0.114172,0.208345,0.172322,0.0922973,0.113395,0.0661817,0.0663606,0.0676627,0.00150462,0.00152337,0.00087592,0.00114889,0.00587248,0.000639511,0.000276413,0.00174425,0.124053,0.137303,0.0940033,0.157682,0.285373,0.586873,0.139936,0.139172,0.0664021,0.546395,0.0778001,0.211559,0.206356,0.102266,0.181027,0.000281678,0.000444315,0.121102,0.0478278,0.0249403,0.352002,0.276981,0.300387,0.260864,0.356058,0.130062,0.0975947,0.138909,0.207028,0.19457,0.19616,0.119008,0.000896388,0.000862053,3.19465e-05,0.00113822,0.00743667,0.00187353,0.00074217,0.0059589,0.271122,0.251867,0.0960732,0.221662,0.301069,0.596445,0.28315,0.281726,0.0504656,0.346056,0.292243,0.0779871,0.228313,0.118174,0.0747796,
1.965,0.00223172,0.000663911,0.118017,0.000534423,0.0327316,0.344249,0.136522,0.133391,0.224651,0.108581,0.207595,0.172955,0.0916503,0.113903,0.0676127,0.0677916,0.0698523,0.00152107,0.00157791,0.000904979,0.00118424,0.00608258,0.000677211,0.000344715,0.00250736,0.126514,0.138229,0.0962838,0.158609,0.275509,0.573347,0.132125,0.131403,0.0659507,0.541162,0.0741486,0.209319,0.210053,0.101611,0.17993,0.000281678,0.000352388,0.122964,0.0489574,0.0233677,0.329528,0.303968,0.327707,0.268385,0.370864,0.133194,0.0982457,0.145266,0.204049,0.201423,0.203017,0.120025,0.000922268,0.000887731,3.19465e-05,0.0011733,0.00770238,0.00185274,0.000811343,0.00592818,0.282242,0.255769,0.0990487,0.249221,0.299945,0.595188,0.309504,0.308351,0.0537825,0.345401,0.298827,0.0792392,0.237734,0.117379,0.0810413,
1.97,0.00311205,0.000643056,0.112828,0.000508564,0.0323839,0.344926,0.129049,0.126063,0.231684,0.113259,0.207316,0.173762,0.090691,0.114088,0.0696399,0.0698784,0.0728576,0.00146351,0.00162305,0.000929887,0.00121296,0.00626106,0.000734809,0.000449304,0.00361932,0.128985,0.139452,0.0981183,0.163192,0.266253,0.560246,0.124851,0.124174,0.0655423,0.535428,0.0766756,0.207194,0.206232,0.101296,0.17902,0.000281678,0.000306424,0.123399,0.0465912,0.0219175,0.317302,0.326727,0.349978,0.277604,0.38638,0.134918,0.0994306,0.139413,0.200703,0.207972,0.209456,0.121088,0.000945796,0.000909741,3.19465e-05,0.00119669,0.00791858,0.00180179,0.000779638,0.00624978,0.28869,0.256769,0.102057,0.294304,0.297342,0.59222,0.331088,0.33033,0.0576865,0.344659,0.306772,0.0819222,0.239581,0.1166,0.0874229,
1.975,0.00339584,0.000618724,0.109946,0.000491324,0.0319419,0.338609,0.122389,0.119452,0.237418,0.119569,0.207333,0.17454,0.0896828,0.112765,0.0723229,0.0726807,0.0765499,0.00143063,0.00166254,0.000952719,0.00123727,0.00641404,0.000728525,0.000480254,0.00385915,0.127993,0.140794,0.098794,0.163757,0.258011,0.54823,0.118352,0.117777,0.0650724,0.529222,0.0817762,0.205052,0.188622,0.101265,0.178276,0.000281678,0.000306424,0.123568,0.0457212,0.0206344,0.306131,0.343496,0.365554,0.286126,0.398572,0.136206,0.099185,0.139659,0.202097,0.213914,0.215299,0.1222,0.00096697,0.000928083,3.48507e-05,0.00121618,0.008096,0.00176358,0.000772433,0.00675575,0.29293,0.256576,0.103993,0.310335,0.293301,0.587382,0.346172,0.345966,0.055811,0.343818,0.310746,0.0822204,0.219725,0.115858,0.0932198,
1.98,0.00399817,0.00058744,0.104801,0.000474085,0.0314037,0.328874,0.116718,0.113776,0.241355,0.113702,0.207042,0.175252,0.0882035,0.109719,0.0756022,0.0760196,0.0808432,0.00140596,0.00169451,0.0009714,0.00125936,0.00654153,0.00073795,0.00054322,0.00464406,0.12761,0.142247,0.0998246,0.163611,0.250853,0.537537,0.112867,0.112334,0.0643275,0.522604,0.078012,0.202446,0.168389,0.101427,0.177658,0.000281678,0.000229818,0.123398,0.0448849,0.0192618,0.287804,0.352987,0.373296,0.288736,0.407039,0.135676,0.0998327,0.138691,0.201408,0.219119,0.220308,0.123361,0.000985792,0.000946424,3.48507e-05,0.00123177,0.00823793,0.00172235,0.000773874,0.00750957,0.298798,0.256394,0.106168,0.351499,0.288262,0.581052,0.353625,0.35407,0.0559984,0.342865,0.305488,0.0834725,0.204348,0.115164,0.0979088,
1.985,0.00499047,0.000542252,0.108873,0.000448226,0.0307162,0.31976,0.112118,0.109144,0.255687,0.144,0.207764,0.175828,0.0891689,0.114408,0.0794181,0.0798951,0.0855229,0.00139774,0.00172084,0.000988005,0.00127483,0.00664454,0.000788218,0.000669153,0.00593045,0.127359,0.143688,0.0987728,0.165011,0.244509,0.527893,0.108335,0.107931,0.0645943,0.515645,0.100908,0.200687,0.1478,0.10167,0.177109,0.00026001,0.00038303,0.122813,0.0437624,0.0185158,0.299704,0.354429,0.372582,0.308204,0.426708,0.145389,0.100538,0.134744,0.195898,0.223499,0.224481,0.124568,0.000999908,0.000961098,3.48507e-05,0.00123956,0.00834438,0.00169016,0.000777477,0.00859934,0.300917,0.252217,0.108587,0.391845,0.282911,0.574,0.35279,0.353962,0.0609002,0.341791,0.320656,0.0878249,0.183067,0.114517,0.101165,
1.99,0.00618355,0.000573536,0.101768,0.000422366,0.0304155,0.342508,0.108598,0.105534,0.242047,0.111388,0.207234,0.176719,0.0884056,0.116425,0.0835917,0.0840687,0.0901597,0.00134841,0.00173965,0.00100253,0.00128808,0.00672103,0.000850703,0.000817498,0.00745667,0.132628,0.14537,0.0985513,0.165758,0.238592,0.518788,0.104877,0.104566,0.0648672,0.508411,0.0803953,0.198872,0.202794,0.101872,0.176567,0.00026001,0.000260461,0.121755,0.0423659,0.0172535,0.294677,0.347582,0.363308,0.293522,0.418727,0.140489,0.102721,0.130145,0.188946,0.227099,0.227939,0.125816,0.00101167,0.000975771,3.77549e-05,0.00124346,0.00841535,0.00164759,0.000779638,0.0100722,0.302792,0.257638,0.111368,0.407896,0.278028,0.567219,0.343668,0.345507,0.072067,0.340597,0.305058,0.0909254,0.256796,0.11391,0.102848,
1.995,0.00724729,0.000510968,0.111178,0.000396507,0.0298393,0.345084,0.10611,0.102925,0.236464,0.159419,0.207154,0.177076,0.0898511,0.115173,0.0878846,0.0883019,0.0945818,0.00127441,0.00174905,0.00101084,0.00129471,0.00676386,0.000902366,0.000962642,0.00874305,0.12989,0.146624,0.092638,0.173147,0.232819,0.5098,0.102433,0.102239,0.0655444,0.50096,0.113761,0.197981,0.14511,0.10192,0.175968,0.00026001,0.000536242,0.119675,0.0395117,0.0171133,0.333045,0.332755,0.345911,0.298656,0.414168,0.149516,0.101391,0.122443,0.184274,0.230049,0.230682,0.127101,0.00101873,0.000983107,4.06591e-05,0.00123567,0.00844011,0.00159161,0.000747934,0.0118891,0.284455,0.237169,0.110054,0.385489,0.274212,0.561596,0.326616,0.329124,0.0683907,0.339297,0.306422,0.0907465,0.179635,0.113336,0.102979,
2,0.00779363,0.000465781,0.10774,0.000370648,0.0291909,0.339834,0.10456,0.10125,0.217346,0.128073,0.20484,0.1768,0.0883484,0.109659,0.0919389,0.0923563,0.0984029,0.00118397,0.00174905,0.00101706,0.00129471,0.00677202,0.000939019,0.00101814,0.00930993,0.127399,0.147364,0.0891348,0.181985,0.227144,0.500833,0.100942,0.100785,0.0643563,0.493336,0.0964023,0.19569,0.133177,0.101718,0.175256,0.000238343,0.000536242,0.116724,0.036466,0.0165642,0.333524,0.31088,0.321454,0.27434,0.384359,0.139856,0.10217,0.118604,0.186699,0.232434,0.232948,0.128415,0.00102344,0.000990444,4.35634e-05,0.00122397,0.008417,0.00151049,0.000704701,0.0138843,0.267243,0.226985,0.107843,0.348506,0.271709,0.557625,0.302826,0.305868,0.0670117,0.337915,0.272969,0.0902099,0.172195,0.112778,0.101695,
2.005,0.00823573,0.000476209,0.094934,0.000336169,0.0289012,0.357645,0.103832,0.100402,0.205297,0.0896801,0.200876,0.176334,0.0844123,0.11026,0.0956356,0.0959337,0.101365,0.00106886,0.00173777,0.00101706,0.00128808,0.00673836,0.000986145,0.00106936,0.0098114,0.12967,0.147826,0.0876386,0.18669,0.221734,0.492132,0.100167,0.10012,0.0627229,0.485585,0.0648251,0.19238,0.185428,0.101204,0.17439,0.000238343,0.000321745,0.112578,0.032422,0.0154571,0.32226,0.283489,0.291614,0.245397,0.354354,0.125927,0.104901,0.111733,0.184895,0.234256,0.234617,0.129754,0.00102108,0.000994112,4.35634e-05,0.00120058,0.00833613,0.00141294,0.000644174,0.0159942,0.257428,0.230919,0.107453,0.332663,0.27043,0.555343,0.273909,0.277388,0.0765796,0.336478,0.247511,0.0933699,0.240228,0.112223,0.0992073,
2.01,0.0088786,0.000455353,0.0919092,0.000362028,0.0284132,0.354709,0.103848,0.100272,0.203139,0.0916358,0.196872,0.175431,0.084713,0.111417,0.0986167,0.0987956,0.103254,0.00110175,0.0017246,0.00101499,0.00128145,0.00669553,0.001042,0.00113553,0.0106181,0.128773,0.147869,0.0847458,0.196279,0.216815,0.484074,0.100167,0.100204,0.0616969,0.477753,0.0608624,0.189342,0.130829,0.10036,0.17335,0.000238343,0.000260461,0.110242,0.0344348,0.0145351,0.315002,0.252633,0.258604,0.234317,0.336487,0.128503,0.106224,0.117523,0.186121,0.23547,0.23569,0.131109,0.00101873,0.000994112,4.64676e-05,0.00118109,0.00824701,0.0013878,0.00071695,0.0182311,0.24934,0.2217,0.106589,0.320494,0.270107,0.55448,0.242189,0.245842,0.0756954,0.335015,0.231863,0.0943835,0.17833,0.111653,0.095775,
2.015,0.00930718,0.000458829,0.0948441,0.000379268,0.02786,0.349642,0.104524,0.100815,0.196297,0.0950421,0.192897,0.174152,0.0873702,0.115652,0.100704,0.100763,0.103941,0.00120863,0.00171332,0.00101499,0.00127483,0.00666085,0.00104584,0.00118676,0.0110978,0.126631,0.147474,0.0795633,0.198243,0.212624,0.477074,0.100823,0.100868,0.0616949,0.469901,0.0636944,0.187047,0.126682,0.0992199,0.172145,0.000216675,0.000275782,0.109729,0.0380978,0.0138667,0.317251,0.220627,0.224874,0.224506,0.318434,0.133036,0.106097,0.121189,0.183168,0.235947,0.236048,0.132473,0.00101638,0.000994112,4.93718e-05,0.0011616,0.00817604,0.001424,0.000789006,0.0205028,0.239736,0.214878,0.105346,0.295546,0.270513,0.554734,0.209933,0.213596,0.0778963,0.333553,0.216946,0.0952182,0.171528,0.111053,0.0916743,
2.02,0.00919907,0.000500541,0.0990534,0.000405127,0.027411,0.350729,0.105705,0.101859,0.185126,0.0856655,0.18889,0.17271,0.0910574,0.120598,0.101777,0.101717,0.103383,0.00135663,0.00171144,0.00101706,0.00127041,0.00665167,0.00101477,0.00117609,0.010858,0.125315,0.146738,0.0753471,0.193306,0.209402,0.471579,0.101956,0.102073,0.0624274,0.462102,0.0581741,0.185667,0.145695,0.0978605,0.170806,0.000216675,0.000291103,0.11133,0.0432409,0.0132132,0.317576,0.189539,0.192534,0.208888,0.29496,0.134704,0.105392,0.127562,0.182138,0.23573,0.235631,0.133839,0.00101638,0.000997781,4.93718e-05,0.00115381,0.00814964,0.00151384,0.000869707,0.0226352,0.231835,0.213399,0.103615,0.250868,0.27149,0.555864,0.179227,0.182694,0.0799438,0.332114,0.200851,0.0944431,0.189639,0.110409,0.0871705,
