time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
1.885,1.0692,1.00048,1.06198,1.11087,1.03793,0.939334,0.885498,0.601174,0.680577,0.609111,0.619696,0.943603,0.438923,0.371464,1.04451,1.08597,1.43933,1.03757,1.04817,1.02802,0.967376,0.775051,0.712979,1.02005,0.770799,1.05736,0.963231,0.225423,0.970782,0.449732,0.740176,0.528263,1.04936,1.15578,0.332443,0.534003,0.893934,1.13808,0.96077,1.02492,1.08351,1.00719,1.10344,1.17598,1.06351,0.963027,0.811941,0.633374,0.691837,0.836233,0.998359,0.914267,0.893913,0.878192,1.0399,1.10493,1.45626,0.924193,0.977433,1.01259,0.860767,0.710923,0.62181,1.01684,0.711252,1.33901,1.33028,0.17638,0.956631,0.233706,0.739016,0.632465,1.1007,1.20535,0.0790041,0.624403,0.980419,1.19533,1.04902,1.03773,
1.89,1.06955,1.00083,1.06214,1.11086,1.03823,0.939868,0.884064,0.600615,0.679964,0.60884,0.619332,0.944499,0.438784,0.371435,1.04351,1.08549,1.43947,1.0357,1.04445,1.02535,0.964832,0.771866,0.706973,1.01992,0.770876,1.05822,0.964447,0.221963,0.971523,0.45057,0.739994,0.527328,1.04837,1.15658,0.329414,0.53336,0.894722,1.13776,0.96164,1.02559,1.08339,1.00687,1.10363,1.17597,1.06466,0.963192,0.81266,0.633713,0.691194,0.835706,0.998711,0.913656,0.893792,0.876519,1.03857,1.10422,1.45642,0.921388,0.974595,1.01005,0.858071,0.707429,0.615615,1.01646,0.710853,1.34024,1.33068,0.175537,0.957798,0.234132,0.738516,0.633598,1.10152,1.20529,0.0767611,0.623968,0.979538,1.19477,1.04963,1.03859,
1.895,1.0699,1.00118,1.0621,1.11084,1.03853,0.940579,0.882443,0.600041,0.679499,0.607688,0.619029,0.945454,0.438646,0.371407,1.04249,1.08499,1.43959,1.03329,1.04268,1.02265,0.962264,0.76865,0.700908,1.0198,0.770966,1.05945,0.965732,0.218552,0.97216,0.451412,0.739812,0.526361,1.04728,1.15743,0.326378,0.532252,0.895484,1.13917,0.962474,1.02624,1.08327,1.00649,1.10384,1.17594,1.06483,0.963294,0.814197,0.634151,0.690552,0.835414,0.998795,0.913376,0.893745,0.875084,1.03738,1.10365,1.45656,0.918633,0.971787,1.00751,0.855415,0.703978,0.609492,1.01608,0.710493,1.34182,1.3316,0.174847,0.95947,0.234572,0.738105,0.635214,1.10265,1.20639,0.0746484,0.623449,0.979013,1.1967,1.05022,1.0398,
1.9,1.07024,1.00152,1.06221,1.11082,1.03884,0.941379,0.88067,0.599458,0.67971,0.607869,0.618848,0.946473,0.43851,0.37138,1.04144,1.08444,1.43969,1.0306,1.04016,1.01993,0.959676,0.765406,0.69479,1.01968,0.771046,1.06063,0.967091,0.215201,0.972521,0.452251,0.739625,0.525373,1.04612,1.15838,0.323334,0.531672,0.896249,1.14069,0.96327,1.02688,1.08316,1.00619,1.10398,1.17546,1.06481,0.963598,0.816531,0.634616,0.690654,0.835808,0.999218,0.913284,0.892941,0.873859,1.03634,1.10322,1.45667,0.915934,0.969017,1.00499,0.852807,0.70058,0.603456,1.01566,0.71017,1.34332,1.33268,0.119522,0.961627,0.235027,0.737782,0.637168,1.10397,1.20792,0.0726697,0.623592,0.978949,1.19871,1.0508,1.04139,
1.905,1.0706,1.00183,1.06196,1.11078,1.03913,0.942007,0.878794,0.598877,0.679579,0.607507,0.61869,0.947505,0.438375,0.371353,1.04032,1.08385,1.43976,1.02789,1.03859,1.01719,0.957071,0.762139,0.688628,1.01957,0.771195,1.06143,0.968499,0.211921,0.972938,0.453082,0.739429,0.52438,1.04493,1.15895,0.320283,0.5308,0.896817,1.13997,0.964033,1.02751,1.08306,1.00587,1.10382,1.17408,1.06471,0.963816,0.81954,0.635033,0.690636,0.836272,0.998283,0.91342,0.890683,0.872984,1.03543,1.10291,1.45676,0.913298,0.96629,1.0025,0.850256,0.697243,0.59752,1.01515,0.709894,1.3442,1.33342,0.0796153,0.9641,0.235497,0.737541,0.639257,1.10536,1.20858,0.0708272,0.622985,0.979153,1.19841,1.05137,1.04333,
1.91,1.07095,1.00214,1.06223,1.11075,1.03942,0.942704,0.876876,0.59831,0.680652,0.609682,0.61871,0.948545,0.438239,0.371326,1.03914,1.08318,1.43981,1.02517,1.03716,1.01443,0.954454,0.758854,0.682431,1.01947,0.771322,1.06231,0.969944,0.208722,0.97316,0.453898,0.739222,0.523399,1.04375,1.15972,0.317226,0.530924,0.897364,1.14086,0.96477,1.02811,1.08297,1.00568,1.10376,1.17352,1.0647,0.964453,0.822966,0.635334,0.692086,0.837896,0.998691,0.913732,0.889039,0.872296,1.03462,1.10269,1.45682,0.910732,0.963611,1.00004,0.847766,0.693977,0.591695,1.01475,0.70966,1.34523,1.33434,0.0432933,0.966272,0.235981,0.737374,0.641245,1.10665,1.21012,0.0691205,0.623823,0.979993,1.19936,1.05195,1.0456,
1.915,1.07129,1.00243,1.06236,1.1107,1.0397,0.943301,0.874982,0.597771,0.681433,0.613076,0.618823,0.949506,0.438103,0.371297,1.0379,1.08245,1.43984,1.02244,1.03481,1.01165,0.951831,0.755556,0.676208,1.01937,0.771457,1.06256,0.971352,0.205616,0.973262,0.454698,0.739005,0.522451,1.04261,1.16017,0.314167,0.531157,0.897717,1.14069,0.965488,1.02871,1.08289,1.00556,1.10327,1.17162,1.06472,0.965311,0.826396,0.63547,0.694354,0.840075,0.998113,0.914061,0.885274,0.871748,1.03387,1.10251,1.45685,0.908239,0.960984,0.997601,0.84534,0.690788,0.585989,1.01419,0.709468,1.34524,1.33469,0.00827102,0.968032,0.236481,0.737272,0.642903,1.10771,1.21104,0.0675476,0.624624,0.981265,1.19911,1.05254,1.0481,
1.92,1.07163,1.00274,1.0629,1.11068,1.03998,0.943808,0.873175,0.597272,0.682884,0.616798,0.619125,0.950394,0.437966,0.371267,1.03661,1.08166,1.43986,1.01971,1.03206,1.00887,0.949204,0.752249,0.66997,1.01928,0.771599,1.06314,0.972719,0.202614,0.973304,0.455478,0.738783,0.521553,1.04157,1.16091,0.311109,0.531324,0.898073,1.14059,0.966196,1.0293,1.08282,1.00548,1.10304,1.17149,1.06485,0.966273,0.829347,0.635412,0.697548,0.842977,0.999064,0.914661,0.883734,0.871776,1.03315,1.10233,1.45686,0.905823,0.958414,0.9952,0.842983,0.687683,0.58041,1.0139,0.709318,1.34604,1.33544,-0.0260146,0.968899,0.236996,0.737218,0.644036,1.10837,1.21213,0.0661048,0.62565,0.982787,1.19884,1.05314,1.05072,
1.925,1.07196,1.00305,1.06315,1.11065,1.04025,0.944318,0.871515,0.596824,0.683582,0.617568,0.61952,0.951192,0.437829,0.371233,1.03527,1.08082,1.43987,1.01697,1.02905,1.00608,0.94658,0.74894,0.663727,1.01918,0.771678,1.06373,0.974028,0.199727,0.973374,0.456239,0.738564,0.520718,1.04064,1.16157,0.308058,0.530768,0.898349,1.14094,0.966903,1.02988,1.08276,1.00535,1.10273,1.17104,1.06489,0.967024,0.831468,0.63515,0.699873,0.845399,0.999275,0.915458,0.881988,0.872161,1.03239,1.1021,1.45685,0.903487,0.9559,0.992834,0.840695,0.684666,0.57496,1.01346,0.709203,1.34676,1.33631,-0.0192347,0.969197,0.237526,0.737198,0.644524,1.10854,1.21299,0.0647867,0.625751,0.984357,1.19928,1.05376,1.05334,
1.93,1.07229,1.00339,1.06362,1.11063,1.04052,0.944911,0.870056,0.596434,0.684744,0.61884,0.620063,0.951942,0.43769,0.371197,1.0339,1.07995,1.43988,1.01425,1.02607,1.0033,0.943962,0.745635,0.657489,1.01909,0.771763,1.06472,0.975305,0.196965,0.973492,0.456984,0.738359,0.519955,1.03986,1.16252,0.305017,0.530242,0.898695,1.14181,0.967615,1.03046,1.08272,1.00523,1.10262,1.17138,1.06504,0.967769,0.832601,0.634689,0.7024,0.848048,1.00065,0.916469,0.881646,0.872835,1.03156,1.10177,1.45681,0.901231,0.953446,0.990505,0.838476,0.681738,0.569643,1.01314,0.709123,1.34802,1.33758,-0.0190822,0.969678,0.23807,0.737188,0.644322,1.10819,1.21437,0.0635868,0.626169,0.986031,1.2002,1.0544,1.05582,
1.935,1.07261,1.00369,1.06328,1.11057,1.04079,0.945605,0.868846,0.596105,0.683761,0.619489,0.620499,0.952551,0.437548,0.371156,1.0325,1.07905,1.43988,1.01153,1.0231,1.00052,0.941354,0.742338,0.651269,1.01901,0.771854,1.06489,0.976468,0.194338,0.973714,0.457719,0.738176,0.519268,1.03926,1.16273,0.301991,0.529578,0.89876,1.14291,0.968337,1.03104,1.0827,1.00514,1.10206,1.16889,1.06511,0.968542,0.832725,0.634042,0.703326,0.849236,0.997897,0.917,0.876394,0.87268,1.03064,1.10131,1.45676,0.899054,0.951052,0.988212,0.836325,0.678901,0.564458,1.01249,0.709075,1.34734,1.33769,-0.0192711,0.969523,0.238629,0.73717,0.643454,1.10734,1.21481,0.0624976,0.625637,0.987357,1.20155,1.05506,1.05802,
1.94,1.07292,1.00403,1.06375,1.11056,1.04105,0.946135,0.86792,0.595837,0.684176,0.620349,0.621026,0.953088,0.437404,0.371111,1.0311,1.07814,1.43988,1.00883,1.02015,0.997747,0.938761,0.739055,0.645077,1.01893,0.771723,1.06566,0.977562,0.191855,0.973871,0.458447,0.738023,0.518659,1.03885,1.16346,0.298987,0.529043,0.898906,1.14305,0.969066,1.03162,1.08269,1.00507,1.10197,1.16946,1.06516,0.969239,0.831915,0.633227,0.70474,0.850619,0.998298,0.917811,0.876151,0.873621,1.02963,1.10072,1.45668,0.896955,0.948715,0.985956,0.834242,0.676153,0.559403,1.01235,0.709049,1.34823,1.33866,-0.0226935,0.966367,0.239202,0.737125,0.641978,1.10606,1.21545,0.0615107,0.625482,0.988454,1.2013,1.05573,1.05984,
1.945,1.07324,1.00437,1.06417,1.11054,1.0413,0.946459,0.867306,0.595626,0.684105,0.620257,0.621559,0.953542,0.437257,0.371061,1.02969,1.07722,1.43988,1.00614,1.01721,0.994994,0.936187,0.735793,0.638923,1.01885,0.771764,1.06632,0.978578,0.189523,0.974129,0.459172,0.737902,0.518121,1.03862,1.16428,0.29601,0.528282,0.899074,1.14216,0.969797,1.03219,1.08269,1.005,1.10194,1.17022,1.06521,0.969717,0.830291,0.632268,0.705435,0.851329,0.999338,0.918739,0.876565,0.874847,1.02854,1.10001,1.45658,0.894933,0.946437,0.983737,0.832227,0.673493,0.554476,1.01199,0.70905,1.34908,1.3394,-0.0267897,0.966717,0.239787,0.737048,0.63998,1.10441,1.21557,0.0606171,0.624526,0.989475,1.20051,1.05642,1.0612,
1.95,1.07355,1.00471,1.06473,1.11052,1.04155,0.946895,0.867015,0.595464,0.683883,0.62014,0.62212,0.953951,0.437106,0.371005,1.02828,1.07629,1.43988,1.00348,1.0143,0.992264,0.933634,0.732555,0.63282,1.01878,0.771824,1.06724,0.979536,0.18735,0.974586,0.459896,0.737815,0.517634,1.03858,1.16534,0.293064,0.52755,0.899384,1.14262,0.970519,1.03275,1.08272,1.00495,1.10205,1.17108,1.06527,0.970217,0.827992,0.631201,0.705913,0.851654,1.00128,0.919527,0.877787,0.87546,1.02737,1.09921,1.45647,0.892984,0.944212,0.981554,0.830278,0.670916,0.549671,1.0117,0.709077,1.34994,1.34016,-0.0310591,0.96525,0.240383,0.736942,0.637568,1.10249,1.21648,0.0598075,0.623917,0.990261,1.20096,1.05712,1.06212,
1.955,1.07385,1.00502,1.06488,1.11047,1.04179,0.947492,0.867038,0.595339,0.682784,0.620093,0.622595,0.954284,0.436952,0.370942,1.02688,1.07536,1.43987,1.00085,1.01142,0.989559,0.931106,0.729348,0.626776,1.01871,0.771742,1.06779,0.980402,0.185339,0.975165,0.46062,0.737757,0.517203,1.03869,1.16611,0.290156,0.526876,0.899697,1.14399,0.971218,1.0333,1.08275,1.00495,1.10199,1.17004,1.06533,0.970816,0.825167,0.63007,0.705782,0.851294,1.00097,0.91995,0.875631,0.875593,1.02617,1.09833,1.45634,0.891103,0.942041,0.979406,0.828392,0.668418,0.544983,1.01122,0.709121,1.34978,1.34038,-0.0353266,0.964019,0.240991,0.73682,0.634858,1.10039,1.21722,0.0590722,0.623253,0.990795,1.20231,1.05783,1.06264,
1.96,1.07411,1.00534,1.0652,1.11045,1.04204,0.948144,0.867343,0.595239,0.681783,0.61966,0.623015,0.954564,0.436794,0.370872,1.02548,1.07442,1.43985,0.998248,1.00856,0.986887,0.928607,0.726176,0.620803,1.01864,0.771478,1.06844,0.981183,0.183496,0.975689,0.46134,0.737725,0.516812,1.03892,1.16694,0.28729,0.526136,0.900095,1.14561,0.971881,1.03383,1.08281,1.00497,1.10202,1.17015,1.0654,0.971359,0.821962,0.62893,0.705346,0.850529,1.00148,0.920278,0.87561,0.875896,1.02494,1.09742,1.45619,0.889285,0.93992,0.977291,0.826565,0.665994,0.540406,1.01095,0.709168,1.34996,1.3408,-0.0395444,0.962174,0.241607,0.736697,0.631971,1.09824,1.21802,0.0584018,0.622599,0.991023,1.20375,1.05853,1.06285,
1.965,1.07438,1.00565,1.06549,1.11041,1.04227,0.948739,0.867877,0.595151,0.680704,0.619501,0.623367,0.954784,0.436632,0.370795,1.02408,1.07347,1.43983,0.99568,1.00575,0.98425,0.926139,0.723044,0.61491,1.01856,0.77128,1.06892,0.981868,0.181822,0.976062,0.462053,0.73771,0.516447,1.03921,1.16771,0.284471,0.525496,0.90055,1.14659,0.972497,1.03435,1.08287,1.00501,1.10206,1.17007,1.06547,0.971888,0.818525,0.627842,0.704731,0.849532,1.00175,0.920501,0.875464,0.876252,1.02371,1.09649,1.45603,0.887527,0.937846,0.97521,0.824795,0.66364,0.535933,1.0106,0.709214,1.35003,1.34111,-0.043701,0.961043,0.242231,0.736587,0.629037,1.09612,1.21839,0.0577917,0.62184,0.991115,1.20454,1.05923,1.06284,
1.97,1.07462,1.00595,1.06576,1.11037,1.0425,0.949244,0.868572,0.595065,0.67958,0.61912,0.623646,0.954943,0.436465,0.370709,1.02268,1.07251,1.43979,0.993148,1.00298,0.981655,0.923705,0.719957,0.609106,1.01848,0.77109,1.06928,0.982453,0.180316,0.976278,0.462757,0.737705,0.516094,1.03954,1.16843,0.281703,0.524823,0.901049,1.14745,0.973059,1.03483,1.08295,1.00507,1.10212,1.17006,1.06544,0.972317,0.814996,0.626864,0.703919,0.848324,1.00188,0.920601,0.875576,0.87667,1.02249,1.09556,1.45586,0.885822,0.935816,0.97316,0.82308,0.661349,0.531557,1.01029,0.709249,1.35013,1.34141,-0.047794,0.959821,0.24286,0.736501,0.626181,1.09413,1.21846,0.057238,0.620984,0.990971,1.2052,1.05993,1.06271,
1.975,1.07487,1.00623,1.06597,1.11034,1.04272,0.949776,0.869356,0.594974,0.678468,0.618556,0.623858,0.95505,0.436293,0.370615,1.02127,1.07153,1.43974,0.990657,1.00025,0.979105,0.921306,0.716918,0.6034,1.01841,0.771017,1.06973,0.982944,0.178979,0.976528,0.463447,0.737699,0.515745,1.03985,1.1691,0.278989,0.524114,0.901589,1.14862,0.973566,1.0353,1.08303,1.00513,1.10219,1.16999,1.0655,0.972705,0.811509,0.626041,0.702973,0.847011,1.0019,0.920709,0.875589,0.876936,1.02129,1.09465,1.45569,0.884167,0.933828,0.971142,0.821416,0.659115,0.527272,1.00998,0.709281,1.35027,1.34174,-0.0518241,0.959145,0.243494,0.736444,0.623521,1.09233,1.21886,0.0567356,0.620162,0.990846,1.20629,1.06061,1.06256,
1.98,1.07509,1.00649,1.06621,1.11029,1.04294,0.950337,0.870157,0.594873,0.677424,0.618331,0.624028,0.955114,0.436116,0.370512,1.01987,1.07054,1.43968,0.988208,0.997571,0.976604,0.918944,0.713932,0.5978,1.01833,0.77091,1.0702,0.983348,0.177807,0.976802,0.464121,0.737689,0.515392,1.04012,1.16977,0.276333,0.52353,0.902189,1.1501,0.974025,1.03574,1.08312,1.00521,1.10228,1.1699,1.06556,0.97315,0.808196,0.62541,0.702086,0.845681,1.00196,0.920758,0.875581,0.877163,1.02013,1.09377,1.45551,0.882555,0.931878,0.969154,0.819797,0.656934,0.523072,1.00968,0.709306,1.3504,1.34207,-0.055793,0.958329,0.24413,0.736413,0.62117,1.09077,1.21928,0.0562795,0.619583,0.990653,1.20757,1.06127,1.06244,
1.985,1.0753,1.00675,1.06624,1.11025,1.04315,0.950892,0.870913,0.594759,0.676124,0.616974,0.624128,0.955149,0.435935,0.3704,1.01847,1.06955,1.43962,0.985803,0.994946,0.974156,0.916622,0.711002,0.592312,1.01824,0.770752,1.07068,0.983677,0.176795,0.977043,0.464777,0.737673,0.515032,1.04033,1.17033,0.273737,0.522647,0.902803,1.15181,0.974443,1.03615,1.08322,1.00526,1.10237,1.16982,1.06558,0.973313,0.805186,0.625005,0.700771,0.84412,1.00143,0.920756,0.875715,0.877559,1.01899,1.09292,1.45532,0.880982,0.929964,0.967196,0.81822,0.654801,0.51895,1.00938,0.709318,1.35059,1.34251,-0.0597009,0.957508,0.244767,0.736401,0.61923,1.08954,1.21927,0.0558646,0.618694,0.990158,1.20914,1.06192,1.06241,
1.99,1.07548,1.00697,1.06647,1.11021,1.04334,0.951131,0.871574,0.59463,0.675449,0.617144,0.624219,0.955141,0.435748,0.370278,1.01709,1.06856,1.43956,0.983446,0.992375,0.971764,0.91434,0.708131,0.586941,1.01815,0.770571,1.07086,0.983926,0.175939,0.97728,0.465416,0.737656,0.51466,1.04046,1.17081,0.271203,0.522235,0.903434,1.15071,0.974835,1.03656,1.08332,1.00536,1.10247,1.16975,1.0657,0.973562,0.802604,0.624846,0.700035,0.84288,1.00125,0.92061,0.876007,0.878179,1.0179,1.09211,1.45513,0.879444,0.928085,0.96527,0.81668,0.652711,0.514903,1.00909,0.709313,1.3508,1.34277,-0.0635478,0.956996,0.245403,0.736399,0.617792,1.08868,1.21849,0.0554864,0.618318,0.989538,1.20781,1.06255,1.06252,
1.995,1.07564,1.00719,1.06637,1.11016,1.04353,0.951462,0.872108,0.594487,0.675075,0.615456,0.624287,0.955122,0.435556,0.370148,1.01572,1.06759,1.4395,0.981136,0.989863,0.969429,0.912101,0.705321,0.581694,1.01805,0.770411,1.07125,0.98413,0.175231,0.977348,0.466039,0.737642,0.514277,1.0405,1.17119,0.268733,0.521347,0.904037,1.15207,0.975215,1.03694,1.08343,1.00539,1.10261,1.16977,1.06569,0.973406,0.800575,0.624945,0.69927,0.841865,1.0006,0.920594,0.876613,0.878902,1.01684,1.09133,1.45495,0.877938,0.926238,0.963374,0.815172,0.650661,0.510927,1.00882,0.709292,1.3514,1.34356,-0.0673324,0.957128,0.246037,0.736396,0.616939,1.08824,1.21842,0.0551407,0.617923,0.989055,1.20921,1.06316,1.06277,
2,1.07581,1.00739,1.06648,1.11011,1.04371,0.951873,0.872497,0.594332,0.675368,0.615441,0.624421,0.955122,0.435361,0.370009,1.0144,1.06665,1.43944,0.978877,0.98741,0.967156,0.909906,0.702574,0.576574,1.01797,0.770306,1.07178,0.98432,0.138974,0.977311,0.466646,0.737633,0.513881,1.04045,1.17167,0.266327,0.520913,0.904679,1.15388,0.975596,1.03732,1.08353,1.00546,1.10277,1.16984,1.06577,0.97351,0.79922,0.625293,0.699281,0.841545,1.00054,0.920538,0.877267,0.87937,1.01582,1.09058,1.45476,0.876459,0.924424,0.96151,0.813693,0.648648,0.507021,1.00857,0.709263,1.35228,1.34455,-0.0710523,0.957868,0.246666,0.736382,0.616731,1.08828,1.21864,0.0548243,0.618352,0.988709,1.21101,1.06375,1.06319,
2.005,1.07597,1.00757,1.06685,1.11006,1.04388,0.952087,0.872735,0.594165,0.676027,0.616908,0.624671,0.955148,0.43516,0.369862,1.01312,1.06575,1.4394,0.976669,0.98502,0.964944,0.907757,0.699893,0.571585,1.01788,0.770212,1.07213,0.984509,0.106228,0.977319,0.467238,0.737628,0.513476,1.04033,1.17224,0.263986,0.520872,0.905407,1.15275,0.975992,1.0377,1.08363,1.00558,1.10297,1.16999,1.06582,0.973784,0.798663,0.625864,0.700243,0.841972,1.00132,0.920316,0.878143,0.879825,1.01484,1.08987,1.45458,0.875007,0.922642,0.959681,0.81224,0.646671,0.503184,1.00832,0.709228,1.35318,1.34521,-0.0747048,0.958657,0.247289,0.736353,0.617202,1.08882,1.21815,0.054534,0.619283,0.988203,1.20983,1.06433,1.06377,
2.01,1.07611,1.00772,1.06707,1.11001,1.04403,0.952421,0.872824,0.59399,0.676575,0.617768,0.625019,0.955217,0.434957,0.369706,1.0119,1.06491,1.43938,0.974513,0.982691,0.962796,0.905655,0.697279,0.566728,1.01779,0.770095,1.07252,0.984718,0.0751275,0.977228,0.467814,0.737622,0.513063,1.04014,1.17282,0.261709,0.520703,0.906201,1.15413,0.976413,1.03808,1.08372,1.00571,1.10313,1.1698,1.06595,0.974073,0.799021,0.626608,0.701502,0.842851,1.00189,0.920059,0.878365,0.880124,1.01389,1.0892,1.4544,0.873578,0.920893,0.957887,0.810813,0.644728,0.499417,1.00805,0.709186,1.35403,1.34603,-0.0782858,0.959376,0.247905,0.736311,0.618334,1.08984,1.21804,0.0542675,0.620271,0.98773,1.21109,1.06489,1.06449,
2.015,1.07623,1.00786,1.0671,1.10995,1.04418,0.952798,0.872772,0.593807,0.677212,0.618052,0.625447,0.955342,0.43475,0.369543,1.01075,1.06412,1.43937,0.972409,0.980426,0.960712,0.9036,0.694731,0.562006,1.0177,0.769992,1.07301,0.984963,0.0451741,0.977261,0.468371,0.737612,0.512643,1.03989,1.17331,0.259495,0.520401,0.90702,1.15564,0.976861,1.03846,1.08381,1.00582,1.10323,1.16943,1.066,0.97427,0.800392,0.627463,0.702883,0.844128,1.00209,0.919869,0.878277,0.880484,1.01299,1.08856,1.45422,0.872174,0.919177,0.956132,0.809409,0.64282,0.495724,1.00777,0.70914,1.35488,1.3469,-0.081791,0.960268,0.248512,0.736258,0.620045,1.09129,1.21793,0.054023,0.62126,0.987293,1.21262,1.06545,1.06534,
2.02,1.07636,1.00796,1.06705,1.10989,1.04432,0.953122,0.872594,0.59362,0.6781,0.618552,0.625941,0.955525,0.434541,0.369373,1.00967,1.06341,1.43938,0.970359,0.978225,0.958692,0.901593,0.692253,0.557419,1.01762,0.769936,1.0735,0.985255,0.0162252,0.977493,0.468908,0.73759,0.512221,1.03958,1.17366,0.257344,0.520147,0.907815,1.15574,0.977337,1.03885,1.08389,1.00591,1.10328,1.16892,1.06604,0.974453,0.802832,0.628353,0.704611,0.845953,1.00218,0.919773,0.877784,0.880809,1.01213,1.08797,1.45405,0.870794,0.917497,0.954417,0.808029,0.640948,0.492107,1.0075,0.709095,1.35568,1.34761,-0.0852143,0.961611,0.249109,0.736195,0.622187,1.09306,1.21781,0.0537989,0.622297,0.987003,1.213,1.06599,1.06628,
2.025,1.0765,1.00804,1.06684,1.10983,1.04445,0.953441,0.872315,0.593431,0.678973,0.61866,0.626456,0.955761,0.43433,0.369197,1.00867,1.06278,1.4394,0.968362,0.976087,0.956737,0.899635,0.689842,0.552967,1.01755,0.769941,1.07403,0.9856,-0.0117529,0.97795,0.469422,0.737551,0.511801,1.03924,1.17382,0.255252,0.519831,0.908513,1.15577,0.977833,1.03924,1.08397,1.00597,1.10323,1.16825,1.06608,0.974591,0.806313,0.629204,0.706361,0.848139,1.00194,0.919819,0.876699,0.880917,1.01132,1.08743,1.45389,0.869439,0.915854,0.952747,0.806673,0.639113,0.488572,1.00723,0.709062,1.35634,1.34816,-0.0885506,0.963423,0.249695,0.736126,0.624566,1.09503,1.21801,0.0535941,0.623064,0.986978,1.2135,1.06652,1.06728,
2.03,1.07663,1.0081,1.06656,1.10977,1.04458,0.953797,0.871965,0.593246,0.67979,0.618773,0.626957,0.95604,0.434117,0.369016,1.00775,1.06221,1.43944,0.966419,0.974013,0.954845,0.897726,0.6875,0.548649,1.01747,0.769947,1.07452,0.985995,-0.0109095,0.978481,0.469908,0.737487,0.511388,1.03889,1.17382,0.253219,0.519531,0.909062,1.15607,0.978339,1.03963,1.08403,1.00602,1.10311,1.16749,1.06611,0.974751,0.810661,0.629954,0.708069,0.850555,1.0014,0.919922,0.875205,0.880807,1.01056,1.08693,1.45373,0.86811,0.914253,0.951124,0.805344,0.637318,0.485125,1.00696,0.709041,1.35682,1.34858,-0.091794,0.965324,0.250269,0.736055,0.62697,1.09708,1.21848,0.0534078,0.623694,0.987171,1.21426,1.06705,1.06833,
2.035,1.07674,1.00814,1.06629,1.10971,1.0447,0.954216,0.87158,0.593068,0.680272,0.619174,0.627426,0.956352,0.433904,0.36883,1.00689,1.06171,1.43949,0.964529,0.972003,0.953017,0.895868,0.685227,0.544465,1.0174,0.769932,1.07495,0.986438,-0.0109757,0.978972,0.470363,0.737391,0.510989,1.03854,1.17371,0.251243,0.519321,0.909447,1.15678,0.978841,1.04001,1.08408,1.00608,1.10294,1.16675,1.06606,0.975002,0.815472,0.630568,0.709617,0.853003,1.00069,0.919957,0.873453,0.880452,1.00985,1.08647,1.45358,0.86681,0.912694,0.949551,0.804042,0.635566,0.481771,1.0067,0.709031,1.35715,1.34885,-0.0949381,0.96703,0.250829,0.735985,0.629211,1.09904,1.21894,0.0532392,0.624244,0.987344,1.21527,1.06757,1.0694,
2.04,1.07683,1.00818,1.06616,1.10966,1.04481,0.954673,0.871196,0.592903,0.68088,0.620105,0.627891,0.956694,0.433692,0.368641,1.0061,1.06126,1.43955,0.962693,0.970056,0.95125,0.894065,0.683022,0.540413,1.01733,0.769891,1.07538,0.986922,-0.0134367,0.979342,0.470782,0.737259,0.510609,1.03821,1.17363,0.249319,0.519263,0.909716,1.15768,0.979328,1.04038,1.08413,1.00614,1.10275,1.1662,1.06609,0.975386,0.820218,0.631039,0.711345,0.855628,1.00017,0.920027,0.871896,0.880155,1.00918,1.08604,1.45344,0.865541,0.911182,0.948031,0.802771,0.63386,0.478518,1.00646,0.709029,1.35747,1.34914,-0.0979776,0.968195,0.251377,0.735919,0.631152,1.1007,1.21951,0.0530876,0.624962,0.987634,1.21629,1.06808,1.07049,
2.045,1.07693,1.00821,1.06613,1.10961,1.04492,0.955105,0.870845,0.592753,0.681462,0.621068,0.628361,0.957062,0.43348,0.36845,1.00536,1.06086,1.4396,0.960911,0.968171,0.949545,0.892315,0.680884,0.536491,1.01726,0.769877,1.07583,0.987443,-0.0164282,0.979706,0.471161,0.737092,0.510253,1.03793,1.17361,0.247447,0.519261,0.909911,1.15792,0.979787,1.04074,1.08416,1.00622,1.10258,1.16584,1.06613,0.975834,0.824526,0.631373,0.713067,0.858175,0.999955,0.920226,0.87056,0.879891,1.00854,1.08565,1.4533,0.864304,0.909717,0.946566,0.801532,0.632203,0.47537,1.00624,0.709037,1.35775,1.34938,-0.100908,0.9692,0.251909,0.735857,0.632713,1.10196,1.22026,0.0529526,0.625496,0.988123,1.21672,1.06859,1.0716,
