time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
3.035,0.327079,0.327079,0.327079,0.327079,0.327079,0.327079,0.0909708,0.0909708,0.0925421,0.0985314,0.00549982,0.00363991,0.0538608,0.0538608,0.0510775,0.0510525,0.0519183,0.0515474,0.0511736,0.0510949,0.0511926,0.050738,0.050896,0.327079,0.198903,0.00407659,0.00541702,0,0.198903,0.198903,0.198903,0.0909708,0.0909708,0.0538608,0.198903,0.140272,0.0114848,0.40441,0.40441,0.40441,0,0,0,0,0,0,0,0,0.162152,0.0449868,0.00227245,0.00133371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000366396,3.88418e-05,0,0,0,0,0,0,0,0.0360896,0.000151803,0,0,0,
3.04,0.354849,0.354849,0.354849,0.354849,0.354849,0.354849,0.109546,0.109546,0.083409,0.088487,0.0239952,0.0199092,0.05495,0.05495,0.0721534,0.0720638,0.072805,0.0726129,0.0722014,0.072058,0.0721858,0.0718119,0.0719532,0.354849,0.196142,0.0403545,0.0216248,1.86343e-05,0.196142,0.196142,0.196142,0.109546,0.109546,0.05495,0.196142,0.126022,0.024365,0.374647,0.374647,0.374647,0,0,0,0,0,0,0,0,0.146549,0.0405603,0.0616723,0.0571493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114215,0.0609837,0.00131159,0,0,0,0,0,0,0,0.032591,0.0604527,0,0,0,
3.045,0.332142,0.332142,0.332142,0.332142,0.332142,0.332142,0.0868566,0.0868566,0.0987598,0.105151,0.00534228,0.00397861,0.0556253,0.0556253,0.0493977,0.0494085,0.0503119,0.0498695,0.0495173,0.0494574,0.0495382,0.0490583,0.049241,0.332142,0.201956,0.0040065,0.00538421,0,0.201956,0.201956,0.201956,0.0868566,0.0868566,0.0556253,0.201956,0.15013,0.0122858,0.385598,0.385598,0.385598,0,0,0,0,0,0,0,0,0.168957,0.0473901,0.00208799,0.00138318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040049,4.24561e-05,0,0,0,0,0,0,0,0.0377404,0.000133116,0,0,0,
3.05,0.345916,0.345916,0.345916,0.345916,0.345916,0.345916,0.109114,0.109114,0.0802767,0.085357,0.0210152,0.0167928,0.0527336,0.0527336,0.0689939,0.0688516,0.069643,0.0694835,0.0690238,0.0688609,0.0690139,0.0686281,0.0687502,0.345916,0.199597,0.0341567,0.0187703,1.5457e-05,0.199597,0.199597,0.199597,0.109114,0.109114,0.0527336,0.199597,0.120975,0.0212975,0.394224,0.394224,0.394224,0,0,0,0,0,0,0,0,0.148778,0.0402736,0.0516685,0.0476402,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0947404,0.0506133,0.00109092,0,0,0,0,0,0,0,0.0328478,0.050182,0,0,0,
3.055,0.327288,0.327288,0.327288,0.327288,0.327288,0.327288,0.0878023,0.0878023,0.0951406,0.101618,0.0055165,0.00360266,0.052987,0.052987,0.0482693,0.0481836,0.0491858,0.0488014,0.048358,0.0482539,0.0483805,0.047879,0.048041,0.327288,0.210773,0.00388669,0.0051312,0,0.210773,0.210773,0.210773,0.0878023,0.0878023,0.052987,0.210773,0.144332,0.0112524,0.394227,0.394227,0.394227,0,0,0,0,0,0,0,0,0.174745,0.0475939,0.00214239,0.00144849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000362646,3.84443e-05,0,0,0,0,0,0,0,0.0386579,0.000136169,0,0,0,
3.06,0.340159,0.340159,0.340159,0.340159,0.340159,0.340159,0.107456,0.107456,0.0796358,0.084799,0.018631,0.0144921,0.0516427,0.0516427,0.0661381,0.0659744,0.0668019,0.066644,0.066163,0.0659947,0.0661578,0.0657595,0.065875,0.340159,0.201713,0.0293302,0.016562,1.29891e-05,0.201713,0.201713,0.201713,0.107456,0.107456,0.0516427,0.201713,0.119915,0.0192084,0.402939,0.402939,0.402939,0,0,0,0,0,0,0,0,0.151293,0.0405515,0.0438414,0.0402573,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0796141,0.0425707,0.000920806,0,0,0,0,0,0,0,0.0332965,0.0421994,0,0,0,
3.065,0.31664,0.31664,0.31664,0.31664,0.31664,0.31664,0.0876013,0.0876013,0.0892911,0.0959438,0.00572725,0.00298855,0.0482519,0.0482519,0.04542,0.0451751,0.0463479,0.0460522,0.0454593,0.0452835,0.0454847,0.0449448,0.0450751,0.31664,0.224683,0.00362184,0.00463,0,0.224683,0.224683,0.224683,0.0876013,0.0876013,0.0482519,0.224683,0.13502,0.00952055,0.400886,0.400886,0.400886,0,0,0,0,0,0,0,0,0.184612,0.0480154,0.00217269,0.00155887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00030083,3.18911e-05,0,0,0,0,0,0,0,0.0402415,0.000135782,0,0,0,
3.07,0.32436,0.32436,0.32436,0.32436,0.32436,0.32436,0.0909071,0.0909071,0.0910382,0.0970979,0.00556576,0.00346701,0.0525351,0.0525351,0.0502302,0.0501579,0.0510773,0.0507309,0.0503121,0.0502121,0.050332,0.0498647,0.0500138,0.32436,0.203416,0.00399929,0.00527071,0,0.203416,0.203416,0.203416,0.0909071,0.0909071,0.0525351,0.203416,0.137869,0.0109946,0.406398,0.406398,0.406398,0,0,0,0,0,0,0,0,0.165497,0.0452275,0.00227943,0.0013699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000348992,3.69968e-05,0,0,0,0,0,0,0,0.0366523,0.000151375,0,0,0,
3.075,0.312311,0.312311,0.312311,0.312311,0.312311,0.312311,0.101951,0.101951,0.0720514,0.0781656,0.0113031,0.00609304,0.0414787,0.0414787,0.051959,0.0514455,0.0527504,0.0527185,0.0518896,0.051577,0.0519068,0.051372,0.0514225,0.312311,0.241209,0.0131459,0.00853682,4.93148e-06,0.241209,0.241209,0.241209,0.101951,0.101951,0.0414787,0.241209,0.107513,0.00984005,0.444841,0.444841,0.444841,0,0,0,0,0,0,0,0,0.185457,0.0445856,0.0183092,0.016417,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302265,0.016222,0.000355902,0,0,0,0,0,0,0,0.0394606,0.0161299,0,0,0,
3.08,0.307404,0.307404,0.307404,0.307404,0.307404,0.307404,0.0932078,0.0932078,0.0796322,0.0851418,0.00653404,0.00358645,0.047559,0.047559,0.0504076,0.0502391,0.0511529,0.0509293,0.0504431,0.0502973,0.0504601,0.0500206,0.0501282,0.307404,0.19965,0.00560519,0.00574642,8.98943e-07,0.19965,0.19965,0.19965,0.0932078,0.0932078,0.047559,0.19965,0.119967,0.00985758,0.414491,0.414491,0.414491,0,0,0,0,0,0,0,0,0.156959,0.0414942,0.00527407,0.00401564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00550989,0.00320627,9.12953e-05,0,0,0,0,0,0,0,0.0343912,0.00307443,0,0,0,
3.085,0.322343,0.322343,0.322343,0.322343,0.322343,0.322343,0.0930762,0.0930762,0.0850788,0.0920139,0.0108026,0.00667993,0.0452188,0.0452188,0.0483138,0.0478821,0.0492567,0.0490719,0.0482955,0.0480256,0.0483166,0.0477314,0.0478343,0.322343,0.246539,0.0127035,0.00834488,4.77754e-06,0.246539,0.246539,0.246539,0.0930762,0.0930762,0.0452188,0.246539,0.128182,0.0114453,0.404909,0.404909,0.404909,0,0,0,0,0,0,0,0,0.198928,0.0494929,0.0174297,0.0160509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029283,0.0157938,0.000353084,0,0,0,0,0,0,0,0.0427682,0.0155927,0,0,0,
3.09,0.327442,0.327442,0.327442,0.327442,0.327442,0.327442,0.109496,0.109496,0.0706267,0.0759004,0.0190492,0.0136691,0.0454524,0.0454524,0.0636486,0.0632717,0.0643048,0.0642827,0.0636034,0.0633375,0.0636013,0.0631612,0.0632287,0.327442,0.219465,0.0291602,0.016034,1.30428e-05,0.219465,0.219465,0.219465,0.109496,0.109496,0.0454524,0.219465,0.105536,0.0168597,0.42134,0.42134,0.42134,0,0,0,0,0,0,0,0,0.16225,0.0404957,0.0441374,0.0405478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0799434,0.0426579,0.000915193,0,0,0,0,0,0,0,0.0349166,0.042381,0,0,0,
3.095,0.311836,0.311836,0.311836,0.311836,0.311836,0.311836,0.0953605,0.0953605,0.0767414,0.0838513,0.011833,0.00642242,0.0392574,0.0392574,0.0462563,0.0456058,0.0472005,0.0471498,0.0461675,0.0457966,0.0461911,0.045559,0.045616,0.311836,0.266145,0.0137117,0.00833333,5.44293e-06,0.266144,0.266145,0.266145,0.0953605,0.0953605,0.0392574,0.266145,0.114852,0.00958758,0.421055,0.421055,0.421055,0,0,0,0,0,0,0,0,0.211565,0.0498505,0.0196553,0.0181922,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333614,0.017874,0.000389585,0,0,0,0,0,0,0,0.0447481,0.0177511,0,0,0,
3.1,0.321274,0.321274,0.321274,0.321274,0.321274,0.321274,0.102604,0.102604,0.074457,0.0803164,0.0158094,0.0108187,0.044313,0.044313,0.0570725,0.0566562,0.0578293,0.0577608,0.0570304,0.0567553,0.0570374,0.0565426,0.0566176,0.321274,0.229499,0.0226676,0.0129343,9.80939e-06,0.229499,0.229499,0.229499,0.102604,0.102604,0.044313,0.229499,0.111555,0.0144154,0.413603,0.413603,0.413603,0,0,0,0,0,0,0,0,0.17567,0.0434935,0.0336872,0.0309601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601247,0.0321368,0.000694052,0,0,0,0,0,0,0,0.0377116,0.0319013,0,0,0,
3.105,0.318851,0.318851,0.318851,0.318851,0.318851,0.318851,0.094009,0.094009,0.079312,0.0874838,0.0157549,0.00933384,0.036283,0.036283,0.0440401,0.0431667,0.0451297,0.0451236,0.0439029,0.0434273,0.0439289,0.0431847,0.0432342,0.318851,0.301768,0.020456,0.0107967,9.14196e-06,0.301768,0.301768,0.301768,0.094009,0.094009,0.036283,0.301768,0.1187,0.0110007,0.404858,0.404858,0.404858,0,0,0,0,0,0,0,0,0.243405,0.0556094,0.0312304,0.0295978,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0560338,0.0298748,0.000638839,0,0,0,0,0,0,0,0.0510216,0.0296908,0,0,0,
3.11,0.317689,0.317689,0.317689,0.317689,0.317689,0.317689,0.101217,0.101217,0.0745575,0.0804814,0.0138997,0.00904808,0.043852,0.043852,0.054984,0.0545634,0.0557537,0.0556781,0.0549422,0.0546685,0.0549528,0.0544502,0.0545229,0.317689,0.230278,0.0188573,0.0112195,7.85164e-06,0.230278,0.230278,0.230278,0.101217,0.101217,0.043852,0.230278,0.111681,0.0129083,0.419632,0.419632,0.419632,0,0,0,0,0,0,0,0,0.177151,0.0437544,0.0274715,0.0250968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481251,0.0257621,0.00055968,0,0,0,0,0,0,0,0.0380015,0.0255683,0,0,0,
3.115,0.322198,0.322198,0.322198,0.322198,0.322198,0.322198,0.0824946,0.0824946,0.0899452,0.0995687,0.0167263,0.0105235,0.0352671,0.0352671,0.0362998,0.0353075,0.0376231,0.0375318,0.0361626,0.0356391,0.0361964,0.0353234,0.0354035,0.322198,0.331374,0.0221149,0.0110033,1.02905e-05,0.331374,0.331374,0.331374,0.0824946,0.0824946,0.0352671,0.331374,0.135499,0.0118505,0.35583,0.35583,0.35583,0,0,0,0,0,0,0,0,0.277935,0.0634931,0.0343737,0.0333515,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630739,0.03363,0.000719283,0,0,0,0,0,0,0,0.0582582,0.03335,0,0,0,
3.12,0.311143,0.311143,0.311143,0.311143,0.311143,0.311143,0.0991763,0.0991763,0.0741881,0.080325,0.01055,0.00575422,0.0423234,0.0423234,0.0508479,0.0503825,0.051652,0.0515798,0.0507964,0.0505081,0.0508143,0.0502844,0.0503474,0.311143,0.236497,0.0119695,0.00805327,4.33179e-06,0.236497,0.236497,0.236497,0.0991763,0.0991763,0.0423234,0.236497,0.110982,0.00989036,0.43427,0.43427,0.43427,0,0,0,0,0,0,0,0,0.183531,0.0447176,0.0163134,0.0145924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265509,0.0142898,0.000316914,0,0,0,0,0,0,0,0.0392082,0.0141825,0,0,0,
3.125,0.354507,0.354507,0.354507,0.354507,0.354507,0.354507,0.0884785,0.0884785,0.0998385,0.110594,0.0206592,0.013746,0.0382825,0.0382825,0.0397962,0.0386816,0.0412777,0.0411726,0.039643,0.0390552,0.0396776,0.0387033,0.0387982,0.354507,0.367629,0.0288613,0.0139711,1.37457e-05,0.367629,0.367629,0.367629,0.0884785,0.0884785,0.0382825,0.367629,0.150586,0.0147168,0.368384,0.368384,0.368384,0,0,0,0,0,0,0,0,0.309616,0.0706839,0.0453713,0.044005,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0842515,0.0448903,0.000957472,0,0,0,0,0,0,0,0.0648865,0.0445185,0,0,0,
3.13,0.314246,0.314246,0.314246,0.314246,0.314246,0.314246,0.107159,0.107159,0.0664529,0.0721065,0.016411,0.0104686,0.0405935,0.0405935,0.0576923,0.0571528,0.058397,0.0584403,0.0576018,0.0572678,0.0576085,0.0571107,0.0571474,0.314246,0.23659,0.0231929,0.0129841,1.01069e-05,0.23659,0.23659,0.23659,0.107159,0.107159,0.0405935,0.23659,0.0987877,0.0130454,0.436825,0.436825,0.436825,0,0,0,0,0,0,0,0,0.176678,0.0420032,0.0348324,0.0318838,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619481,0.0330431,0.000707863,0,0,0,0,0,0,0,0.0374678,0.0328812,0,0,0,
3.135,0.326803,0.326803,0.326803,0.326803,0.326803,0.326803,0.0857698,0.0857698,0.0874916,0.0980582,0.0200083,0.0121472,0.0302319,0.0302319,0.0346255,0.033327,0.0360611,0.0360908,0.0344067,0.0337391,0.0344444,0.0334546,0.0334987,0.326803,0.373542,0.027012,0.0125913,1.30089e-05,0.373542,0.373542,0.373542,0.0857698,0.0857698,0.0302319,0.373542,0.131215,0.0115333,0.369156,0.369156,0.369155,0,0,0,0,0,0,0,0,0.311461,0.0684751,0.0430476,0.0418426,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0797355,0.0423973,0.000896952,0,0,0,0,0,0,0,0.0645778,0.0421361,0,0,0,
3.14,0.315823,0.315823,0.315823,0.315823,0.315823,0.315823,0.108018,0.108018,0.0661651,0.0720038,0.0170204,0.0107636,0.039776,0.039776,0.0575128,0.0569164,0.0582396,0.058305,0.0574073,0.0570463,0.0574148,0.0568944,0.0569246,0.315823,0.244828,0.0240851,0.0132808,1.05971e-05,0.244828,0.244828,0.244828,0.108018,0.108018,0.039776,0.244828,0.0982428,0.0129983,0.440491,0.440491,0.440491,0,0,0,0,0,0,0,0,0.183199,0.0430097,0.0364043,0.0334194,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649529,0.0346245,0.000739928,0,0,0,0,0,0,0,0.0387069,0.0344663,0,0,0,
3.145,0.327484,0.327484,0.327484,0.327484,0.327484,0.327484,0.088222,0.088222,0.0852094,0.0959248,0.0208868,0.0124244,0.0285076,0.0285076,0.0348189,0.033427,0.0362647,0.0363478,0.0345712,0.0338589,0.0346096,0.0335946,0.0336217,0.327484,0.384582,0.0282218,0.0129846,1.36656e-05,0.384582,0.384582,0.384582,0.088222,0.088222,0.0285076,0.384582,0.127467,0.0111837,0.380323,0.380323,0.380323,0,0,0,0,0,0,0,0,0.318901,0.0692177,0.0452106,0.0438919,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0837605,0.0445037,0.000938644,0,0,0,0,0,0,0,0.0658842,0.0442649,0,0,0,
3.15,0.331014,0.331014,0.331014,0.331014,0.331014,0.331014,0.107301,0.107301,0.0731049,0.0789673,0.0213236,0.0155751,0.0442542,0.0442542,0.062178,0.0617031,0.0629193,0.0629019,0.0621152,0.0618036,0.0621139,0.0616159,0.0616865,0.331014,0.236425,0.0332848,0.017584,1.53021e-05,0.236425,0.236425,0.236425,0.107301,0.107301,0.0442542,0.236425,0.109404,0.0180539,0.40369,0.40369,0.40369,0,0,0,0,0,0,0,0,0.178555,0.0436909,0.0511568,0.0474812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093791,0.0500005,0.00106879,0,0,0,0,0,0,0,0.0381941,0.0496698,0,0,0,
3.155,0.329452,0.329452,0.329452,0.329452,0.329452,0.329452,0.0822368,0.0822368,0.0927932,0.104261,0.0172006,0.00933422,0.0293677,0.0293677,0.0289512,0.0275496,0.0305267,0.030529,0.0287202,0.0280119,0.0287688,0.0276904,0.0277366,0.329452,0.396975,0.0208479,0.00962317,9.91998e-06,0.396975,0.396975,0.396975,0.0822368,0.0822368,0.0293677,0.396975,0.139304,0.0089776,0.378486,0.378486,0.378486,0,0,0,0,0,0,0,0,0.335333,0.073468,0.0331483,0.0327862,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608025,0.0323374,0.000684734,0,0,0,0,0,0,0,0.0694598,0.0321288,0,0,0,
3.16,0.329481,0.329481,0.329481,0.329481,0.329481,0.329481,0.112384,0.112384,0.0678109,0.0733072,0.0217673,0.0155118,0.0431402,0.0431402,0.0646495,0.0641437,0.0653221,0.0653717,0.0645653,0.0642362,0.0645618,0.0640874,0.0641358,0.329481,0.234529,0.033887,0.0178981,1.55535e-05,0.234529,0.234529,0.234529,0.112384,0.112384,0.0431402,0.234529,0.100961,0.0175927,0.425018,0.425018,0.425018,0,0,0,0,0,0,0,0,0.172614,0.041614,0.0521586,0.0481927,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0953323,0.05079,0.00108295,0,0,0,0,0,0,0,0.0367585,0.0505033,0,0,0,
3.165,0.327851,0.327851,0.327851,0.327851,0.327851,0.327851,0.0851698,0.0851698,0.0882993,0.0998547,0.0193332,0.0105854,0.0264961,0.0264961,0.0296421,0.0281141,0.0312131,0.0312983,0.0293697,0.0286,0.029417,0.0283144,0.0283361,0.327851,0.409104,0.0244441,0.0109856,1.18436e-05,0.409104,0.409104,0.409104,0.0851698,0.0851698,0.0264961,0.409104,0.132103,0.00911877,0.385554,0.385554,0.385554,0,0,0,0,0,0,0,0,0.342586,0.0737317,0.0393347,0.0386427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0725927,0.0385516,0.000811547,0,0,0,0,0,0,0,0.0706116,0.0383556,0,0,0,
3.17,0.34012,0.34012,0.34012,0.34012,0.34012,0.34012,0.117944,0.117944,0.0662162,0.0712203,0.027883,0.0212828,0.045164,0.045164,0.072733,0.072284,0.0733216,0.0733954,0.0726551,0.07234,0.0726379,0.0722172,0.0722727,0.34012,0.224024,0.0462917,0.023591,2.18793e-05,0.224024,0.224024,0.224024,0.117944,0.117944,0.045164,0.224024,0.0986066,0.0226588,0.40781,0.40781,0.40781,0,0,0,0,0,0,0,0,0.160017,0.0392276,0.0722912,0.067066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134105,0.0713928,0.00151766,0,0,0,0,0,0,0,0.034248,0.0709732,0,0,0,
3.175,0.324464,0.324464,0.324464,0.324464,0.324464,0.324464,0.0851602,0.0851602,0.0868101,0.0981481,0.0188538,0.0102046,0.0264024,0.0264024,0.0298198,0.0283186,0.0313591,0.0314473,0.0295511,0.0287942,0.0295977,0.0285155,0.028535,0.324464,0.402778,0.023655,0.0106832,1.14176e-05,0.402778,0.402778,0.402778,0.0851602,0.0851602,0.0264024,0.402778,0.129815,0.00883704,0.386501,0.386501,0.386501,0,0,0,0,0,0,0,0,0.336653,0.0724548,0.0380058,0.0373103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0699816,0.037165,0.000782357,0,0,0,0,0,0,0,0.0693888,0.0369817,0,0,0,
3.18,0.34244,0.34244,0.34244,0.34244,0.34244,0.34244,0.116597,0.116597,0.0691413,0.0741061,0.0269123,0.020809,0.0470614,0.0470614,0.0727219,0.0723476,0.0733144,0.073339,0.0726686,0.0723893,0.0726517,0.0722448,0.0723156,0.34244,0.217391,0.044725,0.0230442,2.10253e-05,0.217391,0.217391,0.217391,0.116597,0.116597,0.0470614,0.217391,0.103277,0.0228224,0.403633,0.403633,0.403633,0,0,0,0,0,0,0,0,0.156089,0.0391848,0.0695369,0.0644566,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128871,0.0686421,0.00146223,0,0,0,0,0,0,0,0.0336507,0.0682082,0,0,0,
3.185,0.326154,0.326154,0.326154,0.326154,0.326154,0.326154,0.0810196,0.0810196,0.0915339,0.103617,0.017531,0.00892407,0.0257018,0.0257018,0.0252951,0.0237172,0.0269518,0.0270096,0.0250199,0.0242327,0.0250738,0.0239209,0.0239471,0.326154,0.420547,0.0206735,0.00913384,9.98478e-06,0.420547,0.420547,0.420547,0.0810196,0.0810196,0.0257018,0.420547,0.137132,0.007624,0.381832,0.381832,0.381832,0,0,0,0,0,0,0,0,0.355629,0.0765388,0.0333109,0.0331799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0611997,0.0325012,0.00068418,0,0,0,0,0,0,0,0.0732999,0.0323282,0,0,0,
3.19,0.340981,0.340981,0.340981,0.340981,0.340981,0.340981,0.120548,0.120548,0.065989,0.0703122,0.0253246,0.0194297,0.0483475,0.0483475,0.075444,0.0751598,0.0759395,0.0759738,0.0754037,0.0751646,0.0753847,0.0750393,0.0751038,0.340981,0.201105,0.0418721,0.0220826,1.94022e-05,0.201105,0.201105,0.201105,0.120548,0.120548,0.0483475,0.201105,0.0983098,0.022016,0.425348,0.425348,0.425348,0,0,0,0,0,0,0,0,0.139258,0.03576,0.0645851,0.0594297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118922,0.0633659,0.00135177,0,0,0,0,0,0,0,0.0302338,0.0629814,0,0,0,
3.195,0.305559,0.305559,0.305559,0.305559,0.305559,0.305559,0.0783016,0.0783016,0.085131,0.0963137,0.0133746,0.00543743,0.0246614,0.0246614,0.0233547,0.0218984,0.0248863,0.0249427,0.0230993,0.0223742,0.0231537,0.0220841,0.022101,0.305559,0.391823,0.0132203,0.00599004,6.08372e-06,0.391823,0.391823,0.391823,0.0783016,0.0783016,0.0246614,0.391823,0.127326,0.00485711,0.386487,0.386487,0.386487,0,0,0,0,0,0,0,0,0.330196,0.0710652,0.0209885,0.0212393,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037289,0.019803,0.00041687,0,0,0,0,0,0,0,0.0680579,0.0197235,0,0,0,
3.2,0.348427,0.348427,0.348427,0.348427,0.348427,0.348427,0.126241,0.126241,0.0649713,0.0681706,0.0269796,0.0217391,0.0534377,0.0534377,0.0839669,0.0839215,0.0842993,0.084296,0.083978,0.0838407,0.0839469,0.0837272,0.0838108,0.348427,0.1659,0.0462136,0.0246413,2.13843e-05,0.1659,0.1659,0.1659,0.126241,0.126241,0.0534377,0.1659,0.0969524,0.0251992,0.425467,0.425467,0.425467,0,0,0,0,0,0,0,0,0.105943,0.0300807,0.0710427,0.065061,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131071,0.0698718,0.00149333,0,0,0,0,0,0,0,0.0237613,0.0694178,0,0,0,
3.205,0.302864,0.302864,0.302864,0.302864,0.302864,0.302864,0.0712023,0.0712023,0.0898876,0.10184,0.0123979,0.00462899,0.0233415,0.0233415,0.0175533,0.0160242,0.0192101,0.0192252,0.0172948,0.0165424,0.017356,0.0162148,0.0162427,0.302864,0.40755,0.0111079,0.00473434,5.16142e-06,0.40755,0.40755,0.40755,0.0712023,0.0712023,0.0233415,0.40755,0.134828,0.00398576,0.365815,0.365815,0.365815,0,0,0,0,0,0,0,0,0.348773,0.0751072,0.0178038,0.0186373,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316359,0.0168024,0.000353842,0,0,0,0,0,0,0,0.0718984,0.0167114,0,0,0,
3.21,0.3488,0.3488,0.3488,0.3488,0.3488,0.3488,0.129222,0.129222,0.0631767,0.0651118,0.027298,0.0230145,0.0580993,0.0580993,0.0907704,0.0909971,0.0909251,0.0908695,0.0908419,0.0908248,0.0907996,0.0907201,0.0908247,0.3488,0.123583,0.0481899,0.0261436,2.21654e-05,0.123583,0.123583,0.123583,0.129222,0.129222,0.0580993,0.123583,0.0944931,0.0275815,0.419303,0.419303,0.419303,0,0,0,0,0,0,0,0,0.06759,0.0234263,0.0736348,0.0670402,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135858,0.0724724,0.00155301,0,0,0,0,0,0,0,0.0162794,0.0719665,0,0,0,
3.215,0.300229,0.300229,0.300229,0.300229,0.300229,0.300229,0.068702,0.068702,0.0918527,0.104145,0.00933081,0.00174589,0.0227736,0.0227736,0.0136154,0.0120562,0.0153288,0.0153244,0.0133554,0.0125949,0.0134238,0.0122484,0.0122754,0.300229,0.415133,0.00483501,0.00187259,1.9534e-06,0.415133,0.415133,0.415133,0.068702,0.068702,0.0227736,0.415133,0.137804,0.00153426,0.376126,0.376126,0.376126,0,0,0,0,0,0,0,0,0.357369,0.0769134,0.00759506,0.00908438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011973,0.00635847,0.000133852,0,0,0,0,0,0,0,0.0736587,0.00632985,0,0,0,
3.22,0.346803,0.346803,0.346803,0.346803,0.346803,0.346803,0.125987,0.125987,0.0657692,0.06747,0.0257921,0.0223179,0.0602503,0.0602503,0.0903291,0.0906812,0.0904645,0.0903407,0.0904384,0.0904817,0.0903955,0.0903521,0.0904775,0.346803,0.1081,0.0459154,0.0253297,2.09447e-05,0.1081,0.1081,0.1081,0.125987,0.125987,0.0602503,0.1081,0.0987783,0.0277521,0.406532,0.406532,0.406532,0,0,0,0,0,0,0,0,0.0568585,0.0222097,0.0696685,0.0632652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128377,0.0685388,0.00147358,0,0,0,0,0,0,0,0.0143566,0.0680135,0,0,0,
3.225,0.311449,0.311449,0.311449,0.311449,0.311449,0.311449,0.0700131,0.0700131,0.0963229,0.109177,0.00969472,0.00190264,0.0236699,0.0236699,0.0134427,0.0118243,0.0152379,0.0152213,0.0131756,0.0123871,0.0132472,0.0120199,0.012052,0.311449,0.431891,0.00508066,0.00193842,2.08284e-06,0.431891,0.431891,0.431891,0.0700131,0.0700131,0.0236699,0.431891,0.144611,0.00170596,0.384603,0.384603,0.384603,0,0,0,0,0,0,0,0,0.37275,0.0803374,0.00800658,0.00961011,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127664,0.00678393,0.000143159,0,0,0,0,0,0,0,0.0768589,0.0067437,0,0,0,
