time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
4.295,0.0696614,0.079429,0.0785313,0.070926,0.118828,0.0515677,0.0852445,0.0938358,0.0782539,0.0763419,0.0846813,0.0904944,0.0789003,0.0518123,0.520843,0.44779,0.787171,0.290853,0.314611,0.731473,0.0952893,0.223931,0.178769,0.0805864,0.0918661,0.0700155,0.0700361,0.0803267,0.0924323,0.0886548,0.0988677,0.0885355,0.0844201,0.0701722,0.0891388,0.0186443,0.0857126,0.0777221,0.0761621,0.082006,0,0,0,0,0,0,0.0355905,0.0353243,0.00305233,0.00878114,0.23825,0.0436656,0.00125127,0,0.0573664,0.0573664,0.0573664,7.63153e-05,1.26428e-05,0,0.00637444,0.00356735,0.000927977,0.336674,0.00926241,0.188326,0.305463,0.00793885,0.00606738,0.220548,0.0907989,0.0544161,0.0544161,0.00058673,0,0.487951,0.257639,0.014329,0.0123998,0.0128683,
4.3,0.0709047,0.0807827,0.0791197,0.0727651,0.118158,0.0542768,0.0853287,0.0943959,0.078923,0.0768897,0.0851043,0.0904669,0.0794336,0.0531969,0.532914,0.46271,0.775746,0.312276,0.335229,0.733684,0.100003,0.240678,0.198642,0.0806074,0.0932491,0.070492,0.0706986,0.081363,0.0923911,0.0890444,0.1002,0.0901706,0.0847081,0.0715479,0.0884514,0.0212497,0.0866755,0.0782106,0.0765968,0.0827722,0,0,0,0,0,0,0.0339155,0.0336381,0.00233307,0.00846549,0.234099,0.0460632,0.000123924,0,0.0628573,0.0628574,0.0628574,0.000111935,1.85438e-05,0,0.00934971,0.00419913,0.00136111,0.326455,0.0105131,0.184076,0.296816,0.00792916,0.00889932,0.212703,0.129262,0.0548708,0.0548708,0,0,0.473296,0.250619,0.0138647,0.0109365,0.0137624,
4.305,0.0704257,0.0800101,0.0777032,0.0722272,0.116406,0.0566652,0.0848892,0.0928891,0.0785138,0.0763251,0.084244,0.0898319,0.078553,0.0533138,0.520012,0.451801,0.756058,0.305433,0.327393,0.716041,0.0992772,0.236317,0.193643,0.0800516,0.0923002,0.0699899,0.0704392,0.080824,0.0916743,0.0881462,0.0989986,0.0892765,0.0841945,0.0712694,0.08757,0.0220212,0.0857327,0.0775187,0.076145,0.0820532,0,0,0,0,0,0,0.0382005,0.0379379,0.00658293,0.00830724,0.22854,0.0458188,0.00411755,0,0.0628055,0.0628056,0.0628056,0.000843639,0.00116565,0.000851179,0.00921043,0.00473719,0.00236452,0.31891,0.0101464,0.179408,0.290661,0.00871733,0.00848994,0.207398,0.123474,0.0576076,0.0576076,0.00206774,0,0.46165,0.244313,0.0176586,0.0154811,0.0166036,
4.31,0.070388,0.0800827,0.0774347,0.0728111,0.114194,0.0566147,0.0833071,0.0922643,0.0776818,0.075504,0.0832928,0.0881616,0.0778705,0.0534264,0.529284,0.46426,0.74002,0.325298,0.346606,0.713746,0.102394,0.251266,0.21312,0.0786015,0.0922293,0.0692032,0.069677,0.0804202,0.0900049,0.0871149,0.0989535,0.0894935,0.0828962,0.0712423,0.0854216,0.0236952,0.0853618,0.0766874,0.0751909,0.0814215,0,0,0,0,0,0,0.0323446,0.0320662,0.0030161,0.00787923,0.222658,0.0473995,0.000115342,0,0.0668026,0.0668026,0.0668026,0.000144705,2.39726e-05,0,0.0120869,0.0047325,0.00175959,0.30599,0.0114554,0.17393,0.278722,0.00787486,0.0115047,0.197973,0.164381,0.0547941,0.0547941,0,0,0.443688,0.235628,0.0139212,0.0102399,0.0149548,
4.315,0.0634364,0.0721194,0.0696586,0.0650001,0.10505,0.0530694,0.0769951,0.0837025,0.071191,0.0690624,0.0760124,0.0814299,0.0708012,0.0483054,0.4633,0.40183,0.678551,0.270169,0.289769,0.640686,0.0892038,0.209711,0.169195,0.0725727,0.0831714,0.0633864,0.0638954,0.073196,0.0830824,0.0796092,0.0893693,0.0803603,0.0763343,0.0645093,0.0793198,0.0200471,0.0772368,0.0700187,0.0692164,0.0740996,0,0,0,0,0,0,0.0357086,0.0354836,0.0105332,0.00864153,0.205174,0.0410891,0.00592649,0,0.0549316,0.0549316,0.0549316,8.75394e-05,0.000508419,0.00124804,0.00724763,0.00357405,0.00151346,0.28759,0.008755,0.16092,0.260466,0.00792931,0.0068985,0.186716,0.100972,0.0532087,0.0532087,0.00304122,0,0.417358,0.21987,0.0170969,0.0157993,0.015267,
4.32,0.075388,0.087022,0.0801321,0.0816224,0.115402,0.0792228,0.0867297,0.0952237,0.0839801,0.0802362,0.0871099,0.0912245,0.0817839,0.061935,0.555282,0.502187,0.678624,0.390608,0.408681,0.700349,0.121407,0.303798,0.275415,0.0817203,0.0991501,0.0737458,0.0755373,0.0873308,0.0925769,0.0909814,0.106495,0.0972949,0.0876245,0.0798685,0.0861215,0.0380718,0.0907666,0.080987,0.0803198,0.0866848,0,0,0,0,0,0,0.0356129,0.0353328,0.0179405,0.00837355,0.204958,0.0581118,0.00560999,0,0.0843339,0.0843339,0.0843339,0.000777748,4.20388e-05,8.98536e-06,0.0272672,0.00674464,0.00350229,0.267776,0.0231386,0.167376,0.253505,0.0106926,0.0217337,0.176574,0.298487,0.0653215,0.0653215,0.00287137,0,0.385315,0.219057,0.0194706,0.0139959,0.0228606,
4.325,0.0790668,0.0892669,0.0800274,0.0846782,0.111808,0.0827831,0.0872636,0.0948423,0.0845851,0.0809658,0.0873109,0.0912668,0.0822312,0.0640104,0.579636,0.531927,0.659257,0.431833,0.447321,0.708625,0.130593,0.338,0.31022,0.0816579,0.101523,0.0741647,0.0764926,0.0890476,0.0929074,0.0913359,0.10832,0.100066,0.0877262,0.081766,0.0841004,0.0412259,0.0920508,0.081404,0.0810347,0.0877767,0,0,0,0,0,0,0.0368006,0.036495,0.0167944,0.0063839,0.195554,0.0616437,0.00717609,0,0.0956333,0.0956333,0.0956333,0.000347358,0.000245311,0.000924815,0.0268667,0.00795794,0.00390883,0.246482,0.0177354,0.146787,0.226526,0.00995683,0.0253321,0.151591,0.351619,0.0687398,0.0687398,0.00370068,0,0.357072,0.193166,0.0218318,0.0151312,0.0269086,
4.33,0.0856315,0.0960984,0.0831446,0.0918279,0.117001,0.100647,0.0946242,0.0988154,0.0921911,0.0873677,0.0932497,0.0984998,0.0876429,0.071223,0.600387,0.555418,0.657644,0.460964,0.474615,0.723523,0.143247,0.364368,0.331138,0.0881305,0.109008,0.0801335,0.083624,0.0969326,0.100037,0.0976881,0.116297,0.10755,0.0950317,0.0896211,0.0894063,0.0487595,0.0982726,0.0873475,0.0884284,0.0942848,0,0,0,0,0,0,0.0498305,0.0495369,0.0339586,0.00595946,0.195297,0.0676819,0.0204121,0,0.103669,0.103669,0.103669,0.00037544,5.69411e-05,5.4405e-07,0.0290772,0.00869904,0.0042047,0.242709,0.0186924,0.144116,0.222028,0.0124442,0.027421,0.146145,0.379973,0.0834216,0.0834216,0.0106218,0,0.350343,0.189594,0.03338,0.0281332,0.0362727,
4.335,0.0943667,0.105663,0.0892627,0.102517,0.121927,0.116475,0.100976,0.105775,0.0999748,0.0943508,0.100054,0.104705,0.0943627,0.0797813,0.664215,0.625113,0.658403,0.544311,0.556105,0.766357,0.165017,0.430579,0.402542,0.0938049,0.119386,0.0864884,0.0908936,0.105951,0.106261,0.104725,0.127004,0.118517,0.101906,0.0991701,0.0930403,0.0594954,0.106784,0.0940649,0.0953979,0.102185,0,0,0,0,0,0,0.0510527,0.0507193,0.0378381,0.00537232,0.193602,0.0784154,0.0215743,0,0.124541,0.124541,0.124541,0.000487722,7.57818e-05,5.19263e-07,0.0385598,0.0109019,0.00558645,0.226824,0.0229497,0.139155,0.208952,0.013586,0.0364585,0.131395,0.503096,0.0920055,0.0920054,0.0112337,0,0.327405,0.179402,0.0364596,0.0287266,0.0424848,
4.34,0.0988879,0.110304,0.0902083,0.107374,0.125429,0.134475,0.107233,0.107287,0.106229,0.0993557,0.10425,0.110711,0.0980697,0.0857222,0.66021,0.624041,0.64084,0.549076,0.558796,0.757605,0.172917,0.438723,0.403071,0.0992115,0.124299,0.0912198,0.0968621,0.11206,0.112077,0.109382,0.132395,0.123355,0.107995,0.105362,0.0974979,0.0659427,0.11086,0.0985217,0.101651,0.106983,0,0,0,0,0,0,0.0683959,0.0680975,0.060434,0.00538431,0.189538,0.0822719,0.0387053,0,0.127508,0.127508,0.127508,0.000748663,0.000395105,0.000238965,0.0389101,0.0112396,0.00586894,0.221458,0.0234907,0.135227,0.203244,0.0166706,0.0362266,0.126226,0.499155,0.108311,0.108311,0.0201808,0,0.317706,0.174708,0.0507051,0.0456802,0.0529085,
4.345,0.103856,0.115281,0.0922123,0.113223,0.126117,0.146049,0.110535,0.109517,0.110376,0.102868,0.107279,0.11373,0.101085,0.0908388,0.688476,0.657968,0.622404,0.595568,0.603078,0.76822,0.185823,0.476982,0.442917,0.101956,0.129587,0.0944025,0.100868,0.116999,0.115097,0.112604,0.137793,0.129032,0.111449,0.11073,0.0985038,0.0729324,0.114895,0.101701,0.105483,0.11088,0,0,0,0,0,0,0.0718236,0.0715112,0.0668421,0.00449067,0.18249,0.0884339,0.0430952,0,0.139562,0.139562,0.139562,0.000519197,8.60126e-05,0,0.0433673,0.0123851,0.00631332,0.203261,0.0244387,0.124949,0.185254,0.0174845,0.0412783,0.109509,0.568549,0.11565,0.11565,0.0224869,0,0.291616,0.159686,0.0551395,0.0492295,0.0584566,
4.35,0.107779,0.11886,0.0914981,0.116669,0.129414,0.166255,0.117626,0.109299,0.11681,0.107817,0.111112,0.120504,0.104239,0.0964666,0.663587,0.635035,0.600373,0.575698,0.580799,0.744775,0.190145,0.467724,0.419863,0.10798,0.133337,0.0991313,0.107084,0.12291,0.121657,0.117078,0.142133,0.132438,0.117991,0.116433,0.103773,0.0782283,0.117986,0.105924,0.112318,0.115221,0,0,0,0,0,0,0.096337,0.0960856,0.0977936,0.00442665,0.177797,0.0902616,0.0676015,0,0.136746,0.136746,0.136746,0.000473396,7.84251e-05,0,0.0395417,0.0118977,0.0057564,0.201702,0.0224537,0.119403,0.180208,0.0212403,0.0376369,0.106008,0.518613,0.136332,0.136332,0.0352941,0,0.287132,0.155114,0.0745514,0.0734207,0.0712425,
4.355,0.116961,0.12902,0.0983955,0.127856,0.135469,0.181878,0.124558,0.117175,0.125129,0.11536,0.118601,0.12736,0.111605,0.105298,0.732523,0.708951,0.609736,0.661407,0.66502,0.795052,0.212466,0.535501,0.49284,0.114239,0.144417,0.106,0.114809,0.13247,0.128549,0.124815,0.153607,0.144078,0.125468,0.126433,0.108147,0.0889141,0.12719,0.113245,0.119786,0.123746,0,0,0,0,0,0,0.0971129,0.096818,0.100799,0.00398813,0.178742,0.101275,0.0679668,0,0.157975,0.157975,0.157975,0.000600933,9.73644e-05,2.26581e-07,0.0492439,0.0141196,0.00715704,0.189594,0.0270326,0.116967,0.170897,0.0223658,0.0467654,0.094119,0.64294,0.144714,0.144714,0.0354885,0,0.269663,0.148204,0.0770984,0.0733409,0.077077,
4.36,0.142719,0.15897,0.120012,0.159466,0.161024,0.23052,0.148893,0.142446,0.152555,0.140013,0.143415,0.151979,0.135438,0.131441,0.907536,0.890346,0.674991,0.859181,0.861177,0.943162,0.269849,0.692718,0.656581,0.13669,0.177236,0.128755,0.139954,0.162122,0.153019,0.15061,0.188474,0.177823,0.151404,0.156667,0.127332,0.117686,0.155485,0.137349,0.144906,0.150757,0,0,0,0,0,0,0.109676,0.109299,0.122235,0.00514532,0.197335,0.130263,0.0769418,0,0.206582,0.206582,0.206582,0.00146433,0.000369583,0.000181218,0.0745802,0.0190973,0.0106276,0.188948,0.0438028,0.134193,0.180365,0.0279125,0.0669801,0.0918691,0.914774,0.17468,0.17468,0.0401691,0,0.2658,0.161184,0.0900054,0.0819586,0.0948126,
4.365,0.149269,0.165986,0.123855,0.167138,0.165008,0.245358,0.154655,0.147239,0.159065,0.145696,0.148715,0.15757,0.140502,0.138223,0.943394,0.930282,0.671617,0.908512,0.908757,0.966203,0.284891,0.733424,0.697215,0.141768,0.184837,0.13399,0.146087,0.169322,0.158594,0.1562,0.196398,0.185705,0.157372,0.164132,0.130928,0.125714,0.161732,0.142672,0.151006,0.156892,0,0,0,0,0,0,0.115655,0.115269,0.132282,0.00552293,0.19536,0.13758,0.0830522,0,0.219397,0.219397,0.219397,0.00136033,0.000487581,0.000868846,0.0795294,0.0202764,0.0114718,0.178805,0.0458312,0.129532,0.1706,0.0294021,0.0718864,0.0815302,0.981693,0.184644,0.184644,0.0433706,0,0.251468,0.15353,0.0962683,0.0877712,0.10152,
4.37,0.158262,0.178559,0.132377,0.180279,0.183362,0.283513,0.169623,0.157463,0.175721,0.159295,0.161598,0.172801,0.152435,0.152636,0.939132,0.927462,0.666321,0.908625,0.909157,0.960729,0.299891,0.737044,0.695973,0.155873,0.204539,0.14742,0.161393,0.184293,0.170817,0.16978,0.21304,0.199011,0.173589,0.179531,0.145734,0.142505,0.173779,0.155763,0.166468,0.170176,0,0,0,0,0,0,0.141905,0.141567,0.174444,0.00939944,0.212717,0.149026,0.113471,0,0.219604,0.219604,0.219604,0.0247866,0.020886,0.000969532,0.115232,0.0422238,0.0133323,0.194821,0.0663523,0.176767,0.21304,0.0468918,0.073911,0.109565,1,0.21709,0.21709,0.0591304,0,0.259843,0.2067,0.114041,0.109201,0.11384,
4.375,0.160989,0.175622,0.128246,0.177797,0.174572,0.275248,0.168115,0.153479,0.171608,0.156421,0.158129,0.170324,0.149099,0.149849,0.927352,0.917761,0.653561,0.900587,0.897548,0.95043,0.296923,0.734982,0.683204,0.153088,0.207478,0.144501,0.15872,0.180961,0.167345,0.166345,0.208969,0.196266,0.169775,0.17502,0.141456,0.137214,0.170077,0.152406,0.163431,0.166849,0,0,0,0,0,0,0.149863,0.149507,0.16827,0.00723276,0.212201,0.146172,0.125705,0,0.220828,0.220828,0.220828,0.0440423,0.041853,0.0054764,0.11894,0.0624954,0.0159056,0.183429,0.0460532,0.151947,0.189514,0.0531416,0.0690736,0.0777493,0.955807,0.223523,0.223523,0.0654225,0,0.246202,0.182245,0.120245,0.116994,0.118232,
4.38,0.166579,0.184299,0.134214,0.187315,0.18603,0.308929,0.178182,0.166333,0.183084,0.166257,0.1665,0.179847,0.156552,0.160865,0.903235,0.897659,0.615713,0.893604,0.888934,0.914757,0.307549,0.732959,0.67948,0.162406,0.221767,0.154466,0.16981,0.190828,0.174504,0.174814,0.218879,0.205437,0.181015,0.186225,0.150971,0.151648,0.178545,0.161317,0.17352,0.176543,0,0,0,0,0,0,0.173681,0.173429,0.215111,0.0265683,0.215319,0.155587,0.149028,0,0.227265,0.227264,0.227265,0.0657898,0.0696358,0.0283278,0.148775,0.0827441,0.0266228,0.182986,0.0615196,0.180907,0.212214,0.0687416,0.0706122,0.0891546,0.973125,0.24863,0.24863,0.0774427,0,0.245638,0.212426,0.139147,0.140022,0.131742,
4.385,0.165965,0.194032,0.151487,0.196147,0.194484,0.302031,0.179037,0.185556,0.176977,0.174591,0.157935,0.17376,0.160965,0.154754,0.886699,0.865906,0.583597,0.862346,0.874251,0.90121,0.312195,0.711522,0.681158,0.163345,0.220504,0.159274,0.171971,0.184759,0.171973,0.176716,0.221333,0.209369,0.181938,0.187504,0.154336,0.158709,0.185933,0.166936,0.174179,0.192906,0,0,0,0,0,0,0.248169,0.247877,0.320086,0.110607,0.202802,0.163145,0.107898,0,0.258786,0.258786,0.258786,0.0719479,0.124554,0.237368,0.162051,0.0876496,0.0430532,0.209591,0.0706195,0.193038,0.211289,0.0774662,0.0721612,0.0919422,0.992699,0.284667,0.284667,0.0554561,0,0.336014,0.220802,0.113428,0.0982317,0.126539,
4.39,0.16723,0.190833,0.14492,0.193022,0.183053,0.295458,0.177467,0.172926,0.172143,0.171136,0.153277,0.170984,0.157187,0.151873,0.878608,0.860919,0.555519,0.85917,0.867387,0.890822,0.311208,0.715072,0.675421,0.160498,0.208563,0.15475,0.168483,0.181098,0.172343,0.172969,0.214188,0.205651,0.177952,0.184078,0.149097,0.153899,0.182159,0.163275,0.170441,0.189897,0,0,0,0,0,0,0.27993,0.279619,0.315663,0.0938318,0.177696,0.158321,0.117628,0,0.26917,0.26917,0.26917,0.0506393,0.10597,0.238375,0.12255,0.0667679,0.0449536,0.187368,0.0491405,0.135881,0.167893,0.0675009,0.0683098,0.0564174,0.94313,0.296223,0.296223,0.0604605,0,0.301453,0.15439,0.134326,0.120155,0.145679,
4.395,0.152072,0.191178,0.155032,0.191741,0.187199,0.300395,0.169168,0.203505,0.16372,0.172213,0.14291,0.158409,0.153516,0.144117,0.821521,0.79536,0.483525,0.8166,0.835808,0.814556,0.305337,0.677744,0.667973,0.154873,0.190681,0.155201,0.164661,0.171338,0.164796,0.167161,0.206503,0.201189,0.173716,0.182007,0.146577,0.159897,0.183397,0.16178,0.164718,0.196154,0,0,0,0,0,0,0.290188,0.290101,0.422406,0.204489,0.138288,0.161117,0.0552838,0,0.289331,0.289331,0.289331,0.0152971,0.121997,0.419476,0.108149,0.0295415,0.0683983,0.189632,0.0744326,0.142453,0.152157,0.0567676,0.0725938,0.0735095,0.976386,0.282059,0.282058,0.0279049,0,0.385653,0.152192,0.105103,0.0828881,0.128334,
4.4,0.155622,0.206556,0.172542,0.205041,0.203955,0.329015,0.181483,0.233132,0.169387,0.189035,0.142954,0.16416,0.163122,0.147448,0.778253,0.737299,0.447898,0.763144,0.794357,0.782229,0.316701,0.646527,0.636794,0.166198,0.19256,0.168791,0.176986,0.176046,0.174937,0.176909,0.215656,0.211147,0.186307,0.193337,0.159769,0.173793,0.197306,0.174649,0.176603,0.219553,0,0,0,0,0,0,0.382199,0.382262,0.57969,0.30529,0.119519,0.171012,0.0415655,0,0.31724,0.31724,0.31724,0.00417525,0.164682,0.629936,0.100179,0.0166544,0.0886315,0.223767,0.0821269,0.146091,0.147939,0.0632112,0.0685504,0.0828885,0.913175,0.333181,0.333181,0.0204341,0,0.501844,0.155382,0.108687,0.0807142,0.138984,
4.405,0.144467,0.190526,0.162784,0.188281,0.180645,0.287401,0.166783,0.220471,0.144899,0.175495,0.120306,0.14411,0.147599,0.126438,0.653893,0.604917,0.37038,0.62291,0.657404,0.676243,0.282766,0.543419,0.529626,0.150556,0.168451,0.153764,0.159996,0.151206,0.157987,0.158856,0.188297,0.190388,0.167255,0.17156,0.14485,0.15391,0.180845,0.159716,0.157159,0.208769,0,0,0,0,0,0,0.448905,0.448989,0.608972,0.335922,0.0881213,0.153401,0.0339932,0,0.320757,0.320757,0.320757,0.0130844,0.205294,0.745475,0.0709037,0.0225744,0.107844,0.21769,0.0476897,0.0890568,0.109369,0.0653827,0.0512718,0.0422428,0.69394,0.349749,0.349749,0.0159385,0,0.519307,0.0920551,0.116647,0.0860213,0.15064,
4.41,0.121795,0.166115,0.143222,0.161281,0.155597,0.26766,0.149527,0.211377,0.121244,0.158305,0.0947174,0.123088,0.125232,0.10385,0.4269,0.371612,0.241439,0.392594,0.427065,0.469835,0.232395,0.37284,0.333858,0.133603,0.137513,0.137698,0.141753,0.125285,0.138896,0.135744,0.155766,0.159941,0.147554,0.147067,0.12963,0.132285,0.156924,0.139884,0.139221,0.190685,0,0,0,0,0,0,0.477488,0.477848,0.688353,0.395843,0.0433891,0.128095,0.0378376,0,0.282286,0.282286,0.282286,0.00612399,0.228165,0.844917,0.0317857,0.0122133,0.115531,0.207839,0.0191667,0.0377917,0.0523824,0.062884,0.0245999,0.0132865,0.338753,0.346578,0.346578,0.018007,0,0.558598,0.0433016,0.119849,0.0978817,0.1438,
4.415,0.110787,0.155655,0.137329,0.148619,0.148868,0.24334,0.142328,0.198386,0.108121,0.151167,0.0807572,0.113442,0.116878,0.0891749,0.32298,0.25429,0.222118,0.252374,0.295017,0.40152,0.203283,0.26715,0.218571,0.12675,0.120537,0.129714,0.132605,0.110959,0.130989,0.126553,0.14194,0.144738,0.138424,0.133779,0.125582,0.118321,0.146023,0.131991,0.131377,0.184876,0,0,0,0,0,0,0.515042,0.515402,0.724154,0.411442,0.0369478,0.113461,0.0334291,0,0.2564,0.2564,0.2564,0.00229263,0.235917,0.905992,0.0120623,0.00563423,0.108996,0.236674,0.00808057,0.0330765,0.052959,0.062371,0.00916633,0.0240015,0.131187,0.357913,0.357913,0.0155918,0,0.61095,0.0451329,0.110148,0.086469,0.135726,
4.42,0.10743,0.15308,0.136334,0.145019,0.147632,0.243333,0.142316,0.20092,0.104525,0.15108,0.0761351,0.111349,0.114469,0.0850962,0.256917,0.182351,0.19678,0.175652,0.220409,0.350614,0.19178,0.211826,0.15489,0.126265,0.114761,0.129125,0.131492,0.106269,0.129915,0.12417,0.136023,0.139963,0.137371,0.130431,0.126256,0.114876,0.143662,0.130762,0.129881,0.185674,0,0,0,0,0,0,0.549861,0.55031,0.767887,0.438327,0.0288268,0.108581,0.0387574,0,0.252984,0.252984,0.252984,0.00394716,0.253916,0.964921,0.00182221,0.00528194,0.117637,0.249347,0.001086,0.0260434,0.0526195,0.065736,8.67828e-05,0.0250663,0.00909935,0.372808,0.372808,0.018218,0,0.647045,0.040068,0.11959,0.0980625,0.142369,
4.425,0.112336,0.160248,0.142667,0.151582,0.15424,0.247659,0.148187,0.203314,0.107929,0.157462,0.0778442,0.115665,0.119858,0.0870625,0.278531,0.198376,0.215288,0.18499,0.23474,0.380997,0.200578,0.22266,0.16395,0.13154,0.118709,0.13396,0.136612,0.110259,0.13546,0.129745,0.14333,0.145717,0.142685,0.135399,0.131624,0.11893,0.149495,0.136408,0.135982,0.194265,0,0,0,0,0,0,0.577751,0.57814,0.79847,0.448164,0.0324503,0.112789,0.0366748,0,0.259712,0.259712,0.259712,0.000753998,0.257645,1,0.00064645,0.0026718,0.113174,0.265558,0.000953546,0.0282749,0.0522755,0.0670039,0.000392303,0.027438,0.0141377,0.392766,0.392766,0.017072,0,0.676687,0.043948,0.115351,0.0894232,0.1431,
4.43,0.116559,0.164722,0.14609,0.155584,0.160878,0.254604,0.153826,0.208009,0.113483,0.162068,0.0833046,0.121817,0.12437,0.0910249,0.302479,0.219407,0.254057,0.198782,0.248775,0.415775,0.206322,0.234167,0.169785,0.136797,0.124377,0.138378,0.141345,0.11584,0.141518,0.135114,0.149362,0.150845,0.148275,0.140112,0.137117,0.120696,0.154297,0.141023,0.141277,0.198736,0,0,0,0,0,0,0.579199,0.57959,0.801201,0.446811,0.0446144,0.115234,0.0418597,0,0.260563,0.260563,0.260563,0.000157319,0.255333,0.998227,0.000151976,0.00232137,0.112137,0.28192,0.00113718,0.0372557,0.0668163,0.0675792,0.000144655,0.0384763,0.011069,0.396952,0.396952,0.0198157,0,0.699341,0.0570838,0.119383,0.0948037,0.14515,
4.435,0.11887,0.168403,0.151375,0.158613,0.166886,0.253144,0.156895,0.215685,0.115544,0.165595,0.0860578,0.124588,0.127784,0.0917744,0.326314,0.237278,0.296529,0.207621,0.260396,0.452559,0.209307,0.240248,0.176433,0.139807,0.127675,0.141417,0.143758,0.117974,0.144808,0.138664,0.152989,0.1545,0.15135,0.142326,0.141036,0.120455,0.158429,0.144426,0.143699,0.203223,0,0,0,0,0,0,0.582989,0.583372,0.807408,0.457888,0.0563921,0.11701,0.0343714,0,0.266004,0.266004,0.266004,0.000230439,0.261131,1,0.000168356,0.00238355,0.115222,0.303405,0.0014831,0.0477962,0.0836582,0.0678445,0.000134387,0.0511708,0.0115194,0.398146,0.398146,0.0158613,0,0.738413,0.0712195,0.115865,0.0898301,0.143462,
4.44,0.120788,0.170678,0.153858,0.16049,0.171303,0.257942,0.159897,0.223455,0.119015,0.168218,0.0900832,0.128144,0.130176,0.0942548,0.34229,0.251254,0.327195,0.218544,0.270591,0.475446,0.212097,0.248117,0.181114,0.142731,0.131566,0.144309,0.146385,0.121314,0.148191,0.141651,0.155978,0.157611,0.154643,0.144983,0.144317,0.120831,0.161552,0.147006,0.146308,0.205463,0,0,0,0,0,0,0.574911,0.575335,0.808309,0.464932,0.0654334,0.118444,0.0343642,0,0.267785,0.267785,0.267785,0.000166568,0.262548,1,0,0.00245796,0.118716,0.314949,0.00165848,0.0549288,0.0955142,0.0677525,0,0.0599896,0.0098562,0.393915,0.393915,0.0159058,0,0.76144,0.0815789,0.118293,0.0943486,0.14341,
4.445,0.130359,0.180927,0.160989,0.170075,0.184795,0.281182,0.172748,0.238045,0.132203,0.178995,0.102576,0.14182,0.139792,0.104779,0.384683,0.290663,0.38739,0.251968,0.302126,0.531729,0.226826,0.277004,0.197082,0.154528,0.144839,0.154934,0.157792,0.134394,0.161538,0.153283,0.168785,0.169595,0.167621,0.156654,0.15602,0.1274,0.172642,0.157379,0.158271,0.215733,0,0,0,0,0,0,0.579688,0.580175,0.826001,0.471991,0.0842647,0.125393,0.0494733,0,0.274836,0.274836,0.274836,0.000174089,0.263378,1,0,0.00299243,0.12269,0.339111,0.00208716,0.0678495,0.11814,0.070331,0,0.075455,0.0102042,0.404313,0.404313,0.0238651,0,0.801611,0.100979,0.134117,0.115084,0.152703,
4.45,0.141975,0.191067,0.166466,0.179503,0.200625,0.303129,0.18764,0.246039,0.148702,0.189652,0.119184,0.159525,0.151077,0.117467,0.449647,0.352741,0.486594,0.297594,0.344427,0.62015,0.242055,0.31384,0.21599,0.168362,0.160958,0.165864,0.170301,0.150831,0.177933,0.167281,0.184537,0.182843,0.182512,0.169512,0.169836,0.132189,0.184053,0.168693,0.172266,0.224308,0,0,0,0,0,0,0.569893,0.570391,0.81044,0.44874,0.117709,0.13124,0.074034,0,0.272143,0.272143,0.272143,0.000168274,0.247903,0.943991,0,0.00370235,0.117751,0.372352,0.00285819,0.0909167,0.157926,0.0716341,0,0.103249,0.0106033,0.409877,0.409877,0.036854,0,0.832625,0.134602,0.152385,0.140298,0.161401,
4.455,0.153446,0.201856,0.1718,0.189831,0.215518,0.338904,0.203426,0.264273,0.166908,0.201706,0.136688,0.177601,0.161788,0.13278,0.495314,0.39966,0.551312,0.343614,0.383469,0.676262,0.259849,0.352881,0.234738,0.182841,0.178402,0.17875,0.184584,0.168616,0.194619,0.181066,0.199533,0.1971,0.19883,0.184442,0.183578,0.140721,0.196561,0.180494,0.187086,0.233914,0,0,0,0,0,0,0.559008,0.559642,0.820679,0.450155,0.139423,0.139312,0.102181,0,0.276507,0.276507,0.276507,0.000775444,0.243214,0.901141,0.000235138,0.00507055,0.123769,0.390873,0.00329426,0.104146,0.183047,0.0744262,0,0.119199,0.0105241,0.414568,0.414568,0.0517446,0,0.861896,0.155594,0.180053,0.178701,0.175326,
