time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
4.295,0,0,0,0,0,0,0,0,0.0784417,0.0800138,0.0940934,0.0915077,0.009681,0,0.764042,0.465034,0.113511,0.450293,0.48702,0.567358,0.0794154,0.107804,0.106127,0.341058,0.0988797,0.0778458,0.0868439,0.0857316,0.0951812,0.191343,0.191343,0.0373,0.0373,0,0.191343,0.0864518,0.0812544,0.0582358,0.015419,0.015258,0.38489,0.703648,0.0419335,0.0144945,0.393576,0.312106,0.0217884,0.314172,0.192522,0.304821,0.107988,0.151201,0.00803946,0.10999,0.0179586,0.0202468,0.0302004,0.000170383,0.000621726,0.0126738,0.000465346,0.000243692,0.0847093,0.566833,0.653642,0.00157466,0.00550851,0.00544099,0.76671,0.0799926,0.400907,0.25387,0.0207751,0.058839,0.0741293,0.0119829,0.0494274,0.00275564,0.00198674,0.00513635,
4.3,0,0,0,0,0,0,0,0,0.0733759,0.0747927,0.089144,0.0859865,0.009297,0,0.72589,0.433509,0.111253,0.421561,0.454824,0.53719,0.0726234,0.102856,0.10042,0.328179,0.0932462,0.0735916,0.0814984,0.0802629,0.089902,0.178912,0.178912,0.037481,0.037481,0,0.178912,0.0813397,0.0753026,0.0545616,0.019623,0.019245,0.370626,0.682173,0.00352404,0,0.338927,0.300665,0.00184607,0.305924,0.186056,0.285091,0.103049,0.146252,0.012029,0.116104,0.000595546,0.00168494,3.6765e-07,0.00496755,0.00147101,0.000255707,0.0126975,0.00502103,0.0830555,0.524172,0.634231,0.00342417,0.00320586,0.00192617,0.743354,0.074593,0.396592,0.250453,0.0123484,0.0557803,0.0493011,0.0240108,0.0431405,0,0,0.00227352,
4.305,0,0,0,0,0,0,0,0,0.0653163,0.0669587,0.08005,0.0774357,0.00886,0,0.678039,0.40321,0.1011,0.392925,0.423111,0.500225,0.0643687,0.0928641,0.0901342,0.314842,0.0837798,0.0656511,0.0732264,0.0720687,0.0811536,0.168045,0.168045,0.039653,0.039653,0,0.168045,0.0729578,0.0686782,0.047844,0.024741,0.024147,0.347521,0.639754,0.00366693,0.000438143,0.318011,0.281983,0.000610778,0.279084,0.15595,0.253956,0.0926606,0.132794,0.00322572,0.0932983,0.000895756,0.00248583,0.00137555,0,0,0.00105533,0,0,0.0707055,0.491593,0.594195,0,0.000557167,0.00154999,0.69694,0.0666072,0.361875,0.223202,0,0.0486286,0.0436525,0.000110007,0.0403474,6.48396e-05,0,0.00213215,
4.31,0,0,0,0,0,0,0,0,0.0737534,0.0752917,0.0898644,0.0867085,0.008389,0,0.737351,0.439857,0.112287,0.428057,0.461623,0.545357,0.072985,0.103654,0.101258,0.301277,0.0939516,0.0740695,0.082068,0.0807765,0.0906576,0.158965,0.158965,0.043951,0.043951,0,0.158965,0.081816,0.0759258,0.0546009,0.030788,0.030022,0.376812,0.693574,0.00358294,0,0.344591,0.30569,0.00102703,0.307241,0.187407,0.288639,0.103831,0.147462,0.00978141,0.114245,0.000558061,0.00170122,0,0.00368883,0.000167842,0,0.00995888,0.00373379,0.0825923,0.532933,0.644781,0.00264206,0.00225668,0.00149254,0.755737,0.0750735,0.40112,0.252047,0.00803194,0.0556511,0.0496411,0.0224667,0.0435797,0,0,0.00231152,
4.315,0,0,0,0,0,0,0,0,0.0557533,0.0571383,0.0680565,0.0659248,0.0079,0,0.572223,0.341445,0.0849493,0.332631,0.358443,0.422688,0.0552977,0.0788256,0.0765473,0.287804,0.0712998,0.0560648,0.0623943,0.061357,0.0689534,0.15144,0.15144,0.050446,0.050446,0,0.15144,0.0620914,0.0587026,0.0408856,0.037718,0.036889,0.292396,0.537408,0.00992095,0.00247905,0.275391,0.237218,0.00373375,0.235703,0.134709,0.21767,0.0786744,0.112145,0.00335795,0.0797145,0.00280062,0.0040333,0.00480735,1.07375e-06,8.09036e-05,0.0016482,2.6135e-05,1.5143e-05,0.0597995,0.417993,0.499158,0.000287814,0.000622012,0.00160168,0.585478,0.0568503,0.304118,0.18865,0.00390502,0.041589,0.0403951,0.00222539,0.0346451,0.000414841,0.000327317,0.00225846,
4.32,0,0,0,0,0,0,0,0,0.0699036,0.0717073,0.0857583,0.0829384,0.007404,0,0.727791,0.432207,0.108391,0.421513,0.453801,0.536833,0.0689055,0.0998357,0.0967058,0.274693,0.0898403,0.0704289,0.0784383,0.0771245,0.0869345,0.14481,0.14481,0.059171,0.059171,0,0.14481,0.0781033,0.0737434,0.0511322,0.045405,0.04469,0.373173,0.687046,0.00354967,2.51126e-06,0.341373,0.302857,8.39752e-05,0.299692,0.167231,0.272427,0.0993445,0.142398,0.00340296,0.100291,0.000154615,0.00167829,4.8363e-06,0.00014748,0.000149456,0.000130187,0.000120376,0.00013932,0.0753101,0.527905,0.638123,0.000149396,0.000110098,0.00142842,0.748455,0.0712796,0.388449,0.239416,3.88795e-05,0.0520846,0.0460405,3.03021e-05,0.0432504,0.000225287,0.000185795,0.00252742,
4.325,0,0,0,0,0,0,0,0,0.0603843,0.0619319,0.074066,0.071637,0.006906,0,0.628023,0.372939,0.093537,0.363697,0.391562,0.463253,0.0594905,0.0860371,0.083361,0.262137,0.0775122,0.0608323,0.0677433,0.066608,0.0750731,0.138179,0.138179,0.07014,0.07014,0,0.138179,0.0674596,0.0636512,0.0441838,0.053628,0.053277,0.322091,0.592991,0.00306334,0,0.294618,0.261358,2.78003e-05,0.258792,0.144824,0.235395,0.0857781,0.122946,0.00305485,0.0868301,1.51059e-05,0.00133876,0,9.98515e-05,4.54324e-06,0,0.000269573,0.000101068,0.0651194,0.455646,0.550779,7.15169e-05,6.10852e-05,0.00116545,0.646002,0.0615689,0.335429,0.206895,0.000217413,0.044981,0.0396902,0.000608142,0.0372589,0,0,0.0019763,
4.33,0,0,0,0,0,0,0,0,0.0599773,0.0618608,0.0731522,0.0680565,0.006411,0,0.601519,0.386796,0.110809,0.373196,0.408283,0.454714,0.076224,0.157097,0.152351,0.250115,0.0768964,0.0603509,0.0656897,0.0652633,0.0714732,0.130728,0.130728,0.083298,0.083298,0,0.130728,0.0664553,0.0624525,0.0438887,0.06206,0.06239,0.263482,0.486222,0.00267817,0,0.250555,0.23049,2.32761e-05,0.209631,0.125881,0.239747,0.0817665,0.111545,0.00705476,0.0703442,1.26476e-05,0.00108453,0,0.000101747,3.80387e-06,0,0.000237079,8.46206e-05,0.0625927,0.369085,0.452087,5.98783e-05,5.11442e-05,0.00229607,0.527877,0.0612814,0.303493,0.179669,0.000182031,0.0453159,0.0808339,0.0116567,0.0404002,0.0828785,0.0683499,0.0889848,
4.335,0,0,0,0,0,0,0,0,0.0690085,0.071629,0.0836468,0.0743356,0.005919,0,0.664073,0.466437,0.15057,0.445113,0.495027,0.516652,0.109741,0.272958,0.264791,0.238769,0.0883706,0.0693514,0.0735408,0.0739504,0.0782769,0.122079,0.122079,0.098468,0.098468,0,0.122079,0.0757671,0.0709049,0.0504873,0.070288,0.071637,0.230896,0.42786,0.00261583,0,0.23447,0.228036,0,0.180379,0.121494,0.283465,0.0896811,0.114796,0.0131608,0.0603032,0,0.000930941,0,4.42244e-05,0,0,2.77263e-05,0,0.0692664,0.317743,0.398552,0,0,0.00410514,0.461693,0.0706758,0.311193,0.173501,0,0.0529453,0.146262,0.0271689,0.0508894,0.201993,0.166583,0.214352,
4.34,0,0,0,0,0,0,0,0,0.0705066,0.0735392,0.085033,0.072755,0.005443,0,0.655414,0.493356,0.172271,0.467014,0.525642,0.522197,0.129775,0.352673,0.342182,0.228326,0.0901897,0.0707823,0.0734892,0.0746305,0.0767845,0.112359,0.112359,0.115301,0.115301,0,0.112359,0.0768432,0.0716432,0.0515889,0.077883,0.080481,0.177698,0.331145,0.00229641,0,0.196148,0.202943,0,0.135411,0.105672,0.295741,0.088087,0.106385,0.0176153,0.04527,0,0.000698863,0,6.3876e-05,0,0,4.00467e-05,0,0.0686332,0.238531,0.30924,0,0,0.00536731,0.354371,0.0723409,0.287341,0.150656,0,0.0547552,0.1921,0.0392417,0.05548,0.29175,0.240607,0.308645,
4.345,0,0,0,0,0,0,0,0,0.0812533,0.0850635,0.0976126,0.0810096,0.005007,0,0.734836,0.583457,0.214887,0.549058,0.623393,0.596758,0.16522,0.471911,0.457915,0.218889,0.103848,0.0815049,0.083228,0.0851847,0.0856558,0.101956,0.101956,0.133227,0.133227,0,0.101956,0.088051,0.0818523,0.0594572,0.084523,0.088241,0.153125,0.287547,0.00231259,0,0.187519,0.207215,0,0.112671,0.105397,0.346252,0.098371,0.112926,0.0239996,0.0376675,0,0.000581498,0,9.01995e-05,0,0,5.65502e-05,0,0.0771982,0.198473,0.269439,0,0,0.0072264,0.30425,0.0834833,0.303977,0.150003,0,0.0636873,0.259241,0.0554134,0.0670297,0.411982,0.339762,0.435239,
4.35,0,0,0,0,0,0,0,0,0.0755986,0.0793095,0.0906083,0.0738618,0.00464,0,0.672639,0.550688,0.208571,0.516531,0.58929,0.552432,0.162047,0.473792,0.459765,0.210443,0.0965693,0.0757946,0.0766555,0.0788169,0.0781824,0.091261,0.091261,0.151469,0.151469,0,0.091261,0.0816497,0.0757753,0.0553276,0.090025,0.094249,0.114929,0.217368,0.00215104,4.71106e-05,0.154122,0.178542,9.64221e-05,0.0817381,0.0894186,0.325067,0.0898447,0.0998972,0.0242988,0.0273504,6.57779e-05,0.000487811,0.000119878,9.2722e-05,0,3.56435e-05,5.84174e-05,2.55484e-07,0.0708113,0.144063,0.204322,7.20648e-07,6.25157e-06,0.00728166,0.227545,0.077734,0.268273,0.12697,0.000108986,0.0595667,0.261369,0.0570263,0.0640141,0.423503,0.349263,0.44715,
4.355,0,0,0,0,0,0,0,0,0.086465,0.0909481,0.103356,0.0823546,0.004371,0,0.75415,0.641127,0.250893,0.599031,0.687333,0.628199,0.197098,0.591143,0.57366,0.202932,0.11039,0.0866429,0.0865795,0.0895331,0.0873021,0.08063,0.08063,0.169269,0.169269,0,0.08063,0.0930131,0.0861368,0.0632778,0.094152,0.098342,0.0927668,0.178192,0.00200737,0,0.147209,0.184285,0,0.0609636,0.0899012,0.375843,0.100412,0.107025,0.0305649,0.020381,0,0.000314635,0,0.00011852,0,0,7.43055e-05,0,0.0795737,0.107389,0.168614,0,0,0.00910417,0.182294,0.0889958,0.286574,0.127541,0,0.0685687,0.327304,0.0728118,0.0755317,0.541334,0.446439,0.571228,
4.36,0,0,0,0,0,0,0,0,0.078201,0.08236,0.0932432,0.0733479,0.004233,0,0.672368,0.584779,0.232703,0.545097,0.627564,0.564977,0.184338,0.55924,0.542766,0.196475,0.0997541,0.0783063,0.077706,0.0806259,0.0777883,0.070371,0.070371,0.186399,0.186399,0,0.070371,0.083874,0.0775996,0.0572875,0.096749,0.101009,0.0630011,0.122929,0.00347173,0.000475773,0.119482,0.155499,0.000973772,0.0379419,0.0755948,0.34227,0.0894915,0.0927656,0.0291108,0.0129286,0.000664295,0.000861937,0.00121065,0.000113465,0,0.000359965,7.40226e-05,2.58014e-06,0.0711657,0.067627,0.117144,7.27787e-06,6.31349e-05,0.00868742,0.122589,0.080523,0.247503,0.105757,0.00110065,0.0622433,0.311198,0.0703448,0.0695646,0.51825,0.427396,0.546705,
4.365,0,0,0,0,0,0,0,0,0.0882002,0.0931691,0.104913,0.0803777,0.004274,0,0.742531,0.672703,0.276599,0.62459,0.723295,0.633946,0.221039,0.686264,0.666027,0.191152,0.112474,0.0882865,0.0864399,0.090271,0.0854151,0.060785,0.060785,0.202956,0.202956,0,0.060785,0.0942166,0.0869482,0.0645739,0.098016,0.102973,0.0284153,0.0611294,0.0022582,0.000169581,0.10147,0.153672,0.000347084,0.00671058,0.0710332,0.390403,0.0983805,0.0967297,0.0359096,0.00233043,0.000236776,0.000272059,0.000431516,0.000142003,0,0.000128303,9.00571e-05,9.19647e-07,0.0787273,0.0121029,0.060501,2.59407e-06,2.25033e-05,0.0106327,0.0524218,0.0909256,0.257263,0.0998162,0.000392308,0.0706928,0.38235,0.0874663,0.0810126,0.648595,0.534895,0.683902,
4.37,0,0,0,0,0,0,0,0,0.0770768,0.0812438,0.0914043,0.0699204,0.004562,0,0.634422,0.57963,0.240495,0.537431,0.623265,0.543817,0.192868,0.597704,0.580473,0.187094,0.0978921,0.0770484,0.0752443,0.0786198,0.074196,0.052117,0.052117,0.21912,0.21912,0,0.052117,0.0820745,0.0751225,0.0566746,0.098307,0.104793,0.0177714,0.0401315,0.00186552,0.000472984,0.0815806,0.128156,0.00069091,0.00223121,0.0671818,0.34114,0.0855719,0.0834274,0.0345117,0.00625095,0.000548268,0.000355663,0.000347988,0.00187288,0.000125677,0.000228213,0.00480731,0.00177336,0.0703894,3.3979e-05,0.040835,0.00140203,0.00129949,0.00946857,0.0314792,0.0794187,0.221077,0.0875345,0.00385814,0.0621428,0.334124,0.0866871,0.0697105,0.565497,0.466366,0.596264,
4.375,0,0,0,0,0,0,0,0,0.093298,0.0985527,0.110824,0.0846214,0.005171,0,0.778622,0.7112,0.294255,0.659571,0.764597,0.666837,0.235224,0.732967,0.711523,0.18475,0.118688,0.0932446,0.0911973,0.0953716,0.0899008,0.044525,0.044525,0.235432,0.235432,0,0.044525,0.0995852,0.0917185,0.0681757,0.097829,0.106784,0.0221105,0.0493125,0.00383967,0.00208158,0.101251,0.157589,0.00128523,2.83201e-05,0.0719505,0.411543,0.103459,0.100808,0.0393964,0.000147086,0.00182959,0.00198714,0.00249802,0.000154247,0.000163763,0.00177884,0.000127989,1.2547e-05,0.0835273,0.000135011,0.049897,0.000531518,0.00132736,0.0122573,0.038657,0.0962789,0.266641,0.102429,0.000181075,0.0749461,0.410682,0.0935491,0.0858147,0.69545,0.573491,0.733284,
4.38,0,0,0,0,0,0,0,0,0.0759944,0.0801104,0.0898618,0.0692531,0.006181,0,0.615852,0.563218,0.233891,0.522035,0.605036,0.528047,0.186349,0.579613,0.562863,0.184772,0.0954657,0.0759742,0.0743605,0.0775004,0.0731831,0.038111,0.038111,0.252583,0.252583,0,0.038111,0.080989,0.0746812,0.0548288,0.096605,0.109086,0.0197239,0.0388361,0.0137889,0.0100943,0.088415,0.124923,0.00539167,0.00151803,0.061982,0.328315,0.083992,0.0821655,0.0371328,0.00421318,0.00657823,0.0066008,0.0083228,0.00097879,0.000974481,0.00500622,0.00255035,0.000931349,0.0693662,0.00219821,0.0399346,0.00365176,0.0052476,0.0127621,0.0310264,0.078718,0.212236,0.0879811,0.00402443,0.0616105,0.333583,0.0795094,0.0678605,0.551468,0.4548,0.581959,
4.385,0,0,0,0,0,0,0,0,0.0953898,0.100507,0.112246,0.0877597,0.007676,0,0.744077,0.681675,0.28571,0.631283,0.730693,0.638547,0.223026,0.70125,0.680958,0.18787,0.11693,0.0954264,0.0937508,0.0971907,0.0919736,0.032917,0.032917,0.271003,0.271003,0,0.032917,0.101869,0.094883,0.0659831,0.094647,0.111834,0.0303964,0.0467105,0.0422508,0.0367764,0.123325,0.152523,0.0158693,0.000191841,0.0682107,0.389535,0.104625,0.103456,0.0569538,0.00314931,0.0220625,0.0225018,0.0270575,0.000191642,0.00358598,0.0177445,0.00080519,0.000274747,0.0884585,0.00264201,0.0494383,0.0116388,0.0178691,0.0250728,0.0389447,0.0999283,0.253613,0.117537,0.00396505,0.0784895,0.426729,0.0889938,0.0817634,0.67549,0.557111,0.714188,
4.39,0,0,0,0,0,0,0,0,0.0698954,0.0733915,0.0815402,0.0650109,0.009738,0,0.511659,0.470206,0.199376,0.434649,0.502545,0.440034,0.152759,0.482084,0.46852,0.194439,0.0830984,0.0698523,0.0689199,0.0709954,0.067403,0.028912,0.028912,0.290665,0.290665,0,0.028912,0.0745838,0.0697149,0.0464824,0.092031,0.115136,0.0266542,0.0323286,0.051983,0.0460216,0.100634,0.105976,0.0200511,0.00135753,0.0501982,0.267902,0.076022,0.0761129,0.0517385,0.00647483,0.0277133,0.0281859,0.0338594,0.000848701,0.00451889,0.0222052,0.00282189,0.00104336,0.0674055,0.00372282,0.0355554,0.0150597,0.0227839,0.0252748,0.0285123,0.0740013,0.175347,0.0945121,0.00646664,0.058615,0.314034,0.0650535,0.0560364,0.469689,0.387395,0.497698,
4.395,0,0,0,0,0,0,0,0,0.0999211,0.101544,0.112503,0.090808,0.012442,0,0.679886,0.656388,0.263909,0.587275,0.684337,0.587136,0.213948,0.609167,0.605606,0.204473,0.12243,0.0879967,0.0954446,0.103895,0.0958851,0.02599,0.02599,0.311065,0.311065,0,0.02599,0.105125,0.0828549,0.0769012,0.088905,0.118985,0.0248859,0.0400368,0.0487181,0.0514914,0.107103,0.130551,0.0583077,0.00202945,0.0776148,0.364674,0.1061,0.107543,0.0522695,0.0061448,0.0862791,0.0970674,0.119291,0.00644812,0.00810175,0.0954872,0.00556311,0.0060865,0.123585,0.00246959,0.04155,0.0119466,0.0562424,0.042297,0.0324566,0.103992,0.237985,0.115444,0.00355629,0.0809676,0.423396,0.084577,0.0837916,0.577307,0.471994,0.604366,
4.4,0,0,0,0,0,0,0,0,0.0842428,0.0838031,0.0923994,0.07595,0.015854,0,0.533074,0.530581,0.208035,0.464981,0.54455,0.46212,0.173615,0.463135,0.466899,0.217583,0.0988346,0.0689985,0.0791697,0.08843,0.0801697,0.023992,0.023992,0.331501,0.331501,0,0.023992,0.0884138,0.0624998,0.0691346,0.0855,0.12319,0.0164959,0.0301656,0.0362017,0.0425919,0.0765698,0.0977047,0.0617665,0.012729,0.068724,0.290583,0.0867237,0.0897927,0.0408458,0.0088268,0.0870796,0.101641,0.133718,0.00339487,0.00411241,0.103403,0.00670131,0.00331959,0.117187,0.00152076,0.0304631,0.00193921,0.0567133,0.0371802,0.023666,0.0868304,0.192401,0.0959781,0.0120657,0.0666929,0.340575,0.0680828,0.067887,0.4312,0.350413,0.447995,
4.405,0,0,0,0,0,0,0,0,0.129519,0.128348,0.141515,0.116953,0.020037,0,0.805969,0.810997,0.314075,0.706213,0.827618,0.699261,0.263188,0.689981,0.700546,0.232977,0.152439,0.103455,0.121194,0.136487,0.123447,0.022768,0.022768,0.351068,0.351068,0,0.022768,0.135439,0.0923981,0.106782,0.082096,0.127483,0.0256186,0.0452495,0.0628484,0.0741938,0.118172,0.145949,0.10463,0.00470659,0.107681,0.442083,0.132446,0.13673,0.0561789,0.00308142,0.153663,0.178567,0.232259,0.0027466,0.00267626,0.180215,0.00260713,0.00248439,0.185033,0.00292636,0.0457004,0.00260602,0.0960414,0.0617705,0.0355033,0.133994,0.287367,0.142754,0.0016381,0.101153,0.529061,0.103946,0.104288,0.643476,0.521657,0.666945,
4.41,0,0,0,0,0,0,0,0,0.139347,0.134543,0.146361,0.127116,0.025044,0,0.705764,0.756626,0.28532,0.633459,0.746233,0.619039,0.239939,0.564798,0.593624,0.249502,0.152391,0.101304,0.12883,0.148056,0.132224,0.022213,0.022213,0.368422,0.368422,0,0.022213,0.144832,0.0869306,0.115385,0.07906,0.131629,0.0340118,0.035288,0.132323,0.145787,0.140519,0.119741,0.166573,0.00566856,0.11369,0.39312,0.136222,0.145547,0.077948,0.00478933,0.24299,0.280235,0.366026,0.000341075,0.00372691,0.277693,0.00130332,0.000470034,0.228481,0.0065834,0.0380181,0.0122002,0.155536,0.0958421,0.0301143,0.145964,0.256276,0.167919,0.00450991,0.108904,0.562233,0.095514,0.0988804,0.53118,0.42496,0.545309,
4.415,0,0,0,0,0,0,0,0,0.129529,0.127885,0.140814,0.116953,0.03091,0,0.79164,0.801728,0.309254,0.695238,0.815442,0.687501,0.260011,0.673599,0.685996,0.265842,0.150345,0.102156,0.120921,0.136676,0.12325,0.022228,0.022228,0.382036,0.382036,0,0.022228,0.135454,0.09065,0.107479,0.076991,0.135379,0.0251102,0.0437136,0.0654615,0.0774551,0.116695,0.142105,0.108749,0.0072228,0.10775,0.435152,0.131455,0.136347,0.0566483,0.00336119,0.158352,0.184837,0.24317,0.00120118,0.0013363,0.186827,0.00222529,0.00107206,0.188388,0.00276556,0.0441397,0.000625419,0.099321,0.0629272,0.0341972,0.133943,0.283398,0.143581,0.0039068,0.100723,0.526175,0.102301,0.102783,0.627188,0.507789,0.649198,
4.42,0,0,0,0,0,0,0,0,0.144064,0.139069,0.150597,0.132597,0.037636,0,0.684174,0.740372,0.282237,0.616597,0.725761,0.602157,0.232319,0.54424,0.574475,0.281074,0.154441,0.105642,0.133849,0.152604,0.136836,0.022736,0.022736,0.391284,0.391284,0,0.022736,0.149769,0.0919975,0.115362,0.076703,0.138618,0.0428625,0.0333723,0.172444,0.182345,0.164903,0.116961,0.184157,0.00679741,0.11307,0.378985,0.140356,0.151293,0.097973,0.0102204,0.267685,0.305382,0.394957,0.00226597,0.00888966,0.298253,0.00422525,0.00254508,0.237672,0.00917781,0.0383424,0.0252627,0.175316,0.110741,0.0309942,0.152328,0.248815,0.186675,0.00988857,0.114944,0.587789,0.0942461,0.0970407,0.521351,0.416786,0.536737,
4.425,0,0,0,0,0,0,0,0,0.141686,0.137071,0.149825,0.127878,0.045172,0,0.765143,0.810526,0.304191,0.683365,0.805281,0.668943,0.260246,0.618756,0.646397,0.294749,0.162278,0.103026,0.130549,0.150871,0.134587,0.023671,0.023671,0.39637,0.39637,0,0.023671,0.146984,0.0876565,0.120938,0.079048,0.141479,0.0270689,0.0392954,0.0976915,0.114916,0.123615,0.129552,0.158032,0.00618399,0.119449,0.427465,0.140634,0.148587,0.0650265,0.00543513,0.232514,0.269196,0.347811,0.00554021,0.00605149,0.270937,0.00481379,0.00516528,0.230144,0.00429324,0.04004,0.00709988,0.145863,0.0880772,0.0310737,0.146984,0.278475,0.157934,0.00262054,0.110173,0.564219,0.102011,0.107901,0.572233,0.458565,0.586553,
4.43,0,0,0,0,0,0,0,0,0.140201,0.133525,0.143786,0.129271,0.053385,0,0.598802,0.675455,0.252078,0.548444,0.648103,0.530732,0.209435,0.452208,0.490434,0.306398,0.145675,0.0973707,0.129227,0.149293,0.13283,0.024967,0.024967,0.397732,0.397732,0,0.024967,0.145263,0.0823725,0.113958,0.084752,0.144289,0.0423271,0.0268666,0.188113,0.199834,0.160238,0.0970737,0.202778,0.00691958,0.110863,0.336232,0.133636,0.146249,0.0983501,0.00947842,0.294666,0.336909,0.43775,0.000675135,0.00771445,0.32938,0.00290879,0.00108551,0.245981,0.00998569,0.0320823,0.0253171,0.192432,0.118807,0.026241,0.148648,0.220901,0.184516,0.00957261,0.111166,0.565657,0.0853207,0.0895187,0.433976,0.34321,0.442936,
4.435,0,0,0,0,0,0,0,0,0.129078,0.122615,0.13228,0.117936,0.062058,0,0.576233,0.647095,0.2359,0.526899,0.623843,0.509725,0.20421,0.432387,0.468601,0.315982,0.137273,0.0883061,0.118211,0.137745,0.122006,0.02654,0.02654,0.396148,0.396148,0,0.02654,0.133223,0.073074,0.109333,0.0944,0.147505,0.0315414,0.026129,0.151694,0.15765,0.140715,0.0912524,0.183798,0.00951749,0.115787,0.334569,0.123315,0.133429,0.0754888,0.0102388,0.262874,0.302468,0.397345,0.00109635,0.00392578,0.297769,0.00344738,0.00129092,0.226617,0.0166683,0.0289336,0.0133388,0.16615,0.0995758,0.0230785,0.13536,0.21325,0.158686,0.0137725,0.100482,0.510259,0.0888597,0.0869644,0.403118,0.318465,0.409255,
4.44,0,0,0,0,0,0,0,0,0.14572,0.137029,0.145429,0.135744,0.070968,0,0.552003,0.632052,0.211738,0.503365,0.596793,0.489888,0.198317,0.339718,0.386146,0.324159,0.149682,0.0996317,0.134256,0.15444,0.137939,0.028357,0.028357,0.392654,0.392654,0,0.028357,0.148685,0.083228,0.123259,0.108452,0.151536,0.0639697,0.0616183,0.266841,0.218046,0.263944,0.0908988,0.253632,0.0544777,0.182897,0.360223,0.138357,0.151669,0.101573,0.0503763,0.330501,0.374035,0.502541,0.00621329,0.00944908,0.353443,0.0165784,0.00677389,0.258573,0.111107,0.0632566,0.026644,0.200603,0.120504,0.0661944,0.152948,0.215376,0.205084,0.0755733,0.115395,0.547032,0.12176,0.0903726,0.304508,0.235671,0.305209,
4.445,0,0,0,0,0,0,0,0,0.138113,0.130323,0.137324,0.129461,0.080042,0,0.581293,0.632318,0.186373,0.513464,0.606339,0.506868,0.198356,0.307013,0.350248,0.331646,0.146733,0.0957669,0.127938,0.1463,0.131472,0.030446,0.030446,0.388664,0.388664,0,0.030446,0.139623,0.0823716,0.121514,0.127201,0.156622,0.0818945,0.110374,0.293549,0.184978,0.351383,0.105679,0.260265,0.0816222,0.215965,0.397499,0.13266,0.142488,0.0659569,0.0516471,0.308981,0.348318,0.487229,8.4339e-05,0.0027138,0.318049,0.000842651,0.000450471,0.229181,0.214272,0.104648,0.00949218,0.162418,0.0968309,0.116663,0.142874,0.214609,0.182052,0.106468,0.105703,0.502488,0.118331,0.0956521,0.251138,0.192996,0.248665,
4.45,0,0,0,0,0,0,0,0,0.132099,0.122988,0.12966,0.125785,0.08927,0,0.442903,0.510934,0.157104,0.394756,0.466602,0.38923,0.149763,0.190507,0.240003,0.338937,0.131973,0.0874143,0.122441,0.14074,0.126695,0.032857,0.032857,0.385449,0.385449,0,0.032857,0.134541,0.0733226,0.110101,0.150797,0.162761,0.09549,0.107281,0.291955,0.236907,0.291443,0.0836444,0.259872,0.072886,0.173329,0.287243,0.125094,0.142334,0.0996304,0.0527792,0.339474,0.382033,0.510036,0.00502106,0.0115848,0.357343,0.0109686,0.00561016,0.243718,0.159598,0.105824,0.0333311,0.205771,0.124509,0.120499,0.139899,0.182521,0.206292,0.0719299,0.105104,0.479109,0.0921618,0.0754658,0.163406,0.119752,0.158318,
4.455,0,0,0,0,0,0,0,0,0.153356,0.143353,0.147692,0.144964,0.098531,0,0.555604,0.62755,0.153806,0.498555,0.591509,0.488889,0.200344,0.214902,0.269431,0.346137,0.159647,0.104992,0.141978,0.161353,0.144902,0.035663,0.035663,0.383815,0.383815,0,0.035663,0.152411,0.091234,0.137364,0.179257,0.169889,0.0979681,0.121593,0.440121,0.239825,0.513939,0.0961683,0.349171,0.116488,0.295042,0.445106,0.144568,0.152543,0.0745831,0.0816142,0.385488,0.429027,0.615285,0.000676116,0.00430794,0.37601,0.00171844,0.00127673,0.252362,0.3313,0.114425,0.0138052,0.1866,0.111556,0.131507,0.158094,0.196955,0.204784,0.185061,0.117322,0.547332,0.151416,0.105103,0.148135,0.106362,0.138607,
