time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
4.3,1.12749,1.05469,1.19367,0.8872,0.922595,0.439231,0.963536,1.46532,0.547234,0.552948,1.03792,0.7261,1.09984,1.29611,0.540257,0.742182,0.701256,0.97855,0.823029,0.682577,1.37925,1.47301,1.38638,1.35805,0.6893,1.04172,0.829155,1.31659,1.21533,0.621908,1.42889,1.05196,1.33793,1.23759,0.817323,0.544377,0.899931,1.14358,1.1047,1.12844,0.977852,1.05588,1.05901,1.63945,0.599294,0.490349,0.887999,1.30134,0.750665,0.75105,0.727356,-0.0794486,0.403085,0.378983,0.640588,0.830735,0.898314,0.535637,0.430148,0.582803,0.730915,0.524183,1.03917,0.957415,1.26253,0.884001,0.329802,1.27918,1.12678,1.90101,1.31661,1.84445,1.10471,-4.04813,1.47318,0.601934,-0.158982,0.840085,0.824656,0.921839,
4.305,1.14507,1.06943,1.19148,0.882505,0.92586,0.443682,0.956294,1.4675,0.546204,0.552005,1.04262,0.729507,1.10789,1.30428,0.5382,0.738065,0.698384,0.967791,0.81547,0.6746,1.36172,1.45483,1.36769,1.36117,0.693769,1.04452,0.832756,1.30737,1.2235,0.627445,1.43281,1.04515,1.33518,1.24464,0.823592,0.543275,0.904348,1.14303,1.10445,1.12788,0.962129,1.03866,1.06916,1.65895,0.60165,0.486584,0.90889,1.29573,0.745011,0.745206,0.733163,-0.0737792,0.405573,0.379465,0.650909,0.843731,0.912905,0.546859,0.444164,0.603222,0.734812,0.532879,1.05991,0.955969,1.24438,0.887383,0.333033,1.30894,1.11353,1.88148,1.30776,1.87498,1.11564,-4.02395,1.46212,0.595638,-0.153927,0.842806,0.827024,0.924208,
4.31,1.16405,1.08522,1.18976,0.878188,0.930099,0.448466,0.949902,1.4704,0.546235,0.552127,1.04731,0.732483,1.11495,1.31158,0.535986,0.733704,0.695658,0.955576,0.806942,0.671523,1.34334,1.43148,1.34657,1.36527,0.698272,1.04694,0.835961,1.29622,1.23172,0.632363,1.43683,1.03933,1.33321,1.25037,0.829053,0.543532,0.908446,1.14163,1.10332,1.12644,0.946615,1.02102,1.07961,1.67835,0.604291,0.482944,0.931117,1.29152,0.739459,0.739478,0.738572,-0.0684159,0.408907,0.381145,0.661336,0.856616,0.927303,0.556838,0.458081,0.623718,0.738227,0.540857,1.07971,0.95575,1.22301,0.890487,0.336141,1.33853,1.09916,1.86051,1.29827,1.90799,1.1276,-4.00073,1.44963,0.589613,-0.149154,0.844771,0.828699,0.925833,
4.315,1.18409,1.10194,1.18849,0.874208,0.935166,0.453514,0.944224,1.4739,0.547458,0.55343,1.0516,0.734762,1.12017,1.31716,0.533413,0.728898,0.692929,0.942572,0.798575,0.666406,1.32435,1.41127,1.32397,1.37027,0.702788,1.04887,0.838529,1.28254,1.23996,0.636662,1.44091,1.03433,1.33191,1.25382,0.833628,0.545468,0.911923,1.13929,1.10118,1.124,0.931328,1.00288,1.09007,1.69745,0.607171,0.479463,0.954405,1.28868,0.733906,0.733766,0.743489,-0.063363,0.412965,0.384202,0.67177,0.869236,0.941418,0.56554,0.471675,0.644006,0.740335,0.548192,1.09831,0.956671,1.20086,0.893376,0.339116,1.3666,1.08447,1.83845,1.28899,1.94314,1.14033,-3.97854,1.43534,0.58389,-0.144665,0.845968,0.829651,0.926689,
4.32,1.20526,1.11952,1.18765,0.87054,0.941051,0.458808,0.939342,1.47805,0.549991,0.55601,1.05557,0.736541,1.12458,1.32171,0.53088,0.723812,0.690266,0.927653,0.789798,0.660949,1.30483,1.38591,1.29852,1.37607,0.707384,1.0503,0.840595,1.26644,1.24823,0.640347,1.44503,1.03028,1.33132,1.25574,0.837438,0.549322,0.914883,1.13601,1.09808,1.12064,0.916379,0.985411,1.10052,1.71606,0.61025,0.476163,0.978471,1.28729,0.728506,0.728232,0.747972,-0.0586182,0.417698,0.388485,0.682105,0.881625,0.955059,0.572748,0.484743,0.663819,0.741417,0.55501,1.11555,0.958706,1.17505,0.896135,0.341951,1.39307,1.06954,1.81556,1.27991,1.98013,1.15363,-3.95743,1.41969,0.578486,-0.140456,0.846355,0.82985,0.926754,
4.325,1.22713,1.1378,1.18718,0.867149,0.947611,0.464291,0.93513,1.48264,0.553909,0.559915,1.05902,0.73765,1.12746,1.32483,0.528171,0.718253,0.687599,0.912051,0.780853,0.65513,1.28492,1.33378,1.26053,1.38255,0.712031,1.05117,0.84205,1.24855,1.25649,0.643426,1.44916,1.02707,1.33134,1.25556,0.840489,0.555188,0.91721,1.13177,1.09408,1.11641,0.90207,0.968425,1.11089,1.73402,0.613469,0.473081,1.00303,1.28746,0.723234,0.722841,0.751893,-0.0541743,0.423093,0.393877,0.692236,0.893531,0.968092,0.578096,0.49724,0.682903,0.741332,0.560025,1.13134,0.961752,1.14861,0.898647,0.344645,1.41756,1.05381,1.79209,1.271,2.01831,1.16738,-3.93742,1.40346,0.573407,-0.13652,0.845889,0.829264,0.926009,
4.33,1.24969,1.15662,1.18703,0.863996,0.954564,0.469901,0.931492,1.48755,0.559236,0.565147,1.06184,0.738048,1.12921,1.32644,0.525133,0.712996,0.684823,0.896229,0.770653,0.648628,1.26481,1.34676,1.25212,1.38957,0.716716,1.05146,0.842848,1.22844,1.2647,0.645922,1.4533,1.0246,1.33176,1.25319,0.842739,0.563038,0.918829,1.12671,1.08925,1.11142,0.888452,0.951895,1.12078,1.7512,0.616751,0.470226,1.02779,1.28932,0.718147,0.717657,0.755332,-0.0500183,0.429166,0.400328,0.702063,0.904973,0.980383,0.581728,0.509271,0.701043,0.740824,0.564005,1.14592,0.965743,1.12228,0.900849,0.347198,1.43989,1.03729,1.76829,1.26259,2.05736,1.18145,-3.91851,1.38683,0.56865,-0.132845,0.844409,0.82786,0.924443,
4.335,1.27244,1.1758,1.18713,0.861027,0.961724,0.475587,0.928217,1.49257,0.565945,0.571659,1.0638,0.737563,1.12943,1.32628,0.521894,0.703759,0.681901,0.880277,0.760016,0.640574,1.24463,1.32118,1.23532,1.39698,0.721406,1.05109,0.84285,1.20656,1.27279,0.647871,1.45736,1.02263,1.33243,1.24827,0.84408,0.572809,0.919576,1.12092,1.08362,1.10572,0.875627,0.936459,1.13008,1.76735,0.620015,0.467601,1.05202,1.29309,0.713172,0.712595,0.758286,-0.046135,0.435946,0.407826,0.711499,0.915796,0.991788,0.584029,0.520507,0.718056,0.739103,0.56696,1.1593,0.970831,1.0964,0.902724,0.349613,1.45947,1.02134,1.74443,1.25544,2.09707,1.19574,-3.90069,1.36988,0.5642,-0.129417,0.841678,0.825568,0.922053,
4.34,1.29515,1.19511,1.18742,0.858184,0.968931,0.48126,0.925128,1.49764,0.573941,0.579369,1.06477,0.736145,1.1281,1.32431,0.518544,0.702547,0.678869,0.864317,0.74828,0.63203,1.22454,1.3068,1.21374,1.40466,0.726099,1.04999,0.842005,1.1835,1.28069,0.649329,1.46131,1.02094,1.33316,1.24045,0.844457,0.584681,0.919359,1.11454,1.07726,1.0994,0.863629,0.92269,1.13876,1.78232,0.623181,0.465168,1.07566,1.2991,0.708185,0.707541,0.76082,-0.0425082,0.443474,0.41637,0.720462,0.925953,1.00231,0.585255,0.529562,0.734052,0.736674,0.568795,1.17083,0.976883,1.07042,0.904432,0.351897,1.47626,1.00583,1.72077,1.24841,2.13727,1.21017,-3.88391,1.35253,0.560038,-0.126223,0.838154,0.822388,0.918825,
4.345,1.31753,1.21433,1.18783,0.855413,0.976272,0.486885,0.922118,1.50254,0.583086,0.588248,1.0648,0.733808,1.12517,1.32041,0.515136,0.6973,0.675846,0.848503,0.735809,0.623318,1.20469,1.28589,1.18911,1.41236,0.730749,1.04815,0.840345,1.15912,1.28835,0.65037,1.46511,1.01938,1.33387,1.22903,0.843912,0.59864,0.918182,1.10776,1.07033,1.09266,0.852505,0.910343,1.14677,1.79608,0.626176,0.462842,1.09868,1.30759,0.703139,0.702466,0.762917,-0.0391208,0.451788,0.425961,0.728881,0.935389,1.01179,0.585648,0.53763,0.74939,0.733378,0.569747,1.18031,0.983714,1.04612,0.905993,0.354056,1.49048,0.990835,1.69755,1.24263,2.17784,1.2247,-3.86814,1.33495,0.556138,-0.123247,0.833886,0.818433,0.914787,
4.35,1.33931,1.23323,1.18831,0.852669,0.983695,0.492339,0.919101,1.50715,0.593241,0.598236,1.06399,0.730587,1.12065,1.31387,0.511702,0.69168,0.672771,0.832993,0.723301,0.614587,1.18543,1.26159,1.16409,1.42002,0.735283,1.04558,0.837932,1.12929,1.29573,0.651082,1.46872,1.01785,1.33451,1.21279,0.84255,0.613744,0.916094,1.1008,1.0632,1.08577,0.842315,0.899132,1.15397,1.80833,0.62894,0.460639,1.12108,1.31858,0.698077,0.697425,0.764562,-0.0359562,0.460923,0.436584,0.736696,0.944041,1.02025,0.585449,0.545006,0.763751,0.729764,0.570068,1.18811,0.991204,1.02331,0.907357,0.356095,1.50243,0.976276,1.67493,1.23791,2.21869,1.23929,-3.85331,1.31787,0.552469,-0.120474,0.828978,0.813805,0.909994,
4.355,1.36026,1.25156,1.18878,0.8499,0.990791,0.497597,0.915839,1.51143,0.604283,0.609159,1.06229,0.726397,1.11439,1.30411,0.508229,0.685867,0.66957,0.817962,0.710996,0.60598,1.16687,1.23778,1.13844,1.42739,0.739623,1.04227,0.834717,1.10141,1.30279,0.651568,1.47209,1.01604,1.33489,1.1922,0.840451,0.629217,0.913027,1.09384,1.05616,1.07898,0.832895,0.888767,1.16023,1.81918,0.631406,0.458687,1.14284,1.33196,0.693041,0.69244,0.765633,-0.0329983,0.4709,0.448215,0.743934,0.951873,1.02767,0.585104,0.551713,0.77632,0.72605,0.569948,1.19453,0.999254,1.00227,0.908243,0.358023,1.51251,0.962221,1.65303,1.23745,2.25982,1.25389,-3.83938,1.30172,0.549005,-0.117888,0.823748,0.808473,0.904443,
4.36,1.3801,1.26911,1.18918,0.847086,0.997757,0.502592,0.912407,1.51539,0.616031,0.620679,1.05984,0.721411,1.10614,1.29083,0.504712,0.679929,0.666459,0.803566,0.699041,0.597595,1.14919,1.21491,1.11205,1.43431,0.743862,1.03827,0.830877,1.07459,1.30953,0.65194,1.47524,1.01407,1.33505,1.16891,0.837806,0.645432,0.909124,1.08715,1.04947,1.07254,0.824394,0.878885,1.16582,1.82842,0.633537,0.45694,1.16398,1.34748,0.688048,0.687524,0.766248,-0.0302325,0.481717,0.460814,0.750734,0.958865,1.03404,0.584534,0.557709,0.787425,0.722293,0.569738,1.19988,1.00778,0.982985,0.909164,0.359845,1.52124,0.949513,1.63193,1.2374,2.30121,1.26849,-3.82628,1.28649,0.545722,-0.115476,0.819224,0.802429,0.898093,
4.365,1.39873,1.28571,1.18946,0.844228,1.00446,0.507268,0.90882,1.51893,0.628284,0.632422,1.05678,0.715753,1.09565,1.27467,0.501216,0.673909,0.663298,0.789972,0.687591,0.589499,1.13283,1.19334,1.08652,1.44067,0.748052,1.03369,0.826567,1.05083,1.31598,0.652332,1.47815,1.01192,1.33488,1.13887,0.834849,0.662756,0.904504,1.08094,1.04328,1.06659,0.81666,0.870576,1.17067,1.83622,0.63536,0.455321,1.18449,1.36512,0.683178,0.682751,0.766501,-0.0276463,0.493354,0.474277,0.757041,0.965158,1.03941,0.583263,0.562987,0.797392,0.718546,0.569292,1.20436,1.01667,0.964666,0.91018,0.361567,1.5289,0.938489,1.61168,1.23849,2.34286,1.28308,-3.81398,1.27215,0.542602,-0.113226,0.81537,0.795709,0.891069,
4.37,1.41599,1.30122,1.18956,0.841314,1.01074,0.511583,0.904973,1.52199,0.640731,0.644092,1.05312,0.709452,1.08273,1.25677,0.497799,0.667881,0.66014,0.777299,0.676758,0.581854,1.11792,1.17329,1.06228,1.44634,0.752233,1.02858,0.821862,1.03248,1.32212,0.652896,1.48082,1.00942,1.33424,1.11048,0.831802,0.680756,0.899189,1.07535,1.03767,1.06126,0.809637,0.863576,1.17457,1.84242,0.636886,0.453789,1.20436,1.38477,0.678602,0.678251,0.766432,-0.0252292,0.505774,0.488469,0.762453,0.970894,1.0441,0.581944,0.567606,0.806322,0.714911,0.56857,1.20823,1.02585,0.948143,0.911297,0.363191,1.53561,0.928837,1.59227,1.24081,2.38475,1.29761,-3.80243,1.25882,0.539635,-0.111125,0.809711,0.788386,0.883366,
4.375,1.43164,1.31551,1.18944,0.83835,1.01666,0.515461,0.900861,1.5244,0.653092,0.655575,1.049,0.702646,1.06699,1.23716,0.494468,0.661824,0.656959,0.765021,0.666292,0.574715,1.10453,1.15513,1.03892,1.45119,0.756421,1.02306,0.816901,1.01581,1.32797,0.653814,1.48322,1.00663,1.33315,1.09088,0.828911,0.69894,0.893305,1.07059,1.03282,1.05671,0.803285,0.857572,1.17781,1.8472,0.637964,0.452313,1.22359,1.40619,0.674273,0.673984,0.766096,-0.0229731,0.518914,0.503366,0.76694,0.97573,1.0479,0.580892,0.57166,0.814452,0.711954,0.567957,1.21163,1.0352,0.934943,0.912615,0.364722,1.54148,0.920096,1.57735,1.24431,2.4268,1.31204,-3.79161,1.24672,0.536815,-0.109166,0.802426,0.780555,0.875192,
4.38,1.4456,1.32849,1.18903,0.835326,1.02189,0.518911,0.896342,1.526,0.665104,0.66684,1.04448,0.695386,1.04718,1.21618,0.491226,0.655854,0.653666,0.753293,0.656132,0.56816,1.093,1.13901,1.01643,1.45512,0.7605,1.0172,0.811745,0.998141,1.33348,0.655283,1.48534,1.00333,1.33142,1.06788,0.826387,0.716954,0.886909,1.06681,1.02888,1.0531,0.79749,0.85214,1.18014,1.8505,0.638557,0.450876,1.24201,1.42892,0.670333,0.670094,0.765518,-0.0208717,0.532712,0.518925,0.770647,0.979486,1.05056,0.580232,0.575227,0.821501,0.709695,0.56761,1.21464,1.04463,0.923764,0.913733,0.36616,1.54657,0.9124,1.56738,1.24862,2.46886,1.3263,-3.78149,1.2359,0.534145,-0.107341,0.793225,0.772326,0.866345,
4.385,1.45779,1.3401,1.18829,0.83222,1.02621,0.521894,0.891225,1.52678,0.676571,0.677828,1.03955,0.687748,1.02397,1.19456,0.488134,0.650067,0.650431,0.742974,0.64708,0.562237,1.0833,1.12512,0.996442,1.45807,0.764429,1.01108,0.806429,0.979728,1.33863,0.657527,1.48714,0.999328,1.32895,1.04151,0.824398,0.734533,0.880054,1.06417,1.02601,1.0506,0.792018,0.847347,1.18173,1.85244,0.638701,0.449462,1.25946,1.45255,0.666801,0.666579,0.764706,-0.0189213,0.547052,0.535031,0.773673,0.982335,1.05227,0.579898,0.578369,0.826795,0.70811,0.567486,1.21747,1.05401,0.914516,0.914542,0.367505,1.55095,0.907185,1.55797,1.25424,2.51072,1.3403,-3.77207,1.22644,0.531634,-0.105647,0.783051,0.764168,0.856205,
4.39,1.4682,1.3503,1.18718,0.82901,1.02962,0.524402,0.885328,1.52667,0.687365,0.688398,1.0342,0.679852,1.00251,1.17282,0.485323,0.6438,0.646596,0.732791,0.638777,0.556886,1.07559,1.11208,0.978108,1.45993,0.768207,1.00478,0.800994,0.961629,1.3434,0.660794,1.48861,0.994394,1.32562,1.0006,0.823075,0.751376,0.872803,1.06276,1.02435,1.04935,0.78675,0.843189,1.1824,1.85303,0.638364,0.448062,1.27579,1.47601,0.663654,0.663396,0.763634,-0.0171201,0.561773,0.551483,0.776091,0.984396,1.05318,0.580195,0.581137,0.830986,0.70742,0.567621,1.22028,1.06321,0.908766,0.915094,0.368756,1.55471,0.903283,1.54915,1.26093,2.55207,1.35394,-3.76335,1.21835,0.529293,-0.104082,0.771788,0.758736,0.845351,
4.395,1.47688,1.35907,1.18569,0.825668,1.03209,0.526678,0.87845,1.52555,0.697366,0.698336,1.02843,0.671853,0.98353,1.15117,0.482796,0.638871,0.644495,0.723341,0.631009,0.551752,1.0686,1.10077,0.961158,1.46068,0.771789,0.998388,0.795469,0.944492,1.34775,0.665392,1.48974,0.988276,1.32131,0.964,0.822497,0.767134,0.865237,1.06263,1.02397,1.04941,0.781875,0.839588,1.18214,1.85236,0.637509,0.446665,1.2909,1.49834,0.660805,0.660462,0.762299,-0.0154689,0.576678,0.568024,0.777719,0.985719,1.05326,0.580809,0.583575,0.834212,0.706567,0.568621,1.22314,1.07211,0.905722,0.915463,0.36991,1.55782,0.901098,1.54067,1.26837,2.59254,1.36713,-3.75534,1.21162,0.527133,-0.102645,0.759462,0.751767,0.834516,
4.4,1.48388,1.36642,1.18379,0.822167,1.03377,0.528486,0.87039,1.52338,0.706454,0.707443,1.02225,0.663931,0.963678,1.12958,0.480509,0.634599,0.641689,0.716314,0.623852,0.547288,1.0622,1.08962,0.945536,1.46024,0.775119,0.991979,0.789884,0.92855,1.35168,0.671728,1.49048,0.980694,1.31587,0.930557,0.822695,0.781454,0.857447,1.0639,1.02488,1.05084,0.777577,0.836467,1.18092,1.85048,0.636116,0.445266,1.30469,1.51915,0.658258,0.657772,0.760644,-0.013969,0.591552,0.584385,0.778502,0.98617,1.05251,0.582676,0.585706,0.836432,0.708083,0.570435,1.22611,1.0806,0.90454,0.915532,0.370965,1.5603,0.90034,1.53232,1.27641,2.63174,1.37962,-3.74805,1.20618,0.525164,-0.101336,0.746152,0.742057,0.827627,
4.405,1.48921,1.37238,1.18148,0.818505,1.03455,0.529823,0.861027,1.52009,0.71455,0.715596,1.01576,0.656311,0.942421,1.10808,0.478411,0.630699,0.639024,0.711997,0.617692,0.543432,1.05871,1.08185,0.932259,1.4586,0.778196,0.985698,0.784346,0.913212,1.35518,0.680371,1.49081,0.971454,1.30913,0.900581,0.823733,0.794088,0.8496,1.0668,1.02729,1.05375,0.773705,0.833776,1.17872,1.84743,0.63421,0.443861,1.31708,1.53883,0.656043,0.65537,0.758724,-0.0126222,0.606183,0.600314,0.77862,0.985822,1.05098,0.585605,0.587549,0.837686,0.710083,0.572908,1.22924,1.08854,0.904782,0.915374,0.371919,1.56223,0.900426,1.52403,1.28493,2.66924,1.39143,-3.74152,1.20191,0.5234,-0.100155,0.731901,0.728893,0.819525,
4.41,1.49302,1.37701,1.17877,0.814689,1.03424,0.530668,0.850101,1.51563,0.721593,0.722709,1.00902,0.649093,0.920039,1.0868,0.476403,0.627192,0.636078,0.709267,0.614481,0.539964,1.05858,1.07828,0.924597,1.45574,0.781011,0.979627,0.778911,0.893687,1.35825,0.691904,1.49071,0.960128,1.30124,0.874469,0.825692,0.804907,0.841817,1.07145,1.03142,1.05841,0.770143,0.831491,1.17565,1.84331,0.630515,0.442447,1.32803,1.55833,0.65412,0.653226,0.75659,-0.0114299,0.620362,0.615599,0.778088,0.984731,1.04868,0.589353,0.589106,0.838026,0.712888,0.57594,1.23255,1.09583,0.908102,0.915013,0.372769,1.56362,0.901487,1.51594,1.29375,2.70434,1.40228,-3.73576,1.19869,0.521849,-0.0991025,0.716973,0.715142,0.808794,
4.415,1.49534,1.38037,1.17568,0.810739,1.03282,0.530999,0.837118,1.5099,0.727561,0.728742,1.0021,0.642375,0.897044,1.06637,0.47476,0.624089,0.63298,0.707937,0.611971,0.537024,1.06056,1.07644,0.917908,1.45162,0.78356,0.973833,0.773642,0.883725,1.36087,0.706648,1.49013,0.945589,1.29253,0.852463,0.828642,0.813948,0.834214,1.07788,1.03735,1.06492,0.7668,0.829601,1.17191,1.83814,0.629444,0.441027,1.33748,1.57797,0.65245,0.651321,0.754311,-0.0103914,0.633895,0.630043,0.776948,0.982952,1.04573,0.593752,0.590378,0.837535,0.716353,0.579448,1.236,1.10241,0.913413,0.914493,0.373516,1.56448,0.904294,1.5082,1.30282,2.73656,1.41207,-3.73078,1.19648,0.520516,-0.0981763,0.701835,0.70112,0.796544,
4.42,1.49631,1.38252,1.17229,0.806697,1.03051,0.530646,0.820531,1.50286,0.732471,0.7337,0.995113,0.636225,0.873884,1.04559,0.473402,0.621362,0.629785,0.708032,0.610647,0.528687,1.06455,1.07679,0.913492,1.446,0.785842,0.968378,0.768606,0.873808,1.36305,0.723917,1.48903,0.924592,1.28264,0.83461,0.832603,0.821325,0.826903,1.08596,1.04509,1.07322,0.763547,0.828099,1.16754,1.83196,0.626865,0.439609,1.34536,1.59849,0.650983,0.649629,0.751944,-0.00950386,0.646612,0.643464,0.775251,0.980564,1.04211,0.598667,0.591359,0.836296,0.720151,0.583358,1.23955,1.10821,0.920524,0.913817,0.374162,1.56483,0.908221,1.50091,1.31198,2.76566,1.4207,-3.72658,1.19527,0.5194,-0.0973736,0.686899,0.687171,0.783456,
4.425,1.49599,1.38351,1.16868,0.802618,1.02752,0.530295,0.801701,1.49441,0.736373,0.737624,0.988183,0.630719,0.850929,1.02275,0.472245,0.618985,0.626508,0.709431,0.610102,0.532247,1.07038,1.07926,0.910663,1.43898,0.787871,0.963317,0.763869,0.865438,1.3648,0.742963,1.48737,0.90196,1.27129,0.815163,0.837558,0.827178,0.819986,1.09586,1.05446,1.08299,0.760619,0.826985,1.16256,1.8249,0.624026,0.438201,1.35167,1.62127,0.64967,0.648125,0.749576,-0.00876016,0.658358,0.655738,0.773025,0.9776,1.03746,0.603972,0.592042,0.834381,0.72474,0.587626,1.24314,1.11318,0.929576,0.913092,0.374711,1.5647,0.913003,1.49409,1.32119,2.79092,1.42808,-3.72315,1.19511,0.518497,-0.0966881,0.672325,0.673465,0.770498,
4.43,1.49451,1.38344,1.16494,0.798582,1.02396,0.529642,0.78348,1.48445,0.739331,0.740571,0.981502,0.625953,0.828453,0.999898,0.471354,0.616939,0.62323,0.712069,0.610272,0.532178,1.07785,1.08383,0.909515,1.43095,0.789684,0.958728,0.75954,0.858124,1.36613,0.763766,1.48512,0.879071,1.25898,0.797483,0.843538,0.831687,0.813596,1.10796,1.06592,1.09425,0.758181,0.826249,1.15708,1.817,0.620818,0.436813,1.35645,1.64152,0.648495,0.64682,0.747311,-0.00814844,0.668971,0.666752,0.77026,0.974031,1.03233,0.609546,0.592431,0.831866,0.72993,0.592201,1.24672,1.11731,0.939362,0.912479,0.375168,1.56411,0.918716,1.48778,1.33028,2.81231,1.43413,-3.72047,1.19619,0.517787,-0.0961103,0.658177,0.660091,0.757887,
4.435,1.49197,1.38236,1.16116,0.794657,1.01979,0.528589,0.763265,1.47218,0.741375,0.742565,0.975103,0.621896,0.806591,0.976395,0.470628,0.615258,0.619972,0.715798,0.611043,0.531865,1.08654,1.09047,0.909932,1.42182,0.791239,0.954636,0.755612,0.851752,1.36704,0.786116,1.48224,0.857365,1.24575,0.775789,0.850445,0.834917,0.807745,1.1214,1.07902,1.10718,0.755833,0.825856,1.15105,1.80829,0.617438,0.435453,1.35975,1.65933,0.64731,0.645584,0.745222,-0.00765357,0.678346,0.676446,0.766924,0.969781,1.0261,0.61526,0.592511,0.828736,0.735467,0.596991,1.25019,1.12064,0.94989,0.911903,0.375541,1.56309,0.925382,1.48206,1.33919,2.8293,1.43884,-3.71847,1.19843,0.517243,-0.0956294,0.64456,0.647182,0.745759,
4.44,1.48848,1.38034,1.15742,0.790917,1.01544,0.527146,0.743383,1.458,0.74254,0.743646,0.969071,0.618557,0.785339,0.952498,0.466535,0.61402,0.615905,0.720527,0.612353,0.531647,1.09625,1.09895,0.911785,1.41122,0.792511,0.951078,0.752113,0.846168,1.36753,0.809752,1.47871,0.840057,1.23176,0.765877,0.85812,0.836931,0.802481,1.13562,1.09288,1.12103,0.753883,0.82568,1.14469,1.79893,0.613879,0.434123,1.3616,1.67502,0.646138,0.644415,0.743287,-0.00725916,0.686422,0.684747,0.763265,0.965282,1.02193,0.620993,0.592215,0.824954,0.741204,0.601886,1.25345,1.1232,0.961848,0.911331,0.375842,1.56163,0.932642,1.47711,1.34787,2.84194,1.44223,-3.71708,1.20194,0.516827,-0.0952332,0.631673,0.634986,0.734313,
4.445,1.48415,1.37746,1.15381,0.787439,1.01086,0.525624,0.722778,1.44267,0.742863,0.743855,0.963465,0.61594,0.7648,0.928239,0.468951,0.613211,0.614065,0.726179,0.614225,0.531641,1.10682,1.10889,0.915065,1.39888,0.793456,0.948079,0.749059,0.841227,1.3676,0.83435,1.47448,0.821328,1.21676,0.756255,0.866332,0.837769,0.797828,1.15028,1.10707,1.13525,0.745511,0.825874,1.13798,1.78899,0.609922,0.432824,1.36203,1.68862,0.645062,0.643394,0.741506,-0.00694656,0.69321,0.691493,0.759226,0.960147,1.01715,0.626623,0.591525,0.820559,0.747048,0.606777,1.25642,1.12496,0.975019,0.910675,0.376084,1.5598,0.940218,1.47305,1.35626,2.85002,1.44428,-3.71617,1.20682,0.516496,-0.0949079,0.619822,0.623808,0.723404,
4.45,1.479,1.37381,1.15041,0.784288,1.00616,0.5239,0.702299,1.42469,0.742379,0.743234,0.958295,0.614025,0.744949,0.904273,0.469738,0.612817,0.612103,0.732625,0.616578,0.531838,1.1179,1.1197,0.919744,1.3863,0.79402,0.945632,0.746436,0.836802,1.36724,0.859552,1.46924,0.799997,1.20098,0.749352,0.874778,0.837472,0.79377,1.16523,1.12139,1.14967,0.749683,0.826175,1.13098,1.77852,0.60576,0.431592,1.36107,1.70009,0.644108,0.642544,0.739807,-0.0066965,0.698766,0.696449,0.75524,0.9557,1.012,0.63201,0.59056,0.81574,0.752922,0.611562,1.259,1.12586,0.988935,0.909648,0.376279,1.55763,0.947964,1.47003,1.36432,2.85365,1.44503,-3.71561,1.21326,0.516207,-0.0946387,0.609349,0.613934,0.713582,
4.455,1.47283,1.3695,1.14728,0.781526,1.0015,0.521913,0.682144,1.40486,0.741141,0.741845,0.953667,0.61287,0.725786,0.881594,0.470151,0.61289,0.610699,0.739745,0.61935,0.532229,1.1293,1.13106,0.925879,1.37353,0.79418,0.943749,0.744297,0.832792,1.36645,0.885068,1.4634,0.776754,1.18543,0.744123,0.883314,0.836103,0.790357,1.18068,1.13613,1.16447,0.749846,0.827395,1.12379,1.76762,0.6015,0.430523,1.35873,1.70961,0.643388,0.642007,0.738262,-0.00649076,0.703181,0.699564,0.749827,0.945655,1.00631,0.637067,0.589657,0.810742,0.758766,0.616173,1.26119,1.12595,1.00332,0.908524,0.376441,1.55517,0.955882,1.46818,1.37201,2.85289,1.44449,-3.71528,1.22173,0.51592,-0.0944116,0.600496,0.60556,0.705011,
