time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
3.24,1.24139,1.12483,1.2697,1.33697,1.26774,1.10649,0.999524,0.723211,1.02839,1.05036,1.09919,1.2062,0.525691,0.622185,1.10176,1.15609,1.44095,1.12459,1.1594,1.14878,1.07504,0.993743,0.961129,1.1816,0.715422,1.18846,1.27349,0.92004,0.881482,0.565427,0.781453,0.932819,1.11715,1.13732,0.26865,0.910426,1.17295,0.9898,1.03594,1.06862,1.1495,1.01572,1.21645,1.34189,1.14926,1.09279,1.07977,0.755478,1.07485,0.963374,1.18759,1.17874,0.741141,0.728576,1.03548,1.10762,1.37803,1.03662,1.08325,1.15974,0.993935,0.921317,0.929801,1.165,0.658647,1.27976,1.29639,0.952722,0.854918,0.844133,0.805813,1.00968,1.14506,1.18011,0.211483,0.882706,1.17717,1.26381,1.28301,1.18038,
3.245,1.24167,1.12524,1.27004,1.33736,1.26813,1.10674,0.999028,0.722213,1.02721,1.04873,1.09942,1.20733,0.524006,0.621835,1.10217,1.15647,1.44142,1.12493,1.16008,1.14965,1.07558,0.994463,0.962407,1.18142,0.715383,1.1906,1.27502,0.922037,0.881364,0.565877,0.780973,0.932056,1.11669,1.13765,0.267101,0.908781,1.17451,0.990534,1.03646,1.06956,1.15004,1.01651,1.21674,1.34225,1.14964,1.09306,1.07876,0.754072,0.980558,0.960471,1.19041,1.18124,0.739706,0.728489,1.0358,1.10781,1.37827,1.03769,1.0841,1.16046,0.995216,0.922689,0.931478,1.1648,0.658821,1.28343,1.29928,0.954193,0.854869,0.844853,0.805412,1.00858,1.14447,1.18071,0.210719,0.87918,1.17997,1.26454,1.28353,1.18123,
3.25,1.24195,1.12564,1.27038,1.33772,1.26852,1.10698,0.998536,0.721221,1.02833,1.04988,1.09853,1.20607,0.522343,0.62149,1.10256,1.15683,1.44188,1.12523,1.16071,1.15049,1.07607,0.995131,0.963609,1.18122,0.715363,1.18979,1.27437,0.92396,0.881275,0.566391,0.780499,0.931276,1.11622,1.138,0.265552,0.909425,1.17269,0.991271,1.037,1.07051,1.15056,1.01729,1.21702,1.3426,1.15002,1.09333,1.07776,0.752665,1.07355,0.962318,1.18795,1.17923,0.738262,0.728419,1.03613,1.10801,1.37852,1.03875,1.08496,1.16118,0.996487,0.924058,0.933165,1.1646,0.658987,1.28181,1.29781,0.955692,0.854813,0.845578,0.805017,1.00748,1.14389,1.18132,0.209946,0.880996,1.17759,1.26528,1.28404,1.18209,
3.255,1.24222,1.12602,1.27071,1.33801,1.2689,1.10723,0.998047,0.720237,1.02792,1.04905,1.09856,1.20698,0.520702,0.621148,1.10292,1.15719,1.44233,1.12549,1.16131,1.15128,1.07652,0.995738,0.96473,1.18101,0.715362,1.19152,1.27565,0.925801,0.881214,0.566967,0.780028,0.930479,1.11573,1.13837,0.263998,0.90855,1.17411,0.99201,1.03754,1.07145,1.15107,1.01804,1.21731,1.34295,1.15038,1.09357,1.07675,0.751259,0.990879,0.960378,1.1901,1.18113,0.736811,0.728363,1.03647,1.10821,1.37876,1.03981,1.08582,1.16192,0.99775,0.925425,0.93486,1.16438,0.659145,1.28472,1.30009,0.957219,0.854749,0.846307,0.804627,1.00635,1.14329,1.18194,0.209164,0.878417,1.17973,1.26601,1.28455,1.18296,
3.26,1.24249,1.12639,1.27104,1.33825,1.26928,1.10748,0.997562,0.719259,1.0287,1.04994,1.09753,1.20555,0.519086,0.620808,1.10327,1.15752,1.44278,1.12569,1.16186,1.15204,1.07691,0.99628,0.965763,1.18079,0.715376,1.19052,1.27492,0.927553,0.881179,0.567602,0.77956,0.929664,1.11524,1.13877,0.262433,0.90883,1.17201,0.992753,1.03808,1.0724,1.15155,1.01877,1.21758,1.34329,1.15074,1.09381,1.07575,0.749852,1.07628,0.962342,1.18733,1.17871,0.73535,0.72832,1.03682,1.10843,1.379,1.04086,1.08668,1.16267,0.999001,0.926788,0.936564,1.16415,0.659295,1.28269,1.29828,0.958771,0.854676,0.84704,0.804242,1.00521,1.14269,1.18257,0.208372,0.880307,1.177,1.26675,1.28506,1.18383,
3.265,1.24275,1.12675,1.27137,1.33848,1.26965,1.10774,0.997083,0.718291,1.02765,1.04845,1.09763,1.2065,0.517495,0.620468,1.10359,1.15784,1.44323,1.12584,1.16236,1.15275,1.07725,0.996749,0.9667,1.18055,0.715404,1.1922,1.27622,0.929211,0.881169,0.568296,0.779094,0.928836,1.11473,1.13919,0.260853,0.90733,1.17333,0.993499,1.03863,1.07334,1.15202,1.01948,1.21785,1.34362,1.15109,1.09403,1.07475,0.748446,0.988738,0.959537,1.18918,1.18036,0.73388,0.728287,1.03717,1.10865,1.37923,1.0419,1.08755,1.16342,1.00024,0.928147,0.938275,1.16391,0.659436,1.28526,1.30037,0.960351,0.854597,0.847778,0.803863,1.00406,1.14208,1.18321,0.207572,0.876892,1.17884,1.26749,1.28557,1.1847,
3.27,1.243,1.12709,1.27169,1.33869,1.27002,1.10799,0.99661,0.71733,1.02785,1.04878,1.09679,1.20519,0.515929,0.620126,1.10388,1.15815,1.44367,1.12593,1.1628,1.15341,1.07752,0.997142,0.96753,1.1803,0.715446,1.19134,1.27553,0.930768,0.881183,0.569044,0.77863,0.927994,1.11422,1.13963,0.259249,0.90705,1.17131,0.994248,1.03919,1.07429,1.15247,1.02016,1.21812,1.34395,1.15142,1.09424,1.07376,0.747039,1.07505,0.961077,1.18675,1.17828,0.732399,0.728262,1.03753,1.10887,1.37947,1.04293,1.08842,1.16419,1.00147,0.929501,0.939994,1.16366,0.659568,1.28362,1.29885,0.961956,0.854509,0.848523,0.803488,1.0029,1.14146,1.18385,0.206764,0.878478,1.17646,1.26823,1.28607,1.18558,
3.275,1.24324,1.12742,1.27201,1.33889,1.27039,1.10826,0.996145,0.716377,1.02735,1.04792,1.09749,1.20669,0.51439,0.619781,1.10414,1.15844,1.44411,1.12596,1.16319,1.15403,1.07772,0.997451,0.968252,1.18003,0.715498,1.1936,1.27716,0.932218,0.88122,0.569843,0.778167,0.927139,1.11369,1.14009,0.257616,0.906169,1.17313,0.995,1.03975,1.07524,1.1529,1.02081,1.21838,1.34427,1.15175,1.09443,1.07277,0.745634,0.989639,0.958797,1.18955,1.18094,0.730907,0.728244,1.0379,1.10911,1.37971,1.04396,1.08929,1.16497,1.00269,0.93085,0.941718,1.16339,0.659691,1.28709,1.30178,0.963587,0.854415,0.849275,0.803118,1.00172,1.14084,1.1845,0.205949,0.875473,1.17929,1.26898,1.28658,1.18646,
3.28,1.24348,1.12773,1.27183,1.33909,1.27075,1.10853,0.99569,0.715432,1.02748,1.0482,1.09787,1.20648,0.512877,0.619431,1.10438,1.15871,1.44455,1.12592,1.16352,1.15459,1.07785,0.997674,0.968854,1.17975,0.715559,1.19413,1.27721,0.933556,0.881278,0.570691,0.777703,0.926272,1.11316,1.14057,0.255946,0.905868,1.17225,0.995756,1.04032,1.07619,1.15331,1.02144,1.21863,1.34459,1.15206,1.09461,1.07178,0.744229,1.07457,0.960183,1.19062,1.18204,0.729405,0.728229,1.03827,1.10934,1.37994,1.04498,1.09017,1.16575,1.0039,0.932196,0.943448,1.1631,0.659806,1.28846,1.30266,0.965243,0.854315,0.850035,0.802751,1.00053,1.1402,1.18515,0.20513,0.876874,1.1804,1.26973,1.28709,1.18736,
3.285,1.24371,1.12803,1.27132,1.33928,1.27112,1.10881,0.995246,0.714496,1.02664,1.04709,1.09703,1.20622,0.511392,0.619074,1.10458,1.15897,1.44499,1.1258,1.16378,1.15509,1.0779,0.997803,0.96933,1.17947,0.715626,1.19392,1.27739,0.934779,0.881354,0.571583,0.777237,0.925396,1.11263,1.14107,0.254233,0.904643,1.17275,0.996516,1.0409,1.07713,1.1537,1.02205,1.21888,1.3449,1.15237,1.09478,1.07079,0.742826,1.00009,0.958483,1.18969,1.18076,0.727891,0.728215,1.03865,1.10959,1.38017,1.046,1.09104,1.16654,1.00509,0.933536,0.945183,1.1628,0.659913,1.2878,1.30206,0.966919,0.854209,0.850805,0.802389,0.999323,1.13955,1.18581,0.204307,0.874752,1.17935,1.27048,1.2876,1.18825,
3.29,1.24393,1.12832,1.27067,1.33946,1.27148,1.1091,0.994815,0.71357,1.02675,1.04731,1.09686,1.20615,0.509933,0.618708,1.10476,1.15921,1.44542,1.12561,1.16398,1.15554,1.07788,0.997834,0.969678,1.17917,0.715697,1.19427,1.27748,0.935881,0.881449,0.572516,0.776769,0.924509,1.11208,1.14159,0.252465,0.904373,1.1723,0.997281,1.04149,1.07808,1.15408,1.02265,1.21912,1.3452,1.15267,1.09494,1.0698,0.741425,1.07623,0.959751,1.19006,1.18118,0.726367,0.7282,1.03903,1.10983,1.3804,1.047,1.09192,1.16733,1.00628,0.934872,0.946921,1.16248,0.660012,1.28863,1.30267,0.968614,0.854098,0.851586,0.802029,0.998099,1.1389,1.18647,0.203483,0.876024,1.17975,1.27123,1.28811,1.18916,
3.295,1.24416,1.12858,1.26996,1.33963,1.27185,1.1094,0.9944,0.712652,1.02601,1.04634,1.09717,1.20688,0.508501,0.618331,1.1049,1.15943,1.44587,1.12533,1.16411,1.15594,1.07778,0.997767,0.969888,1.17886,0.715773,1.19544,1.27835,0.936863,0.88156,0.573486,0.776297,0.923621,1.11154,1.14212,0.250631,0.903278,1.17333,0.998049,1.04208,1.07903,1.15445,1.02322,1.21936,1.3455,1.15296,1.09509,1.06882,0.740027,1.00691,0.958201,1.1918,1.18275,0.724831,0.728182,1.03941,1.11008,1.38063,1.04801,1.0928,1.16813,1.00746,0.936203,0.948661,1.16215,0.660106,1.29062,1.30428,0.970325,0.853983,0.852378,0.801671,0.996859,1.13823,1.18714,0.202659,0.873993,1.18149,1.272,1.28862,1.19007,
3.3,1.24437,1.12884,1.26923,1.3398,1.27222,1.10971,0.994001,0.711743,1.02588,1.04632,1.0977,1.20704,0.507097,0.617942,1.105,1.15963,1.44631,1.12498,1.16417,1.15627,1.07759,0.997597,0.969961,1.17854,0.71585,1.19611,1.2786,0.937722,0.881686,0.57449,0.77582,0.922727,1.11099,1.14267,0.248725,0.902795,1.17295,0.998822,1.04269,1.07997,1.1548,1.02378,1.21959,1.34579,1.15324,1.09523,1.06784,0.738632,1.07719,0.959164,1.19313,1.18417,0.723286,0.728159,1.0398,1.11034,1.38085,1.049,1.09367,1.16893,1.00863,0.937528,0.9504,1.16181,0.660194,1.29207,1.30539,0.972049,0.853865,0.853182,0.801313,0.995601,1.13755,1.18781,0.201835,0.874915,1.18285,1.27276,1.28914,1.19098,
3.305,1.24458,1.12908,1.26848,1.33998,1.27259,1.11003,0.99362,0.710844,1.02519,1.04546,1.09944,1.20874,0.50572,0.617538,1.10508,1.15981,1.44676,1.12455,1.16416,1.15655,1.07732,0.997325,0.969895,1.17822,0.715928,1.19856,1.28006,0.938461,0.881824,0.575523,0.775339,0.921833,1.11043,1.14322,0.246741,0.901796,1.17468,0.999601,1.0433,1.08092,1.15515,1.02433,1.21982,1.34609,1.15352,1.09537,1.06687,0.737241,1.01399,0.957888,1.19841,1.18914,0.72173,0.728128,1.04019,1.11059,1.38108,1.04999,1.09454,1.16973,1.00979,0.938848,0.952135,1.16145,0.660278,1.29688,1.30927,0.973782,0.853745,0.853999,0.800956,0.994327,1.13687,1.18849,0.201014,0.873207,1.18812,1.27353,1.28966,1.19191,
3.31,1.24479,1.1293,1.26771,1.34015,1.27296,1.11036,0.99326,0.709955,1.02453,1.04497,1.1015,1.20947,0.504371,0.617119,1.10512,1.15998,1.44721,1.12402,1.16408,1.15677,1.07697,0.99695,0.969691,1.17789,0.716006,1.20012,1.28067,0.939083,0.881973,0.576583,0.774851,0.920939,1.10988,1.14379,0.244677,0.900803,1.17461,1.00038,1.04392,1.08186,1.1555,1.02487,1.22005,1.34637,1.1538,1.0955,1.06589,0.735856,1.07895,0.958684,1.20361,1.19399,0.720166,0.728089,1.04058,1.11084,1.3813,1.05098,1.09541,1.17053,1.01095,0.940161,0.953863,1.16109,0.660358,1.3007,1.31206,0.975522,0.853625,0.854829,0.800596,0.993023,1.13617,1.18916,0.200195,0.874022,1.19317,1.27431,1.29019,1.19283,
3.315,1.245,1.12951,1.26694,1.34033,1.27334,1.11071,0.99292,0.709077,1.02322,1.04354,1.10273,1.21017,0.50305,0.616683,1.10513,1.16013,1.44767,1.12342,1.16393,1.15694,1.07654,0.996472,0.969349,1.17755,0.716083,1.20105,1.28142,0.939593,0.882134,0.577666,0.774357,0.920051,1.10932,1.14436,0.242532,0.899208,1.17568,1.00117,1.04456,1.08281,1.15585,1.02541,1.22028,1.34666,1.15408,1.09564,1.06493,0.734477,1.01242,0.95683,1.2062,1.19575,0.718595,0.728039,1.04096,1.11109,1.38152,1.05195,1.09628,1.17132,1.01209,0.941464,0.955581,1.16072,0.660436,1.30194,1.31315,0.977261,0.853505,0.855671,0.800234,0.991704,1.13547,1.18984,0.199378,0.871754,1.19543,1.27509,1.29073,1.19377,
3.32,1.2452,1.1297,1.26617,1.34051,1.27372,1.11107,0.992603,0.708206,1.02289,1.04334,1.10264,1.20941,0.501757,0.616229,1.1051,1.16026,1.44814,1.12274,1.16371,1.15705,1.07602,0.995892,0.968868,1.17721,0.716156,1.20003,1.28086,0.939998,0.882303,0.578768,0.773856,0.919163,1.10877,1.14495,0.240308,0.898632,1.17464,1.00197,1.04521,1.08375,1.1562,1.02596,1.22051,1.34695,1.15436,1.09578,1.06396,0.733106,1.07761,0.957434,1.20311,1.19334,0.717017,0.727978,1.04134,1.11134,1.38174,1.05292,1.09714,1.17211,1.01323,0.942757,0.957284,1.16034,0.660513,1.2993,1.31137,0.978991,0.853388,0.856526,0.799868,0.990372,1.13475,1.19052,0.198564,0.872338,1.19241,1.27588,1.29127,1.19471,
3.325,1.2454,1.12989,1.26531,1.34068,1.2741,1.11145,0.992308,0.707348,1.02208,1.04244,1.10309,1.21007,0.500492,0.615756,1.10505,1.16038,1.44861,1.12198,1.16343,1.1571,1.07543,0.995212,0.968253,1.17687,0.716225,1.20084,1.28147,0.940307,0.882481,0.579886,0.773348,0.918285,1.10822,1.14554,0.238007,0.897608,1.17552,1.00277,1.04586,1.08469,1.15656,1.02651,1.22074,1.34723,1.15464,1.09593,1.06301,0.731743,1.01677,0.956078,1.20443,1.19457,0.715435,0.727902,1.04171,1.11158,1.38196,1.05388,1.09798,1.17288,1.01436,0.944036,0.958966,1.15996,0.660589,1.3009,1.31261,0.980706,0.853274,0.857393,0.799496,0.989026,1.13403,1.1912,0.19775,0.870546,1.19373,1.27667,1.29181,1.19565,
3.33,1.24559,1.13006,1.2644,1.34086,1.27449,1.11184,0.992037,0.706497,1.02188,1.04238,1.10214,1.20884,0.499255,0.615263,1.10496,1.16048,1.44908,1.12115,1.16308,1.15711,1.07476,0.994439,0.967513,1.17652,0.716288,1.19925,1.28063,0.94053,0.882666,0.581019,0.772833,0.917412,1.10767,1.14613,0.235633,0.897188,1.17413,1.00357,1.04653,1.08563,1.15694,1.02708,1.22097,1.34752,1.15493,1.09609,1.06206,0.730391,1.07918,0.956701,1.19997,1.19054,0.713851,0.727812,1.04207,1.11181,1.38218,1.05483,1.09882,1.17365,1.01548,0.9453,0.960623,1.15957,0.660665,1.29711,1.3098,0.982396,0.853167,0.858271,0.799118,0.987668,1.13331,1.19188,0.196936,0.871095,1.18927,1.27747,1.29236,1.1966,
3.335,1.24579,1.13021,1.26363,1.34103,1.27489,1.11224,0.99179,0.705657,1.0214,1.04181,1.10249,1.20974,0.498046,0.614751,1.10485,1.16057,1.44956,1.12024,1.16267,1.15706,1.07403,0.993575,0.966644,1.17616,0.716342,1.20032,1.28135,0.940678,0.882857,0.582163,0.77231,0.916549,1.10712,1.14673,0.23319,0.896524,1.17512,1.00439,1.04722,1.08657,1.15732,1.02766,1.22121,1.34781,1.15523,1.09626,1.06112,0.72905,1.02257,0.955601,1.20151,1.19208,0.712267,0.727707,1.04243,1.11204,1.3824,1.05576,1.09964,1.1744,1.01659,0.946544,0.962248,1.15919,0.660744,1.29938,1.31153,0.984056,0.853066,0.859159,0.79873,0.986298,1.13258,1.19256,0.196119,0.869531,1.19093,1.27828,1.29292,1.19755,
3.34,1.24598,1.13036,1.26275,1.34121,1.27529,1.11265,0.991566,0.704826,1.02048,1.04106,1.10206,1.209,0.496864,0.614218,1.10471,1.16064,1.45005,1.11926,1.16221,1.15697,1.07322,0.992624,0.96566,1.17581,0.716386,1.19954,1.28087,0.940768,0.883054,0.583316,0.771779,0.915699,1.10657,1.14733,0.230684,0.895374,1.17403,1.00521,1.04791,1.08751,1.15773,1.02826,1.22145,1.34811,1.15553,1.09645,1.06019,0.727723,1.08279,0.955777,1.19967,1.19046,0.710685,0.727585,1.04277,1.11226,1.38263,1.05668,1.10044,1.17514,1.01768,0.947764,0.963835,1.15881,0.660824,1.29803,1.31039,0.985677,0.852975,0.860054,0.798333,0.984918,1.13185,1.19324,0.195296,0.869692,1.18913,1.27909,1.29349,1.1985,
3.345,1.24617,1.1305,1.26191,1.3414,1.27569,1.11307,0.991364,0.704004,1.01963,1.04014,1.10263,1.21004,0.49571,0.613664,1.10454,1.1607,1.45054,1.11823,1.16169,1.15684,1.07236,0.991594,0.964567,1.17545,0.71642,1.20077,1.28167,0.940816,0.883259,0.584477,0.771242,0.914857,1.10602,1.14794,0.22812,0.894367,1.17519,1.00603,1.04862,1.08844,1.15815,1.02888,1.2217,1.34841,1.15585,1.09666,1.05927,0.72641,1.0182,0.954203,1.20212,1.19283,0.709108,0.727445,1.0431,1.11247,1.38285,1.05757,1.10122,1.17585,1.01875,0.948956,0.965379,1.15843,0.660909,1.30093,1.3126,0.987252,0.852895,0.860956,0.797924,0.983531,1.13111,1.19392,0.194464,0.86767,1.19168,1.2799,1.29406,1.19945,
3.35,1.24637,1.13063,1.26106,1.34157,1.2761,1.11351,0.991184,0.70319,1.01865,1.03935,1.10311,1.21001,0.494583,0.613091,1.10435,1.16075,1.45104,1.11713,1.16112,1.15667,1.07144,0.990492,0.963368,1.17509,0.716443,1.20089,1.2816,0.940838,0.88347,0.585642,0.770698,0.914026,1.10548,1.14855,0.225505,0.893198,1.17464,1.00686,1.04935,1.08938,1.1586,1.02952,1.22196,1.34872,1.15619,1.09689,1.05837,0.725113,1.07923,0.954339,1.20316,1.19392,0.707539,0.727287,1.04341,1.11267,1.38309,1.05843,1.10197,1.17654,1.0198,0.950114,0.966872,1.15807,0.660998,1.30187,1.31321,0.988776,0.852826,0.861862,0.797503,0.982138,1.13038,1.19459,0.193619,0.867846,1.19276,1.28071,1.29465,1.20041,
3.355,1.24656,1.13075,1.26016,1.34175,1.27652,1.11395,0.991024,0.702384,1.01751,1.03823,1.10378,1.21075,0.493482,0.612498,1.10414,1.16078,1.45154,1.11598,1.16052,1.15646,1.07047,0.989327,0.962079,1.17473,0.716455,1.20167,1.2821,0.940843,0.883688,0.586811,0.770146,0.913207,1.10493,1.14916,0.222845,0.891937,1.17547,1.0077,1.05008,1.09032,1.15906,1.03019,1.22222,1.34904,1.15653,1.09715,1.05748,0.723833,1.02357,0.953109,1.20564,1.19611,0.70598,0.727111,1.04371,1.11286,1.38333,1.05927,1.1027,1.17721,1.02083,0.951236,0.968308,1.15771,0.661092,1.30408,1.31485,0.990244,0.852767,0.862769,0.797068,0.980744,1.12965,1.19527,0.192757,0.866334,1.19522,1.28153,1.29523,1.20136,
3.36,1.24676,1.13087,1.25928,1.34192,1.27694,1.11441,0.990885,0.701585,1.01628,1.0372,1.10323,1.20981,0.492408,0.611885,1.1039,1.16081,1.45205,1.11479,1.15986,1.15622,1.06946,0.98811,0.960703,1.17437,0.716456,1.20029,1.2814,0.940199,0.883913,0.587983,0.769588,0.912397,1.10439,1.14977,0.220147,0.890566,1.17433,1.00855,1.05083,1.09126,1.15956,1.03089,1.2225,1.34936,1.1569,1.09743,1.05662,0.722572,1.08309,0.953057,1.20166,1.19254,0.704436,0.726914,1.04399,1.11304,1.38358,1.06007,1.1034,1.17785,1.02182,0.952314,0.969681,1.15736,0.661192,1.30062,1.31249,0.991649,0.852719,0.863676,0.796617,0.97935,1.12892,1.19594,0.191874,0.86636,1.19119,1.28236,1.29583,1.20231,
3.365,1.24696,1.13099,1.2584,1.3421,1.27737,1.11488,0.990763,0.700792,1.01472,1.03569,1.1037,1.21055,0.491358,0.611253,1.10365,1.16082,1.45256,1.11356,1.15918,1.15595,1.06841,0.986845,0.959251,1.17401,0.716449,1.20108,1.28193,0.93947,0.884145,0.589156,0.769024,0.911597,1.10385,1.15038,0.217418,0.888917,1.17504,1.0094,1.05159,1.09219,1.16007,1.03161,1.22279,1.3497,1.15728,1.09774,1.05578,0.72133,1.0209,0.951458,1.20319,1.19403,0.702908,0.726697,1.04426,1.11321,1.38384,1.06083,1.10406,1.17847,1.02278,0.953343,0.970985,1.15702,0.661297,1.3027,1.31407,0.992988,0.852679,0.864579,0.79615,0.977961,1.1282,1.19661,0.190964,0.864479,1.19278,1.28318,1.29643,1.20326,
3.37,1.24717,1.13111,1.25752,1.34227,1.2778,1.11536,0.990657,0.700007,1.01374,1.03491,1.10343,1.2101,0.490333,0.610603,1.10338,1.16082,1.45308,1.11229,1.15846,1.15565,1.06735,0.985544,0.957737,1.17365,0.716434,1.2003,1.28148,0.938675,0.884383,0.590329,0.768454,0.91081,1.10332,1.151,0.214665,0.887871,1.17446,1.01026,1.05236,1.09313,1.16061,1.03236,1.22309,1.35004,1.15768,1.09807,1.05496,0.72011,1.08075,0.951354,1.20165,1.19272,0.701399,0.726457,1.0445,1.11337,1.3841,1.06154,1.10469,1.17906,1.0237,0.954319,0.972215,1.1567,0.661408,1.30163,1.31315,0.994257,0.852647,0.865476,0.795666,0.97658,1.12749,1.19728,0.190022,0.864391,1.19131,1.284,1.29705,1.2042,
3.375,1.24738,1.13123,1.25658,1.34244,1.27825,1.11585,0.990566,0.699226,1.01253,1.03378,1.10401,1.21096,0.489331,0.609935,1.10309,1.16082,1.4536,1.111,1.15772,1.15534,1.06626,0.984217,0.956166,1.17329,0.716414,1.20113,1.282,0.937821,0.884627,0.591501,0.767878,0.910031,1.10278,1.15161,0.211895,0.886627,1.17533,1.01112,1.05315,1.09407,1.16117,1.03313,1.2234,1.35039,1.1581,1.09843,1.05416,0.718911,1.02241,0.950096,1.20381,1.1948,0.699912,0.726195,1.04473,1.11352,1.38438,1.0622,1.10528,1.17962,1.02457,0.955236,0.973365,1.15639,0.661521,1.30418,1.31505,0.995455,0.852621,0.866363,0.795162,0.975211,1.12678,1.19795,0.18904,0.862825,1.19355,1.28483,1.29766,1.20514,
3.38,1.24761,1.13135,1.25653,1.34262,1.2787,1.11635,0.990488,0.698451,1.01171,1.03319,1.10391,1.21061,0.488352,0.60925,1.10279,1.1608,1.45412,1.10969,1.15696,1.155,1.06517,0.982868,0.954549,1.17293,0.71639,1.20041,1.28158,0.936911,0.884875,0.592671,0.767296,0.909259,1.10225,1.15222,0.209117,0.885789,1.17484,1.01199,1.05394,1.09501,1.16175,1.03392,1.22373,1.35076,1.15854,1.09882,1.0534,0.717734,1.08168,0.95014,1.20236,1.19356,0.69845,0.72591,1.04495,1.11367,1.38468,1.06281,1.10583,1.18015,1.02539,0.956088,0.974429,1.15609,0.661637,1.30303,1.31421,0.99658,0.852597,0.867238,0.794639,0.973857,1.12609,1.19861,0.188011,0.862836,1.19213,1.28566,1.29829,1.20607,
3.385,1.24784,1.13149,1.25599,1.34279,1.27916,1.11686,0.99042,0.697682,1.01076,1.03233,1.10452,1.21144,0.487395,0.608548,1.10248,1.16078,1.45465,1.10837,1.15618,1.15465,1.06407,0.981512,0.952898,1.17259,0.716366,1.20112,1.28203,0.935948,0.885126,0.593838,0.766709,0.908498,1.10172,1.15283,0.206339,0.884841,1.17572,1.01286,1.05475,1.09595,1.16235,1.03473,1.22407,1.35114,1.159,1.09924,1.05267,0.716581,1.02499,0.949071,1.20441,1.19553,0.697013,0.725599,1.04514,1.11381,1.38499,1.06335,1.10634,1.18065,1.02615,0.95687,0.975403,1.15581,0.661751,1.30538,1.31597,0.997633,0.852575,0.868096,0.794095,0.972523,1.12541,1.19926,0.186927,0.861402,1.19423,1.28648,1.29892,1.207,
3.39,1.24809,1.13164,1.25527,1.34297,1.27962,1.11739,0.99036,0.696918,1.00991,1.03171,1.10453,1.21115,0.486458,0.607832,1.10216,1.16074,1.45517,1.10705,1.1554,1.15428,1.06299,0.980154,0.951224,1.17224,0.716344,1.20043,1.28163,0.934936,0.88538,0.595001,0.766117,0.907743,1.10119,1.15344,0.203568,0.883979,1.17526,1.01374,1.05556,1.09689,1.16296,1.03555,1.22443,1.35152,1.15947,1.09969,1.05198,0.71545,1.08319,0.949109,1.20323,1.19452,0.695605,0.725263,1.04532,1.11394,1.38532,1.06382,1.1068,1.18113,1.02685,0.957576,0.976284,1.15555,0.661863,1.30449,1.3153,0.998612,0.852552,0.868936,0.79353,0.971212,1.12475,1.19991,0.185779,0.861384,1.19307,1.28731,1.29956,1.20792,
3.395,1.24835,1.1318,1.2544,1.34311,1.2801,1.11792,0.990307,0.696159,1.00907,1.03096,1.10512,1.21194,0.485541,0.607101,1.10183,1.1607,1.4557,1.10572,1.15461,1.15391,1.06191,0.978809,0.949543,1.1719,0.716327,1.20101,1.28201,0.933882,0.885632,0.596159,0.76552,0.906991,1.10067,1.15404,0.200814,0.883169,1.17614,1.01463,1.05639,1.09783,1.16359,1.03639,1.2248,1.35193,1.15997,1.10016,1.05132,0.714343,1.02625,0.948083,1.20511,1.19631,0.694226,0.724899,1.04549,1.11408,1.38567,1.06421,1.10721,1.18157,1.02748,0.958203,0.977069,1.15531,0.661968,1.30664,1.31689,0.999521,0.852524,0.869753,0.792942,0.969929,1.1241,1.20055,0.184557,0.859957,1.195,1.28813,1.30021,1.20883,
3.4,1.24863,1.13198,1.2535,1.34388,1.28058,1.11846,0.990258,0.695407,1.00874,1.03083,1.10588,1.21246,0.484642,0.606358,1.10149,1.16065,1.45623,1.10441,1.15382,1.15354,1.06086,0.977476,0.947858,1.17157,0.716316,1.20128,1.28208,0.932792,0.885883,0.597312,0.764919,0.906247,1.10015,1.15464,0.198085,0.88288,1.17652,1.01551,1.05722,1.09878,1.16423,1.03723,1.22519,1.35234,1.16049,1.10066,1.0507,0.713259,1.08343,0.948273,1.20695,1.19813,0.692878,0.724507,1.04564,1.11421,1.38604,1.06453,1.10757,1.18199,1.02804,0.958749,0.977759,1.15508,0.662066,1.30839,1.31812,1.00036,0.852491,0.870545,0.792331,0.968678,1.12347,1.20119,0.183253,0.859978,1.19689,1.28895,1.30086,1.20973,
