time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,1_GLUT_MED_1(3),1_GLUT_MED_1(3)_ACC_X,1_GLUT_MED_1(3)_ACC_Y,1_GLUT_MED_1(3)_ACC_Z,2_BICEP_FEM_1(3),2_BICEP_FEM_1(3)_ACC_X,2_BICEP_FEM_1(3)_ACC_Y,2_BICEP_FEM_1(3)_ACC_Z,3_RECT_FEM_1(3),3_RECT_FEM_1(3)_ACC_X,3_RECT_FEM_1(3)_ACC_Y,3_RECT_FEM_1(3)_ACC_Z,4_TIBIAL_ANT_1(3),4_TIBIAL_ANT_1(3)_ACC_X,4_TIBIAL_ANT_1(3)_ACC_Y,4_TIBIAL_ANT_1(3)_ACC_Z,5_GLUT_MED_2(4),5_GLUT_MED_2(4)_ACC_X,5_GLUT_MED_2(4)_ACC_Y,5_GLUT_MED_2(4)_ACC_Z,6_BICEP_FEM_2(4),6_BICEP_FEM_2(4)_ACC_X,6_BICEP_FEM_2(4)_ACC_Y,6_BICEP_FEM_2(4)_ACC_Z,7_RECT_FEM_2(4),7_RECT_FEM_2(4)_ACC_X,7_RECT_FEM_2(4)_ACC_Y,7_RECT_FEM_2(4)_ACC_Z,8_TIBIAL_ANT_2(4),8_TIBIAL_ANT_2(4)_ACC_X,8_TIBIAL_ANT_2(4)_ACC_Y,8_TIBIAL_ANT_2(4)_ACC_Z
1.475,2.890972262248397,-2.0207693288102746,3.9479401893913746,-2.0518670976161957,4.704662784934044,-2.59423004463315,6.106647066771984,-5.446748211979866,-19.639225099235773,-13.416096158325672,174.24811832606792,-68.66858665831387,-923.5166572034359,-50.307189244776964,142.29928283020854,-71.95457473397255,2.298949414398521,-1.4056202676147223,0.6221728399395943,-4.409828979987651,7.919787056744099,-5.680534150451422,8.939669150859118,-8.79142957739532,-2.849187653023778e-05,-9040.0,720.0,-22240.001953125,-2.476484292453533e-05,-8240.0,,-240.0,-8.393730142382087e-06,-21760.0,,-240.0,6.266495211992341e-06,-22320.0,80.0,-160.0,-2.5603965694633544e-05,-21680.0,-80.0,-480.0,-1.6284622151268094e-05,-21760.0,,,-1.8111551239062768e-05,,,,-2.4671142515836353e-05,,,
1.4791666666666667,2.772165182977915,-1.9019005447626114,3.908460787497461,-1.8940311670303345,3.528497088700533,-2.75145610794425,6.263227760791779,-6.39400877058506,-21.780951293185353,-13.25445644557476,181.25347243621945,-69.35446560848504,-942.7384600043297,-51.3387246709317,145.30672039836645,-73.05914057418704,2.3768799030222,-1.6008453047834337,0.544401234947145,-4.56592912087217,7.919787056744099,-6.20489114895463,9.202600596472621,-8.79142957739532,-2.921960632576372e-05,-6640.0,1680.0,-24320.0,-1.0862900706521566e-05,-4400.0,,-240.0,-9.776747678868331e-06,-21760.0,80.0,-160.0,-8.993858821334514e-08,-22400.0,160.0,-80.0,-2.5681655818949115e-05,-21680.0,-160.0,-480.0,-1.5810197790283283e-05,-21760.0,,,-1.830432315019716e-05,,,,-2.407427781702591e-05,,,
1.4833333333333334,2.6533581037074327,-2.2188839688897133,3.7900225818157196,-2.1702440455555916,2.1170982532203197,-2.8300691395998,6.49809880182147,-7.341269329190254,-24.124727128073573,-13.092816732823849,188.25882654637098,-70.40345694404095,-961.4065483212471,-51.97351570241153,148.31415796652436,-74.63709177449346,2.1041231928393245,-1.7179803270846605,0.6999444449320436,-4.409828979987651,7.479798886924982,-6.20489114895463,9.290244411677122,-8.79142957739532,-2.5625392849120462e-05,-2320.0,5200.0,-23840.001953125,-1.8631532145190128e-06,560.0,-80.0,-320.0,-8.480290391492157e-06,-21760.0,80.0,-160.0,-8.745329834792723e-06,-22320.0,80.0,-160.0,-2.5752204830001464e-05,-21680.0,-80.0,-400.0000305175781,-1.604967113257418e-05,-21680.0,,,-1.831341548110682e-05,,,,-2.4259818969511564e-05,,,
1.4875,2.5345510244369507,-2.3773756809532642,3.908460787497461,-2.091326080262661,0.0784110464155674,-2.8300691395998,7.124421577900648,-8.762160167098045,-26.670552603900433,-13.05240680463612,195.2641806565225,-70.8876067912206,-979.1254118084908,-52.21156233921647,151.32159553468227,-75.74165761470795,2.143088437151164,-1.5618002973496914,0.6610586424358189,-4.52690408565104,7.831789422780275,-6.117498315870762,9.11495678126812,-8.530298005789518,-2.652633851029794e-05,-2320.0,5200.0,-23840.001953125,-1.7909755661569323e-05,560.0,-80.0,-320.0,-4.45800970859324e-06,-21760.0,80.0,-160.0,-3.871994008778842e-06,-22320.0,80.0,-160.0,-2.5845540935112493e-05,-21680.0,-80.0,-400.0000305175781,-1.5778650243976214e-05,-21680.0,,,-1.863483042780509e-05,,,,-2.4431108413048826e-05,,,
1.491666666666667,2.138527426868677,-2.852850817143917,3.908460787497461,-2.0124081149697304,-3.2932639494538307,-2.3583909496665,7.515873312950134,-10.340927764773369,-29.297197936102748,-13.011996876448393,201.06171509250998,-71.7752148443833,-994.0757028758526,-53.2430977653712,154.01246072724462,-77.16181369498372,2.3379146587103605,-1.6789353196509182,0.6610586424358189,-4.48787905042991,8.007784690707922,-5.680534150451422,9.027312966063619,-8.443254148587584,-2.515815728511457e-05,1440.0,8800.0,-22480.0,-1.1127074213545022e-05,160.0,,-240.0,-7.1458716212101175e-06,-21680.0,,-160.0,-3.330921927625387e-05,-22400.0,160.0,-160.0,-2.566459649282031e-05,-21680.0,-80.0,-480.0,-1.574598308402451e-05,-21760.0,,,-1.829509539753491e-05,,,,-2.449540704264723e-05,,,
1.4958333333333336,1.34648023173213,-3.2094571692869067,3.9479401893913746,-2.328079976141453,-7.292227316647768,-1.96532579138875,7.672454006969929,-12.551202401518822,-31.519743986427784,-13.092816732823849,206.77872821688652,-72.54178543575108,-1007.3648504912853,-53.005051128566265,156.07018116861582,-78.10858441516757,2.026192704215646,-1.6008453047834337,0.6999444449320436,-4.48787905042991,7.567796520888805,-5.942712649703026,9.027312966063619,-8.35621029138565,-2.5621545726937792e-05,4293.33349609375,12933.3330078125,-21093.333984375,-1.2700934378028438e-05,-1600.0,,-240.0,-6.242423995469863e-06,-21680.0,,-160.0,1.057012746049561e-05,-22373.333984375,133.3333282470703,-160.0,-2.6110774927973115e-05,-21680.0,-80.0,-480.0,-1.572627445065142e-05,-21760.0,,,-1.8103744461128377e-05,,,,-2.434283631854513e-05,,,
1.5000000000000002,0.15840943902730942,-3.803801089525223,3.9874195912852883,-2.249162010848522,-11.055957544595003,-1.65087366476655,8.298776783049107,-14.524661898612976,-34.1463893186301,-12.850357163697481,212.89834789931774,-72.90489782113582,-1019.5465691387653,-53.56049328111112,158.2070447038859,-79.21315025538206,2.026192704215646,-1.6008453047834337,0.6221728399395943,-4.604954156093299,7.655794154852629,-5.76792698353529,8.676737705245614,-8.617341862991452,-2.8045230794671114e-05,10000.0,21200.0,-18320.0,-2.2600608768622542e-05,-5120.0,,-240.0,-7.955480555475866e-06,-21680.0,,-160.0,-4.882944571564572e-06,-22320.0,80.0,-160.0,-2.5751594478440505e-05,-21680.0,-80.0,-480.0,-1.6155885655621443e-05,-21760.0,,,-1.82846984401637e-05,,,,-2.4395973143972495e-05,,,
1.5041666666666669,-1.0296613536775112,-4.398145009763539,4.145337198860943,-2.4464569240808487,-15.211743004620075,-0.9433563798666,8.611938171088696,-16.971751675009727,-36.166885728016496,-12.68871745094657,218.2127544656396,-73.22766438592225,-1030.1462464034557,-54.353982070460916,159.94819276966155,-80.15992097556591,2.065157948527485,-1.4446652750484645,0.6999444449320436,-4.48787905042991,7.303803618997335,-6.030105482786894,9.202600596472621,-8.704385720193386,-2.5783254558316626e-05,26400.0,33680.0,-13040.0,-1.2604766813879148e-05,-18960.001953125,-80.0,-240.0,-8.246081331414533e-06,-21760.0,80.0,-160.0,-1.1650787324100215e-05,-22400.0,160.0,-160.0,-2.560143655035282e-05,-21600.0,-80.0,-480.0,-1.5580235441925894e-05,-21760.0,,,-1.8301786376521923e-05,,,,-2.4343820510437176e-05,,,
1.5083333333333335,-2.138527426868677,-5.150980642065406,4.540131217800081,-2.4464569240808487,-19.524350557476282,-0.55029122158885,9.081680253148079,-19.57671821117401,-38.6318913474679,-12.446257881820202,223.40637906454504,-73.38904766831547,-1039.7175967693329,-54.11593543365598,161.84762702323496,-80.55440877564251,2.259984170086682,-1.7570253345184028,0.544401234947145,-4.409828979987651,7.303803618997335,-5.76792698353529,8.676737705245614,-8.617341862991452,-2.4907318052349442e-05,26400.0,33680.0,-13040.0,-1.1752521485220314e-05,-18960.001953125,-80.0,-240.0,-6.158828719802015e-06,-21760.0,80.0,-160.0,1.889734454152219e-05,-22400.0,160.0,-160.0,-2.5989095622250052e-05,-21600.0,-80.0,-480.0,-1.5693605383351088e-05,-21760.0,,,-1.8153963043154907e-05,,,,-2.4341661391790283e-05,,,
1.5125000000000002,-3.5246100183576345,-5.745324562303722,4.855966432951391,-2.485915906727314,-23.915369156748056,0.3144521266222,9.62971268221736,-21.944869607686996,-40.3695182595402,-12.365438025444746,228.11687579378486,-73.38904766831547,-1048.5770285129547,-54.90942422300577,163.35134580731392,-81.10669169574976,2.182053681463003,-1.522755289915949,0.5055154324509203,-4.3708039447665215,7.567796520888805,-5.76792698353529,8.939669150859118,-8.617341862991452,-2.6937686852154894e-05,40880.0,24080.0,-6560.0,-1.8761249494868727e-05,2160.000244140625,,-240.0,3.7354969884020287e-07,-21760.0,,-160.0,-1.6227872807539302e-05,-22240.001953125,80.0,-160.0,-2.5812333995499067e-05,-21680.0,-80.0,-480.0,-1.5732665975903837e-05,-21760.0,,,-1.8252244903258332e-05,,,,-2.4475492415622314e-05,,,
1.5166666666666668,-4.79188553057611,-6.181176770478487,5.171801648102701,-2.5648338720202446,-28.384798802435398,0.4716781899333,10.099454764276743,-24.234082624316216,-41.90509553067386,-12.244208240881562,232.18320203013718,-73.6311225919053,-1055.9335209429264,-55.54421525448561,164.38020602799952,-81.10669169574976,2.1041231928393245,-1.7570253345184028,0.544401234947145,-4.48787905042991,7.831789422780275,-5.680534150451422,8.764381520450115,-8.35621029138565,-2.7055883339283235e-05,40880.0,3920.000244140625,-14800.0,-2.4565605101552028e-05,21440.0,,-240.0,-4.935563995148981e-09,-21760.0,80.0,-160.0,-3.500645390255348e-06,-22400.0,80.0,-160.0,-2.5915973597898535e-05,-21680.0,-80.0,-480.0,-1.6141925771013133e-05,-21760.0,,,-1.8414962722061376e-05,,,,-2.447110551377792e-05,,,
1.5208333333333335,-6.13836576230824,-6.65665190666914,5.724513274617493,-2.5648338720202446,-32.93263949453831,0.6289042532444,10.72577754035592,-26.365418881177902,-42.996163591742516,-12.244208240881562,236.0079643316567,-73.42939348891377,-1062.2616864740849,-56.25835516490042,165.488209342584,-81.02779413573444,1.948262215591967,-1.7179803270846605,0.5832870374433696,-4.448854015208781,7.303803618997335,-5.593141317367554,8.764381520450115,-8.182122576981783,-2.6064685755726198e-05,40880.0,3920.000244140625,-14800.0,-2.76297702091722e-05,21440.0,,-240.0,-2.900158397981759e-06,-21760.0,80.0,-160.0,9.715571378973958e-07,-22400.0,80.0,-160.0,-2.58481234851548e-05,-21680.0,-80.0,-480.0,-1.6117435414629653e-05,-21760.0,,,-1.8561761809215158e-05,,,,-2.4722623762654617e-05,,,
1.5250000000000001,-7.564050713554025,-7.686848035082221,5.803472078405321,-2.5648338720202446,-37.480480186641216,1.49364760145545,11.117229275405407,-29.28613893687725,-44.168051509186625,-12.122978456318378,239.5911626983434,-73.38904766831547,-1066.8496064841747,-56.81379731744528,166.83364193886518,-80.79110145568848,2.065157948527485,-1.639890312217176,0.7777160499244928,-4.48787905042991,7.303803618997335,-5.76792698353529,8.676737705245614,-8.182122576981783,-2.2460611286676197e-05,40880.0,-17120.0,-5360.0,-1.1609844178451633e-05,14640.0,,-240.0,-3.839616527400016e-06,-21760.0,80.0,-240.0,7.849703768938727e-06,-22320.0,80.0,-160.0,-2.6023513728242256e-05,-21680.0,-80.0,-560.0,-1.5970088918419636e-05,-21760.0,,,-1.8466905547247616e-05,,,,-2.4337253509110982e-05,,,
1.5291666666666668,-9.346156902611256,-8.04345438722521,6.593060116283596,-2.5253748893737793,-42.49878715723753,2.12255185469985,11.430390663444996,-31.81216709315777,-45.50157913938165,-11.88051888719201,243.1743610650301,-72.82420617993921,-1070.2509954571724,-57.52793722786009,167.6250728778541,-80.79110145568848,2.1041231928393245,-1.5618002973496914,0.6610586424358189,-4.448854015208781,7.215805985033512,-5.942712649703026,8.764381520450115,-8.269166434183717,-2.3121583880222245e-05,40880.0,-17120.0,-5360.0,-2.986314956754713e-05,14640.0,,-240.0,-1.2514446226948982e-05,-21760.0,80.0,-240.0,-4.1302825823454764e-05,-22320.0,80.0,-160.0,-2.5654125148852607e-05,-21680.0,-80.0,-560.0,-1.5763736685053906e-05,-21760.0,,,-1.8051219894610598e-05,,,,-2.426830667090615e-05,,,
1.5333333333333334,-11.207467811182141,-8.360437811352313,7.422127556055784,-2.5648338720202446,-47.59550517424941,2.90868217125535,12.056713439524174,-34.49607200920582,-46.99674648232758,-12.042158599942923,245.71078238077462,-72.7031687181443,-1071.5957306325436,-57.84533274360001,168.17907453514636,-80.15992097556591,1.8703317269682884,-1.6789353196509182,0.6610586424358189,-4.409828979987651,7.215805985033512,-5.76792698353529,8.676737705245614,-8.617341862991452,-2.5712459499291265e-05,35920.0,-25280.0,1280.0,-2.446937554857233e-06,11040.0,80.0,-240.0,-1.6699258762159714e-05,-21760.0,,-160.0,-1.6443809229342137e-06,-22400.0,80.0,-160.0,-2.5519172604027314e-05,-21680.0,-80.0,-480.0,-1.603931995157004e-05,-21680.0,,,-1.8086664154164664e-05,,,,-2.4418634353021726e-05,,,
1.5375,-13.227188158780336,-9.351011011749506,8.251194995827973,-2.6832108199596405,-52.45699005201459,3.53758642449975,12.683036215603352,-37.41679206490517,-49.09806274808943,-11.840108959004283,249.01215615682304,-71.734869023785,-1070.6465058028698,-58.08337938040495,168.57479000464082,-80.00212585553527,2.2210189257748425,-1.4837102824822068,0.544401234947145,-4.175678768660873,7.391801252961159,-5.76792698353529,8.764381520450115,-8.443254148587584,-2.7378850867764695e-05,31600.001953125,-18160.0,-9600.0,-5.2035632002106545e-06,-4640.0,,-240.0,-1.4306170427442404e-05,-21760.0,80.0,-240.0,9.307428336486354e-06,-22400.0,80.0,-160.0,-2.587491028928639e-05,-21680.0,-80.0,-480.0,-1.6142200429215565e-05,-21680.0,,,-1.8299510909608723e-05,,,,-2.4340085921823558e-05,,,
1.5416666666666667,-15.444920305162668,-9.98497786000371,9.59349466022104,-2.328079976141453,-57.710530161857605,4.00926461443305,12.917907256633043,-40.25857374072075,-52.00757757760584,-11.759289102628827,252.9174397699535,-70.76656932942569,-1068.4316478669643,-57.448588348925114,168.25821762904525,-79.7654331754893,2.065157948527485,-1.6008453047834337,0.6610586424358189,-4.331778909545392,7.127808351069689,-5.680534150451422,8.676737705245614,-8.095078719779849,-2.452308839328535e-05,31600.001953125,-18160.0,-9600.0,-2.9554409906156214e-06,-4640.0,,-240.0,-1.0558145496414534e-05,-21760.0,80.0,-240.0,-1.38428649552845e-05,-22400.0,80.0,-160.0,-2.563795273983582e-05,-21680.0,-80.0,-480.0,-1.5777823408345978e-05,-21680.0,,,-1.859444041325863e-05,,,,-2.4322360931023582e-05,,,
1.5458333333333334,-8.593712067231536,-3.764178161509335,17.29197802953422,3.7486033514142036,-65.08116852492094,-4.48094280436635,0.7046131230890751,-48.23135010898113,-55.15955197624862,-11.233960036188364,256.742202071473,-69.27377396728843,-1062.5780947506428,-56.65509955957532,167.94164525344968,-79.68653561547399,2.065157948527485,-1.6008453047834337,0.6221728399395943,-4.331778909545392,7.567796520888805,-5.680534150451422,8.676737705245614,-8.008034862577915,-2.3481944978555585e-05,29280.0,-10800.0,-22480.0,-9.026787735083087e-06,-13600.0,,-240.0,-1.2828347650564417e-06,-21760.0,80.0,-160.0,-1.515107723225502e-05,-22400.0,160.0,-160.0,-2.598583214874755e-05,-21680.0,,-480.0,-1.5847246130033495e-05,-21760.0,,,-1.8218551589744766e-05,,,,-2.4302591262494394e-05,,,
1.55,-14.019235353916883,-8.04345438722521,18.792195301502943,3.906439282000065,-72.29498479515314,-8.9618856087327,-4.697420820593834,-54.23066698014736,-59.24095472320914,-10.466171400621533,260.6877463404089,-67.65994114335626,-1053.9559692144394,-55.702913012355566,166.99192812666297,-78.81866245530546,2.2210189257748425,-1.522755289915949,0.5055154324509203,-4.292753874324262,6.599822547286749,-5.593141317367554,8.32616244442761,-8.182122576981783,-3.112194244156625e-05,25813.333984375,-9840.0,-24133.333984375,-1.1701607674618878e-05,-13013.333984375,,-240.0,4.1686472787513e-06,-21706.666015625,80.0,-213.3333282470703,2.9521573945850933e-05,-22400.0,106.66666412353516,-160.0,-2.58100470844941e-05,-21626.666015625,,-426.66668701171875,-1.565065952164311e-05,-21760.0,,,-1.842463297960532e-05,,,,-2.4402854857822308e-05,,,
1.554166666666667,-23.20698281750083,-16.12653170246631,18.55531889013946,1.8151132017374039,-82.41000978276134,-18.47406243905425,-16.519263219088316,-63.9400877058506,-62.35251919366419,-8.890184201300144,264.8345938883722,-64.83573370147496,-1042.2488629817963,-54.512679828330874,164.5384922157973,-78.42417465522885,1.948262215591967,-1.639890312217176,0.5832870374433696,-4.52690408565104,6.599822547286749,-5.76792698353529,8.764381520450115,-8.35621029138565,-2.6512184076129576e-05,24080.0,-9360.0,-24960.0,-3.194936934987759e-05,-12720.0009765625,,-240.0,2.480348342355276e-06,-21680.0,80.0,-240.0,2.169113535172929e-05,-22400.0,80.0,-160.0,-2.5735528880946887e-05,-21600.0,,-400.0000305175781,-1.5744366606062284e-05,-21760.0,,,-1.803569789147596e-05,,,,-2.4954294141708378e-05,,,
1.5583333333333336,-31.681887805461884,-25.160559290088713,19.779180348850787,1.3810643926262856,-96.05353185907006,-35.29725121334195,-35.230656154453754,-76.96492038667202,-65.9894127305597,-7.435426786541939,268.7801381573081,-61.85014297720045,-1026.8239594995975,-53.2430977653712,162.6390579622239,-78.81866245530546,2.2210189257748425,-1.4837102824822068,0.4666296299546957,-4.331778909545392,7.0398107171058655,-5.593141317367554,8.150874814018607,-8.443254148587584,-2.2581678333489673e-05,21040.0,-8960.0,-22800.0,-1.9059614133397655e-05,-18560.0,-80.0,-240.0,-9.969468687636213e-07,-21760.0,80.0,-160.0,9.517417120746222e-05,-22400.0,80.0,-160.0,-2.566882508472858e-05,-21600.0,-80.0,-400.0000305175781,-1.5917119939671534e-05,-21760.0,,,-1.8227924300902743e-05,,,,-2.432771485862237e-05,,,
1.5625000000000002,-43.52299337275326,-36.37384791858494,15.633843149989843,-6.076683327555656,-109.54023184254766,-53.84992668405175,-53.55059735476971,-89.51612278819084,-67.72703964263201,-5.980669371783733,270.39056438952684,-59.066281355917454,-1008.2349732518196,-52.68765561282635,159.4733342062682,-77.39850637502968,1.9092969712801278,-1.6008453047834337,0.3499722224660218,-4.448854015208781,7.127808351069689,-5.156177151948214,8.32616244442761,-8.269166434183717,-2.7664085318338492e-05,21040.0,-8960.0,-22800.0,-1.0239481900112149e-05,-18560.0,-80.0,-240.0,3.484586468481928e-06,-21760.0,80.0,-160.0,-0.00015392475852251016,-22400.0,80.0,-160.0,-2.5814182216319596e-05,-21600.0,-80.0,-400.0000305175781,-1.5724098165866875e-05,-21760.0,,,-1.8332185698954938e-05,,,,-2.4332025466521643e-05,,,
1.5666666666666669,-49.621756775304675,-42.634270545095205,13.975708270445466,-11.00905615836382,-122.55646554753184,-72.4812151864171,-71.24421577900648,-100.96218787133694,-68.97974741645157,-4.081402746960521,271.7594266869128,-55.394811681471765,-986.6401083767414,-51.81481794454157,155.75360879302025,-75.97835029475391,1.9092969712801278,-1.4837102824822068,0.6610586424358189,-4.3708039447665215,7.0398107171058655,-5.0687843188643456,8.41380625963211,-8.008034862577915,-1.9572706173117847e-05,16960.0,-14560.0,-26400.0,-1.3140660252772729e-05,-14320.0009765625,,-240.0,-1.6352732140262392e-06,-21760.0,80.0,-160.0,5.7957801672518273e-05,-22400.0,,-160.0,-2.5710269863066324e-05,-21680.0,,-480.0,-1.626996989910782e-05,-21760.0,,,-1.82794322506018e-05,,,,-2.4301711974776888e-05,,,
1.5708333333333335,-49.186130817979574,-41.48520563263446,8.685468416661024,-23.00458688288927,-137.76820855215192,-101.01774567738175,-95.74909439310431,-112.4871913343668,-68.85851763188839,-1.656807055696845,272.44385783560574,-50.91642559505999,-960.6155276298523,-51.497422428801656,151.63816791027784,-74.32150153443217,2.143088437151164,-1.639890312217176,0.4666296299546957,-4.292753874324262,6.7758178152143955,-5.33096281811595,8.852025335654616,-8.095078719779849,-2.3231912554260098e-05,14080.0009765625,-15840.0009765625,-32240.001953125,-1.3445550884632349e-05,-3680.0,,-240.0,-4.410484302829441e-06,-21680.0,80.0,-240.0,6.254859145584952e-05,-22400.0,80.0,-160.0,-2.5623893673098856e-05,-21680.0,,-480.0,-1.570582481233635e-05,-21760.0,,,-1.8295766784251965e-05,,,,-2.4516273436637516e-05,,,
1.5750000000000002,-38.097470086067915,-29.95493358001113,7.185251144692302,-31.014760360121727,-145.13884691521525,-122.40049028769135,-115.55655218660831,-118.96013848483562,-67.36335028894246,1.6163971275091171,272.4841184914112,-45.469739814288914,-929.6866185963154,-51.576771307736635,145.46500658616424,-71.71788205392659,1.8703317269682884,-1.4837102824822068,0.544401234947145,-4.448854015208781,6.951813083142042,-5.33096281811595,8.41380625963211,-8.182122576981783,-3.2432281412256986e-05,14080.0009765625,-15840.0009765625,-32240.001953125,-1.2418601958392138e-05,-3680.0,,-240.0,-7.444191437046288e-06,-21680.0,80.0,-240.0,-7.905393961974393e-05,-22400.0,80.0,-160.0,-2.5375820095844322e-05,-21680.0,,-480.0,-1.564392181261471e-05,-21760.0,,,-1.824367518587274e-05,,,,-2.4339878020823106e-05,,,
1.5791666666666668,-21.147660110145807,-13.709533093497157,6.119307293556631,-39.103851802647114,-153.4504178352654,-150.54395562037826,-142.17527016997337,-125.66990077495575,-64.93875459767878,4.2026325315237045,270.9542135708034,-39.45821254514158,-895.0399123132229,-51.25937579199672,139.29184526205063,-69.27205769345164,1.8703317269682884,-1.7179803270846605,0.5832870374433696,-4.175678768660873,7.0398107171058655,-5.505748484283686,8.238518629223108,-7.746903290972114,-3.0993913572260586e-05,11520.0,-14400.0009765625,-40960.0,-3.9277551074997535e-06,28560.001953125,,-240.0,1.5842646320398502e-06,-21760.0,80.0,-240.0,-1.657891269312762e-05,-22400.0,160.0,-160.0,-2.5666868145036255e-05,-21680.0,-80.0,-480.0,-1.5576288183940254e-05,-21760.0,,,-1.8164840652380373e-05,,,,-2.432731431541049e-05,,,
1.5833333333333335,0.7128424756228924,6.617028978653252,5.842951480299234,-45.654042921960354,-158.86078003793955,-180.3382946178317,-171.14269856363535,-131.03771060705185,-60.534072425216436,7.233377145603299,267.69310045056045,-33.0432270700112,-856.8336129188538,-51.497422428801656,132.406396092847,-65.87946261279285,1.9872274599038064,-1.522755289915949,0.31108641996979713,-4.2537288391031325,6.951813083142042,-5.243569985032082,8.32616244442761,-8.095078719779849,-2.6640321664307036e-05,11520.0,-14400.0009765625,-40960.0,-3.0386665267519326e-05,28560.001953125,,-240.0,-5.596318707641894e-06,-21760.0,80.0,-240.0,4.425444782527998e-05,-22400.0,160.0,-160.0,-2.5623769695438036e-05,-21680.0,-80.0,-480.0,-1.58337573605363e-05,-21760.0,,,-1.827721400414744e-05,,,,-2.4351341186077367e-05,,,
1.5875000000000001,21.226864829659462,25.477542714215815,6.672018920071423,-49.87615406513214,-160.27217887341976,-204.2366562411189,-196.66535168886185,-133.32692362368107,-54.95750233530998,9.94084233418107,262.9020824097097,-25.942362644709647,-815.3050266206264,-52.05286458134651,124.33380051515996,-62.17127729207277,1.9872274599038064,-1.639890312217176,0.3499722224660218,-4.331778909545392,6.863815449178219,-5.418355651199818,8.32616244442761,-7.8339471481740475,-3.69122466109071e-05,7440.0,960.0,-40960.0,-1.6352865177829195e-05,39600.0,,-240.0,-9.483753180401528e-06,-21760.0,,-160.0,-3.3155345833038845e-05,-22320.0,80.0,-160.0,-2.5677591259022853e-05,-21680.0,-80.0,-480.0,-1.6279460865880734e-05,-21760.0,,,-1.8335369063815065e-05,,,,-2.4497247634073247e-05,,,
1.5916666666666668,39.04792672023177,41.32671392057091,8.251194995827973,-51.9674801453948,-160.8994672447443,-227.89917876943946,-222.97090828418732,-135.53719826042652,-48.04740461520851,12.931177020072937,256.05777092278004,-18.559077475219965,-769.1094182431698,-52.29091121815145,115.54891709238291,-57.91080905124545,1.9872274599038064,-1.639890312217176,0.544401234947145,-4.2537288391031325,6.863815449178219,-5.33096281811595,8.238518629223108,-7.572815576568246,-2.3180459917671254e-05,3840.0,17360.0,-40960.0,-2.44958819724556e-05,24720.0,,-240.0,-5.905943498005491e-07,-21760.0,,-240.0,-2.0732946343528366e-05,-22400.0,80.0,-80.0,-2.5748413020929006e-05,-21680.0,,-480.0,-1.592872997077015e-05,-21760.0,,,-1.8308601333169756e-05,,,,-2.434102624469716e-05,,,
1.5958333333333334,48.98811901919544,50.12300394009799,9.119741837494075,-54.17718317359686,-161.44834456965327,-251.95476645603776,-250.84227181971073,-138.53685669600964,-40.3695182595402,15.274952854961157,247.56277254782617,-10.812679920345545,-719.9870333075523,-52.29091121815145,106.36831820011139,-53.57144325040281,2.143088437151164,-1.5618002973496914,0.4666296299546957,-4.097628698218614,6.687820181250572,-5.418355651199818,8.676737705245614,-8.182122576981783,-3.2507133401814096e-05,3840.0,17360.0,-40960.0,-2.0701940484231648e-05,24720.0,,-240.0,-1.735775752453525e-05,-21760.0,,-240.0,-3.616276541162748e-05,-22400.0,80.0,-80.0,-2.5963762217772997e-05,-21680.0,,-480.0,-1.6151430089226442e-05,-21760.0,,,-1.828818316610705e-05,,,,-2.4313064513810725e-05,,,
1.6,53.78000454977155,53.17396939732134,9.751412267796695,-55.16365773975849,-161.99722189456224,-274.3594804778695,-277.9307318851352,-141.69439189136028,-32.287532621994615,17.497498905286193,236.33004957810044,-3.429394750855863,-665.1692993938923,-51.418073549866676,97.02943312004209,-48.285306729376316,2.143088437151164,-1.639890312217176,0.6221728399395943,-4.1366537334397435,6.7758178152143955,-5.156177151948214,8.238518629223108,-7.8339471481740475,-1.8703222227559177e-05,-1920.0,16080.0009765625,-28000.001953125,-1.7200887636625644e-05,4800.0,,-240.0,-1.4000895464834242e-05,-21840.0,,-240.0,-2.9168134615688594e-05,-22400.0,80.0,-160.0,-2.513678162904061e-05,-21600.0,-80.0,-480.0,-1.599679370656022e-05,-21760.0,,,-1.8303962661306468e-05,,,,-2.4334020553186527e-05,,,
1.6041666666666667,60.0767797511071,56.06644314248115,11.449026549234986,-52.519905902445316,-162.0756329409778,-293.6982862651348,-303.218513969332,-144.4572351872921,-23.154888851568103,19.235125817358494,222.19855939038098,3.7521613156422973,-605.9218496084213,-50.227840365841985,86.26597234979272,-43.235862888395786,1.9092969712801278,-1.4837102824822068,0.3499722224660218,-4.2537288391031325,6.863815449178219,-5.243569985032082,8.589093890041113,-7.485771719366312,-1.3902719462579672e-05,-5200.0,24720.0,-11120.0009765625,-1.288704964245112e-05,-7600.0,,-240.0,-5.656397805238011e-06,-21760.0,80.0,-160.0,-2.4002656876044625e-05,-22400.0,160.0,-160.0,-2.5040613111217006e-05,-21680.0,,-480.0,-1.558374782442435e-05,-21760.0,,,-1.8184795333726477e-05,,,,-2.4404550490752597e-05,,,
