EMG01_right_gast_med,EMG02_right_glut_max,EMG03_left_gast_med,EMG04_left_glut_max,EMG05_right_glut_med,EMG06_right_bic_fem,EMG07_right_rect_fem,EMG08_right_vast_lat,EMG09_right_vast_med,EMG10_right_tens_fasc_lat,EMG11_left_glut_med,EMG12_left_bic_fem,EMG13_left_rect_fem,EMG14_left_vast_lat,EMG15_left_vast_med,EMG16_left_tens_fasc_lat
0.22171751981646043,0.008100216697847168,0.006740184793101576,0.07971201832158661,0.29569734061845415,0.27509487181913306,0.08996811636921659,0.026553038241744327,0.20572389221749696,0.08841178225415927,0.05879848219285028,0.11016848589615515,0.029919465697132854,0.06990714943718013,0.33987399546490604,0.06303760281070761
0.22444618350941778,0.008430767490118144,0.006233570791351512,0.07655492042592064,0.29319142611761323,0.27571705711799116,0.09198350117041929,0.02677766448324349,0.21064033909374397,0.08958428400299391,0.05902065569781451,0.11003210773278504,0.029958536789963217,0.07021498606997946,0.34159715573006183,0.06361574604164513
0.22715274148708836,0.008775600379986469,0.0057637816181880745,0.07348616605251336,0.29061029821405077,0.27633344716601493,0.09400344640880495,0.02700726562771199,0.21556083494350117,0.09074979393876707,0.05924189568872932,0.1099123231460506,0.029990961627922776,0.0704902862827186,0.34325977669338154,0.06418193639486582
0.22983768304285784,0.009134168296895702,0.005329767637971727,0.07050521969821763,0.2879590234432382,0.2769452643886503,0.09602615694253147,0.02724264254239855,0.22048038469595213,0.09190743558395129,0.05946330199571803,0.10980975938648405,0.030017093983680507,0.07073275165660657,0.3448581360860758,0.06473575001894562
0.2325017410885626,0.009505934029746956,0.004930490783587057,0.06761149527646425,0.2852431825170492,0.27755330006993506,0.09804979036898773,0.027484574511697186,0.2253936567719696,0.09305655243969237,0.059686137914623724,0.10972494003434483,0.030037342560739064,0.07094221145372655,0.34638830666300163,0.06527688321328395
0.23514581796570325,0.009890364301508825,0.0045649216416709625,0.06480437276600251,0.28246886330741056,0.27815792305625914,0.10007250488508816,0.027733804385771735,0.23029497025414286,0.09419672110444605,0.059911765399064586,0.10965826463345071,0.03005216046813774,0.07111864912028865,0.3478459517493447,0.06580514660962984
0.23777089137924487,0.010286923087423697,0.004232037082634121,0.062083210436342705,0.2796426097524131,0.2787591666796255,0.10209250297212098,0.02799103374232176,0.23517835318810998,0.09532774618542231,0.060141571900187096,0.10960998689209925,0.030062030507534365,0.07126221665119625,0.34922622960864436,0.06632044754678623
0.24037790617407612,0.010695064839291165,0.003930818560820594,0.05944735224303181,0.2767713308807099,0.279356842010502,0.10410806816930834,0.02825692951704813,0.24003764444087874,0.09644963623359565,0.06037690930859237,0.10958019115052418,0.03006744735753026,0.07137323649953416,0.3505238791146811,0.06682276187224591
0.24296765823073904,0.0111142297682989,0.003660251129632643,0.05689613021141914,0.2738621758363584,0.27995064259257024,0.10611759238380275,0.028532136528413937,0.24486660576417552,0.09756256096598702,0.06061907581348517,0.10956877072243258,0.030068897797343452,0.07145219130015139,0.35173342930019186,0.06731209687743828
0.24554067684389402,0.011543843620902952,0.0034193231435671067,0.05442886188675484,0.27092238215647313,0.280540231268954,0.10811959152278576,0.0288172902185173,0.24965903022815658,0.09866679105964415,0.06086934901517671,0.1095754195349669,0.03006684114670454,0.0714997022099783,0.35284943227939897,0.06778844741967657
0.24809712161663652,0.011983321810550538,0.003207026556088969,0.0520448432025832,0.2679591055412769,0.28112530687063403,0.11011270770893698,0.029113028021187655,0.25440884154357735,0.09976262274182643,0.061129042460359106,0.10959964544552377,0.030061695288550332,0.07151649711994557,0.35386667588217485,0.06825175065520125
0.2506367278885012,0.012432075519340311,0.003022357669377784,0.04974333738765481,0.2649792509169107,0.2817056489795866,0.11209569692719266,0.029419999447249604,0.25911017878070336,0.10085029705546789,0.06139955552947774,0.10964079907380367,0.030053834469877125,0.0715033703459957,0.3547803661486133,0.06870185409318287
0.25315881866595025,0.012889517923162917,0.0028643181484612383,0.047523560772743875,0.2619893565557088,0.2822811392683702,0.11406740161455142,0.029738874929961485,0.2637574612347398,0.10192994374099737,0.06168240612630779,0.10969810754033846,0.030043598541852234,0.07146113565340309,0.3555862724361091,0.06913851372300424
0.2556623543418714,0.013355069959290826,0.0027319160778248993,0.045384667308730066,0.2589955885069947,0.2828517580735394,0.11602670840825265,0.03007035338598531,0.2683454286773366,0.10300158418405356,0.06197924487700949,0.10977070889211345,0.03003130661144452,0.0713905746140483,0.3562808292225132,0.06956142150539357
0.25814598158825863,0.013828165437743328,0.0026241668149295716,0.04332573697226699,0.2560038386770759,0.2834175549596376,0.11797249197354073,0.030415168339375548,0.272869152959124,0.10406519282996231,0.06229185109869665,0.10985768619894179,0.03001726928373557,0.07129238888821449,0.3568611902580647,0.06997024476724903
0.2606080686167034,0.014308255293947166,0.0025400933862686184,0.041345775607351934,0.25301986013140443,0.2839785922086026,0.11990354658243965,0.03077409235177282,0.2773240178690452,0.10512078356365863,0.06262211231481406,0.10995810010854912,0.030001797856974176,0.07116717795364813,0.3573252324764439,0.07036466327280258
0.2630467286261011,0.014794810779385863,0.0024787261830333963,0.03944372773630031,0.25004938670047355,0.28453486059659017,0.12181851881916972,0.03114793942468529,0.2817056652864643,0.10616849350611285,0.06297199042667347,0.11007101851677503,0.02998521039229373,0.07101545632814361,0.3576715089601932,0.07074439964230739
0.2654598349458414,0.015287325390918618,0.0024391017493373785,0.037618494910152386,0.2470982213684149,0.2850861676599787,0.1237158772311111,0.03153756500855502,0.2860099069505323,0.10720865478393726,0.06334347865534314,0.11019554195248434,0.029967834714700645,0.07083769614348943,0.3578991521961795,0.07110924233457773
0.26784503189046877,0.015785315350049012,0.002420260516810642,0.035868951938838003,0.24417229154801742,0.2856320095272281,0.125593943806876,0.031943863279525815,0.290232602581374,0.10824185111111528,0.06373855393350378,0.11033082329881053,0.02995000851446982,0.07063437276161053,0.35800773077386583,0.07145906074828497
0.2701997453564591,0.016288318462145193,0.002421243936310974,0.034193958288536386,0.24127767111226883,0.28617147252485864,0.12745096702401246,0.03236776142957371,0.2943695065754697,0.10926895673251766,0.06415913165422774,0.1104760805721445,0.029932076806654162,0.07040600438262458,0.35799706449092167,0.07179381228327876
0.27252119672652103,0.016795891213672566,0.0024410928533102694,0.03259236415083584,0.23842057073310688,0.28670323186720165,0.1292852026155809,0.03281021084935344,0.29841609974534933,0.11029115609719325,0.06460703445914054,0.11063060165341083,0.02991438707062933,0.07015318410578279,0.3578670044573185,0.07211354142539601
0.27480642275690303,0.017307604003931474,0.002478849152638052,0.031063010988052458,0.2356072995903744,0.287225663029715,0.131094988089362,0.033272175247082536,0.30236746477973053,0.11130994351372035,0.0650839840145598,0.11079374010620904,0.02989728243214441,0.06987660345769989,0.35761719016450266,0.07241837107720003
0.27705230289864907,0.017823034457498197,0.002533560578335185,0.02960472667793087,0.23284420279361442,0.28773701068209057,0.1328788075506361,0.033754615916914664,0.3062182832576351,0.11232710294514583,0.06559160966781809,0.11096490151505707,0.029881093268690467,0.0695770667095096,0.3572468352149571,0.07270848646604774
0.27925559406108735,0.0183417588251754,0.002604287038875926,0.02821631570317518,0.23013757985983832,0.28823555689166025,0.1346353436489501,0.034258474522035544,0.30996296587266703,0.1133446689808334,0.06613145835104185,0.11114352012379268,0.029866127617254757,0.06925549564890658,0.3567546499673354,0.07298411204215026
0.28141297129885634,0.01886334155477151,0.0026901071256925815,0.026896547523162805,0.2274935902803956,0.28871976263486265,0.13636351387015871,0.03478465520400266,0.31359584997164264,0.11436487083130145,0.06670499634867272,0.11132902593653453,0.029852660744707223,0.0689129248483663,0.3561389574010582,0.07324548185957723
0.2835210714338294,0.019387324753882954,0.0027901242902520994,0.02564415178610866,0.22491815256990907,0.2891883698452188,0.1380624889163371,0.035334011863134944,0.31711140224038675,0.11539006188756838,0.06731360250204105,0.1115208028469535,0.029840924936509416,0.06855048786438914,0.3553979241294112,0.07349280403806004
0.28557653534906474,0.01991322271112837,0.0029034722961858188,0.024457827695954337,0.2224168531433745,0.2896404527153775,0.13973169154340498,0.035907347718680566,0.3205044032769793,0.11642263793265721,0.06795855558251045,0.11171813876991955,0.029831102621534274,0.06816939519438794,0.354529801619275,0.07372622126784195
0.2875760437390128,0.02044052567206687,0.0030293195822561764,0.02333626437942076,0.21999490026698504,0.2900754097988197,0.14137077494186684,0.03650542746670694,0.3237701053728484,0.11746494746339553,0.06864101970568082,0.11192017559771865,0.029823326420804694,0.0677709051820266,0.35353313814634635,0.07394577698129427
0.2895163405711612,0.020968710656179862,0.003166872214783625,0.0222781638498722,0.21765714393954563,0.29049289252329435,0.14297958052925985,0.037128995490862716,0.32690435572874754,0.11851920914073777,0.06936203288016253,0.11212588182128484,0.029817685924990105,0.0673562893700574,0.35240695405816524,0.07415140590117947
0.29139423847936063,0.021497254386198667,0.0033153751709299258,0.021282261662404288,0.21540813474020273,0.29089267075248865,0.1445580758492608,0.03777879462761295,0.32990367868970283,0.11958747337769672,0.07012250158691727,0.1123340677831417,0.029814237459392722,0.06692679402535576,0.35115087440410964,0.07434295779335137
0.2932066007988914,0.02202564583016786,0.0034741117722593123,0.020347343473480516,0.213252180307674,0.2912744415590305,0.14610627411295027,0.03845558376661246,0.33276531231897094,0.12067165087828655,0.07092319895599326,0.11254343519632441,0.029813013856217888,0.06648360125274085,0.3497652147139817,0.07452024115199325
0.29495029595387895,0.022553397546068162,0.0036424011760117655,0.019472256354014318,0.21119338174195143,0.29163762603233795,0.1476241377388578,0.039160153821897616,0.3354871966416904,0.12177358223537864,0.07176476416937172,0.11275263754399613,0.029814033327012955,0.06602779936022506,0.3482510175916298,0.07468306958334707
0.2966221213589415,0.02308005516094474,0.0038195939243489954,0.01865591399971045,0.20923564801604708,0.29198127095125564,0.14911148155779394,0.03989334156815906,0.3380679130477734,0.12289511066749005,0.07264770656694129,0.11296033781104375,0.029817307175017106,0.06556037608977212,0.34661003975277804,0.07483130394682817
0.29821869579653515,0.023605204336462727,0.0040050656452293686,0.017897295348276936,0.20738268940439666,0.29230413977991015,0.15056791991192922,0.0406560407768112,0.3405065765146064,0.1240381439478663,0.07357241850730667,0.11316525952259006,0.02982284605178145,0.06508223691354695,0.3448446910852498,0.07496488810016944
0.29973632834433267,0.024128474632339397,0.004198209089841246,0.017195436526632073,0.20563799231964103,0.2926049301892025,0.15199289488349835,0.0414492100287488,0.3428026843605405,0.12520470396156896,0.07453919548992174,0.11336622895914546,0.029830664437468162,0.06459423478572662,0.3429579291526535,0.07508387622340694
0.30117090674257924,0.024649539778790894,0.0043984253614405035,0.016549416482727515,0.2040047791462845,0.29288250076577244,0.15338576787218744,0.042273876548777345,0.3449559270525842,0.1263969629535326,0.07554825921457456,0.11356220675302146,0.029840783022107367,0.06409719812778682,0.3409531142125797,0.0751884499930699
0.30251788108086336,0.025168114006707085,0.004605117224392482,0.01595833707178546,0.20248596012160128,0.2931360498392675,0.15474592952214627,0.04313113542400547,0.3469659680730897,0.1276172661272282,0.07659978004771283,0.11375230749374464,0.029853228695127448,0.06359195299697856,0.33883383120232347,0.07527892433851911
0.30377237538611257,0.025683944254739535,0.004817688393165102,0.015421302035781875,0.20108409447132025,0.29336523029899186,0.15607290291283868,0.04402214365235598,0.34883221172040885,0.1288681408049588,0.07769389603999118,0.11393580645305794,0.029868031917218298,0.06307933925822318,0.33660368620175657,0.07535574111219114
0.30492937709062246,0.02619679826845257,0.00503554940776145,0.014937406687492058,0.1998013833795191,0.29357019201010764,0.1573664326466041,0.04494810862554098,0.3505536215656624,0.13015229283860408,0.0788307259374898,0.11411213305298273,0.02988522135111863,0.06256022090384375,0.33426608557914916,0.0754194507015704
0.30598394156510567,0.026706448818658527,0.005258126611328709,0.014505747690218741,0.19863969819218233,0.2937515493465778,0.15862655570075668,0.045910270879764264,0.3521286834634029,0.13147259134187259,0.08001037419260895,0.11428085121537518,0.02990481576027078,0.062035490932700554,0.33182403368179253,0.0754706823469067
0.3069313853516756,0.0272126550646224,0.005484870818253138,0.01412544774153094,0.19760062181561142,0.2939102772478612,0.15985365056782158,0.046909881232474734,0.3535555366028857,0.13283204308917412,0.08123292673064786,0.11444162722369204,0.029926813336631695,0.061506071397508355,0.3292800391380134,0.07551010464222978
0.3077674580050081,0.027715145933631693,0.005715264311190414,0.013795683477678082,0.19668548139938055,0.294047544599895,0.1610484620386733,0.04794817274136607,0.35483219161334456,0.1342337580907438,0.08249843707387908,0.11459418617683562,0.029951179189492094,0.0609729093518694,0.32663618851769594,0.07553837832531554
0.30848848274574914,0.028213614925941682,0.005948825619862542,0.01351571045362903,0.19589536442366978,0.2941644982637793,0.1622120999591166,0.04902633131226242,0.3559567518824174,0.1356809079180272,0.08380690327687687,0.11473825850605304,0.02997783437310457,0.06043696947955527,0.32389432751723907,0.07555610616429881
0.3090914569574741,0.028707730913977964,0.006185111624143967,0.013284883488625419,0.19523111673479673,0.2942620404513247,0.16334601137093285,0.05014547677415934,0.3569276095183808,0.13717667833388447,0.08515823690678881,0.11487351835001518,0.03000665285600108,0.05989922417596252,0.3210562551271894,0.075563793700764
0.30957410494172494,0.029197158515278977,0.006423716663841449,0.013102671492249864,0.1946933223747268,0.2943407003442332,0.16445192658469648,0.051306666399795815,0.3577436105708307,0.13872421769698443,0.08655222997678308,0.1149995204287401,0.030037469401689377,0.05936064178744831,0.3181238924206975,0.07556184013119267
0.30993487727518754,0.029681579514895362,0.0066642685241833245,0.012968666217444505,0.1942822685957896,0.29440067850578067,0.16553178086793363,0.052510918590695815,0.358404185262893,0.14032658247529742,0.08798853507843525,0.11511565598177104,0.03007009381620014,0.05882217361295095,0.3150994201833431,0.07555056277065687
0.3101728935345077,0.03016071184564189,0.006906421389263589,0.01288258473145723,0.19399791208949665,0.2944420161357147,0.16658761450992596,0.05375924417010148,0.35890944009776954,0.14198668103414966,0.08946667127111005,0.11522115256875395,0.03010432568710717,0.058284740149807376,0.3119853824129626,0.07553023660748019
0.31028782796600035,0.030634325058706054,0.007149846099455787,0.012844265735020427,0.1938398753731932,0.2944647796258658,0.16762145498762052,0.055052676424108285,0.3592602097442115,0.14370722023085794,0.09098604947633011,0.11531511815112576,0.030139967268458374,0.05774921693799441,0.3087847540283346,0.07550113067465965
0.3102797407336579,0.031102251359071974,0.007394219206900781,0.012853660177741574,0.1938074873284657,0.29446919856769155,0.16863519655339074,0.05639229689879081,0.3594580675674993,0.145490669184248,0.0925460015019815,0.11539660509848933,0.030176833879848205,0.05721642023867113,0.3055009724136998,0.07546353535933928
0.3101488604951918,0.03156439148009929,0.007639215064031,0.012910816897781084,0.19389985042697966,0.2944557409764473,0.16963052147785376,0.05777925560711996,0.35950529456946345,0.1473392564870144,0.09414580341922697,0.11546467350879279,0.03021476133629426,0.056687092685289306,0.3021379336524689,0.07541778023886779
0.3098953332203012,0.032020714918135684,0.007884505588034127,0.013015864239969767,0.1941159106229724,0.294425121756619,0.17060890913219803,0.05921478452167965,0.35940480737162894,0.1492549992057798,0.09578469043461836,0.11551844712917224,0.030253610105472388,0.05616188933589587,0.2986999554338069,0.07536424280818879
0.3095189997839224,0.032471254326363115,0.008129767262481382,0.013168988762030424,0.19445451881422104,0.2943782457178846,0.17157172545966415,0.0607002035029573,0.35916004677475993,0.15123974613206784,0.09746186200267347,0.11555716005684392,0.030293266081626836,0.055641366763798765,0.29519170962077174,0.07530334915527577
0.3090193241758225,0.03291609415996489,0.008374690295707683,0.013370412209124391,0.19491447917057672,0.2943160916661494,0.17252034288762957,0.06223691812336926,0.3587748294120392,0.1532952220134361,0.09917647656114871,0.11558019267540717,0.030333638051301803,0.05512598048515225,0.291618128323771,0.07523556817488275
0.3083955308928526,0.03335535395406146,0.008618985715811519,0.013620368770067443,0.19549458029673505,0.29423954883114806,0.17345625380048485,0.06382640917958335,0.3582531661196242,0.15542306918191437,0.10092763592586303,0.11558709559642344,0.030374652087229836,0.05461609298208707,0.2879842880085972,0.07516140122969023
0.30764686309960804,0.03378916688426278,0.008862388812203107,0.013919087802743436,0.19619360612507175,0.29414923582750746,0.1743811658429999,0.0654702140265125,0.35759905187941715,0.15762488583988002,0.10271436000993402,0.11557760071894915,0.03041624323042451,0.0541119880251887,0.28429527666995175,0.07508136924162523
0.30677284597071575,0.034217654491797964,0.009104658420385187,0.014266789012416188,0.1970103245679593,0.2940453741568504,0.17529707514388046,0.06716990020321857,0.35681623713780125,0.15990225994354065,0.10453555309760872,0.11555161888171218,0.03045834490033343,0.05361388615219115,0.2805560494110031,0.07499599902492121
0.30577351033536965,0.034640902353845295,0.009345571933856427,0.014663690887609908,0.19794345322940887,0.2939277872872477,0.1762063144532414,0.0689270321427628,0.3559080273641529,0.16225679726311984,0.10638996759645716,0.1155092239579243,0.030500876508874744,0.053121959551241174,0.27677128126545686,0.07490581028734215
0.3046495665685283,0.03505894891685731,0.009584916360127874,0.015110025155670465,0.19899160281022996,0.2937960095564798,0.1771115742295097,0.07074313205474017,0.35487721060395727,0.1646901418667772,0.10827618136960412,0.11545062362945999,0.03054372975184105,0.05263634607528003,0.2729452478640663,0.07481130418483503
0.3034025215731161,0.03547179554646817,0.009822477705140359,0.015606050615346836,0.2001532001643524,0.29364941951990015,0.17801589585758143,0.07261964052693916,0.3537261645838477,0.16720398705261996,0.11019260317932991,0.11537611747677394,0.030586755378763177,0.05215716205861411,0.2690817893815126,0.07471295369509089
0.302034734902306,0.03587943014285936,0.010058034691046162,0.016152064652703888,0.20142640564170863,0.2934873331372017,0.17892263739057948,0.07455789231074927,0.35245706976749774,0.1698000747135727,0.11213750128412563,0.11528604343570602,0.03062975544140775,0.05168451356789389,0.26518437866814365,0.07461119546315545
0.30054941333928287,0.03628185228055282,0.010291361799334216,0.016748412721355136,0.2028090664974667,0.29330903636651406,0.17983541343280615,0.07655912100520942,0.35107212987022246,0.17248018131463663,0.11410903856959202,0.11518071410087079,0.030672485615583677,0.05121850570425467,0.2612562451584514,0.07450642224933429
0.298950546363061,0.03667909507457053,0.01052223931241295,0.017395496103898924,0.20429874340459808,0.29311375406591295,0.18075801196152935,0.07862448712014339,0.34957376274182467,0.17524608911166809,0.11610530345404703,0.11506034772868022,0.03071466598814548,0.050759249586231445,0.25730049836643715,0.07439897474222236
0.2972427876972822,0.03707124279438361,0.010750464198139657,0.0180937782175144,0.20589279639119087,0.2929005577617967,0.1816942919510503,0.08075511299941382,0.34796475488888845,0.1780995419350228,0.11812433263267813,0.1149250125451928,0.030755994956617117,0.050306866686298496,0.25332023195346803,0.07428913132938417
0.2954312904235939,0.0374584434309016,0.010975858147880557,0.01884378960166611,0.2075884885419389,0.2926682327593513,0.18264806654146637,0.08295211446814311,0.3462483748681964,0.1810421857640231,0.12016412332385894,0.11477461493909336,0.03079616296804587,0.04986149026607583,0.24931860640120748,0.07417709445876208
0.29352150485324713,0.03784091563773346,0.011198271615889793,0.01964613156088362,0.20938308217820428,0.29241517039930137,0.1836229847411167,0.08521662604759939,0.3444284429924834,0.1840754953720437,0.12222263300582104,0.1146089416909685,0.030834865245359683,0.04942326375178814,0.24529890915097466,0.07406297246300121
0.2915189494579838,0.03821894971047686,0.011417583500611093,0.020501478267975555,0.2112739189282905,0.29213937195417944,0.18462244756825782,0.08754981817811146,0.3425093570571432,0.1872006979277074,0.12429776510602597,0.1144277314494025,0.030871813160095435,0.04899233600565518,0.2412645918910474,0.07394675972711379
0.2894289776235497,0.0385929025286926,0.011633696537108414,0.021410576998611097,0.2132584787010922,0.2918385795044441,0.18564960000802488,0.08995290516228296,0.3404960759388227,0.1904187253952861,0.12638733974256788,0.11423074748171566,0.030906743865335904,0.04856885357254047,0.23721928545498736,0.07382832709060307
0.28725660483305115,0.03896318665384239,0.011846528851360704,0.022374246094120667,0.2153344135206977,0.29151046174654005,0.18670739668040726,0.09242714289208838,0.33839406477611045,0.1937302249085257,0.12848904940979627,0.11401784119734622,0.030939427766622892,0.048152950105761684,0.23316679350940794,0.07370743426712101
0.2850064814507964,0.03933025403952226,0.012056002454691739,0.023393370249882747,0.21749955337082819,0.29115278214650114,0.18779869641231384,0.0949738158489295,0.336209206897408,0.19713561659304368,0.13060040927034577,0.11378900365892088,0.03096967339464247,0.04774473329256648,0.22911106683491245,0.07358376174792207
0.2826830198516173,0.03969457505276365,0.012262031553069559,0.02446889280221606,0.21975188258177217,0.29076351877659457,0.1889263488795205,0.09759421335583526,0.3339476886341253,0.20063516378736776,0.13271873213728017,0.11354440276917135,0.030997329261803694,0.047344269699837176,0.22505616052054975,0.07345695109269543
0.2802905902224537,0.04005661371192269,0.012464517173923264,0.025601804825995635,0.22208948679779855,0.2903409240320257,0.19009326217181868,0.10028959560090639,0.3316158636187761,0.2042290324218362,0.1348411540455593,0.11328440443984024,0.031022282341358898,0.04695156803683715,0.22100617678756157,0.07332664644556876
0.27783370531347673,0.040416801581424036,0.012663352201709882,0.026793131039304103,0.2245104721044201,0.28988351718767835,0.19130244962235238,0.10306115051961083,0.3292201031359181,0.2079173309810678,0.13696470011395936,0.11300957677537203,0.03104445290389738,0.04656656366286501,0.21696519642701262,0.07319253417162874
0.2753171682656135,0.0407755177910927,0.012858432819029996,0.028043912717904993,0.22701285937756435,0.2893900080198091,0.19255705538076603,0.10590994611864507,0.326766638632544,0.2117001265310804,0.1390863632339689,0.11272067709426525,0.031063785579374337,0.04618911179226703,0.21293720198039975,0.07305437806653545
0.272746179267517,0.04113308540930827,0.013049670148646,0.029355188028279668,0.2295944628490785,0.28885915507849175,0.1938603592768593,0.10883689302666562,0.3242614017036815,0.21557743373408483,0.14120318018807276,0.11241862241466882,0.03108023667741332,0.0458189944987136,0.2089259958219559,0.07291204760477428
0.270126398760434,0.04148978582923977,0.013236999602039935,0.03072797151334895,0.23225278628030893,0.28828957650881654,0.1952157624533653,0.11184273676972137,0.32170987980392857,0.2195491756402319,0.14331229896049066,0.11210444479839445,0.031093757985795153,0.045455936952375264,0.20493511815879015,0.07276553690924516
0.26746396699259406,0.04184588170936492,0.01342038744029767,0.032163238302839015,0.23498499388054098,0.2876795810973684,0.19662675599467055,0.11492808233358416,0.3191170366365906,0.2236151171988133,0.1454110319537973,0.11177923363328032,0.031104278196963268,0.0450996253643839,0.20096778203578589,0.07261497254622441
0.26476548180770304,0.042201639328540166,0.013599834226595664,0.033661920212023355,0.23778797829214077,0.2870271337611527,0.1980968753111574,0.11809343309460303,0.31648733782642097,0.22777477679923816,0.14749689018285705,0.11144406749939147,0.0311116871325294,0.04474972359591649,0.19702685596553032,0.07246060885792163
0.2620379385002246,0.042557347278978606,0.013775375027635282,0.035224914310338,0.2406584825275193,0.28633000141275844,0.19962964334328587,0.1213392269140415,0.31382485828560414,0.232027340424563,0.14956759422700658,0.11109994153858878,0.031115832069339912,0.04440588798887396,0.19311490505825285,0.07230281030375216
0.2592886372500472,0.04291333089085374,0.013947076402988935,0.03685309699721267,0.24359322430167113,0.28558599695629067,0.20122850573204099,0.12466586278885158,0.3111334147974571,0.23637162773623618,0.15162105877041288,0.11074770932719712,0.031116530077643752,0.04406778015061232,0.18923426284084077,0.07214202113746478
0.256525064945005,0.04326996197973296,0.01411503040258138,0.03854733728137694,0.24658900305811476,0.2847932198988002,0.20289676098842827,0.12807371579632032,0.3084166928893029,0.24080613585951802,0.15365534891215568,0.11038806896369766,0.031113589559228466,0.043735077466975844,0.18538710207825002,0.07197872363374866
0.253754759026049,0.0436276637017939,0.014279345964696712,0.040308507162499514,0.24964278470240336,0.2839502514329281,0.20463748842539795,0.13156313871846617,0.30567836178862473,0.24532912743021512,0.1556686080186787,0.110021601888028,0.03110683254214517,0.0434074811416813,0.18157549397988598,0.07181338692120447
0.2509851613006749,0.04398691048195255,0.014440138257001018,0.04213748866746171,0.2527517600877322,0.283056290942818,0.20645347778103365,0.13513444949682968,0.3029221757984714,0.24993871584962513,0.15765895863292193,0.10964883859266268,0.0310961143196799,0.04308472156701864,0.17780145470114264,0.0716464154512409
0.24822347285689328,0.044348223139914024,0.014597516885228572,0.04403517728574878,0.2559133744496437,0.2821112250832925,0.20834717281554788,0.13878790449074668,0.30015205980352644,0.25463292714093155,0.15962439392864647,0.10927032333550966,0.03108133935268672,0.04276656082674847,0.17406697844015528,0.07147812027252227
0.2454765395042168,0.04471215947524427,0.014751575722134156,0.04600248174813084,0.2591253262033559,0.2811156252590915,0.2103206498614442,0.14252365833427785,0.2973721760185784,0.2594097318296981,0.16156271289933358,0.10888666813678348,0.03106247249821755,0.042452792127027426,0.17037405683525397,0.07130873158753132
0.24275081465109788,0.04507930068430172,0.014902389131433864,0.04804032028607579,0.2623855347456262,0.28007067411158315,0.2123756377844436,0.1463417119577012,0.29458696868862383,0.2642670423554252,0.16347155055135856,0.10849859434743661,0.031039544842164535,0.0421432359576888,0.16672468478729505,0.07113844174888141
0.2400524119173743,0.04545023407117192,0.015050016448012193,0.05014961368377924,0.26569207809716594,0.2789780261628412,0.21451355944334344,0.15024185750326172,0.2918011833972214,0.26920267397051467,0.16534849068879512,0.10810696066279814,0.03101265369130235,0.041837732816943564,0.1631208532579391,0.07096745359972657
0.23738720060597066,0.04582553258532679,0.015194510766119206,0.052331275579627745,0.26904310234112916,0.27783961177902294,0.21673557307431507,0.1542236441305364,0.2890198580423974,0.274214269684526,0.16719120768019896,0.10771277705033482,0.03098195660701769,0.04153613239812155,0.15956453002107437,0.07079602009000574
0.234760894683442,0.04620573177527414,0.015335927379472664,0.0545862005807239,0.2724367058234832,0.2766573968616997,0.21904260697622813,0.15828638565249767,0.2862482834362214,0.27929919245096296,0.16899760117561213,0.10731720463403727,0.030947659719711113,0.04123827924397627,0.1560576297567125,0.07062447136022562
0.23217912048076592,0.04659130747143392,0.015474330302951698,0.05691525081693432,0.2758708019537797,0.2754331443955158,0.2214353873954556,0.1624292016904087,0.2834919328413019,0.2844544103849053,0.17076591070347996,0.10692154210329666,0.03091000092456259,0.04094399502331409,0.15260197525790115,0.07045322800117335
0.22964746364393485,0.04698266350699228,0.015609796788043917,0.05931924157718307,0.27934297916385475,0.2741682906976414,0.22391445965032833,0.16665106800151422,0.28075636147414557,0.289676443058892,0.17249480300097358,0.10652719967053052,0.03086922889722665,0.04065305893141154,0.1491992518521928,0.07028280018293505
0.22717149672115686,0.04738013722445911,0.015742419881088078,0.061798926641359844,0.28285041219143814,0.2728640191475468,0.22648020264580118,0.17095086119223715,0.27804707892857966,0.29496141735563386,0.17418342635006434,0.10613566197545203,0.03082557947751602,0.040365192446402014,0.14585095739976084,0.07011377333715463
0.22475678937320598,0.047784018771559446,0.01587230917427545,0.06435498385063008,0.28638987868133675,0.2715214713081077,0.22913283701534568,0.17532739280018036,0.2753693994171407,0.30030519724790455,0.17583142799834,0.10574844161909454,0.030779254597261267,0.04008005808753248,0.1425583570583386,0.06994678198885347
0.22240890354813556,0.04819457448523515,0.015999589960023458,0.066988001354023,0.28995786955609687,0.2701419780909862,0.23187242719473447,0.17977942988591755,0.2727282963563553,0.30570352445015303,0.17743893280021936,0.10536702521076825,0.030730413881138063,0.039797274903610305,0.13932246496567108,0.0697824740952984
0.22013337610313347,0.04861206906390878,0.016124401022626488,0.06969846483810174,0.29355073530476594,0.2687272528648696,0.23469887778184778,0.18430569985027173,0.27012833036460276,0.31115214185844575,0.17900648336416125,0.10499281401392589,0.030679183701569798,0.039516442916234934,0.13614406643996815,0.06962146880602671
0.21793569132905885,0.049036785069141234,0.016246891294972282,0.07248674589808085,0.2971648283892933,0.26727953303737867,0.23761192456177968,0.1889048779013489,0.2675737010831377,0.31664689099901505,0.18053494407982457,0.1046270695585815,0.030625675640596064,0.03923716810526439,0.1330237646899045,0.06946431402542572
