time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
2.965,0.333412,0.333412,0.333412,0.333412,0.333412,0.333412,0.079883,0.079883,0.0933059,0.0976512,0.00470477,0.00468899,0.034079,0.034079,0.085408,0.085408,0.085408,0.085408,0.085408,0.085408,0.085408,0.085408,0.085408,0.333412,0.108709,0.00469755,0.0065992,0,0.108709,0.108709,0.108709,0.079883,0.079883,0.034079,0.108709,0.142078,0.0146059,0.398367,0.398367,0.398367,0,0,0,0,0,0,0,0,0.108726,0.036396,0.00231368,0.00081563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000471998,5.00366e-05,0,0,0,0,0,0,0,0.0258466,0.000172386,0,0,0,
2.97,0.332579,0.332579,0.332579,0.332579,0.332579,0.332579,0.079988,0.079988,0.0703568,0.0735587,0.0347318,0.0298246,0.034179,0.034179,0.084786,0.084786,0.084786,0.084786,0.084786,0.084786,0.084786,0.084786,0.084786,0.332579,0.11284,0.0624538,0.0318551,2.98495e-05,0.11284,0.11284,0.11284,0.079988,0.079988,0.034179,0.11284,0.105927,0.0326525,0.398231,0.398231,0.398231,0,0,0,0,0,0,0,0,0.100437,0.0303358,0.097549,0.090407,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182957,0.097479,0.00207893,0,0,0,0,0,0,0,0.0230074,0.0967681,0,0,0,
2.975,0.331742,0.331742,0.331742,0.331742,0.331742,0.331742,0.080098,0.080098,0.115943,0.12151,0.00431373,0.00601363,0.034287,0.034287,0.084144,0.084144,0.084144,0.084144,0.084144,0.084144,0.084144,0.084144,0.084144,0.331742,0.117221,0.0047237,0.00686999,0,0.117221,0.117221,0.117221,0.080098,0.080098,0.034287,0.117221,0.177814,0.0179375,0.398082,0.398082,0.398082,0,0,0,0,0,0,0,0,0.128026,0.0442211,0.00183886,0.000943193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000605337,6.4172e-05,0,0,0,0,0,0,0,0.0307955,0.000123697,0,0,0,
2.98,0.330906,0.330906,0.330906,0.330906,0.330906,0.330906,0.080215,0.080215,0.0685034,0.0718365,0.0378651,0.0322529,0.034402,0.034402,0.083483,0.083483,0.083483,0.083483,0.083483,0.083483,0.083483,0.083483,0.083483,0.330906,0.121852,0.0682046,0.0342611,3.28601e-05,0.121852,0.121852,0.121852,0.080215,0.080215,0.034402,0.121852,0.102921,0.0341443,0.397922,0.397922,0.397922,0,0,0,0,0,0,0,0,0.107184,0.0310603,0.107143,0.0995152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201409,0.107252,0.00228242,0,0,0,0,0,0,0,0.0242056,0.106507,0,0,0,
2.985,0.330077,0.330077,0.330077,0.330077,0.330077,0.330077,0.080338,0.080338,0.0954525,0.100295,0.00489329,0.00457858,0.034524,0.034524,0.0828,0.0828,0.0828,0.0828,0.0828,0.0828,0.0828,0.0828,0.0828,0.330077,0.126735,0.00459142,0.00639598,0,0.126735,0.126735,0.126735,0.080338,0.080338,0.034524,0.126735,0.145291,0.0142381,0.397748,0.397748,0.397748,0,0,0,0,0,0,0,0,0.123173,0.0391994,0.0022868,0.00094967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000460884,4.88585e-05,0,0,0,0,0,0,0,0.0287436,0.000165403,0,0,0,
2.99,0.329259,0.329259,0.329259,0.329259,0.329259,0.329259,0.080467,0.080467,0.0589127,0.0619716,0.0441895,0.037041,0.034652,0.034652,0.082095,0.082095,0.082095,0.082095,0.082095,0.082095,0.082095,0.082095,0.082095,0.329259,0.13187,0.0800058,0.0392149,3.90273e-05,0.13187,0.13187,0.13187,0.080467,0.080467,0.034652,0.13187,0.0877729,0.0367634,0.397562,0.397562,0.397562,0,0,0,0,0,0,0,0,0.107997,0.0292289,0.126871,0.118063,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23921,0.127254,0.00269729,0,0,0,0,0,0,0,0.0238426,0.126469,0,0,0,
2.995,0.328458,0.328458,0.328458,0.328458,0.328458,0.328458,0.080603,0.080603,0.0830575,0.0874509,0.00495373,0.0037679,0.034786,0.034786,0.081367,0.081367,0.081367,0.081367,0.081367,0.081367,0.081367,0.081367,0.081367,0.328458,0.137259,0.00432933,0.00590219,0,0.137259,0.137259,0.137259,0.080603,0.080603,0.034786,0.137259,0.125856,0.0120356,0.397366,0.397366,0.397366,0,0,0,0,0,0,0,0,0.117677,0.0357696,0.00237578,0.000928502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000379281,4.02076e-05,0,0,0,0,0,0,0,0.0270165,0.00017515,0,0,0,
3,0.327678,0.327678,0.327678,0.327678,0.327678,0.327678,0.080746,0.080746,0.0630226,0.066473,0.0423541,0.0355326,0.034924,0.034924,0.080616,0.080616,0.080616,0.080616,0.080616,0.080616,0.080616,0.080616,0.080616,0.327678,0.142898,0.0763528,0.037552,3.71728e-05,0.142898,0.142898,0.142898,0.080746,0.080746,0.034924,0.142898,0.0941976,0.0357241,0.39716,0.39716,0.39716,0,0,0,0,0,0,0,0,0.116396,0.03145,0.120889,0.112566,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227843,0.121233,0.0025718,0,0,0,0,0,0,0,0.0256831,0.120459,0,0,0,
3.005,0.326922,0.326922,0.326922,0.326922,0.326922,0.326922,0.080894,0.080894,0.0859071,0.0907957,0.00502516,0.00374994,0.035068,0.035068,0.079842,0.079842,0.079842,0.079842,0.079842,0.079842,0.079842,0.079842,0.079842,0.326922,0.148788,0.00419692,0.00567138,1.13292e-08,0.148788,0.148788,0.148788,0.080894,0.080894,0.035068,0.148788,0.130273,0.0118562,0.396948,0.396948,0.396948,0,0,0,0,0,0,0,0,0.130687,0.0384919,0.00230902,0.00108073,0,0,0,0,0,0,0,0,0,0,0,0,0,6.94403e-05,0.00041333,4.06842e-05,0,0,0,0,0,0,0,0.0296776,0.000198475,0,0,0,
3.01,0.326196,0.326196,0.326196,0.326196,0.326196,0.326196,0.081048,0.081048,0.0733834,0.077454,0.0384071,0.0327141,0.035215,0.035215,0.079044,0.079044,0.079044,0.079044,0.079044,0.079044,0.079044,0.079044,0.079044,0.326196,0.154924,0.0689433,0.0343507,3.33581e-05,0.154924,0.154924,0.154924,0.081048,0.081048,0.035215,0.154924,0.11053,0.034381,0.396731,0.396731,0.396731,0,0,0,0,0,0,0,0,0.12602,0.0351591,0.10855,0.10118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204462,0.108875,0.00231672,0,0,0,0,0,0,0,0.0280999,0.108097,0,0,0,
3.015,0.325503,0.325503,0.325503,0.325503,0.325503,0.325503,0.081208,0.081208,0.094285,0.0998628,0.00516822,0.00405516,0.035365,0.035365,0.078222,0.078222,0.078222,0.078222,0.078222,0.078222,0.078222,0.078222,0.078222,0.325503,0.161303,0.00422094,0.00573938,0,0.161303,0.161303,0.161303,0.081208,0.081208,0.035365,0.161303,0.143259,0.0126477,0.396512,0.396512,0.396512,0,0,0,0,0,0,0,0,0.146895,0.0428542,0.00221025,0.00118172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000408196,4.3273e-05,0,0,0,0,0,0,0,0.0332494,0.000151053,0,0,0,
3.02,0.324845,0.324845,0.324845,0.324845,0.324845,0.324845,0.081373,0.081373,0.0876303,0.0925974,0.0355924,0.0310192,0.035519,0.035519,0.077377,0.077377,0.077377,0.077377,0.077377,0.077377,0.077377,0.077377,0.077377,0.324845,0.167921,0.0636618,0.032149,3.06171e-05,0.167921,0.167921,0.167921,0.081373,0.081373,0.035519,0.167921,0.132891,0.0342624,0.396293,0.396293,0.396293,0,0,0,0,0,0,0,0,0.142193,0.0407323,0.0996025,0.0930698,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187661,0.100029,0.00213695,0,0,0,0,0,0,0,0.0319867,0.0992033,0,0,0,
3.025,0.324226,0.324226,0.324226,0.324226,0.324226,0.324226,0.081542,0.081542,0.0950256,0.100878,0.00527864,0.00395629,0.035674,0.035674,0.07651,0.07651,0.07651,0.07651,0.07651,0.07651,0.07651,0.07651,0.07651,0.324226,0.174772,0.00414509,0.00559613,0,0.174772,0.174772,0.174772,0.081542,0.081542,0.035674,0.174772,0.144332,0.0123376,0.396074,0.396074,0.396074,0,0,0,0,0,0,0,0,0.155157,0.0443582,0.00219605,0.00125962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000398244,4.22179e-05,0,0,0,0,0,0,0,0.0348797,0.000147167,0,0,0,
3.03,0.323649,0.323649,0.323649,0.323649,0.323649,0.323649,0.081714,0.081714,0.0991006,0.104825,0.0223301,0.0197757,0.035829,0.035829,0.075621,0.075621,0.075621,0.075621,0.075621,0.075621,0.075621,0.075621,0.075621,0.323649,0.181848,0.0378987,0.0208256,1.73179e-05,0.181848,0.181848,0.181848,0.081714,0.081714,0.035829,0.181848,0.150856,0.0260789,0.395857,0.395857,0.395857,0,0,0,0,0,0,0,0,0.153175,0.0448773,0.0571733,0.0532204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106147,0.0568037,0.00123252,0,0,0,0,0,0,0,0.0347213,0.0561638,0,0,0,
3.035,0.323114,0.323114,0.323114,0.323114,0.323114,0.323114,0.08189,0.08189,0.0925421,0.0985314,0.00549982,0.00363991,0.035985,0.035985,0.074713,0.074713,0.074713,0.074713,0.074713,0.074713,0.074713,0.074713,0.074713,0.323114,0.189141,0.00407659,0.00541702,0,0.189141,0.189141,0.189141,0.08189,0.08189,0.035985,0.189141,0.140272,0.0114848,0.395641,0.395641,0.395641,0,0,0,0,0,0,0,0,0.162152,0.0449868,0.00227245,0.00133371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000366396,3.88418e-05,0,0,0,0,0,0,0,0.0360896,0.000151803,0,0,0,
3.04,0.322625,0.322625,0.322625,0.322625,0.322625,0.322625,0.082068,0.082068,0.083409,0.088487,0.0239952,0.0199092,0.036139,0.036139,0.073787,0.073787,0.073787,0.073787,0.073787,0.073787,0.073787,0.073787,0.073787,0.322625,0.196642,0.0403545,0.0216248,1.86343e-05,0.196642,0.196642,0.196642,0.082068,0.082068,0.036139,0.196642,0.126022,0.024365,0.395425,0.395425,0.395425,0,0,0,0,0,0,0,0,0.146549,0.0405603,0.0616723,0.0571493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114215,0.0609837,0.00131159,0,0,0,0,0,0,0,0.032591,0.0604527,0,0,0,
3.045,0.322182,0.322182,0.322182,0.322182,0.322182,0.322182,0.082248,0.082248,0.0987598,0.105151,0.00534228,0.00397861,0.036292,0.036292,0.072844,0.072844,0.072844,0.072844,0.072844,0.072844,0.072844,0.072844,0.072844,0.322182,0.204341,0.0040065,0.00538421,0,0.204341,0.204341,0.204341,0.082248,0.082248,0.036292,0.204341,0.15013,0.0122858,0.395206,0.395206,0.395206,0,0,0,0,0,0,0,0,0.168957,0.0473901,0.00208799,0.00138318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040049,4.24561e-05,0,0,0,0,0,0,0,0.0377404,0.000133116,0,0,0,
3.05,0.321786,0.321786,0.321786,0.321786,0.321786,0.321786,0.082428,0.082428,0.0802767,0.085357,0.0210152,0.0167928,0.036441,0.036441,0.071887,0.071887,0.071887,0.071887,0.071887,0.071887,0.071887,0.071887,0.071887,0.321786,0.212227,0.0341567,0.0187703,1.5457e-05,0.212227,0.212227,0.212227,0.082428,0.082428,0.036441,0.212227,0.120975,0.0212975,0.394981,0.394981,0.394981,0,0,0,0,0,0,0,0,0.148778,0.0402736,0.0516685,0.0476402,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0947404,0.0506133,0.00109092,0,0,0,0,0,0,0,0.0328478,0.050182,0,0,0,
3.055,0.321437,0.321437,0.321437,0.321437,0.321437,0.321437,0.082609,0.082609,0.0951406,0.101618,0.0055165,0.00360266,0.036586,0.036586,0.070918,0.070918,0.070918,0.070918,0.070918,0.070918,0.070918,0.070918,0.070918,0.321437,0.220285,0.00388669,0.0051312,0,0.220285,0.220285,0.220285,0.082609,0.082609,0.036586,0.220285,0.144332,0.0112524,0.394748,0.394748,0.394748,0,0,0,0,0,0,0,0,0.174745,0.0475939,0.00214239,0.00144849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000362646,3.84443e-05,0,0,0,0,0,0,0,0.0386579,0.000136169,0,0,0,
3.06,0.321135,0.321135,0.321135,0.321135,0.321135,0.321135,0.08279,0.08279,0.0796358,0.084799,0.018631,0.0144921,0.036726,0.036726,0.069939,0.069939,0.069939,0.069939,0.069939,0.069939,0.069939,0.069939,0.069939,0.321135,0.228504,0.0293302,0.016562,1.29891e-05,0.228504,0.228504,0.228504,0.08279,0.08279,0.036726,0.228504,0.119915,0.0192084,0.394502,0.394502,0.394502,0,0,0,0,0,0,0,0,0.151293,0.0405515,0.0438414,0.0402573,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0796141,0.0425707,0.000920806,0,0,0,0,0,0,0,0.0332965,0.0421994,0,0,0,
3.065,0.320881,0.320881,0.320881,0.320881,0.320881,0.320881,0.08297,0.08297,0.0892911,0.0959438,0.00572725,0.00298855,0.036861,0.036861,0.068952,0.068952,0.068952,0.068952,0.068952,0.068952,0.068952,0.068952,0.068952,0.320881,0.236867,0.00362184,0.00463,0,0.236867,0.236867,0.236867,0.08297,0.08297,0.036861,0.236867,0.13502,0.00952055,0.39424,0.39424,0.39424,0,0,0,0,0,0,0,0,0.184612,0.0480154,0.00217269,0.00155887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00030083,3.18911e-05,0,0,0,0,0,0,0,0.0402415,0.000135782,0,0,0,
3.07,0.320672,0.320672,0.320672,0.320672,0.320672,0.320672,0.083149,0.083149,0.0910382,0.0970979,0.00556576,0.00346701,0.036991,0.036991,0.06796,0.06796,0.06796,0.06796,0.06796,0.06796,0.06796,0.06796,0.06796,0.320672,0.24536,0.00399929,0.00527071,0,0.24536,0.24536,0.24536,0.083149,0.083149,0.036991,0.24536,0.137869,0.0109946,0.393957,0.393957,0.393957,0,0,0,0,0,0,0,0,0.165497,0.0452275,0.00227943,0.0013699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000348992,3.69968e-05,0,0,0,0,0,0,0,0.0366523,0.000151375,0,0,0,
3.075,0.320509,0.320509,0.320509,0.320509,0.320509,0.320509,0.083327,0.083327,0.0720514,0.0781656,0.0113031,0.00609304,0.037115,0.037115,0.066965,0.066965,0.066965,0.066965,0.066965,0.066965,0.066965,0.066965,0.066965,0.320509,0.253965,0.0131459,0.00853682,4.93148e-06,0.253965,0.253965,0.253965,0.083327,0.083327,0.037115,0.253965,0.107513,0.00984005,0.39365,0.39365,0.39365,0,0,0,0,0,0,0,0,0.185457,0.0445856,0.0183092,0.016417,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302265,0.016222,0.000355902,0,0,0,0,0,0,0,0.0394606,0.0161299,0,0,0,
3.08,0.320389,0.320389,0.320389,0.320389,0.320389,0.320389,0.083505,0.083505,0.0796322,0.0851418,0.00653404,0.00358645,0.037233,0.037233,0.065971,0.065971,0.065971,0.065971,0.065971,0.065971,0.065971,0.065971,0.065971,0.320389,0.262665,0.00560519,0.00574642,8.98943e-07,0.262665,0.262665,0.262665,0.083505,0.083505,0.037233,0.262665,0.119967,0.00985758,0.393315,0.393315,0.393315,0,0,0,0,0,0,0,0,0.156959,0.0414942,0.00527407,0.00401564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00550989,0.00320627,9.12953e-05,0,0,0,0,0,0,0,0.0343912,0.00307443,0,0,0,
3.085,0.32031,0.32031,0.32031,0.32031,0.32031,0.32031,0.083682,0.083682,0.0850788,0.0920139,0.0108026,0.00667993,0.037345,0.037345,0.064978,0.064978,0.064978,0.064978,0.064978,0.064978,0.064978,0.064978,0.064978,0.32031,0.271439,0.0127035,0.00834488,4.77754e-06,0.271439,0.271439,0.271439,0.083682,0.083682,0.037345,0.271439,0.128182,0.0114453,0.392949,0.392949,0.392949,0,0,0,0,0,0,0,0,0.198928,0.0494929,0.0174297,0.0160509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029283,0.0157938,0.000353084,0,0,0,0,0,0,0,0.0427682,0.0155927,0,0,0,
3.09,0.320271,0.320271,0.320271,0.320271,0.320271,0.320271,0.083858,0.083858,0.0706267,0.0759004,0.0190492,0.0136691,0.037453,0.037453,0.06399,0.06399,0.06399,0.06399,0.06399,0.06399,0.06399,0.06399,0.06399,0.320271,0.280269,0.0291602,0.016034,1.30428e-05,0.280269,0.280269,0.280269,0.083858,0.083858,0.037453,0.280269,0.105536,0.0168597,0.392549,0.392549,0.392549,0,0,0,0,0,0,0,0,0.16225,0.0404957,0.0441374,0.0405478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0799434,0.0426579,0.000915193,0,0,0,0,0,0,0,0.0349166,0.042381,0,0,0,
3.095,0.320269,0.320269,0.320269,0.320269,0.320269,0.320269,0.084035,0.084035,0.0767414,0.0838513,0.011833,0.00642242,0.037557,0.037557,0.06301,0.06301,0.06301,0.06301,0.06301,0.06301,0.06301,0.06301,0.06301,0.320269,0.289132,0.0137117,0.00833333,5.44293e-06,0.289132,0.289132,0.289132,0.084035,0.084035,0.037557,0.289132,0.114852,0.00958758,0.392114,0.392114,0.392114,0,0,0,0,0,0,0,0,0.211565,0.0498505,0.0196553,0.0181922,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333614,0.017874,0.000389585,0,0,0,0,0,0,0,0.0447481,0.0177511,0,0,0,
3.1,0.320301,0.320301,0.320301,0.320301,0.320301,0.320301,0.084214,0.084214,0.074457,0.0803164,0.0158094,0.0108187,0.037657,0.037657,0.06204,0.06204,0.06204,0.06204,0.06204,0.06204,0.06204,0.06204,0.06204,0.320301,0.298004,0.0226676,0.0129343,9.80939e-06,0.298004,0.298004,0.298004,0.084214,0.084214,0.037657,0.298004,0.111555,0.0144154,0.391642,0.391642,0.391642,0,0,0,0,0,0,0,0,0.17567,0.0434935,0.0336872,0.0309601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601247,0.0321368,0.000694052,0,0,0,0,0,0,0,0.0377116,0.0319013,0,0,0,
3.105,0.320366,0.320366,0.320366,0.320366,0.320366,0.320366,0.084394,0.084394,0.079312,0.0874838,0.0157549,0.00933384,0.037754,0.037754,0.061082,0.061082,0.061082,0.061082,0.061082,0.061082,0.061082,0.061082,0.061082,0.320366,0.306861,0.020456,0.0107967,9.14196e-06,0.306861,0.306861,0.306861,0.084394,0.084394,0.037754,0.306861,0.1187,0.0110007,0.391132,0.391132,0.391132,0,0,0,0,0,0,0,0,0.243405,0.0556094,0.0312304,0.0295978,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0560338,0.0298748,0.000638839,0,0,0,0,0,0,0,0.0510216,0.0296908,0,0,0,
3.11,0.32046,0.32046,0.32046,0.32046,0.32046,0.32046,0.084577,0.084577,0.0745575,0.0804814,0.0138997,0.00904808,0.03785,0.03785,0.060139,0.060139,0.060139,0.060139,0.060139,0.060139,0.060139,0.060139,0.060139,0.32046,0.315676,0.0188573,0.0112195,7.85164e-06,0.315676,0.315676,0.315676,0.084577,0.084577,0.03785,0.315676,0.111681,0.0129083,0.390584,0.390584,0.390584,0,0,0,0,0,0,0,0,0.177151,0.0437544,0.0274715,0.0250968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481251,0.0257621,0.00055968,0,0,0,0,0,0,0,0.0380015,0.0255683,0,0,0,
3.115,0.320581,0.320581,0.320581,0.320581,0.320581,0.320581,0.084764,0.084764,0.0899452,0.0995687,0.0167263,0.0105235,0.037943,0.037943,0.059213,0.059213,0.059213,0.059213,0.059213,0.059213,0.059213,0.059213,0.059213,0.320581,0.324419,0.0221149,0.0110033,1.02905e-05,0.324419,0.324419,0.324419,0.084764,0.084764,0.037943,0.324419,0.135499,0.0118505,0.389999,0.389999,0.389999,0,0,0,0,0,0,0,0,0.277935,0.0634931,0.0343737,0.0333515,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630739,0.03363,0.000719283,0,0,0,0,0,0,0,0.0582582,0.03335,0,0,0,
3.12,0.320726,0.320726,0.320726,0.320726,0.320726,0.320726,0.084956,0.084956,0.0741881,0.080325,0.01055,0.00575422,0.038035,0.038035,0.058307,0.058307,0.058307,0.058307,0.058307,0.058307,0.058307,0.058307,0.058307,0.320726,0.333059,0.0119695,0.00805327,4.33179e-06,0.333059,0.333059,0.333059,0.084956,0.084956,0.038035,0.333059,0.110982,0.00989036,0.389375,0.389375,0.389375,0,0,0,0,0,0,0,0,0.183531,0.0447176,0.0163134,0.0145924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265509,0.0142898,0.000316914,0,0,0,0,0,0,0,0.0392082,0.0141825,0,0,0,
3.125,0.320894,0.320894,0.320894,0.320894,0.320894,0.320894,0.085153,0.085153,0.0998385,0.110594,0.0206592,0.013746,0.038127,0.038127,0.057421,0.057421,0.057421,0.057421,0.057421,0.057421,0.057421,0.057421,0.057421,0.320894,0.341563,0.0288613,0.0139711,1.37457e-05,0.341563,0.341563,0.341563,0.085153,0.085153,0.038127,0.341563,0.150586,0.0147168,0.388715,0.388715,0.388715,0,0,0,0,0,0,0,0,0.309616,0.0706839,0.0453713,0.044005,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0842515,0.0448903,0.000957472,0,0,0,0,0,0,0,0.0648865,0.0445185,0,0,0,
3.13,0.321081,0.321081,0.321081,0.321081,0.321081,0.321081,0.085356,0.085356,0.0664529,0.0721065,0.016411,0.0104686,0.038217,0.038217,0.056558,0.056558,0.056558,0.056558,0.056558,0.056558,0.056558,0.056558,0.056558,0.321081,0.349894,0.0231929,0.0129841,1.01069e-05,0.349894,0.349894,0.349894,0.085356,0.085356,0.038217,0.349894,0.0987877,0.0130454,0.38802,0.38802,0.38802,0,0,0,0,0,0,0,0,0.176678,0.0420032,0.0348324,0.0318838,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619481,0.0330431,0.000707863,0,0,0,0,0,0,0,0.0374678,0.0328812,0,0,0,
3.135,0.321287,0.321287,0.321287,0.321287,0.321287,0.321287,0.085567,0.085567,0.0874916,0.0980582,0.0200083,0.0121472,0.038306,0.038306,0.055719,0.055719,0.055719,0.055719,0.055719,0.055719,0.055719,0.055719,0.055719,0.321287,0.358014,0.027012,0.0125913,1.30089e-05,0.358014,0.358014,0.358014,0.085567,0.085567,0.038306,0.358014,0.131215,0.0115333,0.38729,0.38729,0.38729,0,0,0,0,0,0,0,0,0.311461,0.0684751,0.0430476,0.0418426,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0797355,0.0423973,0.000896952,0,0,0,0,0,0,0,0.0645778,0.0421361,0,0,0,
3.14,0.321509,0.321509,0.321509,0.321509,0.321509,0.321509,0.085785,0.085785,0.0661651,0.0720038,0.0170204,0.0107636,0.038395,0.038395,0.054905,0.054905,0.054905,0.054905,0.054905,0.054905,0.054905,0.054905,0.054905,0.321509,0.365882,0.0240851,0.0132808,1.05971e-05,0.365882,0.365882,0.365882,0.085785,0.085785,0.038395,0.365882,0.0982428,0.0129983,0.386527,0.386527,0.386527,0,0,0,0,0,0,0,0,0.183199,0.0430097,0.0364043,0.0334194,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649529,0.0346245,0.000739928,0,0,0,0,0,0,0,0.0387069,0.0344663,0,0,0,
3.145,0.321745,0.321745,0.321745,0.321745,0.321745,0.321745,0.08601,0.08601,0.0852094,0.0959248,0.0208868,0.0124244,0.038481,0.038481,0.054117,0.054117,0.054117,0.054117,0.054117,0.054117,0.054117,0.054117,0.054117,0.321745,0.373457,0.0282218,0.0129846,1.36656e-05,0.373457,0.373457,0.373457,0.08601,0.08601,0.038481,0.373457,0.127467,0.0111837,0.385732,0.385732,0.385732,0,0,0,0,0,0,0,0,0.318901,0.0692177,0.0452106,0.0438919,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0837605,0.0445037,0.000938644,0,0,0,0,0,0,0,0.0658842,0.0442649,0,0,0,
3.15,0.321995,0.321995,0.321995,0.321995,0.321995,0.321995,0.086243,0.086243,0.0731049,0.0789673,0.0213236,0.0155751,0.038565,0.038565,0.053356,0.053356,0.053356,0.053356,0.053356,0.053356,0.053356,0.053356,0.053356,0.321995,0.380695,0.0332848,0.017584,1.53021e-05,0.380695,0.380695,0.380695,0.086243,0.086243,0.038565,0.380695,0.109404,0.0180539,0.384907,0.384907,0.384907,0,0,0,0,0,0,0,0,0.178555,0.0436909,0.0511568,0.0474812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093791,0.0500005,0.00106879,0,0,0,0,0,0,0,0.0381941,0.0496698,0,0,0,
3.155,0.322255,0.322255,0.322255,0.322255,0.322255,0.322255,0.086483,0.086483,0.0927932,0.104261,0.0172006,0.00933422,0.038647,0.038647,0.052622,0.052622,0.052622,0.052622,0.052622,0.052622,0.052622,0.052622,0.052622,0.322255,0.387552,0.0208479,0.00962317,9.91998e-06,0.387552,0.387552,0.387552,0.086483,0.086483,0.038647,0.387552,0.139304,0.0089776,0.384054,0.384054,0.384054,0,0,0,0,0,0,0,0,0.335333,0.073468,0.0331483,0.0327862,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608025,0.0323374,0.000684734,0,0,0,0,0,0,0,0.0694598,0.0321288,0,0,0,
3.16,0.322524,0.322524,0.322524,0.322524,0.322524,0.322524,0.08673,0.08673,0.0678109,0.0733072,0.0217673,0.0155118,0.038725,0.038725,0.051915,0.051915,0.051915,0.051915,0.051915,0.051915,0.051915,0.051915,0.051915,0.322524,0.393983,0.033887,0.0178981,1.55535e-05,0.393983,0.393983,0.393983,0.08673,0.08673,0.038725,0.393983,0.100961,0.0175927,0.383173,0.383173,0.383173,0,0,0,0,0,0,0,0,0.172614,0.041614,0.0521586,0.0481927,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0953323,0.05079,0.00108295,0,0,0,0,0,0,0,0.0367585,0.0505033,0,0,0,
3.165,0.322802,0.322802,0.322802,0.322802,0.322802,0.322802,0.086982,0.086982,0.0882993,0.0998547,0.0193332,0.0105854,0.038798,0.038798,0.051234,0.051234,0.051234,0.051234,0.051234,0.051234,0.051234,0.051234,0.051234,0.322802,0.399944,0.0244441,0.0109856,1.18436e-05,0.399944,0.399944,0.399944,0.086982,0.086982,0.038798,0.399944,0.132103,0.00911877,0.382269,0.382269,0.382269,0,0,0,0,0,0,0,0,0.342586,0.0737317,0.0393347,0.0386427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0725927,0.0385516,0.000811547,0,0,0,0,0,0,0,0.0706116,0.0383556,0,0,0,
