time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
3.07,0.321786,0.32119,0.320832,0.320916,0.320952,0.321667,0.0834525,0.0831147,0.0908657,0.0974352,0.00710064,0.00362998,0.037456,0.035909,0.0683878,0.0683282,0.0684474,0.0683282,0.0683878,0.0683878,0.0683878,0.0683878,0.0683878,0.320832,0.242249,0.00488336,0.00550075,7.85333e-06,0.241832,0.24435,0.422316,0.0831147,0.0831472,0.0374291,0.175428,0.137551,0.0109416,0.572783,0.606017,0.551272,-0,-0,-0,-0,-0,-0,-0,-0,0.176987,0.0464757,0.00258759,0.00182687,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.000861917,0.000723102,0.000999935,-0,-0,-0,-0,-0,-0,-0,0.0395144,0.000437408,-0,-0,-0,
3.075,0.321488,0.320952,0.320653,0.320749,0.320713,0.321369,0.083632,0.0832936,0.0739327,0.0804384,0.0105169,0.00592386,0.0375872,0.0360012,0.0673742,0.0673742,0.0674934,0.0673146,0.0673742,0.0674338,0.0673742,0.0674338,0.0673742,0.320653,0.250835,0.0121563,0.00798483,7.068e-06,0.250417,0.252942,0.434612,0.0832936,0.0833217,0.037563,0.182182,0.110482,0.00996537,0.572462,0.605696,0.551,-0,-0,-0,-0,-0,-0,-0,-0,0.192136,0.0456487,0.0169948,0.0163905,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0287028,0.0151232,0.000968551,-0,-0,-0,-0,-0,-0,-0,0.0415586,0.0146889,-0,-0,-0,
3.08,0.32119,0.320773,0.320534,0.320582,0.320594,0.32113,0.0838115,0.0834725,0.0790603,0.0850639,0.00834429,0.00397401,0.0377128,0.0360971,0.0663606,0.0663606,0.0664798,0.0663606,0.0663606,0.0664202,0.0663606,0.0664202,0.0663606,0.320534,0.25948,0.00724109,0.00624399,5.49733e-06,0.259063,0.261638,0.44703,0.0834725,0.0835311,0.0376918,0.189116,0.119008,0.00987327,0.572113,0.605347,0.550712,-0,-0,-0,-0,-0,-0,-0,-0,0.169951,0.0429309,0.00651802,0.00564276,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.00875511,0.0046543,0.000934552,-0,-0,-0,-0,-0,-0,-0,0.0374735,0.0042625,-0,-0,-0,
3.085,0.321011,0.320594,0.320415,0.320498,0.320475,0.320952,0.0839911,0.0836513,0.0845457,0.0917996,0.0105782,0.00648962,0.037833,0.0361969,0.0654066,0.065347,0.0654663,0.065347,0.0654066,0.0654066,0.0654066,0.0654066,0.0654066,0.320415,0.268245,0.0122235,0.00796894,5.49733e-06,0.267827,0.270398,0.459539,0.0836513,0.0837057,0.0378157,0.196256,0.127355,0.0112916,0.571732,0.604964,0.550402,-0,-0,-0,-0,-0,-0,-0,-0,0.202644,0.0490603,0.0165545,0.0163905,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0287045,0.0151301,0.000900552,-0,-0,-0,-0,-0,-0,-0,0.0441091,0.014555,-0,-0,-0,
3.09,0.320832,0.320475,0.320415,0.320457,0.320415,0.320773,0.0841644,0.0838302,0.0720248,0.0778482,0.0174864,0.0130992,0.0379478,0.0362979,0.064393,0.064393,0.0645123,0.064393,0.064393,0.0644527,0.064393,0.0644527,0.064393,0.320355,0.277069,0.0273496,0.0145746,5.49733e-06,0.276652,0.279237,0.472106,0.0838302,0.0838802,0.0379328,0.203575,0.107739,0.0162835,0.571315,0.604546,0.550069,-0,-0,-0,-0,-0,-0,-0,-0,0.176415,0.0427948,0.0420031,0.0416269,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0789404,0.0412199,0.000873527,-0,-0,-0,-0,-0,-0,-0,0.038408,0.0399425,-0,-0,-0,
3.095,0.320713,0.320415,0.320355,0.320415,0.320355,0.320653,0.0843439,0.0840091,0.076258,0.0836488,0.0146198,0.00743712,0.038057,0.0364026,0.0634391,0.0633794,0.0634987,0.0633794,0.0634391,0.0634391,0.0633794,0.0634391,0.0634391,0.320355,0.285893,0.0172152,0.00967003,6.28266e-06,0.285476,0.288102,0.4847,0.0840091,0.0840547,0.0380466,0.211048,0.114178,0.0103338,0.570861,0.60409,0.549707,-0,-0,-0,-0,-0,-0,-0,-0,0.214647,0.0493003,0.0221417,0.0221824,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0411911,0.0211198,0.000847373,-0,-0,-0,-0,-0,-0,-0,0.0459988,0.0200851,-0,-0,-0,
3.1,0.320594,0.320415,0.320415,0.320457,0.320415,0.320534,0.0845234,0.0841879,0.0746482,0.0810535,0.0162742,0.0106236,0.0381627,0.0365087,0.0624255,0.0624255,0.0625447,0.0624255,0.0624255,0.0624851,0.0624255,0.0624851,0.0624255,0.320415,0.294777,0.0226208,0.012325,6.28266e-06,0.29436,0.29698,0.497287,0.0841879,0.0842293,0.0381537,0.218701,0.111853,0.013981,0.570367,0.603595,0.549316,-0,-0,-0,-0,-0,-0,-0,-0,0.190118,0.0453341,0.0329215,0.0326992,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0615772,0.0320267,0.000824707,-0,-0,-0,-0,-0,-0,-0,0.0411997,0.0308864,-0,-0,-0,
3.105,0.320534,0.320415,0.320475,0.320498,0.320415,0.320534,0.084703,0.0843668,0.0788815,0.0872842,0.016922,0.00972757,0.0382646,0.036616,0.0614715,0.0614715,0.0615907,0.0614715,0.0614715,0.0615311,0.0614715,0.0615311,0.0614715,0.320475,0.303661,0.0219497,0.0111883,7.068e-06,0.303184,0.305845,0.509836,0.0843668,0.0844038,0.0382591,0.226457,0.118054,0.0113469,0.569833,0.603059,0.548891,-0,-0,-0,-0,-0,-0,-0,-0,0.244483,0.054575,0.0318032,0.0324837,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0603716,0.0312035,0.000804656,-0,-0,-0,-0,-0,-0,-0,0.0520017,0.0300116,-0,-0,-0,
3.11,0.320534,0.320475,0.320534,0.320582,0.320534,0.320534,0.0848887,0.0845457,0.075006,0.0815636,0.0157449,0.00934125,0.0383648,0.0367245,0.0605175,0.0605175,0.0606368,0.0605175,0.0605175,0.0605772,0.0605175,0.0605772,0.0605175,0.320534,0.312485,0.0203899,0.0112678,7.068e-06,0.312008,0.314671,0.522316,0.0845457,0.0845783,0.0383595,0.234367,0.11239,0.0127468,0.569257,0.602483,0.54843,-0,-0,-0,-0,-0,-0,-0,-0,0.19641,0.0465488,0.0282259,0.0280044,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0526993,0.0272677,0.000786349,-0,-0,-0,-0,-0,-0,-0,0.0425037,0.0261508,-0,-0,-0,
3.115,0.320534,0.320534,0.320653,0.320707,0.320594,0.320534,0.0850744,0.0847245,0.0885404,0.0982853,0.0173678,0.0106202,0.0384613,0.0368331,0.0596232,0.0595636,0.0596828,0.0595636,0.0596232,0.0596232,0.0595636,0.0596232,0.0595636,0.320653,0.32125,0.022858,0.0111207,7.85333e-06,0.320773,0.323431,0.534696,0.0847245,0.0847878,0.0384582,0.242379,0.133258,0.0119732,0.568641,0.601866,0.547933,-0,-0,-0,-0,-0,-0,-0,-0,0.275153,0.0613104,0.0341815,0.0356687,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0658324,0.0341234,0.000770656,-0,-0,-0,-0,-0,-0,-0,0.0585495,0.0328324,-0,-0,-0,
3.12,0.320594,0.320653,0.320773,0.320833,0.320713,0.320594,0.0852663,0.0849034,0.0756618,0.0825187,0.0134711,0.00650448,0.038556,0.0369429,0.0586692,0.0586692,0.0587885,0.0586692,0.0586692,0.0587288,0.0586692,0.0587288,0.0586692,0.320773,0.329895,0.0147173,0.00870025,7.85333e-06,0.329478,0.332101,0.546943,0.084963,0.0849623,0.0385552,0.250494,0.113224,0.0101312,0.567983,0.601207,0.547398,-0,-0,-0,-0,-0,-0,-0,-0,0.207174,0.0486432,0.0182723,0.0179922,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0330511,0.0169692,0.000754093,-0,-0,-0,-0,-0,-0,-0,0.0447248,0.0161038,-0,-0,-0,
3.125,0.320653,0.320773,0.320952,0.321,0.320892,0.320653,0.0854582,0.0851419,0.0974839,0.108351,0.0194119,0.0131415,0.0386507,0.0370527,0.0577749,0.0577749,0.0578941,0.0577749,0.0577749,0.0578345,0.0577749,0.0578345,0.0577749,0.320952,0.338481,0.0274415,0.0130007,8.63866e-06,0.338063,0.340627,0.55903,0.0851419,0.0851717,0.0386506,0.258687,0.146971,0.0142389,0.567285,0.600508,0.546824,-0,-0,-0,-0,-0,-0,-0,-0,0.304007,0.0676257,0.0432348,0.0451062,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0832992,0.0433991,0.000742759,-0,-0,-0,-0,-0,-0,-0,0.0647167,0.0419644,-0,-0,-0,
3.13,0.320773,0.320952,0.32113,0.321167,0.321071,0.320773,0.0856625,0.0853208,0.0695802,0.076068,0.0185683,0.0110762,0.0387436,0.0371613,0.0569401,0.0568805,0.0569998,0.0568805,0.0569401,0.0569401,0.0568805,0.0569401,0.0569401,0.32113,0.346828,0.0253025,0.013112,8.63866e-06,0.346411,0.348998,0.570926,0.0853208,0.0853463,0.0387443,0.26693,0.103625,0.0132073,0.566548,0.59977,0.546211,-0,-0,-0,-0,-0,-0,-0,-0,0.206099,0.0475924,0.0361369,0.0360119,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0686369,0.0354137,0.00073317,-0,-0,-0,-0,-0,-0,-0,0.0442762,0.0340241,-0,-0,-0,
3.135,0.320892,0.32113,0.321309,0.321376,0.32125,0.320952,0.0858729,0.0854996,0.0856785,0.0963151,0.0207024,0.0122878,0.0388347,0.0372711,0.0560458,0.0560458,0.056165,0.0560458,0.0560458,0.0561054,0.0560458,0.0561054,0.0560458,0.321369,0.355056,0.0279873,0.0127702,9.424e-06,0.354639,0.35716,0.582603,0.0855593,0.0855557,0.0388363,0.275225,0.128488,0.0117337,0.565772,0.598994,0.545559,-0,-0,-0,-0,-0,-0,-0,-0,0.305203,0.0655284,0.0428729,0.0447949,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0833494,0.0431079,0.000727939,-0,-0,-0,-0,-0,-0,-0,0.0643165,0.0415716,-0,-0,-0,
3.14,0.321071,0.321309,0.321548,0.321585,0.321488,0.321071,0.0860896,0.0857381,0.0681493,0.0747879,0.0193136,0.0112111,0.0389257,0.0373797,0.0552707,0.0552111,0.0553303,0.0552111,0.0552707,0.0552707,0.0552111,0.0552707,0.0552707,0.321548,0.362986,0.0260644,0.013259,1.02093e-05,0.362628,0.365074,0.594032,0.0857381,0.0858001,0.0389284,0.28352,0.1013,0.0128758,0.56496,0.598181,0.544868,-0,-0,-0,-0,-0,-0,-0,-0,0.211981,0.0480314,0.0374928,0.0374422,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0713335,0.0367895,0.000724452,-0,-0,-0,-0,-0,-0,-0,0.0452993,0.035381,-0,-0,-0,
3.145,0.32125,0.321488,0.321786,0.321794,0.321727,0.32125,0.0863125,0.0859766,0.0835321,0.0942799,0.0215712,0.0125575,0.039015,0.0374883,0.054436,0.054436,0.0544956,0.054436,0.054436,0.0544956,0.054436,0.0544956,0.054436,0.321786,0.370677,0.0291703,0.0131199,1.09947e-05,0.37032,0.372702,0.605188,0.0859766,0.0860095,0.0390187,0.29179,0.124911,0.0113837,0.564111,0.597333,0.544139,-0,-0,-0,-0,-0,-0,-0,-0,0.31257,0.0662499,0.0449874,0.0469529,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0874546,0.0452107,0.00072358,-0,-0,-0,-0,-0,-0,-0,0.0656492,0.0436382,-0,-0,-0,
3.15,0.321429,0.321727,0.322025,0.322045,0.321965,0.321488,0.0865415,0.0862151,0.0741712,0.0809035,0.0227472,0.0155646,0.0391024,0.0375968,0.0536609,0.0536609,0.0537205,0.0536609,0.0536609,0.0537205,0.0536609,0.0537205,0.0536609,0.322025,0.378071,0.0341455,0.0168162,1.178e-05,0.377713,0.380005,0.616043,0.0862151,0.0862538,0.0391074,0.300033,0.111018,0.0173519,0.563228,0.59645,0.543373,-0,-0,-0,-0,-0,-0,-0,-0,0.209172,0.0487339,0.0511828,0.0514633,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0988728,0.0512508,0.000727067,-0,-0,-0,-0,-0,-0,-0,0.0450779,0.0493914,-0,-0,-0,
3.155,0.321667,0.321965,0.322263,0.322296,0.322204,0.321667,0.0867829,0.0864536,0.090985,0.102456,0.0200841,0.0103459,0.0391862,0.0377029,0.0529454,0.0529454,0.053005,0.0528858,0.0529454,0.0529454,0.0529454,0.0529454,0.0529454,0.322323,0.385047,0.0245267,0.0111247,1.178e-05,0.384689,0.386917,0.626572,0.0864536,0.0864633,0.0391928,0.308226,0.136537,0.00991011,0.562313,0.595535,0.54257,-0,-0,-0,-0,-0,-0,-0,-0,0.326133,0.0699089,0.0353259,0.037474,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0692745,0.0355459,0.000729683,-0,-0,-0,-0,-0,-0,-0,0.0687388,0.0340152,-0,-0,-0,
3.16,0.321846,0.322263,0.322561,0.322589,0.322442,0.321906,0.0870243,0.0866921,0.0701169,0.076573,0.0224255,0.0152034,0.0392699,0.0378089,0.0522299,0.0522299,0.0522895,0.0521703,0.0522299,0.0522299,0.0522299,0.0522299,0.0522299,0.322561,0.391605,0.0336208,0.0166255,1.25653e-05,0.391307,0.393426,0.636751,0.0866921,0.0867076,0.0392764,0.316315,0.104519,0.0167625,0.561367,0.594589,0.541733,-0,-0,-0,-0,-0,-0,-0,-0,0.206369,0.0477094,0.0511,0.0511571,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0979845,0.0508648,0.000736657,-0,-0,-0,-0,-0,-0,-0,0.0443678,0.0491504,-0,-0,-0,
3.165,0.322084,0.322502,0.3228,0.32284,0.32274,0.322144,0.0872782,0.0869306,0.0865132,0.0980053,0.0215753,0.0114317,0.0393482,0.0379149,0.0515144,0.0515144,0.0515741,0.0515144,0.0515144,0.0515144,0.0515144,0.0515741,0.0515144,0.32286,0.397746,0.027536,0.0122098,1.25653e-05,0.397448,0.399466,0.646557,0.0869306,0.0869869,0.0393567,0.324276,0.129382,0.00998379,0.560392,0.593615,0.540862,-0,-0,-0,-0,-0,-0,-0,-0,0.331776,0.0698957,0.040996,0.0432208,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0803074,0.0412872,0.000742759,-0,-0,-0,-0,-0,-0,-0,0.0695991,0.0396702,-0,-0,-0,
3.17,0.322383,0.3228,0.323098,0.323132,0.322979,0.322383,0.087532,0.0871691,0.0682685,0.0742428,0.0274396,0.0205249,0.0394211,0.0380185,0.0508586,0.0508586,0.0509182,0.0508586,0.0508586,0.0508586,0.0508586,0.0508586,0.0508586,0.323098,0.40341,0.0448118,0.0214664,1.33507e-05,0.403112,0.405012,0.655968,0.0872287,0.0872312,0.0394337,0.332084,0.101717,0.0212938,0.559392,0.592615,0.539959,-0,-0,-0,-0,-0,-0,-0,-0,0.196407,0.0457336,0.0700589,0.0702181,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.135535,0.0705468,0.000755836,-0,-0,-0,-0,-0,-0,-0,0.0423163,0.0682982,-0,-0,-0,
3.175,0.322621,0.323038,0.323396,0.323425,0.323277,0.322681,0.087792,0.0874672,0.084963,0.0962401,0.0229814,0.0117746,0.0394903,0.0381207,0.0502027,0.0502027,0.0502623,0.0502027,0.0502027,0.0502623,0.0502027,0.0502623,0.0502027,0.323396,0.408478,0.0291328,0.012949,1.4136e-05,0.40824,0.409997,0.664963,0.0874672,0.0874756,0.0395057,0.339711,0.127057,0.0102417,0.558367,0.591591,0.539027,-0,-0,-0,-0,-0,-0,-0,-0,0.324984,0.0684526,0.0416652,0.0438517,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0824526,0.0421738,0.000767169,-0,-0,-0,-0,-0,-0,-0,0.0681546,0.0403219,-0,-0,-0,
3.18,0.322919,0.323337,0.323694,0.323718,0.323575,0.322919,0.088052,0.0877057,0.0707727,0.0766931,0.0270743,0.0201215,0.039554,0.0382217,0.0496065,0.0496065,0.0496661,0.0496065,0.0496065,0.0496065,0.0496065,0.0496065,0.0496065,0.323694,0.41301,0.0436869,0.0211207,1.49213e-05,0.412831,0.41441,0.673522,0.0877057,0.0877548,0.0395709,0.347107,0.105712,0.0214596,0.557323,0.590548,0.538067,-0,-0,-0,-0,-0,-0,-0,-0,0.191885,0.0454365,0.0675629,0.067682,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.130779,0.0680435,0.000784605,-0,-0,-0,-0,-0,-0,-0,0.041548,0.0658076,-0,-0,-0,
3.185,0.323158,0.323635,0.323992,0.32401,0.323873,0.323217,0.0883119,0.0879442,0.0894944,0.101446,0.0218379,0.0105711,0.0396123,0.0383214,0.0490103,0.0490103,0.0490699,0.0490103,0.0490103,0.0490103,0.0490103,0.0490699,0.0490103,0.323992,0.416945,0.0263407,0.0116136,1.49213e-05,0.416766,0.418211,0.681628,0.0880038,0.0879992,0.0396328,0.354221,0.134093,0.0091733,0.556264,0.589489,0.537082,-0,-0,-0,-0,-0,-0,-0,-0,0.340519,0.0717998,0.03712,0.0395329,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0736113,0.0375738,0.000797682,-0,-0,-0,-0,-0,-0,-0,0.0714627,0.0358452,-0,-0,-0,
3.19,0.323456,0.323933,0.324231,0.324303,0.324171,0.323515,0.0885781,0.0882423,0.0683282,0.0737627,0.0255153,0.0187305,0.0396633,0.0384186,0.0484736,0.048414,0.0484736,0.048414,0.0484736,0.0484736,0.0484736,0.0484736,0.0484736,0.32429,0.420224,0.0406966,0.0200714,1.57067e-05,0.420045,0.421349,0.689265,0.0882423,0.0882784,0.0396864,0.361052,0.101896,0.0206123,0.555195,0.588422,0.536076,-0,-0,-0,-0,-0,-0,-0,-0,0.17994,0.0432412,0.0625905,0.0623317,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.120442,0.0626661,0.000814246,-0,-0,-0,-0,-0,-0,-0,0.0391356,0.0606212,-0,-0,-0,
3.195,0.323754,0.324171,0.324529,0.324554,0.324469,0.323813,0.0888319,0.0884808,0.0834725,0.0945199,0.0182746,0.00726567,0.039707,0.0385133,0.0478774,0.0478774,0.047937,0.0478774,0.0478774,0.047937,0.0478774,0.047937,0.0478774,0.324589,0.422848,0.0193928,0.0088632,1.49213e-05,0.422728,0.423835,0.696418,0.0884808,0.0885228,0.0397349,0.367575,0.124791,0.00661288,0.554121,0.58735,0.535052,-0,-0,-0,-0,-0,-0,-0,-0,0.316628,0.0667988,0.025368,0.0272497,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0498642,0.0252245,0.000823835,-0,-0,-0,-0,-0,-0,-0,0.0664063,0.0238923,-0,-0,-0,
3.2,0.323992,0.324469,0.324827,0.324846,0.324708,0.324052,0.0890919,0.0887193,0.0668376,0.0711375,0.0254935,0.0203809,0.0397434,0.0386067,0.0474004,0.0474004,0.0474601,0.0473408,0.0474004,0.0474004,0.0474004,0.0474004,0.0474004,0.324827,0.424756,0.0430024,0.0215936,1.49213e-05,0.424696,0.425618,0.703073,0.0887789,0.0887671,0.039775,0.373713,0.0997496,0.0231727,0.553049,0.58628,0.534016,-0,-0,-0,-0,-0,-0,-0,-0,0.14676,0.0375698,0.0673275,0.0666061,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.128918,0.0673272,0.000838656,-0,-0,-0,-0,-0,-0,-0,0.0325446,0.0652809,-0,-0,-0,
3.205,0.32429,0.324767,0.325125,0.325139,0.325006,0.32435,0.0893395,0.0889578,0.0876461,0.0992854,0.0176678,0.00676735,0.0397744,0.0386963,0.0468638,0.0468638,0.0469234,0.0468638,0.0468638,0.0469234,0.0468638,0.0469234,0.0468638,0.325125,0.426008,0.0181369,0.00818753,1.4136e-05,0.425948,0.426712,0.70922,0.0890174,0.0890114,0.0398102,0.37944,0.131409,0.00611553,0.551986,0.58522,0.532971,-0,-0,-0,-0,-0,-0,-0,-0,0.327183,0.0691054,0.0229591,0.0251591,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0456774,0.0230002,0.000846502,-0,-0,-0,-0,-0,-0,-0,0.0686482,0.0216517,-0,-0,-0,
3.21,0.324589,0.325066,0.325364,0.32539,0.325304,0.324648,0.089581,0.0891963,0.0656451,0.0688422,0.025509,0.021453,0.0397962,0.0387834,0.0463868,0.0463868,0.0464465,0.0463868,0.0463868,0.0463868,0.0463868,0.0464465,0.0463868,0.325364,0.426544,0.0444036,0.0226548,1.49213e-05,0.426485,0.427089,0.714849,0.0892559,0.0892558,0.039837,0.384756,0.0981994,0.0252358,0.550939,0.584175,0.531924,-0,-0,-0,-0,-0,-0,-0,-0,0.11519,0.0325366,0.069442,0.068318,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.132838,0.0694698,0.00086045,-0,-0,-0,-0,-0,-0,-0,0.0263983,0.0673609,-0,-0,-0,
3.215,0.324827,0.325304,0.325602,0.325641,0.325543,0.324887,0.0898162,0.0894348,0.0892559,0.101136,0.0154494,0.00431917,0.0398145,0.0388668,0.0459098,0.0459098,0.0459695,0.0459098,0.0459098,0.0459695,0.0459098,0.0459695,0.0459098,0.325662,0.426365,0.01308,0.00609296,1.4136e-05,0.426365,0.426751,0.719952,0.0894944,0.0895001,0.039857,0.389609,0.133914,0.00416298,0.549915,0.583155,0.53088,-0,-0,-0,-0,-0,-0,-0,-0,0.329224,0.0696103,0.0138404,0.0159238,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0276136,0.0135593,0.000863937,-0,-0,-0,-0,-0,-0,-0,0.0690856,0.0124349,-0,-0,-0,
3.22,0.325125,0.325543,0.3259,0.325892,0.325781,0.325185,0.0900453,0.0896733,0.0681493,0.0711725,0.0236112,0.0205066,0.0398236,0.0389475,0.0454925,0.0454925,0.0454925,0.0454925,0.0454925,0.0454925,0.0454925,0.0454925,0.0454925,0.3259,0.425471,0.0414164,0.0215539,1.4136e-05,0.425471,0.425722,0.724522,0.0897329,0.0897445,0.0398704,0.393975,0.102313,0.0251621,0.548922,0.582166,0.529846,-0,-0,-0,-0,-0,-0,-0,-0,0.106337,0.0316702,0.0649034,0.0636851,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.123659,0.0647849,0.000873527,-0,-0,-0,-0,-0,-0,-0,0.0248283,0.062844,-0,-0,-0,
3.225,0.325364,0.325841,0.326139,0.326142,0.32602,0.325423,0.0902681,0.0899118,0.0935488,0.105926,0.0151036,0.00434775,0.0398272,0.0390246,0.0450155,0.0450155,0.0450751,0.0450155,0.0450155,0.0450751,0.0450155,0.0450751,0.0450155,0.326139,0.423861,0.0127272,0.00594192,1.33507e-05,0.423921,0.423991,0.728555,0.0899118,0.0899539,0.0398788,0.397827,0.140472,0.00431034,0.547966,0.581216,0.528829,-0,-0,-0,-0,-0,-0,-0,-0,0.340904,0.0722813,0.0137859,0.0159888,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0272882,0.0134615,0.000874399,-0,-0,-0,-0,-0,-0,-0,0.0716128,0.0123813,-0,-0,-0,
3.23,0.325662,0.326079,0.326318,0.326393,0.326258,0.325662,0.0904786,0.0900906,0.0690436,0.0717975,0.0230911,0.0204335,0.0398236,0.0390978,0.0445981,0.0445981,0.0446578,0.0445981,0.0445981,0.0446578,0.0445981,0.0446578,0.0445981,0.326377,0.421596,0.0408121,0.0214823,1.33507e-05,0.421715,0.421583,0.732047,0.0901503,0.0901634,0.0398788,0.40114,0.103923,0.0256594,0.547054,0.580309,0.527834,-0,-0,-0,-0,-0,-0,-0,-0,0.0968465,0.0304979,0.0636892,0.0623413,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.121247,0.0635489,0.000880501,-0,-0,-0,-0,-0,-0,-0,0.0230815,0.0616165,-0,-0,-0,
3.235,0.3259,0.326258,0.326556,0.326602,0.326497,0.3259,0.0906829,0.0903291,0.0924159,0.104601,0.0152806,0.00472492,0.0398126,0.0391672,0.0442404,0.0441808,0.0442404,0.0441808,0.0442404,0.0442404,0.0441808,0.0442404,0.0442404,0.326556,0.418674,0.0134774,0.00629168,1.25653e-05,0.418793,0.418524,0.734996,0.0903291,0.0903728,0.0398721,0.403914,0.138684,0.00462349,0.546192,0.579453,0.526869,-0,-0,-0,-0,-0,-0,-0,-0,0.336475,0.0713549,0.0152051,0.0173871,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.030049,0.0149146,0.000878758,-0,-0,-0,-0,-0,-0,-0,0.0706702,0.0138141,-0,-0,-0,
3.24,0.326079,0.326497,0.326735,0.326811,0.326675,0.326139,0.0908748,0.090508,0.0698187,0.0726476,0.0230272,0.0203215,0.0397962,0.0392328,0.043823,0.043823,0.043823,0.043823,0.043823,0.043823,0.043823,0.043823,0.043823,0.326795,0.415097,0.0405928,0.021383,1.33507e-05,0.415275,0.41484,0.737402,0.090508,0.0905473,0.0398587,0.406097,0.105056,0.0255858,0.545385,0.578651,0.52594,-0,-0,-0,-0,-0,-0,-0,-0,0.0985967,0.030874,0.0631747,0.0618548,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.120315,0.0630437,0.000883988,-0,-0,-0,-0,-0,-0,-0,0.0234468,0.0611077,-0,-0,-0,
3.245,0.326318,0.326675,0.326974,0.326979,0.326854,0.326377,0.0910605,0.0906869,0.0927737,0.104841,0.017824,0.00744626,0.0397726,0.0392934,0.0434057,0.0434057,0.0434653,0.0434057,0.0434057,0.0434653,0.0434057,0.0434653,0.0434057,0.326974,0.410983,0.0191771,0.00885526,1.25653e-05,0.411161,0.410557,0.739264,0.0906869,0.0907568,0.0398386,0.407715,0.139101,0.00705497,0.544635,0.577908,0.525051,-0,-0,-0,-0,-0,-0,-0,-0,0.335301,0.0712334,0.0250497,0.0272484,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0493451,0.0249921,0.000883117,-0,-0,-0,-0,-0,-0,-0,0.0704565,0.0236379,-0,-0,-0,
