time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
4.07,1.28985,1.26121,1.26133,1.38733,1.20445,1.24044,1.11359,0.926585,0.567387,0.735158,0.850399,0.674381,0.499158,0.485382,1.0024,1.04014,1.41727,0.957263,0.807806,0.951323,0.952394,0.800127,0.595769,1.28939,0.751314,1.07207,0.53953,0.712666,0.741841,1.05322,0.922983,1.14707,1.23451,0.494727,0.547066,0.522669,0.81207,1.1805,1.2016,1.12701,1.14998,1.06272,1.25651,1.40884,1.15963,1.08876,1.37621,1.14598,0.529911,0.919999,0.547058,0.670619,0.575036,0.536,1.18306,1.30685,1.41774,1.01355,1.14604,1.39075,1.00516,0.983245,1.09737,1.27893,0.690872,0.905286,0.558452,1.35753,0.670266,0.532968,0.938366,1.33778,1.30658,0.483607,0.612846,0.616098,0.548365,1.04383,1.07523,1.0529,
4.075,1.29108,1.26252,1.26254,1.38864,1.20584,1.24166,1.12068,0.921868,0.564386,0.731115,0.847624,0.673346,0.498534,0.484816,1.00222,1.04,1.41841,0.95668,0.807467,0.951143,0.95211,0.799434,0.594671,1.28936,0.75096,1.07196,0.539923,0.711329,0.741747,1.0545,0.921553,1.15153,1.24003,0.495367,0.544347,0.520764,0.8101,1.18171,1.20262,1.12791,1.15215,1.11794,1.2681,1.42534,1.1706,1.09086,1.37618,1.14422,0.528616,0.919011,0.547275,0.670945,0.574799,0.535845,1.18307,1.30769,1.42029,1.01182,1.14532,1.39078,1.00392,0.980801,1.09456,1.28529,0.689709,0.905752,0.558845,1.35566,0.669975,0.561401,0.940197,1.33718,1.30627,0.4846,0.653032,0.61455,0.548774,1.04311,1.07423,1.0519,
4.08,1.29231,1.26384,1.26375,1.38995,1.20722,1.24289,1.10032,0.917103,0.561535,0.726983,0.844862,0.672698,0.497988,0.48433,1.0021,1.03991,1.41955,0.956162,0.807193,0.95103,0.951887,0.79881,0.59367,1.28934,0.750609,1.07226,0.540496,0.710006,0.741656,1.05575,0.920124,1.14068,1.23153,0.496077,0.541623,0.518864,0.808208,1.18277,1.2035,1.12867,1.15418,1.05592,1.26127,1.41615,1.16609,1.09288,1.37615,1.14245,0.527337,0.917944,0.547544,0.671366,0.574555,0.535683,1.18132,1.3071,1.42221,1.00797,1.14186,1.39013,1.0027,0.977356,1.08908,1.27829,0.688342,0.906234,0.559273,1.3538,0.669492,0.522425,0.935699,1.33658,1.30596,0.485583,0.55932,0.612879,0.549237,1.04225,1.07312,1.05083,
4.085,1.29353,1.26515,1.26495,1.39125,1.2086,1.24412,1.10867,0.912759,0.558968,0.722969,0.842507,0.672349,0.497502,0.483906,1.00202,1.03986,1.42069,0.955696,0.806969,0.950962,0.951697,0.798231,0.592743,1.28932,0.750264,1.07281,0.541195,0.708693,0.741568,1.05697,0.918699,1.13546,1.23142,0.496845,0.538901,0.516969,0.806414,1.18385,1.20437,1.12945,1.15612,1.12343,1.26636,1.4239,1.16984,1.09484,1.37611,1.1407,0.526074,0.91679,0.547852,0.671848,0.574304,0.535513,1.18013,1.30684,1.42383,1.00484,1.13909,1.38943,1.00149,0.974607,1.08393,1.27988,0.686831,0.906734,0.559733,1.35193,0.668857,0.560138,0.933319,1.336,1.30566,0.486554,0.625663,0.611104,0.549735,1.04167,1.0723,1.05012,
4.09,1.29476,1.26647,1.26615,1.39255,1.20998,1.24534,1.08286,0.908734,0.556702,0.719147,0.840497,0.672202,0.497058,0.483525,1.00195,1.03983,1.42182,0.955267,0.806782,0.950923,0.951529,0.797682,0.59187,1.2893,0.749925,1.07351,0.541976,0.707386,0.741485,1.05817,0.917278,1.12918,1.2289,0.497649,0.536185,0.51508,0.804713,1.18501,1.20534,1.13031,1.15805,1.05961,1.26752,1.42275,1.17233,1.09675,1.37607,1.13895,0.52483,0.915548,0.548184,0.672364,0.574048,0.535337,1.17927,1.30675,1.42532,1.00229,1.13682,1.38871,1.0003,0.972281,1.07933,1.27926,0.685231,0.907257,0.560226,1.35007,0.668113,0.51811,0.931176,1.33541,1.30536,0.487512,0.554187,0.609246,0.550247,1.04148,1.07188,1.04985,
4.095,1.29598,1.26779,1.26735,1.39384,1.21134,1.24656,1.10363,0.905049,0.554716,0.715536,0.838783,0.672191,0.496643,0.483174,1.0019,1.03982,1.42294,0.954867,0.806621,0.950901,0.951374,0.797153,0.591035,1.28928,0.749595,1.07428,0.542811,0.706081,0.741408,1.05935,0.915864,1.12333,1.22687,0.498475,0.53348,0.513197,0.8031,1.18629,1.20641,1.13129,1.15999,1.12927,1.26941,1.42492,1.17476,1.09863,1.37601,1.13721,0.523607,0.914221,0.548526,0.672896,0.573783,0.535153,1.17862,1.30675,1.42676,1.00013,1.1349,1.38799,0.999143,0.970202,1.07513,1.27916,0.683596,0.907807,0.560749,1.34821,0.667299,0.560012,0.929299,1.33483,1.30506,0.488459,0.618448,0.60732,0.550761,1.0417,1.07188,1.05002,
4.1,1.2972,1.2691,1.26853,1.39511,1.2127,1.24777,1.04214,0.901693,0.552977,0.712136,0.837321,0.672269,0.496249,0.482845,1.00186,1.03981,1.42406,0.954487,0.806477,0.950888,0.951229,0.796639,0.590226,1.28926,0.749273,1.07508,0.543681,0.704776,0.741337,1.06051,0.914459,1.11792,1.22518,0.499312,0.530791,0.511319,0.80157,1.18769,1.20761,1.13239,1.16196,1.06452,1.27128,1.42708,1.17712,1.10046,1.37595,1.13547,0.522406,0.912812,0.548869,0.673428,0.573513,0.534963,1.1781,1.3068,1.42817,0.998261,1.13323,1.38726,0.998011,0.968274,1.07127,1.27932,0.681976,0.908387,0.561304,1.34634,0.666446,0.518451,0.92755,1.33424,1.30477,0.489392,0.551118,0.605342,0.551266,1.04232,1.07226,1.05058,
4.105,1.29841,1.27041,1.2697,1.39637,1.21405,1.24898,1.14751,0.89864,0.551449,0.708937,0.836073,0.672406,0.49587,0.482532,1.00182,1.03981,1.42516,0.954123,0.806344,0.950878,0.951091,0.796135,0.589435,1.28924,0.748962,1.07591,0.544574,0.703468,0.741274,1.06165,0.913065,1.11287,1.22373,0.500154,0.528123,0.509448,0.80012,1.18921,1.20892,1.13359,1.16393,1.13464,1.27312,1.42912,1.17944,1.10222,1.37587,1.13374,0.521229,0.911328,0.549204,0.673951,0.573236,0.534766,1.17765,1.30687,1.42956,0.996594,1.13176,1.38652,0.996911,0.966446,1.06768,1.27963,0.680404,0.909002,0.56189,1.34447,0.665573,0.561635,0.92588,1.33365,1.30447,0.490312,0.612787,0.603322,0.551752,1.04327,1.07299,1.05146,
4.11,1.29962,1.27171,1.27085,1.39762,1.21538,1.25018,0.97483,0.895859,0.5501,0.705927,0.835006,0.672581,0.495503,0.482231,1.00177,1.0398,1.42625,0.953771,0.806216,0.950865,0.95096,0.795639,0.588657,1.28922,0.748662,1.07676,0.545481,0.702154,0.74122,1.06277,0.911682,1.10814,1.22247,0.500998,0.525479,0.507581,0.798745,1.19082,1.21032,1.13488,1.1659,1.07012,1.27494,1.43108,1.18174,1.10391,1.37578,1.13202,0.520078,0.909777,0.549525,0.67446,0.572952,0.534564,1.17725,1.30695,1.43093,0.995086,1.13042,1.38579,0.995846,0.964695,1.06432,1.28003,0.678873,0.909655,0.562507,1.34259,0.664687,0.519568,0.924261,1.33306,1.30416,0.491218,0.548118,0.601274,0.552215,1.04451,1.07398,1.05261,
4.115,1.30082,1.27301,1.27199,1.39885,1.2167,1.25137,1.14548,0.893309,0.548898,0.703093,0.834095,0.67278,0.495145,0.481939,1.00172,1.03979,1.42732,0.953427,0.806092,0.950847,0.950833,0.795149,0.587886,1.2892,0.748373,1.07761,0.546399,0.700832,0.741173,1.06388,0.910312,1.1037,1.22136,0.501841,0.522862,0.50572,0.797441,1.19251,1.2118,1.13625,1.16786,1.14025,1.27674,1.43298,1.18403,1.10558,1.37567,1.13031,0.518954,0.908166,0.549826,0.674948,0.572664,0.534356,1.17687,1.30702,1.43229,0.993703,1.1292,1.38505,0.994823,0.963008,1.06114,1.28049,0.677366,0.910348,0.563157,1.34072,0.663789,0.563493,0.922678,1.33246,1.30386,0.49211,0.608268,0.599218,0.552648,1.04598,1.07519,1.05395,
4.12,1.30201,1.27431,1.27312,1.40006,1.21801,1.25255,0.915587,0.890948,0.547818,0.70042,0.833313,0.672995,0.494795,0.481655,1.00167,1.03978,1.42838,0.953091,0.805968,0.950822,0.950713,0.794664,0.58712,1.28917,0.748097,1.07847,0.547325,0.699503,0.741135,1.06497,0.908955,1.09952,1.22035,0.502681,0.520274,0.503864,0.796204,1.19424,1.21332,1.13766,1.16982,1.07562,1.27851,1.43483,1.18629,1.10728,1.37555,1.12861,0.517858,0.906504,0.550103,0.675412,0.572369,0.534143,1.1765,1.30709,1.43362,0.992423,1.12807,1.38431,0.993843,0.961379,1.05812,1.28098,0.675894,0.911084,0.563839,1.33884,0.66289,0.520741,0.921123,1.33185,1.30355,0.492986,0.545156,0.597175,0.553048,1.0476,1.07657,1.05543,
4.125,1.30319,1.27559,1.27423,1.40125,1.2193,1.25372,1.14452,0.888739,0.54684,0.697898,0.832643,0.673217,0.494451,0.481378,1.0016,1.03976,1.42943,0.952761,0.805842,0.950788,0.950597,0.794185,0.586359,1.28915,0.747833,1.07933,0.548257,0.698165,0.741105,1.06604,0.907614,1.09557,1.21943,0.503517,0.517718,0.502013,0.795031,1.19601,1.21488,1.1391,1.17177,1.14586,1.28027,1.43665,1.18853,1.10901,1.37541,1.12692,0.516793,0.9048,0.550353,0.675851,0.572069,0.533924,1.17614,1.30714,1.43494,0.99123,1.12701,1.38357,0.992911,0.959805,1.05523,1.28149,0.674512,0.911865,0.564556,1.33696,0.66202,0.565343,0.919591,1.33124,1.30324,0.493848,0.604097,0.595175,0.553412,1.04935,1.07806,1.05701,
4.13,1.30436,1.27687,1.27533,1.40243,1.22058,1.25488,0.847461,0.886647,0.545944,0.695514,0.832064,0.673443,0.494114,0.481108,1.00153,1.03973,1.43045,0.952436,0.805714,0.950746,0.950488,0.793712,0.585601,1.28913,0.747581,1.0802,0.549193,0.69682,0.741082,1.0671,0.906287,1.09184,1.21857,0.50435,0.515193,0.500168,0.793917,1.1978,1.21645,1.14055,1.17372,1.08117,1.28201,1.43844,1.19076,1.11075,1.37525,1.12524,0.515758,0.903062,0.550574,0.676261,0.571764,0.533701,1.17578,1.30717,1.43623,0.990115,1.126,1.38284,0.992029,0.958286,1.05245,1.28202,0.673252,0.912691,0.565307,1.33508,0.66121,0.52189,0.918079,1.33063,1.30293,0.494694,0.542155,0.593241,0.553738,1.05118,1.07963,1.05865,
4.135,1.30553,1.27815,1.27641,1.40359,1.22184,1.25603,1.14283,0.88506,0.545177,0.694111,0.789037,0.618241,0.493434,0.480495,1.00178,1.04002,1.43146,0.952465,0.805933,0.951028,0.950612,0.793531,0.585348,1.2891,0.747342,0.978074,0.526981,0.695467,0.741066,1.06578,0.904974,1.09088,1.2197,0.504887,0.512701,0.49833,0.792847,1.19984,1.21828,1.14227,1.17573,1.15149,1.28675,1.43958,1.19699,1.11255,1.37508,1.12357,0.514756,0.901159,0.519566,0.567218,0.571465,0.533486,1.17549,1.30722,1.43746,0.989187,1.12515,1.38209,0.991201,0.956907,1.04989,1.28456,0.67227,0.648125,0.534051,1.3332,0.660535,0.567157,0.916842,1.33001,1.30262,0.495523,0.599126,0.584656,0.522485,1.05247,1.08064,1.05968,
4.14,1.30669,1.27941,1.27748,1.40473,1.22308,1.25717,0.852865,0.883403,0.545938,0.69555,0.863436,0.672055,0.506048,0.493228,1.00263,1.04093,1.43246,0.953179,0.806846,0.951932,0.95111,0.793872,0.586068,1.28908,0.743948,1.06308,0.552415,0.69411,0.733651,1.06455,0.899196,1.08486,1.21608,0.516527,0.510241,0.496498,0.792681,1.20323,1.22142,1.14531,1.17783,1.14906,1.29384,1.44926,1.20319,1.1144,1.3749,1.12191,0.513788,0.899188,0.546968,0.644518,0.571159,0.533264,1.17502,1.30718,1.43878,0.988083,1.12413,1.38137,0.990428,0.955412,1.04718,1.29043,0.671562,0.869319,0.562735,1.33133,0.659991,0.560319,0.915901,1.32939,1.30231,0.496336,0.571095,0.588566,0.550577,1.05375,1.08167,1.06075,
4.145,1.30736,1.27897,1.27853,1.40585,1.22395,1.25648,1.14092,0.881754,0.548173,0.701869,0.847681,0.669972,0.518585,0.503974,1.0032,1.04161,1.43344,0.953682,0.807569,0.952577,0.951324,0.793939,0.586438,1.28904,0.743875,1.07248,0.551502,0.692752,0.729185,1.06314,0.895185,1.08263,1.21594,0.532654,0.507813,0.494675,0.792667,1.20834,1.22622,1.15,1.17996,1.13594,1.28129,1.43094,1.19421,1.11624,1.37471,1.12027,0.512855,0.897177,0.553168,0.659009,0.570837,0.533024,1.17458,1.30715,1.44005,0.987056,1.12317,1.38066,0.989711,0.953977,1.04456,1.28444,0.671107,0.890514,0.565906,1.32947,0.659563,0.562373,0.915154,1.32877,1.30199,0.497131,0.59977,0.580434,0.555803,1.05518,1.08285,1.06199,
4.15,1.30831,1.27959,1.27957,1.40695,1.22482,1.25714,0.908052,0.880404,0.553005,0.719091,0.87825,0.665765,0.524901,0.510036,1.0037,1.04222,1.4344,0.95413,0.808226,0.953138,0.951496,0.793944,0.586685,1.28897,0.743274,1.02855,0.549125,0.691394,0.728631,1.06179,0.894415,1.08227,1.21742,0.54169,0.505415,0.492862,0.792746,1.21483,1.2324,1.15597,1.18215,1.14458,1.29382,1.45017,1.20297,1.1181,1.37451,1.11863,0.51196,0.895184,0.536152,0.649945,0.570487,0.532758,1.17418,1.30712,1.44127,0.986149,1.1223,1.37995,0.989051,0.952649,1.04208,1.28879,0.670878,0.823394,0.561331,1.32762,0.659238,0.562151,0.914434,1.32815,1.30169,0.497909,0.571937,0.58519,0.540105,1.05675,1.08418,1.06337,
4.155,1.30939,1.28054,1.28059,1.40803,1.22582,1.25803,1.1389,0.879405,0.555965,0.740914,0.858289,0.665764,0.52812,0.513523,1.00402,1.04266,1.43536,0.954407,0.808699,0.953516,0.95158,0.793814,0.586667,1.28889,0.742785,1.08021,0.549773,0.690041,0.729811,1.06052,0.894196,1.08348,1.21969,0.54709,0.503045,0.49106,0.792854,1.22142,1.23874,1.16209,1.18436,1.11661,1.2839,1.4326,1.19833,1.11995,1.3743,1.11702,0.511104,0.893209,0.549754,0.675537,0.570107,0.532461,1.17379,1.30708,1.44247,0.985332,1.12149,1.37924,0.988449,0.951409,1.03969,1.28627,0.670842,0.889762,0.562813,1.32579,0.659002,0.561853,0.913587,1.32754,1.30138,0.498668,0.594084,0.577484,0.55356,1.05839,1.08558,1.06481,
4.16,1.31051,1.2817,1.2816,1.40909,1.22692,1.25908,1.00833,0.878662,0.557419,0.750505,0.879589,0.667986,0.529846,0.515609,1.00418,1.04291,1.4363,0.954513,0.808988,0.953726,0.951603,0.793573,0.586404,1.28881,0.742344,1.07657,0.551292,0.688698,0.730919,1.05936,0.893494,1.08471,1.2211,0.550642,0.500701,0.489273,0.79295,1.22702,1.24411,1.16761,1.18656,1.14766,1.29381,1.45279,1.20287,1.12178,1.37409,1.11541,0.510289,0.891258,0.55076,0.677333,0.569694,0.532131,1.17341,1.30703,1.44367,0.984581,1.12072,1.37855,0.987906,0.950235,1.03739,1.28668,0.670967,0.905793,0.566239,1.32398,0.658842,0.561829,0.912585,1.32694,1.30109,0.49941,0.56428,0.582208,0.554251,1.06007,1.08702,1.06629,
4.165,1.31163,1.28293,1.28261,1.41013,1.22808,1.26018,1.13885,0.878035,0.558107,0.754537,0.856382,0.669748,0.530829,0.516917,1.00424,1.04305,1.43723,0.954508,0.809149,0.953832,0.951611,0.793279,0.585989,1.28873,0.741954,1.07889,0.552608,0.687367,0.731502,1.05831,0.892434,1.08563,1.22184,0.553261,0.498377,0.487502,0.793039,1.23155,1.2484,1.17243,1.18874,1.1191,1.29127,1.44767,1.20519,1.12359,1.37388,1.11382,0.509518,0.889333,0.55159,0.678569,0.569248,0.531769,1.17302,1.30698,1.44485,0.983888,1.11999,1.37788,0.987419,0.94912,1.03516,1.28663,0.671225,0.913482,0.568918,1.32219,0.658748,0.562025,0.911451,1.32635,1.3008,0.500133,0.586774,0.574048,0.554918,1.06178,1.08849,1.06779,
4.17,1.31275,1.28418,1.2836,1.41117,1.22925,1.26127,1.04284,0.877398,0.558368,0.758113,0.879097,0.67098,0.531419,0.517773,1.00423,1.04311,1.43817,0.954435,0.80923,0.953878,0.951626,0.792969,0.585486,1.28865,0.741607,1.0805,0.553768,0.686053,0.731781,1.05738,0.891255,1.08628,1.22214,0.55538,0.496071,0.485749,0.793118,1.23522,1.25177,1.17614,1.1909,1.15184,1.29399,1.45135,1.2075,1.12537,1.37367,1.11224,0.508557,0.887437,0.552243,0.67947,0.568773,0.531377,1.17264,1.30692,1.44603,0.98325,1.1193,1.37723,0.986989,0.948063,1.03299,1.28679,0.671589,0.917591,0.571025,1.32043,0.658711,0.562366,0.910224,1.32577,1.30053,0.500837,0.559326,0.579172,0.55541,1.06351,1.08997,1.0693,
4.175,1.31387,1.28543,1.28459,1.4122,1.23043,1.26237,1.13735,0.876671,0.558377,0.760354,0.856325,0.671863,0.531794,0.518357,1.00419,1.04313,1.43909,0.954324,0.809264,0.953892,0.951656,0.792662,0.584938,1.28859,0.741297,1.0818,0.554825,0.68476,0.731912,1.05656,0.890049,1.08672,1.22216,0.557218,0.493775,0.484018,0.793187,1.23819,1.25445,1.17888,1.19306,1.12417,1.29613,1.45322,1.20968,1.12714,1.37347,1.11068,0.5075,0.885572,0.55276,0.680146,0.568271,0.530958,1.17226,1.30685,1.4472,0.982666,1.11865,1.37661,0.986616,0.947064,1.03091,1.2871,0.672035,0.920202,0.572787,1.3187,0.658723,0.562795,0.908938,1.32521,1.30027,0.501522,0.58004,0.570541,0.555767,1.06523,1.09147,1.07081,
4.18,1.31498,1.28668,1.28557,1.41323,1.23162,1.26346,1.0516,0.875815,0.558237,0.761808,0.878874,0.672515,0.532039,0.518771,1.00413,1.04311,1.44002,0.954195,0.809271,0.953894,0.951704,0.792367,0.584373,1.28853,0.741017,1.08294,0.555818,0.683491,0.731976,1.05585,0.888838,1.08697,1.22201,0.558887,0.491486,0.482311,0.793248,1.2406,1.25659,1.18101,1.1952,1.15692,1.29797,1.455,1.2118,1.12888,1.37328,1.10914,0.506359,0.88374,0.553174,0.680667,0.567745,0.530516,1.17189,1.30679,1.44836,0.982134,1.11803,1.37601,0.986296,0.946122,1.02889,1.28753,0.672545,0.922147,0.574332,1.317,0.658779,0.563272,0.907617,1.32466,1.30002,0.502189,0.553399,0.576206,0.55602,1.06696,1.09296,1.07232,
4.185,1.31609,1.28792,1.28656,1.41426,1.2328,1.26454,1.13608,0.874825,0.557992,0.762654,0.856058,0.673009,0.532207,0.519071,1.00406,1.04308,1.44095,0.954058,0.809266,0.953895,0.951772,0.792088,0.583805,1.2885,0.740764,1.08395,0.556762,0.682249,0.73201,1.05523,0.887629,1.08706,1.22174,0.560446,0.489195,0.48063,0.7933,1.24261,1.25838,1.18277,1.19734,1.1301,1.29968,1.45666,1.2139,1.13061,1.3731,1.10761,0.505152,0.881943,0.553508,0.681077,0.5672,0.530055,1.17153,1.30672,1.44952,0.981651,1.11746,1.37544,0.986029,0.945237,1.02694,1.28804,0.673099,0.923759,0.575734,1.31535,0.658871,0.563772,0.906278,1.32414,1.29978,0.502838,0.573233,0.56711,0.556194,1.06867,1.09444,1.07382,
4.19,1.3172,1.28917,1.28755,1.41529,1.23399,1.26563,1.05295,0.873711,0.55768,0.76306,0.878621,0.673398,0.532327,0.519293,1.00399,1.04303,1.44189,0.953921,0.809258,0.953902,0.951858,0.791828,0.583245,1.28848,0.74053,1.08489,0.557675,0.681036,0.732029,1.0547,0.88642,1.08703,1.2214,0.561929,0.486898,0.478975,0.793344,1.24436,1.25992,1.18429,1.19947,1.16214,1.30131,1.45825,1.21597,1.13233,1.37293,1.1061,0.503905,0.880181,0.553779,0.681404,0.566639,0.529577,1.17117,1.30666,1.45068,0.981215,1.11692,1.3749,0.985811,0.944406,1.02506,1.28861,0.673684,0.9252,0.577041,1.31374,0.658994,0.564277,0.904931,1.32364,1.29957,0.503469,0.547872,0.573357,0.556304,1.07037,1.09592,1.0753,
4.195,1.31831,1.29042,1.28854,1.41632,1.23518,1.26672,1.1349,0.872494,0.557318,0.76313,0.855818,0.673712,0.532421,0.519462,1.00392,1.04298,1.44283,0.953788,0.809254,0.95392,0.951961,0.791585,0.582698,1.28848,0.740312,1.08579,0.558558,0.679853,0.73204,1.05426,0.885211,1.08688,1.22102,0.563355,0.484586,0.47735,0.79338,1.24594,1.2613,1.18566,1.20159,1.13635,1.30291,1.45982,1.21804,1.13403,1.37277,1.1046,0.502655,0.878456,0.553999,0.681669,0.566066,0.529088,1.17083,1.30661,1.45184,0.980824,1.11643,1.37439,0.985641,0.943629,1.02325,1.28921,0.674289,0.926547,0.57828,1.31218,0.659145,0.564775,0.903581,1.32316,1.29936,0.504083,0.566551,0.563823,0.556364,1.07205,1.09737,1.07676,
4.2,1.31942,1.29166,1.28953,1.41736,1.23637,1.2678,1.05253,0.871196,0.556925,0.762952,0.878381,0.673978,0.532498,0.519594,1.00385,1.04293,1.44378,0.953659,0.809258,0.953952,0.952076,0.791358,0.582165,1.2885,0.740108,1.08666,0.55942,0.678701,0.732047,1.05388,0.884,1.08664,1.22063,0.564737,0.482253,0.475755,0.793411,1.24741,1.26258,1.18692,1.2037,1.16731,1.30448,1.46135,1.22009,1.13574,1.37262,1.10312,0.501443,0.876769,0.554178,0.681884,0.565484,0.528589,1.17049,1.30656,1.45299,0.980477,1.11597,1.37392,0.985515,0.942904,1.02151,1.28983,0.674904,0.927839,0.57947,1.31065,0.659319,0.565259,0.902233,1.3227,1.29917,0.504681,0.542229,0.570625,0.556382,1.07371,1.09881,1.0782,
4.205,1.32053,1.29291,1.29053,1.41841,1.23757,1.26889,1.13384,0.869837,0.556506,0.76258,0.85559,0.674209,0.532563,0.519702,1.00378,1.04287,1.44474,0.953535,0.809269,0.954,0.952201,0.791143,0.581646,1.28853,0.739912,1.08749,0.560257,0.677579,0.732049,1.05357,0.882787,1.08633,1.22023,0.566083,0.479893,0.474189,0.793433,1.24881,1.26379,1.18811,1.20581,1.14284,1.30604,1.46288,1.22214,1.13745,1.37249,1.10165,0.500306,0.875119,0.554323,0.682061,0.564897,0.528085,1.17017,1.30651,1.45415,0.980169,1.11555,1.37348,0.985431,0.942228,1.01983,1.29048,0.675522,0.929098,0.580623,1.30918,0.659514,0.565726,0.900887,1.32226,1.299,0.505264,0.559905,0.560737,0.556366,1.07535,1.10022,1.07962,
4.21,1.32165,1.29416,1.29154,1.41946,1.23877,1.26999,1.05178,0.868433,0.556073,0.762066,0.87816,0.674417,0.531928,0.519792,1.00372,1.04281,1.44571,0.953413,0.809289,0.954062,0.952331,0.790936,0.581138,1.28859,0.739724,1.0883,0.561075,0.676486,0.732048,1.05331,0.88157,1.08595,1.21983,0.567398,0.477502,0.472653,0.793452,1.25016,1.26496,1.18925,1.20791,1.17233,1.30759,1.46438,1.22417,1.13916,1.37236,1.10019,0.499267,0.873508,0.554441,0.682205,0.564307,0.527578,1.16986,1.30647,1.4553,0.979899,1.11517,1.37306,0.985386,0.941598,1.01822,1.29114,0.67614,0.930332,0.581748,1.30774,0.659726,0.566171,0.899545,1.32184,1.29884,0.505832,0.536733,0.568013,0.556321,1.07695,1.10162,1.08101,
4.215,1.32276,1.2954,1.29255,1.42052,1.23999,1.27108,1.1329,0.866998,0.555626,0.761439,0.855385,0.674609,0.531315,0.519871,1.00366,1.04276,1.44669,0.95329,0.809315,0.954138,0.952462,0.790733,0.580639,1.28866,0.739539,1.08908,0.56187,0.67542,0.732043,1.05311,0.88035,1.08553,1.21943,0.568686,0.475074,0.471146,0.793465,1.25148,1.26608,1.19036,1.21001,1.14954,1.30914,1.46588,1.2262,1.14088,1.37224,1.09874,0.498335,0.871934,0.554537,0.682325,0.563717,0.527069,1.16956,1.30644,1.45645,0.979663,1.11482,1.37268,0.985375,0.94101,1.01667,1.29181,0.676754,0.931548,0.582848,1.30634,0.659955,0.566596,0.898207,1.32144,1.29869,0.506388,0.553329,0.557901,0.556254,1.07854,1.10299,1.08238,
4.22,1.32387,1.29665,1.29357,1.42159,1.2412,1.27218,1.05102,0.865541,0.555177,0.760739,0.877966,0.67479,0.530707,0.519941,1.0036,1.0427,1.44769,0.953163,0.809345,0.954226,0.952588,0.790527,0.580144,1.28875,0.739356,1.08987,0.562648,0.674378,0.732033,1.05295,0.879125,1.08506,1.21905,0.569949,0.472606,0.469666,0.793474,1.25276,1.26719,1.19144,1.21211,1.17693,1.31067,1.46736,1.22821,1.14259,1.37213,1.0973,0.497502,0.870398,0.554615,0.682423,0.563129,0.526562,1.16927,1.30641,1.4576,0.979459,1.1145,1.37232,0.985396,0.940462,1.01518,1.29249,0.677361,0.932748,0.58393,1.30498,0.660199,0.567001,0.896874,1.32104,1.29854,0.506932,0.531285,0.565516,0.556167,1.0801,1.10434,1.08374,
4.225,1.32498,1.29789,1.2946,1.42266,1.24242,1.27328,1.13207,0.864069,0.554722,0.759976,0.855211,0.674965,0.530097,0.519388,1.00354,1.04264,1.44869,0.953026,0.809376,0.954323,0.952704,0.790314,0.579647,1.28885,0.739172,1.09061,0.563401,0.673355,0.732021,1.05283,0.877896,1.08456,1.21868,0.571193,0.470097,0.468213,0.793479,1.25403,1.26827,1.1925,1.2142,1.15619,1.3122,1.46883,1.23022,1.14431,1.37202,1.09586,0.496756,0.868898,0.554677,0.682505,0.562545,0.526058,1.16899,1.30639,1.45875,0.979281,1.11421,1.37199,0.985443,0.939947,1.01374,1.29317,0.677962,0.933934,0.584993,1.30364,0.660458,0.567389,0.895546,1.32066,1.2984,0.507465,0.546815,0.555354,0.556065,1.08164,1.10567,1.08507,
4.23,1.32608,1.29913,1.29563,1.42374,1.24364,1.27439,1.05032,0.862586,0.554266,0.759169,0.877806,0.675138,0.52948,0.518822,1.00348,1.04258,1.4497,0.952874,0.809404,0.954427,0.952805,0.790086,0.579143,1.28896,0.73899,1.09133,0.564136,0.672347,0.732004,1.05274,0.876662,1.08403,1.21832,0.572417,0.467545,0.466782,0.793483,1.25528,1.26934,1.19355,1.21629,1.18123,1.31372,1.47028,1.23221,1.14602,1.37191,1.09444,0.496078,0.867434,0.554727,0.682573,0.561967,0.525559,1.16871,1.30636,1.45989,0.979126,1.11394,1.37167,0.985511,0.939461,1.01236,1.29386,0.678556,0.935105,0.58604,1.30232,0.66073,0.56776,0.894224,1.32027,1.29827,0.508052,0.525963,0.563124,0.555951,1.08315,1.10697,1.08637,
