time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
3.995,0.379621,0.379621,0.379621,0.379621,0.379561,0.379561,0.0465061,0.0638819,0.0181575,0.139988,0.0491186,0.041517,0.0223877,0.0402223,0.0668376,0.0668376,0.0667183,0.0668376,0.0665395,0.0651532,0.0669951,0.0658836,0.0654663,0.379621,0.0436838,0.100169,0.0906903,-0,0.123788,0.120027,0.129047,0.0464468,0.0462676,0.0214147,0.121543,0.170045,0.0397159,0.26144,0.26144,0.26144,0.404007,0.404284,0.404007,0.404007,0.404007,0.404007,0.0276854,0.0837187,0.0833218,0.0787091,0.0568432,0.0535877,0.0276386,0.0376121,0.034847,0.0351777,0.0354162,0.0350584,0.0362509,0.0370856,0.0347603,0.0341045,0.034343,0.404007,0.0419151,0.081856,0.0891817,-0,0.123388,0.0486525,0.124967,0.0276652,0.0276652,0.0211299,0.124967,0.077363,0.0855122,0.130933,0.140114,0.147389,
4,0.379263,0.379263,0.379263,0.379263,0.379263,0.379263,0.0470427,0.0645849,0.0186964,0.150891,0.0464769,0.0366181,0.0224545,0.0403326,0.066778,0.066778,0.0666587,0.066778,0.0665395,0.0652648,0.066967,0.0660029,0.0655855,0.379263,0.0435832,0.091106,0.0811166,-0,0.123707,0.120118,0.128755,0.0469597,0.0467446,0.0214698,0.122905,0.170095,0.0366554,0.26243,0.26243,0.26243,0.403887,0.404178,0.403887,0.403887,0.403887,0.403887,0.0275726,0.0834612,0.0832611,0.0788804,0.0574205,0.053881,0.0275504,0.037493,0.0349335,0.0352373,0.0354162,0.0351181,0.0361316,0.0369664,0.0348199,0.0341641,0.0344026,0.403887,0.0419151,0.0820299,0.0893157,-0,0.123492,0.0491891,0.125003,0.0276055,0.0276055,0.0210659,0.125003,0.0771401,0.0855701,0.131409,0.140114,0.14709,
4.005,0.378905,0.378905,0.378905,0.378905,0.378905,0.378905,0.0475793,0.0653017,0.0177132,0.141245,0.0443824,0.0322834,0.0225291,0.0404582,0.0667183,0.0667183,0.0665991,0.0667183,0.0665991,0.0653765,0.06692,0.0660625,0.0657047,0.378905,0.0434826,0.0826623,0.0723038,-0,0.12368,0.12026,0.128521,0.0474822,0.0472812,0.0215338,0.124269,0.167721,0.0335311,0.263414,0.263414,0.263414,0.403768,0.404054,0.403768,0.403768,0.403768,0.403768,0.0275162,0.0832212,0.0827772,0.0785084,0.0577491,0.053297,0.0274561,0.0373655,0.0350091,0.0352969,0.0354162,0.0351777,0.036072,0.0368471,0.0349392,0.0342833,0.0345218,0.403768,0.0419747,0.0818086,0.0892863,-0,0.123646,0.0497257,0.12509,0.0274863,0.0274863,0.0209986,0.12509,0.0759108,0.0853855,0.131946,0.140174,0.146852,
4.01,0.378548,0.378548,0.378548,0.378548,0.378548,0.378548,0.0481159,0.0660301,0.0181051,0.13694,0.0497626,0.0423668,0.022612,0.0405984,0.0666587,0.0666587,0.0664798,0.0666587,0.0665991,0.0654678,0.0668731,0.0661221,0.0657644,0.378548,0.0434223,0.101926,0.0922422,-0,0.123706,0.120451,0.128343,0.0480144,0.0478178,0.0216061,0.125635,0.164061,0.0398935,0.264397,0.264397,0.264397,0.403649,0.403948,0.403649,0.403649,0.403649,0.403649,0.0274034,0.0829984,0.0829878,0.0787577,0.0582337,0.0535783,0.0273542,0.0372278,0.0350739,0.0352969,0.0354758,0.0352373,0.0359528,0.0367279,0.0349988,0.0344026,0.0345814,0.403649,0.0420343,0.0821639,0.0892597,-0,0.123848,0.0502623,0.125225,0.0274267,0.0274267,0.0209273,0.125225,0.0754895,0.0852475,0.132542,0.140293,0.146673,
4.015,0.37819,0.37819,0.37819,0.37819,0.37813,0.37813,0.0486525,0.0667679,0.0178213,0.137291,0.0471353,0.0376639,0.0227024,0.0407524,0.0665991,0.0665395,0.0664202,0.0665395,0.0665991,0.0655591,0.0668074,0.0661817,0.0658836,0.37819,0.043382,0.0930928,0.0833874,-0,0.123784,0.120691,0.12822,0.0485563,0.0483544,0.0216866,0.127005,0.162835,0.0369614,0.265383,0.265383,0.265383,0.40353,0.403842,0.40353,0.40353,0.40353,0.40353,0.0273471,0.0827904,0.0828545,0.0786651,0.0584644,0.0534463,0.0272423,0.0370765,0.0351387,0.0353565,0.0354758,0.0352969,0.0358932,0.0366086,0.0350584,0.0344622,0.0347007,0.40353,0.042094,0.0821653,0.0891443,-0,0.124097,0.0507989,0.125408,0.027367,0.027367,0.0208513,0.125408,0.0748963,0.0850416,0.133198,0.140472,0.146613,
4.02,0.377772,0.377772,0.377772,0.377772,0.377772,0.377772,0.0491891,0.0675136,0.0184835,0.138889,0.051176,0.0449538,0.0227998,0.0409194,0.0664798,0.0664798,0.066301,0.0664798,0.0665395,0.0656302,0.0667324,0.0662414,0.0659432,0.377772,0.0433619,0.10712,0.0977745,-0,0.123911,0.120977,0.12815,0.0491078,0.048891,0.0217736,0.128379,0.162077,0.0416875,0.266377,0.266377,0.266377,0.40347,0.403754,0.40347,0.40347,0.40347,0.40347,0.0272907,0.0825996,0.0833298,0.0791903,0.0589243,0.0541243,0.0271207,0.0369122,0.0351927,0.0353565,0.0354162,0.0352969,0.0358335,0.0364894,0.0351181,0.0345814,0.0347603,0.40347,0.0422132,0.0826965,0.089273,-0,0.12439,0.0513356,0.125638,0.0273074,0.0273074,0.0207686,0.125638,0.0752694,0.0851349,0.133854,0.14077,0.146554,
4.025,0.377355,0.377355,0.377355,0.377355,0.377355,0.377355,0.0497854,0.0682645,0.0177655,0.13653,0.046195,0.0358612,0.0229035,0.0410982,0.0664202,0.0663606,0.0661817,0.0663606,0.0665395,0.0657012,0.0666573,0.0662414,0.0660029,0.377355,0.0433418,0.0899297,0.080096,-0,0.124087,0.121308,0.128133,0.0496594,0.0494276,0.0218672,0.129758,0.159899,0.0355301,0.267382,0.267382,0.267382,0.40341,0.403683,0.40341,0.40341,0.40341,0.40341,0.0272343,0.0824261,0.0828538,0.078867,0.0591649,0.0537623,0.0269866,0.036731,0.0352359,0.0354162,0.0354162,0.0353565,0.0357739,0.0363701,0.0351777,0.0346411,0.0348199,0.40341,0.0423325,0.0824432,0.089155,-0,0.124727,0.0519318,0.125912,0.0272478,0.0272478,0.0206793,0.125912,0.0742974,0.0849196,0.134629,0.141068,0.146613,
4.03,0.376938,0.376938,0.376938,0.376938,0.376938,0.376878,0.050322,0.0690183,0.0184261,0.13565,0.0522706,0.0473104,0.0230136,0.0412877,0.0663606,0.066301,0.0661221,0.066301,0.0664798,0.0657621,0.0665822,0.0662414,0.0660029,0.376938,0.0433619,0.111544,0.102432,-0,0.124311,0.121683,0.128167,0.0502206,0.0499642,0.0219674,0.131144,0.158347,0.0429448,0.268405,0.268405,0.268405,0.403351,0.403648,0.403351,0.403351,0.403351,0.403351,0.0271779,0.0822701,0.0832231,0.0792883,0.0594902,0.0544229,0.0268411,0.0365343,0.0352683,0.0354162,0.0354162,0.0353565,0.0357143,0.0363105,0.0351777,0.0347007,0.0348796,0.403351,0.0424517,0.0828458,0.089105,-0,0.125107,0.0524684,0.126231,0.0271882,0.0271882,0.0205813,0.126231,0.0745669,0.0848589,0.135404,0.141486,0.146733,
4.035,0.376461,0.376461,0.376461,0.376461,0.376461,0.376461,0.0508586,0.0697729,0.018938,0.152534,0.0456683,0.034922,0.0231287,0.0414873,0.0662414,0.0661817,0.0660029,0.0661817,0.0664798,0.065823,0.0664978,0.0662414,0.0660625,0.376461,0.0434022,0.0884677,0.0782885,-0,0.124581,0.122101,0.128251,0.0507819,0.0505605,0.0220733,0.132537,0.162459,0.0351821,0.269447,0.269447,0.269447,0.403291,0.403612,0.403291,0.403291,0.403291,0.403291,0.0271215,0.0821288,0.0828218,0.079229,0.0597962,0.0545255,0.0266817,0.0363187,0.0353007,0.0354162,0.0353565,0.0353565,0.0357143,0.0362509,0.0352373,0.0347603,0.0349392,0.403291,0.042571,0.0826425,0.0893777,-0,0.125529,0.0530646,0.126593,0.0271285,0.0271285,0.0204747,0.126593,0.0749844,0.0851582,0.136239,0.141903,0.146912,
4.04,0.376043,0.376043,0.376043,0.376043,0.376043,0.376043,0.0514548,0.0705258,0.0183568,0.137876,0.049526,0.041947,0.0232497,0.0416968,0.0661817,0.0661221,0.0659432,0.0661221,0.0664202,0.0658636,0.0664133,0.0662414,0.0660625,0.376043,0.0434424,0.101594,0.0918088,-0,0.124895,0.122561,0.128384,0.0513431,0.0510971,0.0221842,0.133939,0.158487,0.0391714,0.270514,0.270514,0.270514,0.403291,0.403612,0.403291,0.403291,0.403291,0.403291,0.0270651,0.0820074,0.0827079,0.0792663,0.0601395,0.0546569,0.0265085,0.0360844,0.0353331,0.0354162,0.0353565,0.0353565,0.0356547,0.0361316,0.0352373,0.0348199,0.0349988,0.403291,0.0427498,0.0826912,0.089373,-0,0.125991,0.0536609,0.126996,0.0270689,0.0270689,0.0203587,0.126996,0.0744976,0.0850975,0.137133,0.14238,0.14715,
4.045,0.375566,0.375566,0.375566,0.375566,0.375566,0.375566,0.0519914,0.0712748,0.018024,0.133021,0.0496576,0.0421191,0.0233746,0.0419147,0.0660625,0.0660029,0.065824,0.0660029,0.0663606,0.0659042,0.0663288,0.0662414,0.0660625,0.375566,0.0435028,0.102022,0.0925377,-0,0.125254,0.123061,0.128564,0.0519043,0.0516933,0.0223,0.135352,0.155664,0.0393399,0.271607,0.271607,0.271607,0.403351,0.40363,0.403351,0.403351,0.403351,0.403351,0.0270651,0.081901,0.0826765,0.0792496,0.0603681,0.0546015,0.0263206,0.0358304,0.0353547,0.0354162,0.0352969,0.0353565,0.035595,0.036072,0.0352969,0.0348796,0.0350584,0.403351,0.0429287,0.0827665,0.0892837,-0,0.126493,0.0542571,0.12744,0.0270689,0.0270689,0.0202327,0.12744,0.0738395,0.0849242,0.138028,0.142917,0.147448,
4.05,0.375089,0.375089,0.375089,0.375089,0.375089,0.375089,0.0525876,0.0720175,0.0185933,0.133356,0.0538856,0.0502002,0.0235043,0.0421405,0.0660029,0.0659432,0.0657644,0.0659432,0.066301,0.0659346,0.0662444,0.0662414,0.0661221,0.375089,0.0435832,0.117417,0.108692,-0,0.125656,0.123601,0.128792,0.0524656,0.0522299,0.0224207,0.136777,0.153944,0.0446652,0.27273,0.27273,0.27273,0.403351,0.403665,0.403351,0.403351,0.403351,0.403351,0.0270087,0.0818118,0.0832498,0.0797936,0.0606921,0.0553381,0.0261186,0.0355573,0.0353655,0.0353565,0.0352969,0.0353565,0.035595,0.0360124,0.0352969,0.0349392,0.0350584,0.403351,0.0431076,0.0833238,0.0892617,-0,0.127034,0.0548533,0.127924,0.0270093,0.0270093,0.020096,0.127924,0.0741146,0.0848836,0.139041,0.143513,0.147746,
4.055,0.374612,0.374612,0.374612,0.374612,0.374612,0.374612,0.0531243,0.0727524,0.0181727,0.130688,0.0515134,0.0457176,0.0236371,0.0423728,0.0658836,0.0658836,0.0657047,0.0658836,0.0662414,0.0659549,0.0661693,0.0661817,0.0660625,0.374612,0.0436838,0.109166,0.100308,-0,0.126101,0.12418,0.129065,0.0530268,0.0527665,0.0225447,0.138215,0.15179,0.0416765,0.273886,0.273886,0.273886,0.40341,0.403736,0.40341,0.40341,0.40341,0.40341,0.0270087,0.0817401,0.0833431,0.0799056,0.0609507,0.0554888,0.0259029,0.0352656,0.0353655,0.0353565,0.0352373,0.0353565,0.0355354,0.0359528,0.0352969,0.0349392,0.0351181,0.40341,0.0432864,0.0835024,0.089173,-0,0.127612,0.0555092,0.128447,0.0270093,0.0270093,0.0199487,0.128447,0.0736135,0.0847283,0.139995,0.144169,0.148164,
4.06,0.374135,0.374135,0.374135,0.374135,0.374135,0.374135,0.0536609,0.0734772,0.0184227,0.131015,0.0535009,0.0495741,0.0237738,0.0426115,0.065824,0.065824,0.0656451,0.0657644,0.0661817,0.0659752,0.0660942,0.0661817,0.0660625,0.374135,0.0438046,0.116354,0.107752,-0,0.126586,0.124797,0.129383,0.0535783,0.0533627,0.0226728,0.13967,0.15087,0.0441657,0.275077,0.275077,0.275077,0.40353,0.403807,0.40353,0.40353,0.40353,0.40353,0.0269524,0.0816858,0.0836137,0.0801762,0.0611547,0.055894,0.0256735,0.0349552,0.0353763,0.0353565,0.0352373,0.0353565,0.0355354,0.0358932,0.0352969,0.0349988,0.0351181,0.40353,0.0435249,0.0837884,0.0890924,-0,0.128227,0.0561054,0.129009,0.0269497,0.0269497,0.0197907,0.129009,0.0736193,0.0846269,0.141009,0.144825,0.148581,
4.065,0.373658,0.373658,0.373658,0.373658,0.373658,0.373658,0.0541975,0.0741895,0.0183602,0.130984,0.0528014,0.0479537,0.0239129,0.0428554,0.0657644,0.0657047,0.0655855,0.0657047,0.0661221,0.0659854,0.0660191,0.0661221,0.0660625,0.373658,0.0439253,0.113471,0.104769,-0,0.127113,0.125452,0.129745,0.0541202,0.0538994,0.0228034,0.141141,0.150787,0.0431882,0.276305,0.276305,0.276305,0.403589,0.403913,0.403589,0.403589,0.403589,0.403589,0.0269524,0.0816515,0.0838071,0.0803695,0.0613646,0.0560987,0.0254313,0.0346276,0.0353655,0.0352969,0.0351777,0.0352969,0.0354758,0.0358335,0.0352969,0.0349988,0.0351777,0.403589,0.0437038,0.0840157,0.0891477,-0,0.128879,0.0567613,0.129608,0.0269497,0.0269497,0.0196228,0.129608,0.0735785,0.0846469,0.142082,0.14554,0.149118,
4.07,0.373181,0.373181,0.373181,0.373181,0.373181,0.373181,0.0547341,0.0748877,0.0188619,0.133007,0.0554678,0.0532311,0.0240543,0.0431035,0.0657047,0.0657047,0.0655855,0.0656451,0.0660625,0.0659955,0.0659535,0.0661221,0.0660625,0.373181,0.0440863,0.123451,0.115196,-0,0.127679,0.126144,0.130151,0.0546524,0.054436,0.0229372,0.142631,0.150409,0.046596,0.27757,0.27757,0.27757,0.403709,0.404019,0.403709,0.403709,0.403709,0.403709,0.0269524,0.0816325,0.084245,0.0808481,0.0616359,0.0567986,0.0251776,0.0342844,0.0353655,0.0352969,0.0351181,0.0352969,0.0354758,0.0358335,0.0352969,0.0350584,0.0351777,0.403709,0.0439423,0.0844423,0.089215,-0,0.129567,0.0574171,0.130244,0.0269497,0.0269497,0.0194455,0.130244,0.0740526,0.0847343,0.143155,0.146315,0.149595,
4.075,0.372705,0.372705,0.372705,0.372705,0.372645,0.372645,0.0552707,0.0755701,0.0190951,0.128798,0.0585724,0.0592515,0.0241981,0.0433557,0.0656451,0.0656451,0.0655259,0.0656451,0.0660029,0.0659955,0.0658971,0.0660625,0.0660029,0.372705,0.0442473,0.135126,0.127647,-0,0.128285,0.126872,0.1306,0.055175,0.054913,0.0230727,0.144142,0.14584,0.0501905,0.278874,0.278874,0.278874,0.403828,0.404142,0.403828,0.403828,0.403828,0.403828,0.0269524,0.0816332,0.0847449,0.0814954,0.0622039,0.0578564,0.0249137,0.0339274,0.0353547,0.0352373,0.0351181,0.0352969,0.0354162,0.0357739,0.0352969,0.0350584,0.0351777,0.403828,0.0442404,0.0850329,0.089179,-0,0.13029,0.0581326,0.130917,0.0269497,0.0269497,0.0192588,0.130917,0.0741103,0.0846869,0.144288,0.14709,0.150191,
4.08,0.372228,0.372168,0.372168,0.372168,0.372168,0.372168,0.0557477,0.0762345,0.0188586,0.131099,0.0550028,0.0521061,0.0243435,0.043611,0.0656451,0.0655855,0.0655259,0.0655855,0.0659432,0.0659955,0.0658502,0.0660029,0.0660029,0.372168,0.0444283,0.121952,0.113838,-0,0.12893,0.127636,0.131091,0.0556878,0.0554496,0.0232098,0.145675,0.145264,0.045678,0.280217,0.280217,0.280217,0.403947,0.404249,0.403947,0.403947,0.403947,0.403947,0.0269524,0.0816542,0.0847589,0.0816853,0.0626871,0.0581471,0.0246409,0.0335584,0.0353331,0.0352373,0.0350584,0.0352373,0.0354162,0.0357143,0.0352373,0.0350584,0.0351777,0.403947,0.0444789,0.0852275,0.0893057,-0,0.131047,0.0587885,0.131625,0.0269497,0.0269497,0.0190642,0.131625,0.0737841,0.0847523,0.145421,0.147925,0.150787,
4.085,0.371691,0.371691,0.371691,0.371691,0.371691,0.371691,0.0562843,0.0768801,0.0182183,0.128405,0.0519763,0.0460891,0.0244905,0.0438698,0.0655855,0.0655855,0.0655259,0.0655855,0.0658836,0.0659854,0.0658127,0.0660029,0.0659432,0.371691,0.0446094,0.110331,0.101463,-0,0.129613,0.128436,0.131624,0.056191,0.0559265,0.0233494,0.147232,0.14565,0.0416692,0.281599,0.281599,0.281599,0.404066,0.404372,0.404066,0.404066,0.404066,0.404066,0.0269524,0.081693,0.084341,0.081332,0.0628371,0.0575498,0.0243608,0.0331792,0.0353223,0.0351777,0.0350584,0.0352373,0.0354162,0.0357143,0.0352373,0.0351181,0.0351777,0.404066,0.044777,0.0849789,0.089381,-0,0.131839,0.0595039,0.132368,0.0269497,0.0269497,0.0188615,0.132368,0.0729743,0.0847269,0.146554,0.14876,0.151443,
4.09,0.371214,0.371214,0.371214,0.371214,0.371154,0.371154,0.0567613,0.0775048,0.0182217,0.126052,0.0532602,0.0487553,0.0246398,0.0441319,0.0655855,0.0655259,0.0654663,0.0655259,0.065824,0.0659854,0.0657751,0.0659432,0.0659432,0.371214,0.0448308,0.115227,0.106427,-0,0.130334,0.129271,0.132198,0.0566748,0.0564632,0.0234915,0.148815,0.143772,0.0430878,0.28302,0.28302,0.28302,0.404186,0.404461,0.404186,0.404186,0.404186,0.404186,0.0270087,0.0817493,0.083943,0.0810027,0.0629458,0.0571072,0.0240745,0.0327918,0.0353007,0.0351181,0.0349988,0.0351777,0.0353565,0.0356547,0.0352373,0.0351181,0.0351777,0.404186,0.0450751,0.0847336,0.0892803,-0,0.132664,0.0602194,0.133147,0.0270093,0.0270093,0.0186536,0.133147,0.0722424,0.0845416,0.147746,0.149654,0.152158,
4.095,0.370677,0.370677,0.370677,0.370677,0.370677,0.370677,0.0572383,0.0781076,0.0187758,0.126688,0.0570582,0.0561828,0.0247906,0.0443969,0.0655259,0.0655259,0.0654663,0.0655259,0.0657644,0.0659752,0.065747,0.0658836,0.0658836,0.370677,0.0450521,0.129335,0.121346,-0,0.131093,0.130141,0.132813,0.0571489,0.0569401,0.0236344,0.150424,0.14205,0.0479434,0.284478,0.284478,0.284478,0.404245,0.404549,0.404245,0.404245,0.404245,0.404245,0.0270087,0.0818256,0.0841017,0.0812274,0.0631697,0.0575285,0.0237844,0.0323992,0.0352791,0.0351181,0.0349988,0.0351777,0.0353565,0.035595,0.0351777,0.0351181,0.0351777,0.404245,0.0453732,0.0849409,0.089181,-0,0.133523,0.0609349,0.133959,0.0270093,0.0270093,0.0184396,0.133959,0.0723735,0.0844316,0.148879,0.150549,0.152874,
4.1,0.3702,0.3702,0.3702,0.3702,0.3702,0.3702,0.0576556,0.0786875,0.0188636,0.126029,0.0575499,0.0569913,0.0249431,0.0446652,0.0655259,0.0655259,0.0654663,0.0655259,0.0657644,0.0659651,0.0657188,0.0658836,0.0658836,0.3702,0.0452936,0.131167,0.123469,-0,0.13189,0.131046,0.133469,0.0576037,0.0573575,0.0237789,0.152062,0.140425,0.048514,0.285973,0.285973,0.285973,0.404305,0.40462,0.404305,0.404305,0.404305,0.404305,0.0270651,0.081917,0.0843576,0.0815687,0.063511,0.0580737,0.0234912,0.0320024,0.0352467,0.0350584,0.0349392,0.0351181,0.0353565,0.035595,0.0351777,0.0351181,0.0351777,0.404305,0.0456714,0.0852635,0.0891717,-0,0.134415,0.06171,0.134806,0.0270689,0.0270689,0.0182223,0.134806,0.0724656,0.0844036,0.150072,0.151503,0.153649,
4.105,0.369664,0.369664,0.369664,0.369664,0.369664,0.369664,0.058073,0.0792434,0.0186693,0.125179,0.0561323,0.0540327,0.0250983,0.0449373,0.0654663,0.0654663,0.0654663,0.0654663,0.0657047,0.0659549,0.0656907,0.065824,0.0658836,0.369664,0.045535,0.125752,0.117739,-0,0.132723,0.131985,0.134165,0.0580392,0.0578345,0.0239259,0.153729,0.139297,0.0465193,0.287502,0.287502,0.287502,0.404364,0.404655,0.404364,0.404364,0.404364,0.404364,0.0270651,0.0820283,0.084381,0.0816927,0.0638623,0.0582364,0.0231981,0.0316056,0.0352251,0.0350584,0.0349392,0.0350584,0.0352969,0.0355354,0.0351777,0.0351181,0.0351777,0.404364,0.0459695,0.0854175,0.0892403,-0,0.135339,0.0624255,0.135687,0.0270689,0.0270689,0.0180023,0.135687,0.0721727,0.084413,0.151324,0.152456,0.154424,
4.11,0.369187,0.369187,0.369187,0.369187,0.369127,0.369127,0.0584903,0.0797741,0.0186085,0.124509,0.0558587,0.0536749,0.0252558,0.0452142,0.0654663,0.0654663,0.0654066,0.0654663,0.0657047,0.0659448,0.0656719,0.065824,0.065824,0.369187,0.0457966,0.12502,0.116884,-0,0.133593,0.132959,0.1349,0.0584649,0.0582518,0.0240754,0.155428,0.13774,0.0460862,0.289064,0.289064,0.289064,0.404364,0.404673,0.404364,0.404364,0.404364,0.404364,0.0271215,0.0821546,0.084203,0.0816433,0.0641403,0.0582311,0.022906,0.03121,0.0352035,0.0349988,0.0348796,0.0350584,0.0352969,0.0355354,0.0351181,0.0351181,0.0351181,0.404364,0.0463272,0.0853955,0.0892103,-0,0.136296,0.0632006,0.1366,0.0271285,0.0271285,0.017781,0.1366,0.0717067,0.0843223,0.152516,0.15347,0.155199,
4.115,0.36865,0.36865,0.36865,0.36865,0.36865,0.36865,0.0589077,0.0802789,0.0188265,0.124059,0.057805,0.0573904,0.0254169,0.0454963,0.0654663,0.0654663,0.0654066,0.0654663,0.0656451,0.0659245,0.0656438,0.0657644,0.065824,0.36865,0.0460783,0.132026,0.124258,-0,0.134501,0.133967,0.135676,0.0588617,0.0586692,0.0242281,0.157158,0.1366,0.0484945,0.290655,0.290655,0.290655,0.404364,0.404655,0.404364,0.404364,0.404364,0.404364,0.0271779,0.0822982,0.0842877,0.081814,0.0644076,0.0585364,0.0226159,0.0308174,0.0351711,0.0349988,0.0348199,0.0349988,0.0352969,0.0354758,0.0351181,0.0351181,0.0351181,0.404364,0.046685,0.0855628,0.089185,-0,0.137284,0.0639757,0.137547,0.0271882,0.0271882,0.017559,0.137547,0.0716635,0.0842697,0.153768,0.154424,0.156034,
4.12,0.368173,0.368114,0.368173,0.368114,0.368114,0.368114,0.0592654,0.0807565,0.0187572,0.125201,0.0563278,0.0541875,0.0255819,0.045785,0.0654066,0.0654066,0.065347,0.0654066,0.0655855,0.0659042,0.0656156,0.0657047,0.0657644,0.368114,0.0463801,0.126228,0.118146,-0,0.135444,0.13501,0.13649,0.0592487,0.0590269,0.0243833,0.158921,0.136939,0.0465132,0.292277,0.292277,0.292277,0.404305,0.404602,0.404305,0.404305,0.404305,0.404305,0.0272343,0.0824539,0.0842943,0.0818973,0.0646822,0.0585877,0.0223303,0.0304306,0.0351387,0.0349392,0.0348199,0.0349988,0.0352969,0.0354758,0.0350584,0.0350584,0.0351181,0.404305,0.0470427,0.0856715,0.0893343,-0,0.138305,0.0647508,0.138526,0.0272478,0.0272478,0.0173391,0.138526,0.0715765,0.0843716,0.15502,0.155438,0.156869,
4.125,0.367637,0.367637,0.367637,0.367637,0.367637,0.367637,0.0596232,0.0812062,0.0184548,0.120559,0.0558957,0.0533171,0.0257513,0.0460809,0.0654066,0.065347,0.0652874,0.065347,0.0655855,0.065894,0.0655781,0.0657047,0.0657047,0.367637,0.0467021,0.124671,0.11639,-0,0.136425,0.136086,0.137344,0.0596067,0.0593847,0.0245426,0.160717,0.133727,0.0455077,0.293926,0.293926,0.293926,0.404245,0.404514,0.404245,0.404186,0.404186,0.404245,0.0272907,0.0826238,0.0839997,0.081744,0.0650502,0.0583677,0.0220499,0.0300509,0.0351171,0.0349392,0.0347603,0.0349392,0.0352373,0.0354162,0.0350584,0.0350584,0.0350584,0.404186,0.0474004,0.0856001,0.0893503,-0,0.139356,0.0655855,0.139538,0.0273074,0.0273074,0.0171204,0.139538,0.0707372,0.0842783,0.156272,0.156511,0.157763,
4.13,0.3671,0.3671,0.3671,0.3671,0.3671,0.3671,0.0599809,0.0816274,0.0185899,0.122828,0.0556591,0.0527839,0.0259257,0.0463849,0.065347,0.0652874,0.0651681,0.0652874,0.0655259,0.0658737,0.0655312,0.0656451,0.0657047,0.3671,0.047024,0.123687,0.115253,-0,0.137441,0.137198,0.138237,0.0599551,0.0597424,0.0247069,0.162549,0.133201,0.0451944,0.295601,0.295601,0.295601,0.404066,0.40439,0.404066,0.404066,0.404066,0.404126,0.0273471,0.082803,0.0837557,0.081636,0.0653635,0.0582057,0.0217768,0.0296809,0.0350847,0.0348796,0.0347603,0.0349392,0.0352373,0.0354162,0.0349988,0.0350584,0.0350584,0.404066,0.0478178,0.0855408,0.0894283,-0,0.140439,0.0663606,0.140581,0.027367,0.027367,0.0169058,0.140581,0.0703367,0.084277,0.157524,0.157524,0.158657,
4.135,0.366623,0.366623,0.366623,0.366623,0.366623,0.366623,0.060279,0.0820194,0.0185224,0.119506,0.0565973,0.0544833,0.0261049,0.0466976,0.0652278,0.0652278,0.0651085,0.0652278,0.0654663,0.0658433,0.0654749,0.0656451,0.0656451,0.366623,0.0473661,0.126987,0.118697,-0,0.138495,0.138343,0.139168,0.0602744,0.0600405,0.0248744,0.164416,0.130808,0.0460819,0.297303,0.297303,0.297303,0.403947,0.404231,0.403947,0.403947,0.403947,0.403947,0.0274034,0.082991,0.0835844,0.081596,0.0657334,0.0581551,0.0215117,0.0293217,0.0350523,0.0348796,0.0347007,0.0348796,0.0352373,0.0353565,0.0349988,0.0350584,0.0350584,0.403947,0.0482352,0.0855608,0.0894476,-0,0.141553,0.0671953,0.141657,0.0274267,0.0274267,0.0166958,0.141657,0.0698183,0.0842057,0.158777,0.158598,0.159552,
4.14,0.366146,0.366146,0.366146,0.366146,0.366086,0.366086,0.0605772,0.0823808,0.0185038,0.121888,0.0551345,0.0513389,0.0262895,0.0470193,0.0651681,0.0651085,0.0649296,0.0651085,0.0654066,0.065823,0.0653998,0.0655855,0.0656451,0.366146,0.0477082,0.121171,0.112529,-0,0.139584,0.139523,0.140139,0.0605744,0.0603387,0.0250476,0.166319,0.131658,0.0442174,0.299031,0.299031,0.299031,0.403768,0.404036,0.403768,0.403768,0.403768,0.403768,0.0274598,0.083185,0.0834464,0.0815393,0.0660147,0.0579571,0.0212555,0.0289747,0.0350199,0.0348199,0.0347007,0.0348796,0.0351777,0.0353565,0.0349392,0.0349988,0.0349988,0.403768,0.0485929,0.0855655,0.0896383,-0,0.142697,0.0680301,0.142763,0.0274863,0.0274863,0.0164905,0.142763,0.0696177,0.0843203,0.160029,0.159671,0.160506,
