time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
4.225,0.361853,0.361853,0.362254,0.361853,0.361853,0.361853,0.0616504,0.0836381,0.163061,0.219635,0.0418374,0.00661652,0.0275868,0.0494247,0.0590269,0.05855,0.0579513,0.0601598,0.0615494,0.0629025,0.0612926,0.0629025,0.0644982,0.361853,0.0596232,0.0298644,0.0388874,-0,0.185104,0.165143,0.162421,0.06171,0.06171,0.0299478,0.201267,0.0633316,0.0091073,0.335602,0.335602,0.335602,-0,-0,-0,-0,-0,-0,-0,-0,0.0768016,0.0463675,0.0745622,0.0706198,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0623089,0.0805487,0.000126072,-0,-0,-0,-0,-0,-0,-0,0.071918,0.118593,-0,-0,-0,
4.23,0.361972,0.361972,0.362366,0.361972,0.361972,0.361972,0.0614715,0.0834135,0.162942,0.180215,0.0396968,0.0282876,0.0277231,0.0496989,0.0584307,0.0578941,0.0572507,0.0595636,0.0610723,0.0625447,0.0608156,0.0625447,0.0642877,0.361972,0.0603387,0.0723456,0.0673508,-0,0.187352,0.166939,0.164051,0.0615311,0.0615907,0.0301152,0.203682,0.0424696,0.0294132,0.338034,0.338034,0.338034,-0,-0,-0,-0,-0,-0,-0,-0,0.0763975,0.0445152,0.0710083,0.0691561,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0587667,0.0788789,0.000114611,-0,-0,-0,-0,-0,-0,-0,0.0677423,0.116815,-0,-0,-0,
4.235,0.362151,0.362151,0.36252,0.362151,0.362151,0.362151,0.0612926,0.0831666,0.163027,0.2051,0.0390138,0.00563031,0.0278494,0.0499551,0.0577749,0.0571786,0.0565372,0.0589673,0.0605719,0.062187,0.060279,0.062187,0.064065,0.362151,0.0611138,0.0285863,0.0364572,-0,0.189608,0.168761,0.165712,0.0613523,0.0614119,0.0302714,0.206104,0.0588317,0.0090692,0.340501,0.340501,0.340501,-0,-0,-0,-0,-0,-0,-0,-0,0.0734966,0.0435477,0.0671014,0.0671847,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0575465,0.0762329,0.000103149,-0,-0,-0,-0,-0,-0,-0,0.0645177,0.115787,-0,-0,-0,
4.24,0.36233,0.36233,0.362731,0.36233,0.36233,0.36233,0.0611138,0.0828992,0.162652,0.162278,0.0432617,0.036258,0.0279655,0.0501927,0.0570594,0.0564632,0.0557847,0.0583711,0.0600365,0.0617696,0.0597424,0.0617696,0.0638298,0.36233,0.0618889,0.0883151,0.0792797,-0,0.191866,0.170609,0.167402,0.0611734,0.061233,0.0304162,0.208529,0.0368159,0.0364165,0.343001,0.343001,0.343001,-0,-0,-0,-0,-0,-0,-0,-0,0.0758645,0.0424431,0.0668329,0.0677338,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0551855,0.0766911,0.000114611,-0,-0,-0,-0,-0,-0,-0,0.0640704,0.115266,-0,-0,-0,
4.245,0.362628,0.362628,0.362997,0.362628,0.362628,0.362569,0.0608753,0.0826149,0.16241,0.18645,0.0416292,0.00910967,0.0280666,0.050411,0.0563439,0.0557477,0.0550193,0.0577152,0.059478,0.0613523,0.0592058,0.0613523,0.0635699,0.362628,0.0627236,0.0363099,0.0418875,-0,0.194123,0.17248,0.169119,0.0609945,0.0610541,0.0305489,0.210949,0.0532023,0.0124742,0.345532,0.345532,0.345532,-0,-0,-0,-0,-0,-0,-0,-0,0.0748469,0.0419159,0.0650554,0.0672169,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0548792,0.075301,0.000103149,-0,-0,-0,-0,-0,-0,-0,0.0622389,0.115395,-0,-0,-0,
4.25,0.362926,0.362926,0.363291,0.362926,0.362926,0.362926,0.0606964,0.0823163,0.162407,0.211751,0.044003,0.00823824,0.02816,0.0506104,0.0555688,0.0549726,0.054215,0.0569998,0.0588845,0.0609349,0.0586096,0.0609349,0.0632976,0.362926,0.0634987,0.033117,0.0407224,-0,0.196372,0.174373,0.170861,0.060756,0.0608156,0.0306697,0.213361,0.0609637,0.00986366,0.348092,0.348092,0.348092,-0,-0,-0,-0,-0,-0,-0,-0,0.073968,0.0426572,0.0657839,0.0677148,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0572012,0.0748906,9.16884e-05,-0,-0,-0,-0,-0,-0,-0,0.063527,0.116894,-0,-0,-0,
4.255,0.363224,0.363284,0.363641,0.363284,0.363224,0.363224,0.0604579,0.0820067,0.161795,0.149195,0.044761,0.0352569,0.0282433,0.0507914,0.0547937,0.0541378,0.0533977,0.0562843,0.0582677,0.0604579,0.0579537,0.0604579,0.0630005,0.363284,0.0643334,0.087378,0.0772012,-0,0.198608,0.176286,0.172627,0.0605772,0.0606368,0.0307796,0.215757,0.0303654,0.0356715,0.350679,0.350679,0.350679,-0,-0,-0,-0,-0,-0,-0,-0,0.0768937,0.041319,0.0658412,0.0685828,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0547376,0.0753062,0.000103149,-0,-0,-0,-0,-0,-0,-0,0.061757,0.116587,-0,-0,-0,
4.26,0.363642,0.363642,0.364048,0.363642,0.363642,0.363642,0.0602194,0.0816893,0.161357,0.17941,0.0419707,0.00648899,0.0283165,0.0509552,0.0540186,0.0533627,0.0525544,0.0555688,0.0576276,0.0599809,0.0572979,0.0599809,0.0626911,0.363642,0.0651085,0.0318579,0.0380113,-0,0.200825,0.178216,0.174415,0.0603387,0.0603983,0.0308788,0.218131,0.0519609,0.0102799,0.35329,0.35329,0.35329,-0,-0,-0,-0,-0,-0,-0,-0,0.0756182,0.0408131,0.0638127,0.0678311,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0542927,0.0739006,0.000103149,-0,-0,-0,-0,-0,-0,-0,0.0596713,0.116599,-0,-0,-0,
4.265,0.364059,0.364119,0.364496,0.364119,0.364119,0.364059,0.0599809,0.0813679,0.161137,0.203809,0.0437198,0.00748583,0.0283822,0.0511032,0.0531839,0.052528,0.0516852,0.0547937,0.0569527,0.0594443,0.056642,0.0594443,0.0623569,0.364119,0.0659432,0.0324088,0.039356,-0,0.203017,0.18016,0.176221,0.0601002,0.0601598,0.0309683,0.220478,0.0584628,0.0095645,0.355924,0.355924,0.355924,-0,-0,-0,-0,-0,-0,-0,-0,0.0744636,0.0414456,0.0638933,0.0678673,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0559596,0.073496,9.16884e-05,-0,-0,-0,-0,-0,-0,-0,0.0606757,0.117622,-0,-0,-0,
4.27,0.364596,0.364596,0.364987,0.364596,0.364596,0.364596,0.0597424,0.0810466,0.161052,0.209433,0.0436282,0.00691621,0.0284428,0.0512373,0.0523492,0.0516337,0.050803,0.0540186,0.0562544,0.0589077,0.0559265,0.0589077,0.0619979,0.364596,0.0667183,0.0317506,0.0384024,-0,0.205178,0.182116,0.178044,0.0598617,0.0599213,0.0310493,0.22279,0.0574603,0.00923995,0.358578,0.358578,0.358578,-0,-0,-0,-0,-0,-0,-0,-0,0.0735213,0.0419004,0.0637486,0.0678593,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0571822,0.0731109,8.02274e-05,-0,-0,-0,-0,-0,-0,-0,0.0609113,0.11854,-0,-0,-0,
4.275,0.365132,0.365132,0.365519,0.365132,0.365132,0.365132,0.0595039,0.080729,0.160546,0.162933,0.0431118,0.0273992,0.0284983,0.0513592,0.0515144,0.0507393,0.0498949,0.0531839,0.0555329,0.0583115,0.0552111,0.0583115,0.0616266,0.365132,0.0675531,0.0729203,0.0664941,-0,0.207303,0.184081,0.179881,0.0596232,0.0596828,0.0311229,0.225061,0.036447,0.0291338,0.36125,0.36125,0.36125,-0,-0,-0,-0,-0,-0,-0,-0,0.0753989,0.0408614,0.0628644,0.0679594,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.054523,0.0735766,9.16884e-05,-0,-0,-0,-0,-0,-0,-0,0.059393,0.117906,-0,-0,-0,
4.28,0.365669,0.365729,0.366094,0.365729,0.365669,0.365669,0.0592654,0.0804191,0.160165,0.182243,0.0442945,0.00860594,0.0285488,0.0514708,0.0506201,0.049845,0.0489738,0.0523492,0.0547881,0.0577152,0.054436,0.0577152,0.0612306,0.365729,0.0683878,0.0362288,0.0413183,-0,0.209385,0.186052,0.181729,0.0593847,0.0594443,0.0311905,0.227286,0.0513107,0.0117912,0.363937,0.363937,0.363937,-0,-0,-0,-0,-0,-0,-0,-0,0.0752849,0.0407319,0.0623361,0.0680078,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0545558,0.0732024,9.16884e-05,-0,-0,-0,-0,-0,-0,-0,0.0587856,0.11836,-0,-0,-0,
4.285,0.366325,0.366325,0.366725,0.366325,0.366325,0.366325,0.0590269,0.0801208,0.159738,0.180572,0.0457771,0.0161874,0.0285968,0.0515744,0.0497257,0.0489506,0.0480527,0.0515144,0.0540085,0.0570594,0.0536609,0.0570594,0.0608221,0.366325,0.0692225,0.0507056,0.0517818,-0,0.211418,0.188026,0.183585,0.0591462,0.0592058,0.0312535,0.229457,0.0479387,0.0180368,0.366637,0.366637,0.366637,-0,-0,-0,-0,-0,-0,-0,-0,0.0762358,0.0408643,0.0630601,0.0687727,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0549397,0.0736692,9.16884e-05,-0,-0,-0,-0,-0,-0,-0,0.0593776,0.119245,-0,-0,-0,
4.29,0.366981,0.366981,0.367383,0.366981,0.366981,0.366981,0.0588481,0.079838,0.159397,0.189328,0.0454273,0.00671004,0.0286448,0.0516719,0.0488314,0.0480563,0.0471057,0.0506201,0.0532171,0.0564632,0.0528858,0.0564632,0.0603889,0.366981,0.0700572,0.032838,0.0383972,-0,0.213398,0.189999,0.185448,0.0589673,0.0590269,0.0313125,0.231569,0.0519578,0.00968586,0.369344,0.369344,0.369344,-0,-0,-0,-0,-0,-0,-0,-0,0.0758985,0.0408862,0.0626815,0.0689362,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0555291,0.0731489,8.02274e-05,-0,-0,-0,-0,-0,-0,-0,0.0585735,0.120116,-0,-0,-0,
4.295,0.367637,0.367696,0.36807,0.367696,0.367637,0.367637,0.0586096,0.0795739,0.15923,0.202772,0.0449942,0.00426577,0.0286928,0.0517652,0.0478774,0.0471023,0.0461457,0.0497854,0.0524025,0.0557477,0.052051,0.0557477,0.0599309,0.367696,0.0708323,0.0273797,0.0348048,-0,0.21532,0.19197,0.187313,0.0587288,0.0587885,0.0313694,0.233618,0.0566044,0.00692996,0.372056,0.372056,0.372056,-0,-0,-0,-0,-0,-0,-0,-0,0.0749447,0.0412568,0.0625545,0.0689057,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0567073,0.0726539,8.02274e-05,-0,-0,-0,-0,-0,-0,-0,0.0586871,0.12093,-0,-0,-0,
4.3,0.368352,0.368412,0.368799,0.368412,0.368412,0.368352,0.0584307,0.0793335,0.158699,0.162777,0.0447693,0.0218454,0.0287408,0.0518561,0.0469831,0.0461483,0.0451856,0.048891,0.0515763,0.0550918,0.0512163,0.0550918,0.0594606,0.368412,0.0716671,0.0626547,0.0585457,-0,0.21718,0.193935,0.189178,0.05855,0.0586096,0.0314248,0.2356,0.0374011,0.0238393,0.374768,0.374768,0.374768,-0,-0,-0,-0,-0,-0,-0,-0,0.0762836,0.0402404,0.0617089,0.068885,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0545114,0.0726781,8.02274e-05,-0,-0,-0,-0,-0,-0,-0,0.0570291,0.120262,-0,-0,-0,
4.305,0.369127,0.369187,0.369555,0.369187,0.369127,0.369127,0.0582518,0.0791195,0.158316,0.183099,0.0449858,0.00605328,0.0287887,0.0519459,0.0460291,0.0451944,0.0442256,0.047937,0.0507267,0.0543763,0.050322,0.0543763,0.0589655,0.369127,0.0724422,0.0318126,0.0376604,-0,0.218975,0.19589,0.19104,0.0583711,0.0584307,0.0314796,0.23751,0.0516962,0.00943891,0.377475,0.377475,0.377475,-0,-0,-0,-0,-0,-0,-0,-0,0.0758306,0.040192,0.0611256,0.0687232,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0546076,0.0722625,8.02274e-05,-0,-0,-0,-0,-0,-0,-0,0.0566915,0.120499,-0,-0,-0,
4.31,0.369902,0.369962,0.370326,0.369962,0.369902,0.369902,0.0581326,0.0789353,0.157834,0.174866,0.0465767,0.0142681,0.0288392,0.0520358,0.0450751,0.0442404,0.0432526,0.0470427,0.0498656,0.0536012,0.0494872,0.0536012,0.0584457,0.369902,0.0732769,0.048166,0.0489516,-0,0.220701,0.197834,0.192897,0.0581922,0.0582518,0.031535,0.239347,0.0453501,0.0166652,0.380172,0.380172,0.380172,-0,-0,-0,-0,-0,-0,-0,-0,0.0767434,0.0400631,0.0612355,0.0692228,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0543411,0.0725733,8.02274e-05,-0,-0,-0,-0,-0,-0,-0,0.0566324,0.121049,-0,-0,-0,
4.315,0.370677,0.370737,0.371125,0.370737,0.370677,0.370677,0.0580134,0.0787842,0.157473,0.187645,0.0464185,0.00786628,0.0288923,0.0521267,0.0441212,0.0432864,0.0422796,0.0460887,0.0489812,0.0528858,0.0485929,0.0528858,0.0579134,0.370737,0.074052,0.0352345,0.0403804,-0,0.222358,0.199763,0.194746,0.058073,0.058073,0.031591,0.241108,0.0519866,0.0106299,0.382852,0.382852,0.382852,-0,-0,-0,-0,-0,-0,-0,-0,0.0767308,0.0404355,0.0617286,0.0696137,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0552678,0.0727005,8.02274e-05,-0,-0,-0,-0,-0,-0,-0,0.0572872,0.121884,-0,-0,-0,
4.32,0.371512,0.371572,0.371924,0.371572,0.371512,0.371512,0.0578941,0.0786686,0.157366,0.207893,0.0459687,0.00445919,0.0289453,0.052219,0.0431672,0.0422728,0.0413067,0.0451347,0.0480851,0.0521107,0.0476985,0.0521107,0.0573688,0.371512,0.0748271,0.0275705,0.0356742,-0,0.223945,0.201675,0.196585,0.0579537,0.0580134,0.0316476,0.242793,0.05906,0.00685799,0.385507,0.385507,0.385507,-0,-0,-0,-0,-0,-0,-0,-0,0.0759181,0.0414048,0.0628595,0.0698992,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0573416,0.0729221,8.02274e-05,-0,-0,-0,-0,-0,-0,-0,0.0590904,0.122852,-0,-0,-0,
4.325,0.372347,0.372347,0.372751,0.372347,0.372347,0.372287,0.0578345,0.0785909,0.157209,0.193325,0.0467016,0.00588749,0.0289983,0.0523129,0.0421536,0.0413189,0.0403466,0.0441808,0.047189,0.0513356,0.0468042,0.0513356,0.0567871,0.372347,0.0756022,0.0322728,0.0369683,-0,0.225462,0.203568,0.198411,0.0578345,0.0578941,0.0317057,0.244403,0.0498772,0.00895349,0.388133,0.388133,0.388133,-0,-0,-0,-0,-0,-0,-0,-0,0.0757834,0.0411285,0.0620134,0.06986,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0571269,0.0723983,6.87663e-05,-0,-0,-0,-0,-0,-0,-0,0.0573957,0.12332,-0,-0,-0,
4.33,0.373122,0.373181,0.373578,0.373181,0.373181,0.373122,0.0577749,0.0785535,0.157074,0.190647,0.0466017,0.0055538,0.0290539,0.0524085,0.0411996,0.0403649,0.0393737,0.0432268,0.0462697,0.0505008,0.0458502,0.0505008,0.0562054,0.373181,0.0763773,0.0314287,0.0366413,-0,0.22691,0.20544,0.200223,0.0577749,0.0578345,0.0317648,0.245938,0.0507436,0.00860918,0.390719,0.390719,0.390719,-0,-0,-0,-0,-0,-0,-0,-0,0.0757028,0.0408626,0.0612689,0.0697996,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0568374,0.0719747,6.87663e-05,-0,-0,-0,-0,-0,-0,-0,0.0563539,0.123644,-0,-0,-0,
4.335,0.373957,0.374016,0.374404,0.374016,0.373957,0.373957,0.0577749,0.0785583,0.157071,0.20027,0.0469432,0.00447619,0.0291119,0.0525054,0.0402456,0.0394109,0.0384266,0.0422728,0.0453503,0.0496661,0.0449559,0.0496661,0.0555989,0.374016,0.0770928,0.0286292,0.0355558,-0,0.228291,0.207289,0.202019,0.0577749,0.0577749,0.0318244,0.247402,0.0553237,0.00716985,0.393257,0.393257,0.393257,-0,-0,-0,-0,-0,-0,-0,-0,0.0755497,0.0411958,0.0616445,0.0700315,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0576179,0.0720518,6.87663e-05,-0,-0,-0,-0,-0,-0,-0,0.0570934,0.124268,-0,-0,-0,
4.34,0.374791,0.374851,0.375231,0.374851,0.374791,0.374791,0.0577749,0.0786062,0.157063,0.194758,0.047243,0.00417225,0.0291675,0.0526034,0.0392917,0.038457,0.0374796,0.0413189,0.044431,0.048891,0.0440019,0.048891,0.0549676,0.374851,0.0778679,0.0290036,0.0348078,-0,0.229609,0.209113,0.203797,0.0577749,0.0577749,0.031885,0.248798,0.0515828,0.00729826,0.395738,0.395738,0.395738,-0,-0,-0,-0,-0,-0,-0,-0,0.0755998,0.0410214,0.061159,0.0700943,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0574792,0.0717807,6.87663e-05,-0,-0,-0,-0,-0,-0,-0,0.0562471,0.124676,-0,-0,-0,
4.345,0.375626,0.375686,0.376044,0.375686,0.375626,0.375626,0.0578345,0.0786988,0.157195,0.204448,0.0471931,0.00408086,0.0292231,0.0527019,0.0383377,0.037503,0.0365455,0.0403649,0.0435,0.0479967,0.0431076,0.0479967,0.0543364,0.375626,0.0785834,0.0278304,0.035158,-0,0.230868,0.210913,0.205557,0.0578345,0.0578345,0.0319459,0.25013,0.0565455,0.00671124,0.398154,0.398154,0.398154,-0,-0,-0,-0,-0,-0,-0,-0,0.0755393,0.0414859,0.0618331,0.0703959,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0583897,0.0720841,6.87663e-05,-0,-0,-0,-0,-0,-0,-0,0.0573798,0.125293,-0,-0,-0,
4.35,0.376401,0.376461,0.376857,0.376461,0.376461,0.376401,0.0578941,0.078836,0.157288,0.195669,0.0479094,0.00595551,0.0292786,0.0528003,0.0374434,0.0366086,0.0356244,0.0394705,0.042569,0.0471619,0.0421536,0.0471619,0.0536804,0.376461,0.0792988,0.0325208,0.0376217,-0,0.232072,0.212688,0.207297,0.0578941,0.0578941,0.0320064,0.251404,0.0513711,0.00885472,0.400493,0.400493,0.400493,-0,-0,-0,-0,-0,-0,-0,-0,0.076047,0.0414071,0.0618182,0.0706986,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0582631,0.0722199,6.87663e-05,-0,-0,-0,-0,-0,-0,-0,0.0569666,0.125756,-0,-0,-0,
4.355,0.377236,0.377295,0.377656,0.377295,0.377236,0.377236,0.0580134,0.0790188,0.157516,0.205887,0.0473513,0.00424027,0.0293342,0.052898,0.0364894,0.0356547,0.0347033,0.0385166,0.0416381,0.0463272,0.0411996,0.0463272,0.053012,0.377236,0.0799547,0.0283097,0.0356742,-0,0.233226,0.214436,0.209017,0.0579537,0.0579537,0.032067,0.252625,0.0570233,0.00697088,0.402748,0.402748,0.402748,-0,-0,-0,-0,-0,-0,-0,-0,0.0760735,0.0418802,0.0624916,0.0709853,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0590488,0.0726476,6.87663e-05,-0,-0,-0,-0,-0,-0,-0,0.0580749,0.126306,-0,-0,-0,
4.36,0.378011,0.378071,0.37844,0.378071,0.378011,0.378011,0.0581922,0.0792464,0.157748,0.201678,0.0483258,0.00411062,0.0293872,0.0529945,0.035595,0.0347603,0.0338211,0.0375626,0.0407071,0.0454329,0.0403053,0.0454329,0.0523313,0.378071,0.0806702,0.02887,0.0352831,-0,0.234338,0.216158,0.210716,0.0581326,0.058073,0.0321263,0.253801,0.0537905,0.00703579,0.404909,0.404909,0.404909,-0,-0,-0,-0,-0,-0,-0,-0,0.0763636,0.0419222,0.062569,0.0712702,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0592192,0.0727356,6.87663e-05,-0,-0,-0,-0,-0,-0,-0,0.0577676,0.126844,-0,-0,-0,
4.365,0.378786,0.378846,0.379225,0.378846,0.378786,0.378786,0.0583711,0.0795192,0.158008,0.20149,0.0476678,0.0039087,0.0294402,0.0530892,0.0346411,0.033866,0.0329389,0.0366683,0.0397877,0.0445981,0.0393513,0.0445981,0.0516381,0.378846,0.081326,0.0283502,0.0349382,-0,0.235414,0.217855,0.212396,0.0582518,0.0582518,0.0321845,0.254939,0.0542728,0.00691021,0.406968,0.406968,0.406968,-0,-0,-0,-0,-0,-0,-0,-0,0.0764067,0.0419021,0.0623899,0.0713111,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0591835,0.0727103,6.87663e-05,-0,-0,-0,-0,-0,-0,-0,0.0574905,0.127095,-0,-0,-0,
4.37,0.379561,0.379621,0.379982,0.379621,0.379561,0.379561,0.05855,0.0798369,0.158305,0.203106,0.0475096,0.00387469,0.0294882,0.0531815,0.0338063,0.0329716,0.0320957,0.0357739,0.0388684,0.0437038,0.038457,0.0437038,0.0509326,0.379561,0.0819819,0.0282524,0.0349836,-0,0.236461,0.219527,0.214055,0.0584903,0.0584307,0.0322414,0.256045,0.0549986,0.00689892,0.408918,0.408918,0.408918,-0,-0,-0,-0,-0,-0,-0,-0,0.0763664,0.0419447,0.0622397,0.0712915,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.059172,0.0727443,6.87663e-05,-0,-0,-0,-0,-0,-0,-0,0.0574841,0.127259,-0,-0,-0,
4.375,0.380336,0.380336,0.380739,0.380336,0.380336,0.380277,0.0588481,0.0801988,0.158524,0.194428,0.0478761,0.00483965,0.0295387,0.0532714,0.032912,0.0321369,0.0312654,0.0348796,0.0379607,0.0428094,0.0375626,0.0428094,0.0502147,0.380336,0.0826377,0.0310162,0.0361831,-0,0.237485,0.221175,0.215695,0.0587288,0.0586692,0.0322968,0.257129,0.050981,0.00819432,0.410751,0.410751,0.410751,-0,-0,-0,-0,-0,-0,-0,-0,0.0766634,0.0415458,0.0614247,0.0712115,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0583345,0.0725664,6.87663e-05,-0,-0,-0,-0,-0,-0,-0,0.0563558,0.127278,-0,-0,-0,
4.38,0.381052,0.381111,0.381482,0.381111,0.381052,0.381052,0.0590866,0.0806036,0.158747,0.196541,0.0477595,0.00519672,0.0295841,0.0533589,0.0320773,0.0313022,0.0304611,0.0339852,0.0370646,0.0419747,0.0366683,0.0419747,0.0494845,0.381052,0.0832936,0.0313738,0.0370406,-0,0.238496,0.2228,0.217317,0.0589673,0.0589077,0.0323503,0.258199,0.0530813,0.0084215,0.412463,0.412463,0.412463,-0,-0,-0,-0,-0,-0,-0,-0,0.0769397,0.0414957,0.0612057,0.0712725,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0580271,0.0727351,6.87663e-05,-0,-0,-0,-0,-0,-0,-0,0.0564102,0.127434,-0,-0,-0,
4.385,0.381767,0.381827,0.382196,0.381827,0.381767,0.381767,0.0594443,0.0810508,0.159077,0.207598,0.0477095,0.00410212,0.0296296,0.0534441,0.0312425,0.0305271,0.0296827,0.0331505,0.0361802,0.0410804,0.0357739,0.0410804,0.0487542,0.381827,0.0838898,0.028541,0.0358709,-0,0.2395,0.224405,0.218921,0.0592654,0.0592058,0.0324027,0.259262,0.0576084,0.00705696,0.414047,0.414047,0.414047,-0,-0,-0,-0,-0,-0,-0,-0,0.0769196,0.0420155,0.0619083,0.0715027,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0587927,0.073237,6.87663e-05,-0,-0,-0,-0,-0,-0,-0,0.0578035,0.127851,-0,-0,-0,
4.39,0.382483,0.382542,0.382911,0.382542,0.382483,0.382483,0.0597424,0.0815394,0.159167,0.18333,0.047951,0.00500543,0.029675,0.0535275,0.0304674,0.029752,0.0289302,0.0323158,0.0353074,0.0402456,0.0348796,0.0402456,0.0480116,0.382483,0.0845457,0.0328046,0.036122,-0,0.240506,0.22599,0.220509,0.0596232,0.0595636,0.0324541,0.260327,0.0455179,0.00911859,0.415499,0.415499,0.415499,-0,-0,-0,-0,-0,-0,-0,-0,0.0773444,0.0409587,0.0599018,0.0711384,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0567925,0.0725244,5.73053e-05,-0,-0,-0,-0,-0,-0,-0,0.0546709,0.127553,-0,-0,-0,
4.395,0.383198,0.383198,0.383612,0.383198,0.383198,0.383198,0.0601598,0.0820687,0.159403,0.202345,0.0474263,0.00398734,0.0297205,0.0536098,0.0296923,0.0289769,0.0282167,0.031481,0.0344462,0.0393513,0.0340448,0.0393513,0.0472689,0.383198,0.0851419,0.0286459,0.0358009,-0,0.24152,0.227558,0.222082,0.0599809,0.0599213,0.0325046,0.261402,0.0570989,0.00720936,0.416815,0.416815,0.416815,-0,-0,-0,-0,-0,-0,-0,-0,0.0772367,0.04141,0.0603601,0.0712495,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.057371,0.0729498,5.73053e-05,-0,-0,-0,-0,-0,-0,-0,0.0562078,0.12786,-0,-0,-0,
4.4,0.383854,0.383914,0.384298,0.383914,0.383854,0.383854,0.0605772,0.0826369,0.159445,0.18469,0.0477428,0.00341347,0.0297659,0.0536917,0.0289769,0.0282614,0.0275291,0.0307059,0.0336084,0.0385166,0.0332101,0.0385166,0.0465139,0.383914,0.0857381,0.0297547,0.0339302,-0,0.242549,0.22911,0.223643,0.0603983,0.060279,0.0325551,0.262495,0.0468531,0.0077103,0.417994,0.417994,0.417994,-0,-0,-0,-0,-0,-0,-0,-0,0.0773369,0.0405305,0.0585373,0.0708299,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0557691,0.0721934,5.73053e-05,-0,-0,-0,-0,-0,-0,-0,0.0536044,0.127569,-0,-0,-0,
