EMG01_right_gast_med,EMG02_right_glut_max,EMG03_left_gast_med,EMG04_left_glut_max,EMG05_right_glut_med,EMG06_right_bic_fem,EMG07_right_rect_fem,EMG08_right_vast_lat,EMG09_right_vast_med,EMG10_right_tens_fasc_lat,EMG11_left_glut_med,EMG12_left_bic_fem,EMG13_left_rect_fem,EMG14_left_vast_lat,EMG15_left_vast_med,EMG16_left_tens_fasc_lat
0.1857260966848134,0.13985589732664455,0.015342911170282076,0.21475696098856234,0.4604704771094078,0.40603524381332157,0.4252576541824034,0.42651893930967516,0.3833956583902579,0.4275618071213347,0.05998312574340964,0.0884579365881746,0.05285937669709986,0.013547893892726488,0.02274252589538225,0.03179843478969394
0.18405095756918913,0.14157358409924328,0.01578756208441552,0.21819764434241948,0.4598214520928068,0.4031129896297065,0.42199807125244887,0.42418701531725955,0.3803898001196239,0.4242939339789074,0.059601401591895316,0.08787916658556046,0.05207040807646905,0.013537499675054679,0.022627882109869112,0.03163378043127903
0.18236360745021665,0.14330422627727007,0.016255679922503173,0.22158996121169958,0.459005681635072,0.40018149441866663,0.4186183159088226,0.4216477757836149,0.3772421255141839,0.4208995788450796,0.059204201861092876,0.0872899886814265,0.051301585447932806,0.013531184576662669,0.022518038071782178,0.03147845499909119
0.1806681325721003,0.14504641150016437,0.01674785877222754,0.22492904834187205,0.4580242612120814,0.39724009589559267,0.4151220542607306,0.4189047665226978,0.3739581159540895,0.41738402755222304,0.058791453195312156,0.08669097090516721,0.05055241996583642,0.013528657662267398,0.022413046404537017,0.03133229981790869
0.17896857743328934,0.14679864679313326,0.01726469574433049,0.22820972609040557,0.4568780239157958,0.39428772528881323,0.41151338691570893,0.415961274510731,0.3705428663347805,0.41375221816286706,0.05836320486214323,0.0860825830288081,0.04982246406974116,0.013529661977983366,0.022312947958854742,0.031195159059838665
0.17726888848331554,0.14855927847388453,0.017806787680704143,0.231426581594342,0.45556729215869046,0.39132311178933293,0.4077967083502564,0.4128206504278232,0.36700133943728,0.41000899906498944,0.05791960721595022,0.08546524154808322,0.04911132018637504,0.01353397155987385,0.022217758016008143,0.031066886735601835
0.17557284153331756,0.15032644701737535,0.01837472592591022,0.23457411741006756,0.45409189585349297,0.3883449615627564,0.4039764911154375,0.4094866031942811,0.36333863395336286,0.40615935184475177,0.05746088076596604,0.08483935430227431,0.04841864306315414,0.013541385608616067,0.022127463391303368,0.030947350253466486
0.17388396858418823,0.15209811482414307,0.018969089588729192,0.2376469131865387,0.45245145184386865,0.38535209056807607,0.40005701575301267,0.4059634252222552,0.359560196461598,0.4022085474259894,0.05698727743061656,0.08420536052899036,0.04774413553345021,0.01355171997003606,0.022042031810807133,0.03083643073061307
0.1722055156570522,0.15387215305840182,0.019590437761573133,0.24063977725441324,0.4506457457863393,0.38234350472426476,0.39604211409462153,0.4022561402393292,0.35567196533291745,0.39816223067590856,0.05649903591008807,0.08356376506439565,0.04708753783859685,0.013564796231753566,0.021961427231601483,0.03073402038954868
0.17054045303240842,0.1556464451450275,0.020239301735668545,0.24354787904694142,0.4486750844032014,0.37931842426907697,0.3919350659727822,0.39837057020073674,0.35168044445765445,0.39402643315630365,0.055996339425348166,0.08291516543299246,0.046448610964914504,0.013580429981019077,0.02188562479069464,0.03064001748755562
0.16889151868562824,0.15741898079298272,0.020916179624607657,0.24636685391726562,0.446540571384519,0.3762762523229733,0.3877387262578552,0.39431332240509376,0.3475927088824222,0.3898075179529545,0.05547929626301119,0.08226027068682298,0.045827114773327605,0.01359842286923381,0.02181462334377572,0.030554319306091208
0.16726125819842314,0.15918793101680642,0.021621535605727916,0.2490928730650827,0.4442442919904131,0.3732164905393989,0.3834557837268193,0.39009170218677663,0.34341634816535144,0.385512064287068,0.05494795666047861,0.08159991106030412,0.0452227819811347,0.013618563656816575,0.02174845533860277,0.03047681376749184
0.16565204150915983,0.16095169846344087,0.022355803089724752,0.2517226728541709,0.4417893975886719,0.37013860718140834,0.37908901380865756,0.38571356024351827,0.3391593562814615,0.3811467026880135,0.054402353069024245,0.0809350378012625,0.04463529267772704,0.01364063794727742,0.021687193869838094,0.030407370247894968
0.1640660524399276,0.16270893884507784,0.023119389249365827,0.2542535397000607,0.4391800880462344,0.3670418649566354,0.37464147234736817,0.3811870865928076,0.33482997909649465,0.37671791372988267,0.053842542787076744,0.08026671290823871,0.044064261427610926,0.013664441489569957,0.02163095684892471,0.030345830119088167
0.1625052551654342,0.16445855108848273,0.023912679309103527,0.2566832488388241,0.43642149647000233,0.3639251342919853,0.37011662220111746,0.37652056521694394,0.3304365317219442,0.37223181543338585,0.05326864412488363,0.07959608892767985,0.04350924615497539,0.013689792991159369,0.021579908295497482,0.030291997480536022
0.16097135976500973,0.16619963579215,0.024736040299065763,0.25900995755717565,0.4335194867229179,0.36078676660833636,0.36551838928762953,0.3717221045954981,0.32598719848545865,0.367694003061497,0.05268086439287304,0.0789243794154829,0.04296977268587594,0.013716545095766041,0.021534256819649232,0.030245630479092338
0.15946582517207208,0.16793142357798066,0.025589824307339144,0.2612320557724358,0.43048037900244696,0.3576246129042634,0.3608511492502972,0.36679939117455007,0.3214898378759952,0.36310952310540917,0.05207951871098918,0.0782528211159464,0.042445362297910696,0.013744593103973033,0.02149425142193883,0.030206434304754316
0.1579899167933402,0.16965317678273967,0.0264743712327344,0.2633479790945008,0.4273106222784374,0.35443618632939694,0.35611964997899315,0.36175957339409887,0.3169518451396938,0.3584829892856786,0.05146503909173368,0.07758262932815059,0.041935555822952976,0.013773881137297007,0.02146017479468841,0.0301740581632885
0.15654479531181217,0.17136407207388452,0.027390010970434003,0.26535600701686624,0.42401644953482825,0.35121888594202205,0.35132887857644834,0.3566093416634429,0.3123801325468565,0.35381875732362134,0.0508379737326921,0.07691495105145685,0.04143993273932537,0.013804405568730013,0.02143233436656753,0.03014809726314314
0.15513160461616474,0.17306309344796067,0.028337064864481946,0.26725411753876577,0.4206036109317185,0.3479702130666987,0.34648388389432927,0.3513551271401752,0.30778122216911247,0.34912108099412253,0.050198976938231665,0.07625083027374965,0.040958124576911004,0.013836215656687679,0.021411051393076752,0.03012809770948093
0.15375154257406468,0.17474899359491364,0.029315846150531955,0.26903998596774237,0.4170773151679413,0.3446879558148831,0.3415895674183312,0.3460033034167579,0.3031613793112279,0.3443942247408007,0.04954879054539273,0.0755912045998165,0.04048982223896486,0.013869411420268039,0.021396648456368697,0.030113561869706165
0.1524059067652333,0.17642035285512342,0.03032665901239638,0.27071113298609056,0.4134423999695667,0.34137033218351315,0.33665047603556775,0.3405603452204627,0.2985267275465577,0.3396425300872317,0.048888218126778224,0.07493693563661771,0.04003477712914458,0.013904138881410882,0.021389435795148105,0.030103953691318307
0.15109610936802614,0.1780756951099503,0.03136979581232921,0.2722651395148406,0.4097036041729657,0.3380160832477687,0.3316706775285867,0.33503293907403464,0.29388332943958684,0.33487043574927244,0.04821809355838852,0.07428885477452606,0.039592796247316514,0.013940582876766723,0.021389698524288316,0.03009870430253705
0.14982365815583557,0.17971360600412184,0.03244553205063951,0.2736998555574193,0.40586581689430173,0.3346245095754639,0.32665378996159156,0.3294280455259751,0.289237233386222,0.33008245378666556,0.04753924575489928,0.07364780698720272,0.03916373167013954,0.013978957712822886,0.02139769013214157,0.0300972181652468
0.1485901037447228,0.18133283210942278,0.03355411867976876,0.27501357715275176,0.4019342637043813,0.3311954462281494,0.32160313530045037,0.3237529150469452,0.2845944886067036,0.3252831062239052,0.04685246421209734,0.07301468662938204,0.03874746505193074,0.014019496005036975,0.021413636124289277,0.030098879935866248
0.14739695651243406,0.18293235618248863,0.034695771543203885,0.27620518312619013,0.3979146257402145,0.32772917463796203,0.31652192533770585,0.31801506179527755,0.27996113161858766,0.3204768282522349,0.04615847699103081,0.07239046378944322,0.03834388796092876,0.014062436105958505,0.02143774463085576,0.030103062033875493
0.14624559257376085,0.184511444949897,0.03587065913664239,0.2772742253816626,0.3938130914648974,0.32422627321666314,0.3114134219283007,0.3122222010982671,0.27534314848321084,0.3156678453595959,0.04545795240114228,0.07177620021606282,0.037952879002437864,0.014108009511398005,0.02147021816222072,0.030109132735869105
0.14513719956286364,0.18606966723489898,0.03707889358124525,0.27822096885830033,0.3896363441965525,0.3206874125861969,0.30628105696152647,0.30638215763626425,0.2707464177636924,0.31086003596373013,0.044751521025191004,0.07117305435147478,0.03757428062981922,0.014156432275425474,0.021511263768009343,0.03011646442397045
0.14407280548788373,0.18760688164947656,0.03832053082353699,0.2790463798303839,0.3853914914273578,0.3171131175544011,0.3011285099118474,0.30050275195190607,0.2661766394757101,0.3060568146490796,0.04403980389793607,0.07058227553970403,0.03720788373192992,0.014207904901635277,0.021561101004722593,0.030124441441200425
0.14305337188162948,0.18912319445040085,0.03959558051189564,0.2797520638052653,0.3810859442572255,0.3135035724404956,0.2959597431499303,0.29459167306871453,0.261639255383778,0.30126109834406106,0.04332343692449227,0.07000518800692511,0.03685342881471929,0.014262620212210088,0.021619967430777633,0.030132466862656793
0.1420798981062293,0.19061888944749536,0.04090402054877826,0.28034015671787493,0.37672725693161124,0.3098585872972594,0.29077899727920353,0.28865634474919327,0.2571393658316917,0.29647538100403514,0.042603088883285886,0.0694431657033037,0.036510622788253025,0.014320774223070168,0.021688121452477834,0.030139967398198072
0.14115350409012706,0.19209433301644122,0.04224581192040936,0.28081317529316857,0.37232293749662,0.30617775819329157,0.2855907504976464,0.28270380188795263,0.2526816556626962,0.2917018663813027,0.04187947269627397,0.06889759952358161,0.03617916177824763,0.014382576093390389,0.021765842457850335,0.030146395614561665
0.14027548126901557,0.19354985827679944,0.043620911943362234,0.2811738342311146,0.3678802409957283,0.30246072197058704,0.2803996473083945,0.27674061631758834,0.2482703570568388,0.2869425977828959,0.04115335001276168,0.06836985876262208,0.03585875253202847,0.014448255895150487,0.021853428292054406,0.03015122871245732
0.13944730829783886,0.19498564091092943,0.045029284913263516,0.28142483917152494,0.36340597474207026,0.2987073964920397,0.2752104027906302,0.2707729073721925,0.24390926754540948,0.2821995626480798,0.040425529498395604,0.06786125074491396,0.03554913014123536,0.014518069890481086,0.021951190243205295,0.03015396322100469
0.13867063123570383,0.19640160547381758,0.04647090922306418,0.2815686796498136,0.3589063859030452,0.29491816480839095,0.27002768910181957,0.2648064213509191,0.23960180370547113,0.27747476830581785,0.03969685953172529,0.06737298980080737,0.03525007153976316,0.014592303144256805,0.022059445816321018,0.030154105174970063
0.13794721095037707,0.19779741404018114,0.047945780147163934,0.2816074873323454,0.35438718826352533,0.29109399332135594,0.264856010949952,0.2588466298267134,0.23535105686041113,0.2727702866878594,0.03896821627264505,0.0669061911398494,0.03496140440774149,0.014671269455493914,0.022178509671031358,0.030151155610028284
0.13727884316189531,0.1991725446381722,0.04945390765721808,0.28154303104556805,0.34985369405262595,0.28723647950168085,0.2596995797811157,0.25289881439921774,0.2311598346445051,0.2680882672243091,0.03824048826743411,0.06646189223906215,0.03468301127971282,0.014755308751450943,0.022308683180809294,0.030144592948600186
0.13666726063412032,0.2005264121603409,0.0509953088443561,0.2813768404708965,0.34531096791675037,0.2833478304106685,0.25456221444810173,0.24696813070332288,0.22703068590916228,0.2634309185936,0.0375145588833673,0.06604108670620065,0.034414828813821234,0.01484478223992372,0.022450243455002912,0.030133859233447625
0.13611404418406678,0.20185848665406547,0.05256999477141687,0.28111037879152667,0.3407639549811385,0.27943077850680237,0.24944731426588268,0.24105965195800444,0.22296590916162248,0.25880046139514573,0.03679128791359773,0.06564475585647361,0.034156842330321596,0.01494006574579965,0.02260343433395405,0.03011836058193922
0.13562058926035156,0.20316839300727957,0.05417795186546499,0.28074520214560233,0.33621757226294585,0.27548844544368484,0.24435791847586658,0.23517839314407973,0.21896754546537378,0.25419905511346297,0.036071493685602266,0.06527389315312283,0.03390907587591517,0.01504154175722695,0.02276846336094853,0.030097484709930115
0.1351881477883802,0.20445598762092262,0.05581911827564715,0.28028308791025836,0.33167676220697206,0.27152416742038116,0.23929680902536213,0.22932931755985342,0.21503735740924199,0.24962870389308034,0.03535593840891257,0.06492952086648607,0.03367157821750521,0.015149590767322368,0.022945505874801066,0.03007062771480383
0.1348179076605233,0.2057214086855899,0.05749335894925005,0.27972612923734586,0.32714650883337876,0.2675412969873823,0.23426660957352438,0.22351732801236623,0.21117679635071923,0.24509114833246173,0.0346453217088986,0.06461269872460353,0.03344440531259426,0.015264582514898204,0.02313471250126731,0.030037221661923363
0.13451106334960947,0.20696509789631118,0.059200450348238766,0.27907679491162807,0.3226318185590285,0.26354300352079435,0.2292698655659982,0.21774724525618183,0.2073869646822576,0.24058776937030457,0.0339402839774122,0.06432452471581356,0.03322759993648827,0.015386867952513325,0.02333621598479901,0.029996759326539037
0.13426886056871304,0.2081877927942591,0.06094008454261135,0.278337955079752,0.31813766913645536,0.2595321222681849,0.22430910451179137,0.21202377649307652,0.20366859162508755,0.23611955710465063,0.033241414026513795,0.06406612853846406,0.0330211713427244,0.01551677345918134,0.02355013594721761,0.029948814448911357
0.13409261290175759,0.20939049034762242,0.06271188907672277,0.2775128746382174,0.3136689313166369,0.25551111670478305,0.219386876385635,0.20635147680117388,0.2000220432679125,0.23168717131389033,0.03254925496317734,0.06383865846072463,0.032825083003236236,0.01565459873349901,0.023776581365834777,0.02989305606851698
0.13398369052580883,0.2105743837904667,0.06451545158692187,0.2766051770378629,0.30923026876410586,0.2514821603490368,0.21450577479157665,0.20073470628246612,0.1964473660902493,0.2272910544669779,0.031864306738324126,0.0636432625483756,0.03263925607286852,0.01580061770944715,0.02401565068270824,0.02982925584040713
0.13394348316503846,0.21174077603304137,0.06635034249108758,0.2756187819587096,0.3048260224238718,0.2474472684531318,0.20966844014358102,0.19517758551961642,0.19294434321214973,0.2229315451176254,0.031187026038395127,0.06348106534195755,0.032463586256078446,0.015955079982075977,0.02426742957758231,0.029757287678215536
0.13397334113165454,0.21289097404407303,0.06821613357844578,0.2745578207553413,0.300460097778726,0.24340841540087924,0.2048775466334797,0.18968395163718377,0.18951254609082258,0.21860897223862127,0.03051782442329159,0.06335314112489468,0.032297965135970316,0.01611821090824855,0.024531986553790745,0.029677119576006352
0.13407450241469582,0.21402616940098448,0.07011241135738457,0.2734265338097338,0.2961359008029232,0.23936762059712477,0.2001357751564564,0.18425732002942888,0.1861513752819546,0.2143237273767676,0.02985706574324892,0.06326048645921666,0.03214230003707575,0.01629021006968108,0.02480936659360256,0.02958879798790714
0.13424802879257136,0.21514731935007114,0.0720387843070163,0.2722291540039279,0.29185636149518246,0.2353270050054294,0.19544577464534713,0.17890086421501952,0.18286008777703097,0.2100763127627095,0.029205063870480705,0.06320399989150102,0.03199653065478956,0.01647124883604096,0.025099583232276585,0.029492425639539514
0.13449478759747285,0.21625506639555933,0.07399488350197954,0.2709697804863646,0.28762402568820583,0.23128882177390708,0.19081011442914508,0.17361742499704236,0.17963780903751844,0.205867364745965,0.028562081656599455,0.06318447930998551,0.03186064181084075,0.016661468867067018,0.02540261060871502,0.029388134061043892
0.134815491949502,0.21734973633282284,0.07598035641192713,0.2696522467915692,0.28344116261922797,0.2272554649948179,0.18623123028522395,0.1684095432232074,0.1764835285747327,0.20169765306756743,0.02792833178981771,0.06320263820930433,0.03173467183720438,0.01686098313352025,0.025718379390628217,0.02927605372316891
0.13521076989880212,0.2184314081007285,0.07799485399183718,0.2682800021369794,0.27930985630344407,0.22322946065212776,0.1817113668098664,0.16327949923845608,0.17339607874720614,0.19756805747728665,0.027303979909867118,0.06325913079579215,0.031618716255582796,0.01706987894364771,0.026046779295862573,0.02915629020640339
0.13568122802402607,0.21950001009012157,0.080038011455743,0.266856054701706,0.27523207225427343,0.2192134433668101,0.1772525194244716,0.15822934833125302,0.1703740973357234,0.19347952401926694,0.026689149988102387,0.06335457654825066,0.03151292660063008,0.017288221324885132,0.02638766599865213,0.02902891878139908
0.136227496336398,0.22055540925492767,0.08210942335011022,0.26538300974151924,0.2712096973985133,0.21521012183226085,0.17285638736852926,0.15326095015991067,0.16741598086476175,0.18943300394038923,0.02608393164342748,0.06348958114305858,0.03141750442553522,0.01751605570290314,0.026740868545232846,0.028894000399228393
0.13685025173677162,0.22159748397630635,0.0842086137066649,0.2638631704544806,0.26724455247898643,0.21122223502669213,0.16852436030498252,0.14837599262643375,0.16451985290918988,0.18542937862795458,0.025488388784558037,0.06366475309681573,0.031332690720468404,0.017753409409899917,0.027106195527557275,0.02875160805920497
0.13755021894087793,0.22262617985083602,0.08633500283983832,0.2622986488903911,0.26333837768171087,0.2072525005581632,0.1642575483858188,0.14357601076405407,0.16168357783342288,0.18146937427610765,0.024902568777250556,0.06388071561063734,0.03125875115941324,0.018000291690816964,0.027483439568037404,0.0286018521095288
0.13832814950102912,0.22364154843340292,0.08848787764552317,0.26069146464060183,0.25949279356617727,0.20330355596400598,0.16005683599475595,0.13886240123450805,0.15890482343187032,0.17755347987437867,0.0243265112479137,0.06413811325625648,0.031195957761087304,0.018256691949836572,0.027872379807162267,0.028444900627171688
0.13918478114700175,0.22464376963034619,0.09066637937301347,0.2590436279006262,0.2557092405263132,0.199377893527526,0.15592293517187528,0.13423643300507704,0.15618114713404566,0.17368190407843442,0.0237602556534954,0.0644376133266346,0.031144567698029646,0.018522576072859277,0.028272782170433292,0.028280994340298654
0.14012078098832226,0.22563315888413063,0.09286951620756181,0.2573572053785706,0.25198890090428905,0.19547778922307904,0.15185643079399705,0.1296992547096704,0.15351008241271227,0.16985460053676954,0.023203846860012877,0.0647799018789242,0.031104803133330198,0.018797881683698364,0.02868439728145852,0.028110455852847743
0.14113667799516583,0.2266101605229206,0.09509619140580586,0.255634368016519,0.24833261431212988,0.191605234960413,0.14785781715171648,0.12525189911047008,0.15088921567792848,0.16607134602710705,0.022657338158495948,0.06516567471447178,0.031076842064775154,0.01908251550557948,0.02910695598035306,0.027933693193883398
0.14223280084135503,0.2275753286975031,0.09734523446063327,0.25387741998487573,0.2447408163019898,0.1877619031316395,0.14392752586380372,0.12089528498397847,0.14831624884411265,0.16233183225922168,0.022120791383148916,0.0655956237513176,0.031060826859103326,0.01937635606791424,0.02954016249767555,0.02775119793982126
0.14340925194359544,0.22852929724201618,0.09961543064492184,0.25208880888331103,0.2412135390488691,0.18394916994831959,0.14006594532347358,0.11663021667229691,0.14578904326186068,0.15863574896434493,0.021594274056746104,0.066070419427357,0.031056884243574605,0.019679261371478463,0.029983685422084894,0.027563538347698525
0.14466593294595598,0.22947273962971337,0.10190554798058216,0.25027111752266074,0.23775047826372936,0.18016818663538836,0.13627343207109602,0.11245738147772501,0.14330564153023337,0.15498285243801926,0.02107785374805873,0.06659068990550909,0.0310651466633453,0.019991078760889243,0.03043714810999358,0.027371348096935085
0.14600259886809547,0.2304063200044819,0.10421436062487804,0.24842703806223723,0.23435108998177004,0.17641996535026477,0.13255031463208924,0.10837734504220518,0.14086426482821396,0.15137301733187478,0.020571590062586263,0.06715699792038725,0.03108577080212371,0.02031165507836034,0.03090012346283057,0.02717531136896355
0.1474189110373079,0.23133063609743312,0.10654066760284372,0.2465593296352595,0.2310146835227829,0.17270545903585063,0.12889689045058186,0.1043905448441013,0.13846328477913905,0.14780627012588757,0.020075524880273077,0.06776981664544739,0.031118952371544526,0.02064084617773693,0.03137213738009929,0.02697614509859503
0.1489144780867917,0.2322461547163968,0.10888330575670468,0.2446707609156808,0.22774049900263868,0.16902562860304648,0.1253134165977987,0.10049728196111075,0.1361011704143028,0.14428280344843084,0.019589672953438022,0.06842950942785815,0.031164936521496347,0.020978525043185838,0.03185267927116714,0.026774579303602275
0.1504888839667945,0.23315314044114077,0.11124115574679411,0.242764039370041,0.22452776643193895,0.16538149437463884,0.12180009495199116,0.09669771128523662,0.13377641242976773,0.140802971220762,0.019114017700853476,0.06913632236475202,0.031224023423744866,0.02132458778368821,0.03234121505117286,0.0265713364320919
0.1521417027787453,0.23405157817332595,0.11361313994139396,0.24084172920604702,0.22137574419880784,0.16177416958280405,0.11835705254922432,0.09299183042783667,0.13148743243010563,0.13736726544488487,0.01864851526074515,0.0698903935470147,0.03129656881164647,0.02167895686231463,0.032837200057332004,0.02636711244878466
0.15387250096387523,0.23494109838526864,0.11599821109439952,0.23890616028103842,0.2182837355576236,0.15820487478956194,0.11498431780616104,0.08937946944088855,0.1292325057662298,0.13397627627869196,0.01819310360567582,0.07069177196208119,0.031382979505217276,0.02204158106457771,0.03334009101137655,0.02616256621707456
0.15568082792982518,0.235820933666404,0.11839533084919346,0.23695933772092423,0.21525108261698078,0.15467493324242723,0.1116817933291306,0.08586028788450639,0.12700974625871883,0.1306306377965768,0.017747711663249642,0.07154043767164008,0.031483704195531294,0.022412431903449045,0.033849356365702334,0.02595832211260008
0.1575661965751864,0.23668993411557,0.12080343734191555,0.2350028826917312,0.21227713821687624,0.1511857482422832,0.10844922617095429,0.0824337852584061,0.12481717104463179,0.12733096246730916,0.017312266364201023,0.07243632056798811,0.03159921998657043,0.022791496385169606,0.03436448437302049,0.025754982138502323
0.1595280553831115,0.2375466335567596,0.12322140151882845,0.2330380389928315,0.20936121698021948,0.1477387644816099,0.10528618152466555,0.07909932245327225,0.1226528083326804,0.12407776794703233,0.016886697405063197,0.07337931757659084,0.031730015379644046,0.023178766301163216,0.03488498825517653,0.02555313985095774
0.16156575382209656,0.2383893363433366,0.1256479728215447,0.23106574294797105,0.20650252768520205,0.14433541595807478,0.10219203535014384,0.07585614684177806,0.12051480378927265,0.12087141041785746,0.016470939823182987,0.07436930816037539,0.0318765705240632,0.023574224446698575,0.03541040791974372,0.025353392104980683
0.16367850274090576,0.23921620583948494,0.12808172587114525,0.2290867201245014,0.20370008989740687,0.14097706348501662,0.09916599565348193,0.0727034164510718,0.11840150832454752,0.11771205809217725,0.016064934661784127,0.07540616792515092,0.03203933695786652,0.023977830066082527,0.035940307783501824,0.025156347977305163
0.16586533130275938,0.2400253492180253,0.13052103896710993,0.2271015799339307,0.2009526496762598,0.1376649267260007,0.09620714188536383,0.06964022195862245,0.11631154293435392,0.11459972470811093,0.015668628131012347,0.07648978004053601,0.03221872309788658,0.02438950995889139,0.03647427040736046,0.024962634954327045
0.16812504179836735,0.24081489603263162,0.13296412581220005,0.22511089884471822,0.19825863506588812,0.13440002735559295,0.09331446678511505,0.06666560602147555,0.11424383779364743,0.11153433852905689,0.015281969735772657,0.07762004409856925,0.032415092925354216,0.024809161140855185,0.0370118858222168,0.02477290257753619
0.17045616611259778,0.24158306780923747,0.13540910453905158,0.2231152893731387,0.1956161864187452,0.1311831739421545,0.0904869146545532,0.06377857950556459,0.11219764444186751,0.10851581190784831,0.014904909840555992,0.07879688195620985,0.032628777846692054,0.02523666312335747,0.037552736621801294,0.024587823801265583
0.17285693509492792,0.24232823579669924,0.13785407657221477,0.2211154523439928,0.1930232461017536,0.1280150014103805,0.08772341488798197,0.06097813426375595,0.11017252151808662,0.10554409847761684,0.014537397082273067,0.08002024006781078,0.032860094012433644,0.02567189310966245,0.03809637910709219,0.024408094340940514
0.1753252737558211,0.24304896405402074,0.14029720321663539,0.21911221036368325,0.19047766518551076,0.1248960401605159,0.08502290962558465,0.05826325221606587,0.10816829598222084,0.10261923637672062,0.01417937593872896,0.08129008782104864,0.03310935852895141,0.026114739825236332,0.038642323737425495,0.02423443028296085
0.17785882143475976,0.24374403525504051,0.1427367757024136,0.21710652102000302,0.18797730227641457,0.12182678431243003,0.08238437449669667,0.05563291060856509,0.10618500301554681,0.09974137665916984,0.013830784632195938,0.08260641144708523,0.03337690245845442,0.02656511462449605,0.03919002451574338,0.02406756420192534
0.18045496338226347,0.24441245697452826,0.14517127416901313,0.21509946900347357,0.1855201071100778,0.1188077477168533,0.07980683158209821,0.05308608346321424,0.10422280877473289,0.09691079678791187,0.013491553415876734,0.0839692031771679,0.03366308016587755,0.027022959282746128,0.039738885626836876,0.023908239999561643
0.18311086329767168,0.24505344678270943,0.14759941106947405,0.2130922371129394,0.18310418524114208,0.11583950548670664,0.07728935395198903,0.05062173937280653,0.10228192084922265,0.09412789981754116,0.013161603175479798,0.08537844545227702,0.03396827475998008,0.02748825006695204,0.04028828186457514,0.023757206652609025
0.18582349412169666,0.24566639520572334,0.15002015475980374,0.2110860569341191,0.18072784089257493,0.11292271949028924,0.07483106142624864,0.048238835936377025,0.10036249789303822,0.09139320051069268,0.012840844193366039,0.0868340901464269,0.034292899579509574,0.027960997879200065,0.04083758346454783,0.023615211040238344
0.1885896668013599,0.24625080648085637,0.15243272963772087,0.2090821408285957,0.17838959590557388,0.11005814708979224,0.0724311075498537,0.04593631126338122,0.0984645878757951,0.08870730016900706,0.012529174876917555,0.08833603292529882,0.03463739587866196,0.028441244469472066,0.04138618004026901,0.023482990017392246
0.19140605660218613,0.2468062180057141,0.15483659011310819,0.20708159770306786,0.17608818373583027,0.10724663334477602,0.07008865816920085,0.043713073091593606,0.09658812719596074,0.0860708523720328,0.012226480247712834,0.08988408302063212,0.0350022270523838,0.02892905490772871,0.041933501901399425,0.023361261907255255
0.19426922636488866,0.24733210039232542,0.1572313669082117,0.20508533623055458,0.1738225185413609,0.10448908785581762,0.06780286242063767,0.04156798615575604,0.09473299706912454,0.08348452209049727,0.011932630020684204,0.0914779305639138,0.03538786989505533,0.02942450667861594,0.04247903761602028,0.023250717600450617
0.19717564591808226,0.24782774102032057,0.1596167856496752,0.20309397494735387,0.17159164055904985,0.10178644832181952,0.06557281763292876,0.03949985913565969,0.09289910064286484,0.08094894076815339,0.011647476223763548,0.09311712048116272,0.03579480349261069,0.02992767590668959,0.043022346783699,0.023152012444916915
0.20012170669100252,0.24829212608085374,0.16199255935207746,0.20110780654933355,0.16939464011759883,0.09913963365948009,0.06339753639250933,0.03750743528459177,0.09108643192894447,0.0784646613913439,0.011370851004766074,0.09480104708896099,0.03622349640043528,0.03043862132980185,0.043563067147547804,0.023065762176714424
0.20310373044257354,0.24872386560238297,0.164358272652792,0.19912684555337717,0.167230563718633,0.09654949013525248,0.06127593548846415,0.03558939294097138,0.08929512814411203,0.07603212421549813,0.011102566309159843,0.0965289737821993,0.03667439275684283,0.030957367920774075,0.04410091538867801,0.02299254526181246
0.2061179709501677,0.24912120704486632,0.16671331220468755,0.1971509275576564,0.16509831329254074,0.09401674079034858,0.0592068587080712,0.03374435733574815,0.08752550446459106,0.0736516491083898,0.010842416464060464,0.09830006716603598,0.03714789793172303,0.03148389545480821,0.044635681208575695,0.02293290969294869
0.20916060749053228,0.24948212879537132,0.1690568955585132,0.19517981268133408,0.16299657258042402,0.09154196124038737,0.057189120216450645,0.03197091779291771,0.08577807116171371,0.07132345778612643,0.010590182600423093,0.10011343411348175,0.037644364776424036,0.032018137833823006,0.04516721460284314,0.02288738062232939
0.21222772899906234,0.24980446409541024,0.1713881851870206,0.19321327441834948,0.1609238045459039,0.08912559647856994,0.0552215487060432,0.030267644279594285,0.08405353396151002,0.06904770956912043,0.010345637264887379,0.10196815758392729,0.03816408337601597,0.03255999261514977,0.04569540654832121,0.02285646709586607
0.21531530791227704,0.2500860202242971,0.17370643171260813,0.19125116997070005,0.15887832441158467,0.08676800281504757,0.05330302418341389,0.028633101368497824,0.08235277921699342,0.06682453403917446,0.010108548474364024,0.10386333000720352,0.03870727807010894,0.03310933456520921,0.04622016364685935,0.0228406675062926
0.21841916288291074,0.2503246823373887,0.1760111085806262,0.1892934889425556,0.15685840677097834,0.08446948919072701,0.051432505432374355,0.027065859446071844,0.08067684606954366,0.06465405547435751,0.009878682961490493,0.10579808297839996,0.03927411191351069,0.03366602841067284,0.04674137757388402,0.022840473568834063
0.22153490981024768,0.250518498752524,0.17830202427287342,0.18734037827740035,0.1548623883833829,0.08223034651531673,0.04960904675610061,0.025564503125055826,0.0790268881897342,0.06253640898016347,0.00965580844015464,0.10777161196291096,0.03986469444430042,0.03422993928906698,0.047258894224736676,0.022856372659293172
