time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
2.75,0.317255,0.317076,0.317255,0.317076,0.317195,0.317195,0.161969,0.207237,0.0780901,0.0406699,0.0641483,0.0236357,0.113403,0.119014,0.0996303,0.09969,0.0998092,0.09969,0.0990181,0.0965299,0.0996271,0.0980801,0.0949797,0.317076,0.0694014,0.0889879,0.0395842,0.00011884,0.196903,0.0768543,0.216533,0.0731236,0.0731556,0.0389105,0.216614,0.0572389,0.00538706,0.30539,0.306344,0.304197,-0,-0,-0,-0,-0,-0,-0,-0,0.0142499,0.0125001,0.0467446,0.0589262,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.206117,0.107501,1.05433e-05,-0,-0,-0,-0,-0,-0,-0,0.0166945,0.0546745,-0,-0,-0,
2.755,0.318507,0.318328,0.318507,0.318388,0.318507,0.318447,0.162418,0.207792,0.0934774,0.0527194,0.0629162,0.00690823,0.11266,0.118028,0.09969,0.09969,0.0998092,0.0997496,0.0991733,0.0968877,0.0997118,0.0983186,0.0953375,0.318328,0.069938,0.095756,0.0252897,0.000115382,0.198269,0.076735,0.216162,0.0733382,0.0733837,0.0386415,0.216294,0.0750903,0.00303098,0.306821,0.307715,0.305748,-0,-0,-0,-0,-0,-0,-0,-0,0.0322561,0.0289301,0.00471023,0.0058995,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0207489,0.0107322,1.05433e-05,-0,-0,-0,-0,-0,-0,-0,0.0392321,0.00572383,-0,-0,-0,
2.76,0.319819,0.31964,0.319819,0.31964,0.319819,0.319759,0.162867,0.208346,0.0856147,0.0467667,0.0637314,0.0285844,0.11195,0.117084,0.09969,0.0997496,0.0997496,0.0997496,0.0993003,0.0971858,0.0997603,0.0984975,0.0956952,0.31964,0.070415,0.0979404,0.0480953,0.000115067,0.199548,0.0765562,0.215673,0.0735835,0.0735793,0.0383847,0.215854,0.0631012,0.00658328,0.308371,0.309206,0.307357,-0,-0,-0,-0,-0,-0,-0,-0,0.0180658,0.0157468,0.0578941,0.0729518,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.255187,0.133139,1.17147e-05,-0,-0,-0,-0,-0,-0,-0,0.0212855,0.0677319,-0,-0,-0,
2.765,0.32119,0.320952,0.32119,0.321011,0.32113,0.32113,0.163315,0.208901,0.0981412,0.055289,0.0629386,0.00728333,0.111269,0.116181,0.09969,0.09969,0.09969,0.09969,0.099399,0.0974243,0.0997966,0.0986764,0.0960529,0.321011,0.070892,0.0912782,0.0240032,0.000112552,0.200737,0.0763177,0.215073,0.0737981,0.0738074,0.0381379,0.215299,0.0779832,0.00291378,0.309981,0.310756,0.309027,-0,-0,-0,-0,-0,-0,-0,-0,0.0286788,0.0257541,0.00584307,0.00727682,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.025638,0.013296,1.17147e-05,-0,-0,-0,-0,-0,-0,-0,0.0348199,0.00703554,-0,-0,-0,
2.77,0.322502,0.322323,0.322502,0.322323,0.322502,0.322442,0.163762,0.209452,0.0964017,0.0532235,0.0646548,0.0332062,0.110618,0.115318,0.09969,0.09969,0.0995707,0.09969,0.0994696,0.0976628,0.0997966,0.0987956,0.0963511,0.322323,0.0713093,0.09916,0.053351,0.000114438,0.201836,0.0760792,0.214366,0.0740128,0.0740355,0.0379034,0.214636,0.0693911,0.00739154,0.311591,0.312306,0.310696,-0,-0,-0,-0,-0,-0,-0,-0,0.015979,0.0137217,0.0690436,0.0869545,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.304138,0.158657,1.17147e-05,-0,-0,-0,-0,-0,-0,-0,0.0185428,0.0807298,-0,-0,-0,
2.775,0.323873,0.323635,0.323873,0.323694,0.323813,0.323813,0.164209,0.210003,0.0984163,0.0547787,0.06432,0.00785888,0.109998,0.114492,0.0996303,0.0995707,0.0994515,0.0995707,0.0995119,0.0979013,0.0997603,0.0989149,0.0966492,0.323694,0.0717267,0.091551,0.0242766,0.000113181,0.202841,0.0757811,0.213566,0.0742274,0.074231,0.0376787,0.213875,0.0775072,0.0029744,0.31332,0.313976,0.312485,-0,-0,-0,-0,-0,-0,-0,-0,0.0277844,0.0249771,0.00691629,0.00867709,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0305271,0.0158598,1.17147e-05,-0,-0,-0,-0,-0,-0,-0,0.0337467,0.00840687,-0,-0,-0,
2.78,0.325244,0.325006,0.325244,0.325066,0.325185,0.325185,0.164655,0.210554,0.107326,0.0599983,0.0633352,0.0058636,0.109406,0.113702,0.0995111,0.0995111,0.0993322,0.0995111,0.0995401,0.0980801,0.0997118,0.0990341,0.0968877,0.325066,0.0720248,0.121032,0.0340222,0.000110666,0.203752,0.0754233,0.212681,0.074442,0.0744591,0.0374652,0.213026,0.0823027,0.00400493,0.315049,0.315645,0.314274,-0,-0,-0,-0,-0,-0,-0,-0,0.052528,0.046806,0.000536609,0.000642747,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.00244455,0.00119246,1.17147e-05,-0,-0,-0,-0,-0,-0,-0,0.063916,0.000655855,-0,-0,-0,
2.785,0.326616,0.326377,0.326616,0.326437,0.326556,0.326556,0.1651,0.211104,0.0820979,0.0435476,0.0643999,0.0294469,0.108847,0.112947,0.0994515,0.0993918,0.0991533,0.0993918,0.099526,0.0981994,0.0996392,0.0990341,0.0971262,0.326437,0.0723825,0.106569,0.0512426,0.00011098,0.204569,0.0750656,0.211728,0.0746566,0.0746872,0.037264,0.212103,0.0597041,0.00699954,0.316778,0.317374,0.316062,-0,-0,-0,-0,-0,-0,-0,-0,0.022001,0.0191913,0.0592058,0.0745816,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.260792,0.13606,1.17147e-05,-0,-0,-0,-0,-0,-0,-0,0.0259957,0.0692225,-0,-0,-0,
2.79,0.327928,0.327689,0.327928,0.327749,0.327868,0.327868,0.165546,0.211654,0.092414,0.0516485,0.0639643,0.00816495,0.108315,0.112227,0.0992726,0.0992726,0.0989745,0.099213,0.0994837,0.0983186,0.0995423,0.0990937,0.097305,0.327749,0.072621,0.112874,0.0329144,0.000109094,0.20529,0.0746482,0.210717,0.0748712,0.0748827,0.0370727,0.211117,0.0728358,0.00403726,0.318567,0.319103,0.31797,-0,-0,-0,-0,-0,-0,-0,-0,0.0445981,0.0397599,0.00596232,0.00746046,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0262342,0.0135941,1.28862e-05,-0,-0,-0,-0,-0,-0,-0,0.0541975,0.00721441,-0,-0,-0,
2.795,0.329239,0.32906,0.329239,0.32906,0.32918,0.32918,0.16599,0.212201,0.0898405,0.049381,0.0657755,0.0327945,0.107812,0.111539,0.0991533,0.0990937,0.0987956,0.0990937,0.0994273,0.0984379,0.0994212,0.0990937,0.0974839,0.32906,0.0728595,0.105241,0.0542442,0.00011098,0.205918,0.0742309,0.209668,0.0750858,0.0751108,0.0368913,0.210086,0.0659324,0.00749257,0.320415,0.320892,0.319819,-0,-0,-0,-0,-0,-0,-0,-0,0.0189005,0.016362,0.0673146,0.0848197,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.296625,0.154722,1.28862e-05,-0,-0,-0,-0,-0,-0,-0,0.0221202,0.0787622,-0,-0,-0,
2.8,0.330551,0.330312,0.330551,0.330372,0.330491,0.330491,0.166433,0.212748,0.104938,0.0591861,0.065663,0.00821153,0.107339,0.110884,0.0989745,0.0989149,0.0985571,0.0989149,0.0993567,0.0984975,0.099288,0.0990937,0.0976031,0.330372,0.0730384,0.103059,0.0289545,0.000110037,0.206452,0.0738135,0.208596,0.0753311,0.0753389,0.0367209,0.209025,0.0822424,0.00355635,0.322263,0.322681,0.321727,-0,-0,-0,-0,-0,-0,-0,-0,0.0363701,0.0324997,0.00679704,0.00847049,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.029752,0.0154424,1.28862e-05,-0,-0,-0,-0,-0,-0,-0,0.0441808,0.008228,-0,-0,-0,
2.805,0.331803,0.331565,0.331803,0.331624,0.331743,0.331743,0.166876,0.213294,0.0930049,0.0505557,0.0681805,0.0379013,0.106893,0.110261,0.0987956,0.098736,0.0983186,0.0986764,0.0992439,0.0985571,0.0991306,0.0990341,0.0977224,0.331624,0.0732173,0.105401,0.0592644,0.00011381,0.206894,0.0733961,0.207517,0.0755457,0.0755344,0.0365617,0.207951,0.0662178,0.00828063,0.324112,0.324529,0.323635,-0,-0,-0,-0,-0,-0,-0,-0,0.015025,0.0127883,0.0796566,0.100406,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.351061,0.183162,1.28862e-05,-0,-0,-0,-0,-0,-0,-0,0.0172311,0.093191,-0,-0,-0,
2.81,0.332995,0.332817,0.332995,0.332817,0.332936,0.332936,0.167316,0.213836,0.103453,0.0581132,0.0681816,0.00847768,0.106473,0.109669,0.0986167,0.0984975,0.0980801,0.0984975,0.0991169,0.0985571,0.098949,0.0989745,0.0978416,0.332817,0.0733365,0.0940623,0.0258067,0.000114124,0.207248,0.0729788,0.206455,0.0757604,0.0757625,0.0364099,0.206886,0.0812359,0.00320071,0.32596,0.326377,0.325543,-0,-0,-0,-0,-0,-0,-0,-0,0.0293346,0.0263074,0.00798951,0.0100314,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0351777,0.0183043,1.28862e-05,-0,-0,-0,-0,-0,-0,-0,0.035595,0.00971858,-0,-0,-0,
2.815,0.334128,0.333949,0.334128,0.334009,0.334069,0.334069,0.167753,0.214374,0.0939002,0.0511354,0.0708746,0.0393884,0.106077,0.109106,0.0983782,0.0983186,0.0978416,0.098259,0.0989758,0.0985571,0.0987553,0.0988552,0.0979013,0.333949,0.0734558,0.111737,0.0631976,0.000118526,0.207516,0.0725614,0.205426,0.075975,0.0759906,0.0362679,0.205846,0.0662824,0.00881004,0.327868,0.328166,0.327451,-0,-0,-0,-0,-0,-0,-0,-0,0.0190198,0.0162988,0.0826974,0.104194,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.364357,0.190138,1.28862e-05,-0,-0,-0,-0,-0,-0,-0,0.0221202,0.0967684,-0,-0,-0,
2.82,0.335202,0.335023,0.335202,0.335082,0.335202,0.335202,0.168185,0.214905,0.0987185,0.055012,0.0708634,0.00888605,0.105703,0.108573,0.0981994,0.0980801,0.0976031,0.0980205,0.0988206,0.0985571,0.0985494,0.0987956,0.0979609,0.335082,0.0735154,0.100606,0.0283991,0.000119154,0.207703,0.0722037,0.204452,0.0761896,0.0761861,0.0361334,0.204852,0.0775426,0.00353614,0.329716,0.330014,0.329358,-0,-0,-0,-0,-0,-0,-0,-0,0.0335678,0.0300551,0.00828762,0.0103987,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0364894,0.0189602,1.28862e-05,-0,-0,-0,-0,-0,-0,-0,0.0407823,0.0100763,-0,-0,-0,
2.825,0.336275,0.336096,0.336215,0.336096,0.336215,0.336215,0.168609,0.215427,0.109499,0.061271,0.069796,0.0062229,0.105349,0.108067,0.0979609,0.097782,0.097305,0.097782,0.0986372,0.0984975,0.0983194,0.0986167,0.0980205,0.336096,0.0735154,0.129781,0.0382535,0.000117268,0.207812,0.0718459,0.20355,0.0763736,0.0764142,0.0360063,0.203924,0.0826834,0.00455859,0.331565,0.331863,0.331266,-0,-0,-0,-0,-0,-0,-0,-0,0.0602194,0.0535591,0.000655855,0.000780479,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.00286191,0.00143096,1.28862e-05,-0,-0,-0,-0,-0,-0,-0,0.0733365,0.000775101,-0,-0,-0,
2.83,0.337229,0.33705,0.337169,0.33705,0.337169,0.337169,0.169027,0.21594,0.083467,0.0440481,0.0711918,0.0341411,0.105011,0.107587,0.0976628,0.0975435,0.0970069,0.0974839,0.0984397,0.0984379,0.0980893,0.0984975,0.0980205,0.33705,0.0735154,0.127013,0.0634952,0.000118526,0.207851,0.0714882,0.202745,0.0765882,0.0766098,0.0358853,0.203083,0.0585966,0.00867668,0.333413,0.333651,0.333174,-0,-0,-0,-0,-0,-0,-0,-0,0.0341045,0.0297411,0.0686859,0.0865643,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.302767,0.157942,1.40577e-05,-0,-0,-0,-0,-0,-0,-0,0.0406034,0.0803124,-0,-0,-0,
2.835,0.338063,0.337944,0.338063,0.337944,0.338063,0.338004,0.169436,0.216441,0.0975665,0.0546476,0.070793,0.00921707,0.104689,0.107132,0.0974243,0.097305,0.0967088,0.0972454,0.0982422,0.0983186,0.097835,0.0983186,0.0980205,0.337944,0.0735154,0.127681,0.0391235,0.000116954,0.207825,0.0711901,0.202059,0.0768028,0.0768053,0.0357693,0.202353,0.0759539,0.00485764,0.335261,0.3355,0.335082,-0,-0,-0,-0,-0,-0,-0,-0,0.054436,0.0484287,0.00691629,0.00865413,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0304078,0.0158001,1.40577e-05,-0,-0,-0,-0,-0,-0,-0,0.0661817,0.00840687,-0,-0,-0,
2.84,0.338898,0.338719,0.338839,0.338779,0.338839,0.338839,0.169834,0.216929,0.130696,0.0746105,0.0730957,0.03598,0.104376,0.1067,0.0971262,0.0970069,0.0964107,0.0969473,0.0980165,0.098259,0.0975808,0.0981398,0.0979609,0.338779,0.0734558,0.120651,0.0639287,0.000120726,0.207742,0.0709516,0.201509,0.0769868,0.0770008,0.035657,0.20175,0.0933542,0.00880196,0.337109,0.337288,0.336931,-0,-0,-0,-0,-0,-0,-0,-0,0.0296327,0.0257065,0.0736943,0.092854,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.324708,0.169449,1.40577e-05,-0,-0,-0,-0,-0,-0,-0,0.0350584,0.0862151,-0,-0,-0,
2.845,0.339554,0.339435,0.339554,0.339494,0.339554,0.339554,0.170219,0.2174,0.34282,0.20559,0.0748013,0.00796201,0.104073,0.106289,0.0968877,0.0967088,0.0961126,0.0966492,0.0977767,0.0981398,0.0973144,0.0979609,0.0979013,0.339494,0.0733961,0.0964317,0.0326644,0.000127957,0.20761,0.0708323,0.201119,0.0771707,0.0771963,0.0355484,0.201299,0.247897,0.0040211,0.338898,0.339077,0.338779,-0,-0,-0,-0,-0,-0,-0,-0,0.0427498,0.0379768,0.00751252,0.00927392,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0324946,0.016933,1.52292e-05,-0,-0,-0,-0,-0,-0,-0,0.0519914,0.0090031,-0,-0,-0,
2.85,0.34021,0.340091,0.34021,0.34015,0.34021,0.34015,0.17059,0.217853,0.0784417,0.0261016,0.0769776,0.034028,0.103779,0.105897,0.0965896,0.0964107,0.0958145,0.0963511,0.0975369,0.0979609,0.0970359,0.097782,0.0978416,0.340091,0.0733365,0.125524,0.0616106,0.000132673,0.207436,0.0707131,0.200913,0.0773547,0.0773592,0.0354422,0.201021,0.0351723,0.00843016,0.340687,0.340806,0.340568,-0,-0,-0,-0,-0,-0,-0,-0,0.0310041,0.0270579,0.0682089,0.0859904,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.300739,0.156928,1.52292e-05,-0,-0,-0,-0,-0,-0,-0,0.0368471,0.0798354,-0,-0,-0,
2.855,0.340746,0.340627,0.340746,0.340687,0.340746,0.340687,0.170948,0.218291,0.194164,0.11527,0.0773338,0.00836373,0.103491,0.105522,0.0962914,0.0961126,0.0955163,0.0960529,0.097283,0.0978416,0.0967453,0.0975435,0.0977224,0.340687,0.0732173,0.107937,0.0327314,0.000136132,0.207232,0.0706535,0.200911,0.0775386,0.0775547,0.0353398,0.20094,0.146362,0.00402514,0.342476,0.342595,0.342416,-0,-0,-0,-0,-0,-0,-0,-0,0.0428691,0.0382202,0.00691629,0.00858527,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0301097,0.0156809,1.52292e-05,-0,-0,-0,-0,-0,-0,-0,0.0521107,0.00828762,-0,-0,-0,
2.86,0.341164,0.341104,0.341164,0.341104,0.341164,0.341164,0.171289,0.218707,0.0451288,0.0145323,0.0788463,0.0360565,0.103209,0.105163,0.0959933,0.0958145,0.0952182,0.0957548,0.0970149,0.0976628,0.0964547,0.097305,0.0976031,0.341104,0.073098,0.128487,0.0638336,0.000138647,0.207007,0.0707131,0.201137,0.0776919,0.0777177,0.0352386,0.201078,0.0246672,0.00876963,0.344205,0.344264,0.344145,-0,-0,-0,-0,-0,-0,-0,-0,0.0300501,0.0261783,0.0727999,0.0917292,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.320773,0.167362,1.52292e-05,-0,-0,-0,-0,-0,-0,-0,0.035595,0.0851419,-0,-0,-0,
2.865,0.341522,0.341462,0.341522,0.341522,0.341522,0.341522,0.171615,0.219104,0.00979676,0.00145968,0.0772901,0.00932769,0.102935,0.104818,0.0956952,0.0955163,0.0948605,0.0954567,0.0967328,0.0974839,0.096152,0.0970665,0.0974839,0.341522,0.0730384,0.12248,0.035064,0.00013456,0.206771,0.070892,0.201613,0.0778759,0.0778806,0.0351398,0.201456,0.0172419,0.00437269,0.345934,0.345993,0.345874,-0,-0,-0,-0,-0,-0,-0,-0,0.0465657,0.0415376,0.00727403,0.00915915,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0321965,0.0166945,1.64006e-05,-0,-0,-0,-0,-0,-0,-0,0.0565824,0.00888385,-0,-0,-0,
2.87,0.34182,0.34176,0.34182,0.34176,0.34182,0.34182,0.171925,0.219482,0.0369103,0.0208681,0.0747677,0.00706376,0.102666,0.104486,0.0953375,0.0951586,0.0945027,0.095099,0.0964506,0.0972454,0.0958372,0.096828,0.0973647,0.34176,0.0729192,0.14919,0.0436548,0.000127643,0.206538,0.0711305,0.202359,0.0780292,0.0780435,0.0350435,0.202096,0.0390594,0.00524157,0.347603,0.347663,0.347603,-0,-0,-0,-0,-0,-0,-0,-0,0.0694014,0.0616955,0.000536609,0.000688658,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0025638,0.00125209,1.64006e-05,-0,-0,-0,-0,-0,-0,-0,0.084486,0.000715478,-0,-0,-0,
2.875,0.341999,0.341939,0.341999,0.341939,0.341999,0.341999,0.172219,0.21984,0.0409849,0.0221121,0.0737392,0.0267347,0.10241,0.104166,0.0950394,0.0948605,0.0942046,0.0948009,0.0961544,0.0970665,0.0955224,0.0965299,0.0971858,0.341939,0.0727999,0.111829,0.0490284,0.000123241,0.206319,0.0715478,0.2034,0.0781518,0.0781739,0.0349522,0.203021,0.0377454,0.0066439,0.349273,0.349273,0.349273,-0,-0,-0,-0,-0,-0,-0,-0,0.025161,0.022128,0.0518722,0.0653995,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.228715,0.119306,1.64006e-05,-0,-0,-0,-0,-0,-0,-0,0.0299308,0.0606964,-0,-0,-0,
2.88,0.342058,0.342058,0.342058,0.342058,0.342058,0.342058,0.172497,0.220177,0.0827296,0.0482039,0.0715954,0.00795453,0.102165,0.103857,0.0946816,0.0945027,0.0938469,0.0944431,0.0958581,0.096828,0.0952075,0.0962914,0.0970665,0.342058,0.0727403,0.115277,0.0326935,0.000117897,0.206127,0.0720248,0.204758,0.0783051,0.0783042,0.0348633,0.204255,0.0704251,0.00398068,0.350882,0.350882,0.350942,-0,-0,-0,-0,-0,-0,-0,-0,0.0446578,0.0398354,0.00524684,0.00654225,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0230145,0.0119246,1.75721e-05,-0,-0,-0,-0,-0,-0,-0,0.0542571,0.00632006,-0,-0,-0,
2.885,0.342058,0.342058,0.342058,0.342058,0.342058,0.342058,0.172758,0.220495,0.0469169,0.0229197,0.0711774,0.0282617,0.101934,0.10356,0.0943835,0.0942046,0.0934891,0.094145,0.0955478,0.0965896,0.0948806,0.0959933,0.0968877,0.342058,0.0726807,0.115019,0.051846,0.000114753,0.205976,0.072621,0.206451,0.0784278,0.0784346,0.0347819,0.205815,0.0374069,0.00701974,0.352492,0.352433,0.352552,-0,-0,-0,-0,-0,-0,-0,-0,0.0269497,0.0236576,0.0552111,0.0695774,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.243382,0.126938,1.75721e-05,-0,-0,-0,-0,-0,-0,-0,0.0320773,0.0646315,-0,-0,-0,
2.89,0.341999,0.341999,0.341999,0.341999,0.341999,0.341999,0.173004,0.220794,0.0813132,0.0469023,0.0694159,0.00788134,0.101722,0.103276,0.0940258,0.0938469,0.0931314,0.0937873,0.0952233,0.0963511,0.0945416,0.0956952,0.0966492,0.341999,0.072621,0.109014,0.0302274,0.000110351,0.205881,0.0733961,0.208503,0.0785504,0.0785649,0.0347054,0.207726,0.0691378,0.00368567,0.354042,0.353983,0.354102,-0,-0,-0,-0,-0,-0,-0,-0,0.0398283,0.0356009,0.00554496,0.00695544,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0244455,0.0126997,1.75721e-05,-0,-0,-0,-0,-0,-0,-0,0.048414,0.00673742,-0,-0,-0,
2.895,0.34182,0.341879,0.341879,0.341879,0.341879,0.341879,0.173235,0.221074,0.0269355,0.0102698,0.0693348,0.0288165,0.10153,0.103005,0.093668,0.0934891,0.092714,0.0934295,0.0948988,0.0961126,0.0941904,0.0953971,0.0964703,0.341879,0.072621,0.124187,0.055338,0.000107836,0.205856,0.0743501,0.210931,0.078673,0.0786627,0.0346375,0.210005,0.022784,0.00746429,0.355533,0.355473,0.355652,-0,-0,-0,-0,-0,-0,-0,-0,0.0327928,0.0288233,0.0556284,0.0701513,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.245349,0.128011,1.75721e-05,-0,-0,-0,-0,-0,-0,-0,0.0391724,0.0651085,-0,-0,-0,
2.9,0.341641,0.341641,0.341641,0.341641,0.341641,0.341641,0.173452,0.221338,0.0833984,0.0493687,0.0680211,0.00816662,0.101363,0.102748,0.0933103,0.0931314,0.0923563,0.0930122,0.0945603,0.0958145,0.0938393,0.095099,0.0962318,0.341641,0.072621,0.115974,0.0331669,0.000104378,0.205916,0.0754233,0.213755,0.078765,0.078793,0.0345782,0.212673,0.0719657,0.00406151,0.357024,0.356964,0.357143,-0,-0,-0,-0,-0,-0,-0,-0,0.0450155,0.0401705,0.00560458,0.00700135,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0246244,0.0127594,1.75721e-05,-0,-0,-0,-0,-0,-0,-0,0.0547341,0.00679704,-0,-0,-0,
2.905,0.341343,0.341343,0.341343,0.341343,0.341343,0.341343,0.173656,0.221585,0.0207868,0.00621537,0.0685666,0.031265,0.101223,0.102507,0.0929525,0.092714,0.0919389,0.0926544,0.0942217,0.0955163,0.0934639,0.0947412,0.0959933,0.341343,0.0726807,0.130656,0.0597329,0.000102806,0.206078,0.0766158,0.216991,0.0788877,0.0788908,0.0345289,0.215746,0.0177955,0.00809069,0.358455,0.358395,0.358633,-0,-0,-0,-0,-0,-0,-0,-0,0.0350584,0.0307397,0.0609349,0.0768083,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.268662,0.140174,1.75721e-05,-0,-0,-0,-0,-0,-0,-0,0.0418555,0.0713093,-0,-0,-0,
2.91,0.340925,0.340985,0.340925,0.340985,0.340985,0.340985,0.173848,0.221819,0.0604655,0.0351981,0.0675898,0.00880122,0.101114,0.102283,0.0925352,0.0923563,0.0915216,0.0922371,0.093869,0.0952778,0.0930886,0.0944431,0.0957548,0.340985,0.0727999,0.124836,0.0363272,9.93477e-05,0.206357,0.0780467,0.220658,0.0789796,0.0789885,0.0344894,0.219242,0.0559108,0.00447776,0.359886,0.359766,0.360005,-0,-0,-0,-0,-0,-0,-0,-0,0.0499642,0.0445579,0.00614119,0.00766706,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0269497,0.0140114,1.75721e-05,-0,-0,-0,-0,-0,-0,-0,0.060756,0.0074529,-0,-0,-0,
2.915,0.340508,0.340568,0.340508,0.340568,0.340508,0.340508,0.17403,0.22204,0.0157812,0.00444813,0.0685879,0.0331489,0.101037,0.10208,0.0921178,0.0919389,0.0911042,0.0918197,0.0935022,0.0949201,0.0927011,0.0940854,0.0955163,0.340568,0.0729788,0.133741,0.0627515,9.84045e-05,0.20677,0.0796566,0.224767,0.0790716,0.0790537,0.0344634,0.223176,0.0156074,0.00853927,0.361257,0.361138,0.361436,-0,-0,-0,-0,-0,-0,-0,-0,0.0360124,0.0315384,0.0652278,0.0822028,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.287503,0.150012,1.75721e-05,-0,-0,-0,-0,-0,-0,-0,0.0429883,0.0763177,-0,-0,-0,
2.92,0.340031,0.340091,0.340031,0.340091,0.340031,0.340031,0.174204,0.222253,0.0335062,0.0185035,0.0676938,0.00920959,0.100994,0.101898,0.0917601,0.0915216,0.0906272,0.0914023,0.0931213,0.094622,0.0923015,0.0937276,0.0952182,0.340091,0.0732173,0.129455,0.0379351,9.46318e-05,0.207335,0.0814453,0.22933,0.0791329,0.0791515,0.0344486,0.227558,0.036814,0.00470408,0.362569,0.362449,0.362747,-0,-0,-0,-0,-0,-0,-0,-0,0.0524088,0.0467094,0.00655855,0.00819503,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0288576,0.0149654,1.75721e-05,-0,-0,-0,-0,-0,-0,-0,0.0637372,0.00792988,-0,-0,-0,
2.925,0.339435,0.339554,0.339435,0.339554,0.339494,0.339494,0.174373,0.222458,0.0186569,0.00795313,0.0689504,0.0345312,0.100986,0.10174,0.0912831,0.0910446,0.0902099,0.090985,0.0927405,0.0943239,0.0918899,0.0933699,0.0949201,0.339554,0.0735154,0.133031,0.0643516,9.46318e-05,0.208067,0.0834128,0.234359,0.0792249,0.0792492,0.0344462,0.232402,0.0192968,0.00879791,0.36388,0.363761,0.364059,-0,-0,-0,-0,-0,-0,-0,-0,0.0354162,0.0309436,0.0686859,0.0865872,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.302767,0.158001,1.75721e-05,-0,-0,-0,-0,-0,-0,-0,0.0422132,0.0803721,-0,-0,-0,
