EMG01_right_gast_med,EMG02_right_glut_max,EMG03_left_gast_med,EMG04_left_glut_max,EMG05_right_glut_med,EMG06_right_bic_fem,EMG07_right_rect_fem,EMG08_right_vast_lat,EMG09_right_vast_med,EMG10_right_tens_fasc_lat,EMG11_left_glut_med,EMG12_left_bic_fem,EMG13_left_rect_fem,EMG14_left_vast_lat,EMG15_left_vast_med,EMG16_left_tens_fasc_lat
0.3654115250535692,0.11038779122049525,0.053678335975863974,0.010268576550543296,0.0820078359729891,0.03452013625658686,0.059977100886878236,0.024930698187669457,0.046324699361453586,0.06270923642189832,0.06944859175603356,0.18513057799140642,0.08694566386597839,0.03789846062764981,0.04314892064792249,0.03357669297987493
0.36808465325138395,0.11028384794821985,0.05327195371090996,0.010110009107242265,0.08207275641581044,0.03411017552897862,0.059103209348253284,0.025513632292087442,0.04569371106905086,0.06299681351386192,0.07001228363277281,0.18762713888354357,0.08633392812413225,0.03757622132325716,0.04249946225032112,0.03304471914199461
0.3706290937728347,0.11022449534576519,0.05284328541821524,0.009955738178288978,0.08212834507238659,0.033710708645252795,0.058258721917007365,0.026115709868765807,0.045078375460720646,0.063290587269072,0.07059382904400051,0.19013377249597713,0.08573013161563056,0.03726091181975544,0.041887341796259005,0.032518553046683336
0.3730429829730049,0.11021003094382445,0.05239321172423301,0.00980568986852158,0.0821744007394111,0.03332175750950984,0.05744353781009368,0.026736250673364312,0.044478726790967815,0.06359104773756162,0.07119242631070177,0.19264841716716033,0.08513415683594236,0.0369527506076763,0.04131210645449984,0.03199849391396774
0.37532506485733624,0.11024057196695104,0.05192266577492102,0.009659795543729869,0.08221073722897378,0.03294336287341038,0.05665755242487953,0.027374596066121897,0.04389474665016394,0.06389859820405547,0.07180736250346205,0.1951687786957707,0.08454579072353474,0.03665199487910491,0.040773244252781386,0.031484864214610934
0.3774746481562396,0.11031608360987691,0.05143260240476581,0.009517989378073528,0.08223721948138046,0.03257559612386321,0.05590065569266993,0.028030102968322104,0.04332637571746234,0.06421353942361767,0.07243801043542222,0.19769227277651558,0.08396477044758395,0.03635893215512354,0.04027019269187224,0.030978002813091793
0.3794915272939826,0.11043641171996861,0.05092396444762187,0.0093802051796271,0.0822537926054945,0.032218568489713786,0.05517272822206811,0.028702136599172673,0.042773524104575515,0.06453607609332049,0.07308381917374356,0.20021604235969706,0.08339082778478892,0.03607386986657055,0.0398023438500454,0.030478256523828108
0.38137586978445964,0.11060131042925411,0.050397649546635254,0.00924637260761265,0.08226050289709473,0.0318724371874199,0.054473634950574994,0.029390062194058972,0.04223608027080552,0.06486633910417537,0.07374429819360606,0.2027370407691881,0.08282372629287282,0.03579712341916684,0.03936904575187133,0.029985970362626197
0.38312807354254663,0.11081046210575526,0.04985448726361611,0.009116412915117033,0.08225751018668805,0.031537408081664255,0.05380321609470077,0.030093235883120073,0.04171391850451983,0.06520441109276623,0.07441899551078984,0.20525213947162496,0.08226328970973011,0.035529003281024686,0.03896959997215687,0.02950147678129911
0.38474859839915004,0.11106348852866306,0.04929523809416584,0.008990234916286307,0.0822450911937269,0.031213734533123722,0.05316127529208008,0.03081099487899349,0.041206904972161826,0.06555034923099919,0.07510747032362192,0.20775823292441056,0.08170942035806701,0.035269801609344745,0.03860325564744729,0.029025084171476666
0.3862377767306632,0.11135995256872173,0.048720613958714756,0.008867733049196441,0.08222363389971357,0.030901712240600444,0.05254756495798858,0.03154264708823051,0.04071490233437694,0.06590420403490516,0.07580926086512803,0.21025233134965823,0.08116210674455143,0.03501977888659739,0.038269201447143915,0.0285570652480224
0.3875956085490645,0.1116993500781063,0.048131307572769934,0.008748788944805385,0.08219362328319943,0.03060167005314758,0.05196176949689283,0.03228746022643603,0.04023777292197223,0.0662660337230479,0.0765238483059229,0.2127316369023484,0.08062141999512117,0.034779150969036124,0.03796656042750517,0.02809764784309728
0.3888215718774756,0.11208109214728024,0.04752802022664814,0.008633275503234995,0.0821556190703239,0.030313956920934998,0.05140349064324581,0.033044651543567054,0.03977538045459029,0.066635913779379,0.07725062055699852,0.21519359921415104,0.0800874992459103,0.0345480779973024,0.03769439333379842,0.027647012761911362
0.3899145309782712,0.11250447835179876,0.04691148478247186,0.008521061509125061,0.08211022643124731,0.030038925359648912,0.05087224401332708,0.033813381675243795,0.03932759027473536,0.06701394149999217,0.07798884791005949,0.21763594700620403,0.07956052659151827,0.03432665883880809,0.03745171042284021,0.027205300503403477
0.3908728006577532,0.1129686624989032,0.04628248333290439,0.00841201582368869,0.08205806078347008,0.029776912008257432,0.05036747172629432,0.03459275574753165,0.038894268061816985,0.06740023542677605,0.07873768386074279,0.22005669334975822,0.07904069265796329,0.03411493346810215,0.037237487033403856,0.026772622984194947
0.39169431760507006,0.11347261926386765,0.04564185918575855,0.008306010929965458,0.08199970803800391,0.02952821904930864,0.04988856513174499,0.03538183044093543,0.03847527698777715,0.06779492969249933,0.07949619006630392,0.22245411317855066,0.07852815429577202,0.033912890612205475,0.03705067894289771,0.02634907577014675
0.3923768341966394,0.11401513122991182,0.044990523066378525,0.008202925715373465,0.08193568173692706,0.02929310630304619,0.04943488939565831,0.03617962345619407,0.038070473279960215,0.06819816342116064,0.08026337182809387,0.22482669277845588,0.0780229901034189,0.03372047634335677,0.03689023586193525,0.025934749288715697
0.3929180988056578,0.11459480848526583,0.04432945365634066,0.008102647401824347,0.08186638366090561,0.02907180042630291,0.0490058066531042,0.03698512348874507,0.037679700170040936,0.06861006544459132,0.08103821364406757,0.22717305214949943,0.07752517049923403,0.03353760184245401,0.036755112158427125,0.025529738810448767
0.39331601659918003,0.1152101290333738,0.04365969280327232,0.008005072563523476,0.08179208474069666,0.028864514907956332,0.048600696806152775,0.03779730032319559,0.0373027802313436,0.06903073471097355,0.08181971171056598,0.22949184229978978,0.07703456103136584,0.03336415027963025,0.03664427400657273,0.02513415299477426
0.3935687873871938,0.1158594817566541,0.042982335933507004,0.007910107205041357,0.08171293769501813,0.02867147098454061,0.04821897507549157,0.03861511486972541,0.03693950614133902,0.06946021687239336,0.08260690258368045,0.23178162063605673,0.07655095770575872,0.03319998298258978,0.03655670230564204,0.02474812080541032
0.3936750176635525,0.11654120413217046,0.042298518368767093,0.007817665906086802,0.0816290107415275,0.02849291547224859,0.04786010549190781,0.03943752889426381,0.0365896299512333,0.06989847764576089,0.08339888732334473,0.234040718579791,0.07607413512572944,0.033044945062180434,0.03649139090282739,0.024371796616788274
0.3936338045604933,0.11725361233100086,0.04160939838320764,0.007727670073331739,0.08154032469569103,0.028329134634909034,0.04752360963769037,0.0402635141207138,0.036252851816855614,0.07034537735151368,0.08419485056663416,0.23626714659128428,0.07560389202960695,0.032898870640679874,0.036447339875655294,0.024005363357213576
0.3934447900181625,0.11799502159666164,0.04091613793247994,0.007640045372265892,0.08144688603062729,0.02818046340804111,0.047209070114189844,0.04109206031263842,0.035928811968662794,0.0708006587488131,0.08499407410688828,0.23845859237121686,0.0751400889997183,0.03276158778398344,0.03642354387269246,0.0236490335688556
0.39310818404688086,0.11876375518394769,0.04021988203818447,0.00755471844206318,0.08134871481146273,0.02804728954412021,0.046916128413746205,0.04192218188057004,0.03561709122089597,0.0712639569355213,0.08579594468868178,0.24061251558813448,0.07468267660224853,0.03263292317825766,0.036418975765184054,0.023303048310145253
0.3926247565357945,0.11955814063610729,0.03952173781750618,0.007471613022604803,0.08124586708045882,0.027930052521494813,0.04664447710314444,0.04275292251657993,0.03531722099569909,0.07173482459003293,0.0865999558625688,0.24272628725262943,0.07423171264259265,0.03251270651982074,0.036432568416678114,0.02296767388275977
0.39199579764158693,0.12037649276682011,0.03882275621702125,0.00739064584110799,0.08113845148877138,0.02782923735104552,0.04639384647094839,0.043583357336781856,0.035028698386237074,0.0722127605880028,0.08740570387566551,0.24479732832011586,0.07378736771461096,0.03240077451045408,0.03646320346761706,0.022643196431822304
0.3912230473820155,0.1212170833694865,0.03812392347302018,0.007311723424033228,0.08102664016827181,0.027745363701321427,0.04616398604032715,0.04441259202104368,0.03475100193625721,0.07269723677325715,0.08821287770220938,0.24682323178610344,0.07334991876221598,0.03229697427602678,0.03650971645033563,0.022329914541837248
0.39030859566862053,0.12207809837022875,0.03742616633338548,0.007234741596464334,0.08091067400289563,0.02767897102520593,0.04595464158937809,0.04523975848196493,0.03448360658642233,0.07318772169225912,0.08902124344008132,0.2488018632980955,0.07291973093249408,0.032201165960968996,0.03657091714102983,0.022028130028750807
0.38925475464390724,0.12295758661286867,0.03673036537856043,0.007159588117708906,0.08079086258701416,0.027630600591294813,0.04576552853945412,0.04606400667485838,0.03422599726748573,0.07368370035606549,0.0898306234131221,0.25073143616369686,0.07249722855439598,0.032113224201287274,0.036645616241923445,0.021738137205951514
0.3880639058377433,0.12385341698402802,0.0360373682441361,0.0070861469202561965,0.08066757924514513,0.027600776057168843,0.04559630642360894,0.046884492277451645,0.03397768061604403,0.07418468917272802,0.09064087042310821,0.2526105576657774,0.07208285659894567,0.03203303815046223,0.0367326518775137,0.02146021119787505
0.38673832531780505,0.12476327099395601,0.035347999518756994,0.007014302347781736,0.08054125153347157,0.027589987343456687,0.04544656676848544,0.04770036012014401,0.03373819430866514,0.07469024530775438,0.09145183768746562,0.25443824475329613,0.07167703443963504,0.0319605097301615,0.03683091351667252,0.0211945978591879
0.38527999066498253,0.12568468046093764,0.03466306705992605,0.006943942829572131,0.08041234765332514,0.02759868546450994,0.04531584312222488,0.0485107234300849,0.033507113556526524,0.07519996987954082,0.09226334507732534,0.2562139084051139,0.07128010965838145,0.03189554980394601,0.03693936206656425,0.020941510542476522
0.3836903948806624,0.12661509035062715,0.03398336484553989,0.006874963870822401,0.08028135918712923,0.02762729067632441,0.04520363608053951,0.0493146409842342,0.033284054375761936,0.0757135045778722,0.09307514233375684,0.2579373072051857,0.07089233233862069,0.031838072028136474,0.0370570450088689,0.02070113629048038
0.3819704413548968,0.12755192348808014,0.03330967264562969,0.006807270265076583,0.08014878052787243,0.027676207032473286,0.04510944066760025,0.05011110025948575,0.03306867334734864,0.07623052150197683,0.09388687017486427,0.25960847186249275,0.07051386692832522,0.031787984218605195,0.03718310563342224,0.020473647498111158
0.38012048710613583,0.12849263758520835,0.03264275294154943,0.0067407774649886594,0.0800150853255831,0.02774583567910713,0.04503277035850843,0.05089901740411263,0.03286066370173505,0.0767507062437153,0.09469802544379038,0.2612276035029386,0.07014483311004427,0.03174517718189844,0.03731678566198827,0.020259213886450207
0.37814050814596617,0.12943477111506765,0.031983345631973345,0.006675412079324541,0.07988070023080932,0.027836584228114036,0.044973176438538896,0.051677255777768626,0.032659747703026806,0.07727373448318524,0.0955079458432284,0.2627949495047911,0.06978535377008792,0.03170951108845617,0.037457420835186876,0.02005801286043663
0.3760303065428485,0.13037597496533368,0.03133216114159569,0.006611111496385783,0.07974597618735209,0.027948871890788343,0.044930261898334226,0.0524446542330005,0.03246566545947254,0.07779924260900446,0.0963158238504588,0.26431066140511106,0.06943559737933207,0.031680801974261506,0.03760442934589459,0.019870237886572814
0.3737897105331527,0.13131402739034662,0.03068987258663775,0.006547822665512223,0.07961115907125269,0.028083130332908147,0.04490368930733191,0.05320005678223014,0.03227816044406649,0.07832679311366665,0.09712073934285456,0.2657746452356013,0.06909581117785593,0.03165881600122356,0.0377572933283877,0.019696104610466326
0.37141875431412713,0.13224683053223346,0.03005710766288971,0.006485500097818107,0.07947636756088432,0.02823980048486071,0.0448931823771106,0.05394234043299748,0.032096962163297785,0.07885584059560598,0.0979216956603328,0.26718644035402295,0.06876634362017275,0.031643277213159696,0.03791553393846491,0.01953585453215943
0.3689178320208254,0.1331723876639582,0.02943444177522221,0.006424103173768912,0.07934159064718768,0.028419325789538194,0.04489852120798926,0.054670439820119834,0.03192176808088159,0.07938571472026527,0.09871765363188865,0.2685451862066184,0.06844765506338894,0.031633884923713336,0.038078680869400715,0.01938975616448949
0.3662878210353166,0.1340887612780538,0.02882239535984702,0.006363592867710321,0.07920670828531723,0.0286221425803786,0.044919531491591495,0.055383367294614474,0.031752231381340444,0.0799156328569565,0.0995075629799063,0.2698496966204217,0.06814031625907117,0.031630333536850457,0.03824624076594077,0.019258103710170962
0.3635301706403768,0.13499401315438478,0.02822143665862742,0.006303928017316204,0.07907152518933427,0.028848668439324314,0.044956068205106454,0.056080227231132374,0.03158796220880476,0.08044473454686697,0.10029039057588647,0.2710985920535737,0.06784499481151453,0.031632331599862125,0.03841767757081467,0.019141213400907797
0.3606469530876668,0.13588612853426024,0.027631987087096296,0.006245061537040348,0.07893580724787017,0.02909928948058419,0.0450079945667065,0.056760223488251375,0.031428542184080296,0.08097212168471493,0.10106514508143474,0.27229043462861147,0.06756243035923766,0.03163961918445887,0.038592417774346244,0.019039417740966253
0.3576408753662375,0.13676293855574992,0.02705442573052582,0.00618693777603929,0.07879931685235707,0.029374348587129805,0.04507515721505849,0.05742265919520454,0.031273544599664804,0.08149689659870316,0.10183089756536541,0.2734238469258345,0.06729339979203741,0.03165198277231049,0.03876987775773454,0.018953057983224417
0.35451525128436345,0.1376220798432829,0.026489091845560336,0.006129492484559319,0.07866184609472793,0.029674138587145755,0.04515736015404597,0.05806692833627516,0.031122554048536664,0.0820181960180508,0.10258679773899697,0.27449761148734325,0.06703867430400688,0.031669266878521556,0.03894949921987697,0.018882475233569517
0.3512739348605924,0.1384610224517981,0.02593628541098444,0.006072655419163169,0.07852324667043019,0.029998902618819736,0.045254345102824126,0.0586924989481814,0.030975183358066878,0.08253521958370286,0.10333208549649854,0.2755107487684678,0.0667989737549041,0.031691381747857406,0.03913078294214828,0.01882800062652572
0.3479212173972878,0.13927714897221696,0.025396265882872252,0.0060163541109441955,0.07838345524801336,0.03034883851058561,0.04536578849962562,0.05929888812105566,0.030831087113265977,0.08304725171529023,0.10406609748608568,0.2764625720663535,0.0665749340245056,0.03171830660053571,0.03931331774951965,0.018789945393148683
0.3444616919191781,0.14006784591231322,0.024869249618010507,0.005960517532241093,0.07824251305505624,0.030724102315913396,0.04549131655381544,0.05988562938221979,0.030689971187636864,0.08355367585176814,0.1047882684725407,0.2773527187193976,0.06636710611687562,0.031750088080862944,0.03949680339433793,0.018768593144976597
0.3409000898398749,0.14083058666780482,0.0243554075398611,0.005905079259146554,0.07810057849496568,0.031124808831880176,0.04563052861589707,0.06045223342419341,0.03055159786422535,0.08405398032717237,0.1054981272852869,0.27818115757679,0.06617598733837608,0.03178683376441908,0.03968106635084345,0.018764197750828878
0.33724109571544486,0.14156299979974346,0.02385486567654912,0.0058499800409611115,0.07795793175837208,0.03155102887093073,0.04578301961695379,0.0609981488376981,0.03041578631631569,0.08454775541789511,0.10619528718365405,0.2789481733632625,0.06600206573383104,0.0318287007976145,0.039866067819994404,0.018776987417689812
0.3334891467090039,0.14226291871898605,0.023367709725689904,0.005795169709639997,0.0778149706283616,0.03200278389135999,0.04594839843813069,0.061522741411584855,0.030282408417702373,0.0850346813940323,0.10687943051687598,0.2796543290969676,0.06584586150771994,0.03187587996582341,0.04005190359004412,0.018807171549334638
0.3296482500581597,0.14292840972655466,0.022893991983023977,0.005740608385633173,0.07767219699554916,0.03248004056300967,0.0461263015278638,0.062025306988061066,0.030151380056968873,0.08551450771435387,0.10755028761591548,0.28030040815330437,0.06570795991959784,0.03192857570100913,0.04023879576133289,0.01885494696215496
0.32572190333319717,0.14355777638639383,0.022433738509897244,0.00568626696052784,0.07753019398473361,0.032982709636812296,0.04631640128927,0.06250510963046715,0.03002264832880403,0.08598702381183891,0.10820760993226967,0.28088733790772064,0.06558903421653636,0.03198698273505804,0.04042707670542298,0.01892050235953194
0.32171317143864586,0.14414953936089478,0.02198695567171232,0.005632126860785265,0.07738959403031022,0.033510651081601374,0.04651840897509338,0.06296142635733788,0.0298961751583215,0.08645202221428963,0.10885113753876911,0.2814160971455072,0.06548985769601719,0.03205126353915581,0.04061716597044576,0.019004020967925545
0.31762486220662406,0.1447023920581365,0.021553635786626935,0.0055781791198708615,0.0772510386976804,0.03406368282405933,0.04673207204398662,0.06339358851828747,0.029771918072562763,0.086909255022586,0.10948056123065872,0.28188760961016956,0.06541130456204745,0.03212153751388186,0.040809541148894554,0.019105681332942583
0.3134597122903806,0.14521513365739988,0.021133761685627934,0.005524422807535431,0.0771151315036216,0.03464158949757255,0.04695716614176467,0.0638010169536859,0.029649810325059128,0.08735838755950141,0.11009547961167178,0.2823026261907037,0.0653543398133698,0.03219788979752395,0.04100470397567124,0.019225656367435062
0.3092205491395217,0.1456865822300636,0.020727310049723547,0.005470862884328356,0.0769823914493152,0.035244129434864435,0.04719348206764732,0.06418324922943201,0.029529746819635185,0.08779896269384597,0.11069535421842684,0.2826615983392856,0.06531999895349354,0.032280393537086526,0.041203144187958986,0.01936411083190867
0.3049104241321554,0.146115474707678,0.020334253453171313,0.005417507566089121,0.07685322848866957,0.03587103905525747,0.047440808262667715,0.0645399575593914,0.029411583571429766,0.08823039559760926,0.11127947530590378,0.28296456215218424,0.06530935880796876,0.03236913457365887,0.041405309622388635,0.019521197506139034
0.30053271377145097,0.14650037979916286,0.019954561099999803,0.005364365296729477,0.0767279580315274,0.03652203393512619,0.0476989095109635,0.06487095642559973,0.02929515076303412,0.08865200350819659,0.11184695743871988,0.2832110863053848,0.0653235011484215,0.0324642335627394,0.041611596966496724,0.019697052376152633
0.29609118714039756,0.14683967193357605,0.019588198292156116,0.005311441437755734,0.07660684471964042,0.03719680603821162,0.04796750325666766,0.0651761993613875,0.029180271486324398,0.08906305373187905,0.11239676984915715,0.28340032001028576,0.06536347113381662,0.032565864389519514,0.041822368285919315,0.01989178920913642
0.291590039117183,0.1471315876442781,0.019235124709960163,0.0052587351666725565,0.07649015325156878,0.037895016810624335,0.04824623904786133,0.0654557648528152,0.029066779382417123,0.08946281279067465,0.11292778605928494,0.2835311077375025,0.06543023774033652,0.032674268150545076,0.04203798120040744,0.020105493917352012
0.28703389012766645,0.14737432903606412,0.01889529161863779,0.005206237886861271,0.07637819429619104,0.03861628610074794,0.04853469165710583,0.06570983181438156,0.02895453293303686,0.08985059058959449,0.11343883675599292,0.28360211740476576,0.06552467350150774,0.032789762165640085,0.04225881881001636,0.02033821931739709
0.28242775439843487,0.1475661696859265,0.018568638138802305,0.005153934143970245,0.07627136221134248,0.039360179113056,0.04883237278213724,0.06593864557992594,0.028843425845084012,0.09022577793188842,0.11392876025306548,0.28361196118791987,0.06564756545707967,0.03291274369816019,0.04248531449399162,0.020589981359323245
0.2777769797275523,0.14770554570359878,0.01825508673471679,0.005101804357446902,0.07617016292874568,0.0401261985976729,0.04913875354204406,0.06614247579353077,0.028733393151083756,0.09058787588861285,0.11439644897851864,0.28355930561317044,0.06579964676702232,0.03304368828667522,0.042717970840057,0.02086075764625375
0.2730871626719943,0.1477911277501368,0.017954538083218393,0.005049827960261776,0.07607523086166741,0.040913789357158004,0.04945328782287785,0.06632156796451022,0.028624412844566145,0.09093651576721451,0.11484089043179116,0.2834429680406231,0.06598163058372818,0.03318314281598215,0.04295737225696783,0.021150487538166847
0.2683640437326086,0.14782187072220335,0.017666865933976084,0.004997986240642084,0.0759873342583869,0.04172235376262311,0.0497754327105162,0.06647609737487058,0.028516503071729232,0.09127146871758252,0.11526120112546398,0.2832619967510286,0.0661942378094496,0.033331713669260396,0.04320419112190149,0.021459072084309517
0.2636133875818968,0.14779703886873816,0.017391913839795055,0.00494626473196533,0.0759073690268827,0.04255127161877837,0.050104665175320424,0.06660614743358431,0.02840971509930077,0.09159264435654146,0.11565665216215518,0.2830157320325385,0.06643821720647927,0.0334900504964954,0.04345918759959779,0.021786372924448644
0.2588408536202659,0.14771620525957593,0.01712949592179985,0.004894655089644912,0.07583634165547372,0.04339991989357964,0.05044049429277402,0.06671172732293913,0.028304122464057047,0.09190007817392283,0.11602668529759048,0.28270384594803505,0.06671435741533825,0.03365882629869149,0.043723203527203006,0.022132211192517733
0.2540518621661155,0.14757922571328339,0.01687940157496261,0.004843156412115928,0.07577534241150935,0.044267690501808614,0.05078246843021323,0.06679281521243792,0.02819980687338801,0.09219390789349376,0.11637091860020941,0.2823263588582431,0.06702349091525384,0.03383871465631656,0.043997150975356246,0.02249636827020351
0.24925147647711093,0.14738618845504298,0.016641401925575106,0.004791775982408269,0.07572551047940672,0.04515400490132846,0.051130176998689415,0.06684940458015826,0.028096841561161195,0.0924743393860843,0.11668914112721292,0.2818836312863859,0.06736649041525747,0.03403036592090493,0.04428199626307677,0.02287858903456574
0.24444434997137537,0.1471373418588485,0.01641525630518909,0.004740529426582508,0.07568799306995619,0.04605832436057131,0.051483246556858035,0.06688154420679364,0.02799527405846955,0.09274160315412715,0.11698129638501753,0.2813763303334828,0.06774425856571992,0.034234388235375265,0.04457874031601891,0.02327858670869054
0.23963476911797993,0.1468330035815907,0.01620071822293695,0.004689440304794886,0.07566390077223974,0.04698015492426721,0.051841331255530816,0.0668893699677381,0.027895113928718667,0.09299590280886702,0.11724745471458445,0.28080537057843463,0.06815771220450943,0.034451342512191965,0.04488839631357007,0.023696048223559207
0.23482675567406147,0.14647345517791907,0.01599754071686086,0.004638539169283941,0.0756542639482195,0.04791904633444877,0.05220409782103874,0.06687312723074862,0.02779633210120531,0.09323736008756171,0.11748777512330152,0.2801718302040548,0.06860776257981736,0.03468175386458663,0.04521196557320917,0.024130639415820564
0.23002417354999322,0.14605883920637985,0.015805480977450253,0.004587862140494189,0.07566000209153231,0.04887458444476238,0.05257120548579171,0.06683318311347253,0.027698871838027442,0.093465972006245,0.11770245745872557,0.2794768439507582,0.06909529311041528,0.034926131391720676,0.04555041257677415,0.024582009528430836
0.2252308186742137,0.14558910325839836,0.015624304151002818,0.0045374490672669176,0.0756819192434647,0.049846376984603404,0.052942281477690804,0.06677002832471819,0.027602664503726546,0.0936816032496517,0.11789168616959077,0.27872147537874187,0.06962113624806428,0.03518498769821334,0.04590464213153575,0.025049794483725754
0.22045048955236388,0.14506402660615758,0.015453786246873564,0.004487341349024838,0.07572072364071612,0.05083403286952393,0.053316894798811486,0.0666842687813713,0.027507644277620574,0.09388401927149004,0.11805556721108412,0.2779065717773641,0.07018605089774825,0.035458855208731536,0.04627548631400555,0.025533618437369048
0.2156870380968819,0.144483308958173,0.015293716091200605,0.004437579506774436,0.07577705566848292,0.05183713559783397,0.053694537201479396,0.06657660763629893,0.027413759895353496,0.0940729399671756,0.11819406636581457,0.2770326249196685,0.0707907016391774,0.035748298811392125,0.0466637071281323,0.026033093196059776
0.2109444010444878,0.14384667405175416,0.01514389629014893,0.004388200595281925,0.07585151153768352,0.05285521451752779,0.05407462266802479,0.06644781875073284,0.027320982985623823,0.09424809306618702,0.11830697285427093,0.2760997021068062,0.07143564069473866,0.036053924528090205,0.04707001074014193,0.026547815188873492
0.206226612943053,0.14315396242284945,0.01500414318779135,0.004339235873434715,0.07594465934153577,0.05388772566623957,0.05445650643760943,0.06629871297977849,0.02722931273094243,0.09440925967766968,0.11839391033848709,0.27510749722519834,0.07212129345272993,0.03637638407827761,0.047495064524454525,0.02707735981623265
0.2015378022556184,0.14240520687561772,0.014874285826955639,0.004290709776407844,0.07605704759752079,0.05493405469610802,0.0548395132890458,0.06613009889832619,0.027138776750915403,0.0945563099994779,0.11845438759511316,0.27405546930856933,0.07284794858740677,0.036716375367815385,0.047939512386886915,0.02762127315396459
0.19688217258335136,0.14160068805663245,0.014754163944992108,0.00424264083718575,0.07618920685000195,0.055993540589584015,0.055222965796395934,0.06594274011689379,0.02704942827475475,0.09468922758291572,0.11848786277464593,0.27294300245696385,0.07361575329890141,0.037074639089360255,0.048403987559827034,0.028179062443905653
0.1922639713427323,0.14074096845481834,0.014643625059630405,0.004195043813717792,0.07634164530902851,0.05706550781432145,0.05560620924936998,0.06573731731217998,0.02696133982874651,0.09480812101245306,0.11849380488841481,0.2717695545225285,0.0744247121397202,0.0374519517588355,0.04888912277521321,0.02875019014290143
0.18768744844291962,0.1398269041052984,0.014542520722080201,0.004147931917766543,0.07651483980768999,0.05814929756588449,0.05598863212613086,0.06551441269117593,0.02687459380741935,0.09491322239284923,0.11847174798301521,0.2705347864359594,0.07527468675008861,0.03784911562835335,0.049395557755862206,0.029334076414527902
0.18315680760046568,0.13885963422933348,0.014450702034454869,0.004101318725360582,0.07670922355679559,0.05924429476795117,0.05636968114811332,0.06527452643278683,0.026789270418521503,0.09500487261214279,0.11842133635502015,0.2692386673649756,0.07616539533320837,0.038266946005328914,0.049923943978805056,0.029930109399192516
0.17867615290884645,0.13784054995134498,0.0143680145456233,0.004055219716987488,0.07692517225293173,0.060349949328715104,0.05674887013190417,0.06501811180322319,0.026705433587325217,0.0950834939412577,0.11834235945180367,0.2678815516973325,0.07709641260493219,0.038706256567565114,0.05047494666145111,0.030537658749483353
0.17424943316217947,0.1367712440588395,0.014294292653014996,0.004009653418733061,0.07716299005387134,0.061465790382122056,0.05712578207583105,0.06474561090072725,0.026623116807684886,0.09514955111146897,0.11823477544042807,0.2664642248348007,0.07806717151608975,0.039167843293099754,0.05104924391032024,0.03115608925567479
0.1698803862315818,0.13565344447920735,0.014229353747306004,0.003964642130667067,0.07742289678174515,0.0625914325411638,0.05750006417068441,0.06445748445417339,0.026542314299133223,0.0952035025514943,0.11809872279310639,0.2649879159326041,0.07907696793687391,0.03965246762132856,0.051647522961604915,0.031784773324993326
0.1655724889418628,0.13448893471406276,0.014172993236771963,0.003920212243502918,0.07770501746449168,0.06372657354353924,0.05787141569564103,0.06415423482568516,0.026462982663374088,0.0952457439391463,0.11793451962131,0.26345427697378443,0.08012496926380204,0.04016083987591243,0.05227047344177652,0.03242310154367122
0.1613289269051539,0.13327946487973313,0.014124982850721638,0.003876394158363969,0.07800937500099671,0.06487098306049675,0.058239569041604884,0.06383642168452976,0.02638505163487165,0.09527655421572448,0.1177426508776423,0.2618653288758738,0.08121022757305581,0.040693606093258,0.05291877759253227,0.03307049061022844
0.1571525990938016,0.13202666396713034,0.014085073425614957,0.003833221836891763,0.07833588636046002,0.06602448284770014,0.058604264383763996,0.06350467013776065,0.026308437873280317,0.09529606974088484,0.11752374392206934,0.26022337663002476,0.08233169752070237,0.04125134324834282,0.05359309744374119,0.03372638802747859
0.1530461526878812,0.13073198223364807,0.014053000377661395,0.0037907320195463387,0.07868436232986188,0.0671869188215527,0.058965218791956174,0.06315967140845404,0.026233057648662336,0.09530430405855353,0.11727853330475603,0.258530896711206,0.08348825870916729,0.04183456413802615,0.05429405898472775,0.03439027307438966
0.14901202807055008,0.12939669421481984,0.014028489533441841,0.0037489631585014395,0.07905451043362977,0.06835812602536112,0.059322093030088015,0.06280217643265464,0.02615883719830058,0.09530119751120791,0.1170078159406508,0.256790401115496,0.08467874173445349,0.042443727090230414,0.05502223347906315,0.03506165374015827
0.1450524995760699,0.12802195707696493,0.014011262508305852,0.0037079541178691665,0.0794459402943235,0.06953788822468078,0.05967446685502448,0.062432982991412686,0.026085720387380832,0.09528667017921319,0.11671239813169855,0.255004283325271,0.0859019566372727,0.043079245511399085,0.05577811760681938,0.03574005948297145
0.14116970859920241,0.12660888916671398,0.014001041543006463,0.0036677426980501584,0.07985817040719269,0.07072590041484578,0.060021837242586966,0.06205291719734003,0.026013673416924864,0.09526066647562405,0.11639303612345539,0.2531746671058735,0.0871567220416297,0.0437414958166983,0.05656211878323681,0.03642502986555183
0.13736568923195214,0.12515864241997574,0.013997553724674016,0.0036283640428513703,0.08029063508540381,0.07192175289399261,0.060363641640330847,0.06166281031136717,0.02594268643871482,0.09522318878398021,0.11605037383974053,0.25130331559092495,0.08844189291287438,0.04443082381584633,0.05737455412035055,0.037116099309500224
