time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,1_GLUT_MED_1(3),1_GLUT_MED_1(3)_ACC_X,1_GLUT_MED_1(3)_ACC_Y,1_GLUT_MED_1(3)_ACC_Z,2_BICEP_FEM_1(3),2_BICEP_FEM_1(3)_ACC_X,2_BICEP_FEM_1(3)_ACC_Y,2_BICEP_FEM_1(3)_ACC_Z,3_RECT_FEM_1(3),3_RECT_FEM_1(3)_ACC_X,3_RECT_FEM_1(3)_ACC_Y,3_RECT_FEM_1(3)_ACC_Z,4_TIBIAL_ANT_1(3),4_TIBIAL_ANT_1(3)_ACC_X,4_TIBIAL_ANT_1(3)_ACC_Y,4_TIBIAL_ANT_1(3)_ACC_Z,5_GLUT_MED_2(4),5_GLUT_MED_2(4)_ACC_X,5_GLUT_MED_2(4)_ACC_Y,5_GLUT_MED_2(4)_ACC_Z,6_BICEP_FEM_2(4),6_BICEP_FEM_2(4)_ACC_X,6_BICEP_FEM_2(4)_ACC_Y,6_BICEP_FEM_2(4)_ACC_Z,7_RECT_FEM_2(4),7_RECT_FEM_2(4)_ACC_X,7_RECT_FEM_2(4)_ACC_Y,7_RECT_FEM_2(4)_ACC_Z,8_TIBIAL_ANT_2(4),8_TIBIAL_ANT_2(4)_ACC_X,8_TIBIAL_ANT_2(4)_ACC_Y,8_TIBIAL_ANT_2(4)_ACC_Z
0.9208333333333333,211.43699874170125,4.398145009763539,-343.7076728884131,-197.01870035380125,-486.14848777651787,-182.77529859915376,-61.223051361739635,-241.5514424443245,1.8588566966354847,-1.4951673429459333,3.663719678297639,-3.3083572890609503,3.480491042137146,-3.3326529152691364,5.065158009529114,-3.629287760704756,0.6234439089894295,-0.039045007433742285,0.8166018524207175,-0.46830042265355587,-0.17599526792764664,2.0100351609289646,0.43821907602250576,-1.0445262864232063,-5.103627764214188e-05,-2720.0,-35520.0,-28000.001953125,7.079539757974269e-06,-30000.0,-40960.0,-40960.0,-2.408766358969719e-05,3280.0,-40960.0,-1360.0,-1.0723228427516295e-05,40880.0,-40960.0,23120.0,-2.6029188090410547e-05,1200.0,-20000.0,3680.0,-1.4969421348924594e-05,-2880.0,-20320.0,1040.0,-1.851290316676039e-05,1760.0001220703125,-19920.0,-6640.0,-2.1956167165635343e-05,5680.0,-19760.0,-3840.0
0.9249999999999999,217.53576214425266,21.55487284064293,-297.08249925170094,-172.7514260262251,-415.1080797240138,-162.80758855864406,-55.66443672403693,-207.2132471948862,1.737626912072301,-1.0506581328809261,3.0598098412156105,-2.7435158006846905,3.1640827655792236,-2.6185130048543215,4.115440882742405,-3.3925950806587934,0.5065481760539114,-0.15618002973496914,0.6999444449320436,-0.3512253169901669,0.17599526792764664,2.0974279940128326,0.7011505216360092,-0.5222631432116032,-9.84557034867748e-05,-2800.0,-21440.0,-39200.0,1.949559397543656e-05,-34160.0,-40960.0,-40960.0,-3.159447280536346e-05,21680.0,-40960.0,9840.0,-1.8469219161133376e-05,40880.0,-40960.0,37520.0,-2.625252335595996e-05,1200.0,-20160.0,3680.0,-1.344075485650725e-05,-2880.0,-20400.0,1040.0,-2.0971900886992446e-05,1920.0,-19840.0,-6800.0,-2.278035730332497e-05,5680.0,-19680.0,-3680.0
0.9291666666666666,211.71421525999904,33.44175124540925,-246.1540708085522,-145.95877680927515,-338.8925426080823,-138.358935713768,-48.46172479912639,-169.32282485067844,1.3739375583827496,-0.9698382765054703,2.6169426273554564,-2.097982671111822,2.293960005044937,-2.0630708523094654,3.561439225450158,-2.840312160551548,0.42861768743023276,-0.19522503716871142,0.9332592599093914,-0.4292753874324262,-0.0,2.0974279940128326,0.5258628912270069,-0.5222631432116032,-8.887681557150605e-05,5840.0,-31119.998046875,-16640.0,3.342245474960079e-05,-28320.001953125,-40960.0,-40960.0,-3.6464229491676905e-05,32400.0,-40960.0,16640.0,-1.5642529686534851e-06,40880.0,-40960.0,40880.0,-2.346691507136697e-05,1200.0,-20080.0,3680.0,-1.4153096163302512e-05,-2800.0,-20480.0,1040.0,-1.7878515198391362e-05,2000.0001220703125,-19840.0,-6720.0,-2.511435693122125e-05,5840.0,-19600.0,-3440.0
0.9333333333333332,195.7544642779976,41.049353424459696,-197.23909186199307,-118.21911200881004,-262.3633613064885,-111.86634404584765,-39.30175419896841,-130.87983384728432,1.091068061068654,-0.6465588510036469,2.2545967251062393,-1.6138328239321709,1.4238372445106506,-1.269582062959671,2.770008286461234,-2.130234120413661,0.4675829317420721,-0.07809001486748457,0.6610586424358189,-0.4292753874324262,0.08799763396382332,2.0100351609289646,0.43821907602250576,-0.9574824292212725,-6.80281904410383e-05,5840.0,-31119.998046875,-16640.0,2.274086183528504e-05,-28320.001953125,-40960.0,-40960.0,-4.5045322304484384e-05,32400.0,-40960.0,16640.0,3.632807150251872e-05,40880.0,-40960.0,40880.0,-2.456741136070274e-05,1200.0,-20080.0,3680.0,-2.318965143070957e-05,-2800.0,-20480.0,1040.0,-1.6941251711988193e-05,2000.0001220703125,-19840.0,-6720.0,-2.591572182787964e-05,5840.0,-19600.0,-3440.0
0.9374999999999999,166.13189917989075,42.15879540890455,-148.12671590596437,-88.23028519749641,-194.85145034268498,-84.19455690309405,-30.29836429283023,-97.64677591621876,0.7677886355668306,-0.2828694973140955,1.6104262322187424,-1.1700287973508239,1.2656331062316895,-0.8728376682847738,2.2951497230678797,-1.420156080275774,0.5455134203657508,-0.07809001486748457,0.6999444449320436,-0.2731752465479076,-0.08799763396382332,1.6604638285934925,0.7887943368405104,-1.1315701436251402,-5.382526765585231e-05,12080.0,-40960.0,-4000.000244140625,-9.288640571030859e-05,-28560.001953125,-37920.00390625,-40960.0,-6.557506544723184e-05,40880.0,-40960.0,34320.0,5.6969299172572596e-05,40880.0,-40960.0,40880.0,-2.600902741541262e-05,1200.0,-20000.0,3680.0,-1.817957301318302e-05,-2640.0,-20480.0,1120.0,-1.6088554341704524e-05,2240.0,-19760.0,-6560.0,-2.537121384890771e-05,5920.0,-19600.0,-3520.000244140625
0.9416666666666667,129.06409044750035,36.136110350489616,-106.51542630977929,-62.108438685536385,-139.4932515732944,-60.13896921649575,-21.608135774731636,-70.64984999597073,0.4445092100650072,-0.08081985637545586,1.2078196741640568,-0.8069164119660854,0.9492248296737671,-0.15869775786995888,1.4245756901800632,-0.7889756001532078,0.6234439089894295,0.11713502230122685,0.6221728399395943,-0.3512253169901669,-0.5279858037829399,2.2722136601805687,0.3505752608180046,-0.7833947148174047,-3.384724799193649e-05,12080.0,-40960.0,-4000.000244140625,-0.00010553475925503472,-28560.001953125,-37920.00390625,-40960.0,-6.566979200949268e-05,40880.0,-40960.0,34320.0,6.590003187707544e-05,40880.0,-40960.0,40880.0,-2.310307878383342e-05,1200.0,-20000.0,3680.0,-2.2022418920228815e-05,-2640.0,-20480.0,1120.0,-1.6522569614656592e-05,2240.0,-19760.0,-6560.0,-2.4653255400402998e-05,5920.0,-19600.0,-3520.000244140625
0.9458333333333333,92.98634070903063,28.290770603343844,-72.80001709237695,-39.81411349028349,-97.38651964813471,-39.85680704936385,-14.483714196830988,-49.49436418712139,0.1616397127509117,0.20204964093863964,1.006516395136714,-0.48414984717965126,0.6328165531158447,0.15869775786995888,1.8202911596745253,-0.47338536009192467,0.5844786646775901,-0.0,0.5832870374433696,-0.39025035221129656,-0.17599526792764664,1.7478566616773605,0.6135067064315081,-1.0445262864232063,-3.8222881220635174e-05,8240.0,-28800.001953125,160.0,-2.5937341624577984e-05,-28400.001953125,-24720.0,-40960.0,-3.312014762145779e-05,40880.0,-35440.0,40880.0,4.2476470840022845e-05,40880.0,-40960.0,40880.0,-2.539905732417921e-05,1120.0,-20080.0,3680.0,-1.3167495694294332e-05,-2560.0,-20480.0,1200.0,-1.9633886287709476e-05,2160.000244140625,-19760.0,-6480.0,-2.6922544411397227e-05,6000.0,-19600.0,-3760.0
0.95,64.78946056216955,24.249231945723295,-48.125390908680856,-22.84675095230341,-63.90500282868743,-24.44865284487605,-8.377067130059004,-33.07518117129803,0.36368935368955135,0.565738994628191,0.5636491812765598,-0.1613832823932171,0.39551034569740295,0.6347910314798355,1.187146408483386,-0.15779512003064156,0.31172195449471474,-0.0,0.6610586424358189,-0.31220028176903725,-0.0,2.2722136601805687,0.7887943368405104,-0.9574824292212725,-4.624965274577968e-05,12240.0,-16400.0,4880.0,1.713589473212665e-05,-16560.0,-240.0,-40960.0,9.146883464607755e-07,40880.0,-33360.0,40880.0,-1.1150430651169158e-05,-21680.0,-40960.0,40880.0,-2.6535495691060954e-05,1120.0,-20000.0,3760.0,-1.3912920916716513e-05,-2400.0,-20320.0,1360.0,-2.0606349893042327e-05,2240.0,-19760.0,-6240.0,-2.4622217116179604e-05,6160.0,-19760.0,-3760.0
0.9541666666666666,43.047765055671334,21.71336455270648,-30.951851084828377,-10.377712436020374,-40.14645576477051,-15.0937020778656,-5.480324290692806,-20.60291714966297,0.08081985637545586,0.3232794255018234,0.2818245906382799,0.24207492358982563,0.07910206913948059,0.6347910314798355,1.3454325962811708,-0.15779512003064156,0.3896524431183934,-0.11713502230122685,0.5055154324509203,-0.46830042265355587,-0.0,1.8352494947612286,0.43821907602250576,-0.609307000413537,-3.6220264343367076e-05,12240.0,-16400.0,4880.0,8.358626344558118e-06,-16560.0,-240.0,-40960.0,-2.8487049030860318e-05,40880.0,-33360.0,40880.0,-6.313467009816864e-05,-21680.0,-40960.0,40880.0,-2.567277711108579e-05,1120.0,-20000.0,3760.0,-1.3534435238045633e-05,-2400.0,-20320.0,1360.0,-1.918303294106945e-05,2240.0,-19760.0,-6240.0,-2.2915300311407124e-05,6160.0,-19760.0,-3760.0
0.9583333333333333,21.662490786984563,17.077481974847615,-17.647292646579444,-0.2367538958787918,-22.03350404277444,-7.31101194396615,-3.053323533385992,-10.972434803843498,-0.1616397127509117,0.4445092100650072,0.44286721386015415,0.24207492358982563,-0.0,0.714139910414815,1.187146408483386,-0.3155902400612831,0.5065481760539114,-0.07809001486748457,0.4666296299546957,-0.5463504930958152,-0.26399290189146996,2.0100351609289646,0.7887943368405104,-0.7833947148174047,-2.2381730976816757e-05,17120.0,-26240.0,8240.0,1.6029600102961767e-05,-4720.00048828125,31920.001953125,-40960.0,-8.574195077229192e-05,40880.0,-40960.0,35840.0,-9.571657538089747e-05,-40960.0,-40960.0,40880.0,-2.559114258980752e-05,1120.0,-20000.0,3760.0,-1.5382398566509857e-05,-2400.0,-20320.0,1440.0,-1.8019350006385397e-05,2000.0001220703125,-19680.0,-6000.0,-2.3395496309340253e-05,6080.0,-19680.0,-3760.0
0.9624999999999999,6.5343893598765135,13.352926741354167,-11.093711932189763,5.682093501091003,-9.95820289477706,-2.2011648863554,-0.8611938171088696,-4.815241172909737,-0.24245956912636757,0.48491913825273514,0.24156393483281136,0.4034582059830427,0.23730620741844177,0.9521865472197533,1.0288602206856012,0.3155902400612831,0.3506871988065541,-0.07809001486748457,0.5832870374433696,-0.3512253169901669,-0.26399290189146996,1.5730709955096245,0.5258628912270069,-0.609307000413537,-1.5161088905203375e-05,17120.0,-26240.0,8240.0,-8.3842000749623e-06,-4720.00048828125,31920.001953125,-40960.0,-7.394871502325838e-05,40880.0,-40960.0,35840.0,-8.281478097987762e-05,-40960.0,-40960.0,40880.0,-2.6247966700087676e-05,1120.0,-20000.0,3760.0,-1.642930217409617e-05,-2400.0,-20320.0,1440.0,-1.951702685196936e-05,2000.0001220703125,-19680.0,-6000.0,-2.450453942787808e-05,6080.0,-19680.0,-3760.0
0.9666666666666666,-3.5246100183576345,10.024600788019598,-8.724947818554938,8.523140251636505,-2.2739203460514545,1.572260633111,0.31316138803958893,0.23681513965129852,-0.08081985637545586,0.6869687791913748,0.16104262322187424,0.443804026581347,-0.15820413827896118,0.9521865472197533,0.8705740328878164,0.23669268004596233,0.5065481760539114,0.039045007433742285,0.5832870374433696,-0.23415021132677794,-0.26399290189146996,2.0974279940128326,0.7887943368405104,-1.0445262864232063,-1.6954135851970312e-05,14880.0,-34320.0,7280.0,1.233744427427087e-05,4560.0,40880.0,-40960.0,9.319861388517952e-06,40880.0,-40960.0,36000.0,-3.872020711659634e-05,-40960.0,9200.0,40880.0,-2.6969718865013474e-05,1200.0,-19920.0,3840.0,-1.5675439795018046e-05,-2400.0,-20160.0,1440.0,-2.041191858860158e-05,1840.0,-19680.0,-6000.0,-2.2045379583012642e-05,6000.0,-19600.0,-3840.0
0.9708333333333332,-8.197688469663262,8.360437811352313,-8.3301537996158,9.470155835151672,-0.3136441856622696,2.0439388230443,0.9394841641187668,1.4998292177915573,-0.2828694973140955,0.6061489228159189,0.16104262322187424,0.2824207441881299,-0.07910206913948059,1.0315354261547327,0.791430938988924,0.23669268004596233,0.4675829317420721,0.039045007433742285,0.5832870374433696,-0.07805007044225931,-0.3519905358552933,1.9226423278450966,0.43821907602250576,-0.8704385720193386,-1.3519927944381088e-05,13040.0,-26160.0,-2560.0,3.977704991788315e-05,8320.0,40880.0,-40960.0,9.28614652196489e-05,37040.0,-40960.0,40000.0,4.77996348127892e-06,-40960.0,-7280.0,40880.0,-2.3285848558762595e-05,1200.0,-19920.0,3840.0,-1.439935108364025e-05,-2400.0,-20160.0,1440.0,-1.8618371916494106e-05,1760.0001220703125,-19760.0,-6000.0,-2.1743272726475584e-05,5840.0,-19680.0,-3840.0
0.9749999999999999,-8.197688469663262,8.75666709151119,-8.448592005297542,9.588532783091068,-0.2352331392467022,2.12255185469985,0.6263227760791779,1.1840756982564926,-0.20204964093863964,0.6061489228159189,0.16104262322187424,0.36311238538473845,0.07910206913948059,1.3489309418946505,0.7122878450900316,0.3944878000766039,0.3896524431183934,0.07809001486748457,0.31108641996979713,-0.31220028176903725,0.26399290189146996,1.8352494947612286,0.3505752608180046,-1.3927017152309418,-1.1309147806224979e-05,13040.0,-26160.0,-2560.0,-2.000350947098037e-06,8320.0,40880.0,-40960.0,0.0001448781887211318,37040.0,-40960.0,40000.0,7.235390454144505e-05,-40960.0,-7280.0,40880.0,-2.4082099853749324e-05,1200.0,-19920.0,3840.0,-1.5393749198195066e-05,-2400.0,-20160.0,1440.0,-1.841737742542442e-05,1760.0001220703125,-19760.0,-6000.0,-2.307205385105042e-05,5840.0,-19680.0,-3840.0
0.9791666666666665,-8.07888139039278,9.152896371670067,-8.527550809085369,9.588532783091068,-0.0,2.2011648863554,0.8611938171088696,1.4208908379077911,-0.08081985637545586,0.6869687791913748,0.24156393483281136,0.36311238538473845,-0.0,1.1108843050897121,0.8705740328878164,0.23669268004596233,0.3896524431183934,-0.0,0.6610586424358189,-0.3512253169901669,-0.17599526792764664,2.1848208270967007,0.7011505216360092,-0.6963508576154709,-1.1704413384450662e-05,10240.0,-17440.0,-8320.0,-5.84774092151517e-05,8160.0,40880.0,-40960.0,0.0001521815181704661,6080.0,-40960.0,40880.0,6.292863829937241e-05,-40960.0,-22720.0,40880.0,-2.7182830741916825e-05,1200.0,-19840.0,3840.0,-2.0571746774233207e-05,-2560.0,-20240.0,1440.0,-1.6472026783363302e-05,1680.0,-19760.0,-6000.0,-2.4286676345542388e-05,5520.0,-19760.0,-3760.0
0.9833333333333332,-8.316495548933744,8.796290019527078,-8.685468416661024,9.706909731030464,-0.3136441856622696,1.96532579138875,0.7829034700989723,1.2630140781402588,-0.20204964093863964,0.565738994628191,0.24156393483281136,0.3227665647864342,-0.07910206913948059,0.9521865472197533,0.7122878450900316,0.15779512003064156,0.6234439089894295,0.07809001486748457,0.6221728399395943,-0.31220028176903725,-0.3519905358552933,1.7478566616773605,0.43821907602250576,-0.6963508576154709,-2.1542945807425697e-05,6800.0,-7600.0,-14800.0,-7.475337200364869e-05,4560.0,40880.0,-40960.0,0.00011767092865798759,-15519.9990234375,-40960.0,40880.0,8.52010343307865e-05,-40960.0,-27680.0,40880.0,-2.5436443264636576e-05,1200.0,-19760.0,3840.0,-1.4634741746192919e-05,-2640.0,-20080.0,1520.0,-1.790259738216845e-05,1520.0,-19920.0,-6080.0,-2.296841615599958e-05,5440.0,-19760.0,-3840.0
0.9874999999999999,-8.197688469663262,8.91515880357474,-8.606509612873197,9.785827696323395,-0.3136441856622696,2.2011648863554,0.7046131230890751,1.5787675976753235,-0.08081985637545586,0.7273787073791027,0.2013032790273428,0.36311238538473845,-0.15820413827896118,1.0315354261547327,0.9497171267867088,0.07889756001532078,0.42861768743023276,-0.0,0.7777160499244928,-0.39025035221129656,-0.0,2.0974279940128326,0.6135067064315081,-0.8704385720193386,-2.417751496886487e-05,6800.0,-7600.0,-14800.0,-8.740674568996371e-05,4560.0,40880.0,-40960.0,5.9602794496734206e-05,-15519.9990234375,-40960.0,40880.0,4.598218143297842e-05,-40960.0,-27680.0,40880.0,-2.6358034067363494e-05,1200.0,-19760.0,3840.0,-1.7438373521646167e-05,-2640.0,-20080.0,1520.0,-1.7044771151424097e-05,1520.0,-19920.0,-6080.0,-2.562648003783842e-05,5440.0,-19760.0,-3840.0
0.9916666666666666,-8.276893189176917,8.875535875558853,-8.724947818554938,9.864745661616325,-0.2352331392467022,2.27977791801095,0.6263227760791779,1.4208908379077911,-0.20204964093863964,0.5253290664404631,0.2818245906382799,0.443804026581347,0.07910206913948059,1.1108843050897121,0.9497171267867088,0.15779512003064156,0.31172195449471474,-0.039045007433742285,0.6221728399395943,-0.39025035221129656,-0.0,2.2722136601805687,0.7011505216360092,-0.8704385720193386,-1.988277811752542e-05,4400.0,-2480.0,-18320.0,-8.562413003284329e-05,3200.000244140625,40880.0,-40960.0,9.362113928999653e-06,-38720.0,-35840.0,40880.0,3.385210791624063e-05,11840.0,-32160.001953125,40880.0,-2.5364953930710624e-05,1200.0,-19840.0,3760.0,-1.6406406361165696e-05,-2720.0,-20080.0,1440.0,-2.2747798862245063e-05,1520.0,-19920.0,-6160.0,-2.4473789153297513e-05,5280.0,-19680.0,-3840.0
0.9958333333333332,-8.316495548933744,8.91515880357474,-8.606509612873197,9.706909731030464,-0.392055232077837,1.96532579138875,0.7829034700989723,1.4998292177915573,-0.04040992818772793,0.6869687791913748,0.2013032790273428,0.5244956677779555,-0.0,1.1902331840246916,0.9497171267867088,0.15779512003064156,0.3506871988065541,0.039045007433742285,0.6999444449320436,-0.31220028176903725,-0.3519905358552933,1.8352494947612286,0.43821907602250576,-0.7833947148174047,-1.814556117244858e-05,4400.0,-2480.0,-18320.0,-6.668898756356009e-05,3200.000244140625,40880.0,-40960.0,-4.2087161911562396e-05,-38720.0,-35840.0,40880.0,9.252966857436844e-06,11840.0,-32160.001953125,40880.0,-2.654329865429809e-05,1200.0,-19840.0,3760.0,-1.4969990692490051e-05,-2720.0,-20080.0,1440.0,-1.7988100006464296e-05,1520.0,-19920.0,-6160.0,-2.5744665080874992e-05,5280.0,-19680.0,-3840.0
0.9999999999999999,-8.3957002684474,8.75666709151119,-8.567030210979283,9.706909731030464,-0.0784110464155674,2.43700398132205,0.7829034700989723,1.341952458024025,-0.08081985637545586,0.6061489228159189,-0.0,0.3227665647864342,-0.07910206913948059,0.7934887893497944,1.0288602206856012,0.07889756001532078,0.5455134203657508,-0.07809001486748457,0.544401234947145,-0.3512253169901669,-0.4399881698191166,2.0100351609289646,0.3505752608180046,-1.1315701436251402,-4.719768452649007e-07,-560.0,10720.0,-24400.0,-4.5172916298302866e-05,-2800.0,40880.0,-40960.0,-5.688771805705591e-05,-40960.0,-23040.0,40880.0,-3.7798762226039467e-06,40880.0,-40960.0,40880.0,-2.555419915423185e-05,1120.0,-19840.0,3840.0,-1.6079038579399447e-05,-2640.0,-20160.0,1360.0,-1.7083337740682195e-05,1520.0,-19920.0,-6400.00048828125,-2.5721971446899085e-05,5360.0,-19680.0,-3760.0
1.0041666666666664,-8.316495548933744,8.91515880357474,-8.488071407191455,9.785827696323395,-0.4704662784934044,2.5156170129776,0.7829034700989723,1.341952458024025,-0.12122978456318378,0.565738994628191,0.24156393483281136,0.36311238538473845,-0.07910206913948059,0.8728376682847738,0.8705740328878164,0.3155902400612831,0.4675829317420721,-0.0,0.8166018524207175,-0.31220028176903725,-0.17599526792764664,2.1848208270967007,0.3505752608180046,-0.9574824292212725,-4.459822834199014e-05,-1280.0,20160.0,-27759.998046875,-1.7250745729761484e-05,-15840.0009765625,40880.0,-40960.0,-4.5770271185710705e-05,-40960.0,-14240.0009765625,30240.0,4.566769779119429e-05,40880.0,-40960.0,32880.0,-2.5890417033632004e-05,1120.0,-19840.0,3680.0,-1.610566898094354e-05,-2720.0,-20240.0,1200.0,-1.8096887542810728e-05,1600.0001220703125,-19840.0,-6560.0,-2.574413483795641e-05,5600.0,-19680.0,-3760.0
1.0083333333333333,-8.356097908690572,8.954781731590629,-8.685468416661024,9.864745661616325,-0.4704662784934044,2.3583909496665,0.5480324290692806,1.4208908379077911,-0.1616397127509117,0.6061489228159189,0.16104262322187424,0.48414984717965126,0.15820413827896118,1.269582062959671,1.0288602206856012,0.3944878000766039,0.3506871988065541,-0.039045007433742285,0.6221728399395943,-0.4292753874324262,-0.17599526792764664,1.9226423278450966,0.5258628912270069,-1.0445262864232063,-9.797681402265185e-05,-1280.0,20160.0,-27759.998046875,6.413005812666139e-06,-15840.0009765625,40880.0,-40960.0,-9.970136235814154e-05,-40960.0,-14240.0009765625,30240.0,-1.5915588338723252e-05,40880.0,-40960.0,32880.0,-2.8237577367061463e-05,1120.0,-19840.0,3680.0,-1.715215869387758e-05,-2720.0,-20240.0,1200.0,-1.8851587247936544e-05,1600.0001220703125,-19840.0,-6560.0,-2.4082269607777216e-05,5600.0,-19680.0,-3760.0
1.0125,-8.23729082942009,8.835912947542965,-8.567030210979283,9.785827696323395,-0.3136441856622696,2.0439388230443,0.9394841641187668,1.1840756982564926,-0.1616397127509117,0.6061489228159189,0.08052131161093712,0.36311238538473845,0.15820413827896118,1.1108843050897121,1.0288602206856012,0.3155902400612831,0.3896524431183934,0.11713502230122685,0.7388302474282682,-0.2731752465479076,-0.4399881698191166,2.0974279940128326,0.5258628912270069,-1.0445262864232063,-0.00018335440017184026,160.0,25360.0,-30240.0,2.1353448813885576e-05,-23680.0,40880.0,-40960.0,-8.001682261291835e-05,-33280.0,-5280.0,9200.0,-2.2807731570833982e-05,40880.0,-40960.0,24240.0,-2.4389610228949497e-05,1120.0,-19920.0,3760.0,-1.6325241047649916e-05,-2640.0,-20320.0,1120.0,-2.1912801687229205e-05,1760.0001220703125,-19760.0,-6640.0,-2.525333207430299e-05,5760.0,-19680.0,-3680.0
1.0166666666666666,-8.356097908690572,8.835912947542965,-8.567030210979283,9.864745661616325,-0.392055232077837,2.0439388230443,0.5480324290692806,1.4208908379077911,-0.04040992818772793,0.6869687791913748,0.2013032790273428,0.5244956677779555,0.07910206913948059,1.269582062959671,1.1080033145844936,0.5522829201072454,0.4675829317420721,0.07809001486748457,0.6610586424358189,-0.15610014088451862,-0.17599526792764664,2.0974279940128326,0.26293144561350346,-1.3927017152309418,-7.154797345217123e-05,160.0,25360.0,-30240.0,2.643327134134346e-05,-23680.0,40880.0,-40960.0,-4.1922984971058935e-05,-33280.0,-5280.0,9200.0,-7.207552319449164e-05,40880.0,-40960.0,24240.0,-2.5783798152675605e-05,1120.0,-19920.0,3760.0,-1.7146926836590984e-05,-2640.0,-20320.0,1120.0,-2.1225084251221384e-05,1760.0001220703125,-19760.0,-6640.0,-2.2416738453535012e-05,5760.0,-19680.0,-3680.0
1.0208333333333333,-8.356097908690572,8.954781731590629,-8.64598901476711,9.706909731030464,-0.4704662784934044,2.2011648863554,0.7046131230890751,1.4208908379077911,-0.1616397127509117,0.6465588510036469,0.16104262322187424,0.4034582059830427,0.07910206913948059,0.9521865472197533,0.7122878450900316,0.5522829201072454,0.4675829317420721,0.15618002973496914,0.6999444449320436,-0.2731752465479076,-0.17599526792764664,2.1848208270967007,0.7887943368405104,-0.609307000413537,2.2579454364989428e-05,-4560.0,37600.0,-27680.0,-3.194168321174392e-06,-28720.001953125,31360.001953125,-40960.0,2.327858918988444e-06,-5760.0,400.0000305175781,-16320.0,-3.328036490620953e-05,18880.001953125,-40960.0,8640.0009765625,-2.4218482910045615e-05,1120.0,-19920.0,3680.0,-1.4696731530277132e-05,-2560.0,-20400.0,960.0,-1.956003756353069e-05,1760.0001220703125,-19760.0,-6640.0,-2.3585472047386e-05,6000.0,-19680.0,-3680.0
1.025,-8.356097908690572,8.796290019527078,-8.567030210979283,9.864745661616325,-0.3136441856622696,2.3583909496665,0.6263227760791779,1.5787675976753235,-0.04040992818772793,0.5253290664404631,0.08052131161093712,0.4034582059830427,-0.0,0.9521865472197533,0.791430938988924,0.15779512003064156,0.1948262215591967,-0.0,0.6999444449320436,-0.3512253169901669,0.17599526792764664,1.8352494947612286,1.0517257824540138,-0.9574824292212725,4.952334963692845e-05,-11760.0,40880.0,-35920.0,2.2770881595341082e-05,-31680.001953125,14240.0009765625,-36240.0,5.398722062785553e-05,12880.0,1760.0001220703125,-40960.0,-7.204637890745585e-05,-10880.0,-40960.0,2080.0,-2.4414720473637077e-05,1120.0,-20000.0,3680.0,-1.551331802266125e-05,-2560.0,-20480.0,880.0000610351562,-1.852938647360354e-05,1920.0,-19680.0,-6720.0,-2.4178213058462716e-05,6160.0,-19680.0,-3680.0
1.0291666666666666,-8.870928585529327,9.549125651828945,-9.159221239387989,10.456630401313305,-0.392055232077837,2.5156170129776,0.7046131230890751,1.6577059775590897,0.24245956912636757,0.48491913825273514,0.5233885254710913,0.20172910299152136,-0.0,0.3967443946748972,1.187146408483386,-0.3155902400612831,0.7013743976131082,0.19522503716871142,0.6610586424358189,-0.3512253169901669,-0.0,2.2722136601805687,0.7011505216360092,-0.9574824292212725,5.21110457058346e-05,-11760.0,40880.0,-35920.0,-8.637513138897942e-06,-31680.001953125,14240.0009765625,-36240.0,7.470395641539455e-05,12880.0,1760.0001220703125,-40960.0,-8.12564466332261e-05,-10880.0,-40960.0,2080.0,-2.6398252420533437e-05,1120.0,-20000.0,3680.0,-9.734893774249881e-06,-2560.0,-20480.0,880.0000610351562,-2.1655857031505858e-05,1920.0,-19680.0,-6720.0,-2.481092828208499e-05,6160.0,-19680.0,-3680.0
