EMG01_right_gast_med,EMG02_right_glut_max,EMG03_left_gast_med,EMG04_left_glut_max,EMG05_right_glut_med,EMG06_right_bic_fem,EMG07_right_rect_fem,EMG08_right_vast_lat,EMG09_right_vast_med,EMG10_right_tens_fasc_lat,EMG11_left_glut_med,EMG12_left_bic_fem,EMG13_left_rect_fem,EMG14_left_vast_lat,EMG15_left_vast_med,EMG16_left_tens_fasc_lat
0.22760179679303535,0.1075070969214611,0.0390219989871504,0.06241013688391628,0.29375892532176523,0.22195863139536315,0.35624625351934913,0.2729746924395778,0.28781200018177616,0.2972640361759285,0.14668291218744467,0.1282629929918785,0.20440030529160008,0.05042513096231997,0.04941324190004909,0.17172239341126713
0.22404944747956404,0.1089256014276959,0.03884693545635141,0.06455812650584568,0.29517808725767986,0.2228732806031228,0.3589109071908598,0.27886807146301745,0.2863311325435064,0.3026400289737921,0.1462488167359955,0.12970805215970047,0.20483709647667878,0.050827963212907,0.04881971069620978,0.1710902884987293
0.2205909973779268,0.11033006281312935,0.03867067587973115,0.06679149673444468,0.2966786977674667,0.2239196021396359,0.3616069685270225,0.2847778160301773,0.28488138758373427,0.30802590049902356,0.14575957766674597,0.13116422337419711,0.20520641603148718,0.05124009529716903,0.0482363665191106,0.17039725466072966
0.2172322715685004,0.11171966342203307,0.03849349219174626,0.06911095067444632,0.29826351658411976,0.22509893080558038,0.36433126021699164,0.2906969914327637,0.28346534638988446,0.3134163049986389,0.14521613263505745,0.1326310450921871,0.20550865810635816,0.0516616818592558,0.04766278456907304,0.16964524442215817
0.2139790473050617,0.11309363947547467,0.03831561804071833,0.07151709036873848,0.29993505903781403,0.22641247152663185,0.3670804783674825,0.2966186626902646,0.28208553697110417,0.3188058198396967,0.1446195942923662,0.1341081661779318,0.20574403158693708,0.05209287198767718,0.04709852151477891,0.16883647344964925
0.21083700132828287,0.11445123759548352,0.038137267016912425,0.07401041946120601,0.30169557997387275,0.22786123604734368,0.36985127179246846,0.3025359588473491,0.2807443398202153,0.32418902699087426,0.14397118901201794,0.13559529868737874,0.20591247268438664,0.05253381519316127,0.04654313219506698,0.16797335836056448
0.2078116508789747,0.11579166047525302,0.03795864882839548,0.07659134242903966,0.30354704310336034,0.22944597450902884,0.37264030323217695,0.3084421196998001,0.27944388059939246,0.32956058347341405,0.14327218393266794,0.13709215721265308,0.2060136568772673,0.05298466396796684,0.04599618451550349,0.16705843666018422
0.2049082912024795,0.11711400531953446,0.037779983086187005,0.07926016030844561,0.3054910785798886,0.2311671054835289,0.3754442901616065,0.3143305208688806,0.2781859206057951,0.3349152769830467,0.14252380471921586,0.13859838653962409,0.20604710035271417,0.053445572818998525,0.04545727224060726,0.16609427242600697
0.2021319322296221,0.11841721064407403,0.03760151047414464,0.08201706302388986,0.30752893213386157,0.23302465503901942,0.37826002325385116,0.32019467369029003,0.27697177707809967,0.3402480629461821,0.14172715058276042,0.1401134859808477,0.20601229389608824,0.05391669375290523,0.04492602541651843,0.16508335183211068
0.19948724408528348,0.11970004041005529,0.03742350116388718,0.08486211861395775,0.3096614094978258,0.23501822744448378,0.3810843610322251,0.32602819712160663,0.2758023153335863,0.345554079508916,0.1408831288903738,0.14163675662185585,0.20590882786205103,0.054398168280716815,0.04440211819924795,0.16402798294322973
0.19697853423979472,0.12096111859013695,0.037246260420283527,0.0877952598182034,0.3118888201005198,0.2371470188591152,0.3839141997744272,0.3318247597867213,0.27467801703601813,0.35082863737944975,0.13999244310611653,0.14316730212223383,0.20573649534678595,0.054890116102155176,0.0438852739101191,0.16293023751904911
0.19460976874358524,0.12219899358426306,0.037070131425652866,0.09081626880519965,0.3142109243376339,0.23940985506323534,0.3867464183170087,0.33757799134413635,0.27359908389002,0.3560671820578692,0.13905564220999608,0.14470408268491025,0.20549536952048678,0.055392620724812484,0.04337526719223042,0.16179196728055992
0.19238461839270482,0.1234122064033385,0.03689549542757132,0.09392476247466555,0.31662689103778807,0.2418052291186487,0.38957779804244613,0.34328136355662653,0.27256553951992163,0.36126522678654066,0.13807320151079525,0.14624599217224732,0.2051858522541504,0.055905712369814876,0.04287192319918221,0.16061487895092985
0.1903065040561517,0.12459935253288419,0.03672276938311724,0.09712018290272553,0.3191352728597733,0.24433133145670122,0.39240491900508545,0.3489280427131783,0.2715773176491871,0.3664182555243473,0.13704560378817496,0.1477919335040941,0.20480869245308977,0.05642934882063658,0.04237511380910761,0.15940062515068149
0.1883786321124946,0.12575913484154394,0.03655240132908812,0.10040179501525934,0.32173399735037694,0.24698607301965692,0.3952240338544054,0.35451073671618716,0.2706343344812435,0.3715215963627785,0.13597341013115813,0.14934088374904886,0.20436497383134697,0.05696339790933815,0.041884750922247915,0.15815088547286407
0.18660401947831554,0.126890405181814,0.03638486375106777,0.10376868781123508,0.32442036225058446,0.24976710247075803,0.3980309222841165,0.36002160838002445,0.2697365437387454,0.37657026702489554,0.13485731841388196,0.15089194588132904,0.2038560731664541,0.05750763021917023,0.04140077696775443,0.15686743125897776
0.184985508196123,0.12799219271096898,0.036220645252716795,0.10721977432694693,0.32719103628837837,0.2526718187229511,0.4008207524319059,0.3654523201294262,0.2688839733594332,0.38155881163470806,0.1336982077969592,0.15244438463369211,0.2032835913055742,0.058061727055677,0.04092315281360419,0.15555217238790114
0.18352576991387107,0.12906371742520367,0.03606024083988822,0.11075378828808455,0.3300420796090092,0.25569738010298737,0.40358802102185043,0.37079418861424884,0.2680767433573409,0.3864811927709442,0.13249716814266022,0.1539976444633411,0.2026492602996972,0.058625297981418564,0.0404518433406575,0.15420718518195886
0.1822273009225657,0.1301043879324015,0.0359041411326267,0.11436927679345857,0.3329689887195855,0.2588407113664954,0.4063266217474847,0.37603837980571264,0.26731506482826034,0.3913308100349685,0.13125551376561134,0.15555134834177514,0.2019548309774955,0.05919789961418066,0.03998680100593857,0.15283472132846643
0.181092408715033,0.13111378306874033,0.035752820803028114,0.11806458853532115,0.3359667598947025,0.2620985095233812,0.4090300006726018,0.3811761032787085,0.26659922050319795,0.39610064103382797,0.12997478148799635,0.1571052768541708,0.20120194599926147,0.059779052395226344,0.03952794777902491,0.15143719847716208
0.18012319128153795,0.13209161756951857,0.0356067265105475,0.12183785900642688,0.33902996517159234,0.26546724904593416,0.41169133103573385,0.3861987922701952,0.2659295276329927,0.40078343752473655,0.12865671350922966,0.15865932791713208,0.20039201879691212,0.06036825452486538,0.03907515727224388,0.15001717387244212
0.17932151056170167,0.13303769261192477,0.03546626457176797,0.12568699897561253,0.34215283646055106,0.2689431865486938,0.41430368052761146,0.39109826106601775,0.26530628432536313,0.4053719247730088,0.1273032261147984,0.16021345825989528,0.19952617051360014,0.060964992310557985,0.03862824294144077,0.14857730298725122
0.17868896162350895,0.13395183263355717,0.03533178930009736,0.12960969366929395,0.3453293526055833,0.27252236449142186,0.4168601650924273,0.3958668316069018,0.2647297007591856,0.4098589857379831,0.12591636571855702,0.161767608625654,0.19860526394723765,0.061568746256282544,0.03818695925805177,0.1471202856213802
0.17822684038890052,0.13483381037258224,0.035203595159594335,0.1336034134603571,0.34855332348086526,0.27620061291102,0.41935408329792523,0.40049742191595467,0.26419981697767164,0.4142378215111718,0.12449825414032764,0.16332161539861886,0.19763000645805417,0.062178992341631795,0.03775101559749585,0.14564880229555185
0.17793611797561734,0.13568326841255307,0.03508191660104164,0.1376654313344557,0.3518184647328385,0.27997354768335125,0.42177902551392543,0.40498359003092016,0.26371640921994455,0.4185020797797943,0.12305102535190182,0.1648751223752807,0.1966010660750873,0.06279519809375814,0.03732009576135808,0.14416544400535006
0.177817433824403,0.13649966357795815,0.034966935542414444,0.14179284332003378,0.35511845662825375,0.2838365633989495,0.4241289525502473,0.4093195285532551,0.2632788942018452,0.42264594383395687,0.12157675616819381,0.16642753026056958,0.1955191729216364,0.06341681324155853,0.036893877411377146,0.1426726413972009
0.17787111039723053,0.13728226646255132,0.03485879248064656,0.14598259017753906,0.35844698068075265,0.28778481865043715,0.4263982390427038,0.41350000666315595,0.2628862628864669,0.4266641757738725,0.120077397830749,0.16797801585234115,0.19438519961205555,0.0640432549538781,0.036472049652241885,0.14117261109545917
0.17809717760283383,0.13803021755618472,0.03475759796895275,0.15023147903476175,0.3617977283231823,0.29181321140957894,0.42858167774097955,0.41752025843739393,0.26253708304265777,0.43055210908092906,0.1185547287386066,0.16952560590218801,0.19320021798249962,0.06467388789436374,0.03605432833075983,0.13966734466444264
0.17849539455367908,0.1387426093965768,0.03466344358870266,0.15453620350804093,0.36516437687246656,0.29591634224385105,0.43067444193584925,0.4213758184713192,0.2622295727166051,0.43430558754839815,0.11701035259985354,0.17106926600182704,0.19196553055712734,0.06530800013621395,0.03564046868001573,0.13815864473440698
0.17906526429786446,0.13941856829742247,0.034576412346662436,0.158893360752302,0.36854052937471676,0.30008846339998735,0.43267200454552956,0.4250623080599729,0.2619617077190887,0.43792084965963923,0.11544574146753242,0.17260798150872672,0.19068267622753896,0.06594478091680635,0.035230275011180215,0.13664818310688945
0.1798060406931867,0.1400573266436727,0.03449658840623866,0.16329946384429597,0.3719196165708004,0.30432341226595844,0.4345700138307975,0.42857517743773826,0.26173133128270903,0.4413943597716863,0.11386229749622485,0.174140823827275,0.18935341069160144,0.06658331306677207,0.03482360724034719,0.13513755595365326
0.18071672689169208,0.14065828297063976,0.03442406603161344,0.16775094792908238,0.37529476111848853,0.3086145385789811,0.43636412728317425,0.43190944268649284,0.2615362552842768,0.4447225898130721,0.11226141141861493,0.17566699884728637,0.18797966321490547,0.06722258738696778,0.03442038413031475,0.13362832810386685
0.18179606523263594,0.14122104745740605,0.03435895758973246,0.17224416865348385,0.3786586232172104,0.31295466088206064,0.4380498068763382,0.4350595313180971,0.26137434973749474,0.44790175752847855,0.11064451100728703,0.1771858750737184,0.1865634722036268,0.06786153105731199,0.0340205832242796,0.13212206549428548
0.1830425186914746,0.14174547097214274,0.034301400420969734,0.1767753915734169,0.38200329614993306,0.3173360897222828,0.4396220919708975,0.43801934304642415,0.2612436173456025,0.4509275666220457,0.10901309837463499,0.1786969898350406,0.18510690287595563,0.06849903858181097,0.033624237546427564,0.13062035535808408
0.18445424487430273,0.14223165638939972,0.034251562359225135,0.1813407714539273,0.3853203329952023,0.3217507139538884,0.4410754164341254,0.44078249286463017,0.2611422501026578,0.45379507534650576,0.10736877541405944,0.18020003289541092,0.18361195096140082,0.06913400050740919,0.0332314292397283,0.12912481420980357
0.18602906957154342,0.14267995153621332,0.03420964566045821,0.18593632067796337,0.3886009079198997,0.326190118111639,0.4424035782215797,0.4433426181891944,0.26106866526082473,0.4564987929392231,0.10571325714711458,0.18169480777584582,0.1820804407530867,0.0697653284696557,0.03284228040029538,0.12763708412918467
0.18776447643930508,0.14309092379165142,0.03417588908904432,0.19055786633599606,0.39183604293297647,0.3306457088893748,0.4435998982799404,0.44569367498848755,0.2610215184491963,0.45903294447191073,0.10404837319571894,0.18318117206765364,0.18051394402619275,0.07039197519484518,0.03245694144707794,0.126158818241487
0.18965762366960448,0.14346531703824533,0.034150567916959126,0.19520099597449148,0.39501684209193383,0.3351088424635574,0.44465748672053024,0.4478301991908422,0.26099969233968184,0.46139177824697275,0.10237605802839363,0.1846589589530267,0.1789137614672059,0.07101294823266271,0.03207557743244664,0.12469165662569207
0.1917053790182706,0.14380399231813368,0.03413399161381759,0.1998609994742702,0.39813471054194716,0.3395709468684803,0.4455695234741142,0.4497475217039282,0.26100226000094273,0.4635698524653473,0.10069833101855284,0.18612788299026337,0.17728097852049784,0.07162731640241486,0.03169835275104162,0.12323719414757339
0.19390435882334142,0.14410785415662122,0.034126499047225096,0.20453283234598466,0.4011815468515329,0.34402363312015716,0.44632951815325234,0.4514419269546019,0.2610284229461398,0.4655622835537721,0.09901726768713798,0.187587443593048,0.17561655900101325,0.07223420820290267,0.03132541473933267,0.12179694190850082
0.19625096462368302,0.14437776505755232,0.0341284510724587,0.20921112625039132,0.40414989764589204,0.34845878856079837,0.44693153849865846,0.4529107469423973,0.261077424838106,0.46736494460740646,0.09733496376996766,0.1890368641389297,0.17392143686738226,0.07283280175073693,0.03095687739034384,0.12037228412317061
0.19874141508712978,0.1446144569883025,0.03414022046661,0.21389024301471307,0.40703306468613404,0.35286864599326634,0.4473703974953362,0.4541523853101233,0.2611484428302853,0.4689746041954246,0.0956534939436672,0.19047510377271964,0.17219659231528042,0.07342230616167528,0.030592809218756133,0.11896443554945282
0.20137177096228212,0.14481846760633646,0.034162179252211294,0.21856434860691087,0.40982515626860455,0.35724582261782634,0.44764179041595764,0.4551662687667771,0.26124045954845754,0.470388998073743,0.09397486715790916,0.1919009327225998,0.1704431097025379,0.07400193465939651,0.03023323117976501,0.11757441367659986
0.2041379508723568,0.14499013642989053,0.03419468355520591,0.223227491372442,0.4125210770587705,0.3615833235772304,0.4477423746587469,0.4559527262264191,0.26135213507442473,0.471606829056526,0.09230098256648153,0.19331302971339148,0.16866221563025857,0.07457087006913034,0.029878125736192713,0.11620304118299396
0.20703573597948932,0.14512966356767337,0.034238056680012605,0.22787367920097593,0.41511645313242046,0.3658745060466958,0.44766978724701517,0.45651279911281806,0.2614817346079103,0.4726276932978266,0.0906335974323097,0.19471007301155488,0.1668552963609878,0.07512822560156969,0.02952745138265766,0.11485097668850934
0.21006076186619005,0.14523719727092851,0.03429257433336997,0.23249695242612903,0.4176074919487413,0.37011300123897656,0.447422597175997,0.4568479892773676,0.2616271612513338,0.4734519343893972,0.08897432237081886,0.19609081611976728,0.16502389461904157,0.07567301251114024,0.02918115702908067,0.11351875638731647
0.21320849640528464,0.14531292015937103,0.034358460183274826,0.2370914491269057,0.4199907800778373,0.3742925933793923,0.44700019233783417,0.45695995374131937,0.2617860739924418,0.47408042984211474,0.08732464545246614,0.19745414464529962,0.1631696866533322,0.07620413373219112,0.028839194469452354,0.11220683309444031
0.21647420291349226,0.14535712398982079,0.034435896027372716,0.24165145948099542,0.4222630245889378,0.3784070565723985,0.44640260341925414,0.45685016194202027,0.2619560319275612,0.47451431753411566,0.08568596891769534,0.19879911164467753,0.16129444121533182,0.07672041037531914,0.02850152872928296,0.11091560868927317
0.21985288849411527,0.14537027032235955,0.03452504109059458,0.2461714659277066,0.4244207508104746,0.38244995244621716,0.4456302698286731,0.4565195864473023,0.2621346290486602,0.47475467242939356,0.08405964333531576,0.20012494964066888,0.15939996278395746,0.07722062685906554,0.028168146161268823,0.10964545910075202
0.22333924253648738,0.14535303496819874,0.03462605302353653,0.2506461661383375,0.4264600227157711,0.38641441985077446,0.4446837552437526,0.4559685836059,0.2623196086320675,0.4748021764025846,0.08244699450366687,0.20143105847777815,0.15748802192990186,0.07770357821713514,0.027839060233770523,0.1083967512313829
0.22692758698091378,0.14530633471287852,0.03473910773706203,0.255070476166013,0.4283763357608893,0.3902930525128998,0.44356342595780335,0.4551970512608827,0.2625089517331778,0.47465690477794736,0.08084934264366096,0.20271696918756235,0.1555602761348018,0.07816811324074616,0.02751431502777105,0.10716985147659285
0.2306118712126044,0.14523133547382666,0.03486441737665694,0.2594395116519803,0.43016476980057733,0.39407795553234964,0.44226915798799327,0.4542047539006427,0.262700935231053,0.4743183581250689,0.07926801376629264,0.20398228503264343,0.15361819261181778,0.07861317156872048,0.027193986522477738,0.10596512575674628
0.23438572177268868,0.14512944174627126,0.03500224576768089,0.26374854559171373,0.4318203039945682,0.39776095561624947,0.4408002239658696,0.4529916619212256,0.26289415608449207,0.47378571784052076,0.07770434341774883,0.2052266018465761,0.15166300358030524,0.07903781303938032,0.026878181805547095,0.10478293123670324
0.23824252387065775,0.1450022678883889,0.03515292071854994,0.2679929418970952,0.4333381506740491,0.40133386885225275,0.43915544765131354,0.4515582463287778,0.2630875199095055,0.4730581860734294,0.07615967330025115,0.2064494106466997,0.14969572116381732,0.07944123789668782,0.02656703638955189,0.10362360015762756
0.24217550937861382,0.14485159246758386,0.03531684265184385,0.2721680648102637,0.43471405108860994,0.4047887648511774,0.43733352361985056,0.44990571768800036,0.2632801936029269,0.4721353075320364,0.07463534152522203,0.2076499917068125,0.1477172007510425,0.07982279678697922,0.026260709850910013,0.10248741644352723
0.2461778408055506,0.14467929750821437,0.035494489140891594,0.27626916510497646,0.4359445195829594,0.40811820723639647,0.43533335484962393,0.4480362006440639,0.2634715234409963,0.47101724079615237,0.07313266746835206,0.20882733112543916,0.14572821851640574,0.08018198987757702,0.025959380030803187,0.10137458596601796
0.25024268661276045,0.14448729502250834,0.03568641505797054,0.28029124492241764,0.4370270249343262,0.41131545957052956,0.4331543512732592,0.4459528382402169,0.2636609217885941,0.46970496860085514,0.0716529323571903,0.20998010588572683,0.14372954173931796,0.08051845485764021,0.02566323604997909,0.1002852015500447
0.2543632831758564,0.14427744364981596,0.035893248185281806,0.28422892565645064,0.4379601003389624,0.4143746467969877,0.4307966780042711,0.44365982337654586,0.26384772717179045,0.46820043928473853,0.07019735682718248,0.2111067489621746,0.14172198623457816,0.0808319440262858,0.025372470391659366,0.09921920848625292
0.2585329788683547,0.14405146368612934,0.03611568029591838,0.288076388315787,0.43874337673469577,0.4172908637560783,0.4282614440922029,0.4411623579514615,0.2640310506953389,0.4665066346519495,0.06876707673038789,0.2122055556881863,0.1397064593017599,0.08112229111387664,0.025087270300430033,0.09817638661300572
0.26274525615054595,0.1438108756321378,0.03635445387315688,0.2918274365977628,0.4393775376269366,0.4200602242587953,0.4255508252276634,0.4384665433390293,0.2642096520861941,0.46462756273033795,0.06736312106545028,0.2132747908808857,0.13768398723426797,0.08138936890017963,0.024807808731667144,0.09715636263452473
0.26699372819835315,0.14355699426759938,0.03661034479634713,0.2954756454455613,0.43986419717207664,0.42267984648743456,0.42266811668346793,0.4355792087307104,0.2643819121985362,0.4625681771598226,0.06598640123180026,0.21431278201289095,0.13565572707100187,0.08163303906972927,0.024534235067656403,0.09615864624728346
0.2712721074900294,0.1432909804192798,0.0368841414740904,0.2990145304326173,0.44020570678417503,0.4251477730409969,0.4196177157992743,0.4325076863719128,0.2645459207807671,0.46033422805813945,0.0646377180628901,0.21531799455665304,0.13362296289809392,0.08185309908371007,0.024266666065269553,0.0951826733164415
0.27557414486028514,0.1430139186418057,0.037176621044050416,0.3024377114851535,0.44040489879342165,0.427462826639149,0.41640503634395126,0.4292595447366,0.2646996221265745,0.45793205203796156,0.06331778088271393,0.21628908631090088,0.13158708759012724,0.08204924189988262,0.024005178882199333,0.09422784660637275
0.27989353879458173,0.14272689235972885,0.037488525492802564,0.3057390647455661,0.44046477853614896,0.42962440521532413,0.41303635997101756,0.4258422921199809,0.2648409562971322,0.4553683114600139,0.06202722800697121,0.21722493832477385,0.12954957139787718,0.08222105071388233,0.023749809397211556,0.09329357142740848
0.2842238161209109,0.14243104721556432,0.03782054615257137,0.3089128565370492,0.4403881824381415,0.4316322227375883,0.40951863257424553,0.4222630829194399,0.26496797266040906,0.45264969489527457,0.06076664351499795,0.21812466093153754,0.12751191922522345,0.08236803285519935,0.023500556858165423,0.0923792849011118
0.28855819667295113,0.14212764069447884,0.03817332535790511,0.3119538536982752,0.4401774718182606,0.43348600446834934,0.40585921552625986,0.41852851504381494,0.2650789097968864,0.44978260068571774,0.05953656933295609,0.2189875743555939,0.12547561877830032,0.08248967314684626,0.023257391963085728,0.09148447774059053
0.29288948951952715,0.1418180766627362,0.03854747367775924,0.3148574051014969,0.43983441142024815,0.4351851704648525,0.4020656034395481,0.4146446193921326,0.2651722374593247,0.446772876148133,0.05833751246499218,0.21981316432745393,0.12344208200691296,0.08258548737411087,0.023020265211080106,0.09060870768306864
0.297210087371485,0.14150392406101872,0.038943593092654175,0.31761948994017775,0.4393603118965122,0.43672861207627556,0.39814512115249023,0.4106170338509653,0.26524665817255966,0.44362573831668517,0.05716994741824506,0.22060101409484703,0.12141258519726443,0.08265506910334461,0.022789114515730832,0.08975160399272829
0.301512073451246,0.14118691960951565,0.039362299129374154,0.32023672935485786,0.4387563263055124,0.43811468836266176,0.39410464954652863,0.4064512493117505,0.2653010681208099,0.44034592232520015,0.056034314063087294,0.22135071511870308,0.11938822406846643,0.08269812816938565,0.02256387199898767,0.08891286276401887
0.30578738801309946,0.14086895498359495,0.03980423978171705,0.32270635913014317,0.4380237512337739,0.4393414457842112,0.38995050016451777,0.40215283652442474,0.265334479084501,0.4369379506097283,0.0549310113451194,0.22206175955719745,0.11736990735453233,0.08271451947888045,0.022344469887692574,0.08809223308831875
0.3100280015385412,0.1405520494825293,0.0402701104922377,0.325026162503968,0.43716427628017124,0.44040693732462866,0.3856885118173347,0.39772762686996393,0.26534590524050405,0.43340639941458914,0.05386038741464843,0.2227334233651875,0.11535839330902732,0.08270426115472822,0.022130845437403363,0.0872894944874437
0.3142260738185543,0.14023830971671217,0.04076066460348811,0.32719436353666553,0.43618017225085504,0.44130953496617736,0.3813242823996834,0.39318184342298546,0.26533422051678285,0.4297561195702181,0.052822726858540676,0.2233646717763239,0.11335434687641564,0.08266754145826666,0.02192294481042524,0.08650442635236617
0.3183740905607614,0.1399298782619882,0.04127671884687316,0.3292094829392188,0.4350744114156482,0.44204820018312463,0.376863407732719,0.3885221811272667,0.2652980103927382,0.42599240560663126,0.05181823665426321,0.22395413838276773,0.11135839548537456,0.08260471435382714,0.021720725838325496,0.08573677044058728
0.3224649696691255,0.13962887355841722,0.04181915361785499,0.3310701597002503,0.43385071643490114,0.44262270272281823,0.37231167828146683,0.383755837250499,0.2652354826695424,0.4221211097604592,0.05084703569764346,0.2245001944370997,0.10937117625727029,0.08251628400696326,0.021524159605144463,0.0849861884366691
0.3264921302674208,0.13933732355477482,0.04238890798141826,0.3327749432203544,0.43251353792058955,0.4430337801632058,0.36767522813799325,0.37889049540381936,0.2651444964502999,0.4181486999383207,0.04990915473330346,0.2250010670779286,0.10739337358149557,0.08240287891550621,0.021333230797320378,0.08425222402387196
0.3304495188520975,0.13905709846025022,0.04298696955429963,0.3343220806262481,0.4310679638844362,0.44328323325066177,0.3629606343506081,0.3739342682092352,0.26502268953224556,0.414082263092283,0.049004548063761796,0.22545496043542088,0.10542574640690394,0.08226521674604649,0.021147936781001977,0.08353428997170885
0.33433158862053297,0.13878985912430655,0.04361435961306726,0.33570937604133116,0.4295195673899196,0.4433739547087264,0.3581749670841043,0.3688956051002321,0.2648676347479753,0.40992945763456584,0.04813311092543473,0.22586016279488366,0.10346914499350694,0.08210406127370444,0.02096828538755103,0.08283169150231691
0.3381332299614648,0.13853704528689934,0.044272113971715744,0.33693420689169723,0.4278742014204087,0.44330989193758763,0.35332579331800623,0.3637831727008691,0.2646769799439794,0.4056984203773808,0.04729469639586761,0.22621513576596206,0.10152451724643761,0.08192017308830303,0.020794291413873723,0.08214367177846811
0.3418496522319387,0.13829990860863367,0.04496126035065235,0.33799369030852955,0.4261377521818023,0.4430959466671457,0.34842113871973085,0.35860571572797323,0.2644485572231598,0.40139763496079006,0.04648912967075861,0.2265185820439752,0.09959290510233357,0.0817142565570369,0.020625971875523074,0.0814694598281994
0.34547621918128224,0.13807956738840219,0.045682793112846815,0.33888491353520384,0.4243158636811888,0.44273781706072646,0.3434694138799521,0.353371906408873,0.2641804555151122,0.3970357697818557,0.04571621920272743,0.22676948911458755,0.0976754317463752,0.08148691331353837,0.020463340086488663,0.08080831335087972
0.3490082426099367,0.13787705984203869,0.046437649065159195,0.3396051618080842,0.4224136800650063,0.4422417898830289,0.3384793122070413,0.3480901900384218,0.2638710524235337,0.3926214940429693,0.04497576432226802,0.2269671471159557,0.09577328069822803,0.08123862430575095,0.0203063986789354,0.08015955485304972
0.35244075728869284,0.13769338848147336,0.047226693824597654,0.340152122169554,0.4204357179333706,0.4416144920556437,0.3334596874145476,0.34276863357091997,0.26351900339818735,0.3881632807024071,0.04426755910017599,0.22711114000271213,0.09388766801154533,0.0809697719306679,0.02015513171715968,0.0795225998128204
0.35576835446467914,0.1375295547155485,0.04805072586692794,0.34052405592382273,0.4183859432980368,0.4408626121602424,0.328419418697961,0.33741479432455873,0.2631231884757875,0.38366920698874,0.0435913923552208,0.22720131012008188,0.09201980898138708,0.08068068572783722,0.02000949674160615,0.0788969758757779
0.358985175211565,0.1373865832191898,0.04891049305338747,0.3407199334955339,0.4162679807711332,0.43999260317267924,0.32336727140947213,0.33203564888866477,0.2626826190115528,0.37914678753230524,0.0429470438562638,0.2272376972592151,0.09017088084610664,0.08037168952959102,0.019869419463616422,0.07828233243053233
0.36208507696539777,0.1372655360282282,0.04980671121819616,0.3407395267586254,0.4140853341630195,0.4390104094214269,0.31831176035293934,0.3266376109502288,0.26219630886476114,0.3746029109437368,0.042334276910042185,0.22722045419156905,0.08834198300623042,0.08004314198051059,0.019734794304201886,0.07767844028356366
0.3650618841576564,0.1371675166944424,0.05074007946281324,0.34058345541826973,0.4118415649142309,0.43792132559479907,0.3132610218079864,0.32122661128261537,0.2616631162998332,0.3700439117907004,0.04175282766024383,0.22714974153710482,0.08653409927178309,0.07969546921861245,0.019605490679336413,0.07708518153478545
0.3679096396396842,0.13709366516362753,0.05171129081856373,0.34025318569202906,0.4095404183554537,0.43673006358646227,0.3082227061107566,0.3158081886465241,0.26108158920913777,0.36547571664340583,0.04120239154608276,0.22702560557673698,0.08474807454524035,0.07932918882495402,0.019481361792920704,0.07650253013093145
0.3706228263377018,0.13704514430644998,0.05272103767725602,0.33975098127930503,0.40718589387841775,0.4354409609344533,0.3032039167458698,0.3103875657713196,0.26044989666334417,0.3609039887646957,0.040682608737528596,0.22684785340581837,0.08298461861395746,0.07894492448500312,0.019362253286831412,0.07593052392767248
0.37319654863131113,0.1370231192293913,0.05377001162272306,0.33907980835853446,0.40478225790278827,0.43405821240780623,0.2982112142015104,0.3049697074786645,0.2597659027328337,0.35633424654405743,0.04019305420982064,0.22661596885936447,0.08124433395239518,0.07854341115162233,0.01924801087014903,0.0753692294085984
0.3756266644619354,0.13702873061739962,0.05485889755616974,0.3382431980368743,0.4023340012977588,0.43258607013706923,0.2932506648615919,0.29955936300481545,0.2590273326517288,0.351771954866051,0.03973323930979553,0.2263291183724441,0.07952775203606936,0.07812549084328825,0.019138486646341924,0.0748187004769601
0.3779098611428804,0.13706306341127908,0.055988362283789235,0.33724507122705744,0.39984574553087915,0.4310290031737068,0.2883278967862837,0.294161095042742,0.2582319498572313,0.34722258969523306,0.03930262508789774,0.22598624389230548,0.07783536708459408,0.07769209953941426,0.019033543891901577,0.07427893361535658
0.3800436701746214,0.13712711210561337,0.057159038013923885,0.3360895322764865,0.39732210415079916,0.4293918144246393,0.2834481423116964,0.2887792982366238,0.25737771013213295,0.3426916770753708,0.03890064094956163,0.2255861925875902,0.0761676642805619,0.07724424593590627,0.018933060087101206,0.0737498287199583
0.38202641896245054,0.1372217438753738,0.05837150147964175,0.3347806387698067,0.39476750816174355,0.4276797147873342,0.2786162659351113,0.283418209835533,0.25646288543457624,0.3381848084568218,0.03852670307473845,0.22512784331983976,0.07452514206326688,0.07678298308899068,0.018836928057883128,0.07323117499872353
0.3838571200696158,0.13734766061287518,0.059626251336528,0.33332217170924205,0.3921860090552933,0.4258983560381573,0.2738367806423778,0.2780819149813474,0.25548615189349805,0.3337076347745119,0.038180230679831395,0.22461021699053746,0.07290832830908166,0.07630937419583728,0.01874505515524817,0.07272267178858079
0.38553530139044495,0.13750536083591705,0.06092369151673753,0.331717477688588,0.38958110575166544,0.4240538255264557,0.2691138561135588,0.2727743487108398,0.2544466382299178,0.3292658420068431,0.03786065948127161,0.2240325669455968,0.07131779041537474,0.07582445392995336,0.01865736047217019,0.07222396975351209
0.3870607832648384,0.13769510662123824,0.06226412932171922,0.32996946642695674,0.3869556842026453,0.4221526069400136,0.2644513222442278,0.26749929624365437,0.2533439327868854,0.3248651110725223,0.03756745181320002,0.223394446338509,0.06975413949633918,0.0753291874047324,0.018573770174969677,0.07173471324753045
