time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
3.41,0.033344,0.0297388,0.019888,0.0353283,0.0344074,0.0276654,0.0238717,0.01198,0.0045003,0.00256665,0.00444786,0.00206302,0.00931103,0.00981642,0.00524737,0.00792358,0.0252634,0.00721505,0.00938285,0.0108478,0.00417,0.00439716,0.00428948,0.0270338,0.0164171,0.017653,0.00779818,-0.00105061,0.0341326,0.00156768,0.0202952,0.00736503,0.00987128,0.00526586,-0.000531067,0.00277515,0.00190471,0.0275466,0.0291012,0.0288645,0.0144734,0.00750093,0.00871578,0.0281113,0.0128472,0.00579637,0.000900756,-0.00204494,0.0132976,0.0101187,0.0116352,0.00909094,-0.000243816,-0.000203641,0.000878973,0.0028878,0.0246439,0.00114019,0.00823277,0.0113586,-0.00528626,0.000621089,0.00360849,0.0101868,0.000356238,0.0318618,0.0341176,-0.00113004,0.00095993,0.00127364,-0.00421841,-0.000645917,0.00477999,0.0212273,-0.00143232,0.0113588,0.0110667,0.00359675,0.00286606,0.00371339,
3.415,0.0333992,0.0297945,0.0198384,0.0353394,0.0342259,0.027703,0.023852,0.0119657,0.00532857,0.00336078,0.00440184,0.00201009,0.00933722,0.00982356,0.00519548,0.00787161,0.0252777,0.00719402,0.00933761,0.0107895,0.00420931,0.0043894,0.00423431,0.0270526,0.0161658,0.0174272,0.00765204,-0.0010657,0.0338577,0.0015785,0.0198662,0.00735419,0.00984497,0.00527981,-0.000504462,0.00363079,0.00188541,0.0275347,0.0291012,0.0288672,0.0145008,0.00754789,0.00851437,0.0281423,0.0128598,0.0058065,0.000906573,-0.00202104,0.0131753,0.00999458,0.0115366,0.00893597,-0.000240876,-0.000200048,0.000877913,0.00288723,0.0247049,0.00109974,0.00818778,0.0113426,-0.00522274,0.00607489,0.00352933,0.0101854,0.000376122,0.0315017,0.0340121,-0.00111019,0.00094838,0.00126791,-0.00419546,-0.000622152,0.00475942,0.0212817,-0.00142101,0.0112054,0.010941,0.00362762,0.00288972,0.00374298,
3.42,0.0334519,0.0298496,0.019791,0.035316,0.0345177,0.027737,0.0238352,0.0119545,0.0049809,0.00296091,0.00437379,0.00242637,0.00936694,0.00983352,0.0051485,0.00782174,0.0252931,0.0071741,0.00929554,0.0107352,0.00425004,0.0043834,0.00418575,0.0270736,0.0159093,0.0171529,0.00776191,-0.00107658,0.0335695,0.00158865,0.0194461,0.00734663,0.00982316,0.0052948,-0.000477562,0.00314905,0.00192981,0.0275219,0.0291002,0.0288688,0.0145304,0.00759531,0.00815129,0.0281907,0.0129141,0.00581797,0.000914209,-0.00199729,0.0128302,0.00960643,0.0127323,0.0108368,-0.000238246,-0.000197114,0.00086273,0.00288695,0.0247674,0.00110236,0.00814515,0.01133,-0.00515444,0.000832696,0.0034547,0.0101859,0.000392479,0.0354935,0.0353171,-0.00108793,0.000935033,0.00126136,-0.00417332,-0.000596573,0.00474011,0.0213347,-0.00140971,0.0107184,0.0125015,0.00365798,0.00291318,0.00377243,
3.425,0.033502,0.0299031,0.019681,0.0353186,0.0344281,0.0277698,0.0238217,0.0119469,0.00410864,0.00223299,0.00434958,0.00239275,0.00940036,0.00984645,0.00510537,0.0077744,0.0253091,0.00715637,0.00925618,0.0106888,0.00429645,0.00438399,0.00414282,0.0270954,0.0156483,0.0169582,0.00763005,-0.00108332,0.033268,0.00159794,0.0190376,0.00734263,0.00980349,0.00531101,-0.000450294,0.0025435,0.00190385,0.0275081,0.0290979,0.0288692,0.014562,0.0076439,0.00827479,0.0282217,0.0129538,0.00583231,0.000923299,-0.00197354,0.0127482,0.00953463,0.0124699,0.0102559,-0.00023608,-0.000194621,0.000864848,0.0028878,0.0248309,0.00103832,0.00810488,0.0113199,-0.00508184,0.00353161,0.00338372,0.0101885,0.000406189,0.033495,0.0349146,-0.00106339,0.00092066,0.00125406,-0.00415278,-0.000569452,0.00472236,0.0213861,-0.00139855,0.0106384,0.0120826,0.00368811,0.00293643,0.00380117,
3.43,0.0335512,0.0299549,0.0196196,0.0353461,0.0341965,0.0277998,0.0238111,0.0119429,0.00607049,0.0038625,0.00432798,0.00223048,0.0094378,0.00986241,0.0050654,0.00772943,0.0253256,0.00714043,0.00922022,0.0106446,0.0043457,0.00439057,0.00410575,0.0271197,0.0153837,0.0169483,0.00755743,-0.00108606,0.0329532,0.00160656,0.0186417,0.00734254,0.00978832,0.00532855,-0.000422805,0.00402043,0.00189273,0.0274933,0.0290938,0.0288681,0.0145976,0.00769377,0.00828097,0.0282055,0.0129952,0.0058478,0.000933753,-0.00194987,0.0128328,0.00964932,0.0118616,0.00935485,-0.000234224,-0.000192641,0.000847546,0.00288865,0.024895,0.00108759,0.00806626,0.0113121,-0.00500447,0.000524071,0.00331652,0.0101925,0.000418297,0.0316554,0.0341972,-0.0010373,0.000906372,0.00124632,-0.00413197,-0.000540698,0.00470601,0.0214355,-0.0013871,0.010796,0.0113156,0.00371796,0.00295954,0.00383019,
3.435,0.0335936,0.0300048,0.0195872,0.0353766,0.0344617,0.0278257,0.0238042,0.011942,0.00526486,0.00334884,0.00430675,0.00218797,0.00947932,0.0098818,0.00502928,0.00768699,0.0253432,0.00712642,0.00918732,0.010605,0.0043978,0.00439774,0.00407437,0.0271439,0.0151171,0.0168802,0.00749365,-0.00108459,0.0326253,0.00161439,0.0182576,0.00734565,0.00977718,0.00534731,-0.000394873,0.00358443,0.00188636,0.0274768,0.0290883,0.0288656,0.0146359,0.00774564,0.00812372,0.0282959,0.0130382,0.00586731,0.00094548,-0.0019262,0.0128031,0.00962806,0.0118379,0.00937169,-0.000232754,-0.000191101,0.00085196,0.00288893,0.02496,0.000949005,0.00802859,0.0113053,-0.00492328,0.00644612,0.0032522,0.0101986,0.000430323,0.0322116,0.0343251,-0.00100961,0.000893026,0.00123821,-0.00411116,-0.000510765,0.00469104,0.0214833,-0.00137534,0.0107759,0.0113172,0.00374744,0.00298253,0.00385849,
3.44,0.0336338,0.0300526,0.018734,0.0353855,0.0343016,0.0278464,0.0238006,0.0119449,0.00658639,0.00423831,0.00428631,0.0020903,0.00952508,0.00990461,0.00499668,0.00764706,0.0253611,0.00711446,0.00915806,0.0105738,0.00445321,0.00441325,0.00404833,0.0271702,0.0148495,0.0167977,0.00740626,-0.00107931,0.0322844,0.00162129,0.0178857,0.00735285,0.009769,0.00536767,-0.000366647,0.00453893,0.00187181,0.0274593,0.0290816,0.0288615,0.0146805,0.00779903,0.00795729,0.0283506,0.0130836,0.00588968,0.000958024,-0.00190245,0.012802,0.00963892,0.01162,0.00905283,-0.000231439,-0.000189781,0.00083148,0.00288837,0.0250251,0.00114433,0.00799317,0.0112988,-0.00483683,0.000926613,0.00319061,0.0102066,0.000443553,0.0317107,0.0341558,-0.000980712,0.000881476,0.00122987,-0.00409088,-0.000479925,0.00467698,0.0215293,-0.00136322,0.0107964,0.0110505,0.00377671,0.00300517,0.00388665,
3.445,0.0336672,0.0300965,0.0191047,0.0353623,0.0343485,0.0278636,0.0238004,0.011951,0.00594486,0.00367148,0.00427363,0.00231718,0.00957533,0.00993091,0.00496793,0.00761036,0.0253798,0.00710415,0.00913186,0.0105449,0.00451193,0.0044333,0.00402806,0.0271965,0.0145822,0.0166116,0.00743344,-0.0010705,0.0319311,0.00162752,0.0175263,0.00736352,0.00976568,0.00538935,-0.000337979,0.00394223,0.00188949,0.0274395,0.0290735,0.028855,0.0147278,0.00785453,0.00768291,0.0283702,0.0131303,0.00591415,0.000971205,-0.00187878,0.0125829,0.00939138,0.0123779,0.0102671,-0.000230356,-0.000188828,0.0008366,0.0028861,0.0250896,0.000782947,0.00795751,0.011292,-0.00474609,0.00245925,0.00313076,0.0102162,0.000459188,0.0342697,0.0350014,-0.000950673,0.000872492,0.00122153,-0.00406954,-0.000448087,0.00466425,0.0215737,-0.00135041,0.0104872,0.0120423,0.0038056,0.00302767,0.00391409,
3.45,0.0336959,0.0301371,0.0191471,0.0353463,0.0344876,0.0278751,0.0238036,0.0119602,0.00818239,0.00556843,0.00426333,0.00222831,0.00963006,0.00996094,0.00494303,0.0075766,0.0253984,0.00709577,0.00910859,0.0105241,0.00457066,0.00445642,0.00401268,0.0272223,0.0143148,0.0162458,0.00724365,-0.00105782,0.0315656,0.00163276,0.0171783,0.00737765,0.00976544,0.00541254,-0.000309384,0.00603111,0.00184833,0.0274187,0.029064,0.0288471,0.01478,0.00791261,0.00778803,0.028407,0.0131783,0.00594265,0.00098475,-0.00185527,0.0123838,0.00917577,0.0121976,0.00994936,-0.000229273,-0.000187948,0.000813824,0.00288313,0.0251538,0.00139956,0.00792314,0.0112847,-0.00465009,0.000487302,0.00307341,0.0102273,0.000478271,0.0332714,0.0347386,-0.000920432,0.00086676,0.00121319,-0.00404686,-0.000415887,0.00465236,0.0216161,-0.00133671,0.0102222,0.0117958,0.00383406,0.00304977,0.00394153,
3.455,0.0337169,0.0301738,0.0191681,0.0353846,0.0341431,0.0278814,0.0238099,0.0119728,0.0068947,0.00473213,0.00427319,0.00271623,0.00968951,0.00999485,0.00492199,0.00754593,0.0254179,0.00708849,0.0090885,0.0105047,0.00463128,0.00448276,0.00400224,0.0272479,0.0140486,0.016208,0.0075623,-0.00104166,0.0311888,0.00163741,0.0168432,0.00739587,0.00976864,0.00543733,-0.000281084,0.00511251,0.00192249,0.0273964,0.0290529,0.0288376,0.0148368,0.00797232,0.00743272,0.0284595,0.0132269,0.00597267,0.000998203,-0.00183176,0.0121291,0.00888352,0.013418,0.0119266,-0.000228036,-0.000187215,0.000817002,0.00287762,0.0252169,0.000560017,0.00788878,0.0112753,-0.00454931,0.00607725,0.00301757,0.0102404,0.000502004,0.0377156,0.0361232,-0.000891264,0.000865049,0.00120516,-0.00402339,-0.000383414,0.00464114,0.0216569,-0.00132212,0.0098624,0.0133961,0.00386216,0.00307187,0.00396846,
3.46,0.0337315,0.0302053,0.0191459,0.0353905,0.0343139,0.0278817,0.0238196,0.0119884,0.00884754,0.00580969,0.00428667,0.00263872,0.00975376,0.0100328,0.00490446,0.00751861,0.0254385,0.00708162,0.00907134,0.0104926,0.00468953,0.00450691,0.00399879,0.0272722,0.0137827,0.0159657,0.00745162,-0.00102197,0.0308015,0.00164112,0.0165207,0.00741747,0.00977552,0.00546382,-0.000253594,0.00641269,0.00188379,0.0273728,0.0290396,0.0288266,0.0148975,0.00803437,0.00735622,0.028494,0.0132769,0.00600498,0.00101148,-0.00180785,0.0120694,0.00883188,0.0129682,0.0109571,-0.000226798,-0.000186408,0.000792638,0.00286998,0.0252786,0.00188407,0.007855,0.0112641,-0.00444376,0.00094197,0.0029628,0.0102541,0.000534717,0.0344671,0.0355041,-0.000863236,0.000867445,0.00119749,-0.00399724,-0.000350941,0.00463058,0.0216962,-0.00130624,0.0098104,0.0126984,0.00388982,0.0030935,0.00399468,
3.465,0.03374,0.0302317,0.0190446,0.0354285,0.0341962,0.0278774,0.0238324,0.0120067,0.00741669,0.00496421,0.00429392,0.00238549,0.00982272,0.0100747,0.00489044,0.00749396,0.0254589,0.00707488,0.0090556,0.0104846,0.00474447,0.00453442,0.00399699,0.0272963,0.0135179,0.0161392,0.00738362,-0.00099894,0.0304047,0.00164411,0.0162119,0.00744182,0.00978476,0.0054921,-0.000227653,0.00546275,0.00186763,0.0273474,0.0290254,0.0288135,0.0149608,0.00809783,0.00739173,0.0285353,0.0133259,0.00603959,0.00102429,-0.00178426,0.0122988,0.00910634,0.0120796,0.0096504,-0.000225096,-0.000185381,0.000793344,0.0028598,0.025338,0.000504526,0.00782182,0.0112506,-0.00433391,0.00210278,0.00290984,0.0102691,0.000563421,0.0320616,0.0344816,-0.000837086,0.000874203,0.00119034,-0.0039695,-0.000319013,0.0046205,0.0217338,-0.00128903,0.0101734,0.0115817,0.00391711,0.00311492,0.00402069,
3.47,0.0337405,0.0302527,0.0187429,0.0354292,0.0341137,0.0278672,0.0238483,0.0120274,0.00933934,0.00595305,0.00429595,0.00219385,0.00989656,0.0101209,0.00487922,0.00747266,0.02548,0.00706801,0.00904197,0.0104765,0.00479419,0.0045628,0.00399977,0.027318,0.0132561,0.0160954,0.00726198,-0.000972438,0.0299999,0.00164636,0.0159175,0.00746955,0.00979709,0.00552226,-0.000203996,0.00653055,0.00184196,0.0273212,0.02901,0.0287992,0.0150274,0.00816317,0.00731099,0.028566,0.0133739,0.00607382,0.00103629,-0.00176051,0.0123622,0.00918489,0.0116715,0.00908617,-0.000223162,-0.000184061,0.000767214,0.00284777,0.0253961,0.00186254,0.00778805,0.0112348,-0.00421833,0.000542382,0.00285802,0.0102844,0.000602709,0.0316774,0.0342789,-0.000813282,0.000885582,0.00118379,-0.00393855,-0.000288263,0.00461084,0.02177,-0.00127023,0.0102792,0.0110961,0.00394382,0.00313593,0.00404619,
3.475,0.0337349,0.0302685,0.0189374,0.0354214,0.0339494,0.0278521,0.0238672,0.0120508,0.0077564,0.00506717,0.0043032,0.00251044,0.00997512,0.0101713,0.0048708,0.00745375,0.0255018,0.00705977,0.00902904,0.0104734,0.00484013,0.00458885,0.00400262,0.0273388,0.0129948,0.0159808,0.00735684,-0.000942865,0.0295883,0.00164789,0.0156376,0.00749986,0.0098125,0.00555431,-0.00018336,0.00552404,0.00187324,0.0272939,0.0289928,0.0287838,0.0150949,0.00822944,0.00712459,0.0286034,0.0134209,0.00610938,0.00104729,-0.00173676,0.0121652,0.00895396,0.0128326,0.010985,-0.000220687,-0.000182448,0.000765095,0.00283349,0.0254515,0.000493621,0.00775522,0.0112165,-0.00409893,0.00482282,0.00280772,0.0103004,0.000646327,0.0354401,0.035518,-0.000791825,0.000901068,0.00117776,-0.0039052,-0.000259147,0.00460107,0.021805,-0.00124987,0.00998808,0.0126362,0.00397031,0.00315681,0.00407126,
3.48,0.033722,0.0302784,0.018606,0.0353882,0.0343828,0.0278329,0.023889,0.0120761,0.00879438,0.00546061,0.00430769,0.00240643,0.0100584,0.0102261,0.00486449,0.00743778,0.0255244,0.00705015,0.00901694,0.0104726,0.00487613,0.00461226,0.00400817,0.0273569,0.0127363,0.0158195,0.00722052,-0.000910822,0.0291711,0.00164889,0.0153749,0.00753274,0.00983099,0.00558834,-0.000166189,0.00607887,0.00183986,0.0272653,0.0289749,0.0287667,0.0151623,0.00829641,0.00684614,0.0286485,0.0134659,0.0061438,0.00105738,-0.00171294,0.0121372,0.00892869,0.0124688,0.0102509,-0.000217593,-0.000180395,0.000737906,0.00281722,0.0255042,0.0017129,0.00772204,0.0111956,-0.00397953,0.000852188,0.00275817,0.0103157,0.000693793,0.0337489,0.0351399,-0.000773117,0.00092066,0.00117255,-0.00386839,-0.000232751,0.00459165,0.0218386,-0.00122786,0.00996143,0.0120906,0.00399607,0.00317708,0.00409582,
3.485,0.0337032,0.030283,0.0188561,0.0354057,0.0342515,0.0278089,0.0239139,0.0121036,0.00770195,0.00445643,0.00432479,0.00278253,0.0101463,0.0102854,0.00486011,0.0074242,0.0255495,0.00703792,0.00900495,0.0104729,0.00490549,0.00463158,0.00401215,0.0273735,0.0124797,0.0157329,0.00743344,-0.000877043,0.0287502,0.00164928,0.0151286,0.00756829,0.00985137,0.00562445,-0.000152702,0.00494769,0.00189634,0.0272354,0.0289555,0.0287483,0.0152304,0.00836338,0.00682865,0.0286363,0.013507,0.00617688,0.00106611,-0.00168895,0.0118901,0.00863826,0.013568,0.0122667,-0.000214035,-0.000177902,0.000732963,0.00279912,0.0255536,0.00047678,0.00768921,0.0111724,-0.00385678,0.00234023,0.00271006,0.0103311,0.000743986,0.0382275,0.0363294,-0.000757159,0.000943332,0.00116816,-0.00382863,-0.000207989,0.004582,0.0218715,-0.00120413,0.00959684,0.0136415,0.00402161,0.00319721,0.0041201,
3.49,0.0336775,0.0302822,0.0190205,0.0353973,0.0340338,0.0277813,0.0239412,0.012133,0.00792407,0.0048946,0.004339,0.00265549,0.0102388,0.0103493,0.00486028,0.00741229,0.0255734,0.00702363,0.00899203,0.0104734,0.00492538,0.00464651,0.00401703,0.0273871,0.0122261,0.0155334,0.00728819,-0.000842464,0.0283271,0.00164908,0.0149006,0.00760624,0.00987413,0.00566281,-0.000142679,0.00557248,0.00185403,0.0272055,0.0289352,0.0287296,0.0152961,0.00843024,0.00673271,0.028718,0.0135467,0.00620843,0.00107374,-0.00166513,0.0118596,0.00861372,0.0130636,0.0110559,-0.000209703,-0.000174822,0.00070542,0.00277932,0.0256012,0.00159571,0.00765673,0.0111465,-0.00373356,0.000599529,0.00266249,0.0103455,0.000795541,0.0347161,0.0357372,-0.000743748,0.000968828,0.00116436,-0.00378568,-0.000188396,0.00457216,0.0219033,-0.00117867,0.00957357,0.0128108,0.00404649,0.00321708,0.00414359,
3.495,0.0336467,0.0302757,0.0190012,0.035415,0.0340248,0.0277505,0.0239713,0.0121637,0.00688399,0.00398621,0.00436494,0.00296336,0.0103357,0.0104176,0.00485871,0.00740543,0.0255978,0.00700659,0.00897851,0.0104731,0.00493533,0.00465616,0.00402146,0.0273989,0.011976,0.0154906,0.00750623,-0.00080715,0.0279031,0.00164855,0.0146914,0.00764606,0.00989925,0.00570325,-0.000135604,0.00452454,0.00191089,0.0271749,0.0289139,0.0287098,0.0153608,0.00849639,0.0066154,0.0287549,0.0135821,0.00623712,0.00108002,-0.00164106,0.0116652,0.00838452,0.0139855,0.0130297,-0.000204753,-0.000171228,0.000697475,0.00275867,0.0256447,0.000471535,0.00762367,0.0111181,-0.00360986,0.00384851,0.00261574,0.0103589,0.000847738,0.0396,0.0367322,-0.00073302,0.000996205,0.00116146,-0.00374006,-0.000170709,0.00456208,0.0219343,-0.00115157,0.00928915,0.0142374,0.00407116,0.00323653,0.00416701,
3.5,0.033612,0.0302651,0.0190281,0.0354274,0.0340099,0.0277185,0.0240038,0.012196,0.00753477,0.00470229,0.00438654,0.00278176,0.0104367,0.0104903,0.00485678,0.00739716,0.0256227,0.00698625,0.00896394,0.0104722,0.00493533,0.0046585,0.00402078,0.0274085,0.011728,0.0153351,0.007351,-0.000772103,0.0274798,0.00164782,0.0145018,0.00768686,0.00992438,0.00574605,-0.000130887,0.00542709,0.00186649,0.0271438,0.0288921,0.0286895,0.0154213,0.00856102,0.00622281,0.028735,0.0136133,0.0062635,0.00108492,-0.00161708,0.0117021,0.00843616,0.013413,0.0115076,-0.000199261,-0.000167195,0.000670286,0.00273646,0.0256864,0.00146554,0.0075906,0.0110877,-0.00348903,0.000815124,0.0025693,0.0103711,0.000899133,0.0349972,0.0360573,-0.000724907,0.00102487,0.00115908,-0.00369124,-0.000157828,0.00455146,0.021965,-0.00112297,0.00936277,0.0132508,0.00409538,0.00325558,0.00419007,
3.505,0.0335713,0.0302496,0.0190093,0.0353939,0.0320634,0.0276837,0.0240385,0.0122292,0.00670098,0.00393515,0.00441981,0.00312687,0.0105422,0.0105676,0.00485467,0.00738974,0.02565,0.00696577,0.00894749,0.0104695,0.00492585,0.00465587,0.00401936,0.0274153,0.0114836,0.0153275,0.0076066,-0.000737923,0.0270594,0.00164689,0.0143316,0.00772907,0.00995199,0.00579111,-0.000128234,0.00448458,0.00193352,0.0271124,0.0288702,0.0286681,0.0154774,0.00862437,0.00641663,0.0287969,0.0136407,0.00628645,0.00108856,-0.00159302,0.0115434,0.00824556,0.0144015,0.0137531,-0.00019315,-0.000162502,0.000659869,0.00271341,0.0257247,0.000470983,0.00755719,0.0110547,-0.00337154,0.00232369,0.00252309,0.0103815,0.000949085,0.0407218,0.0371527,-0.00071914,0.00105395,0.00115737,-0.00364028,-0.000148667,0.0045406,0.0219951,-0.00109303,0.00912698,0.0148308,0.00411925,0.00327456,0.00421255,
3.51,0.0335281,0.0302297,0.0191624,0.0354588,0.0336518,0.0276471,0.0240754,0.0122636,0.00546239,0.00309922,0.00444489,0.00292982,0.0106514,0.0106493,0.00485222,0.00738259,0.0256755,0.00693953,0.00892846,0.0104614,0.00490407,0.00464548,0.00401538,0.0274196,0.0112436,0.0152669,0.00746687,-0.000704879,0.026643,0.0016459,0.0141814,0.00777191,0.00997937,0.00583871,-0.000127276,0.00373444,0.00189225,0.0270804,0.028848,0.0286469,0.0155305,0.00868584,0.0063343,0.0288214,0.0136646,0.00630653,0.00109111,-0.00156943,0.0116746,0.00840642,0.0137086,0.0117634,-0.000186575,-0.000157735,0.000632327,0.0026905,0.0257606,0.00134062,0.00752353,0.0110193,-0.0032593,0.000668785,0.00247657,0.0103902,0.000996712,0.0352677,0.0363574,-0.000715854,0.00108227,0.00115625,-0.00358799,-0.000141138,0.00452907,0.0220249,-0.00106166,0.00934011,0.0135523,0.00414304,0.00329347,0.00423503,
3.515,0.0334801,0.0302058,0.0192567,0.0354171,0.033668,0.0276084,0.0241139,0.0122987,0.00456279,0.0024985,0.00445561,0.00256315,0.0107647,0.0107357,0.00485204,0.00737867,0.0257036,0.00690902,0.0089086,0.0104533,0.00487518,0.00462836,0.00400787,0.0274204,0.0110088,0.0153819,0.00730126,-0.000673837,0.026232,0.00164504,0.0140493,0.00781555,0.0100088,0.00588877,-0.000127718,0.00316245,0.00186021,0.0270489,0.028826,0.0286257,0.0155784,0.00874485,0.00609419,0.0288485,0.00371683,0.00632393,0.00109247,-0.00154591,0.0118897,0.00865843,0.012357,0.009936,-0.000179613,-0.000152456,0.000619792,0.00266631,0.0257936,0.00047471,0.00748881,0.0109821,-0.00315423,0.00301891,0.00242983,0.010397,0.00104145,0.0326183,0.0349269,-0.000714916,0.00110914,0.0011558,-0.00353357,-0.000135787,0.004517,0.0220548,-0.00102902,0.00966532,0.0118766,0.00416646,0.00331212,0.0042573,
3.52,0.03343,0.0301781,0.0190077,0.0354156,0.0339403,0.0275695,0.0241541,0.0123346,0.00463079,0.0026392,0.00445141,0.00231455,0.0108816,0.0108264,0.00484836,0.00737279,0.0257297,0.00687892,0.0088858,0.0104457,0.00483682,0.00460919,0.00399692,0.0274189,0.0107791,0.0154578,0.00717005,-0.000644999,0.0258278,0.00164424,0.013936,0.00785946,0.0100377,0.00594146,-0.000129413,0.00328301,0.00183882,0.0270173,0.0288035,0.0286044,0.0156212,0.00880198,0.0061744,0.028866,0.0141353,0.00633769,0.00109274,-0.00152272,0.0120571,0.00885177,0.0117559,0.00918764,-0.000172342,-0.000146882,0.000592426,0.00264255,0.0258241,0.0012208,0.00745339,0.0109417,-0.00305775,0.000769938,0.00238233,0.0104021,0.00108218,0.0322111,0.0346498,-0.00071619,0.00113421,0.00115565,-0.00347781,-0.000132068,0.00450439,0.0220844,-0.000994881,0.00991054,0.0111981,0.00418967,0.00333069,0.00427928,
3.525,0.0333786,0.0301477,0.0189736,0.0354267,0.0337479,0.027531,0.0241958,0.0123713,0.00521211,0.00324093,0.00443568,0.00214872,0.0110023,0.0109217,0.00484608,0.00736914,0.0257573,0.00684704,0.00886066,0.0104321,0.00479041,0.0045808,0.0039819,0.0274153,0.0105556,0.0154872,0.00706043,-0.00061863,0.0254317,0.00164384,0.0138397,0.00790354,0.0100671,0.0059968,-0.000132067,0.00389797,0.00182437,0.0269865,0.028781,0.0285832,0.0156604,0.00885643,0.00592563,0.0288883,0.0134901,0.00634878,0.00109201,-0.00149975,0.0121823,0.00899429,0.0115116,0.00889183,-0.000164993,-0.000141236,0.000577419,0.00261808,0.025853,0.000481474,0.00741678,0.0108993,-0.00297035,0.00232694,0.00233399,0.0104056,0.0011181,0.0322008,0.0346307,-0.000719542,0.00115713,0.00115603,-0.00342152,-0.0001298,0.00449111,0.0221144,-0.000959245,0.0100885,0.0109341,0.0042128,0.00334913,0.00430105,
3.53,0.033326,0.0301157,0.0196792,0.0354234,0.0338892,0.0274908,0.0242384,0.0124081,0.0051919,0.00318399,0.00442082,0.002447,0.0111265,0.0110216,0.00483942,0.00736158,0.025785,0.00680815,0.00883398,0.0104147,0.00473784,0.00454495,0.00396322,0.0274093,0.0103385,0.0149693,0.00692694,-0.000595332,0.0250453,0.00164384,0.0137602,0.007947,0.0100965,0.00605496,-0.000135678,0.00379001,0.00182056,0.0269562,0.0287593,0.0285629,0.0156935,0.00890877,0.00606751,0.0288773,0.0133368,0.00635835,0.00109038,-0.00147726,0.0117047,0.00843324,0.0126451,0.0107068,-0.000157567,-0.000135369,0.0005497,0.00259361,0.0258792,0.00110609,0.00737911,0.0108545,-0.00289441,0.000700534,0.00228414,0.0104064,0.00114889,0.0356972,0.0358055,-0.000725242,0.00117741,0.0011567,-0.00336576,-0.00012844,0.0044773,0.0221444,-0.000922486,0.00936528,0.0124137,0.004236,0.0033675,0.00432296,
3.535,0.033272,0.0300812,0.0193388,0.0354349,0.0339345,0.0274513,0.0242818,0.0124451,0.00527858,0.00328768,0.00439915,0.00234144,0.0112543,0.011126,0.00483364,0.0073564,0.0258119,0.00677091,0.00880473,0.0103937,0.00468006,0.00450866,0.00394092,0.0274008,0.0101268,0.0146013,0.00664303,-0.000575305,0.0246693,0.00164451,0.0136969,0.00799055,0.0101253,0.00611585,-0.000140173,0.0039833,0.00177464,0.026926,0.0287378,0.0285427,0.0157239,0.00895864,0.00593429,0.0289262,0.0135537,0.00636504,0.00108783,-0.00145572,0.0115547,0.00827156,0.0123513,0.0101328,-0.000150219,-0.00012965,0.000532398,0.002569,0.025904,0.000490308,0.00734014,0.0108075,-0.0028285,0.00254283,0.00223346,0.0104061,0.00117511,0.0343488,0.035508,-0.00073302,0.00119563,0.00115774,-0.00330947,-0.000127986,0.00446269,0.0221751,-0.000885653,0.00916372,0.0119852,0.00425906,0.00338621,0.00434487,
3.54,0.0332193,0.0300454,0.0196267,0.0354324,0.0338844,0.0274128,0.0243258,0.0124828,0.00482045,0.00282811,0.00438828,0.00271337,0.0113855,0.0112351,0.0048268,0.00735051,0.0258384,0.00673216,0.0087737,0.0103691,0.00461849,0.00446506,0.0039148,0.0273895,0.00992347,0.0142513,0.00678519,-0.000558816,0.0243047,0.00164577,0.0136487,0.00803321,0.0101542,0.00617967,-0.000145037,0.00343898,0.00182009,0.0268967,0.0287167,0.0285227,0.0157503,0.00900641,0.00586397,0.0289502,0.0134328,0.00637077,0.00108474,-0.00143472,0.0110767,0.00772155,0.0133739,0.0119631,-0.000143025,-0.00012393,0.000503796,0.00254425,0.025927,0.000996076,0.00729963,0.0107572,-0.0027731,0.00071663,0.00218081,0.0104038,0.00119652,0.038249,0.0365958,-0.000742877,0.00121172,0.001159,-0.00325478,-0.000128167,0.00444761,0.0222062,-0.000849268,0.00846357,0.0134014,0.00428227,0.00340478,0.00436685,
