time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.795,0,0,63.1879,2.6108,0,89.53,26.4672,12.672,66.0913,51.3806,431.821,95.245,10.7816,19.5384,26.7256,26.7827,19.9533,10.0865,4.55454,5.13154,2.20921,2.2268,5.37987,0,50.6876,322.719,348.36,12.1306,122.684,0.0546848,26.2742,3.28738,17.3158,13.419,60.2957,104.236,356.926,104.741,57.9409,24.3871,3.39707,0,67.2539,6.12688,5.62504,293.057,7.65198,16.5793,15.576,12.7329,30.3321,19.565,395.695,277.093,22.2217,30.0106,110.43,13.3441,3.3499,3.84023,1.65682,0.889885,2.30966,0.298693,6.37493,139.121,254.563,5.13983,168.889,0,35.4829,10.9348,24.9716,92.5812,31.6712,95.1396,35.3671,94.7013,99.687,63.3822,
0.8,0,0,61.9872,2.77081,0,87.8446,27.4726,12.6101,65.6788,51.5343,433.73,94.5857,10.3778,18.4994,26.9878,27.5657,20.7626,10.9581,4.76518,5.42963,2.37876,2.29774,5.61642,0,48.963,318.865,344.923,12.9425,122.323,0.0669013,26.2121,3.48354,17.5867,13.267,60.4828,105.067,353.658,106.414,61.2961,25.411,3.60637,0,67.863,6.42711,5.8389,294.129,8.17114,16.0998,14.3271,11.8038,30.1191,19.5954,395.645,277.323,22.2477,29.8525,111.417,14.1192,3.48167,4.01529,1.73431,0.912143,2.39041,0.285756,6.45793,139.113,254.671,5.38247,176.537,0,35.2683,11.6064,25.4219,94.0651,30.9068,91.7616,37.8382,95.6105,105.997,64.5211,
0.805,0,0,56.5982,2.95841,0,83.9681,28.3,12.4022,65.2312,51.7217,435.733,93.8108,9.80887,16.4435,27.2538,28.4301,21.6724,11.8697,4.96917,5.74967,2.55155,2.35657,5.83608,0,47.1498,314.849,341.337,13.7448,122.445,0.0791983,26.1617,3.70522,17.6963,13.261,60.6344,105.886,349.825,106.772,64.8771,26.4243,3.80631,0,63.7117,6.71174,6.01345,294.055,8.71213,15.7819,13.0715,11.0942,29.9006,19.5527,394.623,275.13,22.2572,29.9181,112.297,14.9376,3.61773,4.19457,1.81844,0.939386,2.48137,0.277501,4.1309,138.59,254.859,5.65282,189.43,0,34.9828,12.3228,26.0858,105.822,30.1389,88.2828,35.2906,95.9155,112.597,66.2387,
0.81,0,0,52.4432,3.17419,0,83.2818,28.9701,12.0681,65.0606,52.2411,437.836,92.921,7.82408,13.9687,27.5619,29.3209,22.6775,12.8176,5.16328,6.08117,2.72685,2.40161,6.03593,0,45.2564,310.714,337.636,14.5272,122.552,0.090491,26.1065,3.95258,17.6604,13.9542,60.7398,107.493,345.749,116.661,68.6546,27.3973,3.99527,0,60.1588,6.97943,6.16244,293.014,9.28022,15.6008,12.3654,10.872,29.6796,19.398,394.249,273.924,22.2512,30.176,113.041,15.8016,3.7565,4.37966,1.91031,0.971826,2.58366,0.278052,7.40236,138.205,255.307,5.95439,197.616,0,34.627,13.0804,26.9471,86.6193,29.3684,84.7138,31.4237,105.396,119.455,68.7644,
0.815,0,0,53.3688,3.42,0.0427688,83.8192,29.5141,11.6315,64.0864,52.0927,440.061,92.0829,6.86142,13.7593,27.8767,30.3453,23.7905,13.7971,5.34682,6.41326,2.90246,2.43194,6.21284,0,43.2902,306.576,333.938,15.2783,121.736,0.0995271,26.0276,4.22742,17.5239,15.7335,60.7884,106.558,344.398,122.005,72.7714,28.3619,4.19936,0,57.0628,7.22972,6.27373,291.275,9.87734,15.5331,12.6029,11.4271,29.4857,19.3242,393.986,272.677,22.3164,30.692,113.66,16.7119,3.89763,4.58146,2.01062,1.00949,2.69829,0.335772,0.802793,137.653,255.954,6.28865,197.695,0,34.2026,13.8784,27.9791,60.5074,28.5975,81.3101,26.4086,110.522,126.594,72.2288,
0.82,0,0,50.3634,3.68758,0.259496,83.4155,29.9706,11.132,64.0012,52.7861,442.379,91.2165,7.23525,13.4974,28.1917,31.4579,25.0084,14.8018,5.51779,6.74779,3.07622,2.4469,6.36671,0,41.2253,302.413,330.228,15.9912,121.954,0.104971,25.9055,4.5291,17.3199,15.9031,60.7681,108.77,343.561,128.655,77.1334,29.3146,4.3918,0,54.0043,7.4589,6.35819,290.442,10.5095,15.5511,13.5144,12.2701,29.3151,19.896,393.845,271.486,22.4193,31.478,114.173,17.6703,4.04153,4.77556,2.11948,1.05205,2.82424,0.309567,8.53797,137.681,256.55,6.65516,223.024,0,33.718,14.715,29.1131,79.2644,27.8284,77.9268,32.792,115.79,134.022,76.5743,
0.825,0,0,44.1869,3.97662,0.437118,77.6707,30.388,10.6011,63.9874,53.8737,444.774,90.316,7.61988,12.355,28.5036,32.5954,26.3614,15.8264,5.6754,7.07747,3.24634,2.44669,6.49386,0,39.0731,298.229,326.524,16.6554,123.096,0.105568,25.7243,4.85697,17.0791,15.9191,60.6684,110.983,342.341,124.358,81.802,30.3638,4.62586,0,47.5055,7.6653,6.36006,288.901,11.1744,15.635,13.8122,12.6912,29.1673,20.3636,392.77,268.314,22.6476,32.6034,114.591,18.676,4.18639,4.9703,2.23733,1.0989,2.96106,0.287676,3.27377,136.962,256.597,7.05287,254.36,0,33.1812,15.5915,30.3412,104.163,27.0631,74.4446,31.6145,112.386,141.765,81.8122,
0.83,0,0,48.8999,4.29659,0.596503,76.7146,30.8062,10.0685,63.8325,54.5159,447.254,89.4083,6.58893,11.2294,28.8527,33.8668,27.8463,16.8633,5.81685,7.38014,3.41092,2.43141,6.59233,0,36.8349,294.084,322.862,17.2636,124.181,0.100818,25.4728,5.20867,16.8502,16.7185,60.4776,112.126,341.277,127.752,86.7755,31.531,4.84895,0,53.2487,7.84761,6.44067,289.75,11.8744,15.7596,14.232,13.1701,29.0608,21.0183,395.007,271.537,22.9673,34.0195,114.924,19.7292,4.33221,5.16852,2.36412,1.14998,3.10793,0.282308,2.03221,137.255,256.368,7.48146,261.372,0,32.605,16.5014,31.6198,85.9524,26.3032,71.0946,29.2541,115.081,149.819,87.8201,
0.835,0,0,44.0558,4.69939,0.465563,125.171,31.2653,9.5572,64.6387,55.1697,449.847,88.5678,6.52507,11.3371,29.2004,35.1622,29.4454,17.9053,5.94031,7.65279,3.56761,2.40143,6.66029,0,34.5507,290.093,319.282,17.8067,124.37,0.0904671,25.148,5.58197,16.6496,25.7589,60.1857,118.582,341.411,116.602,92.0538,32.9267,5.08528,0,45.2318,8.00659,6.55372,290.414,12.6077,15.897,14.6495,13.4918,29.003,21.7917,393.7,267.162,23.4238,35.6011,115.179,20.8291,4.4769,5.37135,2.49913,1.20365,3.26294,0.288582,1.27786,140.581,255.057,7.93896,275.441,0,31.9981,17.4321,32.8948,37.2621,25.5526,68.3082,22.0356,118.688,158.208,94.481,
0.84,0,0,44.5671,5.02925,0.755247,116.54,31.7917,9.07996,65.5382,56.4685,452.477,87.7509,5.73629,10.3159,29.5435,36.59,31.1634,18.9457,6.04544,7.90028,3.71696,2.3574,6.69838,0,32.1417,286.112,315.803,18.2768,122.155,0.0755184,24.7523,5.97081,16.5037,21.5725,59.7848,122.298,341.312,130.23,97.6317,34.691,5.22481,0,48.1212,8.14156,6.60741,286.033,13.367,16.0173,15.5916,14.0552,28.9924,20.1073,395.227,270.502,23.9767,37.2708,115.368,21.9737,4.61957,5.57455,2.64236,1.25923,3.42332,0.269819,7.15221,137.379,256.202,8.42246,257.198,0,31.3722,18.3573,34.1029,75.1899,24.8121,65.9369,31.3155,127.747,166.937,101.586,
0.845,0,0,59.5392,5.38261,1.12432,84.8619,32.4019,8.636,65.4686,58.0442,455.16,87.0102,6.00057,10.6627,29.9177,38.0966,32.9658,19.9778,6.13019,8.11721,3.85714,2.30093,6.70401,0,29.6427,282.237,312.484,18.6673,118.766,0.0572242,24.2959,6.36687,16.4029,21.7739,59.2677,122.11,341.555,114.965,103.454,36.93,5.34515,0,66.0262,8.25305,6.75195,285.589,14.1444,16.0925,17.9973,16.5888,29.058,20.8695,399.645,278.61,24.6233,39.0147,115.5,23.1592,4.76124,5.78587,2.79287,1.31544,3.58728,0.262549,3.24767,137.473,256.862,8.92885,261.184,0,30.7345,19.2705,35.2081,112.802,24.0846,64.138,33.1496,116.09,176.004,108.953,
0.85,0,0,41.5417,5.75886,1.5735,60.173,33.1026,8.22798,63.4798,57.6016,457.828,86.2515,3.90333,7.76483,30.2772,39.6194,34.7558,20.9947,6.19385,8.304,3.98492,2.23313,6.67679,0,27.074,278.446,309.307,18.9725,116.679,0.0372544,23.7949,6.76704,16.3802,21.4639,58.6304,118.08,341.359,113.727,109.521,39.7955,5.47955,0,44.6211,8.34209,6.61315,280.131,14.9207,16.1018,18.6703,16.8433,29.1545,20.2761,392.721,261.316,25.3638,40.7645,115.587,24.3818,4.89476,5.99903,2.94915,1.36996,3.75134,0.226003,4.1303,133.329,255.053,9.45119,280.746,0,30.0944,20.1477,36.1452,87.7108,23.3703,62.2144,28.2126,108.167,185.443,116.516,
0.855,0,0,56.1371,6.14448,2.21352,56.3501,33.8821,7.86612,62.6595,57.5451,460.529,85.5579,4.68247,8.65633,30.6611,41.1457,36.5018,21.9904,6.23537,8.46152,4.09836,2.15509,6.61756,0,24.5611,274.889,306.34,19.1896,115.871,0.016442,23.2764,7.1596,16.3886,22.0419,57.8703,116.547,342.031,113.287,115.915,43.352,5.63291,0,57.9852,8.41,6.62076,281.977,15.6973,16.0347,19.2648,17.34,29.3179,21.3857,398.267,272.724,26.1537,42.5113,115.635,25.6359,5.02281,6.20907,3.1106,1.42214,3.91283,0.219363,6.63635,133.817,254.104,9.98248,298.166,0,29.4646,20.9654,36.9283,72.3402,22.6701,60.4721,26.1023,104.759,195.265,124.493,
0.86,0,0,67.0752,6.53385,2.65186,57.1642,34.7136,7.54124,61.7148,57.199,463.239,84.9445,5.5676,9.804,30.9772,42.7216,38.1403,22.9594,6.25418,8.5872,4.19703,2.06912,6.52773,0,22.0459,271.578,303.604,19.3166,115.615,0,22.7653,7.54392,16.4424,23.313,56.9902,115.303,343.453,109.003,122.533,47.64,5.80624,0,68.4573,8.45864,6.67782,286.313,16.4464,15.8861,19.5376,17.4935,29.5515,23.6412,401.95,284.003,26.9871,44.2524,115.653,26.9167,5.1429,6.41188,3.27608,1.47047,4.06808,0.205127,6.41059,135.057,253.328,10.5159,299.793,0,28.8596,21.7182,37.5269,64.4211,21.9855,59.0057,25.9047,99.9999,205.507,133.021,
0.865,0,0,71.8562,6.9187,2.99473,56.9557,35.5617,7.23809,60.7225,56.7737,465.936,84.4193,5.74247,10.1959,31.3051,44.2134,39.6551,23.8982,6.25057,8.67993,4.27385,1.97162,6.40856,0,19.6252,268.507,301.11,19.3517,115.431,0,22.2927,7.91279,16.5064,24.8821,55.994,113.822,345.478,106.064,129.463,52.6626,5.94806,0,72.1165,8.4897,6.70836,290.218,17.1685,15.6572,19.6364,17.5399,29.8516,24.5014,402.531,284.487,27.9062,46.0424,115.645,28.2167,5.25171,6.6042,3.44378,1.51326,4.21336,0.185331,4.70969,134.55,252.532,11.0394,296.016,0,28.2901,22.3886,37.9628,60.5467,21.3169,57.8033,26.2438,96.8085,216.196,142.331,
0.87,0,0,70.6603,7.29118,3.27723,54.7424,36.3873,6.94728,59.7158,56.3296,468.597,83.9696,5.74407,10.3094,31.6499,45.6657,40.9639,24.8032,6.22434,8.73884,4.32754,1.86313,6.26239,0,17.1086,265.661,298.853,19.2971,114.973,0,21.8663,8.25914,16.5532,26.7012,54.8884,112.345,347.779,102.381,136.582,58.2538,6.11059,0,69.7631,8.50446,6.7115,291.933,17.8495,15.3492,19.6309,17.5415,30.2019,24.7773,402.234,283.001,28.8684,47.9493,115.674,29.5293,5.34739,6.78437,3.61289,1.54932,4.34581,0.161967,4.00411,133.315,251.629,11.5463,289.349,0,27.7719,22.9649,38.2114,58.8916,20.6646,56.7661,26.8387,93.3943,227.318,152.792,
0.875,0,0,68.0838,7.64753,3.58281,52.5641,37.1571,6.66242,58.7911,55.9755,471.211,83.583,5.7061,10.3447,31.9192,47.0068,42.0623,25.6738,6.17737,8.76439,4.36387,1.74737,6.09228,0,15.1614,263.041,296.84,19.1552,114.193,0,21.503,8.58316,16.6115,28.6492,53.6845,111.107,350.202,101.681,143.851,64.211,6.247,0,66.2234,8.5052,6.66882,291.923,18.4859,14.9706,19.6402,17.5947,30.5865,24.896,402.108,281.544,29.8684,49.8533,115.844,30.8469,5.42779,6.95116,3.78125,1.57744,4.46312,0.138846,3.86126,131.985,250.761,12.0294,286.038,0,27.3102,23.4327,38.2997,58.4902,20.0298,55.8131,27.6289,92.5669,238.893,164.383,
0.88,0,0,71.7218,7.98306,3.88271,51.5548,37.8411,6.37712,58.0227,55.6844,473.778,83.2711,6.01983,10.8277,32.1956,48.158,42.9648,26.5092,6.11058,8.75721,4.38703,1.62903,5.90145,0,11.2483,260.663,295.073,18.9321,112.932,0,21.1852,8.8774,16.6291,30.6529,52.3934,109.963,352.811,96.1403,151.388,70.3221,6.35682,0,69.0851,8.49403,6.64196,291.91,19.0598,14.5325,19.7315,17.7141,31.0021,25.1606,404.169,283.025,30.858,51.738,116.176,32.1619,5.49315,7.09866,3.94784,1.59712,4.56285,0.120586,3.89983,131.172,249.712,12.4807,278.526,0,26.9088,23.7902,38.2594,58.7986,19.4127,55.0097,28.9672,88.2004,250.934,176.983,
0.885,0,0,65.9067,8.29488,4.01296,46.1693,38.4109,6.09847,57.5213,55.7401,476.271,83.0051,5.79967,10.5962,43.5577,49.2376,43.668,27.3097,6.02601,8.71943,4.40003,1.51157,5.69511,0,14.5216,258.488,293.54,18.6359,110.633,0,20.893,9.14167,16.6292,32.4581,51.0282,109.683,355.23,83.9722,159.049,76.2006,6.44209,0,62.9541,8.47138,6.57346,288.331,19.5763,14.0555,20.1456,18.1123,31.4291,24.0589,403.126,279.914,31.923,53.5309,116.684,33.467,5.53999,7.22406,4.11067,1.60741,4.64263,0.0978032,3.93696,128.996,248.077,12.8912,273.719,0,26.565,24.0371,38.0847,59.476,18.8142,54.2546,29.7695,80.5116,263.425,190.278,
0.89,0,0,44.8502,8.57925,4.19158,38.8795,38.8453,5.80645,56.9097,56.0617,478.667,82.7285,4.76562,8.87094,38.7536,50.1224,44.2104,28.0779,5.92703,8.65305,4.40391,1.3973,5.47727,0,6.85888,256.471,292.212,18.2748,107.61,0,20.6261,9.37236,16.5976,33.9107,49.6027,109.407,357.013,88.6564,166.803,81.5329,6.5067,0,41.6474,8.44047,6.33917,279.351,20.0531,13.5734,20.9358,18.9357,31.833,21.7713,399.122,268.709,47.3391,55.2851,117.362,34.7553,5.56697,7.32626,4.26826,1.60755,4.70137,0.0692829,3.94554,125.371,246.752,13.256,283.364,0,26.2851,24.1884,37.8509,60.3394,18.2355,53.2348,29.1947,85.0341,276.366,203.874,
0.895,0,0,32.9959,8.83367,4.57326,37.5132,39.1262,5.52796,56.04,56.147,480.974,82.428,4.22401,7.93949,34.1357,50.8669,44.7509,28.815,5.81617,8.56379,4.40091,1.28914,5.25362,0,2.5706,254.654,291.081,17.8619,104.775,0,20.3416,9.56852,16.5089,35.3639,48.1312,108.205,358.488,103.62,174.415,85.9835,6.6039,0,27.8204,8.40196,6.05795,269.915,20.5067,13.1288,21.7413,19.7032,32.2037,20.7965,398.336,265.045,41.5042,56.9377,118.199,36.0204,5.57468,7.40512,4.42004,1.59811,4.73828,0.0466916,3.98654,123.48,246.102,13.5675,301.496,0,26.0686,24.2875,37.6442,61.2632,17.6769,51.8625,29.0595,96.0494,289.731,217.203,
0.9,0,0,54.8806,9.0562,5.1091,45.9891,39.2438,5.22425,55.3435,56.0106,483.234,82.1801,4.90303,8.69022,33.3621,51.4756,45.4175,29.5249,5.69654,8.45469,4.39251,1.18783,5.02916,0,12.1835,253.141,290.182,17.4087,102.28,0,20.0664,9.7187,16.3971,36.6906,46.6291,106.653,360.609,111.726,181.984,89.2959,6.6918,0,46.4106,8.35871,6.00492,268.58,20.9645,12.7693,22.5047,20.2848,32.5787,21.3007,403.481,269.456,36.8665,58.3547,119.188,37.2579,5.56759,7.46001,4.56427,1.57996,4.75293,0.0345726,4.04409,124.32,245.451,13.823,310.964,0,25.926,24.3926,37.5171,62.1577,17.1408,50.6142,30.4522,101.254,303.488,230.007,
0.905,0,0,85.0805,9.24643,5.57199,56.9347,39.196,4.94108,54.787,55.8017,485.456,82.0572,6.71286,11.2811,33.2458,52.024,46.2566,30.2117,5.57179,8.33114,4.38002,1.09528,4.80942,0,8.7591,251.966,289.531,16.9308,100.045,0,19.7052,9.82196,16.2523,37.9767,45.1082,105.059,363.722,115.243,189.475,91.3889,6.81679,0,73.4893,8.312,6.17379,274.85,21.4886,12.5349,23.3066,20.8103,32.9936,23.8138,409.907,286.629,36.6952,59.5121,120.325,38.4643,5.54701,7.49248,4.70065,1.55459,4.74616,0.0246117,4.16475,126.577,244.627,14.019,314.464,0,25.8613,24.5581,37.5448,62.977,16.6273,49.8737,32.8002,103.34,317.582,241.876,
0.91,0,0,99.8745,9.4044,5.80333,62.0162,38.9897,4.62938,54.1739,55.5753,487.618,82.0774,7.60738,12.9778,33.2528,52.4559,47.3059,30.8788,5.44573,8.19825,4.36599,1.01191,4.59889,0,5.85321,251.063,289.113,16.4408,97.6369,0,19.4191,9.88561,16.072,39.0599,43.5796,103.417,367.469,111.385,196.877,92.1261,6.93631,0,87.3409,8.26386,6.38161,282.498,22.1268,12.4771,24.124,21.3395,33.4566,24.8891,411.695,290.22,37.154,60.4047,121.596,39.6363,5.51185,7.50296,4.82879,1.52201,4.71845,0.0155928,4.26082,126.772,243.409,14.1532,313.583,0,25.8799,24.8536,37.8098,63.6852,16.1394,49.7339,34.5984,100.704,331.937,252.675,
0.915,0,0,100.467,9.5306,5.82533,59.8536,38.6457,4.37481,53.7106,55.5513,489.696,82.2234,7.9666,13.6799,33.3362,52.8401,48.5889,31.5315,5.3225,8.06304,4.35198,0.938591,4.40277,0,3.00296,250.344,288.892,15.9532,94.4546,0,18.7719,9.91427,15.8777,40.1641,42.0523,102.379,371.227,97.1045,203.929,91.7435,7.07068,0,88.6615,8.21544,6.54033,287.382,22.9442,12.6301,25.091,22.0364,33.9567,24.5649,411.536,290.055,37.8664,60.9668,122.996,40.7721,5.46252,7.49246,4.94938,1.48322,4.67133,0.00813405,4.31656,125.384,241.697,14.225,309.155,0,25.9725,25.3568,38.4123,64.2583,15.6783,50.0898,35.7987,91.7652,346.471,261.992,
0.92,0,0,86.754,9.62547,5.93873,55.7807,38.2023,4.06092,53.102,55.6048,491.678,82.4462,7.40133,12.9379,33.4212,53.1888,50.0883,32.1738,5.20371,7.92923,4.33985,0.875456,4.22361,0,1.17336,249.755,288.823,15.4801,91.2099,0,18.9419,9.91267,15.6768,41.1813,40.5349,101.188,374.581,103.66,210.517,90.5273,7.19816,0,76.0216,8.16886,6.581,288.261,23.9944,13.0322,26.1439,22.8818,34.4658,23.8024,408.826,283.282,38.5095,61.2557,124.515,41.8714,5.39847,7.46222,5.06128,1.43887,4.60588,0.00204361,4.37595,123.148,240.782,14.2353,316.118,0,26.1269,26.1192,39.3687,64.6799,15.2445,50.6293,36.2449,96.7467,361.126,269.708,
0.925,0,0,62.3937,9.68994,6.14899,52.6868,37.7038,3.88084,52.1059,55.4586,493.559,82.6874,6.06329,10.9011,33.4495,53.4437,51.7721,32.8097,5.0923,7.80047,4.33094,0.823106,4.06373,0,0,249.26,288.864,15.0336,88.9656,0,15.0773,9.88648,15.494,42.0881,39.0346,99.3114,377.339,123.338,216.81,88.954,7.34072,0,52.2653,8.12587,6.43427,285.237,25.3428,13.7003,27.0151,23.5814,34.9496,22.8026,404.551,272.018,39.099,61.2793,126.147,42.9337,5.32041,7.41445,5.16605,1.38986,4.52421,0,4.49173,120.567,240.704,14.1858,335.101,0,26.3199,27.2135,40.7151,64.9518,14.8385,50.9405,36.0721,110.675,375.809,275.388,
0.93,0,0,60.7205,9.72567,6.62201,58.6197,37.2091,3.576,51.0051,55.0784,495.374,82.9515,5.88914,10.3773,33.5116,53.738,53.6073,33.4443,4.99216,7.67923,4.32678,0.781733,3.92516,0,0,248.922,289.006,14.6248,88.5538,0,21.6182,9.84127,15.3573,42.875,37.5617,96.9484,380.089,150.431,222.808,87.7339,7.57856,0,46.6448,8.08734,6.31092,285.365,27.023,14.6289,27.6651,24.0557,35.4094,23.1522,404.807,270.406,39.5336,61.174,127.885,43.9613,5.23175,7.35139,5.26397,1.33767,4.42811,0,4.74746,120.304,241.293,14.0797,358.809,0,26.5413,28.6533,42.4319,65.0654,14.4602,51.0039,36.7716,129.014,390.406,279.282,
0.935,0,0,76.2555,9.73451,7.02818,68.771,36.7683,3.56058,49.9671,54.5389,497.149,83.282,6.44139,10.8835,33.5729,54.0276,55.5387,34.0812,4.9031,7.56998,4.32878,0.750798,3.81042,0,0,248.777,289.255,14.262,89.6086,0,14.6118,9.78146,15.2776,43.5356,36.1233,94.4225,383.304,165.154,228.26,87.5388,7.8455,0,57.6045,8.05595,6.32697,291.357,29.0453,15.7899,28.1662,24.3525,35.8629,25.0786,408.106,274.677,39.8903,60.9632,129.724,44.9547,5.13736,7.27433,5.35577,1.2836,4.31966,0,5.11119,121.618,241.637,13.9211,372.883,0,26.7759,30.4381,44.5089,65.0134,14.1077,51.0493,38.3786,138.318,404.822,281.477,
0.94,0,0,91.5213,9.71796,7.16268,75.6779,36.4246,3.21508,49.1683,54.1034,498.893,83.7077,7.15027,11.9278,33.634,54.1932,57.5026,34.7244,4.82718,7.47554,4.33786,0.730883,3.72046,0,0,248.789,289.6,13.9528,91.075,0,19.4048,9.71523,15.2574,44.076,34.7237,92.4207,387,164.085,233.61,89.11,8.18329,0,71.3021,8.03289,6.46964,300.381,31.3961,17.1331,28.7194,24.6905,36.3249,26.7144,410.575,279.919,40.1358,60.7837,131.662,45.9155,5.03866,7.18631,5.44232,1.22871,4.20106,0,5.55344,122.663,241.243,13.7151,376.606,0,27.0069,32.5667,46.8548,64.8162,13.7785,51.2532,40.2338,137.404,418.967,282.482,
0.945,0,0,92.5029,9.67911,7.17909,77.9027,36.1994,3.51485,48.2487,53.6102,500.592,84.2139,7.18715,11.9641,33.6505,54.3489,59.4773,35.377,4.76659,7.39846,4.35439,0.721199,3.65566,0,0,248.878,290.008,13.7034,92.5995,0,15.4562,9.64838,15.3189,44.4914,33.3679,90.2147,390.815,167.479,238.7,92.9466,8.54743,0,72.5462,8.01971,6.58721,308.62,34.0326,18.5938,29.2054,24.9559,36.7857,27.3274,409.821,278.048,40.359,60.7896,133.697,46.847,4.93631,7.08976,5.52389,1.17399,4.07434,0,6.04454,122.35,240.853,13.467,379.34,0,27.212,34.9668,49.4006,64.468,13.4687,51.5647,41.4076,139.237,432.763,282.542,
0.95,0,0,99.1078,9.62531,7.19356,81.7361,36.1084,2.90935,47.6015,53.3193,502.26,84.8093,7.63942,12.4488,33.7158,54.44,61.4231,36.0428,4.71965,7.33796,4.37891,0.721188,3.6155,0,0,249.026,290.465,1.90673,93.8273,0,6.80383,9.58455,15.4268,45.5167,32.0581,88.7086,394.739,171.101,243.773,99.721,8.9586,0,77.9112,8.01732,6.76419,317.456,36.8967,20.0961,29.8611,25.3647,37.2477,27.9919,407.711,279.114,40.5286,60.9455,135.829,47.7514,4.83316,6.9869,5.60144,1.12024,3.94214,0,6.55161,122.443,240.432,13.1833,381.803,0,27.3744,37.5764,52.0371,64.9182,13.1754,52.0606,42.864,142.014,446.121,281.752,
0.955,0,0,122.202,9.5493,7.3293,89.543,36.1618,3.87036,47.0577,52.9811,503.92,85.5396,8.8278,13.9628,33.7468,54.3991,63.3491,36.7244,4.68758,7.29562,4.41172,0.730451,3.59958,0,0,249.26,290.978,16.9066,94.7843,0,27.0887,9.53222,15.6124,46.3814,30.7979,87.003,399.12,173.513,248.93,109.597,9.36642,0,97.3982,8.02592,7.11692,330.693,39.9193,21.5836,30.5683,25.7386,37.7305,29.3116,406.405,284.11,40.6907,61.2562,138.06,48.6316,4.73235,6.88035,5.67607,1.06826,3.80687,0,7.06675,123.882,240.272,12.8728,378.377,0,27.4844,40.3174,54.6712,65.25,12.8928,52.9809,45.162,143.07,458.951,280.288,
0.96,0,0,142.154,9.45315,6.85745,84.1167,36.37,2.4275,47.3758,53.1979,505.633,86.5884,7.90947,17.119,33.8321,54.2866,65.2619,37.4248,4.66953,7.27177,4.45279,0.747947,3.60399,0,0,249.615,291.639,15.1166,93.5852,0,10.2068,9.49677,15.8646,51.1264,29.5894,89.051,405.622,153.306,253.898,122.586,9.76343,0,111.367,8.0505,7.95273,341.819,43.0064,23.0046,31.5559,26.1084,38.2897,31.9066,405.411,288.925,40.9417,61.7281,140.388,49.4898,4.63458,6.79217,5.74786,1.01841,3.67158,0.120784,7.42014,128.256,233.737,12.5413,363.961,0,27.5392,43.1101,57.2081,0,12.6165,55.1874,28.0551,128.132,471.206,278.063,
0.965,0,0,96.2302,9.35033,6.92701,77.6989,36.7393,4.87612,46.9226,52.9885,507.273,87.7583,4.50384,12.358,33.8885,54.1057,67.184,38.1454,4.66479,7.26468,4.50246,0.772434,3.63088,0,0,249.833,292.286,49.6708,93.1687,0,22.6618,9.48591,16.1793,48.1073,28.4336,89.8609,412.165,282.637,258.942,138.373,10.2006,0,72.7322,8.08478,8.0718,345.095,46.0848,24.285,32.1928,26.3765,38.8664,29.8314,391.484,260.664,41.1647,62.3077,142.819,50.3291,4.53496,6.67984,5.81733,0.969863,3.53691,0.00772954,7.83599,124.184,249.9,12.197,380.666,0,27.5558,45.8579,59.5343,455.907,12.3431,57.9377,61.3788,244.641,482.856,275.072,
0.97,0,0,144.6,9.2573,6.92939,93.146,37.2705,1.53822,47.3715,52.6216,508.9,89.0471,10.541,20.5852,33.9543,53.9323,69.1761,38.8864,4.67191,7.27372,4.56074,0.803231,3.67775,0,0,250.057,292.926,0,92.1101,0,14.9877,9.50082,16.5766,52.0241,27.3306,88.7702,417.754,228.276,264.464,156.277,10.5983,0,116.687,8.12935,8.59864,358.432,49.0451,25.3641,32.948,26.6967,39.4428,33.0792,394.341,255.321,41.4801,62.9788,145.351,51.1512,4.44608,6.56631,5.88572,0.925741,3.4053,0.0317843,8.11424,128.517,246.292,11.8488,343.999,0,27.5448,48.468,61.5792,56.6761,12.0701,60.7809,65.6913,195.215,493.803,271.461,
