time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.95,0.911944,0.860147,0.773782,0.739949,0.739558,0.755395,0.787524,0.938961,1.14416,1.21595,1.5229,1.11433,0.631569,0.614873,0.958746,0.948672,1.07568,1.10589,0.968402,0.87027,1.06121,0.906364,0.848034,0.984583,1.0244,1.39814,1.30467,0.00453399,1.08696,0.386022,1.10332,0.510918,1.04396,0.690411,1.16031,1.13484,1.28413,0.837549,0.684237,0.664341,0.977279,0.939537,0.841495,0.81034,0.789827,0.781106,0.626379,0.968678,0.935314,0.982401,1.10008,0.985836,1.2966,1.15656,0.969148,0.957111,1.09296,1.12346,0.975521,0.844072,1.06704,0.935369,0.835993,0.996388,0.945323,1.29172,1.29509,-0.105053,1.09444,0.297912,1.12356,0.601919,1.08861,0.902984,1.05849,0.926748,1.07982,0.893135,0.687817,0.716265,
0.955,0.911442,0.857991,0.776596,0.745021,0.742274,0.755847,0.791719,0.936336,1.14166,1.21367,1.52324,1.11567,0.631404,0.61453,0.962294,0.952641,1.08169,1.10706,0.972265,0.875709,1.06134,0.907462,0.852883,0.984385,1.01995,1.39793,1.30479,0.0756152,1.08474,0.385353,1.10698,0.513602,1.04539,0.69464,1.15547,1.13226,1.28506,0.841968,0.689026,0.668496,0.977434,0.938568,0.844063,0.814969,0.792475,0.781827,0.629148,0.965533,0.9318,0.979574,1.1009,0.986454,1.29524,1.15507,0.97215,0.960429,1.09809,1.12496,0.979386,0.849232,1.06776,0.936938,0.841134,0.996274,0.942044,1.29033,1.29473,-0.0972962,1.09279,0.297895,1.12026,0.603241,1.08909,0.907408,1.0545,0.923713,1.0808,0.897392,0.692461,0.720721,
0.96,0.910919,0.855826,0.779404,0.750043,0.744967,0.756534,0.795813,0.932795,1.13713,1.21057,1.52351,1.11681,0.627535,0.612136,0.965818,0.956582,1.08761,1.10822,0.976109,0.881124,1.06149,0.908586,0.85774,0.98418,1.01553,1.3977,1.30486,0.139178,1.08263,0.384682,1.10005,0.516228,1.04675,0.698533,1.15064,1.12679,1.28538,0.834644,0.693766,0.672519,0.977674,0.937707,0.846714,0.819607,0.795162,0.782638,0.631892,0.962402,0.928083,0.976756,1.1015,0.985787,1.29395,1.15403,0.975103,0.963688,1.10319,1.12639,0.983164,0.854304,1.06844,0.938428,0.84609,0.996204,0.938813,1.28742,1.28822,-0.0897366,1.09144,0.297823,1.11694,0.604551,1.0896,0.890997,1.0504,0.920275,1.07243,0.88987,0.697071,0.725174,
0.965,0.910362,0.853635,0.783684,0.755008,0.747607,0.757233,0.799806,0.930665,1.13495,1.2083,1.52384,1.11791,0.627852,0.612872,0.969325,0.960497,1.09346,1.10939,0.979947,0.886529,1.06169,0.909746,0.862631,0.98396,1.01114,1.39751,1.30493,0.199255,1.08046,0.384004,1.10081,0.518798,1.04806,0.702983,1.14582,1.12461,1.28597,0.841352,0.698446,0.676416,0.978003,0.93696,0.850721,0.824261,0.797924,0.78362,0.634641,0.959298,0.924776,0.97409,1.10204,0.98751,1.29399,1.15543,0.978015,0.966892,1.10825,1.12777,0.986858,0.859289,1.06908,0.939845,0.850865,0.996091,0.935608,1.2874,1.28854,-0.0823812,1.08897,0.297688,1.1136,0.605881,1.09017,0.918613,1.04618,0.916874,1.07425,0.896673,0.701645,0.729619,
0.97,0.909757,0.8514,0.786089,0.759912,0.750194,0.757415,0.803701,0.926441,1.13292,1.20623,1.52415,1.11891,0.627097,0.612458,0.972819,0.96439,1.09922,1.11058,0.983788,0.891934,1.06192,0.910952,0.867581,0.983722,1.00677,1.3973,1.30499,0.186341,1.07831,0.383316,1.09723,0.521316,1.04932,0.706973,1.14102,1.12304,1.28659,0.85208,0.703056,0.680202,0.978428,0.936327,0.853063,0.828937,0.800745,0.784539,0.637433,0.95623,0.921492,0.971402,1.10245,0.988329,1.29119,1.15102,0.980882,0.970047,1.11328,1.12911,0.990472,0.86419,1.06969,0.941193,0.855462,0.995998,0.932446,1.28677,1.29098,-0.0752327,1.08812,0.29748,1.11024,0.60726,1.09082,0.921559,1.04183,0.913373,1.0777,0.907058,0.70618,0.73405,
0.975,0.909094,0.849108,0.789596,0.764755,0.752745,0.758225,0.807503,0.924948,1.12963,1.2032,1.52446,1.11981,0.625219,0.611825,0.976305,0.968266,1.10489,1.11178,0.98764,0.897352,1.06221,0.91221,0.872611,0.983461,1.00243,1.3971,1.30503,0.184766,1.0763,0.382611,1.09275,0.523786,1.05053,0.711058,1.13625,1.11918,1.28712,0.852781,0.707599,0.683895,0.978956,0.935803,0.856462,0.83364,0.803636,0.78566,0.640299,0.953211,0.917671,0.967914,1.10277,0.990352,1.29059,1.15125,0.98371,0.973155,1.1183,1.1304,0.994011,0.869009,1.07026,0.942476,0.859889,0.995961,0.929338,1.28662,1.28943,-0.0682895,1.08713,0.297193,1.10684,0.608714,1.09157,0.913119,1.03736,0.909782,1.07525,0.906979,0.710676,0.738458,
0.98,0.908367,0.846747,0.793864,0.769534,0.755197,0.758562,0.811223,0.920289,1.12786,1.2009,1.52481,1.12071,0.625926,0.613245,0.979789,0.972128,1.11047,1.113,0.991511,0.902792,1.06253,0.913527,0.877736,0.983172,0.998106,1.39688,1.30505,0.185227,1.07408,0.381884,1.09026,0.526213,1.0517,0.71558,1.1315,1.11727,1.28785,0.858252,0.712069,0.687525,0.979575,0.935367,0.860786,0.838376,0.806609,0.786843,0.643266,0.950246,0.914363,0.965016,1.10305,0.991852,1.2906,1.15332,0.986501,0.976219,1.1233,1.13165,0.997481,0.873753,1.07081,0.9437,0.864154,0.996101,0.926233,1.28715,1.29014,-0.0615452,1.08302,0.296825,1.10342,0.610266,1.09244,0.93251,1.03274,0.906343,1.07778,0.91253,0.715132,0.742833,
0.985,0.90757,0.844313,0.796319,0.774248,0.757602,0.758594,0.814874,0.919069,1.12485,1.19846,1.52508,1.12142,0.617702,0.608365,0.983269,0.975974,1.11595,1.11425,0.995405,0.90826,1.06291,0.914904,0.882966,0.982846,0.993795,1.39657,1.30499,0.186879,1.07187,0.381132,1.08372,0.528603,1.05284,0.718508,1.12677,1.11383,1.28777,0.857811,0.716462,0.691116,0.980291,0.935023,0.863855,0.843146,0.809639,0.788021,0.646353,0.947339,0.910592,0.96173,1.10317,0.990994,1.28819,1.15041,0.989256,0.97924,1.12828,1.13287,1.00089,0.878426,1.07134,0.944871,0.86827,0.99621,0.923151,1.28489,1.28744,-0.0549897,1.08175,0.296376,1.09997,0.611935,1.09343,0.902129,1.02798,0.902776,1.06996,0.912409,0.719549,0.747167,
0.99,0.906703,0.841801,0.800278,0.778903,0.759934,0.758777,0.818476,0.914433,1.12307,1.19604,1.5254,1.1221,0.627433,0.609116,0.986751,0.979808,1.12135,1.11551,0.999325,0.91376,1.06333,0.916342,0.888305,0.982479,0.989493,1.39623,1.3049,0.189626,1.06947,0.380349,1.08377,0.530964,1.05396,0.723158,1.12207,1.1119,1.28802,0.863082,0.720782,0.694701,0.981094,0.934771,0.868112,0.847953,0.812749,0.789287,0.649577,0.944489,0.907259,0.958725,1.10325,0.991903,1.28795,1.15149,0.991975,0.982217,1.13326,1.13406,1.00424,0.883039,1.07185,0.945995,0.87225,0.996505,0.920061,1.28528,1.28799,-0.0486095,1.07847,0.295848,1.09649,0.613726,1.09454,0.937357,1.02307,0.899377,1.07308,0.918016,0.723926,0.751464,
0.995,0.905767,0.839214,0.802157,0.783503,0.762224,0.758933,0.822046,0.913205,1.12024,1.19347,1.5257,1.12274,0.622197,0.609865,0.990239,0.98363,1.12666,1.11679,1.00327,0.919294,1.0638,0.917838,0.89375,0.982072,0.985199,1.39587,1.30479,0.19299,1.06712,0.379532,1.0804,0.533301,1.05506,0.72773,1.11739,1.10926,1.28849,0.869874,0.725031,0.698294,0.981984,0.934679,0.870245,0.852796,0.815907,0.790494,0.652935,0.941691,0.904118,0.956026,1.10322,0.991877,1.28479,1.14675,0.994663,0.985147,1.13822,1.13522,1.00753,0.887598,1.07235,0.947078,0.87611,0.99685,0.916989,1.28417,1.28909,-0.042388,1.07747,0.295248,1.09298,0.61564,1.09577,0.937346,1.018,0.895948,1.07787,0.924333,0.728266,0.755721,
1,0.90477,0.836559,0.805354,0.788048,0.764474,0.759346,0.8256,0.908768,1.11713,1.19042,1.52602,1.12339,0.626871,0.611325,0.993728,0.987442,1.13189,1.11809,1.00723,0.924858,1.0643,0.919386,0.899293,0.981631,0.980912,1.39551,1.30467,0.196791,1.06483,0.378681,1.07705,0.535621,1.05616,0.732126,1.11271,1.10595,1.28935,0.872193,0.729206,0.701907,0.982957,0.93459,0.873651,0.857674,0.819125,0.791852,0.656431,0.938939,0.900912,0.953053,1.10312,0.99309,1.284,1.14678,0.997319,0.988031,1.14318,1.13635,1.01077,0.892109,1.07284,0.948127,0.879865,0.997267,0.913945,1.28417,1.28869,-0.0363066,1.07607,0.29458,1.08944,0.617675,1.0971,0.938415,1.01278,0.892537,1.08112,0.926525,0.732568,0.759942,
1.005,0.903719,0.833845,0.808729,0.792545,0.766663,0.759578,0.829148,0.907417,1.11452,1.18773,1.52636,1.12409,0.625018,0.612443,0.99722,0.991239,1.13706,1.11939,1.01119,0.930446,1.06483,0.920978,0.90492,0.981163,0.976629,1.39515,1.30454,0.200952,1.06253,0.377793,1.07372,0.53793,1.05727,0.736335,1.10804,1.10332,1.2905,0.876509,0.733313,0.705548,0.984001,0.934591,0.877402,0.862581,0.822394,0.793294,0.660045,0.936221,0.897887,0.950265,1.10298,0.994219,1.28312,1.14705,0.99994,0.990862,1.14813,1.13747,1.01396,0.896581,1.07332,0.949148,0.883532,0.997743,0.910918,1.28439,1.28883,-0.0303436,1.07425,0.29385,1.08589,0.619818,1.09852,0.941045,1.0074,0.889187,1.08394,0.930779,0.736833,0.764128,
1.01,0.902628,0.83109,0.811869,0.796999,0.76881,0.759682,0.832696,0.903188,1.11184,1.18504,1.5267,1.12482,0.623454,0.612995,1.00071,0.995022,1.14217,1.1207,1.01515,0.936049,1.06539,0.922603,0.910609,0.980678,0.972354,1.39478,1.30442,0.205431,1.06022,0.376867,1.07046,0.540233,1.05837,0.740476,1.10336,1.10052,1.29184,0.879585,0.737362,0.709213,0.985106,0.934737,0.881064,0.867511,0.825702,0.794786,0.663757,0.933527,0.894935,0.947527,1.1028,0.995016,1.28177,1.14648,1.00253,0.993639,1.15306,1.13856,1.01712,0.901021,1.0738,0.950149,0.887128,0.998268,0.907905,1.28428,1.28855,-0.0244778,1.07238,0.293064,1.08231,0.622049,1.1,0.943305,1.00186,0.885888,1.08554,0.933903,0.741061,0.768284,
1.015,0.901509,0.828311,0.814209,0.801405,0.770908,0.758626,0.836248,0.901707,1.1078,1.18169,1.52696,1.12551,0.620105,0.611605,1.0042,0.998791,1.14723,1.12201,1.0191,0.941655,1.06596,0.924247,0.916334,0.980183,0.968087,1.39433,1.30425,0.210194,1.05783,0.375904,1.06735,0.542533,1.05949,0.742648,1.09866,1.09607,1.29292,0.873582,0.741353,0.712882,0.986252,0.935012,0.884178,0.872454,0.829024,0.796216,0.667533,0.930843,0.891752,0.94463,1.10251,0.993136,1.27975,1.1446,1.00507,0.996362,1.15797,1.13964,1.02025,0.905433,1.07428,0.951135,0.89067,0.998818,0.904896,1.2815,1.28408,-0.0186862,1.06973,0.292226,1.07872,0.624341,1.1015,0.937527,0.996165,0.882451,1.08116,0.929133,0.745252,0.772403,
1.02,0.900381,0.825532,0.816361,0.805794,0.772998,0.758661,0.839804,0.897649,1.10533,1.17928,1.52721,1.12616,0.618109,0.61087,1.00766,1.00254,1.15224,1.12331,1.02303,0.947246,1.06654,0.925897,0.922062,0.979687,0.963832,1.39384,1.30406,0.215207,1.05544,0.374901,1.0644,0.544831,1.0606,0.746993,1.09393,1.09387,1.2939,0.878398,0.745282,0.716531,0.987434,0.935414,0.887032,0.8774,0.832364,0.797635,0.671331,0.928154,0.888844,0.94204,1.1021,0.992915,1.27775,1.14242,1.00758,0.999034,1.16286,1.1407,1.02334,0.909826,1.07477,0.952113,0.894173,0.999423,0.901892,1.28111,1.28422,-0.0129472,1.06826,0.291339,1.07512,0.626663,1.10301,0.940265,0.990349,0.878956,1.08169,0.933353,0.749407,0.77648,
1.025,0.899262,0.822777,0.818887,0.810156,0.775087,0.758935,0.843357,0.896061,1.10368,1.1775,1.52748,1.12679,0.616585,0.610381,1.01111,1.00627,1.15722,1.12458,1.02691,0.952807,1.06711,0.927534,0.927759,0.979199,0.959594,1.39335,1.30385,0.22043,1.05306,0.373858,1.06142,0.547128,1.06173,0.751522,1.08916,1.09259,1.29487,0.887765,0.74916,0.720136,0.988636,0.935907,0.89022,0.882337,0.835709,0.799086,0.675104,0.925448,0.886347,0.939872,1.10163,0.993454,1.2761,1.14073,1.01005,1.00166,1.16771,1.14174,1.02641,0.914201,1.07526,0.953086,0.897654,1.00006,0.898901,1.28172,1.28679,-0.00723915,1.06704,0.290406,1.07152,0.628984,1.1045,0.947938,0.984447,0.875476,1.08437,0.942379,0.753524,0.780492,
1.03,0.898172,0.820075,0.821885,0.814495,0.777181,0.759245,0.846901,0.892126,1.10164,1.17555,1.52777,1.12742,0.615416,0.610159,1.01453,1.00995,1.16216,1.12582,1.03074,0.958317,1.06767,0.929142,0.933385,0.978729,0.955379,1.39288,1.30364,0.225819,1.0507,0.372776,1.05832,0.549423,1.06285,0.75566,1.08434,1.09037,1.29589,0.891592,0.752983,0.723681,0.989842,0.936455,0.893838,0.887252,0.839045,0.800586,0.678816,0.922718,0.884073,0.937843,1.10111,0.994084,1.27472,1.13962,1.01247,1.00425,1.17252,1.14277,1.02946,0.918565,1.07575,0.954059,0.901126,1.00071,0.895924,1.28224,1.28764,-0.00154196,1.06543,0.289432,1.06791,0.63127,1.10594,0.952048,0.978484,0.872049,1.08617,0.946489,0.757603,0.784416,
1.035,0.897133,0.817453,0.825174,0.818814,0.779293,0.759577,0.850421,0.890458,1.09949,1.17346,1.52808,1.12807,0.614438,0.610064,1.0179,1.0136,1.16706,1.12701,1.0345,0.963757,1.06819,0.930703,0.9389,0.978285,0.951195,1.39244,1.30344,0.231324,1.04836,0.371654,1.05515,0.551711,1.06397,0.759648,1.07945,1.08811,1.29699,0.89619,0.756763,0.727152,0.991039,0.937026,0.897703,0.892131,0.842357,0.802133,0.682437,0.919961,0.881856,0.935744,1.10058,0.99504,1.27351,1.13887,1.01485,1.0068,1.17728,1.14378,1.03249,0.922917,1.07624,0.955036,0.9046,1.00137,0.892965,1.28292,1.28829,0.00416244,1.06382,0.288424,1.06431,0.633493,1.10731,0.956092,0.972482,0.868715,1.08747,0.95102,0.761641,0.78823,
1.04,0.896163,0.81494,0.827911,0.823118,0.781419,0.759715,0.853901,0.886612,1.09731,1.17143,1.52837,1.12871,0.612873,0.609312,1.02123,1.01721,1.17193,1.12816,1.03817,0.969108,1.06868,0.932198,0.944264,0.977873,0.947048,1.39201,1.30325,0.236897,1.04602,0.370495,1.05195,0.553988,1.06509,0.763505,1.07449,1.08586,1.29805,0.899889,0.760493,0.73055,0.99221,0.937595,0.901061,0.89696,0.845624,0.803634,0.685943,0.917181,0.879721,0.933766,1.10003,0.995191,1.27165,1.13704,1.0172,1.00932,1.18197,1.14476,1.03549,0.927261,1.07674,0.956018,0.908086,1.00202,0.890017,1.28288,1.28858,0.0572298,1.06206,0.28739,1.06073,0.635644,1.10862,0.959724,0.966461,0.865455,1.08814,0.954738,0.765638,0.791913,
1.045,0.895284,0.812562,0.830326,0.827408,0.783576,0.759793,0.857327,0.884877,1.09516,1.16954,1.52864,1.12934,0.611082,0.608195,1.02449,1.02075,1.17675,1.12923,1.04173,0.974349,1.06912,0.933612,0.949438,0.977501,0.942948,1.3916,1.30306,0.242485,1.04368,0.369301,1.04875,0.556248,1.06619,0.767224,1.06945,1.08369,1.29901,0.903492,0.764174,0.733888,0.993342,0.938139,0.904074,0.901724,0.848831,0.805065,0.689329,0.914387,0.877711,0.931975,1.09945,0.994962,1.26963,1.1349,1.01951,1.01182,1.1866,1.14572,1.03848,0.931595,1.07723,0.957005,0.91159,1.00264,0.887081,1.28256,1.28882,0.104222,1.06035,0.286339,1.05717,0.637714,1.10986,0.963186,0.96044,0.862241,1.0885,0.958376,0.769588,0.795446,
1.05,0.894511,0.810345,0.833425,0.831686,0.785788,0.760135,0.860687,0.881124,1.09308,1.16768,1.52892,1.12996,0.609949,0.607662,1.02769,1.02424,1.18153,1.13024,1.04517,0.979464,1.0695,0.93493,0.954386,0.977172,0.938903,1.39124,1.30289,0.248037,1.04138,0.368076,1.04555,0.558481,1.06727,0.770902,1.06432,1.08142,1.29997,0.906706,0.767817,0.737184,0.994421,0.938643,0.907627,0.906412,0.851976,0.806511,0.692603,0.911592,0.875881,0.930319,1.09887,0.995457,1.26834,1.13384,1.02178,1.01429,1.19114,1.14666,1.04144,0.935918,1.07772,0.957998,0.915118,1.00325,0.88416,1.28285,1.28889,0.148458,1.05879,0.285281,1.05364,0.639713,1.11105,0.965945,0.954435,0.859112,1.0889,0.961553,0.773489,0.798829,
1.055,0.89386,0.808309,0.83711,0.835951,0.788057,0.760702,0.863973,0.879304,1.09102,1.1656,1.52921,1.13059,0.608829,0.607312,1.03081,1.02765,1.18625,1.13116,1.04848,0.984433,1.06982,0.936141,0.959076,0.976885,0.934921,1.39094,1.30276,0.253504,1.03913,0.366826,1.04238,0.560681,1.06834,0.774401,1.05909,1.07914,1.30094,0.910574,0.771417,0.740457,0.995439,0.939092,0.911644,0.911012,0.855048,0.807989,0.695784,0.908807,0.873886,0.928246,1.09832,0.99669,1.26749,1.13367,1.02401,1.01673,1.19561,1.14757,1.04437,0.940228,1.07821,0.958994,0.918669,1.00383,0.881256,1.28383,1.28927,0.191549,1.05709,0.284225,1.05014,0.641648,1.1122,0.96819,0.94846,0.856121,1.08919,0.965331,0.777334,0.802055,
1.06,0.893341,0.806469,0.840377,0.840202,0.790376,0.761248,0.867183,0.875695,1.08915,1.1637,1.52949,1.13121,0.606498,0.605934,1.03384,1.03098,1.19091,1.132,1.05164,0.989241,1.07007,0.937233,0.963482,0.976638,0.931012,1.39071,1.30265,0.25884,1.03693,0.365557,1.03921,0.562842,1.06938,0.777641,1.05377,1.07712,1.30173,0.914819,0.774977,0.743732,0.996384,0.939475,0.915264,0.915513,0.858036,0.80943,0.698893,0.906046,0.87178,0.926084,1.09781,0.997645,1.26603,1.1326,1.02621,1.01916,1.19998,1.14844,1.04727,0.944521,1.07868,0.95999,0.922242,1.00435,0.87837,1.28461,1.28989,0.182686,1.05553,0.283179,1.04669,0.643532,1.11332,0.969196,0.942527,0.853267,1.08853,0.969471,0.781119,0.805135,
1.065,0.892958,0.80484,0.842697,0.844436,0.79274,0.761635,0.870316,0.873743,1.08744,1.1621,1.52974,1.13176,0.603601,0.603708,1.03677,1.03421,1.1955,1.13275,1.05465,0.993876,1.07025,0.938201,0.967584,0.976436,0.927183,1.39049,1.30255,0.264007,1.03476,0.364275,1.03604,0.564957,1.0704,0.780832,1.04834,1.07532,1.30216,0.918752,0.778498,0.747026,0.997248,0.939782,0.91798,0.919909,0.860928,0.810749,0.701953,0.903318,0.869712,0.924111,1.0973,0.997458,1.26379,1.13011,1.02838,1.02158,1.20426,1.14927,1.05014,0.948793,1.07913,0.960981,0.925832,1.00482,0.875491,1.28441,1.29043,0.181968,1.05392,0.28215,1.04328,0.645379,1.11441,0.970021,0.936647,0.85049,1.08735,0.973369,0.784838,0.80809,
1.07,0.892715,0.803432,0.845288,0.848651,0.795167,0.762151,0.873373,0.870338,1.0857,1.16052,1.52995,1.13225,0.601692,0.602171,1.0396,1.03735,1.20002,1.13341,1.0575,0.998329,1.07035,0.939043,0.97137,0.976282,0.92344,1.39032,1.30246,0.268972,1.03261,0.362986,1.03287,0.56702,1.07141,0.784237,1.0428,1.07337,1.30242,0.922058,0.781986,0.750367,0.998031,0.940011,0.920766,0.924193,0.863724,0.811985,0.70498,0.900631,0.867831,0.922387,1.09681,0.997445,1.26198,1.12822,1.03053,1.02399,1.20844,1.15007,1.05297,0.95304,1.07956,0.961963,0.92943,1.00525,0.872612,1.28431,1.29075,0.182281,1.05223,0.281146,1.03992,0.647202,1.11549,0.972198,0.930829,0.84778,1.087,0.976636,0.788489,0.810954,
1.075,0.892563,0.802252,0.848425,0.852842,0.797661,0.762919,0.876356,0.868204,1.08403,1.15884,1.53016,1.13269,0.600162,0.601046,1.04233,1.04038,1.20446,1.13399,1.06018,1.00259,1.07039,0.939759,0.974833,0.976192,0.919791,1.39022,1.30241,0.273708,1.03051,0.361697,1.02969,0.569024,1.07239,0.787571,1.03715,1.0714,1.30263,0.925876,0.785436,0.753774,0.998729,0.940164,0.923941,0.928363,0.86643,0.813191,0.707988,0.89799,0.865993,0.920588,1.09633,0.998,1.2607,1.12708,1.03264,1.02639,1.21251,1.15081,1.05575,0.957254,1.07996,0.962927,0.933026,1.00564,0.869724,1.28475,1.29128,0.183153,1.05054,0.280171,1.03661,0.649002,1.11656,0.974669,0.92508,0.845167,1.08714,0.980322,0.792068,0.813758,
1.08,0.892378,0.801286,0.851706,0.857004,0.800211,0.763815,0.879267,0.865039,1.08221,1.15693,1.53037,1.13307,0.598429,0.599809,1.04494,1.04331,1.20881,1.13447,1.0627,1.00664,1.07035,0.940352,0.977974,0.976109,0.916239,1.39019,1.30239,0.278195,1.02846,0.360415,1.02649,0.570963,1.07335,0.79078,1.03139,1.06921,1.30279,0.929283,0.788845,0.757258,0.999345,0.940237,0.927178,0.932417,0.869048,0.814361,0.710982,0.895396,0.864006,0.918532,1.09588,0.998638,1.25941,1.12605,1.03472,1.02879,1.21649,1.1515,1.05849,0.961429,1.08033,0.963869,0.936607,1.00597,0.866792,1.28527,1.29161,0.184745,1.04875,0.279229,1.03336,0.650787,1.11761,0.976329,0.919404,0.842658,1.08703,0.983574,0.795573,0.81654,
1.085,0.892465,0.80052,0.854574,0.861132,0.802804,0.764701,0.88211,0.862709,1.08017,1.1548,1.53054,1.13339,0.596261,0.5981,1.04745,1.04612,1.21306,1.13487,1.06507,1.01047,1.07026,0.94083,0.980802,0.976087,0.912789,1.39021,1.3024,0.282423,1.02646,0.359146,1.02327,0.572833,1.07429,0.793884,1.02551,1.06685,1.30282,0.93247,0.792218,0.76081,0.999886,0.940232,0.929999,0.936357,0.871577,0.815459,0.713961,0.892844,0.861753,0.916186,1.09545,0.998764,1.25766,1.12428,1.03678,1.03119,1.22037,1.15214,1.06117,0.965558,1.08066,0.96478,0.940158,1.00624,0.863684,1.28532,1.29175,0.186734,1.04686,0.278322,1.03016,0.652547,1.11863,0.977494,0.913805,0.84022,1.08644,0.986625,0.799005,0.819318,
1.09,0.892762,0.799935,0.85707,0.865221,0.805434,0.765577,0.88489,0.859761,1.07808,1.15273,1.53067,1.13361,0.594024,0.596179,1.04984,1.04882,1.21722,1.13519,1.06728,1.01408,1.0701,0.941199,0.983332,0.976153,0.90944,1.39029,1.30243,0.286386,1.02451,0.357897,1.02002,0.574632,1.07521,0.796968,1.01951,1.06448,1.3027,0.935264,0.795556,0.764422,1.00036,0.940161,0.932395,0.940185,0.87402,0.816471,0.716905,0.890327,0.859487,0.913939,1.095,0.998466,1.25565,1.12203,1.03881,1.03359,1.22415,1.15272,1.06378,0.969632,1.08094,0.965654,0.943662,1.00646,0.859631,1.28493,1.29166,0.188971,1.0451,0.277453,1.02701,0.654264,1.11962,0.97859,0.908283,0.837805,1.08567,0.989326,0.802364,0.822116,
1.095,0.893246,0.799485,0.859519,0.869266,0.8081,0.76651,0.887609,0.85729,1.07592,1.15068,1.53077,1.13375,0.592028,0.594373,1.05212,1.05141,1.22127,1.13545,1.06934,1.01749,1.0699,0.941472,0.985583,0.976297,0.906194,1.39042,1.30248,0.290089,1.02262,0.356673,1.01675,0.576356,1.0761,0.800115,1.01338,1.06198,1.30247,0.93767,0.798854,0.768067,1.00077,0.940039,0.93465,0.943906,0.876379,0.81741,0.719779,0.887829,0.857323,0.911878,1.09452,0.99804,1.25366,1.11973,1.04082,1.036,1.22783,1.15324,1.06633,0.973645,1.08118,0.966482,0.947103,1.00664,0.85457,1.28439,1.29133,0.191385,1.04341,0.276622,1.02389,0.655911,1.12054,0.979974,0.902833,0.835374,1.08505,0.991648,0.805652,0.824948,
1.1,0.893876,0.799158,0.862125,0.873261,0.810793,0.767555,0.890269,0.854505,1.07378,1.14872,1.53084,1.13381,0.590386,0.592846,1.0543,1.05389,1.22523,1.13564,1.07127,1.0207,1.06965,0.941666,0.987578,0.97651,0.903049,1.39062,1.30256,0.293542,1.02078,0.355479,1.01347,0.578005,1.07698,0.803315,1.00712,1.05946,1.30225,0.939904,0.802114,0.771717,1.00113,0.939885,0.936963,0.947528,0.878666,0.818306,0.722537,0.885333,0.855404,0.910135,1.09402,0.99772,1.25185,1.11761,1.04281,1.03842,1.23143,1.1537,1.06881,0.977589,1.08136,0.967259,0.950463,1.00678,0.853852,1.28391,1.29087,0.193936,1.04183,0.275828,1.0208,0.657451,1.12138,0.981803,0.897448,0.832915,1.08478,0.993804,0.808871,0.827831,
1.105,0.894625,0.798962,0.864976,0.877202,0.813504,0.768758,0.892867,0.85196,1.07165,1.14678,1.5309,1.13382,0.588978,0.591564,1.05638,1.05626,1.22908,1.13578,1.07308,1.02374,1.06938,0.941795,0.989345,0.976779,0.900001,1.3909,1.30269,0.296763,1.01903,0.35432,1.01015,0.579574,1.07782,0.806517,1.00074,1.05686,1.30209,0.942182,0.805336,0.775348,1.00146,0.939714,0.939439,0.951057,0.88089,0.819189,0.725139,0.882821,0.85368,0.908579,1.09349,0.997709,1.25026,1.11582,1.04478,1.04085,1.23494,1.15409,1.07121,0.981457,1.08149,0.967977,0.953726,1.0069,0.851111,1.28366,1.29041,0.196597,1.04036,0.275072,1.01772,0.658852,1.12211,0.983767,0.892113,0.830436,1.08477,0.995966,0.812026,0.830772,
1.11,0.895469,0.799132,0.867964,0.881085,0.81622,0.77009,0.895394,0.849274,1.06939,1.14465,1.53096,1.13379,0.587701,0.59043,1.05837,1.05853,1.23283,1.13588,1.07478,1.02662,1.06909,0.941871,0.990916,0.97709,0.897046,1.39127,1.30288,0.299773,1.01738,0.353199,1.00681,0.581061,1.07863,0.809694,0.994225,1.05412,1.30204,0.944518,0.808516,0.778925,1.00176,0.93953,0.941993,0.954504,0.883063,0.820075,0.727535,0.880281,0.85197,0.906946,1.09295,0.997969,1.24876,1.1142,1.04672,1.04327,1.23837,1.15441,1.07353,0.985242,1.08157,0.968631,0.956874,1.00699,0.84878,1.28359,1.29,0.199345,1.03889,0.274351,1.01464,0.660083,1.12272,0.985859,0.88681,0.827948,1.08495,0.998135,0.81512,0.833766,
