time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.34,0.0455442,0.0317528,0.147825,0.187221,0.0565167,0.060797,0.155569,0.143079,0.0649277,0.120133,0.205936,0.0906889,0.161702,0.15795,0.0789481,0.086256,0.942517,0.0454355,0.0774124,0.116336,0.172287,0.0670778,0.120891,0.0497505,0.107884,0.249672,0.270462,0.0716685,0.115021,0.0941466,0.155636,0.155068,0.144634,0.0259957,0.0964853,0.13936,0.150532,0.0293723,0.183921,0.195851,0.406593,0.0945155,0.0118813,0.00119963,0.0552849,0.14277,0.3424,0.381655,0.13273,0.114804,1,0.050143,0.246112,0.359639,0.0879442,0.0878846,0.462139,0.0542235,0.0236537,0.0600683,0.252975,0.0751796,0.102896,0.00464155,0.384984,0.353607,0.201939,0.267291,0.320778,0.098255,0.104355,0.344347,0.348977,0.58552,0.077212,0.137001,0.232734,0.0541141,0.0487517,0.0497747,
0.345,0.0308344,0.0269421,0.165937,0.211895,0.0560909,0.0541518,0.16002,0.14923,0.0624948,0.11957,0.21744,0.0941548,0.180266,0.177019,0.0759158,0.081651,0.928406,0.0484819,0.0846152,0.120368,0.163193,0.0669624,0.130393,0.0542905,0.0983125,0.260251,0.283661,0.0770816,0.115196,0.0846875,0.141274,0.159372,0.150414,0.0261746,0.0868417,0.143152,0.160727,0.030985,0.145024,0.156722,0.395136,0.0977969,0.010398,0.0010155,0.0532898,0.144759,0.37924,0.419448,0.136283,0.121085,1,0.0524724,0.237111,0.34537,0.0859766,0.0859766,0.447949,0.0284528,0.013102,0.063615,0.245057,0.0458409,0.0922032,0.00420365,0.372677,0.341037,0.19576,0.257094,0.314462,0.115816,0.114574,0.381238,0.385308,0.565143,0.0910446,0.140755,0.224518,0.0553936,0.0720462,0.0735167,
0.35,0.0372766,0.0267705,0.171214,0.230763,0.0542541,0.0481975,0.167589,0.158211,0.0604587,0.119125,0.233219,0.112435,0.199191,0.195776,0.0746141,0.0789572,0.914104,0.0699152,0.107705,0.140766,0.235348,0.0966247,0.147934,0.0559525,0.149907,0.29234,0.326321,0.0838928,0.153937,0.0775185,0.128811,0.166793,0.159064,0.0363105,0.0795854,0.14622,0.171833,0.0327824,0.109998,0.120759,0.384061,0.119706,0.0111473,0.00100657,0.0514681,0.149688,0.415744,0.456422,0.167238,0.156635,1,0.0555961,0.22849,0.331622,0.0864536,0.0865132,0.433938,0.0186698,0.00891505,0.0682577,0.237438,0.0386797,0.0862239,0.00446468,0.361769,0.329017,0.189885,0.247283,0.310722,0.134702,0.127792,0.417767,0.421216,0.545397,0.106666,0.173363,0.216716,0.0575592,0.103005,0.105084,
0.355,0.0299873,0.0245691,0.182488,0.255677,0.0537676,0.0441691,0.178544,0.170535,0.0601061,0.121386,0.248727,0.123449,0.219963,0.216494,0.0746803,0.0778875,0.899636,0.0831636,0.125796,0.159407,0.261111,0.111078,0.165762,0.0590983,0.16571,0.313943,0.354979,0.0924459,0.174036,0.0729326,0.119185,0.177586,0.17103,0.0414977,0.0749997,0.151021,0.183501,0.0350523,0.0806891,0.0900178,0.373379,0.134626,0.0120161,0.00104619,0.0498345,0.157331,0.451115,0.491641,0.187387,0.179943,1,0.0595632,0.220266,0.318391,0.0891963,0.0892559,0.420224,0.0101897,0.00544361,0.077183,0.230172,0.0323824,0.0836791,0.00472882,0.352345,0.317564,0.184355,0.237931,0.30954,0.153897,0.143713,0.453131,0.455714,0.526313,0.123301,0.194849,0.209346,0.0614124,0.141724,0.144549,
0.36,0.0299162,0.0234097,0.186141,0.278535,0.0522497,0.0407314,0.193593,0.18716,0.0585603,0.12198,0.263354,0.141593,0.24092,0.237497,0.0756474,0.0780405,0.88503,0.107663,0.151642,0.181555,0.32569,0.14124,0.181096,0.0604303,0.213483,0.342553,0.395448,0.100342,0.213072,0.0709352,0.112897,0.192443,0.187213,0.0516933,0.0730764,0.154072,0.194596,0.0374165,0.0579817,0.0656145,0.363095,0.15511,0.0129846,0.00113658,0.0483598,0.167927,0.484164,0.523771,0.217606,0.217603,1,0.0642842,0.212433,0.305689,0.0937873,0.0939065,0.406809,0.00650526,0.00380185,0.0835728,0.22346,0.0314618,0.0843009,0.00499997,0.344611,0.306705,0.179226,0.229137,0.311175,0.172531,0.161836,0.486132,0.487382,0.507912,0.140174,0.228799,0.202464,0.0645621,0.187671,0.19133,
0.365,0.0321468,0.0237253,0.191513,0.302078,0.0518025,0.0389709,0.213694,0.209198,0.0594822,0.125855,0.279989,0.159541,0.262139,0.258064,0.0770486,0.0789657,0.870309,0.131639,0.181718,0.212577,0.386561,0.171449,0.210109,0.0620931,0.257015,0.374367,0.43882,0.110601,0.253604,0.0713082,0.110048,0.21231,0.208693,0.0625447,0.0735842,0.159162,0.206274,0.0403714,0.0419727,0.0478571,0.35324,0.181683,0.0147992,0.00128611,0.0470587,0.181701,0.513573,0.551493,0.254111,0.257682,1,0.0699269,0.205033,0.293547,0.0998688,0.0999881,0.393811,0.00544003,0.00327009,0.0945179,0.21756,0.0342611,0.0885548,0.00562487,0.338865,0.29648,0.174584,0.221056,0.315973,0.189866,0.181514,0.515447,0.514797,0.490255,0.15657,0.265899,0.196154,0.0694226,0.239718,0.244228,
0.37,0.027189,0.0223662,0.197389,0.319915,0.0523071,0.0386866,0.239695,0.237457,0.0611463,0.130544,0.291754,0.17023,0.277372,0.272679,0.0784971,0.0802398,0.8555,0.147563,0.201074,0.235269,0.41663,0.189254,0.225352,0.0640803,0.277862,0.392855,0.464623,0.119079,0.278431,0.0736481,0.110384,0.238034,0.236302,0.0688648,0.0760958,0.165151,0.21598,0.0436292,0.0322084,0.0364547,0.343807,0.19504,0.0172385,0.00147247,0.0459165,0.197809,0.538286,0.573933,0.275623,0.283785,1,0.0761783,0.198077,0.281971,0.106904,0.107083,0.381231,0.00525683,0.00312656,0.108976,0.212606,0.0391277,0.0954555,0.00633782,0.335008,0.286901,0.170456,0.213794,0.323453,0.205162,0.202005,0.540028,0.537,0.47338,0.171774,0.289839,0.190426,0.0742236,0.296182,0.301488,
0.375,0.0207494,0.0194161,0.196634,0.338627,0.0525287,0.0388476,0.271947,0.272067,0.0629203,0.13508,0.299284,0.188029,0.294779,0.289547,0.0796728,0.0814922,0.840626,0.178775,0.236743,0.271377,0.484496,0.225206,0.253757,0.064369,0.330603,0.414325,0.500417,0.128633,0.321907,0.0774191,0.113365,0.269983,0.270241,0.0812068,0.0800514,0.170669,0.222665,0.0472384,0.0278987,0.0307174,0.334808,0.223509,0.0197265,0.001699,0.0449334,0.216718,0.557559,0.590566,0.316947,0.332094,1,0.0831344,0.19156,0.270973,0.114417,0.114536,0.369127,0.00538274,0.00305222,0.12357,0.208596,0.0446946,0.104608,0.00706011,0.333177,0.277992,0.166867,0.207467,0.333714,0.217806,0.222532,0.55914,0.553373,0.457331,0.18519,0.332315,0.185317,0.0785252,0.354706,0.360701,
0.38,0.00485729,0.0121058,0.19818,0.346398,0.0535906,0.0401783,0.308365,0.309626,0.0664858,0.141558,0.300236,0.191203,0.301023,0.294846,0.0802887,0.0823964,0.825708,0.189316,0.252166,0.295729,0.491917,0.234234,0.269326,0.0651459,0.33311,0.414639,0.50606,0.136055,0.33391,0.0816845,0.118035,0.306146,0.307504,0.0843668,0.0844662,0.177815,0.225348,0.0511378,0.0278494,0.0295309,0.326229,0.234652,0.023398,0.00196236,0.0440949,0.237155,0.570606,0.600661,0.332747,0.351536,1,0.0903994,0.185497,0.260553,0.121214,0.121393,0.357501,0.00542022,0.00307804,0.14492,0.205722,0.0523768,0.115599,0.00805278,0.333056,0.269749,0.16381,0.202183,0.345816,0.227045,0.242293,0.572002,0.563063,0.442156,0.196041,0.349033,0.180792,0.0830712,0.409326,0.415986,
0.385,0.000545009,0.00656343,0.194186,0.357304,0.0540001,0.0413453,0.349835,0.352891,0.0697101,0.147106,0.301912,0.204408,0.312097,0.305313,0.0802102,0.0827335,0.810768,0.213947,0.280205,0.325843,0.545129,0.26313,0.292711,0.0643131,0.376263,0.428609,0.531059,0.143272,0.368283,0.0864804,0.12389,0.347358,0.35022,0.0943239,0.0894269,0.184188,0.226451,0.055087,0.0311527,0.031977,0.318076,0.257161,0.0256716,0.00220117,0.0434009,0.259243,0.577871,0.605217,0.365667,0.390006,1,0.0979005,0.179869,0.250706,0.127892,0.128071,0.34647,0.00567062,0.00305842,0.158639,0.203722,0.058359,0.127183,0.00878599,0.334671,0.262166,0.161273,0.197962,0.359728,0.234185,0.260753,0.579088,0.567182,0.42787,0.204627,0.382505,0.176864,0.0865482,0.462089,0.469144,
0.39,0.00746499,0.00577217,0.190585,0.359494,0.0551159,0.043497,0.39404,0.397795,0.0749417,0.154035,0.306426,0.213263,0.31482,0.306214,0.0792318,0.0822918,0.795822,0.226016,0.295389,0.351178,0.574299,0.279403,0.307688,0.0635344,0.399954,0.443257,0.549632,0.149387,0.395405,0.0909862,0.130113,0.391375,0.394946,0.100525,0.0940445,0.192423,0.228505,0.0591796,0.0366944,0.0369432,0.310346,0.271214,0.0298591,0.00249132,0.0428371,0.282077,0.579597,0.604432,0.38527,0.411774,1,0.105531,0.174698,0.241441,0.133735,0.133854,0.335917,0.00652224,0.00311211,0.18312,0.202985,0.0669858,0.140972,0.0101932,0.337986,0.255247,0.159269,0.19494,0.375148,0.23939,0.277549,0.580644,0.565855,0.414528,0.211245,0.401363,0.173556,0.0909454,0.509534,0.516903,
0.395,0.0020031,0.0038435,0.183968,0.362187,0.0555813,0.0455991,0.437346,0.43987,0.0794169,0.159674,0.305986,0.2198,0.318268,0.308954,0.0773433,0.0809741,0.780887,0.240649,0.311713,0.372675,0.60153,0.296157,0.320026,0.0618175,0.422556,0.448622,0.561065,0.154091,0.417786,0.094608,0.135868,0.434623,0.437389,0.106368,0.0977244,0.199606,0.228284,0.0630374,0.0433011,0.0432484,0.303022,0.283813,0.0326624,0.00275579,0.0424178,0.30521,0.576818,0.599652,0.404227,0.43498,1,0.112986,0.169961,0.232751,0.138445,0.138564,0.32596,0.00922917,0.00400114,0.198386,0.203239,0.0766126,0.154852,0.0110705,0.342749,0.24897,0.157768,0.193096,0.391521,0.243388,0.292527,0.577721,0.560562,0.402129,0.216313,0.421335,0.170835,0.0940207,0.549872,0.557508,
0.4,0.00694055,0.00464611,0.179508,0.3653,0.0567665,0.0481616,0.475524,0.474422,0.0860566,0.167624,0.309669,0.229459,0.322542,0.311612,0.074757,0.0788656,0.765977,0.25519,0.330869,0.401136,0.636554,0.315548,0.342788,0.0604682,0.451997,0.463406,0.580959,0.160435,0.446346,0.0969313,0.140438,0.472909,0.472925,0.113761,0.100046,0.209036,0.229332,0.0671291,0.0498914,0.0497843,0.296119,0.302838,0.0361735,0.00302752,0.0421142,0.328592,0.571455,0.593162,0.429712,0.461472,1,0.120476,0.16567,0.224626,0.142022,0.142082,0.31648,0.00913085,0.00367588,0.220442,0.204488,0.0829888,0.169561,0.0123453,0.349011,0.243328,0.156762,0.192477,0.408888,0.246755,0.305708,0.572264,0.553745,0.390708,0.220308,0.444288,0.168717,0.0981905,0.582982,0.590831,
0.405,0.00242713,0.00353104,0.173484,0.364549,0.057445,0.0503618,0.504396,0.497118,0.0902347,0.172531,0.306847,0.231458,0.321797,0.310643,0.0717746,0.0761842,0.751103,0.263007,0.339267,0.410926,0.647659,0.323848,0.347429,0.0587591,0.461271,0.462439,0.583754,0.162301,0.457833,0.097749,0.143321,0.50206,0.497216,0.116683,0.100808,0.215682,0.227895,0.0705607,0.0555788,0.0556188,0.2896,0.308678,0.0373415,0.00320384,0.0419263,0.351389,0.566189,0.58795,0.436548,0.472269,1,0.127379,0.161774,0.217043,0.144407,0.144467,0.307596,0.0115152,0.00450915,0.226099,0.206243,0.0896539,0.181861,0.012706,0.356305,0.238268,0.156177,0.192908,0.426383,0.249686,0.317207,0.566977,0.548532,0.380201,0.223647,0.45312,0.167113,0.09981,0.609784,0.617779,
0.41,0.00381083,0.00340159,0.171026,0.371594,0.0584205,0.0522434,0.520507,0.504769,0.0942433,0.177501,0.309378,0.239595,0.328723,0.317086,0.0686469,0.0731746,0.736278,0.275519,0.354825,0.428509,0.674815,0.339305,0.363964,0.0578061,0.485284,0.473596,0.600048,0.166546,0.478169,0.0970777,0.144281,0.518602,0.506964,0.122406,0.100042,0.222069,0.22827,0.0737584,0.0597145,0.0600475,0.283468,0.323361,0.0385006,0.00333273,0.0418251,0.3738,0.564183,0.587371,0.455449,0.492778,1,0.133935,0.158252,0.209971,0.145838,0.145898,0.29913,0.0103078,0.00388446,0.234733,0.208269,0.0906429,0.192163,0.0131634,0.36458,0.233761,0.155974,0.194277,0.444046,0.252302,0.32719,0.565038,0.548364,0.370579,0.226449,0.470982,0.165995,0.101959,0.631695,0.639762,
0.415,0.00612424,0.00396799,0.169064,0.377419,0.0589374,0.0533802,0.521691,0.495965,0.0948373,0.178673,0.311141,0.243803,0.333211,0.322163,0.0655498,0.0700474,0.721513,0.282647,0.361562,0.428842,0.68875,0.347981,0.365734,0.057086,0.498302,0.479908,0.610294,0.167191,0.489228,0.095155,0.143368,0.520326,0.500532,0.125566,0.0980002,0.224466,0.22902,0.0759837,0.0618963,0.0626109,0.277688,0.327729,0.0371349,0.00334054,0.0417962,0.395286,0.568777,0.594801,0.459403,0.5004,1,0.139652,0.155047,0.203377,0.146673,0.146673,0.29114,0.0121462,0.00461137,0.22561,0.210078,0.0916655,0.198273,0.0127528,0.373459,0.229743,0.156083,0.196299,0.461338,0.255003,0.33588,0.569795,0.556693,0.361731,0.229132,0.478177,0.16528,0.101991,0.650309,0.658369,
0.42,0.00533425,0.0036339,0.172606,0.394474,0.0591133,0.0536403,0.507263,0.471086,0.0931692,0.17804,0.319255,0.25215,0.347615,0.337764,0.0626104,0.0669675,0.706819,0.291538,0.370882,0.430407,0.705517,0.357834,0.370926,0.0577514,0.515394,0.492966,0.628001,0.169835,0.501293,0.092362,0.140879,0.506496,0.478031,0.129084,0.0950829,0.224346,0.233377,0.0774807,0.0619669,0.0630961,0.272248,0.33675,0.0353267,0.00327247,0.0418396,0.416044,0.582813,0.612782,0.467789,0.511994,1,0.144713,0.152117,0.197221,0.147269,0.147269,0.283627,0.0116532,0.00451431,0.215764,0.211359,0.0878659,0.20034,0.0121326,0.382783,0.226173,0.156455,0.198729,0.478197,0.258332,0.343566,0.584077,0.576119,0.353558,0.231994,0.489588,0.164901,0.10225,0.6674,0.675351,
0.425,0.00700194,0.00412511,0.179347,0.411802,0.0593156,0.0532319,0.478039,0.432188,0.0894289,0.175741,0.328832,0.259014,0.361971,0.35334,0.059918,0.0640577,0.692207,0.299823,0.37965,0.42796,0.721602,0.367853,0.376057,0.0594011,0.529836,0.507592,0.64745,0.171992,0.511501,0.0891408,0.137285,0.477876,0.441237,0.132721,0.0917496,0.221691,0.239487,0.0782398,0.0600201,0.0615457,0.267127,0.341965,0.0323435,0.0031313,0.0419263,0.435989,0.607731,0.641992,0.474704,0.52159,1,0.149013,0.149419,0.191472,0.147985,0.147985,0.276473,0.0126455,0.00511423,0.197517,0.211891,0.0837742,0.198481,0.0111672,0.392349,0.223,0.157049,0.201293,0.494496,0.262907,0.350611,0.609286,0.607376,0.345949,0.235631,0.500216,0.164804,0.102037,0.684695,0.69242,
0.43,0.01601,0.00757742,0.195578,0.442823,0.0606098,0.0524599,0.436274,0.382787,0.0857617,0.17506,0.35104,0.273081,0.388783,0.381872,0.0575391,0.0614088,0.677688,0.310087,0.393112,0.428604,0.748332,0.382403,0.391983,0.0636065,0.555607,0.539676,0.684668,0.177416,0.529576,0.0859665,0.133159,0.43667,0.3934,0.138505,0.0884858,0.219645,0.252672,0.0787581,0.0563947,0.0582473,0.262338,0.356336,0.0281994,0.00290477,0.0420564,0.455713,0.643404,0.681419,0.489159,0.536987,1,0.15296,0.146938,0.186096,0.148998,0.149058,0.269795,0.0105985,0.00456697,0.175474,0.211326,0.073295,0.192953,0.00999527,0.40226,0.220195,0.157857,0.203724,0.510666,0.269358,0.357448,0.645245,0.649587,0.3388,0.24052,0.51767,0.164974,0.103306,0.702851,0.710263,
0.435,0.00807563,0.00737242,0.212138,0.469603,0.0612954,0.0505513,0.385409,0.327347,0.0783469,0.170789,0.366641,0.278402,0.410648,0.406152,0.0555957,0.0591307,0.663273,0.315664,0.39783,0.416142,0.752243,0.387299,0.389968,0.0683083,0.558184,0.554277,0.703793,0.179908,0.531063,0.0832316,0.129084,0.386279,0.338799,0.140114,0.085697,0.214068,0.26519,0.078485,0.0516218,0.0536948,0.257838,0.354882,0.02336,0.00261407,0.0422154,0.474743,0.688634,0.729181,0.488336,0.540978,1,0.156177,0.144606,0.181049,0.150847,0.150906,0.263415,0.00973632,0.00464751,0.146605,0.209482,0.0633454,0.183113,0.00829043,0.412096,0.217695,0.158808,0.205713,0.526178,0.278247,0.364559,0.690713,0.701092,0.331964,0.247198,0.524202,0.165306,0.102711,0.720956,0.728057,
0.44,0.0143668,0.0085992,0.233643,0.500699,0.0628487,0.0490873,0.329638,0.270594,0.0727843,0.169688,0.391868,0.290896,0.437389,0.434635,0.0542307,0.057355,0.648972,0.321403,0.406082,0.414264,0.767144,0.395102,0.400313,0.0747301,0.574204,0.583004,0.735482,0.185931,0.540739,0.0811955,0.125542,0.330858,0.282092,0.143275,0.0836362,0.210481,0.282756,0.0782254,0.0463129,0.0484797,0.253638,0.365835,0.0202592,0.00237861,0.0424034,0.493516,0.741377,0.782722,0.498136,0.550499,1,0.159195,0.142454,0.17633,0.154305,0.154424,0.257453,0.0104861,0.00542502,0.127341,0.206824,0.057155,0.172737,0.00725491,0.422042,0.215504,0.159954,0.207205,0.541455,0.290101,0.372462,0.743614,0.759498,0.325401,0.25626,0.537588,0.165826,0.104717,0.737093,0.74398,
0.445,0.00585083,0.00638929,0.258028,0.534803,0.0647737,0.0475207,0.273343,0.216854,0.0664355,0.168979,0.414353,0.298688,0.466061,0.466121,0.0535217,0.0561851,0.634798,0.326959,0.413849,0.40622,0.771416,0.399601,0.408179,0.0822381,0.57722,0.602714,0.759674,0.191415,0.540575,0.0799911,0.122882,0.27477,0.227664,0.144884,0.0824422,0.206629,0.300631,0.0777727,0.0410322,0.0431737,0.249721,0.371592,0.0152267,0.00208735,0.0426058,0.512048,0.798523,0.838474,0.50293,0.557295,1,0.161898,0.140455,0.171912,0.160923,0.161042,0.251908,0.0122579,0.00684065,0.0966071,0.203019,0.0500741,0.160075,0.0055267,0.431899,0.21359,0.161275,0.20798,0.556303,0.305402,0.38169,0.800802,0.82112,0.319002,0.268185,0.548637,0.166477,0.106145,0.749363,0.756191,
0.45,0.0326924,0.0111957,0.28425,0.561934,0.0691137,0.0474751,0.220512,0.169502,0.0628114,0.171045,0.446883,0.315611,0.486868,0.488417,0.0534832,0.0556735,0.620763,0.328545,0.417383,0.398723,0.787301,0.403227,0.414573,0.0914301,0.60103,0.638073,0.794622,0.195804,0.553754,0.0797479,0.121368,0.221996,0.179056,0.146971,0.0822408,0.205602,0.325864,0.0773654,0.0362477,0.038259,0.246113,0.389638,0.0115998,0.00180446,0.0428516,0.530589,0.855878,0.892016,0.505579,0.558346,1,0.164737,0.138627,0.167765,0.172728,0.172967,0.24678,0.00947956,0.00613335,0.0778579,0.198277,0.0380367,0.14744,0.00449974,0.441966,0.211947,0.162782,0.208012,0.571186,0.324336,0.392742,0.858059,0.881034,0.312724,0.28327,0.55292,0.167265,0.108881,0.756428,0.763368,
0.455,0.0253087,0.0101459,0.305511,0.584555,0.0723825,0.0473414,0.174185,0.130554,0.057849,0.17143,0.468902,0.320064,0.505157,0.509301,0.0540875,0.0558253,0.606879,0.324715,0.412079,0.383005,0.774503,0.395587,0.405104,0.0995585,0.592621,0.648588,0.804687,0.198228,0.545572,0.0806126,0.121236,0.175591,0.13852,0.14399,0.0831882,0.20339,0.348078,0.0765652,0.0322813,0.0340882,0.242773,0.391258,0.00857383,0.00156732,0.0430973,0.548558,0.908295,0.938305,0.495943,0.550749,1,0.167312,0.136954,0.163872,0.192046,0.192464,0.242189,0.0109664,0.00731253,0.0574095,0.192884,0.0337664,0.13477,0.00325384,0.451894,0.210548,0.164453,0.207262,0.585493,0.346393,0.405978,0.910225,0.933227,0.306507,0.301574,0.549786,0.168116,0.110235,0.757476,0.764701,
0.46,0.0700333,0.0216243,0.324837,0.600392,0.0760363,0.0476575,0.136124,0.10062,0.0559753,0.173853,0.504856,0.338128,0.518327,0.523481,0.0552678,0.0566025,0.59316,0.319017,0.405972,0.369326,0.795047,0.396976,0.404268,0.107338,0.625743,0.689177,0.840344,0.199348,0.564611,0.0827675,0.12273,0.137349,0.106912,0.145719,0.0854692,0.20407,0.377643,0.0756547,0.0293188,0.0308805,0.239741,0.410144,0.00514881,0.00130118,0.0433865,0.566179,0.950488,0.972677,0.492684,0.543697,1,0.169959,0.13545,0.160196,0.221142,0.221798,0.238195,0.00699756,0.00581017,0.0417379,0.186767,0.0206932,0.122978,0.00258219,0.462108,0.209376,0.166284,0.205746,0.599841,0.370797,0.42156,0.952027,0.971864,0.300322,0.322561,0.546343,0.16907,0.11229,0.75236,0.760014,
0.465,0.0807896,0.0246315,0.346258,0.613919,0.0871157,0.0537256,0.106826,0.0791815,0.0506101,0.170509,0.512976,0.341991,0.514581,0.520724,0.0569308,0.0579323,0.579618,0.320775,0.401536,0.347961,0.764293,0.377756,0.372077,0.118661,0.604078,0.68067,0.830782,0.196178,0.544745,0.0863782,0.126088,0.107807,0.0839128,0.137372,0.0892581,0.199374,0.399295,0.0739237,0.0274167,0.028722,0.236928,0.404144,0.00396419,0.00113267,0.0436756,0.582409,0.978578,0.992433,0.469081,0.521457,1,0.172418,0.134066,0.156706,0.261865,0.262759,0.235035,0.00684336,0.00602597,0.0317668,0.180407,0.0181035,0.112304,0.00160199,0.472065,0.208408,0.168215,0.203522,0.613322,0.397051,0.439483,0.97964,0.993433,0.294112,0.345934,0.52436,0.16996,0.11294,0.742004,0.750153,
0.47,0.152173,0.0434234,0.365127,0.609282,0.103436,0.0636797,0.0861224,0.0655573,0.0515526,0.17247,0.538722,0.357226,0.503269,0.509187,0.0588335,0.0596394,0.566265,0.306763,0.387792,0.326656,0.771173,0.364969,0.363848,0.130224,0.62971,0.708767,0.849582,0.190696,0.553089,0.0910718,0.131168,0.0868263,0.0689049,0.134271,0.0941397,0.198646,0.427913,0.0719458,0.0265116,0.0275732,0.234401,0.426656,0.000953638,0.000901114,0.0439648,0.597507,0.991048,0.997332,0.452114,0.493598,1,0.17487,0.132854,0.15338,0.310756,0.31177,0.232829,0.00470724,0.00508222,0.0172176,0.173621,0.00896104,0.10295,0.00117578,0.482297,0.207632,0.170258,0.200652,0.626566,0.423014,0.459407,0.991619,0.997549,0.287876,0.37032,0.499796,0.170849,0.114426,0.72973,0.738255,
0.475,0.15659,0.0476467,0.37492,0.607072,0.123597,0.0770671,0.0721179,0.0569111,0.0496953,0.169542,0.534116,0.360947,0.486826,0.493445,0.0611036,0.0617208,0.553113,0.313559,0.388981,0.315406,0.75149,0.35061,0.338089,0.140679,0.623783,0.686883,0.82862,0.184554,0.540179,0.0973871,0.138234,0.0725726,0.0592893,0.127415,0.100712,0.192877,0.444625,0.0694365,0.0264951,0.0273451,0.232086,0.435881,0.00135564,0.000814629,0.044225,0.611302,0.987903,0.98807,0.435349,0.479471,0.99828,0.177257,0.131739,0.150171,0.374016,0.375388,0.231815,0.00228819,0.00418699,0.0178267,0.16687,0.00647194,0.0953565,0.000635028,0.492298,0.207023,0.17231,0.197286,0.638773,0.452029,0.481268,0.988023,0.985073,0.281599,0.396792,0.481033,0.171564,0.113637,0.71834,0.727066,
0.48,0.249151,0.0703595,0.385863,0.590252,0.149407,0.0952779,0.063402,0.0522008,0.055152,0.173167,0.553978,0.379852,0.459821,0.465245,0.0633426,0.0639439,0.540173,0.299667,0.374453,0.29546,0.76029,0.334461,0.32455,0.152241,0.658798,0.710645,0.841601,0.175684,0.553679,0.104777,0.147052,0.0636444,0.0538645,0.123301,0.108361,0.191898,0.471191,0.0668195,0.0272169,0.0278954,0.230057,0.468624,0.000175764,0.000697457,0.0444563,0.624071,0.97018,0.965936,0.413301,0.444919,0.985659,0.179878,0.130814,0.147087,0.447651,0.449201,0.232232,0.00244663,0.00395777,0.0118545,0.160278,0.00389804,0.0907392,0.000786189,0.502772,0.206603,0.174448,0.193604,0.650784,0.483137,0.504942,0.969919,0.957775,0.275321,0.425531,0.448131,0.172213,0.115125,0.712996,0.721561,
0.485,0.25272,0.0757834,0.387769,0.583957,0.176966,0.115401,0.0585873,0.0501927,0.0595686,0.175617,0.544974,0.3888,0.440712,0.44684,0.0651386,0.0659632,0.527455,0.318178,0.392569,0.302886,0.766449,0.33419,0.323608,0.161538,0.679492,0.688431,0.825515,0.170773,0.557855,0.112739,0.157119,0.05866,0.0513691,0.12181,0.116565,0.188234,0.485634,0.0643627,0.0284795,0.0290353,0.228289,0.502541,0.000931667,0.000699689,0.0446443,0.636714,0.940543,0.933844,0.41703,0.450418,0.973186,0.182908,0.130023,0.144103,0.52856,0.530289,0.234319,0.00243178,0.0040445,0.0136051,0.153941,0.00580896,0.0880061,0.000437118,0.513425,0.206373,0.176603,0.18976,0.662208,0.516651,0.530325,0.940002,0.919566,0.269066,0.456714,0.445828,0.172681,0.114904,0.718011,0.726,
0.49,0.346262,0.0973346,0.390846,0.562822,0.207921,0.138843,0.0563905,0.0497866,0.0680533,0.180987,0.559565,0.411047,0.406962,0.412223,0.0661518,0.067426,0.514964,0.309341,0.381514,0.283773,0.780516,0.320318,0.305399,0.17181,0.725778,0.706389,0.834821,0.159933,0.578792,0.120712,0.167779,0.0563377,0.050667,0.118292,0.124747,0.186919,0.510274,0.0616464,0.0300641,0.0305479,0.226837,0.544249,0.000122916,0.000632175,0.0447744,0.649203,0.903033,0.895915,0.392282,0.417775,0.960866,0.186391,0.129422,0.141208,0.612986,0.614834,0.238314,0.00243885,0.00369344,0.00996153,0.147815,0.0039461,0.0870276,0.000564123,0.524802,0.206345,0.178818,0.185885,0.673651,0.5536,0.557408,0.902336,0.875653,0.262847,0.490997,0.411602,0.173032,0.115599,0.735581,0.742622,
